m/z,z,I,Res.
2632.59822,,6213027,60763
2634.58876,,8174860,50700
2636.18634,,9443268,79246
2636.24302,,7450586,79468
2637.09461,,8525646,45583
2637.83822,,7498896,42749
2639.19946,,6637784,75849
2639.36168,,6229279,58463
2641.03567,,6039531,64327
2641.37705,,7035004,40845
2641.69947,,6830342,70144
2642.9018,,7901957,50873
2643.10162,,7131994,56847
2643.45422,,7172081,60223
2644.3052,,6545752,72533
2644.41975,,6232969,52065
2644.60548,,6549974,70586
2644.80023,,6288426,55984
2645.8113,,6646226,51309
2646.33819,,6339762,68614
2646.69694,,6563144,23563
2647.00975,,6318025,45574
2648.91292,,6920422,57841
2649.22532,,7310694,51359
2649.75781,,6666820,81266
2649.96293,,6213275,51391
2650.10621,,7554262,25764
2650.4052,,6067027,91687
2650.64549,,6471095,52280
2650.78824,,6419954,59006
2651.14639,,6745222,48481
2651.34569,,7697625,24176
2652.0762,,7434246,51571
2652.18371,,6132274,79037
2652.30599,,6316646,74090
2653.1007,,7077805,58811
2654.52725,,7248886,40330
2654.77109,,6418521,54723
2655.48222,,7243645,36805
2655.86142,,7037975,62896
2656.70682,,6143344,50481
2657.43197,,6209177,71035
2658.27057,,9290734,50459
2658.38451,,8576538,46267
2658.7031,,6837916,26747
2658.93822,,6341371,39416
2659.32007,,6372760,64675
2659.69097,,6917677,64256
2660.46416,,7141222,56959
2661.44655,,8785138,49945
2661.63287,,6593341,60614
2661.90926,,9605548,47778
2664.14986,,6456623,68144
2664.32108,,10308979,20962
2665.07976,,7880866,44098
2665.71875,,8032674,46776
2666.41976,,6557881,69932
2666.49466,,6884567,50220
2666.63513,,6588685,78526
2667.61801,,7668886,50482
2668.10107,,6385493,54144
2668.71451,,6107206,68603
2669.26658,,6478624,38097
2670.04918,,6086743,50623
2670.1832,,6935181,60138
2670.78671,,6340986,60026
2673.09,,7512837,63860
2673.1714,,6143779,61023
2674.16333,,6718632,54150
2675.41606,,6933649,41485
2675.87551,,6345540,48327
2677.2792,,6169960,68239
2678.67013,,7519111,74705
2678.94141,,6402033,49877
2679.42574,,7330474,53527
2679.61054,,6975731,56923
2679.84443,,7446861,62735
2680.19361,,6525396,63107
2680.39058,,6299168,69812
2681.77875,,6719035,48834
2683.34679,,7243415,58422
2683.9086,,7101296,84639
2684.33884,,7805973,28459
2685.06283,,6253357,49055
2685.58418,,6491638,65686
2686.00533,,6160535,61073
2686.90569,,6991345,40030
2689.32528,,6265744,67392
2689.83974,,6160470,60533
2691.10988,,7118396,62007
2691.67594,,6169873,17234
2692.42666,,6146098,61358
2693.54736,,8243677,49000
2694.28485,,6068468,56062
2695.0299,,6561298,50971
2695.49594,,7610563,58704
2695.61626,,6888689,65411
2695.68997,,6098699,60034
2695.8579,,8045901,58190
2696.2062,,6556624,32959
2697.575,,7690198,56413
2698.28292,,6102756,56860
2699.36316,,6442622,63844
2700.13308,,8014754,76204
2701.87526,,8948277,35826
2701.96986,,6575706,72792
2702.16917,,6594213,83513
2702.27445,,6284493,55974
2702.6399,,6769494,51412
2703.45294,,6084235,58518
2704.01519,,6177633,58839
2704.41856,,6985720,45921
2705.34552,,6173015,62358
2706.54351,,6240029,31545
2707.97529,,7212856,68087
2708.18521,,7141255,47500
2708.88137,,6523535,54803
2710.16743,,7263862,54845
2710.4193,,7668946,35502
2710.53024,,6225917,33791
2710.63579,,7464741,62247
2711.5654,,8177798,33349
2711.9759,,7947553,24983
2712.48378,,6281696,61863
2712.61341,,6264338,56110
2713.76222,,6436802,43103
2714.18644,,7949409,38353
2714.86079,,6295395,47538
2716.53248,,6336471,65307
2717.93253,,6137578,36999
2718.06665,,6879771,51657
2718.70129,,7257870,56901
2719.1155,,7058090,36421
2719.23888,,7444440,54476
2719.48098,,7942706,17786
2720.24224,,7357779,34369
2721.23769,,7686859,30098
2721.66092,,7712619,73332
2722.11818,,7915544,59641
2722.47372,,6975649,58328
2723.24338,,6939075,24606
2724.00339,,8633058,33440
2724.79806,,7212051,74158
2724.87008,,6754349,63144
2725.28046,,6079687,68602
2725.52929,,6770213,28963
2726.10676,,6410754,75487
2726.39784,,6283889,58514
2726.50629,,8785561,36281
2727.26555,,6332346,65653
2730.0702,,8315876,39802
2730.23392,,6591524,67280
2730.86792,,6520084,62085
2731.33262,,7877831,36733
2731.95771,,6304436,63678
2732.04204,,8331989,58907
2732.20227,,7275794,27985
2733.04301,,6337620,71320
2734.1964,,7047181,50602
2734.73199,,6666969,61335
2735.02253,,6749002,23169
2735.35369,,6961607,52912
2735.5252,,6447624,59778
2737.02032,,8388421,34689
2737.96343,,6612912,50026
2738.27352,,6203432,60369
2739.74638,,6944350,53875
2740.44012,,6396266,60492
2741.61878,,6234417,68162
2742.22283,,6722075,80344
2742.40706,,7575136,61320
2742.59103,,7550121,41695
2742.76208,,7699179,44425
2744.04977,,9183453,46725
2744.25553,,6260013,58088
2746.15795,,6103058,68313
2746.54082,,7119016,64417
2746.94395,,8051014,55452
2747.41357,,6142971,34021
2748.39529,,8759161,58679
2750.1971,,8751675,58726
2750.55487,,8423112,59181
2751.48718,,6903864,69925
2751.62544,,7039085,69859
2751.9512,,6188268,36441
2752.718,,7303706,17707
2753.32402,,6115083,52389
2753.53031,,7387997,19353
2753.7288,,6137259,50969
2754.47882,,6423763,69799
2754.94595,,7254924,41701
2755.17239,,6100454,42195
2756.22901,,7370632,56835
2757.45658,,6285680,38495
2759.95264,,6947157,26449
2761.13767,,6240049,54818
2761.35488,,6103944,71083
2761.5497,,9208792,31826
2761.9219,,8962157,45565
2762.35764,,6195485,65985
2762.50519,,6639959,56505
2762.59282,,7363964,54818
2763.45285,,6662871,43232
2763.76895,,6114132,63657
2765.22632,,8716708,38771
2765.55826,,6256169,56932
2766.93435,,8585819,43659
2767.20031,,7022278,47974
2768.12299,,7300673,42203
2768.25274,,6662774,53667
2768.4511,,6933704,33163
2768.73782,,6415163,68347
2769.33562,,6551602,26089
2769.91524,,6155549,55328
2770.05246,,6900565,42278
2770.16971,,6366086,53025
2771.19326,,8699691,60537
2771.40377,,6669189,32640
2771.5513,,6651329,38794
2772.30769,,6422779,53947
2772.99688,,6517782,50501
2773.18086,,6844514,20788
2773.72275,,6776646,56483
2775.24399,,6670014,35694
2775.66259,,6658414,21996
2776.17986,,8643396,46477
2776.39876,,6906784,21326
2777.17116,,6645219,44221
2777.26964,,6753549,43440
2777.78287,,7194085,60921
2778.15243,,6640259,60116
2781.03543,,7994694,43382
2781.58997,,7800880,36298
2781.97167,,6283477,55660
2782.22833,,7619903,52005
2782.60031,,6647264,57036
2784.01581,,6754366,59075
2784.67126,,6322007,58075
2786.12166,,8690631,50818
2786.60211,,6928535,56860
2787.53447,,6674987,50138
2787.73094,,6740611,45424
2788.25142,,7003492,15044
2788.40392,,6934952,45705
2788.83833,,6685285,54129
2790.84624,,7181268,58187
2791.18706,,9048682,43593
2792.35941,,6683244,40287
2794.49385,,6289954,38613
2794.90436,,6879448,33982
2795.76273,,6629461,56428
2795.88845,,6700175,52468
2796.02025,,6175433,54841
2796.96813,,6420594,55935
2797.46476,,6747988,44771
2798.62971,,7723361,63747
2799.52784,,8078069,59050
2799.73054,,6572882,61030
2800.99627,,9729426,52729
2801.23941,,9224705,55686
2802.06332,,7761789,53702
2802.29118,,7693283,50375
2802.98909,,6456613,68853
2803.3762,,6394325,68018
2804.27183,,6418290,53352
2805.09329,,7165167,60341
2806.32906,,7295789,56621
2807.30969,,7689463,45087
2807.54705,,7024485,47840
2808.45927,,6609683,66311
2809.24173,,8433281,37978
2810.37268,,6930074,57977
2810.78667,,6555997,51200
2811.41119,,7056520,58848
2812.56275,,7434922,39423
2812.88156,,6414147,68115
2813.37822,,6938674,64143
2814.40705,,6817823,29605
2814.55455,,7805543,54062
2816.73708,,8876681,50417
2818.18574,,6324553,50533
2818.27921,,6111095,49879
2818.59446,,7970324,55481
2819.42962,,8569772,52355
2819.73366,,7487553,21648
2820.21339,,10892590,44560
2820.39225,,6475015,28592
2820.61174,,6312435,43135
2821.12244,,6128368,81961
2821.94903,,7008397,43615
2822.83087,,9669699,38922
2823.5729,,8973237,58299
2823.65136,,7255008,49570
2824.07226,,7445681,47723
2824.22544,,7235837,50570
2825.42906,,6872923,55299
2825.51428,,6599046,47271
2825.75087,,6557694,66769
2825.84116,,8753198,49332
2827.49053,,6546293,39438
2827.63079,,6620089,59108
2827.82314,,7597087,54273
2828.20251,,6875873,30768
2828.57177,,6294426,31188
2829.11002,,7614128,46776
2829.42416,,6565201,54654
2829.64111,,7389122,70238
2830.15246,,7050442,74067
2830.68777,,6847454,35813
2831.15635,,6332111,65688
2831.3065,,6530846,76272
2831.95744,,7575663,47803
2833.08723,,6649534,58886
2833.54264,,9361838,26484
2834.20297,,6817543,41493
2834.53312,,7282098,46553
2836.34375,,7036785,52466
2836.92566,,6203047,46836
2837.26286,,6352986,35519
2837.45187,,9403327,53484
2837.64909,,6287403,58543
2839.28151,,7192467,63256
2840.04189,,7045419,60354
2841.62855,,7613578,53699
2843.18672,,6484955,64710
2844.94703,,7315880,43346
2845.71256,,6495565,34225
2845.95025,,6903250,60255
2846.67605,,6262628,38283
2846.85826,,7893962,65606
2847.15668,,6629488,45010
2847.36418,,8095975,40368
2847.50775,,6191416,46775
2847.65953,,6347144,61628
2847.8624,,6550527,38021
2848.22662,,9965255,59354
2848.45042,,6388553,87130
2849.02518,,6426761,68594
2851.06148,,7283978,52607
2851.2192,,7637352,41560
2851.73856,,6220428,37399
2851.85566,,6177486,68755
2852.34017,,6238184,78617
2852.93416,,6812474,46006
2853.02615,,7918450,41558
2853.83618,,8258368,44644
2854.59234,,6272250,45301
2854.70997,,6268221,66815
2854.798,,7320944,62066
2855.44816,,6393576,48403
2856.51321,,6295382,55064
2858.15158,,8834327,53429
2858.85176,,7324340,62501
2858.93529,,7065320,43763
2859.48946,,6654000,72980
2860.50934,,7921294,27800
2860.82129,,6324040,49077
2861.24088,,7742530,54510
2862.00241,,11034120,36346
2862.13658,,8113242,30224
2862.54539,,6371664,55295
2862.68826,,6414248,63278
2863.04586,,6490748,51270
2863.51612,,6198684,19511
2864.02851,,6391503,79841
2864.48303,,7177701,44627
2865.99744,,9206655,49784
2866.20701,,6469891,30766
2867.30497,,6339747,23036
2867.81333,,6405597,59498
2868.25013,,7359725,41473
2868.34942,,6375721,63862
2869.01148,,8262342,65601
2869.33096,,7352201,61268
2869.92141,,6651133,55852
2870.18314,,6892450,46881
2870.825,,6790192,31237
2873.43866,,6295461,57900
2874.8284,,7558430,42592
2874.94939,,6330729,47611
2876.54826,,7685487,51085
2877.02163,,9500320,45084
2878.59425,,6389407,58345
2878.75966,,8351494,47424
2878.92782,,7359354,62847
2879.30196,,8484974,52812
2879.78804,,7968171,52202
2879.95173,,7440409,19786
2882.14902,,6410175,26562
2883.3002,,7613121,58738
2883.39324,,6316284,50732
2884.90019,,7107826,50985
2885.73512,,8955171,49982
2886.56477,,6221655,65479
2886.92473,,7907408,56133
2887.24598,,6481704,31311
2888.12554,,7298178,24663
2888.57616,,6848692,79797
2889.95257,,8991849,52657
2891.49922,,7042203,41691
2891.85213,,6772117,70292
2894.10558,,7837118,37530
2894.73036,,6858105,62122
2895.01001,,7073343,64799
2895.45289,,9329533,32449
2898.39144,,7793584,34926
2898.5467,,6587427,47557
2899.15005,,6570452,67497
2899.46062,,7553724,54899
2900.14299,,7366826,20709
2900.2693,,6498561,79599
2901.9238,,7545279,51754
2902.57211,,6251422,15794
2903.03968,,7458041,54635
2904.36755,,7792845,43041
2905.31705,,6446995,51155
2906.29754,,7218804,52278
2906.49518,,8760067,65006
2907.69661,,6725264,63323
2908.43179,,8592572,34249
2909.21006,,7124753,42654
2909.90047,,6178075,56484
2910.0302,,7326080,64045
2910.2186,,6325266,48499
2910.56134,,7581464,23164
2910.82588,,8656865,55097
2911.0451,,7234700,62691
2911.64758,,8420957,45314
2912.31121,,9475168,50123
2913.65978,,7274618,59469
2913.87299,,7551775,42050
2914.0741,,6989245,60891
2914.30883,,7639667,45921
2914.47135,,6716145,48170
2916.42553,,6709495,48409
2917.17997,,6789960,60526
2917.39369,,6617073,61200
2917.83201,,7070547,36357
2918.50251,,6875496,53561
2920.44917,,7168386,54465
2922.44124,,7609304,39257
2924.73488,,8093490,58213
2925.40281,,7298388,54130
2927.47335,,6865938,59328
2929.46732,,8141470,29340
2931.21917,,6580332,66938
2931.70513,,6953476,51694
2931.82658,,8356460,59499
2932.09126,,7826254,61404
2932.46548,,7511185,51011
2933.17067,,8783596,56461
2933.72767,,6792390,60269
2936.35203,,7999398,34583
2938.07356,,6903683,61447
2938.36232,,7052926,52177
2939.24258,,6869892,50138
2939.82434,,6691198,58936
2940.87647,,8639779,36321
2943.71603,,7554815,53194
2944.87729,,7687442,47839
2946.00118,,6967044,77582
2947.95995,,7078385,40341
2948.20538,,6712009,60788
2951.08457,,8519953,50414
2951.56246,,6585030,60342
2951.79377,,6666657,47054
2952.06515,,6704281,60049
2953.19087,,6545056,44590
2953.61654,,8806962,41166
2954.09323,,7340011,23247
2954.96273,,6564618,69364
2955.76126,,6550001,62753
2956.40317,,7490633,53991
2956.8369,,6756832,54394
2957.47127,,7153713,60922
2958.18132,,7444167,44070
2959.41893,,9566034,35509
2959.60712,,6971405,57837
2960.25737,,7234157,23002
2960.84359,,7027860,60856
2961.6542,,7403925,39322
2962.59035,,6817552,66669
2963.53644,,8558231,63136
2964.52907,,7434825,56945
2966.32831,,7083266,62750
2967.6184,,9192919,43441
2968.21587,,8193056,51420
2968.97146,,7557880,62947
2969.84421,,7494209,69717
2970.0638,,7886103,42973
2970.27478,,6919650,50271
2971.36723,,6650885,46602
2971.50731,,7366804,48582
2971.60838,,6893807,65967
2973.00002,,8796736,54300
2973.25903,,7036224,47967
2976.05804,,10991093,51224
2978.71158,,9004078,55557
2979.66256,,7232473,56349
2981.95595,,7655623,52480
2983.70623,,6800275,61373
2983.8461,,6804508,57244
2984.87084,,8517151,35836
2985.15896,,7285053,54773
2985.38844,,7769639,47832
2986.65934,,8358690,40129
2987.96154,,9585730,52595
2988.26909,,7112056,50102
2989.63813,,8633053,47980
2990.9331,,6647292,52470
2991.46634,,7763478,34916
2991.92324,,9190374,41748
2992.37442,,7045558,51690
2993.13559,,7333557,38196
2993.84506,,6720906,50080
2995.09805,,6822015,62558
2995.54887,,6614611,58871
2996.82963,,7037293,49618
2997.22358,,6877953,50510
2998.30056,,9559376,40590
3000.36276,,7348116,27173
3000.58269,,7700080,47410
3000.75241,,7144735,46526
3000.91977,,7516111,56159
3001.05122,,6590035,42483
3002.39866,,8538047,35141
3003.23404,,6868764,40982
3003.89755,,7279561,55937
3004.181,,8285417,52315
3004.41683,,8278492,58300
3004.49874,,6995509,71501
3004.61568,,7694511,18513
3006.11793,,7333056,50018
3006.98912,,7452740,43578
3008.84067,,6597568,57742
3009.1948,,6748465,31936
3010.19206,,6887232,47907
3010.4531,,7102541,36130
3013.104,,6951188,35253
3013.7825,,6963672,51440
3014.56779,,7183630,41897
3014.92817,,8881282,39245
3015.56558,,7076635,59585
3016.02174,,7351040,17899
3016.96463,,6737623,41001
3017.60708,,6876531,39481
3018.34815,,7302784,65106
3019.02952,,9386314,45820
3020.25093,,8639553,19588
3021.14323,,6757360,31703
3021.54412,,8334229,30713
3022.33793,,13697748,30876
3022.81924,,8168649,55535
3024.27278,,7430850,38613
3025.27615,,7364317,54472
3026.2846,,7841541,42485
3028.31414,,6902627,52251
3028.87045,,8679852,52462
3029.2846,,6772576,23169
3030.25978,,6740831,41238
3030.75581,,6706544,57195
3032.20484,,8994654,57199
3032.32681,,6646761,68245
3034.06949,,6750481,45918
3035.29233,,9072670,28148
3035.56258,,8870195,55738
3037.00854,,7675701,47535
3038.4147,,8883965,40647
3038.96522,,6893889,50487
3042.6645,,8249477,33105
3042.78572,,7323396,59519
3044.16364,,6803633,59907
3044.63436,,6695588,62598
3045.20052,,7784181,39359
3046.87138,,6694878,17693
3047.45802,,8543814,21776
3048.4758,,7728758,44505
3051.33491,,8930880,57474
3052.06515,,7928642,38192
3054.06939,,7801217,39179
3054.82078,,9605275,36230
3054.94628,,7698715,63241
3055.10957,,10459594,49231
3056.34361,,8536282,34981
3056.53252,,8042400,58269
3057.39107,,6843183,73352
3058.63624,,7557195,62485
3059.39788,,8404837,50094
3059.86107,,6805840,57843
3060.42804,,9169955,18775
3061.43748,,8295370,48912
3062.1852,,6938329,61981
3063.92163,,7666167,48128
3064.87961,,6746584,56973
3067.83605,,6673902,74115
3067.96029,,8622190,36774
3068.16464,,7335756,41151
3068.37193,,6978078,39472
3069.05363,,6811366,23638
3070.36466,,8241211,18457
3072.35786,,8990295,40480
3076.04682,,6843728,29185
3077.34423,,7153803,54270
3078.33284,,8132746,48175
3078.41505,,7377115,64678
3078.85609,,8572577,47789
3080.45641,,6994206,18272
3080.93543,,7969542,14987
3082.96151,,7875374,33669
3084.08545,,7763369,42477
3085.14752,,8221674,41138
3085.3971,,6804200,30810
3087.88732,,7000791,65895
3088.63228,,7209425,36069
3089.92786,,7749364,46448
3090.4129,,8167651,21790
3090.65857,,8898016,50878
3091.73805,,8170534,42834
3093.49467,,6802704,55389
3099.58077,,9228538,36733
3099.97488,,7252605,45766
3100.75829,,7723407,60325
3100.94326,,6960197,40271
3101.82936,,7889852,15572
3102.80817,,7413121,46585
3103.96698,,8026630,34797
3104.14765,,8661679,45611
3104.36085,,8849287,52242
3105.59966,,7976012,69926
3106.09625,,7897661,38448
3106.62789,,7230021,34293
3110.00497,,7477553,66867
3110.09889,,7849354,54530
3110.55236,,6969163,76108
3111.8581,,6703932,26010
3113.19088,,6973771,56811
3113.51779,,7366287,50351
3114.79638,,9433443,35938
3115.07926,,7214190,46567
3116.28057,,8464624,41764
3118.34153,,7097517,51437
3119.45608,,7065808,54517
3120.54886,,8068837,38904
3121.39866,,8720903,32890
3122.34782,,6780297,40855
3123.45502,,6729635,14159
3124.48468,,7093102,54049
3125.131,,7742927,50400
3125.36764,,7374505,57700
3125.50943,,7100203,52868
3127.17749,,8959813,14385
3127.70666,,8618795,31796
3128.16854,,7991260,17655
3128.51867,,8991263,50475
3128.79195,,6931234,61308
3129.59022,,9297406,48308
3133.52815,,8261663,22752
3133.76875,,9452287,16743
3134.16494,,7612520,24659
3134.30392,,7827176,34777
3134.70694,,9223249,30069
3135.1291,,7371225,29271
3135.48644,,6848279,55955
3135.7903,,8184874,40493
3136.97529,,10509407,51909
3137.82116,,6914901,28120
3138.42087,,7107948,47892
3139.37659,,6807240,41110
3140.10169,,7252304,48019
3142.10572,,7474755,60129
3142.61954,,8393739,36423
3143.84452,,6766655,56659
3144.35401,,8648196,46863
3144.52145,,7224980,47257
3145.80199,,10113779,49394
3147.51365,,8889533,39348
3147.91009,,7873047,30997
3148.18461,,9351937,25599
3149.98314,,7884047,56013
3150.15479,,6883239,32977
3151.07908,,9998520,43045
3151.23218,,7847227,42482
3151.62245,,6938247,53865
3153.35238,,7188037,28031
3153.49362,,6838461,57162
3158.94025,,7109236,21633
3159.11233,,6822652,53945
3159.84191,,6758744,45076
3161.46677,,7007878,61930
3162.20443,,7090395,62578
3162.39306,,8658292,60698
3165.24903,,9763431,33567
3166.74939,,10164493,31390
3168.09367,,7181106,35454
3170.01096,,8298253,37503
3171.8968,,7567039,44566
3172.22104,,6862262,50781
3175.42142,,9711921,43817
3177.64324,,7693747,37736
3179.47184,,7070965,57084
3180.44744,,8036285,38135
3180.72076,,6917254,40223
3182.27299,,7191786,20316
3184.53634,,11026236,51061
3186.16074,,8295352,54968
3190.35297,,7781129,33617
3191.50287,,7433236,36092
3194.7988,,7582377,60977
3194.88372,,7580385,72522
3195.29771,,8473583,34877
3195.72559,,7746829,36371
3196.46717,,7519983,33152
3196.61505,,7774030,48774
3203.2096,,8441230,16754
3203.70256,,6865601,43313
3206.05729,,8407119,42042
3206.85908,,8097832,45608
3207.42922,,8338812,44315
3208.3572,,6832029,53751
3209.14755,,7462252,67649
3209.49471,,8882738,41099
3209.94894,,6823224,38313
3210.40542,,9686076,46093
3211.10258,,7869899,48457
3211.41747,,8370816,57770
3211.79638,,7009111,52357
3212.24926,,7099478,55987
3212.36736,,8746132,55490
3215.10733,,7057030,51227
3215.54923,,10808695,23289
3216.67325,,9090515,38224
3219.06086,,8785602,55254
3220.13355,,6861045,48873
3220.94059,,7854736,38440
3221.66463,,8040962,16660
3223.16235,,6822127,45091
3224.09833,,7614655,22935
3224.72554,,7668212,51574
3225.06197,,7111318,56166
3225.44454,,7255888,51638
3227.8513,,8117707,33693
3228.45406,,7109344,46573
3229.13634,,8763424,37741
3229.88325,,8865652,40120
3230.0587,,7412676,59578
3231.81181,,7807700,56686
3232.85348,,7449758,58903
3234.94416,,7663140,12811
3235.97668,,6982100,37635
3236.11877,,6998541,57929
3237.0963,,7349154,50110
3238.16701,,7011667,43172
3238.29988,,8811909,31824
3239.67064,,7864228,58175
3239.79671,,7785941,42277
3242.67508,,6809631,47366
3243.02549,,7125152,44630
3243.67933,,8637838,48996
3244.2949,,7418481,53998
3247.13536,,7547480,46808
3250.46566,,7508646,35048
3251.94736,,7009404,53029
3253.6781,,9175696,48517
3254.68156,,9003965,53893
3254.96826,,8553490,50323
3255.53388,,7286456,41258
3256.18897,,7088501,55233
3258.33229,,7629006,17624
3258.54429,,8116233,57372
3259.65122,,7967025,51893
3260.26572,,7237077,41693
3260.48244,,7006734,40038
3261.45221,,6892298,60045
3261.54948,,7904035,73065
3262.12044,,8043444,57727
3262.91687,,7802491,42535
3264.40032,,8322533,55337
3266.81453,,7567897,45265
3267.09904,,6978648,58497
3268.00303,,7607841,26023
3269.63117,,8019587,50673
3270.48845,,7546165,37474
3272.00775,,6858859,33478
3273.24503,,8534365,52689
3273.51531,,6897041,58281
3274.95618,,7771808,50080
3275.4256,,9205494,44333
3276.05651,,7292777,17722
3277.65606,,6841473,68813
3278.08302,,7736011,43487
3280.99269,,7836321,44061
3281.95187,,8276788,56817
3283.51584,,9747482,40055
3283.74305,,10470459,40373
3285.86635,,6931808,59370
3288.11513,,7624320,50684
3289.06412,,9477875,40048
3289.3503,,9530132,51609
3291.81225,,8766506,50361
3292.17831,,7910993,31920
3293.00628,,7732391,55740
3293.24835,,7146176,29668
3293.75274,,6868979,17576
3294.13902,,8596761,42767
3294.626,,7265608,48228
3294.72771,,7174482,64951
3295.3054,,8578441,48178
3298.13122,,7732865,17647
3299.25288,,7605978,49959
3299.78148,,6984451,49527
3300.15172,,8409887,51583
3300.72824,,7224138,50374
3301.12032,,8834917,44224
3301.68005,,8515468,45536
3302.45865,,8097729,46582
3302.85033,,8075226,51431
3302.99933,,7509988,14507
3303.56565,,6805512,10906
3305.211,,8531049,43734
3306.14898,,10024092,35308
3306.41172,,8930474,29787
3308.18026,,8840193,19131
3308.56798,,7295251,64918
3309.0495,,6997288,53722
3309.24111,,7768624,27184
3309.80911,,9084743,35025
3309.95799,,10909005,42002
3310.08393,,7006546,65744
3310.27133,,7334234,51688
3310.87702,,7668081,38474
3311.16866,,9698684,49556
3312.48934,,6962601,52850
3313.46672,,9125319,13656
3313.91695,,8456147,37739
3314.76043,,12545513,31962
3316.3766,,8909326,39803
3317.03423,,9027099,34709
3317.84721,,8890921,34706
3319.65189,,6819393,51321
3319.8141,,10123843,39846
3319.9587,,8405572,52751
3320.47805,,7608905,47260
3321.06796,,10399310,34897
3321.35833,,8767056,47073
3322.13122,,7045716,25965
3322.69811,,8067670,43475
3322.98766,,7770711,49965
3323.26591,,7211095,44101
3323.47733,,8494679,52536
3327.64055,,7912004,37220
3327.96976,,7100993,46998
3329.40989,,7638575,51876
3329.90496,,9648168,29854
3331.50646,,7276557,45454
3331.76593,,9257479,38841
3332.68424,,7762421,48182
3333.13092,,9270763,41724
3333.69841,,9265119,36049
3334.57258,,6885834,52497
3336.76043,,8754573,49010
3336.94241,,7559560,46673
3338.20055,,6827361,54356
3339.64053,,8312113,41961
3340.01353,,7617828,28344
3341.44637,,7744751,35592
3341.58579,,8218346,38960
3342.33778,,12353740,28273
3343.12333,,7208109,71655
3343.58773,,8488090,44136
3344.70446,,8347755,29721
3344.93438,,8497760,34267
3346.03869,,8211503,60653
3346.76923,,6877709,43725
3348.50547,,7396283,45752
3349.0235,,7395233,39999
3349.79887,,9636731,35540
3349.986,,12647281,36956
3350.28405,,9714530,34649
3350.85131,,7343557,29504
3352.13836,,7475457,35217
3352.62925,,8308455,37307
3353.15281,,7228107,58063
3353.45765,,9936569,37746
3353.8706,,11012771,34339
3354.48402,,8594048,48869
3356.31888,,8659480,52789
3357.41316,,8724952,39831
3360.03917,,7657786,18023
3360.29576,,8468778,55266
3360.77104,,8905996,32759
3362.9501,,8026245,50886
3363.41333,,7123048,33806
3363.80264,,6936655,62483
3364.72446,,7344147,57632
3364.92955,,7081990,61015
3365.04842,,6978558,49325
3365.39723,,8982504,53460
3366.2143,,6919090,60341
3367.56211,,7458650,53646
3369.05971,,7525111,34826
3369.81307,,6866629,51119
3370.51747,,7356054,47186
3371.65206,,7044683,50348
3371.949,,8775734,26297
3374.10468,,7038373,53745
3374.48979,,8537995,37831
3375.13798,,8514911,38021
3375.82299,,7670065,42747
3377.14134,,6896856,37500
3377.43931,,8123588,32487
3378.57751,,7334008,53677
3378.75585,,6889580,57823
3379.45996,,8942652,30084
3379.9709,,8112154,36246
3380.67145,,7693291,47510
3381.13968,,8393675,36567
3382.15717,,7916423,28702
3382.83858,,7936346,34714
3383.31539,,9263930,37404
3383.66055,,8481060,33784
3385.00553,,8830667,37992
3385.25934,,8852154,44356
3385.96372,,9184909,32318
3388.02951,,8240647,35626
3389.1517,,11867584,37747
3389.31607,,8599990,40407
3389.45979,,8657324,63974
3389.74789,,8738714,14507
3390.48247,,8208236,18349
3390.9471,,10944847,19086
3391.29746,,7957817,43742
3391.57559,,8048936,47945
3392.41729,,8493813,36091
3393.52362,,7677106,16405
3394.46894,,11543674,33704
3394.62157,,10990704,42360
3394.86027,,10228834,35938
3395.06316,,13324374,28125
3396.08741,,10903579,35362
3396.70449,,7855096,37105
3397.09703,,7962594,51735
3397.87301,,8050614,44656
3398.73623,,7799430,23962
3399.41003,,7921506,25434
3399.80142,,8447309,33924
3400.61578,,7700257,52467
3400.72942,,8326939,56776
3402.28693,,8152779,54482
3403.87352,,11875964,40171
3405.56589,,8591916,34579
3410.51339,,11130204,40371
3410.65977,,8115542,52902
3412.3579,,8695576,32689
3412.86815,,8862982,26741
3415.03454,,7797953,44061
3422.08803,,8214561,54351
3426.53759,,8083444,35320
3426.72492,,8059891,31410
3429.25726,,7766513,41666
3431.41768,,8264700,44515
3431.88466,,8208897,27792
3436.50194,,8737866,45813
3438.4564,,7993468,39202
3439.26207,,8502420,35276
3441.84745,,8153328,40329
3442.74255,,8120084,36220
3443.93314,,7791945,54130
3445.87503,,10812841,42845
3449.05761,,9161315,24957
3449.26434,,8826480,45532
3452.9764,,7840634,44839
3454.81351,,8281617,28704
3455.09366,,7808041,49842
3457.00675,,7766230,47488
3459.72201,,9006564,29141
3460.49477,,7831096,53659
3463.10522,,8110945,47539
3468.38216,,7847445,41895
3469.49757,,7937207,16353
3472.67325,,8602789,44492
3475.95199,,7946966,46668
3477.65964,,10971151,42843
3480.34458,,7674390,28630
3480.89018,,7719557,34904
3483.41202,,9806999,33636
3484.26556,,7976277,41473
3485.11257,,8526352,31407
3486.371,,8597299,43725
3487.97525,,9425072,42540
3488.12688,,9715411,34112
3489.52985,,8031789,39777
3489.77708,,9669226,27416
3490.2157,,8678107,49365
3494.16113,,8372978,38609
3494.29045,,9372438,53080
3494.62464,,7659891,32622
3497.11261,,7658043,30256
3499.08103,,9323660,34846
3500.39982,,10086946,32273
3500.96365,,7659222,35910
