m/z,z,I,Res.
1206.84531,,4767492,53826
1207.47357,,8554350,67713
1207.80909,,6173815,89281
1208.22265,,4178999,72805
1208.47577,,6651010,73854
1208.80882,,4784776,88294
1210.92439,,4192845,61853
1211.15609,,4573933,86515
1211.4373,,4877059,55984
1211.51717,,28105280,62737
1211.8524,,37986644,66837
1212.18759,,29526120,60256
1212.51913,,22834548,54370
1212.85703,,6300305,34389
1213.48709,,4636517,86377
1213.68902,,4623042,81743
1214.16421,,4595115,88514
1214.49644,,5891773,68308
1215.39681,,4869664,55196
1216.13931,,19195150,66673
1216.64151,,19132866,71837
1217.01171,,4222776,93362
1217.05792,,4156710,84205
1217.13831,,11152488,65498
1217.64529,,8463659,55327
1217.82278,,7015384,78752
1218.15905,,5069571,90283
1218.61536,,4331726,42265
1219.50096,,5104815,74947
1220.18963,,4995129,76718
1220.87044,,4665908,64244
1221.02676,,4618032,69002
1221.12372,,8690717,76406
1221.17077,,7286670,81422
1222.19935,,4656994,87686
1222.47824,,4340497,36647
1222.82399,,15721055,66930
1223.15692,,24125332,66597
1223.49247,,24415948,69681
1223.8028,,4191307,89999
1223.82851,,14230536,71989
1224.16719,,8545103,67397
1224.49523,,4325497,93974
1225.47898,,4547584,76075
1225.53515,,4709513,77989
1225.81177,,9295672,70864
1226.14811,,12371072,65926
1226.40585,,4818689,63842
1226.48239,,4577217,101958
1228.0686,,4396482,49986
1228.64449,,4241383,56893
1229.11205,,4605441,71118
1230.12189,,4493429,56561
1230.28527,,4536467,36565
1230.80326,,4255795,93804
1231.13878,,7728517,67312
1231.49483,,7475727,72415
1231.82805,,13731935,68137
1232.16042,,10805676,74745
1232.49901,,5208334,78827
1236.14151,,5643173,86500
1236.61492,,4523762,55071
1236.82916,,7354010,86334
1237.16256,,7542271,88176
1237.49472,,5414753,67132
1237.82999,,5236937,78129
1237.90965,,4215898,30130
1238.17752,,6904148,52828
1238.50582,,10007980,70940
1238.83751,,7109264,35768
1239.15127,,5143238,31534
1239.8183,,5779998,68357
1240.78202,,4303237,86187
1243.15497,,4223508,56755
1244.15053,,7058419,53930
1245.81893,,8782699,71123
1246.1528,,5448174,87938
1248.64179,,4852543,65446
1249.66896,,4373548,83607
1250.66034,,4488388,71100
1251.68305,,4661052,63257
1252.18177,,6442266,70091
1252.69105,,50958492,64363
1253.19297,,45993476,65518
1253.23935,,4602759,93387
1253.67072,,6232881,112510
1253.69355,,28158830,67461
1254.07127,,5248902,78865
1254.19552,,13309665,66756
1255.57491,,4666593,81378
1256.10048,,4692897,60014
1258.05487,,4853266,60711
1258.15274,,5030182,70720
1258.48679,,4999638,89253
1260.14179,,8604708,70855
1260.6812,,4936996,84806
1260.82978,,17528268,66385
1261.14665,,6358358,92679
1261.16794,,15306129,75992
1261.50202,,14346572,58396
1261.64148,,4451292,86693
1261.73455,,4500197,73584
1261.83509,,14484739,68576
1262.17509,,4674258,114751
1262.57661,,4401808,48204
1263.14938,,4579644,29285
1263.48451,,5367681,60622
1263.6635,,5557378,95165
1263.81621,,4586301,96891
1264.16718,,4523058,43905
1264.2151,,4945595,79868
1264.7112,,4730963,33249
1264.82934,,4496045,79150
1265.94902,,4871512,57068
1266.18498,,4474118,112443
1266.41971,,4777264,78646
1266.49914,,4623257,75851
1266.68127,,4539694,28521
1266.84006,,5003259,37625
1267.16665,,5388082,100846
1270.15704,,6288771,84042
1270.48945,,4328023,80822
1270.83911,,5066079,56292
1271.0592,,4592749,65059
1271.48598,,4831196,71401
1271.53211,,4638053,57681
1271.66548,,6011124,76116
1271.78869,,4831585,65648
1271.98529,,4691240,61901
1273.14886,,5332787,95532
1273.67208,,10384977,79650
1274.17462,,15532596,72217
1274.67561,,9125647,67859
1275.67788,,5039832,46819
1275.82356,,41301396,63712
1276.15871,,59640196,63356
1276.49291,,49796472,62849
1276.82764,,29273448,64058
1276.91911,,4862338,86562
1276.95562,,5334385,57374
1277.16257,,18336096,72054
1277.41598,,5063458,46666
1277.49626,,8468824,70432
1277.66627,,5232985,51209
1278.98829,,5256978,49024
1281.82469,,6071573,114941
1281.84909,,30672226,64493
1281.90618,,5769362,52339
1282.02723,,4422855,51658
1282.18261,,47559012,61345
1282.23105,,4342779,123278
1282.41286,,12561452,67134
1282.51679,,40473964,64523
1282.66212,,17830706,70115
1282.85102,,24247670,62279
1282.91228,,7757880,64658
1282.96981,,4364520,90574
1283.16106,,8667962,77263
1283.19081,,10664853,59168
1283.51797,,6038667,54658
1283.67033,,7360037,45942
1284.15808,,9438544,72186
1284.20955,,5212405,89326
1284.59825,,4582894,41569
1284.86927,,5971322,47050
1285.07453,,4558716,60156
1285.1634,,4757520,51038
1286.79183,,4465790,69303
1287.49168,,4420379,83103
1287.81832,,10006049,60478
1288.15481,,7470153,56304
1288.19205,,5164480,88884
1288.49177,,4520307,99495
1288.6956,,7722230,85074
1289.19714,,5742634,80571
1289.47078,,4814480,64775
1290.13627,,5814734,87112
1290.50032,,4746075,106156
1291.63401,,7391611,133317
1291.66107,,128613840,59864
1292.16354,,122262552,61217
1292.212,,7195834,94069
1292.66588,,81816168,59362
1293.16986,,40925372,60716
1293.61972,,4982631,42039
1293.67238,,23547662,58878
1293.86159,,4828783,72203
1294.17811,,6603884,55288
1294.67127,,4976039,103452
1295.16903,,5943284,91863
1295.83875,,12343922,63714
1296.17456,,14292660,67746
1296.50292,,13331684,50358
1296.55361,,5399175,68470
1296.69951,,61785440,59512
1296.84593,,11328836,74031
1297.15201,,5019434,138493
1297.20187,,66008012,62264
1297.70296,,37312052,55791
1298.20464,,21652124,51627
1298.70703,,10382093,63260
1298.92587,,12276698,76662
1299.17413,,11200267,67755
1299.4291,,6993234,70654
1299.67642,,6574981,67194
1299.83541,,7886224,61680
1299.9296,,5361351,63733
1300.15399,,11103661,71920
1301.17451,,4541911,116076
1301.47174,,4707762,72524
1301.66785,,5841472,64095
1301.82875,,4653271,64674
1302.16075,,5925025,65085
1302.52013,,5908177,51643
1302.55344,,4707644,68620
1302.8563,,8825522,66229
1303.19347,,6605590,91481
1303.88563,,5088416,60823
1304.16514,,4699845,80946
1305.51219,,8104817,82541
1305.82646,,7186834,78294
1305.84997,,12622308,72229
1306.16159,,5938176,139588
1306.18415,,11003467,84262
1306.51948,,4624053,84506
1306.85425,,6978599,76147
1308.49954,,14075125,67287
1308.83393,,20212582,62935
1309.16794,,21398488,62544
1309.50057,,10964549,59229
1309.83602,,6469058,66800
1310.62625,,5075543,75763
1311.18595,,66734808,60415
1311.51973,,100339536,60038
1311.85425,,87774160,57201
1312.18989,,59979860,60146
1312.5236,,31988948,58784
1312.56397,,4581730,82222
1312.86021,,15459683,68322
1313.15268,,4665305,55143
1313.19062,,7042008,91155
1313.659,,5597106,62041
1314.20813,,4730142,69388
1314.66474,,5320661,75407
1316.22084,,7985419,74973
1317.22505,,5059534,84710
1317.83292,,4729129,55072
1319.16424,,4759868,50343
1319.41344,,4940273,81052
1319.71509,,20321054,60544
1320.21784,,19162134,54842
1320.71966,,10707211,46590
1321.21785,,7835382,58707
1321.31141,,5109570,52998
1322.82107,,5649755,17530
1323.15489,,6262531,91943
1324.16624,,5581365,36402
1324.5072,,5762435,59518
1324.84073,,6218933,69509
1325.18017,,4587904,33045
1326.53062,,24256146,58621
1326.86621,,37999448,57762
1327.19994,,39356432,59990
1327.34955,,5528883,69073
1327.48285,,6535962,55899
1327.53398,,27967696,94132
1327.67969,,8432614,59686
1327.8219,,10925805,61827
1327.86974,,14253460,58881
1328.0724,,4650105,65460
1328.17873,,8692990,19209
1328.48833,,5751146,82351
1328.67948,,6128931,67651
1328.82761,,6024251,67125
1329.1857,,8136282,69129
1329.32529,,5839709,56149
1329.39029,,5033803,36297
1331.1625,,6171826,83680
1331.69797,,4729955,51132
1332.17228,,4906808,84001
1332.21939,,6593003,88374
1332.3266,,5572208,42977
1332.50264,,7253502,64339
1332.81865,,6976912,72459
1332.85018,,6977541,67441
1333.01965,,5481077,43148
1333.15204,,8158561,75885
1333.1785,,6689471,74287
1333.49074,,6219844,31479
1333.81971,,5475338,60712
1334.85503,,5116939,60290
1334.99355,,5100626,56416
1335.66821,,6528223,82316
1336.67818,,27571358,63650
1336.78492,,4902955,77957
1337.17982,,31216624,62091
1337.42097,,4962931,76774
1337.68175,,16137542,61028
1337.8373,,14928780,63913
1337.91764,,5087675,84929
1337.96509,,4751467,81361
1338.16875,,25803368,68306
1338.50379,,22218582,61103
1338.83921,,15059007,68365
1339.1714,,35717408,56927
1340.14799,,5763967,99883
1340.17452,,13695463,61530
1340.45859,,5339926,95643
1340.67237,,5476156,80467
1341.13157,,6147588,60162
1343.32457,,5718145,64241
1343.82317,,5210725,67634
1344.19222,,4755043,85784
1345.69921,,4848543,44884
1346.5124,,12853256,70984
1346.84814,,16912144,63288
1347.18173,,11615241,66804
1347.52517,,6627381,70962
1347.56241,,5071554,68546
1348.16479,,5845451,80598
1348.21459,,4793482,81652
1348.68389,,32092820,61872
1349.18396,,33626656,54278
1349.39789,,5170008,68208
1349.50128,,5083944,42615
1349.68705,,20055470,60339
1350.18923,,13059903,60018
1350.89624,,6877297,28421
1351.11128,,5021231,95562
1351.18426,,7130188,55734
1351.84444,,9360965,62481
1352.18152,,9827165,82329
1352.5149,,11735663,63806
1352.84573,,7074161,82741
1353.01929,,4820564,37744
1353.17672,,9714036,53278
1353.30981,,5087736,66982
1353.42918,,6738505,65581
1353.51402,,6738066,73056
1353.68291,,5767462,76525
1353.85024,,6673330,58663
1354.18446,,5334210,88464
1354.40607,,5326755,63096
1355.32205,,5182996,78981
1355.49428,,6696628,68674
1358.18389,,5616971,65204
1358.68964,,5826701,83329
1359.15495,,8046255,49007
1359.19323,,5972033,86220
1359.69296,,6102511,72632
1359.82535,,6212853,41690
1360.19579,,6333353,68388
1360.50104,,5839195,77859
1360.69882,,5112166,74059
1360.83299,,9067382,58516
1361.1711,,5636261,98508
1361.50474,,7708619,58924
1362.14771,,6199732,57016
1362.67114,,5169859,93424
1362.93005,,5249086,53561
1363.00454,,7895783,62422
1363.15926,,5613897,72680
1363.92131,,6120718,73112
1364.12691,,10370107,62967
1364.16925,,6202602,65427
1364.42106,,5160647,68115
1364.83424,,4858670,110611
1365.16434,,7470408,69959
1365.50337,,7508112,53450
1365.66837,,7809563,63188
1365.83315,,11278501,62203
1365.99883,,7736633,54944
1366.16586,,9718229,63439
1366.33593,,5648754,93838
1366.6722,,5152173,64588
1368.17476,,13150463,61193
1368.42324,,19173086,56038
1368.50364,,6691614,67147
1368.67556,,16824528,61853
1368.83536,,5684294,49155
1368.92514,,13766321,63942
1368.99891,,10683350,53583
1369.17356,,13315210,65472
1369.33637,,5311762,106652
1369.42371,,8716917,69093
1369.50251,,6964524,41832
1369.6652,,5184821,66405
1370.1655,,9110013,78960
1370.19218,,5873000,24384
1370.33405,,10751137,66727
1370.49291,,4753690,99485
1370.85635,,4991430,85173
1370.93046,,6301676,45548
1371.18255,,6487260,71611
1371.65463,,4932673,82826
1371.8318,,11677187,66810
1372.00123,,5047466,83649
1372.16743,,6436160,77055
1372.33068,,4896974,91246
1372.50176,,11765878,45791
1372.65862,,9306865,45789
1372.83124,,8435107,47590
1372.98813,,10123799,63377
1373.16385,,8898258,81678
1373.49643,,8390155,78181
1373.65101,,6838903,77371
1373.83192,,5553989,86037
1374.33475,,4863020,74578
1374.82495,,6989783,60209
1374.92939,,6642805,78176
1374.99807,,4787852,87534
1375.17851,,16970334,68292
1375.38411,,5442715,86024
1375.42749,,18061894,53088
1375.63852,,5592470,76173
1375.68169,,18283074,63194
1375.82105,,5893234,102746
1375.84733,,19322078,106319
1375.92998,,11540524,60771
1375.99826,,5384251,73181
1376.18131,,44276256,59505
1376.3212,,6516560,77834
1376.42145,,5380830,72788
1376.51325,,31183696,58062
1376.81762,,7815703,42461
1376.84977,,23475358,59582
1376.9864,,5667517,73926
1377.18168,,13590993,58777
1377.32629,,5978645,75915
1377.49105,,11369131,66798
1377.6654,,15057262,53746
1377.83073,,69123080,54996
1377.99812,,13975204,62051
1378.16552,,105007424,57442
1378.33028,,8691675,62319
1378.4635,,5981171,114096
1378.49999,,88206992,54054
1378.83406,,54588368,57132
1379.1698,,28236050,57989
1379.50366,,19022420,54517
1379.81797,,7167560,47744
1379.98661,,6077163,89085
1380.07273,,4931662,61138
1380.11498,,12294130,63643
1380.16441,,9582267,48149
1380.3312,,15147870,44561
1380.49684,,21970424,57323
1380.6642,,29292700,57485
1380.83101,,13254976,65532
1380.9981,,17818076,60821
1381.11468,,5826999,48495
1381.16623,,16360585,67663
1381.33615,,10728759,74379
1381.49989,,6801354,84228
1381.66991,,14338680,64579
1382.00658,,6258883,67747
1382.14218,,5633897,50372
1382.2277,,5164357,47091
1382.50576,,6838180,78859
1382.59291,,5589514,49238
1382.67726,,5191773,110064
1382.83989,,6687721,39010
1382.99819,,7957355,52356
1383.14821,,6910409,70587
1383.3309,,8495528,56287
1383.40757,,5187296,39774
1383.49286,,7138110,78012
1383.66995,,9072138,68051
1383.83923,,12354227,65621
1384.00467,,13311826,55972
1384.14373,,5599620,122905
1384.17241,,11143154,72205
1384.33622,,17379464,48238
1384.50247,,22075690,60328
1384.61546,,5563894,63523
1384.67353,,11398629,73850
1384.84012,,13363846,65395
1384.99892,,8286978,64585
1385.1702,,10083775,84305
1385.19506,,7165979,75574
1385.34319,,6860403,71953
1385.50763,,6389525,94527
1385.68117,,9174482,77200
1386.17804,,6228647,33226
1386.28038,,5035847,88422
1386.42163,,5034628,73652
1386.49862,,5552575,82155
1386.66472,,7046114,52496
1386.70426,,4944383,97981
1386.83524,,9056782,65853
1386.86679,,5154960,86716
1386.94701,,10812372,55152
1387.003,,8609723,60379
1387.1679,,10726742,42652
1387.33522,,10245370,53454
1387.45014,,6828234,58514
1387.50635,,19522738,51225
1387.67001,,20755268,53897
1387.83944,,19998202,50602
1388.0082,,18846368,54675
1388.17617,,24069966,61425
1388.34107,,21303786,54558
1388.51054,,14374553,59008
1388.67199,,9232164,62778
1388.84303,,9394140,63761
1389.16852,,7874820,54779
1389.35018,,5523171,93965
1389.66864,,7657200,92328
1389.84306,,5605812,106320
1389.98997,,10924807,52489
1390.17251,,12634864,53799
1390.33516,,7374470,53923
1390.50743,,14875713,54896
1390.67414,,23854816,44872
1390.84033,,32373120,60788
1391.00761,,39175208,54318
1391.14253,,8484431,108836
1391.17332,,44936904,61391
1391.34023,,31852914,54290
1391.48534,,11102142,78238
1391.50982,,16298021,81690
1391.674,,18546364,56255
1391.74825,,5774695,46385
1391.81543,,7841023,96675
1391.84072,,10975078,31926
1392.01078,,8747024,55718
1392.15234,,11074132,71159
1392.28396,,5764201,38272
1392.3337,,12784439,57478
1392.42017,,5353617,26981
1392.49839,,11024847,50793
1392.67087,,9544332,71335
1392.84236,,6960331,15957
1393.1373,,7493360,25657
1393.17777,,5280408,83480
1393.26917,,7673871,47443
1393.33678,,10144543,34369
1393.47779,,6980954,95958
1393.50407,,15221707,66944
1393.59007,,5833126,48854
1393.67191,,14540398,26744
1393.83512,,13709063,60042
1393.95152,,5677020,72718
1394.00394,,14515636,48813
1394.17056,,14976599,28589
1394.34146,,13259534,54445
1394.50717,,15931314,40077
1394.66982,,16239692,54309
1394.74901,,7007116,61214
1394.82561,,11597506,46017
1394.99894,,18443138,56058
1395.13519,,5338541,147107
1395.16424,,44903964,53888
1395.33102,,38849740,51879
1395.41474,,5110686,55848
1395.49782,,43137904,58152
1395.66492,,37869076,59684
1395.83392,,22835396,61605
1395.99846,,14436193,73419
1396.02442,,6500297,108156
1396.18158,,8956489,34259
1396.33258,,8406957,57965
1396.48904,,6562861,71980
1396.67121,,8283414,46434
1396.81804,,7541351,133925
1396.85795,,27035912,56665
1397.00225,,5484880,69200
1397.19078,,48637524,56217
1397.32748,,12896385,55574
1397.45021,,5108341,93109
1397.49213,,16496415,59593
1397.52643,,36053924,56074
1397.66644,,15820771,44276
1397.73515,,6232821,70108
1397.82879,,22396536,40567
1397.85985,,28004594,60083
1397.99994,,39629620,52824
1398.16465,,37817800,45927
1398.33464,,28136578,57183
1398.4375,,5002274,101482
1398.49698,,26467096,50441
1398.66686,,21603786,54804
1398.836,,14351986,60001
1399.00036,,17914642,48373
1399.16648,,11269051,58708
1399.33915,,11365751,52666
1399.50282,,9467661,69835
1399.66722,,11997613,50031
1399.83819,,23231584,57878
1400.00589,,27819786,51572
1400.17138,,21997994,53854
1400.33983,,21445726,60891
1400.50577,,15713536,56971
1400.67639,,11842484,46847
1400.84098,,13246549,65885
1400.9945,,9055175,40038
1401.17442,,8392353,52793
1401.32918,,6071572,33735
1401.50149,,13341394,53159
1401.6715,,13841287,56670
1401.83648,,17157674,49379
1402.00458,,21758166,47147
1402.16911,,24822126,52006
1402.20995,,6038553,94819
1402.3367,,24442906,55797
1402.50737,,45945552,50471
1402.674,,73878896,55008
1402.84225,,136671264,53991
1403.00985,,161948368,53279
1403.17729,,157959552,53294
1403.34403,,129468448,52719
1403.51102,,93878976,52324
1403.67889,,56106352,57398
1403.84568,,32004114,48376
1404.01305,,14013121,49830
1404.14564,,6486230,93012
1404.18235,,15460719,54089
1404.33682,,11287011,49727
1404.51587,,10071992,40152
1404.58946,,6420457,88240
1404.67665,,10369098,44360
1404.84871,,11635458,35476
1404.99788,,12844132,28586
1405.17624,,33720632,48415
1405.34383,,60608488,54641
1405.51046,,97360528,54493
1405.67755,,123977008,53175
