m/z,z,I,Res.
1129.14712,,18535810,68274
1129.57946,,3341795,70085
1129.64928,,6505904,87564
1130.1482,,3755737,91703
1130.17778,,5543418,88186
1130.28796,,3550452,66529
1130.68014,,4442535,78095
1131.0206,,4056097,58483
1131.12569,,3014293,67357
1131.31207,,2922469,87883
1132.07861,,2957433,62972
1132.37678,,3138437,66401
1133.43453,,2905118,89968
1134.06749,,2992861,76121
1134.44131,,3128062,72639
1134.51686,,3131730,79136
1135.48071,,3188612,59571
1135.81289,,3304695,75020
1136.1378,,3212897,66954
1136.9644,,3142076,61394
1137.95428,,2855821,58300
1138.01777,,3654548,59969
1138.81788,,2817906,59338
1138.86221,,2832964,70201
1138.9124,,3065339,83094
1139.14369,,5413374,101690
1139.43064,,3183166,78089
1139.64472,,6460974,78679
1140.29192,,2935044,98879
1140.55222,,3181670,69643
1140.64656,,3575952,82975
1140.94906,,3039843,77998
1141.00127,,2888094,78479
1142.62595,,3930746,56664
1142.73564,,3540404,60383
1143.02174,,2984054,88311
1143.22518,,2965850,69874
1143.55706,,3131343,105475
1144.39633,,3883325,47269
1144.63531,,3449224,75507
1146.14751,,3580268,64879
1147.33705,,3082468,73140
1147.85132,,2835687,70531
1148.29676,,3594781,55288
1148.96725,,3281230,49127
1149.21206,,2822946,72475
1149.94029,,3996886,47541
1150.37836,,2976836,86260
1151.0177,,3397973,51459
1151.75554,,3256084,61325
1152.78416,,2981214,78773
1153.85918,,3194650,74872
1155.67613,,3225886,75612
1156.17766,,3029077,78780
1156.39445,,2822091,60877
1156.75226,,3035103,78177
1157.06603,,3017409,85638
1157.97183,,3320257,65880
1158.18022,,2839085,48129
1159.12265,,5768919,76460
1160.27879,,3068788,59436
1161.96253,,3776039,43762
1164.0872,,3177935,76433
1164.71947,,2935453,42866
1165.0269,,2871928,66348
1165.06338,,3047202,80571
1166.72561,,4172287,67439
1166.80171,,3705685,81823
1166.83135,,14868728,72404
1167.16582,,19084404,65816
1167.43378,,3039779,82126
1167.49941,,13877742,66943
1167.83601,,6645357,81285
1168.16706,,5191652,69886
1168.45198,,3449127,78885
1168.97735,,2981498,62981
1169.08806,,3453177,51955
1169.62631,,3050460,85007
1169.91911,,3606696,54865
1170.16353,,4737597,66488
1170.79974,,3088015,35097
1171.16266,,3753900,67913
1171.47822,,3368211,65592
1171.74007,,2862909,66278
1172.23176,,3363499,48893
1172.29597,,2892115,27652
1172.4133,,3340921,24253
1173.82032,,7423736,62673
1173.85742,,2840482,61778
1174.03059,,2917766,25585
1174.15112,,7127919,67725
1174.48799,,6177775,71493
1174.94388,,2983829,47056
1177.84207,,2932882,68015
1179.41841,,2858705,97041
1180.10467,,3372061,28799
1180.16895,,3132327,84404
1180.46819,,3289979,62550
1180.52172,,3590839,73316
1181.06514,,3547939,53188
1181.1425,,3163961,49141
1181.43178,,3428995,37905
1181.53706,,3152570,77930
1181.89817,,3025749,81869
1181.98549,,3479801,62818
1182.17585,,3358992,68128
1183.14574,,2911967,76745
1185.71559,,3579208,53835
1185.76418,,3383295,74176
1186.46223,,3243225,56261
1186.91549,,3453980,73042
1187.33971,,3180287,70309
1187.51284,,5968579,62351
1187.84493,,8643644,58860
1187.90703,,4039426,81974
1188.17855,,6623671,76126
1188.51374,,5353268,84695
1188.65489,,3617684,53333
1188.71302,,3311447,71849
1188.84767,,2933168,93475
1189.3036,,3769333,55086
1189.42315,,2865598,80032
1190.05187,,2949577,60483
1190.15186,,3090937,47675
1190.42508,,3120943,63005
1191.30492,,3332632,85651
1191.6842,,3312967,67265
1191.85135,,3118340,71841
1192.16565,,2871401,80905
1192.45013,,2936107,88322
1193.08474,,3027452,71012
1193.48474,,9176899,77639
1193.81764,,16412860,63009
1194.15181,,10251321,73113
1194.4311,,2872692,71024
1194.48641,,4385460,96238
1194.83148,,3235900,91012
1194.95214,,3788997,59478
1195.06339,,3239234,71247
1195.13567,,2864021,87795
1195.5023,,2968373,37447
1195.93614,,3464736,43842
1196.65499,,3085712,51160
1196.76764,,3807313,54496
1197.20694,,9388483,55697
1197.7433,,2909219,55724
1198.21119,,4124725,79992
1199.18279,,3443458,73856
1199.86308,,3502213,63211
1199.98795,,3328402,44864
1200.05203,,3711964,70652
1200.44077,,3227284,52515
1200.95845,,3055966,52971
1201.50115,,2969926,45025
1202.29687,,3478219,76059
1203.76765,,3841803,44200
1203.91639,,3584500,59830
1204.07059,,3195554,93459
1204.63561,,2991841,48285
1204.69279,,3384675,72070
1204.96733,,2985113,30373
1206.37583,,3273683,74512
1206.44076,,3099803,88056
1206.87862,,3084937,71611
1206.89961,,2973985,74020
1206.94385,,2939796,61428
1207.05852,,3390805,65185
1207.69197,,3060705,59379
1208.20425,,2941284,68610
1209.14381,,2948104,83499
1210.7432,,3668885,50154
1210.91334,,2891798,63615
1211.88839,,3094880,66562
1212.39971,,3012321,77312
1212.61369,,2882931,47504
1214.35763,,2995966,66086
1214.83589,,3179353,44442
1216.18894,,2941323,77647
1216.22151,,2895918,90418
1216.31287,,2902517,51483
1216.64479,,2985226,75694
1216.77619,,4806815,58912
1217.57904,,3098404,76058
1218.29699,,2939529,55483
1218.84376,,2981551,82539
1219.01425,,3038447,24994
1219.13451,,3659126,62437
1220.23559,,3061513,63389
1220.65194,,2947485,80532
1221.27766,,3143449,66455
1221.89582,,3056270,106391
1222.19635,,3229406,31558
1225.65214,,3491701,57977
1225.84736,,2941712,60390
1226.66902,,3192165,59750
1226.7443,,3131897,57615
1226.88899,,3020506,57768
1227.7963,,3114126,49922
1227.91283,,3666512,71066
1230.12461,,3725550,68440
1231.8346,,3790555,51205
1232.33539,,3120647,68322
1232.58159,,3124632,74614
1233.09325,,2977040,32970
1234.13145,,3191823,27967
1234.34048,,3065015,69890
1234.94371,,3336083,58639
1236.40004,,2957726,43942
1236.52125,,3389090,76938
1237.3964,,3465322,53800
1237.74076,,2950758,73788
1238.06075,,3368839,51701
1238.31204,,3055453,79807
1238.63258,,3630078,42678
1239.53778,,3624676,53252
1242.04869,,3184880,76138
1243.57664,,2925372,72929
1244.0732,,3208222,78750
1244.42309,,2979741,77074
1244.7214,,3693667,76694
1244.97891,,3217661,67738
1245.50006,,3224888,66333
1245.52903,,3053208,60224
1246.44556,,3584898,44533
1246.62023,,3966272,53134
1246.94563,,3241829,43598
1247.17271,,3137371,54890
1247.61464,,3528639,39760
1248.26784,,3146888,78814
1249.00478,,2935467,84245
1249.07876,,3162108,65702
1249.88554,,3103914,42980
1250.58926,,3739112,61133
1251.43073,,3305977,88615
1252.07785,,2950776,49043
1252.16327,,3002517,29317
1252.69066,,14202704,60610
1252.81195,,3049428,31988
1253.19282,,12786032,61940
1253.31716,,3224696,81116
1253.69503,,4979856,90232
1254.7274,,3218030,46190
1254.99426,,3215311,32935
1255.08972,,3151990,76427
1256.05163,,3324547,64287
1256.76449,,3565318,44814
1257.18636,,3566091,35666
1257.9871,,3280170,60344
1258.30217,,3086332,80160
1259.37145,,2987513,77542
1260.64667,,2981267,47548
1261.70966,,3052868,76848
1262.51548,,3344546,59182
1263.61579,,3559737,79253
1264.87435,,3067319,42443
1265.69451,,2991839,68347
1266.26437,,3204732,66430
1266.44123,,2996024,68633
1266.94042,,3023370,56385
1267.3299,,3242342,65171
1268.76935,,3701787,83678
1269.12722,,3310614,90413
1269.55827,,3131101,62657
1269.75551,,3246509,73276
1269.95897,,3700933,63654
1271.42261,,3346956,83289
1271.47779,,3636807,73662
1272.25274,,3527541,61034
1272.63621,,3615560,37436
1275.32869,,3126222,25502
1275.47809,,4044842,64719
1275.63471,,3460045,61378
1275.82468,,6562709,67505
1276.15867,,5634288,87356
1277.01741,,3223281,75583
1277.41065,,2954507,41464
1277.48721,,3159705,44066
1280.10254,,3583735,67378
1280.39477,,2992549,143053
1280.42764,,3123527,60416
1280.57311,,3300830,35412
1280.86452,,3087627,83229
1281.84753,,13100546,51458
1282.18209,,19355484,61860
1282.41192,,3583593,37327
1282.5161,,16078517,62576
1282.84922,,7860236,65656
1283.18314,,4709860,61499
1283.71034,,5216642,70044
1284.2105,,5289349,69988
1284.70774,,4597506,67374
1285.2234,,3025619,45711
1285.59311,,3925519,55256
1286.04098,,3498970,65487
1286.60582,,3491355,61184
1288.19371,,3860592,60981
1288.31536,,3587820,57605
1288.37668,,2978602,76695
1288.71441,,3150274,63625
1289.20518,,3040885,66129
1290.17866,,3614288,74716
1290.67145,,4053062,62199
1291.29506,,3004349,78782
1291.66365,,8698673,71469
1292.16341,,11913514,60154
1292.33935,,2992699,44412
1292.66981,,7899177,58846
1293.17483,,8644133,59009
1293.67425,,3997213,56855
1294.79224,,3653889,63604
1296.15953,,3024473,75768
1296.24425,,3482159,42672
1296.84039,,3221634,100852
1297.1772,,4343763,81675
1297.84967,,2977713,27338
1298.02232,,4648735,59247
1299.24715,,3027424,76181
1299.57313,,3375908,72051
1299.97975,,3303990,81275
1301.97937,,3013744,85187
1302.16294,,3662756,71207
1302.52429,,8072584,67262
1302.86122,,8394453,75619
1303.1925,,7406619,65782
1303.52599,,6089570,61209
1303.86126,,3509547,77699
1304.20295,,3128890,39616
1304.64616,,3400877,90978
1305.17053,,3082030,78998
1305.38281,,3170174,67184
1305.6332,,3067635,77930
1306.88693,,3331001,67667
1307.03383,,3505289,63127
1307.31397,,3530970,71353
1308.26238,,3224945,49485
1308.50028,,7293784,66160
1308.83483,,9066909,63348
1309.16985,,7555554,71145
1309.50506,,4573349,40077
1310.3405,,3457100,68264
1310.60279,,3002314,80127
1310.71207,,2995442,63626
1310.81559,,3568406,64332
1311.07603,,3002130,72594
1311.36155,,3128867,67065
1312.55966,,3396450,50414
1312.69829,,3283239,69029
1313.22047,,3239835,60548
1313.95433,,3093080,83915
1314.64507,,3319340,35452
1317.13223,,2994149,41522
1319.37511,,3730344,46163
1320.6504,,3581716,34381
1321.19069,,3100814,87761
1321.87124,,4304649,56775
1322.02403,,3206422,85128
1322.68035,,6075641,60145
1322.77198,,3481774,13194
1323.02687,,3923516,49747
1323.15461,,3240372,95856
1323.18266,,4578765,70964
1323.64571,,3300091,85153
1323.75346,,3156190,64832
1325.81768,,3163091,78252
1327.32858,,3008317,71641
1327.53743,,3389373,44391
1329.22551,,3031685,35794
1329.51861,,3301071,36476
1330.01121,,3216720,51103
1330.36691,,4447891,83517
1331.94402,,3362086,85223
1332.88534,,3894009,68343
1334.35101,,3255007,59252
1335.03509,,3349315,18532
1335.69345,,3348431,64585
1335.91708,,3042966,76293
1336.06783,,3026780,50066
1336.19101,,3065866,65934
1336.63339,,3998933,44247
1338.17865,,3609936,43985
1338.93432,,3303501,51215
1339.40028,,3041833,72325
1339.6319,,3599862,67937
1340.71914,,3726257,50970
1341.27804,,3107740,79855
1341.97508,,3522751,39446
1342.89632,,4337317,47400
1343.21544,,3326713,55391
1343.66329,,3588671,54528
1344.24445,,3205113,47010
1344.55676,,3323337,66090
1346.16694,,4090042,49785
1346.64985,,3361498,26055
1347.18408,,3250342,74328
1347.22524,,3030858,85824
1347.342,,3495982,47931
1349.34579,,3608483,40866
1350.8287,,3985362,54736
1350.95947,,3162305,51168
1351.14108,,3038107,47059
1351.4492,,3027873,54140
1352.18782,,4141140,70286
1352.7747,,3114819,80083
1353.18138,,3227162,52057
1353.42759,,6083178,69438
1353.5655,,3191837,48828
1354.16098,,3100499,69492
1355.09984,,3248999,78204
1355.47135,,3395294,53124
1355.59403,,3839812,46825
1355.87301,,3743021,48199
1356.00675,,3173661,55201
1356.27497,,4361021,27765
1357.59946,,3516107,46840
1357.89758,,3341956,85070
1358.08205,,3291932,58439
1358.67148,,3198853,82923
1359.37017,,3119174,74767
1359.54964,,3760858,70542
1359.81078,,3293106,88654
1360.17632,,3947230,47589
1360.39709,,4015765,62686
1360.99234,,4483581,56852
1361.57691,,4040541,60937
1361.70727,,4168776,81053
1363.44339,,3223251,84540
1364.55038,,3798613,72442
1365.13195,,3759020,70782
1365.96091,,3777100,48883
1366.16545,,3332848,83450
1366.2698,,3143876,81997
1366.35261,,3216647,55255
1366.8414,,3105425,68364
1367.19448,,3105197,40608
1367.52745,,3285865,31877
1368.48239,,3625397,24449
1368.9222,,3258133,74344
1369.14657,,4407497,81906
1369.17091,,6536925,67141
1369.33675,,13439584,57030
1369.43547,,4370350,62316
1369.50674,,11437287,51734
1369.66991,,9150570,57207
1369.83837,,4444912,68979
1370.04996,,4851864,65100
1370.10718,,3340614,52375
1370.9437,,3197535,50813
1370.99022,,3500292,50721
1371.44746,,3604333,60027
1371.83024,,4351005,63533
1372.00004,,4491364,37597
1372.16801,,6394152,65875
1372.23544,,4579293,42947
1372.33804,,3581102,70212
1373.49552,,3640766,58752
1373.94447,,3042846,61022
1374.97692,,3703751,72438
1375.02013,,3649896,61239
1375.10365,,3491627,62203
1375.24135,,3316374,35137
1375.6809,,3702636,77489
1375.74686,,3447201,75057
1376.16994,,3596266,24856
1376.53144,,3198084,77565
1377.83525,,3892342,83139
1378.16874,,8968568,67113
1378.50286,,5627259,80828
1378.67288,,3105791,53730
1378.83527,,4381564,33948
1378.91213,,3407415,75410
1379.17659,,4622979,80810
1379.4806,,3226604,69124
1380.25038,,3639997,62893
1380.55487,,3381157,86912
1380.69684,,3121427,74149
1380.89598,,3136683,105909
1381.12703,,3890524,58142
1381.34042,,4276223,77685
1381.5411,,3570327,70861
1381.77057,,3256392,94964
1381.90894,,4192689,81942
1381.96113,,4495065,71259
1381.99477,,5224434,74348
1382.08524,,3418423,90395
1382.25146,,3927095,62131
1382.35309,,3774467,81328
1382.38171,,3170969,115949
1382.40919,,4285998,35636
1382.67158,,3790518,21796
1382.84973,,3303293,58901
1382.99673,,4613165,35617
1383.09113,,3431348,65391
1383.17746,,4299382,84223
1383.30214,,3283796,67168
1383.50865,,3420593,23097
1383.58267,,3439274,93568
1383.70712,,4432391,27379
1383.79662,,3388300,44797
1383.88437,,5259662,60146
1383.93885,,4025143,35190
1384.07466,,3179166,30583
1384.25653,,3117992,86424
1385.3713,,3053808,70644
1385.4867,,3227336,68394
1386.75284,,3371839,48259
1386.8758,,3989084,58256
1387.82695,,3228963,60259
1388.05311,,4022346,42807
1388.17341,,3244196,42560
1388.46261,,3306619,83841
1388.67946,,4958493,60846
1388.88843,,3815224,75310
1389.10227,,3681560,52033
1390.53134,,4209529,58388
1390.67306,,5628771,68942
1390.71908,,3246084,72474
1390.83508,,4086747,58552
1391.00731,,9086810,65293
1391.17491,,5681620,86746
1391.34288,,8399697,61103
1391.45766,,3258148,62870
1391.48989,,4495292,90884
1391.54182,,3060451,101172
1391.64103,,3643308,70985
1391.82208,,5139378,39976
1391.84969,,4490694,35464
1392.17816,,3508152,65264
1392.32568,,4130852,35323
1392.63943,,3546633,60099
1393.81916,,3317865,94682
1394.00579,,10510319,67333
1394.13806,,4536145,79351
1394.17575,,28877420,57753
1394.28046,,3921592,114656
1394.30487,,5075274,54407
1394.34263,,61601508,56456
1394.41626,,4329499,76132
1394.46415,,4655934,95139
1394.509,,70115168,54861
1394.67668,,66093016,55591
1394.84376,,46925904,58143
1395.01162,,29038796,58998
1395.17821,,14132549,60858
1395.34483,,8658366,52847
1395.51068,,5654839,62301
1395.68171,,3459635,71368
1395.84253,,3241767,49354
1396.32804,,3652934,24169
1396.51921,,3434256,52507
1396.55423,,3453482,45104
1396.85966,,10264325,53249
1397.06548,,3143834,83712
1397.19483,,15649016,59775
1397.46276,,4316088,81962
1397.52809,,15034344,57812
1397.59166,,3397141,90019
1397.79273,,3105958,84409
1397.86295,,9223896,61204
1398.17191,,4809142,66154
1398.19739,,5553097,73714
1398.34227,,11879472,61019
1398.51125,,9890473,72305
1398.599,,3071145,60805
1398.67767,,12890913,59857
1398.8453,,16646041,60693
1399.01408,,10102802,58641
1399.09688,,3491149,96728
1399.17749,,9108615,60649
1399.2052,,4077211,64849
1399.34534,,3900927,64836
1399.47311,,3764954,50147
1399.5155,,6287224,61836
1400.01077,,6041050,58310
1400.17701,,5341135,44432
1400.76363,,3550705,104031
1400.84335,,4306473,66230
1401.00961,,6652193,45209
1401.17702,,12475414,53653
1401.22972,,3084476,73803
1401.34375,,13596301,96353
1401.39125,,3802286,63421
1401.51387,,10426630,63614
1401.67836,,6780794,55906
1401.76144,,4428853,44141
1401.84909,,5238260,60234
1401.92846,,3232172,78715
1402.01208,,4501862,62430
1402.51123,,3766215,90418
1402.64154,,3242275,87101
1402.86974,,3142469,35394
1403.15812,,3118223,31913
1403.21138,,3545013,39751
1403.27404,,3166432,87649
1403.43144,,3984336,68671
1403.77313,,4259904,66768
1404.01704,,4639979,75496
1404.18311,,3405919,27721
1404.36305,,3394526,82859
1404.57222,,3153520,101694
1404.85167,,3149363,65436
1405.01114,,5871139,49486
1405.18874,,3100575,78642
1405.34483,,4647563,60484
1405.40441,,3972918,59150
1405.51819,,6977796,55844
1405.68107,,4163703,73944
1405.84193,,4680678,72176
1406.83225,,3200663,100970
1407.16638,,4323711,71187
1407.3072,,4344289,74620
1407.42023,,5004335,70014
1407.471,,3212369,90235
1407.56328,,3120274,43501
1407.59887,,3309355,63343
1408.0153,,4551371,67897
1408.18499,,7037760,61888
1408.35135,,8462258,62175
1408.51691,,11471397,52138
1408.68814,,10151066,50898
1408.72409,,3197108,103273
1408.85787,,5680399,56026
1409.0255,,4422914,57606
1410.00913,,4984998,57126
1410.17292,,4143511,28596
1410.3429,,4687628,74360
1410.40932,,3905593,74216
1410.50824,,4170107,79572
1411.44346,,3511290,71311
1412.0816,,3357485,83177
