m/z,z,I,Res.
932.61642,,4940161,84275
932.8423,,4616867,114718
933.15336,,4663777,89676
933.33769,,4629305,84596
933.47056,,5758383,90969
933.62168,,4930248,84968
933.78154,,4516786,68291
934.5031,,5091898,80099
935.15114,,87046912,82559
935.2301,,4799893,115368
935.63101,,4840590,146054
935.65238,,57638580,86136
936.15297,,29159024,79952
936.5004,,4921673,64780
936.56807,,5034123,69779
936.635,,5103883,79231
936.65497,,7213617,93323
937.48204,,4523756,92576
937.49939,,4482318,80688
937.82277,,4434690,113607
938.01565,,4367480,107151
938.08237,,5637626,79150
938.27337,,5408495,83435
938.58472,,5050894,73283
938.60276,,4342003,121233
938.93467,,4534398,86181
939.27015,,4475921,33524
939.52334,,4322885,53484
939.83464,,4389484,87648
940.14653,,5620248,51652
940.25298,,5063211,74233
940.57766,,4785586,88665
940.60487,,4605545,69365
940.67508,,4753013,54183
940.86297,,4289195,69745
941.22473,,4580417,72360
941.29726,,4705235,85593
941.64984,,4341017,60017
941.6649,,4580279,73422
941.79244,,4872378,63696
942.14926,,5342859,66384
942.77297,,4774014,86486
942.8581,,7693869,91264
943.10731,,7420458,86226
943.25192,,5507538,75149
943.35903,,8131629,70087
943.59902,,4306298,36736
944.1367,,6526830,101589
944.1522,,5073295,79218
944.31521,,5337056,89868
944.39435,,4744708,99432
944.51779,,4924803,76082
945.53471,,6744075,63253
946.0941,,4711009,90165
946.78366,,4613265,83711
946.8576,,5733039,108831
946.88639,,4802668,91216
947.10896,,7248581,71192
947.1743,,4306767,99731
947.3592,,5272024,84422
947.64974,,6196037,102280
948.59508,,5167922,97091
948.8252,,4788772,86339
949.05454,,4894483,76983
949.19755,,5064778,77770
949.80553,,150019952,81434
950.1402,,161755728,80650
950.47473,,108475696,81774
950.80922,,49340428,82087
951.14333,,20677356,90228
951.48028,,7511255,39295
951.63646,,5212464,88379
953.52424,,4561586,75520
953.78912,,5070603,59253
953.82083,,5613138,74548
954.19327,,5013918,69511
954.99197,,4409916,100327
955.10597,,21793218,76785
955.4594,,5240942,54701
955.56235,,5053147,87614
955.85512,,4777852,48887
956.10962,,6343113,98720
956.25537,,5018842,63942
956.38949,,4496275,71428
956.41606,,4511759,95124
956.53285,,4554912,81550
956.73281,,8733552,95020
956.88836,,17341402,84702
956.93283,,9150784,77717
957.1244,,5061633,76449
957.14044,,19832868,86743
957.34051,,5341817,82650
957.39041,,15209070,83900
957.63949,,6449463,76279
957.8108,,12981832,88156
957.84732,,5631005,73653
958.11402,,4353810,80967
958.14435,,18279258,86272
958.22105,,4357389,46155
958.36504,,4665953,55993
958.47776,,11473005,101010
958.85006,,4814815,115933
959.1134,,8889424,86104
959.61465,,5313274,91881
960.29804,,5719394,108741
960.46536,,5065458,112502
960.7947,,4345870,119819
960.92422,,6107079,63764
961.22764,,4558372,69991
961.93423,,5066972,80096
962.13939,,5880015,86853
963.12485,,6582341,59155
963.86465,,4823020,82046
963.99681,,4876402,60798
964.10396,,5418303,65514
964.74002,,5054192,67942
965.07961,,4420419,47854
965.45306,,11236079,100053
965.78474,,9360946,89553
965.96739,,4914817,91759
966.10066,,5886546,94794
966.11953,,5227393,114371
966.47222,,4500352,80405
966.61882,,22801016,76467
966.91073,,4408477,69745
967.12015,,19889012,85077
967.32678,,4396933,90690
967.62109,,7938681,85285
968.15704,,5743706,79436
968.24902,,4809993,62332
968.30748,,4949726,73516
968.36295,,4464046,67586
969.12808,,4529200,100415
969.58642,,4445145,74440
969.78491,,4731233,102254
970.41377,,4492372,91280
970.46002,,4967757,118555
970.79108,,5119926,104607
970.96307,,4536698,83541
971.02632,,5865123,61473
971.08579,,4386624,99278
971.1115,,4615940,88340
971.12883,,7461681,80607
971.46296,,4821289,75053
971.99181,,4561831,86876
972.11896,,5522554,116277
972.13233,,12670622,97999
972.72729,,5083352,109405
972.87287,,4915681,97666
974.0734,,4375435,75187
974.15804,,4980849,99071
974.35742,,4680080,75159
975.11089,,132350488,79267
975.13673,,6926947,133833
975.61228,,93390720,76506
975.63803,,5839810,124487
975.95355,,7102504,83034
976.11256,,35306720,81556
976.1388,,7487785,163073
976.28915,,8604873,96245
976.455,,10239123,80446
976.6122,,14161480,96491
976.62555,,5897326,123496
977.066,,4479797,74683
977.11449,,4374589,108247
977.38477,,5289522,83273
977.47435,,4650537,83383
977.62547,,5586899,73341
978.13236,,31230688,81818
978.18193,,4464749,42478
978.62442,,9430348,77336
978.79417,,5717804,94061
978.95821,,4657403,101302
979.1001,,5913487,97510
979.1151,,5481145,110702
979.12575,,6134742,142717
979.13714,,7449590,123347
979.22418,,4447279,82369
979.62773,,4711274,102770
979.94641,,4426486,74792
979.97838,,4975825,64514
980.62005,,50255488,79059
980.78267,,4522836,24723
980.87177,,65880404,80709
981.09581,,4806874,111960
981.12288,,50486308,79366
981.16168,,4824214,99644
981.25223,,5182686,78686
981.37295,,30372602,81085
981.45068,,70436824,83024
981.62384,,16842190,83566
981.78474,,77724576,78302
981.87398,,8424357,63140
982.00649,,5011239,55561
982.11836,,48111468,80056
982.14947,,5045957,100016
982.45215,,25763642,78686
982.56437,,4614270,74454
982.61205,,5204363,77570
982.78736,,8337932,73865
983.35607,,4675214,101831
983.52287,,7665272,96342
983.71931,,6801723,68675
983.83321,,4803083,69754
983.92193,,5289235,111103
984.67821,,4880979,73429
984.70277,,5002395,81149
984.75038,,4513576,99330
984.98131,,4711513,81051
986.09653,,4516196,95480
986.12897,,6023494,82341
986.43685,,4681187,75252
986.49648,,4564377,92037
986.5628,,4565216,42067
986.63581,,5305403,42263
986.79554,,4712734,89446
987.11815,,4556016,63486
987.18561,,4646207,86970
987.88909,,4515226,86184
987.95939,,5738671,61282
988.98249,,4956978,96266
989.11524,,5500234,73142
989.55794,,5509538,55416
991.02192,,5849199,88345
991.19549,,4426128,83670
992.34269,,4479151,59189
992.46602,,4481331,86311
993.48325,,4916697,91221
993.59665,,4515521,81600
994.12908,,11641579,73399
994.41669,,4507016,84712
994.62079,,5541403,107038
994.72756,,5489972,61026
994.89465,,4569935,52065
995.0553,,4619220,31319
995.11346,,46392144,78326
995.13483,,5513110,127018
995.46574,,4945606,125874
995.63349,,5667817,81400
996.11632,,15511565,85618
996.69439,,5112303,65353
997.34623,,4650573,64179
997.42924,,5041118,58221
997.69508,,4578251,78940
997.72539,,4769777,49799
999.29901,,4616227,118483
999.36986,,4757389,72248
999.57811,,4751049,68370
999.80353,,4848958,87479
999.93434,,5194741,89416
999.98841,,6259880,60363
1000.45455,,5831246,88626
1000.85673,,4972062,101543
1000.96675,,4806161,76703
1001.12918,,4557754,37022
1002.07187,,4884038,93204
1002.134,,4606362,74401
1002.36393,,5280494,64955
1003.52208,,5028416,35587
1005.13518,,4433320,69848
1005.38593,,10231959,57222
1005.61398,,4750007,52614
1005.63732,,15004684,79278
1005.78674,,6405399,71126
1005.88859,,14977406,77662
1006.13862,,8989423,100974
1007.34498,,4758941,76854
1007.64837,,5519318,33065
1007.85403,,5016369,96870
1008.18664,,6052951,91564
1008.30306,,4799990,88853
1008.94173,,5155946,81712
1008.98695,,4575115,103416
1009.38671,,7717933,106515
1009.63669,,11557809,103290
1009.78135,,5252154,84152
1009.88739,,11152699,68519
1010.13652,,12192963,75910
1010.27399,,5436852,29084
1010.34748,,4691680,27181
1010.38783,,5837137,72042
1010.5878,,5721384,98161
1010.70732,,4776537,81981
1011.1342,,5152365,75244
1012.18691,,4564732,99504
1013.09705,,4717845,80712
1013.31495,,4504764,42216
1013.51044,,4973455,92904
1013.78121,,4615675,68003
1014.42781,,4944095,75185
1015.09914,,5255723,74770
1015.14024,,7317703,105098
1015.64062,,5933081,99964
1015.8096,,5470612,107269
1016.59445,,4743331,84235
1016.80496,,4477121,84813
1017.63986,,7983774,87086
1017.80551,,44157972,72721
1017.97255,,52481680,77648
1018.14024,,43534608,75639
1018.28571,,4679996,115159
1018.30674,,30401420,81297
1018.47417,,12497932,70873
1018.64174,,13196428,62023
1018.85839,,5151686,83687
1018.91509,,4792096,92551
1018.96238,,4549464,61947
1019.22827,,5440465,89708
1019.47747,,4612879,69481
1019.89164,,5471884,63439
1019.93974,,6861573,76778
1020.18933,,4584136,126229
1020.4376,,4655748,94508
1020.68863,,5572943,54783
1020.99377,,6410224,81066
1021.49698,,4918929,96058
1021.73772,,4552953,54551
1022.05127,,4516224,79438
1022.74317,,4790735,42570
1023.01182,,6121387,35360
1023.12026,,5361112,52520
1024.10436,,4608501,74069
1024.38394,,5220680,77617
1024.9526,,5271443,94880
1025.14672,,6934035,42086
1025.54057,,13534130,85059
1025.74014,,20406472,81238
1025.94111,,20575210,81991
1026.02486,,4541880,92721
1026.14183,,10809612,95781
1026.27731,,4898216,61002
1026.34119,,11916838,80052
1026.54165,,5927239,84751
1026.7435,,6442861,71249
1027.06783,,4901120,91703
1027.18583,,4566366,80669
1027.27499,,4863043,76795
1027.96739,,5227682,70111
1028.46694,,4610754,74954
1029.52706,,4585665,33017
1029.6216,,6116806,90181
1030.11805,,5508776,93127
1030.49364,,5440163,25360
1030.79781,,5822589,91115
1030.96304,,7180192,69699
1031.1312,,14641615,75974
1031.29609,,11191407,89016
1031.46587,,7492394,100899
1031.62694,,5779260,86539
1031.79562,,4945262,86253
1031.98389,,5494388,84408
1032.12413,,10611637,87780
1032.14824,,5129624,80098
1032.34395,,5272127,69240
1032.62625,,6631882,68250
1032.9321,,5091510,60102
1033.07339,,5062144,95687
1033.12868,,6987745,87099
1033.53794,,18153600,80562
1033.82747,,4862510,85492
1033.87137,,20291046,77471
1034.20743,,13417813,67305
1034.54098,,8978626,90706
1034.64533,,4945012,49204
1034.71227,,5119117,70337
1034.77891,,4835744,85044
1034.86656,,5385357,65868
1034.92722,,5097484,60453
1035.52748,,4649937,32011
1036.03887,,5167403,77012
1036.75133,,5351898,92535
1036.92136,,5008804,87823
1036.98167,,4648480,66042
1037.23528,,4627790,95064
1037.97202,,4731568,50350
1038.13079,,4822927,114349
1038.3288,,6224086,86686
1038.64817,,6148636,85897
1038.89585,,12410421,78948
1039.14808,,9489509,87934
1039.37227,,5804318,91095
1039.40222,,5608092,78314
1040.10429,,5409994,74613
1040.49159,,4732349,79236
1041.41655,,4996788,93562
1041.57475,,4585686,71776
1042.18664,,4824348,91413
1042.51201,,4984212,88873
1043.15025,,148051792,75450
1043.40129,,241736592,75022
1043.65199,,221274064,74432
1043.90323,,136664080,73703
1044.15404,,75610184,74694
1044.40446,,34283660,78591
1044.45961,,5369976,117036
1044.53121,,12083373,76325
1044.65499,,14045386,80690
1044.72944,,21236234,76462
1044.92993,,20756852,73894
1045.13024,,15046873,87819
1045.33078,,13379141,79329
1045.52919,,5948582,98775
1045.5815,,5622665,113362
1045.72816,,6216969,80142
1046.02749,,6222625,88605
1046.11565,,9129379,74109
1046.16459,,6525947,69021
1046.30856,,5714161,83548
1046.44799,,8964433,92347
1046.74371,,5275102,21937
1046.78498,,4972565,121210
1046.86456,,4934512,76726
1047.01986,,4950039,86442
1047.09865,,5475508,56586
1047.1533,,4657379,79242
1048.87954,,6624781,77791
1049.13214,,6679655,104445
1049.59947,,4652920,103290
1049.63242,,5113615,95151
1049.85496,,5115944,60940
1052.57548,,4880433,83039
1053.56491,,5038369,45795
1053.71157,,5026328,71161
1053.85844,,4911530,107796
1054.1069,,5545733,92730
1054.57805,,6088781,68351
1055.55476,,4848773,75013
1056.05168,,6717769,67272
1056.26468,,4708687,58548
1056.66233,,5248089,58914
1056.85041,,4863599,67852
1056.90627,,6683756,51801
1056.95667,,5234257,104003
1057.11939,,8195888,90252
1057.13542,,4736766,86002
1057.28474,,6772770,63121
1057.378,,5884872,101733
1057.46505,,4811350,86096
1057.58973,,5436686,77507
1058.04834,,5147957,90881
1058.24038,,5017117,102433
1058.2734,,5148213,93572
1058.83068,,4879524,98520
1059.07225,,5362673,70698
1059.40567,,5270756,100151
1059.626,,6219218,103203
1059.67644,,6446266,123733
1059.69282,,6239754,81337
1059.83959,,11426217,61736
1059.89085,,4922898,60211
1059.9138,,5041146,84434
1059.96439,,7060706,79779
1060.0099,,15378097,81393
1060.16913,,8284810,54024
1060.20136,,4871971,103063
1061.76941,,4700803,41571
1061.90084,,5486374,88910
1062.62316,,4750372,25558
1063.01214,,5179177,78965
1063.28086,,4846153,71952
1063.33334,,5146491,68179
1063.79236,,4776260,73301
1064.81962,,53787492,72717
1064.92455,,5325901,40803
1065.15424,,60739956,72854
1065.48887,,42026888,71213
1065.58353,,5647303,61125
1065.8225,,25603486,76055
1066.1582,,9099703,86028
1066.32912,,5415383,61870
1066.48776,,5415352,81791
1066.88281,,6819057,97434
1066.91397,,4845954,48388
1066.94925,,5889575,63241
1067.11546,,5656368,43233
1067.13374,,19337602,73587
1067.27513,,7733274,89786
1067.38349,,9777172,84439
1067.41973,,10782911,88891
1067.47089,,5796272,74790
1067.56422,,5441887,118200
1067.73692,,5306762,88348
1067.84918,,5542809,99149
1067.88836,,6231249,75523
1068.13676,,4756698,97267
1068.88213,,4898182,62812
1068.94017,,6643736,70983
1069.13467,,5768488,105915
1069.14949,,5552750,130780
1069.68051,,4791472,62627
1069.8277,,4869219,72824
1070.16664,,5527581,93208
1070.3578,,4927077,60668
1071.66234,,5344945,86799
1071.70393,,4809721,68289
1072.10511,,6620900,111748
1072.88016,,4850554,49010
1073.13207,,4889828,109288
1073.38133,,4921218,72268
1073.50296,,4933828,87001
1074.19194,,4726415,91991
1074.61069,,4937819,74819
1075.14697,,5135320,45075
1075.18088,,4728821,93013
1075.50851,,5490578,37954
1075.77416,,5449732,53829
1075.98088,,6810845,96801
1076.10268,,5379877,94706
1076.18331,,8296361,85042
1076.38468,,6495081,84161
1076.53855,,5700170,11244
1076.58362,,6053661,89386
1077.73815,,6078518,63025
1077.79242,,4960703,85343
1077.82886,,5177003,46515
1078.93981,,5020350,69677
1079.06039,,5743360,71969
1079.30443,,5757978,108018
1079.46232,,6407953,71380
1079.71831,,4944865,64251
1080.46894,,7363843,80058
1080.80173,,6943048,76172
1081.13856,,4969629,101141
1081.30571,,5889224,95565
1081.38947,,6246746,57670
1081.66625,,5361042,73619
1081.79841,,11020816,83572
1081.96583,,41111868,76119
1082.13128,,47866972,70519
1082.29931,,47054724,71691
1082.39842,,5204457,71153
1082.46695,,37018292,75986
1082.61238,,5608304,102325
1082.63395,,22664668,71870
1082.80027,,12210430,68201
1082.96854,,7612462,99111
1083.52607,,5121468,54230
1083.72634,,6479754,86402
1084.45126,,5044167,87235
1085.6295,,5548586,79478
1085.69956,,5046399,87075
1085.81105,,9494553,90735
1086.14625,,6865022,99858
1086.54532,,8272658,62680
1086.7509,,13731839,94405
1086.95055,,13482443,81773
1087.15059,,12986270,80545
1087.35076,,11490155,74829
1087.39606,,5485133,59250
1087.83124,,5234965,87650
1088.08943,,5264645,62249
1088.23849,,4953694,56753
1088.30064,,5156237,99106
1088.57732,,5208920,91041
1089.15134,,5955660,52558
1089.31444,,5886957,73929
1089.45568,,8699551,76964
1089.53911,,5971894,49819
1089.59941,,12591711,53261
1089.74244,,22547744,72136
1089.88528,,13232090,65135
1089.9418,,5080303,101132
1090.02768,,11021205,66100
1090.17123,,9530703,83333
1090.7878,,6587171,91984
1090.80495,,8013175,105135
1091.13643,,10528725,94028
1091.47291,,5922500,78398
1091.80423,,6521510,121946
1091.9694,,5212622,73997
1092.94431,,5418827,54760
1093.54341,,6112273,77626
1093.81397,,5200964,109837
1094.08373,,5197719,42591
1094.1448,,6853796,88845
1095.53601,,4965749,88531
1095.64259,,5968517,127117
1095.89315,,7550302,77555
1096.14371,,4997936,132716
1096.25896,,5369451,78743
1096.46542,,43998828,74420
1096.60584,,5818399,82738
1096.79927,,52622552,71160
1096.8656,,5426470,89129
1097.13227,,40133448,69711
1097.46757,,14755273,79945
1097.58612,,5615701,51431
1097.79839,,8545326,85344
1098.15887,,5106218,94650
1098.92939,,5025298,64608
1098.98994,,5554749,92693
1099.67437,,71357568,70649
1100.17565,,57167420,70796
1100.20675,,5561817,92031
1100.67815,,24838144,69777
1100.70635,,5805961,77081
1101.17951,,9625531,78186
1102.48574,,5580447,82909
1102.74467,,5593638,114041
1102.76628,,6748434,64033
1102.80091,,5264254,57357
1102.83713,,4921074,82791
1102.94383,,6560774,119973
1103.16264,,5239365,48092
1103.30618,,5333006,74264
1104.14152,,5086807,71987
1104.22767,,5278081,60925
1104.81762,,5378174,72431
1105.15324,,6058509,54051
1105.38539,,5679251,85496
1105.53579,,18066046,78177
1105.63264,,7344995,73865
1105.73647,,27786862,70802
1105.88259,,7437634,78100
1105.93516,,26635848,85260
1105.95059,,32210584,79709
1106.13573,,26744368,65058
