m/z,z,I,Res.
1223.79657,,13238926,76153
1224.13102,,14568742,61941
1224.20971,,24533442,61144
1224.46473,,6867392,64515
1225.14368,,4990341,51890
1226.68423,,4811899,69754
1227.50064,,4740944,61261
1228.01478,,5522126,65804
1228.33044,,5251652,58429
1230.17126,,4581134,80777
1231.59822,,4941860,88589
1231.88438,,4471902,89456
1232.16894,,23226260,63827
1232.6697,,17616246,64032
1233.17074,,13017949,71946
1233.56086,,5191141,55550
1233.67688,,4569803,79021
1234.05758,,4548418,69956
1234.50293,,4540600,90879
1234.63438,,4557947,45766
1234.72134,,5152616,70027
1235.95476,,4663935,61672
1236.15429,,4447756,68274
1237.17331,,4416248,65123
1237.55847,,7718262,72150
1237.89243,,11837965,62815
1238.22509,,8720035,73474
1238.439,,4952780,75493
1238.5611,,6987070,71237
1238.76121,,5040333,66618
1240.19769,,4517622,89320
1241.17589,,249962896,63289
1241.67719,,235324784,62752
1242.17799,,134347104,62165
1242.67892,,58559808,63405
1243.11281,,6140572,69229
1243.17864,,16721183,58748
1243.67791,,6898689,79970
1244.17897,,5448550,61494
1244.22681,,5084998,88876
1244.57823,,4762240,59992
1245.78797,,4519654,75663
1245.99287,,4647037,64324
1246.11768,,7737586,63661
1246.24237,,4447340,60864
1246.76731,,5044222,48663
1247.67121,,5339653,89003
1248.01191,,5622954,58315
1248.72095,,5021803,56321
1248.9042,,6256407,55246
1249.14928,,6350205,65689
1252.16291,,5243424,51077
1253.09006,,5879699,48630
1253.16003,,9179292,81469
1253.23154,,39485228,64926
1253.30661,,5609153,84077
1253.41029,,28950668,60957
1253.50064,,5634114,74662
1253.66016,,33666684,60235
1253.7327,,39871244,65785
1253.91114,,25194610,63557
1254.00922,,4443826,72140
1254.16067,,16528991,59267
1254.23368,,28415728,61229
1254.41087,,11274320,65545
1254.73531,,9813205,72817
1255.23537,,5690805,58028
1255.86359,,24579990,67723
1256.19788,,40685100,64734
1256.42027,,4550886,74664
1256.5325,,30436546,67148
1256.86611,,19572568,62835
1257.20165,,9653234,69661
1257.50122,,15938118,62830
1257.756,,4463549,53081
1257.83654,,22752990,62269
1258.1701,,22873460,64871
1258.50306,,7426569,80416
1258.64678,,5171493,50991
1258.83594,,6506906,58431
1259.37606,,5094090,34154
1260.14609,,15015105,68661
1261.13104,,10243682,30565
1261.8637,,5956875,78540
1262.13354,,8617507,67738
1262.20181,,7429802,55132
1262.53524,,7568702,67287
1262.88803,,6238711,74750
1263.50716,,88874688,63162
1263.84158,,139104592,61888
1264.17558,,127738864,61259
1264.5099,,75982464,60224
1264.84434,,32744730,59202
1265.17925,,10593713,58091
1265.51153,,8411199,65296
1265.68802,,4903454,44256
1265.844,,4978386,89125
1266.23195,,4880850,87039
1266.89111,,10388714,63887
1267.14031,,18962136,67863
1267.39129,,17263814,68365
1267.6424,,10819767,67684
1267.80848,,11710464,62408
1267.89435,,9995946,75326
1268.14348,,21094036,66364
1268.47803,,14078249,68040
1268.81003,,10485690,73359
1269.14529,,10242639,62109
1269.3012,,5047941,50822
1270.15073,,5173264,86491
1270.24259,,4573382,23058
1270.83888,,5069791,21633
1271.6364,,8176519,77338
1271.83548,,4725517,68301
1272.13435,,9466204,99803
1272.15573,,7542662,75325
1272.28738,,5881484,71907
1272.63831,,4855358,89874
1273.80885,,72707648,62715
1274.14307,,99868880,60711
1274.47728,,93934440,60485
1274.81106,,56825340,58677
1274.93781,,7163377,67617
1275.14638,,25103500,65754
1275.22482,,4620520,55316
1275.39199,,4688239,96467
1275.47917,,8075550,58111
1275.88903,,4684357,84761
1276.15617,,4776659,70922
1276.32454,,5145502,64178
1276.87984,,5191395,84503
1277.74127,,4828544,84880
1280.64435,,64348872,60580
1281.10744,,6124116,98030
1281.14372,,54863516,68048
1281.16508,,28526278,157219
1281.64375,,29598320,73979
1281.66467,,30857882,60030
1281.85881,,4846106,77831
1282.14471,,19758664,69130
1282.16535,,17761906,75803
1282.64153,,6838806,75825
1282.66739,,7607372,73108
1283.14888,,4999931,92696
1283.23648,,4542631,87938
1284.16043,,11847609,71685
1284.48774,,5133882,82697
1284.62297,,4995651,56166
1284.66094,,6884236,70950
1285.16167,,6986851,50731
1286.02311,,4572150,64342
1286.30375,,5056412,56488
1286.91152,,5257280,56051
1287.86935,,4620562,81797
1288.22085,,4893375,34130
1289.11627,,5883796,60967
1289.48473,,4654821,59312
1290.4944,,5842968,91060
1291.15852,,5039653,66120
1293.82786,,4513014,68042
1294.05893,,4579510,61322
1294.37663,,4540062,32569
1294.92237,,5032134,52102
1295.41044,,4575099,39596
1295.66408,,5561959,85144
1299.42379,,4665698,67864
1300.15399,,61017960,60727
1300.74336,,5991131,60594
1301.1581,,27959040,64929
1301.75141,,5026551,56931
1302.1543,,9458820,61347
1303.1472,,5634047,75939
1303.17174,,8336942,68047
1305.57975,,5401425,67702
1305.83813,,5176644,75433
1307.51954,,5996262,79779
1307.86446,,6785658,68745
1308.17098,,8593863,71325
1309.15232,,6307877,57213
1309.23606,,5025477,82461
1314.68686,,5398912,59730
1315.16873,,6447128,84294
1315.50292,,9248915,77944
1315.83221,,5608966,64691
1316.21074,,5474646,52990
1316.46141,,6999989,65911
1316.71812,,4826782,67742
1317.24528,,4620938,97651
1320.83795,,5067563,64050
1321.15949,,4601355,73248
1321.24105,,4925736,82603
1323.56423,,4568526,66734
1324.42117,,5897184,34518
1325.16068,,4706131,55433
1325.40951,,5493223,31855
1325.46545,,5825233,45458
1325.66465,,4682950,80972
1325.80179,,10646217,76377
1325.91908,,6242086,52506
1326.13642,,8969022,68792
1326.22231,,4879199,59704
1326.47393,,5726139,97757
1326.80753,,7202988,48267
1327.9949,,4770405,67355
1329.1728,,8366467,67805
1329.4191,,10589011,71671
1329.67083,,24363818,57866
1329.91945,,27777276,58509
1330.17289,,19161816,64289
1330.1944,,14692094,72703
1330.22974,,4589890,90686
1330.42101,,17242280,29659
1330.67014,,11655287,63710
1330.92967,,4731871,33618
1333.5943,,4614601,37850
1333.7086,,4682530,58503
1334.58942,,5681415,62936
1334.69208,,5904712,55695
1334.98423,,4746215,92510
1335.1996,,4603508,52724
1336.42295,,4661976,26804
1337.20489,,4900608,33538
1337.35504,,4781848,68890
1337.65614,,10977091,67109
1338.15476,,7008480,100815
1338.17533,,8003335,95265
1338.6529,,6296185,111712
1338.67617,,10813092,82078
1339.08839,,5734048,55882
1339.13151,,4737007,77349
1339.17537,,6596674,84767
1341.30267,,5716887,67984
1342.75431,,4765956,25747
1343.39932,,4635045,69566
1344.42196,,5740283,32153
1345.11287,,4933871,64581
1345.15816,,5567298,76868
1345.35697,,4815020,60642
1346.06726,,6104767,69076
1346.23536,,4856818,70031
1346.3347,,4668587,66522
1346.42459,,5107020,34489
1347.24198,,11734052,70549
1347.57709,,15134342,63694
1347.91041,,18060008,64547
1348.24365,,12221254,61489
1348.5801,,7067820,69761
1348.91497,,6142478,65678
1348.97787,,4801664,77756
1349.104,,4617828,68898
1349.1569,,9797574,67465
1349.4045,,15117703,69199
1349.65528,,14880591,58258
1349.90509,,15598360,63720
1350.15313,,8471512,63906
1350.41125,,4643500,72916
1350.57584,,5572823,81258
1350.7749,,4980289,57916
1351.4113,,4704454,93510
1352.07743,,4970109,24036
1352.59422,,5426981,65582
1353.24585,,7470525,64574
1353.40457,,4987356,80534
1353.57668,,10174482,52548
1353.91333,,4622708,89790
1354.23934,,8187586,61390
1354.90434,,5265009,68044
1355.08766,,5377723,74305
1355.69045,,4941816,80400
1357.14988,,5025080,52936
1357.22964,,5154246,46657
1357.54165,,38138616,59638
1357.87542,,56259916,57193
1358.08732,,5586889,77511
1358.16839,,5794907,77349
1358.21005,,47329188,60006
1358.54394,,29896190,60156
1358.69481,,4706441,71110
1358.87838,,18852946,60053
1359.21778,,7242419,52332
1359.50942,,13778109,62087
1359.84544,,14379798,63528
1360.17964,,10674538,73490
1360.51442,,10640319,64338
1361.25916,,4814577,74558
1362.10929,,4789723,84821
1363.54842,,9156823,68515
1363.88288,,10979115,72363
1364.21394,,11281267,61574
1364.55304,,5328335,109297
1364.88841,,4644127,73792
1365.00714,,4662002,91911
1365.19877,,7293511,47790
1365.51642,,49709688,56973
1365.85115,,86484168,55892
1366.18579,,75999000,57402
1366.51966,,50598244,56756
1366.77288,,6871331,67504
1366.85381,,25059248,59025
1367.18807,,13648895,58846
1367.27513,,7783576,71294
1367.52238,,5068362,81130
1367.62139,,4739834,76791
1367.77822,,5277200,66160
1367.83801,,4773046,38376
1368.16789,,5830845,79275
1368.5667,,4838009,50618
1368.91534,,6770271,54925
1369.16715,,4759449,52195
1369.29329,,4660344,88734
1369.59158,,5850755,65569
1369.75231,,4661405,76242
1369.8173,,7334798,40120
1370.14787,,10466385,69714
1370.48182,,11248795,74474
1370.51621,,5752150,53007
1370.83891,,5098508,33447
1370.96842,,4965615,60017
1371.14818,,5742887,77972
1371.49545,,5480328,55845
1371.6525,,5527962,69810
1371.81944,,4964031,90187
1372.73698,,5582079,50420
1373.08525,,4727904,42728
1373.12362,,5176994,95791
1373.14738,,5499337,75650
1373.83094,,5819631,48314
1374.0343,,4958418,89295
1374.43162,,4914308,30354
1375.59403,,5095527,85594
1375.81697,,38844648,60930
1376.15126,,53631788,59556
1376.23148,,4798901,97575
1376.27886,,6446855,69916
1376.48505,,52354412,57455
1376.81939,,33726384,57762
1377.15543,,16083445,63864
1377.43258,,4991444,81440
1377.48772,,5836082,45301
1377.64557,,5239234,61158
1377.68624,,6262920,63229
1377.81728,,4981226,51766
1378.01378,,5057152,52420
1378.63587,,7067374,60373
1378.79888,,4670474,38329
1378.91392,,5226188,50213
1379.00449,,6722667,57975
1380.46664,,4808761,76046
1381.08625,,6280033,54908
1381.39619,,5268341,91421
1382.76537,,5250968,35612
1383.96136,,5703310,43782
1385.07076,,4889072,92554
1385.34652,,4827140,60071
1386.52074,,5828488,45064
1387.46211,,4689088,63660
1387.89935,,4998561,74805
1388.17909,,6486908,86545
1388.34848,,9542297,67487
1388.51685,,9232307,69008
1388.68165,,8472777,54597
1388.85289,,6704875,71033
1389.0261,,5335052,92011
1389.88143,,5259690,48985
1390.55709,,4843547,88219
1391.01455,,13945369,48717
1391.1786,,13212458,62943
1391.34524,,11212355,71079
1391.51509,,12576096,66756
1391.68023,,7403633,94481
1391.85126,,5746322,26710
1391.99007,,5661817,28092
1392.46531,,4826769,30633
1392.71598,,11305780,70701
1392.78826,,4764335,92011
1392.98186,,4745330,60820
1393.45348,,5858562,65937
1393.51797,,5436141,71850
1393.67346,,6337650,56854
1393.70602,,5179816,85989
1393.84825,,5014162,73014
1393.89291,,6580447,44828
1394.01002,,5455519,51254
1394.08587,,5267230,61314
1394.51813,,5244399,74889
1394.68014,,6600188,65044
1394.84776,,9868048,54195
1395.01178,,12539424,62806
1395.17718,,10866484,63647
1395.34856,,7604816,41054
1395.50846,,7947097,63734
1395.68317,,5437560,78128
1395.73984,,5299416,84561
1395.82244,,7373666,68844
1396.09268,,5601566,98247
1396.14118,,4694895,104524
1396.25293,,4843307,76714
1396.3868,,6596357,68748
1396.45973,,6661759,76939
1396.4959,,7598525,73610
1396.67024,,4870876,67177
1396.82917,,5292256,74065
1396.8842,,4848700,108243
1396.93956,,4808600,78634
1397.01029,,7174415,47301
1397.08802,,5196685,95673
1397.20183,,5278024,91588
1397.33066,,6258719,72098
1397.54627,,4971650,85366
1397.60229,,8011486,66320
1397.68774,,6066028,60212
1397.72954,,5164209,83629
1397.82708,,6061649,108641
1397.97472,,6874434,30692
1398.01233,,7603971,35918
1398.11396,,5860647,73785
1398.18447,,9000350,63741
1398.34307,,14378402,48355
1398.48894,,4880275,95997
1398.51522,,5003709,50542
1398.67662,,7319752,51432
1399.05807,,4864827,69774
1399.23109,,5363797,86028
1399.67205,,5601834,64689
1400.40611,,4918236,34722
1400.52029,,6812311,75088
1401.01753,,7284931,76063
1401.1842,,6165973,50970
1401.25825,,4914511,76111
1401.34951,,4796388,75938
1401.38094,,4764949,92385
1401.52413,,4791553,76611
1401.69582,,4782359,110377
1402.50017,,5215032,62101
1403.16932,,5734264,74248
1403.86946,,5189096,92685
1403.92548,,5550659,76436
1404.69657,,14944803,63744
1405.19833,,14348623,71486
1405.69893,,10090618,56153
1405.92859,,13960682,51522
1405.99821,,5055323,94085
1406.17641,,30905210,48247
1406.24434,,67442664,53904
1406.37249,,11282357,45495
1406.4273,,40583440,55286
1406.53449,,13333434,51714
1406.67626,,35603104,48349
1406.74612,,67158800,55358
1406.86545,,6480336,52256
1406.92732,,24022070,50402
1407.17551,,13392323,48470
1407.24668,,47736372,56585
1407.43179,,7382880,76120
1407.74765,,26698074,60595
1407.9504,,5463583,31878
1408.24898,,9585791,80940
1408.75198,,6744743,68677
1409.12553,,5389051,73435
1409.54007,,6180755,71557
1409.6856,,4946937,64683
1409.8568,,5346956,45094
1410.16727,,5068154,39434
1410.21498,,6192329,89553
1410.34694,,5439128,67822
1410.52601,,8405942,55540
1410.68685,,18087862,53015
1410.80335,,5420402,86048
1410.8547,,15229633,61519
1410.95827,,4942007,20439
1411.02168,,12438988,40835
1411.18912,,5657048,76859
1411.35538,,7819487,50868
1411.83555,,5131482,101691
1411.95077,,10525586,67346
1412.20082,,20657436,59900
1412.45247,,26081962,60536
1412.65478,,4759022,77096
1412.7042,,21542972,63378
1412.95286,,17258434,55175
1413.02107,,9959472,59416
1413.18552,,20657974,70404
1413.35427,,56343616,55306
1413.52137,,88964424,56171
1413.69237,,117462616,42626
1413.85475,,118665048,54750
1413.96459,,8153092,89774
1414.0228,,84148320,54916
1414.19923,,95748472,44305
1414.2387,,7472563,100056
1414.35784,,36465264,55837
1414.52587,,21629816,45877
1414.56251,,5657009,113714
1414.7002,,68670600,53961
1414.81224,,6649661,94213
1414.86355,,5675148,56190
1415.12431,,5346599,120385
1415.15025,,6111825,84196
1415.20319,,29012898,55610
1415.25151,,5168110,107407
1415.70293,,9106100,80641
1415.74036,,11534064,61593
1415.85061,,13346204,58365
1416.01737,,55841952,56501
1416.18484,,90107304,57047
1416.35251,,120815280,56495
1416.51967,,124956600,57753
1416.68652,,101372088,57329
1416.85385,,69128640,57017
1417.02041,,48452292,57345
1417.18777,,23153610,71396
1417.35638,,21058770,64117
1417.52325,,9051608,81951
1417.69117,,12993244,64514
1417.85858,,6279137,108037
1418.02583,,6526694,74225
1418.19294,,4882667,89414
1418.29155,,4947076,78984
1418.35657,,5936364,54006
1418.5227,,8356077,53273
1418.69196,,10914037,57141
1418.85524,,14632945,55680
1419.02156,,16942326,57615
1419.06455,,5070649,96884
1419.16168,,9079245,88441
1419.18919,,15170554,67130
1419.32861,,10033362,96713
1419.3563,,20623614,60979
1419.43387,,4965237,101623
1419.52286,,16390655,62990
1419.68827,,21424896,56053
1419.79789,,5741994,99178
1419.85621,,37297160,53297
1420.0225,,51004680,53330
1420.18893,,60747272,51832
1420.35544,,67155720,54455
1420.5233,,57632784,56631
1420.69004,,49543444,57500
1420.81264,,4853968,89437
1420.8571,,33663508,60228
1420.9611,,5607734,47333
1421.02356,,20309782,58398
1421.11606,,5603491,64687
1421.19069,,13616661,56976
1421.35839,,8494361,76858
1421.41095,,8712554,66589
1421.65588,,6830820,85511
1421.6862,,5831956,92278
1421.83937,,9052161,69833
1421.91308,,5131760,58605
1422.00729,,26668292,57446
1422.17213,,24775168,53449
1422.34043,,24005378,57147
1422.50675,,21112834,55084
1422.67261,,10613505,68067
1422.6964,,9222950,43334
1422.85907,,18044450,65584
1423.02441,,24979232,53314
1423.15088,,5909473,100185
1423.19178,,47761440,56537
1423.35771,,58898720,52970
1423.52532,,63652384,53304
1423.69235,,57809696,53706
1423.82076,,5541351,110798
1423.86065,,43926560,54234
1424.02562,,25917728,47163
1424.19453,,17166882,60973
1424.36189,,10894625,56025
1424.50482,,5492734,112613
1424.52822,,5733407,79126
1424.67568,,7012608,79437
1424.84053,,5087486,93341
1425.01179,,8366339,74230
1425.07514,,5036259,47710
1425.17417,,4753658,109708
1425.32546,,5043682,69736
1425.35138,,6155531,90601
1425.6724,,5404404,109605
1425.69422,,4747541,120191
1425.78734,,5370273,77389
1425.84209,,5296629,97272
1425.91508,,8802915,75308
1426.00875,,6893299,82551
1426.1617,,11783130,57903
1426.27356,,4920707,88228
1426.41723,,13117280,64538
1426.67046,,14289121,51670
1426.86711,,7601419,57716
1426.92511,,8609379,68100
1427.46709,,5041560,45039
1427.81268,,6487589,58338
1428.14437,,8731546,49681
1428.30122,,5672069,92190
1428.78695,,5022308,39281
1429.151,,5342345,82066
1429.67854,,5092513,106762
1429.78568,,5922626,83084
1429.84951,,4753573,101495
1430.5331,,6419366,81786
1430.58131,,5064430,92588
1430.74811,,4774378,80488
1430.80025,,5326391,32739
1430.92017,,6331625,75336
1430.97066,,4987958,113970
1431.41083,,5731273,39142
1431.43614,,6442221,90183
1431.5151,,5687397,40245
1431.56476,,5392046,84500
1431.95645,,9233143,47890
1432.15942,,10179365,49610
1432.19868,,5245283,97251
1432.36258,,10044502,52699
1432.43016,,5194428,78961
1432.56361,,7343232,50507
1432.86236,,5698111,39264
1433.02654,,11255090,45336
1433.35173,,5209620,55707
1433.52045,,4920082,83494
1433.65127,,6417874,76609
1433.92533,,6827624,25249
1434.15532,,8274112,81485
1434.36106,,6562288,88024
1434.56167,,10383640,76094
1434.7609,,11609661,68637
1434.95978,,10207078,65351
1435.16133,,8581774,75560
1435.36252,,18672566,65949
1435.52679,,43663528,56248
1435.69399,,88207776,53764
