m/z,z,I,Res.
2182.79334,,5841068,43969
2183.0437,,4682441,41271
2183.98059,,5176215,61095
2184.19655,,4899103,53445
2184.51889,,5577579,35846
2186.4332,,5089826,35459
2186.74583,,4819815,37248
2188.10923,,5339775,24434
2188.50471,,5887285,28684
2189.63738,,5250938,53888
2190.54243,,5548080,34253
2191.36364,,5203633,36108
2191.88993,,5614328,39693
2191.99589,,5290812,36523
2192.381,,5335338,44960
2192.51686,,5390207,54453
2193.34775,,4864390,47027
2193.84136,,6622263,33113
2193.94003,,5214451,23298
2194.57104,,5027709,48767
2194.70727,,4773135,21143
2195.05596,,6099623,34946
2195.41876,,5029258,32543
2196.00411,,6361075,33607
2196.76714,,4735946,31425
2197.38338,,4895560,32538
2197.83763,,5087583,46354
2198.17022,,4805548,44531
2199.34393,,7560700,28478
2199.68214,,4731468,28782
2199.9278,,4714852,54237
2200.72565,,4662222,45301
2201.15812,,4817750,51442
2201.68467,,6783638,44677
2202.06596,,6080510,22461
2202.83326,,5009493,52105
2203.2824,,5685347,45161
2203.93908,,6659315,38913
2204.13837,,4696109,24438
2204.3722,,5615225,24553
2205.19848,,6823534,22592
2205.34406,,4964169,35322
2206.27183,,7829368,35029
2207.01442,,5648698,28572
2208.12268,,5935572,37260
2208.5228,,5080772,52047
2208.97478,,5971539,37494
2209.07974,,5727890,32645
2209.2539,,4727674,47568
2209.624,,6001496,36771
2209.84994,,5355743,38975
2210.24838,,4745167,44459
2210.60981,,4889126,37133
2211.25615,,6630438,32171
2211.65736,,5715093,25212
2211.99896,,4760417,42066
2212.95371,,4675223,33627
2214.29999,,4684086,52976
2214.59524,,5939298,35184
2215.12564,,4685083,32859
2215.36164,,4718375,29485
2215.5612,,5034908,31521
2215.95388,,6576642,39561
2216.50812,,5194826,42917
2216.74869,,5520983,18547
2217.55639,,5749678,46603
2218.36205,,5747077,11916
2218.72924,,5323484,31694
2219.02193,,5212678,44134
2219.69506,,7592333,35356
2220.04904,,4688985,30700
2220.85645,,5921325,9620
2221.41949,,5737074,30874
2222.33165,,5109633,53037
2223.53406,,5182516,38131
2223.74962,,5152557,32958
2224.11836,,4957696,29318
2225.13558,,5160644,33327
2225.46294,,4759168,50019
2226.09552,,5888742,36190
2227.47088,,6178034,25771
2228.37254,,4722926,57974
2228.75595,,5533509,30370
2229.20675,,5428417,48275
2230.06548,,5640740,33512
2231.47565,,5639603,46051
2232.52732,,5213435,14242
2232.66068,,4937283,56877
2233.14554,,4907855,45659
2234.32312,,5172824,16428
2234.68479,,5562782,48885
2234.79871,,4776668,50660
2235.55354,,4670840,33117
2237.42567,,5008245,40948
2237.64519,,5054184,9990
2238.15388,,4921469,18065
2238.79432,,5740887,37465
2240.12271,,4877855,34032
2240.30895,,5203074,39906
2240.44984,,5038283,43381
2241.91553,,5796695,27589
2242.61435,,7164233,20559
2243.72098,,6606479,37712
2245.0547,,5272393,39304
2245.26472,,7136183,27185
2245.50331,,4709683,46344
2246.29187,,6341710,21024
2246.56581,,5172825,49406
2247.85852,,6128885,33001
2248.84443,,4757486,48461
2249.26922,,6248136,20639
2249.75243,,6609084,34336
2250.37385,,5405434,48515
2250.84643,,4822759,47981
2251.97502,,5024033,35874
2252.18616,,5550283,25268
2252.62956,,5205095,52727
2253.47542,,4699663,53834
2253.99894,,6943505,31478
2254.23005,,5452806,33295
2255.43607,,5048151,26230
2257.05065,,4783597,44394
2259.34189,,4966466,53393
2259.62034,,5572296,41202
2259.74524,,7677186,31391
2260.21099,,5146465,25677
2260.99437,,6222038,27829
2261.58482,,4929133,30595
2262.3508,,4732757,40697
2263.45795,,4672220,43683
2264.13765,,4788633,43861
2264.47383,,4735669,52841
2264.77126,,5539391,35427
2267.18349,,6435982,23783
2268.65754,,5432810,22491
2269.64018,,4697440,30268
2270.15708,,5322696,36432
2270.53552,,5661040,27847
2272.00572,,5227511,37295
2272.24304,,4723933,31690
2272.82421,,5045723,28662
2273.00727,,6014123,38236
2273.44973,,5316074,36721
2274.36288,,4846837,41789
2274.94158,,4716012,46655
2275.78858,,5328981,42140
2276.01802,,5506869,22870
2276.20292,,6728067,27756
2276.61186,,5625007,45442
2277.49721,,4840995,46391
2277.66967,,5297771,32334
2278.34465,,5568133,45048
2279.89155,,5152640,40742
2282.12133,,5866631,28715
2282.32291,,5372761,33416
2282.80021,,5325719,50177
2282.90549,,5999297,35987
2283.69454,,6163832,26565
2284.54427,,5577542,14550
2284.98862,,5305588,47716
2285.19563,,4983364,24247
2285.71978,,5013265,16157
2286.09754,,5858979,46027
2286.50752,,5064257,41224
2286.75529,,4855713,54108
2287.07153,,5269914,33662
2287.91966,,5502300,21049
2289.79073,,6006172,30588
2290.06096,,6177152,21902
2290.56899,,5950205,26001
2293.3727,,6670140,38397
2293.5332,,5318519,39359
2294.63598,,5181953,45529
2296.5625,,4861352,43844
2296.97682,,5350969,30300
2299.04585,,5024770,57741
2299.282,,5033171,29435
2299.96124,,5231161,41666
2302.09927,,5349125,44530
2302.89672,,5589514,45351
2303.13324,,5687769,37357
2303.35657,,6440865,42643
2305.16483,,5877612,28355
2305.45506,,5735177,14598
2306.84949,,5497734,38793
2307.17661,,5312877,50617
2308.25087,,5799612,33127
2309.21358,,4886759,41419
2309.92984,,5514179,41954
2310.14072,,5572869,22702
2313.84155,,6223453,21674
2314.15441,,6522553,31448
2315.28303,,5408258,41840
2318.71996,,5034712,50792
2319.51288,,4932021,31368
2319.82836,,5153038,34438
2321.32789,,7594410,30848
2322.3197,,6378296,26794
2323.1027,,5094283,59533
2324.87184,,6437730,40492
2326.0358,,5253523,31153
2326.29714,,5251800,46404
2326.71952,,6247110,27442
2327.44501,,5794304,36896
2328.69833,,4869824,42925
2328.90439,,5414644,26458
2329.13396,,6492463,27882
2329.44921,,5554687,45895
2330.65555,,5608364,30734
2332.13764,,7174809,28238
2333.72884,,5186716,35454
2334.4806,,4957392,42034
2336.35595,,7466893,31875
2337.11978,,5007295,37695
2337.40342,,7840896,23353
2338.06358,,5136409,40052
2338.19898,,5714489,39827
2338.92552,,4881120,47605
2339.70518,,4835217,29963
2340.03365,,5693915,33221
2340.59497,,5494234,25179
2341.0975,,5657674,30987
2341.35597,,7649539,28278
2341.59928,,5206458,31942
2342.2709,,6213583,11258
2342.9161,,5269085,42060
2344.74859,,5506435,24586
2344.88852,,6746888,27181
2345.32159,,5700326,31391
2345.7206,,5150075,23181
2346.24489,,5662507,46990
2346.5984,,4912501,51665
2347.15286,,5712234,33234
2349.57121,,6022624,16727
2350.44833,,5183378,30338
2351.73636,,6232726,38827
2352.47026,,5216808,32630
2353.81976,,7949108,28370
2355.72052,,7099812,30723
2356.14411,,7332597,33530
2357.62713,,4996880,40973
2358.34404,,5010583,29335
2361.40601,,5805261,52424
2361.752,,4985099,48834
2362.40326,,4908672,49077
2363.561,,5207888,25157
2363.87488,,7190408,24118
2367.23148,,6273106,15288
2368.4601,,4991395,34279
2369.55588,,5258845,38893
2370.14761,,6083264,38875
2371.68285,,5770687,42838
2373.39835,,5083606,26164
2373.61091,,6170873,22639
2374.05315,,4895680,38645
2374.66405,,5596962,20525
2374.84038,,6423742,37337
2378.90116,,5411388,47460
2379.34362,,4945407,31546
2380.73619,,5510995,47697
2382.78087,,6405255,21640
2383.49584,,5402097,46561
2384.9074,,6255168,16992
2385.84377,,5008968,46740
2386.79201,,6294226,30901
2388.50507,,7334279,23596
2388.79134,,6220015,39698
2390.00615,,5425242,16352
2390.31869,,5450566,26935
2390.83827,,5096207,32774
2391.84304,,5104282,43652
2392.87439,,6032679,27161
2393.85088,,7099821,34435
2394.06196,,4980938,45884
2394.16271,,5019864,41389
2394.84129,,4998195,38915
2396.07023,,6123225,36660
2397.12768,,5120102,42275
2397.37721,,5161095,40242
2399.1229,,5125229,35607
2402.52118,,6446117,36952
2403.22463,,4887168,48329
2403.99887,,5001441,50773
2404.18501,,5533690,29720
2404.72871,,5492671,34409
2405.69107,,6033336,41774
2406.52719,,5106208,33068
2406.77563,,5597503,33033
2407.22476,,5415288,37479
2407.91861,,5539214,20812
2408.37747,,4980615,36781
2408.49527,,7304469,38321
2412.53942,,5159940,47643
2413.23058,,6523224,12753
2414.66179,,5584901,42241
2415.94055,,5079198,41319
2416.32925,,7252429,28631
2416.98554,,5303322,47212
2417.92023,,6143882,12856
2418.06367,,5401754,30928
2419.357,,5147700,39760
2419.77801,,5339493,49238
2420.23223,,7399578,33748
2420.53649,,7685566,41916
2420.88718,,5160424,18467
2421.06765,,6806524,31436
2421.69014,,6288454,16044
2422.35905,,5271444,20558
2422.90204,,5276628,34856
2423.36017,,5159560,29149
2425.13818,,5381335,19350
2425.86564,,5374508,18431
2427.81042,,5928972,33803
2428.12231,,7708849,13438
2428.27867,,6491203,35619
2428.65744,,4954478,34720
2428.91526,,5812364,45548
2430.19199,,5443359,40549
2430.87289,,5106413,28508
2432.05109,,5004277,38202
2432.35228,,6123543,40513
2432.80518,,5499979,46108
2433.29009,,6119811,48127
2433.65088,,5652396,47920
2434.27669,,7015796,25820
2434.616,,5031195,16108
2436.45979,,5356078,21999
2438.6606,,6659050,33816
2439.19897,,5263912,48710
2439.38251,,6369085,32809
2439.50197,,4881739,53028
2440.21683,,5680029,38346
2441.00786,,4927608,21728
2442.08794,,5316084,11958
2442.74995,,7770816,32508
2443.22575,,4914295,36650
2446.46638,,5651438,32171
2446.65549,,5737091,40866
2446.8598,,5817883,25870
2447.90486,,7360020,32035
2448.22703,,6595642,27078
2449.0134,,6264726,39624
2449.68362,,5441764,48593
2451.27363,,6534046,30718
2451.48882,,5950775,31027
2452.11457,,5640704,16728
2452.74511,,4991563,37711
2454.08126,,4903144,31362
2454.59446,,5903014,26801
2455.67627,,7727526,23094
2455.77661,,7804850,36947
2457.35015,,5278959,27297
2457.60852,,5125518,40309
2458.09732,,7606985,13396
2459.05112,,5030460,43638
2459.24395,,7298899,12540
2459.98672,,4880813,55306
2460.15763,,6290114,34088
2461.18389,,6064831,18356
2462.86073,,5317388,40388
2464.29085,,5665086,24798
2466.36988,,6150978,28856
2467.10556,,5085727,41560
2467.42079,,5476294,31293
2468.34495,,5610171,46800
2468.75639,,5750000,44001
2469.26882,,5312818,50283
2469.8172,,5694455,30891
2470.80099,,4865782,52814
2470.96783,,5539084,44305
2471.74525,,6172272,15052
2472.95562,,5141646,28141
2473.56158,,5332574,35749
2473.86222,,6658182,22988
2474.97583,,5182233,40640
2476.16221,,6416439,28598
2477.0246,,5325611,34641
2478.00131,,6156591,32257
2480.61094,,6011414,39234
2481.21301,,4942505,25996
2481.59559,,5052830,47562
2482.289,,4893695,34707
2483.00129,,5641315,34890
2484.24832,,6715668,34228
2486.52847,,5078877,55290
2487.06403,,5653931,34936
2488.33551,,5833829,33756
2488.50299,,6318462,33535
2488.8321,,4973359,30779
2491.18036,,6503438,34389
2491.68636,,5639003,40270
2495.79627,,5872856,34080
2496.7194,,4887401,38308
2497.19503,,5387957,38746
2498.08372,,5699651,27714
2498.27675,,6157666,40577
2498.82292,,7271867,32224
2499.16546,,4904434,52060
2499.53524,,5908271,39913
2503.06614,,5742201,40321
2503.9126,,4882697,47128
2504.0066,,5435161,46772
2508.5775,,5447220,39223
2510.74608,,5012923,32462
2511.16744,,5811335,27353
2513.01866,,5072476,48219
2513.35373,,5098395,34072
2514.49687,,5316722,40117
2515.31797,,5494670,28056
2515.82273,,6977903,26133
2518.76309,,5040809,37845
2519.02196,,6867037,14569
2519.25829,,5191435,30979
2520.28543,,5199767,25348
2521.37044,,6522418,23566
2522.13336,,6297165,12320
2523.73003,,4867477,40724
2523.96107,,5117382,29663
2524.79447,,4993652,35757
2525.20095,,4966090,37558
2526.00869,,4908531,28626
2526.37039,,5305025,37637
2526.98599,,5114692,38257
2527.6096,,6779850,17933
2528.99868,,4906680,19789
2529.68024,,5650574,39009
2530.15304,,5037558,36212
2531.22007,,5816419,20257
2532.99919,,6967670,31481
2533.851,,5432121,32126
2534.69035,,4977275,37071
2534.85982,,5531938,24121
2536.42517,,5129361,29424
2536.67976,,5177677,23322
2537.4175,,5841405,24963
2537.9283,,5121271,39197
2538.16054,,5941231,26563
2539.33401,,5049162,17782
2539.74296,,5456943,16576
2540.86289,,4936386,36817
2541.6272,,7450494,31234
2543.04146,,6141026,24053
2544.98673,,5822803,24055
2545.45286,,7682634,37021
2547.10671,,5329147,41520
2547.84902,,5356478,39133
2548.40362,,5004370,13510
2549.50629,,5293818,26637
2550.0834,,5175575,39346
2551.02279,,5107734,22706
2551.36278,,5684724,25164
2551.48774,,7262358,26005
2552.8614,,7047444,37095
2553.65002,,5589745,34982
2555.20326,,6096553,21052
2555.7292,,6793792,32991
2556.46862,,7653013,23418
2557.34336,,6467988,21972
2557.96007,,5929416,31933
2559.15961,,5754028,25411
2559.71576,,5895121,28949
2560.22592,,5259499,28928
2561.66742,,5467423,47961
2562.61579,,7546177,39870
2563.6607,,7404932,23584
2563.83877,,7029692,21226
2564.65822,,5302973,24301
2565.98791,,5473249,28427
2566.16507,,6243738,28900
2567.5222,,8146253,29505
2570.61864,,5200709,27531
2571.04587,,6373589,19949
2572.37648,,5886868,28092
2574.89643,,5158900,37363
2575.49583,,5271492,27187
2576.92065,,5719738,41451
2577.58034,,5116901,21530
2578.36819,,6181823,23009
2578.85314,,6843757,39709
2579.56147,,6519150,27566
2581.9051,,7500490,32351
2584.61726,,6318790,43368
2584.75414,,5278201,36709
2586.77355,,5307653,26653
2589.72457,,5718925,36020
2590.32592,,5639808,42805
2594.68536,,6435451,38545
2595.03375,,6722318,30951
2595.88946,,6096628,25181
2596.91565,,6168363,20505
2597.09715,,5138550,51113
2597.27774,,5391109,9923
2599.28458,,5159463,38722
2601.08702,,5770818,31584
2603.29685,,6058908,28970
2603.67958,,5315019,30719
2604.98941,,5992478,42173
2606.11186,,5329702,46842
2608.18221,,6146539,45467
2608.63166,,5405121,20775
2609.85028,,6390081,11267
2611.21313,,5569681,37033
2612.74425,,5314680,26800
2614.35377,,6106765,25922
2615.19042,,7400492,37344
2616.12961,,5734146,30358
2618.78716,,5950272,29341
2619.24248,,5438569,8937
2619.92597,,7040905,31275
2620.32516,,5926295,23791
2621.69086,,5203482,28666
2622.22272,,6622511,29551
2622.46292,,5524527,21716
2623.61354,,5348365,45766
2624.2622,,5397539,22996
2627.66089,,5278339,43616
2628.53457,,6120540,35314
2629.62186,,7239090,33408
2632.96051,,6317295,35743
2633.23668,,6776712,33565
2633.63692,,5144747,21162
2636.27094,,6183233,37661
2637.51783,,7878413,28487
2637.74974,,5415570,38276
2638.00516,,5532582,27119
2639.19716,,5187033,34163
2641.47826,,7667476,24855
2643.68885,,5174321,40345
2645.46939,,5304161,42363
2646.2316,,5483562,40542
2650.95173,,6550649,34268
2652.1393,,5164123,42042
2652.77581,,6309608,27090
2653.23747,,5342478,36049
2653.48789,,5408294,29172
2654.60515,,6039656,42718
2655.4653,,5764746,31091
2656.25728,,6578815,23282
2656.90743,,6615328,32720
2657.781,,5513806,34823
2659.52241,,5610414,44345
2659.88114,,7344792,31006
2660.88974,,7354407,29726
2662.249,,6254497,33691
2662.53842,,5154205,17256
2665.43972,,5217879,25473
2665.83711,,6219999,41380
2666.06044,,5559671,49169
2667.18226,,5626213,26472
2668.62348,,5618475,24488
2669.41959,,5372227,40274
2669.56318,,5509541,31835
2672.97373,,5652150,37185
2675.55297,,5619883,25618
2676.10875,,6489131,32472
2676.25712,,6758805,31708
2676.52994,,5893459,45837
2676.85354,,5210164,37893
2680.25341,,5549189,34291
2681.73223,,7887771,34136
2682.63367,,5551648,15887
2683.30137,,5952764,35139
2683.6799,,5746697,34183
2685.537,,5332862,19919
2687.57439,,5928449,19138
2688.60269,,5190119,35600
2693.90491,,5736612,18787
2696.1867,,7386052,29304
2696.98779,,7492893,32175
2697.28966,,6685183,32072
2700.99092,,6234601,32746
2701.91346,,5555107,29020
2702.27628,,7444409,32991
2703.54502,,6475776,21165
2704.5107,,5503074,14957
2705.04321,,5614336,39785
2706.41518,,5942427,29611
2708.50853,,6069618,35044
2712.45365,,6783353,29023
2713.26625,,5750008,27507
2714.47172,,5982383,32736
2715.86035,,5347061,34507
2716.72862,,7348390,34750
2719.65354,,6401735,35769
2720.40952,,5408292,31449
2721.28824,,7901926,31484
2721.66481,,6285327,31826
2723.92632,,5244849,28371
2727.577,,6201162,25397
2727.93571,,6337003,29315
2729.2977,,5940037,16753
2732.75998,,5545832,27216
2733.52207,,7476447,30113
2735.73187,,6311946,35454
2736.55173,,5555123,20989
2736.95792,,6028040,29967
2739.67589,,6189288,26621
2740.65328,,5778527,18885
2741.7419,,5821236,9916
2742.55726,,6393697,37557
2743.06723,,5782543,36435
2743.23868,,6015390,41530
2743.72186,,5484727,25641
2746.99888,,6596627,24165
2749.60163,,5292991,12908
2750.1374,,5969293,35769
2750.33335,,6367030,38878
2750.49976,,5416896,29111
2751.12956,,7668444,32784
2752.4556,,6552147,29288
2753.12463,,5448593,16065
2753.74169,,6272296,25330
2753.96613,,5281898,43559
2754.9742,,5895242,20831
2756.02264,,5888858,25080
2756.50744,,6085112,29993
2757.70146,,5242889,38593
2760.69375,,5293366,41689
2762.52444,,5993589,14235
2763.73993,,7833245,35675
2764.08411,,7722700,23618
2764.24497,,5907539,38064
2764.61402,,6462362,10019
2764.93449,,5689073,22250
2765.49287,,5930143,38078
2767.29587,,5955792,25641
2767.75831,,5283433,48259
2768.05268,,6478058,19562
2768.98637,,5708710,37943
2769.38173,,6411264,36894
2772.93316,,6201170,34575
2773.19197,,6100277,40283
2774.73225,,6281460,14113
2775.29857,,5800869,17519
2776.13576,,5799477,16078
2776.46903,,6084507,20364
2777.61488,,6102170,45567
2778.55711,,6278247,24371
2778.7923,,6323645,18862
2779.11191,,6129628,34757
2780.04925,,6727460,24648
2782.28033,,7602682,14201
2783.27314,,5369976,52977
2784.84258,,6052603,33498
2785.11954,,5363188,34057
2787.20528,,6911184,21290
2787.65878,,6970345,23349
2788.75794,,5583573,35122
2789.36873,,6488574,30092
2789.57224,,6793398,35848
2790.8554,,8433724,12117
2791.18249,,5332971,26430
2791.85652,,5347026,41473
2792.0908,,5599908,26961
2792.4748,,6126846,34440
2792.96011,,5718717,16061
2796.06104,,6098118,23101
2796.51308,,5616741,45223
2797.28728,,6271526,29461
2798.40642,,6004515,32472
2798.83443,,6050219,38126
2801.00098,,5843823,29790
2801.61923,,5974436,19486
2804.52163,,5268239,34569
2807.55309,,6269695,39256
2807.74461,,6152876,35707
2807.95384,,6455658,21593
2811.03138,,5825931,34428
2812.71301,,5452446,33226
2813.13087,,6087197,14158
2813.35672,,5791726,29240
2814.71709,,7286110,19657
2815.0289,,6699518,38870
2815.63461,,7327276,20067
2816.47865,,6880831,17050
2817.02484,,6565946,36224
2817.91326,,5685361,30764
2818.2046,,6752256,20430
2818.40168,,6012216,25463
2819.12393,,6201043,34104
2819.40993,,5405155,23633
2820.20468,,5612996,36059
2820.5831,,7061540,36888
2820.74564,,5468089,30383
2821.57807,,5413567,38642
2821.8126,,6012123,17262
2823.79254,,6167117,22636
2824.19691,,6904393,26773
2824.39991,,5795074,18798
2825.01542,,5699392,35581
2827.68053,,5410423,28999
2828.44123,,6354620,22527
2829.03084,,5880546,36132
2829.28546,,6546898,43085
2831.78881,,5753588,35584
2832.40663,,5956599,13448
2834.41481,,8061575,21287
2835.24819,,5336217,34903
2835.39213,,6412831,39648
2837.85744,,5734947,31682
2843.83549,,5393405,46352
2844.16344,,5975864,20412
2845.72542,,6734316,27863
2846.95788,,5997167,23239
2847.86355,,5551168,22584
2848.29902,,6175318,32486
2848.91059,,5726104,30201
2851.00668,,6999364,17427
2851.36116,,5912467,20896
2852.4776,,7122852,14256
2854.32932,,6455346,8436
2854.70214,,8074442,24798
2855.08797,,5543222,32435
2855.38701,,7795279,22813
2859.22531,,5339743,20327
2859.41129,,5984396,30308
2860.29931,,6628681,23298
2861.65559,,5619012,39910
2862.75044,,6810177,33202
2863.45349,,5655515,40919
2863.62932,,6768511,27381
2864.30647,,6263541,17010
2865.11254,,6074090,21724
2866.72513,,6622413,25278
2867.54853,,6166742,24727
2870.00259,,6346957,30873
2871.21769,,6303164,19635
2872.88112,,6604625,33441
2874.20025,,6007068,11188
2875.10978,,6748529,33034
2876.10309,,5973006,29316
2876.39615,,5479714,16697
2876.95546,,6104620,30253
2879.63443,,6103019,32914
2881.41686,,7670889,32468
2881.86368,,6799110,23983
2883.32416,,5385301,17589
2884.7224,,6582628,31502
2886.09149,,5976928,33801
2887.46897,,5704029,30210
2887.9349,,5914509,25909
2888.25881,,5886268,15815
2888.84172,,6958683,23858
2889.04895,,5466396,37103
2889.48118,,6714791,25477
2889.98787,,5543803,29559
2892.30842,,5497890,16293
2893.46991,,5622677,21058
2894.75086,,6876726,23930
2895.16833,,6859567,30295
2897.4486,,5485671,22815
2899.7577,,5720763,32965
2900.71487,,5647916,40223
2902.81196,,5416364,31010
2904.02627,,5514242,40180
2906.73056,,7276720,23364
2907.36042,,6068722,22581
2907.60707,,7046871,27146
2909.18506,,6739063,18537
2910.8854,,6410115,28097
2912.80804,,6594649,26768
2916.2005,,6005851,31440
2919.54483,,5596194,30775
2923.40242,,6694325,30416
2924.27918,,5912260,22463
2928.18256,,5970025,40457
2929.66815,,6833559,27986
2931.0803,,6219003,27463
2937.9275,,7331880,24517
2938.29735,,5885037,27393
2940.47361,,5783652,9304
2944.00675,,5643129,20249
2945.62319,,6690682,32114
2953.31785,,7354610,13509
2954.66638,,6920182,22262
2955.78372,,5724598,44552
2956.20879,,6936866,29668
2956.65109,,5718175,38678
2956.80028,,6734107,37753
2957.32669,,6735072,35975
2957.67301,,6291716,26265
2960.01126,,6160331,22606
2960.39742,,5650450,33405
2960.60333,,8533699,23933
2962.0827,,6125736,37155
2964.14628,,5594744,30869
2964.41101,,6356052,29602
2966.07615,,8155593,27733
2967.00023,,5822421,24019
2967.50745,,8531578,21569
2968.4042,,5841131,27262
2968.92654,,6748704,30859
2969.2653,,5969720,26953
2971.21951,,6034329,25208
2971.41636,,6167870,33389
2972.5017,,6148799,32082
2973.22672,,7622424,21320
2974.11016,,6310514,23375
2975.77045,,5822220,11661
2978.08518,,6159420,21663
2979.76979,,6408672,13834
2985.28695,,6235935,17318
2986.24595,,6026536,24017
2988.65804,,6566709,29577
2988.85593,,6443734,32047
2989.37598,,7028598,16796
2990.58735,,6022717,31089
2992.22479,,7078228,30815
2993.3425,,7741130,27963
2995.4145,,5840691,35681
2997.84691,,6137514,30299
2998.68529,,5875766,36424
2999.03423,,6435402,27168
3001.35329,,6028121,16934
3002.96374,,5950006,35052
3004.51289,,7051365,23214
3008.40444,,6600839,34827
3008.6597,,5657676,21046
3008.95075,,6371625,22700
3009.85829,,5950680,29127
3010.44459,,5923737,34098
3011.59084,,9869305,15310
3014.76791,,7861074,21187
3017.72185,,6722026,27808
3018.70138,,7714244,20645
3020.13318,,5658085,31834
3021.82817,,6212544,27444
3023.47349,,6202487,26471
3024.44834,,6560063,32785
3025.23294,,6010360,25972
3026.65864,,6698368,30549
3028.16198,,8547259,32178
3028.67742,,6390699,22464
3031.12362,,6180102,14701
3032.88644,,5802982,36719
3033.03199,,6593611,36472
3033.89337,,5983661,36231
3035.39418,,6598349,12654
3035.87798,,6161190,26576
3037.07994,,6757994,27095
3041.3231,,6008041,31819
3042.36583,,6317238,24018
3043.20101,,5828850,28041
3045.62385,,5958882,22570
3046.6068,,6460153,30012
3049.56548,,6599611,18588
3053.04209,,6645185,33052
3053.36399,,6555028,19421
3053.97862,,7618340,26696
3055.12741,,5927959,34198
3059.3008,,6340263,34818
3059.6986,,6128040,31147
3060.66436,,6759187,33761
3064.08479,,6357900,31048
3065.00814,,8124746,18641
3066.95529,,6548431,22644
3067.32255,,7105908,25980
3068.17834,,5751938,32053
3071.56045,,7486109,26553
3072.21887,,6133295,26573
3073.92841,,8976950,28757
3075.1494,,6153493,23126
3075.50741,,5860844,28431
3077.47245,,6321535,28239
3079.07616,,6148655,10252
3083.28953,,8973764,24617
3086.90069,,6599629,21919
3090.35842,,8494946,20309
3091.29143,,6240101,13760
3092.70694,,7423979,18036
3093.02259,,6135001,20829
3096.15691,,6569791,10099
3101.64924,,7348243,27017
3102.00098,,7797707,28109
3102.21628,,7859516,27753
3103.42555,,6534318,27809
3105.24486,,5725522,26328
3114.49657,,6016042,36156
3116.34233,,6160921,7682
3117.31918,,6019687,25902
3120.24576,,5820342,37848
3122.23263,,5858371,31345
3122.9655,,6332301,32951
3125.17018,,6264167,23642
3127.09649,,6299319,25304
3127.71398,,6004932,21672
3130.43928,,6500828,11281
3130.93918,,5858608,41082
3131.1445,,8583044,26831
3132.02014,,5808372,22129
3132.76722,,7468594,29952
3133.17018,,6104471,14641
3133.62334,,7308948,30003
3134.46705,,7649775,20476
3135.24734,,6407984,27298
3137.01226,,7275771,35785
3137.67212,,6462471,16561
3138.15274,,5810886,33247
3138.76793,,7993016,22799
3141.04074,,7402292,30341
3141.27956,,7280275,24983
3142.03217,,7622325,24249
3142.74006,,5786563,35238
3142.95321,,8708120,30310
3143.21418,,6916475,33094
3143.79893,,6186329,32353
3145.15366,,7247189,32568
3147.04373,,6780178,32624
3147.81878,,6587182,26489
3150.74677,,6359365,33726
3151.43354,,6712502,19156
3152.47112,,6577824,23917
3153.12133,,5850113,16665
3153.8563,,6730880,35184
3154.62089,,5756545,38104
3154.97429,,6107641,11601
3156.13177,,5753726,14252
3157.20921,,7607011,25508
3157.44222,,8546160,10996
3158.11124,,6402058,21625
3159.7754,,6233893,21773
3161.48721,,5849153,37165
3163.6199,,6559186,34529
3164.29648,,7070112,19298
3164.95923,,7923049,31748
3166.66295,,6707042,24091
3169.32199,,7369823,21182
3169.88096,,6142078,23772
3172.33693,,7740581,20326
3174.00724,,6174562,30594
3174.61292,,6462723,29222
3174.96351,,5842014,19770
3178.19576,,5757845,42440
3180.55706,,5985396,14118
3181.04064,,6006343,41538
3181.26706,,6775164,22264
3183.5468,,7005322,36066
3185.39534,,5801511,33248
3186.67909,,5902908,34524
3191.24939,,6090465,31313
3192.40745,,6952897,24493
3192.87871,,7819546,17191
3193.58994,,5725088,17933
3194.47299,,7460866,11415
3195.73243,,5734691,21201
3198.31199,,6720987,26297
3199.96547,,6729447,30313
3200.70306,,7772764,28517
3202.07059,,7015724,32059
3204.81329,,8833462,28101
3206.08337,,7827553,21781
3208.39023,,6446600,23427
3210.47571,,7897469,9739
3215.06071,,7512407,22955
3216.03515,,6736689,17990
3216.80134,,6663155,28608
3217.1292,,6412559,34697
3220.62295,,6458650,23151
3222.6846,,5886366,25145
3225.55872,,6126390,19182
3226.69731,,6634216,13994
3230.03314,,5738457,29430
3230.30912,,6172767,22184
3232.30975,,6380296,26684
3232.9861,,6096658,26885
3233.51246,,6811160,13779
3237.90387,,6266135,25920
3238.55558,,6763024,24290
3240.99871,,5882849,28427
3242.95567,,6040744,26746
3244.36969,,6211700,27722
3246.85605,,5994242,39328
3248.66838,,7726238,26026
3250.33542,,6203573,24197
3251.37362,,6596142,17200
3252.78246,,6774918,24987
3254.38519,,6390660,19841
3258.89488,,6031713,18682
3259.37029,,7390001,30794
3259.66553,,7067025,21796
3260.94909,,6744967,17225
3264.13973,,6149394,34618
3265.27532,,6402694,16083
3266.31971,,6884606,27525
3266.74178,,6748103,30421
3267.06333,,5853595,25267
3267.5993,,7347539,22796
3271.41382,,6822451,26680
3271.87158,,6273775,23425
3272.70441,,6575726,16352
3272.9939,,6577731,24514
3274.97941,,7206792,21772
3275.3756,,7721157,23311
3284.96236,,6018446,17675
3285.36123,,7320000,12463
3287.64146,,7627768,25363
3288.21192,,6674309,30290
3288.51557,,5781830,19239
3289.23688,,7594161,32029
3291.3674,,6513650,34122
