m/z,z,I,Res.
2625.62983,,4895211,31946
2626.6478,,4172620,53757
2627.34913,,5833967,29964
2628.46608,,5465622,28277
2630.14699,,4217617,26744
2630.2689,,4172764,30429
2631.0659,,4453827,42258
2632.09979,,5131968,22078
2632.59346,,4956528,27458
2632.88557,,5134114,35174
2633.42618,,4209010,43433
2634.27478,,4916480,26700
2637.21623,,4795690,29571
2637.53975,,4555898,29595
2641.19879,,4500615,26564
2641.66731,,6641071,32792
2642.1617,,4904686,35682
2643.24587,,4686503,35006
2644.6692,,4837050,19958
2648.64685,,4358102,16323
2649.00987,,4189766,38685
2649.72364,,4945944,39277
2650.01282,,4536792,44385
2650.17282,,4301121,44129
2651.84825,,4223829,23866
2652.11257,,4501190,26625
2653.37774,,4520461,22666
2653.70361,,4762214,31429
2655.2599,,4918134,39911
2655.72633,,4175627,17229
2656.26528,,5422616,26279
2656.46305,,5530778,31715
2657.12659,,6358237,17916
2658.409,,5020858,33343
2659.46666,,4504967,36714
2661.19914,,4213921,34316
2664.34912,,5773839,24698
2665.06621,,4743293,13389
2665.7601,,5146464,35236
2667.1313,,4269075,41867
2669.03589,,4871230,32126
2670.21045,,4691316,37854
2671.20078,,5399850,28745
2672.84456,,4855149,18859
2674.70362,,5089485,28971
2675.75352,,4328370,30523
2676.5496,,5743849,43361
2676.75614,,4957818,38350
2676.85551,,4217283,43284
2677.05169,,4698702,29080
2678.37855,,4722176,31316
2680.97381,,5741376,25421
2681.56045,,5211239,14530
2682.94509,,5077195,44439
2683.76402,,4424085,32617
2685.48267,,5239282,35401
2685.64797,,5113960,25468
2686.04463,,5479564,38897
2686.15339,,5007062,36020
2686.81366,,5843637,31002
2688.56114,,4292783,21787
2690.00434,,4353485,48926
2690.24948,,5039748,28172
2693.46501,,4793911,15302
2693.94774,,4375451,32013
2695.02643,,4308534,39605
2695.51132,,4800161,31270
2695.76014,,4874323,28493
2697.46886,,5022789,30999
2698.51571,,4226381,39225
2699.22584,,4386524,29100
2699.44551,,5038084,35014
2699.68933,,5213752,21427
2701.64344,,4259691,39484
2702.33416,,4837483,33012
2702.9163,,6493981,16924
2703.42116,,4513270,22487
2705.30101,,5204507,26834
2706.0833,,4721638,25601
2707.86589,,5285925,29006
2708.24484,,5824703,22966
2708.91597,,4655545,12622
2710.09752,,4368953,29072
2710.29833,,5443280,35477
2711.40694,,5177367,33701
2711.80897,,5202503,31600
2712.11902,,5940654,13797
2713.43678,,4693911,13158
2713.76995,,5534484,38915
2714.518,,5110351,31392
2714.83996,,5111871,32898
2716.93565,,4566399,36807
2718.9582,,5040387,20136
2720.86286,,4492149,24015
2722.35188,,4904104,35473
2723.95018,,4636015,32489
2724.45752,,5531127,26084
2724.89647,,6402378,24519
2726.28624,,4813939,17488
2727.02915,,4465838,35459
2728.83659,,4935458,12489
2729.40703,,4247767,38451
2729.63264,,4600840,30731
2730.35354,,4697522,28870
2731.0077,,4398764,38951
2731.33479,,4580777,39533
2733.93104,,4293635,31768
2734.2821,,4917775,26260
2734.88678,,4918691,24900
2738.26606,,5703583,26760
2738.45551,,6427448,28610
2740.37933,,4756488,26379
2740.93843,,6892477,17093
2741.82856,,4825459,31573
2743.16462,,4483198,32714
2746.13946,,5642126,24652
2746.64409,,4427029,38820
2746.97133,,4506903,34246
2748.30423,,4464801,22213
2749.62223,,4695206,17489
2750.27442,,4883878,12436
2750.88142,,4482299,38296
2752.94235,,4425162,11958
2754.87926,,4638769,30405
2755.75265,,4273237,30724
2760.06473,,4349314,32319
2762.08185,,4282404,13220
2763.65255,,4518516,28981
2763.7816,,4828503,41802
2765.11942,,4398185,32106
2765.37058,,5306415,20836
2767.2062,,4752457,18741
2771.59379,,4607658,28794
2772.9603,,4599374,25115
2775.90101,,7890500,27542
2776.64566,,6048389,30234
2778.82629,,5580966,19414
2780.32793,,4680631,29104
2780.60936,,5332365,27623
2781.2402,,5727866,34722
2783.81415,,5907144,24068
2784.00724,,6152925,25365
2784.46084,,4897979,26312
2787.14166,,5879384,32057
2788.48366,,5837924,11349
2789.02857,,5016841,24472
2789.71952,,4290336,32518
2789.92589,,6065604,32358
2790.33801,,4478718,29889
2792.58159,,4761925,25029
2793.50557,,5536775,23650
2795.1198,,4452064,32039
2795.50139,,4750341,30874
2795.65963,,4340862,38289
2797.46538,,5034605,31423
2798.27761,,5518297,33547
2798.73807,,4426045,34135
2799.02101,,5020947,37791
2800.13155,,5868387,30401
2800.73482,,5417522,19371
2802.46995,,4401758,29440
2803.79319,,5039697,28072
2804.24788,,4953261,44565
2806.2371,,4715159,18469
2808.36444,,4721635,20609
2809.64624,,4824751,39684
2809.94303,,6569099,21676
2810.50635,,5173556,31093
2810.6226,,5257104,39998
2813.7918,,4654114,16993
2815.77633,,5459189,11073
2818.13766,,4565657,20270
2818.54518,,4354639,30542
2821.73578,,5624594,31451
2822.9648,,4350626,28445
2823.39658,,5051877,23826
2823.98031,,4918040,27751
2825.12985,,6098087,13567
2825.72086,,5944217,32040
2826.13588,,4335053,22381
2828.46267,,4860284,23841
2828.79504,,4658928,28305
2832.99056,,5042795,32534
2833.20907,,4616202,27140
2834.02508,,4946743,15736
2834.74407,,5304421,16642
2835.43146,,5476695,21191
2836.14237,,5137110,27142
2836.67905,,6554585,30972
2836.96665,,4702888,29147
2837.29084,,5434002,22494
2838.32746,,4591233,34357
2839.10041,,4552871,26276
2839.41054,,5351050,15360
2840.01441,,5137147,23341
2841.06147,,5466151,11384
2841.50986,,4603753,31727
2842.15088,,4527156,27925
2842.32126,,4767400,32506
2842.73787,,4878293,28929
2843.05564,,5233590,26245
2844.35849,,6375504,18643
2845.28768,,4773349,37181
2845.70364,,5998857,11820
2849.03848,,4355642,39041
2852.92155,,4998863,34811
2854.34297,,6191272,27545
2856.43832,,5117258,33245
2856.66804,,4965354,31470
2857.37316,,4953232,22865
2857.97129,,5573477,27438
2858.64877,,4673845,28863
2859.12835,,5118081,27995
2859.31497,,4851903,23243
2859.9392,,5646758,31298
2860.43014,,4330743,45780
2860.69626,,6054313,27027
2861.96983,,5605385,25838
2862.17488,,5334931,44953
2862.30269,,4688616,44114
2864.78364,,5317232,15203
2865.29943,,5493194,34964
2867.49666,,4611331,29423
2868.66094,,4747655,19738
2872.68372,,5050589,29697
2874.11612,,4916738,24629
2875.86828,,4911092,43588
2878.68445,,6493443,29094
2879.04671,,4801260,33156
2879.29372,,5491081,25546
2879.47595,,5089018,35287
2880.71691,,4527631,18489
2884.26389,,4603341,44808
2885.31332,,5012572,29222
2886.0327,,5344797,29882
2886.23469,,5053335,32988
2887.04525,,4623246,25818
2888.69622,,5056010,22873
2889.51226,,5081916,17760
2892.14673,,6063934,18397
2893.4749,,4415201,43164
2894.09715,,4868698,31682
2896.66518,,6052560,14323
2897.4435,,5197852,29928
2897.66834,,7339940,24049
2899.22044,,4815927,34556
2900.94928,,4639783,31364
2903.8546,,4917681,31237
2903.9775,,4794358,39858
2905.05641,,4712511,20119
2905.32239,,5310963,33374
2906.24098,,7621887,24011
2907.27954,,4971595,35539
2907.53376,,6580696,21170
2909.15626,,4383585,40386
2912.41824,,4434095,24536
2914.76478,,5425510,31147
2918.14568,,4901750,33421
2919.99324,,5602368,18514
2920.83508,,6324988,12575
2924.60762,,4422972,19794
2927.18173,,4596643,22586
2928.12934,,4919931,33033
2930.83832,,5524527,18330
2931.32768,,5460510,28274
2932.50765,,4900702,16128
2935.8906,,5236275,10531
2937.323,,4711959,21488
2937.51675,,4970029,16242
2938.8093,,5425289,41624
2939.84121,,5500073,15761
2941.44845,,6772559,30269
2942.98618,,4416520,24891
2943.16847,,5502300,17824
2943.79241,,6120819,31298
2944.6846,,4770182,26771
2946.15856,,5098647,29989
2948.33163,,5617751,33699
2949.07261,,5016215,36985
2949.9268,,5087756,28755
2950.10086,,4764248,30984
2951.8759,,4548694,38831
2952.21864,,4968937,30458
2953.97888,,4644565,24713
2954.83285,,4922427,33054
2955.9338,,4952967,24611
2956.17814,,4883695,27903
2956.8735,,4924816,31919
2959.67579,,6379022,24222
2960.31394,,5133588,15351
2961.82519,,4555509,28223
2962.18616,,4407556,27191
2966.5735,,4456141,39089
2967.56927,,4897230,28351
2968.85673,,5230527,26076
2970.88914,,6417222,23134
2971.35491,,4605813,33324
2972.7108,,5342326,18844
2973.59546,,5541952,24116
2974.24681,,4810674,26160
2975.82097,,4619384,25206
2977.72042,,5825835,30976
2978.93562,,5890273,26591
2980.47821,,4920909,16163
2981.88112,,4817663,36454
2982.08213,,6182982,19862
2982.28393,,4647564,12299
2982.63771,,6184199,35349
2982.96066,,6030458,21835
2984.06331,,6052731,24818
2985.99056,,4807574,31842
2987.3661,,4844013,29824
2987.99049,,5340226,30953
2988.79515,,5214548,12307
2990.88051,,5013774,19511
2992.49407,,5768743,31932
2993.22844,,4435224,34563
2993.55554,,4478853,32636
2995.12434,,5158532,28170
2995.53615,,5226122,18266
2996.24432,,5397742,35111
2998.52771,,4780169,11599
3000.26893,,5067759,36876
3000.94064,,7364034,26834
3002.0545,,4689181,26352
3002.38669,,6960517,30586
3003.30268,,5852318,31767
3003.50581,,5318109,27752
3003.75822,,4528940,36931
3004.86255,,4575102,32935
3006.65004,,5102751,34196
3007.69968,,4518616,31633
3008.18556,,5013609,42452
3008.78345,,5105181,21945
3010.15813,,5657910,15730
3010.74962,,4661092,16963
3011.91033,,7522490,21217
3012.62936,,5029257,33683
3012.90517,,4563931,41761
3013.56417,,5050266,26320
3013.89143,,5130615,22944
3015.05781,,5413703,26679
3017.11703,,5080723,24431
3017.54291,,4493322,34904
3017.91601,,5603189,28920
3019.16274,,4710611,32453
3019.75223,,4424566,23378
3020.48557,,4746051,30765
3022.53242,,5168760,13763
3023.57066,,5181333,39937
3023.9211,,4458548,19029
3025.51745,,5023140,36714
3026.12165,,5430341,30242
3028.11216,,5991257,35475
3028.67604,,4517871,31289
3029.89013,,6061742,16570
3030.05995,,7434844,26558
3030.4402,,5689536,25562
3030.7079,,5125124,32781
3032.20076,,4666761,39326
3034.3534,,5264820,30587
3034.70159,,5588750,27346
3035.29975,,5111463,32174
3037.2048,,4516874,14233
3037.7605,,5920532,29035
3037.94811,,4868418,32938
3040.64321,,4580067,7087
3042.3233,,4645633,32325
3043.68063,,4558795,38236
3048.36067,,5125169,28792
3049.101,,5368800,28518
3054.75555,,5180038,27681
3057.0076,,7499529,17814
3057.57112,,5275657,17296
3057.89222,,5788242,9312
3059.46825,,5200054,14898
3060.3224,,4684662,19548
3060.91793,,4743162,17409
3061.09367,,6129570,31391
3062.77683,,5051479,19324
3063.46327,,6780464,21871
3066.46799,,5353538,28490
3066.82218,,5689744,16439
3068.88767,,5205325,32103
3069.53561,,4576345,9034
3070.53167,,5327406,17295
3070.91228,,5617408,26462
3071.59926,,4841876,31678
3071.87574,,5522125,37126
3072.61571,,6407787,25604
3074.14688,,5007536,38577
3074.50371,,4705785,35438
3074.75284,,4908336,27945
3075.76653,,5188868,22376
3077.03557,,5787918,25202
3078.14919,,4590326,12484
3079.23507,,4568534,33624
3080.38155,,5242563,20030
3081.06493,,7870545,24741
3081.967,,5040650,28760
3082.63684,,4715027,22125
3083.63567,,5518686,11091
3084.00505,,5665962,25012
3086.28919,,4963193,21640
3087.072,,6076951,32066
3088.23259,,5117953,30706
3089.60252,,5035924,29502
3090.1244,,4459613,17861
3090.52206,,5139916,30910
3092.3125,,4493359,35121
3092.49307,,5657939,17504
3094.66762,,4751619,32906
3096.96354,,5104197,23648
3097.33869,,4418831,43187
3100.74252,,5207978,28383
3102.27949,,5971667,25079
3102.94181,,5454676,32025
3104.17624,,4879299,10365
3105.03998,,5486825,33377
3105.79519,,4852091,35645
3107.45526,,5669563,22787
3108.12917,,5779005,21747
3112.09767,,4460980,28905
3112.31562,,5584222,23555
3112.55614,,4452620,18328
3113.416,,5049648,35943
3113.6045,,4534612,18763
3116.57917,,5374474,19811
3116.77173,,4905711,23857
3118.21671,,5158849,28661
3118.48216,,6186740,30099
3120.07565,,4929314,33411
3120.61566,,7488394,18695
3122.23118,,4706106,28272
3123.2538,,5406846,28993
3123.42175,,5008540,41669
3127.90331,,4945005,22207
3129.10989,,4921810,33012
3130.45469,,4584145,19319
3131.92487,,5047911,26135
3133.42592,,5565700,17090
3133.83597,,5254162,18439
3134.40662,,4604350,35079
3139.78274,,4508605,37456
3140.4444,,4793530,26518
3140.81275,,5778305,20894
3143.02057,,5030567,22785
3144.13161,,5506812,29219
3145.3414,,5377444,20080
3147.69199,,5085609,36150
3148.17391,,4652291,34077
3149.44315,,5287673,35222
3150.03889,,5575533,33837
3150.19048,,5222539,38138
3152.26236,,5397531,22057
3152.88568,,5179285,28828
3153.07417,,6118330,25271
3154.51158,,6980947,8030
3155.39605,,5233536,28434
3157.48769,,4482393,11311
3161.57198,,5820801,21432
3163.56768,,6341071,30541
3165.47345,,5059789,19799
3167.11176,,7716248,30159
3168.06169,,4438614,20770
3169.0284,,5209882,27449
3169.2458,,5136712,37448
3172.22419,,5033512,11708
3173.75596,,4811555,13297
3176.05127,,4660544,13097
3177.28577,,5211137,12400
3178.70756,,5721578,27815
3179.21673,,4693591,29915
3180.6496,,7709573,24063
3180.93003,,5269312,19954
3182.52253,,4951828,31908
3187.96946,,4739196,20406
3191.39749,,4841629,23078
3192.24932,,4844124,32166
3194.69224,,5346560,15535
3198.38192,,5564359,17665
3199.99165,,4600888,34924
3202.78663,,4473796,32246
3205.62426,,4729055,18379
3206.2065,,5859819,28884
3207.07002,,4730810,35880
3208.58596,,4753447,35477
3209.53023,,5265931,31001
3211.08347,,7143301,25694
3213.98959,,5790802,22969
3214.99347,,4534861,32229
3215.819,,5861403,30853
3216.21228,,4669182,27432
3219.7468,,6254591,9300
3220.55078,,4451408,23938
3222.45718,,6728764,18146
3223.22632,,4981895,34077
3225.1702,,5933574,21681
3226.09221,,5229180,30513
3229.2298,,5682117,29804
3229.67837,,5419710,25679
3230.75519,,4952036,23830
3232.04474,,4453190,21893
3233.18442,,5101058,21243
3233.99737,,6563558,16110
3234.63028,,5049748,24744
3237.69424,,5720824,17862
3238.53596,,5096678,27029
3238.7849,,4890414,33440
3239.69115,,4790068,27302
3241.37191,,4714012,30043
3242.04821,,4685537,22989
3243.56839,,4545058,27733
3243.82688,,4837483,21571
3244.12392,,5266500,34656
3247.40352,,5270297,26776
3247.75928,,4772487,34987
3248.0091,,4470611,28710
3249.18188,,5110454,21546
3257.15277,,4522475,27805
3258.62985,,4548674,27117
3259.74105,,5128999,20122
3262.49246,,5614758,31964
3262.7235,,4647156,19500
3265.05361,,5133683,24078
3266.2011,,6326125,22577
3266.55397,,4464100,38601
3266.94585,,5066599,12584
3270.11287,,4751251,27753
3272.12683,,5723454,28035
3274.95744,,5633547,14653
3276.31743,,4473573,34396
3276.67176,,5238369,25949
3278.04521,,5378884,16173
3281.03567,,4724580,31530
3281.8196,,5179257,38570
3283.74407,,5568809,20107
3284.32703,,5010685,28065
3285.35452,,4674415,23969
3288.01127,,6608436,21671
3288.35821,,4691891,24743
3289.08156,,5210939,22054
3290.77213,,4550700,35565
3291.90027,,5242447,22466
3292.36077,,5080438,21136
3292.86317,,5743921,29099
3294.25753,,6663869,17563
3295.14404,,6869893,25914
3295.58666,,5076527,15280
3296.47519,,4550014,40258
3296.85978,,4821515,23949
3298.07153,,4505047,43876
3298.52581,,5002627,24093
3298.80502,,4646639,32453
3299.60317,,5501728,29428
3299.93051,,4521371,15214
3300.13004,,5849573,31182
3300.9668,,6584615,22439
3301.62045,,6299172,31741
3301.89123,,9817992,21140
3302.06948,,6448334,29546
3302.76622,,6595803,18299
3303.8257,,4658805,12804
3304.38542,,4630605,22984
3305.50245,,6665470,32823
3305.84805,,6407815,23654
3306.03848,,4605646,38589
3307.00324,,6104842,15885
3307.52561,,4569365,27081
3307.74166,,5114471,31213
3308.16608,,4578959,21427
3308.51943,,5461145,22116
3308.75908,,5822970,27035
3309.26216,,5327036,36336
3309.67427,,6074080,12363
3310.32356,,5979489,31189
3310.67053,,4969452,32953
3311.19556,,5068218,13688
3311.65007,,4988271,22317
3312.07978,,4665242,27124
3312.92949,,4602987,40297
3313.30134,,5570433,25388
3313.69696,,5991838,30761
3314.85845,,4862702,26030
3315.67437,,5361843,37105
3316.11148,,5814373,23248
3316.71325,,4680535,32996
3317.31036,,6251850,9605
3317.63644,,4483662,22895
3318.75994,,5759637,10044
3319.43624,,5739428,30868
3321.2668,,6126734,29485
3322.44373,,4637553,24892
3323.6915,,4779248,23322
3326.47945,,5936365,23930
3327.72492,,5562612,25114
3327.89361,,5586491,29452
3328.15711,,5005480,27677
3329.03898,,4616728,29371
3331.61377,,5187275,23020
3332.29974,,5379948,27996
3334.27804,,5195759,19366
3335.10811,,4982287,8393
3336.3152,,4921998,26687
3336.96902,,6917159,28668
3337.5309,,5920788,24189
3338.28089,,4587093,27446
3338.60483,,5823709,28019
3339.82755,,4932269,14238
3342.20165,,5495785,21558
3344.13423,,6664873,15013
3344.83038,,5789274,21556
3346.46175,,5680155,25667
3346.87758,,4928725,32881
3350.04231,,4869689,30133
3350.93856,,5025224,28078
3352.19835,,5536496,24602
3352.82186,,5133317,31355
3353.24579,,4727612,28971
3354.4369,,4816592,30343
3355.75754,,4849941,15152
3357.45613,,6261514,27986
3359.69803,,4946935,25127
3360.59949,,4555018,13504
3362.66208,,4637387,17691
3364.61819,,5180315,29417
3365.20332,,4512422,33550
3366.41409,,8206795,21734
3368.35784,,6457661,27623
3371.70259,,6122036,22146
3372.58939,,4862925,28409
3372.89607,,4733141,17568
3373.86404,,8631828,21546
3375.15236,,5854051,20737
3375.62619,,6238526,25631
3376.45609,,4613563,25601
3377.66795,,5161070,24271
3378.94194,,5469756,27108
3382.14529,,4995469,23791
3383.01405,,5108642,39564
3383.21797,,5814017,26399
3383.80908,,4938770,23732
3386.92181,,6624710,21335
3387.99192,,4711865,28169
3388.73651,,4802330,25895
3389.12671,,5764308,34435
3389.72854,,5824879,18941
3390.71354,,6742462,26014
3391.41049,,7399175,28795
3393.18254,,5469007,26586
3394.37804,,4724099,41307
3394.97228,,7876122,16706
3395.27418,,7402793,23516
3395.69235,,5321971,36129
3395.86382,,5458241,29554
3396.29873,,7354129,18782
3396.95818,,5803338,18654
3398.14706,,7306114,22086
3398.71213,,5632142,25742
3399.04537,,6448427,18968
3400.15729,,5448766,26892
3400.9291,,5330612,26628
3403.71125,,5972199,9536
3404.36152,,5512733,22499
3404.79436,,5468145,31971
3405.31523,,5401836,23836
3406.70619,,4814467,21105
3407.38931,,4860751,24153
3407.65815,,5926228,22985
3410.92211,,4919417,33515
3411.34707,,4834120,23276
3411.73378,,5984387,7669
3414.8292,,4520924,30228
3416.27995,,4946079,17647
3417.92219,,4606651,30786
3419.31753,,5271398,28700
3420.07513,,6962651,21634
3422.10217,,5199284,28932
3423.05234,,4819849,39978
3423.63545,,5625639,11503
3425.38468,,5954300,26002
3426.38698,,4586985,31869
3426.63153,,7198564,28010
3429.12485,,5084456,30629
3431.83437,,7258591,19292
3432.18935,,4588043,32293
3435.81941,,5072657,28866
3439.29633,,6102467,15995
3440.10986,,5018007,12598
3442.95792,,4734623,19163
3446.00136,,4803911,22104
3447.10449,,5561450,20057
3447.42634,,4549516,30846
3449.82222,,4730288,22888
3451.25651,,6893055,22050
3452.24681,,5439212,32149
3454.23886,,4858313,34815
3455.7525,,5193150,40173
3455.92998,,5168275,25728
3456.34921,,6460776,17509
3461.55302,,5434895,26506
3463.18072,,5596738,36321
3464.07576,,4794300,21637
3465.47396,,4675000,31122
3466.98562,,4954797,27382
3467.41694,,6560395,23864
3473.3521,,5648290,22598
3473.57365,,5000469,25135
3473.8261,,5060887,32037
3474.63591,,4545193,33576
3476.71206,,5088572,22214
3478.56407,,4661470,28272
3480.3196,,5153485,36744
3480.94724,,6606980,17071
3483.30462,,5300644,31902
3485.04158,,7345160,21613
3487.1476,,7283624,17036
3488.10428,,4776206,29914
3488.97342,,5446592,21652
3491.16651,,5444231,12377
3491.60187,,5892449,18885
3492.2768,,5265462,11848
3492.60048,,5385686,27983
3492.9011,,5220590,23607
3494.5705,,4860209,16893
3496.94347,,4937305,32796
3497.9737,,5420637,24636
3498.42953,,4609983,21276
3499.04295,,4561520,34281
3502.45642,,6442271,23590
3502.91213,,5923840,25368
3504.53794,,5341321,17001
3505.53757,,4661408,10577
3507.06538,,5159197,17479
3507.47023,,4568162,14803
3509.8621,,4944781,26199
3510.90651,,4872083,29703
3512.40462,,6806267,11628
3513.15108,,5655279,21751
3515.25706,,5328522,25190
3517.24127,,4624355,36865
3519.05695,,6368876,29026
3520.33503,,4798111,16384
3521.53695,,4922422,19069
3523.6893,,4623199,15406
3524.12139,,5829298,20795
3525.42254,,4979644,40039
3525.58606,,4655628,45900
3525.80577,,6290809,27135
3526.37299,,7100815,25122
3527.49233,,6756537,21044
3527.79852,,5506635,32035
3528.0375,,6286023,26441
3528.6507,,5834994,32557
3531.43799,,6662732,23707
3532.29723,,5749107,19950
3536.29603,,5817762,24691
3537.98432,,5737944,27829
3538.81933,,5456631,13047
3540.7194,,5006739,24067
3541.97715,,5138045,36716
3543.86837,,4874391,24321
3546.00526,,5246502,22543
3547.24535,,5661056,27524
3547.66207,,4727243,22284
3548.32744,,5272330,10292
3549.07653,,5574388,35907
3549.47781,,4965560,12929
3553.92535,,4753245,18009
3555.54518,,5751210,20192
3557.89181,,6380303,18563
3559.36136,,4785746,18401
3559.7583,,5034765,26089
3560.82284,,5891596,27175
3561.67168,,5068191,20883
3563.4766,,5018878,16985
3564.05821,,4968527,8033
3564.83883,,4645509,11766
3565.29863,,5784675,26600
3567.18822,,5080292,25431
3569.26987,,4958522,20945
3569.61066,,4927518,18590
3570.57601,,6727721,24443
3571.33881,,5825166,22150
3572.30779,,6711896,23021
3572.76546,,5094446,26222
3573.14367,,4745569,21813
3574.83369,,5878521,24888
3575.71514,,6173079,18444
3576.13248,,10839135,17677
3576.98418,,6432814,8150
3577.57209,,6341380,20491
3578.12083,,4670853,27169
3578.65777,,6107646,30096
3578.93442,,7869054,13335
3579.50171,,5059725,26384
3580.27722,,6100088,12092
3580.80443,,4661226,36697
3584.45467,,5851667,18855
3585.98263,,5386841,25130
3586.5481,,6518368,16224
3591.717,,7120563,23929
3594.40382,,5426063,26004
3595.14652,,5625314,19956
3595.5361,,4604563,31714
3596.77069,,4626382,31060
3597.16284,,4750335,24647
3597.84248,,4970684,34133
3599.35155,,5618287,21300
3603.14848,,4638260,21408
3605.96422,,5915196,25738
3606.52989,,5689017,20425
3606.88127,,7221978,21567
3607.63251,,5583667,31346
3609.13182,,5955548,26474
3610.57324,,5286761,30349
3611.39807,,4862685,19437
3615.40494,,4997421,16724
3616.08178,,4981666,21448
3619.61706,,6213207,28834
3619.83711,,4660665,36295
3620.48269,,5167838,38294
3621.25418,,5712565,19655
3622.33918,,5853214,30195
3625.68387,,4721910,31835
3626.12557,,6800064,18892
3627.1039,,8741745,17471
3628.10836,,5157431,30111
3628.40127,,5441204,26600
3630.46242,,5068109,29583
3632.30533,,4851076,32390
3633.53061,,5156772,31353
3635.82672,,5707933,26784
3636.43477,,6322093,27331
3637.34823,,4942785,20295
3642.84262,,6104254,25207
3643.84387,,4780283,23502
3644.70581,,5546227,32193
3646.00187,,4833709,26733
3646.55686,,4761255,14235
3648.06675,,4644028,33671
3649.10798,,4757511,11858
3650.19867,,5047270,18140
3650.6087,,4970779,25917
3651.07022,,4944356,26468
3652.17629,,5060811,13208
3653.02415,,5109947,17065
3654.1776,,4791478,23917
3655.24999,,4961807,25938
3658.61874,,5917903,33886
3660.39064,,4922066,27668
3661.61805,,5879272,25136
3662.82533,,6293240,22045
3664.33739,,6338828,14235
3665.18048,,5425404,22731
3665.74822,,4757487,26609
3668.76989,,5121558,24101
3671.15531,,6300832,12429
3673.38627,,5461477,13490
3673.63679,,5181780,29994
3673.83822,,6264488,25973
3674.98357,,5749916,23077
3677.52666,,6706405,25171
3678.24894,,7223581,25269
3678.49314,,6060421,27888
3679.54415,,8542793,23304
3680.08571,,6038837,29088
3680.40598,,5509056,30935
3680.62031,,8594970,25982
3682.74877,,5505462,26249
3683.43841,,6778074,13404
3685.89865,,5292801,24227
3686.34346,,4960964,28538
3686.53537,,5837840,34512
3687.31379,,5759973,10752
3687.56838,,6107853,30112
3688.70495,,6613179,24802
3690.3285,,4958578,23474
3690.98326,,4697999,16780
3691.68358,,6474683,13161
3693.96298,,5333520,23964
3695.0991,,5269879,20318
3696.32006,,5649921,19813
3697.37732,,5018949,31476
3697.75372,,5711078,26234
3699.51366,,5183453,27147
3701.04491,,7108844,16230
3703.9257,,5821502,22003
3704.83153,,4960829,21957
3707.79776,,5929780,20370
3710.64959,,5915130,19992
3711.34099,,5808799,24144
3712.93951,,4973125,20449
3717.70744,,7389242,27842
3718.36545,,4905810,36614
3719.08778,,4691590,32474
3719.87961,,4683614,23252
3720.47826,,4868954,26238
3720.85072,,4702075,31026
3721.15617,,4885241,34815
3721.65892,,5563347,16133
3722.13397,,4903710,22887
3723.12867,,4736195,25619
3723.62773,,6234646,26655
3724.1382,,6546927,23425
3725.62686,,4713198,13232
3726.68012,,6113328,26037
3731.69437,,5879684,25364
3732.67344,,4837411,27198
3734.05023,,4981869,33854
3735.89607,,7839363,23787
3736.7827,,6962169,15944
3737.96652,,5347317,30624
3738.2705,,4894964,17570
3739.04745,,5114048,15114
3740.79934,,7553191,15850
3741.24243,,4783974,18984
3743.27928,,5631430,26273
3744.21291,,4999891,20006
3745.06893,,4745027,24444
3745.4847,,5314165,28282
3746.25055,,5737531,10795
3747.65373,,4794127,19713
3748.43339,,7326301,22067
3750.12969,,6168363,9869
3751.47713,,5338091,16093
3754.85599,,5412618,13691
3757.37829,,5728185,16293
3757.96437,,5755699,31131
3762.30412,,5100529,13745
3762.75703,,4760370,30335
3763.66038,,6958254,18810
3766.53736,,4893690,21893
3767.26508,,5833135,21351
3771.64415,,8119552,21006
3772.59977,,5722772,16761
3775.04282,,5203628,29502
3776.41238,,5468150,30254
3777.01044,,5259124,16783
3777.68948,,6272022,28724
3779.47376,,5277711,27939
3780.94973,,5542663,17647
3781.82301,,5169281,23866
3784.27251,,6068249,26922
3785.038,,4839265,30945
3787.42087,,5636191,28977
3787.78478,,5296633,29289
3788.73569,,6770322,26582
3789.45377,,8326086,28354
3789.90243,,10216068,16305
3791.16102,,5508834,14697
3791.70116,,6410637,26343
3792.60835,,4727826,28645
3793.75125,,10004221,19091
3797.01374,,4911604,18892
3798.26457,,5047950,9259
3799.31445,,6373336,19461
3800.74304,,5238589,11898
3801.17517,,5992822,23219
3801.44381,,6040045,21926
3802.84105,,5284676,27736
3804.82277,,6334362,16735
3806.25141,,5296898,24458
3809.82873,,5957648,26612
3811.02213,,5821459,14993
3812.42592,,5774456,19951
3813.26918,,4760287,25719
3813.74613,,6461361,19588
3814.41176,,4836309,35107
3815.08918,,5561850,14429
3817.63692,,5691210,19763
3817.93311,,5499210,27898
3819.05453,,6750644,11051
3819.78943,,5395184,28135
3821.53861,,5897451,22404
3823.01489,,5620589,25451
3824.33222,,7033773,21152
3825.80808,,5980018,16574
3826.19324,,6557657,26627
3827.54286,,5415338,10411
3829.93887,,5704253,13585
3832.46119,,4811921,24386
3832.84125,,5085241,28967
3833.83323,,5382638,24956
3835.2409,,5596883,17342
3836.92014,,5407029,23925
3839.70076,,6351358,14647
3842.57249,,8194289,13265
3843.59993,,5725370,24736
3847.12373,,5946445,21728
3848.15852,,8379032,11566
3849.78805,,5944430,23174
3851.37459,,5090095,29548
3852.06301,,6082912,20783
3854.75256,,5186826,32531
3855.56892,,6108283,14058
3855.98125,,5254193,25578
3856.29882,,4922046,28558
3859.23799,,5047773,25167
