m/z,z,I,Res.
1032.62596,,13774341,83178
1033.12771,,6908731,103491
1033.2465,,7689397,38962
1033.38218,,6935652,84492
1033.82156,,5707864,75633
1033.87084,,9482614,94089
1034.90037,,5306187,97869
1035.07128,,5720941,103809
1036.23378,,5374594,66852
1037.84489,,5312405,36359
1038.57588,,5389595,86291
1038.89821,,10320310,70490
1039.14728,,8783072,78542
1039.38023,,5588566,81702
1040.69343,,5818403,52184
1040.90422,,5472724,73672
1041.12733,,5596148,29675
1041.29314,,5830290,41265
1042.36008,,5842067,73979
1042.46497,,6781868,55560
1043.14955,,124760904,71128
1043.40044,,184006272,70185
1043.65191,,152648144,70541
1043.9024,,102591752,71341
1044.138,,12447771,91054
1044.15354,,55795792,74044
1044.40249,,24124816,63521
1044.45143,,6897712,63317
1044.48326,,5225116,104997
1044.52595,,13254443,61430
1044.55575,,5265550,81677
1044.65489,,7100631,87777
1044.72925,,24380370,71079
1044.93036,,28529264,78457
1045.13003,,22225164,73325
1045.33064,,13287849,92264
1045.4098,,5466034,77117
1045.93499,,5580052,84234
1045.96368,,6005492,86511
1046.11692,,13301239,76374
1046.16524,,5544600,111022
1046.21565,,5320450,61468
1046.4363,,5767717,124280
1046.45151,,16232537,82213
1046.78425,,11385017,87556
1047.1183,,6512924,65135
1047.23961,,5405492,50898
1047.85475,,5745745,76487
1047.9737,,6073511,53207
1048.03767,,6028095,53691
1049.89467,,6205407,69990
1050.70799,,5523251,77965
1050.78324,,5308887,54140
1051.87097,,5375091,50057
1052.40276,,5478377,86009
1052.63792,,7795599,63810
1053.3319,,5597927,93854
1053.71899,,5685793,80427
1054.72882,,6076234,74569
1055.42351,,5416245,99899
1055.94653,,6135633,52995
1056.91654,,5394188,81096
1057.12894,,5679474,58843
1058.09948,,7404734,77937
1058.67802,,6172976,61064
1059.15387,,6778682,92810
1059.28221,,5648381,90338
1059.8722,,7108641,57670
1060.35735,,5386194,85093
1061.95718,,5836925,67817
1062.32732,,5513121,68138
1062.53789,,5352399,30597
1062.60608,,5575939,97726
1063.21058,,6191090,54700
1063.86704,,5597979,65182
1064.54448,,5403672,59816
1064.81961,,83552240,70603
1065.15376,,101252256,65803
1065.48831,,62812504,70481
1065.74208,,7336682,85620
1065.82278,,33950216,70574
1066.1578,,17751748,84175
1066.40963,,5409102,100667
1066.49598,,5340102,64563
1066.88121,,11932917,91364
1067.13268,,20578434,67439
1067.30166,,5819366,45292
1067.38401,,17830416,76213
1067.63488,,8747419,89501
1067.88654,,9461804,75185
1067.94864,,5410830,91075
1068.13383,,7410095,74852
1069.33227,,5401649,75917
1070.13875,,5322412,54346
1071.57998,,6073027,93285
1072.10709,,11341141,81193
1072.14462,,5343324,50537
1072.34558,,6103997,89187
1072.5241,,5603151,64756
1072.60832,,11686790,68970
1073.58152,,5515779,55379
1074.38965,,6092843,89728
1074.77249,,5508146,44980
1075.18352,,5791783,81742
1075.3241,,6322478,69990
1075.52509,,12824213,78500
1075.72897,,10346380,82852
1075.92941,,7587568,63600
1076.26051,,5811007,75664
1076.33224,,5847881,87960
1077.29044,,5785016,78638
1077.47137,,6981337,75443
1078.84219,,6467289,58341
1079.20162,,6182171,82791
1080.10551,,5780569,66436
1080.2728,,5806543,32597
1080.80284,,8050838,65142
1081.13667,,6172923,68842
1081.96539,,7392177,26131
1082.03465,,5557175,82728
1082.12977,,6201884,66613
1082.29661,,9189778,76784
1082.4597,,6078969,107555
1082.503,,5619740,80862
1082.78024,,5384115,71551
1083.45745,,5792565,59911
1084.17537,,5360345,67746
1084.24922,,6978161,95680
1084.4619,,7935895,64336
1084.5779,,5523023,95548
1084.6861,,5644525,74082
1084.82904,,6020363,59970
1084.89206,,5848698,69392
1085.47801,,5672623,92048
1085.80427,,10879881,70503
1086.39043,,5655617,24999
1086.75362,,8283563,104806
1086.95279,,12358308,81938
1087.15288,,9551523,72863
1087.55351,,5529501,86417
1088.22716,,5454383,26095
1089.74201,,10729063,66112
1089.94298,,13949290,74163
1089.99604,,5364792,93225
1090.14463,,7359603,68361
1090.34178,,7665515,63859
1091.14205,,5695094,32791
1091.4801,,5625358,50250
1091.80842,,6004098,90241
1092.15119,,7014607,47742
1092.17709,,5473809,102746
1093.34544,,7637694,97438
1093.47566,,7107512,66216
1093.54834,,5990353,95176
1093.74477,,5843402,81699
1095.37939,,5493660,96836
1095.62494,,6592343,63751
1095.64739,,8936624,73809
1096.14357,,5450815,56500
1096.42803,,5935251,105418
1096.46655,,73099304,68580
1096.75772,,5787547,103064
1096.80046,,81866048,69093
1097.13432,,56031832,65023
1097.26191,,5907656,69860
1097.46853,,28876660,74572
1097.80175,,13350795,65833
1098.1369,,7879339,79192
1099.01911,,6400171,69073
1099.24611,,5734180,68985
1099.67464,,99518776,68339
1099.83887,,6297789,105447
1100.17585,,83280112,67128
1100.30981,,6044411,76327
1100.38954,,5438642,61126
1100.67699,,38962332,68028
1101.1789,,11293272,77737
1101.99853,,7597556,64786
1103.10349,,6013573,65923
1103.34565,,8028352,76702
1103.5471,,5890012,88188
1104.46467,,7556111,69896
1105.38235,,13634377,77413
1105.53663,,28900268,74500
1105.63195,,18919208,71852
1105.73749,,62179020,67483
1105.88115,,18080522,60003
1105.93767,,68399592,67589
1105.95734,,6679094,126799
1106.13769,,61039876,67102
1106.15876,,5534553,118188
1106.20183,,10486272,72387
1106.31409,,5654980,104121
1106.33784,,37554208,67450
1106.4555,,6287605,97172
1106.53746,,18427704,58338
1106.68982,,5814425,74204
1106.74162,,14110825,60805
1107.28562,,5540316,59945
1108.00035,,5850881,60317
1109.14229,,6248911,79003
1109.44943,,6389915,61731
1109.87874,,5642451,31856
1110.13159,,5725641,77721
1110.32101,,6132029,96821
1110.53045,,7740292,86720
1111.01906,,6750249,76427
1111.52434,,6457111,72998
1111.89306,,5731166,35293
1113.45991,,6515576,73650
1113.97074,,5925123,34604
1114.49722,,6005070,66988
1115.29871,,5594865,70781
1115.38316,,5462725,100648
1115.56243,,8308637,60053
1115.63258,,8250806,68798
1115.88209,,7403176,83367
1116.24253,,5540693,79216
1116.37181,,6624484,59021
1117.44152,,6129486,80096
1117.67394,,6108600,34039
1117.94948,,6367447,42706
1118.21693,,7337363,71476
1118.64146,,7820111,66650
1119.90473,,11208538,86264
1120.15521,,11709012,66821
1120.40659,,6372949,96051
1120.68334,,5898680,57249
1120.95896,,5499547,73892
1122.28949,,5682119,61046
1123.15401,,7394835,61394
1123.38324,,5745467,51930
1123.40269,,6227723,126301
1123.41933,,5504078,101785
1123.65582,,7623440,87627
1123.80336,,5617519,97359
1123.84013,,6616962,38827
1123.90673,,5580822,103092
1124.7948,,5585219,92236
1125.33151,,6644185,82198
1126.8586,,5552973,58719
1129.15013,,6984210,81599
1129.67872,,5530322,64467
1130.64494,,7662879,81433
1131.14696,,11097911,84037
1134.47933,,7799547,77365
1135.0394,,6185992,77635
1135.4129,,5781651,33867
1135.87242,,7358467,53396
1136.14579,,6075118,88770
1136.9604,,5914784,19984
1137.53045,,5941597,86909
1138.03365,,5645962,55010
1138.65136,,6793870,83829
1139.13958,,12271227,72139
1139.4745,,5747946,72953
1139.64078,,14569119,84401
1139.65902,,5862124,118305
1139.80584,,10096205,76925
1139.89917,,7807950,78267
1140.14141,,10116286,77089
1140.35576,,6181052,66923
1140.7921,,6005713,77471
1141.13571,,7571181,96852
1141.3354,,11824171,88844
1141.42485,,5851931,67036
1141.53849,,16371064,72465
1141.61313,,6315693,83396
1141.73715,,14140593,64508
1141.87248,,6418281,39464
1141.93866,,11812856,89024
1142.73279,,5762794,91160
1143.14435,,68463520,68866
1143.39536,,116330424,62717
1143.64602,,111109064,64590
1143.89683,,78604256,62796
1144.14759,,50086904,69316
1144.39867,,20408844,59852
1144.54195,,6747490,78396
1144.65025,,7905833,83447
1144.73942,,10337691,61121
1144.86626,,6431152,77549
1145.31971,,6612501,100566
1145.54533,,5587141,65044
1145.7965,,5588958,90350
1146.3137,,5774413,83367
1146.63656,,6061716,77196
1147.38308,,6847688,54941
1147.63238,,98940120,65267
1147.79271,,10238074,69965
1148.13346,,90021128,61757
1148.46099,,9272418,72041
1148.51694,,5801295,80083
1148.55976,,6577792,51445
1148.63412,,45260092,66192
1148.88689,,19576156,58117
1149.13483,,24428904,67474
1149.22185,,7061465,95719
1149.38813,,6509458,84354
1149.55499,,7078219,66899
1149.63832,,9677223,51094
1149.82885,,7299530,94741
1150.07393,,5875917,87133
1150.29692,,6733677,92759
1151.02695,,6422823,51143
1151.14892,,7405667,84138
1152.56174,,11261837,89521
1152.76351,,8739549,61362
1152.88106,,7529160,49404
1152.93518,,5763241,80381
1152.95616,,8157702,71638
1153.03348,,6432458,53046
1153.12776,,7801298,75520
1153.16379,,9213802,67910
1153.58542,,5926037,49223
1154.71382,,6073560,93024
1156.87066,,6186945,63988
1158.35556,,5664425,62947
1158.45386,,6644553,69213
1158.58711,,5800060,83353
1158.64989,,7126274,58341
1158.78001,,6921256,62241
1158.89712,,5986835,29642
1159.12209,,8276038,77350
1159.57276,,5692333,54433
1160.63051,,5814550,90249
1160.98204,,5930081,52628
1161.8193,,7453860,86578
1161.9699,,5693984,86653
1162.70365,,6043442,61260
1162.91646,,7446071,25759
1163.02486,,6333564,49779
1164.51623,,5902092,48860
1165.52439,,8034476,57567
1165.8664,,5880527,57090
1166.50483,,35322580,61862
1166.68122,,5898939,81399
1166.83838,,43573328,66398
1167.17219,,37092820,60988
1167.50626,,18647892,77934
1167.80567,,6443332,54235
1167.83626,,7060870,53972
1167.94455,,5759120,101043
1167.97075,,7416318,68730
1168.02394,,6344415,103310
1168.17564,,7126107,74914
1168.62673,,6379082,53832
1168.69623,,6192368,82406
1168.74329,,7015607,72015
1171.13949,,6931259,83404
1171.34403,,32724636,62300
1171.54381,,77678056,60142
1171.7445,,85870896,58977
1171.79346,,5975810,104240
1171.868,,6420799,113141
1171.94431,,79481984,58576
1172.145,,51187664,69711
1172.3449,,27800346,62347
1172.54577,,17282666,56960
1172.74586,,11799482,75215
1172.89974,,6263875,91320
1173.84131,,5842892,99294
1176.00261,,7595889,68049
1176.13991,,5884849,79013
1176.34399,,8047380,79077
1176.5055,,7248444,18580
1178.26774,,5932234,64286
1178.495,,5952395,85036
1178.66189,,6736971,79685
1178.83119,,6460184,81249
1179.33748,,5794669,89399
1181.34053,,7159159,69032
1181.67544,,8771836,87334
1181.84161,,8868792,73708
1182.14711,,8024001,66175
1182.48337,,11513423,73742
1182.79944,,5823875,95447
1182.98232,,6144646,23480
1184.50678,,5795748,59951
1185.66028,,6443681,76357
1186.1509,,6079927,49014
1187.24088,,6863148,62818
1187.28848,,6538609,35316
1187.81655,,8352032,75507
1187.87878,,7227430,83703
1188.43463,,6251087,70778
1188.78984,,6668073,83806
1189.03899,,5825600,72342
1189.61834,,5769673,96452
1190.50439,,6140765,77210
1191.41099,,6010435,94973
1191.55958,,10275251,76998
1191.75963,,8524536,69219
1192.14248,,6457156,86407
1192.47389,,7267259,78783
1193.15533,,9794539,89611
1193.37471,,5838464,52803
1193.48965,,9276771,56185
1193.51893,,7018724,78471
1193.82538,,10713835,84482
1194.02468,,5960243,88047
1194.15048,,7809857,58419
1194.31304,,12530413,65775
1194.47987,,10652582,78991
1194.64644,,10387559,62241
1194.7596,,6848062,72944
1194.8162,,8874800,90621
1194.94031,,8091960,83433
1194.98307,,10093034,54871
1195.14846,,9046692,57217
1196.16442,,9594956,58423
1196.41905,,7729018,97154
1196.66788,,6541708,114390
1196.91751,,6731814,58964
1197.56738,,6192967,56952
1198.14594,,91825096,63147
1198.48077,,113150272,61308
1198.81503,,90336952,58854
1199.14962,,51487796,66557
1199.48544,,21936566,63542
1199.71019,,6273632,92805
1199.82169,,12839218,64065
1199.86761,,6024691,96143
1200.34826,,5825232,70017
1200.66192,,5836144,33216
1202.22597,,5835526,61511
1202.37183,,7075305,72021
1203.80857,,6007897,77483
1203.86378,,12133183,76464
1204.15211,,11142391,68395
1204.64872,,15389199,73489
1205.14725,,13640239,65603
1205.46622,,8126307,75050
1206.13616,,6953806,88966
1206.52612,,6227108,76359
1206.66709,,5949043,68634
1206.77671,,6882489,92412
1206.9401,,5884774,72028
1207.14343,,8487090,107806
1207.23858,,7571263,80022
1207.34463,,8518142,88667
1207.49548,,5897073,81622
1207.54728,,9270602,77785
1207.74682,,7545223,74425
1209.24335,,7039959,77354
1210.91563,,6100353,62645
1211.12988,,9011066,67716
1211.40528,,6963186,82828
1214.27398,,6468711,52614
1215.92578,,6842904,28197
1216.39716,,6013105,93274
1217.64871,,6580700,72780
1217.96535,,6005816,40754
1218.16562,,6344756,78259
1218.36837,,8080504,81493
1218.801,,6027117,82443
1219.06555,,6177711,74918
1219.18801,,7313573,77421
1220.18961,,10303936,74227
1220.35923,,15574138,66495
1220.52693,,16656173,71154
1220.69432,,22013408,60874
1220.86121,,16997004,65221
1221.02995,,13714240,69220
1221.36898,,17840310,51955
1221.47514,,6272611,121224
1221.56816,,35174372,63748
1221.76833,,49865500,60044
1221.93557,,7531463,77075
1221.96985,,35141208,56545
1222.17117,,23554448,62383
1222.36895,,17024696,66492
1222.5708,,9970933,48819
1222.81041,,7821133,56219
1223.28469,,6085477,84349
1223.43965,,6084831,82978
1224.14485,,6239275,88435
1226.17736,,7141536,81605
1226.83716,,6561187,57206
1226.99514,,6320549,76800
1229.40542,,13561599,53227
1229.65505,,32930038,64518
1229.90702,,26047732,65536
1230.00349,,7184510,52061
1230.15455,,20851938,67894
1230.40885,,8940520,71821
1230.65481,,7181968,40423
1231.18195,,6060586,63204
1232.65087,,6893928,71796
1233.119,,6596043,105792
1233.94966,,6098147,116487
1235.81197,,6178109,78468
1236.18391,,14217238,57677
1236.23384,,6074971,48831
1236.34706,,14698655,54604
1236.51396,,14855231,28194
1236.68451,,12805102,68301
1236.82525,,10534695,55348
1237.15824,,12798816,66705
1237.21513,,75997248,59330
1237.2777,,7103554,60000
1237.35836,,38058628,62720
1237.48619,,8328834,64418
1237.55907,,42061224,60160
1237.76067,,43067600,57462
1237.96078,,30626804,59163
1238.16112,,17274136,66244
1238.21985,,35866624,59923
1238.25456,,6189971,63537
1238.36359,,10876482,80110
1239.22484,,10278336,72340
1239.42626,,7430627,68872
1240.27096,,6638616,55662
1240.61445,,6066292,65249
1241.10249,,7033490,55308
1241.91888,,7086537,81156
1242.1461,,9135442,46101
1242.33973,,6853841,34173
1243.31,,6278246,71597
1244.6207,,8220856,64760
1244.94214,,9274293,37983
1245.15661,,14771203,83179
1245.32439,,20276890,56733
1245.48831,,24124708,54742
1245.55174,,6038307,75523
1245.6522,,20228524,58212
1245.80231,,6444547,99501
1245.82679,,13973090,70290
1245.98988,,11835627,59698
1246.15969,,8172938,70865
1246.30005,,8423348,76843
1247.16905,,6199319,68580
1248.1599,,6453978,64352
1249.29763,,6659675,51293
1250.56998,,7273303,106810
1250.75327,,6171688,82026
1250.90153,,6819183,72971
1251.16119,,6100834,86174
1252.69236,,50253768,60480
1252.79569,,6162263,56266
1253.01066,,7775778,51069
1253.19457,,52559724,62793
1253.3042,,11983128,65284
1253.44695,,8611648,87893
1253.59212,,7330808,66392
1253.69477,,28562184,63372
1253.73121,,8809113,65888
1254.19905,,9395890,80873
1254.69558,,6747967,79869
1254.74752,,6163210,82876
1254.88348,,7059734,82283
1255.86028,,6886629,51124
1256.57246,,6434987,104068
1257.48167,,11754090,75290
1257.50732,,6981576,49488
1257.81334,,21384038,58576
1257.90962,,6422488,60994
1258.14373,,18833506,58394
1258.48087,,10277492,51202
1258.81609,,6983550,76939
1260.47718,,6556722,55820
1261.12975,,6086194,78340
1262.81098,,6573645,109483
1263.14281,,10719549,72192
1263.4809,,7571018,86616
1263.54314,,6777137,61770
1263.81451,,8976953,74373
1264.18216,,6875057,74877
1266.32623,,6323316,40536
1267.58186,,7126260,93839
1267.98674,,7441128,81940
1268.05896,,7360761,77562
1268.14952,,11019090,68764
1268.3571,,10817882,60423
1268.40331,,9140238,61898
1268.55687,,19520844,64848
1268.64981,,12128934,62066
1268.75823,,11852607,52382
1268.95766,,12501802,60981
1269.13528,,7305414,91169
1269.15711,,7957021,90226
1270.51868,,6569994,108349
1270.85385,,7332842,85769
1271.37116,,14874744,62592
1271.53519,,13909721,69331
1271.55645,,9436967,86576
1271.70377,,15849295,55731
1271.75464,,8051984,67241
1271.81091,,11416800,63266
1271.87107,,12563390,61137
1271.933,,7434403,75556
1272.00911,,12253633,68569
1272.2099,,13910705,66538
1272.41437,,12017575,64242
1272.47917,,7335578,70459
1272.60296,,6149476,73519
1272.70428,,6259167,79400
1272.81236,,6220400,71574
1273.67911,,6152192,81181
1274.33924,,6295050,62427
1275.04003,,6294184,91715
1275.44833,,6518415,35366
1276.13644,,6449015,74462
1276.1829,,50234400,56822
1276.49298,,8232085,128730
1276.51789,,69595376,60487
1276.55677,,7987584,98736
1276.85385,,48432576,57842
1277.18721,,32440974,61834
1277.26754,,6331059,91895
