m/z,z,I,Res.
989.10574,,7357222,71462
990.12991,,6608110,59091
990.3762,,5493549,29459
990.80015,,5700897,93331
991.02804,,6050726,69121
991.15975,,5815333,72771
991.91435,,5290045,83214
992.15224,,5512862,78068
992.35378,,5274242,43369
992.44706,,6125702,52743
992.63111,,6733814,93278
992.77824,,6039662,60936
992.80068,,5664903,127727
992.96503,,6601587,83285
993.70619,,5314057,32428
994.08196,,5887169,65213
994.12972,,23291536,75324
994.43426,,7727071,67951
994.45942,,5473164,77837
994.62119,,7570428,93966
995.06002,,5611781,103526
995.11364,,95506816,74696
995.135,,10899479,90895
995.2984,,10312088,82288
995.33349,,5437074,93085
995.46691,,11202877,72752
995.61912,,5921015,92784
995.63501,,13459939,97442
995.67433,,6295287,93715
995.8021,,9972356,69222
995.93675,,6308796,69327
995.96752,,8074774,75974
996.11769,,29414726,73474
997.11992,,10028085,82335
997.26614,,5536593,97278
998.52166,,5934018,92537
998.73059,,6150317,119947
998.83442,,5344933,58902
998.93642,,6538123,96417
999.13115,,7248406,107614
999.25416,,6248603,60004
999.30222,,5614838,95625
999.63196,,9107302,72445
1000.14011,,6014719,67019
1001.13684,,5911375,58721
1001.15125,,5351993,95228
1002.01258,,5445974,87918
1002.16719,,5485920,90260
1002.33093,,6673067,126692
1002.44047,,5705060,92653
1002.54875,,5384588,85704
1003.13905,,5941368,67807
1004.13571,,5551241,88206
1004.53147,,5899093,71162
1005.38704,,34878844,71495
1005.63776,,50026764,70662
1005.78567,,5980801,87036
1005.83443,,6729470,89581
1005.8879,,31816854,70458
1006.13748,,28080166,67969
1006.37054,,5534777,103173
1006.38826,,14071228,74544
1006.60202,,5530429,110342
1006.63958,,5377887,117482
1006.9715,,6113149,96085
1007.17242,,6615968,93816
1007.44696,,5624956,75760
1007.70713,,5906934,95456
1008.50977,,5704486,54454
1008.60067,,5416178,78498
1009.38774,,17135570,86333
1009.47944,,5523630,88406
1009.63772,,33711004,71461
1009.88882,,26921836,77306
1009.95044,,7963353,56762
1009.9965,,7705289,58156
1010.13841,,33039158,73858
1010.28159,,12326318,84267
1010.3904,,9906456,90447
1010.42604,,10328625,87898
1010.57103,,6178753,112241
1010.71203,,6482986,88428
1010.92722,,6314089,63080
1010.96358,,6196878,79976
1011.0705,,5613673,61478
1011.66842,,6115659,96714
1012.4529,,5908894,76878
1012.69963,,5683450,86412
1013.61539,,5446456,99389
1014.31823,,5868752,94410
1014.47335,,6771664,66723
1014.51882,,8691525,90774
1014.64419,,5872971,74718
1014.71791,,10638003,90321
1014.80582,,14962049,77008
1014.91999,,10325817,78352
1014.97416,,9802231,81863
1015.1415,,15607908,78062
1015.38872,,6472936,80431
1015.47267,,8347036,62896
1015.49483,,5818323,75862
1015.64032,,14092431,77160
1015.88803,,8217244,73272
1016.14146,,10682081,94750
1016.33869,,5583955,38934
1016.3874,,5627107,128202
1017.39253,,6267098,77596
1017.64028,,41551868,64908
1017.80731,,94646656,73186
1017.97432,,122324744,72205
1018.14158,,108100752,71415
1018.30795,,74990096,73148
1018.42421,,6898914,76873
1018.47508,,48646032,71568
1018.64252,,23445276,71266
1018.81008,,13756588,77813
1018.9795,,5511123,80609
1019.45747,,10932279,84250
1019.68498,,6535883,72561
1019.79005,,8437069,96246
1019.93903,,13013068,90398
1020.12752,,5783445,122045
1020.18816,,11222684,95597
1020.4385,,12239109,79321
1020.46102,,5530821,136216
1021.55789,,6447540,69919
1021.62119,,5982678,88187
1022.0964,,6414570,83993
1022.13687,,11063373,68173
1022.34036,,7617333,44542
1022.54145,,7708170,90000
1023.12801,,5655555,105592
1023.55975,,5519617,78898
1023.69958,,5894790,68634
1023.8807,,6292287,76505
1024.13991,,6096418,49794
1024.64264,,6370278,80901
1025.13393,,6433624,64875
1025.54146,,24010474,83496
1025.74168,,53112288,72637
1025.9426,,60450000,72185
1026.14308,,48591820,74362
1026.3427,,23884982,69785
1026.54409,,13689272,82631
1026.71009,,5801733,92395
1026.74354,,8231335,81607
1028.29958,,6506272,80682
1028.46618,,8882176,78282
1028.63772,,6949637,88575
1029.37264,,5863421,93637
1029.62384,,6740315,67722
1030.12137,,6615681,98758
1030.15783,,8285389,72707
1030.45568,,7910241,29363
1030.7949,,10475382,74988
1030.90994,,6405519,91674
1030.96604,,15086486,53238
1031.0659,,5858085,101153
1031.13048,,22252402,69978
1031.29852,,19174258,57842
1031.46568,,22237032,76750
1031.63138,,8454357,61863
1031.79436,,6998061,94483
1032.12576,,29683472,80386
1032.60145,,6115755,73764
1032.62706,,22699284,79197
1032.64943,,6601958,82410
1033.12803,,12719402,82811
1033.53909,,39969280,70812
1033.87352,,47873560,70514
1033.89387,,5937875,67350
1034.20719,,38644276,72869
1034.41901,,5625511,57731
1034.54179,,12570198,90751
1034.87561,,6470529,87562
1035.07245,,8376496,75743
1035.21095,,5937586,89933
1035.63459,,5858478,78767
1036.17821,,6607641,94413
1036.34715,,6258629,59737
1036.95289,,5808010,49565
1037.16595,,5759320,99739
1037.77659,,6070241,88209
1038.13179,,9860359,79820
1038.19752,,7032050,61991
1038.33227,,9173867,88744
1038.52977,,10344634,90753
1038.64779,,17198886,83162
1038.73374,,7084373,91484
1038.89957,,27189880,77921
1039.14977,,30280642,79413
1039.39977,,18280208,69840
1039.45848,,6232642,30369
1039.64999,,9636450,94134
1040.15143,,6821522,29793
1040.62658,,5797211,32768
1041.12335,,9581688,73351
1041.17023,,6080565,65718
1042.06579,,6151138,107614
1043.14948,,375813600,69545
1043.40027,,628506432,70896
1043.65113,,553748672,71020
1043.90192,,346804832,69463
1044.15279,,179559392,70368
1044.4036,,76227952,71511
1044.528,,23866924,70042
1044.653,,28602090,64690
1044.72813,,52793800,72608
1044.90468,,11788672,61424
1044.9291,,62136688,73343
1045.12984,,50376988,73373
1045.33109,,24116428,67987
1045.53037,,10606692,80969
1045.73026,,10179082,85337
1045.8826,,12114921,83869
1046.02548,,16014691,73113
1046.11742,,19945696,67289
1046.16851,,17671902,67872
1046.31039,,17427534,72579
1046.4512,,25626546,69970
1046.59821,,8223831,78666
1046.78472,,16394878,72681
1046.90407,,6920729,97756
1046.99686,,5795367,72529
1047.11928,,9834845,87530
1048.8825,,5987971,119282
1049.11489,,7017609,103361
1049.13239,,9267506,91641
1049.38627,,7163660,118161
1049.63481,,7922101,98893
1051.49631,,6310621,65536
1051.95085,,6024623,41037
1052.5108,,7094321,40672
1053.57344,,8035601,108407
1053.7157,,11498160,75309
1053.85998,,11627614,83016
1054.00388,,10540046,85142
1054.14699,,8583102,101129
1055.38959,,6530557,87219
1056.38062,,7231851,82705
1056.74147,,6244942,60819
1056.79201,,11878111,86212
1056.9585,,20893566,78164
1057.12664,,16617531,72420
1057.29132,,9821392,80902
1057.37953,,8177106,67265
1057.41976,,5987320,106308
1057.45985,,7753360,83594
1057.58672,,5915549,113467
1057.62216,,7512333,37977
1057.87414,,6066346,64247
1058.10029,,5863226,107728
1058.32226,,6081187,79855
1058.64027,,6934236,89174
1059.4542,,6668700,95803
1059.50782,,7427407,49475
1059.58502,,6551021,75869
1059.62528,,11544714,77939
1059.67225,,21384300,72557
1059.72708,,6035617,92314
1059.78796,,7455258,90554
1059.84087,,35340084,75416
1059.87622,,8791719,53877
1059.95762,,10179824,79770
1060.00761,,26807790,72948
1060.17562,,29529272,71290
1060.34289,,11148662,82823
1060.45467,,7107839,100387
1060.51007,,7892804,95412
1063.06219,,6161630,93783
1063.46031,,7787539,58865
1063.61421,,6142562,138597
1063.62832,,9579758,110622
1063.79366,,7879598,100199
1063.96178,,11516043,77351
1064.82158,,131890616,70557
1065.15592,,159554416,69771
1065.48993,,105498912,68456
1065.82387,,57695968,67771
1066.15736,,24447126,79047
1066.22763,,6465785,65453
1066.49132,,11607120,89093
1066.88264,,15315061,78551
1067.13362,,52276420,70262
1067.27664,,21101232,75910
1067.38322,,19022616,77248
1067.4199,,21857434,61429
1067.46922,,8989342,49888
1067.54097,,6196116,90830
1067.56277,,14636153,71793
1067.63408,,15296880,74498
1067.70703,,10877813,62555
1067.80327,,9622894,65907
1067.88712,,9283814,66557
1068.13696,,10026037,76481
1068.44,,10038981,95407
1068.6444,,9252672,88093
1068.81178,,12482090,94544
1068.981,,12123185,66195
1069.14871,,12065310,83563
1069.31157,,17181920,68490
1069.91342,,6194912,112293
1070.21716,,6166013,39041
1071.4243,,6783184,91834
1072.10709,,13647437,64524
1072.43845,,10434606,65072
1072.46767,,7641697,53613
1072.60932,,14096979,68914
1072.68952,,7414693,90590
1072.80242,,8423268,86024
1073.13376,,7283265,82537
1073.1651,,8763539,60928
1073.58912,,6106205,105125
1073.94121,,6905378,91551
1074.09859,,6480576,86382
1074.2483,,6335495,62397
1074.46872,,6267214,81940
1075.32648,,9363815,71809
1075.52593,,12439755,80532
1075.72692,,16558416,65428
1075.77078,,6911772,53876
1075.92664,,11721656,83796
1075.98314,,15384601,79097
1076.01241,,6154321,102586
1076.12982,,6923983,74485
1076.1837,,17863826,68502
1076.38309,,13798143,72261
1076.58407,,11531900,72082
1076.78435,,7678956,72234
1077.1123,,6252106,81208
1077.47107,,11858164,76894
1077.80586,,12513063,93715
1078.13927,,12033359,95966
1078.60318,,6179711,82117
1079.29584,,8180076,44369
1079.46476,,11573657,71097
1079.6375,,8664806,89652
1080.47132,,12329577,76493
1080.5474,,6579113,106155
1080.80505,,7307945,120301
1081.13789,,7224799,106392
1081.39171,,6275496,102704
1081.7991,,39108892,71515
1081.96613,,96197688,65970
1082.13334,,121897824,67645
1082.30065,,122587776,68423
1082.46744,,87519656,67369
1082.6142,,9950711,86864
1082.63503,,56598732,72743
1082.80335,,32582658,69800
1082.97018,,15818539,77982
1083.52444,,9439216,72394
1083.72252,,11255918,64907
1084.12346,,8270237,90502
1084.89694,,6733404,44944
1085.47413,,15155364,75619
1085.81058,,14143274,70721
1086.14322,,17062262,68351
1086.47655,,7430359,93452
1086.54836,,14916844,68241
1086.74972,,27799970,66541
1086.81363,,6759003,94317
1086.95171,,36568664,71803
1087.15214,,30958338,67556
1087.353,,17842604,71517
1087.46138,,6312024,86815
1087.55445,,11230297,84908
1087.68671,,6668046,95245
1089.23729,,7517217,87916
1089.31362,,10679917,81718
1089.45837,,25412280,70626
1089.50633,,6423499,93397
1089.60122,,34519268,65835
1089.74394,,40744720,68057
1089.88715,,34549068,70322
1089.94443,,9452494,49517
1090.0309,,25150346,68437
1090.14559,,10517631,75744
1090.17533,,12327880,69514
1090.343,,12487186,70258
1090.46022,,7526952,83227
1090.66934,,9331259,73655
1090.69445,,7349590,96947
1090.73645,,7483933,67353
1090.78721,,8037459,89739
1090.80518,,13042463,101064
1091.13896,,20819868,80096
1091.47597,,14219325,76192
1091.80895,,9384131,91187
1092.14722,,10319996,33523
1092.91106,,6501040,96328
1093.54507,,8529238,91268
1093.81222,,9659644,74121
1094.14855,,9065902,76173
1094.35167,,6776446,87291
1094.47945,,6270485,74077
1095.04452,,6416579,94612
1095.39107,,15669475,83409
1095.64196,,22618074,72230
1095.8922,,20230868,73982
1096.14233,,17238464,77994
1096.39602,,8870623,68629
1096.46667,,89305072,69165
1096.51425,,8645902,75906
1096.63925,,9661055,79344
1096.80061,,113778320,66989
1097.13443,,80747832,67148
1097.30616,,6885050,112180
1097.37694,,6815436,98813
1097.46824,,43786192,60533
1097.57798,,9724835,82332
1097.80398,,18300556,71569
1098.13603,,9167389,77910
1099.03036,,6679389,95978
1099.1368,,8929542,87959
1099.33773,,17911258,76025
1099.53969,,21758126,70065
1099.67586,,172194992,67126
1099.74054,,10792835,96097
1100.17726,,140055216,66880
1100.67748,,77312184,65605
1100.71204,,6691389,115528
1100.8712,,7196979,99031
1101.02477,,6872954,75725
1101.1791,,28577474,72488
1101.6973,,6449047,94864
1102.54431,,8063205,97677
1102.74245,,14058396,64301
1102.9439,,11669639,84960
1103.01986,,9714903,73291
1103.16321,,13290533,79481
1103.30744,,12456069,74048
1103.34462,,8732718,82816
1103.44873,,8976581,80637
1103.59151,,11269910,81939
1104.10795,,6406865,78474
1104.1302,,9225687,80854
1104.74614,,8308741,69688
1105.12651,,6529484,43206
1105.38137,,12118548,84201
1105.47702,,6860240,67061
1105.53638,,38651632,75366
1105.63178,,15554332,69899
1105.69388,,6481631,88496
1105.73738,,76838856,69064
1105.87958,,15459861,73352
1105.93541,,70471816,76746
1105.95245,,82473288,82556
1106.13771,,68792704,63303
1106.20126,,149544000,65464
1106.33863,,39801444,60637
1106.38856,,9143698,56828
1106.45196,,168732512,65802
1106.48455,,10977488,116525
1106.53992,,27342658,69608
1106.70268,,108135032,66411
1106.74139,,11207730,89532
1106.95353,,59213208,64503
1107.05756,,7581738,108104
1107.12201,,9215232,96692
1107.20362,,26636956,61381
1107.45314,,12691376,64773
1109.11171,,7881122,47024
1109.14393,,8235151,87551
1109.44659,,9445110,63744
1109.49563,,7699226,77864
1110.50832,,11863293,86650
1110.67906,,22298264,77773
1110.84433,,32812528,73013
1111.01118,,31569224,68300
1111.16327,,7192076,122514
1111.17974,,18733250,84513
1111.3461,,16189485,62995
1111.5108,,7860856,77801
1113.12569,,6930471,87145
1115.38378,,6954866,111934
1115.63412,,8186525,107220
1115.8247,,7631879,79094
1116.2897,,6529214,90198
1116.42987,,8914926,69454
1116.57074,,23633984,66638
1116.71393,,26104466,64058
1116.81845,,6684927,48243
1116.85731,,14622966,84934
1117.00045,,14358362,82186
1117.14121,,8763805,102631
1117.4673,,6643103,62855
1119.13907,,6681460,110857
1119.65617,,23136622,74383
1119.90649,,27898000,73224
1120.12928,,9619586,114515
1120.1569,,28096452,72649
1120.40865,,20200170,75756
1120.65769,,9666558,71526
1121.12955,,7279628,89766
1121.15504,,6736173,99149
1122.12973,,9030537,89613
1123.15202,,12628746,70969
1123.40293,,10059821,85141
1123.48788,,8339195,72454
1123.61478,,6754983,116618
1123.65207,,16532801,67452
1123.66894,,14148622,96045
1123.79865,,6679500,140209
1123.81755,,19027626,88302
1123.8362,,24017782,74001
1123.984,,13772307,85838
1124.0028,,33667808,79686
1124.14987,,13196140,84427
1124.16923,,39133772,73392
1124.26835,,6641588,103021
1124.31423,,7988934,91673
1124.33699,,23280070,72592
1124.50352,,19287346,70922
1124.67214,,12571822,84569
1125.4334,,6928777,107333
1125.55173,,8284883,88515
1125.5777,,7765239,99857
1126.65185,,6862272,80283
1127.1461,,6833603,31786
1127.57496,,9351126,94253
1127.71873,,6817336,109851
1128.48207,,6666796,86845
1130.43218,,7250402,94864
1131.1462,,18380460,77185
1131.29557,,8010315,88347
1131.64972,,14979337,72998
1132.15137,,6774472,44751
1133.13994,,14809395,66248
1133.1769,,18671316,84438
1133.31939,,25195826,77970
1133.39563,,8728212,112086
1133.46263,,35284880,73116
1133.60733,,25567726,67515
1133.64541,,8579487,111154
1133.74931,,18812476,68889
1133.89413,,16236716,73218
1134.0371,,11133195,67873
1134.47793,,7980435,95911
1134.81233,,11052142,76097
1135.14524,,17370170,76833
1135.39654,,11151197,79646
1135.64673,,7054959,113825
1135.89645,,9600386,92274
1136.64129,,7484812,81891
1136.99095,,15213070,80756
1137.19092,,18723558,59726
1137.39164,,23334336,64731
1137.51595,,13558595,64038
1137.58735,,12157046,74398
1137.64461,,10686715,87248
1137.76827,,7850111,74599
1137.88841,,13508046,68402
1138.14479,,8322333,102900
1138.65139,,12957063,81758
1139.14201,,21619526,80435
1139.30583,,8917633,86294
1139.4733,,16487920,70753
1139.64232,,29221216,59075
1139.66109,,17828418,92553
1139.80933,,17029328,71193
1139.89737,,17615028,65329
1139.93945,,7034763,88281
1139.97473,,20616220,77459
1140.14417,,24229790,75100
1140.16345,,12258416,183759
1140.30992,,8861933,96576
1140.39837,,12554449,77269
1140.47927,,7074142,100231
1140.64299,,7077275,136351
1140.66474,,7260833,42128
1141.13718,,6823286,123622
1141.53661,,10920727,85845
1141.737,,9806842,72558
1143.14292,,61533188,70335
1143.33403,,7576174,78183
1143.39441,,97963800,67722
1143.64469,,104905248,66087
1143.89562,,60142884,66410
1144.14546,,40337452,72461
1144.2988,,7855092,78468
1144.40002,,13483367,71287
1144.60743,,7740036,82315
1144.70696,,7193319,102984
1144.7472,,6809007,103246
1145.13363,,8318382,103871
1146.58307,,12450146,65712
1146.72788,,33212868,70782
1146.87008,,27235330,73814
1147.0134,,37115476,65131
1147.13832,,11160016,90976
1147.15803,,17941666,84072
1147.30047,,13483233,65211
1147.633,,133552512,67388
1147.7956,,13008036,85312
1148.13369,,114777976,65220
1148.46373,,15190007,78865
1148.55391,,35255776,70106
1148.63457,,64814452,64593
1148.80131,,7465404,83305
