m/z,z,I,Res.
4322.82388,,5373470,26519
4324.89548,,4575415,28227
4325.31926,,5429820,21041
4326.14815,,6430544,15018
4327.21593,,5411237,19979
4333.53577,,6511053,19239
4334.10268,,4618566,26744
4335.82683,,6367170,17849
4336.80468,,5420014,20556
4337.7924,,6987296,18998
4338.59549,,4674941,27710
4339.35905,,4487400,22420
4340.21415,,5205061,16132
4341.52382,,4927828,15497
4342.34801,,4725703,19440
4349.94134,,4876814,18211
4353.17006,,6227409,10417
4357.04868,,4825927,15377
4357.84662,,5524770,22495
4358.89923,,5568760,20067
4359.96311,,5896408,21008
4360.65489,,4408009,23837
4361.72056,,4748601,19484
4362.57662,,4546740,30237
4362.96546,,5681460,18888
4363.49554,,7010743,20389
4363.98658,,5811131,14214
4369.89621,,4671270,18926
4373.70716,,4625266,19043
4374.9492,,5153533,8603
4376.74434,,6898659,14100
4379.48533,,6939909,13018
4381.17182,,4526124,18380
4381.81388,,4890916,18385
4382.46674,,5138977,11562
4383.62424,,6389006,15963
4385.01687,,6356287,19671
4385.68568,,5720279,17245
4386.5427,,4487078,7497
4389.87141,,5963786,21326
4392.13114,,5658276,22821
4392.83267,,5221504,23410
4394.77504,,5484277,18537
4395.39918,,5116369,22111
4396.06436,,4991801,18035
4397.87609,,4819269,28763
4398.24601,,4920793,18968
4398.67739,,5954423,20787
4400.62764,,5204798,8375
4400.97363,,5088139,14699
4401.53966,,6994683,12612
4402.93067,,4981067,21172
4403.77683,,5857476,19002
4404.20674,,5272009,14332
4406.96797,,5395860,19662
4408.40793,,4602600,17021
4413.31885,,4441913,8882
4416.23574,,7915637,16976
4417.89218,,4511107,24884
4419.36205,,4907439,12394
4422.23771,,5308610,25098
4424.08144,,5507028,13602
4425.58385,,4475941,23213
4426.78186,,4383007,22638
4428.22568,,5969141,12985
4431.42397,,4655116,23483
4434.29769,,5425039,23669
4435.90902,,4490909,21360
4437.81851,,5839317,15627
4439.59015,,5913175,15207
4440.66129,,5190240,19296
4441.2455,,4387225,17979
4443.80293,,4491147,29339
4444.31962,,5100954,22858
4444.85401,,7337157,18941
4446.57682,,5009991,16594
4447.36585,,5838363,7454
4448.16523,,7089786,15042
4450.5552,,5621628,11903
4451.46931,,5530316,14931
4452.30924,,4400280,19816
4452.76324,,5227166,15463
4453.90821,,5062117,23473
4457.1618,,6718016,17511
4459.8936,,5472921,20112
4460.88362,,5556377,21320
4463.85353,,5828100,21092
4464.21896,,4812517,23649
4466.13358,,5222447,19107
4467.33426,,5210828,11099
4467.93947,,4625172,23434
4469.05797,,4550002,18638
4470.69121,,6765218,17471
4471.85058,,4688478,19126
4475.62299,,4444521,20968
4477.14217,,4517449,11402
4481.48945,,4463335,16546
4482.21989,,4541888,18971
4483.40222,,7828352,11194
4484.98692,,5458244,13449
4486.08421,,6155462,12867
4489.67556,,6434026,16775
4491.75911,,6126839,13276
4492.40717,,6763444,12317
4493.37371,,5117003,16170
4495.83177,,4500962,18858
4497.68255,,6003100,17741
4499.29369,,5799991,16025
4501.37791,,5692087,20012
4501.74121,,4912545,24735
4502.69811,,6184308,7977
4503.71614,,4660289,8447
4513.27649,,5195603,19173
4514.48097,,5398353,21585
4515.59642,,6523275,21324
4516.04376,,4824653,19674
4516.63625,,5625716,13079
4517.80164,,5703450,21838
4518.86115,,6884338,7619
4519.59778,,6227235,13299
4519.92383,,6723941,15777
4520.39518,,4631252,33494
4520.70384,,5406176,26233
4521.36582,,6436410,19437
4523.03325,,4771556,14967
4523.90087,,6380431,11556
4524.53466,,5981019,19333
4525.09725,,4920114,11864
4525.6667,,6420435,18395
4528.9419,,4620388,19994
4531.03054,,4708224,20579
4535.92075,,4634626,21178
4538.13423,,5733126,8611
4538.87305,,4891337,16603
4541.53579,,5407408,10942
4543.3461,,6854222,21245
4546.37204,,5145632,18086
4549.03457,,4852876,25410
4554.13723,,4733604,31571
4555.82764,,5612650,13235
4556.32791,,5777784,22113
4557.37795,,5178430,25879
4562.89761,,5703573,21368
4564.13719,,4811092,29407
4564.97512,,7413656,9523
4567.44253,,4996867,9270
4568.36916,,5551850,22538
4573.59615,,7680709,17191
4574.95216,,5411878,6128
4576.90962,,4705533,24536
4583.42144,,5709699,17882
4584.27921,,5327758,21960
4585.10597,,6708977,17165
4588.0874,,6680651,15859
4589.42309,,5533145,16305
4591.39214,,5962153,21631
4591.83894,,4848774,18433
4592.66575,,5727543,10412
4596.19046,,6550275,14132
4600.16423,,7720709,14367
4601.00021,,6464642,11196
4602.09469,,6617354,11796
4603.07322,,6628588,15591
4605.12431,,5183489,27709
4605.66125,,5925308,16150
4606.88467,,5113296,30832
4607.97524,,4814010,29505
4610.49666,,6269413,21603
4617.18282,,5454478,8011
4619.9837,,7352618,16415
4621.64264,,4941551,23456
4622.44702,,5841319,16572
4629.33448,,7442519,15649
4631.09938,,7118349,7610
4632.21491,,4928030,21710
4633.69059,,5266216,21282
4638.50102,,5863171,23960
4639.89464,,6158348,17727
4641.07876,,5250198,12010
4643.97433,,6789117,7057
4645.03242,,5604742,20290
4645.79296,,7721971,19147
4646.77878,,5905235,29972
4649.85484,,5005493,31967
4652.41272,,6704095,14613
4653.0422,,6173125,20545
4654.25929,,6673379,8651
4660.24249,,6190062,17254
4668.78132,,5290606,15188
4669.32419,,5155205,14377
4673.75931,,5060394,25189
4677.81805,,5518853,20692
4685.21584,,7231044,15300
4689.69891,,5683311,11364
4691.84979,,9386006,13030
4693.28181,,5366684,27272
4694.59986,,6775077,23523
4699.13189,,6514044,19393
4699.5466,,5750705,26447
4702.94313,,5937273,17272
4706.09011,,6479553,23882
4708.61481,,5578626,16457
4709.82605,,5856782,27175
4710.6988,,6030494,18507
4720.08808,,5456233,13289
4723.69138,,6406677,19382
4725.30395,,7407498,22735
4725.95174,,6147161,12871
4727.19712,,5385485,19382
4729.4819,,5514975,28304
4731.63906,,7139884,13375
4732.31871,,6326410,20319
4734.11648,,5648531,19198
4734.65406,,10229396,11424
4735.35687,,7604570,15068
4735.80838,,5892455,20783
4736.3866,,8266552,14123
4737.37901,,8431444,13643
4739.28587,,7221084,17952
4739.92782,,6255945,17352
4740.60539,,6286563,25021
4747.36567,,5894198,27374
4747.67349,,9963508,22033
4748.94875,,6642236,22448
4750.51119,,7281097,19923
4754.40649,,6179605,20498
4755.07911,,6957650,21226
4755.57832,,5830672,19340
4759.19246,,7183403,12274
4760.82463,,5761090,14486
4762.34219,,6117785,19971
4766.4887,,7907816,23673
4768.79156,,5606935,33734
4770.20561,,6073917,22287
4771.07314,,10132715,15521
4772.28731,,7645811,9085
4772.98565,,5845048,27350
4775.29547,,6283104,21603
4775.69675,,5880775,13461
4777.47974,,8747775,18199
4778.12723,,7164580,14532
4781.71922,,5805695,20899
4783.91266,,5774283,27973
4784.61684,,8873973,14419
4789.37878,,6248495,26012
4791.18243,,7120072,22819
4794.46063,,6190109,15727
4798.82338,,9393170,7128
4799.44019,,7230372,17422
4801.53389,,5552079,25563
4804.90596,,8453219,12063
4806.65661,,7934682,9796
4807.15533,,6078942,13899
4808.28796,,8029991,19123
4810.14038,,5870772,11427
4811.13814,,7844195,17219
4812.50821,,5729513,23972
4813.08763,,6371654,21086
4817.58141,,7863562,22031
4820.66368,,7168740,7826
4822.97091,,7920580,21612
4823.41456,,5961377,20432
4823.98568,,7361839,21081
4824.54497,,8314593,14557
4825.43867,,6808946,23002
4825.9839,,5946594,26678
4826.40138,,8041073,14955
4827.48921,,6539008,15323
4828.89232,,6459365,16029
4829.32576,,8285650,18569
4830.00178,,8525780,14300
4832.50759,,6599248,5900
4833.39374,,6029471,18961
4838.40665,,8171306,23124
4838.84431,,15332135,17083
4839.51361,,34638412,12567
4840.23485,,14494115,14676
4841.0097,,6411052,28775
4844.20102,,6953210,22084
4845.31312,,6698627,17127
4845.68505,,6977781,26377
4847.62521,,7717374,10947
4848.26886,,10519521,11953
4849.07252,,6364347,19662
4850.88902,,7986712,15871
4852.02301,,6696431,17811
4853.35234,,6223916,7366
4855.64579,,6005799,25174
4856.78361,,9261170,16792
4859.59877,,6275060,23444
4860.64905,,12129949,8854
4861.79877,,8089949,25424
4864.57334,,7399810,9808
4865.11212,,11835548,17695
4865.79246,,9520630,17877
4867.00506,,6395979,26444
4867.39555,,9173253,28953
4867.89177,,14666737,13295
4869.09742,,13392897,12036
4870.00805,,10267019,20191
4870.99427,,10760472,9459
4871.43181,,20200380,12885
4871.97706,,11434642,15791
4872.78781,,16192433,10530
4874.24113,,14532517,7002
4874.98398,,14974351,11385
4875.50186,,10625587,10873
4876.00319,,11941825,14720
4876.35946,,5999659,27299
4876.85663,,15194553,9628
4877.51419,,8444775,17761
4878.33768,,17700918,11126
4878.77662,,12809373,16494
4879.31565,,5698593,21653
4879.88752,,8187807,22849
4880.39866,,16514058,19470
4880.85388,,15787366,11329
4881.31232,,10713279,14422
4882.15694,,16689498,6627
4882.99155,,12587492,19289
4883.85766,,8680427,8723
4885.04216,,14059276,5571
4886.21799,,6322450,15872
4886.84035,,12239824,10306
4887.6321,,7008022,20692
4888.036,,11002421,23042
4888.72703,,14111334,13934
4889.59316,,6563351,14166
4890.34083,,16950200,5553
4891.00671,,9912590,7914
4891.87107,,10004192,14852
4892.4804,,9203175,11864
4893.02339,,8874727,19202
4893.75166,,9705185,21304
4894.27962,,7155417,21879
4895.3343,,10658490,12381
4895.94811,,7381665,22821
4897.71709,,6291516,20922
4898.67588,,10506484,7747
4900.08409,,7200882,16824
4901.28869,,8095472,15507
4901.77375,,7120055,22695
4902.709,,6422462,17325
4903.25335,,8049140,22368
4903.72229,,6679475,25458
4906.4466,,8013047,14436
4907.70673,,8523791,4902
4909.07217,,8056837,6034
4910.24429,,6585101,32301
4910.75449,,6477980,20453
4911.58486,,10808799,17871
4912.52381,,8827521,11032
4913.16191,,10697832,15344
4913.90338,,7733679,22587
4914.71632,,11765473,10790
4915.72183,,7117785,19552
4917.44202,,5630206,21217
4918.02707,,8957266,17188
4919.48649,,6055078,19828
4920.64857,,6127434,22736
4921.11136,,7256252,16149
4922.19329,,7147109,24966
4926.0531,,7620460,17391
4927.57499,,6037094,14103
4932.05366,,5968016,16018
4933.30802,,5705921,19543
4939.64411,,6892861,12570
4940.32635,,5690295,25745
4940.7549,,6307852,18089
4941.68869,,5703070,19655
4949.36202,,7728813,13219
4950.23033,,8373087,14398
4952.24504,,8263739,14766
4953.50181,,5714512,23695
4954.24982,,7670965,9720
4954.77799,,6137438,22649
4956.13878,,6049368,22808
4956.82955,,8692043,20100
4958.01408,,8958352,21391
4958.47307,,143761120,14433
4959.8451,,6261982,26737
4960.99847,,9431854,17589
4962.12935,,7464857,25305
4963.32572,,6451433,21653
4963.95659,,8912645,18796
4964.39091,,8377194,15651
4965.55695,,8814812,18030
4966.22868,,8314869,19269
4966.64995,,7067487,25992
4968.60227,,6078554,17666
4969.27459,,5632639,19534
4970.71069,,6203189,21576
4975.04723,,6540711,13510
4976.31321,,6699466,21540
4976.78803,,8254155,24156
4981.67482,,8248352,10593
4990.6488,,6851470,15317
4991.00437,,5588068,27452
4992.35669,,6087633,19219
4993.79048,,6148690,16511
4994.73614,,6563788,9788
4995.27807,,5906793,16605
4995.74585,,5805262,23853
