m/z,z,I,Res.
1048.26156,,5441651,78543
1048.30602,,5235596,53334
1048.63715,,5907934,76794
1048.94459,,6797539,63735
1049.1958,,5128625,72834
1049.21748,,5543415,81265
1051.26212,,7118560,37666
1051.29226,,5782854,83288
1052.14386,,5303945,84028
1054.39096,,5543030,48866
1055.0623,,5441629,62096
1055.61971,,5169494,95744
1056.51838,,5631586,72070
1056.62287,,5339978,82891
1057.05233,,7097746,77724
1057.15815,,5423867,98794
1057.53018,,5204993,72093
1058.23882,,5691024,93574
1059.84344,,7752262,41393
1060.01157,,10470542,80481
1060.175,,6411209,91065
1060.28744,,5249871,79191
1060.33108,,5804520,94523
1060.65618,,5438162,68980
1061.05933,,6308048,67611
1062.1155,,5989943,53438
1064.24855,,5800300,88339
1064.51569,,5518106,100552
1064.82017,,26858056,77008
1064.83913,,6516107,56384
1064.95254,,5745434,88748
1065.01861,,5349379,73909
1065.13674,,6716581,131403
1065.15477,,30953186,73694
1065.48938,,25633666,72092
1065.82482,,11421215,81311
1066.15858,,5510206,78940
1066.23522,,5292489,71718
1066.85433,,7079516,71453
1067.13391,,8267063,78518
1067.63847,,5502773,114823
1067.70803,,5225770,96663
1068.05297,,5386612,84694
1069.09457,,5314029,75455
1069.4801,,5345995,101508
1069.66459,,5445342,68741
1069.94924,,5542996,107181
1070.09668,,6019301,81336
1070.30796,,5463190,49806
1071.56496,,5404264,80772
1072.21708,,5570315,55772
1072.83125,,5279142,74312
1073.72115,,5936805,63898
1073.75075,,6827409,108074
1073.98179,,5297875,77319
1074.74683,,5568986,41949
1075.17466,,6834335,59963
1075.50863,,6260314,86709
1075.72828,,5415024,102339
1076.37906,,7109544,79988
1076.59263,,6840748,44754
1077.4836,,6555977,64359
1078.96097,,5312580,120420
1079.03839,,5709022,51380
1079.16732,,5676344,79600
1079.30008,,6706844,68535
1079.63176,,6078482,49707
1079.71982,,5810453,80033
1079.95745,,5487477,59305
1080.4992,,5732143,58530
1080.61203,,5340110,98409
1081.07401,,5963111,102438
1081.49415,,6524005,65821
1081.55088,,5973302,24988
1081.79722,,9353914,63987
1081.96526,,23936802,62941
1082.11644,,6315853,109723
1082.13326,,29190538,74911
1082.29999,,28339182,67932
1082.4672,,22633042,70526
1082.63438,,13138615,85539
1082.67422,,5715787,79759
1082.802,,6977820,93692
1084.05623,,5394204,96127
1084.77122,,5398691,45448
1085.80906,,5811028,92518
1086.33135,,5563607,77008
1086.3656,,5552473,81872
1086.55306,,5558670,53404
1086.75118,,9754088,79693
1086.81825,,5682049,46717
1086.9498,,8255939,74778
1087.01388,,6178994,90686
1087.15183,,7586990,70768
1087.21299,,5357011,30008
1087.34979,,5517706,104589
1087.5657,,6703018,76692
1087.80614,,5451171,80232
1088.05483,,5993404,87798
1088.47988,,5968737,79332
1089.03783,,5741172,52856
1089.60125,,13367583,64904
1089.74345,,11805999,88031
1089.8862,,12162880,70994
1090.32158,,5981588,62317
1091.40975,,5347427,74155
1091.61193,,5332559,86998
1093.31726,,6412962,66676
1093.72538,,5711897,78941
1094.60148,,6063585,78475
1095.34179,,7401651,62612
1095.89265,,6388670,99130
1096.11218,,6560885,69219
1096.14104,,5931360,77210
1096.46546,,18475294,78631
1096.79915,,25182722,69133
1097.13368,,16912616,65673
1097.30158,,5773922,69985
1097.46435,,7938752,57811
1098.09213,,6017014,82582
1099.67471,,40200240,72378
1100.17691,,41308052,67061
1100.67706,,19461872,67715
1101.18229,,9307481,81259
1101.21063,,6219462,94900
1101.43511,,7140373,27096
1101.73829,,5789322,78709
1103.36141,,5878709,29929
1103.73939,,5668364,86017
1103.79195,,5435601,96849
1105.31333,,5889481,63926
1105.53735,,11223702,93926
1105.73571,,16750471,70153
1105.88022,,7449128,62216
1105.93495,,17755256,87571
1105.95148,,23983284,75899
1106.13629,,19082100,66558
1106.20075,,44994664,68107
1106.28811,,5722929,54562
1106.33762,,12092012,64412
1106.45071,,41581592,67864
1106.53992,,6906474,85931
1106.56481,,6716359,74197
1106.70078,,32604108,69637
1106.95214,,13209479,72902
1108.86141,,5792458,77314
1109.43731,,6113491,78300
1109.93421,,5521715,69006
1110.66508,,5759370,89479
1110.84654,,9148220,89953
1111.01277,,10791857,83450
1111.18161,,6289208,89606
1112.00494,,5747314,86044
1112.49926,,5781959,53759
1112.80119,,5586242,33783
1113.15059,,5540086,80017
1113.35801,,5446924,86798
1113.55586,,5441403,86561
1113.62103,,5566962,78492
1114.59829,,6847227,64303
1115.51999,,6183217,78712
1115.55397,,6007090,101052
1116.71292,,8115314,62664
1117.10483,,5531979,73413
1118.83886,,6771744,70188
1119.18348,,5434180,79048
1119.6103,,7279645,61992
1119.65311,,5404737,98270
1120.15395,,9053111,84035
1120.24209,,5417741,62698
1121.29063,,5685292,62011
1121.43812,,5664352,45135
1121.96668,,5556164,66526
1123.09635,,5489056,73111
1124.0028,,12132131,83593
1124.33669,,8031778,97818
1124.50162,,7793300,77490
1124.83086,,6076291,85346
1125.20145,,5462280,79285
1126.44775,,6799011,78608
1128.39967,,5731783,74004
1128.46083,,5504942,81272
1130.61161,,5952968,58178
1130.64535,,5891405,85959
1131.14845,,7975118,64325
1133.17318,,5665350,54114
1133.31866,,7599151,79195
1133.46563,,7630687,84743
1133.60946,,6704649,62104
1133.74928,,5487771,97027
1135.43041,,5747249,64054
1136.35476,,5486201,76234
1136.80625,,5874354,81091
1137.13122,,5559500,55796
1137.38927,,6204645,43735
1137.5225,,6234723,58647
1137.58987,,5970399,113423
1139.28889,,5659440,99263
1139.41513,,5700978,29820
1139.47201,,8371179,59860
1139.64136,,14602354,68501
1139.80979,,5718899,73316
1140.13937,,8483800,86271
1140.72575,,5641109,93383
1141.17523,,6240582,83047
1142.30598,,6267030,68197
1142.43543,,5972992,78911
1143.14364,,12967561,82419
1143.39409,,27969088,68278
1143.62299,,5888683,88346
1143.64501,,15701501,102807
1143.68032,,6753157,61374
1143.86217,,5985465,67443
1143.89769,,12329402,77370
1144.14739,,7246962,74217
1144.39493,,6438558,54052
1144.85768,,5730945,69889
1145.48978,,5912926,71748
1145.60018,,5957890,78231
1145.75304,,5764295,57081
1145.79832,,5616371,73253
1145.93737,,5825538,81166
1145.96338,,6153574,73202
1146.58216,,6047895,100745
1146.72514,,6995506,60190
1146.85849,,6063536,86787
1147.01233,,6879221,74856
1147.63119,,25858338,72228
1148.13304,,22226060,65903
1148.55255,,5650884,115605
1148.63546,,14359039,57221
1148.88654,,14740917,78079
1148.97656,,6875662,76459
1149.13552,,6375526,108882
1149.22142,,8660269,46420
1149.55619,,8789663,73775
1149.63332,,6679746,71908
1150.31104,,6372555,54860
1152.75955,,9358319,76000
1152.96329,,7410166,107583
1153.07664,,6257309,69331
1153.68024,,5709379,25149
1153.89448,,6202286,86148
1154.17787,,5956058,35073
1156.34991,,5986765,38097
1156.41689,,5611208,63931
1157.92942,,6196732,77601
1159.12134,,6581879,91157
1160.12315,,6362911,64087
1160.15059,,6002565,83440
1160.28957,,6271886,83196
1160.33442,,5682229,72616
1160.72273,,6059236,89711
1161.51233,,5573100,59945
1161.94915,,5938640,86024
1162.38949,,6617657,63624
1162.52034,,5859365,76310
1162.85423,,5784835,86433
1163.14889,,6326604,56272
1163.31698,,6358209,79591
1164.50346,,5709955,57000
1165.52294,,13285328,65385
1165.61646,,5813676,50700
1165.69032,,17426496,70152
1165.71821,,6180006,62056
1165.85607,,19174570,69430
1166.02385,,11460121,50676
1166.18866,,15074685,67079
1166.3576,,6895597,74065
1166.50389,,13562382,59949
1166.83631,,17476316,68791
1167.17099,,11145141,84867
1167.44038,,7406879,49706
1167.50359,,6257289,84775
1168.24107,,5824307,36478
1169.21446,,5609282,118184
1169.28339,,6140990,78110
1169.97774,,5919814,86328
1170.12068,,5602134,66245
1170.24791,,8797994,69367
1170.4238,,5883826,92163
1170.53367,,5612874,80794
1171.54705,,10696925,56665
1171.74488,,7979955,71667
1171.94592,,6211477,90373
1172.14,,6501215,82906
1172.36567,,5868507,31847
1174.14644,,6237733,80700
1174.41826,,5950216,62832
1174.65927,,5904506,52594
1175.12342,,5717659,49816
1175.51378,,6515118,82274
1175.65168,,6488358,74349
1175.73297,,7930827,49490
1175.77253,,6630235,86903
1175.90323,,6317115,99645
1176.02875,,5857027,91872
1176.06513,,6688134,75806
1176.15215,,5675204,127198
1176.34405,,6904449,76470
1178.2039,,5869813,72668
1178.33117,,6145218,79200
1178.45632,,5927562,87820
1178.66496,,8354428,100660
1178.73522,,6360830,67299
1178.81628,,5773219,106437
1178.83272,,5652703,123058
1179.04788,,6110570,57007
1179.16511,,7350675,88976
1179.43239,,6626397,54261
1182.00949,,6918082,92187
1182.15343,,7471557,71241
1182.32267,,11644454,67196
1182.4676,,21207604,65695
1182.60893,,43022384,58428
1182.7524,,44627508,58416
1182.8949,,46366772,62993
1183.03932,,37297724,58501
1183.18212,,21444670,73211
1183.32496,,17705018,66360
1183.47357,,8409429,73267
1183.60704,,6064947,89260
1185.03517,,6143153,31233
1186.21224,,5708575,64978
1187.97039,,5740951,32688
1188.58996,,6237228,57896
1190.55583,,8034778,52226
1191.31722,,6560343,90355
1192.62791,,5990739,62647
1192.81868,,6404593,68830
1193.09903,,6228553,74893
1193.15814,,5750424,95814
1193.81727,,6169118,52489
1194.47683,,7617181,55802
1195.91586,,5779250,78347
1196.3011,,6012910,58436
1196.62144,,7151300,76370
1196.66477,,6674013,73449
1196.69441,,5705410,82994
1197.95617,,7987666,51588
1198.01902,,5873580,101874
1198.14728,,26199654,74157
1198.3707,,5696297,46552
1198.48132,,32622312,65635
1198.81539,,26256234,63715
1198.94195,,6944029,59384
1199.14828,,24042468,61300
1199.48793,,9859958,56547
1199.91241,,8424616,30722
1200.6969,,6741673,69701
1201.29123,,5725340,105043
1201.80426,,7361140,42203
1202.79231,,7135648,67752
1203.00116,,5995619,43182
1203.20201,,9973263,78146
1203.36934,,5906892,55392
1203.57974,,7697940,62880
1203.71909,,17118446,70286
1203.86334,,24203992,63509
1204.00767,,26656956,68062
1204.15099,,28661414,68219
1204.2947,,18308234,71424
1204.4383,,11631471,50612
1204.57832,,6230605,87828
1205.00974,,8655486,44790
1205.48982,,6765138,92039
1205.66209,,6486936,69124
1206.15289,,6002700,86786
1206.4389,,5902417,62055
1206.83019,,6261234,89664
1207.20633,,6819294,36748
1207.28389,,6754275,104452
1207.83516,,6463255,57947
1209.28466,,7889150,25173
1209.42971,,7393758,102097
1209.56523,,9403808,71403
1209.85881,,5753072,71837
1209.97459,,5820147,74332
1211.12858,,5827042,58974
1211.45211,,6270731,61777
1211.74663,,7478999,64095
1212.24547,,6003011,77984
1213.21445,,5884339,68784
1213.25789,,6079555,81408
1214.37838,,6072978,62292
1215.09646,,6456376,60760
1215.21174,,6320427,77359
1215.55886,,5882005,79493
1216.38537,,6038927,42604
1217.25458,,6328839,69917
1217.55461,,6510801,62423
1217.72275,,6017900,34691
1218.0666,,6831934,62518
1218.16536,,6372987,83216
1218.59753,,6612710,69818
1218.77515,,7494945,99846
1219.02945,,9762383,74062
1219.15735,,9313260,62663
1219.2772,,8527724,80819
1219.36695,,5799815,84328
1219.40658,,6138376,62557
1220.16802,,6068616,103911
1220.19843,,8766439,70671
1220.36034,,21940968,66811
1220.52731,,32900350,66533
1220.69469,,43499280,62340
1220.86226,,31182118,61819
1221.03115,,18864956,78057
1221.19628,,16607565,63095
1221.35954,,7264082,46595
1221.4772,,5887428,85707
1221.56823,,14809064,60034
1221.76914,,19263586,74406
1221.83926,,5881213,35026
1221.97037,,19063516,66980
1222.17168,,8466779,65739
1222.28653,,6935240,68805
1222.36981,,6174671,114727
1222.40464,,7328057,54618
1223.60376,,5970935,51540
1223.83222,,7161287,92549
1224.07714,,5787458,77612
1224.84752,,6438445,50520
1225.0027,,6048529,69314
1225.75883,,6813506,77323
1225.96251,,6540986,78467
1226.19279,,6423941,83397
1226.33608,,8589888,82960
1226.39464,,6616822,69176
1226.47544,,9418479,69782
1226.62231,,8722869,57714
1226.69062,,7315341,68063
1226.75729,,6303065,77007
1226.84597,,7527144,42705
1227.79389,,7422677,75531
1227.94844,,6692788,77020
1228.01123,,6210676,85892
1228.10274,,6799885,59053
1228.23446,,5903711,27921
1228.26599,,6454146,92860
1228.53071,,5796528,85316
1228.60766,,6683031,95780
1228.78017,,6162859,110674
1228.94858,,7046832,56470
1229.00707,,6532191,63950
1229.312,,5845252,93983
1229.4309,,5931117,64554
1229.83308,,6727224,69633
1229.89969,,7572995,65990
1229.97981,,7775993,72478
1230.15085,,6603264,92730
1230.29356,,7989936,83056
1230.39292,,6116578,69229
1230.44455,,6326139,79933
1231.01142,,6296887,65918
1231.05767,,5811135,93688
1231.41874,,6098950,75727
1231.50391,,7083270,76335
1231.5781,,8912101,83803
1231.95341,,5835349,21462
1233.14692,,7652436,23350
1233.85194,,8901007,71502
1233.95015,,7394227,86320
1234.13462,,7207385,83771
1234.77729,,6120016,74989
1234.94326,,6799166,75521
1235.95635,,6611444,93821
1236.47407,,6106601,87548
1236.51392,,7961054,40117
1236.80174,,6656682,56479
1237.15615,,6214713,53131
1237.21607,,22332520,63262
1237.29048,,6442563,61681
1237.35408,,8318462,84752
1237.5992,,6026700,79078
1237.75957,,10532512,59081
1237.96069,,7315182,69900
1238.2188,,9420250,65234
1238.31386,,12504307,66687
1238.44103,,17464422,61016
1238.56701,,14821844,65693
1238.66041,,6244738,75420
1238.69352,,10502465,83490
1238.81908,,8113839,86250
1238.93604,,8941953,45219
1239.05184,,6877268,65925
1239.24184,,6396026,98487
1239.29017,,5913091,92408
1239.61114,,10790308,84205
1239.75158,,25908538,64509
1239.89325,,28171988,64227
1240.03864,,26682486,63749
1240.18238,,22356500,68994
1240.32314,,14124970,65435
1240.46704,,10724169,72091
1240.61142,,8821480,96233
1240.78822,,6669030,85933
1241.10038,,5963106,97471
1242.19667,,5990558,58516
1242.24683,,6215723,98824
1242.3914,,6385863,74786
1243.01824,,6429243,39201
1243.19333,,6173609,79523
1243.54897,,5868440,83022
1243.7682,,5859073,94703
1244.33946,,6391882,57082
1245.15255,,9080113,82516
1245.32649,,7198485,31704
1245.39329,,7136851,47175
1245.49809,,10453235,60449
1245.6538,,10987176,67738
1245.7503,,7422131,55594
1245.82156,,7262587,89308
1246.15522,,5945499,30234
1246.6458,,7308396,82669
1246.76088,,6634921,90032
1246.85695,,7591859,104435
1246.96452,,5989083,107101
1248.17279,,7270363,82953
1248.64659,,7218668,65565
1248.8557,,10460712,57187
1248.9343,,6275580,102989
1249.05632,,7407946,84102
1249.15263,,10953808,65975
1249.25727,,8461163,87779
1249.36152,,8408714,79909
1249.45012,,6931319,73848
1249.75641,,7538108,81353
1250.05689,,6572010,88186
1250.30977,,6323989,64972
1250.42954,,8768982,85743
1250.55259,,9638182,67982
1250.57558,,8826210,100873
1250.65456,,11053109,61215
1250.68575,,10531978,81700
1250.7573,,8201550,69457
1250.85837,,14445660,62341
1250.89152,,8625974,35245
1250.96346,,6071161,99273
1251.05973,,6003448,47469
1251.19999,,5894388,87962
1251.47837,,9320544,47893
1251.56713,,8969419,51430
1251.7358,,6017937,38289
1252.20957,,6586496,39699
1252.3605,,5928979,87041
1252.69039,,39427456,60581
1252.7657,,8190540,91678
1252.85438,,9067828,83835
1252.95762,,11362378,66207
1253.05152,,9855809,85159
1253.15498,,9908054,70323
1253.19177,,44763828,56062
1253.25125,,6275154,90715
1253.30004,,9518290,67382
1253.44205,,8513866,87798
1253.46719,,7145359,101329
1253.69194,,29900766,64315
1253.73025,,6913606,68208
1253.96319,,6173870,66811
1254.04282,,6380797,61480
1254.15057,,6717082,95626
1254.1942,,14895371,77105
1254.23241,,6485618,61117
1254.29575,,6434841,96428
1254.64551,,10416303,61861
1254.77563,,5859329,98889
1254.85016,,7459013,63175
1254.88391,,6056989,110597
1254.94212,,7253685,69537
1254.97676,,7437842,69293
1255.07833,,12356378,59807
1255.17441,,10450712,78461
1255.22937,,7451558,80640
1255.278,,12581925,65755
1255.34563,,6231509,103074
1255.37912,,16662317,64048
1255.47318,,8622625,75566
1255.52194,,6247072,97876
1255.57722,,6031666,118149
1255.70683,,5966211,102538
1255.84264,,6245345,94646
1255.9483,,7108343,110367
1256.04701,,6008820,123718
1256.13218,,5878996,107256
1256.16025,,8202012,85125
1256.2603,,6298654,117554
1256.36329,,6321961,111748
1256.44094,,7643637,89325
1256.47613,,11607116,65958
1256.57368,,13007176,75552
1256.64149,,5854204,90938
1256.67492,,18949198,60142
1256.77652,,26412888,66912
1256.87661,,34734168,64049
1256.97695,,37560664,64037
1257.07589,,26134106,69604
1257.11157,,7063734,94616
1257.17629,,21796702,72283
1257.27462,,19422298,59722
1257.37418,,11238234,69216
1257.47669,,11861091,69878
1257.82476,,6164959,117015
1258.07286,,6890458,63744
1258.14067,,6719495,68297
1258.18039,,8786795,79047
1258.25281,,6914599,121668
1258.27367,,9608795,78302
1258.37402,,9349210,68502
1258.47487,,18847836,63912
1258.54702,,6734099,113576
1258.57075,,12134225,67901
1258.67339,,13122644,45780
1258.77177,,18808140,62370
1258.87332,,11238735,57944
1258.97257,,19264844,46395
1259.07144,,30389834,53337
1259.17343,,33687372,63710
