m/z,z,I,Res.
2732.6752,,8974568,38315
2732.84675,,7772835,32051
2734.19249,,7170808,22686
2734.55998,,7563531,42161
2734.69393,,8654239,38259
2735.81993,,8267649,20581
2736.06885,,8055700,40830
2736.44594,,7476786,14494
2737.87726,,8555812,19322
2738.70864,,7832058,35658
2739.23178,,7637824,26332
2739.58529,,7523275,29187
2741.12599,,7828857,33076
2743.34556,,7434254,34698
2744.46495,,7396837,46080
2744.83844,,8412549,25607
2749.58105,,7616520,47716
2750.99761,,9525802,26973
2751.90242,,7725581,8998
2754.19465,,8643064,12866
2754.33074,,10097549,27546
2756.62285,,7183473,42429
2761.32994,,8323776,33957
2761.53605,,7565733,34650
2762.49711,,7759560,36846
2763.01633,,7304833,17451
2764.4067,,12031738,22356
2765.23724,,7813009,34375
2766.16975,,7273868,27553
2766.39355,,7623558,34816
2767.01542,,8018222,32547
2767.67915,,9265159,34980
2769.50657,,8355297,35333
2769.74118,,10167013,28832
2771.82124,,9083852,39189
2771.99253,,7061130,47796
2772.38789,,7452216,40884
2773.57304,,9410124,20702
2777.23531,,7968491,29020
2778.29001,,8389992,29090
2778.47804,,8723514,14763
2779.42665,,8170303,31303
2780.11624,,9032492,35900
2780.76431,,6991346,41310
2781.46632,,9350888,21939
2781.94477,,9058800,29980
2783.56418,,7124429,27129
2784.06812,,7634418,34748
2784.21181,,7726738,43120
2784.72663,,8321728,37958
2785.02954,,8776831,22735
2785.73529,,10055423,35580
2786.8328,,8376226,40406
2787.23611,,12702297,25367
2789.06779,,7260942,13670
2789.59522,,7102534,36262
2789.86461,,7012455,31701
2790.15462,,7938725,15978
2790.66966,,7507401,43421
2791.68938,,7014169,38389
2794.2209,,8925235,13020
2794.88152,,7749237,32557
2795.66053,,9596855,28280
2795.92254,,7143885,25243
2796.29472,,7122010,30158
2797.51352,,7464813,38046
2797.67616,,8687904,38424
2797.91761,,7940898,29421
2799.17758,,8401755,32452
2802.41629,,7529422,34083
2803.74259,,7051081,16276
2807.51727,,7076822,30056
2807.91565,,8423283,35285
2810.13694,,7269515,45770
2810.94436,,7373527,26745
2813.05552,,7174515,25961
2813.24074,,7392823,31957
2813.71802,,7077929,35401
2814.27468,,8292714,35555
2815.01169,,9033316,37217
2816.08356,,10264252,15743
2818.16313,,7986468,39198
2818.34854,,7249373,37927
2818.55515,,7997363,33884
2819.73707,,7332209,36784
2819.90708,,8813344,23569
2820.12944,,7931657,30781
2822.1324,,8387343,40809
2823.94717,,8469573,40186
2824.23011,,7865191,38716
2825.56631,,9759926,38452
2826.00777,,7435387,31406
2827.10248,,8405325,22275
2827.29776,,7616407,46121
2827.60985,,7444692,40702
2828.43507,,8682774,28807
2828.80644,,8802700,36266
2829.49836,,7027518,36772
2830.3186,,8183679,15156
2832.49905,,7607817,31297
2832.72833,,7035885,35896
2834.80827,,7591814,27924
2836.39471,,7990059,33181
2837.50706,,8160884,28321
2839.92748,,7567813,28070
2840.6299,,9918323,39236
2842.2291,,7113873,29537
2842.47969,,9757572,22637
2843.17619,,8768558,26901
2843.69798,,8539687,29673
2844.02454,,8551524,40760
2844.52004,,9330249,29001
2844.76649,,8013618,30716
2845.11466,,7598730,37067
2845.72998,,7194974,28786
2846.31649,,7716372,29889
2846.52777,,8165601,29154
2846.98024,,7266325,26503
2847.24646,,9390991,24047
2848.1571,,7808766,26567
2849.76974,,9595651,24958
2850.23718,,7041726,40068
2852.08737,,9544609,23623
2854.63332,,9558020,39027
2857.06119,,7088365,46724
2858.89618,,9212312,35577
2861.45557,,9826003,29943
2861.81732,,7485479,37577
2862.76235,,7885194,26523
2863.3318,,9551758,28731
2864.17927,,7720597,34892
2865.24064,,8029788,38801
2866.07658,,7080661,20732
2867.07232,,9383641,29142
2867.3112,,7913901,40092
2867.67015,,8612082,25615
2868.76436,,8810698,31941
2870.36608,,7775333,43417
2871.12403,,7801092,29823
2871.40252,,7269889,32967
2871.96793,,7816688,30460
2872.71426,,7624972,15843
2878.35244,,10015692,21491
2878.9984,,9614836,24275
2880.43465,,7915465,31825
2880.62864,,8197746,25533
2881.7116,,7188752,43117
2882.94519,,10176616,11025
2883.28886,,8128325,31506
2884.65809,,7539404,31425
2884.84687,,9001833,35970
2889.42794,,7761488,16486
2890.04322,,7294794,37239
2890.29928,,7248158,32920
2890.75497,,7989779,20583
2892.54805,,7446084,25317
2893.36266,,8764632,18226
2897.83211,,9461454,40206
2899.98254,,9252196,26263
2900.68404,,7102350,44632
2901.2588,,7757385,32438
2903.19485,,8192804,34398
2904.06314,,7495736,16852
2905.04736,,10601900,17857
2905.45213,,9696476,26987
2906.76978,,8530109,30856
2908.04664,,8203386,32302
2908.40443,,7229576,43974
2908.67548,,7371603,38526
2910.35178,,7510831,23775
2910.57135,,8096466,37051
2911.99433,,7826403,11691
2912.61926,,8038315,13963
2914.05903,,7870015,22961
2914.8497,,8515829,36947
2915.39403,,8415355,31937
2915.87916,,7512533,10447
2916.55579,,10250166,33555
2916.82465,,10612216,19580
2920.66831,,7677179,39631
2925.09971,,8006847,30684
2925.38913,,7376261,37718
2927.4933,,10360572,29326
2928.04235,,9328742,13147
2928.86374,,10631293,30916
2929.15446,,8939326,33186
2932.22477,,7437054,31120
2932.70856,,8612657,14043
2934.60534,,10612965,24337
2935.40678,,7661146,23503
2936.59261,,7822270,31220
2939.61173,,7347451,43413
2941.25658,,7514589,35394
2943.22792,,8205689,45979
2944.01436,,9401677,30012
2945.88206,,9967507,36220
2946.23371,,8058976,34200
2946.36963,,8446637,33061
2948.83442,,7447867,55543
2949.21939,,8899861,25869
2949.63263,,7544832,28239
2951.71075,,8645269,32460
2952.26041,,7834824,32207
2953.84109,,11097912,30989
2954.1858,,10508276,17166
2954.64759,,7319541,33402
2955.48219,,9604283,31895
2961.30563,,10748136,31451
2961.66947,,7220392,15752
2962.07993,,10057345,33349
2963.86805,,8068639,37277
2964.50335,,9427303,34275
2964.81462,,7270919,43513
2964.9315,,7646274,43419
2965.54849,,10355069,24179
2966.8889,,10316580,21774
2967.96205,,8369731,35069
2968.34899,,9084932,27064
2968.61899,,7740813,39378
2969.47101,,7724851,47214
2972.50004,,7972100,32704
2973.63855,,10807082,21794
2973.91927,,7496883,30545
2974.27374,,7939935,32509
2975.2905,,7261511,25905
2975.62286,,7506915,26847
2977.58241,,7457665,33668
2978.09811,,7348851,30462
2978.27694,,7558983,24362
2979.71995,,10648680,29410
2980.69643,,8205869,29431
2981.16257,,7906562,29553
2981.73558,,9837319,17977
2982.31586,,8578321,26385
2983.06273,,7389414,23332
2984.84523,,7560326,34576
2985.88788,,8123738,28634
2987.4271,,7217922,26963
2988.08617,,7840035,35916
2989.01221,,7541435,31346
2989.27182,,8024106,19594
2990.32801,,7850742,40373
2990.62921,,7446390,43735
2991.64963,,7873837,23741
2992.73843,,8870139,31239
2994.04451,,8332070,33655
2994.91717,,8027797,35769
2995.55121,,8464032,26932
2996.04266,,7276525,21432
2996.74827,,7528593,36163
2997.78838,,11591484,29224
3000.34938,,10078803,17496
3000.92813,,8903740,34270
3001.67873,,8008554,34019
3004.64807,,8785670,28728
3004.86768,,7791199,27491
3006.47051,,7170513,13614
3007.11326,,8752075,31460
3007.45854,,8510545,31468
3010.71054,,8972850,29725
3012.0069,,7936539,13876
3012.2066,,7983464,38038
3014.46201,,7477938,34373
3015.19714,,7248833,37422
3020.3996,,10514726,21500
3021.59217,,7217616,27344
3023.67221,,8637357,29040
3023.97004,,7413272,19508
3027.70397,,7305896,19732
3028.83101,,7455148,34605
3030.60529,,9737477,28233
3032.88942,,11172360,24617
3033.56683,,7383019,34046
3034.98215,,7825343,27746
3035.3461,,8371511,28629
3040.24611,,9687157,26202
3045.85117,,8280685,12920
3046.29863,,8422650,34647
3047.10741,,7929846,26320
3047.74512,,7515837,42650
3048.31584,,7375984,34802
3048.80944,,7275526,38486
3049.21247,,8862341,44102
3051.79644,,10512288,30820
3052.18153,,9134099,22869
3053.51381,,9023915,33312
3053.84037,,7604749,45145
3054.33945,,7269412,23659
3057.71959,,7385757,25580
3059.40618,,8550292,24432
3059.8436,,8318485,26224
3060.07692,,7636954,17991
3060.45831,,9536970,31685
3060.9527,,7585118,29358
3063.82404,,8598187,28395
3064.23315,,9555232,26223
3066.27315,,9798770,23777
3069.34527,,7298026,41144
3070.49226,,8489266,39241
3070.71859,,7978098,20411
3071.42941,,8772159,27539
3072.20218,,8267548,26195
3073.24073,,7637570,19570
3073.59558,,7531432,29848
3074.38641,,8905610,24048
3074.53315,,7362484,41707
3075.04911,,8317254,9618
3076.56361,,8833008,19094
3078.4953,,8142481,23560
3079.56216,,8582205,25917
3079.8486,,7224460,30744
3081.48492,,8044885,41382
3082.04515,,7429363,29695
3085.81242,,7360781,13251
3086.38927,,9826988,28202
3087.85436,,8269377,24580
3088.25929,,8498609,18133
3088.77224,,8688446,36916
3089.00402,,8358781,34563
3089.6612,,7387699,40307
3090.37462,,9311991,35442
3092.12996,,8694236,13180
3095.35956,,7994964,29253
3096.30241,,9337943,27083
3100.37184,,7214260,30655
3101.26939,,7414952,35874
3101.49571,,8191463,17395
3102.15012,,7458842,25798
3104.0586,,9897893,29904
3104.37209,,7713917,20076
3105.71484,,8522860,27065
3108.20817,,7462167,33474
3108.90688,,10967768,27088
3109.23142,,7474483,39789
3109.84607,,7241947,30419
3110.59888,,9101739,12756
3111.57294,,8109493,12473
3112.98418,,9673019,24015
3114.44093,,8753358,8786
3114.62148,,7217150,30801
3114.95218,,7564634,40330
3118.19963,,7318236,16395
3118.35608,,11563785,26988
3119.25397,,9473027,39529
3121.98491,,7439100,36429
3122.91024,,11942143,18788
3123.69938,,8635739,14404
3124.04379,,7436090,39216
3124.99678,,8645192,30575
3125.24424,,7279244,43417
3126.50551,,8052464,29863
3128.8576,,8204424,34362
3129.5813,,7351508,25262
3130.11529,,12204012,24970
3131.84847,,8776155,25685
3134.17475,,7970423,30892
3135.08057,,7305594,36572
3137.54993,,7237190,31880
3138.47715,,7403091,23841
3139.66207,,10523819,22039
3140.41321,,9687559,12647
3141.15948,,8030819,28393
3141.48325,,9568835,13203
3142.44686,,9104863,36184
3142.93672,,7243885,30929
3143.29776,,10968792,32642
3147.02019,,12296750,20014
3148.66234,,7981087,32698
3148.92935,,7381869,42414
3149.53144,,8142883,15945
3149.9397,,8276128,23961
3150.39613,,8353835,14300
3150.6464,,7762039,28539
3151.89448,,8379380,28740
3152.54699,,9342907,27570
3154.0008,,7230074,12752
3154.49403,,7644180,35550
3158.3337,,8795840,35752
3161.30692,,7971952,45014
3161.44731,,8672413,35640
3163.46079,,8567073,37127
3165.14152,,8363332,29315
3165.53566,,8945091,32506
3168.40876,,8740209,14144
3169.3289,,7356834,28758
3169.84771,,9115472,31013
3170.32356,,7913456,30116
3171.96003,,7278612,40467
3172.10886,,7829061,41319
3172.37908,,10956449,28871
3174.00525,,7248073,38903
3175.24112,,7699054,25715
3176.20911,,8238523,24119
3176.85218,,8082070,37369
3177.26992,,7194919,11723
3178.18176,,8077284,15436
3178.96916,,7836088,7248
3179.75414,,7654538,35634
3180.03019,,9516267,29566
3180.29283,,8361032,21902
3180.69067,,8296916,25620
3181.7459,,8406859,14853
3182.3472,,7644449,22157
3182.97767,,7488512,29064
3185.1818,,8098330,37244
3185.34422,,7272535,36234
3186.72981,,15873616,21830
3187.41221,,7369544,27591
3188.12351,,8508750,16216
3188.82542,,7801169,22961
3189.66131,,10192523,21512
3192.72275,,7321865,39707
3194.65227,,7878631,15622
3195.25895,,7816656,33068
3195.65943,,8644458,38622
3195.81768,,7502248,35214
3196.10068,,11721747,26602
3197.07261,,7396492,28155
3197.42138,,12660245,23176
3199.85803,,7944150,30062
3201.54011,,9759859,49609
3201.67959,,9075369,32259
3204.15814,,7333525,38667
3205.85145,,9950028,26331
3206.04673,,7454108,38256
3209.47939,,7223983,24359
3210.11005,,7848251,17113
3211.27541,,7355946,37180
3212.46908,,8125996,30893
3213.14635,,11588942,23254
3214.74341,,11069442,29693
3215.67036,,8378261,33788
3217.9569,,9604488,22202
3218.68785,,7974866,22000
3219.22246,,9263039,26073
3220.19186,,9299573,21669
3223.55043,,11067251,25053
3224.9982,,10707224,12609
3227.77968,,7631416,24453
3228.40316,,9364062,26252
3228.71227,,8628978,23475
3229.40519,,8064703,13066
3230.21865,,8208330,29066
3231.0845,,7346025,37694
3232.1314,,11045739,22973
3232.47412,,7243792,37822
3233.06471,,7462197,25858
3234.4167,,8804819,36573
3235.7352,,7237798,11000
3237.61778,,8922139,28969
3239.33421,,7978891,36747
3240.25821,,8048999,23333
3240.83857,,7231383,32831
3242.55658,,8592917,39372
3243.23345,,10406783,26734
3243.80413,,7393960,18406
3244.88207,,8027812,21280
3247.13569,,7678630,25756
3248.76351,,7616790,14982
3249.46212,,8278167,31477
3250.58974,,8817413,33885
3251.42509,,12701912,23141
3252.58379,,7652189,34810
3253.08639,,7406198,37526
3255.18505,,7833881,22731
3256.75629,,8346773,18456
3259.21912,,8765225,18309
3262.44146,,10852748,30677
3265.38037,,9583204,21096
3265.88659,,9785749,32225
3270.30067,,8322076,32518
3271.66182,,10548326,19258
3272.74818,,7233552,36286
3274.16531,,12774278,26785
3274.51901,,7796583,30637
3276.3487,,8574952,20194
3276.95626,,8914542,11855
3279.32596,,8271969,32985
3281.23421,,8768051,26381
3281.41831,,8023976,37574
3283.84557,,9645792,19940
3285.51793,,7320502,19948
3285.78932,,9880809,24860
3286.00298,,8661361,30405
3287.82739,,7274810,31294
3288.37044,,7768996,39245
3288.5599,,7436838,27351
3290.0952,,10072621,28030
3290.53572,,8497494,30524
3291.27184,,9168200,22540
3292.7028,,8295967,16387
3293.34715,,7563481,20857
3294.5664,,7664666,24915
3294.93693,,10716444,23410
3295.6563,,7847184,32035
3295.972,,10118886,20766
3296.84697,,8397384,27393
3297.24744,,8929375,10772
3298.46603,,7830960,23469
3302.04629,,8798352,30740
3303.43968,,11963509,25823
3303.75346,,8286547,32741
3304.19571,,14708879,27094
3304.68508,,13337072,14484
3305.08272,,8313096,37847
3305.32441,,9392057,38348
3305.57651,,8057451,33327
3306.60781,,11035480,24093
3307.00332,,9087858,26090
3307.5073,,9621473,28191
3307.86495,,8977641,26215
3308.2994,,11990049,25872
3308.76812,,12908917,24534
3309.44743,,9971555,25298
3311.38949,,7498490,31195
3312.00265,,8114109,24471
3315.02817,,9100671,28643
3315.69229,,9453680,23652
3315.8428,,8619995,26318
3316.11154,,9233064,33447
3321.87484,,9317796,25386
3322.47315,,9074033,23514
3322.62777,,11689961,31140
3322.93891,,8306512,17037
3323.99246,,9027326,27064
3324.64312,,8389100,28135
3326.04762,,9146920,27663
3331.12592,,7697053,8982
3331.31564,,9265710,27555
3332.42469,,10934165,25945
3333.16046,,10114012,30569
3334.31121,,7347049,40682
3336.29159,,7839889,22592
3337.47368,,7830343,38246
3338.02539,,12237049,21816
3339.42623,,8037728,41341
3340.43784,,8618134,32408
3341.17716,,7349475,41691
3341.84533,,8411654,25152
3345.23615,,9984458,30663
3346.13448,,9529262,25082
3346.47158,,7678399,35704
3346.92101,,8190770,11010
3347.78768,,9702905,26264
3348.51894,,8032341,42417
3349.26083,,7907761,28357
3349.79923,,7757557,21859
3350.91426,,11204885,20762
3353.80788,,8402039,25876
3354.67405,,8587342,18996
3355.01744,,7460721,40926
3356.71554,,7338245,17814
3357.85603,,9807045,23171
3358.87179,,7353890,17393
3359.19731,,8354610,17759
3361.24068,,9787381,33980
3363.08454,,7574562,31083
3366.63755,,9155339,20306
3370.37205,,7351723,25655
3371.09017,,7556377,30732
3371.74592,,7895386,20678
3372.36908,,11095415,7900
3372.9737,,10706059,15620
3376.11251,,8376395,18435
3376.45361,,9480053,22613
3376.79819,,7349920,35917
3377.68941,,8443444,21922
3377.95286,,9009059,26364
3379.0153,,9703243,25981
3380.04209,,8595932,16263
3380.34328,,7452902,35202
3382.9062,,7782098,27762
3384.16802,,10284592,26534
3384.624,,8243662,31573
3385.49004,,9179098,23432
3388.56354,,8733087,17296
3390.75714,,8123490,15532
3391.17591,,8915668,40965
3391.30933,,9335632,41209
3391.53528,,8812067,30985
3391.73851,,10650845,7593
3395.26815,,10434921,29455
3395.70081,,8123117,31126
3396.63723,,9957965,31689
3397.31,,11614388,23424
3398.28055,,9815089,27438
3398.67261,,9639825,29439
3399.06248,,9104127,16589
3401.05506,,10069032,24932
3401.58857,,9235209,22822
3401.91586,,7828986,18793
3405.47278,,7688734,12895
3405.73126,,9709329,22098
3407.37015,,7541498,38592
3409.10989,,7801693,28899
3409.80905,,8852962,37829
3410.82132,,7502994,23562
3411.27677,,7926589,35000
3412.62079,,8281652,11583
3413.1797,,8401979,37736
3414.73075,,7488494,19484
3416.09692,,11306747,21123
3417.34567,,7749526,37569
3418.03627,,8821017,26318
3418.27379,,7900422,35314
3419.16761,,11784271,30373
3419.46797,,11485808,19072
3420.94197,,8910310,9140
3421.82173,,8944167,33064
3424.6377,,7352991,44059
3427.0818,,7523273,38526
3427.3707,,7461844,33101
3429.47465,,9054906,24288
3429.71135,,7990175,36805
3430.60107,,9592826,18139
3431.75741,,8355146,24822
3432.45261,,9091564,29668
3433.87971,,8198990,30105
3434.32413,,7693055,30839
3435.05428,,10560447,27441
3435.34664,,10228444,31910
3435.63741,,10885611,22665
3437.19018,,9231567,20487
3437.43749,,7624388,29302
3438.48401,,7536308,14054
3439.63464,,8398355,25561
3440.58178,,9724852,22703
3441.10743,,7561647,31005
3442.94067,,10157990,27871
3452.18607,,8450059,25660
3457.71295,,10977883,14842
3459.18153,,9122819,24662
3459.48977,,9638201,23067
3460.15386,,10192079,19673
3462.09121,,8992079,13203
3463.89743,,8323668,31932
3464.67324,,7632209,23993
3464.97381,,9407099,36494
3465.63714,,8910358,14833
3465.98014,,10054763,26553
3467.89259,,9086941,32403
3469.98524,,7920639,22845
3470.65397,,7559327,18101
3471.01563,,10199044,25180
3471.39609,,8885638,34310
3473.25602,,11140044,21048
3474.50675,,9434028,25976
3475.26974,,12331686,24657
3476.73852,,9261153,29796
3477.0894,,7716809,33837
3478.58061,,8802212,33553
3480.76032,,7757866,37828
3481.28304,,10858803,16217
3481.57711,,9364579,20091
3482.64486,,9766035,21765
3483.04517,,10086697,22937
3483.36027,,7512168,22222
3485.83538,,7978588,13962
3486.78496,,10302428,10425
3487.59177,,7912460,36394
3487.86817,,9472545,19444
3488.53493,,8182336,17174
3489.02475,,10309808,9656
3490.26564,,8818072,29770
3490.60153,,10217960,6184
3493.08834,,9115069,22246
3494.28318,,7583600,24491
3494.73855,,10537285,22450
3496.13261,,7554247,37743
3496.28382,,7459162,42837
3497.30699,,11874158,23333
3497.6899,,9376492,20031
3498.16902,,10102610,16374
3498.88102,,9129124,22826
3499.22209,,7844087,32986
3500.31997,,8746327,25481
3500.83087,,9684316,33525
3501.05101,,11055161,25174
3501.70663,,10758866,22360
3506.04252,,8114428,20541
3507.07418,,9355801,24359
3507.36858,,9867842,20595
3508.68806,,7785338,10749
3510.13422,,7794746,28781
3510.81629,,7971573,33236
3511.30454,,7572448,29342
3512.46377,,10619256,23951
3513.23564,,7825038,42382
3515.84846,,9729006,22101
3517.03552,,8139688,30854
3517.54844,,7534643,21256
3519.27243,,7795529,4552
3520.05087,,11260579,20351
3520.92149,,10156566,21135
3522.30519,,9809559,29363
3523.35234,,8349377,37475
3525.83509,,8134300,28280
3526.92032,,7686644,26333
3527.31239,,7517307,25236
3529.15852,,9578452,28626
3532.47679,,8538115,27030
3532.73362,,7984147,35311
3532.89749,,7826105,12383
3536.62539,,7748998,34454
3537.82841,,10036046,19309
3539.73215,,9618910,29686
3540.08791,,8656457,20714
3540.6409,,8207737,30353
3540.90472,,7835274,38972
3541.10725,,7992270,17558
3541.97868,,7472140,18042
3542.71318,,8972210,16920
3543.44007,,7909016,26259
3547.97549,,9748106,32338
3550.39745,,9257253,23152
3551.67924,,7501887,25036
3552.62895,,8914684,12294
3554.9099,,7979778,23054
3555.46294,,10571316,26614
3557.45162,,8365595,35879
3559.29834,,7516763,21175
3562.33462,,8239068,21122
3563.21052,,7550671,42969
3566.34377,,9724717,21561
3569.39788,,10553137,26651
3571.6223,,10411248,21749
3571.90596,,8973570,21195
3573.33377,,7649434,35317
3575.13206,,10444718,12495
3576.57762,,10497364,28687
3576.79347,,9705258,18653
3581.48537,,8306314,23682
3582.06211,,8515788,30679
3583.61583,,9284557,21219
3585.03776,,9423460,18988
3586.6049,,10929779,18452
3587.34095,,9025869,31432
3588.51627,,8032993,25078
3591.32625,,9934541,18414
3592.22695,,8237134,10846
3593.29866,,7724405,21720
3593.74177,,7590430,35266
3594.72371,,9915370,23447
3595.23906,,8622062,12745
3596.07845,,8547377,13947
3596.57619,,9267478,24862
3597.52903,,7961283,30028
3597.95676,,8041836,28374
3598.53408,,9278621,23159
3598.83809,,10990028,28135
3600.32586,,7970443,22469
3601.35785,,8107394,31963
3602.42272,,7630615,18914
3604.02328,,8595389,29569
3605.26212,,7782520,33231
3606.33352,,8097163,27389
3608.54614,,9260555,21547
3610.05015,,10131652,28474
3610.54127,,8769176,27521
3610.80787,,9211303,18371
3611.18277,,9146130,25235
3611.36494,,8995783,35706
3614.5171,,9940666,19949
3616.39282,,10699991,24614
3619.26069,,11903397,13598
3620.0526,,7976099,26972
3620.28606,,9206404,20240
3621.22645,,9299223,23133
3622.35768,,7998287,23764
3622.83311,,11241760,12882
3624.54402,,10025344,22490
3626.76153,,8295884,27639
3627.41087,,8006976,26417
3628.07842,,9066433,9434
3631.56351,,8143280,12553
3632.00576,,9284447,26842
3632.28269,,8558172,33274
3634.04623,,7828461,27190
3634.47007,,8765566,23953
3635.6101,,10293163,23993
3636.40829,,8858016,22778
3638.61257,,8480699,31215
3639.97002,,10663618,23041
3640.90037,,8110378,21395
3644.12156,,8466923,12998
3645.86661,,8948813,27508
3646.29396,,10650074,25451
3647.31985,,8945300,13248
3651.24153,,9286598,25520
3652.3492,,7690693,26180
3654.75996,,8809070,38744
3655.24293,,9560099,23985
3656.39689,,8539721,23533
3657.01236,,7868032,25123
3658.15388,,9225863,6912
3661.91447,,10244589,17983
3662.84503,,10797875,28086
3663.45518,,8943447,25722
3664.15499,,9893329,29235
3665.95044,,7709482,28428
3666.3212,,13526388,22528
3667.81682,,8719289,10958
3670.15747,,7837410,25718
3671.82764,,8307389,24039
3672.28322,,8983116,23996
3673.64994,,8648453,12362
3673.88685,,7784667,26793
3675.43959,,8004668,27833
3675.70563,,7915038,21254
3676.56439,,8755995,35242
3677.30229,,12514726,25846
3678.86028,,8110848,39325
3680.42345,,15052886,22261
3681.36025,,8419718,27229
3682.24187,,14194442,9078
3682.6551,,11909111,25199
3684.94489,,8633274,36501
3685.37258,,8596645,15096
3685.70141,,12461131,25826
3686.1451,,8512451,34221
3686.37618,,9532806,21202
3686.83556,,9341466,23600
3687.4892,,8766023,30742
3687.6558,,7724256,46844
3688.00104,,7971332,32881
3690.89085,,7906230,33620
3691.26426,,7631604,27305
3691.71582,,8016759,22390
3694.10578,,9833824,6036
3695.59041,,7939408,30179
3697.22915,,8176822,24552
3697.54583,,8885690,27720
3699.06218,,10628284,25111
3699.56597,,7804514,34582
3700.20012,,7715445,28189
3703.14284,,10283516,21915
3706.25956,,8178711,17839
3707.15906,,9612280,21720
3707.9381,,8370555,34587
3708.9216,,11654045,21235
3710.25409,,8472789,29382
3710.54155,,9234885,22066
3711.92891,,9756718,20577
3712.81596,,8799994,15640
3714.65426,,8264130,23901
3715.08303,,7735065,25977
3717.48649,,10962339,21744
3721.20139,,8517991,12162
3721.57562,,9850450,24378
3724.94632,,8183454,25028
3726.51993,,8572782,26809
3729.83019,,7891815,29623
3730.24146,,8205476,32424
3730.74353,,10302496,27211
3731.35641,,9728002,27687
3732.21092,,8516230,37895
3733.63231,,10829250,7413
3734.66107,,8827341,27958
3737.22928,,8651614,23275
3737.73482,,7781600,31655
3738.26968,,10306157,21161
3740.44679,,9011651,8723
3740.89382,,7873552,35247
3742.62379,,7855374,18597
3743.47486,,9586047,28955
3743.91259,,7769788,29780
3744.91689,,8469924,18091
3746.44889,,7765506,31784
3746.63549,,8602247,30935
3747.68105,,9334133,13823
3748.84564,,8009408,33822
3749.95395,,7714789,22629
3751.01401,,7881431,35570
3751.62331,,13270148,22191
3752.79186,,7752389,22825
3753.27611,,8292125,38016
3755.39752,,8555002,16159
3756.4059,,8949435,18246
3757.71864,,9643852,27600
3758.276,,10169049,23481
3761.74128,,8437037,24329
3764.96369,,8551619,26639
3765.20728,,8804707,37956
3766.05534,,9506714,26993
3766.90414,,8469212,27646
3767.16055,,8246917,32574
3767.57587,,8098720,31095
3769.46927,,7736458,21528
3770.73076,,8429519,21113
3771.89662,,9814734,26143
3773.71438,,7924076,27082
3774.66237,,8847827,33628
3775.50257,,8530423,23554
3776.3135,,8302082,32975
3777.00125,,12033973,23321
3779.21696,,7686974,37104
3779.94734,,8656140,28317
3780.6469,,8547779,24146
3781.78733,,8975758,17434
3782.36192,,9089783,18920
3783.63954,,11417617,14484
3784.58971,,8246624,16036
3785.10279,,8063899,25209
3786.27734,,10064748,23049
3789.34937,,9674176,10839
3790.3193,,8029449,22843
3790.87579,,10652496,28307
3791.06749,,10159040,39657
3792.33832,,10312635,9869
3793.71801,,9726190,19029
3794.46316,,14658462,14157
3796.18426,,10687376,22959
3796.46336,,8376367,28236
3796.94833,,11443525,20844
3797.54391,,11443359,24705
3798.77407,,9438053,32502
3804.4179,,9011157,29607
3804.92478,,7964905,30065
3805.86864,,8992498,15038
3806.38871,,10051598,26104
3809.43244,,10121093,20134
3811.25396,,9860182,26519
3812.11489,,13258271,21522
3812.61988,,9096999,25247
3814.3744,,10297529,25062
3815.46801,,8664824,28449
3817.2591,,10045068,19637
3817.98223,,11161086,21299
3818.51419,,9716494,28707
3822.8692,,8477066,24312
3823.29676,,10419798,28200
3823.54493,,9064150,25874
3824.39467,,7738997,25494
3824.97996,,10141834,8970
3827.94867,,7973145,27367
3829.62721,,9167403,25045
3830.48154,,10412473,22218
3833.88046,,7811790,15413
3834.76256,,9873759,25754
3835.13221,,9481347,12450
3835.74723,,7776020,29369
3836.32728,,8028692,30257
3836.95667,,9069865,30932
3838.88399,,8426873,27359
3840.01385,,11294812,17950
3841.27373,,9545846,18763
3842.4641,,8040173,21743
3842.97971,,9603650,21166
3843.27131,,9171390,30132
3843.64943,,11023960,15356
3844.03344,,11387640,19934
3844.69481,,11583499,23682
3845.09029,,9203889,35004
3845.94865,,7719945,24258
3846.42777,,10475472,9575
3848.25718,,8261806,17181
3850.18929,,7999144,35794
3851.11208,,9904140,26258
3851.3878,,8547961,24766
3852.95423,,7919434,11301
3853.19514,,10000168,32522
3854.13443,,9806984,23236
3859.0097,,8692605,27762
3860.68189,,7731917,17004
3861.17409,,8277242,16532
3861.84437,,8697180,16132
3862.25384,,9871854,22199
3862.7009,,10116230,27360
3863.18598,,9956136,27813
3867.96891,,7770451,32592
3869.75044,,10743684,23097
3869.98896,,10083276,27054
3871.24393,,8366675,23539
3875.40553,,8522022,24691
3878.15623,,10071857,25258
3880.32944,,9643141,8729
3880.85218,,9299983,13165
3881.07382,,7957581,35023
3882.89816,,7969323,19423
3883.56501,,11603156,17321
3885.63156,,8159961,25258
3886.25508,,9212787,26054
3887.40235,,8247945,30324
3888.6626,,11692979,27134
3889.99547,,9926887,32237
3890.83074,,10639271,25690
3892.55871,,8495912,28584
3894.54638,,9454803,25066
3895.19595,,10845531,20843
3895.72496,,10038216,22086
3896.23738,,10012212,26487
3897.03414,,13583062,19452
3897.54802,,8138047,38077
3899.92356,,16701199,18389
3900.37533,,13013861,24073
3900.66589,,16504220,20233
3901.11677,,10610161,22798
3901.56649,,13127237,19537
3902.3731,,12574940,8115
