m/z,z,I,Res.
2862.33331,,6205082,31759
2863.67641,,4858164,21627
2864.98306,,4695236,36289
2866.18189,,4262517,24882
2866.37207,,4459054,21879
2866.77904,,4174316,31900
2867.17144,,4232037,16659
2868.90456,,4918396,43497
2869.09669,,6508728,23161
2870.4562,,6105311,22459
2871.81385,,4916744,37866
2872.15096,,4432241,22496
2874.45618,,4820421,16910
2875.77306,,4902501,27798
2876.02221,,5097269,27645
2876.48642,,4525128,25732
2877.64648,,5202488,19894
2879.40588,,6300523,31286
2880.19549,,4564327,35312
2881.07499,,5336193,35223
2881.72078,,4674642,21854
2882.88678,,5893066,30292
2883.46424,,4647556,36755
2883.97025,,5722279,9076
2884.53811,,4262625,30130
2885.6124,,4431936,26234
2885.88747,,5863447,21840
2886.15315,,4400366,28269
2887.19254,,4298818,37065
2889.06439,,5534122,42312
2891.45197,,6211777,30330
2892.10316,,4944664,30088
2895.09845,,5952900,31460
2895.42318,,5552751,26125
2896.94013,,4221422,38689
2900.65073,,5770588,22293
2902.55822,,4717292,12784
2902.76864,,4834868,26170
2904.66224,,4624834,30655
2905.71778,,4501296,33537
2905.97208,,4645322,19722
2906.8996,,4875084,23436
2907.80274,,4260296,14460
2908.98342,,4469544,32585
2910.13829,,4439868,28175
2911.67479,,6478301,35843
2912.51389,,5021958,26848
2913.07701,,5098703,12892
2913.23029,,4590601,25232
2914.54893,,5022558,8254
2914.79843,,4224824,38953
2915.92189,,4467659,38679
2917.72612,,4722776,32305
2918.31389,,4915757,33122
2918.97281,,4977180,26774
2920.23946,,4627433,28722
2923.36461,,4913636,17374
2924.4282,,4343791,44671
2926.73165,,4451529,30583
2927.48759,,4430691,32628
2927.91973,,7410947,15133
2929.06243,,5182644,29719
2929.17989,,5138398,39319
2930.8959,,6279269,23197
2931.19696,,4530648,33850
2931.67438,,4309390,32192
2935.44214,,5386538,29853
2936.88936,,5192154,22924
2938.15927,,5654469,21869
2939.83049,,4687563,20226
2940.06077,,5680935,25938
2941.07546,,5143347,11087
2941.60706,,4280320,27556
2944.06395,,4465222,36665
2945.49711,,4496507,25317
2948.21239,,6231990,35841
2948.73687,,4259012,15617
2949.77638,,5681957,29061
2950.67744,,5042830,33559
2951.91548,,4446210,29949
2952.2767,,6943508,26224
2952.70703,,4712128,31944
2952.96825,,4554860,18818
2959.12572,,4605947,31318
2959.33478,,5130320,27799
2960.06328,,5584892,27616
2960.46023,,7459359,23629
2963.19242,,6108298,30407
2963.61078,,4574904,19277
2964.55751,,5161795,28611
2965.41007,,4507945,37857
2965.8347,,5480408,28905
2966.8555,,4460165,27821
2967.807,,5946389,30864
2968.0737,,4319367,38551
2968.80573,,4513724,29193
2969.02415,,4989972,35617
2969.79938,,4567260,14134
2970.55993,,4378144,27839
2972.60158,,4574084,27386
2973.21649,,4673224,17839
2974.21353,,5287346,33689
2976.28123,,4398633,27399
2977.06604,,5299320,30849
2977.70494,,4684429,42222
2980.08965,,4328210,16644
2980.82728,,4405075,19213
2982.28186,,4740813,11085
2983.42037,,5495615,12282
2986.37917,,4335821,27448
2988.78827,,4666743,35365
2989.28881,,4700308,21800
2990.96188,,4724407,26253
2991.67816,,4293112,24438
2992.60216,,5300629,9052
2993.55553,,4241723,33155
2993.98202,,7908218,28598
2995.19964,,5065374,29781
2995.63238,,4643166,31241
2996.1708,,5407826,32861
2997.39742,,4686458,42051
2999.0476,,4261728,33775
3001.26877,,6027343,22116
3001.90777,,5127539,20006
3003.59374,,5214321,31076
3004.74585,,5222274,31508
3005.04294,,4649735,32985
3006.48496,,6402975,27413
3006.98113,,5144449,29606
3007.83976,,5313549,13367
3008.1237,,4747917,15126
3008.56908,,4862141,20247
3011.03734,,6073296,27871
3011.19486,,5007643,37455
3011.84827,,4281670,39524
3012.89424,,5037356,29917
3013.48914,,4470084,32325
3014.73465,,5474822,26937
3015.26486,,5243389,19365
3015.6196,,4390948,40821
3016.74788,,4704689,17160
3017.67237,,4459109,28995
3018.26374,,5004919,29320
3019.75959,,4409787,19073
3020.59765,,4336068,30793
3022.43258,,5099685,23407
3023.2779,,6440502,24093
3023.48179,,4624792,41561
3023.70089,,4632703,25208
3024.95699,,4925269,31133
3025.89985,,5237266,15351
3026.07783,,5031018,24136
3027.78482,,4670232,23359
3028.87482,,4360353,34344
3029.08408,,5320452,25700
3029.54847,,5341023,14815
3030.6449,,4986607,20526
3031.58765,,4480434,40180
3032.15467,,6015299,21518
3032.94258,,4326590,29208
3034.47194,,5729824,9926
3035.11609,,4364120,32286
3036.05262,,4494111,38582
3036.37629,,5347001,32068
3037.76604,,4500444,12565
3039.14403,,5947644,12719
3039.38462,,5017201,33375
3039.66595,,4420471,31235
3041.12057,,6792383,24481
3042.52285,,6302831,31240
3043.02224,,4498529,43799
3046.25213,,5079377,16551
3048.47069,,4646230,20246
3048.68803,,4472515,30118
3049.29725,,4982383,23002
3050.10637,,4814084,36699
3051.40628,,4666981,14253
3051.92016,,4670599,38186
3053.21122,,5415044,22085
3055.27687,,5465613,33904
3055.4374,,4728538,29039
3056.15168,,4385858,25891
3056.9469,,5029068,26455
3063.00661,,4371247,31481
3064.64812,,4474859,23825
3064.82598,,4406085,14222
3068.68562,,4612972,33552
3069.02365,,4440471,27072
3070.28301,,4410778,38247
3071.20085,,4313448,45071
3071.74285,,5264768,25540
3073.01539,,4375047,34010
3073.24526,,4470399,31575
3074.78589,,6783250,21439
3075.51491,,7452552,14620
3076.88792,,4851144,26517
3077.67075,,4513884,35323
3079.59175,,4343861,31684
3081.322,,4517044,6165
3082.66475,,4335978,35586
3085.40241,,4992753,21745
3085.93926,,5005067,32786
3087.47044,,5051685,12207
3087.6984,,4816154,28888
3088.77491,,5162443,25210
3089.23147,,4771127,24071
3090.89632,,5594396,10459
3091.68051,,5498549,21935
3094.84702,,5161648,22209
3098.94578,,4533658,21920
3100.08436,,4875636,15451
3100.68791,,4451373,16388
3101.2264,,6045774,33642
3101.39794,,5150248,29944
3102.61678,,4817704,30145
3104.37636,,5828428,24671
3105.13944,,6011746,26798
3107.00369,,6415674,28503
3108.03305,,5465054,16548
3109.67981,,5373133,30172
3110.11763,,4366518,35762
3111.2932,,4767270,63004
3111.46411,,5118210,15614
3112.23924,,6334493,31263
3112.5903,,4925403,30021
3113.48002,,5587892,29714
3113.69116,,5175587,30509
3114.24227,,4635466,27148
3115.09182,,4333202,17352
3115.39732,,6066098,21157
3117.782,,4911409,19303
3118.06744,,4564812,41381
3118.25102,,4858543,32427
3120.39774,,5426225,27723
3121.07494,,5655705,32838
3121.58862,,5796267,10921
3122.38854,,5083231,31364
3122.91666,,6048375,25412
3123.79954,,4859474,19755
3124.18868,,4558246,25745
3124.97965,,7046863,21909
3127.02042,,5851422,25496
3128.53001,,5219406,34770
3128.80351,,5421279,27632
3129.79328,,6332406,23844
3131.0876,,4543384,20089
3132.20409,,6129430,28014
3133.46553,,5492674,33088
3134.48812,,4988201,7641
3135.24464,,4290949,23087
3135.87119,,4372572,26226
3136.17591,,4521089,37019
3137.67471,,4336559,32806
3138.00979,,4796264,27129
3139.04708,,5893145,10635
3140.37347,,4445425,28181
3140.628,,4532222,33120
3140.8556,,6351479,27259
3141.109,,5061124,20754
3141.45556,,5264574,31780
3141.85325,,4891799,25708
3142.67036,,4337752,37448
3143.39111,,5348575,25528
3143.61927,,5737823,17970
3144.74102,,4630210,32510
3145.34841,,4970256,27824
3146.49721,,5570439,30748
3147.23753,,6009111,18287
3147.9411,,4645338,14347
3148.39912,,6119062,25360
3149.16634,,4901434,29805
3149.58388,,5529122,28198
3150.12203,,5249605,32088
3152.20306,,5620417,27126
3152.49536,,4591459,32133
3152.71549,,5626072,29529
3155.19184,,6034989,29011
3155.3635,,4435849,42848
3155.56325,,5555959,22843
3156.93964,,5144818,32234
3157.30657,,5972413,20796
3158.77015,,4891617,39750
3159.68098,,5112793,33072
3160.13497,,5248594,25954
3161.06424,,4437207,45190
3161.76755,,6793563,26262
3162.36457,,4977443,27909
3162.66003,,5148615,23872
3162.88761,,4469956,30807
3163.0518,,4779808,31853
3165.45365,,5283154,21942
3165.88783,,4897599,29812
3167.31016,,5363031,41232
3168.54942,,5251335,13217
3169.82912,,4487115,36628
3169.98207,,4576289,34614
3171.78686,,4950283,11337
3172.18308,,6572518,22795
3173.66615,,4324126,35864
3175.32179,,7198140,23849
3175.60073,,4515925,43722
3176.91082,,4643500,19342
3177.82282,,4376872,13909
3178.25101,,6177048,20793
3178.88539,,6953083,21592
3179.43145,,4785448,27366
3179.84519,,4995730,35048
3180.23174,,4907113,31958
3182.23199,,5293506,37431
3186.34889,,6032830,29479
3187.56641,,4343655,40239
3188.13783,,6504100,23041
3189.59983,,4883158,30325
3190.25745,,5907786,32328
3190.53442,,7039462,19045
3192.57278,,4855640,32975
3193.86524,,5680429,35753
3197.75336,,4720558,12377
3198.49416,,4458573,11909
3199.63619,,5101646,24321
3201.04649,,5867110,21554
3201.67605,,4350282,22861
3203.35771,,4431610,33565
3205.57264,,5242073,18691
3205.90258,,5774482,23379
3206.63261,,4884263,33588
3207.23235,,4618366,31839
3210.27924,,5273647,24807
3211.91433,,5453251,24847
3212.52201,,4459548,31929
3213.90354,,5458849,21964
3220.0337,,4401823,42373
3223.12619,,6430574,26279
3228.61341,,4474755,41216
3231.47825,,6932944,27697
3233.56773,,4804975,11607
3235.37337,,5267687,18359
3235.86934,,6536831,22496
3236.21377,,5504316,36002
3236.36053,,5361552,33360
3236.63378,,4832555,42183
3236.84484,,5475746,13097
3238.12567,,6292597,20750
3238.34264,,5168364,16087
3240.13249,,5866208,26451
3240.49652,,4509804,16997
3240.72112,,4697771,10795
3244.24022,,6497260,23279
3244.66976,,5016539,32010
3244.99779,,5465946,17421
3248.19123,,5547937,27180
3248.75196,,5190743,22219
3249.58159,,5280945,30462
3250.01966,,4739240,30252
3252.51224,,5865248,23218
3253.54013,,4738789,19225
3253.92224,,4971577,25564
3254.51833,,6403725,19542
3255.18856,,6068165,15177
3255.525,,4998340,28442
3257.20345,,4998707,12993
3258.44964,,4603954,30121
3260.49455,,4777520,23969
3261.88295,,6109373,26669
3262.62186,,4446810,35669
3262.92234,,5018148,18586
3263.18864,,4550810,25609
3266.76422,,5985904,30852
3267.0963,,7883057,20641
3267.95364,,5004046,12664
3268.16361,,4523847,10671
3268.98955,,4987222,27140
3269.48442,,4900524,7146
3270.61771,,6718951,22917
3270.99943,,4966845,37213
3272.92848,,4613369,35999
3273.36523,,4887532,12693
3274.59594,,4372257,19295
3275.47046,,4480646,28162
3275.88049,,6118770,26321
3277.39451,,4372157,22637
3277.64017,,4788556,29117
3278.02899,,5079331,39336
3278.5147,,4465074,21337
3280.33466,,6282737,10017
3280.73354,,4635791,28806
3281.04627,,6374587,27627
3282.33285,,5516814,17035
3282.73284,,6267499,32616
3283.88069,,5499632,26515
3285.56091,,5767578,16293
3287.89541,,4699570,35949
3290.97735,,4900203,26779
3291.77318,,5323937,18545
3292.61103,,5593075,23115
3294.17394,,5255902,19609
3294.577,,4952637,27457
3295.19333,,5772181,7800
3295.52245,,5001801,30415
3296.59004,,4383133,22833
3298.09236,,6845662,21928
3299.76711,,4823683,32885
3300.58659,,4503880,24713
3302.13309,,4990886,31400
3302.80886,,5148380,10026
3303.28348,,5208101,30663
3303.84197,,4935002,34321
3304.00227,,4885169,37179
3306.84483,,5259735,30810
3307.02688,,4556091,17366
3307.34918,,4595951,34550
3309.47317,,4956291,24603
3311.28988,,4762226,32024
3312.11119,,4545079,26955
3312.51894,,4550933,24298
3314.69143,,5154758,31070
3315.43497,,5900000,21087
3316.09906,,5108815,17413
3316.36524,,5674975,21360
3317.88629,,6309025,21509
3318.51195,,5949178,33508
3320.33139,,4644322,25098
3322.14254,,7024066,14341
3323.01133,,5066404,21552
3324.33673,,5417978,21083
3324.59693,,4478729,33042
3325.31594,,5323406,26225
3327.14095,,4773493,8215
3328.21536,,5718722,27189
3328.9933,,4996842,20059
3331.27316,,5427269,27163
3333.14559,,7065921,24954
3334.05233,,5351217,28351
3334.65053,,4406004,14058
3335.90911,,5871134,19720
3337.98511,,5287110,9996
3338.2579,,5265564,20892
3340.86634,,4583330,18543
3343.48519,,4994855,38942
3344.92286,,5228077,27145
3349.04067,,4999002,23353
3350.12096,,4849950,30331
3350.6984,,4989777,34866
3351.70003,,5957226,25007
3352.11846,,4642255,10519
3352.82061,,5731587,12926
3353.70402,,7943835,16261
3355.82972,,5762827,20687
3357.25184,,5075720,34863
3357.82734,,5187899,29788
3358.20694,,4562947,36692
3358.69082,,5767684,27045
3359.74208,,4833080,33785
3359.92148,,5338004,39815
3361.68442,,5169723,31769
3363.02192,,4469380,28036
3366.9292,,4520476,14001
3367.27748,,5739470,26192
3369.17712,,5321785,20052
3372.94992,,4595837,21680
3373.21863,,4915467,20271
3373.69146,,5486083,27036
3374.96729,,5646750,18209
3377.78602,,5401952,25379
3378.68296,,4450099,32438
3380.85721,,4548389,6503
3383.55071,,7578139,19929
3384.35006,,5837756,20631
3385.07972,,5221233,16579
3385.64053,,4539474,34980
3386.22792,,6694920,16036
3387.337,,5752515,22690
3388.54908,,4561973,30711
3389.33863,,5987533,28424
3390.99011,,4801056,17868
3392.65961,,4641784,27043
3393.27642,,4988852,29405
3396.02505,,5231284,22225
3397.89974,,4761330,27788
3399.27796,,4952493,30755
3400.37794,,4829148,41267
3400.59816,,5108683,24333
3402.28004,,5668389,21905
3402.71447,,5029757,27332
3405.26403,,5867787,21357
3405.90582,,4820683,28734
3407.4455,,4579541,34743
3408.79028,,5395446,19021
3409.2782,,6362991,22971
3410.68285,,4804651,31748
3411.46265,,4898741,38473
3412.20847,,4956458,26092
3414.87097,,4527960,24366
3416.64644,,4953802,5856
3417.7384,,5794537,14934
3419.77097,,5333717,19004
3420.74565,,6361909,20292
3421.31009,,4963150,25148
3422.24783,,5109152,29823
3424.30709,,4580494,29685
3426.461,,5036080,23833
3428.08823,,6501325,26609
3428.49822,,5193491,21550
3430.47329,,5547473,10551
3431.8115,,6281053,17822
3433.581,,5153593,27613
3435.01055,,4981483,12710
3435.61362,,4678413,15025
3438.70041,,6540761,25781
3438.99521,,5241318,11427
3439.94743,,5469352,16579
3440.37557,,5320185,34182
3442.41685,,4790469,25391
3443.47176,,7673531,30974
3444.06046,,6279124,22872
3444.3351,,4859731,25262
3445.95251,,5316691,15294
3447.03085,,6130126,12055
3447.92791,,5086968,32691
3449.03889,,5419519,27061
3449.79161,,4864101,32978
3451.77075,,4949253,27919
3454.9796,,4861147,25403
3455.17008,,5300791,29830
3455.79205,,4855378,33091
3456.3845,,6069863,31147
3458.17165,,4970659,30520
3458.68757,,5610127,20460
3459.42827,,5863146,15773
3460.09282,,4546840,19674
3462.98561,,4926540,36528
3465.45775,,4722226,12581
3466.86668,,5482036,27882
3469.01693,,6712319,14265
3469.51186,,6694881,21080
3470.18116,,4668304,15324
3471.0404,,4809619,25518
3471.30038,,4694215,20689
3471.51724,,5387367,29077
3473.62212,,5170775,16615
3474.13733,,4908030,28405
3475.23996,,4912619,13864
3476.80426,,5258787,19245
3477.51709,,4538588,24562
3477.97041,,6237352,20732
3480.37756,,4671437,32363
3482.59362,,5573787,30341
3483.54541,,5382844,21813
3483.98195,,5098495,34312
3485.46169,,4873089,16033
3486.47371,,5445945,24221
3487.48209,,4781552,35645
3488.38356,,4479738,14724
3489.19694,,5562200,6749
3492.2271,,5081837,24314
3493.20106,,4488851,18800
3493.66603,,5357785,24014
3494.25082,,5706064,21748
3495.15361,,5255631,20731
3498.21063,,5067234,22146
3500.39812,,4624632,19836
3500.86976,,6617404,25884
3502.05735,,4692399,24699
3503.44916,,6913655,20627
3505.43706,,6941871,30285
3505.70031,,4922652,16508
3506.67759,,7774128,24651
3507.27124,,5995169,26700
3508.61151,,5566155,17505
3509.42738,,4650267,34023
3510.04846,,4758806,26612
3510.83047,,6127705,28673
3513.05902,,7814371,25680
3513.66051,,5119959,29834
3513.85618,,4771364,19284
3515.51726,,4599489,7434
3516.02815,,4826256,31302
3516.38598,,5793444,15678
3516.98433,,5076752,25731
3518.74409,,5857042,15465
3520.31763,,5818820,18978
3520.61859,,4947001,16309
3521.36898,,4520291,26628
3522.53475,,5021621,29823
3525.85774,,4694060,17506
3526.29701,,5932153,22683
3528.30154,,6446721,20993
3528.95212,,5942397,17434
3529.58549,,4746099,32989
3533.85967,,4861150,32406
3535.10949,,5265720,14972
3535.6161,,5045367,15166
3537.3072,,5592567,16610
3538.15328,,6161206,19657
3538.36361,,5856644,25274
3544.49268,,5206503,15768
3545.22932,,6053113,14877
3545.80917,,4814537,21724
3546.91977,,6002914,23880
3547.52896,,5539266,16411
3548.45655,,5325586,13436
3550.92995,,5076622,26564
3554.30916,,5513027,24104
3554.52464,,4515219,33159
3557.69021,,6426987,17155
3560.12288,,5404222,29269
3560.79729,,5002537,16285
3563.9052,,6322006,31129
3567.08047,,5062285,28754
3567.84794,,4662930,35537
3569.00247,,6819604,8887
3569.83864,,6344496,23432
3571.90567,,6347743,19871
3573.75417,,5480003,18170
3575.08501,,4589049,30595
3575.30553,,4973887,30317
3576.23762,,4899315,28375
3578.21773,,5127157,28274
3578.95746,,4727462,19495
3579.32696,,7597916,22973
3580.44799,,5966279,17089
3580.78277,,6963501,27646
3581.09313,,4615060,28563
3584.79402,,5174190,21272
3585.73462,,5149011,31312
3588.11239,,5138237,30480
3592.33449,,5030103,22848
3595.247,,4614346,33049
3596.18333,,4725477,24033
3597.4088,,5956951,15768
3598.4877,,5989018,27833
3599.25206,,6604415,20019
3599.70178,,4773380,8960
3601.24627,,5005010,32527
3602.8763,,4526511,34455
3603.69986,,4872867,28223
3605.30547,,6284536,15735
3606.71515,,4981391,24689
3608.80695,,5688169,14253
3609.98642,,6132158,32430
3610.2782,,5286413,28803
3610.63381,,4858867,22917
3611.0328,,5481958,30532
3612.80879,,4671455,32898
3613.45639,,5702678,19503
3614.30845,,4869250,33604
3615.273,,4659892,14373
3616.73741,,5268011,33190
3618.08969,,9319329,21354
3620.38773,,4807707,26515
3620.70327,,7132144,11307
3623.29754,,6832176,22444
3624.15418,,6148120,19496
3626.14474,,5532465,19465
3626.93311,,4736258,26415
3628.66589,,7820751,23307
3629.93242,,6616350,13139
3632.86692,,4824477,24922
3633.60135,,4868829,28364
3634.05963,,4686163,28715
3634.77826,,4699150,26342
3635.61598,,5809896,8074
3637.22524,,5435268,30204
3638.11313,,4876712,14393
3640.83164,,4923158,35404
3643.46296,,4877866,14526
3647.30354,,4890724,24115
3648.48215,,5224578,26803
3650.44978,,6617187,17127
3651.78243,,6997413,24321
3654.62291,,5871437,22932
3657.38087,,7894492,24250
3657.7423,,4970030,18164
3661.40949,,6244233,8233
3662.56691,,6030741,25782
3663.9918,,7166940,15456
3665.12599,,6227679,23619
3665.62632,,5293907,23046
3668.37085,,5546686,14990
3672.09011,,5864960,26060
3672.64404,,5368441,30396
3673.6614,,5178715,7619
3674.48093,,7119375,24805
3674.77693,,5195983,11935
3675.73722,,6822433,17937
3676.59341,,5536479,26642
3677.82393,,6982376,21019
3678.39654,,4754405,13378
3680.05602,,4692170,16637
3681.16798,,6463672,25048
3681.66017,,7322914,20783
3684.1772,,5900088,26338
3687.91028,,5167109,13359
3689.24516,,5774172,31635
3689.79304,,5576013,18168
3691.45078,,4941473,23298
3692.48485,,4819701,26003
3692.81975,,5771066,26047
3693.50513,,5785029,17327
3693.94099,,4898334,25544
3694.78471,,5071048,28509
3697.19567,,5611439,26821
3700.97094,,6014877,14697
3702.59013,,5995865,18554
3703.50453,,5339535,25014
3707.69852,,4789563,20025
3711.62042,,6966438,31614
3711.80468,,4880072,32833
3712.73489,,5097208,22091
3712.99372,,4873385,26317
3716.77974,,5820011,13567
3717.45364,,6066536,17403
3718.85624,,5103849,32421
3720.93364,,4748003,18038
3722.07947,,4768181,20788
3724.09891,,5425570,28132
3724.41369,,5367514,26201
3725.45176,,6268693,17997
3728.62365,,5222760,10912
3729.25408,,6013494,26415
3729.84279,,6149023,25509
3730.6993,,7225910,20256
3734.20546,,5902744,24351
3737.37913,,4817848,21879
3741.53734,,5058936,25527
3741.90601,,4576952,27962
3742.37212,,4856326,31459
3742.81049,,5902670,7052
3744.0509,,4740894,32696
3744.71772,,5138445,19773
3746.582,,6321087,20088
3748.86593,,5428022,25830
3750.49595,,6939329,16225
3751.26125,,5627326,24977
3751.61055,,5415030,16495
3752.25556,,5207645,24743
3755.11753,,4722472,37295
3756.15291,,6141646,27200
3757.94534,,4998954,12792
3758.63465,,4801815,17475
3760.92906,,4800703,27398
3761.91691,,4756696,18910
3762.45602,,5289774,8972
3764.04173,,6169635,17687
3764.59689,,5471224,25546
3765.71431,,7159203,10402
3766.617,,5481007,24445
3768.03926,,5428231,28787
3769.78345,,4614671,29792
3770.12744,,5852741,26586
3771.02563,,5685708,18334
3774.71337,,5820916,23529
3775.11906,,5177776,22371
3776.00126,,5014195,33031
3776.8651,,5300402,16265
3777.61931,,6312739,14302
3779.24806,,6337938,20990
3780.03778,,6095364,20956
3780.71476,,6877031,27976
3780.9694,,5156236,28262
3783.03336,,5541049,29589
3783.51924,,5017854,25416
3784.82234,,5736506,19612
3785.96788,,5316190,24913
3787.46939,,6109108,7948
3788.38519,,5334199,32969
3790.35141,,5305228,18652
3791.16987,,4866752,24456
3793.68623,,4847266,9003
3794.8813,,5594697,26283
3795.63371,,4878767,29369
3796.90622,,6926433,28547
3798.54831,,5983044,27876
3800.49341,,6453709,16463
3802.5429,,4675430,28078
3803.09697,,4680240,24477
3805.17219,,4911306,27368
3806.26981,,5588315,21495
3808.82854,,5352499,21756
3809.82325,,5755192,13943
3811.61689,,5377574,14363
3812.29953,,4876030,14341
3817.27435,,4710667,25966
3817.56608,,5716017,26305
3820.20672,,5627782,26820
3820.64662,,4820032,22006
3824.51015,,4710575,22895
3826.11482,,5952893,20310
3827.81709,,4902099,19415
3829.17,,6836479,24144
3830.51393,,5048744,30585
3830.90836,,4758234,21221
3831.97721,,5358943,24934
3832.83978,,4717005,26065
3835.191,,7694576,16423
3835.72746,,4840500,32925
3836.73006,,4865839,21723
3837.0543,,5922393,20803
3837.81902,,5251640,9036
3838.67124,,5311648,23376
3839.00811,,5019339,25816
3839.55893,,5487374,17475
3840.07174,,5642828,23132
3840.97843,,5364668,16214
3843.40525,,6496487,10678
3844.47705,,7202153,20035
3846.48884,,5486173,27043
3846.73974,,5041275,27971
3847.79069,,4601722,16126
3849.08161,,5205144,29868
3849.41375,,6397054,17854
3850.12443,,4608021,31101
3850.71612,,4754779,34153
3851.42123,,5119920,9113
3853.04804,,5651317,24507
3854.55078,,5073576,16768
3858.26068,,5463522,27055
3858.69734,,4705686,23041
3859.34008,,7011938,25043
3859.78532,,5542806,20644
3861.29449,,5394120,20478
3862.16156,,5029551,27428
3862.86232,,5401986,10925
3865.65524,,4702794,21073
3866.16102,,4919942,33925
3867.66118,,4574261,29936
3868.27136,,5383806,18086
3869.42696,,5904389,17482
3869.84224,,5776949,22280
3870.44307,,5483131,31996
3871.17581,,5326032,19343
3873.331,,5684939,23770
3878.21999,,7037441,19767
3878.63165,,4644657,25372
3879.05631,,5873250,26847
3880.01607,,9340111,15172
3882.34882,,7043965,12268
3882.71162,,5026054,33482
3883.44138,,4576859,22425
3883.91696,,5218960,22450
3885.10608,,8050714,19902
3885.64344,,5970520,20377
3886.18175,,5953941,23647
3887.06417,,5166074,10656
3890.34883,,7003505,20842
3893.61419,,4700002,25997
3895.70455,,5210831,28003
3896.80967,,4766797,26339
3897.17242,,7767669,21012
3898.74182,,5929510,20099
3898.96448,,5346366,25923
3900.00607,,5590963,27944
3901.26248,,5208639,9664
3901.61907,,4623207,27887
3902.90522,,5937398,9415
3906.21682,,5776357,16686
3907.06651,,5303747,22879
3910.10894,,4924304,15632
3910.92261,,6729578,20255
3911.50131,,5753257,33013
3913.91156,,4574640,28958
3914.66653,,4591745,20810
3916.63849,,4674773,33958
3917.72389,,5209163,15693
3918.84608,,4945602,31390
3920.52677,,5106167,16751
3921.5069,,4811998,27370
3921.95698,,5188430,16806
3922.88825,,6842609,12753
3924.53143,,4648606,18224
3924.93343,,6690633,16645
3925.6004,,5456014,20619
3926.00276,,6472120,13650
3929.52165,,7162406,11902
3931.86482,,5168407,28552
3932.83803,,4872315,32141
3933.36378,,4895407,25942
3933.71016,,5819731,13083
3935.21488,,4814572,16362
3937.11853,,7348781,14282
3937.5796,,5029467,29774
3939.46151,,4682007,26241
3940.83502,,6974494,14698
3944.35987,,4978681,32337
3946.64113,,5140183,11648
3947.59912,,5712946,21450
3949.90114,,5620367,9597
3950.7625,,5103455,16011
3951.54834,,7776425,18851
3953.14079,,5414207,22610
3953.70461,,6564980,18874
3955.79107,,5316917,30953
3956.06766,,5140559,34217
3956.56668,,6384253,17018
3960.20527,,5764550,17696
3963.23369,,4630421,20485
3964.10369,,5075489,23666
3965.55794,,5227168,32109
3966.02535,,4643273,28537
3966.93779,,5026328,18683
3968.3501,,5483666,16308
3969.3124,,4963556,23184
3969.75856,,4930570,19098
3970.56007,,4606350,7636
3971.32636,,6531983,23828
3971.69621,,5819053,16886
3972.77975,,5673223,17346
3974.45927,,6943315,9492
3976.73172,,6012748,27770
3977.69514,,5683097,25259
3982.13663,,5500919,15920
3982.53224,,5095445,24593
3985.36329,,7099373,13831
3985.74529,,4893194,29865
3987.72133,,5021086,23942
3988.01879,,5057204,29158
3989.04193,,4961535,7591
3991.79629,,4696134,21055
3993.61249,,6359879,10386
3994.94664,,5617059,23212
3998.07052,,4719480,24831
3998.68569,,6680993,20793
4000.06133,,4965147,14226
4004.99481,,4831031,35953
4005.22638,,5333317,21283
4005.79039,,4760167,23912
4010.1918,,6777966,17759
4011.58728,,5627967,20611
4013.57923,,5121583,27947
4014.05761,,5184329,32273
4015.10251,,5709443,37525
4015.58597,,5452957,24189
4016.24927,,7031489,20766
4018.7773,,5414086,15728
4019.87245,,4861310,23961
4020.27968,,6046866,25924
4021.41858,,5008586,24509
4022.03427,,6449896,21388
4022.69272,,6707721,23051
4023.05952,,6493723,22323
4024.01055,,5430216,20922
4026.73549,,4997702,5974
4027.71752,,5576433,26528
4028.2872,,5263370,12322
4028.98007,,4607784,23779
4029.9047,,4681551,21866
4031.49674,,5128082,27323
4031.99578,,5990566,13318
4032.89915,,4937930,14643
4033.67025,,5828072,28460
4036.41561,,6461264,22215
4037.12062,,5259882,29391
4037.8316,,5277059,23930
4039.31361,,6236343,17359
4043.86749,,5578568,23793
4045.04004,,5487978,23110
4045.99547,,5126533,30333
4048.25117,,5332930,11929
4048.77089,,4839503,12517
4051.58645,,4741778,18386
4053.8817,,5630788,31858
4055.23474,,4900702,20631
4056.00642,,4950253,23039
4056.51962,,4896374,26679
4057.8913,,5827469,18154
4058.51167,,4895639,24374
4059.6913,,4885161,28067
4061.50594,,4745410,32581
4065.44152,,4740717,16510
4065.94031,,5065585,20463
4066.35432,,5721844,22881
4067.91282,,5196031,25191
4069.11382,,5498374,26304
4070.96236,,6382861,21500
4075.72548,,6074640,19866
4077.1178,,4982924,12827
4078.45426,,5045254,28238
4078.845,,4743300,25376
4081.09204,,5816309,25650
4082.58171,,5267688,26695
4083.893,,4845019,24131
4084.18672,,5396951,30895
4084.75451,,5429201,14069
4087.89421,,5606949,14666
4088.77399,,4894295,10459
4093.67913,,8609080,10204
4095.13708,,4653335,22187
4095.97856,,7529730,14833
4096.64333,,5446001,16744
4097.0052,,4981224,27221
4099.15069,,4926893,25107
4100.38316,,5528201,29776
4101.71538,,5928031,15111
4105.30178,,6358502,16192
4110.74439,,5745423,17175
4111.85919,,6268894,17261
4114.58677,,4660065,29163
4116.74326,,4784631,30391
4118.33974,,7234981,24618
4123.47169,,5134854,11469
