spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0603_1x_7-.csv
limit_error:	6.5	2020-03-12
noise_limit:	3030000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1330.16845	4	5177226.789421954	a17	4.09	0	
1330.41845	4	2837050.9368687356	a17	3.63	0	
1330.6642374436692	4	1358494.6511572667	a17	0.0	1	
1330.914842513557	4	581480.2099468762	a17	0.0	1	
1331.1654431465024	4	226147.4432633701	a17	0.0	1	
1331.4160400300652	4	80902.11719284464	a17	0.0	1	
1346.7850141082865	5	2470925.063281713	a21+CMCT-A	0.0	1	
1346.9855741260528	5	6379461.379850865	a21+CMCT-A	0.0	1	
1347.18135	5	8974739.259989133	a21+CMCT-A	-3.53	1	
1347.3866330223166	5	8996381.166837672	a21+CMCT-A	0.0	1	
1347.57641	5	7148712.419467331	a21+CMCT-A	-7.97	1	
1347.7876517233235	5	4766446.360169249	a21+CMCT-A	0.0	1	
1347.9881516825799	5	2762078.4491640483	a21+CMCT-A	0.0	1	
1348.1886469320646	5	1424552.6637718114	a21+CMCT-A	0.0	1	
1348.389138234038	5	665193.5063248335	a21+CMCT-A	0.0	1	
1348.5896261652315	5	284856.80332606414	a21+CMCT-A	0.0	1	
1348.7901111747735	5	112993.81787594629	a21+CMCT-A	0.0	1	
1347.24377	3	7369002.35302468	y12+CMCT	2.35	1	
1347.57641	3	11947775.40363886	y12+CMCT	1.16	1	
1347.90882	3	10882669.283802893	y12+CMCT	-0.16	1	
1348.24395	3	7175196.056269785	y12+CMCT	0.55	1	
1348.5773619727547	3	3790794.0863075336	y12+CMCT	0.0	1	
1348.9115078350235	3	1693669.460773014	y12+CMCT	0.0	1	
1349.24564537232	3	661605.9716836306	y12+CMCT	0.0	1	
1349.5797762492102	3	231108.77677939186	y12+CMCT	0.0	1	
1346.8452897802947	6	5380350.701226096	c25+CMCT-G	0.0	1	
1347.01483	6	16523841.69846147	c25+CMCT-G	1.79	1	
1347.18135	6	27291212.03226548	c25+CMCT-G	1.35	1	
1347.34766	6	31864492.567242503	c25+CMCT-G	0.76	1	
1347.51486	6	29326158.879477352	c25+CMCT-G	0.84	1	
1347.68285	6	22550174.602527726	c25+CMCT-G	1.51	1	
1347.84854	6	15019087.192805456	c25+CMCT-G	0.47	1	
1348.01695	6	8878376.450556781	c25+CMCT-G	1.46	1	
1348.182064336092	6	4740729.79971028	c25+CMCT-G	0.0	1	
1348.3491394813734	6	2316930.7242825185	c25+CMCT-G	0.0	1	
1348.5162121952008	6	1047122.0732153426	c25+CMCT-G	0.0	1	
1348.6832827642413	6	441225.0640286615	c25+CMCT-G	0.0	1	
1391.9603420172214	4	4261440.383901618	a17+CMCT	0.0	1	
1392.2110371427127	4	9260512.205668248	a17+CMCT	0.0	1	
1392.4669	4	11083510.536046091	a17+CMCT	3.73	1	
1392.71812	4	9508335.806895591	a17+CMCT	4.15	1	
1392.96923	4	6492827.566754961	a17+CMCT	4.49	1	
1393.22058	4	3731577.6934875525	a17+CMCT	5.01	1	
1393.4642212649596	4	1868323.9269265512	a17+CMCT	0.0	1	
1393.7148333062255	4	834130.420120195	a17+CMCT	0.0	1	
1393.9654406437999	4	337686.4095362234	a17+CMCT	0.0	1	
1394.2160439866066	4	125533.35933200443	a17+CMCT	0.0	1	
1412.20162	4	13051135.547345228	w17+CMCT	-5.82	0	
1412.45296	4	28425065.403948445	w17+CMCT	-5.36	0	
1412.70344	4	34136583.48165679	w17+CMCT	-5.48	0	
1412.9541	4	29402856.02598989	w17+CMCT	-5.47	1	
1413.20565	4	20167258.513843473	w17+CMCT	-4.82	1	
1413.45389	4	11645877.962014493	w17+CMCT	-6.51	1	
1413.7137017816306	4	5860149.505285615	w17+CMCT	0.0	1	
1413.9643123921353	4	2630011.641917123	w17+CMCT	0.0	1	
1414.2149183675758	4	1070485.8356016777	w17+CMCT	0.0	1	
1414.4655204077742	4	400162.2808213405	w17+CMCT	0.0	1	
1413.69875	2	46759629.55491494	y09	-0.52	1	
1414.19964	2	50639346.59672289	y09	-0.85	1	
1414.70092	2	33123991.70063005	y09	-0.82	1	
1415.2011	2	16074737.29534255	y09	-1.55	1	
1415.70952	2	6365718.59629106	y09	3.55	1	
1416.205681054865	2	2157541.8285363824	y09	0.0	1	
1416.7068536838387	2	645276.8953309694	y09	0.0	1	
1411.95118	4	24397718.72183136	c17+CMCT	-0.53	1	
1412.20162	4	53049323.38373592	c17+CMCT	-0.71	1	
1412.45296	4	63672744.28832231	c17+CMCT	-0.23	1	
1412.70344	4	54844047.05445318	c17+CMCT	-0.34	1	
1412.9541	4	37632929.727265306	c17+CMCT	-0.33	1	
1413.20565	4	21747251.595751572	c17+CMCT	0.33	1	
1413.45389	4	10953529.472371511	c17+CMCT	-1.35	1	
1413.69875	4	4921525.281533686	c17+CMCT	-5.42	0	
1413.9570196016973	4	2005809.1117740471	c17+CMCT	0.0	1	
1414.2076223923632	4	750881.3993003968	c17+CMCT	0.0	1	
1445.97812	5	2106411.5443262113	y23	1.74	1	
1446.17274	5	5718465.1219171565	y23	-2.36	1	
1446.37856	5	8447549.022301376	y23	1.29	1	
1446.57822	5	8884722.848685332	y23	0.7	1	
1446.777713733801	5	7403383.080958263	y23	0.0	1	
1446.97712	5	5174232.400115102	y23	-0.76	1	
1447.18005	5	3141954.0987409144	y23	0.93	1	
1447.379202970714	5	1697649.1869327344	y23	0.0	1	
1447.579690860902	5	830305.1712880146	y23	0.0	1	
1447.7801755552337	5	372364.29531270795	y23	0.0	1	
1447.9806574770096	5	154665.1435080697	y23	0.0	1	
1445.572475351426	5	1136720.856088396	a23	0.0	1	
1445.7730275936524	5	3085695.412980756	a23	0.0	1	
1445.97812	5	4557989.123910287	a23	3.16	1	
1446.17274	5	4793568.367087104	a23	-0.92	1	
1446.37856	5	3994111.7294864478	a23	2.75	0	
1446.57822	5	2791339.951768701	a23	2.17	0	
1446.7755810394904	5	1694903.3190530378	a23	0.0	1	
1446.9760726307516	5	915740.7687264187	a23	0.0	1	
1447.1765604849256	5	447860.606593809	a23	0.0	1	
1447.3770451447292	5	200842.00200735766	a23	0.0	1	
1447.5775270332763	5	83418.25495195709	a23	0.0	1	
1450.9538064888527	4	2771875.898530616	w18+CMCT-G	0.0	1	
1451.19932	4	6136844.950266949	w18+CMCT-G	-3.58	0	
1451.44723	4	7508424.376753666	w18+CMCT-G	-5.48	1	
1451.69846	4	6596443.170361184	w18+CMCT-G	-5.08	1	
1451.9564673328719	4	4618634.25553427	w18+CMCT-G	0.0	1	
1452.19991	4	2724279.5170718357	w18+CMCT-G	-4.95	0	
1452.4577172896513	4	1400920.9166416617	w18+CMCT-G	0.0	1	
1452.7083327340656	4	642783.1997570213	w18+CMCT-G	0.0	1	
1452.958943275022	4	267571.8436436412	w18+CMCT-G	0.0	1	
1453.2095496551901	4	102324.57394633497	w18+CMCT-G	0.0	1	
1450.6958978684586	4	2472934.6951041906	c18+CMCT-G	0.0	1	
1450.9466038926805	4	5466045.324951318	c18+CMCT-G	0.0	1	
1451.19932	4	6683941.648342089	c18+CMCT-G	1.41	0	
1451.44723	4	5872066.013844423	c18+CMCT-G	-0.48	1	
1451.69846	4	4113008.353885809	c18+CMCT-G	-0.07	1	
1451.9491944747438	4	2427653.7602121998	c18+CMCT-G	0.0	1	
1452.19991	4	1249497.6387059868	c18+CMCT-G	0.06	0	
1452.450432960934	4	573921.7061017547	c18+CMCT-G	0.0	1	
1452.7010442689568	4	239200.19192666234	c18+CMCT-G	0.0	1	
1452.951651373559	4	91599.06939397668	c18+CMCT-G	0.0	1	
1450.797436669952	5	9397170.233720396	c22+CMCT	0.0	1	
1450.9993	5	26025652.895131826	c22+CMCT	0.9	1	
1451.19932	5	39036059.83973251	c22+CMCT	0.55	1	
1451.40052	5	41569846.48095369	c22+CMCT	1.02	1	
1451.60165	5	35002651.14951135	c22+CMCT	1.44	1	
1451.80256	5	24682949.661923595	c22+CMCT	1.72	1	
1452.00106	5	15104594.352498217	c22+CMCT	0.34	1	
1452.19991	5	8216483.138646159	c22+CMCT	-0.79	1	
1452.401546369186	5	4042435.851963314	c22+CMCT	0.0	1	
1452.602033759749	5	1822346.2020352832	c22+CMCT	0.0	1	
1452.8025182904355	5	760401.6133535759	c22+CMCT	0.0	1	
1453.16848	2	6825480.874130194	c09	1.13	1	
1453.67306	2	7375699.813474664	c09	3.35	1	
1454.1694401158932	2	4873752.549848425	c09	0.0	1	
1454.6751	2	2395612.9616306066	c09	3.05	1	
1455.1718600046397	2	963410.4195162716	c09	0.0	1	
1455.6730448128314	2	332105.86482485227	c09	0.0	1	
1456.1742184179586	2	101154.04437532429	c09	0.0	1	
1454.4241418429112	4	1143814.9978653898	y19-G	0.0	1	
1454.6751	4	2490330.7924629743	y19-G	0.18	1	
1454.925498080957	4	3013350.446347369	y19-G	0.0	1	
1455.176141106004	4	2625735.548754102	y19-G	0.0	1	
1455.4249	4	1827096.2187063554	y19-G	-1.29	1	
1455.6773941148642	4	1072616.3803805301	y19-G	0.0	1	
1455.9280092824813	4	549606.1018941223	y19-G	0.0	1	
1456.1786188723274	4	251508.9423653802	y19-G	0.0	1	
1456.429223831506	4	104500.62406832218	y19-G	0.0	1	
1456.6798248681107	4	39915.01467534671	y19-G	0.0	1	
1488.70754	4	24027802.401527233	w18+CMCT	-5.79	0	
1488.95836	4	54968225.2629633	w18+CMCT	-5.71	0	
1489.20905	4	69114802.25512785	w18+CMCT	-5.69	1	
1489.46015	4	62220091.735171564	w18+CMCT	-5.38	1	
1489.71045	4	44551383.86333529	w18+CMCT	-5.61	1	
1489.96205	4	26833723.81502295	w18+CMCT	-4.95	1	
1490.21244	4	14074061.065802641	w18+CMCT	-5.1	1	
1490.4706580102184	4	6580183.488654889	w18+CMCT	0.0	1	
1490.721266486487	4	2788957.56541762	w18+CMCT	0.0	1	
1490.9718709346882	4	1085229.9267857822	w18+CMCT	0.0	1	
1491.9285856732483	4	4522759.104593037	a19	0.0	1	
1492.179275699159	4	10164080.548868084	a19	0.0	1	
1492.43381	4	12633618.199299954	a19	2.6	1	
1492.68893	4	11280605.671354719	a19	5.6	1	
1492.93937	4	8029941.379440878	a19	5.47	1	
1493.18409	4	4816451.062473088	a19	1.52	1	
1493.4324369929018	4	2519110.5279221768	a19	0.0	1	
1493.6830452698282	4	1175776.780009954	a19	0.0	1	
1493.93364902274	4	497951.7337773414	a19	0.0	1	
1494.18424893688	4	193761.03414676408	a19	0.0	1	
1495.8124278391945	5	3316908.1626246786	a23+CMCT	0.0	1	
1496.0129827535936	5	9557219.704138735	a23+CMCT	0.0	1	
1496.2135173856907	5	14852072.14207452	a23+CMCT	0.0	1	
1496.41644	5	16345290.228185108	a23+CMCT	1.6	1	
1496.61868	5	14197825.244871534	a23+CMCT	2.76	1	
1496.81893	5	10313938.82753673	a23+CMCT	2.59	1	
1497.01874	5	6494788.189513136	a23+CMCT	2.12	1	
1497.22019	5	3632267.924627012	a23+CMCT	2.76	1	
1497.4165474190497	5	1835869.118356412	a23+CMCT	0.0	1	
1497.61703623776	5	849679.3294533679	a23+CMCT	0.0	1	
1497.8175221663168	5	363789.0031932264	a23+CMCT	0.0	1	
1498.0180055491549	5	145266.11435722347	a23+CMCT	0.0	1	
1512.2088240299665	5	1255371.4700364245	w23+CMCT	0.0	1	
1512.40741	5	3619056.30746606	w23+CMCT	-1.3	1	
1512.60355	5	5634289.6244712565	w23+CMCT	-4.21	1	
1512.80602	5	6216981.899390836	w23+CMCT	-2.92	1	
1513.0109482829077	5	5417433.367042391	w23+CMCT	0.0	1	
1513.2114541204621	5	3949784.3802828365	w23+CMCT	0.0	1	
1513.411954398938	5	2497155.6492918427	w23+CMCT	0.0	1	
1513.6124500951698	5	1402550.890745623	w23+CMCT	0.0	1	
1513.8129419279667	5	712117.4266757382	w23+CMCT	0.0	1	
1514.0134304456844	5	331152.7777309952	w23+CMCT	0.0	1	
1514.2139160783343	5	142485.01080210257	w23+CMCT	0.0	1	
1514.4143991708124	5	57187.856497221765	w23+CMCT	0.0	1	
1511.8056940170711	5	2176818.8782369643	c23+CMCT	0.0	1	
1512.0074	5	6274953.554217188	c23+CMCT	0.76	1	
1512.20422	5	9768427.302487433	c23+CMCT	-1.7	1	
1512.40741	5	10778009.373340989	c23+CMCT	0.07	1	
1512.60355	5	9391355.50237798	c23+CMCT	-2.82	1	
1512.80602	5	6846767.502393379	c23+CMCT	-1.52	1	
1513.00882410968	5	4328492.691781574	c23+CMCT	0.0	1	
1513.2093197693105	5	2431026.7297566044	c23+CMCT	0.0	1	
1513.409811567113	5	1234251.6492306641	c23+CMCT	0.0	1	
1513.6103000512321	5	573934.4979385927	c23+CMCT	0.0	1	
1513.8107856515219	5	246936.7074290029	c23+CMCT	0.0	1	
1514.011268712735	5	99106.80406262846	c23+CMCT	0.0	1	
1511.2096	3	4673198.746016125	c14+CMCT-G	-1.42	1	
1511.5419	3	8080205.597118601	c14+CMCT-G	-2.73	1	
1511.8802452424386	3	7943111.663442311	c14+CMCT-G	0.0	1	
1512.20422	3	5681704.691530818	c14+CMCT-G	-6.76	1	
1512.54384	3	3268630.994324483	c14+CMCT-G	-3.16	1	
1512.8827828784893	3	1594493.3555871567	c14+CMCT-G	0.0	1	
1513.2169378406074	3	681527.7085559202	c14+CMCT-G	0.0	1	
1513.551084995889	3	260952.11561136163	c14+CMCT-G	0.0	1	
1513.8852257198755	3	90943.28411863638	c14+CMCT-G	0.0	1	
1517.2240824526218	4	2772608.947444821	y19+CMCT-G	0.0	1	
1517.4747818704968	4	6499050.870570876	y19+CMCT-G	0.0	1	
1517.71885	4	8353198.41390399	y19+CMCT-G	-4.35	1	
1517.96358	4	7677137.674386686	y19+CMCT-G	-8.25	1	
1518.23545	4	5606998.316782925	y19+CMCT-G	5.74	1	
1518.4773671121698	4	3442424.147447631	y19+CMCT-G	0.0	1	
1518.7279890113894	4	1839473.5776775812	y19+CMCT-G	0.0	1	
1518.978605086705	4	875835.8943112564	y19+CMCT-G	0.0	1	
1519.2292162994033	4	377910.2289147789	y19+CMCT-G	0.0	1	
1519.4798233732397	4	149659.9770632171	y19+CMCT-G	0.0	1	
1516.9661738322275	4	3269335.23871058	a19+CMCT-G	0.0	1	
1517.21212	4	7651550.528912666	a19+CMCT-G	-3.13	1	
1517.45664	4	9828721.815422548	a19+CMCT-G	-7.19	1	
1517.71885	4	9032675.065381998	a19+CMCT-G	0.43	1	
1517.96358	4	6599026.2445588	a19+CMCT-G	-3.46	1	
1518.2194653976421	4	4053831.348348386	a19+CMCT-G	0.0	1	
1518.47008816511	4	2167909.927044675	a19+CMCT-G	0.0	1	
1518.7207050452212	4	1033223.2088860266	a19+CMCT-G	0.0	1	
1518.9713170118544	4	446322.51155522896	a19+CMCT-G	0.0	1	
1519.2219247978103	4	176974.3316126768	a19+CMCT-G	0.0	1	
1574.9694	4	5756122.916985896	w19+CMCT	-5.47	1	
1575.21934	4	13924095.549390512	w19+CMCT	-5.95	1	
1575.47104	4	18415082.70658628	w19+CMCT	-5.29	1	
1575.72374	4	17386685.43477878	w19+CMCT	-3.98	1	
1575.97213	4	13030213.33100379	w19+CMCT	-5.41	1	
1576.22166	4	8202046.630831304	w19+CMCT	-6.1	1	
1576.4932	4	4490565.486033556	w19+CMCT	7.17	1	
1576.7325113175934	4	2189515.3865677267	w19+CMCT	0.0	1	
1576.9831199919572	4	967030.1504824596	w19+CMCT	0.0	1	
1577.2337246707013	4	391851.82933650416	w19+CMCT	0.0	1	
1577.4843258915814	4	147131.16897359843	w19+CMCT	0.0	1	
