m/z,z,I,Res.
2885.22731,,4304604,26295
2885.61973,,4144809,13677
2887.48938,,6277843,26814
2889.54891,,4432371,26374
2892.82062,,3774710,19074
2894.18188,,3687962,34172
2895.49906,,4548073,28192
2896.65466,,4670577,16451
2900.86406,,3702006,13597
2901.2282,,4248951,22548
2903.23146,,4198522,24114
2903.39449,,3910982,22945
2904.01433,,4437981,22221
2906.2844,,4304981,29241
2908.3921,,3727686,17711
2908.76571,,5075885,27093
2909.6512,,4190905,27654
2911.58957,,4646687,17243
2912.37166,,4688894,17210
2913.7548,,4025768,9916
2914.91283,,3740911,35428
2915.75102,,5738725,13463
2916.42021,,3922831,30203
2917.03845,,4383586,18069
2919.51633,,4595700,26407
2922.9291,,4698087,19583
2923.25826,,4095095,21130
2923.42791,,4253124,21113
2923.9774,,3872888,8859
2924.98435,,3943735,23051
2925.41787,,4642490,21041
2925.72078,,4582205,25611
2927.43093,,4209529,9476
2933.04494,,4371057,22946
2933.73329,,4273184,24573
2934.56431,,3863827,23623
2934.82206,,4211412,10355
2935.65025,,4033522,11429
2936.29851,,3940016,11375
2938.31808,,4085003,26793
2941.13701,,3965800,19920
2941.33518,,4661310,21261
2942.137,,4210591,10457
2943.36057,,4040122,29526
2944.34452,,4342765,17972
2945.50623,,4653928,22395
2947.2099,,6193624,17302
2948.68276,,6430043,16309
2953.66833,,4409313,7798
2957.51213,,3945905,14292
2958.21794,,3787557,16780
2958.75307,,4845196,26223
2962.42252,,4450953,20158
2963.67825,,4058088,16128
2964.11099,,4197863,18360
2965.00165,,3750695,33528
2965.17866,,3802676,23903
2968.14656,,5110649,20455
2969.50369,,3835392,13623
2970.15969,,4294749,23704
2970.98395,,4020354,14547
2972.76038,,4903358,15354
2977.67262,,4815740,22847
2980.75177,,4789858,16983
2982.13747,,4886386,15688
2984.96938,,3750826,35059
2986.58364,,4041564,36767
2987.65672,,4288163,23798
2990.83308,,4028518,32630
2992.60335,,4799190,7777
2993.3295,,3757383,9674
2995.15613,,3817101,25436
2996.64195,,5744894,21515
2997.13254,,4038541,20659
2998.81141,,3741326,10360
2999.93546,,3893541,13619
3004.95174,,4065437,24181
3007.2165,,4391822,10378
3007.41796,,5207971,19086
3008.5905,,4960139,17751
3010.22932,,4062259,18200
3014.49488,,4246812,30098
3015.53278,,3992904,24365
3019.01602,,4587556,16840
3020.77975,,4257721,26468
3021.12184,,3899272,18380
3021.30574,,3978767,24883
3021.72224,,4908732,18453
3023.31051,,4665285,27212
3025.50396,,3773062,20617
3026.26097,,3819133,11604
3026.48793,,4140442,20539
3027.0649,,4048645,21341
3027.26864,,4686101,25604
3030.41821,,3781718,19651
3032.55582,,3884153,32986
3033.45313,,5448291,19770
3033.68693,,3774148,25209
3037.29533,,5200496,17294
3037.55361,,4239834,44914
3038.72781,,3824946,24980
3039.32671,,4755876,7675
3041.11119,,5037037,18967
3041.4442,,4813173,25210
3042.26207,,5242042,22255
3042.50848,,4643099,15821
3042.90469,,4694969,26727
3043.79308,,4125165,10327
3048.59102,,5175187,24984
3048.88511,,4370949,28719
3052.20968,,3892008,25304
3055.21901,,4969673,24373
3058.74436,,5552683,11837
3059.53173,,3823839,29795
3059.70282,,3987232,36462
3059.86929,,3997921,32020
3060.71524,,4109290,17430
3061.15174,,4875992,8543
3062.03778,,3799214,24854
3063.06051,,4557180,15689
3063.92569,,5784589,18938
3066.49295,,4115502,8211
3067.89921,,4083597,26480
3068.67092,,3904694,33757
3072.068,,3768972,24995
3072.45044,,3901342,19734
3073.54661,,4314466,8476
3074.84121,,4375918,24247
3079.49275,,5458134,20168
3080.48498,,4457164,24488
3084.58292,,4021713,26919
3086.25112,,3909440,25980
3086.52792,,3900073,25520
3088.52494,,5971793,15366
3090.48165,,3887530,15302
3090.8472,,4823537,22128
3092.25196,,4041658,24095
3092.5734,,5156080,35448
3093.0356,,4401628,10538
3094.78152,,4699037,22329
3095.08188,,4152590,23707
3095.62008,,4966611,24114
3096.58305,,4577271,21129
3097.18988,,4265300,12560
3099.23368,,5096703,16398
3100.35763,,3856155,10786
3101.09773,,4232230,33892
3102.95793,,3865930,11824
3103.74541,,4664169,18581
3104.15874,,4859454,11922
3105.14584,,3769186,24579
3108.08638,,5482887,14126
3108.6033,,4038208,18753
3109.59539,,3900322,25911
3109.76963,,4312932,27860
3110.07664,,4390607,25430
3110.85247,,5798630,16038
3111.3186,,4274187,29960
3111.57172,,4070885,24529
3114.43533,,4339552,21342
3118.03969,,4130268,27904
3118.45338,,3873322,22234
3119.62896,,4222153,22219
3120.1628,,4940867,19536
3121.29056,,4808400,20044
3123.20618,,5075819,23584
3124.21882,,4646094,22729
3126.63006,,4214287,31850
3128.25986,,4259588,23760
3128.47397,,4567692,24416
3129.28092,,4246052,21526
3130.21523,,5695332,23610
3133.7637,,4537502,27205
3136.44968,,4459826,22394
3137.90648,,4088987,14009
3141.94364,,3795687,17610
3142.40174,,4222208,24393
3142.83275,,4793617,27065
3144.47601,,5566516,13092
3145.00241,,5418719,24869
3145.5355,,4047250,29251
3148.20488,,4305668,17646
3149.62588,,3989460,10539
3153.32255,,3910670,18329
3155.83381,,5116218,20874
3162.04462,,5183871,17697
3162.34661,,4000801,19026
3162.93211,,4706522,13592
3164.00011,,4941933,21739
3164.3452,,4293338,27441
3164.79342,,3826281,8581
3168.26335,,6492713,15818
3168.60776,,4495125,21658
3169.29498,,4333161,20612
3170.17836,,4110204,34059
3171.0524,,3991310,25098
3171.63722,,4038468,8454
3172.83734,,4551222,21704
3173.19771,,5284708,9359
3174.19544,,3797978,24658
3175.00798,,4514576,15259
3176.02552,,4872072,18771
3176.35011,,4806891,22173
3177.19886,,5747951,24823
3177.59244,,5394535,20205
3178.77766,,4264528,19424
3181.32345,,3964370,22073
3182.25404,,4496361,24237
3182.47299,,4745770,24212
3186.93031,,5892827,20729
3190.2546,,4240434,22428
3191.22281,,4687629,15161
3191.61436,,4150654,19106
3192.99618,,3825360,13659
3193.65896,,4358802,26574
3194.10871,,4268948,26594
3194.62893,,5338219,11961
3196.1989,,4148590,17613
3197.12549,,3960635,16965
3198.47024,,3980541,18339
3198.79987,,4963930,22961
3199.46564,,3933078,30035
3202.42294,,5073436,7382
3203.53346,,3971223,24240
3204.85261,,4263497,16238
3207.42252,,3943251,34678
3208.57627,,5171732,23709
3208.78855,,4514894,20128
3209.52989,,5871260,22590
3210.12211,,3835965,25070
3211.30028,,3958207,11245
3212.73667,,5215367,22607
3213.19284,,4118341,21540
3214.9166,,4009559,20831
3218.28839,,5202463,6096
3220.68941,,3876352,14618
3221.84707,,5013199,12794
3222.13208,,5039069,15733
3223.53367,,5098187,5846
3226.2962,,5584539,22969
3229.01008,,4942293,24408
3232.37808,,3826607,27846
3233.11183,,4171944,14943
3233.98848,,5196102,18116
3234.73134,,5116798,21999
3235.98695,,4732024,17203
3243.54407,,4423414,20647
3243.79641,,4218549,25868
3245.02278,,7799644,18801
3246.72893,,4171699,21041
3249.10673,,4531239,23632
3250.57459,,4116224,26458
3250.94476,,5420694,16430
3252.51253,,4336324,22096
3253.91107,,3884808,21588
3254.193,,4895819,16495
3259.5007,,4863368,17481
3260.50168,,4247273,24024
3264.49826,,4226794,24828
3264.82075,,4150448,18316
3265.5255,,5185357,14495
3266.02404,,4179962,16165
3266.93228,,3919107,15388
3273.00137,,4644778,23025
3275.69248,,4470377,13820
3279.0996,,4378425,19598
3279.90051,,4644834,17464
3283.26756,,5102110,14380
3285.65914,,3848780,13697
3286.35522,,5006554,14786
3290.44117,,4127513,20162
3291.75346,,4059617,20976
3292.46118,,4729391,8302
3292.80724,,3985845,27208
3293.37285,,4898726,20503
3294.33963,,3925735,9802
3294.57925,,3863190,18069
3295.25612,,4793118,18328
3296.20019,,4683033,14413
3297.98862,,5027385,17668
3298.38605,,4490120,26534
3299.00342,,4966146,22663
3303.55588,,4669818,8654
3304.7401,,4534750,22944
3305.99228,,5241425,8757
3306.69329,,4612567,20150
3307.40256,,4543454,20087
3309.11874,,4365349,24696
3313.10633,,4015128,21370
3313.4262,,5221333,20139
3313.74421,,3936848,20933
3314.01917,,5226820,26476
3315.4777,,4315350,20837
3316.9855,,4290161,19648
3318.28711,,3923298,30465
3318.64187,,5098403,17971
3319.28706,,4535325,22898
3319.92693,,3947793,24759
3326.1461,,4677192,8164
3327.03842,,4036584,9973
3328.65462,,4776846,16042
3329.20072,,4046834,18835
3330.25387,,4015600,23381
3332.84077,,4606081,14173
3336.08239,,4173892,7547
3336.78078,,5135361,17117
3337.40961,,4335826,13059
3338.14917,,5294197,18029
3340.76546,,4034755,21570
3341.10454,,5314560,19375
3343.82926,,5055327,21360
3344.14773,,4604311,20551
3345.03519,,3942835,20416
3346.0915,,6202603,20832
3346.61081,,4884294,23149
3347.02139,,4634254,22964
3347.38462,,4843215,16263
3348.39797,,4181887,19393
3349.05898,,3918257,17180
3349.83014,,4194808,23812
3350.26163,,4290628,16594
3352.01998,,3903859,27666
3352.44865,,4174272,31289
3353.11382,,4284465,24395
3354.82589,,4025945,30591
3356.24427,,5046608,20457
3358.0424,,4613893,30828
3358.84685,,4022159,27216
3363.08162,,4403557,17805
3363.69304,,6425037,14859
3365.12343,,3835456,23995
3367.14887,,4620315,21827
3368.24779,,3840980,13503
3368.86767,,4336062,22076
3369.29435,,4751880,8485
3372.17633,,4384882,22183
3372.51753,,5530924,17788
3373.0031,,4002814,34991
3374.45197,,4996723,24916
3375.51763,,3901096,26672
3376.90642,,5171090,21697
3377.68861,,5478295,21207
3378.41358,,4884243,18250
3378.79754,,4412243,24598
3379.1798,,4338196,18970
3380.52544,,4091639,18163
3381.94584,,4404264,10159
3382.26528,,4195869,21642
3385.63389,,4045782,24397
3386.19126,,4812533,7052
3387.28783,,4340653,17413
3388.19329,,4381703,7198
3392.49462,,4486238,16550
3393.07489,,6679359,16276
3393.64077,,5620256,16774
3394.24607,,3850373,31817
3394.46534,,4435371,26290
3395.45499,,4147793,19571
3396.8956,,4338631,23699
3398.62572,,5436395,20149
3399.21503,,5902095,14716
3399.59427,,5980558,23780
3402.11133,,4043704,19194
3404.0165,,4131708,25010
3405.07713,,4809968,13655
3406.44212,,3873304,28814
3408.27361,,4892241,8475
3408.51202,,4554745,27223
3411.41324,,6222439,13930
3413.50447,,4119372,21305
3414.00869,,5131428,15659
3414.95624,,4803782,11095
3418.22275,,3848472,9517
3419.10878,,4370961,18456
3419.68471,,4524147,25226
3421.6871,,3939532,20294
3425.43833,,5835480,14030
3425.94248,,4741999,13087
3426.63791,,4063464,11862
3430.0893,,5584515,20545
3431.60704,,4462990,19937
3434.18623,,4799379,11205
3435.45064,,4166706,21988
3436.79964,,4206496,20703
3438.18685,,4774679,14491
3440.21235,,4100735,23364
3440.48596,,4705969,19148
3442.43369,,3884685,17710
3442.88399,,4096157,9803
3443.45989,,4006405,16276
3446.11512,,4199075,19037
3447.53928,,4658917,13920
3448.15678,,3972629,17177
3449.10215,,4077122,19759
3450.22214,,3867885,15990
3450.84686,,4173055,29051
3451.69462,,4005786,27915
3455.22313,,5528995,8845
3455.74555,,4136324,27612
3457.91596,,5507735,20534
3458.89656,,4832461,20283
3459.50221,,4033695,9920
3460.97641,,4331473,24195
3465.62557,,4912785,8746
3466.65621,,5056516,7161
3467.38667,,4963087,20095
3469.72542,,4116816,24220
3470.56352,,3917200,16659
3471.98918,,4631941,19696
3474.69389,,4176275,26472
3475.71552,,4285274,9877
3476.56303,,3993728,24628
3477.04558,,5374176,17396
3479.23481,,5049423,14437
3483.08613,,4529424,20215
3483.90894,,4574709,15248
3484.21158,,4268146,17530
3485.62807,,3864975,17856
3485.86974,,3983553,24675
3489.45402,,3987226,11384
3490.37567,,5321430,19972
3490.79715,,4132527,21740
3491.66657,,4148450,23300
3498.88202,,5417543,23041
3499.49978,,4427272,18391
3499.81993,,4227724,20429
3501.77022,,4270253,27246
3508.03207,,4534905,19242
3509.95304,,4697506,22431
3513.01897,,4359626,18443
3516.6472,,4065530,16141
3519.09488,,3901866,22884
3520.17242,,5996960,13885
3523.08001,,4539459,15911
3527.94547,,4121976,14916
3528.41208,,4834473,24448
3531.15569,,4091480,15549
3532.43766,,4993263,19667
3533.71684,,4706788,17623
3534.94532,,3985616,27500
3535.83204,,4094630,16942
3537.65967,,5081065,19900
3538.32332,,4287374,18430
3539.80539,,4469888,20283
3540.4242,,4795865,15844
3541.98214,,5231585,13540
3544.03072,,5224486,14029
3547.35797,,4279737,9393
3549.23328,,4179293,26850
3549.99736,,4759720,20986
3550.62737,,4211084,13080
3551.29368,,4566008,18160
3552.0122,,5129269,19165
3552.34342,,6038380,7692
3553.16582,,4371237,15981
3555.61576,,4589295,18077
3556.74395,,4096796,10538
3559.07718,,3938069,24646
3559.43435,,3919475,25138
3562.6704,,5011145,10052
3565.73194,,4140858,26283
3566.68167,,4165829,18579
3567.33288,,5797115,14009
3568.81238,,4052381,20063
3569.5234,,4855142,17414
3570.80495,,5584468,21543
3574.17456,,4789850,9101
3574.71981,,4353976,16994
3575.92432,,4438932,23900
3576.69416,,4034934,24645
3578.29555,,5311753,12078
3579.54025,,4040248,20085
3580.35539,,5140903,17745
3581.84446,,5361570,12952
3584.09946,,4623204,12496
3584.7688,,4972302,17485
3585.35921,,5443073,23657
3586.50186,,4776279,18494
3587.33535,,4591318,18566
3588.1309,,4886728,14926
3590.80023,,4133111,22418
3594.99946,,4809740,21636
3598.39707,,4231798,19575
3600.20885,,4049525,23153
3600.77599,,6577579,18198
3604.26459,,3909382,13998
3604.55534,,4617828,25196
3605.16093,,3907942,15209
3605.96587,,3948975,23690
3607.90986,,4274594,24726
3608.22798,,4515852,16964
3608.87776,,4954720,18393
3612.91588,,4431249,7888
3616.31544,,5638635,9534
3617.43737,,4086769,20252
3622.3935,,5099385,26959
3623.47017,,5032168,9585
3624.56383,,4306722,12080
3625.01335,,4132088,25954
3625.81238,,5665166,8497
3626.69391,,4139451,17355
3627.47077,,3983624,19535
3628.22292,,4231116,10207
3628.72824,,3973049,15799
3631.68393,,5280382,16652
3633.92465,,4075151,14407
3635.49671,,3914119,13055
3638.35498,,4819436,18941
3638.95657,,7010688,12930
3639.43763,,4078766,22974
3640.20192,,4058939,21480
3641.19002,,3955678,15438
3642.4147,,3981142,16150
3644.93751,,4663523,15466
3645.86616,,4864180,7733
3649.02418,,3976497,15470
3649.92284,,5236981,19927
3650.97156,,4550393,17534
3652.35504,,7479028,14881
3653.3471,,7060707,14152
3654.0027,,4698707,22558
3656.27957,,6131868,13940
3658.84017,,4889434,22480
3660.52449,,4401227,22506
3663.44478,,4544410,15360
3663.97516,,4016672,15754
3664.27018,,4793555,24670
3664.5661,,4080191,29126
3664.86799,,4293426,20488
3665.51309,,5569700,19618
3666.19167,,4879080,19452
3666.45679,,4972688,17237
3670.78063,,4963007,10097
3672.64869,,3968462,22750
3673.61344,,4568257,8708
3674.43812,,5150588,8614
3675.42434,,3986781,11914
3677.93785,,4466121,20737
3680.60857,,5241690,18665
3682.67428,,5401096,18087
3687.75074,,5352535,20726
3688.56661,,4147230,28582
3689.76612,,4717754,7937
3691.39798,,4832581,12789
3692.2714,,4647010,15728
3692.96817,,5080569,24170
3694.78273,,6037329,17366
3695.26239,,4763861,15409
3695.67261,,4959544,18942
3696.9264,,4520367,13230
3699.17504,,4725887,11861
3700.15598,,4896587,11590
3702.5583,,5230877,14120
3703.4596,,6879754,9361
3705.88134,,4735588,21045
3707.22097,,4698639,7991
3708.71716,,5825394,16690
3709.0875,,4726029,14156
3711.61759,,6293026,14069
3716.0133,,5918975,11730
3716.59913,,6716085,21476
3717.79873,,5857065,14817
3720.63405,,4498247,22525
3721.78798,,4368938,23533
3722.51198,,4412122,18454
3723.55299,,5042837,15679
3726.56438,,5556615,15163
3728.10164,,4950800,11578
3732.8884,,4899014,12947
3734.48614,,4478516,17963
3737.0847,,5941256,16994
3740.17916,,6209855,9493
3741.42937,,3996888,32322
3742.25564,,4182719,12916
3746.20171,,5352812,15505
3746.60279,,4001945,25737
3747.06711,,5797860,16927
3748.62337,,6644231,19084
3749.3076,,5809073,13260
3751.099,,5388093,19661
3753.0207,,5101958,21273
3754.76147,,4955008,16913
3756.57162,,3992026,18325
3759.7507,,5514894,13679
3761.19763,,3991827,21443
3763.49005,,4135047,22976
3767.33285,,5746863,17112
3768.30428,,4080354,8228
3771.60557,,5070525,8943
3772.48745,,4033326,27204
3774.03915,,4334558,16471
3775.8659,,4199441,23260
3776.96056,,4277887,11242
3779.01026,,5852825,16596
3779.61437,,4708260,16919
3781.68953,,4568785,24030
3783.0606,,7056566,19088
3783.74919,,4379505,19227
3784.1753,,5053169,14070
3785.02837,,4632370,19091
3786.48611,,4069960,24220
3786.86678,,4688178,15494
3790.38318,,4241772,12732
3793.24301,,5960517,11333
3793.70485,,4631319,18919
3799.77999,,4258159,20182
3801.8886,,4804910,20780
3804.52922,,4343213,17883
3805.97474,,5198213,11174
3811.44313,,7164002,16914
3812.07242,,4009856,15459
3814.01345,,4723390,7695
3816.87629,,4285455,13511
3817.57593,,5361647,19305
3820.00737,,4699740,17301
3822.03093,,4519106,5986
3823.45182,,5146904,5734
3823.94492,,5706946,15097
3826.0927,,4068453,24000
3827.52453,,4782598,17454
3830.40743,,4351986,10795
3831.9256,,4210950,26055
3833.85733,,5053712,20293
3834.40953,,4796181,12914
3836.15788,,5301702,16573
3836.71052,,4911044,15615
3836.9941,,4293191,20188
3838.40737,,4876383,13138
3840.62046,,5404466,12176
3842.45259,,6439369,13387
3843.40837,,4907854,7944
3844.66767,,5135447,18408
3846.83377,,4009687,18563
3847.37662,,3997655,23020
3848.73398,,4642005,16539
3849.33189,,4172206,15845
3849.66941,,4296332,24617
3851.05251,,5203602,14011
3852.24385,,6530375,14890
3853.34142,,4666442,18143
3856.65106,,4797287,16827
3858.29456,,4275439,15589
3858.76096,,4307144,19600
3861.17934,,5147713,19666
3862.3586,,4098153,19906
3865.84644,,5161949,17859
3867.09066,,4987017,8864
3867.70454,,4205904,21467
3868.8649,,4095282,19663
3870.36016,,4333110,20558
3873.17032,,4181866,21745
3873.80375,,5113746,15552
3875.50993,,4096317,19221
3877.46444,,5176288,11572
3877.81104,,6268673,17381
3879.18604,,4361101,24221
3884.02113,,5018369,19721
3884.65298,,4590347,13115
3888.9775,,4724270,11422
3895.00806,,5992032,10401
3896.30418,,4170055,25606
3899.66403,,4672764,22894
3900.75891,,4579580,14431
3903.47348,,4076030,23732
3904.53905,,4832118,18332
3905.53925,,5929020,9338
3907.89399,,4820899,18043
3911.071,,5586426,17867
3912.46337,,4024395,16108
3917.83211,,5972767,12347
3918.24668,,4542179,17550
3920.01276,,4135380,22447
3921.57454,,5593776,18185
3926.20996,,4929813,23801
3927.63091,,4113707,21349
3929.51561,,4269843,11978
3932.43504,,4124627,24512
3937.44412,,4557767,17465
3938.63397,,4796521,6945
3940.92694,,4405753,20886
3941.97079,,4396374,29471
3943.35803,,4095817,22638
3944.00989,,4244461,19265
3944.56412,,5494376,15120
3948.62274,,4355534,18047
3949.02679,,5044284,14145
3949.66081,,5687262,16488
3951.40246,,6277352,13405
3956.07194,,4603004,12100
3957.04872,,4404783,18607
3957.73763,,4765278,16514
3959.0271,,4478770,9281
3961.72764,,6770864,8662
3962.99717,,5144472,8434
3967.88311,,4312732,24719
3968.52283,,5843757,17643
3968.89986,,4484429,19147
3971.1503,,4086285,19312
3972.07984,,4063772,26895
3976.37523,,5647284,13219
3977.84294,,6216859,19086
3978.74119,,5098132,19817
3979.20359,,5262032,18411
3979.82297,,4366802,19986
3980.6558,,5786026,7181
3981.4986,,4929865,12162
3983.56696,,4906081,15692
3985.14716,,4141290,17726
3985.72382,,5036498,13096
3988.49314,,4786235,15248
3989.09873,,4066991,18675
3989.53976,,4856799,22121
4000.07815,,5260206,20240
4003.26834,,5300224,20389
4004.00241,,5938844,18094
4005.54928,,4140456,18447
4008.41527,,4935458,15627
4009.23615,,4222037,20739
4010.87995,,4360634,19060
4012.52166,,4125467,18540
4012.95611,,4249405,22310
4013.36044,,4348369,19873
4014.43791,,5167386,12007
4015.08535,,4081607,10455
4019.03539,,4068058,22052
4019.79557,,4660204,14464
4020.20419,,4855100,12691
4020.58164,,4679173,23234
4021.08489,,4104886,25419
4024.40039,,5201983,17237
4028.89563,,4349199,18380
4031.29738,,7614968,10300
4035.43836,,5683802,13671
4037.84368,,4117095,24724
4038.22363,,4159837,27743
4039.03886,,6506985,5664
4043.48672,,4162918,24870
4043.96456,,4735031,6816
4045.34989,,4215208,15866
4045.90034,,4794703,15419
4048.03656,,4800986,23069
4053.43828,,4713499,22436
4055.95774,,4242864,15646
4058.27761,,4891009,19378
4060.15068,,5139206,13461
4060.90766,,4211704,21091
4063.00224,,5822481,17632
4063.86462,,4589817,15829
4066.03952,,4745721,13901
4066.80864,,5601025,9974
4067.90261,,4161822,15303
4068.33228,,4619209,17891
4068.7626,,5300504,10892
4071.7802,,6718708,15863
4075.7634,,5146046,13708
4076.50992,,4612336,17456
4077.33484,,4612911,17701
4077.79255,,4498494,9960
4078.61812,,5038426,15399
4082.12912,,4114298,14921
4083.11374,,5369174,19263
4085.56893,,4597867,17492
4086.75949,,5265256,13400
4093.3049,,5097106,17424
4095.96945,,5038988,16894
4098.51612,,4438235,17215
4099.864,,4707532,26075
4102.97329,,6377442,15318
4107.33175,,5220636,21159
4111.27527,,4899816,18258
4111.82313,,4241077,17774
4121.28612,,4968041,17176
4126.0428,,4437218,16652
4130.2772,,4508390,21406
4130.67737,,5448328,12822
4134.93292,,4807952,14478
4137.32149,,5237998,17718
4145.80481,,5459465,16090
4146.55952,,6795298,14604
4147.31403,,5017785,15827
4153.32808,,4645931,17269
4154.82611,,5634996,16673
4163.44394,,5929294,13085
4166.34811,,4505455,17083
4167.25004,,4106187,22958
4168.65356,,4631566,22555
4171.22867,,7222924,14132
4172.03766,,4405470,21385
4176.04273,,4200789,22609
4179.1499,,4190238,10573
4182.40721,,4123316,24722
4183.50367,,4287942,16460
4183.95568,,4209305,21730
4187.91821,,4322782,19673
4188.55292,,4205779,12984
4190.63799,,5166604,20389
4193.60699,,4759354,10498
4194.35898,,4958351,18901
4194.89641,,4338111,18184
4199.19061,,4147749,26929
4199.95367,,4691109,19224
4203.52166,,4623287,16673
4204.2615,,4342833,20962
4204.93638,,4969781,17261
4205.39032,,6128606,21210
4207.89751,,5263612,11539
4208.65299,,4576102,15242
4211.39846,,4339123,17950
4211.92106,,4139337,19993
4214.53443,,4832792,18753
4214.86166,,4366670,25109
4215.88484,,4529774,24737
4219.36489,,4162261,16879
4220.02942,,7545917,12011
4221.42415,,7688820,15058
4222.50368,,4749938,16069
4223.06504,,4716904,9690
4224.06236,,5425911,20746
4224.91538,,7104935,8530
4227.12558,,4839428,18457
4229.48666,,5999147,13717
4230.35622,,4380626,11733
4231.36773,,4224603,6925
4233.25111,,5419870,10637
4233.91,,4876407,10877
4234.83697,,4241216,15870
4237.28389,,4264052,15598
4239.784,,4146708,19605
4240.75582,,4206991,15424
4241.49399,,5191875,13067
4242.60169,,4508692,13732
4243.72159,,4756003,11045
4245.80264,,5913767,14594
4246.87773,,4860281,21690
4247.58818,,6591412,13107
4248.32317,,4667370,11764
4249.45613,,4782766,19016
4251.34867,,4309407,25482
4253.41708,,4346847,18749
4256.38585,,4387675,14424
4257.66438,,5322551,13386
4260.34924,,5207879,16908
4261.00292,,4405650,18398
4262.07575,,4163750,13465
4262.84851,,4186516,22886
4263.563,,4322126,23124
4270.0831,,4480329,14050
4273.88942,,4663747,22500
4276.32364,,5456508,12736
4277.10115,,4753646,9728
4277.79894,,6238135,10394
4279.50642,,4455549,17786
4280.06084,,4528811,11512
4281.5398,,4265903,11387
4282.23744,,6643645,13152
4283.6386,,4812253,18612
4284.3381,,5294638,15173
4287.42375,,4493368,17190
4287.98875,,5586222,13365
4289.397,,4524890,6175
4291.6979,,4489213,6643
4295.39272,,6098675,8805
4297.40841,,5464249,14789
4299.38225,,4898260,11409
4301.52037,,4181339,25575
4302.36099,,5367475,16371
4308.83708,,4585069,14566
4312.85767,,5900870,17764
4314.1824,,7112053,15694
4319.32535,,4118159,7492
4320.54162,,5448050,15683
4321.21693,,4301375,11533
4322.51211,,4519172,18972
4326.47093,,4916570,18693
4327.54439,,4371189,15118
4329.14722,,5265513,17933
4329.67881,,4373438,17871
4330.76962,,6310633,17073
4332.53108,,4146927,20758
4334.04517,,5062739,10446
4335.64161,,4708610,12855
4336.3334,,5301283,17064
4338.99621,,4073798,26914
4339.32179,,4130877,25695
4341.19445,,5491225,4354
4341.86099,,6548498,9427
4345.36304,,4958105,15882
4347.3551,,4699584,6439
4348.16602,,4398584,13412
4348.63853,,5223272,19944
4355.9542,,5727010,11938
4356.47106,,4204752,10854
4357.17049,,4218769,24811
4358.4063,,5482509,19722
4362.72117,,4353431,22664
4363.79498,,4082477,21098
4365.41846,,5953062,7600
4368.16736,,6289783,13613
4369.81816,,4886190,7846
4371.00289,,4576026,8479
4375.06053,,4565407,16573
4376.75616,,4651967,6536
4379.52674,,4557986,17320
4383.88672,,4767799,16207
4386.17674,,4332335,14757
4386.52971,,4604965,23807
4387.11748,,5836914,11303
4389.03391,,5035811,18470
4389.46831,,4933700,18334
4391.13716,,7166007,13711
4392.50762,,6183382,6920
4394.73377,,4489709,21883
4396.5441,,4925439,16801
4397.78875,,5636524,20559
4402.26654,,6313359,15745
4403.03045,,5621904,19025
4404.85234,,4324419,15480
4408.64372,,6068469,9885
4409.70541,,6164187,10172
4410.78686,,4618588,23219
4412.94992,,5635320,10542
4416.74021,,5318912,9817
4418.88349,,4270245,19814
4419.3436,,4519014,20641
4420.40875,,4864723,19891
4421.51205,,5621744,15179
4422.31981,,4361390,17125
4423.21178,,6997705,9778
4425.84983,,5459857,15205
4427.03636,,6613297,17944
4427.84671,,4722361,8862
4428.34826,,4684116,23711
4429.76439,,4271111,14565
4433.91538,,5325712,11010
4434.49042,,5572627,12350
4437.83456,,7416936,7808
4439.05337,,5386843,16660
4440.60749,,5121310,14660
4441.32963,,5125855,13474
4442.70652,,4415024,15636
4443.75293,,4612944,13295
4444.22016,,6062250,17084
4445.90376,,6117336,14896
4447.53495,,4190612,11027
4450.1814,,4476333,15384
4450.59526,,5207679,18204
4451.84819,,4610282,18443
4453.56936,,4384326,6746
4455.81931,,4287116,12888
4459.12475,,4394322,21880
4459.48828,,4153989,27072
4461.93631,,4848008,17618
4462.90138,,4948317,19772
4465.05354,,6415918,15495
4468.70393,,4789591,19933
4469.1533,,4469955,21808
4469.86475,,4207036,11013
4472.23304,,4926381,14631
4473.7585,,5524794,15520
4474.17006,,4230312,28670
4475.08222,,4520533,22702
4477.10131,,5255576,15882
4478.72371,,7484723,16951
4481.09696,,5739939,11023
4482.90755,,4393399,16579
4485.24273,,5724676,15512
4487.06108,,4944321,16947
4487.62319,,7704321,11443
4491.21987,,4980091,15699
4494.674,,5221336,17303
4495.32801,,5839722,14153
4496.02457,,4434394,15501
4500.29902,,5345393,17143
4501.03652,,5373566,18629
4503.18594,,4817831,16938
4506.2077,,4855532,19205
4507.0805,,4902128,16212
4511.34881,,5992869,13149
4516.74966,,4240045,21767
4517.72008,,6601356,9571
4518.28365,,4678373,14865
4520.31889,,4718798,19958
4524.78769,,6834475,12255
4526.09126,,4307285,9555
4526.98879,,6317177,13699
4528.32984,,4825742,10690
4529.30009,,5053259,17862
4536.59707,,4458758,17738
4539.36709,,5549549,8654
4541.66507,,6033609,11372
4543.58377,,5804902,20109
4547.43358,,5379740,15587
4548.25657,,5114126,13046
4551.26089,,5577730,33562
4551.69942,,5847640,18186
4556.18904,,6403691,8910
4557.48594,,4671508,16169
4560.83743,,4379873,8358
4563.41021,,4939055,10181
