spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0907revMeth_9.csv
limit_error:	6.5	2020-07-13
noise_limit:	3080000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1466.5562073633332	6	2009840.8360898918	y27+CMCT-A	0.0	1	
1466.7232811966667	6	1144402.7484168606	y27+CMCT-A	0.0	1	
1466.89035253	6	595108.6184913502	y27+CMCT-A	0.0	1	
1467.0574216966666	6	285650.9375436867	y27+CMCT-A	0.0	1	
1467.2244888633331	6	127608.94197396144	y27+CMCT-A	0.0	1	
1467.3915543633334	6	53430.24779078929	y27+CMCT-A	0.0	1	
1755.46634813	5	726199.3088798712	y27+CMCT-G	0.0	1	
1755.6668869300001	5	2471661.725796606	y27+CMCT-G	0.0	1	
1755.86741113	5	4469879.626262864	y27+CMCT-G	0.0	1	
1756.06468	5	5669494.515779806	y27+CMCT-G	-1.85	1	
1756.26521	5	5635318.436912992	y27+CMCT-G	-1.83	1	
1756.4689333299998	5	4658648.326339892	y27+CMCT-G	0.0	1	
1756.66294	5	3323521.6750718933	y27+CMCT-G	-3.69	1	
1756.8699217299998	5	2097953.0507313944	y27+CMCT-G	0.0	1	
1757.07041033	5	1193118.6100629193	y27+CMCT-G	0.0	1	
1757.27089593	5	619657.1875346502	y27+CMCT-G	0.0	1	
1757.4713791299998	5	297008.64131820365	y27+CMCT-G	0.0	1	
1757.6718597299998	5	132498.9944680321	y27+CMCT-G	0.0	1	
1757.87233833	5	55390.98181811385	y27+CMCT-G	0.0	1	
1462.7207440299999	6	1856380.218875717	y27+CMCT-G	0.0	1	
1462.88608	6	6318298.405706753	y27+CMCT-G	-1.22	1	
1463.04982	6	11426334.365077997	y27+CMCT-G	-3.52	1	
1463.2204	6	14492904.828499373	y27+CMCT-G	-1.13	1	
1463.38672	6	14405540.662778879	y27+CMCT-G	-1.66	1	
1463.55527	6	11908882.993919842	y27+CMCT-G	-0.66	1	
1463.71166	6	8495904.38763245	y27+CMCT-G	-7.96	1	
1463.8903886966664	6	5362988.501758507	y27+CMCT-G	0.0	1	
1464.05746253	6	3049964.0517554963	y27+CMCT-G	0.0	1	
1464.2245338633334	6	1584027.0451342063	y27+CMCT-G	0.0	1	
1464.3916031966664	6	759241.93239555	y27+CMCT-G	0.0	1	
1464.5586703633332	6	338706.6186151745	y27+CMCT-G	0.0	1	
1464.7257358633333	6	141595.732320176	y27+CMCT-G	0.0	1	
1708.42537853	5	636308.8313139608	y27-A	0.0	1	
1708.62591433	5	2059803.1730161652	y27-A	0.0	1	
1708.82643453	5	3565540.4987460724	y27-A	0.0	1	
1709.02786	5	4347142.4720797315	y27-A	0.54	1	
1709.23985	5	4166632.9644636754	y27-A	7.26	1	
1709.43118	5	3329754.906432716	y27-A	1.89	1	
1709.62843573	5	2300995.1951987343	y27-A	0.0	1	
1709.8289239299997	5	1409330.4275879466	y27-A	0.0	1	
1710.0294085299997	5	778782.2405139407	y27-A	0.0	1	
1710.22989033	5	393504.20160143654	y27-A	0.0	1	
1710.4303695299998	5	183702.0976681347	y27-A	0.0	1	
1710.6308465299999	5	79884.66203302878	y27-A	0.0	1	
1500.8711053633333	6	846541.7492865686	y28	0.0	1	
1501.0382143633333	6	2913300.016855596	y28	0.0	1	
1501.21046	6	5330638.977237253	y28	3.43	0	
1501.38298	6	6843870.241603718	y28	7.05	1	
1501.54687	6	6888065.933699931	y28	4.92	1	
1501.70988	6	5767364.728377714	y28	2.21	1	
1501.873640863333	6	4168165.3423097413	y28	0.0	1	
1502.0407133633332	6	2666011.8493303168	y28	0.0	1	
1502.2077833633334	6	1536502.2771760449	y28	0.0	1	
1502.3748508633332	6	808792.7047058704	y28	0.0	1	
1502.5419163633333	6	392991.6328520415	y28	0.0	1	
1502.7089800299998	6	177744.38048441656	y28	0.0	1	
1502.87604203	6	75351.92412226184	y28	0.0	1	
1542.74242	6	5876173.230032671	y28+CMCT	3.04	1	
1542.90296	6	21202335.23469254	y28+CMCT	-1.22	1	
1543.06688	6	40464034.23779149	y28+CMCT	-3.28	1	
1543.23815	6	53989422.27051755	y28+CMCT	-0.58	1	
1543.40559	6	56316353.76761227	y28+CMCT	-0.35	1	
1543.57018	6	48764170.77649856	y28+CMCT	-1.96	1	
1543.73778	6	36381559.74343162	y28+CMCT	-1.62	1	
1543.90664	6	23985998.501136918	y28+CMCT	-0.47	1	
1544.07128	6	14231016.506257968	y28+CMCT	-2.04	1	
1544.2415066966666	6	7703479.337945303	y28+CMCT	0.0	1	
1544.4085750299998	6	3845264.5643587727	y28+CMCT	0.0	1	
1544.5756416966667	6	1784917.8620988522	y28+CMCT	0.0	1	
1544.7427065299999	6	776064.9773804423	y28+CMCT	0.0	1	
1517.5628306966664	6	558644.065282179	y28+CMCT-G	0.0	1	
1517.7299453633332	6	1974510.3756336188	y28+CMCT-G	0.0	1	
1517.90878	6	3698806.3947436563	y28+CMCT-G	7.73	1	
1518.06414353	6	4851167.973280093	y28+CMCT-G	0.0	1	
1518.23573	6	4979477.316131269	y28+CMCT-G	2.96	1	
1518.3983166966664	6	4246571.453894769	y28+CMCT-G	0.0	1	
1518.55797	6	3122611.6830207007	y28+CMCT-G	-4.89	1	
1518.7324740299998	6	2030283.7293078601	y28+CMCT-G	0.0	1	
1518.8995480299998	6	1188532.1159417492	y28+CMCT-G	0.0	1	
1519.0666196966665	6	635086.6952581627	y28+CMCT-G	0.0	1	
1519.2336891966665	6	313032.4722944697	y28+CMCT-G	0.0	1	
1519.4007566966666	6	143568.35324233107	y28+CMCT-G	0.0	1	
1519.5678225299998	6	61676.4744824987	y28+CMCT-G	0.0	1	
1593.5779468633332	6	4789496.345008439	y29+CMCT	0.0	1	
1593.74527	6	17823223.519639254	y29+CMCT	0.13	1	
1593.91277	6	35032457.7524438	y29+CMCT	0.38	1	
1594.08	6	48093392.16296434	y29+CMCT	0.47	1	
1594.2482	6	51577437.98763993	y29+CMCT	1.16	1	
1594.41676	6	45889635.2795657	y29+CMCT	2.09	1	
1594.58389	6	35161918.60635516	y29+CMCT	2.12	1	
1594.748	6	23798294.894519057	y29+CMCT	0.26	1	
1594.92165	6	14490264.063975353	y29+CMCT	4.38	1	
1595.07857	6	8046737.274152174	y29+CMCT	-1.98	1	
1595.2487983633332	6	4119660.6266106116	y29+CMCT	0.0	1	
1595.4158656966665	6	1960908.193555877	y29+CMCT	0.0	1	
1595.5829315299998	6	874079.9414196169	y29+CMCT	0.0	1	
1365.7800578157141	7	298717.9073418008	y29+CMCT	0.0	1	
1365.9232968157141	7	1111623.362531749	y29+CMCT	0.0	1	
1366.066526815714	7	2184952.5952256713	y29+CMCT	0.0	1	
1366.20508	7	2999554.9487915845	y29+CMCT	-3.42	1	
1366.3529689585714	7	3216852.7193420697	y29+CMCT	0.0	1	
1366.49522	7	2862108.003000509	y29+CMCT	-0.71	1	
1366.6393949585713	7	2193026.9881424527	y29+CMCT	0.0	1	
1366.78260353	7	1484284.846903097	y29+CMCT	0.0	1	
1366.9258098157143	7	903748.754820939	y29+CMCT	0.0	1	
1367.0690139585713	7	501869.9976604259	y29+CMCT	0.0	1	
1367.2122162442856	7	256940.67031120477	y29+CMCT	0.0	1	
1367.3554168157143	7	122300.62408939376	y29+CMCT	0.0	1	
1367.4986161014285	7	54515.82215370741	y29+CMCT	0.0	1	
1379.1868681014287	7	1575599.5530681342	y30	0.0	1	
1379.33504	7	5807387.228654803	y30	3.58	1	
1379.47839	7	11337221.035852086	y30	3.67	1	
1379.62534	7	15488683.586183496	y30	6.37	1	
1379.76955	7	16555112.609048368	y30	7.09	1	
1379.91275	7	14697552.980674934	y30	7.08	1	
1380.04692	7	11248430.249366863	y30	0.53	0	
1380.18823	7	7610544.8830865	y30	-0.84	1	
1380.3325985299998	7	4635536.764058267	y30	0.0	1	
1380.4758002442854	7	2576811.9781558695	y30	0.0	1	
1380.619000387143	7	1321244.4863018354	y30	0.0	1	
1380.7621988157143	7	630273.646288772	y30	0.0	1	
1380.9053958157142	7	281593.6371388565	y30	0.0	1	
1981.5044783299998	5	216876.75167522635	y30+CMCT	0.0	1	
1981.7050121300001	5	835546.6732147676	y30+CMCT	0.0	1	
1981.9055335300002	5	1697150.6271298858	y30+CMCT	0.0	1	
1982.1060463299998	5	2404583.611968825	y30+CMCT	0.0	1	
1982.30906	5	2658760.680080525	y30+CMCT	1.27	1	
1982.50705273	5	2436975.428317998	y30+CMCT	0.0	1	
1982.69248	5	1922378.5613102512	y30+CMCT	-7.6	1	
1982.9080409299997	5	1338744.4362167832	y30+CMCT	0.0	1	
1983.1085299299998	5	838300.8191490384	y30+CMCT	0.0	1	
1983.3090157299998	5	478578.7585117841	y30+CMCT	0.0	1	
1983.50949933	5	251774.8408245862	y30+CMCT	0.0	1	
1983.7099805299997	5	123125.62407264936	y30+CMCT	0.0	1	
1983.91045953	5	56368.18678807508	y30+CMCT	0.0	1	
1984.1109369299998	5	24297.687464566567	y30+CMCT	0.0	1	
1651.0858525299998	6	6139099.511831266	y30+CMCT	0.0	1	
1651.25873	6	23651701.411161248	y30+CMCT	3.49	0	
1651.4322	6	48041002.57882717	y30+CMCT	7.35	1	
1651.59747	6	68066207.94699742	y30+CMCT	6.24	1	
1651.76601	6	75261162.23651928	y30+CMCT	7.12	1	
1651.93221	6	68983118.50749089	y30+CMCT	6.59	1	
1652.09884	6	54416497.83176253	y30+CMCT	6.31	1	
1652.26706	6	37895649.263286576	y30+CMCT	7.0	1	
1652.4327	6	23729662.630286817	y30+CMCT	6.14	1	
1652.59518	6	13547061.176719557	y30+CMCT	3.36	1	
1652.7567033633331	6	7126954.78172902	y30+CMCT	0.0	1	
1652.92377103	6	3485299.612796927	y30+CMCT	0.0	1	
1653.0908368633334	6	1595606.2847699611	y30+CMCT	0.0	1	
1653.257901363333	6	687791.1998411233	y30+CMCT	0.0	1	
1625.91095103	6	781938.8996057811	y30+CMCT-G	0.0	1	
1626.0780651966666	6	2954887.1547175506	y30+CMCT-G	0.0	1	
1626.25623	6	5897702.062079204	y30+CMCT-G	6.8	0	
1626.41543	6	8221507.370908234	y30+CMCT-G	1.95	1	
1626.5793541966666	6	8953157.17570223	y30+CMCT-G	0.0	1	
1626.75258	6	8088661.496402886	y30+CMCT-G	3.77	1	
1626.91616	6	6293323.93093726	y30+CMCT-G	1.62	1	
1627.0805983633334	6	4325138.383202256	y30+CMCT-G	0.0	1	
1627.24202	6	2674053.9429214913	y30+CMCT-G	-3.47	1	
1627.4147461966666	6	1507854.3869057256	y30+CMCT-G	0.0	1	
1627.5818166966665	6	783877.6206853933	y30+CMCT-G	0.0	1	
1627.7488851966664	6	378894.6447674699	y30+CMCT-G	0.0	1	
1627.91595203	6	171466.8353261184	y30+CMCT-G	0.0	1	
1701.9260670299998	6	1266356.5208693133	y31+CMCT	0.0	1	
1702.0931790299999	6	5022057.640007121	y31+CMCT	0.0	1	
1702.27122	6	10487232.046901533	y31+CMCT	6.43	1	
1702.42688	6	15262223.437392188	y31+CMCT	-0.29	1	
1702.59823	6	17322021.656369984	y31+CMCT	2.21	1	
1702.76364	6	16288014.918348486	y31+CMCT	1.23	1	
1702.93166	6	13175243.874050511	y31+CMCT	1.78	1	
1703.09412	6	9404745.149902664	y31+CMCT	-0.93	1	
1703.2643	6	6034461.29463494	y31+CMCT	0.89	1	
1703.43077	6	3529010.7356015793	y31+CMCT	0.54	1	
1703.5969260299998	6	1901375.6074241358	y31+CMCT	0.0	1	
1703.7639945299998	6	952057.0132229349	y31+CMCT	0.0	1	
1703.9310611966666	6	446159.4546892182	y31+CMCT	0.0	1	
1704.0981263633334	6	196760.47785794118	y31+CMCT	0.0	1	
1458.6498751014283	7	1351710.112400851	y31+CMCT	0.0	1	
1458.79537	7	5360548.933247947	y31+CMCT	1.55	1	
1458.9363443871428	7	11194081.110081004	y31+CMCT	0.0	1	
1459.07882	7	16290911.301883923	y31+CMCT	-0.51	1	
1459.22442	7	18489541.810918022	y31+CMCT	1.12	1	
1459.37108	7	17385842.069936063	y31+CMCT	3.48	1	
1459.50901	7	14063267.400933867	y31+CMCT	-0.14	1	
1459.65441	7	10038633.602920584	y31+CMCT	1.36	1	
1459.79856	7	6441189.523192228	y31+CMCT	2.01	1	
1459.9388368157142	7	3766869.297446529	y31+CMCT	0.0	1	
1460.0820399585714	7	2029530.0680911073	y31+CMCT	0.0	1	
1460.22524153	7	1016226.5295338572	y31+CMCT	0.0	1	
1460.36844153	7	476231.0113368956	y31+CMCT	0.0	1	
1460.5116402442857	7	210022.31461549838	y31+CMCT	0.0	1	
1437.0713879585712	7	275721.75407512934	y31+CMCT-G	0.0	1	
1437.2146292442858	7	1073104.4962756468	y31+CMCT-G	0.0	1	
1437.3578613871427	7	2203013.6615206213	y31+CMCT-G	0.0	1	
1437.5074	7	3155771.712398742	y31+CMCT-G	4.39	1	
1437.65536	7	3528851.836390155	y31+CMCT-G	7.69	1	
1437.7875241014285	7	3271756.443848732	y31+CMCT-G	0.0	1	
1437.930737387143	7	2611110.362273949	y31+CMCT-G	0.0	1	
1438.073947815714	7	1839947.0498312998	y31+CMCT-G	0.0	1	
1438.217155672857	7	1165970.096050665	y31+CMCT-G	0.0	1	
1438.3603615299999	7	673710.7458871228	y31+CMCT-G	0.0	1	
1438.5035655299998	7	358766.3303325955	y31+CMCT-G	0.0	1	
1438.6467678157144	7	177601.62003279684	y31+CMCT-G	0.0	1	
1438.78996853	7	82319.67168590376	y31+CMCT-G	0.0	1	
1438.9331679585714	7	35917.58809379979	y31+CMCT-G	0.0	1	
1759.433972863333	6	800086.5055314258	y32+CMCT	0.0	1	
1759.60108403	6	3278020.5839481344	y32+CMCT	0.0	1	
1759.76902	6	7060340.630882255	y32+CMCT	0.47	1	
1759.93805	6	10585473.877656661	y32+CMCT	1.57	1	
1760.1071	6	12365559.129568567	y32+CMCT	2.69	1	
1760.26909	6	11958667.685652288	y32+CMCT	-0.21	1	
1760.43653503	6	9942580.951796588	y32+CMCT	0.0	1	
1760.59496	6	7291156.895080895	y32+CMCT	-4.91	1	
1760.77787	6	4803882.0172689855	y32+CMCT	4.08	1	
1760.93776053	6	2883647.7371594445	y32+CMCT	0.0	1	
1761.10483103	6	1594232.2330176877	y32+CMCT	0.0	1	
1761.2718996966667	6	818819.9564992809	y32+CMCT	0.0	1	
1761.43896653	6	393483.9523180911	y32+CMCT	0.0	1	
1761.6060318633333	6	177927.04319805253	y32+CMCT	0.0	1	
1507.942365815714	7	3403646.1764097437	y32+CMCT	0.0	1	
1508.08989	7	13945019.88173986	y32+CMCT	2.84	1	
1508.23052	7	30035378.957543056	y32+CMCT	1.12	1	
1508.37399	7	45031640.25400021	y32+CMCT	1.28	1	
1508.51655	7	52604296.859836884	y32+CMCT	0.84	1	
1508.65849	7	50873340.8972943	y32+CMCT	-0.0	1	
1508.80338	7	42296710.92596324	y32+CMCT	1.11	1	
1508.94645	7	31017293.900066763	y32+CMCT	1.02	1	
1509.09496	7	20436183.521356598	y32+CMCT	4.53	1	
1509.23349	7	12267319.254655072	y32+CMCT	1.43	1	
1509.38117	7	6782019.702501643	y32+CMCT	4.4	1	
1509.517731672857	7	3483340.107399553	y32+CMCT	0.0	1	
1509.6609318157143	7	1673919.1831469533	y32+CMCT	0.0	1	
1509.8041306728571	7	756919.0282227	y32+CMCT	0.0	1	
2084.51132373	5	208448.6865826502	y32+CMCT-A	0.0	1	
2084.71186033	5	838732.4774260453	y32+CMCT-A	0.0	1	
2084.91238473	5	1777439.6556653779	y32+CMCT-A	0.0	1	
2085.11290013	5	2625484.205905869	y32+CMCT-A	0.0	1	
2085.31272	5	3024826.796717308	y32+CMCT-A	-0.33	1	
2085.51391193	5	2887478.208288429	y32+CMCT-A	0.0	1	
2085.72983	5	2371331.0047177486	y32+CMCT-A	7.39	1	
2085.91490513	5	1718696.4448859983	y32+CMCT-A	0.0	1	
2086.1153963300003	5	1119781.2415214025	y32+CMCT-A	0.0	1	
2086.31588453	5	664996.8299071902	y32+CMCT-A	0.0	1	
2086.51637013	5	363852.648562931	y32+CMCT-A	0.0	1	
2086.71685353	5	185021.37738453297	y32+CMCT-A	0.0	1	
2086.91733473	5	88060.98915858105	y32+CMCT-A	0.0	1	
2087.11781413	5	39455.198687799464	y32+CMCT-A	0.0	1	
1486.363878672857	7	443863.2751999992	y32+CMCT-G	0.0	1	
1486.5071191014285	7	1785797.0409754475	y32+CMCT-G	0.0	1	
1486.65075	7	3783275.1568751857	y32+CMCT-G	0.27	1	
1486.78684	7	5585537.128417303	y32+CMCT-G	-4.53	1	
1486.92884	7	6431079.916893247	y32+CMCT-G	-5.35	1	
1487.0800132442855	7	6134634.940162758	y32+CMCT-G	0.0	1	
1487.22322653	7	5033923.8411686085	y32+CMCT-G	0.0	1	
1487.3664371014286	7	3645267.0235837097	y32+CMCT-G	0.0	1	
1487.49842	7	2372703.211799925	y32+CMCT-G	-7.55	1	
1487.6528511014285	7	1407637.2236548117	y32+CMCT-G	0.0	1	
1487.7960551014285	7	769392.4846050871	y32+CMCT-G	0.0	1	
1487.93925753	7	390813.4213672444	y32+CMCT-G	0.0	1	
1488.08245853	7	185764.05458786318	y32+CMCT-G	0.0	1	
1488.2256581014285	7	83125.03140257072	y32+CMCT-G	0.0	1	
1450.4781983871428	7	259705.09027304166	y32-G	0.0	1	
1450.621436815714	7	1001565.8588384712	y32-G	0.0	1	
1450.7646662442855	7	2042606.9366422486	y32-G	0.0	1	
1450.91405	7	2912004.3331283974	y32-G	4.25	1	
1451.06278	7	3245243.8009649394	y32-G	8.04	1	
1451.1943209585713	7	3002001.7998621	y32-G	0.0	1	
1451.337531815714	7	2392605.463533307	y32-G	0.0	1	
1451.480739815714	7	1685048.9241709188	y32-G	0.0	1	
1451.6239453871426	7	1067942.2895819494	y32-G	0.0	1	
1451.7671489585714	7	617502.5178737218	y32-G	0.0	1	
1451.910350672857	7	329242.9318190423	y32-G	0.0	1	
1452.053550815714	7	163273.57758286432	y32-G	0.0	1	
1452.1967495299998	7	75821.07482257018	y32-G	0.0	1	
1452.3399469585713	7	33178.78957924503	y32-G	0.0	1	
1331.0546195299999	8	160754.19784569097	y33	0.0	1	
1331.17995078	8	652916.6526746834	y33	0.0	1	
1331.305274655	8	1397311.7474076704	y33	0.0	1	
1331.4305932799998	8	2085080.1010159992	y33	0.0	1	
1331.5456	8	2427400.6059293593	y33	-7.74	1	
1331.68089	8	2341973.210443842	y33	-0.25	1	
1331.806527905	8	1944247.8103484055	y33	0.0	1	
1331.931834155	8	1424686.9148355173	y33	0.0	1	
1332.05713853	8	938581.3248933236	y33	0.0	1	
1332.1824410299998	8	563678.261511113	y33	0.0	1	
1332.307742155	8	311934.359984151	y33	0.0	1	
1332.43304178	8	160440.00888902706	y33	0.0	1	
1332.558340155	8	77238.11851321248	y33	0.0	1	
1332.68363753	8	35011.704568983514	y33	0.0	1	
1557.24644	7	5413940.298931182	y33+CMCT	7.44	1	
1557.38374	7	22891958.236630388	y33+CMCT	3.63	1	
1557.53012	7	50809263.187603466	y33+CMCT	5.65	1	
1557.67268	7	78410129.5148848	y33+CMCT	5.22	1	
1557.81659	7	94197866.78225988	y33+CMCT	5.66	1	
1557.95869	7	93618888.42132938	y33+CMCT	4.95	1	
1558.10226	7	79942480.65232249	y33+CMCT	5.18	1	
1558.24512	7	60179555.61955972	y33+CMCT	4.95	1	
1558.39183	7	40684965.90322421	y33+CMCT	7.2	1	
1558.53193	7	25049652.368506506	y33+CMCT	5.21	1	
1558.67667	7	14199748.569727868	y33+CMCT	6.19	1	
1558.81628	7	7475717.595237737	y33+CMCT	3.89	1	
1558.9534222442855	7	3681351.900531057	y33+CMCT	0.0	1	
1559.0966212442856	7	1706218.5130924797	y33+CMCT	0.0	1	
2153.52081053	5	147988.31155224566	y33+CMCT-A	0.0	1	
2153.7213463300004	5	614900.0925755969	y33+CMCT-A	0.0	1	
2153.92187013	5	1343415.3459345584	y33+CMCT-A	0.0	1	
2154.1223853300003	5	2043320.6644306278	y33+CMCT-A	0.0	1	
2154.32289393	5	2421802.2731366414	y33+CMCT-A	0.0	1	
2154.53179	5	2376538.7940998264	y33+CMCT-A	3.9	1	
2154.7238955300004	5	2005095.553311704	y33+CMCT-A	0.0	1	
2154.92053	5	1492207.6216883038	y33+CMCT-A	-1.79	1	
2155.12488153	5	997828.5362422869	y33+CMCT-A	0.0	1	
2155.3253699300003	5	607935.3477530811	y33+CMCT-A	0.0	1	
2155.52585573	5	341139.97473159555	y33+CMCT-A	0.0	1	
2155.72633933	5	177858.6738079654	y33+CMCT-A	0.0	1	
2155.92682073	5	86757.4555904075	y33+CMCT-A	0.0	1	
2156.1273003300003	5	39830.09459810799	y33+CMCT-A	0.0	1	
1537.9413571014284	7	398793.9913136574	y33+CMCT-A	0.0	1	
1538.0845969585714	7	1657012.365404196	y33+CMCT-A	0.0	1	
1538.2278282442855	7	3620191.096025317	y33+CMCT-A	0.0	1	
1538.3762	7	5506272.723533882	y33+CMCT-A	3.35	1	
1538.51546	7	6526192.403618879	y33+CMCT-A	0.77	1	
1538.66015	7	6404217.8822766235	y33+CMCT-A	1.73	1	
1538.80070353	7	5403264.962504445	y33+CMCT-A	0.0	1	
1538.9439139585713	7	4021151.583391443	y33+CMCT-A	0.0	1	
1539.0871221014286	7	2688915.2287830645	y33+CMCT-A	0.0	1	
1539.2303281014285	7	1638244.0021657818	y33+CMCT-A	0.0	1	
1539.3735322442856	7	919292.6839483817	y33+CMCT-A	0.0	1	
1539.516734815714	7	479287.65233997325	y33+CMCT-A	0.0	1	
1539.6599358157143	7	233791.11247513225	y33+CMCT-A	0.0	1	
1539.80313553	7	107332.81725139728	y33+CMCT-A	0.0	1	
1535.6563693871428	7	798730.6125072849	y33+CMCT-G	0.0	1	
1535.79592	7	3318471.248184095	y33+CMCT-G	-2.4	1	
1535.94142	7	7247789.191558081	y33+CMCT-G	-0.92	1	
1536.08519	7	11018707.174258554	y33+CMCT-G	-0.57	1	
1536.2283	7	13051982.34512619	y33+CMCT-G	-0.64	1	
1536.37308	7	12799160.786273425	y33+CMCT-G	0.38	1	
1536.51554	7	10790303.627361467	y33+CMCT-G	-0.11	1	
1536.66095	7	8023378.18818919	y33+CMCT-G	1.32	1	
1536.80776	7	5360308.5790881375	y33+CMCT-G	3.66	1	
1536.95171	7	3262658.6494282633	y33+CMCT-G	4.14	0	
1537.0885448157144	7	1828972.5188878367	y33+CMCT-G	0.0	1	
1537.2317473871428	7	952540.3040501672	y33+CMCT-G	0.0	1	
1537.3749485299998	7	464180.06493664003	y33+CMCT-G	0.0	1	
1537.5181482442856	7	212864.81201620464	y33+CMCT-G	0.0	1	
1499.7706889585713	7	507236.3200118949	y33-G	0.0	1	
1499.9139268157141	7	2022757.291447431	y33-G	0.0	1	
1500.0571558157144	7	4257668.112274093	y33-G	0.0	1	
1500.200378672857	7	6256209.6849217685	y33-G	0.0	1	
1500.33747	7	7178790.268649543	y33-G	-4.08	1	
1500.48866	7	6831896.904964467	y33-G	1.23	1	
1500.6407	7	5598001.764083417	y33-G	7.12	1	
1500.78522	7	4050919.4972842634	y33-G	7.99	1	
1500.9164353871429	7	2636704.4960261234	y33-G	0.0	1	
1501.0596391014283	7	1565084.4619701505	y33-G	0.0	1	
1501.2028411014285	7	856317.1844813433	y33-G	0.0	1	
1501.3460413871428	7	435627.588109489	y33-G	0.0	1	
1501.4892402442856	7	207472.10746715116	y33-G	0.0	1	
1501.6324379585712	7	93075.17928834043	y33-G	0.0	1	
1606.5273471014284	7	3753191.4791422	y34+CMCT	0.0	1	
1606.66864	7	16362709.161086839	y34+CMCT	-1.21	1	
1606.813	7	37390724.82846408	y34+CMCT	-0.51	1	
1606.95821	7	59345299.62775266	y34+CMCT	0.73	1	
1607.1003	7	73262264.23312768	y34+CMCT	0.03	1	
1607.24227	7	74770767.5215728	y34+CMCT	-0.75	1	
1607.38897	7	65527933.79517305	y34+CMCT	1.42	1	
1607.53152	7	50601275.17838188	y34+CMCT	1.01	1	
1607.67573	7	35077810.30369293	y34+CMCT	1.64	1	
1607.82056	7	22137564.422332723	y34+CMCT	2.65	1	
1607.96569	7	12858504.323858254	y34+CMCT	3.84	1	
1608.10662	7	6935028.048972459	y34+CMCT	2.43	1	
1608.2459125299997	7	3497238.2272142116	y34+CMCT	0.0	1	
1608.3891118157144	7	1659446.5054231577	y34+CMCT	0.0	1	
1608.5323098157144	7	744033.9495348163	y34+CMCT	0.0	1	
1405.585519155	8	554646.4151062298	y34+CMCT	0.0	1	
1405.71085153	8	2418080.193365703	y34+CMCT	0.0	1	
1405.8361771549999	8	5525599.10667573	y34+CMCT	0.0	1	
1405.95106	8	8770044.873772608	y34+CMCT	-7.42	1	
1406.09747	8	10826693.081152566	y34+CMCT	7.58	1	
1406.20803	8	11049619.608019581	y34+CMCT	-2.91	1	
1406.337438905	8	9683714.185858108	y34+CMCT	0.0	1	
1406.46302	8	7477853.457108418	y34+CMCT	0.19	1	
1406.588053905	8	5183796.734816821	y34+CMCT	0.0	1	
1406.7133585299998	8	3271487.9627821017	y34+CMCT	0.0	1	
1406.83866178	8	1900229.0094951277	y34+CMCT	0.0	1	
1406.96396353	8	1024858.0354612891	y34+CMCT	0.0	1	
1407.0892639049998	8	516821.6586541325	y34+CMCT	0.0	1	
1407.21456328	8	245232.9065566023	y34+CMCT	0.0	1	
1407.33986153	8	109953.29311605847	y34+CMCT	0.0	1	
1587.2338478157142	7	397184.3266575302	y34+CMCT-A	0.0	1	
1587.3770869585712	7	1702453.5449752766	y34+CMCT-A	0.0	1	
1587.5203178157144	7	3831148.7805732386	y34+CMCT-A	0.0	1	
1587.65795	7	5995257.535707285	y34+CMCT-A	-3.52	1	
1587.8067631014285	7	7304232.60748874	y34+CMCT-A	0.0	1	
1587.94786	7	7362722.033303175	y34+CMCT-A	-1.33	1	
1588.0931929585713	7	6377083.818602133	y34+CMCT-A	0.0	1	
1588.2271	7	4869564.563099023	y34+CMCT-A	-5.86	1	
1588.379611672857	7	3339654.824276326	y34+CMCT-A	0.0	1	
1588.5228178157142	7	2086016.2326989921	y34+CMCT-A	0.0	1	
1588.6660221014283	7	1199672.957290735	y34+CMCT-A	0.0	1	
1588.809224815714	7	640824.7715793886	y34+CMCT-A	0.0	1	
1588.9524259585714	7	320183.9114701067	y34+CMCT-A	0.0	1	
1589.0956258157144	7	150564.5766082491	y34+CMCT-A	0.0	1	
1589.2388243871428	7	66942.975639176	y34+CMCT-A	0.0	1	
1388.70370728	8	270701.7488962067	y34+CMCT-A	0.0	1	
1388.8290415299998	8	1160310.51858883	y34+CMCT-A	0.0	1	
1388.95436853	8	2611126.8888940252	y34+CMCT-A	0.0	1	
1389.09086	8	4086079.4121880913	y34+CMCT-A	8.04	1	
1389.19999	8	4978213.913503162	y34+CMCT-A	-3.61	1	
1389.330322655	8	5018077.495213813	y34+CMCT-A	0.0	1	
1389.45563428	8	4346313.85654293	y34+CMCT-A	0.0	1	
1389.57506	8	3318861.181374127	y34+CMCT-A	-4.23	1	
1389.7062506549998	8	2276148.228831716	y34+CMCT-A	0.0	1	
1389.83155603	8	1421728.4130257047	y34+CMCT-A	0.0	1	
1389.9568597799998	8	817639.4329932937	y34+CMCT-A	0.0	1	
1390.0821621549999	8	436755.36711731367	y34+CMCT-A	0.0	1	
1390.207463155	8	218221.9664425996	y34+CMCT-A	0.0	1	
1390.33276303	8	102617.57948171339	y34+CMCT-A	0.0	1	
1390.45806178	8	45625.11500476786	y34+CMCT-A	0.0	1	
1584.9488601014286	7	860554.3946957121	y34+CMCT-G	0.0	1	
