m/z,z,I,Res.
1538.38115,,9972227,71969
1538.5837,,7946622,77154
1538.78396,,12961011,53520
1538.98472,,9812076,47481
1539.18266,,5276635,92482
1539.61294,,5500667,78679
1539.81018,,5518184,83983
1540.18272,,7867671,85032
1540.2113,,5371723,122965
1540.44298,,9098228,56628
1540.5832,,5688823,63622
1540.74217,,6145822,65192
1540.97448,,5091014,72191
1541.19917,,6416483,75491
1541.39899,,10224075,65974
1541.60174,,8464702,66740
1541.80535,,17179824,47671
1542.00319,,15384598,44316
1542.15836,,5664560,77689
1542.20671,,13171591,59950
1542.40407,,6559981,74474
1542.60896,,5580129,85642
1542.80744,,5284038,61462
1543.183,,5505898,58766
1543.23563,,6680261,73610
1543.55746,,14724870,54292
1543.8937,,14613344,52633
1543.98716,,6218246,56386
1544.18168,,18677090,38953
1544.23135,,12831671,42606
1544.39777,,6260448,79342
1544.47651,,6086253,12643
1544.51526,,24122286,56239
1544.60328,,20973642,48919
1544.73023,,6729003,79729
1544.80395,,51334572,44721
1544.85168,,25360898,48656
1544.91311,,7482480,81461
1544.95925,,7616192,104096
1545.00553,,82216720,49921
1545.17248,,17772600,61848
1545.20604,,97589360,54339
1545.31118,,7480108,82677
1545.35938,,12656000,78069
1545.40639,,103303640,49931
1545.46973,,26040898,55215
1545.52587,,11178150,57297
1545.60714,,74054448,52091
1545.71866,,28232696,52801
1545.80832,,52081812,52198
1545.92148,,5966169,69734
1545.96577,,14418344,56097
1546.0104,,25532920,58318
1546.21542,,13507420,51146
1546.36622,,5566562,64501
1546.44147,,8327395,60424
1546.47702,,6464291,79980
1546.62085,,5550111,62525
1546.94884,,5678677,73865
1547.19994,,7725573,65487
1547.37721,,7350074,84097
1547.70606,,5472109,65719
1547.80345,,7196435,52546
1547.87411,,6061133,35329
1548.00744,,6077810,65796
1548.20166,,8311229,61446
1548.3698,,5626332,80745
1548.58621,,5824332,72511
1548.78663,,5311652,51777
1548.87351,,5756469,54365
1549.19965,,8135008,53233
1549.44824,,5299459,73074
1549.51567,,10083186,65361
1549.69859,,8917162,60663
1549.85033,,8256424,88455
1549.95018,,5973584,83978
1550.18433,,20570584,60070
1550.21622,,5913101,178814
1550.51964,,11897350,66804
1550.85766,,9460284,61637
1551.18916,,8341602,70877
1551.67988,,5202569,67938
1552.17773,,5630651,92715
1552.38744,,5448726,64519
1552.51433,,6180836,59204
1552.80425,,6154427,64994
1553.00158,,6247420,54750
1553.20247,,11511617,52195
1553.4539,,6230746,58411
1553.5823,,5344426,65190
1553.70393,,7944812,60014
1553.75536,,5851583,79633
1553.80533,,7686163,29828
1553.89824,,5237670,106104
1553.95391,,11162365,46546
1554.01985,,34937448,50905
1554.18376,,15249262,69427
1554.22039,,60154792,54343
1554.3773,,8319142,94509
1554.41961,,71369960,50968
1554.57047,,6962394,52613
1554.62093,,77801000,52587
1554.70687,,8199861,73670
1554.82244,,51586924,54126
1555.02115,,34899112,48814
1555.22044,,16414694,38104
1555.42569,,10367785,72483
1555.98786,,8304800,51840
1556.19146,,8335068,31438
1556.39081,,12599063,59361
1556.5812,,9571647,36105
1556.79064,,6104711,53656
1556.98943,,9102011,59914
1557.03554,,6134787,48440
1557.16817,,6115792,82794
1557.52274,,6647028,67410
1557.77134,,5833330,70331
1557.85397,,7272946,68729
1558.19482,,14845947,59115
1558.51892,,5462889,43896
1558.59435,,5293659,82321
1558.80187,,8338071,48044
1558.8752,,5400073,60525
1559.19662,,6145262,76654
1559.45303,,7583858,60050
1559.70185,,15148264,57016
1559.9534,,20359776,59082
1560.20287,,21258196,52972
1560.45093,,16750919,57286
1560.70678,,8372934,79700
1561.00191,,6988411,72033
1561.20383,,10582177,34148
1561.3983,,6558143,60023
1561.59691,,9045989,69587
1561.79629,,13950729,57462
1561.99799,,10988077,59069
1562.19033,,10277192,67950
1562.40091,,5698680,73314
1564.15134,,5419080,80471
1564.46192,,5479680,70143
1564.99321,,13444845,55805
1565.19529,,37571592,51272
1565.35928,,10180846,81573
1565.39587,,55119136,51834
1565.48909,,5987489,43689
1565.59686,,71644728,55101
1565.71058,,5785817,78901
1565.75791,,9114393,96769
1565.79685,,68331344,51758
1565.93589,,5730319,101370
1565.99706,,60803172,51204
1566.19781,,38875512,54499
1566.39516,,24182410,49814
1566.59801,,15979423,58267
1566.79737,,9231022,60145
1566.88693,,5488938,72262
1566.98715,,5275061,56861
1567.18649,,6643652,31145
1567.99747,,6978573,58764
1568.20909,,6345127,26184
1569.18801,,5573439,105554
1570.18421,,17286748,64405
1570.43967,,13040550,54588
1570.69264,,14801645,54711
1570.94051,,10889262,67422
1571.01415,,5344396,81330
1571.19308,,11990898,49664
1571.43346,,5431718,47916
1571.61219,,5367690,69779
1572.09942,,5842420,30202
1572.20946,,6997245,45363
1572.45641,,7677364,65425
1572.61995,,5154946,78932
1572.70564,,8099821,52645
1572.99987,,7791964,49880
1573.17173,,5769524,101467
1573.20699,,11048799,65241
1573.38442,,5326779,62322
1573.4567,,9260693,57475
1573.59645,,5716032,82670
1573.91997,,5165263,105505
1573.98967,,9508645,57093
1574.19987,,18243108,54261
1574.34592,,5643481,105132
1574.40525,,26365728,53225
1574.5463,,6728140,76800
1574.60595,,47688724,51991
1574.80651,,62383368,53900
1574.93438,,8126627,32300
1575.00697,,49554936,48781
1575.20973,,41500396,52519
1575.37004,,7820208,79698
1575.40634,,33048538,51537
1575.55694,,5909646,91443
1575.60847,,22883530,47103
1575.6901,,13462829,59753
1575.80722,,11805625,41070
1575.89848,,5324838,78822
1575.93946,,21020246,54379
1576.01156,,12693163,33320
1576.1877,,20300668,52546
1576.35776,,5207107,98937
1576.44263,,10456232,55551
1576.60669,,9871722,49828
1576.66637,,5462959,72254
1576.7082,,7059936,69462
1576.8086,,8120917,53020
1577.00728,,6025788,67950
1577.21173,,8696877,34172
1577.38664,,5157111,88959
1577.45607,,13083462,50373
1577.61748,,6061442,34887
1577.6615,,6700597,83442
1577.70555,,23730792,52750
1577.80972,,5882847,74433
1577.95668,,29240200,49164
1578.15038,,6029412,87772
1578.20676,,33152164,52269
1578.45737,,24372674,51564
1578.70466,,9196633,41621
1578.74334,,6141189,34513
1578.95844,,12837368,47576
1579.04671,,5131612,67792
1579.20916,,8879891,46187
1579.34106,,5205669,79900
1579.43845,,6355474,62528
1579.54678,,6733196,58345
1579.69,,6948651,77189
1579.87482,,5679094,79190
1579.94387,,10673221,48295
1580.19371,,10864983,78442
1580.22458,,5412216,111047
1580.34197,,5178363,81204
1580.44441,,11575913,50292
1580.5455,,8869082,45817
1580.69542,,11519356,63135
1580.94624,,5968271,67615
1581.19689,,7968157,67178
1581.45498,,6201779,33478
1581.95978,,14555854,49384
1582.20515,,15135185,46293
1582.46487,,13422821,52578
1582.53183,,7427882,26838
1582.71341,,6733801,61063
1582.83887,,5972587,58309
1582.99692,,5137168,55738
1583.21051,,10019055,44899
1583.95857,,5251568,29453
1584.22672,,8249857,65825
1584.81595,,5251158,57548
1585.19393,,6413776,84271
1585.39039,,5156241,92048
1585.6597,,5585053,45381
1585.80581,,5417770,84668
1586.44432,,6261402,29543
1587.17868,,5168605,55304
1587.70289,,7370317,61592
1587.96084,,12458047,51409
1588.01376,,7098737,63466
1588.21331,,22640938,47260
1588.40519,,13698524,43951
1588.47266,,12365851,57777
1588.52309,,6007627,61612
1588.61341,,8328350,34507
1588.65468,,5416132,102322
1588.71595,,8731899,63667
1588.80894,,13051217,52653
1588.86395,,14618498,46792
1588.96463,,7126240,68174
1589.00864,,8617737,47553
1589.1567,,5888143,105762
1589.20642,,16971454,43456
1589.47191,,7633325,67606
1589.5381,,12830696,59097
1589.68943,,5442159,103973
1589.72383,,7626896,70608
1589.86788,,6199825,53693
1589.97002,,5882732,57357
1590.2183,,5964618,71017
1591.37075,,5346361,69549
1591.45863,,6856836,50217
1591.94451,,6776357,55067
1592.21856,,6609421,43734
1592.39097,,5822877,115960
1592.44351,,11269576,50017
1592.69681,,6016668,84872
1592.8603,,5762086,73854
1593.21765,,7863883,87091
1593.51053,,6499131,46618
1593.61499,,5747856,70749
1593.7202,,6472422,58842
1594.00971,,5821136,92331
1594.53182,,84161136,49295
1594.86482,,150111088,50131
1595.16256,,18340960,72096
1595.19869,,158794880,51039
1595.49779,,16065890,76832
1595.53283,,111502720,51812
1595.86708,,71128704,50052
1596.19997,,42352508,50539
1596.31717,,5523411,85015
1596.39374,,5446158,88473
1596.53408,,13225078,59050
1596.60121,,6090920,74903
1596.80363,,6787135,63260
1596.99975,,8069329,55380
1597.19776,,10813537,51392
1597.25331,,5189130,64143
1597.39661,,6636340,46137
1597.61296,,7365520,35131
1597.66957,,7672762,78563
1597.70427,,5213138,94192
1597.81261,,7851296,58100
1597.94315,,8919166,68096
1598.0116,,10878128,46099
1598.19129,,11993391,67105
1598.44142,,10285535,41670
1598.71221,,5752221,31051
1598.93828,,7374012,67075
1599.01082,,6572526,41520
1599.217,,9336828,59446
1599.4469,,7399833,58172
1599.53297,,5618133,78740
1599.71645,,8154448,61816
1600.19418,,10813584,68109
1600.6956,,5163483,76854
1600.88597,,6136664,62403
1601.21776,,7577646,29627
1601.40187,,6003875,59356
1601.55417,,7011588,68871
1601.68999,,5288539,60616
1602.43523,,7880746,35256
1602.61198,,6183318,71467
1602.81159,,8589070,61172
1603.01349,,10833289,51440
1603.18915,,5508594,54072
1603.6168,,6647535,62221
1603.6845,,5334550,69324
1603.78125,,5430351,68185
1603.94287,,8914349,74285
1603.99535,,7145931,72926
1604.19904,,20627520,54096
1604.29263,,5601397,70861
1604.39766,,19710130,50511
1604.44559,,8098764,49126
1604.59756,,10837795,57312
1604.70373,,6668895,49898
1604.80164,,16662934,52810
1604.9515,,7558121,46001
1605.00195,,11576324,53574
1605.20246,,9451124,55060
1605.47478,,5899017,82481
1605.54295,,5970477,55477
1605.61526,,5740117,65848
1605.81295,,14883262,55881
1606.0116,,26039336,37431
1606.17558,,7985279,77476
1606.21465,,43315348,54938
1606.41469,,32135422,51216
1606.61478,,26325348,52335
1606.81437,,16866252,46904
1607.01708,,9367602,42870
1607.19865,,8509326,43487
1607.7055,,17602442,49520
1607.78893,,6427186,48979
1607.95462,,31709186,49683
1608.20396,,50107516,48034
1608.45722,,51315956,48927
1608.70863,,53040492,48519
1608.83743,,5938599,63930
1608.91168,,6999497,86974
1608.95963,,21312992,42803
1609.21361,,39334484,40292
1609.27072,,5582446,82903
1609.37763,,6164381,72731
1609.45041,,10230974,62531
1609.48595,,11392207,51498
1609.637,,6184722,68008
1609.71959,,35413816,49163
1609.97134,,29042596,47695
1610.0799,,5163733,88379
1610.22184,,40142868,53047
1610.47076,,33347708,49806
1610.63112,,6190017,51216
1610.71954,,37566692,49295
1610.96981,,28834126,52895
1611.22214,,22832566,45561
1611.46691,,18802200,50470
1611.71808,,12449404,53714
1611.96856,,13633246,52360
1612.22478,,7030338,53944
1612.47008,,5259936,84381
1613.15853,,5488798,98878
1613.20613,,24072366,51536
1613.45862,,40623368,53299
1613.6205,,6885185,48613
1613.7098,,54048096,50689
1613.96047,,63110584,49160
1614.21092,,49538572,51470
1614.46079,,33779292,47622
1614.59836,,6875788,41827
1614.70992,,13185200,46369
1614.96725,,9563650,50523
1615.03173,,10443542,67426
1615.17761,,8722244,75622
1615.22056,,47714128,44712
1615.42305,,18856848,55410
1615.4708,,78163872,46509
1615.55791,,8134585,37962
1615.63403,,12713936,46897
1615.68732,,14567391,74059
1615.7236,,106803176,50483
1615.83594,,16107532,48628
1615.92958,,11407399,96457
1615.97226,,105828400,48260
1616.03562,,12930631,47006
1616.18564,,10840178,39995
1616.22366,,88178816,50226
1616.47469,,55351492,49181
1616.60626,,5991145,60340
1616.72467,,35381512,50615
1616.90013,,6317369,82094
1616.97842,,10395469,60641
1617.22755,,9001360,53731
1617.7027,,6667786,52922
1617.80251,,5754403,56251
1617.95664,,8291912,59857
1618.0585,,5189473,77591
1618.13223,,5253235,88965
1618.20914,,12604548,51994
1618.40288,,6545331,72512
1618.45443,,7184318,65246
1618.50301,,5421258,86285
1618.54327,,10330835,52312
1618.61448,,5796067,70759
1618.71637,,6555642,58265
1618.81212,,6634255,70664
1618.95344,,9585455,66409
1619.01161,,6067771,62440
1619.17508,,6758751,96111
1619.21029,,23272294,54482
1619.4754,,5768093,70650
1619.54829,,6157997,75082
1619.60707,,5706424,69192
1619.87522,,5524206,68648
1619.97432,,7406593,62217
1620.14619,,6522914,57114
1620.21589,,5874991,69988
1620.70526,,6143112,67163
1621.1731,,6158808,66207
1621.48529,,12263177,56130
1621.73137,,20690222,56662
1621.81172,,6670651,53857
1621.85914,,6173762,69387
1621.98073,,22850900,50659
1622.20117,,12789107,57044
1622.23656,,25810296,49991
1622.28751,,5649790,86228
1622.34832,,6556039,72236
1622.44955,,12154260,52250
1622.48518,,11764633,56745
1622.61482,,11643817,51760
1622.69548,,8601012,70105
1622.73764,,15898041,57746
1622.81759,,7078339,71820
1622.94637,,8493010,68260
1623.16259,,5433836,73073
1623.20874,,7814129,79729
1623.24829,,7549942,65807
1623.67995,,5707299,85884
1623.88569,,7282999,35400
1624.20898,,9094229,28205
1624.46246,,5987434,37015
1624.5412,,17706608,52963
1624.87327,,7866121,45934
1625.19536,,10649247,96570
1625.241,,9476001,42805
1625.45411,,5561006,92649
1625.70257,,6240955,52996
1625.87634,,7775939,51767
1625.95112,,6764359,39495
1626.20284,,20823760,46635
1626.3894,,5572055,77429
1626.45454,,13472473,48042
1626.69673,,13908703,60947
1626.72989,,11598560,68793
1626.84754,,7370211,54667
1626.9451,,10406629,81720
1626.97676,,26545894,60617
1627.16459,,6471400,89029
1627.19554,,11032296,84868
1627.22835,,40279784,56287
1627.438,,5274859,45869
1627.47773,,38751980,48262
1627.72747,,35081964,51979
1627.97672,,17838826,51348
1628.19058,,5176551,100813
1628.23156,,11885286,53669
1628.38462,,5208164,29733
1628.48332,,5905122,81956
1628.72587,,5195996,102909
1629.20658,,5568715,97562
1629.70621,,7285428,83500
1629.88366,,16993450,47190
1629.95573,,12561061,46798
1630.21825,,19083412,31994
1630.38772,,5698441,76470
1630.45587,,19278468,55470
1630.55388,,24151678,46952
1630.70764,,13882993,52883
1630.78975,,5748075,59975
1630.88779,,22853218,49353
1630.95651,,12781661,51960
1631.00723,,6881880,67414
1631.19662,,13014599,60185
1631.22873,,14007876,70232
1631.4549,,7240239,49400
1631.59443,,5816865,63782
1631.69888,,10711062,68447
1631.73323,,6027794,106996
1631.92794,,5465597,36345
1632.20441,,14113245,57664
1632.4549,,7150527,71230
1632.54138,,8859060,56409
1632.70659,,7610271,69833
1632.87145,,24736136,46766
1633.02662,,6244979,52602
1633.20596,,36476248,49378
1633.54078,,23177512,50689
1633.71708,,5463692,53119
1633.87561,,14813427,51880
1634.20313,,20387004,48993
1634.40259,,23677082,48287
1634.60072,,29313142,45951
1634.80172,,23577682,44037
1634.9189,,5247547,93287
1635.00416,,26710058,48768
1635.20607,,22289412,53839
1635.39515,,13019358,41766
1635.45202,,14643666,54176
1635.48873,,5801419,92655
1635.59794,,8344756,48935
1635.70116,,23507870,46827
1635.79137,,8239499,59486
1635.95312,,27164520,49630
1636.20258,,23286578,55512
1636.45925,,15610615,54635
1636.70498,,13490366,52554
1636.95588,,11964545,63648
1637.18559,,9146953,78316
1637.21551,,6480962,83723
1637.46058,,6702339,57152
1637.71379,,6793153,66856
1637.8522,,5296028,79201
1637.96112,,6773119,49382
1638.21203,,9188666,59465
1638.471,,5342706,73136
1638.95722,,5390180,73557
1639.18429,,6371360,80264
1639.21924,,8128021,57525
1639.38998,,6429281,52576
1639.55996,,7340203,50236
1639.88865,,8782147,59366
1640.21361,,8876249,77138
1640.5551,,7439207,46163
1640.9937,,5235663,65537
1641.20847,,8209283,61506
1641.47239,,5713187,28024
1641.60125,,6182132,56106
1641.72633,,6204613,72230
1641.96451,,13099115,48377
1642.12792,,5189165,84622
1642.21453,,18463756,40608
1642.46316,,12775852,45197
1642.59736,,5279607,74835
1642.71043,,11858250,57693
1642.79891,,5450151,60016
1642.96943,,8807394,23381
1643.20133,,10772611,24983
1643.41225,,11215916,35818
1643.47034,,9913364,55990
1643.62045,,16644565,45063
1643.81912,,19367296,40518
1644.01964,,18383146,51880
1644.21717,,23599316,48378
1644.41608,,15906428,47921
1644.61464,,23258148,47994
1644.82051,,17515462,50636
1645.01814,,28340076,43414
1645.21434,,19502354,45423
1645.41903,,17092274,48873
1645.6241,,17471056,45991
1645.81276,,6855542,43630
1645.91438,,8780486,47085
1646.19896,,9344827,73060
1646.24861,,6627619,82108
1646.37429,,5421797,95548
1646.44457,,5662146,74304
1646.5918,,10229624,35880
1646.69287,,6275654,77682
1646.73464,,5411889,82835
1646.81095,,6405642,63294
1646.96844,,10151355,56621
1647.02086,,8326047,43250
1647.16559,,5208917,110880
1647.2256,,15912247,52197
1647.43876,,5695688,93757
1647.47741,,19428020,52800
1647.72396,,11535409,54652
1647.79839,,5338122,51911
1647.97809,,13731753,44760
1648.22202,,15680806,58529
1648.41633,,11841725,48365
1648.48857,,8135316,56052
1648.60251,,6948950,49364
1648.69602,,6066210,78947
1648.80995,,7180515,45940
1649.22289,,7975162,50459
1649.68228,,6185331,52883
1650.21712,,9152183,55871
1650.47241,,5994527,81212
1650.72319,,7624584,52125
1651.22048,,8430678,42887
1651.3984,,5644903,42684
1651.4834,,5280691,72167
1651.81921,,5647326,65896
1652.21047,,10028517,49637
1652.46207,,5888833,60290
1652.65945,,5230912,52428
1652.82453,,5731155,56790
1652.99211,,5160677,78344
1653.03002,,5191627,72693
1653.22122,,13404491,60386
1653.63275,,5346101,78039
1653.81779,,5273654,23116
1653.91422,,6401910,72647
1654.02743,,9750311,54693
1654.22968,,16197275,59860
1654.47586,,16149999,45530
1654.64261,,5430650,74041
