m/z,z,I,Res.
4050.79315,,5050501,35295
4051.46433,,5057827,23692
4054.66645,,5466274,18971
4056.08941,,5714257,30166
4059.12511,,5519267,21905
4059.78392,,7251633,23404
4060.4097,,5782461,25826
4060.73109,,6816195,17263
4061.554,,5354577,20313
4062.42585,,6291038,18439
4064.58243,,5535732,9644
4065.13823,,5216759,20992
4066.30356,,4944636,28174
4067.31137,,5321724,25971
4068.90256,,5816439,14321
4074.43577,,4890539,37493
4076.15481,,5014401,25774
4076.971,,6603881,18095
4077.76102,,4925009,28476
4079.30287,,6281756,21812
4081.94947,,6313136,27808
4084.28241,,5707968,19110
4085.97489,,7058403,14604
4090.11342,,4927707,31014
4091.05175,,5589912,24792
4091.70844,,6595686,7173
4093.81429,,4885441,34953
4096.82415,,5473980,24362
4100.0654,,5523520,12156
4103.814,,5721322,25742
4104.12651,,6595269,25175
4104.70783,,6458241,20829
4105.35649,,5055283,22054
4107.29939,,6279748,10837
4108.41392,,6041910,12233
4110.73951,,5237246,17168
4111.31811,,5684909,14384
4113.74844,,5567439,10685
4115.99217,,5932539,20772
4116.89195,,7330285,17944
4117.62203,,6938488,16758
4119.74062,,6933271,24925
4120.33575,,5374132,33222
4122.78012,,4909576,21776
4123.17301,,6631103,21818
4125.98487,,6057268,14448
4126.34778,,5023599,29606
4129.12138,,6036300,13478
4130.42962,,5135170,16909
4134.64973,,5550521,24651
4135.42699,,5044744,25310
4137.0386,,7145882,18053
4138.24281,,5560962,5683
4138.88618,,5734376,22167
4139.25003,,6047376,24946
4142.54033,,4947820,24871
4142.90956,,6814223,17676
4144.34074,,5317533,25352
4144.80424,,5865513,24346
4148.24264,,5012177,15086
4148.93617,,5023699,11742
4149.77676,,5774058,18525
4151.22508,,5772625,29337
4152.6732,,6022070,24628
4153.32114,,5010423,23775
4155.63661,,5781575,30280
4157.56479,,5382778,24053
4158.23495,,5345646,12330
4161.23117,,5477494,11668
4164.76925,,6527205,11994
4166.01539,,5090106,22923
4166.80917,,7148332,23461
4169.26403,,5299920,36636
4171.1743,,4878622,23876
4173.40414,,6543857,23922
4173.97984,,5761560,26441
4174.74292,,5255672,26646
4178.78587,,5305825,29419
4179.50253,,4879554,28821
4185.31816,,4863605,17352
4187.26247,,6123837,9122
4189.24275,,6417378,24087
4190.12995,,7040600,19914
4191.26187,,6350627,11922
4192.23216,,5546036,17328
4193.10928,,6013223,9162
4194.23348,,7167780,20241
4195.19802,,6412904,18895
4196.72751,,5171094,28333
4197.66688,,5173219,27434
4198.15208,,6095604,15571
4199.17323,,7347219,22340
4200.83203,,6880487,14623
4204.13418,,8997769,19313
4205.06559,,5510840,34319
4205.29529,,4850756,35480
4207.24261,,5487199,24918
4208.1242,,6447512,14083
4209.67888,,6839408,16321
4210.98109,,4853955,28190
4211.52815,,6154146,23561
4213.25141,,6486039,25552
4214.04456,,5070442,27847
4215.91052,,7800705,15660
4217.18025,,5601104,19657
4218.22521,,5141134,22409
4220.23241,,4917563,34009
4223.31453,,4894348,15316
4225.36629,,5337862,12284
4225.74251,,7118126,15930
4226.12405,,5010774,26396
4228.1273,,5036007,22805
4229.74762,,6183999,23839
4232.67582,,5794481,22805
4235.40514,,7687033,16721
4236.67297,,6750621,22601
4239.04526,,4833078,10013
4240.93764,,5047005,38818
4241.4874,,5704087,23989
4242.90163,,5725786,30065
4243.30912,,5377388,30096
4243.91918,,6155276,23169
4245.139,,5282110,18436
4247.12251,,6018730,24793
4248.5142,,6002294,26248
4249.68904,,5136064,22753
4250.44558,,5607046,17599
4251.27297,,6100262,16201
4254.44003,,6933209,18944
4254.77324,,5515292,26750
4255.41673,,7379617,16433
4256.24189,,6864310,18374
4257.02204,,4889456,17677
4258.03306,,5556896,22056
4259.97712,,5298613,17260
4261.09681,,4887977,9005
4263.22266,,4858834,26214
4264.43198,,6646552,20065
4264.9907,,5737953,23926
4266.37822,,6373049,13712
4267.22619,,5207766,19448
4268.11765,,5694427,24159
4270.62318,,6304072,17403
4273.08308,,8300516,20828
4274.80257,,6180634,11256
4278.33848,,6150531,23107
4278.96047,,5507370,25003
4284.68758,,5380900,31967
4284.98359,,4813966,22801
4285.36382,,7304127,21996
4287.86105,,5669293,19755
4290.57602,,5505333,16101
4295.19248,,5274690,18475
4296.07299,,5082764,23804
4298.25589,,6230137,21227
4299.01248,,6510733,11199
4301.80781,,6779643,8938
4303.51451,,4833263,27712
4304.16664,,5075409,38823
4304.96426,,4921712,23542
4306.61543,,5961371,19560
4307.01885,,5138918,28541
4307.66898,,5811922,8477
4313.04585,,5943325,25308
4315.18227,,5299155,24217
4318.26695,,5411917,21660
4320.02088,,6684372,21877
4321.45391,,7554522,17508
4322.30556,,6480824,18298
4322.82399,,6111499,27532
4324.89673,,5108826,26397
4325.3214,,5832914,26740
4326.16691,,7062214,19500
4327.18399,,5458185,10673
4333.5601,,7207034,20829
4334.12936,,5694954,27826
4335.84654,,6203710,20844
4336.80556,,6538842,22529
4337.78955,,7104375,19913
4338.58917,,5105092,36293
4339.34225,,5021087,10264
4340.2283,,5801447,15811
4341.5808,,5024341,18077
4342.33212,,5171399,21103
4344.88307,,5291777,26623
4349.97576,,6344482,20294
4351.07263,,5535778,18945
4353.21252,,7088970,9045
4357.05224,,5042227,12956
4357.85412,,6436491,22932
4358.91793,,7144287,18129
4359.97722,,7206975,21337
4361.73586,,5154595,21284
4362.592,,5552417,28478
4362.93134,,6157858,18626
4363.49534,,7750439,21766
4363.99044,,6537134,11992
4367.83049,,5017274,31659
4368.82449,,4971256,25994
4369.92033,,6004040,12974
4373.73504,,4821961,19091
4375.95852,,5327605,23556
4376.75416,,7277422,18468
4379.50807,,6998603,20154
4380.30524,,5030629,22915
4381.14416,,5267345,22522
4381.54916,,5147368,35664
4381.82201,,5493539,24695
4382.4994,,5907189,9331
4383.6365,,6292669,23637
4385.02029,,7315478,21260
4385.69007,,6159554,15146
4386.54262,,5128620,22021
4389.8914,,6407560,23007
4392.13893,,6722671,22568
4392.8459,,6203496,19521
4394.80605,,6213430,17684
4395.41186,,5290276,23961
4396.03848,,5889176,17996
4397.87018,,5825800,28391
4398.24229,,4971428,23304
4398.68863,,7354975,21375
4400.65708,,5797842,9168
4401.58432,,7589503,13725
4402.95114,,5970712,9459
4403.77017,,6133161,22080
4404.24593,,5769886,14812
4406.97924,,5464650,22963
4413.30583,,4834542,28499
4413.63409,,5011917,24121
4416.23267,,8231051,20090
4419.37451,,5573429,19560
4422.24004,,5863346,25688
4424.13837,,6639000,14119
4428.21664,,6886134,14046
4431.44456,,5305154,27714
4434.2816,,5928657,26608
4435.92355,,5045279,22423
4437.82098,,6806948,13958
4439.5887,,6996460,16678
4440.64392,,5625174,14960
4443.81744,,5523468,32909
4444.33856,,5781081,24242
4444.86384,,7457990,22437
4446.52363,,5861733,15633
4447.43341,,6127502,14987
4448.17739,,7906331,15600
4448.73283,,6193867,15419
4449.79751,,4959717,29317
4450.50143,,5402072,13810
4451.56768,,5261333,12694
4452.7722,,6266783,16671
4453.92056,,6071430,18179
4457.14078,,6568335,19415
4458.22856,,5403764,27320
4459.37651,,5049396,12861
4459.90586,,5371836,22659
4460.90025,,6452307,21856
4461.95944,,5299814,23907
4462.40011,,5199579,28958
4463.87561,,6349711,21257
4466.12927,,5184259,28024
4467.22966,,5786092,10028
4467.93056,,5072657,22431
4468.31514,,5457517,26648
4469.05538,,5022728,8588
4470.71907,,7467671,15559
4471.88866,,5710149,26771
4473.49273,,4991934,36161
4477.10562,,5952455,15082
4483.37794,,8013141,17750
4485.01272,,5447816,24765
4486.1269,,6385944,13381
4489.66457,,6826952,18006
4491.78059,,5914310,15033
4492.4611,,6698358,13141
4493.38262,,5435386,20211
4495.0243,,4908752,22002
4497.71318,,5874383,18955
4499.2888,,5608053,22357
4501.38467,,6877972,18245
4502.65178,,7245983,9076
4504.02358,,5662005,19504
4509.65299,,5311108,21440
4510.92324,,4995344,34953
4513.30265,,6164656,19065
4514.20354,,6327488,8422
4515.01843,,6040357,12783
4515.59837,,6785565,21729
4516.09013,,5490204,22574
4516.6088,,5631906,10885
4517.82081,,6014283,26351
4518.85456,,6439051,8389
4519.59927,,5697163,16530
4519.94957,,7519148,23402
4520.40705,,5412511,33296
4520.71643,,5746436,26710
4521.37874,,6578971,24619
4523.897,,6580172,9661
4524.54783,,7335703,19416
4525.12712,,6895771,16475
4525.68475,,7062684,22383
4528.97835,,5039315,21830
4531.02908,,5451299,21710
4536.79788,,5775386,24620
4538.35793,,6430418,7752
4538.85033,,5318238,16665
4541.4281,,5585337,13243
4543.35692,,7417600,23906
4546.35524,,5302400,25289
4549.05456,,5230297,28035
4554.13541,,6263028,25672
4555.80551,,5686127,22125
4556.32719,,6134492,26121
4557.38291,,5766681,26725
4561.29812,,5306298,24209
4562.90554,,5843042,27531
4564.1247,,5287830,29892
4564.97753,,7730671,15071
4567.41197,,5383115,23027
4568.36465,,6021227,24309
4569.82664,,5226161,27464
4573.21786,,5496995,21017
4573.59968,,8062247,19861
4574.61321,,6046789,21794
4577.85099,,5227682,26932
4580.66283,,5707825,15198
4583.4415,,6668503,17905
4584.30758,,5823712,21007
4585.10837,,7420718,20989
4587.40479,,5449154,19738
4588.12302,,8114697,15237
4589.399,,5299439,16757
4591.37902,,6351085,18153
4592.64099,,5564298,9979
4596.1781,,7003669,17138
4597.70409,,5375621,18048
4600.15592,,7412379,18812
4601.01882,,8030815,14517
4602.1503,,7272356,15307
4603.08885,,6215708,18776
4605.12243,,5722169,26376
4605.69587,,5643967,16587
4606.89378,,5960187,29587
4610.50728,,7289375,21626
4613.45758,,5522147,23457
4617.21883,,6053128,19083
4620.01725,,7034868,14009
4621.62916,,5433523,22431
4622.42707,,6903633,18687
4626.47498,,5546818,21694
4629.33035,,8415442,16410
4631.11668,,7625731,20794
4635.36501,,5603048,25001
4638.4902,,7132526,22503
4639.87937,,6877181,18752
4641.02018,,6526374,6296
4643.9635,,7363838,7327
4645.04128,,5882729,22239
4645.79051,,8078884,20465
4646.78601,,7584069,25412
4649.85078,,5614494,32475
4652.41199,,6737328,21540
4653.05821,,6985911,23267
4654.56818,,6728129,20117
4657.6537,,6343508,20393
4660.24927,,6456318,15623
4668.75979,,5642905,14944
4671.3996,,5866938,22757
4672.75741,,6065450,26389
4685.24051,,7610569,18373
4689.70616,,5866361,13820
4691.34265,,6521663,22536
4691.84355,,10306442,15084
4694.61799,,7241910,26139
4698.15726,,6120264,30009
4699.11609,,6429146,20098
4702.89971,,6619481,15715
4706.10424,,7607604,23924
4708.56767,,6300234,8541
4709.82719,,6412719,29195
4710.70373,,6261678,20569
4718.96953,,5853216,28437
4723.67508,,6998204,20944
4725.30042,,8745408,23339
4725.93904,,6272912,18274
4727.1955,,6637346,19756
4729.50571,,6866028,27252
4730.09918,,5817167,31249
4731.63542,,8071848,16302
4732.34376,,6144790,27422
4734.09982,,6427509,18305
4734.6422,,10443985,11179
4735.34681,,7853605,16841
4736.43198,,8071394,12502
4737.41023,,7907325,15171
4739.29123,,6944377,17832
4739.94485,,6322751,22481
4740.62893,,7945727,19577
4742.90046,,5860341,21447
4747.65376,,12399884,9959
4748.97094,,7934351,23156
4750.54268,,8455605,19596
4753.07929,,6510606,8720
4754.41717,,6738208,23783
4755.09597,,7820971,24097
4755.58688,,5983810,22912
4757.38859,,6461606,15565
4759.2147,,7991598,16192
4761.62195,,6598387,16995
4762.31969,,6150184,21947
4763.43665,,6173172,30530
4766.50748,,9269673,25368
4768.80186,,7176401,28483
4770.19849,,7405599,22113
4771.09449,,11271486,16934
4771.9551,,7514360,14649
4772.9748,,6248098,32305
4773.34127,,6684914,28895
4774.80446,,6246082,28191
4775.71349,,7370851,7661
4777.49247,,9931595,21130
4778.11188,,7471538,15515
4779.0209,,6539329,16438
4781.69419,,6095498,26501
4783.93381,,7295998,25432
4784.5902,,8583260,14488
4789.38656,,7540291,23933
4791.20743,,7495645,27501
4794.45988,,6324204,24020
4798.83679,,10153578,16686
4799.42233,,7745301,18881
4804.92462,,9061291,17846
4806.58377,,7452230,11988
4807.18135,,6850878,13719
4808.31222,,8372821,21524
4810.11735,,7197005,11690
4811.13706,,8640025,18656
4813.11868,,6213608,24960
4817.58358,,9646891,19424
4820.62834,,7720381,11763
4822.97944,,8646673,21522
4823.43671,,6734915,20106
4823.98171,,8362808,23845
4824.58904,,8168072,16875
4825.44631,,7366025,27972
4826.3663,,7586261,19072
4827.48422,,6441348,23865
4829.34261,,9188799,21059
4829.9598,,10010796,13449
4832.5796,,7206173,22844
4833.36601,,7131851,19774
4838.42449,,9274216,23040
4838.83186,,16168351,19845
4839.53235,,32996676,13895
4840.24193,,15434968,22170
4841.02026,,8750792,23880
4844.18902,,7758855,27127
4845.69545,,9025744,22139
4847.6251,,7887639,14601
4848.28741,,10888926,13754
4849.10868,,6861095,26032
4850.87096,,8299781,18855
4852.04641,,6748290,21316
4853.32716,,6678278,25624
4855.66749,,7588861,21052
4856.80735,,10225831,20123
4859.59318,,7756526,28153
4860.69187,,12112631,7873
4861.81269,,9232627,21723
4864.23808,,7073521,24010
4864.6399,,8477933,16469
4865.14351,,11548950,13826
4865.77779,,11737208,20543
4867.01588,,8617247,24346
4867.40431,,10218479,17367
4867.89795,,15233270,14605
4869.08857,,16581954,11604
4870.02113,,11629816,21334
4870.72063,,10640439,23269
4871.02123,,10728115,26217
4871.45246,,22682486,14304
4871.97005,,11581516,20505
4872.80939,,17223586,15058
4874.17516,,15055142,5977
4874.93955,,14191797,8381
4875.46498,,11697517,19449
4876.02698,,12993063,24767
4876.35908,,6502548,39934
4876.83362,,14291232,9019
4877.48553,,8572395,23987
4878.33592,,22429916,12876
4878.7919,,13967701,19573
4879.28831,,7556562,28369
4879.93023,,9510515,20361
4880.38012,,17358558,16951
4880.82875,,17703492,10389
4881.35417,,11867059,20521
4881.82446,,16834582,16517
4882.15273,,16999514,14335
4882.47644,,13857942,10920
4883.01514,,14948601,22666
4883.7998,,9955840,13618
4885.02608,,15689273,6998
4886.88523,,14743325,12002
4887.65672,,7042920,29062
4888.06249,,12546954,23101
4888.71517,,14407101,25060
4889.58286,,8392949,20114
4890.33871,,15945753,10437
4890.93279,,10811312,7359
4891.85003,,13077062,12325
4892.53278,,9971790,11859
4893.01859,,9662031,20529
4893.76898,,13103176,20088
4894.31313,,8015933,33232
4895.33557,,11650076,15465
4895.97018,,9131520,25370
4897.08017,,6948799,28962
4897.75052,,7181197,25941
4898.67417,,10583488,11205
4900.08214,,6973359,18278
4901.30072,,9809182,15917
4902.27073,,6639514,28688
4902.73991,,8494931,16187
4903.23353,,9749257,20362
4903.73216,,7527612,24261
4904.54621,,7096113,15948
4905.34025,,8163235,17688
4906.48747,,8497097,17330
4906.98302,,8386151,17530
4907.40105,,8467471,19966
4907.73731,,9011142,22469
4909.45677,,8431175,19761
4910.25429,,8436623,31971
4910.76239,,9038609,9036
4911.59527,,11114048,19546
4913.16256,,12849310,17434
4913.55503,,8906799,26580
4913.87547,,7805400,22073
4914.7163,,13070059,10165
4915.45669,,6913041,26074
4915.7575,,7431611,30718
4917.44615,,6460340,23926
4918.02985,,9031412,19044
4920.66489,,6473875,26020
4921.1088,,8571893,15752
4922.19788,,8396150,21746
4926.07186,,7148013,17844
4927.57998,,6397613,12917
4932.05607,,6174570,12822
4939.63949,,7032590,18503
4940.31484,,6424542,21225
4940.73405,,6901292,19738
4941.69739,,6264200,20439
4946.68447,,6189928,11520
4949.32995,,8646228,15118
4950.26752,,8403898,13496
4952.28563,,7859259,16634
4953.50953,,6306086,25894
4954.76535,,8449542,15263
4956.84074,,9635983,20202
4958.48071,,155139552,15639
4959.84696,,6423456,28511
4961.03028,,11514303,12236
4962.12331,,9405435,25211
4963.32964,,7128347,18266
4963.9453,,10810664,19006
4964.39057,,8502908,21697
4965.56722,,9487029,23575
4966.23934,,9282995,20085
4966.64891,,8335640,28616
4969.29141,,6507328,19404
4970.70315,,6599245,18817
4973.88606,,6557857,18928
4975.11061,,6327704,15164
4976.82217,,9047312,11367
4980.96209,,6282527,26908
4981.72413,,7730783,8427
4990.07794,,6239734,25194
4991.00634,,7202165,8289
4992.35046,,7399893,20382
4993.81474,,6713665,16143
4994.77877,,8156403,10415
