m/z,z,I,Res.
2795.45964,,6362386,30834
2795.69414,,6353803,31118
2796.16488,,9199100,20188
2796.5018,,6603183,33841
2796.77466,,6080188,31845
2797.18862,,6162966,53117
2797.30887,,7574613,38693
2797.92206,,6404886,20280
2798.48978,,6335167,44392
2798.79,,6158811,28064
2799.11478,,6638342,22353
2800.06453,,7272440,33082
2801.83401,,6373276,28237
2802.60137,,5980464,34169
2803.06826,,5865766,24889
2803.58181,,6766134,40330
2804.28681,,7139246,22798
2804.76272,,6432677,45504
2805.0902,,6721112,35837
2805.29178,,6421696,48438
2805.49865,,7588397,17691
2806.0099,,6037055,46297
2807.03067,,6213982,25910
2807.50166,,8678743,13070
2807.88712,,8605097,14369
2808.2039,,6312718,24924
2808.52463,,6307454,13670
2809.77466,,6188953,32549
2810.21826,,7223557,29071
2810.37629,,7255387,45698
2810.75202,,6040100,36345
2811.0423,,6877121,32797
2811.27007,,7248314,21348
2811.55166,,6549201,42253
2812.26062,,6386257,32877
2812.58004,,7207933,23067
2813.23167,,6661467,29712
2813.56823,,6346002,44049
2814.25058,,5814656,43648
2814.56671,,7830573,44697
2814.88616,,6374106,25597
2816.6325,,7499915,27751
2816.75533,,6131411,46081
2816.99085,,7320403,41422
2818.82473,,5960759,27815
2819.06817,,6501053,20199
2819.42668,,7020545,23473
2820.21914,,6109747,49477
2820.41494,,6913946,10913
2820.73851,,6189391,53992
2821.34874,,10641050,21900
2821.59805,,6849574,34876
2822.29237,,6082465,42475
2823.39236,,7334909,32414
2824.47317,,6412880,41615
2824.95804,,9813594,31047
2825.41426,,8344923,34696
2825.89924,,7182950,19135
2826.45856,,6271644,31109
2826.62921,,6975738,33454
2827.07248,,10001132,31434
2827.73383,,7591004,37220
2828.09782,,5845285,15687
2828.5878,,7503927,38435
2828.76833,,6578971,21102
2829.18902,,6485892,10397
2830.54006,,7190132,39596
2831.66199,,10062054,25542
2831.84416,,10295115,29238
2832.27488,,6761019,18995
2832.55467,,9189595,32027
2833.22414,,6621265,13350
2833.61245,,7655724,46663
2834.10097,,7675964,28136
2834.54588,,6528824,35481
2834.70228,,6789902,28205
2834.95292,,6168345,34421
2835.53051,,7105633,11175
2837.30848,,6761418,23789
2838.06152,,5980911,43505
2838.62443,,7041070,20639
2839.65182,,6148215,48804
2840.38658,,7187987,31979
2840.64307,,9215654,19022
2841.29543,,6515480,30860
2841.5776,,8008635,33423
2841.93548,,6492677,15129
2842.1673,,7266056,35197
2843.13842,,6696240,33423
2843.79972,,6786985,23737
2844.4905,,12009268,23737
2844.78877,,8085214,26303
2845.30542,,6683911,38607
2845.75493,,9356036,26874
2846.11005,,6681808,34597
2847.50935,,6956021,41482
2848.2427,,6878617,20085
2848.42865,,7699714,29019
2848.70619,,9060003,26785
2848.85953,,6106364,37374
2849.56253,,7261329,8947
2850.67891,,7195920,42396
2851.2193,,6655304,17206
2852.08481,,8177470,26516
2853.22074,,8920017,13671
2854.62731,,6003838,30636
2855.07205,,7111937,34665
2856.28873,,5880006,47636
2857.12846,,11556011,20973
2857.32944,,7701538,41446
2858.11001,,6748390,15384
2859.3889,,8384466,18815
2859.63955,,6869861,28186
2860.23304,,5933376,18717
2860.64812,,7617205,33261
2861.55585,,9861574,13008
2862.36331,,6929312,22902
2862.76009,,9709962,25462
2863.08044,,6851655,39862
2863.23059,,6167709,38979
2863.63542,,6203533,40759
2864.15023,,6871741,29884
2864.52473,,6848663,14609
2865.09369,,10349540,30042
2866.11239,,7245376,36840
2866.66818,,6363017,51412
2866.81642,,5979807,24293
2868.31914,,6605145,38931
2868.54248,,6073438,25750
2869.03975,,7320069,32955
2870.44966,,7514185,40931
2870.90857,,8024410,26719
2871.25916,,9281061,25582
2871.75143,,6480207,45268
2872.24499,,5982834,47990
2873.40151,,8359203,34718
2873.63388,,11661743,24956
2874.5117,,7252665,27417
2876.61333,,7002274,26021
2876.94339,,6676330,25373
2877.37955,,7335789,23083
2877.61451,,6019835,34112
2878.8783,,9451246,21997
2879.58862,,7443230,21971
2881.98959,,6110657,30451
2883.181,,6891538,34653
2883.63495,,5825828,15140
2883.93003,,8934871,34564
2884.12682,,6247503,22572
2885.42161,,10147166,34010
2885.90465,,9594622,18830
2886.21615,,7692606,31903
2886.84171,,7389369,24845
2887.83066,,6721298,34667
2888.28044,,6989345,39550
2888.71465,,8991018,32761
2888.91321,,6917795,33844
2889.32545,,7665568,27290
2889.71587,,6505868,45561
2889.96147,,6229539,15349
2890.61008,,7868844,12010
2891.52044,,7590361,47129
2891.84295,,6633633,31949
2892.10151,,5905343,25950
2892.46123,,6274330,39739
2896.18074,,6950657,33025
2896.57138,,6732464,10689
2896.91468,,7667904,23981
2897.95247,,6085437,36578
2898.79813,,6035783,50848
2899.03102,,6328533,29843
2899.47425,,7733738,29090
2901.38872,,6132099,29141
2902.25268,,7106717,36383
2902.83982,,6663172,33298
2903.49322,,8572060,18132
2904.30093,,6447501,31379
2904.84463,,7338594,18057
2907.00945,,5909277,55421
2907.3723,,6749444,28798
2907.53773,,6587624,37164
2908.28127,,8567862,29723
2909.10581,,7947064,13794
2910.00361,,7764837,29877
2910.52147,,8879275,29484
2911.24382,,7382768,9970
2911.90705,,6577935,29658
2912.45801,,6466147,48447
2913.1882,,8418351,29904
2913.39706,,9249197,28562
2913.66927,,7592024,22220
2914.02611,,6785211,27666
2914.37043,,7118098,27291
2914.65387,,8708035,31614
2915.29486,,5989464,44538
2915.69532,,8988239,21159
2916.09144,,6357190,30373
2916.46542,,7573553,33025
2916.83255,,7851803,25650
2917.16864,,8252397,15980
2917.54526,,6470872,44241
2917.74139,,8509783,27731
2918.06326,,8652066,29269
2919.35181,,10503243,24027
2919.80173,,6378724,20331
2920.2343,,7369078,40373
2921.07106,,7107977,24413
2921.56952,,6917570,26264
2922.73842,,6308259,32661
2923.52156,,6330769,46041
2925.03925,,6996821,37961
2925.34054,,8633871,24063
2927.61314,,10581684,25882
2928.48861,,6589153,30731
2928.79713,,6749411,20322
2929.50155,,9028705,23568
2930.5564,,7056644,38005
2931.58672,,6532622,11340
2931.96363,,7358079,34298
2932.56165,,6569215,37443
2932.68431,,6153293,34556
2933.21533,,6839200,25692
2933.61053,,5972639,48440
2933.82748,,7239208,36090
2933.99006,,6629264,44434
2934.94641,,7005424,34067
2936.01133,,6620568,23970
2936.621,,6502690,36757
2937.06422,,6398012,30694
2937.48085,,7853385,33904
2937.87344,,6815810,38907
2938.34773,,7800432,29332
2939.05261,,7979574,24983
2939.22222,,8329382,31587
2939.76759,,7113987,27561
2940.49994,,7210711,13773
2940.95087,,7265913,26502
2942.49637,,6613720,32514
2942.61827,,6308392,38504
2944.49006,,6318045,27256
2944.65482,,6113864,45807
2944.78694,,7945374,29964
2945.33316,,6884094,14151
2945.8955,,8060005,11842
2946.19715,,6121260,43957
2946.47257,,6044889,18469
2947.14888,,7014288,16576
2947.35968,,8958741,27464
2947.76826,,8911648,8090
2948.76387,,6036385,13318
2950.56252,,6703148,27805
2950.97272,,6389815,38557
2951.18471,,6868164,38449
2951.34753,,5994793,17564
2951.81739,,11290205,34946
2952.00161,,8151254,29264
2952.70269,,7546519,39026
2953.84457,,9642369,31867
2954.24092,,7368065,30073
2955.58949,,8909036,19437
2956.37329,,12033510,25682
2958.02347,,10509848,16935
2958.56353,,6423928,42489
2958.86296,,5878460,15381
2959.94103,,7137917,8619
2960.48615,,9549405,27821
2961.40812,,9196723,28266
2961.94238,,8393236,27077
2962.50531,,5890436,49865
2963.3537,,5958059,30527
2964.24384,,6484974,37055
2964.58566,,6972879,38471
2964.77857,,10274897,25506
2965.93879,,7865671,13276
2967.58025,,6620409,19031
2968.56386,,10562557,22770
2970.18488,,9619750,25710
2970.51086,,7989243,29277
2971.05718,,7200096,36927
2971.28669,,6131960,37944
2972.20823,,7060054,37875
2972.6139,,6037084,45272
2972.87706,,7704328,21202
2973.45817,,6840458,37773
2973.76775,,8747346,21561
2974.24722,,6225040,43217
2975.28783,,6628924,47501
2975.40915,,6203016,43845
2975.87323,,6625977,39105
2976.6134,,6726053,28736
2976.98451,,7553111,16301
2978.46154,,6084706,13103
2979.98752,,6598482,28537
2980.70602,,5887019,24005
2981.04071,,6816522,28030
2981.76658,,6891499,35712
2981.96483,,6164840,35916
2982.45136,,6790313,29750
2984.68893,,8178290,32150
2986.10708,,6970396,39799
2986.51887,,7607085,30349
2987.33307,,8060745,25367
2987.69477,,8256567,23474
2988.95552,,6564283,23055
2991.18383,,6804289,16760
2991.49904,,7087117,22121
2991.66665,,6000766,13398
2992.13728,,6813108,29305
2992.32453,,6075187,20286
2992.54554,,5965767,42513
2992.7816,,6698082,32209
2992.92337,,6239166,39116
2993.14648,,8591442,32287
2994.03987,,9500324,20927
2994.44653,,7358896,36045
2995.05413,,8056644,12080
2995.80959,,6194874,19428
2996.0361,,6198223,34591
2997.06636,,7159422,39492
2997.45154,,6410877,34758
2998.26806,,6283680,34285
2998.52756,,6782026,31544
2998.93816,,7425752,24766
2999.29217,,6435907,21067
2999.54415,,6507501,29573
2999.87502,,9949641,28672
3000.481,,9504351,20622
3002.03568,,5927784,38496
3002.76251,,7201100,39435
3003.77496,,6013035,27002
3004.50816,,8317016,18350
3005.14467,,6580990,22708
3005.69619,,6098162,49950
3006.32109,,8252561,28901
3007.36006,,7054919,20126
3008.77001,,7613810,19321
3009.38578,,8163979,36850
3010.14214,,7238018,23090
3010.35862,,6714130,36919
3011.40925,,7410898,30258
3011.87513,,7333384,29976
3012.1502,,6212547,43743
3012.43551,,6102398,18136
3013.68536,,7731010,16416
3014.5008,,7049062,24349
3014.85442,,9589196,19020
3016.20269,,5954131,30683
3018.1271,,6267994,28764
3019.64019,,9631568,24218
3020.33508,,6151968,44693
3020.66993,,6173953,30784
3022.70267,,6052822,14044
3023.38589,,6263449,29653
3023.56424,,7445396,34159
3023.69364,,5906924,48420
3024.23608,,7657303,11523
3025.22272,,6926062,36491
3025.63033,,11600635,28153
3025.81637,,7596407,40097
3027.02668,,9615520,22159
3028.00154,,6747697,27621
3028.2103,,6738363,43088
3028.60745,,6745546,40487
3030.97851,,10068732,28405
3031.61392,,6412964,44250
3031.80678,,11270440,20004
3032.41863,,6464194,45262
3032.86164,,6801255,25239
3033.22802,,7482848,52468
3033.84359,,7323515,15376
3034.05563,,8078606,26963
3035.27937,,6804036,45981
3035.47594,,7751368,37578
3035.58885,,5945105,56193
3036.65032,,9114073,28282
3037.10789,,6170894,49928
3037.53644,,9324077,31251
3038.04554,,5952000,26714
3038.24298,,8297476,40354
3038.92556,,10141388,25581
3039.22736,,6609562,35332
3039.36509,,6189811,38494
3039.62522,,9496227,20295
3041.72216,,7879459,35163
3042.36082,,6739663,31062
3043.87749,,6890570,16165
3044.15815,,6328714,44499
3045.55207,,6267694,43667
3046.00338,,6573917,36562
3048.44786,,6427849,30189
3049.14145,,11013532,15839
3050.42241,,6558457,21251
3053.65393,,8121970,28169
3054.19461,,7391959,27082
3054.68507,,7421734,31645
3055.06523,,6587939,25319
3055.35356,,7446756,16937
3055.64292,,8122278,30951
3055.96426,,6116478,22822
3056.33101,,10325875,29766
3056.77486,,7865757,32727
3058.06328,,7063806,30251
3058.56635,,6880078,34976
3058.76288,,8468692,28870
3059.50967,,6789832,35448
3059.72348,,7626333,38322
3059.89583,,6200269,35539
3060.73688,,8186628,31112
3061.72155,,8865429,26939
3062.07836,,10816645,26905
3062.41616,,6129133,27209
3064.14277,,7666668,46444
3064.37699,,6901897,40057
3064.95066,,8771598,25209
3065.73476,,7380507,34940
3066.08304,,8293891,22926
3066.40752,,9045980,30714
3067.12913,,7827651,21021
3067.51592,,7889482,14900
3067.70252,,7034689,37524
3067.97792,,6321661,38319
3069.27022,,6038107,32340
3069.91663,,6961935,44887
3070.06286,,6008176,30039
3070.44744,,7747191,35047
3072.28956,,11973958,24470
3072.6191,,9996832,22708
3073.05355,,7011910,33607
3073.74136,,7470480,15919
3074.32518,,6246039,22702
3074.78509,,7321548,21387
3075.62268,,8059904,13597
3076.43876,,6311462,25018
3076.61932,,5948830,41858
3076.80861,,8678942,29337
3077.40228,,9169062,33537
3077.95845,,8910366,31281
3078.41876,,9356371,17603
3078.74832,,7667246,29451
3079.58908,,7352419,14360
3079.94045,,10205261,16436
3081.03794,,6878121,24237
3083.82315,,6360945,43734
3084.1483,,7706188,39238
3085.00051,,6303619,35285
3085.32945,,7195998,26894
3086.635,,7190475,32727
3088.21266,,7306982,40036
3088.7278,,5965371,37606
3089.18778,,7395697,36781
3089.55957,,6182251,32553
3089.90679,,8483150,28555
3090.24361,,7660081,35763
3091.00371,,7801900,32583
3091.60626,,6389182,36401
3092.05105,,6473957,46626
3092.53677,,6229931,18395
3092.82153,,7268841,27858
3093.63996,,7552202,22338
3095.61389,,6069298,30533
3095.78467,,5990307,36705
3096.60775,,7788486,26666
3097.60278,,6386266,29204
3097.83404,,6262009,31949
3098.64966,,7279892,34724
3099.21923,,7100560,32345
3099.55471,,6803828,13066
3100.45598,,9380555,22954
3100.83367,,7268038,31544
3101.11168,,9706108,24926
3101.28936,,6398710,30061
3102.15783,,6943800,33453
3103.71538,,6164545,35390
3105.26461,,6461380,23427
3105.70408,,9801317,22147
3106.28569,,7461353,23661
3107.53155,,6162726,37918
3110.02863,,6070938,20166
3110.63184,,6055469,44098
3111.62993,,6099460,12753
3112.58427,,7369276,11076
3113.63966,,7649009,24717
3113.95087,,7215039,32991
3114.34781,,7340489,19590
3114.67013,,10843039,18622
3115.1623,,9253862,21044
3115.48586,,8682428,32952
3115.896,,6106055,18254
3116.73931,,6591475,26429
3118.7703,,8576816,27277
3119.57546,,6344774,42384
3121.48608,,6186033,38641
3121.82803,,6344470,29204
3122.00264,,7082376,29872
3122.23609,,8141345,27006
3122.94615,,6621426,32173
3124.92885,,7181322,27351
3126.19393,,6182218,43587
3126.77512,,7023304,34056
3127.54939,,7177159,36089
3128.66504,,7936931,23975
3129.45262,,6164266,16701
3132.15658,,7739029,35783
3132.45808,,7415900,24706
3133.01204,,6191554,31223
3133.4819,,7641851,32071
3134.37861,,6454463,16167
3134.71282,,8462109,35629
3135.73745,,9028028,34053
3136.39326,,6661992,38911
3138.32042,,7228243,8616
3138.90496,,7190609,23565
3139.41848,,6859041,38113
3140.40549,,8521634,47800
3140.58445,,6240789,28084
3140.78805,,6155806,27504
3141.89281,,6513003,42599
3142.19847,,6121522,40080
3144.22824,,7930202,10763
3144.97421,,6631739,32700
3145.85584,,7348343,21567
3146.29418,,6154265,18958
3146.78868,,7767513,34305
3147.31906,,6481329,13211
3148.05391,,7051274,32070
3148.26326,,8765331,26177
3149.08103,,7416745,33553
3150.63245,,6701584,24743
3151.50164,,9543108,25418
3152.06945,,7690034,30225
3152.97818,,7314557,24834
3153.76141,,9309044,23639
3154.16683,,6163071,47413
3155.75451,,8896380,24074
3156.84165,,6350394,32963
3157.35838,,10967681,31910
3158.25876,,9328836,30757
3158.58603,,8253850,30595
3160.55793,,8166538,31214
3160.97648,,8168604,25594
3161.36866,,6675351,36454
3164.84382,,8486469,25692
3165.18455,,6574370,30941
3166.07617,,8018012,25614
3167.25168,,11027781,16196
3167.73875,,6710141,32478
3168.95463,,8671876,18508
3169.67111,,6498764,11689
3170.4664,,6235465,34333
3171.62809,,9036841,22681
3171.97382,,6588677,35295
3173.02348,,7969697,21532
3173.41037,,6195348,20812
3173.6636,,6389300,39458
3173.91813,,6942170,26399
3174.69307,,8441280,26114
3175.51883,,10310091,9878
3176.28292,,8397744,35737
3177.56566,,6191836,50286
3178.04966,,9413650,22479
3178.23435,,6737540,23093
3179.03433,,6594687,24995
3179.33366,,6720317,33891
3180.2437,,7420277,15461
3180.77692,,7213001,30504
3182.58579,,6484280,31265
3185.05479,,7653190,32251
3185.21221,,8151976,36187
3185.51613,,8898661,25289
3187.30083,,8975298,21947
3188.32064,,8458308,11720
3189.09919,,6373415,31313
3189.44684,,8690689,32059
3190.22795,,7599596,34525
3191.45486,,8560868,18762
3192.06538,,9352805,21625
3192.43781,,6567502,30681
3192.8631,,6308310,22188
3193.94079,,6394612,36684
3195.08574,,6677943,32743
3195.44745,,6152665,16472
3196.44374,,6769153,30587
3197.24859,,6749425,16738
3197.71659,,6455318,32487
3197.95841,,6491052,36649
3198.2924,,8763254,18977
3198.73043,,7177221,15585
3199.30229,,8685029,31865
3199.59129,,6297498,39015
3200.86324,,6833837,20058
3201.27751,,7867308,21279
3201.61531,,9356150,26682
3201.9934,,6456422,29983
3204.78563,,6550296,17222
3205.38295,,8073351,19570
3205.63573,,7246108,24694
3205.85357,,9103267,32395
3206.95967,,6085195,50585
3207.27576,,6264845,33596
3207.99775,,7644102,21515
3208.22667,,6927948,24879
3208.47369,,8062697,25972
3208.93898,,6203652,22034
3209.53057,,6996586,42355
3210.3368,,7753046,28549
3211.09994,,7176740,35943
3213.60617,,7597338,24156
3213.90521,,7272909,32638
3215.94287,,7999134,27873
3217.1287,,6520558,21748
3217.72146,,6229074,18758
3217.9649,,6494310,30559
3218.71646,,7843883,38812
3220.53909,,7018099,33832
3221.34437,,8730707,29981
3222.20751,,6045785,43721
3222.54352,,6131488,33352
3222.98851,,9077546,24483
3223.30526,,9116394,12861
3223.9531,,8103026,25132
3224.20696,,6712197,22895
3225.02316,,8693100,19981
3225.43202,,8602335,17843
3225.77583,,6667438,31352
3226.81377,,6789144,32787
3227.24536,,12683546,20311
3227.44361,,7243408,29267
3228.23587,,6696039,34600
3228.93166,,6424578,44240
3229.81864,,9283859,13212
3230.29031,,8776490,19924
3231.16038,,8832300,30037
3231.4959,,8681458,27961
3231.97167,,8320521,22642
3232.81853,,7531010,24389
3233.33082,,7692335,32953
3233.78577,,6446653,32526
3234.45769,,6336201,39439
3234.99678,,7141379,34271
3235.28212,,6154667,36899
3235.59931,,9132898,25806
3235.79515,,7130327,28843
3237.52428,,7256013,28967
3237.97199,,8603348,22261
3238.77673,,6317486,35514
3239.212,,7976876,31432
3239.67778,,9759418,9019
3240.8633,,9460077,18716
3241.40845,,6718125,41773
3242.26926,,8125346,18098
3242.62015,,9044589,24134
3242.95258,,6948394,41246
3243.21957,,7133897,38047
3243.77628,,7321096,26325
3244.37261,,6255460,28006
3244.7862,,7212115,34358
3246.4991,,7311667,25725
3246.93157,,6351152,35751
3247.31862,,8123664,28799
3247.62595,,11796669,27516
3248.5358,,7675852,25160
3248.76748,,6643534,24608
3250.3466,,7145818,16797
3251.0291,,6707295,36238
3251.21787,,9707723,27317
3251.65183,,6235591,38201
3251.80528,,6906397,32554
3252.76235,,7562432,22219
3253.16654,,7142701,31071
3253.39169,,7813550,32459
3253.704,,6413915,34122
3254.5672,,8001098,26325
3257.04712,,9368013,26540
3258.14225,,9942843,22752
3258.35135,,8796590,23861
3259.41351,,6169357,40478
3260.40873,,7939642,27440
3261.61606,,7225574,28340
3262.06688,,10520806,26276
3262.79298,,10393212,24816
3263.21765,,7694702,34548
3265.32251,,7815177,14963
3265.64606,,7580354,32753
3266.48839,,9296533,23829
3266.78766,,7897408,28336
3268.24282,,8371303,22505
3268.57046,,7116831,27077
3268.77788,,8218007,32039
3269.28518,,9104050,23051
3269.57187,,6846286,29098
3270.40276,,8164640,33095
3271.52784,,7016269,15877
3272.332,,7266377,29390
3273.08421,,6161385,29600
3273.9178,,6378553,27761
3274.28856,,8723333,32264
3275.34296,,7700941,35845
3276.53417,,10050522,16016
3277.18453,,7237312,15408
3277.91309,,9100111,24906
3279.55218,,6667734,34251
3280.96093,,8141015,25919
3281.54518,,6677785,26483
3282.38154,,6318558,39498
3282.79734,,6965188,14965
3283.36319,,7817335,13844
3283.78926,,6076637,33008
3284.67694,,8348605,30081
3285.4174,,8610641,32660
3285.68071,,7623395,22342
3286.05815,,6576556,19665
3286.53503,,6851757,23371
3287.28662,,11185479,20521
3288.02459,,8594642,33357
3288.28251,,9131357,28603
3289.78743,,7448847,20474
3293.47322,,8611655,20088
3294.21669,,6628567,35427
3294.64175,,12221114,21429
3295.03763,,7159049,19198
3295.2927,,8232466,17722
3295.54103,,7565205,27473
3296.42947,,8692847,32977
3296.6722,,6168050,33740
3297.98834,,7878319,13868
3298.95576,,6428337,33205
3299.58632,,6561281,34598
3300.01399,,8265187,28117
3300.32904,,6225800,18806
3300.96974,,9867479,22195
3301.84108,,6737832,37836
3302.77092,,6435220,15499
3303.01051,,8039183,16046
3303.98994,,6275606,27893
3304.55249,,6998331,34537
3304.82687,,6103754,41242
3305.33184,,8979155,21633
3305.84123,,9936093,12506
3306.25349,,8103607,17078
3307.32823,,9340651,35132
3308.74312,,7062864,8053
3309.28205,,6621094,23918
3309.70121,,8082879,34092
3310.13783,,8808101,34346
3311.89503,,7101239,22585
3312.81526,,9346448,17822
3313.43165,,7041109,28850
3314.89039,,9210440,31829
3315.591,,8040366,29215
3315.76979,,6851084,38383
3316.16736,,8798678,15239
3316.44466,,6777194,37087
3317.20062,,6675690,44186
3318.38726,,8400205,30646
3319.14541,,7129299,26356
3322.78672,,6583577,32627
3323.05599,,8539813,27197
3323.40248,,6648659,33381
3324.36977,,8436033,31836
3324.77737,,9134608,20172
3325.94235,,6563681,32663
3326.12645,,6431935,35522
3326.83373,,6394912,24866
3327.04364,,7346570,26452
3327.22525,,6516455,15868
3327.5744,,6340763,32110
3328.02999,,9209469,27951
3328.92073,,9035584,18405
3329.37503,,7889705,30749
3330.16512,,7135409,30661
3332.27354,,6255316,28447
3334.39858,,7294204,26290
3336.37811,,7029466,38022
3336.53368,,7887657,35008
3336.75291,,6474905,23621
3337.00843,,6250518,41011
3337.19761,,8710770,29338
3337.38496,,6125006,29679
3339.95955,,6385871,23145
3340.28198,,11191148,15788
3340.89394,,9445786,21872
3341.30689,,7709996,11830
3341.99758,,7171008,30864
3343.93695,,8179835,23331
3346.72337,,7583694,10806
3347.59486,,7848060,21609
3348.11971,,6249593,29593
3349.39234,,6857577,18562
3349.63609,,6721374,30609
3349.94601,,8696051,18967
3350.34425,,6865590,15714
3351.0173,,7753473,23855
3352.35254,,6974088,27608
3352.93908,,7650981,29425
3353.34319,,7371879,31944
3354.54126,,11146668,24714
3354.98142,,8713921,13514
3355.49573,,6608246,36650
3356.37119,,11840025,16383
3356.73058,,9753287,23876
3358.7516,,6367634,24714
3360.03697,,7598074,36565
3360.46465,,6359240,42360
3361.55978,,9272021,30016
3362.65371,,10142427,29936
3363.89726,,7165998,28523
3364.10609,,7954574,25737
3364.47855,,8660032,31768
3365.102,,8526182,13719
3367.1383,,7572014,25890
3368.06849,,6146021,27200
3368.68781,,6339082,33681
3369.06062,,7897269,26800
3370.29355,,7576573,23654
3371.10104,,6773113,19927
3371.53284,,7618493,11589
3371.83191,,7902927,24638
3372.32531,,7190707,35928
3373.08517,,7706133,13975
3373.38906,,11291302,15272
3373.65812,,8535332,17672
3374.0636,,10216290,14366
3374.5412,,9117375,20223
3374.90859,,8849257,26504
3375.17526,,6225639,40098
3377.14846,,11821950,23086
3378.20835,,7673705,25059
3378.59574,,6458399,40631
3378.85174,,7585680,26445
3379.10302,,7899912,22206
3379.65456,,10770441,25296
3380.85797,,7313456,32794
3381.12862,,7456430,20519
3381.64807,,9624475,26826
3381.89706,,6865682,36013
3383.27308,,8691081,21068
3383.916,,6692015,31686
3384.13963,,6671385,29125
3384.56424,,6150363,39501
3384.8049,,6577227,32608
3385.24118,,7174162,29011
3385.63904,,8045511,23501
3386.00454,,6271343,43563
3386.36251,,6493713,29577
3386.9811,,6836265,11597
3387.43506,,8132604,35209
3387.61699,,8815437,20430
3388.614,,7636498,22925
3389.22359,,7552298,15162
3389.68244,,7097596,30710
3392.35691,,7143091,29897
3392.77837,,6996339,35982
3394.54059,,7530895,17592
3394.89652,,10225455,25032
3395.29675,,7239650,27197
3396.00129,,6738722,38511
3396.23064,,7753092,11630
3398.80653,,7730439,19394
3399.27152,,7835863,11445
3399.79415,,9063872,26263
3400.27468,,8584854,31127
3400.83317,,6734225,46894
3401.0524,,8643571,25928
3404.26216,,8134529,32587
3404.7237,,6627921,32057
3405.09657,,6272245,33994
3407.00602,,6731964,23463
3407.54513,,6371631,21384
3408.26304,,7266410,36124
3408.48411,,6291659,41054
3411.0808,,9832253,26141
3411.63933,,8027439,12082
3413.13941,,8197568,20620
3414.69662,,7561315,28337
3415.89,,6857832,18616
3416.65336,,7674034,35995
3417.27278,,6623936,12646
3418.90052,,10003581,19989
3419.4183,,6371680,47995
3420.52711,,7699768,30972
3421.16166,,8962891,21599
3422.11345,,8359905,27222
3422.58817,,6185137,26725
3423.86946,,8523733,20372
3424.32161,,9349779,23574
3425.8754,,9112620,27542
3426.42589,,7921812,21505
3426.7885,,9277102,19640
3427.48211,,6591318,17269
3428.28171,,8966696,21603
3428.91579,,6290226,37241
3430.19864,,6281042,12073
3431.45204,,7888356,22600
3433.14961,,11895852,12560
3433.46467,,7014836,27938
3434.07927,,8767798,18706
3434.76914,,8450518,18966
3436.82309,,9111086,10181
3437.41816,,6268074,20096
3437.74872,,11742640,21950
3438.09174,,6517314,45697
3438.50435,,6722796,35441
3439.21274,,9180437,14268
3440.54126,,8383034,31849
3440.76449,,9808023,31136
3442.34389,,6416547,25602
3443.27505,,6367138,23786
3443.73565,,6421602,30906
3445.10178,,8502932,12559
3445.99986,,7012487,21158
3447.30005,,9274651,28893
3448.17171,,8759425,23077
3448.67778,,9657611,9255
3448.96641,,6890948,39250
3449.84043,,7025449,19935
3450.40703,,6731791,40516
3450.81273,,6301878,17259
3451.08627,,7872292,21909
3453.06862,,6475847,20493
3453.59718,,6616220,17655
3453.94789,,7751851,20969
3454.39919,,6726754,41882
3454.78173,,7554557,24196
3456.25419,,7947215,19741
3456.99736,,8064120,27497
3457.28508,,6966250,15211
3457.82986,,9311432,20203
3458.19506,,6602327,41743
3459.39455,,6515803,19772
3460.4279,,6919380,26716
3463.04095,,7563240,35705
3464.49073,,6729257,16391
3464.82242,,7708075,23404
3465.75615,,7862042,22757
3466.72047,,6434073,17550
3468.65547,,10477975,14699
3469.79576,,8287827,32701
3471.26798,,7239828,21751
3472.0553,,7788872,19118
3472.79795,,9056491,28869
3473.08126,,7051611,37856
3473.9834,,7270587,30366
3475.0124,,10733900,17488
3475.57074,,7842080,31913
3475.76551,,8403566,10989
3476.3983,,7908195,28454
3476.75421,,7785710,23348
3477.54564,,9127456,26487
3478.15046,,8098057,27920
3478.92263,,7015477,25806
3480.46481,,8900741,26788
3481.47739,,7648777,27454
3482.64269,,6203336,43787
3483.02053,,8442717,17983
3483.79735,,8024967,24557
3484.16479,,6681617,31523
3485.27684,,9871800,29456
3485.50216,,10034704,27052
3485.70959,,6817629,31742
3486.93488,,6415920,40560
3487.73372,,7491678,17845
3488.99421,,8533434,15418
3489.65547,,8162614,23965
3490.51505,,10325885,15787
3491.32819,,6423215,37854
3491.59028,,8348370,16194
3491.85958,,8304500,32921
3492.14164,,7894625,15877
3493.24637,,6961023,27018
3494.19543,,8536805,30560
3495.45732,,8228414,16241
3496.22845,,7417565,18325
3497.06815,,6579479,40554
3497.41293,,7636116,25180
3498.29143,,6379742,36424
3499.34867,,6222691,34258
3500.058,,9493611,19399
3503.05894,,9227967,15048
3504.22559,,9046380,17517
3505.48198,,6644025,28120
3506.19972,,10114629,20521
3506.85539,,8853301,27409
3508.34583,,8536661,8245
3509.13276,,6640496,17049
3509.45915,,7248618,33747
3509.95587,,6914975,25580
3510.52654,,6862447,30699
3511.10239,,6226238,35729
3512.81063,,6230955,37040
3513.53169,,7301294,33493
3513.9651,,6496072,37849
3515.87512,,8472566,19149
3517.32004,,9706496,27038
3517.70304,,6200201,39360
3518.96005,,7693896,26962
3519.23368,,7354540,32741
3520.07592,,9110103,8127
3521.43284,,8450745,24988
3521.69597,,9614615,13767
3522.39296,,7416467,19564
