m/z,z,I,Res.
2761.46469,,4764143,31911
2762.04844,,5039583,10181
2762.7097,,4654065,26359
2763.53686,,5107399,32722
2765.53511,,4996610,25112
2766.48995,,5220945,19632
2766.89906,,4361402,28215
2767.91599,,4161821,23687
2768.91288,,5875580,12431
2770.77971,,6970371,24154
2771.5312,,4292281,26029
2774.00599,,6183101,21437
2774.47755,,4728322,20200
2776.52243,,4513618,26040
2776.81151,,4183756,33343
2780.14349,,4835764,27806
2780.81367,,4301259,42640
2781.17706,,4364644,43255
2782.09383,,4581086,11385
2782.6911,,5232151,18885
2783.22293,,5330869,35748
2784.8253,,6274512,17679
2786.71814,,5335400,36499
2788.25358,,4774886,39717
2789.07044,,4711609,29353
2790.51285,,4250131,30408
2790.85237,,4687009,25439
2791.79582,,4516779,33483
2792.58354,,6439156,31627
2792.94965,,5660046,33756
2793.69513,,5083460,28122
2793.85387,,4688645,39260
2794.50833,,5036568,30863
2794.70443,,4893546,31337
2795.53638,,6348486,21263
2795.75841,,4212512,49680
2796.6819,,5051043,23994
2798.26196,,4551352,23014
2798.7296,,4249338,18367
2801.28116,,4399717,24902
2801.60633,,6214317,30493
2803.61676,,4521464,34044
2804.31357,,4155801,38867
2805.09083,,4461149,27577
2806.31818,,4646242,29350
2806.51861,,4226868,46206
2807.65158,,4273678,9987
2810.47432,,4470059,35755
2810.99012,,4580035,6044
2811.26901,,4615289,27018
2811.47831,,4823120,18252
2812.27775,,4654494,26744
2813.15922,,5657744,21798
2815.06854,,4304816,52216
2815.74022,,5945164,21509
2816.96358,,5243466,27627
2817.08267,,5199869,50556
2819.1656,,5364839,23242
2820.54383,,4817321,38830
2820.66276,,4720345,40140
2821.10398,,4844179,34475
2821.63882,,4707957,30387
2823.54701,,4697491,30671
2828.70369,,5350409,20108
2829.5288,,4198628,36136
2829.68155,,4390308,30632
2830.38218,,6608712,23615
2833.20092,,4641640,29067
2833.50452,,5194728,30627
2835.19518,,5312429,25402
2835.5896,,6640982,19938
2836.9449,,4527372,29287
2837.41137,,4719184,35457
2838.34597,,5919450,27545
2839.77487,,4396722,29324
2841.26335,,4310182,19993
2842.3965,,5480065,26543
2842.81017,,4476975,12797
2844.69627,,4919110,29218
2845.08561,,4729836,9208
2846.07169,,4504712,31756
2846.906,,4573288,31191
2848.43775,,4201452,35033
2848.8582,,4711706,33975
2849.79519,,5125031,18640
2851.23704,,4710148,23040
2852.34519,,4568279,34279
2853.11986,,4451036,19244
2854.10516,,4177082,28243
2854.34294,,4907676,21731
2855.37736,,5094608,35501
2856.09735,,4505729,25410
2857.36153,,5150227,25249
2858.00769,,5322532,32665
2858.23014,,4580734,34956
2859.11237,,5143665,11553
2859.26181,,6094898,27643
2859.50668,,4315288,38560
2859.70305,,4818666,37139
2862.09419,,5808727,20350
2862.44086,,4231147,22772
2862.82627,,4656650,22249
2863.41851,,7219460,20980
2864.62307,,4687232,29836
2866.18571,,4331536,28237
2866.83555,,5991843,38487
2867.57783,,4241115,32775
2869.90762,,4213164,47833
2871.38058,,4443802,25307
2872.09674,,4335942,36575
2872.52168,,4760055,23019
2873.21714,,4745628,29378
2874.58836,,4811101,21772
2876.77257,,4857841,24500
2877.56414,,4233408,25056
2878.82009,,4996109,18614
2879.04579,,6481452,22942
2879.32272,,4912927,30587
2880.43565,,4933363,33755
2881.39739,,5402249,24555
2883.89998,,4316193,33382
2884.16051,,4429969,31080
2884.67753,,4393833,29146
2885.39662,,4327960,51371
2886.58883,,6032139,29547
2887.80903,,4249230,33197
2888.74822,,6484629,25522
2889.63258,,5401355,30633
2890.08146,,4766919,9601
2890.87219,,5458960,29612
2891.59364,,5470272,23770
2892.21806,,5238086,30247
2892.35785,,6394497,31455
2893.99207,,4838957,34791
2895.28782,,4908368,40901
2895.67624,,5130226,35902
2896.8479,,4217563,36893
2897.35341,,5086128,41300
2897.51411,,4490099,31452
2898.37724,,5092063,21142
2898.52488,,5358618,12045
2898.93739,,4403657,32992
2899.13278,,7101593,26319
2899.37784,,4652033,35388
2901.49184,,6418197,14699
2903.8778,,5433183,25620
2906.76606,,6509176,14575
2907.42035,,4755753,14201
2907.77406,,5585084,26433
2908.38353,,4278717,30309
2909.48974,,5181068,31808
2910.44508,,4201755,20255
2910.66639,,4947832,44026
2911.56657,,4270831,21911
2912.54108,,5442567,25760
2912.72099,,4304339,49745
2913.56626,,5714741,29437
2914.059,,5188356,15181
2914.87855,,4211801,34263
2915.00488,,4272528,33467
2918.72526,,4226210,49316
2920.12464,,4401258,29399
2920.44346,,5673709,23750
2920.76601,,4325492,28747
2921.88288,,4326214,31752
2922.35177,,4857101,7827
2924.49557,,5015818,13272
2925.1253,,5474065,31298
2926.19871,,5543374,29185
2926.71465,,4966759,18353
2927.70763,,4348998,37086
2928.46056,,4659073,33302
2929.47045,,4345381,22809
2929.96564,,4879857,26688
2930.34522,,5196690,27110
2930.83944,,4911454,26909
2931.2365,,5313540,32978
2935.76365,,6700898,16708
2939.08115,,4879175,29033
2940.01633,,4439627,27594
2940.80379,,4843920,30975
2941.16557,,5156778,28471
2942.21742,,5177949,29632
2943.78278,,4524231,9273
2950.45903,,4227131,24001
2951.38624,,5112509,33841
2956.05779,,4404815,24891
2957.12505,,4409093,35341
2957.47103,,5641112,29945
2958.2903,,6744556,27294
2960.28117,,5387939,24965
2960.69987,,5240271,18860
2960.91296,,6281386,25207
2961.81093,,6053149,21770
2962.62137,,4275309,32524
2963.83977,,5089762,31194
2966.21433,,5104827,30427
2966.71091,,4460294,32519
2968.98696,,4498741,34048
2970.26786,,4736325,34018
2972.02049,,5796121,24073
2972.60063,,4852236,21188
2975.38558,,4450185,17937
2976.80637,,4288724,18154
2977.35062,,4417457,38283
2978.12192,,4581875,24504
2979.45769,,4242455,37610
2979.73706,,6813325,33801
2980.51017,,4294346,35300
2981.91937,,5573138,25894
2983.26418,,5107515,27167
2984.63487,,4708978,42930
2985.32707,,4871309,14534
2986.07348,,5574339,28219
2989.39405,,6258714,29099
2990.94454,,4478617,37339
2994.06276,,4363035,31497
2995.08201,,4267456,36234
2996.93025,,5544759,28870
2998.33206,,4979318,31907
2998.5113,,4466240,24129
2999.0749,,4318889,38206
2999.55848,,5561455,29161
3000.34998,,4815668,29283
3002.4781,,4795807,22675
3002.80505,,5534887,11778
3003.31692,,4339702,15693
3003.72221,,5521949,26821
3004.18705,,5085535,23139
3004.93517,,4662671,25274
3005.5503,,4726542,27777
3006.08707,,5427947,31235
3006.40467,,4387947,23182
3007.47974,,4864804,26299
3008.54165,,5168344,34901
3009.22177,,4996590,21656
3010.13367,,5883750,28259
3010.3404,,4890553,29331
3010.60965,,4981416,19895
3012.31898,,4539367,27379
3013.24828,,5191011,20049
3013.75159,,4628659,27228
3015.98507,,5108039,30229
3016.42674,,5956989,25942
3019.52693,,4580848,31412
3019.78268,,4686555,24720
3020.41133,,8285404,25194
3021.99553,,4809189,17622
3022.42529,,5323542,24705
3025.00607,,5434804,23128
3025.36884,,4270155,30180
3025.83167,,5029670,5848
3026.61588,,4715527,20763
3028.58004,,4644589,25542
3029.53205,,5121905,28634
3029.90365,,7426056,25505
3030.95959,,4604217,21762
3033.36835,,6592532,19447
3033.6389,,4491775,17335
3034.35603,,4773670,21123
3036.61932,,4335427,13425
3037.69733,,5423738,11913
3038.99266,,5263498,11600
3039.76028,,5076164,32972
3041.05199,,5351125,41271
3042.3726,,4761839,21898
3044.48425,,5637966,29873
3045.6496,,4972266,14674
3047.03798,,5403488,28037
3051.79419,,4299505,34648
3051.98796,,6022338,22296
3052.45128,,4909055,34195
3052.90365,,4517304,33918
3055.41826,,6319545,32587
3055.60226,,5325825,24618
3056.72807,,5392462,31208
3057.01463,,4291391,30075
3058.93187,,5045326,35517
3059.86894,,5132234,36840
3062.85998,,4342413,40611
3063.85963,,5033765,30795
3064.06786,,6623095,24633
3064.4334,,4890380,26590
3065.08982,,7599768,21214
3066.70262,,4709030,32385
3067.61749,,4433435,27432
3068.41373,,4633442,36550
3069.49063,,4639895,28505
3071.09389,,4847266,30954
3072.81186,,4975451,30755
3073.53871,,4601603,14231
3075.06017,,4380655,25224
3075.78803,,4463891,41655
3076.0924,,4705038,29541
3076.87736,,6285262,19463
3077.06787,,5360668,23456
3078.15514,,4840919,23598
3079.05351,,5529284,18297
3079.45221,,6206821,17084
3081.86168,,6208440,36935
3082.34748,,4421501,28515
3082.68035,,6978433,16959
3086.37837,,6058465,28920
3088.40438,,4331287,43816
3089.51809,,5151706,22376
3090.04767,,6848434,16508
3090.62179,,5140632,33783
3090.89757,,5197574,27518
3091.52627,,5057288,36962
3092.23502,,4661285,24879
3092.38018,,4507745,16222
3093.71977,,4330624,34653
3095.62364,,6120194,23636
3097.15914,,4677361,32407
3098.42075,,5029617,27149
3100.09776,,4447192,23292
3101.61911,,4747007,41346
3104.80578,,4600075,31057
3108.87833,,5438586,34831
3110.0371,,4343759,31753
3112.13581,,5275805,27146
3112.43105,,5731350,30038
3115.44877,,4676570,23648
3115.82289,,5049455,22845
3116.12378,,4313197,27256
3116.38179,,4540371,25813
3119.40671,,4723994,32544
3122.95803,,4394036,29643
3127.23786,,4306805,25612
3129.94138,,5425461,17744
3131.0696,,5233533,28149
3134.07097,,7113658,18093
3134.44583,,4937808,24599
3135.55711,,5290000,8552
3136.03791,,4703825,19604
3136.36074,,4579413,27766
3136.77446,,4585082,38383
3137.31711,,6417111,19504
3138.08891,,5847950,31892
3139.27624,,4458603,14976
3139.52618,,4357459,26523
3140.43721,,6413310,13715
3141.49598,,6210412,23346
3143.47265,,4722054,25019
3144.30813,,5521494,19785
3145.58746,,7857242,29092
3146.30491,,5425787,27400
3148.86247,,7652228,17849
3149.51727,,5487753,19782
3149.88156,,4550556,30948
3151.04241,,6412018,35431
3151.38868,,4492924,28245
3152.42948,,4874014,25958
3155.77182,,7275872,21545
3156.18393,,4636807,27501
3156.58921,,5992489,19047
3157.31794,,4859600,18067
3159.47308,,4398900,19836
3160.42163,,4358449,27015
3160.8616,,5546338,20454
3161.37836,,4994607,31674
3161.72647,,5879482,21338
3162.1362,,5369313,14304
3162.37545,,5151937,29133
3163.60921,,4379058,40032
3163.94439,,5014904,17986
3165.0476,,5806836,26408
3166.74029,,4689372,16743
3167.92673,,4750587,24949
3169.84841,,6575487,22961
3171.25718,,4862390,37379
3171.96361,,4418705,12873
3172.4276,,5682060,13474
3173.57228,,4358229,37202
3175.53419,,5600362,29843
3176.7896,,6143971,18571
3177.43272,,4601447,40569
3178.11558,,4363514,32330
3180.07212,,4701580,9217
3182.0871,,5165106,19733
3184.85095,,5245514,16107
3185.44334,,5765623,27906
3186.77613,,4548496,15470
3188.22625,,4814677,34736
3190.65382,,4331556,33007
3191.18815,,5303994,31354
3191.59545,,4392863,26482
3192.71328,,4338014,38698
3194.08563,,4757955,12840
3197.32874,,4983195,27287
3200.75556,,4472309,37422
3205.35048,,6165804,30224
3209.12712,,5464597,18299
3210.19484,,7271616,27043
3210.81507,,5061818,28998
3211.66359,,5030989,21451
3212.50503,,5980640,22899
3214.39133,,4550864,26878
3214.60256,,4703912,37563
3215.01174,,5691467,23260
3215.44389,,4630263,28950
3216.40953,,4488316,30800
3217.52933,,4321724,25044
3217.83582,,4518711,29423
3218.58756,,4848355,29972
3221.16042,,4326634,27942
3222.02397,,6118340,15358
3222.76405,,4688492,28189
3223.08812,,5108973,34328
3223.28858,,4500412,27000
3224.1951,,6205354,21519
3224.70825,,5481972,20744
3225.33132,,4376401,16487
3228.58541,,5221543,15651
3230.78122,,5365365,16230
3231.49927,,4379669,28676
3231.68781,,4809056,17404
3231.86806,,5332394,33401
3232.39483,,4767739,26190
3233.05223,,4664962,32528
3234.18205,,6547526,26012
3234.61081,,5648628,19151
3234.86697,,4918104,19239
3235.5059,,4369883,23287
3237.19342,,4367355,35227
3237.659,,4428216,38056
3239.40776,,6378354,18290
3239.88026,,4559408,34501
3240.20708,,4390833,32194
3240.86936,,6159034,23308
3241.43985,,5369248,19808
3242.58393,,4711787,27677
3242.85426,,4700372,35251
3243.15271,,4956236,12664
3249.65951,,4491255,22848
3251.73391,,6526131,14872
3256.22901,,6126522,19248
3257.25034,,4409554,30263
3257.73134,,4411665,28623
3259.21984,,4668515,22614
3260.67272,,5012775,12571
3261.91399,,4644405,18014
3263.46088,,4405761,34395
3263.72849,,4730475,25347
3266.93826,,4458089,30597
3268.00988,,5211542,25503
3269.23842,,4703611,29888
3269.49057,,4938272,20740
3269.87744,,5697277,27124
3270.91253,,4584855,6728
3271.50455,,4787845,32653
3272.19019,,6156438,20751
3272.6231,,4549186,29416
3272.82333,,4902931,24885
3274.00706,,5219690,29978
3274.74398,,7035275,24751
3276.34451,,5576713,27026
3278.66586,,7570851,18759
3281.66763,,6449227,32080
3283.48255,,6091164,8902
3283.90981,,4368324,33366
3285.12154,,4931750,29217
3286.60545,,4960110,8391
3287.15063,,5600584,12372
3287.98743,,7332883,27550
3289.67577,,4812460,24390
3290.90597,,4706452,24399
3291.3535,,4864582,39981
3293.16505,,4479123,21790
3293.87073,,6503206,15044
3295.69493,,5531640,17104
3296.47506,,6283561,10340
3297.09905,,6636579,28345
3297.85319,,4537674,30020
3298.18575,,5897934,19685
3298.3652,,5720597,23201
3299.94198,,6082690,25464
3300.93114,,6317829,19983
3301.44594,,7612625,20303
3302.55714,,6905990,21499
3303.42599,,5541596,31965
3303.72841,,8140113,21989
3304.18894,,5526024,31207
3304.85138,,5321740,38107
3306.38165,,4370788,26972
3306.75868,,5172216,25131
3307.77729,,5407877,16803
3308.08734,,5207039,16463
3309.15826,,5269025,19995
3310.2975,,5101665,29902
3311.83136,,4397242,27781
3312.84704,,4760258,26521
3313.30042,,5301748,30330
3314.02823,,4797329,22203
3315.6766,,5115283,26408
3317.05841,,6402734,27929
3318.21903,,5599859,14857
3319.57676,,4968197,17418
3319.93259,,4802190,27330
3320.16482,,5734506,16413
3321.08416,,4876238,32326
3321.46504,,4578530,30657
3321.75444,,5331538,21223
3322.59501,,4524567,31619
3322.91735,,4961431,30048
3323.52222,,4487937,28147
3324.2476,,4626328,26456
3325.67703,,5745731,15093
3326.01725,,4584007,35400
3327.27774,,4667183,36525
3327.65146,,4541886,29054
3328.03521,,5997329,17972
3331.75423,,5693424,24361
3336.5154,,4688021,13356
3337.59194,,5344949,12617
3339.15175,,4957191,19426
3339.95196,,6634940,19248
3341.84288,,4459666,29585
3342.31861,,5067203,18159
3343.37801,,4525400,25720
3343.69107,,4603858,26575
3344.29225,,4499062,12642
3346.15972,,4446848,25499
3348.83279,,6719093,17515
3349.52266,,7435644,22992
3351.05976,,5415361,28756
3352.61173,,5216017,27754
3352.78836,,4874834,27820
3354.01161,,4770851,27103
3354.51289,,4742494,26627
3355.05185,,4506024,35222
3360.69581,,5021432,17131
3361.80149,,5593237,12760
3363.88358,,6170785,7177
3365.46071,,4615277,19197
3367.68716,,4514863,29290
3367.90795,,6406527,22438
3369.05661,,5143598,26854
3371.2643,,4527711,33822
3375.02199,,4863311,24512
3376.75639,,4746830,35841
3377.53339,,5531504,15421
3379.43561,,4592042,22996
3380.11115,,5111332,21607
3380.50743,,5840180,21415
3380.78386,,4431512,21185
3382.03983,,4518631,30314
3382.68191,,6803921,27411
3383.89536,,5347979,17828
3384.30291,,4948257,31850
3384.99207,,5814302,25770
3385.38661,,4722094,38425
3385.68646,,5509403,7156
3386.53334,,5344399,17929
3387.17321,,6455608,26219
3388.12085,,7061459,13249
3388.54889,,4569133,31690
3389.20457,,4863259,32671
3389.74735,,7611617,27269
3389.95373,,5353003,27911
3390.75964,,7176527,12359
3391.52392,,4879204,30548
3392.76433,,4840422,13042
3393.59181,,7268686,23320
3393.97002,,4634584,34633
3394.72211,,8682983,19382
3394.97215,,4932416,31428
3395.46115,,7650418,14220
3395.99875,,5057426,10906
3396.46943,,6679642,33633
3397.02911,,6173732,19671
3397.4386,,4463287,30681
3397.83222,,5613382,31232
3398.95084,,5167828,35955
3400.00968,,4736851,21222
3400.53584,,4633614,29857
3401.99534,,4458262,33628
3402.56473,,6164319,22660
3403.83261,,4532903,35677
3406.24419,,5823358,20897
3406.95485,,6717815,19776
3408.41937,,5617660,22812
3409.85293,,5432567,18835
3410.37341,,5661360,11864
3410.74413,,7155763,28549
3411.05024,,4869406,19090
3415.71534,,5328385,32933
3415.88375,,5003067,29450
3420.7406,,5529045,22876
3421.89512,,5551716,34634
3422.14179,,5055930,32262
3422.38829,,4467217,35477
3422.62783,,5428579,33623
3423.15953,,4953625,25966
3423.9874,,5145913,28931
3425.52227,,5143400,14659
3426.11854,,4879126,30760
3428.1563,,5633744,27952
3428.68362,,5336353,12304
3429.25228,,6224708,23297
3429.85661,,4732177,35663
3430.0538,,4706644,28227
3432.34579,,4810336,27856
3432.95433,,7421233,21007
3434.17268,,4532686,16020
3434.4828,,4504246,24401
3435.18853,,5862947,24527
3437.09246,,4769702,32775
3438.14188,,4922632,31120
3438.53926,,6689164,26892
3439.55199,,5298655,25698
3439.79484,,5316404,28187
3440.9965,,7027652,20324
3441.46475,,5106911,22982
3441.91097,,6213877,26242
3442.4675,,7243185,20847
3443.58444,,5897763,26199
3445.47175,,5197205,29473
3446.23894,,7674257,18192
3446.91249,,4667761,15051
3447.47093,,5254316,9292
3448.25462,,5251372,10213
3450.33512,,4559830,32134
3451.35044,,5683236,25938
3452.7501,,5291886,17413
3453.5786,,4840186,26438
3453.97993,,4606336,32479
3454.93253,,4493941,8515
3455.84586,,6332635,20645
3456.44653,,6843041,25581
3457.36156,,4466631,31248
3458.12586,,6556607,21259
3458.45498,,7691560,25264
3458.94287,,7301832,26320
3460.06341,,5950765,22472
3460.56882,,5740498,32740
3461.61065,,5317663,25554
3463.37981,,6745683,24073
3463.68138,,5601459,28358
3466.60717,,4642520,24853
3467.11563,,5712374,30410
3469.20424,,4687881,24870
3470.07899,,5144736,7857
3471.09342,,5687518,23104
3471.56546,,7004018,23394
3472.98052,,6543529,14065
3473.47648,,4486342,35805
3473.86039,,5964606,21106
3474.39497,,4585955,37098
3477.32461,,4600687,26084
3480.74665,,5823883,30713
3481.15073,,6359046,20816
3482.62472,,5508811,29846
3486.02598,,4837717,27258
3487.16989,,5366445,18702
3489.14545,,6341500,16495
3491.90101,,6067637,9686
3494.12972,,4445771,26632
3494.61429,,4623449,13934
3495.18262,,6062976,27392
3496.64319,,4434864,28873
3500.3096,,4816222,30089
3500.96947,,6199581,26644
3501.52865,,5046209,27668
3504.13699,,5874099,26959
3505.98127,,5870274,22128
3507.29108,,4728250,18242
3510.33689,,4458649,25810
3511.3104,,5034029,26480
3512.39078,,4979674,20547
3512.88549,,4645222,26525
3513.95936,,5059473,27206
3516.49163,,5172051,32283
3516.7392,,5021721,23360
3521.16481,,5515610,23933
3522.33305,,5534071,7680
3522.92366,,5182007,27155
3523.44394,,6532931,16184
3523.68277,,6231303,23315
3523.9939,,6016603,20268
3524.34208,,6687927,17991
3524.89054,,6314058,20890
3526.3353,,4556239,29349
3527.47886,,5313156,19725
3529.43514,,4795916,29615
3529.82829,,4858994,29565
3530.36248,,5274884,11632
3530.84652,,6670465,25506
3531.10968,,5013959,31394
3532.59118,,4444877,18461
3534.24185,,4925437,19368
3535.77958,,4717583,13173
3536.81947,,5269788,10008
3537.4144,,5413174,30607
3537.91256,,5424056,27671
3538.82316,,4903586,10863
3539.29031,,4777752,30360
3539.95505,,4631492,32312
3540.2099,,6615556,22300
3541.43514,,5530556,11515
3544.17396,,4815474,21324
3546.89057,,5250715,22139
3548.19291,,4651742,15930
3548.55354,,5672887,26412
3549.79319,,5493994,21615
3550.1291,,4842939,36560
3550.52369,,4752159,34340
3551.71722,,4981313,29723
3551.94779,,4461307,21925
3552.35054,,5536478,22959
3552.92912,,4666985,34281
3553.5882,,4858377,38342
3553.93888,,6337120,28028
3557.48121,,4867509,36696
3561.20512,,4673062,43160
3562.50395,,5344086,24877
3564.6442,,5963080,26344
3567.51479,,6974430,24327
3568.40277,,5091754,34025
3568.6086,,4523479,29535
3570.22755,,7796039,20895
3575.23261,,5137070,10195
3577.72415,,5458389,29202
3578.33634,,6661723,13485
3579.34041,,4561975,29027
3580.1494,,5794536,22134
3580.60609,,4601164,35687
3581.03343,,5425449,12090
3581.72627,,5539649,18970
3582.77,,5158946,28629
3586.215,,5274377,24827
3588.18913,,4477613,31537
3589.11779,,4904147,15843
3589.99338,,5928620,25848
3590.56563,,5310628,14904
3591.16576,,4544034,29725
3591.69896,,5910803,16299
3593.05048,,4659758,24837
3596.19989,,4813122,7019
3596.98948,,4619492,28721
3597.31645,,5679911,13307
3597.92397,,4673446,32929
3598.71805,,4523080,28850
3599.40687,,5800407,29338
3602.01587,,4590064,35728
3602.75067,,4566532,25288
3603.44716,,5354514,14680
3604.54237,,5072113,33064
3604.92739,,5632319,25990
3606.21875,,5092166,31158
3614.6676,,5439463,24396
3616.79184,,5226506,17365
3618.68803,,4818690,30154
3622.24548,,5614273,25593
3623.60477,,5938891,19261
3624.5986,,4794511,34285
3624.80608,,4953271,41825
3627.16768,,5234948,15952
3628.59871,,5215645,22365
3629.16774,,6788619,22075
3630.26197,,5204448,28649
3630.64216,,5405225,8723
3631.75902,,5509381,22901
3633.39016,,7762754,20313
3635.53789,,4586467,11229
3636.19481,,4564067,23238
3637.16699,,5740188,21255
3637.47193,,4510809,35467
3638.19479,,4463589,30232
3639.3544,,4730823,39538
3639.71526,,6777869,19267
3641.70987,,5386765,13847
3644.85232,,4504431,22672
3645.78623,,5057187,18133
3646.82075,,8600425,16369
3648.77095,,4815588,32854
3649.00317,,5742351,29784
3650.38255,,6352924,10452
3651.3468,,4462548,32339
3652.2012,,4869754,19002
3653.19835,,4524091,18979
3654.10435,,5266922,24477
3659.30793,,4585309,11152
3659.84937,,4810310,9864
3661.44286,,5159932,24388
3662.56785,,5343065,30300
3664.64992,,5118061,21917
3665.54401,,6189724,15521
3667.1415,,4801752,29557
3668.52005,,4495589,26257
3670.69627,,4717201,27673
3672.46563,,4800237,28856
3673.02236,,5279836,27066
3673.90571,,5805322,21338
3674.12206,,5339190,28663
3674.72008,,4503660,16831
3678.07454,,5525831,29070
3678.85739,,8067812,14405
3681.47655,,4553838,22843
3682.55066,,6111687,18837
3683.11605,,6791225,20397
3686.35476,,4977096,10492
3688.10289,,4626731,23681
3688.64032,,5021083,19999
3690.86625,,5816673,28269
3691.6694,,4786311,14491
3692.08867,,5820765,26755
3695.92247,,5593717,28076
3698.74994,,4721475,16695
3700.00185,,4741326,24014
3701.399,,6117362,6557
3702.35071,,4866237,20923
3703.0929,,4736216,26194
3703.38125,,4492311,28916
3704.47556,,6778239,25755
3706.86292,,6034561,17916
3708.80601,,4824869,27104
3712.77867,,5340296,24468
3713.18023,,4807518,21140
3713.7234,,7179093,10826
3716.42342,,4527980,13925
3718.43194,,5308779,20712
3720.15926,,5189615,21349
3722.15623,,4982710,21095
3723.90323,,4989508,24922
3724.56349,,5294683,18929
3725.23171,,4699511,26513
3725.865,,5771783,24753
3726.16706,,4558156,30686
3727.99053,,5320692,31052
3729.49794,,5228115,27883
3730.99757,,6162485,10111
3733.06799,,4828063,23313
3735.59729,,4479613,24607
3736.88704,,5200565,20106
3737.17453,,4875897,29008
3738.46485,,4538547,31531
3739.32217,,5155586,18268
3742.47511,,4800652,24320
3743.54449,,6134932,19195
3745.84323,,4979284,18236
3747.8148,,8056006,18725
3748.79121,,4789361,12827
3749.22055,,5126960,10107
3750.27247,,5602238,19733
3750.75637,,5967034,19957
3751.25674,,5146940,24627
3751.86288,,5532119,25339
3753.10293,,4850713,25324
3753.6511,,9619625,18702
3755.93859,,4548480,18527
3757.1213,,5622587,24141
3758.06857,,5420725,14570
3760.81882,,5459353,9793
3762.09566,,4998004,5985
3767.71978,,5280646,26066
3769.66069,,5437096,29162
3770.11405,,6109481,23189
3770.61039,,5872313,18865
3772.60027,,4681070,25569
3773.04678,,4740465,31995
3773.64902,,5434396,9351
3775.22585,,4676585,25896
3776.83164,,4672443,29415
3777.13853,,5432853,23189
3779.79952,,4508073,22618
3782.03972,,4710090,34016
3785.36811,,4833984,32655
3785.59938,,5233930,36404
3786.61979,,5204549,16113
3787.01861,,4812990,35984
3787.3517,,6145704,19167
3788.40086,,4691691,23399
3791.38238,,5930263,19366
3791.7686,,5929102,31295
3791.96309,,5107407,32054
3792.30664,,6533436,27457
3793.66736,,5493873,10914
3794.58901,,4628251,27110
3794.99151,,4825498,28598
3797.07037,,5784897,27112
3798.38978,,6540786,22163
3802.69253,,4597639,25044
3803.23211,,5203009,32558
3806.28083,,4785870,7703
3809.09609,,6053665,20822
3809.84405,,5289124,21734
3811.2788,,5057052,33907
3811.84843,,6061542,22624
3812.92615,,5385320,24224
3813.78049,,5415063,24950
3815.01968,,5277782,13473
3815.62285,,8610096,12908
3815.92007,,4933787,26576
3817.2546,,4647296,31600
3818.57923,,4996962,19460
3820.65418,,5385571,30046
3821.38773,,4974962,24125
3822.92712,,4997558,25617
3824.00172,,6191948,25593
3824.2378,,6682792,21168
3824.56609,,5687302,7323
3826.41115,,6352358,27573
3827.1381,,5665023,22279
3827.6111,,5034676,29321
3828.18177,,4721035,26230
3828.60231,,5826612,18968
3829.96983,,5838150,16391
3830.31826,,4975055,25559
3830.64106,,6700113,23526
3831.42874,,6621830,9003
3833.70474,,5628938,25959
3834.73684,,4765479,7543
3837.13824,,5538423,22525
3842.14878,,5019275,26101
3842.4841,,4594198,19845
3842.96097,,4994781,30409
3843.34062,,6076288,22266
3844.17427,,5521372,23373
3844.68597,,6536635,22670
3845.44133,,5923068,24445
3845.76007,,5114083,16649
3847.68583,,5344697,25920
3849.7381,,4780150,15119
3850.17559,,5055223,25253
3850.76735,,5714485,14024
3852.25469,,4881161,21154
3853.05121,,6800873,18152
3853.60341,,7053532,25329
3856.04886,,4739880,23809
3857.45472,,4626081,19054
3860.05455,,6467528,17227
3861.18568,,4692821,10301
3862.26113,,5625036,15634
3863.15244,,4525291,28008
3863.78043,,4929303,30094
3864.07968,,6101157,23534
3864.91819,,7039279,18978
3865.27555,,4681368,20936
3866.93733,,6092659,15542
3867.90301,,6835648,22725
3869.08612,,6140159,12277
3873.43703,,6273617,18555
3874.97631,,5991757,15766
3875.63161,,5388439,11035
3877.97346,,7544628,20081
3879.89946,,5307662,9645
3881.25132,,5363787,10258
3882.33455,,4757240,26390
3887.0882,,6387388,27543
3888.17758,,5817732,18794
3888.7222,,7071525,25824
3889.83961,,4818054,29368
3890.28457,,4934511,34331
3891.20454,,4778336,24919
3893.42275,,4789538,22680
3894.07142,,6009094,20135
3894.31122,,5629703,23598
3894.64271,,7195066,19094
3895.74246,,7400217,21931
3896.08,,4867799,26786
3897.11827,,6207261,22548
3897.47002,,12591580,13481
3898.30049,,7881132,23117
3899.0298,,6495564,25425
3899.69531,,7790788,7890
3899.91797,,5882686,33964
3900.18467,,7233239,20366
3900.55468,,8257827,9227
3901.56229,,7636193,19740
3901.90319,,5463460,25713
3902.28675,,7277180,30272
3902.8149,,11707303,23133
3903.14733,,7695073,17067
3903.94323,,7932585,16778
3904.70423,,6785128,14444
3905.11916,,5082317,31227
3905.4089,,7685236,12283
3905.76957,,4831557,34834
3906.06048,,5690861,29475
3906.59626,,7457831,19102
3907.09588,,6247683,10339
3907.37498,,7311339,18969
3907.90508,,6386461,16519
3908.62266,,7058756,8597
3909.0789,,7122381,18612
3909.74898,,5769046,22797
3910.01419,,8615915,22046
3911.2436,,6382273,13639
3912.65513,,5646854,27629
3913.43225,,5388491,25354
3914.13347,,5248369,23490
3915.03816,,5709967,21667
3915.43007,,4708212,30460
3920.03873,,5010509,21679
3922.7411,,4972348,14510
3923.73611,,4792217,21162
3924.19848,,5464893,18718
3925.09256,,4955994,26039
