m/z,z,I,Res.
1067.13557,,4700180,99059
1067.38631,,5903216,74758
1068.01956,,5219878,67114
1068.05728,,4505582,59099
1068.63002,,4824177,40928
1068.79298,,4556778,77944
1068.83775,,4777152,88001
1069.14037,,4884482,79512
1069.34293,,4514436,47458
1069.483,,4579536,61958
1069.71389,,5123530,42735
1070.64114,,4661048,59151
1071.55027,,4580747,88929
1073.27027,,4745787,49223
1074.30936,,4816464,67653
1074.88298,,4995624,81055
1075.47053,,4511259,83858
1075.95614,,4766792,78189
1076.12087,,4722569,78245
1077.19352,,5320878,84217
1079.97766,,4678251,85067
1080.20164,,4609824,94293
1080.88159,,4731351,32169
1080.91687,,5296219,47679
1081.22115,,4494703,66272
1082.10945,,5284545,69507
1082.79677,,4666762,106808
1083.9212,,4771509,79307
1084.90382,,4817866,63555
1085.01882,,6767023,55977
1085.45163,,5669895,85675
1085.47779,,4694715,86901
1085.5634,,4751205,79826
1085.80929,,5243466,82132
1086.36383,,4820630,45332
1086.81143,,5696526,37202
1086.90411,,5143113,93928
1087.17349,,4951645,23922
1087.67171,,4669373,91874
1088.77337,,6440269,60872
1089.54789,,4677975,92188
1090.25468,,5518043,81594
1090.55963,,5295549,92704
1090.80275,,5713571,77502
1090.8518,,4728326,79608
1090.94456,,5977149,43419
1091.13576,,6389566,35027
1091.47647,,4609766,74996
1091.9501,,5058844,60538
1092.34096,,5882412,63649
1093.02591,,5204619,64352
1094.44157,,4513769,54917
1095.64028,,4596122,84203
1095.77425,,4750248,66280
1096.38306,,4725236,75749
1096.46618,,12268061,67129
1096.63273,,4685932,88628
1096.79994,,16815806,72937
1096.90524,,4777492,80026
1097.13348,,9951842,68139
1097.46867,,9904135,86294
1097.51007,,4925595,54813
1097.69066,,4865352,87523
1097.79795,,5888674,72610
1097.87022,,4915253,34642
1098.3524,,4633988,73647
1098.42058,,4936080,91935
1098.94015,,5058476,71129
1099.08873,,5353434,20305
1099.67521,,24465790,62137
1099.75297,,4836381,86198
1100.17649,,18637690,59298
1100.67853,,8033014,50718
1100.82164,,6664795,50189
1101.17874,,4865266,89241
1101.80612,,5350638,59079
1102.09156,,4600724,35084
1102.68433,,5418862,67676
1102.96367,,6426534,61202
1103.17229,,4741455,53204
1104.1489,,4587034,38139
1104.27613,,4681439,28128
1105.37328,,5232868,73464
1105.49464,,4867806,70262
1105.63315,,6477048,70680
1105.73825,,12737998,76748
1105.93698,,14277990,70323
1106.07655,,5807236,46727
1106.13625,,16144126,64802
1106.33665,,11260569,66312
1106.53787,,7354936,79357
1106.74086,,4868439,90519
1107.23879,,5376468,71144
1107.86858,,5671777,75328
1108.26414,,4773776,72825
1108.87054,,5086062,32584
1109.64469,,4599721,73770
1109.9088,,4576903,52663
1110.43611,,7321736,38436
1112.30019,,4704078,42846
1112.89004,,4819665,72841
1114.09421,,4783245,86280
1114.39531,,4837884,90547
1115.06849,,4917487,79251
1115.26489,,4629638,87980
1115.29653,,4816842,37030
1115.45519,,4900690,58123
1115.63457,,6612357,46309
1116.09632,,5906629,67375
1116.17264,,5355106,59613
1116.75343,,4920602,86390
1116.9894,,5338372,67099
1117.81874,,5337279,78010
1119.76015,,4812232,45730
1120.13654,,4837402,77011
1120.1584,,5219526,68645
1120.22219,,4701515,70957
1121.41915,,4852107,56238
1121.86671,,4983475,52059
1122.06672,,4927187,86458
1122.98483,,4845651,63722
1123.77466,,5059719,60426
1123.99713,,4760727,78838
1124.71493,,4865525,73814
1125.30495,,5081035,67040
1125.49259,,4959953,97528
1126.36085,,4957422,72397
1126.53491,,5832922,61164
1128.53024,,4737848,68771
1128.8216,,5695962,38773
1128.94751,,5271077,85523
1129.30202,,4624398,72195
1129.77558,,4645744,41678
1130.11301,,5816503,80213
1130.22127,,4630169,57630
1130.47641,,4646706,58231
1131.14165,,5788586,74255
1132.56602,,5153889,49378
1133.5258,,5035850,60790
1134.09739,,4796670,76567
1134.18937,,5067327,34152
1134.71021,,5168267,83492
1134.88712,,5341889,59661
1135.07875,,4874005,75601
1136.09695,,4747131,80738
1136.36183,,5648808,58220
1136.78678,,4928298,76394
1137.19725,,5122832,62660
1138.11728,,5307943,76934
1138.14796,,4859496,70383
1138.45419,,5073904,55728
1139.13656,,5287699,79516
1139.16614,,5355729,26710
1139.64307,,8476228,83603
1139.66075,,6148201,94296
1139.76027,,4758009,47763
1140.03087,,5505144,69634
1140.64073,,5934340,46522
1140.96892,,5723194,69165
1141.33884,,4773705,105115
1141.40331,,4957778,69817
1141.54268,,4674745,47623
1141.97039,,6009475,66114
1142.17171,,5509166,60605
1142.5306,,5434536,74787
1142.62109,,4898502,45517
1143.14466,,12479802,77615
1143.39578,,23628112,68017
1143.64578,,23245666,66346
1143.73991,,5895851,59715
1143.89811,,19177338,62431
1144.14818,,7487626,72789
1144.39532,,5541655,71438
1144.78593,,5096019,76801
1146.04855,,5373261,63697
1146.69637,,5300652,90217
1147.04244,,5181321,65621
1147.45328,,5442034,58417
1147.50378,,6407772,52716
1147.63142,,29696108,64293
1147.65553,,5176478,102819
1147.94144,,5041630,47926
1147.99157,,5217641,74887
1148.13093,,21886608,53767
1148.63257,,11600825,64236
1149.13532,,7624678,83540
1149.53463,,7107125,53791
1150.35161,,6298496,37598
1150.51686,,5867359,59698
1150.9249,,5103457,30505
1151.48056,,5010270,66673
1152.05966,,4967983,71605
1153.83066,,5027939,83636
1154.23308,,4737597,92598
1155.44792,,5487190,63505
1155.66081,,4661146,45021
1156.01936,,5790997,54690
1156.16793,,4659023,79051
1157.06571,,4742086,47587
1159.13243,,6057847,45352
1159.27156,,5649054,70843
1160.36728,,4949339,46470
1160.48536,,4713399,68471
1160.64967,,5641619,78834
1160.92646,,4805984,62760
1162.09661,,4712474,47316
1162.76274,,5436324,64133
1164.94811,,4705746,41401
1166.0571,,5362057,56981
1166.19422,,6613549,63948
1166.50385,,7350849,78150
1166.83675,,10058246,81212
1166.96596,,5850262,63651
1167.16966,,8057800,72681
1167.24166,,5322723,52332
1167.34741,,4700483,70945
1167.50471,,6616465,77255
1167.8378,,5542487,80463
1167.9764,,5027455,83590
1169.64459,,6463836,67519
1169.68857,,6854329,54220
1169.76596,,5866716,57544
1170.03961,,5072932,79432
1170.40161,,5094628,30329
1170.6343,,4737939,85235
1171.32738,,5765462,78076
1171.54484,,12504867,67100
1171.74531,,21360846,61987
1171.80258,,5185479,73573
1171.94628,,19097208,69851
1172.14521,,9677343,61852
1172.26732,,5285956,38106
1172.34975,,7847637,69581
1172.54589,,5374709,77037
1172.63236,,5192877,75026
1172.90538,,5392241,57885
1172.99007,,5070214,49065
1173.34087,,6084237,72558
1174.21482,,4934990,84938
1174.72009,,5522690,65417
1175.33965,,5169059,53504
1175.88245,,4921957,51204
1176.26083,,4851271,73237
1176.33606,,4705768,66186
1177.20919,,4721574,61242
1177.32346,,4891927,60449
1178.43217,,5215305,79980
1179.40155,,6180560,34393
1180.11276,,5661175,44870
1180.55945,,4817130,66741
1181.40093,,4850786,84922
1181.92239,,5484337,82177
1183.62996,,4920146,28143
1184.55398,,4728438,76065
1184.78727,,4846304,55825
1185.4232,,4918564,65427
1185.72505,,5499039,83110
1187.24497,,5396011,88760
1187.47843,,7685914,63571
1187.8018,,5676101,45448
1188.81306,,4833436,45592
1188.88121,,5212457,71195
1189.25063,,4823861,64729
1189.86863,,5097549,76735
1190.28315,,5668665,72846
1192.00179,,6140891,54663
1192.91689,,6631202,39247
1193.15155,,4724816,65473
1193.56693,,5499196,29973
1193.81102,,5628220,70224
1194.22173,,4880154,81594
1194.44305,,5380460,73806
1194.64358,,8155664,62886
1194.99244,,6007918,56296
1195.3843,,5295653,60763
1195.41171,,5144415,74301
1196.08973,,5468653,81743
1196.41491,,8180890,76158
1196.53462,,6124820,67581
1197.24576,,4891111,26569
1197.62452,,5554944,47423
1197.67344,,4946408,65252
1198.14625,,24281800,58290
1198.48088,,30984580,62016
1198.81554,,26900544,59752
1199.12716,,5020876,107195
1199.14931,,17645306,67180
1199.48521,,10062010,66980
1202.08755,,5462648,49063
1202.46354,,4802952,86308
1202.56212,,5565528,42301
1203.81929,,5442453,30238
1203.92508,,6619504,37990
1204.04204,,5643492,53881
1204.15316,,5492173,67116
1204.245,,5175691,83241
1204.3582,,5075064,83120
1204.64665,,6179023,74295
1204.92281,,5142797,70513
1205.1462,,6546656,65868
1206.14257,,4899064,93358
1206.41131,,5078312,74502
1206.60034,,5206064,61573
1207.10266,,4798786,78423
1207.90453,,5178946,20592
1209.99068,,5293094,72054
1210.14648,,5344106,82995
1210.56213,,5205059,49645
1211.19384,,5578462,73506
1211.4348,,5479247,67579
1211.84622,,5173409,56620
1212.74278,,5205852,71868
1214.50169,,4921475,71858
1214.53355,,5137991,69955
1216.09172,,4808906,73842
1216.68083,,4941699,80083
1216.99618,,4874505,71557
1217.15312,,5938125,55001
1218.82696,,4775855,71959
1219.57935,,4881460,73275
1219.8854,,4915365,73805
1220.05643,,4841155,34470
1220.69309,,5185428,70541
1221.02506,,5514426,67074
1221.56999,,7532307,68062
1221.64924,,5013426,65655
1221.97029,,6933056,80212
1222.16812,,8209492,50680
1222.45583,,6393757,31361
1223.25397,,5060019,48408
1223.44705,,6784253,57642
1223.51231,,4923523,98611
1224.1914,,4959971,54128
1224.45532,,7777790,55457
1225.56006,,5025722,78661
1226.37602,,5745201,78768
1226.99031,,5184840,51544
1227.13606,,5159985,76781
1228.04185,,5193045,82634
1228.89667,,4807952,72612
1229.09613,,6203681,57213
1229.40814,,5661398,21567
1229.657,,10335240,70786
1229.78408,,4809993,89712
1229.90452,,5783803,65374
1230.07264,,4859791,58941
1230.23281,,5484176,99271
1232.44222,,6328288,69237
1232.93433,,4941110,70201
1233.07929,,4882139,46985
1233.15307,,6685867,26381
1233.31711,,5351348,60859
1233.45485,,5262534,86584
1233.94118,,5096849,84021
1234.74689,,4806748,28114
1235.95693,,6030147,75927
1236.35369,,5832409,53546
1236.99059,,5623560,37572
1237.2159,,21705478,67860
1237.35924,,8977444,63332
1237.54073,,5385101,169430
1237.56089,,7755700,109695
1237.75793,,7682106,46655
1238.16581,,5301346,33634
1238.22008,,8825550,68515
1238.97442,,5192099,66967
1239.49689,,6128301,66922
1240.26549,,5828634,25232
1240.98293,,5856927,68214
1241.1398,,4815316,70929
1241.36541,,4845967,69420
1241.97775,,5537858,62943
1242.08755,,5309850,78530
1242.36949,,5753540,69589
1242.5892,,5786740,59976
1243.81804,,4832988,55126
1245.16191,,5548576,79703
1245.32088,,13059413,67329
1245.48718,,12393628,61374
1245.65765,,12975079,66098
1245.81919,,7910691,68053
1245.85872,,5154799,64081
1246.0174,,5115172,72427
1246.15454,,5376049,76182
1247.01091,,4868660,76541
1247.3444,,5124026,76938
1248.94279,,5809494,43251
1249.63927,,5881370,69597
1249.66648,,6306124,36107
1250.56774,,5268250,80238
1251.61008,,5073839,56274
1251.85482,,6037447,74323
1251.90135,,5137697,87742
1252.21752,,4896641,68868
1252.59418,,5641811,45404
1252.68974,,13869833,65124
1253.19217,,10465999,71337
1253.69602,,7429012,70396
1253.84267,,5443371,67068
1254.19598,,8561229,73036
1254.68635,,7182073,48449
1255.15355,,4926705,21439
1257.08819,,5824340,59833
1257.20668,,6062261,68042
1257.33695,,5024683,83199
1257.47972,,6084793,95376
1257.81201,,5600303,51188
1260.76196,,5236333,58328
1261.54369,,5020842,41340
1261.96343,,5318333,80449
1262.03442,,5213123,61133
1262.12988,,5414388,93180
1263.18721,,5421996,76693
1263.28571,,5160420,79552
1265.138,,5769950,58123
1265.50448,,5167879,72288
1265.71246,,7759112,58041
1266.71161,,5633091,53049
1267.33403,,5791935,53702
1267.7982,,5159834,50815
1268.65526,,5439425,50978
1268.78864,,5799991,78615
1268.89438,,5518072,59536
1268.94916,,5367134,85570
1269.82248,,5270175,64516
1270.71442,,5718017,63313
1270.76214,,5167797,45154
1270.87224,,5719072,59206
1271.20247,,5693819,71797
1271.33997,,5342071,74406
1271.54879,,4990705,82816
1271.64354,,5069984,70185
1271.69612,,4972542,73594
1271.81391,,5374804,67622
1271.89127,,6829155,70767
1272.20761,,5092001,102321
1274.46627,,5361950,30838
1274.73928,,5454474,48199
1275.80748,,5241870,34899
1275.83754,,4902853,70874
1276.18214,,10402992,50165
1276.24805,,5345702,69787
1276.38169,,5105174,78364
1276.51773,,14348300,63568
1276.57475,,5097073,52549
1276.85358,,13489764,59885
1277.18766,,10539453,58233
1277.50449,,5152498,61483
1278.53457,,5650529,36847
1279.27851,,5119565,67413
1280.39029,,5408896,61840
1281.15158,,5521732,78941
1282.60067,,6970431,70111
1282.68246,,6104268,98724
1282.93312,,5373318,74083
1283.18381,,5646910,66952
1283.95826,,5536267,50181
1285.7613,,5426385,38209
1286.88911,,5508981,68097
1287.02411,,7702112,62295
1287.18892,,8749434,69738
1287.3554,,10997915,69307
1287.52108,,8183481,67479
1287.69,,5529054,92165
1288.43186,,5655771,72824
1288.7922,,5211847,34257
1288.89282,,5186292,68884
1288.97132,,5275260,39223
1289.05872,,5815057,58258
1289.40094,,5073758,19636
1289.7615,,5420998,62064
1290.71774,,6446122,56278
1291.04128,,4949712,64213
1292.34506,,5776888,51288
1292.43175,,5260044,43076
1292.49766,,4956667,64892
1292.64699,,6211575,87751
1293.74326,,5039412,58238
1293.82086,,5675062,51179
1294.19431,,5962540,70432
1294.80424,,5224364,41999
1295.69086,,5107450,57181
1296.25735,,5675436,73267
1296.67493,,4987748,71763
1297.16799,,5904281,95899
1297.71619,,5173415,56937
1298.36529,,9011548,71495
1298.56226,,27106976,53358
1298.60493,,6169319,74552
1298.76522,,31586288,56839
1298.82742,,5583446,44785
1298.90651,,5238490,40977
1298.96578,,25380158,63288
1299.06019,,6437593,78985
1299.16495,,21872260,53542
1299.28589,,5484491,44415
1299.36777,,16771538,58107
1299.48421,,5049234,78030
1299.55162,,5350146,27831
1300.14976,,14551769,66925
1300.33088,,5791874,51181
1300.386,,5202267,80630
1300.65105,,5761422,55062
1300.73828,,6200479,73211
1301.58132,,5186304,53436
1301.82893,,5272468,64595
1302.15376,,6294692,73901
1302.20068,,6287602,40163
1302.23731,,5039405,84746
1302.66105,,6227165,65842
1302.79515,,5068472,98635
1302.82849,,9732589,64330
1303.02789,,5392625,51338
1303.14917,,7366901,55667
1303.65231,,6628901,63228
1304.14326,,5117118,59722
1306.15577,,14068444,57653
1306.40846,,15980144,60294
1306.65732,,13190142,66902
1307.82664,,29004098,52995
1308.16114,,49452884,53891
1308.49629,,36966756,54661
1308.82996,,24120180,58141
1309.16492,,11213702,40386
1309.50284,,7909019,56889
1310.16899,,6078002,63979
1310.87823,,5596678,38889
1311.88555,,5637420,39850
1312.41725,,5180262,73327
1313.80084,,4976032,42242
1313.86916,,5087659,52333
1314.04777,,5772606,60647
1314.08328,,6041460,65496
1314.12423,,5211827,80185
1314.31751,,5455068,72596
1315.56673,,5823701,54605
1315.84105,,5021433,103837
1317.0946,,5019243,76659
1317.89319,,4977954,58119
1318.94485,,5086546,76466
1319.45868,,4984402,66989
1320.14851,,7839834,52760
1320.25311,,6629237,52119
1320.65394,,8685899,50831
1320.81147,,5276021,51088
1321.15484,,7646256,69153
1321.53261,,5155360,51643
1322.30366,,5023636,45584
1322.53546,,5964714,56592
1322.65692,,5282652,43662
1323.20119,,5556731,62536
1326.09159,,5182633,37303
1326.47032,,5093258,51071
1326.70939,,6541025,67086
1327.26199,,4985085,65467
1328.1691,,6052110,46750
1328.6597,,5233417,52068
1329.87643,,5454471,56440
1330.49252,,5113356,32647
1330.61432,,6009496,70572
1331.21075,,6086236,60786
1331.49509,,7129835,52326
1331.52726,,5661591,66600
1332.05067,,5642356,52557
1332.86087,,5047132,65487
1333.70416,,5367151,84549
1333.88664,,5069163,68073
1334.48414,,5914145,52297
1334.67825,,5644717,51842
1335.18584,,5043687,71480
1335.81892,,5461194,65102
1337.76072,,5299354,66086
1338.85067,,5419477,33187
1339.87604,,5813362,36514
1340.50688,,5435387,44682
1340.67724,,5398366,68817
1341.37002,,5028596,78711
1342.61759,,5221345,64570
1342.70812,,5053914,38680
1343.36195,,5255987,64606
1343.70167,,6884077,73424
1343.73229,,9440279,58183
1343.88319,,10686171,70006
1344.0046,,5985147,94622
1344.02973,,10855321,69530
1344.16878,,13517391,56959
1344.31427,,6868749,82476
1344.36075,,5165384,61466
1344.42235,,5485977,21703
1344.69489,,5223547,58810
1344.90828,,8518927,56465
1345.03374,,10774451,55884
1345.33268,,5392438,66512
1345.42305,,5202859,58202
1345.71317,,5848994,65391
1345.88546,,5040640,91022
1346.1697,,6464878,83266
1348.0471,,5517776,59361
1348.60099,,5455761,90302
1348.80501,,9442707,63525
1349.00443,,10115214,55075
1349.20603,,16018319,63429
1349.40869,,12352141,69665
1349.59506,,7106168,50025
1349.80925,,5879686,83294
1349.94816,,5647415,70469
1350.17225,,6015056,25498
1350.68442,,5970516,50798
1351.39673,,5230925,51612
1352.31544,,5441219,56522
1353.04013,,7861061,44111
1353.33516,,6943536,51940
1353.50561,,8299652,65329
1353.67237,,9822031,65036
1353.83916,,9151517,68058
1354.0064,,8659691,59474
1354.16121,,6099113,55634
1354.71325,,5857484,47424
1354.95072,,5879150,72290
1355.0481,,5534182,61341
1355.17611,,6225539,61573
1355.68258,,5880299,54576
