m/z,z,I,Res.
966.98944,,6096369,95416
967.12075,,19089178,79696
967.35677,,5359149,108625
967.62432,,9375625,64587
968.86503,,4992523,76414
969.27448,,5706418,82808
969.62599,,5095129,89346
970.62949,,6131811,99760
970.79534,,6090210,48445
971.11627,,6031817,113930
971.46203,,5578735,105255
971.60764,,4967043,66769
971.70341,,5527201,74151
971.84707,,5059056,64909
972.13226,,24538634,83819
972.29972,,6021398,82601
972.33981,,5060978,81889
973.03743,,4964955,86190
973.1216,,6889762,95360
973.13602,,6348357,103607
973.89578,,5935564,74332
974.18301,,5915765,88515
975.11137,,268715424,77420
975.13667,,26044892,95606
975.61316,,169159248,71765
975.63867,,18713234,93489
976.11384,,83414800,76363
976.13924,,8108873,105420
976.51937,,5018593,85198
976.61372,,30139334,81573
976.7953,,9764224,73217
976.93642,,5259478,90273
977.13097,,7835056,41327
977.67024,,5849812,71057
978.13311,,51948100,76949
978.15433,,6309366,46284
978.4604,,11530085,86258
978.58104,,5598097,97024
978.62459,,20885244,88591
978.79469,,14983325,84361
978.90201,,5097384,95553
979.11518,,12278710,136434
979.12666,,13449170,123932
979.13865,,13731313,95994
979.60635,,6688247,76447
979.62803,,6213549,46385
979.83809,,5457654,63790
980.00459,,5732949,92803
980.14109,,5845034,83493
980.62049,,23702104,84986
980.87208,,35929292,73218
981.12253,,33209154,76744
981.37345,,13273018,77328
981.45113,,126042744,76698
981.62149,,9698600,61650
981.78536,,141813200,76864
981.80468,,7557623,111814
982.09539,,7243478,149118
982.11944,,91646224,79603
982.45373,,39269476,75222
982.52015,,5242124,44313
982.78842,,13198262,78085
982.95516,,5159518,75413
982.98474,,5962410,99899
983.12066,,7054084,79743
983.65886,,5167077,91344
983.72568,,6242831,101210
983.96071,,5052585,43723
986.13142,,6296671,93329
986.28563,,5889648,86015
986.60339,,5991728,89318
986.94327,,5276971,66311
987.25553,,6115425,61983
987.29317,,6202691,85887
987.44424,,5151186,103078
987.78521,,8063574,93751
988.8278,,5113190,67651
988.95955,,5113732,81056
989.0986,,5180664,112904
989.11301,,5268765,115772
989.29531,,5322500,92152
990.29676,,5242757,86700
990.3864,,5273591,80652
991.41041,,5442378,86549
993.77666,,5132704,82440
994.13032,,18872690,81678
994.39445,,5728079,36095
994.43377,,5210046,99572
995.09417,,7751662,66671
995.1141,,92069920,79708
995.13575,,8729185,122670
995.44414,,5294911,27723
995.59999,,6072691,104510
995.73407,,6159083,65296
995.87848,,5219330,51323
996.11713,,31885086,75294
996.50232,,5602781,49366
996.82323,,5235816,26173
996.98261,,5537323,74213
997.10839,,5775121,31046
997.58271,,5324882,99863
997.87529,,6410645,60703
998.66101,,5935833,80944
998.73111,,5074981,85325
999.46442,,5548768,76760
1000.16725,,6179921,71532
1001.53995,,5381298,66341
1001.68708,,5237663,74843
1002.21021,,5056865,56584
1002.78172,,5392438,118170
1003.44129,,6136792,52509
1004.59283,,5763774,70572
1005.38657,,10151564,85646
1005.6136,,5379640,55146
1005.63762,,17044352,92746
1005.88891,,13116534,63997
1006.14096,,5505905,69380
1006.60011,,5368669,75638
1006.65618,,6437129,38743
1006.68865,,5057004,97067
1007.57906,,6112771,68856
1007.60994,,5299938,95477
1008.7266,,5343810,111404
1009.04795,,5836061,89386
1009.15196,,6569054,67928
1009.3726,,8047114,99720
1009.38735,,5463607,130160
1009.52944,,7327725,74587
1009.54893,,6112044,88882
1009.63733,,5860158,103080
1009.88879,,9548870,92406
1010.13937,,5628753,130677
1010.48615,,5481351,67734
1010.63125,,6087500,96145
1010.85432,,6143233,88720
1011.85141,,5812659,33550
1012.12412,,5607820,104323
1012.16747,,6162069,69702
1012.91376,,6215112,66634
1013.92396,,5519179,82177
1014.24604,,5348814,101467
1014.47479,,9430439,84255
1014.80718,,8752078,79956
1014.9482,,5255824,83775
1015.14106,,5951228,94149
1015.18005,,5982197,84228
1015.3293,,5553748,83630
1015.38811,,5642961,54406
1015.58563,,5347086,84497
1015.89167,,6371172,74903
1016.13399,,5938034,95044
1016.33852,,5194887,55153
1017.92448,,5200542,70351
1017.97446,,7753154,85575
1018.12713,,5197492,131050
1018.14035,,5901536,78772
1019.14831,,5475140,63732
1019.45939,,8329666,101393
1019.66166,,5981016,69746
1019.79444,,9968143,92147
1020.01997,,6111989,60851
1020.13188,,5310824,50536
1020.62114,,5601339,88511
1021.39317,,5933371,66972
1021.6107,,5498512,38315
1022.14182,,5876859,104589
1022.25851,,5368576,60421
1022.41675,,5131279,72137
1022.62342,,5941317,33626
1022.7215,,5127822,87150
1023.42854,,5121872,39916
1023.46862,,5489882,70598
1023.52449,,5152919,81456
1024.00746,,5700082,91548
1024.08836,,6684672,70869
1024.9477,,6568030,56055
1025.30957,,5157163,95605
1025.43217,,5310795,80670
1025.54046,,7080765,85809
1025.74047,,15703781,62368
1025.90957,,5852580,66849
1025.94128,,21347982,83017
1026.12744,,5342474,126015
1026.14221,,17104190,83632
1026.34395,,6199277,120253
1027.39498,,6730238,69397
1027.88673,,6622106,94878
1028.48289,,5364452,68765
1029.12192,,5226059,102289
1029.3035,,5120319,45043
1029.37546,,6698936,79045
1029.75766,,5384938,73780
1029.77903,,5761845,59345
1030.96069,,6102992,77390
1032.12499,,23880262,76761
1032.37809,,6391746,84835
1032.62647,,17152300,96736
1032.64646,,5377077,64460
1033.08749,,5417355,74215
1033.12727,,9380374,92131
1033.25507,,5514331,78017
1033.34496,,5245466,108358
1033.53655,,6414785,47914
1033.65235,,5130970,79994
1033.8779,,7181436,53531
1034.66489,,6267498,83287
1034.81704,,5342987,62131
1035.07452,,5667104,70963
1035.18899,,5152185,107788
1035.66962,,5829747,67692
1036.05808,,5517664,79178
1036.30796,,5841762,82163
1036.71741,,5248003,24526
1036.88529,,5305602,82485
1037.20883,,6109711,70749
1038.02437,,6706325,77589
1038.46086,,6672324,83777
1038.64907,,5354096,120779
1038.89964,,7760892,88856
1039.14752,,9703296,83359
1039.3987,,5330197,102757
1039.70964,,5328898,82994
1040.1312,,6018442,58735
1041.37953,,5519467,97214
1041.70007,,5647368,51903
1041.88536,,5551599,58024
1043.15067,,72814072,75940
1043.40179,,120523160,73403
1043.6526,,104934720,72672
1043.90346,,69918944,74658
1043.95085,,6246544,85891
1044.15438,,37700740,76128
1044.40679,,9589810,88472
1044.528,,12207096,83519
1044.65331,,9061448,70101
1044.71349,,6462123,117254
1044.7303,,18619626,83480
1044.85012,,5309224,71582
1044.92918,,21638606,64099
1044.9955,,5694150,91965
1045.13124,,13294275,77132
1045.33113,,8702127,65041
1045.52964,,5693078,88617
1046.1157,,21024044,76429
1046.13838,,6608515,82277
1046.23363,,5663464,94596
1046.40439,,7282792,70083
1046.44896,,24657422,68579
1046.78477,,13490946,57838
1047.04435,,5614034,70891
1047.11481,,8088027,80097
1047.21036,,6026690,71314
1048.12371,,5572287,103424
1048.21109,,6415274,34193
1049.85006,,6047327,77910
1050.0185,,6175071,71758
1050.67191,,5638945,84920
1050.91985,,5815574,66148
1051.0844,,5353871,62934
1052.97573,,5410294,46351
1053.49845,,5605788,56149
1053.53872,,5904954,82729
1054.16943,,5763013,49292
1055.3823,,5883313,80473
1055.56462,,5908148,43684
1055.98824,,5608937,62675
1056.09873,,5782684,106071
1056.79374,,5500730,79656
1056.99958,,5477856,79353
1057.38067,,5256887,93836
1057.67751,,5225159,57019
1058.10208,,8137035,98423
1059.01487,,5904092,79392
1059.08607,,5617011,55937
1059.15834,,6560404,57203
1059.52736,,5275331,90790
1059.62477,,5905732,50094
1059.93284,,5340041,96001
1060.24795,,5443178,61380
1060.94145,,5854258,86814
1062.78996,,5702401,90666
1063.39322,,6193776,86829
1063.4714,,7951273,76801
1063.73481,,5646410,75816
1063.99574,,6021346,65137
1064.2073,,6000952,77251
1064.8207,,85683680,73826
1065.15473,,115950368,71743
1065.48948,,76408936,73926
1065.82308,,41537964,68233
1066.15668,,19308274,70999
1066.28618,,5899007,70092
1066.49059,,8426047,82068
1066.68594,,5456212,73492
1066.81842,,6141741,53071
1066.88351,,12940917,69744
1067.13478,,18755186,83163
1067.38549,,13984875,73762
1067.46922,,6571713,86565
1067.6356,,10001510,86971
1067.88996,,5590387,110153
1068.13624,,7169119,71356
1069.14018,,6819425,86693
1069.19765,,5430602,72525
1069.63351,,5415619,78366
1069.8669,,5487489,71424
1070.23524,,5714537,71748
1070.80099,,6063673,58305
1070.88557,,5581268,70501
1071.30089,,5971714,81404
1071.48922,,6196233,86177
1071.61684,,5953561,64358
1072.10829,,17094660,76491
1072.16974,,5696257,100751
1072.4818,,5615752,68850
1072.54425,,5299468,105553
1072.61035,,14794784,83882
1072.68957,,6249320,82429
1073.10786,,5526566,125150
1073.17084,,6865968,92072
1074.21455,,5486104,72115
1074.34391,,6175439,40841
1074.66348,,5414496,100958
1075.5259,,8802663,83909
1075.72413,,9777831,82695
1075.92873,,11154936,85618
1076.12997,,6433605,86587
1076.29137,,6317286,83533
1076.53349,,6157787,75333
1076.77557,,5752017,70588
1076.97549,,6120725,65336
1077.18534,,6296067,69831
1078.46549,,5309444,83001
1078.7571,,5313615,94691
1079.11722,,5735232,63652
1079.16202,,5513978,67171
1079.46192,,5433324,52089
1080.17323,,6277413,49290
1080.34502,,5629820,104891
1080.47134,,11723409,80187
1080.8028,,13852172,90369
1080.96233,,6776753,94274
1081.13649,,6336662,111597
1081.37703,,6205073,96942
1081.7934,,7029626,93023
1081.96611,,6562902,100175
1082.13171,,12774933,79790
1082.30002,,15972065,82262
1082.46774,,11482023,80234
1082.51224,,5945957,61453
1082.63405,,6091886,109575
1082.80274,,5954491,81068
1082.96914,,5612285,91996
1083.52925,,7010386,82516
1083.70456,,7790400,69246
1083.72873,,7212453,70479
1083.92949,,7033343,65586
1084.09307,,5676857,40982
1084.12633,,5468488,109056
1084.32521,,7582110,90437
1085.09085,,5791596,83341
1085.47572,,8029661,92747
1085.79884,,8847432,42797
1086.14743,,7169052,82474
1086.19908,,6069883,79527
1086.55352,,7114992,74681
1086.75097,,8246850,80058
1086.81627,,5602520,69905
1086.95296,,14939816,77259
1087.13948,,6965964,103643
1087.15511,,5339918,116097
1087.59975,,6274823,69620
1087.74295,,6237681,88368
1088.14621,,5637695,78269
1088.8469,,6647188,75473
1089.1817,,5376831,100728
1089.74335,,7516094,103577
1089.9397,,10810128,60732
1090.14218,,9510018,104794
1090.17761,,5539612,65982
1090.34237,,9668073,94379
1090.37715,,5478524,96836
1090.51924,,6607208,60285
1090.67018,,7087736,92752
1090.80693,,11262918,85165
1090.92711,,6855632,54333
1091.13961,,15761265,70744
1091.25261,,5672029,97531
1091.47532,,12881700,72899
1091.81424,,6532332,39738
1092.47644,,6656817,88455
1092.60344,,5401438,97063
1092.82642,,6139179,55016
1094.14451,,6912689,83712
1095.29268,,6516827,80528
1095.39626,,7298852,77527
1095.558,,5792751,88414
1095.64299,,10071648,65767
1096.14145,,7177461,75829
1096.31116,,5552609,90638
1096.46621,,69427336,71234
1096.80027,,92925512,71733
1096.82959,,5949646,130891
1097.1333,,65334276,63578
1097.16502,,5986705,75136
1097.39568,,5646991,73149
1097.46859,,35542476,73516
1097.80142,,16050572,67543
1098.44425,,5408423,37736
1099.01031,,5943411,63569
1099.67508,,114167800,72609
1100.17675,,95922344,70011
1100.67817,,48415064,67996
1100.70832,,5521247,69233
1100.93361,,7007180,81378
1101.17944,,19440148,70242
1101.30011,,5546152,70173
1101.33568,,6751176,84032
1101.68402,,7674073,101420
1102.13656,,6551740,84075
1102.3317,,6378785,80956
1102.73284,,5964065,111305
1103.57349,,5953226,87137
1104.18283,,5597809,100267
1104.79159,,6696985,67899
1104.8396,,6535414,82527
1105.38254,,20320632,65682
1105.53701,,22293034,73148
1105.63397,,13900255,37184
1105.73704,,54313392,68831
1105.88339,,13979202,75137
1105.90585,,5535652,131241
1105.93732,,69731632,71365
1106.13703,,49418420,63237
1106.20136,,5911768,64946
1106.33793,,33226814,70704
1106.38424,,5555466,85192
1106.53856,,14748101,73663
1106.63459,,6698102,73329
1106.73969,,11812173,79048
1106.95452,,5618448,116982
1107.74293,,5694966,88664
1108.15714,,5724226,96997
1109.13973,,10004889,84576
1109.62843,,7291194,81500
1109.87737,,9020575,74498
1110.18618,,5818646,101828
1111.12596,,5710016,92767
1111.39477,,5483650,93502
1111.59425,,5973773,78096
1111.6386,,5743189,79625
1111.73304,,5706886,86713
1112.13998,,6371519,89711
1112.31217,,6446029,78075
1112.5168,,6040942,100180
1113.69646,,5540206,105416
1113.78257,,5613299,69255
1114.79951,,6423192,70148
1115.37759,,7176935,48670
1115.46397,,6070262,86365
1115.63556,,7423238,92181
1115.88265,,10922351,67167
1116.79002,,5516459,85633
1117.12703,,5479601,43650
1117.79559,,6420655,47439
1119.65562,,5958933,79809
1119.9075,,10398620,83460
1120.15785,,8076317,82978
1120.36116,,6075274,58428
1120.40628,,13772184,52323
1120.58435,,5583563,95368
1120.65817,,6617122,73855
1121.13282,,6998192,93734
1121.28664,,5919926,42993
1121.34914,,6809495,90646
1122.08236,,5774030,89050
1122.75461,,9421303,68384
1123.1529,,11897387,96197
1123.40362,,10586289,70486
1123.65623,,10538816,95176
1124.15581,,8023627,96366
1124.29787,,5995745,76994
1125.44452,,5538602,85551
1125.67303,,5980112,81537
1127.01535,,5575091,73975
1127.47092,,7730806,97198
1127.79672,,7290214,68766
1127.93487,,5755246,82598
1128.02099,,5596799,80219
1128.18565,,5735416,85747
1128.49035,,5832200,61931
1128.8553,,5728429,99629
1129.18434,,6192042,71101
1129.4484,,5698432,62557
1130.12837,,5649893,60764
1130.83365,,5603913,50161
1131.14497,,15314810,70650
1131.46503,,6014928,77693
1131.65016,,13012661,65270
1131.74989,,5778571,60575
1132.15325,,5586924,109438
1133.39348,,6275486,55861
1134.3964,,6152197,94979
1134.47825,,6218377,94884
1135.11148,,5558953,70082
1135.14181,,8126649,77834
1135.2465,,5771618,48612
1135.64497,,5583987,72163
1135.89695,,6006425,92475
1135.97445,,6326017,77491
1136.02821,,6709502,25388
1136.56293,,5921494,80618
1136.71611,,5603368,76395
1137.45643,,5987400,51367
1138.68256,,6351328,50235
1139.13873,,17028168,78351
1139.24156,,6048945,59439
1139.39147,,6104563,98601
1139.47388,,7245173,50715
1139.64108,,24716688,80057
1139.6587,,19115488,81272
1139.79199,,7478099,79833
1139.81084,,9972913,80694
1139.89815,,9987658,75168
1139.97511,,8760503,82050
1140.14356,,9733842,58529
1140.16085,,16268066,82823
1140.39711,,7851392,80206
1140.50945,,6023573,78601
1140.66244,,8156776,91495
1141.08458,,5674549,112594
1141.13307,,7766047,85749
1141.33604,,15254750,67794
1141.53851,,16213662,68633
1141.73944,,12557903,90405
1141.93892,,15470593,76598
1142.13412,,5828254,99640
1142.30434,,5691205,77438
1143.14539,,51899988,72330
1143.39544,,93950712,67198
1143.43628,,7190461,113392
1143.61543,,6560525,134827
1143.64606,,93460384,66458
1143.74551,,6772856,77196
1143.7888,,6121030,52620
1143.89652,,71781440,65594
1144.14733,,36136164,65651
1144.39804,,17695114,69806
1144.53732,,11779363,57328
1144.6467,,8258344,69948
1144.74294,,7630835,88927
1145.13711,,6409537,112039
1145.30129,,5610322,102286
1145.37316,,6490406,53166
1146.17974,,5693341,91786
1146.40433,,6298570,95997
1147.63227,,130609568,66549
1147.79679,,19227820,72293
1148.13278,,104532720,63041
1148.46044,,13897476,61293
1148.50871,,6244460,73577
1148.63431,,59069504,68665
1148.68326,,5942312,88888
1148.79613,,9351490,80660
1148.88653,,19316980,76375
1149.13576,,28784024,68785
1149.21997,,10759971,75466
1149.30233,,5823152,82523
1149.43762,,6011187,97417
1149.63566,,6171362,40192
1151.15222,,9304101,72592
1152.35907,,8510120,75516
1152.56268,,9833845,79926
1152.76014,,12976931,78843
1152.92488,,7137716,56969
1152.96443,,7063800,91811
1153.16719,,8608958,74575
1154.58812,,7203397,71388
1154.85425,,6033854,70548
1155.26815,,6318593,68901
1159.33061,,6572039,40713
1160.33286,,6195479,50750
1160.99525,,6839875,64218
1161.13678,,6191463,25348
1161.8043,,6504560,90482
1161.88411,,6823274,64034
1162.12808,,7769981,49442
1164.47077,,6084413,42162
1165.4492,,6126559,88672
1166.50308,,42082992,65945
1166.80005,,7015489,109974
1166.83778,,57045244,64088
1166.95411,,6594860,63488
1167.17201,,38520640,65662
1167.5057,,27157892,70918
1167.83875,,11905482,85404
1168.17563,,7216417,95625
1168.80515,,6865656,78443
1169.47054,,8328574,70645
1171.17717,,7037596,76575
1171.34365,,27996604,66211
1171.54454,,54817156,63512
1171.74516,,69014856,61713
1171.81947,,10418867,64361
1171.94589,,59717912,64766
1172.14579,,45589720,69545
1172.34736,,25227432,64263
