m/z,z,I,Res.
1070.69678,,9906643,88459
1070.75061,,8905225,115329
1070.77019,,8689692,116025
1070.80662,,6003264,169977
1070.83489,,7095901,125002
1070.86604,,5905020,154018
1070.89504,,7595160,128575
1070.94334,,6729417,119674
1070.96181,,7155674,86009
1071.04176,,11454250,116625
1071.09155,,7160666,142031
1071.10535,,11400040,100922
1071.1631,,6085026,134722
1071.1774,,6885039,100846
1071.24435,,6052337,44303
1071.29648,,8735782,126663
1071.30974,,8139826,127198
1071.33032,,7222342,125790
1071.37038,,6532207,151178
1071.44247,,9027638,75381
1071.473,,6484691,145418
1071.49712,,10497259,106387
1071.57056,,15506740,106844
1071.58438,,7451970,168289
1071.63647,,13106036,68998
1071.65498,,7841671,133871
1071.70274,,22314422,74560
1071.77064,,20422136,97134
1071.79459,,6146064,143114
1071.83505,,14494776,86180
1071.85094,,10833479,131007
1071.90264,,17904250,85205
1071.91807,,10555017,116165
1071.97609,,12315330,80874
1071.98793,,6591182,175295
1072.03775,,9983742,104698
1072.0656,,7176473,134998
1072.08498,,6199597,157298
1072.10701,,9100099,134211
1072.11945,,7042895,73848
1072.14403,,8818023,107692
1072.17475,,6932356,105321
1072.18955,,8641427,133612
1072.20408,,8295842,131369
1072.21819,,6527919,142907
1072.25287,,6459346,160530
1072.27015,,7120866,137302
1072.28202,,7544814,173138
1072.29513,,8835579,129873
1072.31752,,8661008,82541
1072.33659,,7525411,161189
1072.35852,,6147129,142704
1072.38924,,9001558,106990
1072.41149,,6521453,128651
1072.43454,,6785667,134734
1072.45341,,8893076,129735
1072.46691,,7068834,146627
1072.48067,,5907631,146848
1072.50223,,10315972,66014
1072.52615,,6212445,97280
1072.54633,,7181807,104184
1072.58095,,10366226,61196
1072.6319,,6901059,137816
1072.65091,,8001366,116667
1072.67436,,8424812,123013
1072.69462,,9343872,109937
1072.74428,,7476656,138473
1072.76103,,10507201,88607
1072.78729,,6269915,54150
1072.81051,,6115825,150663
1072.82292,,7077373,163761
1072.83846,,10860044,72273
1072.8613,,6479907,128252
1072.87647,,6288945,157545
1072.89799,,6922822,111526
1072.94125,,6240368,156073
1072.96778,,6880906,148279
1073.01018,,7600819,161626
1073.03218,,9251528,142205
1073.06472,,6355176,152619
1073.07726,,6229236,153207
1073.09552,,9976069,105003
1073.11045,,7722260,135614
1073.16456,,7609161,139340
1073.17676,,7103829,153889
1073.21285,,7291767,124486
1073.22947,,13574023,107643
1073.27136,,7034288,154606
1073.30862,,7690708,77516
1073.32665,,6048229,164750
1073.3617,,7810568,145457
1073.37469,,7159316,132522
1073.40206,,6983214,123950
1073.41483,,6895163,156169
1073.44889,,5918811,183189
1073.49617,,6178953,174670
1073.50927,,10413206,122865
1073.52899,,5881001,163074
1073.56776,,6876366,185312
1073.62994,,6819851,75948
1073.66505,,5929772,186742
1073.6966,,7996234,138803
1073.70985,,10517847,129893
1073.764,,7348108,147020
1073.77732,,11320728,118667
1073.84443,,13283800,109122
1073.91234,,13387290,97131
1073.93041,,5965867,155116
1073.98207,,6088797,32882
1074.04657,,12746907,73436
1074.11328,,7937244,111340
1074.14882,,6325502,144833
1074.16781,,7387407,140688
1074.18165,,7378716,128343
1074.24886,,7695710,50348
1074.31436,,11252635,118055
1074.35308,,6354370,130982
1074.38366,,6123998,100173
1074.44833,,10989084,106847
1074.46347,,9058346,139147
1074.55845,,5899397,136745
1074.58735,,8705184,116102
1074.62504,,7008965,119572
1074.6518,,6336734,129538
1074.68565,,6018302,140289
1074.73535,,6246702,160423
1074.76188,,6228296,110958
1074.79089,,6792035,137332
1074.80759,,8461683,92776
1074.82418,,7088515,163080
1074.86591,,6456746,166122
1074.90706,,6120913,121080
1074.93193,,7477738,140109
1074.95381,,6423037,164779
1074.96904,,11618317,106940
1075.02166,,6705726,110762
1075.03385,,8452682,129238
1075.05428,,7487326,65108
1075.09978,,9320585,87928
1075.15842,,9062081,125660
1075.1736,,11832527,75274
1075.21804,,7316729,153612
1075.23905,,7676684,100150
1075.30431,,10518347,111020
1075.36502,,6583172,160049
1075.38179,,6558612,96855
1075.42772,,6038976,182627
1075.43974,,6175690,167124
1075.51143,,10042895,117911
1075.57017,,12531781,86806
1075.63132,,8126592,91874
1075.64462,,12118155,114698
1075.68639,,6635188,132976
1075.69876,,7525568,100126
1075.71179,,11936971,109207
1075.77862,,7755531,97600
1075.84437,,8062281,95047
1075.91716,,10628493,117395
1075.98165,,10437066,75509
1076.0493,,11095049,111078
1076.10915,,6258497,101381
1076.24229,,11387070,92260
1076.27089,,8366810,132020
1076.31507,,7314179,92079
1076.33101,,6211858,148529
1076.37862,,12147518,108698
1076.39246,,6039371,76858
1076.45193,,8351108,125919
1076.51591,,8800191,122641
1076.56525,,7213549,102857
1076.58536,,6644735,129934
1076.59839,,6864396,166637
1076.612,,6871065,123673
1076.64636,,6508089,136167
1076.68035,,6228056,116098
1076.75595,,8221855,128249
1076.78495,,7072442,45132
1076.84344,,7323377,115296
1076.87206,,5884684,133587
1077.02249,,9090456,130404
1077.09066,,6843863,114037
1077.15337,,6032913,147732
1077.26386,,6881400,122159
1077.29887,,6407832,146413
1077.36165,,6885587,164369
1077.37398,,8250078,150737
1077.41431,,6890243,146872
1077.43776,,9156377,101404
1077.51007,,8743260,127558
1077.56822,,8635794,117948
1077.64161,,7606230,74750
1077.70044,,6020108,169190
1077.71416,,6963225,141179
1077.84746,,7209363,87955
1077.92348,,6509785,156158
1077.97192,,6075142,152340
1078.08078,,6074730,132339
1078.09494,,6401399,146931
1078.18192,,6654919,147598
1078.24301,,8136960,48906
1078.35204,,6136932,128700
1078.38319,,6252672,124696
1078.45057,,9465022,109628
1078.4857,,6782174,128936
1078.51448,,8149752,132922
1078.52843,,7437573,115805
1078.65191,,8852342,114288
1078.71064,,6176172,103706
1078.73631,,6142916,132642
1078.8619,,6326582,110065
1078.91945,,10093162,106450
1078.98431,,6143141,137379
1078.99811,,6331058,151545
1079.02808,,6068942,70562
1079.09022,,6049030,106256
1079.11551,,6069533,113505
1079.13122,,6211371,142405
1079.27522,,6694830,145575
1079.3021,,10984390,86666
1079.3589,,5984762,154165
1079.44145,,7191109,101841
1079.46183,,6072919,136589
1079.49279,,6338164,134326
1079.50885,,5952130,139511
1079.52983,,6143381,90106
1079.54883,,6277286,154833
1079.56722,,7212214,121384
1079.61474,,6099682,150702
1079.64241,,7037691,131144
1079.68491,,7230241,106735
1079.70438,,14603059,89690
1079.75731,,6997859,131564
1079.78241,,9456505,73797
1079.84933,,9677237,79638
1079.87487,,6581197,127213
1079.8907,,5989083,109153
1079.9116,,15478766,79580
1079.9799,,8930859,60274
1080.05013,,10678378,88792
1080.11263,,8433827,67795
1080.18116,,7703265,116227
1080.24337,,6463769,132137
1080.30728,,6394963,108935
1080.44889,,7146705,91118
1080.51386,,6632460,125132
1080.65037,,15016581,54381
1080.71968,,21580484,77284
1080.76469,,7563756,73652
1080.78606,,27379454,74390
1080.85255,,42633020,75865
1080.89161,,8682077,86472
1080.92047,,29027190,77384
1080.94714,,8102287,114075
1080.98755,,41363380,65422
1081.01674,,6062541,156652
1081.05283,,41545708,61566
1081.12037,,24866858,64522
1081.16475,,7671633,76389
1081.18766,,21113956,89949
1081.21503,,8032893,124549
1081.25407,,11270816,44612
1081.2923,,6025922,153757
1081.33719,,7509226,73871
1081.36624,,6223620,102619
1081.39128,,10513690,124264
1081.40992,,6629674,124985
1081.44417,,6857033,120017
1081.47174,,7462241,116428
1081.61511,,8362976,130583
1081.62919,,6643180,115728
1081.65844,,7323654,121655
1081.67693,,6259736,146197
1081.70639,,5923377,152770
1081.73885,,8697421,92784
1081.75441,,10225243,115875
1081.76934,,8692328,221616
1081.79126,,7341180,120066
1081.8353,,8233122,111944
1081.87048,,9414338,149805
1081.88273,,7446221,166423
1081.89534,,8926936,47882
1081.93967,,9912063,126317
1081.98038,,16600867,48246
1082.00784,,6441788,92494
1082.02148,,8317767,142947
1082.03501,,13102931,111893
1082.04942,,20052830,69446
1082.09717,,10503050,120399
1082.11463,,39097240,73417
1082.15383,,13042620,144170
1082.16594,,16694214,139561
1082.18232,,59730900,74484
1082.22069,,8252407,119054
1082.24964,,52943888,73182
1082.2832,,7378990,102718
1082.31688,,52544588,71114
1082.38289,,49009796,71815
1082.42802,,9087149,147334
1082.45036,,41080000,72670
1082.50193,,12561646,89958
1082.51656,,28847354,95421
1082.53176,,7401735,149174
1082.58453,,18555190,90576
1082.64858,,22625646,79033
1082.71596,,13875624,107168
1082.77473,,9027036,106411
1082.79033,,6157034,102044
1082.92041,,8885339,102800
1082.93756,,7204459,125605
1082.99598,,7416990,50305
1083.05421,,6721232,132140
1083.11985,,6205449,95112
1083.14188,,7780636,126214
1083.18631,,12013635,60897
1083.20676,,6422357,114957
1083.24921,,11755385,63735
1083.28656,,6914458,129654
1083.31616,,21431220,72601
1083.33735,,6967750,144677
1083.36148,,8228828,116411
1083.38398,,30573550,81153
1083.39988,,6933500,159336
1083.45127,,24640552,79407
1083.48046,,7829570,116156
1083.49603,,6996048,123107
1083.51734,,31081570,76338
1083.54493,,6021242,159498
1083.55859,,9598086,135062
1083.58367,,24389788,57086
1083.60942,,6397363,77650
1083.62624,,8309953,99119
1083.6512,,27113686,70553
1083.6926,,7299322,138014
1083.7158,,19917582,66700
1083.74269,,6383397,143434
1083.7848,,16246089,67342
1083.8514,,24435076,71924
1083.87366,,9045911,99863
1083.88873,,8074660,120307
1083.91849,,30007742,68669
1083.95234,,6938586,110784
1083.98467,,25806326,63364
1084.02521,,6957594,92785
1084.05298,,30768690,72230
1084.07955,,5929033,147735
1084.10206,,10141020,74669
1084.12051,,32440940,73262
1084.15633,,8063627,146722
1084.18499,,31154850,72743
1084.20489,,6935220,124103
1084.21951,,6924481,157684
1084.25538,,19808990,81950
1084.29713,,10476803,110067
1084.31969,,21323032,66306
1084.34399,,6001964,137530
1084.37332,,9699141,150179
1084.38856,,13112146,87921
1084.42947,,6464885,151863
1084.44839,,12399238,37824
1084.48138,,6706593,125483
1084.51474,,19071934,88698
1084.57594,,11476467,95511
1084.60801,,9079822,103974
1084.62695,,7770654,86755
1084.64541,,20998702,60851
1084.71673,,17363052,77638
1084.76908,,11476120,81894
1084.78399,,21538980,82273
1084.82985,,6745804,138616
1084.8478,,26268892,85598
1084.9024,,8390922,160186
1084.91614,,24020244,91195
1084.96731,,8694081,136431
1084.98104,,15925581,110636
1085.00223,,6765919,93628
1085.05056,,18118024,86398
1085.11964,,17398210,128832
1085.13625,,6334417,139958
1085.17148,,6658543,152879
1085.18467,,9950714,105593
1085.25426,,9001525,146003
1085.31305,,8666983,37381
1085.34155,,7785088,111864
1085.38694,,10068646,37899
1085.41895,,7477698,93113
1085.45785,,6695907,75890
1085.48859,,6197501,113060
1085.51646,,6581525,92760
1085.53878,,6715944,104814
1085.56772,,6579903,81551
1085.6012,,7603036,113740
1085.70228,,8128177,60488
1085.72354,,6407107,137863
1085.95092,,8046212,103549
1086.02669,,7207619,126439
1086.14177,,6691620,139694
1086.23288,,7995249,118764
1086.28651,,6575518,151938
1086.30127,,7587243,120282
1086.42546,,6330898,154794
1086.45059,,5969959,95738
1086.50656,,7975510,123586
1086.52378,,10160741,66694
1086.58079,,8794772,89193
1086.64246,,8510664,111927
1086.71897,,10432776,76217
1086.84848,,11168628,88896
1086.91924,,6684592,48067
1086.98904,,6032874,140401
1087.05016,,5994013,133177
1087.17289,,6534019,104906
1087.18745,,7324816,132535
1087.25701,,6391753,112594
1087.58858,,7333340,130315
1087.62564,,5944059,113513
1087.76682,,6540143,109027
1087.78763,,7204481,127304
1087.93691,,7389436,113814
1088.03092,,6997321,121616
1088.05901,,6541152,113488
1088.09435,,6944125,114084
1088.20247,,6359510,111892
1088.6428,,8157503,113143
1088.65981,,6272845,112766
1088.72546,,7866243,120553
1088.78696,,6317749,101847
1088.82369,,7173075,112664
1088.90124,,7838738,43636
1088.91941,,7037729,103378
1089.00499,,6897767,55608
1089.30478,,5995867,154916
1089.40083,,6319529,50313
1089.51324,,6385924,108236
1089.65422,,7736950,119191
1089.73297,,8919734,100226
1089.76833,,6287058,85283
1089.8014,,7400684,96509
1089.93573,,6561625,45364
1090.06157,,6959806,56074
1090.10148,,6347743,123828
1090.16972,,6160405,106887
1090.27592,,5979242,123128
1090.30163,,6229120,134235
1090.35503,,7303849,100379
1090.37077,,6122166,128572
1090.40976,,6500566,144884
1090.59155,,6722407,134832
1090.75073,,6611430,125515
1090.78634,,6431747,105210
1090.9216,,7731054,49649
1090.9751,,6962329,111815
1091.04894,,7681747,118835
1091.14047,,6163740,113380
1091.16605,,6002481,127919
1091.192,,6688838,113259
1091.5345,,6051669,104698
1091.55691,,6203495,117118
1091.73307,,7024370,128378
1091.78824,,6577437,121344
1091.82849,,6661180,99055
1091.87517,,6206305,122936
1091.94091,,5947286,131022
1092.09665,,6605840,133163
1092.17896,,6252625,105403
1092.37221,,7579880,96767
1092.38661,,14164210,90832
1092.42466,,6336529,96343
1092.4497,,8365349,95728
1092.5296,,12217698,77893
1092.59863,,13788569,72443
1092.64137,,8720314,78448
1092.74622,,12625420,46804
1092.83912,,6028372,166942
1092.88621,,6699641,99141
1092.97316,,7229117,127380
1093.05287,,6538490,136890
1093.10339,,5966114,122214
1093.13909,,7133502,53243
1093.15824,,8320332,75030
1093.23129,,9992581,109743
1093.2899,,6795698,134433
1093.31304,,8143300,92695
1093.34053,,6183386,134728
1093.39557,,7627525,83266
1093.47065,,6902334,95251
1093.50146,,8152662,120692
1093.56597,,6163080,133694
1093.59064,,9693851,98981
1093.61592,,7406767,55775
1093.64753,,6773959,126074
1093.66766,,6102742,133146
1093.76275,,8778527,104027
1093.90478,,7718797,116747
1093.98128,,9531847,71474
1094.02254,,9998311,96228
1094.09351,,7839774,121808
1094.13406,,6221372,148196
1094.20199,,7980657,106706
1094.24789,,5994643,140399
1094.31143,,8324292,46917
1094.35254,,6915300,100167
1094.40741,,6115085,100142
1094.44963,,6076718,111441
1094.62532,,6937780,105389
1094.65933,,7154125,52087
1094.72274,,7503358,50161
1094.82674,,6029389,102438
1094.92858,,6542747,116272
1094.94973,,9766570,89072
1095.02603,,9959652,79471
1095.10495,,5988640,163966
1095.1294,,6888755,135899
1095.18281,,7448411,89836
1095.20487,,6577516,121887
1095.24235,,7964040,78970
1095.26643,,8129179,45517
1095.36933,,7242728,130440
1095.47892,,7965243,88843
1095.56086,,6755448,136959
1095.58529,,8793227,108219
1095.7068,,7453927,128247
1095.79144,,6468902,122300
1095.90683,,7623549,116610
1095.9342,,6469009,55040
1095.99484,,7005119,115501
1096.17139,,6672450,122585
1096.20555,,7560284,106955
1096.26134,,8162694,65369
1096.58848,,6353786,133836
1096.61054,,9040266,93249
1096.64865,,6918567,108900
1096.77057,,6372353,136150
1097.11381,,6986495,141750
1097.1965,,6151740,222189
1097.21804,,6236748,151846
1097.26975,,7979890,102837
1097.3001,,7150984,124300
1097.45113,,8218104,101280
1097.46908,,7139846,122694
1097.58385,,7111770,89096
1097.60226,,6230888,94163
1097.65704,,6443664,89286
1097.73078,,6293701,129479
1097.88116,,7034324,34320
1097.94555,,8070754,67335
1097.96222,,7059311,116634
1098.01346,,9109396,99986
1098.0432,,6818731,134189
1098.06781,,5970876,165103
1098.16769,,9577221,47889
1098.22068,,8051756,77472
1098.24563,,13370430,76474
1098.28994,,8109150,106041
1098.3339,,8187263,44173
1098.37236,,6923930,122295
1098.39908,,7930542,57251
1098.47599,,9019878,81173
1098.52844,,6387979,127286
1098.55581,,11018015,96192
1098.62776,,7282004,139757
1098.70978,,6065039,44288
1099.01726,,6648429,49918
1099.05745,,10781322,88093
1099.12489,,8281787,77113
1099.16392,,6896087,98953
1099.19438,,6500589,113475
1099.29112,,5979955,132031
1099.31692,,7247685,121429
1099.40133,,9037442,69129
1099.43425,,6461082,110699
1099.484,,9807805,50310
1099.58373,,6847493,56937
1099.62905,,7376421,99190
1099.64216,,8941615,87749
1099.66372,,6913599,134402
1099.76808,,5963401,146731
1099.78124,,6224530,144677
1099.88057,,6318042,117573
1099.97395,,8169244,90927
1100.06048,,8076378,65916
1100.08464,,7006571,111831
1100.11775,,6010755,133973
1100.19359,,9956792,116928
1100.24427,,8771548,39227
1100.28124,,6982134,136626
1100.31263,,7104013,133106
1100.32693,,7161879,122324
1100.3456,,6919716,123922
1100.4289,,6516831,88387
1100.46882,,6742652,122760
1100.49717,,10164879,115015
1100.52117,,7723168,97535
1100.5797,,7303370,115397
1100.60104,,7476953,46871
1100.72983,,11915572,72802
1100.7924,,6586721,93291
1100.85489,,6925196,54508
1100.93512,,6929605,64629
1100.96086,,7390935,97043
1101.00203,,8926708,99441
1101.02532,,7213572,110281
1101.14782,,7380570,48622
1101.18211,,8022130,107266
1101.21577,,12145802,43012
1101.2553,,8723622,54271
1101.35351,,9903338,111756
1101.42027,,6322202,104625
1101.46325,,11103031,92198
1101.4825,,11973701,57374
