m/z,z,I,Res.
1988.98514,,5064961,24955
1990.20584,,3668345,36991
1995.28916,,3616220,36382
1996.23315,,3650323,29807
1996.48971,,3545664,33401
1997.04468,,3834135,36182
1998.75897,,4012198,36054
2001.92208,,3487444,18438
2002.15074,,3814898,36255
2003.81965,,3433007,13150
2004.22493,,4149025,38061
2004.36349,,3883549,14085
2005.89241,,3457649,17790
2006.90319,,4180506,28657
2007.30203,,4152146,32724
2007.64521,,4287309,24824
2007.99136,,3631431,31226
2008.27147,,3366020,32558
2008.72439,,3787710,38191
2009.13783,,3416954,29417
2009.66115,,3403382,33202
2009.89732,,3617333,12623
2012.44383,,3747193,21246
2014.01029,,5463372,30416
2014.58761,,4707862,14443
2015.80558,,4018672,23277
2016.00475,,3508021,35990
2016.7765,,3545098,37803
2016.95955,,3689167,32140
2017.60994,,4138148,35226
2018.40396,,3585920,25861
2019.48713,,3558251,32150
2021.28907,,3514686,44707
2023.5844,,3958336,26290
2024.18962,,4130790,32129
2025.14294,,3529509,26089
2025.34922,,3514484,29842
2029.26096,,3422569,31888
2029.55482,,3512323,42748
2030.34265,,3736266,33552
2030.84517,,4216954,35981
2033.51756,,3443784,29683
2034.39283,,4561960,13105
2035.49162,,3876261,33372
2035.86128,,3969616,15419
2039.48013,,3927254,16976
2040.04073,,3879586,37945
2040.32003,,3808647,22387
2041.91885,,4238057,30343
2042.15523,,3937610,33944
2042.2491,,4963544,28694
2042.3873,,4304620,37281
2043.72427,,4159987,25255
2044.25116,,4224516,31716
2044.42197,,3580126,27890
2045.53382,,4134093,28164
2045.73488,,4009709,38617
2045.94452,,4174735,18990
2046.37673,,4049941,16952
2047.72155,,3423059,20832
2049.26502,,3384061,32906
2051.25058,,3407583,38237
2051.35559,,4029491,33689
2051.81969,,3791368,38855
2053.19199,,4023178,31883
2053.35935,,3521963,38182
2053.63349,,3507552,22767
2055.01794,,4363374,30202
2057.31942,,3508353,15295
2057.8743,,4029044,27506
2058.62393,,4103634,32694
2059.54982,,3452569,42087
2062.57723,,3678265,32742
2063.5745,,3425310,45985
2064.6089,,3731279,36039
2065.09526,,3507074,77134
2065.22739,,3802210,56605
2066.53591,,4389276,25988
2068.09028,,3908505,33586
2069.95135,,3475470,26512
2071.04304,,4593736,33725
2071.50909,,3395393,31377
2071.7488,,4420287,19580
2072.19163,,4231284,34056
2072.61356,,3571300,40072
2073.24676,,3653068,30499
2073.81253,,5189156,32113
2073.9223,,3590849,12678
2074.69514,,3621202,27555
2074.76802,,3640807,26127
2075.54685,,3790652,25633
2075.66109,,3485787,29904
2076.55792,,3399604,26096
2076.67607,,3953206,40855
2077.71712,,3960923,24786
2077.93586,,5748760,26338
2078.65056,,3570212,36194
2079.12701,,3606124,36643
2079.51946,,3774430,28905
2081.42128,,3517515,21267
2081.56713,,3994549,38886
2083.14958,,5490190,26843
2084.6574,,3963354,34222
2085.40771,,3468800,33018
2086.16594,,4566572,16103
2086.34451,,3803235,34479
2088.01011,,4620912,34978
2088.183,,5530984,12645
2090.62136,,4394937,26573
2090.945,,3560610,31624
2091.14455,,3880869,31575
2091.56665,,4005487,26334
2092.24871,,4303952,25590
2092.56234,,4610039,15298
2093.66288,,3778344,40124
2094.30461,,4002687,37779
2094.87125,,3991744,35986
2095.31924,,3749784,28667
2096.34861,,3623608,32653
2097.56595,,5245149,13805
2098.85987,,3417379,16064
2099.75481,,3477727,48933
2101.31566,,4166794,24968
2101.82233,,4279553,22684
2102.98228,,3606245,43245
2103.66961,,3664257,13454
2104.40504,,3611151,14107
2105.13122,,3991035,19174
2105.91167,,3468060,45926
2106.25057,,4751514,32168
2106.59597,,4223324,12921
2107.46148,,3765216,34071
2107.86103,,3971704,31089
2108.43146,,3409232,34777
2109.29506,,3696151,10527
2109.6328,,3422937,9977
2110.29804,,3507736,26343
2110.94869,,3946259,43561
2111.08169,,3829958,36865
2112.67422,,3452849,27699
2114.52873,,3526412,41527
2115.55643,,3396387,25048
2116.91482,,4436837,19142
2117.19733,,4109366,27543
2117.40043,,4134024,35738
2118.25201,,3569121,26544
2118.40871,,4739168,22941
2118.99951,,3467472,26818
2119.48628,,3919511,32375
2119.63724,,3885590,37015
2120.43966,,5435487,29312
2121.04876,,3927322,23944
2122.90051,,3617626,13826
2123.31472,,5747721,28292
2124.13123,,4518750,27864
2124.59684,,4631779,21395
2130.05478,,3413955,37143
2131.21387,,4110460,27051
2132.2231,,4050359,25479
2132.47041,,5424356,27861
2132.59334,,3478555,32974
2133.01688,,3814869,21950
2133.24342,,4608185,31901
2133.95306,,3629939,39654
2135.01893,,6150605,24225
2136.60986,,4014998,22983
2137.63892,,3661286,32474
2138.54441,,5661694,23504
2139.24476,,4040572,30453
2139.55606,,3541577,19264
2139.97037,,4988520,22569
2140.99009,,3924250,27835
2141.76991,,3569735,20544
2142.7415,,4277631,27375
2145.00127,,3450520,39958
2145.68513,,4711512,32671
2146.15731,,4190647,22052
2147.34561,,4420005,25722
2149.33033,,4820688,22540
2151.58141,,4055746,15185
2152.28254,,4346129,19792
2156.19442,,5343607,26982
2156.37358,,3506829,33787
2156.93522,,3985440,31338
2157.08256,,4222505,20269
2157.24946,,3552378,27815
2157.78075,,4114046,33430
2157.9432,,4036301,27403
2158.39673,,4204076,37775
2159.18183,,4225838,24989
2160.67127,,3464398,23033
2161.61429,,4708897,24930
2161.97971,,3845015,32803
2163.71632,,3781239,28323
2164.36138,,4116282,35356
2166.20441,,3968855,26239
2166.77775,,4552121,25083
2167.88185,,3993447,21492
2168.38465,,3504037,38713
2169.56174,,3503867,39905
2169.80762,,3813304,25166
2170.33934,,3412327,18829
2170.60273,,4355853,16039
2171.09461,,3842184,34457
2171.86064,,3555342,40754
2172.57132,,3587514,30909
2172.88708,,3739486,10567
2174.16968,,3667567,27650
2174.47519,,3609230,30121
2175.87727,,3784352,35829
2177.74913,,4340076,34890
2178.94836,,3838393,23497
2179.58099,,3551141,39207
2179.78956,,4778066,24876
2180.09855,,3565233,44729
2182.35502,,4102480,34677
2184.27797,,3575361,36725
2185.04159,,5704917,26451
2185.70979,,4319799,32128
2191.40147,,4356165,23116
2191.62617,,3559039,36814
2192.68581,,3513268,43922
2193.26271,,3817001,25287
2194.33175,,3571302,36050
2196.89643,,5111946,26048
2198.07426,,4142468,26103
2198.98998,,4681972,24516
2199.19875,,4322980,21181
2199.40733,,3792535,18786
2199.59846,,3777790,29316
2201.17269,,3782291,32219
2201.44835,,4978214,25404
2201.7733,,3782424,16260
2202.76126,,5118703,32199
2203.08768,,4161377,22301
2203.35885,,3464052,33317
2204.0621,,3676467,38092
2206.12082,,3657043,29743
2208.41873,,3821693,26089
2208.93385,,3860244,39067
2209.04148,,3794064,29118
2210.85095,,3595247,32135
2211.85991,,4000601,38485
2212.04218,,3886220,16832
2214.20967,,3683555,31470
2215.88094,,4431608,32434
2216.09442,,3680975,22282
2217.08745,,3946833,27907
2217.77513,,4100237,41632
2218.5807,,3763465,25480
2218.92866,,3579831,19479
2221.43711,,3706481,35215
2222.49869,,4676795,28476
2223.90452,,4119490,32161
2224.01742,,3779456,38607
2224.22443,,3793141,15271
2224.47494,,4086909,33627
2226.20088,,4356601,16510
2226.7412,,3951141,28426
2227.3454,,3980209,33667
2228.44596,,3766675,27803
2229.03367,,3663766,19137
2229.5624,,4353788,21823
2232.56297,,3740471,28044
2232.80949,,4350401,29786
2233.46663,,4017133,33616
2234.21281,,3625994,40434
2234.87198,,3783159,10167
2235.87616,,4044578,36476
2236.1546,,3552828,22732
2238.36139,,3817153,27469
2238.65171,,3639650,34809
2238.95281,,3811146,35540
2239.71287,,3991212,27649
2240.09782,,3582819,23899
2242.09446,,5155092,20526
2243.34768,,3464677,26575
2243.54718,,3739061,32130
2244.32864,,3709219,30795
2244.9059,,3600035,33543
2245.37213,,4061093,32983
2245.47523,,4042525,27075
2246.9775,,5433371,27419
2247.20578,,3943993,22887
2247.97289,,3498816,31651
2249.83238,,4025150,36298
2249.92781,,3536435,32814
2250.88751,,3714949,19463
2251.02981,,3651153,49188
2251.16069,,4975898,23030
2252.33417,,4851103,32050
2253.74576,,4034598,27629
2254.6672,,3687360,22311
2257.74388,,3530482,32496
2261.65015,,5307269,21644
2262.50535,,3566359,23594
2263.06411,,3547463,21097
2263.24602,,4182506,18028
2265.76112,,5366463,12507
2266.59415,,3698560,43456
2266.80339,,4310387,28716
2267.44928,,3752401,37147
2269.6888,,4425992,27363
2270.03848,,4365892,16330
2270.21272,,3532579,39308
2270.39598,,3692163,38845
2271.39977,,4652559,16755
2271.87868,,4275231,28406
2272.31924,,3849100,32072
2273.35691,,4296120,29575
2273.82319,,3483697,24766
2274.22853,,4317386,17108
2275.34214,,4906207,33528
2277.17318,,4100269,24663
2277.83913,,4272590,17222
2278.77932,,3898627,9561
2279.30359,,3772313,35806
2279.56294,,3482338,25837
2280.94276,,4256250,15178
2281.10208,,3697038,24405
2281.41418,,4599410,25140
2282.98526,,3722669,10832
2283.29432,,3588015,22759
2285.97444,,4373230,16106
2286.41233,,4088561,20239
2287.09732,,3972949,27395
2288.54627,,3651847,20128
2289.91864,,5569809,12434
2290.45987,,5467882,29654
2294.64494,,4493142,25914
2295.03108,,3814109,12875
2297.21445,,3725819,34037
2298.67085,,4296929,24200
2299.73535,,3863869,28527
2300.79638,,3512664,26138
2302.59022,,3950787,19680
2306.03537,,3719274,35358
2308.936,,3527601,21898
2309.97997,,4435865,23526
2310.35871,,3491734,31345
2311.02533,,4004704,20504
2314.07389,,3640451,36063
2315.95927,,4396961,27881
2316.57394,,4736077,29337
2317.41664,,4041132,25796
2317.67982,,4793580,26709
2319.39044,,4362734,25580
2319.72996,,4307795,30118
2321.08539,,4539558,23653
2323.01813,,3830029,20395
2325.18876,,4397218,14877
2325.43252,,4071191,37763
2326.72566,,4466691,30504
2326.85364,,3601856,27624
2328.70425,,4558454,19357
2329.26217,,4254526,29312
2329.83595,,5324751,12008
2331.50705,,4176680,27857
2334.824,,4104965,31243
2336.35887,,3962582,25153
2336.68182,,3927918,28264
2336.92588,,5053278,31065
2339.77721,,4419347,17189
2340.94176,,3569071,27438
2341.45618,,3525406,25157
2343.70296,,3669769,18070
2344.72453,,4692864,33234
2345.80507,,3737199,29755
2346.0153,,4490063,9625
2346.63296,,3536875,28370
2349.89614,,4582009,27022
2351.55104,,4956454,22931
2352.19876,,3810763,29154
2352.53504,,4137443,20003
2353.23256,,4193309,27997
2356.42904,,3774261,42580
2357.14613,,4153590,35670
2358.11044,,4078883,25602
2359.93457,,3941580,12578
2361.44839,,3944618,26653
2362.01404,,3571939,34775
2364.07254,,3824234,38213
2364.45586,,3845971,26211
2365.23602,,4109417,31930
2366.37531,,4648922,11976
2367.47158,,5034679,12177
2368.76276,,3624552,41833
2370.00844,,4475968,23127
2371.31735,,3613812,14123
2371.84603,,3698778,28625
2373.25437,,3709428,28250
2373.98538,,4559023,32750
2374.21867,,3784976,22021
2377.4346,,3651113,20148
2378.43541,,3572816,20337
2379.56068,,3744425,12937
2381.52249,,3594211,33166
2381.86344,,4031283,27250
2383.01979,,4063253,6872
2383.22487,,3550569,42091
2385.87189,,3895350,24592
2386.2674,,4349531,25303
2387.49216,,4063061,28827
2387.8958,,4353850,16993
2388.8881,,4065555,28391
2389.94416,,4417989,29291
2390.80235,,4329123,35824
2390.92287,,3927509,24645
2391.61071,,3788397,34114
2393.65863,,4461037,23449
2394.4869,,3651326,32883
2397.07311,,3571407,24996
2397.46413,,4281007,18416
2397.64397,,4290998,25768
2398.21955,,4112284,10567
2399.11962,,3530564,29835
2407.67765,,4858293,20992
2409.2252,,5628496,17978
2409.42958,,4031072,19202
2410.58723,,3701214,33104
2413.92977,,3593445,34224
2414.74904,,3991454,34019
2415.98656,,3703287,38331
2416.41917,,3837722,36915
2417.04433,,5207751,18338
2417.32176,,3978737,41864
2418.34379,,4531958,27950
2418.60583,,4303703,29261
2420.00681,,4992360,21084
2421.74243,,3744626,11467
2422.09516,,3680951,18182
2422.34118,,3761234,11324
2425.06292,,3905094,30315
2425.53741,,3539862,25854
2425.745,,4424515,27248
2429.00629,,6040947,20207
2431.37701,,4128051,15998
2435.26077,,5293388,27734
2435.41401,,3550916,32114
2435.89721,,4393392,26263
2436.86037,,4150985,17920
2440.71054,,3739871,39889
2441.39405,,3553870,34508
2443.03621,,3678927,24353
2443.74675,,4937546,21935
2444.12779,,3743181,19693
2444.42146,,3645429,33306
2447.20608,,3976123,17332
2448.38955,,4242130,36085
2449.89307,,4296661,26024
2450.59079,,4926916,30569
2450.96096,,4185283,19931
2452.72166,,4366744,16567
2453.68345,,4077022,35100
2454.80825,,4057241,28789
2456.68745,,3584783,11087
2457.3134,,4811170,13427
2459.90295,,3878460,29516
2460.08504,,3703610,29839
2461.23639,,4561462,28708
2462.78849,,3617970,35268
2463.33917,,3578919,14051
2464.13893,,4655213,20501
2464.75996,,3560375,36164
2465.52617,,3904943,21926
2465.74493,,4378101,28006
2467.15196,,4595837,20284
2467.30993,,3995824,25170
2467.63626,,3917145,31928
2467.90126,,4252333,35661
2472.48635,,3618724,23985
2473.64193,,4374096,28380
2473.87739,,3723548,24881
2475.73692,,4904802,28086
2476.96162,,4086927,12547
2478.58762,,4762904,21950
2478.85611,,4802219,25284
2480.12593,,4290163,23352
2480.82004,,4200520,17468
2482.57729,,4047136,21614
2483.12451,,4638920,35760
2483.88794,,4679215,25298
2484.61024,,4611851,23087
2486.12249,,4689618,24730
2486.72071,,4005381,33343
2486.86767,,4204465,22805
2487.72984,,3711796,38222
2488.00719,,4293957,17693
2492.03864,,4917680,16914
2492.22554,,4579318,15981
2492.5847,,5648080,23830
2492.7403,,4203454,26018
2493.69714,,3720212,32158
2495.54315,,4176813,31795
2496.21266,,4293744,28119
2496.72947,,3828037,22566
2499.47155,,4546965,26102
2500.03164,,3669686,37637
2503.41965,,4026483,30914
2503.65027,,4364980,20994
2505.05927,,4505277,33463
2506.13525,,4138472,16762
2508.12343,,4398988,23489
2510.16373,,3735099,31167
2510.49273,,4825301,19141
2510.77966,,4566500,34259
2510.90857,,3763782,30974
2512.48246,,3593777,22142
2513.27498,,3636357,18720
2513.51592,,5271367,33228
2513.63855,,4011751,32298
2513.81669,,3822616,30887
2514.02025,,3719758,18963
2514.53806,,3818713,20521
2514.71804,,4305161,27598
2515.20283,,4093801,12995
2515.44085,,3713545,18847
2516.49675,,3781537,23260
2517.52734,,4007346,22269
2517.7546,,3890733,36046
2518.15578,,4642905,14516
2519.263,,3631867,26695
2520.04003,,4581511,18695
2520.77801,,5111559,18730
2522.8079,,4503507,26419
2524.00518,,3998280,24284
2527.5325,,3645960,32493
2528.83672,,3647376,26079
2529.40491,,3950623,24273
2530.85228,,3583751,26705
2531.28698,,4679987,31615
2531.65787,,5045391,28169
2532.04763,,3706095,11755
2533.80767,,4326175,29699
2534.79986,,4029073,38132
2535.41859,,3908648,33967
2536.97809,,4296609,28902
2537.18073,,3830771,18044
2537.75862,,4060381,32528
2538.83876,,4081535,15557
2542.24988,,4872647,10821
2542.89963,,3991968,10532
2546.28984,,3925106,16477
2547.3597,,4502184,20172
2547.60944,,4157920,26845
2550.64068,,3946704,19751
2553.10978,,3622711,35257
2553.44737,,3590530,35030
2553.60001,,4252003,23736
2555.91063,,4007007,14167
2556.91229,,4066683,10942
2557.49211,,4119671,24926
2562.9029,,5069818,21841
2567.51626,,4050742,27387
2573.88439,,4619447,24555
2574.33453,,5564047,20494
2574.91942,,3692801,27560
2576.1117,,3998698,23080
2577.29852,,3978223,17598
2578.72552,,3965154,29337
2579.62658,,4092974,18739
2580.16747,,4372468,30041
2581.217,,3661882,38359
2582.83939,,3676650,34874
2583.64687,,4020352,29356
2584.6697,,3902845,21813
2588.79743,,4148650,26072
2589.33192,,3849673,19950
2590.40158,,3937799,26589
2590.95136,,4988776,19288
2591.19689,,4897556,18705
2591.78588,,3584764,26614
2592.12407,,4618358,19280
2597.34816,,4356857,23321
2598.42222,,4240878,22559
2600.63051,,3603804,25278
2602.32811,,3613233,32224
2606.039,,4137989,26974
2607.45005,,4651875,18664
2607.76087,,4129748,27607
2608.24181,,4241568,22726
2608.58661,,3602452,29313
2611.2755,,5722996,16597
2613.48364,,6753025,22738
2614.02727,,4736083,28967
2614.70635,,3710136,33549
2616.92617,,3922432,34614
2619.19724,,3619723,25011
2620.15865,,6425557,14098
2620.39584,,4415863,11572
2622.92132,,4748574,22533
2623.22952,,4937257,14587
2623.61662,,3765183,20089
2624.23093,,4747925,33785
2624.90838,,3689972,31368
2626.39692,,4470850,25354
2627.48519,,3958999,22951
2628.34214,,4600396,26863
2630.66307,,7075078,23655
2631.10196,,3971648,27459
2632.4032,,4522285,17754
2633.33931,,3679337,22203
2633.66626,,5599892,19927
2634.10482,,3713166,25174
2634.2945,,3751015,27350
2635.24962,,3592804,15077
2636.53325,,4131018,23533
2637.51071,,3651912,29789
2638.92868,,4243902,25180
2639.2322,,3746916,28953
2639.44558,,3624064,30699
2640.19828,,3868703,24407
2640.92063,,4850363,26717
2642.38084,,4065906,26732
2643.88312,,3757773,13807
2644.14378,,4926413,26363
2646.84232,,4244825,19774
2647.19067,,3670532,19882
2650.65865,,3889575,9037
2652.57543,,4757963,29958
2655.05907,,3919984,29492
2657.2571,,5268849,22813
2657.78428,,4733167,22703
2660.48387,,4532454,36198
2661.04017,,3864229,27475
2663.0825,,3761550,30953
2663.47207,,3770554,37533
2663.65553,,4052047,16610
2664.99876,,4267367,23293
2665.63664,,3607983,28292
2668.96118,,3832226,25754
2672.46357,,3847078,30470
2672.6626,,3627579,20529
2674.50908,,4642757,8719
2674.99954,,3845563,27327
2675.35042,,3742561,30618
2677.02187,,5257879,21886
2677.64037,,5327835,20783
2677.92945,,3847674,22733
2678.52204,,4691258,14439
2678.88658,,4090466,20054
2679.36923,,3740117,27867
2679.676,,3970614,26629
2682.8453,,4582540,30415
2683.00458,,5482141,30833
2683.59552,,4343260,38734
2686.33258,,4206081,29656
2686.59742,,3653150,24200
2687.04334,,3859149,26633
2688.00437,,4514356,24996
2689.14583,,4706605,10376
2689.73985,,4186860,27043
2691.18084,,3609606,31240
2692.16701,,4837742,25372
2694.96661,,3673815,25034
2697.62376,,4699761,7031
2698.88663,,4585271,30827
2699.91675,,3787812,24814
2700.6426,,3846897,24072
2701.19181,,4122411,20686
2702.56852,,3905085,26004
2704.89139,,3884851,29190
2705.17869,,4674258,23596
2705.63372,,4325891,22234
2707.00083,,4241236,21222
2708.97533,,5732711,20942
2710.50816,,4830090,18511
2713.73983,,3971172,19495
2717.27622,,3615202,30138
2718.86367,,3714990,19125
2719.38741,,4270279,33199
2720.62925,,5469262,21008
2722.41927,,3669905,26432
2724.14474,,4517519,13610
2724.35141,,5230439,26328
2726.91258,,3703618,25093
2727.64575,,5129043,17234
2728.21559,,4862931,21785
2729.58851,,4717357,6427
2730.03145,,4893343,22352
2730.89197,,4634559,30867
2732.10748,,3620296,36401
2733.19714,,3635940,22000
2733.50404,,3802086,29154
2735.30782,,4310069,27752
2737.07059,,3791488,27164
2737.35794,,5366305,21638
2737.61573,,4128830,29718
2738.09468,,3730422,18934
2738.41399,,4141531,20186
2740.71899,,3717671,31765
2741.68142,,3958425,26863
2741.89056,,4076785,20350
2743.66317,,4831748,18667
2743.91437,,5793697,23189
2747.15341,,4069926,39192
2748.31995,,4544372,15189
2749.23839,,3953955,27709
2749.39632,,4494135,12585
2750.15642,,3914195,15609
2751.01867,,3946750,31747
2751.50247,,5370426,16145
2752.23559,,4514453,27255
2754.56907,,5926457,10408
2755.58499,,3655000,13982
2756.53253,,4071216,23776
2757.1501,,3616000,12696
2757.68249,,4135108,28618
2757.89815,,4202848,24177
2759.02707,,4094577,31880
2759.32931,,4434328,30492
2759.52658,,4658993,28036
2762.10394,,3614722,26837
2763.82648,,4394854,21262
2764.16299,,4119698,30642
2765.60416,,4253010,34027
2766.83458,,4178681,14705
2767.23559,,3640111,26550
2768.3936,,4461036,14835
2768.62002,,4769707,20220
2770.9731,,4120240,20512
2773.19429,,4778344,27013
2777.16656,,4618399,24901
2777.81926,,4909054,22581
2779.0025,,5855402,16766
2780.4322,,4299261,21874
2780.73693,,4124586,28952
2781.93197,,3688156,19589
2782.23702,,3756810,27847
2782.58779,,4122750,16235
2786.47156,,4068623,25027
2786.7797,,4985535,19802
2788.89173,,5307912,21686
2789.63143,,4134908,26538
2790.27384,,3949923,39055
2790.86557,,4274945,9316
2791.26188,,3895936,31208
2791.57296,,3703089,26326
2792.94866,,4252208,11504
2793.35938,,3930898,24750
2793.71413,,3842251,22337
2794.33356,,4036464,31198
2795.66012,,3859786,28236
2797.29542,,4548186,28948
2798.50357,,3802661,33558
2800.06735,,3650734,31675
2801.14611,,3762599,25264
2803.11972,,4434942,22252
2807.55089,,4538832,12169
2808.36678,,4728804,24610
2812.17497,,4439969,12889
2813.87107,,4197535,24984
2815.4459,,4663564,25105
2815.75211,,4624518,14743
2816.97951,,3868402,17402
2817.90848,,4904040,24224
2819.99726,,4470978,19686
2820.5469,,4609647,19375
2821.86695,,4512504,22130
2822.26193,,3846760,17790
2823.84568,,3899785,26213
2825.67832,,4431361,7233
2826.36063,,3646223,28371
2828.31031,,4600841,21510
2828.65885,,5327730,24232
2829.73458,,3972952,36093
2830.8985,,4420946,23916
2831.76268,,3947309,14665
2834.3145,,5320635,20286
2835.28462,,5429395,20422
2835.87266,,3928215,30209
2838.12381,,3623571,32638
2839.99668,,4044705,9700
2843.95,,4004128,22669
2845.21665,,4829456,10340
2845.43388,,4425411,27368
2846.32165,,3809753,25531
2847.29885,,5075336,20481
2847.65095,,4317661,21112
2850.07321,,4125493,27782
2850.76374,,3897184,23907
2851.20452,,4437200,22863
2851.73413,,4108054,18831
2852.52638,,4167454,23981
2853.36474,,5151445,11650
2854.28943,,3694305,28119
2858.79592,,4339965,27508
2859.0593,,3985475,18588
2861.93009,,4034123,31705
2862.93796,,4873310,22364
2863.6581,,4165348,21045
2865.09629,,4752501,20889
2866.3147,,4328971,31899
2868.552,,5833862,21212
2869.06701,,3855512,30807
2871.21898,,3651208,23456
2871.59957,,3787128,27574
2873.1458,,3903040,8198
2873.54648,,4168951,15579
2875.06551,,3741566,26831
2875.98154,,4117137,27464
2878.93812,,3673114,18655
2880.67993,,5277878,15326
2883.56553,,4096264,21930
2884.37373,,3972236,18837
2885.43295,,4161505,17912
2887.37439,,3808538,37318
2888.25065,,4795769,15310
2888.46556,,4212993,12682
2890.88816,,4293801,26711
2891.58172,,6351636,19985
2892.12818,,3733581,37430
2892.71156,,5058069,15176
2893.74795,,3949047,26903
2894.76723,,5372889,9498
2900.62619,,4016109,38113
2901.06828,,4294732,21521
2902.64236,,3856843,26437
2903.33509,,4398665,21787
2906.72501,,3744565,25355
2907.01714,,4706722,20773
2907.66397,,4379673,24619
2907.91665,,3766648,24755
2908.79725,,3981509,19480
2909.10718,,3991100,35725
2909.68068,,4579735,24570
2911.02104,,4822111,16492
2911.83631,,3890140,28984
2912.6321,,3753235,34942
2912.95442,,4619666,23111
2914.03172,,4948535,20576
2914.23012,,3774471,31905
2915.09849,,5037727,15016
2915.74941,,4332646,19129
2917.0932,,4209090,23788
2917.30672,,3855831,25847
2917.82871,,3662632,37858
2920.89512,,3922834,26736
2921.94573,,7145928,20387
2922.57891,,3955023,30242
2924.83997,,4399498,28299
2925.03503,,5382236,22665
2926.07102,,3763607,10764
2926.97784,,4326299,20493
2928.11259,,4586248,23110
2928.54277,,4629314,24107
2929.11844,,5138239,21938
2929.32405,,4543128,26108
2929.87946,,4332745,22961
2931.8848,,4079743,21848
2934.93972,,3914598,11881
2935.46417,,4361282,19855
2935.68383,,4258532,8594
2937.36343,,4041633,16849
2938.41855,,4381381,7032
2940.20962,,4550212,27958
2941.64735,,3765155,13497
2941.96433,,4631800,28225
2943.73499,,4721338,15013
2944.48667,,3740574,28305
2948.56968,,5397063,20786
2949.5637,,4321833,26369
2950.58711,,4451485,26083
2950.86533,,5232678,22466
2951.82519,,3979262,28823
2953.109,,3809657,7297
2957.62022,,3697991,22975
2959.74348,,4663939,28973
2964.21669,,4180356,24228
2965.46845,,4955282,22892
2967.05944,,4366675,23901
2968.44881,,3998706,19713
2969.5233,,3986664,30861
2970.04385,,5513599,18832
2970.42837,,4420942,22164
2970.83715,,4285288,21003
2971.57108,,4305201,12354
2973.88178,,5800205,18214
2974.1155,,5372810,26323
2974.3333,,4240385,23498
2975.95299,,4395505,31648
2976.52906,,3946476,19921
2976.73655,,3820697,26641
2977.19183,,5501847,23505
2978.1635,,4411306,24040
2978.71878,,3963805,12755
2979.62019,,4850251,17361
2980.3476,,5307358,19505
2981.92737,,3849292,32429
2982.12042,,3719606,30705
2982.83568,,4109127,22541
2983.54487,,5173459,19755
2987.73752,,4384526,15064
2989.58836,,4225641,19852
2991.51256,,3777398,15424
2992.89708,,3915929,22861
2993.07563,,3799035,29928
2995.50643,,3921792,22326
2996.07689,,3889993,16060
2996.64213,,5141906,25661
2997.0196,,4275315,30106
2998.36002,,3924223,23124
3000.71857,,4319085,33371
3000.94836,,6022130,22613
3002.25062,,3950967,18486
3002.7131,,3961608,6949
3003.51079,,4345062,20098
3005.6332,,3884857,14954
3007.48642,,3745581,25434
3007.88731,,6281506,17445
3008.48019,,4958727,25134
3009.1637,,4595104,23641
3010.76625,,3699562,30470
3011.91066,,3891488,18426
3012.19792,,4352977,24766
3014.23389,,4733421,18951
3014.90482,,4634503,8695
3015.43486,,6380811,23981
3015.67934,,4119844,27297
3018.01372,,3952449,31673
3022.97778,,5439435,22946
3024.488,,3761851,21594
3026.13219,,5195010,24475
3027.66257,,4435528,22404
3028.73745,,4953002,14488
3030.62182,,3820916,12221
3031.01225,,4689422,22122
3033.42436,,3802254,31200
3036.36118,,5269858,19407
3037.07866,,3994546,32251
3038.68301,,5330104,16660
3039.985,,3833218,25382
3041.09099,,4116431,30014
3043.28481,,4755866,8457
3045.69271,,4935675,24399
3046.4913,,4567329,12775
3047.64145,,3946454,12671
3050.09997,,6730557,18066
3051.03652,,4289958,9964
3052.01934,,3999278,27831
3053.44999,,4419292,25828
3054.1326,,3767521,14378
3054.43533,,4357223,9225
3057.50682,,4259931,22584
3058.51665,,3963002,18705
3059.32314,,4458710,20037
3059.98484,,3899563,15212
3061.98989,,3846723,17301
3064.42754,,3869796,59035
3064.78131,,4111955,19083
3065.75045,,3975006,29241
3065.99191,,3775484,30589
3066.90329,,4127715,32711
3068.69871,,4290838,28627
3069.12246,,4781108,19370
3070.22886,,5099679,18317
3070.84428,,3754111,25894
3071.23622,,3793671,25224
3072.24064,,4408817,8907
3072.95158,,5150671,19291
3073.2683,,3814115,25547
3074.23236,,3741361,21119
3075.02558,,4072013,25317
3075.90285,,5341215,22727
3077.34644,,4499312,26501
3078.39738,,4339648,28264
3078.86028,,3778489,24302
3079.42298,,4094457,26274
3080.99302,,3790372,18329
3083.44052,,3820779,25676
3083.86672,,4448720,20116
3084.95545,,3831350,27211
3085.57911,,4086367,22920
3085.86277,,4034081,27162
3087.53709,,3742940,21021
3088.34757,,3935691,24836
3090.59601,,3991888,25838
3091.46758,,4182120,22432
3094.87691,,5264914,15503
3096.03237,,3964978,20573
3097.63614,,5226750,14222
3099.95122,,3771132,12707
3100.76309,,6101676,18022
3102.14788,,4964144,15859
3102.75868,,4393747,12216
3103.12706,,3853200,26126
3104.27295,,5135399,18793
3106.3131,,4222003,31625
3106.92438,,5108952,15395
3109.61355,,4046109,20276
3110.23973,,4089683,22955
3111.13423,,5644353,18996
3111.64341,,5435808,17077
3113.57186,,5061334,25113
3114.8901,,4644334,19763
3117.20321,,4954160,22407
3118.11943,,5390897,23988
3119.29432,,4775908,24649
3120.5378,,3999872,19893
3121.27147,,4304571,30839
