m/z,z,I,Res.
2414.01118,,3335690,25558
2414.50234,,3563520,38538
2415.33344,,4691912,16702
2415.74977,,3980460,35522
2416.24455,,3837604,21803
2416.70894,,3540308,24799
2419.26024,,3794553,10196
2419.47938,,4002479,32394
2419.99852,,3810891,19875
2420.36571,,4686404,21885
2423.06815,,3838606,32357
2424.02955,,3688694,26478
2424.81885,,3364276,31654
2425.52028,,3620381,28635
2425.71406,,5038604,22460
2426.9802,,3993853,26308
2427.28583,,3615751,27668
2427.78225,,3497279,15866
2429.54123,,3629799,20436
2429.7631,,3398811,29989
2430.36155,,3677933,31372
2430.46704,,3393990,33331
2431.63821,,4096545,28825
2432.85113,,3878213,30109
2433.35781,,4100031,33628
2433.55312,,3981167,30129
2434.30626,,4002405,28995
2434.61128,,3839854,34967
2435.0859,,3635297,35199
2436.64201,,3768794,35422
2438.23398,,3356154,22939
2438.66046,,3598338,23622
2439.06702,,4301220,34476
2439.80091,,3429846,32014
2442.05059,,3540375,14230
2442.55976,,3353395,30528
2443.31377,,3688233,21189
2444.01842,,3628755,22425
2444.48266,,3889285,19622
2447.89069,,3545472,30768
2448.29147,,3285219,16579
2450.01315,,4019588,35021
2450.17442,,3926700,38944
2450.36949,,3310939,30405
2450.5688,,3933964,24332
2451.07763,,3468489,25717
2451.94574,,3960411,23945
2453.0834,,5135665,10591
2456.284,,3329471,32312
2456.98326,,3602730,23659
2457.33635,,3834495,32221
2457.56312,,3319288,25294
2458.11152,,3745853,19352
2458.90164,,4123646,30988
2462.314,,4014852,18851
2462.58682,,4116231,34787
2463.2078,,3516064,35412
2463.50509,,4679208,16667
2464.27021,,4669220,35885
2467.10028,,3560541,31667
2467.41845,,3910252,12218
2467.97215,,4069429,39194
2468.47504,,4290737,26762
2468.722,,4576751,23631
2470.18747,,3295193,23259
2474.48585,,3721249,15528
2474.99143,,4090750,30493
2475.36803,,4486748,21410
2476.36986,,3364694,36948
2477.41074,,4776025,29136
2478.10332,,3349382,37730
2478.35731,,4501956,25415
2478.76776,,3521003,24154
2479.30492,,3403568,40092
2479.89453,,3322084,13132
2481.10991,,3498547,24660
2482.1104,,3574701,20660
2482.40479,,3886903,34539
2483.15142,,3427570,26828
2483.38464,,3347308,33578
2483.70632,,3899901,31281
2483.92485,,3574324,35877
2484.60307,,4039517,25965
2485.45835,,4602549,27452
2485.59807,,3480920,34421
2486.26825,,5077376,26910
2486.69182,,3371883,40654
2490.18134,,3298137,43278
2490.98948,,3504742,31682
2492.1566,,4980173,22051
2492.39773,,3798538,17236
2492.66694,,3477647,18289
2493.14126,,4628487,13640
2494.40754,,4283656,24768
2494.60258,,4775354,24838
2495.02375,,3578277,37287
2496.45816,,3338832,19372
2496.64615,,3958913,27053
2497.30409,,3799721,22102
2500.7823,,3404130,35549
2501.01402,,4635133,12987
2501.46434,,3396399,24231
2501.9391,,3923849,32213
2502.35213,,3552531,10406
2502.71046,,4050127,17520
2503.15521,,3455170,37660
2503.49537,,5130072,21689
2503.92347,,4379079,15059
2507.82768,,3759732,40379
2508.47444,,3615452,26381
2508.95952,,4278490,22539
2509.53524,,3340975,16319
2509.96357,,4598942,26812
2510.41835,,4843668,25752
2512.90783,,3781659,11732
2514.32477,,3447596,19127
2515.4934,,4308415,13679
2516.99794,,4375656,17777
2517.25004,,3705353,35118
2518.6225,,3469553,29643
2522.95767,,3908521,16321
2523.90864,,3869155,29299
2525.04491,,3877906,12464
2527.69386,,4559186,28264
2528.47429,,3418978,29559
2528.82231,,4431680,23831
2529.67629,,3307747,45649
2530.0555,,3505097,27451
2530.19709,,3918511,26542
2530.35885,,3326170,14583
2532.86314,,3548858,34056
2533.79487,,3585205,21593
2534.50553,,4127860,17573
2534.94929,,3840043,26092
2535.57403,,4061252,16818
2535.91501,,3977201,20612
2536.09181,,4133313,20376
2537.95301,,3654360,19222
2538.10477,,3573506,25391
2538.23035,,3627301,26690
2538.7456,,3663856,31594
2538.97749,,3618223,12658
2539.38187,,3544541,31309
2541.58001,,3477045,29815
2541.86289,,3706050,27906
2542.0602,,4738679,16411
2542.25413,,3608685,27019
2542.93505,,3910950,25443
2544.10969,,3479977,35207
2544.22697,,4970568,21169
2544.93602,,3471789,19166
2545.22511,,3644635,31360
2547.21797,,3859712,29656
2549.81717,,3693008,24122
2550.68269,,4019520,30777
2551.07123,,4122923,18562
2551.26207,,4275297,21663
2552.39251,,3316284,21708
2552.80816,,5232400,24858
2553.06497,,3908759,24157
2553.86858,,3466008,25367
2554.56727,,6209916,17002
2555.82658,,3627740,31768
2557.09071,,3495999,21246
2557.43623,,3606434,13857
2557.97439,,3350585,23948
2558.63378,,3573875,36675
2558.84228,,3652844,25619
2559.5316,,6478576,17809
2559.68407,,4616732,34373
2560.58757,,3862939,27886
2561.12203,,4128625,13077
2561.85133,,3671681,38726
2562.23624,,3611182,10455
2563.9128,,5068492,18800
2564.17802,,3600023,32794
2564.58054,,3328075,31469
2564.7889,,3387589,38037
2565.73622,,3523094,12458
2568.58977,,5246089,25707
2569.45674,,3650179,19433
2570.40267,,5287699,16969
2571.54293,,3359519,19839
2571.73673,,3608982,32726
2572.34301,,4692421,25559
2573.17778,,3726778,26402
2574.85331,,4750048,17864
2576.40916,,5501800,23465
2577.48678,,4635685,25460
2578.13548,,4365155,31591
2580.14354,,4510258,24624
2580.44426,,3845835,16820
2582.56779,,3524415,23167
2583.00604,,3756608,25484
2583.58127,,4499501,21864
2586.67428,,4328681,15792
2588.37012,,3871045,35439
2589.20646,,3688385,28416
2591.45603,,3481639,18091
2591.97178,,5214341,19372
2594.23052,,3528884,29039
2594.86288,,3486644,30512
2594.98803,,3373851,38199
2595.95336,,3404609,44859
2596.21487,,3939346,28518
2597.49111,,3579736,29840
2597.6621,,3666572,18835
2597.8489,,3802503,17246
2598.06052,,4345415,30376
2599.32482,,3653965,46564
2599.45144,,4225845,16979
2601.31535,,3693429,21946
2601.83876,,3998855,19493
2604.44901,,3366850,29715
2604.87817,,7186056,17520
2605.58964,,3697928,20290
2605.79941,,3584681,32527
2606.11216,,3506313,32484
2607.4528,,3548910,26078
2608.5475,,4615560,22859
2610.54811,,3686014,29393
2611.81719,,3790033,20380
2612.81269,,5100174,18966
2614.55043,,3544951,31472
2615.43409,,3606802,37262
2617.93017,,4173971,19036
2618.93711,,3546342,18880
2619.87469,,4022372,20169
2620.09439,,4604395,9595
2621.21814,,3814872,29838
2622.35282,,3479624,44509
2623.05444,,4383660,28273
2623.46062,,4104625,22273
2623.80191,,4445343,27992
2624.86782,,4508412,15757
2625.39841,,3390954,29939
2625.61092,,3426447,20128
2631.02796,,4532229,17136
2631.46726,,3956149,8072
2631.76193,,3587416,37389
2631.9387,,4663441,30637
2632.42744,,4084085,21386
2633.11156,,3622552,29476
2635.71262,,4132473,23103
2636.35396,,3697424,27382
2636.54567,,3961296,22551
2637.87977,,3562128,24911
2639.42342,,3658712,34692
2639.64908,,4402211,27839
2639.9098,,3375994,21382
2641.38656,,4804462,12063
2642.60466,,3594475,20060
2642.94587,,3446270,35536
2644.70284,,4037329,14767
2646.33119,,4635901,23699
2646.61443,,4765085,17234
2647.52962,,5606742,18857
2648.98918,,3461642,34239
2649.85388,,4206644,27967
2650.29757,,3807756,21213
2650.80824,,3641726,36742
2652.83638,,3796536,26387
2654.85804,,5406966,18024
2657.68343,,5211597,21015
2658.07435,,3676631,14518
2659.78547,,3991438,18068
2660.302,,4603490,26337
2662.94097,,3614148,28234
2663.27814,,3487867,32968
2664.00366,,3589626,31460
2665.58236,,4073257,31726
2666.03471,,3573127,29944
2666.24209,,3354642,17510
2666.57643,,4107274,32836
2666.91448,,3504258,23769
2667.27167,,3467808,18627
2667.48831,,3530446,23057
2667.74172,,3741161,15173
2669.15932,,3698976,25977
2669.45366,,4325450,20288
2671.35571,,3391155,23390
2671.9724,,3556686,19038
2672.26598,,3355769,34003
2673.52655,,4395132,12532
2674.81558,,4585869,19203
2675.66809,,3514880,28428
2675.93409,,3882082,24958
2677.72947,,3759660,29242
2678.22064,,3822044,25722
2678.84544,,4731457,28998
2678.98088,,4314867,24655
2679.87461,,3471285,30654
2683.24234,,3388292,31525
2683.54794,,3612146,39000
2683.73168,,5164599,18532
2684.14334,,3473229,35280
2685.07843,,4358884,22459
2685.89457,,3871218,13235
2690.11386,,4089958,28184
2690.33225,,4634505,16930
2690.93736,,4379288,25178
2691.72251,,4253819,16276
2692.5327,,4139688,21492
2693.1254,,3942597,27310
2695.11367,,3429548,18409
2696.98179,,3617510,34215
2697.21715,,5535550,14382
2699.15315,,3703509,23133
2699.41707,,3648826,26638
2701.45585,,3797114,30476
2704.03854,,5527117,25850
2704.49589,,3709048,25301
2706.03202,,5468354,17345
2706.97497,,4719339,15559
2708.04171,,4886048,17077
2709.23992,,4443660,27496
2711.85662,,3861941,16393
2712.65142,,3438279,15990
2712.8529,,3637620,29006
2713.30685,,4119587,25230
2715.02648,,3457212,30189
2715.20959,,3986051,29101
2716.84159,,4481786,29819
2717.28495,,4521448,18333
2717.83815,,4277182,14210
2718.39393,,4761557,26651
2718.85882,,3926857,17941
2720.35763,,4149586,27543
2720.88052,,3808668,33279
2721.15605,,4046599,20598
2721.77137,,4130295,31532
2722.383,,4047976,13341
2722.69992,,3546020,17100
2724.89287,,4486463,24812
2725.03004,,3499059,27738
2725.29717,,4720607,22081
2725.6349,,4036962,28428
2725.86877,,3430973,31530
2726.31648,,4008558,24888
2726.68338,,3606399,34101
2727.01238,,3742080,27729
2727.4744,,3469685,25455
2729.02803,,3418939,13212
2729.30001,,3959303,23142
2729.49154,,4916305,25741
2729.64889,,4051472,30093
2729.944,,3870083,25541
2732.37928,,3527881,31871
2736.33007,,4147247,18949
2738.08049,,4388972,22027
2738.35682,,3805915,13566
2738.83012,,4214360,15540
2741.72246,,3410785,39169
2744.1387,,3440050,34667
2744.56046,,3742556,14586
2745.96682,,3693077,11271
2746.69051,,4573116,26732
2747.13187,,4879790,31636
2747.40493,,4801755,16018
2748.09795,,3873911,7511
2748.69807,,4282668,18476
2749.04517,,3530038,18593
2749.48042,,5045930,22180
2750.30365,,4482039,26129
2751.53419,,4990766,13988
2753.55086,,3400582,17000
2755.24954,,3413985,31486
2756.06785,,4229426,35184
2756.21968,,3583086,34542
2756.37,,4410797,24012
2756.93877,,3977431,20496
2758.52261,,3605794,27902
2759.63836,,3800178,12561
2760.25934,,4072884,21854
2760.73876,,3901623,14519
2762.62306,,3795847,22315
2764.01707,,3675784,28779
2765.39413,,3396166,16436
2766.45924,,3474434,30876
2768.51577,,4527965,27519
2770.75991,,3578761,37233
2770.93582,,4242645,23928
2772.74642,,3884813,24155
2774.62082,,3844386,27161
2775.24923,,3658541,6909
2779.07271,,3433535,38022
2779.87589,,4445142,7136
2781.06379,,3627277,34845
2781.20888,,4115660,28847
2782.08515,,3436736,36623
2782.42935,,3943317,23758
2782.93173,,5284649,16830
2784.20699,,3796811,34838
2784.581,,4300525,27630
2786.54028,,3724849,25737
2787.26685,,3407850,37695
2787.89271,,4065207,7671
2789.91132,,3578714,33037
2791.89612,,4555956,15852
2792.26828,,4928212,26011
2792.61485,,4085095,31222
2793.77696,,3686240,33179
2795.36638,,4055184,23787
2796.00083,,4423334,30502
2797.40847,,3553223,25325
2800.54569,,4048285,21970
2801.34129,,4106172,27312
2801.54023,,5604113,23794
2802.19894,,4764851,29353
2802.94005,,3804277,33379
2803.48227,,3535714,32441
2804.01341,,4346956,21353
2805.04213,,3932494,24255
2805.84051,,3675696,27839
2806.22328,,3577940,19879
2806.66184,,4643350,21245
2807.58021,,4320873,29119
2807.84487,,3717089,28270
2808.19751,,4113274,19433
2808.77068,,3833274,21251
2809.93467,,5042395,7278
2811.17505,,3585438,44661
2811.34457,,5014633,20376
2814.50338,,4405217,29242
2814.67053,,3697836,30609
2815.31495,,4028233,27987
2815.58367,,4496898,13984
2816.01864,,5090051,34562
2816.18481,,4012686,22854
2817.68918,,3591530,23341
2817.98161,,3981420,29333
2818.41588,,3698606,19502
2818.98769,,3479151,12873
2819.30238,,4692282,24929
2822.90995,,4258923,11585
2823.2167,,3570578,38556
2823.50102,,4277906,23613
2825.56343,,3441267,26144
2826.6146,,3720333,12039
2827.30097,,3971009,23483
2827.50648,,4766623,13639
2828.09947,,4497961,22949
2828.74411,,4417261,16094
2829.66988,,3507053,23120
2830.22718,,4543595,23740
2831.77475,,3902378,22656
2832.03514,,3503903,28306
2832.48229,,4958442,23434
2834.20844,,4325498,26582
2835.26753,,3523804,23580
2835.58472,,3474539,33434
2836.9891,,5938539,24317
2837.2834,,4468594,24697
2837.70616,,3748786,14964
2839.58073,,3671819,25149
2842.53803,,3956180,23111
2843.98546,,3934958,8095
2844.54272,,4463951,15594
2845.80256,,3607986,31410
2847.85871,,5286504,26822
2848.43144,,4725999,11279
2849.26574,,5668850,22243
2850.24354,,3742389,16248
2851.66954,,3624651,29999
2853.12779,,4201072,28734
2853.29557,,3560444,33682
2855.41312,,4159637,32229
2855.58889,,3774566,27539
2857.85102,,4229891,30839
2861.73597,,4263068,24302
2863.55151,,3461618,32012
2864.20635,,3681189,28127
2864.5802,,4128019,20182
2866.72381,,4133572,22667
2868.07525,,4049860,27686
2868.71909,,5062000,21470
2869.42609,,3645697,13900
2870.17204,,3522976,30492
2870.72767,,3657384,27488
2873.5744,,4135018,11808
2874.32611,,4243089,9752
2874.94254,,4795639,24438
2875.33566,,3586353,31050
2875.71539,,4354595,21658
2875.97475,,4164449,28132
2877.40278,,3755655,12895
2877.98939,,4402528,13412
2878.52134,,5885086,18327
2879.03262,,3957970,21152
2880.05037,,5409654,20186
2880.59871,,5186558,19021
2882.42965,,3901030,28387
2882.73871,,3474429,37993
2882.96209,,3548645,34323
2883.30434,,3839083,15411
2883.86459,,4112281,21146
2884.50547,,5372621,28161
2889.12642,,3761814,13451
2889.68247,,4630663,23413
2890.53744,,4319267,16242
2890.90917,,3563220,27159
2893.88461,,3822837,33411
2896.16685,,4495110,20965
2897.67559,,4148001,32577
2902.6288,,3586702,18445
2903.83666,,4365854,10643
2904.70531,,4507267,18086
2906.14052,,4526086,19852
2906.95243,,3714383,29515
2907.6774,,4437815,24010
2908.541,,4207071,13071
2909.26345,,4521794,19671
2909.88179,,4044144,26233
2912.53228,,5292103,13800
2913.45317,,4076624,23168
2914.11896,,4151192,26846
2914.345,,4026309,19823
2916.27385,,3491966,13139
2917.48113,,4233366,25081
2917.82638,,3644288,24017
2919.78616,,3470989,31802
2921.34587,,3644622,21852
2922.3546,,3573638,15419
2923.06584,,3516775,39638
2924.13049,,3528954,29572
2924.7857,,5273534,23041
2925.34079,,4073748,17668
2927.01579,,4736537,13863
2927.79,,4263643,19575
2928.25639,,3868165,22226
2928.88678,,5729084,26491
2929.65726,,3739903,18688
2929.85848,,3600997,24077
2930.23625,,5753218,12587
2930.74608,,4220001,15809
2932.08484,,4536703,26063
2932.52974,,3468512,32155
2933.23257,,5915196,11262
2933.86169,,3607546,31333
2934.44118,,4900511,13939
2935.70301,,6000983,15759
2937.29097,,3970677,18718
2939.8237,,4986352,15920
2940.68493,,3738914,20552
2941.5246,,3643142,29085
2942.25143,,3883638,14985
2942.42769,,4130446,18997
2942.75709,,4237812,17058
2943.35245,,4347106,18713
2945.73663,,5435929,13569
2946.43846,,3678139,31260
2947.22123,,3856392,24093
2948.26758,,4201559,23073
2948.57933,,7055348,24909
2949.13031,,3687983,13791
2949.77025,,3518483,14532
2950.49588,,5557442,13132
2951.05775,,4000861,27660
2951.47576,,3572975,29228
2952.52562,,3518982,22263
2953.54681,,3554959,13742
2953.97883,,4578087,28287
2954.6286,,7470962,17694
2954.95227,,4394390,27292
2955.17078,,4361220,16026
2956.73808,,3640097,29828
2956.91439,,3487994,40745
2958.00497,,4922085,19942
2961.41506,,4354926,16440
2963.38186,,3772506,30643
2964.10553,,3988553,28722
2964.66339,,3985123,10054
2965.30504,,3865773,21539
2965.58953,,4300541,16353
2965.80518,,3952429,19824
2966.58538,,3596472,31318
2970.01398,,3753360,29316
2971.23048,,3570813,27893
2972.24645,,4786437,28296
2977.46678,,4612277,21043
2979.1145,,4272958,22415
2980.10431,,4297657,22011
2981.77868,,4133327,8503
2983.74244,,3602813,41802
2985.56268,,4039521,18895
2985.83198,,5145903,25041
2986.5411,,3885722,30700
2986.81791,,3870695,21634
2988.09487,,3855347,20406
2988.7905,,5959450,17369
2990.4507,,4326026,14706
2990.74452,,4038210,18550
2991.33735,,4042995,18131
2992.10134,,5516220,22367
2993.76215,,4977038,22559
2994.30336,,3702687,20181
2995.04897,,4880925,17346
2996.77075,,3685266,32298
2997.20123,,3719020,31474
2997.57955,,3865393,21333
2997.83507,,3931956,25761
2998.17055,,4363998,22665
2998.35504,,4302523,25749
2999.84088,,4195385,23445
3002.06357,,4402983,19274
3004.39888,,4869203,23957
3005.24143,,5576069,23538
3006.47309,,3605244,27340
3006.82464,,4991660,25398
3009.37205,,3715652,17657
3009.96882,,3755704,17905
3010.26394,,4480652,23299
3011.24036,,3621953,24944
3011.86753,,4329537,18865
3013.58285,,3513453,21217
3014.93513,,4488932,25059
3015.81267,,4728099,9380
3016.42532,,4534621,16916
3016.75727,,4699971,18133
3017.13869,,5066570,12449
3018.003,,3521022,38592
3019.89877,,3607306,22519
3020.62703,,4386429,16530
3021.32434,,3528478,28548
3023.54079,,4734855,27422
3023.74385,,4683888,16368
3024.18006,,4744269,23394
3025.24957,,4625969,17432
3025.62334,,3806413,13720
3026.20754,,3778904,21537
3026.47439,,4650333,21532
3027.71801,,3793242,24363
3029.22866,,6292566,14619
3029.67657,,4263097,23829
3031.95355,,3556928,30456
3032.40899,,4479401,17020
3033.97317,,4126401,18979
3035.22353,,3541818,32108
3038.29691,,3753809,19930
3039.29784,,4943466,11428
3040.25443,,4286156,13134
3040.5626,,4093128,24403
3041.09359,,3769880,22876
3041.59508,,3986257,22422
3044.01258,,4054935,26695
3044.77172,,3897750,28468
3045.33342,,3968177,14524
3045.59125,,4728625,26014
3046.38397,,3573664,11133
3046.64175,,4752453,22522
3049.67385,,4278268,10428
3050.53352,,4775016,20876
3053.34159,,4369513,19477
3053.59026,,5007849,27198
3055.32492,,3702219,21792
3055.99858,,3642269,32522
3056.65459,,4452836,25206
3056.82068,,3557304,45057
3058.03888,,3825434,26216
3058.37262,,4202816,16286
3058.80155,,3680979,20382
3060.18101,,4748003,12719
3060.68487,,5603906,21981
3062.9983,,4728317,18951
3063.28158,,4144461,22514
3064.05792,,3829201,19850
3064.76451,,4397678,21758
3065.62266,,3650585,24379
3067.43213,,4336666,6930
3068.23004,,4413475,8859
3069.13302,,4638883,18841
3070.58214,,4171757,15413
3073.53124,,4494619,12593
3074.48415,,3692016,18705
3075.50465,,5757287,18382
3076.34997,,4720389,22812
3077.57498,,6406750,17992
3078.11554,,3616711,17905
3079.62313,,3975370,26510
3080.42486,,5093201,19340
3082.39392,,4581013,8850
3084.18128,,3882106,33322
3088.0448,,4200402,24394
3088.74881,,3704166,20059
3089.85068,,3647802,26460
3090.70374,,3925973,19935
3092.6206,,4372723,29713
3094.39457,,3598153,24376
3094.90319,,3915071,27163
3097.31662,,4411781,15817
3097.88842,,3951701,23686
3098.14233,,3943245,24069
3099.88509,,4599952,7394
3102.17022,,5314384,20184
3102.43497,,3727885,24708
3102.93218,,4598332,21709
3104.53542,,3855797,30611
3105.38668,,4954566,23333
3108.68407,,5081567,19254
3109.04013,,4924422,16682
3110.30746,,4342745,16541
3110.98952,,3747421,19405
3111.7932,,5015447,20814
3112.09822,,6429859,20671
3112.58443,,3562181,23850
3112.98827,,3758146,31117
3115.79303,,4666851,8855
3116.87004,,4506199,31551
3117.07985,,3597623,27747
3118.92775,,3884823,4273
3121.88226,,3796331,27151
3123.91757,,5213334,17934
3124.81403,,3852176,11966
3125.29462,,4080970,20072
3125.91864,,5141865,18641
3127.38852,,3889804,19956
3128.73018,,4292142,24687
3129.134,,3707624,29790
3130.27196,,4757486,25437
3132.68406,,4103732,32913
3133.44699,,4414731,19778
3135.37428,,4541551,24523
3136.3505,,3736008,17160
3139.70439,,3724679,8973
3141.06044,,5296229,22688
3147.48127,,3611896,28277
3149.04788,,5043110,24296
3150.22165,,4894633,21365
3151.65035,,4196951,11604
3152.49922,,3627400,29436
3153.66373,,4199300,9085
3155.10433,,3606771,26041
3155.31359,,3930570,24778
3155.69207,,4067565,24121
3156.16713,,4309054,32797
3157.37671,,3719621,16647
3159.75932,,5467969,20118
3161.72562,,4235652,23077
3162.57708,,3817583,31722
3163.6694,,5153470,14585
3165.03027,,4173439,15584
3166.56417,,3783168,18118
3167.14679,,4100981,26001
3169.5573,,3852068,9254
3171.09105,,3749989,26594
3172.08153,,3772160,28549
3172.67633,,5921783,23976
3173.50479,,3993548,25895
3180.73738,,4026324,28796
3181.28553,,3986035,22755
3182.30794,,5040463,18305
3183.47843,,4110308,5627
3184.59877,,3882148,20199
3185.06045,,3682843,15441
3185.49563,,3635272,33856
3187.02989,,4746542,19625
3188.40349,,5104207,19158
3189.75917,,3660709,13673
3191.01128,,5991886,14755
3192.53485,,4271011,23964
3192.83771,,5272857,23370
3193.51449,,3862945,21981
3194.6943,,4551465,15643
3195.82995,,4096034,18249
3196.45542,,3661973,22914
3199.46275,,4408212,17434
3199.71865,,4470646,17920
3201.50105,,3741949,17120
3203.41412,,4736304,18068
3204.04258,,5702810,15881
3204.41334,,3626984,28309
3205.91073,,4659866,10283
3206.51776,,4741241,24083
3206.77903,,4217053,27413
3208.50028,,4784088,22000
3208.74627,,3935094,21156
3209.00166,,4307729,33787
3209.36974,,4166045,33186
3210.31497,,3998968,12645
3211.73477,,4026368,24040
3212.24446,,4190520,16193
3213.44814,,4568882,12613
3213.86351,,3927173,25191
3215.22414,,5181810,15604
3216.24099,,4392865,19285
3217.4316,,4107021,19189
3218.4085,,3948008,24415
3219.17264,,4791991,17923
3220.46463,,4394626,19996
3223.36869,,4945921,14097
3223.85336,,5379561,18327
3224.14876,,4757968,15894
3224.65876,,5358657,13846
3226.01702,,5044312,23931
3226.57679,,3809948,23637
3226.85258,,3737018,21334
3230.66925,,4470162,20611
3232.68472,,4888445,12605
3233.62673,,4238197,27037
3234.60496,,3632445,28293
3236.04495,,5882012,17679
3236.79549,,4250035,14710
3238.02242,,4025865,15203
3238.3815,,3976415,16746
3240.42059,,4916598,18100
3240.79202,,3969967,21385
3241.28982,,3728401,14289
3243.17935,,4340528,8527
3244.10475,,3770199,14856
3246.04202,,4491071,10130
3246.58076,,5174761,23144
3246.97943,,4246119,22993
3248.42326,,4066283,17229
3250.83874,,4434076,26023
3251.29962,,4441836,17269
3251.88413,,3637598,27734
3252.6545,,4590093,8003
3254.29257,,4571456,23579
3255.17469,,3743692,32771
3255.87189,,3869981,28646
3257.34762,,3821657,26110
3257.69837,,4803906,20137
3258.75422,,5009855,14434
3260.87133,,4693108,25539
3261.12497,,4856510,19694
3262.72082,,4117458,17318
3262.98215,,4959903,15108
3263.32467,,4009475,20326
3264.06955,,4250012,13008
3264.65556,,4625605,19359
3265.69223,,3993841,23912
3267.64208,,4615202,21209
3267.97509,,3925376,28116
3268.64404,,5118400,14795
3269.07337,,4558459,11470
3269.49117,,3616049,20975
3270.54715,,4167387,19174
3271.20113,,3814354,23456
3271.4891,,5146852,23079
3272.71803,,4553786,22134
3272.91308,,3939059,29375
3273.72987,,5087829,23230
3275.44847,,4549425,23663
3277.13469,,3626047,20513
3278.30138,,3658431,34546
3279.57391,,5035542,22564
3280.23738,,3711369,21203
3281.56818,,4437551,7396
3282.32441,,4384633,17031
3282.68865,,3987164,31529
3283.58829,,4587786,14910
3284.21945,,5412848,16309
3285.08888,,3826774,26925
3285.33737,,4673818,25394
3285.95892,,4197820,13777
3286.30489,,4338583,24172
3286.4897,,3645381,34687
3288.22429,,4408077,9071
3288.74071,,4331410,18720
3290.6455,,4665213,21686
3291.65608,,4421758,16118
3292.78626,,4223263,22503
3293.12533,,4604791,17015
3293.35561,,4545711,21506
3294.20036,,3883590,23305
3294.72375,,4612427,18772
3298.07752,,5304783,17078
3300.31916,,4515835,19500
3300.71018,,3853786,25429
3301.3815,,4613247,19888
3302.34918,,5184492,20192
3302.7644,,5575248,13018
3303.43781,,5363572,17684
3305.12305,,5115211,13501
3306.45536,,4200904,12069
3306.6798,,3648511,22967
3307.07136,,4079708,26636
3308.09756,,4163280,29013
3309.08587,,4217658,23174
3309.77209,,4118361,28631
3311.06068,,4000904,16457
3311.65845,,4254036,12696
3313.67378,,4477929,17982
3314.45622,,4092829,32666
3314.6917,,3999699,16517
3315.25212,,4887637,32841
3315.62092,,6127400,19577
3316.04475,,4217675,15586
3316.86648,,4376519,26953
3317.82942,,5638432,24619
3318.56455,,5285446,9283
3319.26876,,3851749,26339
3323.0228,,6673326,8372
3323.53466,,5178911,18800
3324.12055,,4176159,22668
3326.64351,,4632779,15454
3327.93398,,5010403,21356
3328.13652,,3806350,41134
3330.40901,,6201210,18571
3330.96791,,4839280,24169
3331.20722,,4321571,26821
3332.21049,,4115961,20159
3332.98025,,5835934,19236
3333.74384,,5825985,21121
3334.08021,,4387334,21976
3334.74462,,4600786,18583
3338.72315,,3649233,31547
3339.09165,,4626654,15095
3339.37947,,4968026,14581
3341.56378,,3759132,27596
3342.49774,,4606425,19840
3345.42424,,4746601,10140
3346.20749,,3877959,31489
3347.04426,,4389103,11837
3348.88294,,4696797,24207
3349.12602,,5026061,22506
3350.13176,,4884309,18451
3352.04513,,4683852,26220
3352.65441,,4027204,12387
3353.57042,,4266360,11823
3354.09932,,4123486,8006
3354.76292,,3952991,15023
3355.59661,,4367872,22560
3355.93314,,3931776,10669
3360.32224,,3700297,21818
3361.30849,,4543045,18620
3362.43856,,3960409,9466
3364.04424,,4261957,24256
3364.44964,,5240208,22517
3364.76168,,4104972,21638
3365.41893,,4383303,24744
3365.64324,,4170735,21854
3366.73743,,4484089,19668
3369.24383,,4543369,14849
3370.09075,,3971170,20996
3374.11243,,4146684,21262
3374.31592,,3959201,33933
3374.80162,,4128968,8262
3375.68279,,4191510,21192
3376.40956,,3882776,30685
3382.83278,,4069509,15496
3385.06306,,4173193,25467
3386.816,,5659065,19286
3388.15256,,4561822,7930
3388.89449,,4175004,18961
3389.63166,,4211677,19114
3391.00797,,3940613,24391
3392.4253,,5517814,16246
3393.70793,,4049423,19278
3396.31547,,3660420,21179
3397.63219,,4509087,14162
3398.38869,,5036511,20484
3399.21132,,6019432,15177
3399.64046,,3771502,20685
3400.04434,,4281200,23444
3400.50696,,4206077,15587
3400.85018,,3666101,23269
3404.60175,,4346589,15219
3405.93233,,4139573,24515
3406.59777,,3969826,30415
3407.15979,,4042300,14171
3410.0724,,6013138,19595
3410.60835,,5068840,19153
3413.91669,,5081016,16673
3416.87799,,3720846,31448
3417.18961,,4141025,15263
3418.40306,,4696255,17069
3420.13827,,4508048,24298
3421.32577,,4097545,18270
3422.46037,,3982075,22382
3422.7228,,5101732,18865
3423.6442,,5105716,12377
3425.46135,,4823119,18205
3428.49356,,5648803,16122
3429.64474,,5292691,17474
3433.16298,,3697583,19156
3434.57479,,5277383,20460
3436.22038,,3842240,16594
3437.30032,,3844068,29514
3438.67644,,4102581,23696
3441.16086,,5934188,10462
3441.79172,,4404364,23705
3442.45196,,3677103,21926
3444.11075,,4980263,16513
3444.68109,,4485630,14568
3446.14185,,4693354,12823
3447.56021,,4881645,19056
3450.01223,,3838491,11609
3451.95221,,4805244,16837
3455.62855,,3711261,29215
3455.99482,,4953812,21832
3456.2659,,5879164,19725
3458.26226,,3991844,23801
3460.7484,,3962067,15207
3463.99011,,3762544,25221
3465.81236,,4216957,16104
3466.12753,,4345387,17328
3466.85132,,4649239,10799
3468.6151,,4965529,22161
3471.40518,,3823155,18269
