m/z,z,I,Res.
1686.82742,,11996863,61278
1686.86953,,4150452,42217
1687.02782,,7787660,44507
1687.22193,,4461146,85318
1687.40359,,4517291,55867
1687.5779,,4735999,85816
1687.62379,,16806386,43851
1687.81946,,27480512,47170
1687.96617,,6112410,42861
1688.02188,,30748044,47731
1688.12691,,3970160,44010
1688.22279,,33684824,46445
1688.42281,,27011362,45623
1688.4911,,7443984,52916
1688.62467,,21407980,46205
1688.7408,,5314638,44696
1688.82704,,16979128,54217
1689.02918,,11733633,45220
1689.23227,,8798795,54806
1689.42136,,7510168,39096
1689.92563,,4641168,61235
1690.01753,,4600184,62384
1690.22703,,5948862,43231
1691.02255,,4519651,27693
1691.20839,,5498416,45010
1691.41909,,6032885,40683
1691.64015,,5329911,37716
1691.98907,,5339220,26427
1692.18483,,4094493,69446
1692.23229,,16747792,47949
1692.4829,,26910920,49420
1692.67219,,5767570,64141
1692.73441,,23953536,46204
1692.98341,,18362424,44804
1693.23529,,17172976,45000
1693.48378,,13856168,52967
1693.72931,,9884000,59167
1693.98838,,7728405,69039
1694.73924,,4441527,55424
1695.96468,,4148423,71358
1696.13821,,4327570,62258
1696.45699,,5360817,43885
1697.47895,,13335285,49776
1697.72996,,33316520,44507
1697.92016,,6466668,112279
1697.97984,,48122456,45333
1698.12234,,4227372,70292
1698.17205,,5163036,72163
1698.23079,,54178312,43982
1698.48216,,45343164,49396
1698.68817,,5571962,74582
1698.73276,,26561900,50816
1698.82902,,4115021,68843
1698.98135,,16794396,45173
1699.23201,,10388684,47690
1699.46869,,4153216,32510
1699.62409,,4053198,59590
1699.74563,,4034086,60497
1700.2208,,4181005,49127
1701.47623,,5257458,39872
1701.74818,,4682903,56725
1702.76684,,4378050,34429
1702.89264,,4784727,38234
1703.16169,,4429116,109870
1703.2281,,4722214,16219
1703.4907,,6719565,46167
1703.73381,,17409784,46082
1703.91809,,4949434,54262
1703.98652,,17265314,50244
1704.08792,,4160383,49761
1704.23651,,23391820,47439
1704.48504,,17843702,51317
1704.73782,,13529503,54654
1704.92426,,4095326,73029
1704.98937,,9541447,45672
1705.12126,,6675994,58294
1705.16787,,4058889,77392
1705.23793,,9241328,55219
1705.48714,,5639322,50204
1706.74509,,5766109,66599
1706.94334,,4160150,48313
1706.99113,,8785541,55941
1707.24024,,10756139,47874
1707.4941,,7575249,37525
1707.69309,,4361224,29631
1707.74584,,5044342,19284
1707.97592,,5035107,31475
1708.20243,,5230800,54990
1708.84276,,4449255,55010
1708.97689,,6545590,58134
1709.04809,,5089691,75542
1709.23427,,17607000,43873
1709.40614,,4253719,88877
1709.48223,,36487932,46665
1709.54252,,27168486,67197
1709.63928,,4082113,88861
1709.7334,,26963614,44692
1709.87647,,52318824,45801
1709.98401,,26484290,45653
1710.12296,,4471310,81286
1710.20888,,55740908,50442
1710.24993,,8259039,83143
1710.38885,,4727979,58979
1710.47893,,7160713,68245
1710.54591,,40667504,45887
1710.60112,,5177691,62586
1710.73256,,5337642,42137
1710.87875,,28459250,43570
1711.21089,,16019575,49247
1711.42447,,5998245,37906
1711.54919,,8587767,51312
1711.87823,,6655866,49442
1712.1415,,4293397,54409
1712.39701,,5487540,36437
1713.49515,,4268302,67682
1713.83445,,4801803,41670
1715.2312,,4143976,37561
1715.5068,,4492475,35486
1717.50926,,5895897,37669
1717.71668,,16398980,47647
1717.89499,,5322044,56851
1717.96728,,25374240,46704
1718.14384,,5184216,62751
1718.21706,,28389818,46371
1718.46788,,24884562,45729
1718.7214,,17871084,53421
1718.973,,7202180,45260
1719.22506,,6609180,37294
1719.7421,,4552391,38129
1721.46231,,5702266,48053
1722.19187,,4862022,66864
1723.77323,,4394530,56932
1723.9132,,4339175,37777
1724.0707,,4137123,57430
1724.7951,,3908394,36262
1727.23098,,8024252,42350
1727.96836,,3939700,42372
1728.09676,,3930299,50374
1728.46904,,4627221,45873
1728.58423,,4155554,43790
1728.88778,,4100569,64200
1728.98514,,7368110,70872
1729.23347,,19120958,49117
1729.48534,,24692428,46704
1729.73609,,26871388,43597
1729.98715,,25898472,46095
1730.23991,,14433142,45686
1730.48609,,8770823,42968
1730.61697,,4350795,28080
1730.73337,,5965717,59015
1730.90581,,4723527,60375
1730.98287,,8890403,47195
1731.2351,,4207920,37508
1731.47987,,4284479,59157
1731.72288,,4736208,49427
1731.89571,,5208193,45043
1731.98239,,4068824,48999
1732.23758,,12352483,46080
1732.47686,,4354421,61353
1732.57397,,9527623,49270
1732.7421,,4515578,32176
1732.9067,,9508013,45467
1733.58989,,4435184,25903
1733.89406,,4480993,56627
1733.99371,,4578994,39569
1734.22923,,5631044,51892
1734.56731,,4086886,35359
1734.85524,,3921182,62700
1736.03093,,5954099,31953
1736.54505,,3925758,73765
1737.97622,,4742609,34355
1738.20775,,4674912,48979
1738.30161,,4117939,56248
1738.68967,,4798840,32626
1739.22092,,5936246,45874
1739.54195,,5817435,41903
1740.23782,,4138503,54346
1740.58982,,4445274,69784
1742.23908,,4509871,52494
1744.02363,,3944118,31872
1745.2049,,4733924,47514
1745.81138,,4387635,40659
1746.22336,,4004193,76054
1746.579,,4104941,34127
1746.9742,,6205028,41736
1747.47626,,4458723,58203
1747.57196,,6452403,48034
1747.87509,,4126743,67078
1747.90814,,6332934,69318
1748.21817,,6280552,68885
1748.2546,,6119253,71991
1748.45177,,4493297,62467
1748.54525,,4981440,69665
1748.58099,,5861806,19038
1748.91421,,4862466,57993
1749.18914,,4885621,38652
1751.23822,,4542029,64745
1751.29557,,4419120,45553
1751.77351,,7217717,42267
1751.9292,,4402533,48881
1752.18261,,4305375,40908
1752.32145,,4350743,45886
1753.10819,,5087098,36824
1753.68243,,4540362,21494
1754.30763,,6380544,43435
1754.74699,,4217239,43280
1755.80358,,4954852,44721
1756.60686,,3892279,23536
1757.13884,,4659354,30133
1757.73001,,3897053,68905
1758.20751,,7735900,31191
1759.89206,,5329706,25764
1761.10892,,4138100,20248
1761.22796,,5602162,66184
1761.57166,,3953846,36231
1761.73456,,7485021,44287
1762.09881,,4164885,39809
1762.23415,,6090188,43690
1762.54345,,3994338,38415
1762.70618,,3913801,62750
1764.75651,,4516381,39659
1764.89909,,4724493,51107
1765.64714,,4057645,22330
1766.06048,,4699526,50913
1766.23765,,5101221,62068
1766.73888,,5059724,53713
1766.96836,,6778380,47657
1767.19744,,4984717,38826
1767.39119,,5280161,45476
1768.49063,,6405814,67479
1768.74406,,10422312,51141
1768.79893,,5030665,54161
1768.99709,,11633050,47301
1769.24473,,10542350,47013
1769.40859,,4607410,39581
1769.49999,,6224511,61932
1769.74825,,6040051,57342
1770.06622,,4794688,24302
1770.68949,,4390750,42636
1770.91882,,4074333,53931
1773.00064,,4485308,38101
1773.5932,,4224363,18607
1773.87204,,4208331,57031
1774.15491,,4215848,35723
1774.28618,,4292061,49197
1774.55533,,7786563,48521
1774.72931,,5194976,54570
1775.01643,,4106555,44363
1775.21411,,7099849,45052
1775.56063,,4873731,42178
1775.889,,3876933,43713
1776.70466,,4647535,49260
1777.22045,,4026694,45414
1777.5828,,4028787,63028
1777.9712,,5623188,64686
1778.02184,,4130677,59135
1778.19477,,5162769,46005
1778.24107,,4276215,67463
1779.71806,,4682910,61147
1779.91176,,4106222,40713
1780.02431,,4292461,59483
1780.19376,,4354826,44864
1780.2551,,7022181,53789
1780.50515,,12782036,40886
1780.76236,,8828222,56960
1781.00891,,7041198,47143
1781.36155,,4107617,58874
1782.23005,,4798436,55993
1783.71815,,4619132,37059
1784.60218,,4455092,32670
1784.81739,,4523896,44665
1785.23176,,3975682,65574
1785.54545,,5298761,42950
1786.31754,,4645505,55693
1786.58764,,4010594,61313
1788.45305,,4289940,26486
1788.56777,,3998926,48708
1790.4682,,4889959,21352
1790.66771,,3932014,64658
1792.74551,,4095640,51749
1792.92508,,5340845,30487
1793.25274,,4286059,69011
1793.5042,,5395668,56416
1794.43865,,4158628,51485
1795.59308,,4117362,38951
1796.00973,,5064439,50212
1798.82413,,4745307,39491
1799.27779,,5020490,55690
1799.56608,,4001694,44527
1801.65845,,4882608,52067
1803.79505,,4072742,40272
1803.97852,,8765238,46621
1804.22358,,11863203,46064
1804.42049,,3875628,55728
1804.47729,,7165705,50343
1804.68996,,4723848,71123
1804.73319,,6015342,65529
1804.77555,,4283476,49540
1804.88057,,4636693,53608
1804.97544,,4334299,65934
1805.23761,,5047358,47715
1805.89259,,4895218,33969
1806.43627,,4031335,30175
1807.72383,,4731227,52591
1808.24624,,3920800,58866
1808.31724,,3961203,45181
1808.67683,,4342939,25259
1809.78789,,4037625,58430
1812.30088,,4322693,54364
1812.81281,,4187087,36707
1814.40485,,4085768,44800
1815.0628,,3853305,15575
1815.49309,,6793589,34201
1815.73855,,6628961,33583
1815.99514,,8578244,53937
1816.24779,,9821738,33722
1816.50499,,4519312,28197
1816.74917,,5817084,53361
1818.49635,,4829911,34926
1818.64321,,4163199,45514
1818.98225,,4182003,37532
1819.90526,,4184515,29789
1822.13392,,4459838,58821
1822.23986,,3873789,66519
1823.82958,,5086779,50769
1824.56993,,14607485,46923
1824.9027,,22481332,44046
1825.23838,,28243178,40748
1825.57422,,20744222,43116
1825.80567,,4451476,32305
1825.90504,,13304664,47605
1826.23833,,9102479,51668
1829.23314,,5319812,57770
1829.47023,,3894132,32539
1829.58321,,4651058,41577
1830.73574,,3898237,57904
1833.57625,,5186265,38158
1833.91543,,7175822,53075
1834.25471,,6976451,42747
1834.57946,,6290434,45603
1834.8166,,4150899,41394
1834.90359,,3958593,65234
1836.17998,,4018888,58896
1838.1957,,3998490,52250
1838.80225,,4524082,32805
1839.39704,,3962834,50439
1839.93425,,5618580,32747
1841.48389,,5522945,50087
1841.75695,,4734304,30022
1842.5947,,3929842,50207
1842.69648,,3994167,62483
1843.83385,,4696219,44277
1844.48403,,4780574,41203
1844.63724,,4004932,26642
1844.84402,,4410443,69866
1844.98786,,4752377,59214
1845.24268,,11781219,40134
1845.49444,,6570447,40042
1845.74238,,7881535,51439
1845.86832,,4340726,51427
1846.02916,,4090007,60568
1846.56815,,4520669,11606
1847.41181,,4227827,48045
1848.02196,,4762895,39917
1848.77011,,3906782,49229
1849.11781,,5901844,36051
1849.2546,,3856454,79184
1849.49445,,5104572,42455
1849.58774,,4472966,57635
1852.67451,,3888340,35370
1853.48637,,4479044,39346
1854.21627,,4005925,58997
1855.57055,,4327201,44745
1856.25163,,4155040,61354
1856.51181,,3998476,65315
1856.74298,,7966602,43396
1856.99422,,4674811,48697
1857.05809,,4407384,45152
1857.25123,,9288043,45731
1858.43042,,4548562,50680
1860.16872,,4319396,24737
1861.06387,,4409488,34888
1862.5474,,4259545,30222
1864.37825,,3944679,59260
1864.53979,,3993870,17234
1865.75013,,4143607,50314
1865.98432,,6119926,35171
1866.59055,,3965994,56479
1867.64968,,4511853,45183
1868.88644,,4136398,52385
1870.03796,,3853796,31362
1870.80563,,4030664,40235
1873.59968,,4493821,44806
1874.5758,,4737660,37407
1875.529,,4370058,56206
1876.32871,,4711848,36227
1876.8999,,5364416,61277
1877.23295,,4797715,52469
1877.32344,,4044773,64291
1877.46926,,3899930,51532
1878.87866,,3911109,44492
1880.28859,,3998453,47474
1880.39896,,4370619,38995
1880.74032,,4751247,27235
1881.24829,,4135693,39034
1881.50005,,3856013,19232
1882.56594,,4561590,29112
1883.33561,,6289652,39739
1883.91225,,4248724,27861
1884.16184,,4024664,54327
1885.26994,,5191475,33999
1885.88089,,3883975,39884
1887.60711,,4283450,37867
1887.87526,,3939128,15060
1890.02857,,5481260,47361
1890.72797,,4238558,57907
1890.8183,,4002483,43909
1891.88071,,4826812,20830
1892.16792,,4247732,45148
1893.23287,,5574465,45762
1894.02025,,5054674,28900
1894.1244,,4212899,60305
1896.9892,,3935617,64548
1897.75058,,4929511,34937
1898.16369,,4063086,14102
1898.53619,,4029511,46289
1899.26415,,3898114,56236
1899.87513,,4636594,27170
1900.4725,,3865451,50550
1901.29292,,5233155,44595
1901.80744,,4083362,51164
1902.05681,,3808949,54069
1902.18274,,4167807,37388
1902.31015,,5119816,42301
1902.66719,,3931309,28197
1903.33798,,4364940,60184
1905.51865,,4805870,46845
1905.58298,,4007250,51641
1906.86263,,5311677,46853
1908.9419,,4706918,35202
1909.73734,,3894307,49549
1910.63755,,4546745,48902
1910.86282,,6013791,17584
1911.54671,,4786385,35276
1912.07447,,3812992,38762
1912.34539,,4643350,23834
1912.6897,,4079758,33850
1912.76271,,3889523,62835
1914.07532,,4220278,37454
1914.26836,,5243179,17740
1915.08931,,5029298,32974
1915.40078,,3803771,27397
1916.24948,,3918013,15342
1916.41733,,4600445,44222
1916.74236,,5878149,42350
1917.61537,,5790273,53846
1917.67231,,17186348,37645
1919.15159,,4506895,55447
1919.67601,,4759378,40068
1920.00164,,3828830,51768
1920.80581,,4026049,45698
1921.0385,,7489901,46801
1921.10641,,15131478,36690
1921.74782,,4059253,46736
1922.59726,,5112909,33628
1922.83298,,4595580,47144
1924.1927,,4557933,23150
1924.31643,,4320131,45952
1924.51158,,7889602,26724
1925.24311,,4291660,29857
1925.66314,,4800834,46637
1926.58037,,6640405,48981
1926.66346,,4205050,42470
1926.80993,,6323146,42889
1926.91146,,7990953,31463
1927.16544,,5201495,57528
1927.24484,,19984700,41441
1927.32564,,3998243,60452
1927.57797,,15155410,47166
1927.90946,,12768359,19579
1928.23755,,7517695,47910
1928.39744,,3850956,38603
1929.19796,,3827665,46082
1930.54295,,5049905,40675
1930.70874,,4087549,51503
1931.44275,,25741344,30772
1931.78317,,4552249,26391
1932.27593,,4570534,36358
1932.57423,,4168781,25096
1932.9048,,4103788,61158
1933.25211,,6016263,43031
1933.48373,,4394819,48477
1933.85682,,5179991,41349
1934.11894,,4325515,48640
1934.19729,,4972021,45847
1934.88195,,13632050,29146
1934.96155,,6729244,44224
1935.11851,,4321648,45612
1935.81173,,5520173,43403
1936.2655,,6079663,55625
1936.61089,,3989456,50059
1937.63726,,4320826,13578
1937.91702,,3878383,43010
1938.03171,,3825617,53637
1938.4183,,7371626,41939
1939.05888,,3898946,42786
1940.08697,,3883064,54983
1940.9404,,3912418,57603
1941.33297,,4580864,39813
1941.49993,,3890263,60626
1941.85675,,5668223,33255
1941.91425,,5228400,21174
1943.20301,,4051962,18397
1943.35415,,3953494,12052
1943.81302,,4618539,54946
1944.1506,,4461659,36175
1944.97134,,4620576,51397
1945.22767,,5120485,41846
1945.74447,,4938482,16487
1946.13074,,4882204,33761
1946.49336,,5598412,33585
1946.78204,,3846925,18442
1948.34682,,3959489,19669
1948.58206,,4722833,39695
1948.75095,,4771054,48846
1949.61756,,4536638,25360
1950.25701,,3898815,61185
1950.9502,,4765753,39879
1951.03918,,3882792,65058
1951.28169,,3838970,68145
1951.37405,,4084456,46255
1951.60696,,4195517,56157
1952.42369,,5910693,32315
1952.48153,,5294363,42932
1952.60998,,5510147,46476
1953.7203,,5808701,38050
1954.27385,,4810973,41033
1954.42557,,4126403,56087
1954.76759,,4095624,27979
1955.42128,,4707612,41656
1956.02773,,4279481,47689
1956.26002,,4213396,59789
1956.46543,,4159220,43217
1957.52795,,4020815,43046
1957.67026,,4194746,53615
1960.17872,,3972180,32144
1961.44569,,4006575,59221
1962.91452,,4766461,40911
1963.24383,,4724054,41095
1963.48581,,3997499,22792
1964.76879,,3806447,14352
1965.53217,,3871712,45446
1965.91567,,4584890,52480
1966.33875,,4750993,31552
1966.94706,,7699032,31712
1967.31361,,4733367,30071
1967.63371,,3836219,22135
1968.40636,,4095321,41825
1969.40439,,3791626,53751
1970.6585,,4001839,49428
1971.11207,,5134225,31269
1971.86942,,4452833,53343
1971.93715,,5117661,49369
1973.86587,,5249139,41522
1975.09549,,3908795,31132
1975.72745,,4356002,47051
1976.01886,,4398679,33982
1976.2893,,4687373,30964
1976.48935,,4286215,37123
1976.55797,,4190468,27679
1978.22105,,4105174,55804
1978.48096,,4659536,38374
1978.63688,,3872717,45559
1978.87282,,4200008,26379
1979.0834,,4320836,42423
1979.64007,,3853563,37882
1979.7688,,4428857,37531
1980.8965,,4104109,28513
1981.27946,,4505643,15904
1981.98795,,4780712,28154
1982.63247,,5372841,49020
1983.30088,,4768428,44393
1984.20924,,3917364,48676
1984.57548,,5423929,29986
1986.57453,,5101280,41890
1987.09308,,3861805,32522
1987.17152,,3854832,42106
1988.24928,,4079634,32966
1988.54824,,3817308,17848
1989.35012,,4346427,35598
1989.48275,,4177088,27195
1989.75773,,4142924,52053
1990.29187,,4452324,43648
1992.41869,,4455506,26353
1992.88542,,3838253,12849
1993.53551,,5108246,33497
1994.09386,,3927866,54895
1994.22296,,4394051,35425
1994.94209,,4193013,47275
1995.1903,,4418695,49802
1997.19179,,4080547,24992
1997.47911,,4760379,40363
1997.57167,,3813187,32550
1997.69866,,4237262,48130
1997.98405,,4772199,65923
1998.25977,,4379647,22999
1998.58416,,4138396,39950
1998.69548,,4466470,46209
1998.9165,,4237370,35375
1999.69203,,5594628,36153
2002.98839,,3845983,18210
2004.1064,,4291681,46274
2004.88928,,3805504,29720
2005.38215,,4072510,22143
2005.73454,,4116715,38115
2007.59178,,3817889,46587
2007.8641,,4834247,42108
2008.18222,,3864435,46095
2008.25681,,4631165,41570
2008.33954,,4077833,24129
2009.40038,,4074914,55462
2011.27542,,3985660,20598
2012.18196,,3941515,22564
2012.88888,,5046846,36445
2013.69412,,4236483,41237
2013.94533,,4439021,40692
2014.5746,,4686296,45103
2016.0615,,4353372,42697
2016.91108,,4874358,47698
2017.53434,,4257129,42521
2018.5023,,4430751,64829
2019.67536,,4405761,43565
2020.5462,,3893357,18063
2020.7439,,4198997,61546
2020.82084,,4041317,49701
2021.4192,,3850589,16438
2021.87693,,4006971,33935
2022.37059,,4442402,46886
2022.8983,,4749457,32549
2023.75247,,3796421,45932
2025.62993,,4149472,42366
2026.03778,,5045691,37456
2027.17461,,4700349,35564
2027.75033,,4263490,29743
2028.69488,,4088865,26984
2028.8601,,4586568,39086
2028.99539,,4141671,55505
2029.48118,,5284572,36670
2030.15818,,3917439,31143
2030.35682,,4670895,34296
2032.28807,,4373902,40804
2033.23905,,4247552,48318
2034.04656,,3884881,48630
2034.12159,,3928932,45589
2035.856,,3992684,30299
2037.10146,,3839100,51397
2037.72947,,4712745,39368
2037.82759,,4141636,53227
2038.10106,,5299727,28656
2038.41198,,4039909,47713
2038.63635,,3915299,48042
2038.73375,,4526911,35010
2038.82883,,3899353,51367
2039.1811,,3953596,41935
2039.43484,,4244227,51974
2040.37653,,5951503,22275
2040.48693,,3864366,46986
2040.7357,,4668789,49308
2040.81859,,4055181,48906
2041.29758,,4070936,36981
2041.44823,,4215107,41597
2041.91253,,5713610,44874
2042.17374,,4377623,19119
2042.58683,,6129808,47398
2042.77327,,4149639,15123
2043.2578,,4621783,22074
2045.59432,,3863064,39605
2046.6923,,4094955,18563
2046.96326,,4361470,32970
2047.71085,,4676266,52154
2048.71487,,5341031,28571
2049.0687,,4185880,23044
2049.21545,,4399240,41173
2049.72975,,4528941,16997
2049.88017,,4706845,22557
2051.29895,,5419435,35757
2052.27512,,3993708,44328
2052.51969,,5588158,34303
2054.96839,,4514679,29717
2056.18152,,4215191,57604
2056.27871,,4359610,47952
2056.78333,,3940456,47442
2057.55416,,5045367,39763
2057.92188,,5373496,27877
2058.23732,,4888806,38159
2059.01889,,4923132,23645
2059.52488,,5735728,32002
2059.77605,,4997258,34513
2061.75425,,4787285,36557
2061.86247,,4071294,50492
2062.41567,,5038920,21997
2063.3659,,4335654,45735
2065.40371,,4626849,41966
2065.67268,,4875911,32005
2066.25891,,4778724,37245
2066.57711,,4132190,45786
2066.93287,,4019941,54656
2067.30912,,4047093,44972
2067.51586,,4983621,32332
2068.61248,,5936749,44948
2068.89957,,4038875,39306
2068.99807,,3847491,35223
2069.72472,,4348447,38509
2070.06242,,6109858,36174
2070.36464,,3983000,49308
2070.69879,,4223773,35605
2071.06866,,4213040,45604
2072.65282,,4389925,29920
2073.47091,,4861423,28129
2074.03487,,4964818,45233
2074.22947,,4007072,51856
2074.57903,,3847216,37487
2075.42754,,3913864,44811
2076.55401,,4456790,25323
2076.68042,,4432267,39031
2077.43904,,5230149,32973
2077.56691,,5314170,19270
2078.27168,,4225952,52262
2080.15093,,4281270,43427
2082.43794,,3903747,26853
2082.73517,,3867523,41990
2083.21152,,6808399,30599
2083.3468,,4132105,54463
2086.41778,,5186628,22084
2086.83011,,4528890,56573
2087.08494,,4664554,37499
2087.57041,,4931393,34447
2088.1883,,4005843,30414
2088.36242,,5488289,40162
2088.4375,,4146625,56889
2088.77936,,4067930,46271
2089.05515,,4816471,37648
2090.38347,,4114730,43481
2090.92907,,6550560,35647
2092.03177,,4879763,37231
2092.42274,,4874949,55983
2092.86312,,3889038,25431
2093.06285,,4326633,43619
2093.30568,,4012760,14052
2093.37911,,4373370,48670
2094.15253,,3986526,39696
2095.04134,,3990774,19709
2096.26399,,4103086,54741
2096.75836,,3825682,37306
2096.84538,,3921339,48225
2097.8859,,4227745,36705
2098.22819,,3840195,37607
2098.71594,,4803752,33843
2099.08104,,3856980,25907
2099.26575,,4195883,36621
2102.46336,,4500762,49887
2102.83782,,4037965,40460
2103.23157,,4259466,44917
2104.47043,,4084576,34303
2104.73653,,4480863,53018
2105.86948,,4023046,29739
2107.06264,,3991371,33990
2108.12514,,4302034,50627
2108.37315,,4111692,13067
2109.5743,,4534557,28802
2109.70747,,4623326,38556
2109.88945,,4063255,15299
2110.09201,,4038301,37748
2110.86249,,5230361,35972
2112.41122,,4139933,21282
2112.60599,,4297852,39182
2112.82383,,3932905,51686
2113.05284,,4720222,45900
2113.39918,,4447626,20201
2113.55422,,3879127,33876
2113.88004,,3832060,47899
2117.72667,,4535954,37599
2117.8302,,4358598,41762
2118.39657,,4678888,35750
2118.48769,,3910038,44623
2118.81914,,4194879,15662
2119.1902,,5604862,28716
2119.36118,,5809365,42636
2119.51657,,5344548,40856
2120.15954,,4939116,39490
2120.6147,,4346965,33404
2120.84829,,4109902,39470
2121.65415,,4947309,43319
2121.92136,,4369783,39802
2122.15338,,4060141,19265
2122.91761,,3892089,46056
2123.64284,,3942130,43321
2124.67967,,4425227,30823
2126.73241,,4273464,33516
2127.83072,,3955193,32026
2128.17081,,3859498,48556
2130.11559,,5390633,35553
2130.23843,,6133483,35013
2130.59686,,4384554,31528
2134.02004,,5845823,33359
2134.83424,,4152691,20943
2135.45338,,5535677,30692
2136.0049,,5429604,13708
2136.69312,,4072533,27726
2138.01494,,4813723,37185
2138.36378,,3935638,18551
2140.99653,,4760545,14183
2141.56539,,4010067,33112
2142.21556,,5774454,24298
2142.77942,,4156198,51676
2143.36298,,3949923,61434
2144.17847,,4051872,41177
2144.43381,,5358376,31473
2144.6017,,4655428,25544
2145.0455,,4357749,44955
2145.50835,,4819826,24622
2147.55146,,4315725,42596
2147.73919,,4421747,30551
2148.25838,,3909327,29165
2148.61656,,4328469,43525
2148.89216,,5416108,27998
2149.2678,,5326328,44801
2149.78827,,4951190,27949
2150.04544,,3872995,19360
2150.58583,,4814795,44723
2151.04233,,3850565,33186
2151.36469,,4264055,39954
2152.55092,,5367301,46746
2152.61303,,4862246,37478
2153.9888,,4061341,36318
2154.34216,,5903967,10469
2155.03022,,4598492,11121
2158.47805,,4325582,53941
2158.88031,,4195243,50663
2159.04984,,4102538,17327
2159.87687,,4821460,33871
2160.15821,,4345457,35266
2160.37261,,5044201,40369
2160.78879,,5477071,37565
2160.96308,,4580399,44973
2163.22607,,4095769,44332
2163.61112,,4631151,39471
2164.60106,,5039126,33301
2165.38589,,5283275,28900
2166.55709,,4017238,21052
2167.35753,,5049878,49170
2167.78474,,4456450,33483
2168.63768,,4601566,47746
2169.42924,,4900761,48193
2170.41275,,4821694,45934
2171.25503,,4809490,35067
2173.45063,,4307676,42498
2173.87393,,4183303,32411
2174.23036,,4003216,21550
2174.6694,,3918660,32801
2176.10073,,4102436,51411
2176.44121,,4183521,20502
2178.85685,,5003046,36589
2179.51837,,4378390,21133
2181.9496,,4453604,48272
2182.64965,,4250215,36661
2184.34222,,4115479,47486
2184.52511,,5198463,33906
2185.93512,,4868814,32065
2186.47188,,4013562,17221
2189.87658,,4678684,44813
2190.48011,,5881643,19477
2190.67188,,4946199,23873
2191.66873,,3998976,49928
2192.23673,,3942457,53261
2193.19624,,4334668,23021
2193.4319,,4387153,32404
2193.60919,,5413491,14136
2194.07587,,4441075,28523
2194.39822,,4630503,45302
2195.27643,,5664203,31585
2195.7321,,4179272,32565
2196.15039,,4337199,43522
2196.2494,,5686244,37879
2196.35588,,4352800,48732
2197.14588,,5400785,41589
2199.05039,,4721514,16899
2199.36104,,4673941,45598
2199.53341,,4463731,41215
2200.05009,,4572431,19789
2200.575,,4511663,42704
2200.70981,,4731770,22473
2200.98563,,4473874,44787
2201.14062,,4211175,42851
2201.921,,4547217,38484
2202.11935,,3959167,53528
2203.09686,,3937940,33639
2204.17914,,5630052,21265
2204.2949,,5360163,35227
2205.35461,,4497254,41717
2207.05979,,4277510,41749
2208.84644,,4241101,34520
2209.1728,,4188540,49368
2209.28119,,5068216,46004
2209.94632,,5382497,18923
2212.59297,,4354484,38515
2213.12448,,4206160,17171
2214.69541,,4268890,29271
2215.25656,,5044805,33038
2215.3757,,4398212,40869
2218.07441,,5274147,40473
2218.20847,,4159146,26788
2218.45145,,4037609,28890
2218.5662,,4922599,23162
2220.02453,,4035242,42331
2220.73413,,3883040,42665
2221.37784,,4280627,27800
2222.29231,,4023636,40403
2222.62426,,4080388,42237
2222.72133,,4577205,33789
2224.03365,,4254438,39799
2224.32906,,5613695,31535
2225.29364,,5080310,47509
2226.011,,6136940,31136
2226.21984,,5075674,34438
2227.37408,,4566576,47825
2227.79414,,5124297,26258
2229.16168,,5601995,38231
2229.78319,,4757001,34252
2229.91898,,4987471,39207
2230.69866,,4989023,34726
2231.28166,,5842315,30320
2231.93476,,4574295,45080
2232.49125,,3894899,37706
2235.60676,,5045278,16085
2235.89797,,4043376,18311
2236.81055,,4548985,33273
2238.52475,,5529941,48004
2239.36476,,4168438,48558
2239.50892,,4405701,20237
2240.42464,,4301057,43169
2241.12302,,6448477,27175
2242.81651,,4484123,26422
2243.23996,,4022763,42792
2243.46526,,4092890,35687
2244.04807,,4474357,46514
2245.15232,,5109392,15345
2245.73184,,5869481,29647
2245.84269,,4991453,34036
2246.56343,,5114041,51315
2247.20374,,4179309,42391
2247.85582,,5373480,43332
2248.27429,,4733678,28858
2249.40283,,4383241,24392
2249.52657,,4052037,43824
2250.31549,,4297339,21939
2251.60529,,4035099,34690
2252.72106,,4596522,42251
2253.72765,,5753857,42862
2254.07993,,5691684,30695
2255.7918,,4001211,41783
2256.32755,,4295859,35049
2258.3745,,5815003,28007
2258.48399,,4185484,51101
2259.02277,,4518529,46323
2259.35919,,3941787,35863
2260.93058,,4539999,36915
2261.11211,,4063792,39083
2261.45296,,4926537,36145
2262.42186,,3976695,39910
2263.08643,,4233886,44901
2263.72474,,4746552,27637
2263.82839,,4179686,49337
2264.83209,,4456351,49896
2265.21151,,6701893,35961
2266.01736,,4368166,36238
2267.59108,,3981901,53760
2269.30443,,4306989,45506
2270.48096,,5855136,33478
2270.84949,,3909307,51550
2271.03944,,6529547,40885
2271.39972,,5556003,28550
2271.7798,,5231810,28686
2271.95408,,4161930,47737
2273.07932,,4560736,16514
2275.84668,,4048721,25114
2276.20622,,5445476,38309
2276.61194,,4841993,18829
2277.37906,,4064701,38778
2277.94966,,4411939,31149
2278.48026,,4662775,46681
2278.76543,,4935528,30983
2280.14854,,5621755,18800
2280.32395,,4588881,37360
2283.81777,,4067610,47603
2283.97261,,4601429,36554
2284.77691,,4754184,27959
2285.52864,,4268835,38379
2285.76596,,5190143,30622
