m/z,z,I,Res.
1684.1876,,5100932,93825
1684.23251,,22827366,44444
1684.43211,,39010540,46478
1684.6333,,30973040,44467
1684.76657,,4295197,70215
1684.83582,,32111600,43052
1685.03898,,18175858,45094
1685.23991,,14104822,50091
1685.43605,,8783739,42799
1685.61886,,4899079,31065
1685.81844,,10183561,52097
1685.96397,,7233838,53943
1686.02191,,16828682,41871
1686.1665,,4377005,49085
1686.22499,,13409929,41698
1686.30398,,4361813,66578
1686.42489,,17303562,47786
1686.62234,,14053259,45001
1686.82722,,8514313,53659
1687.02719,,7186056,47884
1687.22144,,7247244,30847
1687.41566,,10171024,39157
1687.61942,,12836106,48611
1687.75309,,5019317,59550
1687.8198,,22530186,43646
1688.02316,,36730884,44658
1688.22416,,38201220,44644
1688.32636,,4098623,58419
1688.42443,,35938048,45905
1688.53027,,5089466,55338
1688.62622,,26120828,44793
1688.74292,,6706351,38045
1688.82548,,19231736,41449
1688.97985,,5827603,40589
1689.0292,,11298163,27433
1689.2335,,6702317,58146
1689.58159,,4301830,69659
1690.01542,,5203814,40825
1690.22562,,7895385,55444
1690.41235,,5600605,47191
1690.62308,,6881615,35835
1690.82548,,6600134,57843
1690.8913,,4577691,62024
1691.01591,,6550726,37009
1691.22019,,6684604,47462
1691.42077,,11287348,49229
1691.48731,,7015430,45907
1691.6226,,7024556,57164
1691.73672,,4611550,58104
1691.82692,,5952418,44191
1691.9894,,6493618,28293
1692.23373,,23020810,51263
1692.48425,,27759710,42005
1692.7358,,31748016,44239
1692.98429,,23632646,45616
1693.23359,,22908506,47401
1693.48277,,17272748,45250
1693.59042,,4687201,38355
1693.73062,,14227712,47557
1693.84174,,4073652,65047
1693.97821,,5242708,66341
1694.23202,,4726178,28964
1694.49107,,6401516,51151
1695.24297,,5970650,57651
1695.53813,,4494151,41441
1695.67029,,4539306,26028
1696.2188,,4477985,75154
1697.22169,,4590159,58241
1697.47818,,13457556,45655
1697.56086,,4121177,56456
1697.61691,,4398383,81933
1697.73118,,37791196,44095
1697.91163,,4350808,99455
1697.98,,57050404,44439
1698.06991,,4306661,70764
1698.23143,,62985328,45016
1698.31664,,5020208,30875
1698.48394,,43266996,44347
1698.54937,,4427141,61899
1698.58761,,5442153,44924
1698.73161,,33230592,44164
1698.98204,,15841351,48118
1699.23337,,12755342,49317
1699.62318,,4735916,38274
1700.75359,,4720671,54758
1701.23519,,4291509,55492
1701.74517,,4333360,71868
1702.19026,,5035487,70909
1702.89243,,6516677,46111
1703.22536,,5964740,47404
1703.40092,,4290620,66347
1703.48134,,4423167,51068
1703.53894,,5580754,60777
1703.73616,,16353338,52711
1703.87241,,5536466,61028
1703.9891,,20236150,48435
1704.1702,,4154089,108247
1704.23928,,30964402,46930
1704.48894,,25790962,46689
1704.556,,4296380,64416
1704.62288,,4253577,72387
1704.73916,,17597740,48718
1704.98602,,12544109,52203
1705.23991,,7664037,71139
1705.48858,,4443617,79888
1705.73996,,6079005,53004
1706.45292,,4172006,69645
1706.58062,,4347649,56643
1706.6977,,5070502,50994
1706.99618,,4695350,83729
1707.24283,,6813554,57756
1707.49583,,6717607,57927
1707.74785,,5449692,61402
1708.00164,,5979921,53383
1708.9933,,8191983,46091
1709.23645,,17571626,48247
1709.33649,,4086999,72557
1709.48414,,30989920,44386
1709.54187,,28534320,57528
1709.73593,,30906770,46900
1709.87707,,58687772,45262
1709.98777,,27403458,46827
1710.13923,,4410696,67636
1710.21015,,64919564,49585
1710.24999,,11093996,80271
1710.41896,,4433505,85671
1710.48534,,13518122,59923
1710.54671,,54077176,43965
1710.87962,,43597288,44336
1711.21144,,20968658,40967
1711.54727,,4920766,57418
1712.49033,,4314540,78338
1713.49366,,6687585,59463
1713.73824,,5983891,74487
1713.93334,,4196333,59139
1714.24421,,5487078,62133
1714.44178,,4848445,57671
1714.49768,,4631694,35688
1714.78891,,4086679,51409
1716.32707,,4074865,55277
1716.73144,,4329362,42956
1717.45684,,6686749,24727
1717.71981,,17002808,44831
1717.83484,,4800980,61650
1717.96815,,31162976,42872
1718.22072,,30332290,47933
1718.4701,,22751400,44339
1718.72143,,16027599,51676
1718.80587,,4688773,39630
1718.96897,,12726516,49431
1719.22587,,5941010,58241
1719.45703,,5552838,42734
1719.72993,,4968276,46265
1719.83131,,4340474,58739
1720.81715,,4389840,39999
1721.9871,,4725115,45367
1722.07604,,4243048,44556
1722.21335,,5284013,62330
1723.23144,,5948568,38498
1723.36525,,4175263,55322
1725.44905,,4279920,27524
1725.6156,,4154263,42083
1726.57722,,4712990,25861
1726.75033,,4817790,61640
1726.89703,,4828660,60353
1726.98844,,4644513,67448
1728.00481,,4246510,65791
1728.21037,,4138541,69350
1728.98309,,7266648,45422
1729.22975,,17671794,46630
1729.48597,,27414912,45778
1729.73524,,25313430,44687
1729.98686,,30356392,46275
1730.23527,,17836732,49925
1730.48861,,13646796,51120
1730.5763,,6835064,50426
1730.73996,,9609436,44451
1730.98538,,6845939,45339
1731.23267,,11739913,54953
1731.48674,,6768149,44902
1731.62215,,4658836,55539
1731.90065,,7589002,44573
1731.97579,,6466883,44853
1732.14546,,4350111,42221
1732.23833,,16174918,47861
1732.57258,,12582916,44905
1732.90426,,11187910,50789
1733.24165,,7305091,61759
1733.58043,,5134780,39345
1733.66886,,4800742,63400
1734.22015,,6122962,50682
1735.02119,,4181704,67962
1735.80646,,4863560,44396
1735.88017,,4831746,53809
1737.97657,,4423541,54227
1739.22139,,4661921,70436
1739.55851,,4824400,66626
1739.8491,,4868398,26438
1739.8943,,8105987,65233
1740.22801,,7044788,59613
1740.51874,,4352209,36272
1740.91204,,4552711,48392
1741.54949,,4475270,44517
1742.23431,,5504980,54133
1742.371,,4383561,60143
1743.40412,,4843056,22762
1744.59725,,4467698,23234
1744.86482,,5071712,48890
1744.93752,,4684310,56468
1745.3088,,4616857,58888
1745.50995,,4976205,37751
1746.13618,,4289609,66911
1746.48158,,4401379,59805
1746.72493,,5530601,43874
1746.99237,,4094936,67050
1747.18926,,4462602,58321
1747.23424,,4461533,62222
1747.45168,,4228348,47950
1747.57557,,6983036,47480
1747.87519,,6129220,51635
1747.91034,,5475103,45735
1748.21806,,8034018,63007
1748.55689,,6947712,64353
1748.85561,,4668298,30279
1748.97848,,4340937,33111
1749.33235,,4816218,41854
1749.67266,,4467861,26574
1750.55508,,4515804,39321
1751.37841,,4383612,58133
1751.84385,,5015825,21787
1753.59509,,5454676,34047
1753.96133,,4163408,67069
1754.57019,,4035911,49266
1754.90711,,4804192,38755
1755.23883,,5739773,55803
1755.47746,,4306559,39585
1755.64688,,4477387,51011
1756.22375,,5474143,44972
1757.222,,4410033,65569
1757.51251,,4264185,40446
1757.6461,,4164839,58336
1757.7351,,5593352,40560
1757.98893,,4030071,67089
1758.72105,,5091170,52830
1761.23662,,8086453,44301
1761.73721,,8674961,49972
1762.03803,,4574663,49668
1762.24178,,6272361,54408
1762.74853,,6311743,52073
1764.06311,,4356123,49905
1764.58349,,4586333,45277
1765.24568,,4035202,65403
1765.89888,,4325746,29784
1766.19681,,5752037,42411
1766.47293,,4102965,23594
1766.9692,,6433038,40261
1767.47526,,4410206,40217
1768.24816,,6583678,43844
1768.48026,,7561598,38260
1768.74169,,15867483,47154
1768.99551,,16558397,46747
1769.05215,,4160511,52851
1769.24788,,13529635,45496
1769.49682,,10305292,47043
1769.74624,,9277429,49656
1770.01014,,5189454,47895
1770.22119,,4291940,50214
1770.7306,,4635816,31831
1771.64196,,5541671,47032
1772.99201,,7056565,38154
1773.46971,,4342430,57977
1773.87303,,4802134,43275
1774.21677,,5596240,54476
1774.55729,,7459535,60662
1774.88861,,6948182,58230
1775.05051,,4205471,42382
1775.22719,,5000152,57564
1775.56238,,5844569,54838
1776.91961,,4043986,54140
1777.59027,,4105556,60228
1779.87543,,5673503,56353
1780.00621,,7627144,39880
1780.21482,,5397915,74690
1780.25741,,9737067,48017
1780.50484,,12496462,44981
1780.69676,,4223090,34025
1780.75764,,10814764,53361
1780.89441,,4541964,50757
1781.01099,,9698822,48634
1781.25598,,6796781,51973
1782.12695,,4215938,50108
1782.21644,,4198558,43229
1782.94106,,4832347,46683
1784.23877,,4073598,62910
1785.72428,,4889160,47082
1786.96194,,4186922,52782
1788.23241,,4709155,26003
1788.33237,,5005040,44630
1788.75058,,4194057,22173
1789.13639,,5663562,48786
1790.38221,,4119834,35158
1790.52472,,4228981,54763
1791.19843,,4195297,16208
1791.51611,,4005615,48974
1791.89772,,4455085,52291
1792.00833,,4748715,38739
1792.28151,,4373870,41812
1792.95243,,4008027,24960
1793.41864,,4494521,20846
1794.40386,,4310196,46620
1794.61356,,4185021,16893
1795.4005,,4366755,36654
1795.74445,,5757198,52130
1796.24734,,5099967,43647
1796.37769,,4961702,40467
1796.44042,,4496217,35851
1797.70041,,3989391,47730
1797.75786,,4520396,65797
1799.08568,,4196268,53929
1800.66423,,4435749,33009
1802.81054,,4188793,45372
1803.31048,,4050731,48522
1803.87579,,4503183,47666
1803.97083,,6456348,58087
1804.08665,,4154771,70867
1804.22602,,7926510,50220
1804.4847,,5611835,20354
1804.72985,,10887578,50159
1804.91373,,5702846,30432
1804.97597,,10721396,52025
1805.02617,,4041657,52235
1805.23512,,6594113,41192
1805.92417,,4078351,64605
1807.5894,,4591450,53816
1809.58208,,4662810,20787
1813.72222,,4048160,12894
1814.08596,,4016176,54248
1814.36838,,5865756,23977
1814.68504,,4369636,50790
1815.25318,,5337025,51768
1815.42251,,3984888,57591
1815.50046,,7958939,42588
1815.60297,,4003874,51142
1815.74507,,9005178,43305
1815.99537,,9123664,55123
1816.24538,,6745126,54764
1816.49073,,10116352,43103
1817.00925,,5161881,51379
1817.74642,,4097324,58091
1818.25442,,4355409,34669
1818.4708,,3990608,55865
1818.74707,,5013125,36052
1818.89101,,4959196,49132
1819.47602,,4224420,36442
1819.57611,,4250026,65972
1820.26052,,4135548,76745
1820.43947,,4136490,49323
1821.12366,,4000155,33341
1821.96263,,4196502,46280
1822.84318,,4820544,38258
1823.02494,,4556329,37144
1823.24674,,5999778,42326
1823.71326,,4351864,27589
1824.2567,,4160305,32305
1824.5681,,12631934,43419
1824.90522,,27897326,44488
1825.23905,,32355428,43033
1825.48544,,4441153,73894
1825.57167,,30804698,43643
1825.70827,,5170486,57285
1825.90521,,15202639,46372
1826.24188,,9353152,47081
1826.57856,,5274417,61393
1827.47132,,4048138,68942
1829.25253,,3947855,39215
1829.47993,,4421251,33586
1829.57023,,4074966,51107
1830.51184,,4236795,39621
1831.24678,,3937433,32893
1833.91753,,8502342,41367
1834.24883,,9929919,45774
1834.58627,,8877619,42149
1834.71617,,3936280,38927
1834.80944,,3995947,51243
1834.92363,,5798435,33293
1836.82076,,5085290,28450
1837.19428,,4818996,47843
1837.88863,,4187909,49571
1838.48081,,4521937,50910
1838.86451,,4651021,40806
1839.59531,,5155124,45230
1839.93317,,4060968,37577
1843.59099,,4035832,40454
1844.18555,,4175429,22138
1844.98717,,4804387,44701
1845.24167,,7644795,39769
1845.3842,,4852946,47533
1845.48523,,6023004,49328
1845.74503,,8619056,49228
1845.99397,,8485137,56569
1846.23846,,6441715,49003
1846.686,,4350639,30711
1847.19583,,4579487,42436
1847.59663,,4622031,45089
1848.28176,,5594038,56313
1849.06571,,5047342,46779
1849.58838,,4991698,67057
1849.65409,,5687175,33698
1849.92697,,5922509,30405
1850.50164,,4122169,54004
1850.80198,,5438815,41617
1853.67156,,4307590,63209
1855.22821,,4815894,36082
1856.2288,,4444194,19153
1856.68816,,4415001,49390
1856.75258,,6867407,43236
1856.99713,,10181560,45847
1857.25338,,6768280,44120
1857.50074,,8363133,46860
1857.80163,,4056874,65361
1857.86551,,4051040,50632
1857.9469,,4442887,47515
1858.01047,,4669245,58111
1858.1892,,4052214,43199
1858.50885,,4031116,46268
1859.2467,,4384970,50951
1860.72256,,3970253,46190
1861.92496,,4199172,61881
1864.29262,,4640945,65493
1864.36652,,4738142,46905
1865.21823,,4105837,35693
1865.31257,,4256195,28171
1868.39447,,4329721,51380
1869.721,,4034121,22889
1871.11664,,3943508,43341
1872.9929,,4541916,40393
1873.1225,,6005969,40712
1873.22392,,4494820,40723
1873.32801,,4321652,30114
1875.16666,,4763700,35472
1875.23603,,4665580,49642
1876.55665,,5097701,40824
1876.89881,,5658614,47422
1877.21302,,5120487,34165
1877.55736,,4022969,18150
1877.92814,,4820909,51921
1879.57149,,4357726,40794
1879.86049,,4065196,19485
1880.99799,,4043774,60048
1881.89491,,4538963,53865
1883.20894,,4917752,55420
1883.88853,,4626486,49394
1884.73383,,4223688,36595
1887.12604,,4416876,32867
1887.3798,,4302888,56869
1887.76374,,4164639,48863
1889.07529,,4168428,51190
1889.15142,,4422687,49324
1890.38436,,4300991,38527
1890.59728,,4316905,27537
1891.22342,,3977585,51390
1892.23706,,6751741,33028
1892.66936,,6495308,42794
1893.7608,,4158097,26025
1894.14455,,3890198,47994
1895.06944,,4525957,41492
1897.56859,,4722683,25858
1898.07803,,6088077,38822
1898.35177,,4892996,30121
1898.52775,,4022107,21013
1898.59247,,3949469,44603
1899.11459,,4125093,50193
1899.49072,,5035067,49623
1900.4586,,4263451,39132
1903.07016,,3921647,34726
1903.48935,,4092775,60892
1904.04045,,4115940,54396
1904.23768,,5700523,39692
1905.30982,,4356036,41113
1905.8164,,4688113,38362
1906.15501,,4117670,28345
1906.2664,,4297679,34414
1906.44395,,4064044,16413
1907.24561,,4879310,47091
1908.59356,,3936768,33478
1909.23291,,4550076,41268
1909.52455,,4188598,53240
1909.61093,,4092776,44205
1910.23179,,4702139,39199
1910.73996,,3939696,43224
1911.84939,,4345239,37662
1913.328,,4212155,36785
1913.43401,,4647327,25270
1914.15618,,4330407,54006
1914.61138,,5365337,27323
1915.17258,,3977013,29701
1915.60793,,4215997,31796
1916.41161,,3904646,49248
1916.66644,,4567341,31384
1918.19537,,4290840,64967
1918.5294,,3840508,62339
1918.81158,,3910992,36918
1919.94044,,4048222,40124
1920.67699,,5223290,30223
1921.24534,,4606755,43315
1921.3071,,4488688,63861
1921.48304,,4303391,32002
1921.70842,,4987431,39136
1921.93439,,3912876,22715
1923.13254,,5573914,39314
1923.5341,,4600022,51629
1924.70424,,4237544,29529
1924.9496,,3886051,43948
1925.81109,,4534452,47628
1926.18775,,4161675,57086
1926.56868,,8532061,39248
1926.91003,,16688722,41867
1927.24379,,20188490,45212
1927.57397,,18259016,46370
1927.9153,,12884800,37627
1928.06652,,4665931,35762
1928.24603,,6518847,53219
1928.31352,,4693835,37502
1928.50307,,4985336,44031
1928.74754,,3836733,50070
1928.92716,,5214129,37834
1929.30386,,4284304,38551
1929.53043,,4083299,15869
1930.81607,,3914000,39345
1930.91187,,4806982,48747
1932.23957,,4193444,31749
1932.5721,,3957165,29772
1932.84911,,3920925,56619
1933.25589,,4896371,42398
1933.58835,,4894078,54144
1933.93557,,3975552,36238
1935.59282,,6511564,44405
1935.92788,,5339357,52275
1936.59317,,7443456,33689
1936.69256,,4749754,53910
1936.98326,,4026093,13766
1937.82409,,4011803,41971
1937.96123,,4285498,17179
1938.60524,,3950330,47369
1939.39683,,3830999,46805
1939.51122,,4882439,33491
1939.63428,,3867956,35422
1940.36694,,5132735,29760
1941.45025,,6516706,35514
1942.78499,,4733289,47695
1943.20691,,4810707,40993
1943.44537,,3834548,47117
1944.76723,,4313819,45425
1945.7671,,3880409,36956
1946.29956,,3919497,51045
1947.21627,,4320969,34472
1949.36897,,4140577,35366
1949.50556,,4105935,42147
1949.78815,,3956644,49603
1950.21066,,4033448,40819
1950.95776,,4425323,49244
1951.94697,,4577193,29604
1952.03405,,4152565,55681
1952.2309,,6568836,37344
1952.32066,,3837775,44883
1953.70468,,3980985,41527
1954.66756,,4713115,28279
1955.09614,,3852078,50483
1955.49861,,4322895,49180
1956.92735,,5039944,44231
1957.41147,,4904773,47499
1957.58191,,5148139,46843
1959.11875,,4689992,38534
1959.19631,,3986592,23035
1959.34924,,4071249,61818
1959.44403,,4377248,27992
1960.36135,,4208973,50662
1960.51041,,4797060,46948
1961.28772,,3831166,30773
1961.45741,,4437611,33271
1962.7514,,3853492,51353
1963.99717,,5054692,21378
1964.71001,,4421912,42354
1965.23451,,4492709,29981
1965.82054,,3807772,37537
1967.8262,,3962658,29068
1967.89419,,4814852,41654
1968.42372,,3909664,22998
1968.5132,,4623482,45571
1968.91658,,4119438,35543
1969.21212,,4427601,54356
1969.51819,,3937617,54487
1970.08207,,4923493,39799
1970.72136,,4458208,52091
1972.51987,,3892049,69832
1972.6687,,3814743,51111
1972.89252,,4341631,44398
1974.13965,,4330787,40876
1974.63116,,3864299,52509
1975.24034,,5213961,24265
1977.21044,,4226887,56583
1978.30526,,4072271,32798
1981.68718,,4859653,31562
1982.37219,,4112306,25946
1984.1122,,4044974,38492
1984.67333,,5281037,40945
1984.98639,,4261812,45029
1985.65782,,5232890,49974
1986.67423,,4196454,33661
1988.96275,,5112088,29127
1989.13286,,4456431,46161
1990.03547,,4462996,38219
1990.17864,,4345970,39437
1991.06103,,4076195,47931
1992.24582,,3912217,51253
1992.57848,,4403024,27764
1993.97582,,4514984,43090
1994.15729,,4271491,39221
1994.78727,,5355011,40325
1995.26138,,5320230,30672
1995.65758,,3869785,49053
1995.79,,4278720,43602
1997.02766,,5085978,28477
1997.73471,,3904860,54147
1998.60359,,4524999,48780
1998.93483,,4734416,18993
1999.15029,,3879340,27682
2000.723,,4399092,16781
2001.02552,,4326471,55358
2001.57314,,4649335,31784
2001.93137,,3843779,36864
2002.17256,,4149154,36626
2002.95973,,3811382,35125
2003.44001,,4273144,55561
2003.74826,,3875792,54296
2003.88285,,4019903,55275
2004.30741,,4191754,29679
2004.62775,,3866211,44750
2005.10729,,4249130,43175
2006.30757,,4431908,14856
2007.26355,,4543937,15442
2008.08863,,3840466,25750
2008.28224,,3862239,55046
2010.31319,,4992309,37305
2010.76032,,4527380,40549
2011.91405,,4137157,33203
2014.49021,,4402041,29958
2015.22027,,4527195,27514
2015.34544,,5888534,35257
2015.87511,,3818498,17293
2017.71479,,3857232,47087
2018.74241,,3934911,51567
2019.02341,,4133499,21000
2019.64646,,4011318,41288
2019.95818,,5061300,37782
2023.73507,,4004952,44436
2023.97902,,4133854,30734
2024.16255,,4196579,29425
2025.34727,,4256902,46823
2027.00694,,4077385,29631
2027.53545,,4607075,45330
2029.20632,,4435904,39953
2029.59463,,5622168,26611
2029.9173,,4213101,41394
2030.89074,,4789425,42896
2031.2739,,3989454,26618
2031.8823,,3941757,55958
2032.56799,,4403254,41859
2032.72012,,4151875,44664
2033.62591,,4271443,25800
2034.23632,,5200076,21869
2035.29364,,4003509,43232
2036.3807,,3953129,28126
2037.8507,,4004563,42952
2038.09212,,4082288,45272
2041.3767,,3884707,40625
2041.59626,,4490179,36028
2042.25724,,5849636,17669
2042.57355,,5607252,46833
2043.07284,,4023839,42262
2043.24282,,4834746,51285
2043.64383,,3809784,62127
2043.82784,,4720022,33348
2044.78352,,3961201,15549
2045.34782,,4144655,33107
2046.3234,,3855543,29525
2046.69673,,4313593,34639
2048.46944,,4952125,29147
2048.68602,,5487205,21459
2049.18058,,4919492,23251
2049.8853,,3882829,45657
2050.45687,,4041727,17581
2051.89197,,4264165,45580
2052.00408,,4048701,32150
2052.70078,,4427537,22639
2054.25606,,4990566,30992
2054.80228,,3823137,31249
2055.74257,,5917113,34660
2056.4286,,4945242,37984
2058.0427,,3833312,40997
2058.87895,,3888303,32736
2061.18209,,4489729,39984
2061.62598,,4401271,25557
2064.17383,,4664114,41191
2065.6286,,4183889,42475
2067.86964,,4223721,49148
2068.11429,,4870579,38707
2068.18553,,3946056,78701
2068.47465,,3826849,50861
2068.58927,,4177091,35925
2068.68185,,4343841,18237
2072.16544,,4186669,27229
2072.38622,,4068725,39143
2072.65324,,4671436,32373
2073.17222,,3852919,17228
2073.66819,,4269724,28872
2074.28593,,4237931,35074
2076.89777,,4513901,30842
2078.49294,,4846627,29452
2080.1939,,4336268,39029
2080.49363,,4302841,44493
2080.64767,,4077618,28609
2080.84998,,5073406,41522
2082.13908,,4569183,19659
2083.14394,,3855068,48097
2083.31405,,4492317,35078
2085.49703,,3940717,37783
2086.62604,,5770797,28172
2086.91403,,4392543,12037
2087.53889,,3897882,32927
2088.52812,,3896108,33775
2088.82271,,4371492,32265
2089.4619,,4274218,52704
2090.06195,,4339235,33677
2090.2403,,4939885,38325
2091.06608,,3836358,53386
2091.49437,,4013947,35434
2091.81164,,4298625,29170
2092.11287,,5224833,50056
2092.8314,,4771891,21081
2094.04741,,5723840,20750
2094.8219,,3830928,45889
2095.03656,,4172013,37412
2095.39995,,4357518,33490
2095.53675,,3830985,41877
2096.51627,,4319355,44355
2098.27236,,3899919,52983
2099.18546,,4498607,48224
2099.43694,,4501154,31537
2099.56087,,4272473,37465
2100.78375,,4859470,26298
2100.95263,,3916252,49433
2102.09643,,5762801,36340
2102.75902,,4258600,16231
2103.60627,,4280505,41945
2103.80206,,3890712,59826
2105.82806,,5449829,18798
2106.4893,,4214693,44175
2106.70131,,3864076,32842
2107.80372,,5059496,29620
2108.15143,,5214932,29786
2108.87657,,3880125,62035
2109.36908,,3961522,52997
2109.61388,,4252331,37443
2110.61141,,3966625,35423
2110.75442,,3853929,42451
2113.06568,,3867520,40949
2113.94563,,5660102,31168
2114.23171,,4527450,43849
2115.20459,,4864083,40410
2115.67561,,4856202,29788
2117.7157,,4624252,82757
2117.79305,,3900707,26951
2119.36818,,3984366,46774
2119.76814,,3914629,24386
2120.51188,,4119381,35496
2120.90549,,5035691,30102
2122.14758,,4442190,18670
2122.29409,,3830944,46307
2123.90968,,3964054,52380
2124.88745,,4061686,23124
2125.28733,,5460883,33395
2126.83036,,5500085,23743
2128.25559,,5387290,39230
2128.88927,,3836418,40837
2129.00539,,4468675,36230
2132.12321,,5267522,17588
2134.2481,,4285979,34262
2134.85857,,4011967,22117
2135.63984,,4185165,31178
2137.20948,,3852270,40308
2137.30585,,4612776,42297
2138.66186,,4593107,42626
2139.18388,,5508364,33318
2140.12021,,6599487,36543
2142.042,,4011084,36206
2142.12082,,4596219,50403
2142.18107,,4282655,53638
2142.69287,,3901272,51427
2143.17608,,4890816,26184
2143.41523,,4437523,16469
2144.02337,,3969799,42509
2145.02297,,4308910,11871
2145.64763,,5487727,41425
2146.50488,,5720323,18008
2147.56872,,5488792,31824
2149.12315,,3915174,33730
2150.60702,,5261963,40985
2151.41884,,3852173,39612
2151.64431,,3917595,39753
2152.32527,,4107820,24138
2152.80278,,4927741,33924
2153.79723,,4630133,39943
2154.08181,,4460844,25992
2154.7989,,4958071,33399
2154.96331,,6029665,37348
2156.62525,,3961357,37608
2158.24367,,4570530,40841
2158.51089,,5037266,22608
2160.10531,,3996768,40033
2162.61893,,4332879,43841
2163.27946,,4362431,34578
2164.44698,,5055618,23908
2164.69368,,4015527,38545
2164.9735,,5011936,44051
2166.60018,,4862872,77516
2166.69242,,5008215,37733
2169.51841,,4321335,35464
2169.7069,,3913650,32560
2169.87015,,6158371,19938
2170.66152,,4725941,46770
2170.77722,,5874948,34093
2171.18862,,4302231,37438
2171.92465,,4959498,37865
2172.19869,,3987139,37020
2172.90296,,4728349,19717
2173.93136,,4352468,25366
2174.27759,,4347840,36877
2174.79846,,3871138,52101
2174.96054,,4408465,36544
2177.32883,,3902175,38841
2177.51219,,3962586,29805
2177.84175,,3939421,12514
2178.46291,,4582373,26790
2178.5878,,3870650,52795
2178.9347,,4103722,32510
2179.11897,,4245350,30116
2179.82902,,6190093,32926
2182.58255,,5025144,29150
2183.36992,,3937112,25967
2183.57633,,4562981,33759
2185.72028,,3945969,61117
2186.47508,,3897213,34038
2188.21499,,4136503,37429
2189.11596,,3963950,36148
2189.30995,,4075445,38825
2190.86752,,4521460,46138
2192.58982,,4428203,37947
2193.57861,,4803424,44100
2193.77483,,4526828,46100
2194.82471,,4135371,40518
2195.35504,,4560194,37020
2196.2922,,4495827,31426
2196.60783,,5046833,30794
2196.8453,,4090714,48914
2197.86307,,4232486,38923
2198.41358,,5366506,21348
2199.43644,,3875964,49231
2200.02548,,4661982,24775
2200.32146,,4356845,44455
2202.85007,,4244334,17373
2203.94141,,4011762,50865
2204.10085,,3998176,32852
2204.31043,,4500472,32117
2205.13088,,4539069,38401
2211.43141,,6413242,29010
2212.1633,,4093058,20133
2213.81976,,4431706,59205
2214.84066,,4567347,47949
2215.03159,,3931704,46026
2215.98012,,5764444,41137
2216.23509,,4298643,28207
2216.35365,,4377574,21663
2217.90647,,4079031,27957
2218.53983,,4516472,37549
2219.00682,,3957061,32815
2221.84317,,4346666,39859
2223.00703,,4497636,47148
2224.17806,,4726819,37378
2224.58174,,4952195,18695
2224.8922,,3962912,48582
2225.28474,,4081528,27426
2226.20297,,4595140,35820
2227.03213,,5013649,36075
2228.22949,,4676834,13001
2228.3474,,4137142,48668
2229.15206,,4363375,32649
2230.443,,4094851,35847
2231.2717,,5907149,42823
2231.44699,,3989450,16598
2232.14502,,5138616,31703
2232.80936,,5005837,25361
2235.32773,,6152960,18659
2235.45556,,5098456,52466
2235.91719,,4234334,12066
2236.54224,,4256022,28401
2238.24767,,4251462,21617
2238.75839,,4577902,18888
2239.40495,,4238002,33563
2240.29447,,4460581,38526
2240.46698,,4773790,24695
2241.10072,,4886617,27395
2241.41424,,3988403,41922
2242.60676,,5441782,22600
2243.32966,,4887024,17697
2243.94468,,4862238,35772
2245.32148,,4424925,30393
2245.45743,,4546493,37452
2245.56732,,5112968,34041
2246.41271,,4099284,25055
2246.52429,,4121123,24553
2248.86137,,3943094,26410
2249.07094,,4145288,48642
2250.0456,,4953129,41701
2250.38122,,3969298,50162
2251.3877,,5951815,28507
2254.12243,,4811425,37037
2254.66522,,4950421,35572
2255.68002,,4816203,38968
2257.44455,,4606464,21190
2258.35319,,3992554,41639
2258.92206,,5197293,14150
2259.58156,,3942312,46918
2259.88445,,5073782,39906
2260.23573,,4544356,38288
2260.54903,,4554554,36739
2261.04827,,4110474,27719
2261.70058,,4812608,41694
2261.86656,,4288179,33276
2262.71536,,4301804,21175
2262.82321,,6069301,34521
2263.55811,,4285091,36076
2263.7979,,4582467,27184
2264.91307,,4798509,27680
2265.1557,,4027984,36338
2265.5456,,4252628,40220
2265.82154,,4613643,35066
2266.54742,,4445423,36480
2267.78651,,4535718,24241
2269.55839,,6278843,31242
2269.92452,,6629805,35947
2270.42974,,4698428,10663
2271.00059,,5427186,13453
2272.87568,,4446271,31364
2273.4138,,4450523,21292
2273.65842,,4636987,39805
2273.98726,,4396307,47727
2274.57221,,4178318,43695
2275.29574,,3979621,45577
2275.6698,,4061140,39029
2276.60508,,4859056,36966
2276.68347,,4166628,55681
2277.80164,,4281269,44081
2278.46858,,4331489,23407
2279.01939,,4306880,32344
2280.12944,,4044933,20856
2281.90085,,4163691,40132
2282.50909,,4420586,39565
2282.62454,,5394229,30464
2282.77593,,4024082,35484
2283.56706,,4530694,24665
2283.7719,,4275974,32099
2285.48338,,6815414,28541
2288.27705,,5190271,34250
2288.46664,,4123378,40539
2290.56592,,4144509,14654
2292.7901,,4240076,37460
2293.39695,,5243196,15232
2293.98894,,4043427,38694
2295.43914,,4278031,14048
2296.95571,,4246301,34253
2297.24391,,4363337,35829
2297.96255,,6167672,14261
2298.45968,,4034719,38283
2298.71555,,3971896,37604
2298.80127,,4195305,43473
2298.92302,,4962483,39440
2299.06289,,5846534,23362
2300.42924,,4106541,48007
2301.16323,,4653535,40551
2301.55122,,4017733,29249
2301.66582,,4303880,50378
2301.80631,,4799961,24987
2302.54897,,4798349,33352
2304.63216,,5688016,43105
2305.97698,,4281180,17225
2307.2856,,4339151,29778
2307.52822,,4303962,46762
2308.81865,,4976447,25617
