m/z,z,I,Res.
1044.85444,,6050839,67243
1044.92978,,16299485,82783
1045.13076,,12651823,87396
1045.3309,,10275465,88549
1045.88017,,6582961,94222
1045.92044,,5456989,86066
1046.02794,,5947940,109162
1046.11313,,8073875,91945
1046.16822,,5471100,121388
1046.22448,,5510257,91973
1046.31006,,7374043,77823
1046.45155,,8443705,79377
1046.59508,,5799332,95527
1046.7805,,8010044,61433
1048.27279,,5677386,54695
1049.83166,,5420063,101958
1050.04607,,6324412,68870
1051.45439,,5413801,76794
1051.77868,,5367984,72269
1053.57064,,5712856,96411
1053.99171,,6044048,76391
1054.87163,,6244657,42074
1055.51014,,6737589,73885
1055.58826,,5930894,51752
1056.54098,,5432583,106663
1057.09011,,5438988,74841
1057.17946,,5674135,65464
1057.64004,,5689560,51346
1058.03002,,6247139,70590
1058.88666,,5774412,75696
1059.43805,,6361965,57135
1059.55984,,5508754,73450
1059.67532,,8009620,108448
1059.84045,,9298040,59751
1059.96265,,5455518,91403
1060.00776,,12829539,79491
1060.17641,,10934107,76093
1060.67611,,5655069,95001
1061.60479,,6109930,66362
1061.66367,,7429876,58125
1062.17123,,5367811,23288
1063.51953,,6628016,27093
1063.7951,,5668368,75694
1064.821,,58049600,69553
1064.85602,,6333665,65655
1065.15495,,59599404,70132
1065.4897,,44427296,69519
1065.82411,,25571860,73923
1066.15677,,10943998,87794
1066.20449,,5366236,98180
1066.88387,,5434356,99703
1067.13403,,13444459,75575
1067.25275,,6977420,61393
1067.38397,,9090532,73683
1067.47283,,5870973,93110
1067.56148,,5647119,86860
1067.59508,,5428778,67812
1067.63516,,5511268,84619
1068.14835,,5601172,41758
1068.46534,,5365244,49041
1068.98359,,5374855,72001
1069.26467,,5401235,89190
1069.3073,,5893466,64983
1070.12541,,5573264,78868
1071.22332,,5812822,71260
1071.69823,,6369767,69570
1071.97977,,6934402,60279
1072.10255,,7571131,74763
1072.60877,,6967519,77323
1073.17481,,5509792,84987
1075.72617,,7252100,80842
1076.18527,,7614437,81275
1076.38308,,9180034,83249
1076.58869,,5610049,85650
1076.70062,,5686091,88373
1077.47259,,5580903,124518
1077.79881,,5817187,106425
1077.86911,,6311469,77837
1078.14376,,6252213,41151
1079.14373,,5510666,101202
1079.16958,,9373829,56025
1079.67663,,5532506,86657
1080.25296,,6744372,45685
1081.79809,,10960110,63795
1081.96637,,25903880,70315
1082.13424,,36685340,70275
1082.30042,,30778676,70774
1082.4673,,29968458,75653
1082.63356,,19032410,66164
1082.65932,,5728471,95331
1082.80152,,11355255,74219
1082.92297,,6636213,67974
1084.79919,,5792124,93141
1085.32718,,5494342,94989
1085.47759,,5503253,48575
1086.14239,,5795700,118681
1086.40101,,6323776,78047
1086.5498,,10867716,83242
1086.75128,,13899719,79881
1086.95127,,17207166,84463
1087.15253,,9962049,69609
1087.3518,,8085753,75856
1087.55011,,6353834,84142
1088.67625,,5952561,52599
1088.75929,,7073599,75464
1089.32011,,6461114,81225
1089.45347,,8843828,71468
1089.59893,,13953779,68802
1089.65087,,5798502,82010
1089.74289,,18306468,73879
1089.88653,,14563918,76283
1090.03201,,8710414,79087
1090.42592,,5501423,82099
1090.80503,,10965895,69721
1090.88732,,6264592,68564
1091.13515,,5925172,82277
1091.47471,,6858259,102788
1091.80773,,5724504,101634
1093.19103,,5929304,90870
1094.25617,,6261345,66788
1094.32619,,5533233,86657
1094.7722,,5672348,68887
1095.10289,,7530327,61203
1095.17582,,5522230,55438
1095.38621,,7530672,73252
1095.63873,,6185331,89551
1096.13938,,6800871,93761
1096.20453,,6700324,84822
1096.46629,,26848788,65863
1096.62633,,6276633,67327
1096.68356,,6133038,71467
1096.73655,,5639982,87320
1096.7987,,40560732,68607
1097.13335,,30174896,64248
1097.46723,,16042237,77333
1097.69463,,5553228,124981
1098.75742,,5564524,35696
1098.82207,,6350373,58145
1099.33948,,6140278,100122
1099.67477,,89915088,68211
1100.00543,,6147090,79814
1100.17687,,75671640,67534
1100.6779,,39019992,64732
1101.11129,,5533011,50848
1101.18074,,12557155,92645
1102.7442,,7316252,89694
1102.94521,,8733422,99105
1103.31179,,6450411,75989
1103.34632,,6059156,98449
1103.5965,,6388184,63341
1104.34013,,6187524,65672
1104.39983,,5868582,61357
1105.53703,,13515859,62447
1105.63072,,6090400,72468
1105.73739,,20591142,72466
1105.88176,,8485092,62808
1105.91552,,5581711,133694
1105.93526,,21036522,83912
1105.95158,,25450040,81205
1106.13678,,20140998,61858
1106.20088,,50928380,68741
1106.33736,,17536922,71926
1106.45158,,48314316,70060
1106.54005,,13178741,69884
1106.70115,,37157004,64575
1106.74567,,8006247,79057
1106.82638,,6567662,79323
1106.95119,,23195986,78266
1107.20309,,8619553,73813
1107.45172,,6249700,79430
1108.11584,,5703568,105945
1108.2677,,5672823,89031
1108.88352,,5633470,68292
1109.11205,,6104737,95377
1109.82631,,6106312,79627
1109.86327,,5732611,99449
1110.20276,,5633859,52981
1110.6656,,16269407,87122
1110.84445,,11389388,77910
1111.01063,,9203448,68069
1111.16744,,11496953,104567
1111.18296,,7972417,123463
1111.34893,,8993141,79744
1111.6519,,6343232,90601
1111.67158,,9158558,100167
1111.88751,,6649800,50805
1112.06084,,6166042,65937
1113.01653,,5889900,67566
1113.13116,,5951136,94924
1113.4646,,6239490,89675
1114.12201,,7102878,56840
1115.13059,,6534077,54158
1115.36147,,5991146,66520
1116.40088,,5756258,80360
1116.48215,,6547186,76821
1116.71738,,7913585,64909
1116.85511,,9356823,70164
1118.12826,,5769747,83721
1118.64729,,6667147,35385
1119.15837,,5957217,93346
1119.34998,,6020498,31088
1119.65579,,12428528,75696
1119.90666,,16891840,68721
1120.15556,,13242000,77226
1120.40591,,6358363,101321
1120.90396,,6285296,37279
1121.00892,,5773178,53140
1121.78495,,5879140,46569
1122.40856,,6107237,65908
1122.50969,,5800794,23572
1122.98113,,5641453,99491
1123.39262,,7265748,74092
1123.64968,,6687947,85771
1123.81744,,7555847,94465
1123.83731,,10649959,81243
1124.00179,,11709069,69145
1124.14748,,6299746,88973
1124.16945,,14548937,79900
1124.33679,,10216197,60065
1124.49848,,6490270,59010
1124.63597,,5877063,43136
1124.9923,,6270114,82926
1126.56898,,6245241,58348
1126.80083,,5648113,67398
1126.96166,,6611341,68653
1128.08362,,6304358,43138
1128.28097,,5851887,78252
1129.17604,,5813293,73863
1129.45279,,6507132,58327
1130.06534,,5695565,78771
1131.14828,,5931555,127580
1131.64825,,5859011,116287
1132.34995,,6745155,76241
1132.74989,,5777393,71481
1133.17791,,8319534,71142
1133.32119,,14043120,76105
1133.466,,14553274,80158
1133.60749,,10306413,90242
1133.64096,,6287507,65456
1133.75283,,10630463,60200
1133.89381,,5953139,42970
1134.03336,,5982111,76374
1134.70465,,5721229,91158
1135.14308,,10417910,90694
1136.27989,,6084048,37408
1136.78401,,8153987,51074
1136.97897,,6564161,109485
1137.18809,,7836228,36728
1137.39065,,6206250,62922
1138.08523,,5722370,82056
1138.38895,,7040340,75364
1138.62781,,6534889,90274
1139.13802,,9089714,79385
1139.64172,,14256991,66248
1139.80891,,10153105,69926
1140.1476,,7944981,90588
1140.34473,,6167512,67009
1141.18617,,5994879,76392
1142.49629,,5932057,93754
1143.01481,,6256773,73902
1143.12573,,6631457,119844
1143.14458,,19836036,76926
1143.39535,,30365004,74841
1143.64583,,32342550,67684
1143.89557,,21252832,69395
1144.147,,10610609,72338
1144.39816,,7984252,72264
1144.60568,,6075769,88909
1145.35211,,5875131,71764
1146.72227,,10363878,71786
1146.86985,,6240188,124875
1147.00995,,13658219,69227
1147.15624,,8154929,95646
1147.63139,,49403460,67673
1147.79473,,10398558,67243
1148.13302,,48291800,69986
1148.45794,,6537223,88624
1148.5535,,13300185,80706
1148.63436,,20519272,64641
1148.88704,,14407222,86978
1149.13729,,14644983,62652
1149.22227,,11899548,83571
1149.55954,,7721217,21541
1149.63451,,6914801,69335
1151.16001,,5918717,63092
1151.86126,,6529039,47704
1152.56088,,9154076,79435
1152.60465,,6619115,74139
1152.73218,,7011544,64791
1152.76437,,13982201,56378
1152.80214,,5930154,96745
1152.8417,,6020209,66627
1152.96274,,11855032,57506
1153.16351,,8220807,72372
1154.56734,,6271783,83618
1158.0883,,7323705,57727
1158.35599,,6189253,57448
1158.64816,,6742981,66514
1159.14627,,7436718,66800
1160.30751,,6433162,89940
1160.65534,,5978129,65850
1161.0318,,6404899,92485
1161.16659,,12126377,79442
1161.44941,,6097405,41657
1163.13651,,6196253,66525
1163.32028,,11330067,67275
1163.46422,,9141441,76320
1163.50559,,5862026,76344
1163.59421,,7969073,58536
1163.7494,,7132701,101939
1165.50276,,6149086,96387
1165.52329,,23035970,72850
1165.60275,,5860284,89712
1165.62111,,5883408,90983
1165.68857,,26770260,73076
1165.85645,,26676854,69639
1166.02186,,22078856,55384
1166.19082,,16690865,75248
1166.35225,,6083508,84845
1166.50313,,23400064,65958
1166.83747,,32232636,69368
1166.8925,,7148226,93898
1167.1131,,8514914,54125
1167.17035,,20128496,68019
1167.40844,,6043357,77077
1167.50413,,16171300,62974
1167.84023,,9458279,70366
1168.73697,,6797326,91596
1171.05367,,6676468,73430
1171.33935,,9036600,49985
1171.54337,,9294075,62374
1171.72231,,6072651,112994
1171.74544,,13240758,72692
1171.94424,,12277602,60814
1172.14545,,13774110,72962
1172.34133,,7234746,73190
1172.76499,,6438405,53532
1172.99105,,6686124,57848
1175.64511,,7613804,71526
1175.90113,,14527516,74040
1176.00619,,6505993,53414
1176.14916,,7462566,101265
1176.16932,,7466499,59782
1177.10515,,7648411,61041
1177.22061,,5991990,59939
1178.66256,,9061500,96509
1178.83056,,7383436,97612
1180.32027,,6521492,91975
1181.33994,,5960203,93704
1181.48729,,5913782,88356
1181.5785,,7400540,69178
1181.74101,,6709963,55355
1181.8403,,7043352,76324
1182.15187,,5995794,49455
1182.32277,,14880455,61634
1182.46626,,39892832,62151
1182.55345,,6927601,110759
1182.60976,,77578744,63174
1182.69636,,8360580,79007
1182.75353,,80315536,63246
1182.81932,,7932603,54752
1182.89665,,88016672,64101
1182.95609,,7588663,72754
1183.0393,,59996596,60730
1183.18234,,40346696,58592
1183.32614,,21198556,66975
1183.47163,,13682046,75730
1183.6147,,10259472,64319
1184.61704,,7577361,78705
1185.3623,,5983077,74501
1185.67058,,7053740,22833
1186.18008,,7950087,71488
1187.46733,,7468024,39460
1187.81974,,7499331,76140
1188.12973,,6387142,101435
1188.15219,,6670121,100732
1188.48224,,6431495,75861
1188.55834,,6554974,70450
1189.65709,,6148565,82208
1190.3941,,6121315,65594
1191.35236,,8647362,66708
1191.58817,,6753258,82905
1191.89949,,6127207,41719
1192.00775,,6441293,95201
1192.55688,,6282224,82873
1192.76674,,6032541,92400
1193.15342,,11773798,81584
1193.48971,,11428171,57271
1193.83107,,7486021,72667
1194.03749,,6557794,58330
1194.13959,,6529704,94914
1194.30752,,6444438,52071
1194.45795,,6843703,90972
1194.64775,,6751111,63428
1194.73425,,6198537,57672
1194.94702,,7634619,61332
1195.18776,,6891501,77452
1195.71592,,6051355,94234
1195.88492,,6373647,53330
1195.91693,,9414558,66289
1196.02976,,9360529,68481
1196.16706,,15140340,64143
1196.3201,,7127068,60016
1196.41622,,12482634,70231
1196.66951,,9679023,79351
1197.8017,,6338884,81374
1198.14659,,61563956,62788
1198.207,,6200637,100156
1198.48109,,89299448,61652
1198.81551,,64657340,57811
1199.1495,,38862204,66447
1199.4853,,16552765,50979
1199.81957,,11473149,71380
1200.21458,,7382979,81729
1200.27209,,7790011,66950
1202.6433,,6019116,81874
1202.72371,,7966475,45663
1202.80378,,8165866,66174
1202.99935,,9137526,48021
1203.199,,12376735,70754
1203.41106,,8382005,50393
1203.59873,,7099746,32489
1203.72044,,16401267,70470
1203.86407,,33274334,64965
1204.0069,,34592840,66202
1204.14903,,32429746,55136
1204.29203,,27184414,65065
1204.43663,,13946255,79111
1204.57854,,11269105,75406
1204.65115,,7868970,87665
1204.71866,,6425932,87860
1204.80187,,6636465,107530
1205.14987,,8656271,84575
1205.47331,,6573381,45326
1205.64789,,7528179,70794
1205.8044,,13291151,64008
1206.46005,,6870419,60122
1206.98649,,8040800,62507
1207.17288,,8868223,89893
1207.29207,,8756606,78358
1207.42067,,6957986,112211
1207.55243,,10338260,71025
1207.60834,,8497345,91265
1207.67167,,7917010,79408
1208.41556,,7331957,51101
1209.42848,,11835656,64398
1209.5675,,8625493,72368
1209.71419,,6855616,127819
1209.85098,,6077189,63826
1210.026,,6760549,40383
1210.17258,,6375766,105865
1210.7966,,8103837,90638
1211.04066,,6467489,46630
1211.12808,,9565335,46953
1211.46713,,9809830,62419
1213.95033,,6337089,87373
1214.65792,,6434238,72246
1214.74541,,6275369,89099
1214.92572,,6254095,79607
1215.12463,,7192907,67158
1216.77774,,6190064,99652
1217.31619,,6813844,99346
1217.75293,,6349713,95960
1218.169,,7291959,81583
1218.28617,,7097369,52788
1218.56214,,7521916,64581
1218.64587,,7885526,85286
1218.77875,,9956593,86062
1218.90202,,10189544,90031
1219.02865,,8612590,85734
1219.15237,,10843876,94724
1219.27884,,6732522,88329
1220.19319,,12582245,63061
1220.36096,,40066060,57254
1220.52805,,56034988,58656
1220.69555,,51904852,57379
1220.86112,,46169072,60044
1221.02833,,36396692,60749
1221.19674,,14803259,53036
1221.35715,,15939013,55989
1221.40577,,7588742,79299
1221.52052,,6885718,55226
1221.56866,,21630742,57960
1221.63988,,6190899,106065
1221.68328,,8856549,74073
1221.76805,,29545012,59091
1221.82761,,8908583,62549
1221.92762,,6308790,79648
1221.9686,,36286808,55136
1222.17233,,17393804,71834
1222.37024,,11490729,76386
1222.57395,,7839451,64706
1223.02348,,6496481,59923
1223.1827,,6667864,62271
1224.02872,,7328133,96668
1224.683,,6239150,114902
1225.19064,,6323841,85893
1225.57095,,8644452,51764
1225.90305,,6120065,75318
1225.97643,,6842273,62130
1226.04607,,12274867,76498
1226.15329,,7452761,100133
1226.19207,,18596596,58055
1226.26546,,7435156,51048
1226.33319,,17047326,60347
1226.47622,,18572624,66988
1226.62258,,11103887,64228
1226.76213,,9377202,78105
1226.90724,,8052842,60122
1227.09033,,7176116,79892
1227.23946,,6246144,90078
1227.28905,,6682813,90400
1227.58141,,7428792,41602
1227.7214,,7567257,49106
1228.29722,,6623002,83823
1228.46938,,6524087,46514
1228.56792,,6590262,119787
1228.91273,,8009845,68891
1229.06531,,6409413,20147
1229.25361,,6130334,82462
1229.33026,,6159298,37897
1229.43425,,6125653,133997
1229.45904,,6369974,85694
1229.50451,,7225828,71629
1229.63534,,6348126,152640
1229.65435,,14051242,90143
1229.79894,,6668757,92325
1229.81879,,6402594,119929
1229.84996,,9491358,51373
1229.89522,,10682187,51363
1230.15416,,15960369,62700
1230.25097,,6625063,40110
1230.46259,,6343896,109834
1230.84937,,9145509,29668
1231.21456,,6535447,85211
1231.40417,,7190002,52319
1231.51075,,6346185,52166
1231.54342,,6219269,112919
1231.66261,,7487947,117824
1231.74904,,8829717,75500
1232.4349,,6903888,86388
1232.54263,,6618085,96029
1232.7035,,6357063,70257
1232.84857,,7386227,66301
1233.09537,,7690518,25525
1233.84191,,6235940,70933
1233.95325,,10124740,70930
1234.02019,,8807104,94106
1234.15345,,6707897,105842
1234.19096,,7484744,71222
1234.35706,,9033652,79097
1234.43771,,6530278,90560
1234.76527,,6358966,106991
1234.96818,,6825135,71972
1235.02756,,6378383,71304
1235.09665,,7242897,75631
1235.33223,,6773507,91760
1235.54557,,6680861,95230
1235.94356,,6738670,32136
1236.18057,,10066269,51580
1236.35081,,14532824,65315
1236.51821,,11292485,66353
1236.6849,,11590066,62531
1236.80859,,6444924,95352
1236.85259,,8307237,58651
1237.15583,,11437698,73978
1237.2153,,39838560,62201
1237.35906,,9823604,84682
1237.45555,,6927832,81783
1237.55714,,10681936,86948
1237.612,,9093914,90998
1237.76283,,12992839,62028
1237.96005,,9284124,93213
1238.06638,,6877095,108760
1238.18192,,6824398,51343
1238.2204,,16730586,62452
1238.31585,,16282941,66072
1238.36396,,6247147,91368
1238.43842,,21319422,50794
1238.50215,,6289384,82534
1238.56504,,25757394,64436
1238.66187,,12021300,48334
1238.69112,,19355808,70002
1238.81969,,13357171,63183
1238.94331,,6994489,73109
1239.06968,,6347788,88769
1239.30141,,7644763,83664
1239.46285,,15823269,53853
1239.58193,,6316374,155609
1239.60726,,25157044,61670
1239.75211,,40623048,57770
1239.86563,,8473956,70406
1239.89492,,54737360,62143
1240.03831,,45028308,61657
1240.18059,,45919708,60439
1240.32352,,36640736,63606
1240.46952,,17803762,63991
1240.6124,,12617720,71168
1240.75283,,8023542,94378
1241.60323,,7251190,76231
1241.99624,,8331134,69791
1242.38061,,7059933,74851
1242.65436,,6364469,65728
1242.74348,,7941872,71686
1243.15731,,8016312,92506
1243.29918,,7271856,155789
1243.3219,,8199167,60941
1243.4278,,10068346,35015
1244.17073,,8940997,74964
1244.20147,,6726708,155069
1244.42609,,9026125,69938
1244.73118,,6470020,105197
1244.91681,,9051155,75450
1245.0297,,9739679,46468
