m/z,z,I,Res.
2826.52143,,7327753,27190
2826.84394,,5545561,46202
2826.9709,,5255415,13222
2827.41153,,6753766,30681
2828.17293,,5920420,33765
2828.80413,,5340738,15233
2829.87161,,5288019,37619
2830.88487,,6842710,33714
2831.07376,,6358919,26388
2831.2826,,6939838,31818
2832.80989,,5233484,31564
2833.68829,,6245173,34943
2834.01467,,6300174,21642
2835.1131,,5709493,34847
2835.75168,,7019106,18260
2835.96123,,5904284,39976
2836.87814,,5443796,19538
2837.25952,,6046846,21066
2837.88752,,6141101,36991
2842.22691,,6955906,23825
2843.35661,,5952718,34679
2843.80228,,5431888,29300
2844.0411,,6255768,24826
2844.70593,,7518558,34508
2845.06489,,7364040,10490
2845.41225,,5419315,21551
2846.19928,,5229087,46045
2848.41024,,7826888,38578
2849.65334,,5260366,43958
2850.29888,,6140442,37050
2852.07615,,6025939,16558
2853.67195,,5945947,27632
2853.97036,,5859005,50487
2854.26051,,6391325,31606
2854.47933,,5430116,28847
2856.83903,,6327420,42078
2858.47572,,7658157,31471
2860.11289,,6770405,35881
2860.45573,,6657376,26889
2860.65577,,5949349,34793
2861.99899,,6295169,27700
2862.47063,,5512236,10998
2862.64973,,5392491,48400
2863.4262,,5247877,43275
2863.79391,,5570059,31546
2864.6353,,7426622,27723
2865.18682,,5508875,42124
2867.59188,,5195148,36124
2868.14225,,5596508,26299
2869.1993,,6838771,29527
2871.071,,7817416,34438
2871.80394,,6291113,25866
2872.12115,,6293669,13101
2873.02907,,5709007,37018
2873.79765,,5544961,27385
2874.70578,,5309554,37047
2874.97392,,5405662,27622
2875.51884,,7143870,32099
2876.0556,,7086232,20335
2877.13142,,5409111,33582
2877.49767,,5580526,48399
2877.70317,,6617924,35826
2878.35717,,6892628,19632
2878.84769,,5617316,25455
2879.12177,,6243736,22711
2879.61959,,6322921,21035
2880.59421,,5935114,34833
2881.40822,,6221163,33519
2882.73201,,5868075,22717
2884.52727,,6452678,26518
2884.76422,,6755376,24570
2885.81476,,7471367,31911
2886.98472,,5919001,42041
2888.51846,,6541658,9082
2890.06624,,7114668,31213
2890.30887,,5509408,39531
2891.58159,,5219450,44633
2891.8021,,6399074,17884
2891.99826,,6341953,30904
2894.06335,,7569575,22278
2894.36318,,5619897,32449
2895.28106,,5927034,36285
2895.89855,,5316268,45047
2896.67598,,5689134,22193
2897.27389,,5373914,29499
2900.36713,,5524608,42365
2900.77324,,5207636,21620
2902.52411,,6604518,20442
2903.79031,,5351042,39037
2904.11347,,5792300,31783
2905.31568,,8835505,21967
2906.02041,,5546291,35657
2907.44865,,6429117,14070
2909.17668,,5251835,32529
2909.82497,,5430371,49663
2910.84618,,6265509,8547
2911.49079,,5928979,50829
2913.29094,,5557790,35600
2914.46051,,5313222,40079
2914.98569,,5858554,28611
2915.11696,,6277447,30664
2916.19581,,5382340,41496
2916.67193,,7162335,12319
2917.17761,,5789324,29410
2917.58688,,5619198,36268
2917.89086,,6415285,38070
2918.21521,,5672568,23902
2919.95226,,6249370,38618
2920.38165,,6993311,29091
2920.76606,,5474444,39805
2921.7099,,6956243,19484
2922.75352,,5294175,10636
2926.58578,,6312932,27147
2927.50873,,5528636,48214
2928.41589,,6156683,26043
2929.05291,,6371633,24051
2930.26035,,5504076,31885
2932.60685,,5460079,32161
2933.26147,,5781289,35394
2935.43424,,5769209,16457
2937.25806,,5952743,28204
2937.89138,,6659491,27343
2938.21349,,6236289,37987
2938.46122,,7081262,30041
2938.5995,,6535827,35613
2939.68266,,5295754,47630
2940.10224,,6914228,21157
2940.44022,,6171813,33100
2942.09434,,6151747,32407
2942.7344,,5534478,45413
2942.86301,,6606446,32280
2943.43019,,5761799,29880
2944.3741,,6894767,29020
2945.60592,,6917430,35859
2946.08299,,6540690,29057
2948.8142,,5296508,35689
2950.2742,,5860992,19418
2951.36754,,6379004,30056
2952.16097,,5861208,27032
2952.85476,,6297193,35284
2954.09239,,5802521,29421
2954.44095,,5629992,24465
2956.16867,,7129178,23145
2956.97851,,6090704,28739
2957.16587,,5367394,37015
2959.28222,,5433568,33027
2960.22944,,6246091,19512
2961.15416,,6308522,28180
2962.86752,,5375742,47337
2963.21446,,5482523,35068
2963.61496,,5536089,33914
2964.33693,,5898397,31963
2964.97093,,6785695,27834
2965.31614,,7431606,10167
2965.7487,,5707025,32318
2966.62332,,5251674,30153
2968.03032,,5963100,28418
2968.92976,,6180918,37931
2969.23448,,7052601,37186
2969.36504,,5815968,35751
2969.6243,,5696632,37346
2969.95201,,5408644,30256
2970.60563,,5709213,33731
2972.6223,,5364272,39136
2973.19407,,5399562,46186
2974.65425,,5478099,23434
2975.58347,,6463976,28861
2975.98285,,6261049,30693
2978.78613,,7109766,30840
2978.97173,,6604063,37761
2979.59897,,5865788,31948
2980.50191,,6311486,30834
2981.90644,,5386624,19221
2983.22169,,6264494,19987
2986.06888,,5609246,26064
2986.54726,,6557184,8022
2988.77193,,6521447,26977
2989.66552,,5334907,22963
2990.43762,,6917674,27826
2990.83679,,8234896,29547
2990.98629,,5859348,39707
2991.51721,,6575597,33887
2991.69751,,6794382,26747
2992.00263,,5665943,18713
2993.11424,,6108540,29177
2993.38897,,6274932,18575
2994.44268,,6051876,44839
2994.75564,,5513786,33731
2996.64248,,6099677,24002
2997.0294,,5483576,38291
2997.38264,,6290038,31127
2997.52332,,5870589,33167
2999.60976,,5409247,18715
3000.10329,,5962270,34801
3002.20396,,6465433,33172
3003.044,,7002785,40626
3003.34117,,5307060,37527
3003.62752,,7410356,32142
3004.24236,,5759983,40524
3005.08365,,6907122,32370
3005.70434,,5798448,43466
3007.63667,,6947116,36572
3012.96141,,5813906,33102
3013.82908,,6026684,10777
3015.72405,,5344950,40205
3017.21257,,5671723,33716
3017.39424,,5717209,35585
3017.5506,,6255986,34826
3017.69145,,5710839,39050
3019.97152,,5925344,23934
3020.43417,,6214170,38783
3021.70074,,5642320,15137
3022.20528,,7905067,22578
3023.84913,,6189008,28871
3025.43754,,5734588,36755
3026.95944,,8494959,19893
3027.77769,,5968127,10788
3029.42735,,5999787,28568
3029.75799,,5392113,42658
3029.96592,,5674424,24471
3031.45198,,6933326,29826
3031.6438,,8156683,36597
3031.90763,,6048008,40097
3032.42656,,8054007,29722
3033.34641,,6632313,28314
3034.77053,,5670359,35488
3035.48628,,7766408,26064
3037.79883,,7817545,22350
3039.97228,,5512083,25262
3042.56092,,6595685,29292
3042.86687,,5735185,13257
3044.37197,,5923920,36066
3046.10155,,6273769,28192
3046.51454,,5326455,22742
3046.7159,,5807172,38003
3046.85354,,5637061,46107
3048.72124,,6954981,28100
3049.1708,,5826720,40601
3050.09424,,6211629,21930
3050.93676,,5530212,34947
3051.99695,,7757940,23912
3052.26907,,5572985,23968
3052.88521,,5587544,29540
3053.41414,,6782689,25941
3054.33635,,5854823,30413
3056.09209,,6167326,28955
3057.18186,,5948500,32841
3058.06235,,5562802,31666
3060.07092,,5566825,35415
3060.42709,,8295111,26839
3060.8623,,5386865,9097
3061.98434,,7145143,32099
3062.3872,,6779979,28094
3064.88274,,6102741,43921
3066.103,,6390155,32448
3067.14731,,6351751,32341
3067.34589,,6235725,40986
3067.89958,,5619314,30213
3069.0152,,5868465,39630
3069.33965,,7955439,33537
3069.90687,,5539359,46034
3074.40411,,7452248,15728
3075.7531,,5845120,35113
3078.275,,5591853,32003
3078.7078,,5585871,41357
3078.95495,,5745089,37220
3079.85736,,5454514,26039
3080.90947,,5385010,32759
3081.70355,,5802175,16612
3082.27413,,6777446,28514
3083.02483,,6043463,37877
3085.75504,,5387694,26877
3086.92802,,6579995,30964
3088.29777,,6670414,33823
3088.66976,,5642681,43616
3089.93871,,5400456,18249
3090.64924,,6616636,32642
3090.83333,,8417388,15584
3093.18129,,7602893,28922
3094.18509,,6166290,23598
3095.01609,,6159539,27461
3095.57112,,5711820,45710
3095.87782,,7299828,33393
3096.49173,,5951299,39239
3096.85665,,5515426,38603
3097.40774,,6353839,32723
3098.14945,,5681335,12154
3100.81993,,6178165,37543
3101.85127,,6350795,8283
3102.94397,,7042914,34747
3103.08119,,5753317,42624
3103.80601,,6991252,27566
3104.92426,,6297023,30361
3105.34802,,7853521,17449
3106.55678,,7647953,31008
3106.83359,,6018006,29302
3107.40383,,5906474,11667
3108.21125,,5426668,42465
3108.49122,,9051632,25188
3110.45589,,6501676,26666
3111.15862,,6800576,30712
3113.05187,,5833909,27816
3113.78593,,7933287,10898
3116.22657,,7432004,27410
3119.79101,,6644528,21986
3120.32225,,5784859,41901
3120.47932,,5497265,33377
3120.6853,,5791974,30117
3121.90352,,6272975,35027
3122.29294,,5507118,37646
3122.48626,,6985955,23453
3123.30282,,6442709,27657
3123.97486,,5543996,36398
3125.39712,,6921544,31246
3126.51062,,5871935,32647
3128.25766,,5770101,28563
3129.20754,,7646665,16680
3130.07657,,6305755,42580
3131.73995,,6783539,20859
3131.96969,,6075524,29352
3133.18942,,5616320,32038
3134.60744,,8011188,25090
3135.82563,,8424169,25047
3137.0308,,6117650,36436
3138.09524,,5776219,19991
3138.84213,,8672077,23184
3139.09249,,5538853,21018
3142.87418,,10027529,23173
3143.71766,,6110692,18793
3144.00813,,5690849,39085
3144.64011,,5443588,20384
3146.17615,,7581988,29598
3146.81773,,6301518,35127
3146.9432,,5715900,41068
3147.27526,,6628565,32043
3147.71237,,9383496,10767
3148.81061,,5622251,29525
3153.07703,,6061045,35003
3154.24636,,8006083,27491
3154.58871,,6651360,28363
3154.73945,,6083935,25905
3155.84977,,6935543,18413
3156.13114,,6161368,38657
3157.31484,,5566374,45599
3160.68327,,5817703,35163
3161.11169,,7560128,31121
3162.35416,,6543778,29736
3162.85265,,7134003,30530
3163.06636,,5514974,36546
3163.4238,,7308539,24708
3164.68861,,5495025,35078
3164.9869,,5662429,28495
3165.13812,,6810200,37950
3165.51348,,6799484,8035
3167.12292,,6394992,38162
3168.02965,,7522357,24290
3170.23773,,7040234,25667
3171.7508,,6672251,32589
3171.94757,,6286615,32834
3174.30208,,5847057,31921
3176.66413,,8866058,28566
3177.17265,,5884034,31391
3178.42304,,6206497,27349
3178.63871,,7859393,25471
3179.16217,,5530439,16071
3180.92863,,6333270,32219
3181.37184,,7461530,21431
3182.95008,,5769104,26658
3183.74252,,6912331,30338
3183.98551,,5998072,51319
3184.8295,,5549651,42788
3185.00301,,6583507,33338
3187.41955,,7030140,31202
3188.87436,,5527279,20759
3189.32316,,6110382,28593
3190.35854,,5903987,17948
3191.20489,,7244471,17829
3191.82695,,6431397,18590
3194.26836,,5647313,27794
3195.0451,,5575127,37805
3197.06655,,6171666,28055
3197.71683,,5774015,40325
3198.16295,,8099548,25704
3198.57315,,5939433,33511
3199.42837,,7980815,20596
3201.20952,,5605768,32843
3201.91652,,6361927,31056
3203.08644,,5655847,14993
3203.74536,,5630402,40944
3204.33954,,6305077,27107
3204.69377,,6961680,32162
3205.57903,,8704557,24763
3206.05682,,6594001,16677
3206.84448,,7743284,31486
3207.21129,,6228882,18853
3208.64086,,5631086,34026
3209.58065,,6840734,27384
3211.22208,,5608163,22942
3213.08461,,7385241,25040
3214.01414,,6092461,23625
3214.33824,,7050850,55363
3215.55035,,5657103,31196
3218.25004,,6551006,12594
3219.41727,,6376152,24147
3219.76829,,7034648,27424
3222.14727,,7700483,25259
3224.42236,,5781015,24508
3224.66967,,6161173,33590
3225.07207,,6478820,32031
3225.45616,,5791909,27181
3226.11013,,5970926,38370
3227.1123,,6132959,37109
3228.42176,,6109282,28191
3228.60965,,5943228,41036
3229.24523,,6079341,20377
3229.76254,,6353382,29892
3230.50124,,5712962,17917
3231.04585,,7255619,33535
3231.59426,,8907336,21599
3231.91092,,6332633,28958
3232.64254,,6919212,30467
3232.98618,,5745099,29735
3234.19845,,6572015,30087
3235.01609,,8586334,20804
3238.48851,,7316803,9377
3239.9779,,5483446,31158
3240.40769,,6623845,21336
3240.70242,,6158816,25581
3243.81296,,5607354,28239
3244.17854,,6331975,28194
3247.49198,,6629418,27270
3251.69094,,5751547,35207
3252.43924,,6019318,34765
3253.86564,,6347219,23988
3256.98674,,5576121,41166
3257.98341,,6541803,27258
3258.61103,,6195754,18121
3259.26378,,5551083,30026
3259.49542,,6439090,42439
3259.82703,,5522931,18867
3260.37496,,5708210,34818
3260.71758,,5618456,12854
3262.18262,,5848762,30796
3263.58965,,5640255,21275
3265.20994,,7070834,19085
3265.51541,,6840642,25631
3266.02265,,5750471,19772
3266.20966,,6064632,39729
3266.52928,,6118986,38775
3267.11094,,5702367,18602
3267.47309,,6442296,20620
3268.555,,5601864,41524
3269.34535,,8090120,27826
3270.15825,,7314123,23148
3270.50494,,5957148,17471
3272.60308,,6595583,38284
3272.81872,,7329072,21649
3273.26919,,5734038,34764
3274.39397,,7477131,22026
3275.60627,,6847628,32223
3277.79139,,5854283,30035
3281.19862,,5592273,30944
3282.1133,,5601142,31298
3282.74711,,6697956,38168
3282.99376,,7597841,25320
3283.34842,,5796044,18412
3283.81581,,7019165,31375
3284.08424,,6500554,34959
3285.1977,,8829314,24461
3285.97858,,5505534,15327
3286.42684,,6235204,27997
3287.16939,,5760440,18714
3287.60369,,6245626,21405
3288.6041,,5652879,36973
3289.52723,,6055189,26113
3290.26866,,6670590,19185
3292.83072,,6376147,28368
3293.92559,,6216540,12803
3296.45434,,7309444,25503
3296.95346,,8570042,21365
3297.37012,,5931497,43905
3298.58042,,7289447,29514
3298.98952,,6805266,18615
3299.30416,,5587889,31348
3299.53082,,5936584,31151
3300.49026,,6647588,37897
3300.80251,,7523905,28620
3300.97968,,5788242,26554
3301.61151,,5785484,18718
3301.87494,,6750627,30149
3302.99923,,6848517,34921
3304.66795,,5657996,23006
3306.13124,,7964665,25330
3307.65941,,6135651,20388
3308.87073,,6378416,38191
3309.24992,,6157255,34492
3310.32315,,7718917,29750
3311.68788,,7218766,25184
3312.498,,6129782,34232
3316.49836,,6709015,29370
3317.02971,,5541160,41467
3317.37304,,7001394,25751
3317.97827,,5695300,41453
3318.15089,,6693705,41811
3318.98768,,6179935,22258
3319.53995,,8472427,29999
3320.99069,,5972361,29691
3321.91441,,7843223,31268
3322.08917,,6664858,28760
3322.6153,,6487457,30482
3323.33741,,5566889,43171
3324.05008,,9107887,18260
3324.37084,,6777521,22909
3325.83459,,5904311,28623
3326.19316,,6897079,14330
3327.28916,,5939638,36295
3328.04821,,5951411,33890
3328.34104,,6790321,31492
3328.95455,,9426093,17582
3329.21117,,6888363,27898
3329.55676,,5908904,39560
3330.73586,,6173850,29661
3331.73634,,6558603,25477
3333.31955,,5822317,35527
3333.71022,,5814116,14554
3335.20591,,6585920,27829
3335.99162,,6460202,36225
3336.21934,,5530147,30253
3336.52415,,6390042,31114
3337.48236,,7495676,28424
3338.7105,,6948306,13970
3338.9867,,5749447,14074
3339.66752,,5858734,26748
3341.21135,,7138670,30633
3342.54043,,6190643,35982
3344.85352,,5786433,22410
3345.96903,,5892485,34951
3346.28404,,5533299,38058
3347.60507,,6263592,32641
3348.01455,,6386831,12728
3350.5042,,7126131,37169
3350.87824,,6073690,25606
3351.14643,,6271048,30379
3352.23659,,6279166,11567
3353.58417,,6974110,29001
3355.45176,,6586131,23658
3358.31602,,6462768,19008
3358.98662,,5628409,17737
3360.24427,,5802638,33482
3360.52047,,6323573,25970
3361.46582,,6093603,27741
3361.87125,,5847552,25051
3363.66872,,6551900,27241
3363.97913,,6549568,32454
3365.42734,,6796727,32484
3366.46024,,5955155,29331
3366.90585,,7662120,10988
3367.31451,,8317184,32343
3367.61644,,7470306,29318
3368.43703,,5493392,43871
3369.3275,,8239670,26003
3370.42088,,6311878,13971
3371.4565,,7432283,22803
3371.75255,,8197180,23095
3372.09284,,8589591,20225
3372.66627,,7075290,30700
3373.81598,,5642527,16902
3379.83721,,6034746,25456
3380.46805,,7384049,18830
3380.74597,,6531664,21162
3380.94664,,6791482,21468
3381.3028,,6272782,15591
3381.57957,,6453230,28481
3382.85585,,6548823,13268
3383.55192,,6155780,32541
3384.81111,,8149355,21674
3385.1053,,6904776,17377
3385.71406,,7506813,18131
3386.16751,,5869638,23692
3386.96316,,7062115,32841
3388.97568,,7252330,24342
3391.68384,,5510419,10533
3391.92234,,6557174,25477
3393.22252,,7080783,13844
3394.94747,,6277041,13656
3395.30926,,7170113,27510
3396.20744,,5748430,27837
3397.41104,,10535984,15686
3397.76532,,6357762,38142
3398.25635,,5769409,42602
3399.68443,,5953541,33519
3401.29448,,7106353,20951
3404.36483,,6813465,17842
3406.73136,,6898012,20285
3407.07062,,6148142,36432
3408.17092,,7082138,19594
3411.70834,,5548223,29377
3412.74473,,7020340,19949
3416.871,,8541707,7542
3417.60017,,6700715,36049
3418.57984,,6834727,13091
3419.09366,,6252515,10925
3419.54232,,5780520,25915
3420.23515,,6731596,29862
3421.58701,,6247321,27990
3422.86404,,7613168,25895
3423.21279,,6558659,21004
3425.61817,,8692871,17963
3428.04126,,6311247,32621
3430.30982,,7010603,19470
3430.74506,,5702644,30234
3431.5804,,6854026,27907
3433.08626,,6939086,29143
3433.73393,,5993595,41470
3434.74602,,6716670,18137
3436.46991,,5529898,34772
3437.23284,,5939918,29291
3437.82373,,6207623,31220
3439.42934,,6613445,21551
3440.01314,,5725313,28163
3440.70202,,6352431,21633
3442.05612,,6007185,19550
3442.38203,,5485674,35652
3442.95344,,5800617,25649
3446.49927,,6580120,25964
3446.84504,,6281331,24970
3450.58553,,7376736,16656
3450.77327,,6514893,39829
3451.13816,,5888679,30271
3453.98829,,6957445,35312
3454.23988,,8281707,15437
3454.7895,,5743669,22649
3455.81608,,5932241,36015
3456.21808,,6560682,30214
3457.9154,,5616138,32676
3458.8522,,6256820,25492
3462.78243,,5497436,14455
3463.16545,,5513596,15304
3463.47007,,6483490,13384
3464.42087,,5589845,8324
3465.86781,,6021729,29202
3466.15166,,5679179,26007
3468.64471,,6182802,19363
3468.80853,,7537286,27660
3470.01418,,5767729,28333
3470.30022,,6639134,24209
3471.62903,,6668997,24231
3471.94874,,7152560,30517
3472.73401,,6542590,11152
3474.2555,,8510497,14859
3475.48386,,8669146,23142
3476.12322,,5940663,24198
3476.81824,,5790354,40129
3477.06131,,6426245,36633
3477.32796,,6806647,21261
3477.90634,,6177881,29535
3478.78864,,7176494,22459
3479.44542,,5760783,28588
3481.82599,,5892520,25140
3488.74194,,6195924,38779
3489.69218,,6410178,25682
3491.17766,,5516458,36730
3491.44624,,5775271,29327
3491.97639,,6570400,23257
3492.50067,,7312539,32178
3492.8548,,7632791,25682
3493.16975,,5846421,30988
3493.62375,,6383250,34290
3494.29389,,5481102,42163
3494.45207,,5575310,36898
3495.73218,,6128780,41838
3496.28676,,8791692,19703
3499.1244,,6520992,34590
3502.85971,,5889634,13982
3504.07326,,5971201,17673
3507.65125,,6380926,30799
3508.57436,,5526437,33163
3509.39486,,6577099,29836
3509.85313,,6112736,29148
3511.17777,,7548453,18605
3512.17789,,7708253,21823
3512.99969,,8907917,29277
3513.63539,,6689973,28747
3514.51397,,6446062,23724
3515.34782,,6714919,23827
3517.80995,,5685472,28124
3518.01099,,7210223,28396
3518.71062,,5930281,33125
3521.40911,,5512473,22391
3521.95266,,5790093,17371
3523.75464,,5598849,18907
3524.51639,,7103890,11190
3527.08057,,5673845,25363
3528.31937,,6126091,28318
3529.40778,,8335252,24981
3530.77067,,5791303,23015
3534.47256,,6103898,26505
3535.76104,,6041890,21632
3537.39456,,5854506,38260
3538.66002,,7608831,23576
3538.91856,,6848683,20974
3540.768,,6728817,27088
3542.77012,,5862121,31495
3543.0398,,6384412,27910
3543.31601,,7973456,23122
3543.84446,,7885753,26838
3544.82054,,8454778,23387
3545.42372,,6732279,29894
3547.98195,,7721938,12180
3549.02631,,6218233,25919
3551.17688,,8508387,26312
3552.54275,,6815147,19554
3553.19641,,6019272,23012
3555.64941,,5897267,29975
3556.09772,,6803108,21373
3556.89758,,5816953,35926
3557.68832,,5707338,42836
3557.98004,,7703451,26998
3558.31608,,6155509,35825
3559.91922,,6027700,23803
3562.09686,,7008548,27425
3563.22307,,6405748,32910
3563.93958,,5973834,21652
3566.18634,,8297732,22300
3566.47533,,6345567,23764
3566.82578,,6451794,16963
3567.90661,,6091052,29836
3568.38681,,6324939,22525
3570.07019,,5509113,33591
3571.5849,,5724670,24196
3572.07894,,5513003,26333
3573.74977,,6491638,26746
3576.98926,,6137490,37416
3578.20196,,6745180,17254
3578.62318,,6833918,23045
3579.04534,,6722715,21120
3580.38839,,8727464,25749
3583.4028,,5743321,15830
3584.83241,,6395806,28484
3585.29169,,5609820,30563
3586.23187,,5510375,41628
3587.36036,,7027396,22203
3587.89085,,6665122,26505
3588.21206,,7024172,16759
3588.99204,,6485628,17471
3589.76737,,6191055,26515
3591.80985,,5844051,37095
3592.01653,,6164147,38950
3592.33708,,7054915,25991
3592.80659,,5608722,28465
3593.39698,,6204193,28067
3594.13395,,5929200,22083
3595.39804,,7492276,24310
3596.03543,,6155488,20244
3596.47641,,5563824,35695
3597.01877,,7267757,22487
3597.4526,,8376952,28410
3598.43881,,6542667,26285
3598.86781,,6242585,33017
3603.33916,,6089892,17123
3604.19771,,5534037,28482
3604.72172,,5726302,27770
3604.9953,,6355690,31356
3605.21873,,6103640,30062
3606.71344,,10353749,21347
3609.78895,,10023065,23340
3610.15538,,6206173,21925
3613.72497,,7393687,12159
3614.80084,,5911840,12795
3615.74526,,6152489,28165
3616.93356,,6072257,28047
3618.1095,,6880334,27446
3618.31237,,6926016,24194
3619.30739,,6761971,22614
3619.7241,,5617889,32316
3620.57124,,7558081,19297
3621.00947,,5883076,26910
3621.78269,,6095227,27937
3622.22422,,8205696,18866
3622.82511,,7176408,20189
3623.90624,,6761803,23819
3625.39875,,8331453,30420
3626.3912,,6671118,30608
3626.59237,,5922183,38365
3627.98877,,6904007,26617
3628.20027,,6127681,25610
3629.29616,,5877472,19763
3629.69567,,6208206,39310
3630.2758,,7705134,24762
3631.17077,,7189072,30801
3632.26867,,7618802,32264
3634.70385,,5769955,41580
3635.0299,,6406568,24032
3635.52035,,6925540,9200
3636.63696,,6236067,27657
3637.1068,,5686990,36695
3638.51781,,6589257,23484
3639.56195,,7808238,28540
3640.28606,,6254464,18203
3641.39485,,6595210,19120
3644.30147,,6123008,33439
3645.96417,,8438601,25507
3646.24186,,6459655,22566
3647.26363,,6350506,14361
3648.09506,,6834140,21723
3649.33517,,5596572,17013
3650.01991,,5994740,22125
3650.52064,,6149953,34296
3650.73843,,6104536,33657
3652.10097,,6747386,15651
3654.91795,,6707028,18998
3655.16264,,5765562,17350
3656.61222,,7401641,21805
3656.99892,,6342079,23515
3657.75589,,7883467,22044
3658.01806,,6556552,29943
3661.29971,,5976986,28391
3662.97379,,5716807,10306
3664.66589,,6840073,27732
3665.01452,,5981703,26698
3665.43009,,8047668,21600
3666.26283,,5740954,36659
3666.71807,,6650080,21160
3667.25124,,7484384,17187
3668.87264,,6040586,27773
3669.8197,,5641409,18765
3670.34491,,5600070,17628
3670.66541,,5905971,34428
3672.96347,,6037464,22013
3673.4225,,7723826,31949
3674.26525,,6694062,21542
3675.15259,,5845060,31072
3675.60984,,5903522,28193
3676.59677,,6050948,38939
3678.56275,,7332176,26716
3680.86493,,7065655,9780
3681.14205,,7642121,26819
3682.26508,,5935978,26703
3683.71486,,6406843,28041
3685.53991,,6228299,33915
3686.78824,,7730962,27518
3687.00182,,5929909,27670
3689.22031,,6325382,38748
3690.23853,,8018342,27776
3690.97507,,9368036,29882
3691.75358,,6163273,30522
3692.5772,,8282071,18758
3693.18906,,5906111,26350
3693.40039,,6190694,28176
3694.92942,,7042594,32129
3695.74189,,7579305,17141
3697.11266,,7709689,22212
3697.76479,,6181122,40917
3698.62397,,6790069,24381
3699.07624,,8309540,32866
3700.03346,,7715868,21528
3707.94673,,7686222,20917
3709.06949,,6496749,26154
3709.96386,,6331858,26821
3712.08662,,5687970,30870
3714.00775,,7085542,27100
3714.25581,,6931890,32608
3714.63326,,8192492,16196
3717.41276,,9093620,25852
3720.80832,,6336281,20787
3721.60861,,7056576,21263
3724.44434,,6293014,27635
3724.70881,,7353846,25934
3724.94321,,6470073,26606
3726.02991,,5979091,25428
3726.2502,,6225673,36626
3727.32411,,5938853,42432
3728.00113,,6632420,17246
3728.35835,,8448011,33196
3729.59184,,7366186,15016
3730.50856,,7572273,24759
3731.88142,,7276742,22270
3733.00712,,7357064,20959
3733.34905,,8088754,27713
3733.64926,,6007729,32774
3734.56348,,7889086,23467
3736.4618,,5842210,23384
3737.49983,,6788759,29677
3738.50867,,7725822,22658
3739.48723,,7925067,20304
3739.96267,,5744618,25873
3740.55972,,5937263,23238
3742.85475,,8597422,17105
3744.2133,,6267197,29450
3745.60482,,5722618,31805
3746.04141,,7505778,21455
3748.26926,,11497222,18269
3753.33431,,9901630,23863
3754.39977,,5641174,11219
3754.93843,,5727160,47674
3755.12589,,6827097,33404
3760.05664,,5654446,25054
3761.18379,,5923335,32396
3762.55231,,6806447,28772
3772.55759,,6356987,34369
3774.98083,,7587012,14766
3775.69001,,6254260,30941
3775.88733,,5940070,40594
3776.14638,,7825989,24549
3776.85245,,6646965,25571
3782.35645,,7747976,27391
3782.57178,,7851594,28131
3784.19828,,7280849,26004
3784.65846,,6246755,33287
3787.65461,,6476961,27478
3790.26754,,5843608,27342
3791.66578,,6083535,11514
3794.62626,,6897520,23018
3796.19742,,10899658,22354
3796.62263,,8747055,17228
3797.4979,,5817270,20922
3798.89455,,7858156,23742
3801.3048,,7677983,22491
3803.23929,,6011936,23020
3804.51315,,5844460,16930
3805.17579,,7500592,28967
3806.37989,,6220607,31237
3807.28122,,7193667,17710
3808.30836,,6499774,30977
3808.59061,,8925355,23822
3808.93835,,6756051,27043
3809.14082,,8241285,29537
3809.99685,,6079338,16827
3810.64088,,6684687,20259
3811.04072,,12075235,17374
3813.69461,,6382794,18596
3816.42189,,8134375,25812
3817.26943,,6165306,12832
3818.04615,,8021585,27181
3818.73425,,6154383,29193
3823.94295,,9650132,15020
3824.67646,,6380091,33453
3826.91054,,6230666,20104
3828.00558,,7158562,18834
3829.02718,,6816894,20798
3830.04916,,6340056,17744
3830.63251,,6528696,22129
3831.32783,,5865213,23377
3831.93357,,5921017,30174
3832.4465,,6871198,19954
3835.90104,,5890894,22696
3836.27208,,9423869,23276
3836.93381,,5996065,38693
3838.33877,,7295393,25234
3838.60407,,6698375,31983
3839.83998,,6879860,28050
3841.45203,,5770906,34617
3842.44344,,7740360,27909
3844.37152,,7545577,24460
3844.67463,,6246619,29451
3846.4053,,8642634,26119
3847.93398,,6115354,15646
3849.33307,,6867844,47489
3849.53916,,7023917,17131
3851.92014,,6180376,19455
3852.37727,,7753476,27257
3853.7748,,6949974,10641
3854.69385,,8549932,18600
3855.80336,,6740121,25592
3856.18985,,7338507,15340
3856.67786,,6396240,28959
3857.06172,,5887860,31659
3858.1056,,7272741,17233
3858.36867,,7519605,31817
3858.89869,,8473619,21128
3859.54171,,7654404,25587
3859.89133,,6646040,19757
3861.34763,,8764814,14100
3862.67189,,7202436,21778
3863.00513,,8342024,7366
3864.38775,,5709489,27686
3864.74876,,6153794,18684
3865.67121,,6840453,18008
3866.37089,,6177060,19596
3866.9657,,6653027,25034
3868.80432,,7545055,25128
3870.24353,,11107103,15077
3872.80367,,6073494,35404
3873.65169,,8214292,19304
3876.24429,,6787218,27139
3877.71748,,6865877,22777
3878.27272,,6639723,35279
3879.04917,,7409821,30057
3879.84908,,8188648,20705
3880.85682,,6011597,31418
3881.40604,,6741586,22696
3882.20424,,6943128,13937
3883.13538,,7088694,23233
3884.67995,,8160135,23831
3885.14957,,6514900,23091
3887.79273,,8028208,11037
3888.92779,,8746061,29421
3889.17793,,7129981,18468
3889.81529,,7191990,13196
