m/z,z,I,Res.
3926.78654,,4879668,13483
3927.09611,,4672076,19427
3928.99418,,4276193,12841
3932.12679,,4182972,18548
3932.70892,,3608797,23104
3935.65146,,6306423,14565
3940.43802,,4812135,19596
3943.7125,,3648689,15725
3947.99719,,5408874,14584
3950.41442,,3491132,30487
3952.13627,,4387296,16601
3953.2938,,5142394,12449
3956.0058,,4708671,15970
3957.18155,,4493075,14500
3958.31943,,3897243,18132
3958.9057,,3533733,21994
3960.53131,,3738458,17290
3962.65823,,3632124,18809
3964.32549,,4510961,19920
3965.03743,,4485134,13450
3966.68885,,3766268,13944
3967.8325,,3573877,22636
3969.1807,,3771160,24654
3969.46727,,3801428,29652
3970.58562,,4141124,22367
3971.11485,,3839284,18154
3972.891,,3659242,16593
3973.7205,,3767702,16743
3975.38695,,3966959,9791
3976.57975,,4322212,18699
3978.87952,,4080369,14294
3979.68401,,5506450,15686
3980.8961,,3894015,20340
3982.36362,,4621342,21820
3982.73645,,4433767,20282
3984.08571,,3725035,23912
3985.13146,,5063089,18714
3986.00775,,3797016,16823
3990.77932,,3806404,19398
3993.1506,,4413929,14216
3993.76548,,4707159,15534
3996.91609,,4437174,11537
4002.88882,,3702223,20554
4005.53496,,3950834,10740
4007.28533,,5213313,14002
4007.90214,,3945694,14950
4009.08743,,4658032,10614
4010.67783,,5236447,9649
4011.98481,,3579965,20888
4013.1215,,3797858,25082
4014.39694,,3566358,22298
4016.3773,,4503339,16217
4016.81836,,3626984,8509
4022.42968,,4625486,18361
4025.93808,,3740546,16511
4028.18466,,4165328,15944
4029.28168,,3708433,24004
4032.65127,,3831247,14997
4034.37012,,5031627,14587
4035.85566,,5512999,10455
4037.61389,,4611357,6914
4039.89636,,4948738,8522
4041.67591,,4258094,18593
4042.13119,,3854424,12426
4042.55416,,3618560,26017
4045.90561,,3868913,13993
4047.16783,,3531677,21664
4047.79662,,3871027,10704
4049.16477,,3624581,15873
4050.06682,,4618254,20766
4051.37607,,4493943,18249
4053.84678,,3868466,17720
4055.74271,,5487420,14925
4058.72271,,3663752,6876
4060.59615,,3698367,17868
4061.47116,,3830581,13376
4062.64885,,3553499,9112
4063.5894,,3693618,20320
4069.18843,,4331607,21537
4069.95128,,3771643,19910
4074.79106,,4172869,13536
4075.94244,,3613775,10760
4077.74333,,3855276,22215
4078.7815,,4101517,14591
4080.44209,,4305789,17777
4082.4439,,3648305,21766
4083.07034,,4969152,18583
4085.25818,,5671789,15828
4086.11775,,3667709,13943
4086.65401,,4692998,16647
4088.52697,,4120226,21792
4090.00831,,4969620,9203
4091.08192,,5193918,14182
4091.78061,,3843652,11662
4094.64717,,4142802,22346
4097.42314,,4072785,20658
4099.2979,,3556169,21665
4099.7864,,5953606,17226
4100.40009,,3785793,25868
4104.24245,,3625493,11124
4106.26788,,3943155,18417
4108.87599,,3572412,25872
4110.57894,,3853202,16716
4112.29485,,4162146,23042
4114.00027,,3723437,22425
4116.2583,,3622431,10329
4118.33949,,5025295,19893
4118.98565,,5188340,14828
4120.08154,,3790725,16926
4121.49962,,3869957,23742
4125.49617,,4649662,18705
4126.64599,,3951166,13377
4127.91378,,4059574,9976
4129.21731,,4986345,16492
4134.53602,,4304782,17227
4137.54575,,4034610,15944
4138.3602,,3744499,20166
4138.82337,,3910991,17710
4142.855,,4569668,10026
4143.38642,,4215382,20384
4144.99338,,3942152,8783
4146.15832,,3849662,8969
4146.78843,,4635236,14704
4149.13302,,4538436,20197
4150.57601,,5261238,16952
4151.84866,,4259638,15960
4152.39718,,4491133,10230
4153.22803,,5525157,15741
4158.57313,,4267097,19391
4159.81897,,3742983,9602
4160.32048,,4163597,11815
4161.67579,,4786026,16906
4166.08197,,3657026,18509
4166.87241,,4862041,19332
4167.94781,,4243723,7479
4169.7422,,3743321,17038
4170.81209,,5130377,12093
4172.42224,,3800167,19099
4174.7632,,3902615,20650
4176.44232,,4193308,20472
4177.01335,,4312904,16196
4177.79356,,5544273,16252
4179.67347,,4067826,11783
4180.60214,,3511008,13526
4181.99943,,3704708,18200
4183.6043,,3698878,17477
4186.8863,,3899679,24276
4187.17499,,3596526,25680
4187.64082,,3980700,21334
4188.31813,,5291306,9308
4191.01176,,6111124,10063
4191.55132,,4228339,22542
4193.46538,,5186201,16555
4196.18222,,4537507,18080
4198.24089,,6966431,11199
4201.51932,,4017183,7373
4205.0458,,3756891,17527
4213.02503,,4081170,16539
4214.63394,,5039864,9245
4216.35567,,3532031,21226
4217.97226,,4871007,12380
4219.27804,,3824574,6903
4221.38702,,4101768,14734
4222.35644,,4838094,9730
4224.23839,,5501676,11479
4227.35886,,3574697,13083
4228.11213,,4504961,6625
4231.55314,,3833140,19838
4232.32936,,4188998,10961
4234.46366,,3817629,18823
4236.23089,,3606540,20440
4238.46622,,4644880,15109
4240.41159,,4587224,11502
4241.77206,,3656360,18668
4243.30909,,3937294,9526
4244.4205,,3692757,20205
4245.59948,,3590542,18715
4248.40017,,4332382,19992
4253.24432,,4450874,17313
4253.99747,,3597975,20947
4254.51892,,4286313,14382
4255.40139,,5934700,13144
4258.29857,,4088900,15030
4260.00297,,3601889,14315
4262.64198,,3830278,17507
4263.56607,,3761418,15698
4272.47212,,5031313,11054
4275.66906,,3521874,19539
4276.37808,,4663124,20346
4276.96879,,3617902,9763
4279.05661,,4393098,14711
4282.97236,,3949964,5572
4284.41263,,3758061,13819
4287.36112,,4669303,14717
4289.00619,,5091214,14328
4290.714,,4912422,13638
4291.93238,,3681892,9409
4292.86679,,3844684,13955
4294.54413,,3571966,10110
4294.99536,,5785863,10432
4298.15126,,4336289,27654
4298.55699,,6896375,10776
4299.90999,,4391017,15659
4300.88863,,5373959,14769
4302.56256,,4832106,16288
4304.15044,,3612895,17319
4304.59532,,3816251,24964
4305.37563,,4950970,11163
4307.49899,,3782044,13766
4310.43596,,4008287,14169
4311.14036,,3781239,25789
4312.35488,,3918776,19649
4314.26422,,4533219,19004
4315.01934,,4412869,12292
4315.70892,,3555628,19045
4316.89773,,3721672,16724
4321.61964,,3617529,7571
4324.51704,,3744064,19753
4325.44178,,3871307,17696
4326.76235,,3864099,5462
4327.98287,,3545474,18126
4329.45073,,4373617,14623
4330.37207,,3810069,15313
4332.52687,,3594107,19131
4333.73946,,3805952,18673
4334.64374,,3588281,18699
4335.84304,,3856781,20563
4336.35261,,5128753,16702
4339.32377,,3846316,19257
4343.23702,,3900233,22651
4347.48977,,5122936,13764
4349.56545,,4939442,19076
4350.9928,,3557181,11259
4352.59617,,4648114,15985
4353.14269,,4073492,23022
4354.13379,,3593164,17120
4355.89128,,3612836,19752
4356.34252,,4204096,16011
4356.79623,,5126109,14456
4358.8368,,4881175,20354
4359.82315,,4271736,16060
4361.48901,,5902589,8308
4363.3115,,4987460,15683
4364.48902,,4047542,11292
4367.02366,,3926956,16709
4369.50521,,3586951,20165
4369.93925,,3773322,22799
4370.87318,,4401322,19962
4371.75029,,5351100,18665
4373.08918,,4012784,15969
4373.95979,,3728984,11641
4375.12258,,4980261,17412
4376.36301,,3853462,11361
4376.874,,3886482,20558
4377.25248,,3610207,17566
4377.82639,,5546160,11456
4378.8536,,3793263,9963
4379.70351,,4855345,11624
4382.11346,,4450540,6789
4382.62882,,3579074,21451
4383.9637,,4638056,12432
4388.59604,,3728233,17766
4389.28227,,5971241,2655
4389.78324,,5705622,10476
4391.14282,,4226716,19755
4392.00895,,4009574,10622
4392.48693,,7366580,16168
4393.15734,,3619073,21436
4393.91493,,3589440,17527
4395.24501,,5943087,12333
4395.90874,,4296333,9563
4396.62051,,5117447,22118
4398.37143,,4525884,18382
4401.25639,,5354787,14698
4402.69517,,5232871,16547
4403.855,,3888025,19230
4404.96604,,5729993,15654
4405.38706,,3940041,22077
4410.1506,,4257595,19007
4411.10248,,5525447,12458
4412.37859,,3987308,13326
4416.03436,,4624972,16213
4419.98452,,5232915,4002
4420.8051,,4251719,13901
4421.7009,,4196748,16071
4422.84773,,4111956,5179
4425.09444,,5126461,20538
4425.94123,,3596019,18912
4428.27203,,3797819,22324
4429.95348,,4598126,19960
4431.20537,,4765749,15445
4434.60697,,5103579,21360
4436.61398,,3684163,18496
4437.83051,,3849750,13015
4440.62324,,5433616,13434
4445.14483,,3868611,19012
4448.64002,,4841344,21594
4451.02251,,3971543,16076
4451.60573,,4443762,7390
4454.88202,,3631422,19997
4458.51886,,3964521,9695
4459.76879,,3892496,13414
4460.6444,,4636369,12677
4461.80766,,3924578,13103
4464.41336,,3860849,19081
4466.81833,,3867841,22975
4470.59001,,3735461,10801
4471.27576,,3866305,12385
4477.02753,,5663544,13663
4480.61467,,4016839,17301
4481.45351,,4194500,11536
4486.91033,,6024643,11606
4488.53268,,4579800,8345
4489.43423,,4698799,4361
4492.40533,,3822552,10601
4493.15912,,6119752,15336
4494.90475,,5225738,11567
4499.39971,,3669511,20276
4501.95309,,5486760,13202
4502.88489,,4364206,14390
4503.59528,,3783552,17497
4504.5807,,5663738,7535
4505.31507,,3948475,20973
4505.82832,,3715706,20785
4506.25306,,3639860,19307
4507.06876,,4320725,17709
4507.65883,,3927535,14429
4508.56515,,4977182,17696
4509.2048,,3995237,18006
4511.44908,,4118832,21635
4516.43397,,3778096,28563
4516.82099,,4253779,18435
4518.91538,,4164956,20007
4523.31086,,4832836,6703
4523.89086,,5159974,11516
4526.97525,,5413852,18758
4527.73282,,3830009,18289
4532.61056,,4540483,14364
4534.27433,,5545831,4999
4537.19486,,3801159,21896
4537.92441,,5231652,14861
4539.96842,,3860123,10715
4541.41038,,4663054,8250
4542.23053,,4387338,16857
4549.96829,,6019294,15467
4551.45091,,4768751,9998
4553.44068,,3825757,20182
4557.32361,,5412369,17608
4558.022,,4689788,16331
4566.3808,,6104069,10631
4572.03311,,4346535,19164
4574.08365,,5056403,5076
4575.23712,,4352128,17121
4576.56433,,5873702,11631
4577.58205,,4588424,17513
4578.70087,,4199506,13846
4580.29589,,4738237,5651
4582.50255,,4407051,6725
4584.53328,,4070354,12717
4588.62368,,4452439,7813
4593.8768,,4591582,17862
4596.17161,,4534505,17854
4597.24107,,3951183,20451
4598.71434,,5054986,8965
4600.09082,,4921637,15127
4601.19958,,4584773,15355
4604.12526,,4611211,18341
4604.95293,,4334331,17911
4610.1171,,4245215,14353
4612.49521,,5506647,16066
4613.51466,,4263195,23334
4616.20322,,4248006,5846
4617.6361,,4087953,16468
4618.2758,,4338716,6809
4621.83141,,5281107,13137
4626.87238,,4250549,11470
4632.32849,,5287651,14361
4637.48948,,4186845,14969
4639.11889,,4222195,15115
4644.02484,,4125199,21421
4646.56222,,5112880,7128
4649.66045,,5018728,15369
4655.48316,,4462126,16530
4658.63608,,4847191,13714
4659.10783,,4489246,14245
4660.69988,,4645575,14180
4666.06699,,4665742,8654
4669.06167,,4348933,18828
4670.39614,,4168927,24390
4676.92919,,5125128,17086
4678.48287,,4897329,16997
4682.68364,,4712192,12704
4683.39856,,7180136,12723
4684.63363,,4318167,17645
4685.55584,,4244211,19642
4686.99033,,5356131,18820
4688.30798,,4282633,5161
4690.93396,,5456032,17591
4692.02491,,4887005,23381
4697.6813,,4813603,15648
4701.73894,,4586732,18253
4703.4279,,4395075,23606
4704.56771,,4739535,14504
4711.98381,,4969100,21879
4714.51059,,6077999,15743
4718.47512,,4250588,17054
4723.28424,,6790289,11494
4724.801,,5982182,20111
4729.07942,,6746891,11023
4730.43511,,4953305,24432
4732.28754,,7099793,10505
4733.68659,,4343553,21340
4735.5037,,5057209,17452
4738.3441,,6512963,9179
4740.57335,,5852634,14595
4741.08515,,4435497,21057
4741.68896,,5072203,15290
4744.36527,,5491397,16063
4746.57044,,6366786,17287
4747.86944,,6464794,9278
4752.01715,,6488457,13266
4756.35313,,5712840,18768
4758.50007,,4358415,17971
4759.10462,,6078780,2790
4760.3007,,6042953,13376
4766.34975,,5773743,16082
4767.73893,,4830081,16832
4771.7587,,4531304,19711
4774.09885,,6252953,13650
4774.80007,,5711672,7083
4780.87471,,5401284,13183
4783.19626,,4596671,17679
4786.78609,,4472466,18180
4790.85643,,4740179,14387
4792.47512,,5356292,11988
4799.41608,,7023233,13837
4800.10084,,4614731,18164
4803.31387,,4869188,22676
4807.14832,,5338452,4272
4809.6184,,4985351,10768
4810.38867,,4707281,12365
4811.45176,,7119018,15186
4812.3627,,4487981,26478
4813.6818,,4934549,22464
4817.03602,,6162385,5054
4819.76349,,7954488,12601
4821.60684,,4998524,23508
4822.16328,,4732041,23202
4824.24107,,5699124,5690
4824.96644,,8560082,14260
4826.40609,,4527084,24499
4826.92898,,5090809,10285
4827.86635,,5504763,10067
4828.59979,,5124064,13730
4829.35665,,5827068,14789
4831.75824,,6200382,12374
4832.647,,6273438,15290
4834.28245,,9142677,11839
4835.11623,,8357385,10107
4835.82262,,7103482,15961
4836.65195,,6505616,6879
4838.44285,,9904440,11962
4839.16716,,17776882,11929
4839.73398,,12303873,10431
4842.24874,,7155019,8202
4843.0456,,6696181,4232
4844.39028,,4968766,22893
4846.73406,,6638243,14945
4850.74218,,5680040,6652
4853.25502,,5979580,11164
4854.61085,,5122074,20994
4855.92637,,5597490,15906
4856.70461,,4634473,17349
4858.80497,,5621106,16827
4859.40511,,7748791,15473
4861.66755,,8234389,10067
4862.819,,6625710,12174
4863.64061,,8147112,15097
4864.26817,,11808692,15568
4864.70532,,5063783,34620
4865.6071,,9055323,6840
4866.04893,,9434511,3712
4866.90875,,8665826,12018
4869.03849,,8781537,12821
4869.47819,,8540026,7195
4870.9837,,8396638,7475
4871.72649,,7433031,16677
4872.30129,,9071085,13396
4873.7995,,6387084,17551
4874.85914,,13504415,12135
4875.86253,,10074253,10613
4876.46512,,11822363,13345
4876.94234,,15405956,10490
4877.53249,,14523393,13347
4878.11605,,15796852,12983
4879.49982,,7058552,15056
4880.173,,18224620,11722
4880.92492,,9738600,6971
4882.06661,,12320016,9330
4883.29085,,10661680,8564
4883.84896,,5887475,28705
4884.39122,,14986031,10814
4885.79455,,5672119,23256
4886.20489,,6844124,20537
4886.73233,,7052294,17155
4887.1477,,6076195,8520
4888.00923,,8223580,19096
4888.46527,,5897334,18652
4889.58545,,18238120,7886
4890.85087,,6248145,20968
4891.25063,,5529049,24107
4892.02119,,8420707,12197
4892.82759,,10735591,10977
4893.6092,,7685731,11487
4894.48548,,8535254,13540
4895.45303,,5131966,25276
4896.66502,,10729615,12865
4897.25627,,4555891,27587
4897.7159,,5981915,18057
4898.5993,,9210917,12883
4899.15504,,5687297,11709
4900.74573,,6505922,9524
4902.00128,,8918796,10826
4902.92583,,5557930,6081
4903.33931,,5542846,7061
4905.61291,,8328292,15326
4906.04928,,4946729,31560
4906.87718,,5606324,13986
4907.3018,,5118837,21760
4908.21441,,6080745,16755
4908.88824,,5880960,15459
4909.51649,,6573592,10550
4910.55912,,6655847,15014
4912.35772,,5147038,14957
4913.11468,,4826569,12615
4914.51299,,5257653,12963
4915.67853,,5305727,10349
4916.66357,,4773804,25590
4917.09293,,5281612,16418
4917.71211,,5020350,26102
4918.81937,,8157379,16226
4920.66679,,4778053,11805
4924.12681,,4919577,15778
4926.81221,,4644296,17096
4927.86259,,5245088,20637
4935.06216,,6402924,12380
4937.65768,,4572121,20021
4938.94279,,7019205,16021
4945.68447,,4814978,20048
4946.35296,,4940590,15807
4947.80382,,6797795,8809
4950.38649,,5943347,10650
4950.89819,,4713175,15260
4951.60015,,5375027,10139
4952.89554,,5302563,19283
4956.85338,,5052255,16205
4958.46524,,27927804,19023
4959.50271,,7292299,4311
4961.15701,,5252194,16536
4961.99662,,6490604,18646
4963.46892,,7636426,8940
4967.98917,,4959098,18683
4968.58778,,5836377,16433
4969.99574,,5929648,5973
4972.61839,,5144238,14121
4973.43468,,5808812,12642
4975.31155,,7719040,15419
4976.98051,,5386647,17647
4980.71139,,5459964,12233
4981.76236,,6556798,16087
4982.38594,,6453396,14448
4982.90347,,6557115,14015
4984.93271,,5318783,14351
4986.15659,,5774286,13415
4987.64005,,7757324,8649
4989.69504,,5089439,15539
4991.26152,,4723718,9591
4992.50273,,4692383,20961
4996.62304,,5947582,9436
4998.28948,,6290840,11951
