m/z,z,I,Res.
2901.08148,,7544596,19730
2903.22167,,6709509,29017
2903.50361,,7133193,15302
2905.04676,,6235484,31110
2906.19777,,6600310,40282
2906.59493,,5831985,45187
2908.42302,,7169410,30892
2908.91977,,5894758,44579
2909.0632,,7872423,30176
2911.40277,,5869536,38042
2911.72911,,7218292,30331
2912.2192,,6938454,30626
2913.55626,,6023355,36145
2914.52603,,7137653,28132
2914.89648,,6227998,17546
2915.17934,,5823903,43497
2916.41219,,9650637,18845
2916.7283,,6305499,28740
2917.2507,,6390089,29741
2917.45079,,6229920,34608
2917.74639,,5820200,48619
2918.33989,,5788465,14330
2919.37822,,6198277,33625
2919.56909,,6118747,33161
2921.47874,,8042415,21267
2921.68965,,8380686,24048
2922.60934,,6890024,23631
2923.0001,,7976788,31213
2923.45745,,6529054,18884
2923.74687,,7179424,30237
2924.65281,,6101808,45728
2925.86268,,8064837,21074
2927.93171,,7423439,30590
2929.53772,,5903758,32072
2931.19295,,6709851,29342
2933.04535,,7179390,29849
2933.63806,,7998846,27766
2936.79821,,5812680,39899
2937.12966,,6436180,31545
2937.46396,,7469664,22659
2939.45539,,6314545,20844
2941.01709,,7064773,21943
2941.71304,,5977575,26152
2942.95339,,7571442,34942
2943.09747,,8468782,28648
2943.46917,,6574794,34161
2943.95453,,6411157,24170
2944.63331,,6004273,31617
2944.85399,,7426832,26587
2946.05706,,7384578,27366
2946.86792,,6982229,7249
2948.78464,,6985841,21331
2949.10554,,5805301,29659
2949.71123,,5884849,10421
2950.55036,,8550986,35160
2950.75619,,6585888,12014
2951.34973,,6019218,61682
2951.47934,,6490314,34612
2951.72278,,6272043,29920
2952.15518,,6725598,26879
2952.68662,,6588343,31808
2955.63518,,6450797,39713
2956.24586,,6138466,13207
2956.85914,,6624607,16197
2958.70633,,6208585,30137
2958.92481,,8507041,21584
2959.30382,,6995005,22062
2960.6752,,6962786,27452
2960.85897,,9070254,25153
2961.60302,,7344604,40813
2963.6449,,6306571,34983
2966.26232,,6306594,26208
2967.55986,,6667301,33618
2968.75908,,5879811,31060
2969.7631,,6193041,17853
2970.07888,,6504973,33781
2971.39743,,7124247,29556
2971.65706,,6297210,23999
2972.00288,,6833411,24317
2973.83555,,6073045,19939
2974.1473,,6360657,31417
2974.82726,,5802841,45104
2975.32291,,6774939,10167
2977.15408,,6045671,30123
2977.60929,,7373980,30977
2980.78784,,7679855,22224
2981.76252,,6553709,16517
2982.30224,,6054973,25256
2983.39073,,6261859,28446
2983.81,,5874562,14376
2984.24208,,8255402,22922
2985.99731,,6031184,46402
2986.13455,,10225541,28087
2986.98111,,6537036,21703
2987.87093,,6687779,39737
2989.40418,,6225262,39815
2989.57691,,6769843,38700
2991.12644,,7412482,35553
2992.18187,,6136601,20677
2992.60944,,8105788,24732
2994.2056,,6238366,22894
2995.17494,,5809936,38005
2996.63499,,7529788,30968
2997.06366,,6648799,33829
2997.90157,,7004448,26518
2998.117,,6361201,32476
2998.28286,,6517422,28209
2999.64046,,5819314,34154
3001.44816,,7042656,23178
3001.78128,,7814113,28637
3003.4461,,6391638,44714
3003.84767,,6191856,33545
3004.05782,,7645758,30908
3004.54622,,6758136,11942
3005.18033,,6583528,30299
3006.31399,,8868241,30643
3007.17938,,6486746,28690
3007.57577,,6312432,22793
3008.05537,,5834919,28662
3008.23988,,7753836,33187
3008.50992,,7529937,30285
3008.84235,,7310415,22892
3009.16777,,6457801,19174
3009.92292,,8221925,35656
3010.32157,,6258811,32809
3010.58317,,5989472,17042
3011.03288,,7357575,23337
3011.19405,,7283396,34264
3011.35514,,6995200,34508
3012.68922,,6265592,16534
3014.40427,,6754685,40753
3015.07897,,9657725,16482
3016.73514,,7651051,33800
3018.28876,,8615476,24521
3018.57711,,7389342,24294
3018.92546,,7972896,27997
3021.2424,,6294920,43920
3024.61668,,8602235,17310
3025.5842,,6174695,27500
3026.21499,,7677396,24140
3026.48692,,8102714,15567
3028.75977,,6676880,32212
3030.92236,,6459835,41509
3031.23245,,6562610,33103
3031.64512,,5946058,27575
3032.02684,,6574682,34512
3033.96872,,7822901,35424
3034.34657,,6643909,33030
3034.75329,,8132445,9521
3035.44772,,6108512,12646
3036.01021,,6296886,29440
3036.6664,,5893422,23453
3037.30184,,6107677,39888
3039.34788,,5864733,34004
3040.33067,,6671761,32729
3040.6473,,5848458,27303
3041.31638,,6936070,29175
3042.78962,,7538994,24600
3043.30861,,6131957,38118
3043.79776,,8083372,22994
3044.43452,,6806429,24234
3046.21027,,6002492,41678
3047.37268,,5874551,8962
3049.38238,,6452720,12201
3050.83049,,5859861,40034
3051.16062,,5979283,40351
3051.4148,,6229748,33035
3051.70954,,8023777,19075
3053.79273,,5877373,27974
3054.51143,,6021259,33145
3055.11365,,5969652,15510
3055.52697,,7161872,36076
3056.94185,,5914799,26109
3057.43267,,7460713,21229
3058.17146,,6759170,29531
3058.47855,,5913209,34108
3059.36965,,8553165,19196
3059.69618,,7845961,33356
3060.34527,,6335300,32255
3061.31109,,6064184,24416
3061.70023,,8760909,25499
3063.59713,,5995558,42587
3063.90747,,10779294,27176
3064.92048,,6092833,41862
3065.29207,,7735732,31568
3065.85658,,6879627,9554
3066.18935,,8165901,32207
3066.38912,,6544474,29440
3068.01675,,6019026,27414
3070.27809,,9172030,24518
3071.07902,,7968628,28488
3071.60871,,7916101,22591
3073.8662,,10185397,21364
3074.18631,,8364464,23378
3075.56095,,7328333,26461
3075.87342,,6780360,27796
3076.27512,,6282083,22782
3076.57267,,6521050,33971
3077.10797,,6578089,23898
3077.85776,,7954386,34118
3078.8204,,6371407,35357
3079.72197,,6938291,39582
3081.0183,,6971059,29970
3081.63654,,5963177,50008
3082.22847,,6515089,20500
3082.93036,,6533543,32252
3083.68652,,6048596,24276
3083.93781,,8092727,28614
3084.23252,,8195500,26939
3084.72357,,6216690,19860
3086.09341,,7111828,35872
3086.73922,,5870742,34870
3087.39323,,6295068,16393
3087.92975,,6774130,20203
3089.22022,,6535545,20120
3089.40972,,5864134,31315
3091.66369,,5909077,21283
3091.82146,,5940368,40946
3093.26821,,6774749,31092
3094.79465,,6158664,31812
3094.98369,,7770775,33628
3095.11742,,6194890,33657
3095.66301,,6659241,37037
3096.43068,,5980773,30518
3096.63539,,6522169,39402
3097.75366,,8342018,25032
3098.55948,,6512718,17750
3100.48968,,7433831,21131
3102.36423,,7286894,34751
3102.5893,,6554316,29307
3105.06959,,8598224,31291
3105.60183,,6298545,36419
3106.48957,,7797538,24861
3106.87969,,10156741,23917
3108.21215,,6259443,26860
3108.67326,,7077817,25942
3109.69968,,6444136,29184
3111.35456,,6186788,52200
3111.6197,,6705556,26797
3112.8804,,6824109,22818
3114.67682,,6273708,36836
3115.47105,,6374400,33265
3116.07857,,10355585,16526
3116.84682,,6865486,42217
3117.24346,,6771831,14257
3118.44908,,6805250,36589
3119.2921,,6143086,30777
3120.59103,,6521248,24026
3121.02305,,5965915,29840
3121.39502,,7698940,24665
3122.75609,,6442832,38129
3123.90484,,9091399,12534
3124.77239,,8754629,25881
3126.06082,,6916605,33924
3127.82716,,6088971,24650
3128.58791,,6280800,31962
3130.61648,,6593768,25118
3131.35551,,8862256,13161
3133.29171,,7062941,34233
3134.60402,,6947052,35898
3135.39043,,6540367,28527
3135.95276,,6185556,32792
3136.81475,,6342233,24108
3137.29579,,8855219,22405
3139.52224,,6443957,19902
3140.68848,,5954508,44389
3141.03849,,6639983,28398
3141.8331,,8057312,23796
3142.32664,,6091205,34670
3142.60805,,6416456,30574
3142.81252,,6259882,31731
3144.10061,,7024127,34244
3144.5908,,6190822,40877
3144.96901,,7181846,22446
3145.30313,,7254070,32472
3146.08833,,7448739,21973
3146.37155,,7270701,23238
3146.68854,,7514563,30143
3149.21359,,6601580,35522
3149.90649,,6322871,37737
3150.35717,,6425484,20541
3152.27074,,6279968,31416
3152.56649,,6691118,20479
3154.123,,6225310,22848
3154.47774,,6787402,27837
3155.24911,,6192830,51184
3155.46996,,6254763,19362
3157.94106,,7437027,14493
3159.1175,,8192035,21232
3160.1663,,7688236,31868
3160.71972,,7339834,34357
3162.76889,,6807863,37691
3163.6547,,7412462,16403
3164.45045,,7389053,12348
3164.65168,,7670499,31413
3165.61464,,7319879,9562
3167.52962,,6721425,32602
3169.55425,,7216858,15363
3170.24504,,11265020,21714
3170.68757,,6501598,26856
3171.20975,,8207078,14527
3171.73801,,6745339,37868
3172.44813,,8497255,27066
3172.85962,,5994425,20127
3174.32709,,7565365,23398
3174.51903,,6756505,30415
3175.10967,,9304010,20807
3176.6355,,6605293,9053
3176.92525,,6583172,26892
3178.48318,,7279290,34002
3178.93008,,6311077,30737
3179.33349,,9794941,23474
3179.77735,,6963817,34086
3180.82204,,6202517,34595
3181.03304,,6213378,32921
3182.05889,,6049579,31002
3184.03284,,7280976,26395
3184.39146,,6437005,22354
3185.82765,,7169565,31139
3186.39855,,7457873,28626
3186.65516,,6711771,22110
3189.07136,,7709189,25864
3190.23821,,6968972,29907
3190.79467,,7562688,12607
3192.01247,,6728551,22951
3195.08016,,6286619,14560
3195.73663,,7235469,19994
3196.80355,,8174953,18123
3197.96574,,8799616,24061
3198.32163,,6256457,20282
3199.21552,,6823556,17010
3199.68411,,6080404,18631
3200.27826,,7621931,10440
3200.69056,,6415513,33122
3201.48721,,7689313,23128
3201.77293,,7425802,17507
3202.51126,,7164338,25533
3203.87113,,6763212,11702
3204.2259,,6816154,30675
3204.93073,,6236984,35472
3205.63557,,6176976,34693
3206.05804,,6243019,33003
3206.96417,,6350816,27513
3208.48948,,6264426,36153
3208.62219,,6503097,37671
3209.92975,,6705094,28759
3210.49602,,7146007,28608
3211.01079,,6082635,12790
3213.65465,,6712713,31379
3214.46932,,8045686,32541
3214.68921,,7813372,29089
3215.47244,,9516252,20896
3216.24251,,7399350,28706
3218.17914,,7164762,33011
3218.79299,,7096183,17756
3219.40762,,6529876,22335
3223.9405,,6834673,17099
3226.5645,,8465395,23298
3226.76495,,7471474,30631
3229.81347,,8480803,27560
3230.90944,,7605608,10232
3232.68602,,6076784,22618
3233.3133,,7299343,40694
3233.98479,,6513097,27836
3234.62164,,8699499,28268
3237.61394,,6774070,27544
3238.38992,,6510140,40928
3239.36529,,6124234,43451
3241.2939,,6109158,19830
3241.66543,,6841061,21938
3242.36474,,6312130,33551
3244.32083,,7490297,14261
3244.9398,,6739368,32885
3246.72229,,7774326,12975
3247.31595,,6804367,11534
3248.14702,,7449944,25273
3248.75981,,6188293,38625
3249.01083,,8899253,26118
3249.70036,,7415961,31859
3250.24041,,6858004,30277
3250.66907,,6969664,38968
3251.26937,,9413865,21617
3251.59294,,6041808,27462
3252.92276,,7346807,23318
3255.653,,7201812,23806
3257.56635,,6901238,20470
3257.81253,,6134061,36920
3257.99669,,8295340,32507
3258.38498,,8518599,25948
3259.57556,,7539757,35608
3261.10968,,7469958,29673
3261.62465,,6694401,29732
3261.82637,,5937813,24991
3263.37922,,6657355,12455
3264.44522,,6283803,33968
3265.3641,,6445246,38102
3267.51082,,6934783,29888
3267.75231,,7066291,30549
3268.0478,,7665036,28680
3270.26304,,6434829,30230
3272.04225,,7422283,26719
3273.06889,,6489165,30362
3273.28661,,6935035,32000
3274.89801,,6562110,18298
3278.77969,,6483673,19417
3280.06682,,6021436,28859
3281.49541,,7194768,30220
3282.04303,,7330747,18698
3282.80424,,6701190,36255
3284.91049,,7823608,32030
3285.54495,,6228707,29879
3285.93054,,6489873,33536
3286.65692,,6699599,20801
3287.66792,,9169004,18077
3288.16452,,6710765,30701
3290.50801,,6324273,19313
3290.7484,,6161641,29901
3291.67231,,6208712,10432
3292.07166,,7005446,41362
3293.2762,,6712394,23287
3293.74772,,6391869,24776
3294.21694,,9060794,26753
3296.77134,,6356922,30869
3297.21703,,6488091,33379
3298.32881,,6621274,17127
3298.89845,,6156261,22732
3299.07611,,7352055,24736
3299.91122,,7877279,18037
3300.38853,,9938723,19950
3300.94326,,6713318,28547
3301.212,,6177976,34759
3301.46781,,6953610,28526
3302.0726,,8722424,16799
3302.59193,,6502942,32803
3303.33708,,7617655,35136
3303.95649,,13307507,31741
3304.11793,,6868476,29898
3304.36697,,10111429,27128
3305.02708,,6505442,16769
3305.3993,,8487691,17692
3306.97033,,9554962,13499
3308.63155,,6304106,38523
3309.20922,,7300940,32872
3309.90901,,6829956,35695
3310.18208,,6887142,16249
3310.4929,,10776423,20360
3311.41686,,6194788,31281
3312.35546,,7674476,8671
3312.63641,,6015322,31325
3313.47474,,6826126,23154
3314.09943,,9748246,19777
3314.5922,,10505650,20480
3315.34234,,7623965,35166
3316.1456,,6782400,24852
3319.82331,,7055425,11623
3320.87634,,6477872,28689
3322.25802,,6373824,29700
3322.51988,,6713117,14423
3323.36039,,5987552,9856
3324.26519,,7146588,28940
3324.85321,,6615631,30581
3325.44021,,6985271,28662
3325.83811,,8555663,27483
3328.16378,,7174723,28980
3328.68836,,6740727,25871
3329.10673,,10559197,15248
3332.90759,,6835561,18064
3334.00506,,7445937,18676
3334.76157,,11732277,23979
3335.55826,,6181339,28750
3335.95575,,6045487,42469
3336.71519,,7050688,24282
3338.77524,,6471341,30047
3338.99453,,8159075,24144
3339.57258,,6871640,20414
3340.64639,,6276596,34703
3341.53756,,6467569,30351
3346.00554,,6646208,7157
3347.1593,,6090090,15983
3348.17113,,6431575,36323
3348.47011,,7850465,19690
3349.79514,,6032602,27051
3350.25086,,7011684,35450
3351.42943,,7087980,34439
3352.97946,,7476655,26486
3353.5111,,6176896,29348
3354.75783,,6219963,45636
3355.90946,,9872550,24864
3356.57185,,6107374,43246
3357.51614,,6159392,40555
3358.13343,,6347834,37711
3359.38494,,7392903,40990
3360.88602,,7498910,27428
3362.39575,,8715214,36824
3362.83965,,7178578,24565
3364.70039,,6863788,30208
3365.0928,,7869454,30878
3365.39698,,8940817,28820
3365.73559,,7141177,30555
3366.72772,,6717603,32157
3367.54862,,6784116,34585
3368.17961,,6543392,19723
3368.9001,,11515667,17978
3370.35581,,7852564,10591
3372.26699,,8837290,13116
3372.79172,,6290553,39245
3373.18548,,10153426,23597
3375.53593,,8056938,19905
3376.43584,,6092029,41593
3377.42731,,8989028,23981
3377.65625,,6490415,39905
3377.93237,,6649641,29114
3380.54306,,8774176,16114
3380.96447,,7890068,33495
3381.76139,,7912790,18172
3383.27182,,6672264,37936
3383.52395,,6506860,32082
3384.18419,,6296747,24919
3384.81268,,8027603,29364
3386.57768,,6246892,27224
3386.83828,,8482192,18360
3387.4277,,6304085,17970
3387.69386,,8698310,14995
3388.33429,,7131899,20745
3390.22661,,8507767,10807
3390.88045,,6145977,12191
3391.89457,,8073793,41497
3392.06129,,9414865,31047
3392.90399,,6353073,35831
3393.57027,,6283008,20460
3394.00229,,8061186,13831
3394.49574,,8207668,34946
3395.1502,,8612215,11740
3395.31513,,7371784,43957
3395.5481,,6544597,38161
3395.80848,,9426106,22874
3396.00365,,7451747,28667
3396.41549,,6277709,19634
3396.77826,,8020615,15506
3397.35281,,7723779,37941
3397.74818,,7560545,7472
3398.75932,,6985951,11794
3399.68317,,7735305,25527
3400.23496,,7618028,27907
3400.75852,,6757060,20523
3402.2171,,6719814,19155
3403.52314,,7302723,22308
3404.11525,,7588428,28075
3405.34409,,9504385,20006
3406.24008,,8519316,26876
3406.46309,,6917718,18471
3406.89496,,9118157,30237
3407.8584,,6459933,30114
3408.73575,,6927908,15076
3410.49544,,7248678,25129
3411.2105,,6932764,16052
3414.65528,,6468197,33945
3415.04438,,6952377,36794
3415.23098,,8226658,28722
3415.58151,,6407057,20109
3416.32687,,6260000,26691
3416.88677,,8229764,20785
3419.23971,,6086160,22830
3419.46862,,7480786,27502
3421.05066,,7521334,27046
3421.59404,,6388495,35545
3422.88127,,8509045,28930
3423.70757,,6320191,27070
3424.31665,,7416660,33871
3424.68431,,8267150,24542
3425.87246,,8442515,18460
3427.15744,,6554872,30371
3427.40175,,7949766,31836
3427.77701,,6597388,27863
3428.01273,,8240090,31038
3430.31411,,6871204,30672
3431.40547,,9678930,15758
3432.00104,,7138638,18310
3433.26775,,10492824,18829
3434.9995,,7813732,21554
3435.43032,,6570202,14646
3437.92449,,8905531,20702
3438.69153,,6550609,24069
3439.59399,,6192084,23335
3440.91502,,6104638,35954
3441.64278,,7221155,32377
3441.86251,,7129699,30230
3443.09531,,6418052,30762
3443.33718,,6452688,20844
3444.2441,,11416144,28343
3445.9515,,10181883,18596
3449.16132,,6415139,19373
3449.67407,,6879826,27787
3450.55129,,6342902,12629
3452.0059,,7253507,33028
3454.30799,,6513293,26525
3454.59204,,7943291,23955
3455.60316,,6410707,39587
3456.22197,,7924946,20634
3456.79544,,7487801,18122
3460.44951,,7057310,25047
3461.45517,,6520805,22309
3461.73756,,7595461,32439
3462.26741,,9445254,32107
3463.09694,,7953458,26412
3464.64709,,7171638,18407
3464.93853,,7721505,29177
3465.36207,,7057026,23511
3465.84919,,6893586,23586
3466.10546,,7304166,12840
3466.51212,,7036462,30953
3466.7012,,8315603,10769
3468.15628,,8385663,27827
3468.40206,,8884294,21124
3469.17728,,6546367,34053
3471.18399,,6450723,39462
3471.6632,,7692208,31038
3471.85022,,8345671,32320
3473.58742,,6418376,38244
3475.97319,,6368859,28385
3478.39265,,10289907,22825
3479.91444,,6929594,25719
3480.30139,,7878577,15414
3480.98951,,7404313,38492
3482.03018,,9066324,21404
3482.60555,,7121951,20929
3483.59578,,8720170,28659
3484.45941,,7990745,27841
3485.00429,,6254603,25364
3487.50383,,7214911,38795
3489.90618,,7462810,21540
3490.45724,,7193172,35229
3491.92174,,6393800,32659
3492.35924,,7818778,29544
3493.05689,,9278518,17230
3495.26553,,6345697,14296
3496.70071,,7834420,23206
3497.4827,,7330958,8905
3498.41214,,6378711,26186
3499.13324,,6614915,27475
3500.26011,,6781145,24145
3500.62623,,7856622,23894
3501.08502,,7442512,34929
3503.86945,,6235786,21534
3504.56363,,7913486,10177
3506.22407,,6142318,37572
3506.55914,,6836841,33221
3507.57536,,6219620,30934
3508.04455,,6400193,38356
3508.71162,,6161322,20658
3509.32693,,6827132,29166
3510.75747,,6616726,37038
3512.54544,,8307257,17515
3513.72546,,7840798,15716
3515.36304,,6210754,12544
3515.95829,,6835063,37542
3520.24364,,8161674,12155
3521.69046,,7681423,25611
3521.91873,,7920428,27897
3523.0591,,6357340,23277
3524.39872,,6208773,30972
3525.33424,,6191773,37480
3527.1432,,7313801,15587
3528.17506,,7866329,16708
3528.68438,,6732544,16969
3528.96405,,6616962,34616
3529.75691,,6918048,32721
3530.2584,,6360827,20558
3532.27682,,6215009,30251
3536.15631,,8793644,14490
3536.66925,,7519231,24563
3538.63445,,6416671,17919
3540.5292,,8271373,25704
3541.46583,,6347767,24270
3542.25017,,6342515,24107
3543.28132,,7500573,18635
3545.50011,,12668341,18674
3546.41097,,10695936,25936
3548.47299,,6483751,26639
3549.95806,,7461586,18191
3551.78312,,8486735,18747
3552.52654,,6563364,35990
3553.39832,,6261057,31808
3554.50857,,6490864,27567
3554.81207,,6878378,26142
3555.47108,,8210496,26158
3559.44437,,7421742,12722
3560.36825,,7246558,22452
3560.94879,,9554996,29966
3564.06402,,6258794,14593
3565.26688,,6299949,27040
3565.97149,,7384257,27721
3566.74999,,6634824,15779
3568.09005,,6985487,20478
3571.76359,,8439474,34028
3572.26013,,7561675,27881
3572.9483,,9383497,17888
3575.13838,,7064081,24653
3576.47504,,11170545,14926
3576.79466,,6984608,33792
3577.85035,,6298077,10919
3578.17971,,6395795,23408
3578.93025,,6842408,10038
3579.9821,,7762015,34876
3580.43882,,7378645,22348
3580.90765,,13492818,13227
3581.84438,,6815307,31064
3582.88303,,6457970,30966
3583.53889,,6474190,35848
3584.39103,,7407504,27701
3584.57631,,8125937,28983
3586.08201,,8217856,29406
3586.4857,,9879767,21729
3586.86687,,8699549,23017
3587.31273,,6644483,21377
3588.47881,,6607324,22371
3589.33807,,7933332,24033
3589.82316,,9419663,16600
3590.95772,,7723217,7600
3591.4734,,7853529,27565
3592.26971,,6670188,18167
3592.86098,,9558929,16900
3594.36113,,8726275,14846
3596.62766,,7025132,21389
3597.07759,,6267592,33995
3598.81828,,7676059,8539
3601.47801,,6709287,18070
3602.23818,,6942865,32021
3603.35109,,6635436,34145
3604.86759,,8639354,26748
3605.5523,,7510715,27664
3607.23176,,6563282,23781
3608.33854,,7393753,17489
3608.98889,,7393799,20623
3610.0831,,6733820,28681
3610.95483,,6594706,22042
3611.29321,,8093991,32936
3612.01923,,8777652,12205
3613.33384,,7624396,22953
3614.42564,,9005751,29046
3614.92654,,7324063,26685
3615.2653,,8088376,20226
3615.85468,,9081409,18012
3616.16022,,10823621,19251
3617.07407,,7878495,29593
3618.33071,,6972302,26247
3619.22313,,6897302,18371
3620.10913,,7972765,9049
3622.36261,,10370167,22672
3623.43939,,8693577,22299
3625.21894,,7566919,24776
3625.91494,,7208820,24554
3626.32196,,6316066,32468
3626.75842,,7726300,24867
3627.31046,,7599813,28724
3627.53058,,6435873,32723
3629.17159,,7891415,18599
3630.92543,,6685111,20792
3636.60737,,6603485,30014
3637.95691,,7429634,28760
3638.34863,,8128545,16190
3639.00912,,6652588,31485
3639.95024,,7054632,32623
3643.0612,,6622206,29044
3644.51751,,10120257,16980
3647.16803,,8198993,14554
3653.22566,,6782570,8253
3654.2644,,7918328,28685
3655.15353,,6324808,21332
3655.391,,7473826,26624
3656.27652,,6394098,24837
3656.95789,,9780466,24763
3658.00618,,7398267,12331
3658.48426,,7318318,26234
3659.05884,,11291651,20440
3660.25224,,6747583,21013
3661.90136,,6753822,33788
3662.22588,,7361177,18909
3662.60578,,6930982,31165
3664.51009,,6350558,29103
3665.03838,,6392350,22420
3667.95052,,7016132,26948
3668.30604,,6893635,28672
3668.90732,,9247896,15109
3670.35038,,6417956,40354
3670.68577,,6782109,30152
3671.72385,,6277131,26949
3672.57972,,10424128,23590
3672.92229,,7361976,30367
3673.16982,,8621459,15343
3673.48766,,7768197,30159
3674.46257,,9862618,23354
3675.29851,,7643906,32439
3676.79546,,6314775,31381
3677.62333,,6237751,23464
3678.64277,,6655135,25481
3679.37075,,9285276,28973
3680.93729,,7603389,26022
3681.29069,,8070201,17644
3681.67639,,12512703,18023
3683.39349,,6531605,36517
3683.63414,,6430312,36285
3684.47532,,7527306,19761
3685.5154,,9097454,25483
3686.49086,,7114560,25014
3687.20407,,7001396,30449
3687.46855,,9196429,25069
3688.72668,,8312636,9583
3690.26724,,6316878,31204
3690.72557,,8157160,29443
3693.03762,,6770170,15766
3695.04078,,14242204,21382
3695.87063,,7137721,22384
3696.7556,,9691615,8996
3698.84575,,8621599,9983
3699.72857,,7494341,23076
3700.5042,,7934922,25552
3701.32395,,9173466,6910
3701.8975,,6922904,22630
3702.90569,,7144425,15834
3703.42636,,8786070,29908
3704.00623,,10388825,23270
3704.43516,,7195622,35896
3705.07606,,7239359,23510
3705.4808,,7037249,33482
3706.04367,,6534142,9405
3706.5353,,6649761,25263
3707.23494,,8044937,25558
3709.22884,,6677148,13541
3709.85087,,6526698,28442
3711.65143,,6928443,28973
3712.4323,,6414398,29072
3712.97847,,8679152,23169
3714.32704,,9154218,17321
3717.66125,,7641717,16391
3719.5707,,8522854,19964
3719.82126,,8027319,24051
3722.03467,,6947471,41099
3723.06616,,6286818,26172
3723.41946,,6303828,30531
3723.91189,,8527605,27181
3725.37863,,8411861,27222
3726.04072,,6511469,13440
3726.5206,,7113802,32806
3728.32275,,8346519,18474
3732.93346,,6630397,22371
3733.82992,,6599458,15820
3734.13158,,8918024,16874
3734.69942,,6629569,40228
3735.0184,,6668584,13966
3736.19196,,7888554,27247
3736.88953,,8508559,23246
3739.18029,,7775359,20840
3740.22104,,6278615,31953
3740.53173,,7318586,29876
3742.78587,,6623522,21561
3746.43081,,7777495,21655
3748.44408,,7432051,24087
3749.44397,,7837114,23378
3753.01347,,9734496,11769
3753.52136,,7791880,29011
3755.16169,,6608685,16462
3761.95448,,7851037,29658
3762.34397,,7463841,29287
3763.33122,,8766961,29975
3764.9061,,7770892,22190
3765.50239,,7202773,27852
3765.89777,,8005721,16835
3767.68685,,9500867,16288
3769.4677,,7357860,11531
3776.31696,,6673264,22187
3776.90037,,8768063,30189
3778.10336,,7456743,31903
3778.69354,,6290488,21161
3779.23273,,6727282,19942
3780.39197,,6941457,32405
3782.14017,,10263678,13319
3782.60782,,7823906,23928
3782.98646,,6374568,35896
3786.07393,,7905792,25096
3786.95506,,11029311,14932
3787.83408,,7768187,17762
3789.5616,,6309364,21298
3790.0821,,8831150,30809
3790.8771,,8332500,21828
3791.71313,,9851399,14902
3792.11915,,8267672,30701
3793.26581,,7485758,24604
3793.91046,,6503726,11522
3794.98046,,7178494,8304
3795.82853,,8164086,31722
3798.01784,,8479019,10752
3798.6516,,9015833,8762
3799.2353,,7096309,30763
3800.60397,,7148029,21778
3801.11568,,6630336,26437
3801.52598,,7531357,27670
3802.79076,,9111611,7601
3803.08273,,6372267,25406
3804.50605,,8860367,17322
3809.48985,,6465894,15352
3810.26905,,7946647,18213
3810.59999,,6297880,39140
3811.43188,,6853984,23167
3811.88318,,6285586,29700
3813.66252,,7410909,26970
3816.10529,,6487216,10516
3817.7493,,7020107,29247
3818.42992,,7658462,19947
3819.88093,,8601521,16435
3823.48183,,6682496,28873
3823.94307,,7149636,31988
3824.65568,,9112238,12252
3825.184,,6822473,32881
3828.4275,,6549419,30020
3831.46112,,8271553,22333
3834.85367,,6911367,28543
3835.14156,,6464777,19124
3836.73858,,7494600,25606
3837.37192,,9193192,16742
3838.23752,,10047590,18059
3838.64729,,8660506,20659
3840.02524,,7161480,15373
3840.60614,,7973133,16007
3840.94323,,8607787,23439
3842.24539,,6913913,23605
3843.55756,,9119698,26205
3844.12634,,6940244,10286
3845.39738,,9149979,16642
3846.25438,,7793963,15527
3846.80544,,7830833,9029
3848.01254,,7218656,27980
3849.05185,,6816456,23455
3850.39204,,9078848,29076
3851.90562,,6419731,28943
3852.9419,,9885445,20626
3854.5965,,7381542,16062
3855.6464,,8144032,13430
3856.25384,,8942158,14967
3856.56624,,7561185,29235
3858.95174,,7253881,19023
3859.83771,,7105594,29851
3860.6529,,7434448,25466
3861.72021,,8206821,22684
3862.945,,8990030,38957
3863.30345,,6600450,25391
3864.31061,,6480132,41464
3864.52789,,6914416,30084
3866.0921,,7103121,39546
3866.34061,,7468561,17141
3868.06471,,7985292,25982
3868.54428,,7244166,20913
3872.58283,,7024343,20210
3874.04526,,9323108,10806
3874.74631,,6402403,25689
3877.87486,,7428996,17749
3881.43182,,7717428,18242
3882.90873,,7460853,15545
3883.5801,,6332522,32629
3884.78873,,7311570,10700
3888.1253,,6987145,21777
3889.43663,,6834304,31854
3893.11912,,7509233,22849
3893.38158,,7511184,23611
3894.8716,,7675901,27089
3895.22814,,11897811,17775
3895.98257,,8568728,27245
3896.33402,,9708400,20294
3896.69874,,12157256,21307
3897.13194,,10358860,18704
3898.26634,,8340218,18934
3898.75118,,8301344,23124
3900.36234,,10105329,20918
3901.69281,,9499415,17168
3902.08101,,8373771,29642
3902.28017,,6452357,40534
3902.52702,,7668001,30659
3902.90173,,8761855,11948
3903.54333,,7652753,32169
3904.08797,,20325088,11541
3904.44724,,19952064,14054
3905.09291,,11119434,16426
3905.61449,,15431312,17665
3906.07152,,12496939,12978
3906.61806,,7983870,25777
3906.9178,,6751679,25587
3907.71365,,7915698,18693
3908.3892,,7872856,35456
3909.02342,,16499431,20941
3909.63621,,10030701,21594
3910.30446,,12716565,23267
3911.17142,,12009523,17859
3912.53319,,6957463,11737
3913.26533,,8527219,28267
3913.8269,,8793808,23096
3915.72299,,8857245,21267
3917.80287,,6353629,29406
3920.4631,,7106470,26678
3922.02121,,7957921,29282
