m/z,z,I,Res.
2108.79799,,5087716,26025
2108.96349,,3936679,30770
2110.84226,,4099505,21306
2111.14941,,5496753,36715
2112.7013,,6131893,33671
2113.03938,,5581247,14945
2113.57535,,4256158,40615
2114.48613,,4438810,51103
2114.97963,,4180072,40958
2115.48752,,4374203,37404
2115.79335,,5182268,43522
2117.41904,,3869410,42479
2117.82705,,4164110,35543
2118.0194,,5745886,37223
2118.71978,,4623494,16744
2118.93826,,4428257,19545
2120.31925,,4675236,36490
2121.33555,,4178833,30243
2122.261,,4196184,39164
2123.04904,,4497700,52863
2123.19233,,4069089,36215
2124.20647,,5297677,31755
2127.04255,,4017215,44698
2127.17694,,4118264,46188
2127.46859,,4190390,11307
2128.60438,,4749913,31861
2129.76132,,4219975,25831
2130.06841,,3892490,39002
2130.79227,,4091902,55604
2130.94794,,3938881,46720
2131.1578,,4113179,45139
2133.25602,,4621468,42645
2133.41367,,5259232,31748
2133.58293,,4364586,46515
2135.09707,,4103988,49879
2136.77812,,3994375,59168
2136.9309,,3994953,53193
2137.85892,,5602009,32183
2138.84007,,4183169,38438
2139.14765,,4452613,46098
2139.94619,,3966686,48038
2140.9154,,4343809,38742
2141.38371,,4580684,36900
2142.14386,,3918615,50047
2143.26076,,4441596,52783
2144.50108,,4903447,42680
2145.22757,,4359379,37934
2145.74202,,5847858,33160
2146.5202,,4114821,56931
2146.74484,,5649895,46940
2149.3369,,4994642,50444
2149.90662,,5040972,24726
2150.56166,,4682794,29676
2151.50627,,5506312,43716
2151.61415,,5635640,35105
2151.91115,,4164026,42129
2152.29883,,4054627,50628
2152.43229,,3951005,53795
2153.25379,,4086407,34534
2154.42127,,4551432,36231
2154.90638,,4020702,46984
2155.98418,,4389815,39572
2156.97439,,4358762,47320
2157.20928,,4127315,40377
2158.29718,,4209841,54011
2160.38922,,4240205,20559
2161.24602,,4600393,34844
2162.38077,,4468286,39820
2162.58424,,5067801,22187
2163.24397,,4128827,48104
2163.60323,,4528603,48057
2163.89693,,5427294,31830
2164.5938,,4336274,19991
2167.57702,,4355390,41246
2167.7513,,4143629,44616
2170.16575,,5167679,48567
2170.42084,,4252591,36347
2170.87849,,5181307,34146
2171.11473,,4305508,43964
2171.25229,,4685091,28258
2171.521,,4139834,26457
2173.43365,,5197039,39975
2174.72458,,3955055,15209
2176.52164,,4309075,57905
2177.37684,,5302994,38494
2177.66049,,5520464,41553
2177.90437,,4308988,22207
2178.14623,,5540264,24210
2178.5183,,4676815,18641
2179.27815,,3924900,36234
2179.73559,,4514032,26405
2180.15421,,3889707,46112
2181.19254,,4119933,46679
2182.05302,,3912702,52411
2182.28329,,4689510,41878
2182.61601,,3954812,43321
2183.17957,,4822519,49659
2183.52311,,4717970,26873
2183.94525,,4415438,35983
2185.14264,,4258922,44519
2186.17317,,4123319,36396
2190.64538,,5004820,31970
2191.96441,,4164965,44548
2192.04179,,5490567,41135
2192.77378,,4253139,29080
2193.68537,,4147308,35524
2193.83477,,5292463,28738
2194.22343,,3924318,50258
2195.89777,,4153746,35082
2196.15058,,5124163,26033
2196.87079,,4331305,20511
2198.24219,,4016627,30610
2199.13052,,4345090,35298
2199.46489,,4579995,45183
2199.7959,,3906991,41378
2201.27153,,4096970,42028
2201.6464,,4340083,47185
2202.64554,,5567797,36116
2203.25068,,3919686,53051
2204.09913,,4440517,31667
2204.88531,,4220714,15068
2206.10187,,4531278,33082
2206.47354,,4243704,51397
2206.70194,,4294366,32827
2207.23504,,4335950,41649
2207.39936,,4122138,45738
2207.79059,,7079753,35269
2208.47219,,4541438,42451
2209.3945,,5391775,13809
2210.2251,,4283285,48560
2211.04311,,4065799,57850
2211.2145,,5741142,39239
2214.07352,,4024672,38337
2214.89253,,4065235,18709
2216.42798,,4370824,46453
2217.97057,,3945793,54264
2218.37383,,4449271,26413
2219.30516,,3904926,50111
2220.96412,,5536138,35392
2221.26253,,3996177,24569
2221.67327,,4216778,14357
2222.16136,,4893350,39010
2222.86557,,4195556,44242
2224.37777,,4315920,41452
2225.62113,,4406080,33801
2226.21289,,4189004,35972
2226.69007,,4332196,36148
2226.99991,,3919790,33230
2227.28384,,4290864,36975
2227.36171,,4958163,33462
2227.98255,,5105002,29400
2228.74399,,4655681,46153
2228.8328,,4327529,52816
2229.33939,,4236878,13825
2230.30752,,4590466,33497
2230.47684,,4857168,19168
2230.77103,,4429781,44451
2231.6025,,5465674,38159
2233.68403,,7716597,32933
2234.55792,,4696189,29861
2235.90526,,4693980,35508
2236.44499,,4970191,25568
2239.41112,,4014981,27053
2240.60947,,4013344,21073
2240.81342,,3958651,55928
2241.07288,,3933168,47003
2241.22129,,4589873,48632
2242.95353,,4062141,31696
2243.51052,,4545846,43268
2243.69967,,4436233,27047
2243.8577,,4155346,40671
2244.33442,,4152357,28874
2244.8463,,6159244,39211
2245.65719,,4996342,36002
2245.93575,,4058996,48911
2247.30862,,4698075,51264
2249.5286,,3931837,42976
2250.45292,,4040920,46016
2251.009,,4164818,35269
2251.77895,,4512299,33913
2252.24879,,4531132,25121
2253.0625,,5620455,25364
2255.03165,,4299732,42838
2255.94306,,4153707,9821
2256.50439,,5433701,23439
2258.06748,,4277787,33138
2259.85344,,4540342,44929
2262.3088,,4264182,33779
2262.81572,,3953237,41374
2265.45747,,4353382,23885
2266.44536,,4004251,35906
2267.4893,,4956136,25906
2267.64321,,4948651,32838
2268.23011,,4467757,40139
2269.30725,,3989258,41963
2271.85341,,4071144,27799
2273.18651,,6376371,29245
2275.83273,,5471033,13565
2276.94563,,4231584,33117
2277.3856,,4408418,29132
2277.50108,,4408338,38228
2277.79476,,4587412,52465
2280.12794,,5341581,35711
2280.71549,,4979980,31020
2281.33042,,4343577,25281
2282.11929,,4076529,29547
2282.30158,,4224959,39199
2284.37939,,5023558,31292
2285.01909,,4788955,35543
2285.29146,,4607825,43589
2285.7995,,3991082,44428
2286.45032,,5965125,38498
2287.10517,,4041569,24669
2287.29651,,5840565,24449
2287.41957,,5189352,43160
2288.47271,,4946480,28268
2288.65687,,4165630,40565
2289.39601,,4564989,19145
2289.49588,,4413032,53679
2290.1496,,4248450,48794
2290.2403,,4547626,28869
2291.45183,,4498931,30873
2292.0984,,4107466,45455
2292.42197,,4909078,20536
2292.53789,,5306118,34299
2292.91139,,4931623,27332
2293.2396,,5034034,16255
2295.99165,,4161873,47908
2296.21214,,3978159,43857
2297.08372,,4189731,20790
2297.27907,,4163191,36799
2297.46981,,4137927,44950
2297.60898,,4900869,32741
2298.10932,,4436185,43115
2298.48099,,3993785,21570
2298.71272,,4991453,46353
2298.8493,,5754645,35491
2299.72695,,4609036,30560
2300.94118,,4048529,48650
2301.39084,,5626962,33029
2302.28385,,4049743,38856
2302.75533,,4329624,36958
2302.88466,,4127821,36687
2303.50029,,4669716,23755
2303.65756,,4401687,44427
2304.01119,,3953581,50198
2304.7896,,4287862,42360
2306.27998,,4820847,36867
2307.04775,,4028725,35417
2307.2025,,4954614,23728
2309.08244,,4208401,30317
2309.86416,,4372317,55482
2310.24003,,4201339,38368
2310.55493,,5058945,44711
2312.41219,,4458895,43617
2312.74973,,4395807,34005
2313.39566,,4898862,35950
2313.55148,,4269681,46251
2314.03618,,4645692,32543
2315.52929,,4635346,24808
2317.94609,,4054696,33018
2319.9291,,4507110,47361
2320.01973,,4052236,37112
2320.28916,,4744252,27260
2321.15861,,5091816,43508
2324.9781,,4283940,38636
2325.49347,,4659709,31715
2326.54131,,4467762,33423
2327.40232,,4017430,46956
2328.10313,,6193466,32278
2328.61725,,4825232,31466
2328.80108,,6003294,40488
2329.40139,,4011991,21105
2329.92762,,4600499,27562
2330.19466,,4806817,37304
2330.39728,,4341364,36375
2332.95067,,4072217,25195
2334.08294,,4299374,22167
2334.21867,,4693030,26643
2334.47273,,4636270,22650
2335.10203,,4812882,21225
2335.41864,,4690582,31905
2336.37975,,4828963,13599
2337.02056,,4688300,50398
2339.52652,,4222135,39530
2339.68492,,4500472,41697
2339.8583,,4911296,22263
2340.8354,,6049490,27313
2341.97008,,4126888,40045
2342.62739,,4178612,23872
2342.76136,,3961708,41593
2343.14386,,4887307,17758
2343.71742,,4077047,31519
2344.54573,,5564876,34678
2345.19995,,4241753,22846
2345.34567,,4466964,35483
2346.52773,,5398778,33520
2347.79267,,4218624,47959
2350.50673,,4971609,13496
2351.78079,,4168546,45790
2352.3801,,4161879,51920
2352.9053,,4332590,43157
2354.19196,,5014205,11909
2354.73322,,4523034,48242
2356.29131,,4515480,37469
2357.22826,,4609302,50138
2358.66715,,4966495,37207
2358.91867,,4720072,15516
2360.06781,,4612538,24243
2361.03372,,4066212,39857
2361.30661,,5150098,35270
2362.40068,,4740178,46709
2364.29766,,4394902,20922
2365.57843,,4574236,32253
2368.09567,,4057692,22607
2368.48857,,4359547,37956
2369.83609,,4204317,45065
2370.29965,,5397720,31310
2370.50799,,4190252,46031
2370.79824,,4190243,23333
2372.23522,,5901801,35869
2373.62704,,4030108,44216
2374.06629,,4663247,32768
2374.30684,,4280369,16538
2377.40281,,5874706,33389
2377.60502,,4339495,18324
2378.07868,,3986980,44411
2378.75544,,4390327,33832
2379.72313,,4028222,45636
2380.7238,,5559632,21758
2381.58525,,4218284,28493
2383.70858,,5270788,35956
2385.67521,,4037149,43937
2386.189,,5353772,21379
2387.59,,4040864,35812
2388.01237,,4010956,45072
2388.25687,,4826542,9986
2388.56305,,4049321,45220
2389.26802,,5507269,26235
2390.50448,,5004726,14237
2391.41874,,4034342,43679
2391.72962,,4193316,39446
2392.18549,,4101979,41269
2393.5574,,4790916,41231
2394.08843,,4672665,19862
2394.32339,,4426422,47019
2395.44377,,4130042,12704
2395.92985,,5231676,41437
2396.18019,,4215458,22520
2396.27743,,4838856,40213
2397.11074,,4087190,20301
2397.78692,,4681894,24460
2398.07311,,5600409,41972
2398.17777,,5932226,42619
2398.32887,,4131070,42671
2398.56677,,4319199,17681
2400.82545,,4290537,46369
2401.16238,,4073074,55073
2401.84961,,4362117,44797
2403.266,,4753599,22083
2403.91272,,4427713,31437
2404.11325,,4909585,34897
2404.22632,,5299264,33364
2404.54441,,5178687,26217
2405.4706,,4230963,44470
2405.95231,,5823220,13829
2407.26579,,6596354,30906
2407.4149,,5332796,39140
2408.11179,,4534230,35666
2409.33447,,4185663,39053
2409.70833,,4281428,34469
2411.4668,,4022421,39610
2413.78027,,4667574,36804
2414.03013,,4384153,31653
2414.18215,,5102806,30658
2414.82527,,5731672,26850
2415.20312,,5399662,34404
2415.98637,,4153128,24966
2416.19438,,3987579,42847
2416.5134,,4366715,41167
2418.50528,,4222489,40325
2418.81063,,4320531,41477
2420.93978,,4212968,24975
2421.05534,,4131735,46045
2421.25624,,4154024,23229
2421.94561,,5584636,31453
2424.25826,,4883865,38257
2425.21339,,4465944,45612
2427.72619,,4266373,39155
2429.52571,,4788310,32766
2429.85848,,4982237,30643
2430.78607,,5147856,39559
2431.81857,,4054445,29445
2432.01961,,4068284,38509
2433.02193,,4041038,32535
2433.65312,,4411980,46427
2434.73147,,4153851,25927
2435.53202,,5145533,33507
2436.54796,,4552404,33124
2436.96947,,4507517,22170
2437.83717,,4071257,32008
2439.3279,,4736046,39954
2440.28813,,6087469,26031
2440.61979,,4265522,18178
2445.61761,,4104199,43627
2446.0327,,4903343,37511
2447.45932,,4708842,39956
2448.04974,,5310935,25391
2449.60753,,4231625,36557
2450.06251,,4107520,46216
2450.97232,,5439468,25469
2451.25417,,4261855,24385
2452.11044,,5542711,39338
2453.66527,,4150374,33466
2455.12883,,4707188,28091
2455.97913,,4600778,22616
2457.44703,,5687703,29147
2458.30255,,4631409,24565
2458.42148,,5154591,44548
2460.42037,,4358211,37273
2461.26012,,4220950,38785
2463.58281,,4560703,46386
2465.29767,,4709681,24921
2466.32563,,5964689,24698
2466.48274,,5005009,41349
2466.67683,,6040861,27391
2467.46903,,4323806,17973
2467.63918,,4568868,27392
2468.60707,,6106153,25449
2469.17194,,4968845,34136
2469.83041,,4938903,24805
2470.43732,,4628813,26067
2472.25133,,4211434,16921
2473.25358,,4690175,34777
2473.52597,,4853999,30113
2473.88662,,4612735,49203
2474.01343,,4924596,36399
2475.04196,,4406483,22600
2476.02551,,4031585,31937
2476.46505,,4715922,31363
2477.92676,,4340707,34471
2478.29364,,4178487,26695
2478.47321,,4569793,44508
2478.7433,,4665390,16965
2480.37544,,4915267,33498
2481.56169,,4824935,23131
2483.48753,,5636277,35679
2483.61719,,5543911,33071
2483.85612,,4180937,37094
2485.00432,,4165917,39511
2487.60233,,4097343,28863
2488.25883,,5488202,28785
2488.55806,,6721477,29810
2488.83542,,4208819,36488
2490.22404,,4139883,49658
2490.47764,,4693585,32304
2492.47908,,4227459,33475
2492.80277,,4360200,38464
2494.75236,,4073764,36270
2495.46213,,4396231,38439
2496.0195,,5559722,38948
2496.81708,,5558001,29593
2497.06774,,4381525,24666
2497.32187,,4025791,47033
2497.93902,,4699323,33244
2498.32008,,4926038,35341
2498.51719,,5819560,31719
2499.91018,,4304868,35639
2500.70626,,4488362,11252
2500.93895,,4453256,31891
2501.56904,,5308555,43100
2502.1202,,4214125,36686
2503.44845,,5059984,25634
2504.61042,,4773486,36074
2504.94458,,4191352,26149
2505.21248,,4788710,26766
2507.14042,,4235007,38018
2508.46484,,4335520,18649
2508.6998,,4548867,13095
2509.65752,,4095118,37197
2509.76633,,4935097,39931
2511.18789,,4466948,33821
2512.02557,,4780127,36986
2515.48372,,5613944,26547
2516.59885,,4396485,42909
2517.18158,,4091448,29073
2519.78848,,4741363,44507
2520.38249,,6613992,28763
2520.64974,,5541209,29016
2521.71126,,4102417,41630
2522.03272,,4931097,26600
2524.11434,,4684348,12176
2524.44539,,4340870,29177
2525.36351,,4463365,41963
2525.63069,,4288375,35562
2525.88917,,4696099,24835
2527.8155,,5570312,41538
2528.20173,,5673898,31910
2528.79252,,5602207,15555
2529.46342,,4241595,42527
2529.77902,,4338365,30497
2529.98199,,5596051,30619
2530.47034,,4149343,35756
2532.40071,,4218507,49224
2532.97747,,5865339,23650
2535.04531,,4104868,22792
2535.46317,,4571794,15573
2535.63169,,4180312,29923
2536.25031,,4275933,43643
2538.22825,,4471073,41848
2538.64565,,5159635,37943
2538.80488,,4974612,40806
2539.96873,,5097216,42121
2540.38128,,5310511,21760
2541.52266,,4210579,38282
2542.43888,,4473366,36771
2543.15927,,4634632,24948
2544.75463,,4326831,22900
2544.97361,,4105803,44027
2545.25422,,4447556,16417
2545.52493,,4486198,21355
2546.48582,,4721072,21147
2548.35101,,6128746,23157
2549.92972,,4720522,39671
2550.44413,,4196968,33090
2551.25807,,4509122,36903
2552.20857,,4361690,33153
2552.3445,,4450453,39066
2553.1424,,5883115,23786
2553.38884,,5424465,31098
2553.9712,,4931662,37033
2554.61902,,5095522,32803
2556.20325,,4777741,45214
2556.92519,,5046336,46649
2558.04827,,4302245,35891
2558.63255,,4966944,15099
2559.65566,,4064859,33652
2560.19413,,4229058,38947
2560.96966,,4507091,28921
2561.13975,,4412729,18479
2562.5287,,4059957,26862
2564.07415,,4512594,55406
2564.73354,,4186734,13119
2564.91466,,4851132,36704
2566.39996,,4486594,31624
2567.60982,,4178257,39585
2567.86181,,4685758,39463
2568.09253,,4755361,21943
2568.38037,,4589471,24956
2569.51433,,5185231,24861
2571.0942,,4299583,36417
2572.35241,,4605444,19461
2573.71648,,5297852,39244
2574.16953,,4886656,31508
2574.63526,,4333900,33166
2576.09621,,6977487,12564
2576.35868,,4081217,46972
2576.48164,,4551289,41244
2576.80725,,6400135,25161
2577.50329,,5001528,35837
2583.25826,,4087719,38514
2583.74973,,4427265,46133
2585.64729,,5171275,25271
2585.84815,,5078307,15180
2586.29489,,4426796,21414
2587.54605,,5127768,17307
2588.33771,,4093178,35643
2590.52925,,5638732,28288
2591.47814,,4977525,16782
2592.46262,,4916525,28439
2592.6089,,4522477,28923
2592.90824,,5561301,16274
2593.06582,,4546365,42344
2594.57712,,7378659,30517
2595.88328,,4319277,41334
2599.4115,,4559717,36775
2600.61487,,5589382,34347
2600.868,,4774394,28269
2601.9194,,4540248,33942
2602.39887,,4470063,19973
2604.6858,,4852799,32923
2607.04684,,4078837,30373
2607.35031,,4958461,35758
2607.6955,,4146460,36198
2609.14119,,4440370,16200
2609.4847,,4341073,36304
2611.86179,,4805009,32479
2613.34709,,4523324,37451
2615.08879,,4100064,23037
2615.61347,,4710483,43419
2616.80223,,5335672,33120
2616.98112,,4660363,18314
2618.99829,,4426865,47688
2619.41828,,4976178,29142
2620.49213,,5194789,30836
2621.0829,,4576054,36999
2621.95483,,5335500,21765
2622.09404,,5143565,38866
2623.11158,,4080488,32997
2628.21332,,4157366,24006
2628.7279,,4124453,36906
2630.0863,,5552932,21623
2630.78991,,4454572,19807
2631.04422,,4174820,37386
2631.95798,,4909973,32251
2632.27918,,4735148,35301
2632.56423,,4134192,48704
2633.17033,,6284879,40278
2633.28531,,5405701,30638
2633.70072,,5834823,21872
2634.28431,,5197915,25716
2634.69451,,4544030,33953
2635.00052,,4155181,29847
2636.4743,,4360547,51252
2637.36784,,4509453,27641
2637.68067,,5689506,27954
2639.41729,,5612248,10043
2640.04692,,4330883,36438
2640.36579,,4131736,42940
2640.47475,,4284875,36282
2640.78667,,5671520,37436
2642.40782,,4991333,33695
2643.81642,,4407296,39282
2644.48625,,5039297,26983
2646.32242,,4859821,25422
2646.86243,,4681968,12540
2647.435,,4188354,33339
2649.43321,,4801915,25964
2650.02082,,5097367,34816
2650.29752,,4623643,36430
2652.48222,,4286581,20871
2653.28227,,4464307,34025
2653.94777,,4832500,32711
2655.5898,,4227083,48834
2656.29014,,4111582,15466
2656.767,,4322884,13557
2658.03481,,4561576,35399
2658.369,,4877770,14270
2658.64097,,4268748,44841
2658.85048,,4196657,44167
2659.33799,,6196253,30965
2659.53751,,6804863,24895
2660.89003,,5135950,19734
2661.25352,,5284157,30049
2661.48629,,4508463,18600
2663.0076,,4222350,35644
2663.38063,,4224102,16474
2663.57056,,4551712,28422
2663.94894,,5593432,27755
2665.74868,,5279554,30280
2666.01457,,4817093,13397
2667.42977,,5946036,20395
2667.62779,,4120535,42232
2667.76808,,5365785,33176
2668.20977,,5282803,24389
2668.64344,,4682182,23145
2669.3419,,4535832,37560
2671.34248,,5344109,25108
2672.41131,,4822903,20010
2672.80605,,4916214,21162
2674.20994,,4631401,20505
2674.81248,,4213137,44819
2675.89391,,4611362,26696
2676.19643,,6027573,35257
2676.59546,,4396921,32278
2676.85455,,4186490,45421
2677.63014,,5181303,27832
2678.64397,,4887018,45831
2679.38201,,4791891,43138
2679.87386,,4487110,32522
2680.62988,,4852412,36088
2682.63752,,4454810,28199
2684.30304,,4897742,26981
2686.34572,,5705538,23779
2688.29199,,4370311,43842
2689.72898,,5155407,31412
2690.92439,,4338080,48635
2692.28385,,4383556,43298
2692.44533,,4117397,32008
2692.95388,,5913234,23828
2693.22792,,4248091,34974
2693.35764,,4979036,12012
2693.65216,,4390893,34798
2695.7909,,4548631,35765
2699.06604,,4792442,38631
2699.22175,,5039048,13633
2702.42187,,4573192,27813
2702.59178,,4618207,23910
2703.14072,,4567665,28364
2703.6232,,6386405,24389
2707.11712,,4159743,18466
2708.13098,,4947899,29868
2708.63707,,4284090,12928
2708.97083,,4230368,31028
2710.23332,,4119133,20227
2710.62297,,5180835,19557
2712.01747,,5252963,30238
2712.62939,,5434391,43120
2713.24059,,4808140,19338
2714.36279,,5449729,20316
2714.65407,,4465171,45387
2715.12809,,4596354,26875
2715.47293,,4813363,27769
2717.54978,,4580558,25644
2718.21722,,5796127,35749
2718.62476,,4450028,36692
2719.05517,,4229062,33915
2720.3122,,4133954,41629
2720.79287,,4984503,21721
2720.9769,,4945301,36118
2721.50517,,4190945,21676
2721.94921,,4402048,37995
2722.72626,,6272270,30281
2724.28893,,4140837,32825
2724.74841,,4539791,29410
2725.13617,,4529620,31930
2725.92603,,4982504,27184
2726.29427,,4230560,30583
2726.76478,,4350738,33994
2727.80141,,5121697,28610
2729.42404,,4409433,31866
2730.33029,,4423850,33382
2730.50313,,5070207,34199
2731.595,,4566704,45314
2733.02532,,4201833,18953
2733.89964,,5104453,46287
2734.26581,,4731907,33020
2737.0917,,5562537,22863
2737.33628,,6480804,42420
2738.019,,4611459,32248
2738.27625,,4318983,28536
2739.3144,,4504857,16101
2740.01186,,5604733,37298
2740.6308,,4281789,37753
2740.93248,,4610136,13468
2741.2839,,4320011,40864
2742.20088,,4187875,48325
2743.90311,,4210250,49383
2745.1125,,5473239,21151
2745.4141,,4605139,26197
2745.64108,,4684230,32436
2746.77858,,5595855,21996
2747.0298,,5187984,33168
2747.52603,,4310803,33737
2747.74483,,6635521,30781
2748.8224,,4694315,41729
2750.3665,,4551751,31888
2751.35189,,4692804,41713
2751.91021,,4402659,31949
2753.28378,,4807722,34463
2754.08712,,4145159,26094
2754.2612,,4327711,26258
2755.09696,,4315088,24128
2755.77595,,4984237,25074
2756.5771,,4242252,18687
2758.89875,,6919804,23951
2759.32605,,4528216,37092
2761.13404,,5529600,39892
2762.48165,,4867899,27069
2764.8886,,4540056,36769
2766.25372,,5422683,12602
2767.74045,,6185057,29101
2771.87571,,4374853,31099
2772.85313,,4334017,25925
2774.03306,,4630822,27670
2774.36846,,5616593,21336
2775.04226,,5491633,20539
2776.14734,,4641649,36062
2778.05188,,5680209,27738
2780.20101,,4550063,22966
2780.76923,,5169368,31096
2781.10592,,4227017,23574
2783.35942,,4551712,40841
2783.85222,,4691230,28372
2785.11093,,4447025,29829
2785.49277,,5754230,28055
2787.10867,,4489413,25133
2787.94841,,5605500,34116
2788.73084,,4340753,28557
2789.69968,,4633100,30280
2789.88175,,4531053,28625
2790.20304,,4249750,30677
2790.3835,,4229746,42686
2792.82373,,4673520,19889
2793.17556,,5675048,26225
2794.48944,,6445657,19461
2794.72456,,5480850,21991
2796.35696,,4198058,39635
2796.85084,,4553643,34129
2797.42376,,4561305,22438
2798.74091,,5304968,13781
2799.16052,,4367075,28029
2799.50061,,4612120,25207
2800.12684,,4526046,24287
2801.36023,,4479459,37159
2802.14729,,5182594,32772
2803.59297,,5912441,19374
2806.66559,,4214470,39656
2807.17563,,5087759,20162
2807.9201,,4996696,34318
2809.46299,,4545663,36574
2809.93028,,4431541,21262
2810.33725,,4355145,29539
2811.86981,,4187249,31549
2812.16875,,4365711,33678
2813.19276,,5357097,31339
2814.35773,,5616649,22886
2814.91438,,4407986,28376
2815.06533,,4371457,35571
2815.21467,,5340363,22041
2815.79693,,4541278,20531
2816.55124,,4911370,39484
2817.25356,,5311614,37642
2817.40775,,5016781,28807
2818.91011,,4542567,32471
2819.42931,,4465528,29863
2819.64712,,5091178,30587
2822.96667,,4930747,15926
2823.57712,,5043322,38436
2823.68688,,4563126,47105
2824.06269,,5306104,28656
2824.52344,,4355437,41245
2825.27408,,5035767,28865
2826.49487,,4249851,36621
2828.19251,,4402233,24324
2828.76321,,5672998,36450
2830.50892,,4878010,40700
2830.67879,,4213524,34248
2831.96744,,4609982,36601
2832.85271,,4184465,28404
2833.18987,,5952064,26119
2833.81134,,4870279,37454
2834.49091,,4845292,23177
2837.5003,,4821789,34796
2837.96255,,5062164,15159
2838.52523,,4227320,17334
2839.47275,,4313644,39426
2840.28766,,5654238,21551
2840.46951,,6842937,25157
2841.98415,,4863383,8759
2843.07843,,5278103,35995
2844.02231,,4869964,23962
2844.97247,,5565698,23933
2845.43812,,4932469,34996
2845.66277,,4222186,38391
2845.87895,,4446430,27764
2846.16374,,4828017,26532
2846.47974,,5089945,26290
2847.58284,,4245344,18203
2847.90708,,4546445,40344
2848.45762,,5130030,8892
2848.79634,,6278880,20961
2849.55165,,5511276,20532
2850.21443,,4592907,18171
2851.14584,,4506292,33938
2852.5888,,4823983,7492
2853.47169,,6259199,20274
2853.79011,,6058407,25479
2854.63215,,4903267,32273
2855.16067,,4517947,26745
2855.66395,,5583749,33960
2855.91815,,6177290,35407
2857.29777,,4484575,36491
2857.76615,,5116372,30783
2858.18373,,4546997,15225
2858.38985,,4628769,30454
2859.43367,,5547332,13672
2860.64167,,4790980,37592
2861.08896,,6278000,21439
2861.33069,,5733034,25603
2862.28238,,5990689,36744
2862.85768,,4972751,12489
2863.76062,,5009580,31665
2865.01128,,5754558,28557
2865.17244,,6131221,58996
2865.68625,,4702117,26902
2866.15665,,5215516,34708
2869.36081,,4307635,38058
2870.77766,,4533918,42158
2871.58834,,5748810,33823
2871.75897,,4254498,32859
2872.12328,,4375009,28609
2872.34479,,4627416,38346
2873.01845,,5736118,24201
2876.2711,,4855786,32586
2877.27274,,4269817,42667
2877.74144,,4480364,28664
2878.27086,,4232900,25235
2883.5297,,4225877,31953
2883.86993,,4250117,11710
2885.02883,,4358245,35616
2885.40674,,6577328,26603
2888.45222,,5152749,34865
2889.54065,,5417897,26289
2890.71238,,6709648,28322
2891.40832,,4399613,27106
2891.67699,,4669578,42491
2892.91436,,4728342,26756
2895.14739,,4812455,12333
2895.42295,,4805690,32686
2896.119,,4448936,36365
2896.40433,,4635199,38705
2897.16406,,5683916,14573
2897.47519,,4896367,30389
2898.52203,,5437076,30593
2899.21187,,4478077,24433
2902.78924,,5029072,22048
2905.8329,,4998539,33786
2906.81033,,4851976,12648
2907.29859,,4610698,37895
2908.41317,,4436945,35917
2908.89187,,4595784,23456
2909.80425,,4689830,37816
2912.2763,,5557173,27958
2915.30843,,4274657,50032
2916.89943,,5115170,30153
2919.15342,,5247418,30816
2920.95403,,4585062,26518
2921.51577,,5870216,21254
2928.13428,,4563451,35866
2928.40539,,5299338,14777
2928.77251,,4340809,29656
2929.00056,,5352637,26705
2929.24162,,4778300,29151
2930.11643,,5537412,26005
2930.86373,,5151110,32397
2931.56908,,4882804,25552
2933.786,,5214834,26145
2934.10638,,4268188,35194
2934.33424,,4421264,32932
2935.40152,,4597176,36836
2937.90734,,4705995,26337
2938.12458,,4262203,37172
2939.10772,,5505976,16915
2939.75236,,4710662,12886
2940.33842,,5393077,33966
2940.49362,,4561157,43602
2940.77391,,4584340,26935
2942.29679,,4981669,29402
2942.93128,,6789359,12679
2945.60243,,4490323,31123
2945.75946,,5356579,26578
2949.93313,,4399877,29854
2951.92711,,5187846,28994
2954.29979,,5196167,17912
2955.19473,,5303184,31177
2956.02935,,5039934,25887
2956.68152,,4941069,13290
2958.32031,,4415055,30270
2959.07733,,6636499,20047
2960.03265,,6109755,15058
2961.24867,,5158825,22181
2962.1486,,6603122,35428
2963.13548,,4304490,45063
2966.1392,,5512803,29372
2966.87755,,5157463,27247
2967.04916,,4271921,41458
2967.66642,,4705386,37393
2968.25668,,5893075,12927
2968.68305,,5874541,28678
2970.22517,,4475513,38761
2971.97316,,4679663,35016
2972.7625,,4488700,33244
2975.31816,,5079940,40654
2977.39599,,6359965,35470
2978.45323,,5736367,32650
2980.19661,,4611864,41962
2982.78825,,5791277,27310
2983.04385,,5587116,34180
2983.19637,,4512763,10872
2983.69111,,4311279,37919
2984.86792,,6097343,20840
2985.81959,,5170197,18945
2986.22206,,4740637,22202
2988.00705,,4520538,22771
2989.42225,,5548567,19404
2989.96774,,5027625,37253
2992.67686,,4877673,45613
2993.52934,,7467278,21806
2994.01357,,4326523,35228
2995.32034,,4456323,33779
2998.13098,,4457961,37376
2998.29403,,6477629,19224
2998.69101,,4654335,28544
2999.28787,,6432549,32464
2999.75225,,4820359,24949
3001.90382,,4563109,15831
3002.44731,,4540976,35957
3002.87474,,4767490,26539
3003.41526,,6385416,30605
3004.44695,,5233412,38030
3005.65703,,4417614,9172
3006.46001,,7940822,27236
3009.43433,,5515132,34585
3010.74269,,4578297,32392
3013.1825,,5194642,28899
3014.03143,,4403501,33606
3015.65134,,4946232,28747
3017.30817,,5226834,31083
3017.51863,,5159162,13939
