spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1411_1_6.csv
limit_error:	6.5	2020-04-14
noise_limit:	2580000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1452.40154633	5	1298310.7816007417	c22+CMCT	0.0	1	
1452.60203373	5	585266.0535109923	c22+CMCT	0.0	1	
1452.8025183299999	5	244236.02617670255	c22+CMCT	0.0	1	
1450.9438	4	5726647.651286761	w18+CMCT-G	-6.9	1	
1451.20058	4	12678578.8571173	w18+CMCT-G	-2.71	1	
1451.45043	4	15512301.383692805	w18+CMCT-G	-3.27	1	
1451.69845	4	13628126.141306028	w18+CMCT-G	-5.08	1	
1451.95326	4	9541994.012930961	w18+CMCT-G	-2.21	1	
1452.20837	4	5628315.729984542	w18+CMCT-G	0.88	1	
1452.45771728	4	2894281.4270740445	w18+CMCT-G	0.0	1	
1452.7083327799999	4	1327955.64340692	w18+CMCT-G	0.0	1	
1452.9589432799999	4	552828.8430728838	w18+CMCT-G	0.0	1	
1453.2095497799999	4	211379.7232406991	w18+CMCT-G	0.0	1	
1453.6767	2	3211762.827824557	w09	-4.09	0	
1454.18189	2	3482299.889618652	w09	-1.45	1	
1454.68524403	2	2299343.1965820496	w09	0.0	1	
1455.18646203	2	1128422.4628907752	w09	0.0	1	
1455.6876570299999	2	452703.1955375501	w09	0.0	1	
1456.1888385299999	2	155603.9048994655	w09	0.0	1	
1456.69000953	2	47237.09246202295	w09	0.0	1	
1453.1751	2	7426247.20793265	c09	5.69	1	
1453.6767	2	8024902.01228085	c09	5.85	1	
1454.16944003	2	5302735.672263216	c09	0.0	1	
1454.66699	2	2606461.4989254763	c09	-2.52	0	
1455.1718600299998	2	1048196.645707161	c09	0.0	1	
1455.67304503	2	361344.0008262526	c09	0.0	1	
1456.17421853	2	110047.9384585332	c09	0.0	1	
1454.42414178	4	5980506.641644995	y19-G	0.0	1	
1454.66699	4	13020845.381256357	y19-G	-5.39	1	
1454.91952	4	15755477.103943579	y19-G	-4.11	1	
1455.17057	4	13728806.187745286	y19-G	-3.83	1	
1455.42014	4	9553108.392577542	y19-G	-4.56	1	
1455.67244	4	5608244.979729331	y19-G	-3.4	1	
1455.92800928	4	2873681.9577511325	y19-G	0.0	1	
1456.1786187799999	4	1315000.2714220858	y19-G	0.0	1	
1456.42922378	4	546376.7388652551	y19-G	0.0	1	
1456.67982478	4	208712.75401391234	y19-G	0.0	1	
1454.16623328	4	5430786.786499946	a19-G	0.0	1	
1454.40723	4	11804292.544022322	a19-G	-6.67	1	
1454.66699	4	14275697.17245326	a19-G	-0.41	1	
1454.91952	4	12439428.211044608	a19-G	0.88	1	
1455.17057	4	8659321.46436269	a19-G	1.17	1	
1455.42014	4	5086940.269266463	a19-G	0.44	1	
1455.67010878	4	2608870.9829585627	a19-G	0.0	1	
1455.92071928	4	1195153.7882537637	a19-G	0.0	1	
1456.17132503	4	497171.0203169451	a19-G	0.0	1	
1456.42192678	4	190160.7523211768	a19-G	0.0	1	
1461.96887153	5	13059556.807255892	w23	0.0	1	
1462.17176	5	35470482.68105112	w23	1.6	1	
1462.37472	5	52499295.17321694	w23	3.26	1	
1462.57446	5	55369007.692283615	w23	2.73	1	
1462.77682	5	46292675.65732444	w23	3.99	1	
1462.97957	5	32477578.210226882	w23	5.53	1	
1463.17731	5	19803931.191132944	w23	3.65	0	
1463.37246753	5	10748222.808811748	w23	0.0	1	
1463.5729551299999	5	5281854.9316052925	w23	0.0	1	
1463.77343933	5	2380519.478493701	w23	0.0	1	
1463.97392113	5	993785.0751156564	w23	0.0	1	
1461.56574153	5	12393854.15857034	c23	0.0	1	
1461.76978	5	33659350.22174167	c23	2.38	1	
1461.96927	5	49815389.58554214	c23	1.67	1	
1462.17176	5	52534978.67441183	c23	3.02	1	
1462.37472	5	43920685.45335469	c23	4.7	1	
1462.57446	5	30811921.66111966	c23	4.18	1	
1462.77682	5	18787184.409968052	c23	5.45	1	
1462.96933713	5	10196111.011331221	c23	0.0	1	
1463.1698247299998	5	5010263.705166315	c23	0.0	1	
1463.37030893	5	2258062.506155721	c23	0.0	1	
1463.5707905299998	5	942620.4315124921	c23	0.0	1	
1460.53209	6	61279552.32857367	RNA+CMCT-H2O	-3.29	1	
1460.7025	6	206292697.72977117	RNA+CMCT-H2O	-1.05	1	
1460.86937	6	370623461.2914052	RNA+CMCT-H2O	-1.21	1	
1461.03707	6	468381277.0750451	RNA+CMCT-H2O	-0.8	1	
1461.20417	6	464890297.8526077	RNA+CMCT-H2O	-0.8	1	
1461.37096	6	384434014.2391418	RNA+CMCT-H2O	-1.01	1	
1461.53906	6	274729407.31155354	RNA+CMCT-H2O	-0.31	1	
1461.70651	6	173927707.1872775	RNA+CMCT-H2O	-0.06	1	
1461.87488	6	99301852.7591633	RNA+CMCT-H2O	0.82	1	
1462.04363	6	51821416.067396455	RNA+CMCT-H2O	1.97	1	
1462.21148	6	24980126.82622793	RNA+CMCT-H2O	2.5	1	
1462.37472	6	11213763.488901902	RNA+CMCT-H2O	-0.12	1	
1462.5419705299998	6	4720490.14739125	RNA+CMCT-H2O	0.0	1	
1467.52174	3	34341361.557028	y14	-1.69	1	
1467.85714	3	57486896.50492095	y14	-0.9	1	
1468.19233	3	54742540.47812776	y14	-0.22	1	
1468.5285	3	37940383.38441261	y14	1.15	1	
1468.86456	3	21151551.641640846	y14	2.44	1	
1469.20495	3	9999787.526291966	y14	6.69	1	
1469.5292511966668	3	4142407.429938208	y14	0.0	1	
1469.8633798633332	3	1537301.3205035534	y14	0.0	1	
1470.1975031966665	3	519244.508427811	y14	0.0	1	
1468.8015287299997	5	2100418.2178987665	a23+CMCT-A	0.0	1	
1469.01348	5	5897998.024882342	a23+CMCT-A	7.75	1	
1469.20495	5	8967489.930745978	a23+CMCT-A	1.58	1	
1469.39731	5	9678863.756563615	a23+CMCT-A	-3.98	1	
1469.60366653	5	8259446.371159527	a23+CMCT-A	0.0	1	
1469.81441	5	5902245.3209453	a23+CMCT-A	6.96	1	
1470.00467673	5	3660010.852798895	a23+CMCT-A	0.0	1	
1470.20517433	5	2017417.365177511	a23+CMCT-A	0.0	1	
1470.4056677299998	5	1005692.1370894948	a23+CMCT-A	0.0	1	
1470.6061579299999	5	459383.68099140056	a23+CMCT-A	0.0	1	
1470.80664493	5	194217.26542439542	a23+CMCT-A	0.0	1	
1471.00712953	5	76596.12331722553	a23+CMCT-A	0.0	1	
1481.99683	5	3502932.0672648707	w23+CMCT-G	-1.43	1	
1482.19725	5	9840185.922241256	w23+CMCT-G	-1.52	1	
1482.39808	5	14980640.72717668	w23+CMCT-G	-1.32	1	
1482.60011	5	16198759.896859718	w23+CMCT-G	-0.31	1	
1482.80139	5	13853870.381311119	w23+CMCT-G	0.21	1	
1483.00087	5	9925061.844459621	w23+CMCT-G	-0.48	1	
1483.20706	5	6171507.1184041025	w23+CMCT-G	3.35	1	
1483.40258673	5	3411785.521622364	w23+CMCT-G	0.0	1	
1483.6030801299999	5	1706095.0389861544	w23+CMCT-G	0.0	1	
1483.80356993	5	781845.6019028364	w23+CMCT-G	0.0	1	
1484.00405693	5	331655.2956845417	w23+CMCT-G	0.0	1	
1484.2045411299998	5	131318.99119200077	w23+CMCT-G	0.0	1	
1488.7076	4	24517216.505031213	w18+CMCT	-5.75	1	
1488.95806	4	56087808.25251249	w18+CMCT	-5.91	1	
1489.20793	4	70522481.45095897	w18+CMCT	-6.44	1	
1489.45979	4	63487515.465293795	w18+CMCT	-5.62	1	
1489.71077	4	45458967.12000931	w18+CMCT	-5.39	1	
1489.95943	4	27380325.55898356	w18+CMCT	-6.71	1	
1490.2200447799999	4	14360785.705228085	w18+CMCT	0.0	1	
1490.4706580299999	4	6714056.32232262	w18+CMCT	0.0	1	
1490.7212665299999	4	2845920.8193011247	w18+CMCT	0.0	1	
1490.9718710299999	4	1107373.1504805367	w18+CMCT	0.0	1	
1491.9285857799998	4	29200440.912396956	a19	0.0	1	
1492.18731	4	65622794.86919055	a19	5.38	1	
1492.43662	4	81566677.86701135	a19	4.48	1	
1492.68799	4	72831273.27447513	a19	4.97	1	
1492.93809	4	51843983.416443944	a19	4.61	1	
1493.18979	4	31096494.643638674	a19	5.34	1	
1493.44103	4	16264219.688476482	a19	5.75	1	
1493.6879	4	7591293.390735554	a19	3.25	1	
1493.93364903	4	3214923.585362888	a19	0.0	1	
1494.1842490299998	4	1251010.4807568013	a19	0.0	1	
1495.81242793	5	3772388.4133226057	a23+CMCT	0.0	1	
1496.01298273	5	10869617.439152496	a23+CMCT	0.0	1	
1496.21899	5	16891530.77305302	a23+CMCT	3.66	1	
1496.41663	5	18589858.96257138	a23+CMCT	1.73	1	
1496.61839	5	16147451.55089663	a23+CMCT	2.56	1	
1496.82036	5	11730250.424177997	a23+CMCT	3.54	1	
1497.02165	5	7386618.0325823445	a23+CMCT	4.07	1	
1497.22249	5	4131038.328122398	a23+CMCT	4.3	1	
1497.4248	5	2087990.7295423627	a23+CMCT	5.51	1	
1497.61703633	5	966370.558700355	a23+CMCT	0.0	1	
1497.81752213	5	413719.2366801886	a23+CMCT	0.0	1	
1498.01800553	5	165226.61424324865	a23+CMCT	0.0	1	
1512.20443	5	9004258.936406579	w23+CMCT	-2.91	0	
1512.40509	5	25957957.270051155	w23+CMCT	-2.84	0	
1512.6062	5	40412360.110070914	w23+CMCT	-2.46	0	
1512.8061	5	44591719.508805	w23+CMCT	-2.87	1	
1513.0066	5	38856874.12651116	w23+CMCT	-2.87	1	
1513.209	5	28330207.952590816	w23+CMCT	-1.62	1	
1513.41686	5	17910963.60481309	w23+CMCT	3.24	1	
1513.6124501299998	5	10059975.526315397	w23+CMCT	0.0	1	
1513.8129419299999	5	5107806.9148726985	w23+CMCT	0.0	1	
1514.01343053	5	2375166.097445414	w23+CMCT	0.0	1	
1514.21391613	5	1021965.0558076433	w23+CMCT	0.0	1	
1514.41439913	5	410176.4509704147	w23+CMCT	0.0	1	
1511.80616	5	17646328.509468865	c23+CMCT	0.31	1	
1512.00326	5	50867912.218405135	c23+CMCT	-1.98	1	
1512.20443	5	79187476.80293913	c23+CMCT	-1.56	1	
1512.40509	5	87371496.57651117	c23+CMCT	-1.46	1	
1512.6062	5	76130498.24912754	c23+CMCT	-1.07	1	
1512.8061	5	55503253.13606483	c23+CMCT	-1.47	1	
1513.0066	5	35088682.68450057	c23+CMCT	-1.47	1	
1513.209	5	19707119.614761513	c23+CMCT	-0.21	1	
1513.41686	5	10005376.120495878	c23+CMCT	4.66	1	
1513.61030013	5	4652477.925507702	c23+CMCT	0.0	1	
1513.81078573	5	2001954.0450144585	c23+CMCT	0.0	1	
1514.01126873	5	803242.3165685756	c23+CMCT	0.0	1	
1511.20351	3	5519407.461018342	c14+CMCT-G	-5.45	1	
1511.54486	3	9543325.591844741	c14+CMCT-G	-0.77	1	
1511.8774	3	9381417.110389724	c14+CMCT-G	-1.88	1	
1512.20443	3	6710537.853723579	c14+CMCT-G	-6.62	0	
1512.56055	3	3860498.1982007977	c14+CMCT-G	7.89	1	
1512.8827828633334	3	1883207.0898139041	c14+CMCT-G	0.0	1	
1513.2169378633332	3	804924.0842538595	c14+CMCT-G	0.0	1	
1513.5510848633335	3	308206.2677391017	c14+CMCT-G	0.0	1	
1513.8852258633333	3	107404.63621273464	c14+CMCT-G	0.0	1	
1517.2171	4	6278829.382023153	y19+CMCT-G	-4.6	1	
1517.46697	4	14717740.77460137	y19+CMCT-G	-5.15	1	
1517.7172	4	18916629.908685952	y19+CMCT-G	-5.44	1	
1517.97029	4	17385549.39111645	y19+CMCT-G	-3.83	1	
1518.21637	4	12697601.827011894	y19+CMCT-G	-6.83	1	
1518.4773670299999	4	7795669.869590852	y19+CMCT-G	0.0	1	
1518.72798903	4	4165699.369730475	y19+CMCT-G	0.0	1	
1518.97860503	4	1983451.033264877	y19+CMCT-G	0.0	1	
1519.22921628	4	855852.2525349499	y19+CMCT-G	0.0	1	
1519.47982328	4	338893.94348208763	y19+CMCT-G	0.0	1	
1537.20732	4	7418107.876696332	w19+CMCT-G	-5.43	0	
1537.45919	4	17397561.170716003	w19+CMCT-G	-4.67	1	
1537.71137	4	22416545.422902785	w19+CMCT-G	-3.68	1	
1537.96223	4	20675509.729901887	w19+CMCT-G	-3.54	1	
1538.21491	4	15165208.942324398	w19+CMCT-G	-2.22	1	
1538.4689480299999	4	9355934.223330982	w19+CMCT-G	0.0	1	
1538.7195692799999	4	5025889.900059161	w19+CMCT-G	0.0	1	
1538.97018478	4	2406516.729878802	w19+CMCT-G	0.0	1	
1539.22079553	4	1044580.7943424637	w19+CMCT-G	0.0	1	
1539.4714020299998	4	416268.39160118205	w19+CMCT-G	0.0	1	
1554.7285262799999	4	4714263.832798889	a19+CMCT	0.0	1	
1554.98635	4	11380829.608791236	a19+CMCT	4.59	1	
1555.24159	4	15007021.932039335	a19+CMCT	7.53	1	
1555.49222	4	14119561.796552254	a19+CMCT	7.51	1	
1555.74358	4	10540891.042694889	a19+CMCT	7.98	1	
1555.98179603	4	6607636.271075882	a19+CMCT	0.0	1	
1556.23241653	4	3601845.2782627153	a19+CMCT	0.0	1	
1556.48303103	4	1748228.1848287133	a19+CMCT	0.0	1	
1556.73364103	4	768483.782513178	a19+CMCT	0.0	1	
1556.98424703	4	309890.29212275246	a19+CMCT	0.0	1	
1557.23484928	4	115803.65022793267	a19+CMCT	0.0	1	
1569.53017	3	25254857.027551427	y15	-1.58	1	
1569.8658	3	45047155.51627567	y15	-0.7	1	
1570.19752	3	45449165.51592969	y15	-2.28	0	
1570.53396	3	33293501.569689017	y15	-0.83	0	
1570.8644	3	19585534.61695377	y15	-3.2	1	
1571.20294	3	9759343.630477093	y15	-0.41	1	
1571.53531	3	4257491.438067875	y15	-1.53	1	
1571.8718508633333	3	1662851.1270811378	y15	0.0	1	
1572.2059785299998	3	590701.0128495356	y15	0.0	1	
1568.69238	4	14713516.536820356	y20	-0.28	1	
1568.94267	4	34733568.914638944	y20	-0.54	1	
1569.19181	4	45145084.72638091	y20	-1.5	1	
1569.44263	4	42052109.26403787	y20	-1.39	1	
1569.69389	4	31176275.182394475	y20	-0.99	1	
1569.94357	4	19452393.846778866	y20	-1.59	1	
1570.19752	4	10573520.940181097	y20	0.53	0	
1570.44729153	4	5125065.300443072	y20	0.0	1	
1570.69789703	4	2252780.4977594703	y20	0.0	1	
1570.94849878	4	909212.4555257446	y20	0.0	1	
1571.1990970299998	4	340334.7532388412	y20	0.0	1	
1574.96873	4	45691848.79460182	w19+CMCT	-5.9	1	
1575.21998	4	110528933.65282802	w19+CMCT	-5.54	1	
1575.47097	4	146178032.31526724	w19+CMCT	-5.33	1	
1575.72263	4	138014461.56843644	w19+CMCT	-4.69	1	
1575.9729	4	103433109.12530096	w19+CMCT	-4.92	1	
1576.22415	4	65107562.58023554	w19+CMCT	-4.52	1	
1576.47567	4	35645726.12226455	w19+CMCT	-3.95	1	
1576.72356	4	17380048.53619677	w19+CMCT	-5.68	1	
1576.98312003	4	7676575.945606994	w19+CMCT	0.0	1	
1577.2337247799999	4	3110831.057124985	w19+CMCT	0.0	1	
1577.4843257799998	4	1168247.9165092094	w19+CMCT	0.0	1	
1732.28806	2	13304851.360671721	w10+CMCT	-4.11	0	
1732.78889	2	18104639.410715	w10+CMCT	-4.43	1	
1733.29134	2	14249873.055487517	w10+CMCT	-3.76	1	
1733.79910853	2	8215952.835288345	w10+CMCT	0.0	1	
1734.30033953	2	3827298.2811898575	w10+CMCT	0.0	1	
1734.80155403	2	1516441.5983434492	w10+CMCT	0.0	1	
1735.30275603	2	527650.9069497989	w10+CMCT	0.0	1	
1735.80394753	2	164748.47026495766	w10+CMCT	0.0	1	
1772.54962753	3	6828985.391714525	a17	0.0	1	
1772.88388153	3	13700911.988043945	a17	0.0	1	
1773.22357	3	15372809.489451544	a17	3.09	1	
1773.55692	3	12459135.346186785	a17	2.62	1	
1773.88724	3	8080472.777172323	a17	0.45	1	
1774.22013	3	4427957.319210132	a17	-0.26	1	
1774.55671	3	2120318.6342332955	a17	1.11	1	
1774.8888821966666	3	907538.9042559408	a17	0.0	1	
1775.2230161966668	3	352989.07395015936	a17	0.0	1	
1775.55714553	3	126297.66063203948	a17	0.0	1	
1832.2550015299998	4	1542627.1102961604	a23+CMCT-G	0.0	1	
1832.5057012799998	4	4331135.499770641	a23+CMCT-G	0.0	1	
1832.75637403	4	6581252.366913613	a23+CMCT-G	0.0	1	
1833.00703003	4	7097139.891661362	a23+CMCT-G	0.0	1	
1833.26221	4	6049805.824351824	a23+CMCT-G	2.47	1	
1833.51644	4	4317981.057436954	a23+CMCT-G	4.43	1	
1833.75851	4	2673994.018363157	a23+CMCT-G	-0.23	1	
1834.0095592799998	4	1471777.000995688	a23+CMCT-G	0.0	1	
1834.26017628	4	732582.2092123608	a23+CMCT-G	0.0	1	
1834.5107890299998	4	334094.5461523572	a23+CMCT-G	0.0	1	
1834.76139803	4	141021.2796417867	a23+CMCT-G	0.0	1	
1832.5885218633334	3	4379064.84339658	c17+CMCT-G	0.0	1	
1832.92589	3	9198792.023153476	c17+CMCT-G	1.69	1	
1833.26221	3	10730790.025490494	c17+CMCT-G	2.83	1	
1833.59537	3	9010973.972433273	c17+CMCT-G	2.27	1	
1833.93101	3	6040818.496383115	c17+CMCT-G	3.06	1	
1834.26561	3	3415840.9064000705	c17+CMCT-G	3.3	1	
1834.5937251966666	3	1685567.684946318	c17+CMCT-G	0.0	1	
1834.927876863333	3	742687.2786076863	c17+CMCT-G	0.0	1	
1835.2620218633333	3	297093.1772394003	c17+CMCT-G	0.0	1	
1835.59616153	3	109229.4620283808	c17+CMCT-G	0.0	1	
1832.75891403	4	2930010.1041048993	y23+CMCT-G	0.0	1	
1833.0234	4	8227069.352208066	y23+CMCT-G	7.52	1	
1833.26221	4	12502092.97862489	y23+CMCT-G	1.05	1	
1833.51644	4	13482916.67393149	y23+CMCT-G	3.0	1	
1833.75851	4	11493929.015940042	y23+CMCT-G	-1.68	1	
1834.01227	4	8204028.291493719	y23+CMCT-G	0.03	1	
1834.26561	4	5080721.825273572	y23+CMCT-G	1.5	1	
1834.51347203	4	2796566.759763652	y23+CMCT-G	0.0	1	
1834.76408928	4	1392069.682750406	y23+CMCT-G	0.0	1	
1835.0147020299999	4	634871.9090707952	y23+CMCT-G	0.0	1	
1835.26531103	4	267961.49034847127	y23+CMCT-G	0.0	1	
1832.92589	3	2570023.200425299	w17+CMCT-G	-3.55	0	
1833.26221	3	5407968.5929493625	w17+CMCT-G	-2.43	0	
1833.59537	3	6312057.014389521	w17+CMCT-G	-3.01	1	
1833.93101	3	5300141.533511545	w17+CMCT-G	-2.22	1	
1834.26561	3	3551474.919850455	w17+CMCT-G	-1.99	0	
1834.6034338633333	3	2006678.4870283543	w17+CMCT-G	0.0	1	
1834.9375921966666	3	989206.5706752399	w17+CMCT-G	0.0	1	
1835.2717425299998	3	435334.64026948443	w17+CMCT-G	0.0	1	
1835.6058868633334	3	173913.74610346465	w17+CMCT-G	0.0	1	
1835.9400255299997	3	63831.90125544666	w17+CMCT-G	0.0	1	
1856.28288153	3	4696550.452118163	a17+CMCT	0.0	1	
1856.61535	3	10206033.455411937	a17+CMCT	-0.96	1	
1856.95501	3	12215167.396458263	a17+CMCT	1.97	1	
1857.28945	3	10479160.339504601	a17+CMCT	2.1	1	
1857.62158	3	7155767.092469202	a17+CMCT	1.0	1	
1857.95232	3	4112577.9136632243	a17+CMCT	-0.85	1	
1858.29508	3	2059093.6186932165	a17+CMCT	3.78	1	
1858.6222031966668	3	919300.0075717765	a17+CMCT	0.0	1	
1858.9563461966668	3	372155.03842107905	a17+CMCT	0.0	1	
1859.2904841966665	3	138345.84397707105	a17+CMCT	0.0	1	
1870.01735403	4	6954881.617931012	a23+CMCT	0.0	1	
1870.26875	4	20039533.112371266	a23+CMCT	0.38	1	
1870.52513	4	31141702.285303883	a23+CMCT	3.43	1	
1870.77513	4	34272788.009345725	a23+CMCT	3.08	1	
1871.02667	4	29769896.856630664	a23+CMCT	3.56	1	
1871.27728	4	21626220.343781516	a23+CMCT	3.55	1	
1871.53111	4	13618177.224819979	a23+CMCT	5.26	1	
1871.77961	4	7616098.7107691895	a23+CMCT	4.13	1	
1872.03208	4	3849478.566952294	a23+CMCT	5.12	1	
1872.27311453	4	1781628.0028532834	a23+CMCT	0.0	1	
1872.52372178	4	762744.4469953703	a23+CMCT	0.0	1	
1872.7743260299999	4	304616.4435600172	a23+CMCT	0.0	1	
1874.90193953	3	1614997.863867759	y18	0.0	1	
1875.23751	3	3423195.6217743186	y18	0.7	1	
1875.57093	3	4035452.7067560297	y18	0.28	1	
1875.904589863333	3	3427002.652629749	y18	0.0	1	
1876.2387605299998	3	2324607.6496971035	y18	0.0	1	
1876.5729195299998	3	1330539.9792871545	y18	0.0	1	
1876.9070695299997	3	664794.1107866485	y18	0.0	1	
1877.2412121966668	3	296671.53175225295	y18	0.0	1	
1877.5753491966666	3	120215.65160306236	y18	0.0	1	
1877.9094808633333	3	44784.52660842455	y18	0.0	1	
1874.55806153	3	1644685.96718399	a18	0.0	1	
1874.8923198633333	3	3480162.2137984	a18	0.0	1	
1875.23751	3	4100405.69279961	a18	5.85	1	
1875.57093	3	3482308.8111839537	a18	5.44	1	
1875.8948908633333	3	2363157.3906469196	a18	0.0	1	
1876.2290511966667	3	1353605.6021968771	a18	0.0	1	
1876.56320253	3	676969.9541735431	a18	0.0	1	
1876.8973461966666	3	302459.09063660057	a18	0.0	1	
1877.2314841966668	3	122707.95218729797	a18	0.0	1	
1877.5656168633332	3	45782.347518117196	a18	0.0	1	
1883.28207	3	15964694.17187391	w17+CMCT	-0.07	1	
1883.61416	3	34770721.66467437	w17+CMCT	-1.22	1	
1883.9501	3	41757267.892610505	w17+CMCT	-0.31	1	
1884.27709	3	35966822.69435476	w17+CMCT	-4.13	1	
1884.6213	3	24669493.831788816	w17+CMCT	1.2	1	
1884.95448	3	14245685.534795225	w17+CMCT	0.68	1	
1885.2873611966666	3	7168334.884130795	w17+CMCT	0.0	1	
1885.6215085299998	3	3217173.7256526416	w17+CMCT	0.0	1	
1885.9556498633333	3	1309381.7946681497	w17+CMCT	0.0	1	
1886.2897861966665	3	489444.82904239267	w17+CMCT	0.0	1	
1890.51847	4	3846124.464357305	w23+CMCT	2.97	0	
1890.7633	4	11087812.46809951	w23+CMCT	-0.13	0	
1891.01712	4	17261938.820230152	w23+CMCT	1.54	1	
1891.2667	4	19047131.421013772	w23+CMCT	0.97	1	
1891.51872	4	16597520.71124565	w23+CMCT	1.7	1	
1891.76993	4	12101107.559915839	w23+CMCT	2.01	1	
1892.0167620299999	4	7650579.10786567	w23+CMCT	0.0	1	
1892.2673817799998	4	4297068.560096138	w23+CMCT	0.0	1	
1892.51799653	4	2181774.3440356157	w23+CMCT	0.0	1	
1892.76860728	4	1014540.3968072183	w23+CMCT	0.0	1	
1893.01921428	4	436527.2956520153	w23+CMCT	0.0	1	
1893.26981803	4	175204.83294876805	w23+CMCT	0.0	1	
1934.9408341966664	3	2341296.9264425687	w18+CMCT-G	0.0	1	
1935.27481	3	5183541.841125582	w18+CMCT-G	-0.15	1	
1935.6093305299999	3	6342088.035315045	w18+CMCT-G	0.0	1	
1935.94929	3	5571757.124020352	w18+CMCT-G	2.97	1	
1936.28074	3	3901172.6606907225	w18+CMCT-G	1.56	1	
1936.6118868633334	3	2301094.6581810764	w18+CMCT-G	0.0	1	
1936.94604853	3	1183305.2462980922	w18+CMCT-G	0.0	1	
1937.2802025299998	3	542924.7014458923	w18+CMCT-G	0.0	1	
1937.6143498633332	3	226019.92473633512	w18+CMCT-G	0.0	1	
1937.9484918633332	3	86421.01391108398	w18+CMCT-G	0.0	1	
1934.5969558633333	3	3043408.4667745098	c18+CMCT-G	0.0	1	
1934.93123053	3	6726986.803358782	c18+CMCT-G	0.0	1	
1935.27481	3	8225830.911384044	c18+CMCT-G	4.83	1	
1935.5898	3	7226685.466828001	c18+CMCT-G	-5.09	1	
1935.94929	3	5061828.356559506	c18+CMCT-G	7.98	1	
1936.28074	3	2987684.887149794	c18+CMCT-G	6.57	1	
1936.6021811966666	3	1537741.94450616	c18+CMCT-G	0.0	1	
1936.9363361966666	3	706314.1834260303	c18+CMCT-G	0.0	1	
1937.27048453	3	294378.53862185316	c18+CMCT-G	0.0	1	
1937.6046271966666	3	112735.3577193822	c18+CMCT-G	0.0	1	
1958.29131553	3	2623735.486119388	a18+CMCT	0.0	1	
1958.6255791966666	3	5989501.352443737	a18+CMCT	0.0	1	
1958.96294	3	7507031.176002337	a18+CMCT	1.6	1	
1959.30141	3	6732859.870075234	a18+CMCT	3.78	1	
1959.63588	3	4800984.372873458	a18+CMCT	3.93	1	
1959.97094	3	2878870.6857567127	a18+CMCT	4.38	1	
1960.29651053	3	1502887.1084310533	a18+CMCT	0.0	1	
1960.6306635299998	3	699231.1516348796	a18+CMCT	0.0	1	
1960.9648098633331	3	294879.7121263767	a18+CMCT	0.0	1	
1961.2989508633334	3	114153.4118106613	a18+CMCT	0.0	1	
1985.28124	3	8001326.3601292325	w18+CMCT	-4.73	1	
1985.61602	3	18304559.922640808	w18+CMCT	-4.47	1	
1985.94969	3	23015393.68057901	w18+CMCT	-4.75	1	
1986.2856	3	20719494.438829277	w18+CMCT	-3.88	1	
1986.62429	3	14835780.06691488	w18+CMCT	-1.61	1	
1986.9616598633334	3	8935717.502802892	w18+CMCT	0.0	1	
1987.2935	3	4686720.174446747	w18+CMCT	-1.17	1	
1987.62996953	3	2191168.6354838884	w18+CMCT	0.0	1	
1987.9641141966665	3	928781.6692258591	w18+CMCT	0.0	1	
1988.2982535299998	3	361397.2237680818	w18+CMCT	0.0	1	
2073.6510051966666	3	956656.9479194839	y19+CMCT	0.0	1	
2073.97531	3	2312955.836256877	y19+CMCT	-4.8	1	
2074.31246	3	3051746.4437044743	y19+CMCT	-3.38	1	
2074.653674196667	3	2871531.0470601404	y19+CMCT	0.0	1	
2074.987854196667	3	2143155.8129562535	y19+CMCT	0.0	1	
2075.3220228633336	3	1342728.0633925125	y19+CMCT	0.0	1	
2075.6561821966666	3	731375.0859148618	y19+CMCT	0.0	1	
2075.9903338633335	3	354655.3776525856	y19+CMCT	0.0	1	
2076.32447953	3	155739.97018657022	y19+CMCT	0.0	1	
2076.65861953	3	62730.54604724587	y19+CMCT	0.0	1	
2076.992755196667	3	23410.058524893993	y19+CMCT	0.0	1	
2073.307127196667	3	1045667.3279394067	a19+CMCT	0.0	1	
2073.6413858633337	3	2524373.2868665042	a19+CMCT	0.0	1	
2073.97531	3	3328696.2886604066	a19+CMCT	-0.14	1	
2074.31246	3	3131849.4210601756	a19+CMCT	1.28	1	
2074.6439838633337	3	2338067.1429607286	a19+CMCT	0.0	1	
2074.9781535300003	3	1465634.8496026522	a19+CMCT	0.0	1	
2075.3123141966666	3	798922.6019910827	a19+CMCT	0.0	1	
2075.6464668633334	3	387773.1835752743	a19+CMCT	0.0	1	
2075.98061353	3	170456.81190656513	a19+CMCT	0.0	1	
2076.3147548633337	3	68736.53346761776	a19+CMCT	0.0	1	
2076.6488911966667	3	25686.320875168087	a19+CMCT	0.0	1	
2099.9625708633334	3	1031720.7256428752	c19+CMCT	0.0	1	
2100.2968298633336	3	2492003.818641853	c19+CMCT	0.0	1	
2100.63104853	3	3293798.002583031	c19+CMCT	0.0	1	
2100.97353	3	3109560.529355518	c19+CMCT	3.94	1	
2101.2994258633335	3	2331033.644963502	c19+CMCT	0.0	1	
2101.62903	3	1468075.3572401477	c19+CMCT	-2.17	1	
