m/z,z,I,Res.
1089.74145,,9081292,116575
1089.97298,,7150974,145514
1090.0825,,8618811,108935
1090.2988,,11753140,77826
1090.50285,,6885364,144230
1090.75184,,8113132,124567
1090.87314,,8539613,91330
1090.95409,,7031591,114381
1091.13157,,7743999,130641
1091.73523,,6858661,114052
1091.87714,,10507751,108802
1091.94789,,7017737,137813
1091.97119,,6964070,159172
1092.04214,,7968903,139613
1092.09408,,10088541,57003
1092.11422,,8321454,110792
1092.23909,,7778220,50796
1092.27508,,7046722,151146
1092.7212,,6990173,144515
1092.93542,,8238792,133633
1093.08162,,11123997,120808
1093.2244,,7383399,139515
1093.52367,,7142959,147582
1093.6646,,7883373,126091
1093.878,,7946707,119032
1094.18954,,7109835,137248
1094.25029,,7380420,116105
1094.86412,,7064972,122509
1095.14251,,7232511,109665
1095.72519,,7174986,153754
1095.86974,,8316821,44845
1095.95198,,7342311,119169
1096.30232,,8435321,93309
1096.43393,,7681169,132415
1096.47329,,7720756,121806
1097.07895,,7539930,44206
1097.3274,,8939728,118786
1097.3747,,6949264,135601
1097.45316,,8464075,102933
1097.51081,,7048634,143853
1097.96624,,7053049,149574
1098.44463,,7100054,145021
1098.5052,,6909323,143235
1098.66479,,7124499,130671
1098.80569,,7278165,153137
1098.90677,,7218670,133147
1099.17966,,7140420,140904
1099.67471,,26415652,66922
1099.74783,,8552782,113120
1100.17538,,23276060,77466
1100.67812,,12934678,110656
1101.00068,,7888694,123932
1101.18295,,8260637,122629
1101.24776,,8244517,115169
1101.68784,,8726047,138035
1101.98889,,7975656,140286
1102.04234,,6939073,125462
1102.2336,,9467596,120182
1102.28075,,7101320,156379
1102.29889,,9002196,68159
1102.37734,,7742737,47804
1102.46322,,7960688,127655
1102.4766,,8510629,125930
1102.52469,,6977383,128984
1102.59538,,7298182,130867
1102.66408,,7260063,139065
1102.79452,,7950767,139793
1102.8103,,8271344,107070
1102.88321,,7779099,147960
1103.02656,,7679840,121846
1103.09139,,8939111,125470
1103.1676,,13020569,108010
1103.24374,,12246736,88198
1103.3093,,15851480,95999
1103.38229,,23950594,80923
1103.40334,,8138581,120371
1103.45261,,14282269,79128
1103.5276,,14912334,76252
1103.5966,,18098280,86894
1103.66879,,15523213,93122
1103.74263,,14831289,94844
1103.77957,,7219020,162897
1103.81472,,10789854,105473
1103.84133,,11257416,106124
1103.85429,,9032829,155819
1103.88609,,8065278,146563
1103.89925,,7153971,148515
1103.95343,,6935058,123061
1104.03371,,7488341,62799
1104.04776,,8241040,150747
1104.06933,,7909352,147867
1104.0866,,7978542,94347
1104.15694,,9256264,39565
1104.20348,,6987780,136291
1104.2201,,11077706,109800
1104.24111,,7994525,110610
1104.25947,,7252201,129770
1104.30332,,10193817,114879
1104.3193,,9013210,105908
1104.34904,,7137877,153439
1104.3733,,8266425,130248
1104.45289,,9279478,54130
1104.52639,,9373986,45610
1104.55254,,7990156,132062
1104.63681,,8741088,131438
1104.7339,,11397226,88214
1104.81104,,7980200,97678
1104.86942,,7184531,172678
1104.88274,,9522887,115712
1104.89793,,8260866,79274
1104.94695,,10354634,86097
1105.02233,,15443708,90401
1105.08128,,7403501,159530
1105.09418,,10962978,114911
1105.16765,,17804616,94617
1105.23834,,17003112,102952
1105.31152,,16405396,92106
1105.3816,,12092590,101948
1105.45149,,16261576,78181
1105.50913,,8403635,146179
1105.52827,,10672896,107697
1105.59036,,8662013,44411
1105.66231,,12606749,87571
1105.71155,,7198693,143745
1105.7464,,8471666,65196
1105.78155,,7895807,120511
1105.81055,,16056181,85622
1105.84008,,7347696,143592
1105.88122,,12792981,83646
1105.90006,,7117538,148446
1105.9515,,11296175,109170
1105.99238,,7344218,139581
1106.02913,,9914605,103042
1106.10083,,13611533,87774
1106.12086,,9078368,110905
1106.16687,,10123548,52249
1106.23762,,10258742,37761
1106.27188,,9554628,142911
1106.29967,,9731892,61093
1106.32219,,8436620,110660
1106.35071,,7003138,121548
1106.38583,,7044239,99742
1106.41613,,7151371,158402
1106.58588,,8501179,93048
1106.6536,,7858378,141708
1106.74949,,6967631,88707
1106.79785,,14079767,83767
1106.82378,,9287547,107476
1106.86867,,8354865,57245
1106.9002,,7149747,112946
1106.92622,,7516445,175817
1106.94154,,13147992,95454
1107.01404,,7796862,61960
1107.0515,,9458967,114692
1107.07044,,9628516,124631
1107.08472,,11264926,124456
1107.14157,,7095428,172958
1107.15486,,10282169,118858
1107.20018,,8162160,133080
1107.21499,,8134059,147559
1107.23143,,18391532,83546
1107.29819,,8035067,113870
1107.3283,,8513398,125214
1107.37155,,10063911,135999
1107.44781,,8011609,119551
1107.5131,,7086562,65637
1107.72026,,7509415,112878
1107.79571,,8987353,148332
1107.83082,,7480935,101845
1107.87672,,9988637,117093
1107.89908,,7192188,156141
1107.95401,,8916310,127834
1107.98647,,9215453,133960
1108.02311,,11188849,108459
1108.08361,,9814882,151055
1108.09672,,7794071,144766
1108.15822,,11294863,136280
1108.23822,,15544787,102211
1108.30134,,6963921,142501
1108.3151,,10090251,88966
1108.45279,,7008566,137747
1108.46762,,10038641,127321
1108.52071,,7462987,111058
1108.53832,,7415442,172023
1108.55135,,7674055,150220
1108.64557,,7278656,137272
1108.66993,,9007268,148180
1108.71714,,9689441,103108
1108.73676,,11303347,106552
1108.75455,,7714810,131672
1108.81713,,9236728,102072
1108.86397,,7872949,58107
1108.89175,,8517668,122980
1108.94081,,7112423,146051
1109.04072,,9489022,121179
1109.06253,,8419031,132798
1109.07988,,8154398,122835
1109.11097,,9477017,102422
1109.14869,,8245299,153715
1109.17255,,7490193,110566
1109.21853,,8619342,100912
1109.28724,,8267875,103981
1109.32755,,8589058,147169
1109.38732,,7050228,151757
1109.42154,,9119356,121093
1109.4456,,9321184,53349
1109.4923,,7479709,148484
1109.51275,,7800048,73218
1109.55603,,8192667,149917
1109.5711,,9630428,120582
1109.59132,,8086575,90620
1109.61374,,7896967,111393
1109.64965,,8151573,62493
1109.68731,,8915630,126417
1109.7104,,6967053,154534
1109.72804,,7092051,112745
1109.77147,,7789060,130346
1109.8047,,10462854,120675
1109.84592,,7736113,121817
1109.88344,,8632261,145004
1109.92537,,10963568,107050
1109.94624,,11183299,110401
1110.0028,,8243625,128666
1110.05883,,7466121,150800
1110.08113,,8993506,153627
1110.09496,,11670301,120322
1110.13728,,9324488,145482
1110.16149,,12180006,48016
1110.18289,,7404671,137463
1110.19914,,7329984,111703
1110.23494,,15961421,91322
1110.31427,,12555922,115341
1110.3872,,10871731,118421
1110.4499,,13035697,100517
1110.46822,,7017726,160997
1110.50887,,7404958,154909
1110.54486,,9600561,130831
1110.56074,,8213106,147725
1110.57514,,9803437,117411
1110.58719,,10898140,106862
1110.62759,,9248130,118545
1110.64403,,7720899,151607
1110.66964,,9389607,105509
1110.70004,,9344163,175428
1110.71383,,7517401,144387
1110.73709,,9423159,129320
1110.79074,,7552018,127455
1110.81665,,7108220,87567
1110.83309,,8282813,143420
1110.88723,,10537367,105884
1110.93204,,9104456,99458
1110.95862,,10504371,84975
1110.97778,,7088384,162284
1111.01897,,9270699,134031
1111.03295,,12082656,111118
1111.1037,,14744316,73433
1111.1439,,8788897,138619
1111.17281,,22167570,51316
1111.20819,,9543845,131510
1111.22246,,8173786,162953
1111.24493,,21507384,60794
1111.27205,,7114659,136627
1111.31827,,24739424,73239
1111.33546,,9001633,133287
1111.35254,,8358120,127973
1111.39012,,19977090,68604
1111.437,,8355391,114932
1111.46086,,14161053,60460
1111.47748,,7043294,117880
1111.50498,,8136015,119351
1111.53676,,11410896,101813
1111.55248,,7630348,114837
1111.57714,,11215472,104806
1111.611,,11397880,95285
1111.63136,,9986891,106012
1111.66283,,17516486,30530
1111.72018,,8938675,135818
1111.73678,,12853492,63183
1111.75856,,9617741,118678
1111.78385,,7884210,115816
1111.80512,,14732292,75945
1111.84518,,9088682,132441
1111.85779,,8072409,133788
1111.87936,,13390129,61298
1111.90281,,7438224,140120
1111.92387,,12770275,125877
1111.9549,,18847326,45849
1111.98246,,10847439,109686
1111.99736,,14672138,104432
1112.028,,17998214,63328
1112.06005,,7015945,143013
1112.08361,,9770599,145945
1112.09918,,34930344,76949
1112.13097,,7994149,120438
1112.15526,,18995080,118241
1112.17096,,48926660,73619
1112.20074,,7880768,120704
1112.24393,,70195432,77216
1112.28701,,11881879,131476
1112.31532,,93465104,74375
1112.35556,,7792813,137543
1112.36899,,10466018,154057
1112.38653,,117750568,75663
1112.45809,,115391560,76377
1112.53062,,101490032,73028
1112.60113,,91004552,74377
1112.67413,,65507248,77458
1112.74458,,51110092,65756
1112.81359,,75168224,65546
1112.88491,,88728320,68409
1112.93506,,11669447,116992
1112.95604,,128005144,67717
1113.02853,,171275584,72051
1113.05133,,12954010,92161
1113.07222,,16454125,82908
1113.1,,198260320,71164
1113.17144,,208656256,69761
1113.19919,,11869680,66429
1113.24378,,175880352,71643
1113.26577,,14715130,113931
1113.28124,,17575220,114816
1113.31477,,155982272,69086
1113.34646,,11076671,66637
1113.38745,,125291240,70336
1113.41056,,12748606,101245
1113.42757,,19228548,75124
1113.45843,,104942592,66191
1113.49845,,12076705,71428
1113.53104,,64765220,66374
1113.55672,,12855693,76970
1113.60047,,55216696,48256
1113.6242,,10158232,91829
1113.64429,,17187562,86801
1113.66758,,76564296,58586
1113.70517,,10905565,102601
1113.74207,,68817008,60597
1113.77965,,13178123,70434
1113.8103,,95109512,62742
1113.83945,,11908600,95077
1113.85982,,14827082,68991
1113.88075,,82903712,56736
1113.91326,,12658469,73428
1113.93179,,19577708,111986
1113.9572,,73002960,47016
1114.00056,,16072835,77529
1114.03075,,72102136,43887
1114.06785,,12501389,78966
1114.08187,,26174920,118389
1114.10301,,101178904,58733
1114.12786,,11012224,54590
1114.17427,,86308672,61964
1114.19627,,10661776,109359
1114.2138,,11596247,85937
1114.24409,,96149584,60510
1114.27784,,12826843,76969
1114.31822,,81424760,62929
1114.3526,,13047299,114964
1114.3719,,29164118,100811
1114.38869,,70298264,69795
1114.41545,,10606850,105349
1114.4276,,10117937,127181
1114.45904,,52620212,59216
1114.48381,,7723027,171503
1114.49608,,11839560,123890
1114.53216,,44399828,73660
1114.55937,,7933254,133274
1114.57164,,12214646,130887
1114.59886,,62695904,52942
1114.63666,,8985210,87297
1114.66957,,77582080,68406
1114.70825,,16648092,98961
1114.742,,100818976,65637
1114.79696,,17315072,102503
1114.81491,,103903560,72247
1114.84838,,8200649,144204
1114.88594,,101601888,71245
1114.95714,,113034112,69388
1115.00899,,7360591,150605
1115.02847,,94782616,73474
1115.07625,,8135007,122223
1115.10047,,82580928,72260
1115.17337,,74147560,75896
1115.24425,,56231936,69683
1115.2623,,11874377,131404
1115.2886,,13317812,66640
1115.3179,,40401188,69896
1115.36681,,13362152,77216
1115.38541,,49357364,74960
1115.41396,,8278693,143210
1115.43494,,10551806,75972
1115.45558,,40556368,70274
1115.47862,,8708010,112236
1115.49414,,9610219,137847
1115.52224,,32297052,70173
1115.5341,,35531916,85119
1115.5976,,56432008,56209
1115.62651,,14606842,124867
1115.63963,,8406575,182219
1115.66939,,52681892,50289
1115.69381,,8075019,147766
1115.71312,,8771416,109687
1115.73965,,78217152,69748
1115.76867,,7992371,104009
1115.81291,,63340772,56491
1115.83979,,10273103,100384
1115.8832,,74635776,58456
1115.95546,,61588260,61070
1115.99939,,17308624,90328
1116.02763,,58979392,58603
1116.05269,,10928292,67169
1116.07281,,15850743,99817
1116.1011,,41733480,62131
1116.15721,,27404874,60002
1116.17832,,27902620,47479
1116.20719,,11033363,90892
1116.23268,,23488376,21147
1116.25343,,21397450,76740
1116.27953,,13287477,69877
1116.30459,,47440024,58971
1116.34019,,13346088,117776
1116.37389,,42568108,63049
1116.39333,,20792830,90104
1116.40688,,14256691,98926
1116.42409,,15473268,107861
1116.45015,,43605728,47085
1116.49681,,14797206,64940
1116.51947,,49477620,47985
1116.55816,,13769871,123609
1116.59,,52471052,75701
1116.60797,,22320472,101300
1116.63644,,12855753,113498
1116.6608,,34897448,39055
1116.71195,,10070776,57035
1116.73517,,43053904,54893
1116.77505,,11065329,132743
1116.80755,,32604276,74208
1116.84297,,11093249,104078
1116.87153,,30615922,86171
1116.88283,,31082914,68122
1116.90378,,9176564,115438
1116.92514,,12482125,139969
1116.93925,,17951362,114391
1116.9549,,35052228,72887
1116.97629,,10185495,138380
1117.02585,,23785952,48050
1117.05876,,10898531,154287
1117.07215,,19952792,113736
1117.09626,,27930870,71871
1117.13552,,9627031,136909
1117.16725,,30410260,64267
1117.20901,,8691386,146188
1117.2355,,37379876,80334
1117.31278,,35493976,74425
1117.34492,,7193819,158073
1117.35786,,8504592,140529
1117.37641,,32512344,77569
1117.39468,,27214238,93348
1117.42574,,10221083,142030
1117.45259,,32084614,74727
1117.47079,,23019220,91075
1117.52393,,37843880,72550
1117.5466,,24345602,93849
1117.59544,,51838148,79623
1117.62265,,18537776,71315
1117.65176,,8043943,196940
1117.66756,,35818976,83546
1117.70122,,14302314,74028
1117.73776,,45106944,80908
1117.76734,,8404853,145763
1117.7827,,19142576,86991
1117.81258,,31054886,79484
1117.86016,,13220069,105952
1117.87871,,26093874,64271
1117.90276,,10886545,120793
1117.93257,,7418376,168534
1117.9503,,23510606,103614
1117.96723,,14229136,88487
1117.99061,,10363631,122378
1118.01342,,22647624,98181
1118.02764,,25994114,74561
1118.06231,,10256395,141845
1118.09663,,31442068,46947
1118.13836,,9997626,111507
1118.16859,,34485688,58783
1118.21273,,11133544,118766
1118.23885,,31338190,62728
1118.28103,,9865593,64245
1118.31868,,34564108,61580
1118.33545,,14348367,112961
1118.35767,,15441064,99718
1118.37902,,21129472,70578
1118.39598,,51947840,85610
1118.42479,,14662067,91156
1118.44845,,21418514,100850
1118.47054,,68031080,68908
1118.50941,,20293380,76774
1118.54729,,108469152,69914
1118.5696,,16889848,113996
1118.59945,,19658862,75109
1118.62466,,110177488,62132
1118.64804,,15141170,92738
1118.68062,,29254062,35775
1118.70135,,118554112,66644
1118.72287,,16379483,79137
1118.75149,,26900172,93549
1118.7783,,97939256,62783
1118.82014,,27127772,76797
1118.83466,,15459352,94811
1118.8548,,86556776,61704
1118.88596,,22852840,54346
1118.93038,,63291796,60547
1118.96002,,14465034,63536
1118.98135,,14123619,93185
1119.00586,,50973380,47176
1119.03163,,27463470,74066
1119.04695,,15419240,68784
1119.06816,,18797500,69053
1119.08274,,34657272,81386
1119.10971,,16431202,73091
1119.14505,,22041840,105845
1119.16327,,38575416,46556
1119.19058,,11978146,66719
1119.21583,,19170822,106094
1119.2357,,48502364,66327
1119.26276,,11641029,63408
1119.2895,,19259184,93109
1119.30446,,25066348,53933
1119.32756,,17617860,80171
1119.3424,,11109375,126048
1119.37189,,19455094,48730
1119.40334,,14834931,84650
1119.44041,,22102408,103941
1119.45477,,17811906,123434
1119.46901,,9702904,124447
1119.48581,,12492863,65291
1119.51193,,23871140,83320
1119.52532,,21258970,39376
1119.56408,,16003956,119472
1119.59393,,38169580,75065
1119.61638,,27983940,50511
1119.65784,,27141354,69498
1119.69804,,22501770,66252
1119.73624,,31884836,77810
1119.77838,,20769482,85359
1119.79294,,11282182,127262
1119.80986,,38688584,90687
1119.85484,,17406974,74549
1119.88011,,25458788,64837
1119.92919,,26562856,91696
1119.95288,,24109440,92060
1120.0016,,25297476,73118
1120.02944,,18393782,81866
1120.08069,,47981440,95392
1120.09692,,27220928,65837
1120.12257,,8582693,112477
1120.15865,,48274616,51619
1120.19894,,10887514,92206
1120.23773,,91129336,76643
1120.26427,,8431193,192273
1120.31505,,111109920,75685
1120.34631,,10927008,121784
1120.36454,,11792365,95679
1120.39309,,81868896,77330
1120.45233,,17860940,129851
1120.47025,,100374928,76497
1120.491,,13156832,164445
1120.50406,,9772565,115009
1120.54769,,117709504,66640
1120.57573,,15632178,95160
1120.60321,,67972000,55484
1120.62484,,130259960,56260
1120.64672,,16118351,65511
1120.67565,,101772480,72272
1120.70295,,125639984,71964
1120.72669,,18537866,98277
1120.74752,,140168672,73279
1120.78088,,121204328,68049
1120.81875,,145116928,74309
1120.85832,,91938712,68033
1120.8914,,177852448,73190
1120.9109,,16353386,110480
1120.93658,,69888208,63260
