m/z,z,I,Res.
2138.80479,,6032196,23617
2139.35551,,5611387,36775
2140.01341,,6267553,33626
2140.57106,,5024155,45716
2140.67295,,6999369,26643
2140.81855,,5384459,48965
2141.48138,,5087029,41677
2141.74843,,4994478,50168
2141.88765,,5160430,42321
2142.11689,,5185750,28673
2142.61102,,7137591,34626
2142.83371,,6176667,44073
2143.01956,,4771314,45793
2144.43232,,4956023,15340
2144.96567,,5828718,42347
2145.67384,,4759479,47752
2146.42073,,5136144,51318
2147.65774,,5945938,33309
2147.93269,,5170514,40395
2148.308,,5036164,43179
2148.96157,,6539191,22108
2149.6035,,5470886,23534
2149.77936,,5285794,24197
2150.15979,,4908269,53676
2150.86623,,4742206,55880
2151.0542,,5736215,27883
2151.34496,,5099554,50087
2151.62954,,5224747,37979
2151.89452,,4844585,47262
2154.12159,,5623768,38082
2155.38179,,4827581,44240
2156.3267,,5948170,22825
2157.45358,,4953267,53055
2158.01404,,6394438,22722
2161.93932,,5309863,24362
2162.44542,,6272357,26252
2163.62679,,5498806,34369
2164.08564,,5996703,28424
2164.4883,,5667946,27616
2164.6596,,5263298,40498
2165.25642,,5452272,24712
2167.47147,,4807644,38169
2169.59778,,6469025,43428
2170.2812,,5364482,33415
2171.89359,,4810631,34557
2172.0439,,5866902,33575
2172.27164,,4821006,48146
2175.82553,,7089750,27180
2176.0292,,5182017,35895
2176.35196,,6910318,31435
2176.48165,,5028786,44043
2176.57185,,4938082,35501
2176.69611,,4960803,61530
2176.78864,,5189331,41446
2176.99653,,5541441,22046
2177.87207,,6175891,16922
2178.45876,,5796299,36869
2179.20429,,5213527,49378
2179.63731,,5173311,45256
2179.84567,,5286959,33443
2180.02634,,5149199,46499
2181.44949,,6252042,23612
2181.5463,,5288765,33425
2181.76048,,4999089,37080
2181.93856,,5109903,31271
2183.23538,,6074313,33154
2183.50074,,5067992,25637
2185.81265,,6213693,42213
2186.41177,,5128065,35258
2187.03191,,5420757,30808
2187.10041,,5164794,57901
2187.34996,,5668995,15381
2187.78742,,4877554,34333
2188.17796,,5394757,44912
2189.21005,,4926587,35750
2190.25859,,5005498,51399
2190.6563,,5476502,33891
2190.84217,,5386746,55410
2191.84735,,7406371,28924
2192.41447,,4882397,38854
2193.88184,,6055049,16229
2194.14865,,5422875,41407
2194.24784,,5708628,22276
2195.32193,,5958053,46802
2195.43277,,5777381,30570
2196.10107,,6388694,28637
2196.20513,,4870803,26158
2196.79356,,6581720,40449
2197.51574,,5085547,56853
2197.76175,,5391924,26551
2199.00795,,5211564,44756
2200.13694,,6308646,39041
2200.88271,,7575494,39342
2201.53018,,5967155,32725
2201.98355,,5162419,15137
2202.17608,,4901022,52216
2205.01508,,5026525,34565
2205.58168,,5402013,29034
2206.97682,,5153205,39643
2207.52957,,4861037,45518
2208.14627,,7403212,38675
2209.87338,,5630881,34570
2209.97934,,7393501,35900
2211.21244,,5294553,20721
2212.11113,,5456026,29558
2213.10769,,5448146,23631
2215.92842,,6575905,36215
2218.1461,,6134936,21524
2218.47612,,5368084,16820
2218.91914,,5129171,48420
2219.14886,,5214037,48257
2219.74356,,6132908,32895
2220.28283,,5421473,24910
2220.67425,,5002179,43458
2221.58847,,4865872,18650
2221.93987,,6196635,25691
2224.62207,,4873248,26888
2224.92474,,5697232,23631
2227.8804,,4949239,56311
2229.49046,,4793880,35564
2229.94351,,5062943,38637
2230.1887,,4877099,46145
2231.29063,,6604325,26482
2231.44702,,5649153,44790
2234.04351,,5046234,38143
2234.93864,,4904671,47349
2235.56576,,5143371,43154
2236.26656,,5085407,19802
2237.7353,,4881455,19259
2238.23708,,6010706,47486
2240.2143,,4849031,19188
2241.39511,,6710128,35659
2242.66063,,6850630,26493
2242.82479,,5956775,37701
2242.92918,,4932577,36471
2243.19943,,4837248,36300
2244.13184,,5485465,34486
2245.63509,,5040506,37912
2246.38437,,6157353,30045
2246.57187,,5143060,40600
2247.11272,,5335882,45033
2248.10028,,5546371,45675
2249.32466,,6077059,27158
2249.53085,,8325304,38611
2249.70897,,5095199,35132
2250.41122,,4918320,40693
2251.17407,,5077350,13892
2251.48932,,5096669,22876
2251.82979,,5179614,15940
2253.60792,,5447255,11298
2254.46011,,5175998,30836
2256.49319,,5625416,36630
2257.22023,,5533734,25981
2258.58873,,5126201,18386
2259.20356,,5152077,41341
2259.60477,,5389364,40915
2261.1842,,5111987,46356
2264.47856,,5297399,43161
2264.62705,,4960461,36066
2265.06159,,5166785,33939
2266.37811,,7513382,32810
2267.11589,,5376965,32405
2267.47371,,5708175,38977
2267.93422,,5364625,39036
2268.34744,,5612281,17287
2268.48284,,5629893,26888
2268.90049,,5717166,42865
2270.0385,,5867818,37226
2270.17915,,5588089,48219
2271.02534,,5119248,16498
2271.38584,,4825114,31360
2271.98766,,4873320,43731
2272.46643,,6237042,32284
2273.26397,,5130286,50384
2274.18332,,4823085,32260
2274.42576,,5052469,34354
2274.95424,,6424281,12878
2277.26626,,5921363,20375
2277.93787,,4859652,21882
2279.56464,,5519553,41625
2280.23022,,7870254,29170
2280.41969,,5343635,38325
2280.71784,,4954168,41809
2281.19388,,4864444,39018
2281.94987,,6420567,27948
2284.39978,,5034378,35781
2284.65108,,4925968,41311
2284.93866,,5224237,31905
2285.27384,,4903970,28205
2285.65338,,6093998,36164
2285.9568,,5451602,42718
2287.94503,,5313407,19022
2289.02194,,4829376,41386
2289.20591,,5304356,48799
2289.55018,,4982427,28285
2289.85977,,5533697,32208
2290.24855,,5401679,30871
2290.92488,,5438134,40996
2292.30607,,5783575,14931
2292.69724,,4989671,34547
2293.03073,,5448727,51164
2293.53721,,6979363,41524
2294.42787,,5281531,38241
2295.00903,,5268779,32875
2295.56256,,5117777,28030
2296.02633,,6592837,35258
2296.78944,,6244310,34661
2297.28197,,6982103,37861
2298.01694,,7400283,24156
2298.12219,,5717519,33343
2299.56222,,4888450,43198
2300.58808,,5526104,25183
2301.52707,,6377855,16035
2303.04859,,4908757,20102
2303.24855,,5956926,21732
2303.67575,,5722075,41429
2306.08978,,5416374,45942
2308.61929,,4863430,45706
2309.4391,,5540074,34486
2310.3822,,5716040,24606
2312.29691,,5032598,36644
2312.71423,,6274794,24866
2312.83589,,5128743,44381
2313.19337,,6605275,39333
2313.57384,,7768220,40355
2316.11752,,5717662,42175
2317.17423,,5713969,23203
2318.39711,,5600275,35675
2319.22605,,6033458,32084
2319.93941,,5024279,26441
2320.7403,,5598373,45462
2321.41012,,6847219,32247
2322.60405,,4937793,36369
2323.75324,,5588857,44448
2324.10058,,4980516,34641
2324.3177,,6637199,30106
2325.07135,,7443077,18800
2326.74636,,5648954,35814
2328.83613,,5152570,37151
2329.10914,,6830270,31284
2330.0778,,5884569,46404
2330.44637,,7064908,32801
2330.80217,,5383225,25253
2331.10725,,5334796,32107
2332.07703,,5854818,17918
2335.10439,,5149210,30880
2335.33627,,5723786,49005
2335.95842,,5397046,28727
2337.36528,,5570266,33748
2337.89605,,6175321,42346
2339.26546,,6748137,42344
2340.87823,,5911146,24824
2342.2312,,6766318,29598
2343.2188,,5937985,33424
2344.27732,,5152565,38517
2345.1138,,5521856,37741
2345.42503,,9642580,22973
2346.89752,,5107337,33575
2347.21315,,6499485,31029
2347.59596,,4952658,47423
2348.23014,,6350204,25608
2348.40515,,5820239,25134
2350.10471,,4858986,35233
2351.51226,,4978553,41673
2352.8899,,5416443,26947
2353.25064,,5252260,18126
2353.66693,,5675940,10197
2355.08404,,4873460,48262
2356.27,,4860184,42443
2357.31819,,5114876,40305
2357.66637,,5791645,41875
2358.80001,,6475812,23080
2359.22901,,4970857,46198
2359.54365,,5640699,35850
2360.10478,,5159933,40417
2360.48113,,4949418,47928
2360.97215,,5026442,38574
2361.64246,,4876731,26625
2362.00111,,5390815,35583
2362.16738,,5899178,39851
2364.70722,,5323695,26770
2372.18743,,6063454,42170
2372.84528,,5798531,55129
2373.73551,,5370129,39642
2373.91183,,4943650,26855
2375.04029,,5818328,21362
2376.12188,,5241400,42466
2377.03346,,5147598,29203
2377.18395,,5120530,60446
2377.26763,,5490742,36647
2377.40059,,5105713,15641
2378.20964,,5316567,22022
2379.30178,,8891836,32509
2380.13036,,5785386,39986
2381.47032,,5733241,14362
2381.9318,,8071365,12731
2382.54213,,5090896,34421
2383.2615,,5846413,31542
2384.75067,,6090009,28322
2386.25841,,5699632,25350
2387.97672,,4903195,25245
2388.56957,,6972831,20916
2389.60643,,5726306,38292
2389.9874,,5983751,33664
2390.22461,,6114286,14581
2390.49356,,4865764,54577
2392.50747,,5156875,26206
2392.84803,,4933982,18112
2393.54711,,5655821,37556
2394.97551,,5151222,36987
2395.5477,,5326956,36494
2395.72812,,5256888,13595
2396.55284,,7196507,19186
2397.89347,,5615450,32263
2398.22032,,5397478,33723
2398.77446,,7179219,35989
2399.72661,,5766829,22995
2401.77778,,5468631,14642
2402.79821,,5573898,30874
2403.64113,,6237681,39956
2404.23874,,4871791,11007
2406.08109,,5669628,38504
2406.66335,,7666676,31444
2407.0752,,5414562,31565
2407.7721,,5000904,47712
2408.09312,,4990289,24475
2408.28223,,7690912,29867
2408.98434,,5164872,28523
2409.5081,,5075493,33435
2410.087,,4923161,13023
2411.14821,,5300313,25385
2412.03694,,5062092,44849
2412.31402,,4911936,38020
2412.70351,,4995558,52800
2413.89098,,5312470,20091
2415.71169,,6065360,24721
2416.1849,,5429781,25871
2417.42778,,5338270,40598
2417.688,,5211529,13072
2418.06879,,6633256,25934
2419.23936,,6448782,39074
2419.99763,,5916361,11092
2421.27793,,6069981,37821
2422.25608,,5464180,43519
2423.56924,,5872147,27429
2423.83096,,5075584,29413
2424.6246,,4954886,19447
2425.14067,,5261340,30848
2425.2438,,5024327,46381
2426.33534,,5159689,36718
2426.57536,,5643630,34981
2427.02825,,5265702,53176
2428.02288,,5014207,45177
2428.91778,,8011824,32633
2429.60382,,6390858,31585
2429.7152,,5024120,41410
2431.32811,,5920014,31926
2432.34365,,5703340,44766
2434.31726,,6419412,22359
2436.60988,,6413386,19505
2438.36568,,5627717,38799
2439.8208,,4891028,44057
2440.03652,,5357165,27671
2440.43378,,5148558,40169
2441.00329,,6142835,26734
2441.3574,,5136003,29499
2441.77882,,5013615,25196
2441.96428,,5097209,44925
2442.75943,,5847867,17293
2442.97324,,4941457,39121
2445.32253,,5027016,22938
2445.91173,,4987316,30435
2447.23531,,5014603,42386
2448.10681,,5702825,37421
2448.47405,,5289662,37584
2449.36601,,6171812,33304
2451.57105,,5077401,31265
2451.96877,,5168570,40413
2453.25925,,5054013,33825
2453.86969,,5002163,41099
2454.11276,,5573013,16873
2455.76218,,5133735,44778
2456.15554,,8195909,24807
2457.14348,,5029712,31480
2459.4063,,5950038,29640
2460.15394,,5034112,27830
2460.30644,,5459900,44035
2461.50907,,5011229,23726
2464.26499,,5050339,35611
2465.43071,,5032370,35497
2465.57779,,5813228,32826
2466.0983,,6014522,23633
2466.23154,,6174446,45395
2466.83931,,4913121,41520
2466.98208,,6109719,35669
2467.31878,,6239518,11183
2467.8178,,6710372,38142
2467.97143,,5244832,34627
2468.13836,,4926434,33174
2468.88348,,5941001,39639
2469.78685,,5780847,35185
2471.67782,,6742619,32159
2472.5132,,4899877,26558
2476.12532,,5216822,40171
2477.19624,,6134236,42793
2477.29723,,4984065,42028
2477.40055,,4916780,40400
2478.93564,,6915719,27616
2479.14152,,4935895,43019
2479.53837,,6689909,40637
2479.84408,,7361771,36886
2480.17103,,8181868,13345
2480.7149,,6122852,18475
2480.92678,,5150999,27844
2481.31005,,5533996,47731
2483.06166,,5260123,27593
2484.78744,,4939650,51716
2485.44748,,6634757,9931
2485.86958,,5444137,18762
2485.99057,,6721626,26726
2486.41633,,4957313,38805
2486.801,,5794198,37735
2486.95717,,5559251,29050
2487.22376,,5919293,42543
2489.0777,,6093587,28699
2490.09986,,5143460,50096
2491.71871,,8162075,27408
2492.3648,,5090329,37917
2492.77067,,6332088,38828
2495.04832,,4960049,45334
2495.62091,,5257490,35798
2496.15077,,5580255,27967
2496.48744,,5868900,34447
2497.15392,,5342825,37560
2497.61082,,6742041,37225
2499.48847,,5732600,21403
2500.48794,,5616188,24785
2500.81596,,5690879,31547
2501.51662,,6489871,38180
2502.25828,,5324337,38631
2502.61658,,5076156,46262
2502.7697,,5799158,37191
2504.5417,,4935593,41722
2506.68213,,6171499,29001
2506.96416,,6605018,12537
2507.55658,,5565504,21297
2508.82372,,4918191,30063
2510.71422,,5495568,42906
2511.45399,,5513009,34771
2512.34209,,5395849,36382
2515.69154,,5771169,18938
2516.24442,,6870394,23943
2516.71508,,7407920,36635
2518.0377,,4981172,36862
2522.24697,,5105691,25051
2523.78467,,6640881,25125
2523.94426,,6925615,36230
2524.38067,,5453786,26796
2525.09117,,6697199,38601
2525.42294,,5052913,29409
2527.27134,,5293570,19072
2528.33797,,5152737,21452
2528.59892,,5558600,35570
2531.55462,,6344647,30275
2532.41657,,5050390,33395
2532.81017,,7367857,23563
2533.28719,,5134316,34819
2533.49797,,7459517,34237
2534.12463,,5865268,27197
2534.35324,,7795213,28081
2534.73599,,5609890,26076
2534.98641,,6110977,34797
2535.57717,,5835242,35512
2537.63885,,6908688,39616
2539.03369,,6825777,24452
2539.38015,,5892535,25133
2541.36861,,5648963,29851
2541.99166,,5792950,38852
2543.23041,,5409946,47041
2543.58211,,5273380,33880
2543.81481,,5527295,24394
2544.3275,,6226248,38212
2544.65144,,5270983,40389
2545.2702,,6773432,29258
2547.05449,,5619828,33223
2547.4401,,6602251,28938
2548.2289,,5387072,28762
2548.46539,,6782110,43554
2550.76258,,5231269,26862
2553.10666,,5173951,11767
2553.76861,,4938946,37588
2554.77581,,7419726,37046
2555.23499,,5216770,13339
2556.66719,,5042616,30566
2557.12177,,4986089,44586
2558.08311,,9222501,29160
2561.48989,,6068775,16392
2562.71657,,6190091,19819
2563.66294,,8052228,33309
2564.49782,,5040204,31518
2565.01862,,6468635,29103
2566.82446,,5199335,33735
2568.08723,,5358812,29497
2568.52253,,5573386,28350
2568.703,,5195602,30691
2569.10437,,5638513,28378
2569.38129,,6300254,13886
2572.01778,,7292919,21147
2572.83598,,6706493,39523
2573.96525,,6314496,35107
2575.31872,,5011165,22208
2576.24251,,6096781,32734
2576.86084,,6825475,18477
2580.67101,,5294715,27113
2581.01164,,5533828,24258
2581.51485,,5250127,28285
2582.05466,,5076008,21262
2584.70313,,5677201,10718
2588.68763,,5809815,23317
2589.89786,,5412097,42386
2590.40305,,5458256,30691
2590.66047,,5501495,19174
2591.34846,,5119277,20583
2591.65276,,6567752,19814
2592.45734,,5938447,40348
2592.76698,,5760397,22437
2592.95502,,7343576,10827
2596.4611,,4995437,41492
2597.91445,,5062588,42155
2598.17508,,5969192,38256
2598.45605,,5240731,37836
2598.74481,,5727889,29888
2599.25193,,5013856,16188
2600.26043,,5318270,26189
2600.5124,,5014372,24898
2600.88379,,5191291,25402
2601.30154,,7054374,32921
2602.94462,,5126859,32222
2604.37597,,5192277,21821
2604.56811,,5632997,33991
2605.6767,,5550255,24669
2608.08202,,5193232,44025
2608.91253,,5704549,40652
2609.50959,,5105629,17859
2609.85792,,5005805,40450
2610.21512,,5377408,36234
2610.48623,,5350515,33295
2610.7392,,4975195,35658
2611.55408,,5647278,31212
2612.75781,,5928097,28789
2613.23339,,5085544,14691
2613.77734,,5131851,16514
2614.47643,,5737070,39803
2615.92265,,6182601,28078
2616.37624,,5449864,27036
2617.64036,,5291928,47495
2617.81982,,5220579,36102
2618.15622,,5213042,42350
2618.52558,,6138124,31476
2620.87506,,5423847,35821
2622.81791,,6474650,19332
2623.64192,,5544951,16733
2624.32272,,5693719,26061
2626.73541,,5845656,34026
2627.33618,,5689494,31534
2627.77928,,6271059,35128
2629.49414,,6021934,32342
2630.15265,,5816650,38109
2634.3466,,5185232,28251
2634.62029,,5126597,35697
2634.85308,,5560621,19195
2636.05232,,6278705,32091
2636.24953,,5041798,47151
2636.46652,,6263779,17482
2636.99725,,5139912,27414
2639.06603,,5488716,30564
2642.14675,,6227594,31345
2642.50636,,6654502,13639
2643.20403,,5209175,32470
2644.2254,,5215575,14474
2646.28483,,5376417,15423
2647.86074,,5140311,10506
2648.47818,,5228904,30402
2649.41423,,5590281,42859
2651.27621,,5062979,38878
2652.83913,,5105788,13649
2653.7202,,5775108,10994
2654.23685,,5502060,37351
2655.41007,,6008186,33425
2656.14095,,5726657,36777
2658.21123,,6023463,22109
2659.14648,,6324752,27061
2661.75803,,5011630,27196
2663.90227,,5393282,40738
2664.27111,,8130860,22286
2667.22643,,5188857,31117
2667.93541,,6264512,29127
2668.25489,,5082324,32402
2669.76204,,5420941,14258
2671.31749,,9064925,24207
2671.93442,,6024189,37674
2672.42486,,5304034,23016
2673.19822,,5118283,29435
2673.41861,,5136050,32733
2673.60017,,5473285,29567
2674.44117,,5379215,40393
2676.13972,,6298541,35668
2676.5049,,6693978,31162
2678.21551,,6184961,16406
2678.66011,,5203411,33160
2679.17882,,7021897,33296
2679.88604,,5090969,22681
2680.6435,,5588738,37007
2681.5862,,5508033,40692
2682.18459,,5107423,22218
2683.82822,,5576432,7412
2686.11746,,5199296,24621
2690.3007,,7393066,31450
2690.98976,,6617466,34778
2691.57072,,5454360,27687
2692.19527,,9366727,22223
2692.90384,,7627814,24818
2693.26297,,6005459,31419
2693.73552,,5757628,39343
2694.35569,,9571821,28921
2696.02252,,6794403,26613
2696.19024,,6547065,33599
2696.76449,,5395603,28937
2697.13366,,6048843,32651
2697.45556,,6306698,19568
2698.3573,,5110958,22885
2700.14958,,6702379,28306
2700.50815,,5945309,31412
2701.36398,,5206091,19863
2702.12757,,6460682,25285
2702.58846,,5055218,37158
2704.29701,,7506257,33591
2705.46827,,7110819,36456
2705.8551,,6515045,25564
2707.16663,,5128450,38011
2709.67577,,5200390,18364
2710.19464,,5109518,29513
2710.92351,,6541703,27314
2712.05125,,6087117,27971
2712.77618,,5078596,34706
2713.73925,,6129207,35912
2714.07524,,5622947,12155
2715.1202,,6918150,40677
2715.62913,,5305807,20820
2717.46601,,5080018,18410
2718.79325,,6161803,25537
2719.07947,,6545695,32901
2720.06394,,7241254,24127
2721.60161,,5083221,30409
2724.72104,,5183956,31883
2725.00977,,5022960,34011
2725.84662,,6454322,23488
2726.29076,,5606688,29364
2727.20301,,6545167,23766
2728.70657,,5500091,29840
2728.83577,,6794366,32301
2729.62715,,5985071,26253
2731.12329,,7079262,21881
2731.44182,,5812108,24667
2732.7347,,7081680,30798
2733.89073,,5978186,25330
2734.23024,,6228484,28433
2734.40822,,6939494,24311
2735.75009,,5261643,16038
2736.72738,,5543017,16781
2736.85253,,5721774,30066
2738.66091,,5633564,26040
2739.0044,,5621342,41865
2740.19497,,7661046,27955
2744.60578,,5278129,36004
2745.26969,,5283882,53155
2745.6033,,5151212,40453
2746.08538,,5577338,20579
2746.67934,,6534481,21146
2747.87303,,5639932,16525
2749.81326,,5275608,27600
2751.08391,,5482293,39394
2751.85042,,5831670,35846
2752.29153,,6051062,31136
2752.64057,,5182915,25332
2753.02629,,5297823,44480
2755.23069,,7227051,23729
2756.40505,,5830236,32456
2756.95909,,6520230,23202
2757.20167,,7872817,28773
2758.13104,,5267799,32577
2758.62382,,5561214,25026
2759.83349,,5163086,41978
2760.10742,,5599472,33741
2763.7619,,5608573,30694
2764.22562,,6564500,30015
2764.51086,,6353988,17002
2765.40699,,5972452,25177
2766.23773,,5050713,37422
2766.68293,,5495016,27275
2769.60925,,7710818,30088
2769.74773,,7775164,29540
2771.33017,,6010183,15427
2771.89467,,5883109,32515
2773.88087,,5162296,32985
2774.24588,,5210652,30610
2774.69725,,5639731,29765
2776.43087,,5696238,30562
2776.965,,5700161,23447
2778.62558,,6448982,34245
2779.26753,,6903661,22922
2780.20447,,5079358,41334
2780.31446,,5477764,29925
2782.04185,,5502289,15802
2783.94505,,6200853,14255
2788.42738,,5450346,23262
2788.84191,,6614010,19656
2791.25773,,5625640,31972
2792.26758,,7504449,14151
2795.09642,,6091540,42114
2795.50451,,6137893,30478
2797.1816,,5384841,28043
2798.4719,,5324910,18549
2800.3748,,5440881,25900
2801.29956,,5103332,28708
2802.00581,,5352006,26771
2802.40473,,5786711,24432
2803.21502,,6337922,17290
2803.48878,,5357627,34514
2804.12154,,6501615,31356
2804.77408,,5280944,37198
2804.9229,,5804311,36661
2806.763,,7024263,11020
2807.60972,,5520214,32600
2807.95374,,8369734,27724
2808.58966,,5611259,37204
2809.2119,,5591729,29223
2809.56371,,6351267,22862
2810.83542,,6388128,20431
2811.78039,,5216442,31119
2812.64001,,5984020,33313
2813.22067,,6038959,29395
2814.22586,,5953144,18570
2816.28502,,6195763,22614
2816.90873,,5678960,25045
2817.72818,,6095547,27321
2818.24711,,8191664,25977
2818.74277,,5501073,29298
2819.4798,,5218211,25725
2822.58198,,5867500,13493
2825.19916,,7460845,18276
2825.61422,,5794592,14992
2827.02687,,5646508,36970
2827.23613,,6805319,37121
2828.1882,,5084174,38249
2828.34525,,5140351,35309
2828.81198,,6723673,22478
2829.00885,,5599598,44863
2829.28595,,6587963,27726
2830.62756,,5189925,31391
2831.62407,,5705234,22191
2831.88106,,5172179,27403
2832.09008,,5802353,30697
2832.28592,,5268480,36753
2833.84592,,7539100,12825
2834.25555,,5979603,35090
2834.75989,,5601362,36907
2835.29029,,5918433,29710
2836.15164,,6068535,10336
2836.51926,,5960460,18330
2838.42673,,6305092,26057
2838.61432,,6059728,30555
2838.94181,,6023626,16594
2839.30198,,5433826,26997
2839.92032,,6565570,31444
2840.30857,,5686506,25007
2843.52821,,6468018,17612
2844.75944,,5635957,19786
2844.97785,,6696226,27671
2846.39513,,5706619,31764
2848.05093,,7276696,24052
2848.61201,,8455763,23908
2850.72525,,6118503,27906
2852.23586,,5227463,18531
2852.98824,,5348094,44524
2853.18037,,7861530,15795
2854.7082,,7214446,30739
2855.26277,,8229685,34104
2855.62344,,6662745,36229
2856.02285,,6049692,43869
2857.09714,,10318601,25000
2857.26751,,5474960,38934
2857.48309,,6424518,12798
2858.07537,,5209642,37849
2860.23336,,5281815,32062
2860.75313,,8424896,27251
2861.20705,,5948219,27686
2861.96134,,6044976,22871
2862.18404,,5109546,22375
2862.39755,,5336860,43566
2863.57469,,7248361,30834
2863.96526,,6354614,26063
2865.7244,,5564661,28825
2867.14863,,6349989,38979
2868.00587,,7290236,30304
2868.30537,,5780468,15603
2870.21328,,5868489,18190
2870.90175,,5553691,30481
2871.85917,,5973713,22721
2873.10412,,5502974,31921
2876.47532,,6460386,34040
2877.45384,,6228411,21177
2880.78721,,5321254,26889
2881.81699,,5707194,28083
2882.37527,,5558052,30192
2882.81537,,5727663,34380
2884.28653,,5514958,32174
2884.75904,,5277166,22287
2885.81857,,6331627,16866
2886.12804,,7499198,20881
2888.23831,,5762988,36989
2889.32433,,5714953,23068
2889.79872,,5162289,37116
2893.76621,,5633894,23290
2894.17326,,5569630,17377
2894.39881,,6706344,26644
2895.80928,,7265221,27362
2896.81227,,6966636,31933
2900.19515,,5311178,44792
2900.39983,,7399814,22248
2902.34468,,6097592,22455
2904.99022,,5482124,40820
2905.36235,,5721711,13930
2908.04533,,5558655,30464
2908.90277,,6907458,17778
2910.00396,,5675369,38888
2913.14559,,7728741,27258
2913.59702,,5425314,30711
2914.01607,,5160643,48760
2915.39909,,6788631,24131
2917.47878,,5486247,14083
2918.21075,,6644221,9916
2920.33361,,6585549,17352
2920.75242,,5874671,34194
2921.83615,,7154228,34214
2922.93024,,5869703,27830
2923.44086,,5566986,20136
2924.33759,,6332310,27053
2925.89772,,6179665,40888
2928.74395,,6369726,13855
2930.23055,,5603508,35749
2930.50819,,7026652,16820
2931.22641,,7274688,24724
2931.62238,,8139357,23949
2933.11294,,5892973,24223
2933.29869,,6404141,14830
2935.84937,,6700438,10316
2937.58308,,5388991,27182
2939.56366,,5580651,27302
2939.8017,,6585061,23170
2940.37401,,5632455,22720
2941.86415,,6518392,33816
2942.11738,,5682046,38699
2942.48596,,7563017,31556
2942.8402,,5257737,29664
2943.43189,,6657532,29241
2943.78738,,5226045,20206
2945.42125,,5545293,31864
2946.24936,,5266638,39041
2950.47499,,5974174,35395
2951.17436,,5618318,29730
2951.80959,,6088263,39650
2952.55649,,5522546,29240
2953.82404,,6187987,14679
2954.0717,,5531875,34007
2954.30166,,6465244,21894
2955.70223,,5423842,40998
2957.41313,,5809069,18141
2957.81956,,5368170,24186
2958.30385,,6787587,27368
2959.57123,,5293943,30779
2960.75755,,6383507,21436
2962.37272,,7861132,37240
2962.67747,,5306330,38846
2963.30739,,5331867,47052
2964.25984,,6078135,21165
2965.27948,,5575847,25790
2966.38747,,5949430,34025
2966.62433,,6531062,34169
2967.28807,,5609951,29234
2968.99969,,6039501,27925
2969.52532,,5870870,24642
2970.82778,,6466126,11472
2975.02203,,6021799,23089
2978.81097,,5661393,16122
2981.33687,,6924539,21362
2983.4608,,5676893,23272
2984.91282,,6266311,21317
2986.0337,,7820607,28706
2988.73075,,5805614,38648
2989.93944,,5644429,36922
2991.49859,,5259389,34645
2992.66059,,8138147,26681
2995.20051,,5700596,38880
2995.8059,,5982376,27062
2996.37572,,5924908,21579
2998.8888,,6950499,26421
2999.1889,,6507192,23899
3000.92544,,5465966,26700
3001.18829,,6319775,37854
3002.41009,,5934607,17198
3004.44652,,6704673,27124
3006.35124,,7759767,21886
3009.47902,,5257606,34454
3010.2145,,6618836,37365
3011.15789,,5254400,35986
3012.81717,,5977315,20942
3014.60449,,7279707,27017
3015.52562,,5311345,23075
3016.10173,,5540617,27782
3017.3125,,5638762,38799
3018.95584,,6806969,29060
3019.55251,,6085214,22791
3020.19464,,6701108,21565
3020.89925,,7092308,26719
3022.95374,,5803883,31521
3023.76175,,7093255,25444
3024.2329,,5432728,26076
3025.31829,,6792168,13034
3025.95842,,6719934,19644
3026.8859,,5973461,16766
3029.83875,,6490333,23566
3032.8845,,8374597,18152
3033.29643,,6440985,33751
3034.28406,,5556203,28040
3034.90948,,7105844,19908
3035.14986,,5395266,21489
3037.10794,,5793485,34781
3039.40548,,5466590,36467
3039.81367,,5961508,17182
3043.78451,,6593782,34625
3044.46437,,8205920,19614
3047.89638,,5365827,17365
3050.00203,,5864398,32105
3050.33413,,6273595,22904
3050.6301,,6200963,30819
3051.50093,,5845572,11900
3052.74109,,5676181,27562
3053.0257,,5319632,31496
3054.01633,,5815048,28285
3054.80121,,6726629,18740
3056.28005,,5362351,33062
3057.69769,,8718265,21300
3058.66389,,7002963,21892
3059.86887,,8590057,17570
3060.12373,,7485694,22192
3060.89062,,6681276,23860
3063.93189,,5775113,27003
3064.93043,,5589310,34122
3066.12527,,9264700,25991
3066.47165,,8577198,24063
3066.76133,,5967076,38878
3068.53027,,5648189,22263
3069.52449,,9988703,22029
3072.82434,,6854915,12768
3073.24398,,5358520,33256
3074.23088,,6286660,23331
3074.86761,,6960995,11647
3075.36828,,5350312,12527
3076.33336,,6267866,9576
3078.521,,6308163,8091
3081.17695,,5922803,26093
3081.72636,,5655595,36194
3082.21381,,5519645,31214
3083.30499,,7458687,31224
3086.23294,,8248486,20354
3086.9532,,5620995,20773
3088.01887,,6615607,33447
3088.5749,,8465510,21846
3091.06256,,5748128,27320
3091.56625,,5414942,23554
3091.8296,,5539810,19870
3092.83828,,6156560,36648
3094.0477,,5729337,11123
3095.89784,,8176733,19153
3096.6752,,7198933,22554
3097.15044,,5584553,41091
3099.58922,,5561830,29058
3099.896,,5387280,26923
3101.57844,,6783344,29023
3102.21577,,5824460,29656
3102.67886,,5695629,30151
3104.06381,,6222391,27233
3104.28715,,5465990,32260
3107.4499,,5416000,43865
3108.37074,,5738141,26313
3109.82197,,5593571,35352
3111.17338,,7325645,27450
3112.80739,,5467310,34119
