m/z,z,I,Res.
977.13041,,13417222,82203
977.38162,,6632387,95623
977.62364,,5441409,113402
977.79682,,5420242,72362
977.87673,,6283579,89296
978.1102,,5534714,127856
978.13366,,49982452,86516
978.46064,,14473621,97898
978.62558,,28778340,87840
978.79601,,15705395,68884
979.02771,,5273326,95435
979.11522,,22207186,83946
979.12754,,25445072,110514
979.1396,,14095052,128777
979.62881,,11377205,98184
980.12126,,4895130,136395
980.62121,,17771766,93295
980.87199,,21551266,89603
981.11038,,9757266,113239
981.12299,,21278798,92910
981.37198,,11393529,78258
981.44855,,12528606,75177
981.62316,,12460449,85628
981.78376,,12978537,85852
981.87679,,5500744,116012
982.0098,,5068057,78907
982.0352,,4940240,46959
982.11703,,9121522,85024
982.12963,,5323246,118431
982.38053,,5052691,74594
982.62918,,6917176,78309
982.96448,,5257787,58382
983.08075,,4884944,71292
983.60015,,5756489,89124
984.02664,,4952866,44450
986.23108,,4882059,92199
986.62338,,13606366,102967
987.12649,,9750267,101632
987.3269,,5594528,75958
987.42617,,5545330,19998
987.6282,,7221781,116923
987.86054,,5462824,58897
988.41447,,5469601,88088
988.57666,,4901203,110339
988.77773,,5154545,106598
989.49557,,6280719,59538
990.00309,,4982414,98108
990.13229,,5412427,101683
991.28495,,5901806,83595
991.30761,,5162082,96846
991.97253,,5492216,85056
992.63124,,6613386,77009
992.80112,,7647402,57275
994.12867,,10113448,71373
994.72717,,5046787,33982
995.11288,,34983512,85082
995.13266,,6151244,196127
995.33199,,10742226,87463
995.46492,,7673984,100208
995.53234,,12347733,99280
995.63322,,8578071,72139
995.73131,,16200921,71219
995.79398,,8339058,60737
995.92211,,5092194,96822
995.93451,,6395227,96836
995.96021,,7296330,80052
996.07928,,4960511,120208
996.10435,,5221872,145892
996.11702,,10581991,90174
996.13261,,8840669,93726
996.29733,,4927861,88606
996.33221,,6693983,72644
996.79104,,4899640,115120
997.01856,,5161254,39988
997.11327,,4928743,40412
997.88469,,5013355,111590
998.52745,,7391418,91393
998.7299,,15601967,79289
998.93156,,22052004,85399
999.13287,,16236058,77181
999.33262,,8652430,92945
999.53277,,6250243,109967
999.58079,,5704673,99177
999.63384,,6831804,102865
1001.38607,,6201037,74151
1001.52706,,5848677,72574
1002.21736,,5555296,102084
1002.33302,,7952649,89095
1002.50102,,6729354,131061
1002.66997,,5648137,109740
1003.33115,,6008204,87217
1003.43737,,5062457,89075
1003.53306,,11039854,71011
1003.73382,,16195281,83826
1003.7658,,6541496,93303
1003.87635,,5671777,98851
1003.93347,,9187123,71469
1004.33299,,5713912,101738
1005.13548,,5919987,79415
1005.37118,,6488498,106557
1005.38678,,42607012,82321
1005.61225,,5865709,145381
1005.62275,,5601509,190879
1005.63787,,66193624,81415
1005.88872,,57823240,80942
1005.95773,,5512144,86533
1006.13941,,34191160,85484
1006.29112,,7039932,79294
1006.34214,,5054353,81778
1006.39082,,16279144,86555
1006.46144,,5511853,66606
1006.49473,,4951825,70996
1006.53119,,5417843,86223
1006.63777,,6627225,66951
1006.77154,,5062697,119452
1006.97252,,9325438,79103
1007.17341,,15545301,88009
1007.37444,,11496233,94913
1007.57575,,5500797,61953
1007.65758,,5049655,85527
1007.94926,,6591547,81849
1009.00274,,5705379,101418
1009.27946,,5807917,72394
1009.31676,,5097741,98211
1009.37169,,8859227,85041
1009.38757,,37964876,84714
1009.61935,,5855615,126599
1009.6368,,50637680,82445
1009.8658,,5471394,134471
1009.8877,,48689804,78851
1009.99248,,9050671,89763
1010.13795,,39215532,83138
1010.28156,,10326314,69576
1010.38862,,16554186,75094
1010.42494,,6107305,101325
1010.5678,,4957222,130972
1010.63944,,7333605,87790
1010.7111,,6093476,108304
1010.88924,,5609984,114926
1011.64854,,4890051,91613
1014.47125,,8127932,78148
1014.80768,,8320114,62829
1014.96775,,6128853,85056
1014.99551,,5288122,91101
1015.14191,,11080489,87018
1015.39103,,11256882,92714
1015.47278,,5549665,88424
1015.64108,,15879480,81149
1015.80925,,6149841,63879
1015.89123,,18059326,85694
1016.12847,,5504081,118998
1016.14151,,10186563,82927
1016.39165,,5835847,71069
1016.47063,,7497720,81576
1016.63981,,5648716,101871
1017.26241,,5157330,106470
1017.49652,,5626722,80333
1017.63925,,23305552,76635
1017.68173,,5209891,112350
1017.80671,,49632420,82315
1017.83238,,5105289,85691
1017.95759,,9190407,164042
1017.97358,,60113908,81900
1018.14085,,65895240,79413
1018.30785,,38335132,77086
1018.4753,,22390254,82890
1018.64257,,21551422,85929
1018.81105,,7066510,82459
1018.84161,,5449581,55830
1019.14453,,9754416,75414
1019.68544,,9497332,67101
1019.81718,,4882024,121831
1019.93698,,11451368,93754
1020.15193,,5364227,91872
1020.18912,,11660507,87903
1020.43995,,13387214,81459
1020.69094,,8157889,95795
1020.94447,,4905263,91060
1021.47197,,6097268,95404
1021.60522,,5505250,84877
1021.94804,,5067628,63611
1021.99804,,4898228,99565
1022.14049,,6985752,64913
1022.33754,,6226112,87299
1022.52807,,5076462,38523
1022.741,,8255235,95204
1022.89799,,5521748,50982
1023.13546,,5788492,79018
1023.56788,,5182443,90960
1025.29472,,5937481,65008
1025.39418,,5632600,39770
1025.54023,,58158000,82010
1025.7416,,102990536,80549
1025.94163,,113713632,79826
1026.12212,,6667027,139850
1026.14219,,91029752,78215
1026.34321,,52772884,80301
1026.51097,,5065298,112047
1026.54369,,32359210,76861
1026.64599,,7055797,89113
1026.74439,,13621314,89373
1026.81163,,11296243,73972
1026.85102,,4998598,89083
1026.94424,,6621530,68194
1026.97994,,8372272,72446
1027.14598,,6388335,82860
1027.29579,,4886591,42496
1027.53703,,5709989,68089
1028.1018,,4893451,85668
1028.54931,,4993530,82883
1029.10521,,5141989,85200
1029.69677,,5256737,74884
1029.74477,,4850151,89147
1029.85319,,5487845,80394
1030.67972,,6538110,41914
1030.79778,,6530927,52965
1030.96302,,23231142,84161
1031.10721,,5471735,140739
1031.13062,,24476122,78250
1031.28155,,7781666,87219
1031.29761,,22207758,83485
1031.46608,,22492222,76056
1031.6331,,13227379,80766
1031.79903,,7903912,80668
1031.82526,,4915975,72103
1031.96995,,5178966,84684
1031.99038,,5174077,69174
1032.12477,,9567512,86746
1032.14799,,5456635,138624
1032.31318,,5022256,84706
1032.62668,,7394476,72435
1032.65065,,6101646,95382
1033.13058,,6141755,96876
1033.22488,,4841542,48363
1033.33192,,6276930,102569
1033.53865,,49411648,77791
1033.64346,,4924220,56053
1033.78308,,4884238,112077
1033.84443,,5152962,126542
1033.87343,,59485340,77837
1034.1302,,6481244,100859
1034.20757,,44434172,82702
1034.50287,,5981510,60576
1034.54176,,24857942,79487
1034.85789,,5032391,111827
1034.87712,,12329903,73181
1034.99261,,4863389,79890
1035.24266,,5335649,85027
1035.64408,,7377636,77970
1036.14209,,5835625,121877
1036.23474,,4993906,31346
1036.34859,,6140001,127774
1036.54773,,13547874,81124
1036.7504,,8633437,101320
1036.84819,,5016161,93564
1036.94841,,6219359,111831
1037.46507,,6037702,79867
1037.50044,,6233240,85270
1037.82928,,5745647,74923
1038.06803,,6248505,72690
1038.64664,,11931337,95237
1038.89844,,24100736,74802
1039.11678,,6052963,59386
1039.14858,,18461240,81315
1039.38404,,4949509,127471
1039.39901,,11696369,80050
1039.53439,,7345983,41676
1039.65127,,11200933,83733
1039.87697,,6556542,95941
1039.92944,,4886073,101855
1040.21619,,4845503,109982
1040.29521,,4921878,62507
1041.33466,,6093684,81159
1041.51875,,5425279,86624
1041.73919,,5889209,30479
1041.93358,,5092821,139373
1043.1507,,287718784,76624
1043.40146,,494877728,78036
1043.65253,,417462976,79009
1043.90325,,281098624,76909
1044.15416,,142866464,77049
1044.40414,,69977816,73363
1044.65526,,26638718,73733
1044.70213,,5318208,55798
1044.82421,,5140378,107462
1044.90388,,9166382,88344
1044.9256,,5646608,107365
1045.12579,,8088318,82085
1045.1547,,4847319,135752
1045.17762,,5287095,54753
1045.32963,,5141223,91517
1045.5239,,5002975,96857
1045.75906,,5530781,93819
1045.88253,,7698676,102532
1046.02482,,13089328,91687
1046.1685,,13064043,84344
1046.29952,,5835959,91715
1046.31283,,6489765,93507
1046.44244,,8736754,28616
1046.59904,,5901466,74184
1046.65383,,5871694,68227
1046.9097,,6176751,76413
1046.95411,,5382066,69097
1048.64156,,9069069,87507
1048.89222,,13255856,78439
1049.05722,,4890954,69073
1049.14158,,9745235,79291
1049.17106,,7530793,85838
1049.32525,,5267795,82594
1049.36888,,5976597,87153
1049.39483,,6906865,85685
1049.53174,,4933042,84878
1049.64575,,6757523,108177
1049.89921,,5207087,87186
1050.80368,,5123768,82991
1051.67242,,4983404,67572
1052.01977,,5693441,78377
1052.14729,,5601996,112550
1052.24191,,4925510,117617
1052.63774,,20333074,85596
1052.68812,,5406026,69928
1052.88868,,27463854,82515
1052.91659,,5604742,110531
1053.12692,,9103706,94907
1053.1392,,20558664,90086
1053.38811,,15558630,77142
1053.57375,,5803997,89621
1053.63899,,7478912,80981
1053.71481,,9443091,69992
1053.77217,,4931650,71218
1053.86083,,6236098,75151
1053.88729,,8336924,75729
1053.97734,,6930844,74718
1054.00337,,7207030,85417
1054.17232,,5632900,91817
1054.39236,,6712650,56516
1054.63994,,5302118,75612
1056.40607,,14989560,91952
1056.55875,,5309466,102532
1056.64194,,6516643,131934
1056.65685,,33635216,80517
1056.76636,,4977391,128381
1056.90666,,26895908,66500
1057.13772,,6832341,63132
1057.15729,,18207928,78467
1057.40866,,12952908,80732
1057.57808,,5188182,42611
1057.65859,,9561570,75540
1057.73012,,6304122,71729
1058.10052,,5844063,95991
1058.56187,,5204161,89904
1058.80168,,6092386,86331
1058.82186,,6604869,83702
1058.88553,,5086186,60910
1059.08602,,4872900,93771
1059.1416,,5570418,121799
1059.1846,,6501172,78924
1059.2042,,5948503,61000
1059.26256,,5137219,79292
1059.38858,,5314827,80273
1059.51007,,6825305,32944
1059.63851,,5631646,90243
1059.67459,,16847464,70673
1059.84114,,27724150,78389
1060.00846,,27075712,77226
1060.17686,,21677962,79677
1060.34269,,18897558,76656
1060.41016,,5020979,94877
1060.61712,,5283972,79877
1060.65692,,5639115,84849
1060.75163,,5224384,82579
1061.30716,,5774607,42260
1061.8727,,4803792,79365
1062.40979,,5149497,84698
1062.72828,,5062500,84331
1063.35874,,4956737,49583
1063.51904,,6156370,81162
1063.61861,,8406975,96536
1063.64014,,5293984,92472
1063.7952,,5183419,82767
1063.88337,,6861112,99414
1064.10891,,4911339,113757
1064.17528,,4855688,69562
1064.62306,,5118066,63251
1064.80404,,6089956,176533
1064.82089,,56591564,77023
1065.12524,,5175305,130986
1065.15541,,70390488,75421
1065.48918,,44323052,69933
1065.70019,,5183410,100345
1065.80639,,5197589,116238
1065.82428,,27138810,74588
1066.1576,,12581641,69810
1066.47769,,5528110,101122
1066.60661,,4885358,97711
1066.67458,,5066506,88611
1067.13271,,4854047,74336
1067.34085,,5143785,62220
1068.11333,,4883111,118283
1068.18837,,7010872,91472
1068.43951,,8410049,80392
1068.645,,6276237,126811
1068.79056,,6593204,91563
1068.81266,,15786900,72774
1068.94578,,5049293,83401
1068.979,,21936282,79397
1069.14722,,20029342,84112
1069.20089,,5162832,85247
1069.31285,,16939174,78941
1069.48079,,10763181,80687
1069.59008,,4791944,60718
1069.78307,,6760936,70864
1069.96854,,5544403,83697
1070.32571,,5476283,99154
1071.57524,,5120362,102627
1071.80201,,5768471,78946
1071.91131,,5538803,81373
1072.00992,,5404125,77377
1072.1064,,6445902,72179
1072.15077,,5581066,64623
1072.43589,,11162205,78408
1072.48533,,4791316,80661
1072.9367,,7655790,94484
1073.03501,,5153755,83145
1073.16748,,5811475,107412
1073.83419,,5895849,63998
1073.91183,,5025844,80870
1074.32263,,6157900,83409
1075.62735,,5214112,95461
1075.78163,,18715832,85439
1075.98239,,39943052,75767
1076.1287,,9476525,65963
1076.18345,,37896796,78203
1076.36569,,5432393,105138
1076.3838,,32342318,78480
1076.58559,,21765118,75688
1076.78512,,11557075,94890
1077.47056,,7342538,94411
1077.71331,,5346909,83715
1077.98308,,5716936,81662
1078.24611,,5555003,88207
1078.58119,,4974148,78625
1078.69231,,4924571,116479
1079.18978,,5540654,77962
1079.33932,,4831949,68870
1080.16962,,4910573,106005
1080.80717,,5706541,81641
1080.98837,,4943003,50668
1081.22834,,4965170,81300
1081.79865,,10178138,68064
1081.93556,,6804363,82943
1081.96617,,20055132,61168
1082.13383,,24217442,79899
1082.28398,,6251648,110690
1082.30155,,26356324,84376
1082.3937,,5075035,83573
1082.46855,,22498666,76494
1082.63479,,12075121,92867
1082.67855,,5320750,93101
1082.80171,,6824054,40109
1082.96822,,6828667,88296
1084.12322,,6259382,85851
1084.21421,,5387566,61507
1084.42072,,5848120,52651
1084.88082,,4936006,97248
1085.47484,,7580620,87476
1085.59403,,5342873,60198
1085.81057,,7793109,87058
1086.12944,,5986297,100048
1086.39026,,7467635,79223
1086.54921,,11404163,76886
1086.75035,,27410520,78517
1086.95157,,24401706,76368
1086.98882,,6626291,91569
1087.00518,,6504410,74359
1087.15054,,26463746,77616
1087.23431,,4791844,52901
1087.29811,,6329894,53036
1087.3517,,13147348,80859
1087.55238,,10334122,78182
1087.75348,,5867260,63434
1087.83239,,5753862,39836
1088.5031,,6190878,61612
1088.54488,,5387489,58494
1088.94649,,4836745,109169
1089.36183,,7246880,75906
1089.45467,,6318998,96151
1089.60149,,8497340,81577
1089.74361,,7728872,96689
1089.7876,,6146087,72596
1089.88602,,10607124,81044
1089.97762,,5518220,57567
1090.02535,,7986501,81979
1090.31287,,6345755,58792
1090.67001,,7686024,86480
1090.80384,,5252801,101115
1091.14163,,6444236,77953
1091.4498,,4856323,58385
1091.47685,,10854107,79739
1091.53165,,5211018,53543
1091.81231,,10626282,94962
1091.97589,,6645498,84467
1092.00693,,5681868,70135
1092.14476,,7867902,76739
1092.16345,,10919139,77115
1092.17974,,6599884,105365
1092.378,,5079975,79923
1093.14516,,8313146,92453
1093.20404,,4794338,81144
1093.34526,,7937299,77073
1093.47771,,9043792,83028
1093.54619,,6800362,87014
1093.74603,,5674693,74441
1093.81364,,8204128,86557
1094.14755,,14411637,78245
1094.47912,,6191246,73162
1094.60264,,5550616,56272
1095.1956,,4847091,44795
1095.64225,,5430757,36824
1095.93753,,4951349,72258
1096.46531,,9842737,59448
1096.53809,,6347207,74462
1096.79997,,8496455,67961
1097.13208,,5342820,88811
1097.2025,,5577982,92860
1097.28825,,6169217,70662
1097.36272,,4903317,55066
1097.57463,,5826529,100073
1097.71942,,5962767,89651
1098.00137,,5883509,75985
1098.15439,,5478998,33116
1098.67269,,4875942,88840
1098.82294,,4760396,54413
1099.3202,,5625462,49667
1099.67504,,72083968,72168
1099.88011,,5842133,56393
1100.17741,,49438504,70708
1100.50899,,5398091,47025
1100.64758,,6256004,81445
1100.67894,,26349654,73573
1101.16539,,6203804,109081
1101.1813,,10198917,96300
1101.21128,,5611100,89801
1101.25805,,5630232,75148
1101.30935,,6044621,80050
1101.3672,,5248891,78265
1101.39313,,5462614,73115
1101.4343,,4958492,55541
1101.94692,,5338173,77513
1102.1444,,5635363,89738
1102.74541,,6015690,69948
1102.94473,,6639791,60456
1102.98182,,4798201,67206
1103.02449,,5344830,16870
1103.1443,,6852499,88408
1103.34106,,5563004,78905
1104.8088,,6138078,54744
1104.98209,,6741610,57003
1105.00553,,5320008,86844
1105.41533,,5890952,59812
1105.73815,,6078531,95510
1105.92501,,6318908,108805
1105.95044,,63936280,73488
1106.1339,,6080535,101101
1106.20052,,122373560,71818
1106.45099,,117548120,72295
1106.70165,,80839424,73625
1106.95198,,47124896,73098
1107.05761,,5345036,88953
1107.2029,,18856002,75881
1107.45377,,12597477,73612
1107.68119,,5516457,103605
1108.06071,,5129883,94151
1108.19642,,5069279,87199
1108.32685,,4920873,66565
1108.57152,,5017752,27428
1109.11864,,5719269,81847
1109.14134,,8532420,81760
1110.15306,,6262361,41207
1110.50521,,8585846,102741
1110.5338,,5106000,51471
1110.63129,,5511370,64524
1110.67799,,23731594,69127
1110.81857,,5206219,77720
1110.84418,,37837992,76858
1110.95534,,9580049,87509
1111.01205,,32799682,76166
1111.17916,,25159392,71717
1111.20612,,5103548,100865
1111.34766,,15270394,81428
1111.51619,,9497879,75112
1111.74545,,5161439,106418
1111.97718,,6216743,64237
1112.23611,,4861511,57201
1112.37483,,5256589,78526
1113.4935,,5019692,49280
1113.54163,,4776717,35044
