m/z,z,I,Res.
2345.75781,,4056190,34221
2347.46326,,3806267,22131
2347.82862,,3992566,31162
2348.0714,,4744200,13677
2349.51136,,5164463,19000
2350.62508,,4344424,38779
2351.1041,,4283851,22553
2351.94639,,4439341,36224
2352.67873,,3908391,30894
2353.22117,,3754720,33782
2354.32378,,4683869,29992
2354.72589,,4671079,32026
2355.16918,,6137344,30076
2359.42301,,4875340,30020
2359.70332,,4452974,24474
2361.73795,,3750013,23169
2362.64198,,3846716,36478
2363.89195,,4286328,48692
2365.74521,,3873166,37751
2366.19825,,4002739,44669
2366.30245,,3776854,33632
2369.24992,,4230399,23229
2371.13514,,4117611,24854
2371.46552,,4243812,17891
2371.71216,,4547327,20652
2372.2212,,4039544,23742
2372.47503,,4852245,24105
2373.79203,,5465720,28301
2373.95346,,3972915,28718
2374.59302,,3702685,49852
2375.59355,,4092176,30168
2379.77141,,4051615,30868
2381.29609,,4270553,39867
2381.97,,3926358,27616
2382.76981,,4156931,41126
2383.28626,,4851527,23648
2384.5979,,3766710,40238
2384.78936,,4028669,25359
2385.33913,,3700175,37190
2386.20959,,4117912,30710
2386.39555,,3991392,19256
2386.71406,,4480345,20893
2387.44785,,3819551,9429
2388.84362,,4579335,20938
2389.6926,,4101579,35546
2392.04679,,4307666,33238
2392.41998,,4042786,15729
2392.82002,,3750781,37722
2393.45191,,5554290,22690
2393.75934,,4804329,32095
2395.54626,,3881375,39171
2396.0517,,4552548,40635
2396.62466,,5206083,31697
2397.75196,,6727930,28702
2398.05486,,4590320,26590
2398.56085,,3931701,37904
2399.04458,,4418291,38167
2399.86134,,5676213,27258
2400.16846,,3749739,29948
2401.51028,,5760315,22777
2401.93963,,5002086,24396
2403.39669,,3749030,43435
2406.81693,,3804658,48634
2408.19321,,4664215,36221
2408.65534,,3832015,33612
2409.9621,,3923164,17923
2410.06949,,4864774,39805
2410.98936,,3827065,26503
2412.47682,,3728462,21454
2413.87331,,4973314,28356
2414.16035,,3854324,39899
2414.56647,,4002713,40157
2415.47849,,3800460,26658
2416.1906,,4536106,24089
2416.51659,,3692206,32183
2416.82747,,3833773,21797
2417.10891,,4167265,16989
2417.57399,,3758814,39825
2417.93701,,4141169,29498
2418.2123,,4489186,14076
2419.202,,5036404,22063
2420.15076,,4518969,14685
2420.38518,,3695574,38580
2421.54529,,4014130,24876
2421.933,,4181970,8966
2422.84397,,4785669,23377
2423.13912,,4545216,33463
2423.28308,,5806586,27928
2423.81628,,3865174,35060
2424.62727,,4714531,21144
2425.70567,,4246558,22357
2426.15887,,4080410,43158
2427.37792,,6062608,23509
2427.50565,,4073287,29800
2428.40636,,3860474,14960
2428.52695,,4343276,24957
2432.87823,,4735102,42311
2434.08044,,4151729,17701
2434.59342,,5087496,22060
2435.26366,,3987298,42659
2436.49342,,3890275,25327
2436.73014,,4838216,30558
2438.09619,,4694083,18249
2439.3999,,3762600,37100
2440.74999,,4548833,29045
2441.29273,,4273604,29433
2441.42471,,3803260,37139
2441.63117,,3993107,22750
2441.86832,,4249465,25605
2443.29088,,3718223,11786
2444.91319,,3816735,8773
2446.1945,,4778205,29692
2446.72889,,4262530,13490
2447.90564,,3889588,16590
2448.39701,,5636997,20389
2449.05349,,3781916,41477
2449.76975,,3744846,47820
2450.01574,,3814070,24758
2450.45909,,4829298,26812
2450.8329,,3879443,38611
2452.1983,,4685145,35297
2453.5205,,4875406,30338
2454.90992,,5454304,33031
2456.29213,,4027440,25293
2458.34777,,4083492,24054
2459.14173,,5371384,19457
2459.98967,,4006244,39005
2461.90042,,3935773,16193
2462.43021,,4323458,18265
2462.91682,,4038867,27646
2463.1869,,4042441,34197
2463.53346,,5273950,34656
2464.95646,,4969540,15430
2465.16818,,4386590,30683
2465.61873,,4179043,33971
2466.68927,,4560226,19053
2466.9388,,3883068,19148
2469.4414,,5183833,30654
2470.61056,,3729750,16684
2472.55577,,4655139,33303
2474.34918,,4595376,29878
2475.03112,,4871510,14417
2476.49569,,4260563,37716
2476.82974,,4311397,37891
2477.9376,,3752136,32663
2478.12247,,4351771,20449
2478.31652,,4231278,34965
2479.87067,,3829013,30179
2480.20287,,4477927,20145
2480.46796,,6349978,15933
2481.44096,,4652995,19337
2482.2677,,3719660,30687
2484.26345,,5111828,30034
2484.81286,,3743428,14267
2485.61505,,4621798,47511
2485.71781,,4367507,22968
2486.22694,,5171697,26832
2487.10881,,4267379,30644
2487.45721,,4830349,21376
2489.35696,,4056653,44834
2490.87579,,4195046,36396
2491.40091,,4355532,38816
2494.37873,,4635273,15144
2495.08768,,6065185,31400
2495.29582,,3732732,32193
2497.20334,,4190275,25363
2497.4402,,4712107,21731
2497.65253,,4364999,31196
2498.98483,,5319761,31792
2499.29335,,4841047,22797
2499.49942,,4588211,27998
2500.31592,,3943833,31609
2500.83642,,3890398,21191
2503.24061,,4692514,28055
2504.3738,,5188244,26993
2504.81276,,4390678,23222
2505.94985,,4926281,32654
2506.34538,,4190966,37549
2507.27296,,4375121,12935
2507.96959,,5043651,31724
2508.18135,,3946527,22904
2508.40222,,4397442,37824
2509.60403,,4622992,28218
2510.1145,,5107828,21089
2510.9761,,4479215,27135
2512.64225,,4488395,33441
2513.79449,,4519496,27297
2514.02103,,4104491,32172
2514.75551,,4967023,33142
2515.47385,,3883945,40159
2516.59551,,3835478,29947
2516.88599,,3802775,30481
2518.5331,,4037676,27819
2519.11831,,4815855,26266
2520.58407,,5257843,21864
2521.21618,,4300169,9632
2521.60728,,4596403,22451
2521.79413,,4729350,24916
2522.61979,,6012400,25005
2525.30187,,4457740,21099
2525.69639,,5487289,34660
2526.93617,,4107608,36367
2527.66744,,4997915,27884
2528.45211,,4410482,31303
2529.19254,,4243385,34077
2530.6699,,4152512,34439
2531.43228,,3971726,39051
2531.90568,,3780445,37863
2533.31829,,3847114,37479
2535.31791,,5726773,22825
2536.35336,,3889787,35679
2536.82044,,4675016,33270
2537.51931,,4739448,27727
2539.77996,,5099987,13556
2540.11195,,3930054,18071
2540.93381,,3796940,36844
2541.13674,,5524003,22663
2541.66455,,3761802,39368
2542.56306,,4283730,24071
2546.07902,,4856205,36084
2547.09051,,6027463,18036
2547.71035,,4561235,32418
2549.16181,,4240585,28305
2550.10873,,4018917,38529
2550.32681,,4619075,22626
2550.47449,,4071939,31031
2550.71399,,4421867,29130
2551.3189,,3902196,32038
2553.00495,,3920590,10845
2554.27174,,5749233,16818
2557.90439,,3896786,26052
2558.85985,,5840558,27894
2558.96718,,5385821,29007
2561.74628,,4526345,47957
2562.3549,,4629006,28714
2562.84838,,5961953,24193
2563.33698,,4338356,19230
2563.47595,,5209457,20735
2563.89716,,3858341,34592
2564.94525,,3894246,33342
2565.74243,,3851707,39522
2565.93393,,4885740,24716
2566.47028,,4115059,29379
2567.31134,,4248793,28778
2567.68466,,4151801,30172
2568.27728,,4527608,24980
2570.97152,,4717939,26142
2572.14248,,3856869,33775
2576.24851,,4201011,15165
2576.52349,,3947688,32464
2577.36952,,3944589,14492
2579.24614,,3934758,27800
2579.84007,,4322400,23176
2580.1105,,3870481,40758
2583.49283,,3863069,15440
2583.73791,,4112644,28816
2584.38944,,4222612,44102
2586.37213,,4905682,35442
2586.88555,,4149161,30307
2587.87164,,4400325,26714
2589.2883,,4185746,31534
2589.44459,,3927889,23969
2589.70341,,5014334,27061
2590.08475,,4773341,31923
2590.53589,,4031638,13363
2591.9666,,4747753,30247
2592.60221,,3769966,33174
2592.9741,,4116873,39375
2595.22765,,4196011,24771
2596.04145,,4255928,22259
2596.63575,,4233775,21004
2598.0271,,4022888,23357
2599.72551,,4013920,35660
2600.01509,,3775574,40280
2601.4639,,4349924,17070
2604.54622,,4372873,23310
2604.70363,,3843658,36685
2605.61047,,3951288,26869
2606.16001,,3894681,24460
2606.61758,,4098000,13362
2607.5068,,5305142,27169
2608.21723,,5533781,28233
2608.40417,,3957347,26213
2608.75278,,3968431,34124
2608.88173,,5667555,31626
2610.38606,,5120832,34997
2610.50347,,4366190,39573
2610.6452,,4540712,31310
2611.92152,,4967590,27000
2612.95031,,3797314,27319
2615.7858,,4446125,29839
2616.24142,,4474722,32732
2617.11526,,4720447,33358
2618.02808,,4852521,32062
2618.94459,,3977494,13396
2620.31451,,3992756,46214
2621.87156,,4045081,30248
2622.06004,,3913062,20413
2622.99285,,3897685,35905
2623.42488,,4101632,29827
2625.87,,4077886,25735
2628.20453,,5168722,23205
2629.98868,,4127245,17028
2630.44061,,4803133,27525
2630.60149,,4144378,25827
2630.88553,,4145066,23421
2631.42587,,3946427,11558
2632.75557,,4522689,29341
2633.4183,,3870401,13202
2634.00234,,3789861,30456
2635.60331,,4144913,35687
2637.01241,,4924211,29787
2637.25556,,5470483,25109
2637.72732,,4579849,15732
2638.34795,,4162041,25387
2639.8256,,3962609,32604
2643.81304,,3909358,37189
2643.99511,,3810996,37136
2644.92677,,4327580,27484
2645.16942,,4276856,10108
2645.61334,,4157473,26886
2646.16966,,5880182,30379
2646.30612,,5212969,37139
2647.07862,,4224977,33474
2648.12894,,4153698,29892
2648.67078,,4488497,28592
2650.63199,,5182111,13792
2650.9311,,4721934,32752
2652.11346,,3826257,36238
2654.2693,,3799685,35432
2656.76399,,3967799,32859
2659.72752,,4080151,34730
2660.08618,,4860767,9789
2660.43497,,3890849,23464
2660.60811,,4623972,34251
2660.84807,,4785725,27352
2661.88162,,6000707,26011
2662.23563,,5726792,23398
2662.50524,,4008877,24002
2664.70773,,3836265,26116
2665.29998,,3925450,25372
2665.66347,,3825235,39785
2666.79973,,4175484,33628
2666.9587,,3869688,29273
2667.94897,,4148779,26563
2669.83834,,4298865,32150
2670.79086,,3999316,44653
2672.60291,,4566139,29805
2674.21526,,3930581,32120
2675.4851,,4446254,22036
2676.69208,,4349809,27529
2677.54967,,5437873,10416
2678.12376,,4198790,31138
2678.45857,,6076929,19992
2678.97505,,4585155,29005
2679.37086,,4057944,30783
2679.97077,,4510902,37270
2680.11814,,3860716,42656
2680.45259,,4386024,31628
2681.53765,,4343547,27619
2684.0934,,4718513,31799
2685.97676,,3907180,28863
2686.64062,,3987428,35179
2687.85566,,4085668,33724
2688.0197,,3915492,30102
2688.33667,,3827286,33273
2688.62914,,4843334,23558
2689.97987,,4388282,35571
2690.12955,,4087152,40370
2690.87024,,4504065,18824
2691.9232,,3990281,22903
2693.46958,,3940995,23311
2694.00115,,3907977,31135
2696.04866,,4506877,32940
2698.24132,,3890856,31455
2701.1821,,3957670,11526
2701.81452,,4385104,11173
2702.73669,,4350883,31780
2703.92765,,5063898,23609
2704.87095,,4212279,35427
2705.37708,,4310001,17682
2706.41789,,4686450,24967
2707.03911,,4517334,31803
2707.67792,,4143552,28629
2708.76752,,4036181,28534
2710.56999,,5581932,25781
2713.44621,,3929615,49732
2713.75763,,4502787,27222
2714.73135,,3912169,32806
2715.99219,,4832154,8336
2716.99299,,3965294,23577
2717.16092,,3859563,32503
2718.12696,,4112143,23881
2719.5965,,4283372,16519
2719.88679,,6469719,20168
2720.16048,,3962555,26343
2720.39851,,4034963,21672
2721.59754,,4228687,36322
2722.48965,,4612887,14742
2722.86973,,4087075,36255
2724.34685,,4260741,20854
2724.98866,,3847731,27964
2725.69873,,5044215,10888
2726.86437,,4418533,29379
2728.22314,,3873372,36599
2728.76034,,4982435,28975
2729.54185,,4365891,20960
2730.25289,,3992456,24139
2733.93735,,4635740,21576
2736.16386,,4026838,32598
2737.71367,,4235923,20390
2737.86745,,4582987,14335
2738.05783,,4779793,24014
2738.36293,,3962756,26474
2743.2299,,3889840,9848
2747.08235,,4543019,27288
2747.38189,,4322585,28596
2747.61729,,3912304,25901
2748.74622,,4629909,21986
2749.4874,,4787243,30837
2750.04351,,4263674,32548
2751.30652,,3994319,33916
2752.12821,,3897217,29590
2753.21401,,3866008,44765
2754.48023,,4100850,27680
2754.84161,,4746617,26401
2756.35489,,6010417,21575
2756.98049,,4303898,21506
2758.46382,,4375109,26764
2760.01379,,5163021,23482
2760.19582,,4722897,27473
2763.39325,,4406531,25045
2764.29537,,5392982,21757
2765.08811,,3850751,24434
2768.71625,,4291738,14933
2769.01729,,4739147,24922
2769.7682,,3851049,23222
2773.57563,,4577549,24738
2774.27729,,4545176,11240
2775.39902,,4435713,25098
2776.32333,,4684705,27233
2776.53488,,3907637,20574
2779.4742,,5961941,21123
2779.81235,,4448982,22087
2781.15086,,5784664,19705
2781.41572,,3910462,30860
2784.1439,,3998674,30609
2784.58035,,4668700,19906
2785.01871,,4269603,21953
2785.54103,,6533869,23216
2787.75086,,5102658,21288
2788.05352,,5612084,27282
2789.34251,,4865960,21463
2789.85199,,4046829,24775
2790.42558,,4037451,28656
2791.75507,,4326735,31294
2793.60722,,4025119,29184
2794.981,,5466421,24766
2795.53295,,5601674,22303
2796.1224,,5212018,29383
2797.21277,,4424602,18488
2798.5617,,4778153,22927
2799.19637,,4316193,24413
2800.29328,,4132176,19074
2801.20686,,4459766,15258
2803.72333,,4462549,14858
2803.98494,,4926333,29749
2804.54094,,4191578,27026
2804.7184,,4225824,32268
2806.38744,,4966193,24371
2806.79731,,5472724,20390
2807.11205,,3892562,38918
2808.01421,,3888567,29590
2808.2559,,5314199,10908
2809.13137,,4776945,23246
2809.94795,,4016502,24637
2812.77096,,5483164,25668
2814.56798,,4743403,25486
2815.30843,,3955477,31286
2815.68627,,4779436,34142
2818.17144,,4645525,26221
2819.95576,,4073669,15429
2822.64519,,4019557,16749
2824.0537,,4051618,7644
2825.031,,4967728,18512
2825.62766,,4365795,30034
2827.26203,,4337406,30001
2828.4795,,5312496,28973
2828.7669,,3935461,34745
2832.08255,,4034364,27209
2832.47112,,4945245,25673
2834.52226,,3974509,18981
2836.79384,,5111006,23798
2838.15262,,4160724,18371
2838.57939,,3973188,25846
2841.07293,,4220250,23835
2841.24781,,4071075,32458
2841.45012,,3880951,29511
2841.68974,,4159324,41538
2844.1141,,3917499,17847
2844.39703,,4561104,14311
2846.28831,,4136946,36486
2846.80702,,4518094,18688
2847.10059,,4914121,18156
2849.14278,,4356590,10065
2850.65746,,4047540,25958
2851.98371,,4411755,28549
2854.4766,,4490011,29397
2854.98908,,4652536,27177
2857.30635,,3987809,35108
2857.54717,,5527243,24653
2858.04066,,4365985,26110
2858.60216,,3928598,33359
2859.05094,,5002328,30021
2861.69202,,5285081,25288
2862.29919,,4483169,22792
2863.10355,,4652099,22992
2863.84557,,4950152,9470
2864.45162,,4406162,34490
2864.89467,,4134487,30846
2865.66723,,4166698,26778
2866.05698,,3907671,36434
2866.44672,,4990595,25296
2868.41194,,3994984,28831
2868.79686,,4464786,19634
2870.4394,,3941100,28745
2871.89844,,4008312,33281
2875.08225,,4263694,12855
2875.43817,,4165165,27207
2875.72533,,3957554,37257
2876.29526,,4296244,31039
2877.04722,,4717061,18951
2879.48912,,3943768,33861
2881.63402,,4604268,9052
2882.77006,,4492723,21288
2883.34067,,4186682,18573
2885.19597,,4417680,28948
2885.32618,,4056651,32077
2885.59046,,4043458,34794
2887.20661,,3885104,24787
2888.56519,,3943461,37630
2891.16066,,4503072,9546
2893.17987,,4250641,25281
2894.43556,,4357471,27599
2895.05082,,4130433,32019
2895.5734,,5079670,10492
2897.14501,,5495135,26299
2897.56627,,4431782,24168
2900.22733,,4191515,31827
2902.05468,,6031111,22006
2902.88417,,5598485,23519
2905.662,,4521552,10398
2906.40704,,5694584,17685
2908.12173,,5138298,35157
2913.4244,,4604323,19497
2913.68063,,4356383,29771
2914.43309,,4732181,25764
2915.61478,,4697631,21201
2916.24822,,5417627,25687
2916.47346,,4267913,25141
2920.36781,,4196901,36315
2921.43815,,4669505,33526
2922.89657,,4255389,26028
2923.95922,,5008697,23901
2925.14593,,4146964,23379
2925.93572,,5278114,24884
2927.34608,,4323316,29398
2929.44819,,4666796,21368
2931.08695,,5268340,15162
2932.74803,,4128719,37211
2933.79424,,4262379,29386
2935.54094,,4382967,23923
2935.83773,,4138001,24534
2936.11875,,4822049,27099
2936.5512,,5139687,14839
2936.80722,,4784396,29721
2937.95177,,6123742,23736
2938.63691,,3953350,38950
2939.41081,,5163870,20838
2939.89602,,4172507,31468
2941.65493,,4759927,23299
2942.063,,4668623,33135
2942.5677,,4253657,17724
2943.96288,,5007286,19535
2944.57295,,4170749,14651
2945.5949,,5367449,23815
2945.80629,,4339207,17892
2947.74763,,3945746,37193
2948.07705,,5728450,13301
2950.20464,,4261297,32573
2951.00164,,4972763,24346
2951.54146,,4794235,17826
2952.21403,,4014691,25795
2954.39136,,5063411,22705
2955.35023,,5276277,23333
2958.14999,,5102045,10504
2958.68992,,5686914,24328
2959.26515,,4932535,27049
2960.08262,,4070260,39034
2960.30831,,6250225,15635
2960.80688,,5369466,22722
2960.99389,,4596192,29974
2962.26377,,4431506,11167
2964.37379,,4462482,25264
2965.35827,,4218409,22346
2965.93546,,5499683,20283
2971.49737,,4515271,22564
2972.05202,,4012536,19960
2972.27529,,5187255,16828
2972.72189,,5069225,18102
2973.95055,,4691853,25377
2976.71345,,4409537,21800
2977.18426,,4590727,22305
2979.00434,,4598256,25124
2979.58718,,5592886,25364
2979.94387,,4581495,28022
2980.83125,,4411751,18864
2981.24334,,4203979,34468
2986.08726,,4590537,22883
2988.21023,,4300388,27479
2990.73589,,4649698,19354
2992.98935,,3951050,28259
2993.23979,,3984978,19262
2994.54949,,4702381,22509
2995.10779,,4795368,21183
2996.5765,,4645021,16693
2997.48158,,4439767,19639
2997.94861,,4023959,34789
3001.41836,,4677612,10289
3001.78664,,4258232,12072
3002.35128,,4268085,21796
3006.57281,,4034031,28913
3006.98649,,4320339,16358
3008.09169,,4212222,15210
3008.31682,,4296637,26678
3008.61076,,4336671,14335
3010.24158,,4103538,31228
3013.07953,,5298025,13068
3013.31762,,6787373,18640
3013.82681,,5427401,28973
3015.4434,,3983314,30056
3016.1199,,4043593,30181
3016.45417,,4591876,29686
3017.21771,,4248881,37402
3017.75589,,5791071,24101
3022.59171,,4880746,20656
3023.99661,,5481335,22257
3027.64461,,4788332,29129
3028.19228,,4628507,25633
3029.44383,,5506261,9224
3030.17402,,4130923,30525
3030.97388,,6248614,23021
3033.00091,,4661006,22214
3033.66681,,4009856,27101
3035.25755,,5191728,13907
3036.48308,,4676376,35211
3037.60508,,5808393,21133
3038.6266,,4474301,7291
3039.30763,,4284725,11869
3039.83487,,4480472,23924
3041.42246,,4679233,29478
3042.26598,,4562068,23900
3046.11871,,4583517,23196
3046.5723,,5557077,15068
3047.07836,,5022956,31382
3049.20286,,4780348,20168
3050.31353,,4515289,25372
3050.55433,,4027038,15562
3051.22901,,4616143,25492
3053.99273,,4043253,22003
3056.07927,,4547107,20803
3056.48853,,4628226,7447
3058.60754,,4874880,11525
3059.2491,,4154199,24624
3059.77367,,4338168,27195
3062.52805,,4559940,25101
3062.75381,,3990844,35229
3064.23038,,4746842,31038
3065.14079,,7542335,20472
3066.32166,,6438586,18937
3066.86573,,4468391,16685
3067.62294,,4712822,25764
3068.88966,,4501913,29482
3070.88416,,4070334,13719
3073.82679,,4115546,28179
3074.39522,,4259715,24620
3074.66516,,5826706,12789
3075.30728,,5214052,28549
3076.71381,,5038798,12586
3077.42625,,5615683,24838
3080.21872,,4377211,24328
3083.57658,,5265875,22969
3085.79388,,4569678,30869
3086.69716,,4428322,24754
3090.38576,,5954310,25423
3091.40268,,5050128,17956
3092.8397,,4012393,33177
3093.31625,,5382748,21335
3094.378,,4010362,28646
3095.93582,,6087567,19847
3096.35562,,4181982,31227
3096.93313,,5667715,18867
3098.6253,,4960088,21770
3099.37907,,4105681,26177
3099.55934,,5136429,30734
3100.40993,,4880339,26321
3104.02731,,4002261,8545
3108.04539,,5341326,20353
3108.84881,,5756118,10170
3109.89072,,4387347,28015
3111.19772,,5033359,29359
3114.69756,,4139427,31590
3114.87513,,4012918,34784
3118.60758,,4176232,36330
3120.86802,,5107854,12502
3122.36626,,5161166,25160
3122.64533,,4215696,18343
3123.66306,,4279589,26826
3124.09226,,4158577,33924
3124.47601,,7042019,14765
3126.06545,,4839553,9953
3127.28534,,4522801,23382
3128.29991,,4701056,17692
3129.48686,,6597148,26011
3130.33979,,4266014,32380
3132.05787,,4604841,28292
3132.88916,,4013980,9945
3133.91172,,4810728,23365
3134.17162,,4547931,29836
3135.08421,,4703920,14561
3135.39293,,4112252,34327
3136.78548,,4540452,13575
3137.28361,,4393026,24955
3137.96882,,4194924,28129
3139.39742,,4328414,9996
3141.476,,5995624,18845
3143.08558,,5452189,26050
3143.30449,,4174525,21041
3144.47476,,5859247,11754
3144.85913,,4992276,22027
3145.15787,,4124310,32953
3145.49216,,4897282,12812
3145.77127,,4641306,20670
3146.45559,,4635387,19345
3146.79284,,5167563,27072
3148.18444,,4924628,14166
3148.70903,,4359661,25235
3149.38213,,4104074,22345
3151.21724,,4054273,36540
3152.33781,,4539727,20683
3153.45209,,4681307,16481
3153.77113,,5701150,20456
3154.00187,,5761401,28703
3156.9668,,5135530,25626
3157.19001,,4628100,19823
3158.79052,,5387395,30094
3159.05976,,6327407,15354
3160.34917,,4896106,7505
3160.96938,,5892577,10196
3161.40296,,4022793,18558
3162.66008,,4325876,28282
3162.95917,,4508776,30173
3164.88764,,5088016,17346
3165.64029,,4300019,14571
3166.24909,,4059227,29767
3168.63684,,5415393,23958
3170.2568,,5013183,24521
3171.3825,,4495839,25026
3173.03193,,4131644,36299
3173.96161,,5312784,13622
3174.954,,6526712,23872
3175.38514,,4491539,16765
3180.49788,,4059425,27405
3181.54686,,4279434,25536
3182.56133,,6887785,24827
3185.87016,,4829892,26630
3186.31149,,4130905,34750
3187.77875,,4912251,18725
3190.04096,,5508639,22440
3190.4788,,4039083,16736
3190.82245,,5065368,24897
3191.95778,,4120483,15257
3192.50968,,4215476,10236
3195.19516,,4138621,18024
3195.50051,,4290779,16084
3196.18782,,4275243,25129
3197.45066,,5138604,20006
3198.66066,,4117146,26482
3198.96256,,5022325,26621
3199.55776,,4151591,27028
3200.11374,,4881357,21992
3202.16322,,5272228,21734
3203.93164,,4847264,29313
3204.82005,,5981661,15847
3205.65236,,4393222,29869
3207.30559,,4189264,25325
3208.83024,,4726450,16851
3209.37692,,4894599,19064
3212.96572,,4350523,17809
3213.54033,,5579600,23296
3214.47354,,4724415,21220
3216.9242,,4281764,30591
3217.56918,,4085189,19944
3218.89516,,4263944,35587
3219.37759,,4328252,12035
3222.8988,,4199860,30664
3225.79428,,4646975,17646
3229.40147,,4819203,14597
3232.49738,,6562747,18864
3232.9798,,4827035,19010
3237.32228,,4394964,26890
3238.20876,,4088438,24106
3245.11691,,4266371,27203
3245.87029,,5211768,22731
3250.48817,,5939876,17043
3252.40846,,5118316,18543
3253.23917,,4727707,28517
3253.56635,,4606662,27841
3254.79107,,4746724,27899
3255.40049,,4302771,24409
3257.16318,,4789389,27027
3257.58692,,4404543,24342
3257.98907,,5114735,19546
3258.79152,,5667405,16351
3259.10248,,4482545,24330
3260.2578,,4940149,24572
3261.92958,,5193644,10173
3262.58803,,7050866,19900
3264.21827,,5122203,18382
3264.52893,,5553979,27422
3265.3312,,4517515,21634
3266.07441,,5233620,27468
3267.95647,,4730116,20531
3272.32868,,5723645,8562
3272.81921,,4875749,18102
3273.0765,,4745017,28818
3273.62096,,4148708,25188
3275.41815,,5409387,17117
3275.89919,,5445006,14462
3280.92134,,4637340,14602
3282.33045,,4535343,20240
3283.35269,,5623401,20729
3283.63597,,5253112,20009
3284.24276,,5677082,17875
3285.37133,,5295829,25590
3286.34991,,4317446,25943
3286.69907,,4714583,10467
3287.05163,,4332328,22426
3288.07651,,4122456,23260
3290.5749,,4856899,33554
3296.47334,,4245139,26841
3297.19,,4744167,14523
3297.44881,,4112111,19297
3298.39732,,4147785,32511
3298.72495,,4931921,13122
3299.16294,,4361308,21282
3300.0756,,5193843,29585
3300.28625,,4065655,34316
3300.53738,,4109437,25111
3301.88195,,4856730,29095
3302.44223,,5373221,24067
3302.65351,,4362026,27709
3304.1611,,5153733,26948
3304.49616,,5284042,26620
3305.23616,,4336150,18041
3305.86035,,4434719,12501
3306.91719,,5033453,27129
3308.87722,,4733379,13820
3309.65609,,5046666,17215
3311.04861,,4396181,19069
3311.57119,,5546392,21241
3312.4384,,5107677,16676
3312.95651,,6301471,17725
3316.04943,,4242278,12577
3317.32911,,4284837,31167
3317.69342,,5282853,19064
3318.10525,,4413476,28017
3319.46626,,4317599,21932
3320.22563,,4644124,26156
3320.95042,,4268952,19920
3321.3323,,4466710,22413
3323.53624,,4364678,8442
3323.98486,,4177986,20614
3324.39701,,5084798,16354
3325.46903,,4680500,19850
3325.87671,,4435824,29216
3326.64168,,4335463,14006
3327.61481,,4076763,19213
3329.18884,,4508295,19007
3330.08968,,5462202,8704
3331.64742,,4238754,33597
3332.78707,,4694928,24468
3334.05563,,4377722,21073
3334.59862,,6378992,20492
3337.41966,,4742074,24887
3338.29597,,4309672,28548
3339.50137,,4191118,24594
3339.90446,,4707910,16911
3340.28423,,4129213,13186
3343.0669,,4436415,17460
3346.42277,,5166317,17130
3347.1248,,5318460,13426
3348.20484,,5501120,20133
3349.08348,,4739242,19034
3351.56104,,5302120,24480
3351.79877,,4090594,25168
3353.73812,,7797806,15732
3356.5737,,5603040,19369
3359.4123,,4738001,17069
3361.17748,,4721120,33182
3361.41132,,4507641,17378
3361.69975,,6210514,21415
3362.57124,,5094969,22590
3365.50187,,5595496,26112
3365.97329,,4896219,21591
3366.25658,,5827027,18874
3366.94985,,4487232,22669
3368.74842,,5278991,19985
3370.80138,,4663639,13706
3371.73427,,4867262,11353
3372.27738,,4889776,30229
3374.02002,,6535555,23347
3374.22677,,4180093,31555
3375.1236,,4331623,26493
3375.33627,,4846305,22916
3377.00055,,4111416,31075
3377.81545,,4696228,6642
3380.13555,,5062637,21770
3380.43207,,4712167,23477
3381.02446,,5301209,26312
3382.81185,,5787698,19459
3383.21996,,4261161,28467
3385.20295,,5384960,22086
3385.76663,,5071989,30233
3388.72339,,4580541,6148
3389.27328,,4687028,16411
3390.77011,,5643547,25858
3391.62266,,7663374,18524
3393.37575,,4739317,27153
3394.25272,,9642857,11650
3395.32823,,4433371,29735
3397.71801,,5933506,18902
3398.02841,,5240703,17240
3398.92449,,6011447,21243
3399.57782,,5959857,21942
3400.38021,,5114923,17566
3400.86589,,5918248,21936
3401.2204,,4634662,27888
3401.48152,,5209765,10256
3401.97794,,4794786,11394
3403.2445,,5783516,9178
3403.96439,,5130010,24001
3404.55567,,5370392,20752
3404.84805,,4461464,34267
3405.03663,,4243352,38771
3406.32164,,4791191,27807
3407.32748,,4632855,23100
3407.82829,,4230168,18127
3412.6762,,4248241,27453
3413.20204,,4588789,9966
3413.99675,,4622909,22577
3416.0142,,4241621,28225
3416.81361,,4193120,26747
3418.96322,,4422979,16326
3420.56016,,5303457,10038
3420.84278,,4108711,28453
3422.74036,,4200402,28237
3424.87151,,4816521,22037
3425.18288,,5004434,9352
3425.82038,,5739428,15153
3426.85763,,5415875,24600
3427.18446,,4055246,25100
3427.61967,,5392348,15431
3427.8894,,5038821,20717
3428.2337,,6425968,14375
3429.28362,,4244757,19653
3429.9884,,4953518,23980
3433.3742,,4374967,25779
3436.92953,,4418398,29749
3439.87128,,4179197,26245
3440.74088,,4547312,16558
3441.85186,,6172019,24431
3442.27931,,4669197,17840
3443.34549,,4619985,30679
3444.00544,,5412475,21976
3444.8381,,7131252,16030
3445.43182,,5854173,12022
3446.28487,,4615064,29683
3446.62423,,4189521,13281
3446.94358,,4315976,24258
3449.02586,,5203557,23866
3453.91681,,4069120,29820
3454.18356,,4587289,29238
3454.75615,,4831948,25321
3455.74612,,4691881,6160
3456.53487,,5548405,17829
3456.84683,,4617748,28365
3459.0497,,4278769,27311
3459.47527,,5218846,24485
3462.49905,,5560422,29191
