m/z,z,I,Res.
2767.63115,,8138665,24897
2768.06151,,8328078,32936
2768.19414,,6527186,33889
2768.5206,,6611582,11711
2769.16401,,7286227,10056
2770.56631,,7400375,25856
2771.7517,,6881961,26375
2772.2873,,7239489,21645
2772.78536,,6652490,34520
2774.57004,,7671802,27273
2774.95853,,7427723,19016
2775.50795,,8843246,35983
2776.03931,,7047432,30882
2776.31815,,7068058,30321
2777.95821,,10559746,19998
2780.35228,,9436158,35438
2782.25266,,8606967,31511
2782.49935,,6562428,32449
2782.67993,,8175327,27881
2782.80986,,8360483,26977
2784.44664,,7012242,28878
2786.51401,,9859303,32913
2789.46475,,7713824,19509
2789.9711,,7589422,28616
2790.58063,,7659384,38042
2790.89801,,7738408,29097
2791.05022,,6847096,25084
2791.9074,,6553674,30956
2794.87458,,7677845,27617
2795.06595,,8326394,41912
2795.72994,,7254630,16837
2796.34849,,7912377,27484
2796.70336,,8809978,21292
2797.38954,,7225841,39319
2797.50931,,7762478,26262
2800.54328,,7058604,42182
2800.72986,,6607255,27224
2801.91448,,7169697,36291
2803.97792,,7121041,26991
2805.10218,,7704188,18638
2806.32827,,8080930,19638
2806.66604,,7858652,38840
2807.43967,,6578571,32707
2808.75495,,9644770,18950
2809.24628,,8982774,19460
2809.44862,,8232420,29440
2810.28961,,10602682,25947
2810.93348,,6600995,28371
2811.17275,,9478053,26904
2811.81437,,7014159,14649
2812.38225,,6838218,22022
2812.54493,,6995875,21426
2812.92679,,8671098,28206
2814.212,,9187148,17783
2814.70531,,6706014,44522
2814.81709,,7142429,27224
2815.0595,,6841127,36689
2815.99664,,7402034,18619
2816.66433,,7818155,8456
2817.32831,,7633443,20129
2817.71621,,7177469,38457
2818.50847,,7451196,16001
2819.57549,,9916439,25764
2820.56049,,6691907,36235
2822.63007,,7623386,28934
2823.00465,,8132268,26139
2823.27571,,6608264,22018
2823.48215,,6992062,57260
2823.59058,,7929594,40631
2824.98352,,8518163,24775
2825.85989,,6821643,30173
2826.06724,,6792066,30179
2829.87143,,6710022,38295
2831.95658,,9410232,24882
2832.63697,,7639620,21245
2832.9802,,7094027,30062
2833.08527,,7302216,34387
2833.49325,,7491887,29433
2834.1948,,6819273,37139
2835.09639,,7792209,20863
2836.36,,6784948,39955
2838.3737,,7743815,35352
2838.60971,,8496595,22746
2841.0154,,7009364,31620
2842.91377,,6651826,37995
2843.63192,,6534362,20505
2844.20836,,6558127,44481
2844.32613,,6986739,41766
2845.82557,,6808426,43903
2846.1131,,7995926,33391
2846.28788,,6542972,32905
2847.10113,,7689570,29629
2847.31566,,9747168,29017
2848.01688,,7764098,15850
2850.09522,,8454998,30154
2850.22261,,6654369,34966
2851.25637,,7126161,8687
2851.54147,,6653624,39735
2851.95529,,7412145,20286
2852.23913,,8092249,32039
2853.81231,,8611596,32434
2854.40601,,8893808,38895
2854.57249,,13165017,22587
2855.1894,,7379529,19260
2856.00796,,8041402,23965
2857.28472,,6680640,36827
2857.47886,,7970998,14945
2859.31409,,7382800,12483
2859.67143,,6908389,31692
2860.03284,,7969990,35811
2861.31168,,7789518,21791
2862.24218,,6986762,36643
2862.498,,10412196,31359
2862.90246,,8444319,37723
2863.43657,,9588711,15813
2864.03602,,9356372,38514
2866.16554,,7597175,33413
2868.27496,,6596751,28231
2868.72461,,7541926,30683
2872.4271,,7419814,31228
2873.76799,,6573295,34257
2874.38425,,7133932,17546
2874.56745,,8095969,26200
2875.80339,,7555307,41786
2875.98754,,7721057,36107
2876.5143,,8221609,27066
2878.0326,,7831148,39155
2879.89478,,8267271,33582
2880.03549,,9039454,31759
2880.98536,,7634111,27196
2882.14139,,7441054,46994
2882.96074,,7537834,23493
2883.49748,,9077246,37186
2884.32523,,7495570,27543
2884.95005,,8995490,19705
2886.81259,,6956111,31948
2887.66038,,8599668,33056
2888.06337,,6679291,20735
2889.07576,,7187209,31047
2890.6859,,7426076,23712
2891.64751,,8829839,9247
2892.24579,,7838228,28546
2894.6811,,8768206,16194
2895.17791,,7085461,32719
2896.94919,,6852132,30714
2900.51449,,6648668,36485
2901.459,,8950227,31349
2901.84726,,7803857,33665
2904.74789,,7609384,20683
2905.03117,,7264804,34389
2905.44435,,7370815,23459
2905.74518,,6661642,26581
2909.48689,,9084134,13811
2910.11506,,8078613,23621
2910.38201,,6917958,37616
2911.89937,,7353554,26161
2913.33199,,8121124,32595
2914.80378,,6773527,40941
2915.1891,,9591326,29018
2915.72848,,6704662,24619
2915.88308,,7581438,52442
2917.17305,,10997626,29398
2918.06047,,6595419,11762
2918.74875,,8768959,28433
2919.02588,,7341948,35311
2920.05276,,8224323,26116
2920.84093,,9533673,19615
2922.34523,,9333128,12686
2923.93891,,9799653,28549
2924.14499,,8042100,34221
2926.37786,,6592923,36329
2926.72409,,7310223,15371
2927.63378,,8141327,33065
2927.9504,,8720111,31236
2928.30032,,8348644,33557
2929.20629,,7391080,36789
2930.23051,,7840068,15902
2930.45455,,8204004,26426
2931.03771,,8636034,12819
2931.83671,,9361594,27629
2932.48647,,7161741,23425
2932.99431,,7655931,30499
2933.30898,,8438742,23654
2933.86914,,8893289,29604
2934.07427,,10363388,26399
2934.91959,,6818141,27604
2936.17267,,9514976,19702
2937.1419,,7641758,28999
2937.64865,,7201032,31619
2938.18832,,6704273,40090
2938.37006,,8272919,27427
2938.66993,,6787054,31173
2939.61085,,7862938,29988
2939.81091,,7020839,15067
2940.81936,,8211458,19447
2941.11647,,10859354,17713
2942.53636,,7576803,27138
2942.72674,,7491186,37884
2943.1576,,8052397,24742
2943.93395,,6783713,18409
2944.31036,,6704375,34411
2944.48051,,8376176,30454
2946.11075,,8023840,23519
2946.50984,,7279423,25050
2947.851,,10755865,32741
2948.47002,,8885729,17689
2949.6811,,7688284,36022
2950.94822,,8056327,36492
2952.55371,,8580267,25725
2954.37311,,10192884,19288
2954.91146,,7101061,15219
2955.29668,,8244131,27506
2957.53105,,6837283,25147
2957.77775,,9382365,37297
2958.4625,,8790750,16991
2959.6185,,8626750,23132
2960.28822,,8291633,20134
2961.63983,,6635817,31537
2964.08101,,8371029,27764
2965.05583,,8050736,28162
2965.43385,,8964692,33154
2966.20119,,7931540,41525
2966.65426,,6876392,24166
2968.51005,,7628137,35607
2969.44983,,8850483,30077
2970.00739,,7817176,40636
2970.70621,,6809837,31371
2971.39495,,7490291,24381
2973.10059,,10635784,24554
2973.85134,,9600064,24401
2975.75541,,8209900,23651
2976.08328,,7098605,30931
2977.06039,,7031890,22310
2977.92165,,7781222,33077
2978.1286,,6879751,21464
2980.16363,,6649119,29104
2983.30374,,9425544,15951
2983.71953,,7928525,28632
2984.46042,,7352583,38750
2985.88647,,6953804,30024
2986.07292,,8187359,17595
2988.22085,,6670940,41129
2988.49667,,7586097,33257
2989.05049,,8029403,30053
2989.18567,,7569734,41958
2990.78081,,6736917,43944
2992.77725,,8454177,26881
2992.99025,,7250630,30488
2993.88847,,7304571,21657
2994.18653,,6882915,16517
2994.70081,,8376303,39196
2995.54193,,8674172,29046
2996.594,,7519920,32757
2997.82019,,7646826,25979
2998.84412,,8075911,27099
3000.24445,,8330696,30768
3000.72866,,9027263,19315
3001.08696,,8333786,10960
3001.78433,,7540728,18580
3002.61199,,8861690,30629
3005.89422,,7570553,17262
3006.18906,,7039972,29078
3007.76572,,7149740,34449
3008.42084,,7957420,23363
3008.60692,,7425603,42307
3008.98597,,8925801,27028
3010.17939,,7738127,11849
3010.76811,,7066078,27855
3013.87288,,6921306,28734
3014.40862,,7753720,14521
3015.06255,,8360187,24533
3015.7499,,6770969,33070
3015.94677,,8977585,23593
3016.0836,,10064150,29265
3016.72204,,7773714,25984
3018.70502,,8504352,18003
3020.64401,,10095887,29851
3021.60656,,6849028,23679
3022.02583,,7005511,43365
3022.15378,,7029677,30106
3023.54447,,7108078,25949
3026.81407,,7593971,27185
3027.65036,,7150212,43145
3027.95596,,9843827,23728
3032.59406,,8816292,28619
3032.83919,,8125033,33873
3033.04739,,7802380,32088
3033.24636,,8737702,32351
3034.83069,,8754560,21056
3035.25217,,7022022,27643
3037.92497,,7426931,16896
3038.21628,,6785371,22463
3039.56679,,10217979,18770
3039.76113,,7988886,28002
3039.96861,,7171641,38110
3040.45257,,8260531,35121
3040.7385,,7854738,14906
3041.32472,,7040602,14208
3041.99288,,7112678,25266
3043.00184,,7337085,34438
3043.25085,,7243323,37150
3049.79711,,7666229,17330
3051.39282,,6930454,30252
3051.77743,,7561787,16460
3052.47025,,8361818,21468
3052.79943,,7425629,35239
3053.71643,,7948832,31232
3054.7258,,7457337,25388
3055.06494,,6890812,33469
3056.09839,,6734686,38418
3056.28087,,6967792,34514
3057.06932,,8079701,27964
3057.32459,,9693979,29824
3058.52516,,6959551,25348
3058.96385,,9559567,23077
3060.5863,,8288762,10489
3060.82991,,7278776,34947
3063.46663,,6755124,26955
3064.04107,,7796916,17367
3064.38798,,7085184,31155
3066.35737,,9426029,32007
3066.75197,,11162779,17382
3067.19744,,9194740,13173
3067.99353,,7844704,27475
3069.08459,,7285668,27440
3069.54928,,9723662,24665
3070.04124,,7009673,37358
3070.35039,,6722162,33707
3070.738,,7448480,40503
3072.49369,,7168223,28594
3073.84516,,6712177,26912
3074.01585,,8925810,29048
3075.96478,,7312715,24303
3076.90134,,7642261,24157
3078.69114,,8472428,31517
3079.41657,,6824082,34776
3079.86604,,7222761,25607
3080.83525,,8077260,29262
3081.4926,,7076806,36912
3081.84221,,7131600,37899
3082.88453,,10208229,26711
3083.81095,,7713701,12210
3084.30934,,11466014,14746
3085.1873,,7116218,32120
3085.40393,,6970717,41222
3085.53407,,8099268,42750
3088.2752,,6817115,22957
3088.63082,,7133412,37521
3089.61141,,7084236,31642
3090.20926,,7232136,34957
3090.79378,,7382084,21053
3091.52386,,7545191,25741
3092.5463,,8478822,34205
3092.73839,,6885623,27576
3093.4057,,8188910,26256
3093.99401,,6750121,34528
3094.29371,,7160391,18728
3094.69979,,8123578,36373
3097.24794,,6908194,23835
3101.26754,,7523029,28169
3102.09421,,8972598,22586
3103.20893,,6990580,16305
3103.89778,,8475758,25552
3104.89869,,9688141,11526
3106.30402,,7807323,19420
3106.94749,,8450610,24098
3109.20587,,6748844,28223
3110.06888,,7904034,29814
3113.13426,,8791519,30100
3115.72675,,6973238,38659
3116.90513,,8033672,26658
3117.93709,,8425324,29049
3119.25864,,8131368,26874
3119.87549,,7606495,18836
3120.7018,,7410476,15056
3121.06446,,7242037,33882
3122.14807,,7908150,29288
3122.42222,,7665533,21353
3122.84179,,10644774,19462
3125.37415,,7177779,17787
3125.70864,,9446434,27131
3130.42581,,9617944,11090
3130.59806,,8481939,29448
3132.25197,,6965528,40990
3132.5944,,6908684,30617
3134.71746,,8606674,36865
3135.13749,,7732982,26964
3135.43974,,9742024,21904
3136.45343,,9219455,19944
3136.98146,,8493043,26724
3137.27858,,7315005,17603
3138.17235,,7713825,22276
3140.0604,,10581815,18401
3141.7754,,7794377,32008
3142.88598,,8133568,34669
3145.35727,,8292680,23868
3146.88423,,8328015,21823
3147.18554,,10300700,27872
3148.0517,,7568734,36081
3149.44688,,8355080,32970
3149.70223,,7385261,32254
3151.03133,,6819109,33565
3152.98235,,7122040,18138
3153.62504,,7147614,20903
3154.17069,,7136068,9238
3154.36171,,7433665,34110
3154.59226,,8752732,27163
3155.31435,,9665590,34086
3155.98405,,10108393,27562
3156.67235,,7309234,28695
3158.20574,,10020759,25351
3159.65616,,8174922,33597
3159.98174,,7329305,33485
3163.23562,,8735304,29241
3164.472,,8938335,25774
3164.67428,,7751136,39947
3165.47706,,7276515,40350
3165.892,,8504548,20659
3167.594,,8192539,25104
3167.7355,,7810421,33460
3169.53004,,9441250,29918
3170.05017,,8736675,20031
3171.57692,,6906846,36014
3172.01236,,6889193,26285
3172.75917,,9502141,25697
3174.50505,,7777012,10141
3175.38025,,8958477,27776
3176.30724,,9233475,22141
3177.12301,,10392117,26267
3179.14538,,7910021,17914
3180.65064,,7312783,27806
3180.99793,,12141408,25085
3181.64888,,7184358,33431
3182.49632,,6807781,37734
3183.08467,,6824901,22603
3184.63314,,9234904,31688
3187.29553,,6944761,26435
3188.17016,,7156092,8289
3188.41488,,7873161,19463
3190.40331,,8445198,16320
3190.78501,,7812326,18753
3190.97883,,8160598,18831
3191.27175,,7940349,30099
3192.11537,,6832356,22311
3192.89037,,8001695,23251
3193.47375,,7658987,30185
3193.76735,,7381393,28216
3195.19333,,7374780,28487
3195.77671,,7764997,24677
3197.69643,,8413242,25819
3198.668,,10748248,18611
3201.34466,,7700767,31142
3202.31147,,7138165,15881
3203.03233,,6917054,31458
3203.33005,,7963485,29468
3204.30638,,10343790,8579
3205.03824,,7082745,33595
3205.33063,,7268247,33464
3207.1817,,9574266,21186
3208.03133,,8435009,13151
3210.78601,,7468268,35319
3210.97963,,8740434,25064
3212.48117,,8857180,22358
3213.53609,,7613822,31109
3214.13732,,9700275,30030
3215.50129,,6819820,18278
3219.62888,,9024845,14895
3219.83971,,7050997,37716
3220.33129,,7072233,38104
3222.20529,,6956420,38450
3222.91432,,8907234,23037
3224.33831,,9581971,13048
3224.72307,,8161612,23891
3224.97608,,9464521,29382
3225.16935,,7495458,24280
3225.80476,,8984406,21215
3227.45653,,8462694,26434
3227.65318,,10772163,40743
3229.61908,,8098657,22436
3230.83269,,7281430,9874
3232.22537,,7086615,31395
3233.15779,,10543936,9128
3234.47564,,8627478,20811
3235.28915,,9180807,16971
3235.55731,,7374588,17303
3235.74483,,7671376,23928
3236.63809,,7675872,35153
3237.75125,,7184336,47219
3239.0303,,6844926,40275
3239.70438,,8388131,24074
3240.25079,,8554001,31950
3241.70274,,6868870,29026
3242.30965,,10471045,23204
3244.38449,,7023987,20510
3244.69129,,7752566,30665
3245.81771,,7604555,31780
3247.51346,,7436805,30398
3248.34641,,6879324,10869
3249.19153,,7092401,33246
3251.03157,,9624982,21071
3251.41354,,8718124,24579
3253.61084,,8212369,26221
3256.37364,,7598275,25927
3257.13349,,7449572,28908
3257.87052,,8720378,12668
3258.81012,,8138976,16741
3260.69421,,7471136,31721
3261.22612,,7022949,15172
3262.05986,,8059417,32152
3262.90941,,7854677,18610
3263.96492,,9329620,20957
3266.3056,,7348256,27524
3268.37657,,8364285,18303
3270.71602,,9144620,9812
3273.07081,,6937177,28033
3273.85842,,8483552,18898
3274.48115,,8991539,26700
3276.49813,,7579867,22242
3277.41168,,6845703,34210
3279.02545,,8515356,28763
3281.12054,,7443653,23761
3281.89154,,9103804,24957
3282.31009,,7376195,30549
3282.87368,,8092663,28993
3284.78543,,9666132,18139
3287.81919,,8598021,12078
3289.47195,,8812546,29466
3289.89073,,7989636,18379
3290.71849,,7834750,28646
3293.90042,,7987770,17496
3295.69233,,12929868,23189
3296.48778,,7876280,17997
3296.86677,,10072741,26365
3297.59229,,7281657,20527
3300.92774,,7983419,34296
3301.60721,,7187455,35324
3303.71602,,8211541,33891
3304.39424,,10481939,12235
3305.87891,,10912432,28799
3306.78855,,9300141,22147
3307.07166,,7236860,30925
3308.03016,,12301061,18619
3308.9517,,9184259,23882
3310.82363,,8978691,28583
3311.05154,,7540287,36213
3311.82316,,7774479,32770
3311.97014,,7002169,27057
3312.78178,,7327507,11439
3313.4905,,7888080,27608
3313.70018,,7416584,35790
3314.129,,9532796,11257
3314.30312,,6844845,39027
3315.74169,,10460971,9943
3316.06583,,7906178,22974
3317.5064,,7656446,26250
3318.4915,,7380480,33945
3318.63521,,7231526,34199
3319.66295,,9465652,34794
3321.10585,,7309484,32211
3321.29246,,7019739,38502
3321.8925,,9194360,33319
3324.95422,,9348235,28096
3326.36701,,7681014,35735
3327.03653,,7439520,34201
3327.88949,,7250553,29916
3328.20188,,7754054,24379
3328.45917,,8038921,38463
3328.82097,,8265062,27698
3330.91364,,7894770,22506
3337.20482,,8821139,14070
3338.50712,,7417555,32453
3340.68968,,9032172,24875
3341.17628,,7861861,24277
3341.99076,,7155243,18265
3343.99843,,7109396,7405
3344.78177,,7206100,8975
3347.18931,,8691229,27394
3348.0808,,6918902,30621
3349.4938,,9211983,16290
3350.80732,,8137611,34461
3351.33093,,10828809,36700
3352.61928,,7086274,15173
3352.84894,,7121785,49966
3354.35312,,8298214,24650
3354.73663,,7722816,32408
3355.1953,,7321009,31629
3355.45977,,7276015,34344
3355.76386,,7144505,44723
3356.35968,,7214282,44320
3356.67157,,8082709,35057
3356.97323,,9178975,37037
3358.41944,,8704700,47046
3358.55739,,7062237,41172
3362.91119,,7974647,32503
3363.14879,,7710513,27433
3363.32412,,7617883,24618
3364.34807,,9023314,25133
3364.73089,,8600753,27704
3366.20081,,7548180,11928
3366.70862,,8321424,25868
3367.06034,,7040997,21471
3367.42897,,9856061,14945
3368.86519,,7302556,19911
3369.64012,,7654743,26762
3370.38712,,9295887,28489
3372.77982,,8470870,23368
3373.76098,,7070792,18131
3374.73198,,7613748,28351
3374.99232,,8442998,32510
3375.14403,,7866523,38087
3376.98404,,7292256,31556
3378.14042,,8775037,24401
3379.65379,,7013109,35533
3380.21709,,8681983,17305
3380.42979,,8209846,23303
3380.84365,,7849499,31858
3381.07638,,8796756,36458
3381.41667,,7038125,37175
3381.79104,,7751432,28957
3383.09431,,7377487,34160
3383.37589,,8264086,21407
3385.85202,,7906566,35443
3386.0936,,7240512,37896
3386.25797,,6969705,43422
3387.11037,,10143555,19873
3387.94789,,8164378,10544
3388.43281,,8746899,33183
3388.88316,,7514118,38143
3389.52733,,9500329,28619
3390.0587,,7502130,43939
3391.04371,,8604686,15328
3391.83238,,7360251,43374
3392.00433,,8787240,13143
3392.71274,,11328480,27618
3392.9418,,8226329,31299
3393.37612,,8656394,17176
3393.90184,,10348305,24612
3394.36903,,9397390,12831
3394.91033,,9078649,14985
3395.29812,,14730877,20223
3395.56092,,12654276,30563
3395.71947,,7934188,34434
3396.20567,,12924525,14258
3396.96489,,7728180,31336
3397.86587,,7734306,22502
3398.53344,,8907988,24413
3399.03446,,7825751,23145
3400.82709,,9204022,13865
3401.88801,,7147603,10223
3404.77277,,11068257,18650
3405.46133,,7799581,21772
3405.72138,,7684321,13445
3406.07398,,9431747,19026
3407.34177,,8128801,31689
3407.64217,,7081844,33156
3409.25397,,6934581,33711
3410.23768,,8678983,27930
3411.39102,,14845321,20424
3411.89978,,7914010,29967
3414.1123,,7448080,22618
3415.15537,,8366010,22200
3415.75739,,8032362,22775
3418.4437,,7039477,19213
3420.40152,,7099575,33798
3421.38877,,6951389,30762
3423.79703,,7226165,22817
3424.75418,,10049748,20015
3426.80115,,10795848,11341
3427.28119,,7988187,21614
3430.20168,,7051375,26506
3430.41097,,7289777,10195
3431.19568,,9217193,27325
3431.83365,,6998129,32641
3432.3163,,7081614,17268
3434.45129,,8575163,33076
3434.93454,,7400794,26173
3435.20468,,12764081,28405
3435.75727,,9383784,14044
3436.52044,,7174496,35394
3437.62005,,7315913,32029
3438.19989,,7141517,27900
3440.89071,,10492177,13515
3441.7234,,9317163,17527
3443.87581,,8412942,30850
3444.51278,,6989802,34106
3445.25884,,9629422,21184
3448.6837,,6956458,32993
3449.90882,,7698531,29868
3450.85111,,9644469,18008
3452.7328,,9609829,18009
3454.66875,,8274485,15765
3455.22637,,9201412,25925
3455.72972,,9740484,22034
3456.04464,,7167545,35953
3456.75276,,6972230,19158
3457.57046,,7796857,36911
3459.51317,,8641125,21229
3460.98192,,8875934,15315
3461.578,,8415625,21287
3462.69663,,7675460,34040
3462.9125,,7718169,12461
3463.62173,,10258868,28190
3463.85067,,7553039,34021
3464.07059,,7853925,7874
3464.75896,,8191869,25429
3465.18791,,10062889,20309
3466.48721,,8682040,26722
3468.09761,,9523917,25668
3468.3386,,8646187,25228
3469.44763,,6916858,46561
3473.84321,,9221183,22502
3474.29324,,10474757,24026
3475.47242,,7154179,16129
3475.8375,,7631776,30330
3476.167,,7096112,33759
3476.40214,,9000347,26480
3478.17806,,8650152,22295
3478.40895,,8320526,25393
3478.86288,,8651483,9711
3479.12143,,7563855,27394
3479.46452,,8843242,29043
3482.17097,,8092342,35671
3482.86631,,9153780,18072
3485.60757,,9263088,22552
3486.62449,,8661972,14652
3487.10378,,6971063,25557
3488.44033,,7245363,29968
3489.77505,,10622653,26007
3490.41396,,9266163,26217
3492.54483,,7260939,28524
3493.85606,,7043733,20224
3494.6118,,8707088,23828
3495.15566,,7918631,27846
3495.73152,,6960717,43994
3501.32089,,7282336,25155
3503.06406,,8607301,25367
3503.54619,,7191880,30161
3506.20615,,7458287,29696
3507.41481,,7848845,23651
3507.84849,,6989953,22214
3512.60076,,10218243,15014
3514.26136,,7417550,10240
3514.72725,,7653080,12683
3517.6998,,11529409,18309
3518.46601,,10461068,26464
3519.30975,,9585288,13435
3520.04298,,11291464,18984
3521.94645,,7698904,11560
3522.32732,,8428997,28378
3523.81662,,10087014,17048
3524.88177,,7704580,20327
3526.61437,,7045977,12452
3530.9553,,10991711,13609
3535.90826,,9270888,21245
3537.33792,,10421311,21081
3537.70953,,8611137,25131
3538.59751,,6956207,12901
3540.88887,,7156223,29437
3542.07718,,7231058,25767
3542.91486,,6986411,30425
3543.41873,,8669209,23301
3544.01213,,7975882,22553
3544.47044,,8224528,34767
3545.10568,,7189862,21376
3547.97207,,7772978,16374
3548.92082,,7043317,26107
3549.27254,,7063299,16403
3550.39434,,7267926,27482
3551.69196,,8911663,26026
3553.07006,,9555543,20404
3553.51254,,7694517,30910
3555.09255,,7477893,23245
3555.88367,,7477497,27054
3556.98513,,8164064,15466
3557.72994,,7046072,31673
3558.52759,,11316536,10329
3558.93773,,8103040,34186
3559.37195,,7158241,15509
3560.48702,,6931308,26251
3560.84468,,8107411,14557
3563.62171,,8775303,23439
3565.83416,,7056579,23010
3566.11948,,11088310,18232
3566.67791,,9536912,22344
3567.29694,,9794976,12188
3567.98301,,8663540,23810
3569.94953,,9595925,11914
3573.08331,,8595537,20485
3573.94942,,9348944,14304
3574.66893,,10908875,15129
3575.15906,,8884349,22111
3575.79384,,9841337,27133
3577.0043,,9229441,12722
3577.35735,,9900605,29593
3578.40288,,8359159,10246
3580.49486,,8728173,21232
3580.80283,,8358022,30873
3581.22397,,8776720,12755
3582.37923,,7937603,24907
3585.98048,,7064953,31044
3586.42299,,7279645,11516
3587.56368,,10918240,11970
3589.57799,,7153891,15491
3590.10747,,9077992,27993
3592.08091,,7725159,38586
3593.06978,,7539238,22736
3594.23745,,7277215,36869
3594.54519,,9909709,23310
3594.79377,,7828687,28366
3595.73811,,9839981,19978
3598.85369,,7490711,34007
3599.10844,,7214222,26021
3599.45462,,7072499,35874
3600.29315,,11191865,21777
3602.80609,,6983087,19997
3603.07272,,8146763,20299
3603.41237,,9595557,21411
3603.79298,,8964384,24432
3604.29512,,9963563,21621
3604.86672,,8019574,37304
3605.50879,,9479953,27909
3605.78461,,8396320,27637
3607.38255,,8177056,16604
3607.8535,,8711810,28948
3609.64759,,7109588,35230
3609.97924,,8363961,17595
3610.45086,,7989664,19748
3614.46413,,7441846,31708
3615.65992,,8138162,22852
3617.20483,,7924531,24384
3618.48433,,7567248,25068
3619.17244,,7323508,32011
3619.63848,,8193901,15364
3620.51842,,7188783,29516
3621.18108,,9705206,21376
3621.97802,,8824152,27924
3623.89961,,11645339,22002
3625.1774,,9122586,25184
3626.00748,,7837866,29795
3627.86247,,9351843,22747
3628.77289,,8221092,15985
3629.76262,,8206446,13607
3632.23421,,7485120,21719
3632.67549,,11209133,18168
3633.94745,,8272963,26993
3634.67042,,9304689,29399
3636.12428,,8072934,22849
3638.77858,,9365684,20333
3639.99299,,7158300,25392
3642.1024,,10033297,6556
3642.39286,,7470807,17591
3642.91095,,7408942,33277
3645.56964,,7204918,18970
3646.20458,,7197202,36755
3646.48392,,7775068,24132
3646.78447,,7713977,29303
3648.14241,,8099795,18936
3649.19783,,7879078,30898
3649.45905,,8961120,13808
3651.56095,,7567103,17232
3651.88033,,10188787,25150
3653.68952,,8298558,23840
3656.13037,,7728000,27025
3656.9079,,8495129,12650
3658.15928,,7960149,17762
3658.74727,,10321039,18450
3660.55004,,9226747,26525
3660.80898,,7845675,24596
3662.00759,,8392379,18113
3662.80322,,8029810,30629
3663.41357,,8747353,28121
3664.26111,,7824716,36693
3664.42842,,10157579,16249
3665.28327,,8311316,19055
3665.65273,,7075276,43219
3665.88677,,11377899,16702
3666.70281,,8835261,30444
3667.03406,,9458749,26444
3667.96551,,7678634,29077
3669.33458,,7387151,21775
3672.48541,,7770096,30303
3672.93067,,9366543,16874
3673.28635,,10271930,6188
3674.41462,,11012894,20270
3674.7094,,8688252,29063
3674.93562,,7679885,31167
3675.33283,,9052531,24160
3676.41009,,7568782,22471
3676.87272,,7734212,18099
3678.74949,,8092596,37257
3679.62946,,8235991,31799
3680.49605,,11691002,20867
3681.67254,,8943253,21040
3684.3052,,7552821,21303
3686.50377,,12732597,18558
3686.85395,,7424105,17539
3687.56603,,8701393,24494
3688.56765,,7716511,32237
3689.64915,,10638801,19795
3690.26326,,9014213,21033
3691.18236,,9311263,19986
3692.14092,,8465866,9061
3693.61894,,7373537,23174
3695.04607,,8319551,18522
3695.44897,,11291571,16195
3696.25275,,11419527,12426
3697.04101,,8484700,34673
3697.2605,,8286817,21393
3697.89351,,8754798,20393
3699.19594,,8743879,24515
3700.22004,,8102840,25565
3701.26455,,8642238,21814
3701.83573,,10070142,20230
3702.69686,,8405160,24660
3703.19629,,8056068,27781
3704.65379,,7818009,28849
3706.93641,,7169825,29095
3707.83183,,7094136,34666
3708.23112,,8142685,33591
3709.1762,,9248369,14604
3711.73461,,8103492,27671
3712.38516,,8671598,10965
3713.5557,,8393504,25110
3716.05333,,7721258,31824
3717.68534,,9438722,16885
3719.48526,,11462074,28137
3719.9803,,8571931,23746
3721.60914,,7321334,21845
3722.34489,,10251912,16625
3723.52217,,8284458,28096
3723.77449,,7407727,34710
3724.3981,,7817844,14010
3725.98048,,8356626,16527
3726.32616,,7193789,31078
3727.00343,,7691006,27300
3727.64577,,8811031,22879
3728.29726,,8527407,33518
3729.1191,,7801896,8379
3730.25143,,9698958,9647
3731.06491,,7379846,28148
3732.20155,,12311275,23601
3732.83206,,8743151,19678
3733.59035,,7808406,16819
3734.01826,,7912870,26519
3734.82686,,7637129,22393
3735.38784,,7373884,42578
3737.15051,,7331748,17897
3738.10634,,8161853,12735
3739.92172,,7993312,10872
3741.02996,,8216110,22497
3741.28756,,7943262,31115
3742.65564,,10441435,24038
3742.92516,,8705844,25651
3743.47643,,9262544,16273
3743.96562,,8423707,24798
3744.87928,,9671540,21398
3745.53246,,9555081,27724
3745.9218,,7277167,29480
3749.08113,,9077592,30152
3750.41155,,7732646,30910
3750.67344,,7984085,25279
3751.32821,,9373671,27161
3752.21467,,7473682,35252
3753.0345,,7312109,23223
3753.85332,,7161542,31991
3754.66789,,9322143,22096
3755.26206,,8163187,19365
3755.98425,,8069842,24611
3758.41027,,7467289,22286
3758.67807,,9909850,25985
3762.09454,,8382535,31205
3765.63257,,8406684,28585
3767.47951,,8528163,11480
3767.73914,,8533324,27247
3767.98734,,9686389,25722
3769.57839,,7601850,22221
3770.42089,,8430229,26657
3774.60352,,8749971,15508
3775.61899,,8189228,8164
3776.03522,,8033302,31900
3777.08553,,9979602,20838
3777.39892,,9283122,27968
3778.63357,,8272195,18109
3780.48917,,12004384,14561
3780.99083,,8463699,23508
3781.34331,,9090027,25252
3782.59521,,8720005,12532
3783.32307,,11219121,23631
3783.85716,,9009180,22235
3784.15242,,7329380,28999
3784.66955,,8693946,8142
3785.85728,,10175979,22247
3787.50646,,8920882,21770
3788.51116,,7604636,33377
3789.48436,,7454686,43462
3789.7018,,10932950,18258
3790.34802,,8765995,14780
3791.28576,,7526082,28602
3791.61107,,8054571,22731
3792.21389,,7648356,14221
