spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/2905_9.csv
limit_error:	6.5	2020-06-12
noise_limit:	3010000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1612.51584	7	33227447.623990998	c34+CMCT	0.14	1	
1612.66012	7	52590225.570952594	c34+CMCT	0.79	1	
1612.80242	7	64801393.747650295	c34+CMCT	0.22	1	
1612.94872	7	66060734.68650596	c34+CMCT	2.14	1	
1613.09116	7	57864743.28255009	c34+CMCT	1.66	1	
1613.23528	7	44685230.70247642	c34+CMCT	2.22	1	
1613.37858	7	30991953.05269989	c34+CMCT	2.28	1	
1613.51749	7	19576504.21595798	c34+CMCT	-0.39	1	
1613.66862	7	11385444.95667126	c34+CMCT	4.52	1	
1613.80302	7	6149973.39037118	c34+CMCT	-0.93	1	
1613.9477241014285	7	3107662.153618692	c34+CMCT	0.0	1	
1614.0909242442858	7	1477588.3404654409	c34+CMCT	0.0	1	
1614.2341231014286	7	664195.4821118644	c34+CMCT	0.0	1	
1590.6506549585713	7	835686.0384774855	c34+CMCT-G	0.0	1	
1590.79389653	7	3561684.5866234098	c34+CMCT-G	0.0	1	
1590.93712953	7	7980795.991016309	c34+CMCT-G	0.0	1	
1591.08659	7	12448630.20365717	c34+CMCT-G	3.92	1	
1591.22483	7	15129803.768214969	c34+CMCT-G	0.79	1	
1591.36075	7	15224032.733292582	c34+CMCT-G	-3.8	1	
1591.5044	7	13170106.195305645	c34+CMCT-G	-3.53	1	
1591.65673	7	10049386.675174963	c34+CMCT-G	2.2	1	
1591.79449	7	6889783.515840566	c34+CMCT-G	-1.22	1	
1591.9396391014286	7	4303690.3829122875	c34+CMCT-G	0.0	1	
1592.0828445299999	7	2475970.1255484167	c34+CMCT-G	0.0	1	
1592.2260481014284	7	1323368.2364514635	c34+CMCT-G	0.0	1	
1592.3692502442857	7	661873.3330150442	c34+CMCT-G	0.0	1	
1592.5124511014285	7	311542.15060299326	c34+CMCT-G	0.0	1	
1592.6556505299998	7	138694.44056604558	c34+CMCT-G	0.0	1	
1557.0499623871428	7	334247.34433241136	c34-A	0.0	1	
1557.1932022442857	7	1368923.224327735	c34-A	0.0	1	
1557.3364331014286	7	2959908.5212546336	c34-A	0.0	1	
1557.47965753	7	4468430.10886518	c34-A	0.0	1	
1557.62218	7	5268443.512777154	c34-A	-0.45	1	
1557.77256	7	5152346.665407594	c34-A	4.15	1	
1557.9093046728572	7	4338770.995150047	c34-A	0.0	1	
1558.0525141014286	7	3226953.7136713867	c34-A	0.0	1	
1558.1957211014285	7	2158901.1923858915	c34-A	0.0	1	
1558.3389259585713	7	1317239.126575807	c34-A	0.0	1	
1558.4821291014284	7	740890.9000319771	c34-A	0.0	1	
1558.62533053	7	387470.42266256036	c34-A	0.0	1	
1558.76853053	7	189711.4183611394	c34-A	0.0	1	
1558.9117291014284	7	87497.4582909497	c34-A	0.0	1	
1420.3061844049998	8	26484790.67061403	c35	0.0	1	
1420.4195	8	113878642.4369451	c35	-8.46	0	
1420.55542	8	257544518.3501173	c35	-1.0	1	
1420.6796	8	405569732.2418738	c35	-1.8	1	
1420.80477	8	497755703.6964491	c35	-1.91	1	
1420.93049	8	505859722.454902	c35	-1.62	1	
1421.05548	8	442052001.05180526	c35	-1.84	1	
1421.1805	8	340775407.23263323	c35	-2.05	1	
1421.30748	8	236063037.2770498	c35	-0.87	0	
1421.43455	8	149002361.2333047	c35	0.37	1	
1421.56027	8	86631992.04874334	c35	0.67	1	
1421.69298	8	46799053.48376119	c35	5.88	1	
1421.8099207799999	8	23656421.93006181	c35	0.0	1	
1421.93521928	8	11256106.956995431	c35	0.0	1	
1422.06051678	8	5065405.735057872	c35	0.0	1	
1659.2366449585713	7	969832.150379389	c35+CMCT	0.0	1	
1659.379883672857	7	4331845.942399028	c35+CMCT	0.0	1	
1659.523114672857	7	10141090.552936602	c35+CMCT	0.0	1	
1659.66489	7	16488402.638858527	c35+CMCT	-0.87	1	
1659.80316	7	20850967.98799734	c35+CMCT	-3.86	1	
1659.95218	7	21798081.430458948	c35+CMCT	-0.36	1	
1660.09433	7	19567715.970454205	c35+CMCT	-1.0	1	
1660.23564	7	15477256.29968155	c35+CMCT	-2.15	1	
1660.38106	7	10989492.301741052	c35+CMCT	-0.81	1	
1660.5256173871426	7	7103555.614507029	c35+CMCT	0.0	1	
1660.6688221014285	7	4226171.183214179	c35+CMCT	0.0	1	
1660.8120252442857	7	2334538.381526758	c35+CMCT	0.0	1	
1660.9552269585713	7	1205839.112558882	c35+CMCT	0.0	1	
1661.0984272442856	7	585989.749898406	c35+CMCT	0.0	1	
1661.2416262442857	7	269238.53373710543	c35+CMCT	0.0	1	
1451.70615478	8	1542155.3974388537	c35+CMCT	0.0	1	
1451.8212	8	6888181.216028936	c35+CMCT	-7.09	1	
1451.96609	8	16125612.58771373	c35+CMCT	6.39	1	
1452.08505	8	26218639.085860014	c35+CMCT	2.01	1	
1452.21096	8	33155668.03176813	c35+CMCT	2.41	1	
1452.337	8	34661697.819198556	c35+CMCT	2.91	1	
1452.46333	8	31115135.52894866	c35+CMCT	3.61	1	
1452.58775	8	24610788.919259213	c35+CMCT	3.0	1	
1452.71441	8	17474678.336465742	c35+CMCT	3.93	1	
1452.83086	8	11295549.057260765	c35+CMCT	-2.17	1	
1452.95930978	8	6720145.0252445685	c35+CMCT	0.0	1	
1453.08461253	8	3712210.369795725	c35+CMCT	0.0	1	
1453.20991403	8	1917436.2235239397	c35+CMCT	0.0	1	
1453.33521428	8	931797.5850730014	c35+CMCT	0.0	1	
1453.460513405	8	428123.2147632709	c35+CMCT	0.0	1	
1434.8243427799998	8	244394.67452937242	c35+CMCT-A	0.0	1	
1434.9496786549998	8	1073700.3191333474	c35+CMCT-A	0.0	1	
1435.0750071549999	8	2476217.563023478	c35+CMCT-A	0.0	1	
1435.21206	8	3970877.7463382054	c35+CMCT-A	8.17	1	
1435.31488	8	4957264.554666571	c35+CMCT-A	-7.5	1	
1435.44034	8	5119993.911067944	c35+CMCT-A	-7.4	1	
1435.56956	8	4543596.807871101	c35+CMCT-A	-4.68	1	
1435.70158828	8	3554683.34483446	c35+CMCT-A	0.0	1	
1435.8268965299999	8	2497646.1535873376	c35+CMCT-A	0.0	1	
1435.95220303	8	1598316.9922960266	c35+CMCT-A	0.0	1	
1436.07750778	8	941706.5978541685	c35+CMCT-A	0.0	1	
1436.20281103	8	515341.6115753367	c35+CMCT-A	0.0	1	
1436.32811303	8	263795.54473241343	c35+CMCT-A	0.0	1	
1436.453413905	8	127068.34374659052	c35+CMCT-A	0.0	1	
1436.57871353	8	57857.1945224219	c35+CMCT-A	0.0	1	
1432.82497853	8	361949.4020434911	c35+CMCT-G	0.0	1	
1432.95031428	8	1590025.7674625947	c35+CMCT-G	0.0	1	
1433.07564278	8	3665942.618634487	c35+CMCT-G	0.0	1	
1433.20763	8	5876196.565107899	c35+CMCT-G	4.65	1	
1433.3304	8	7331979.741029298	c35+CMCT-G	2.87	1	
1433.45701	8	7567861.126799678	c35+CMCT-G	3.77	1	
1433.58716	8	6711137.28757637	c35+CMCT-G	7.15	1	
1433.7022241549998	8	5246423.506304289	c35+CMCT-G	0.0	1	
1433.8275324049998	8	3683236.8067739024	c35+CMCT-G	0.0	1	
1433.952838905	8	2354939.2035304843	c35+CMCT-G	0.0	1	
1434.07814378	8	1386228.408322441	c35+CMCT-G	0.0	1	
1434.20344703	8	757872.9059237017	c35+CMCT-G	0.0	1	
1434.328749155	8	387559.921091477	c35+CMCT-G	0.0	1	
1434.454049905	8	186455.91912057647	c35+CMCT-G	0.0	1	
1434.579349655	8	84864.37677155485	c35+CMCT-G	0.0	1	
1403.42437253	8	2108541.6294531375	c35-A	0.0	1	
1403.54970678	8	8911824.838013299	c35-A	0.0	1	
1403.6750335299998	8	19845427.053607773	c35-A	0.0	1	
1403.80826	8	30812157.862280544	c35-A	5.63	1	
1403.92772	8	37320993.20236099	c35-A	1.46	1	
1404.04943	8	37462372.97282189	c35-A	-1.11	1	
1404.17751	8	32356370.23964147	c35-A	0.86	0	
1404.29313	8	24667037.1462076	c35-A	-6.03	0	
1404.4269109049999	8	16906547.56764077	c35-A	0.0	1	
1404.552215405	8	10563121.893000554	c35-A	0.0	1	
1404.67751828	8	6081429.829380158	c35-A	0.0	1	
1404.802819655	8	3254301.020064596	c35-A	0.0	1	
1404.928119905	8	1630066.7594229935	c35-A	0.0	1	
1405.053418905	8	768723.3393872568	c35-A	0.0	1	
1405.1787167799998	8	342950.92834575643	c35-A	0.0	1	
1494.83708403	8	2868300.945885067	c36+CMCT	0.0	1	
1494.9624175299998	8	13188282.84311871	c36+CMCT	0.0	1	
1495.08979	8	31738814.011837244	c36+CMCT	1.37	1	
1495.21558	8	52995914.927486755	c36+CMCT	1.68	1	
1495.33862	8	68769842.63148242	c36+CMCT	0.16	1	
1495.46372	8	73724494.71953338	c36+CMCT	0.01	1	
1495.58968	8	67828589.46435927	c36+CMCT	0.45	1	
1495.71733	8	54960127.26582359	c36+CMCT	2.01	1	
1495.84207	8	39960772.48060634	c36+CMCT	1.63	1	
1495.96465	8	26440996.706605967	c36+CMCT	-0.19	1	
1496.09324	8	16097483.480194246	c36+CMCT	2.01	1	
1496.21197	8	9096913.049715897	c36+CMCT	-2.39	1	
1496.34479	8	4806180.606332141	c36+CMCT	2.64	1	
1496.4661432799999	8	2388149.776703798	c36+CMCT	0.0	1	
1496.5914426549998	8	1121473.267574296	c36+CMCT	0.0	1	
1477.9552721549999	8	369576.68553389877	c36+CMCT-A	0.0	1	
1478.080607405	8	1672207.421434758	c36+CMCT-A	0.0	1	
1478.2059356549998	8	3966033.332541749	c36+CMCT-A	0.0	1	
1478.32476	8	6533648.747556194	c36+CMCT-A	-4.4	1	
1478.45753	8	8372333.161052326	c36+CMCT-A	0.64	1	
1478.58189328	8	8869695.058060678	c36+CMCT-A	0.0	1	
1478.71261	8	8069129.1802136395	c36+CMCT-A	3.65	1	
1478.83715	8	6468500.714048803	c36+CMCT-A	3.13	1	
1478.9578249049998	8	4655036.698073557	c36+CMCT-A	0.0	1	
1479.083131405	8	3049878.6261455463	c36+CMCT-A	0.0	1	
1479.20843628	8	1839187.703025374	c36+CMCT-A	0.0	1	
1479.3337396549998	8	1029842.2189460088	c36+CMCT-A	0.0	1	
1479.45904178	8	539246.7700530173	c36+CMCT-A	0.0	1	
1479.584342655	8	265625.02932197775	c36+CMCT-A	0.0	1	
1479.7096425299999	8	123697.3820758347	c36+CMCT-A	0.0	1	
1444.55593753	8	199164.2220760595	c36-G	0.0	1	
1444.6812711549999	8	867852.6725055067	c36-G	0.0	1	
1444.806597655	8	1988770.80823481	c36-G	0.0	1	
1444.93191878	8	3173266.591216442	c36-G	0.0	1	
1445.05447	8	3945879.846495039	c36-G	-1.91	1	
1445.18869	8	4062794.6166820745	c36-G	4.25	1	
1445.32009	8	3596838.054865149	c36-G	8.46	1	
1445.433168905	8	2809029.1828571786	c36-G	0.0	1	
1445.5584754049999	8	1971288.2257769352	c36-G	0.0	1	
1445.68378003	8	1260499.2773588162	c36-G	0.0	1	
1445.8090831549998	8	742425.3076623834	c36-G	0.0	1	
1445.9343847799998	8	406266.75630304916	c36-G	0.0	1	
1446.059685155	8	208037.64910264342	c36-G	0.0	1	
1446.184984405	8	100270.7418296117	c36-G	0.0	1	
1446.31028253	8	45713.90383970386	c36-G	0.0	1	
1537.968013405	8	993044.5737841805	c37+CMCT	0.0	1	
1538.0933462799999	8	4696430.956344265	c37+CMCT	0.0	1	
1538.22644	8	11610278.406638455	c37+CMCT	5.05	1	
1538.3318	8	19895272.922964875	c37+CMCT	-7.93	1	
1538.46329	8	26474461.829341955	c37+CMCT	-3.91	1	
1538.5881	8	29086330.68856771	c37+CMCT	-4.24	1	
1538.71517	8	27410048.277914237	c37+CMCT	-3.1	1	
1538.84035	8	22738655.98426394	c37+CMCT	-3.18	1	
1538.96419	8	16919782.887601383	c37+CMCT	-4.14	1	
1539.0958627799998	8	11453506.48126355	c37+CMCT	0.0	1	
1539.21962	8	7131534.331178291	c37+CMCT	-1.01	1	
1539.346470155	8	4120541.714383055	c37+CMCT	0.0	1	
1539.471771905	8	2225264.433003256	c37+CMCT	0.0	1	
1539.5970724049998	8	1129916.3679881343	c37+CMCT	0.0	1	
1539.7223719049998	8	542255.2174469267	c37+CMCT	0.0	1	
1372.95315053	9	328290.2079722155	c38	0.0	1	
1373.05798	9	1534901.8011361875	c38	-4.79	0	
1373.1759569744445	9	3759424.6555827335	c38	0.0	1	
1373.28571	9	6392539.389044948	c38	-1.2	1	
1373.39888	9	8451740.503962304	c38	0.1	1	
1373.50254	9	9235314.57166985	c38	-5.53	1	
1373.62175	9	8663594.178066758	c38	0.17	1	
1373.7329077522222	9	7159871.736913487	c38	0.0	1	
1373.84875	9	5310983.111006372	c38	3.25	1	
1373.9556733077777	9	3585982.056134039	c38	0.0	1	
1374.0670538633333	9	2228257.264482522	c38	0.0	1	
1374.1784331966667	9	1285466.9212728573	c38	0.0	1	
1374.2898114188888	9	693414.739696112	c38	0.0	1	
1374.401188641111	9	351805.1359289131	c38	0.0	1	
1374.5125649744443	9	168759.76781627894	c38	0.0	1	
1400.8642353077778	9	1603159.553241453	c38+CMCT	0.0	1	
1400.975642641111	9	7763024.243519533	c38+CMCT	0.0	1	
1401.07549	9	19633446.974940512	c38+CMCT	-8.25	0	
1401.1877	9	34394324.66294924	c38+CMCT	-7.67	0	
1401.30053	9	46764814.25497195	c38+CMCT	-6.64	0	
1401.41218	9	52474139.25454078	c38+CMCT	-6.46	1	
1401.53274	9	50485859.71632631	c38+CMCT	0.09	1	
1401.64829	9	42745098.723450005	c38+CMCT	3.06	1	
1401.76064	9	32453311.71840809	c38+CMCT	3.75	1	
1401.8579	9	22409845.585925262	c38+CMCT	-6.33	1	
1401.9781544188888	9	14231012.322699895	c38+CMCT	0.0	1	
1402.0895353077776	9	8384340.192239783	c38+CMCT	0.0	1	
1402.2009150855554	9	4616028.137212123	c38+CMCT	0.0	1	
1402.312293752222	9	2389360.561340934	c38+CMCT	0.0	1	
1402.42367153	9	1168649.4029953077	c38+CMCT	0.0	1	
1402.5350483077777	9	542538.292598056	c38+CMCT	0.0	1	
1384.08096753	9	320233.5146203476	c38+CMCT-G	0.0	1	
1384.192376418889	9	1527063.530411132	c38+CMCT-G	0.0	1	
1384.2942	9	3807793.0908922222	c38+CMCT-G	-6.92	0	
1384.41013	9	6582761.086784121	c38+CMCT-G	-3.65	0	
1384.53181	9	8838873.893357715	c38+CMCT-G	3.78	0	
1384.64172	9	9800196.20059065	c38+CMCT-G	2.71	1	
1384.75957	9	9321565.29471913	c38+CMCT-G	7.38	1	
1384.87085	9	7805921.907873331	c38+CMCT-G	7.3	1	
1384.9721283077777	9	5863799.604104369	c38+CMCT-G	0.0	1	
1385.07368	9	4007582.158043523	c38+CMCT-G	-7.1	0	
1385.1948951966667	9	2519600.896722642	c38+CMCT-G	0.0	1	
1385.306276641111	9	1470026.2578264957	c38+CMCT-G	0.0	1	
1385.4176568633331	9	801694.0782863876	c38+CMCT-G	0.0	1	
1385.5290359744442	9	411125.1683519936	c38+CMCT-G	0.0	1	
1385.6404141966666	9	199281.5052150636	c38+CMCT-G	0.0	1	
1385.75179153	9	91678.37473281339	c38+CMCT-G	0.0	1	
547.11729	1	20570621.838695776	y02	-4.1	1	
548.12232653	1	4639968.857231938	y02	0.0	1	
549.12442953	1	1007105.5901058206	y02	0.0	1	
550.12685953	1	148433.61573025654	y02	0.0	1	
892.16599	1	182797033.65224096	y03	-1.09	1	
893.17019	1	65235838.35220002	y03	0.59	1	
894.17403	1	18451019.34893527	y03	2.38	1	
895.1742645300001	1	3814853.503154774	y03	0.0	1	
896.1765175300001	1	676653.9471201192	y03	0.0	1	
1237.21556	1	99277537.9489797	y04	0.94	1	
1238.22066	1	48466211.154732734	y04	2.92	1	
1239.22294	1	16893098.049058147	y04	2.89	1	
1240.22075	1	4396379.06566503	y04	-0.77	1	
1241.22398753	1	961691.9633360724	y04	0.0	1	
618.10173	2	26382438.226053722	y04	-2.96	1	
618.60449	2	12879618.574926125	y04	-0.64	1	
619.10604003	2	4489244.2432948705	y04	0.0	1	
619.60721503	2	1168312.606400766	y04	0.0	1	
620.10835553	2	255564.1420947124	y04	0.0	1	
743.69868	2	3683841.3411348076	y04+CMCT	-6.4	1	
744.20481153	2	2412896.7721012086	y04+CMCT	0.0	1	
744.70604753	2	982501.542145643	y04+CMCT	0.0	1	
745.2072635300001	2	298478.7384576143	y04+CMCT	0.0	1	
745.70845453	2	74311.48546144915	y04+CMCT	0.0	1	
746.2096330300001	2	15854.511577437677	y04+CMCT	0.0	1	
782.62933	2	149820111.42490566	y05	-0.63	1	
783.13064	2	92756787.93172462	y05	-0.63	1	
783.63242	2	38104959.62493253	y05	0.14	1	
784.13329	2	11739460.615237944	y05	-0.25	1	
784.63463603	2	3000927.022114676	y05	0.0	1	
785.13578053	2	660914.9246138047	y05	0.0	1	
715.10353	2	3630851.0071773985	y05-A	1.34	1	
715.60394003	2	1981641.3167014492	y05-A	0.0	1	
716.10511253	2	769558.6228072635	y05-A	0.0	1	
716.60630803	2	223224.12272599625	y05-A	0.0	1	
717.1074640300001	2	54451.256198319876	y05-A	0.0	1	
935.15191	2	117868318.47245029	y06	1.54	1	
935.65308	2	86306226.70206966	y06	1.38	1	
936.15363	2	40614165.72313815	y06	0.69	1	
936.6543	2	14313679.420426086	y06	0.13	1	
937.15468	2	4163445.4614094286	y06	-0.7	1	
937.6564960300001	2	1041985.905753437	y06	0.0	1	
1099.67508	2	111940104.23551157	y07	-1.5	1	
1100.17675	2	96621951.15264873	y07	-1.17	1	
1100.67817	2	51570946.328424335	y07	-0.98	1	
1101.17944	2	20517326.81190981	y07	-0.91	1	
1101.68402	2	6690054.654834006	y07	2.19	1	
1102.18277053	2	1871244.6569747964	y07	0.0	1	
1252.69142	2	77866035.7046579	y08	1.63	1	
1253.19285	2	75753837.64340828	y08	1.71	1	
1253.69469	2	44951520.65813541	y08	2.19	1	
1254.19457	2	19831741.4600317	y08	1.13	1	
1254.69433153	2	7152884.725664045	y08	0.0	1	
1255.1955045299999	2	2210205.952937252	y08	0.0	1	
1255.6966670299998	2	602949.6694776082	y08	0.0	1	
834.79065	3	21361760.791189123	y08	0.19	1	
835.12454	3	20782300.57699295	y08	-0.21	1	
835.46053	3	12331995.879968032	y08	1.99	1	
835.7915	3	5440638.056222027	y08	-1.8	1	
836.1271288633334	3	1962321.7118197975	y08	0.0	1	
836.4612441966667	3	606347.6898321598	y08	0.0	1	
836.79535253	3	165413.15468223757	y08	0.0	1	
1378.28334	2	18846386.172516447	y08+CMCT	-4.29	1	
1378.7835	2	21478797.789271634	y08+CMCT	-5.16	1	
1379.28689	2	14223090.08120226	y08+CMCT	-3.62	1	
1379.79312203	2	6910319.347244406	y08+CMCT	0.0	1	
1380.29433703	2	2715205.355693377	y08+CMCT	0.0	1	
1380.79553653	2	907838.7134757114	y08+CMCT	0.0	1	
1381.29672403	2	266599.50397895544	y08+CMCT	0.0	1	
1425.21529	2	196135515.57765773	y09	1.54	1	
1425.71706	2	216570052.03793395	y09	1.85	1	
1426.21093	2	142670162.52878532	y09	-3.31	0	
1426.7168625299998	2	69516386.95304042	y09	0.0	1	
1427.21966	2	27566280.802662414	y09	1.13	0	
1427.71922653	2	9340068.534750503	y09	0.0	1	
1428.22039153	2	2788775.540554736	y09	0.0	1	
949.80609	3	116466508.20657085	y09	-0.23	1	
950.14061	3	128600665.04878703	y09	0.09	1	
950.47515	3	84718443.80684094	y09	0.5	1	
950.80916	3	41279269.732012324	y09	0.36	1	
951.14529	3	16369031.686445063	y09	2.47	1	
951.47715	3	5546191.700410062	y09	0.1	1	
951.8111688633334	3	1655992.5336505494	y09	0.0	1	
1550.81535	2	27542551.777135003	y09+CMCT	1.53	1	
1551.31612	2	35006380.529426314	y09+CMCT	1.16	1	
1551.82025	2	25523703.01201345	y09+CMCT	3.0	1	
1552.32091	2	13590337.835295085	y09+CMCT	2.63	1	
1552.81804503	2	5833180.587609774	y09+CMCT	0.0	1	
1553.31924553	2	2125970.9916442065	y09+CMCT	0.0	1	
1553.82043403	2	679505.8356984396	y09+CMCT	0.0	1	
1033.53655	3	4123629.956397263	y09+CMCT	-2.91	1	
1033.8779	3	5241103.314763377	y09+CMCT	3.98	1	
1034.2079691966665	3	3821370.916906157	y09+CMCT	0.0	1	
1034.54212753	3	2034725.2015227552	y09+CMCT	0.0	1	
1034.8762711966665	3	873335.1363656673	y09+CMCT	0.0	1	
1035.2104048633332	3	318297.22018907155	y09+CMCT	0.0	1	
1035.54453053	3	101734.60477830538	y09+CMCT	0.0	1	
1597.73043	2	55832911.1365999	y10	-3.99	1	
1598.22973	2	68981557.41603391	y10	-5.26	1	
1598.73183	2	49957049.18305381	y10	-4.71	1	
1599.23182	2	26622220.373828985	y10	-5.48	0	
1599.73429	2	11499956.32551194	y10	-4.68	1	
1600.23772	2	4234093.746255229	y10	-3.27	0	
1600.7441170299999	2	1371206.7693511504	y10	0.0	1	
1064.8207	3	89332190.86511494	y10	-1.33	1	
1065.15473	3	110369914.94470902	y10	-1.5	1	
1065.48948	3	79930860.88167515	y10	-0.94	1	
1065.82308	3	42595329.94562159	y10	-1.45	1	
1066.15668	3	18399833.941986352	y10	-1.95	1	
1066.49059	3	6774514.582552641	y10	-2.14	1	
1066.81842	3	2193919.3629994583	y10	-8.03	1	
1723.3354	2	35985958.06965067	y10+CMCT	-0.75	1	
1723.83802	2	50463326.00511292	y10+CMCT	-0.01	1	
1724.34097	2	40158873.78368296	y10+CMCT	0.97	1	
1724.84231	2	23236786.916547585	y10+CMCT	1.03	1	
1725.3472	2	10806114.584861448	y10+CMCT	3.16	1	
1725.8429565299998	2	4258452.152963573	y10+CMCT	0.0	1	
1726.34414653	2	1469416.4899579012	y10+CMCT	0.0	1	
1726.8453275299998	2	453900.90006882325	y10+CMCT	0.0	1	
1148.55536953	3	8257193.058652844	y10+CMCT	0.0	1	
1148.88653	3	11579111.619022649	y10+CMCT	-2.67	1	
1149.21997	3	9214693.498173175	y10+CMCT	-3.31	1	
1149.55793353	3	5331819.574216897	y10+CMCT	0.0	1	
1149.8920778633333	3	2479527.5470622303	y10+CMCT	0.0	1	
1150.2262121966664	3	977127.286426514	y10+CMCT	0.0	1	
1150.5603388633333	3	337166.3918928195	y10+CMCT	0.0	1	
1150.89445953	3	104150.27311793198	y10+CMCT	0.0	1	
1522.21728	2	10616039.897730121	y10-G	3.4	0	
1522.71564	2	12333465.361782422	y10-G	1.44	1	
1523.22174	2	8542385.299395235	y10-G	4.62	0	
1523.7159195299998	2	4375294.606749885	y10-G	0.0	1	
1524.2171185299999	2	1823628.3843632021	y10-G	0.0	1	
1524.71830353	2	649483.4397135891	y10-G	0.0	1	
1525.21947803	2	203839.78086509625	y10-G	0.0	1	
1014.47479	3	7619333.893298401	y10-G	2.44	1	
1014.80718	3	8851962.837191626	y10-G	0.63	1	
1015.14106	3	6131032.5195003105	y10-G	0.35	1	
1015.4748541966667	3	3140232.215734517	y10-G	0.0	1	
1015.8089868633333	3	1308852.8011966578	y10-G	0.0	1	
1016.1431101966667	3	466146.6265216161	y10-G	0.0	1	
1016.47722653	3	146299.6904787471	y10-G	0.0	1	
1166.50308	3	41054434.81977086	y11	0.46	1	
1166.83778	3	55366290.855926506	y11	0.87	1	
1167.17201	3	43300589.22856481	y11	0.93	1	
1167.5057	3	24829372.203432754	y11	0.54	1	
1167.83875	3	11510910.4850027	y11	-0.39	1	
1168.17563	3	4541095.329381367	y11	1.97	1	
1168.50744653	3	1573675.8639226886	y11	0.0	1	
1168.84155753	3	489510.8398467392	y11	0.0	1	
1875.86477	2	10591195.159751436	y11+CMCT	3.96	1	
1876.36278	2	16050025.013391003	y11+CMCT	2.18	1	
1876.85847	2	13713240.831386494	y11+CMCT	-0.79	1	
1877.36885	2	8494997.57661295	y11+CMCT	4.07	1	
1877.86242253	2	4221355.955981592	y11+CMCT	0.0	1	
1878.36363003	2	1775313.14923403	y11+CMCT	0.0	1	
1878.86482603	2	653096.4984640919	y11+CMCT	0.0	1	
1879.3660120299999	2	214945.97676723188	y11+CMCT	0.0	1	
1250.23579853	3	4492980.774204156	y11+CMCT	0.0	1	
1250.56894	3	6808717.309327155	y11+CMCT	-0.87	1	
1250.90791	3	5817410.261836488	y11+CMCT	2.96	1	
1251.2383745299999	3	3603735.0094046085	y11+CMCT	0.0	1	
1251.5725228633332	3	1790777.2319571367	y11+CMCT	0.0	1	
1251.9066611966666	3	753120.6561099314	y11+CMCT	0.0	1	
1252.2407918633332	3	277055.6077042476	y11+CMCT	0.0	1	
1252.5749158633332	3	91184.05680765222	y11+CMCT	0.0	1	
1276.18353	3	59351543.72442481	y12	-2.5	1	
1276.51873	3	87812841.4843642	y12	-1.72	1	
1276.85347	3	74280848.65055308	y12	-1.27	1	
1277.18927	3	45825800.45926046	y12	0.02	1	
1277.52008	3	22771599.00681165	y12	-2.58	1	
1277.85988	3	9604215.153563699	y12	1.86	1	
1278.19162453	3	3551584.1334121735	y12	0.0	1	
1278.5257378633332	3	1177052.9046441545	y12	0.0	1	
1359.91251	3	14866622.843931995	y12+CMCT	-5.49	1	
1360.25091	3	24475551.379393324	y12+CMCT	-2.42	1	
1360.58626	3	22499848.70939985	y12+CMCT	-1.56	1	
1360.91557	3	14929197.451380419	y12+CMCT	-5.12	1	
1361.25482	3	7922051.897508916	y12+CMCT	-1.38	1	
1361.59064	3	3549959.4680354563	y12+CMCT	-0.14	0	
1361.9249641966667	3	1389252.0397709117	y12+CMCT	0.0	1	
1362.2590891966665	3	485727.82481619035	y12+CMCT	0.0	1	
1225.8369145299998	3	3745189.4451188683	y12-G	0.0	1	
1226.1728	3	5265042.26674742	y12-G	1.35	1	
1226.51056	3	4282479.614735427	y12-G	4.28	1	
1226.8394691966666	3	2551858.478707112	y12-G	0.0	1	
1227.1736088633334	3	1228734.0490581929	y12-G	0.0	1	
1227.5077385299999	3	503260.7515525236	y12-G	0.0	1	
1227.8418608633333	3	181038.2880806455	y12-G	0.0	1	
1228.17597753	3	58443.184051260796	y12-G	0.0	1	
1391.20363	3	104840774.72108586	y13	0.79	1	
1391.53649	3	168883013.4000601	y13	-0.18	1	
1391.87076	3	153925575.63855675	y13	-0.11	1	
1392.20462	3	101875559.96268888	y13	-0.31	1	
1392.53959	3	54148103.71983317	y13	0.29	1	
1392.8725	3	24377666.305491157	y13	-0.59	1	
1393.20743953	3	9607624.538419131	y13	0.0	1	
1393.5415541966665	3	3389314.9291831097	y13	0.0	1	
1393.875663863333	3	1087643.8613671735	y13	0.0	1	
1043.15067	4	72810680.68333107	y13	0.57	1	
1043.40179	4	117287259.60127224	y13	1.01	1	
1043.6526	4	106899495.60781728	y13	1.19	1	
1043.90346	4	70751374.02992725	y13	1.42	1	
1044.15438	4	37605218.96219569	y13	1.73	1	
1044.40679	4	16930001.537054	y13	3.47	1	
1044.65331	4	6672381.850031088	y13	-0.43	1	
1044.9043465299999	4	2353839.2166646738	y13	0.0	1	
1045.1549287799999	4	755355.8250391596	y13	0.0	1	
1474.94203	3	29040812.953061108	y13+CMCT	4.24	1	
1475.27462	3	51624643.71126676	y13+CMCT	3.13	1	
1475.60716	3	50879387.59885579	y13+CMCT	2.01	0	
1475.94087	3	36066886.83298923	y13+CMCT	1.71	1	
1476.27773	3	20397739.36139762	y13+CMCT	3.54	1	
1476.61093	3	9725051.634962577	y13+CMCT	2.9	1	
