m/z,z,I,Res.
2145.97713,,4585810,30615
2147.37746,,5431047,21427
2148.49045,,4472774,35460
2149.00941,,4912917,31981
2150.20389,,3614069,44842
2153.79398,,4026703,23865
2153.90304,,3941305,28454
2154.14645,,3887708,15783
2154.44468,,5162514,37911
2156.56969,,4052926,20652
2157.99318,,3745681,36918
2158.62057,,3768778,34188
2158.95267,,4052046,23441
2159.79259,,4119896,48202
2159.89559,,4056834,19632
2162.35035,,4109000,35364
2162.97215,,3888573,20750
2163.11679,,3900278,41769
2163.27886,,4627255,25788
2164.10931,,3832573,42958
2167.42899,,3746578,41938
2168.96958,,3856813,25548
2169.32588,,5247479,27074
2170.95885,,3535732,33537
2172.17836,,3763792,35646
2173.94384,,3769296,14012
2174.47113,,3779021,50478
2174.93288,,3611264,25459
2177.02877,,4171375,22201
2177.75293,,3912679,22028
2179.41614,,5591116,24815
2179.89689,,3689093,35605
2181.02365,,4788507,19422
2181.32361,,3735471,37307
2181.9067,,3672592,53466
2183.32175,,3848948,20616
2183.57174,,3874452,37506
2185.42615,,4635875,34112
2187.53424,,3622609,27188
2188.3226,,3891904,28748
2188.48003,,4209661,29466
2188.81234,,3761279,32348
2189.43439,,3686574,23721
2190.62312,,3575802,17395
2190.81107,,3781440,29127
2193.57684,,3682669,33648
2194.87448,,3998370,22718
2195.25495,,3938739,38612
2195.6669,,5914547,20677
2195.93313,,3915514,25716
2196.74246,,3907122,26619
2197.48687,,3999986,20697
2199.26956,,3779393,32570
2200.56254,,3666228,34230
2201.12186,,5464462,27309
2204.27145,,3996429,16433
2204.77111,,4898960,37507
2204.92592,,3769036,31778
2207.41544,,3611790,10668
2208.38389,,4134148,25207
2209.1143,,5052831,27952
2209.78327,,4411300,40124
2210.62334,,4381930,32119
2211.32947,,4033402,38467
2214.21568,,4050013,29867
2217.0115,,3964188,24052
2217.41079,,3812023,39252
2217.82245,,4680472,20441
2219.84657,,3545070,37602
2219.98906,,4035365,27048
2220.3771,,3542654,18368
2220.66849,,4054190,40633
2220.80229,,4481763,24195
2223.2585,,3550629,41061
2224.70295,,4208220,30951
2227.52483,,3950257,32503
2228.40203,,3590027,25770
2229.00246,,3943113,20120
2229.32362,,4317303,41206
2229.89512,,4108249,41232
2229.98164,,4111356,37930
2230.71781,,4420254,38669
2230.92049,,3632752,39575
2231.1167,,3889213,31829
2232.03169,,4475560,34679
2232.34712,,4100836,20313
2233.91105,,5097873,31148
2235.62416,,4863292,31867
2235.79613,,4039680,25306
2236.91007,,4048955,15794
2238.26696,,3581401,44189
2238.60841,,4019171,28794
2239.54253,,4649434,11966
2239.77209,,4138165,36641
2241.57205,,4731337,20521
2241.97932,,3580076,35504
2242.43364,,4733667,31024
2242.80023,,4008824,36997
2242.92458,,4709480,21122
2243.86464,,3917605,31652
2244.8281,,3847531,32670
2245.04281,,6054274,23239
2246.5666,,3699051,48098
2247.21859,,4410613,35070
2248.12232,,3691075,10907
2249.01793,,3781712,30365
2251.01271,,4347968,22306
2252.02096,,4235423,33807
2252.43,,5170504,24730
2252.5911,,3656072,50930
2253.18292,,4516091,33945
2254.56157,,3738036,26303
2256.64864,,4072915,25284
2257.63844,,4247087,37581
2258.13979,,3593088,39728
2258.24705,,3788971,20090
2259.49137,,3600563,51604
2259.85956,,3837451,26611
2260.36986,,3879136,20465
2263.57155,,4269345,24753
2264.23094,,3649657,34822
2264.5886,,5243150,28336
2266.60234,,3624677,12775
2266.7112,,3933745,21314
2267.95506,,3745699,28040
2269.03969,,4088307,17352
2270.16558,,4912213,34164
2270.75151,,3769422,27613
2271.53748,,3916450,35813
2272.7103,,3569562,43014
2272.95644,,4102148,31971
2277.15316,,3954116,20958
2278.36922,,4279479,28967
2279.03389,,3807195,32309
2279.91128,,4551133,37589
2280.30707,,3670219,34991
2280.47145,,3929428,28786
2281.07804,,4531616,20141
2282.02342,,3729794,38976
2282.98021,,3886121,39273
2283.20806,,3742671,25865
2284.35515,,4542221,31140
2284.99766,,4008493,38017
2285.09219,,3561238,33043
2285.92111,,3563210,38563
2286.46295,,3661116,31202
2287.23614,,5144889,16140
2289.09113,,3600092,39440
2291.70112,,3735930,10786
2291.97354,,4284917,36920
2292.6394,,4516005,25758
2293.7791,,4934958,19080
2294.14416,,5853524,22595
2299.50823,,3946873,34967
2299.91798,,5027510,22422
2300.27072,,4509018,32796
2302.23757,,4247149,32798
2303.82206,,3919506,21575
2305.63197,,4610080,34201
2307.19658,,4561153,32388
2307.30736,,5091767,28997
2308.04956,,3677172,18030
2309.9008,,3647486,13579
2310.40343,,4722286,14705
2313.95554,,3640711,41116
2315.33,,5610264,30034
2315.8779,,3937054,34405
2316.2254,,3878086,42384
2317.85759,,4425811,33396
2318.20735,,4036092,21253
2319.57795,,3763857,33213
2321.76664,,3641138,26877
2321.87564,,3994471,44225
2324.56333,,4062270,16259
2324.82831,,5482498,27435
2324.97224,,4202182,60907
2327.45922,,5305475,27607
2327.69761,,4037111,18087
2327.97481,,5110399,13028
2328.29095,,4447513,29960
2329.88529,,4114471,32874
2330.66909,,3703910,19777
2331.61244,,3671221,16669
2331.95763,,3899553,37129
2332.08855,,3820424,18358
2332.7488,,3889061,27382
2333.30532,,5030326,25745
2333.62946,,3605846,38210
2333.80125,,4036012,31461
2334.77588,,3830030,34699
2335.31951,,5161752,28816
2335.84961,,3609310,26534
2339.42453,,4342154,22380
2341.36794,,3597009,37236
2342.69243,,4977412,17141
2344.25495,,3976562,14531
2344.77665,,3606967,22470
2347.14111,,5594516,33061
2347.52517,,3902805,34700
2347.71606,,4093108,31592
2350.01415,,3893751,10729
2351.34015,,4807505,29189
2352.8675,,5681873,31132
2353.04687,,4466222,21018
2354.64462,,3977745,27406
2354.7508,,3997190,30355
2354.92543,,3691744,41458
2356.52399,,3644422,32784
2359.48038,,4005343,32997
2360.58517,,3806015,20837
2361.13258,,3725862,36759
2361.49722,,3685246,18887
2363.53955,,4430572,13818
2363.90602,,4190245,26113
2365.94404,,3913906,25295
2367.82975,,3646321,27962
2368.3321,,5063027,32912
2368.92964,,3894433,34482
2370.23553,,5163452,28547
2370.9017,,5038993,25985
2372.06113,,5901154,25696
2372.33432,,3776107,37948
2373.47106,,4820784,29987
2375.00449,,4699071,37472
2375.51507,,5156679,21974
2375.90472,,4501390,28574
2377.41111,,5646095,29657
2377.66338,,3890962,43254
2377.86835,,3958905,35977
2378.48134,,3648181,39981
2378.65318,,3809291,34017
2378.80127,,3865687,25061
2381.47129,,3965103,29783
2383.03617,,4242129,36012
2385.91989,,4814744,34564
2386.39486,,3957515,13300
2387.338,,4378097,30053
2388.14887,,4528402,41025
2390.41939,,4279964,31803
2391.76961,,4296146,29515
2392.46508,,4418362,31248
2394.14418,,4442709,28634
2395.147,,3729114,24350
2396.23988,,4898122,22881
2397.15616,,4355616,29900
2397.38271,,3844691,27275
2398.22655,,4064838,34324
2400.39356,,3872158,35744
2401.09484,,4683653,25330
2401.65951,,3790248,20245
2402.25797,,3898586,29689
2402.7325,,4501325,31089
2402.92925,,4153651,52374
2404.28918,,4211564,35551
2405.1117,,4034450,19988
2406.11742,,3906900,29391
2407.94059,,4034235,28480
2408.05482,,3781047,27031
2408.92486,,3969780,19989
2409.24648,,4528634,20073
2409.46662,,4427083,27150
2409.5955,,5138442,14086
2413.73903,,4484627,16114
2414.29419,,3758062,40103
2414.83449,,4137794,22836
2415.69756,,5071484,21968
2415.94136,,4989176,21147
2418.38019,,4098391,25696
2419.29451,,4372583,32871
2420.5309,,3871326,36405
2420.68887,,4516720,23294
2422.25464,,3980234,17031
2422.70206,,4019056,25817
2424.62912,,4051972,34246
2424.87305,,3911744,30584
2425.17779,,5388568,30480
2426.40828,,3899593,26065
2426.84613,,3858536,19582
2427.96494,,5555488,35588
2428.235,,3969895,30152
2430.58402,,5250640,30202
2431.34303,,3727983,23987
2432.36999,,4537174,23852
2433.79158,,4035299,24157
2435.36625,,5399998,28700
2436.1499,,5142216,37294
2436.31535,,4752089,19517
2438.40771,,4699639,22599
2438.62803,,4111013,43150
2439.0584,,4709437,21094
2439.92588,,4910898,12484
2441.91834,,3770774,33885
2445.25923,,3753691,27149
2445.64329,,4074138,25858
2446.5789,,4383661,28123
2447.48882,,4061426,26155
2451.22817,,3683635,34482
2452.08643,,4318683,30394
2452.73994,,5849820,21352
2453.53828,,3882791,32477
2454.42354,,3789757,25473
2458.6704,,4044930,29814
2459.20093,,4308998,20103
2459.49363,,3665238,13744
2460.15417,,3723098,37060
2460.46875,,4015092,30616
2460.78564,,4030607,26118
2461.30456,,3890700,10047
2462.12754,,5406300,14892
2462.57507,,5002101,23782
2464.77251,,5616802,27898
2465.64911,,3680973,32171
2466.50432,,3703082,17863
2467.90064,,5543245,17268
2468.32703,,4213403,28736
2469.91021,,4504727,17625
2470.20222,,3743458,18635
2470.37691,,3691062,15169
2472.00172,,4288706,28683
2472.87058,,3812003,23057
2474.54063,,5631745,25751
2477.09487,,3990974,31665
2477.33395,,4864944,25273
2477.48776,,3739513,37009
2479.37246,,3658935,30634
2480.39634,,4244314,22901
2481.06594,,4999699,23295
2482.16943,,4042011,26538
2484.05341,,3942481,12596
2485.01535,,4262098,37386
2487.87222,,3794691,31384
2488.67818,,4003959,36349
2489.38432,,4028606,19222
2490.29951,,5025127,16643
2490.48083,,4058296,36212
2492.05588,,4193422,34563
2492.4605,,4176201,29259
2492.86581,,4522947,14973
2493.22835,,4250281,13603
2493.80955,,4160304,19402
2494.13762,,4397513,34640
2496.55135,,4010387,13761
2497.02665,,4265579,20712
2498.94331,,3724752,16632
2500.93544,,4315728,27928
2502.192,,4583299,31613
2504.54662,,3961504,27016
2505.10793,,4034137,19312
2505.8014,,3669196,45655
2506.42986,,3738466,32135
2507.20195,,7936313,18894
2507.44107,,3713326,21416
2510.31309,,4477648,18195
2510.90839,,4882834,23374
2511.46944,,3814535,8732
2511.64358,,3813526,21735
2512.86702,,4156905,41394
2514.15228,,3682325,42450
2515.1151,,4518196,11810
2515.36271,,4320479,26984
2516.21934,,4057232,23343
2516.91357,,4986809,18943
2517.8656,,4808530,30977
2518.99134,,4049584,33140
2519.20941,,3709709,28524
2519.99611,,3823070,29782
2520.796,,4528433,30762
2523.22499,,3764655,31872
2523.74363,,4674314,20483
2524.87813,,5447012,22924
2526.30539,,4443061,25564
2526.86017,,4014747,27417
2527.3978,,4549626,25149
2528.16641,,3755062,16055
2529.09615,,4252471,29263
2529.48139,,3785555,29593
2530.2379,,3751178,31501
2531.04465,,3718164,21602
2531.82039,,3885072,26123
2532.28286,,3789389,12438
2532.73537,,4118643,17551
2534.31508,,4247233,27414
2534.84251,,3964501,19040
2535.72648,,3833273,25740
2536.35857,,4753975,23119
2538.01551,,4269643,20757
2539.46646,,4510664,17420
2539.85036,,4330783,10670
2540.87442,,3722355,23019
2541.85604,,4021811,15451
2542.03195,,4048696,26409
2543.01633,,4385911,31999
2543.16168,,4263472,26222
2544.34439,,5264635,25186
2545.88276,,3963628,8378
2547.99927,,4055282,33136
2548.141,,5985706,29309
2549.34107,,4561712,8480
2550.44425,,5108560,20797
2550.89684,,4362043,32616
2552.94461,,4305465,27678
2553.17099,,4013964,34107
2554.06464,,5134422,23986
2554.77269,,3833242,26736
2556.95761,,4858428,23670
2557.10978,,5083957,26200
2557.2895,,3692277,30973
2558.07471,,3991346,9052
2560.9372,,4548760,29388
2561.07264,,4186568,25639
2561.73388,,4347828,22366
2562.47168,,4276410,30410
2563.28849,,4116313,22428
2563.49545,,4124579,34880
2563.87628,,4274986,31930
2564.99572,,4278193,33694
2565.12155,,3973085,36906
2565.72378,,4422063,23542
2568.61797,,4497366,22493
2569.28797,,4422074,21360
2571.22266,,5749899,21383
2571.68555,,3974311,36216
2573.62093,,3875054,20567
2574.05063,,4127837,16760
2574.47087,,4147335,17944
2575.25221,,4439113,17354
2576.13814,,3697837,31332
2577.23421,,4506706,36346
2577.91047,,3753516,27052
2579.06954,,4439714,31543
2580.30536,,4275117,23624
2581.52053,,4647599,28557
2583.9553,,3696682,17722
2585.46886,,3874559,27333
2585.74356,,5380180,24700
2586.96553,,3758280,32449
2589.82049,,4045349,19654
2592.90442,,4475059,25302
2594.73219,,4182660,26174
2595.83495,,3940590,17279
2596.82898,,4056474,31158
2598.19396,,4851225,28466
2600.39064,,3729401,32621
2600.75629,,5045724,27699
2601.68653,,4562331,23629
2602.20558,,4658406,23504
2602.47562,,4565040,40377
2604.84724,,3964778,10909
2605.7986,,3837092,11085
2606.21915,,4633426,18359
2607.72478,,4291927,20932
2610.13358,,5328254,28434
2611.69205,,4377606,32197
2612.22047,,4056073,28748
2615.94574,,3728022,22417
2617.74943,,5948164,14746
2618.22154,,4271284,22695
2618.82372,,4058561,15300
2619.00298,,4173675,13182
2619.76188,,4322204,19252
2620.06714,,4126690,32746
2620.3564,,4823846,25829
2620.70361,,4368757,29607
2620.97733,,4132404,24220
2621.21658,,4973035,15638
2621.37971,,3945616,28628
2621.79139,,4099309,12282
2622.30353,,4109282,14188
2622.91912,,4062447,11921
2623.48273,,5288300,24811
2623.89528,,5343050,24820
2626.25729,,5081814,31536
2626.47049,,3868421,35969
2626.64558,,4586410,26682
2627.47639,,4462303,27567
2628.29402,,4672528,25100
2630.72434,,3849749,31526
2631.63725,,5689429,17630
2632.12684,,3863738,29930
2633.02081,,5734260,28337
2634.00465,,4317502,10583
2636.78771,,4903025,21927
2638.12167,,3986424,15011
2638.51332,,4198343,33107
2639.17939,,4856648,28245
2639.85925,,4604876,19592
2640.56701,,4064342,36665
2642.56817,,4192339,30867
2643.51291,,3897349,25795
2644.34303,,4919841,24288
2645.26802,,4152204,17561
2645.95657,,3776266,28680
2648.52932,,4168477,25087
2650.67135,,4437401,12430
2652.86463,,4337559,19070
2653.33461,,4122343,28741
2655.28721,,4469171,23382
2655.93113,,3746719,32370
2658.24214,,5307422,28952
2659.26307,,4174788,36232
2660.48189,,4569481,26973
2663.00917,,5377690,26662
2663.75917,,4001423,28429
2664.10448,,3750277,27661
2665.48762,,3995034,37760
2665.75513,,4001986,34753
2666.15943,,5790336,25725
2667.29825,,4205421,24364
2667.64233,,3889185,28057
2668.15615,,3732398,29956
2668.64242,,3864566,18040
2669.62928,,3752713,35494
2671.29826,,3919741,8730
2671.58763,,4108839,22061
2672.22066,,4526851,32605
2673.69999,,4617686,23149
2674.36777,,3755317,41987
2676.64015,,3798322,21906
2677.2495,,4592197,17127
2677.80291,,4687185,17276
2678.17344,,4346309,24705
2679.38524,,4324457,24433
2679.92143,,4945841,27476
2680.46854,,4392890,23782
2680.83246,,4711851,25108
2683.61255,,4649624,26705
2684.97487,,3722312,31971
2685.9159,,5126976,20897
2687.44787,,5474562,26504
2687.62715,,4594200,32313
2688.14096,,4933913,20915
2688.34061,,5508593,20608
2689.59354,,5280013,29292
2689.98234,,4335900,15348
2690.34369,,3843304,16370
2692.17375,,4908935,6726
2693.1783,,3797246,23860
2695.65798,,5564132,21944
2696.13923,,4026940,15096
2696.73025,,5123168,27896
2697.56074,,4400448,32726
2698.39876,,4689184,24020
2699.0741,,4237676,29417
2700.35772,,3781245,32169
2702.87895,,4239701,16952
2703.99094,,5249807,22364
2704.5845,,3874448,17032
2706.24122,,3976450,30776
2709.60003,,5699941,26426
2709.78191,,5122552,21479
2711.6698,,3912122,38101
2711.8488,,4622221,18345
2713.25369,,4627548,23289
2714.1381,,5837877,23223
2715.36958,,3796401,18728
2716.8733,,3983046,33280
2718.28541,,5550801,17187
2719.35798,,3880889,14246
2720.1289,,3940740,33636
2721.16073,,3864167,32376
2721.69951,,4185498,27811
2722.69101,,3729720,26992
2725.24263,,4501224,25463
2727.03124,,3984270,11122
2727.41805,,4560306,28031
2728.07632,,3744686,21428
2728.24341,,4090109,37963
2732.15834,,4224607,24788
2732.97573,,3830569,29804
2733.68578,,3985256,24351
2737.26694,,3777314,33872
2737.78031,,5205967,25078
2738.02747,,3906148,21364
2739.73134,,4449655,35808
2740.0277,,4592401,13965
2741.13883,,3833968,22889
2741.62615,,4671450,16677
2742.17446,,4263113,9834
2744.39798,,4794885,9702
2745.58496,,4446953,21494
2746.87785,,5203542,25315
2747.03888,,4756131,18385
2749.04712,,3967882,21179
2750.2865,,3792753,36727
2750.8882,,3795490,36275
2751.50235,,4005973,25571
2752.51066,,5714984,21845
2753.74579,,3745677,39926
2755.91861,,4796351,31076
2756.36244,,4683171,21079
2757.11766,,3805984,28033
2758.89644,,4605489,24164
2759.99431,,4109033,15479
2760.84481,,4262990,16176
2761.38778,,3951802,13283
2761.90848,,4396388,9426
2763.97873,,4019563,16411
2764.56759,,3774458,40597
2767.615,,4258287,23014
2768.88941,,4197334,38235
2769.42138,,4590081,24230
2769.77771,,5064990,20768
2770.93156,,3767674,30027
2772.21762,,4127009,25453
2773.56731,,4254158,27301
2774.18255,,4386944,29357
2774.59536,,4199762,11367
2780.0603,,5008348,22472
2780.66437,,3762765,20845
2783.14094,,3943767,33453
2784.33995,,4127929,30669
2784.66794,,4685012,16522
2785.18055,,7310463,19918
2789.60281,,4642413,5918
2790.07819,,3907988,31450
2790.30645,,6013736,21568
2794.55714,,5037711,28823
2795.43532,,3929178,34351
2796.75635,,5099851,29348
2797.75357,,4027808,23799
2799.00023,,3800876,8281
2800.19393,,3805812,38702
2801.1635,,4908106,32496
2801.417,,4088096,23783
2802.92356,,4280164,31202
2803.71708,,4014634,29151
2804.42632,,4414954,20313
2805.13635,,3913897,38214
2806.10372,,4050049,31468
2806.70822,,3729719,21086
2807.31494,,3833710,29556
2808.20758,,4852927,26540
2808.94219,,3969410,30977
2811.18701,,6342993,16840
2811.57981,,5182070,19583
2812.03013,,4868896,24343
2813.47218,,4521255,21797
2816.07306,,3885599,33625
2817.75835,,4470786,15460
2818.2462,,4366321,26362
2818.45206,,4306181,13575
2819.55414,,4456305,17348
2821.68273,,5019588,11809
2821.93312,,3938653,35113
2822.07603,,3786860,36698
2822.22088,,4036346,39764
2822.80028,,3931636,17254
2823.45001,,4686070,22639
2824.24258,,4465159,19715
2824.98362,,4384466,12496
2833.46323,,5127316,26850
2836.66116,,5882166,15109
2837.27188,,4038203,32388
2839.58554,,6080066,22287
2841.63546,,4243632,31657
2841.85815,,4892490,20880
2843.53745,,4742545,26122
2844.44423,,3958494,26419
2844.65991,,4312472,23994
2845.42198,,4553844,22581
2846.03312,,5903550,18546
2846.54155,,4079356,24462
2848.51387,,4191088,18332
2848.83264,,4848023,23685
2849.77141,,4459277,27384
2849.97631,,4731814,25792
2850.20857,,5017027,16163
2851.3418,,4447316,32406
2853.30792,,4467664,31776
2853.83256,,3871254,25984
2854.58831,,3926072,8763
2855.70386,,3923211,25812
2856.91032,,4095404,38858
2857.21355,,3752533,28371
2858.07443,,4712649,23786
2858.26622,,4141539,34114
2858.46866,,4143359,18748
2858.78841,,4960107,16455
2859.67223,,5676452,25340
2860.36754,,4742148,28817
2862.93688,,4081644,35638
2863.30506,,4009312,20727
2863.90247,,3862133,36487
2864.28685,,6430124,18134
2865.72502,,4172348,17129
2867.15993,,5066446,21262
2867.77566,,4288361,20473
2868.19843,,5618407,13629
2868.54529,,4696092,23116
2870.11287,,4738823,25251
2871.71077,,5790970,20871
2873.4731,,4824588,11197
2873.90027,,4868559,11213
2874.50062,,4371501,29630
2874.79316,,3816028,27779
2876.05855,,4181987,23538
2876.48037,,3992039,30505
2877.02496,,5088896,15688
2880.25205,,4575505,17337
2880.81416,,4945966,27408
2881.53952,,4481191,28442
2882.82863,,4323970,24603
2883.37808,,4107614,26931
2883.99178,,3798153,9620
2884.33633,,5170563,25920
2885.99894,,5111718,23412
2889.55563,,5184736,16157
2891.06073,,3749169,31054
2891.56027,,3808398,26004
2892.92698,,5022987,29278
2895.49184,,4680944,34732
2896.89515,,5089919,23656
2897.33958,,3996438,24655
2898.00964,,4085464,25256
2898.69431,,4645341,27738
2899.52888,,3856643,29629
2902.48486,,5212182,17271
2903.23127,,4182766,14993
2903.97458,,5143590,16044
2905.11667,,4484595,23887
2905.6041,,4314458,16416
2906.29041,,4587754,16623
2906.43805,,3946505,26423
2906.80254,,4056950,16281
2907.92735,,4301127,25781
2908.41418,,4097583,27558
2909.56382,,3860134,34647
2911.33291,,4056746,12386
2913.55915,,3982170,13974
2913.96742,,5177975,21854
2914.38074,,4299221,27398
2917.14303,,4775438,17638
2917.54318,,3913292,11038
2918.48789,,4536456,20918
2919.78315,,3758266,26963
2920.82619,,4141875,32156
2921.49303,,4777492,11399
2922.48453,,3853893,24452
2923.5401,,4251079,26172
2925.71958,,3836513,32427
2927.98443,,4466078,30394
2928.59775,,4124601,15996
2929.57229,,5795893,18507
2931.38405,,5774793,16158
2933.11721,,5157714,21939
2933.51047,,4031864,24225
2934.01246,,3993792,29733
2936.65575,,4084486,30271
2937.43413,,6287706,21539
2938.37635,,4427613,31700
2940.00881,,4115871,24134
2940.4145,,4293903,29350
2940.58188,,4715071,23791
2942.17044,,4150907,30270
2942.31465,,3937060,32494
2943.26387,,4161682,17355
2944.49038,,4195151,17295
2945.23037,,4073316,26804
2945.52739,,5886263,22094
2945.89226,,4285602,22189
2947.75626,,5984189,20839
2948.22078,,4999621,10122
2949.03427,,4409269,23882
2950.91439,,3927841,19351
2951.9069,,3929098,27488
2952.89008,,4144433,21097
2953.69628,,4226086,12268
2955.412,,4119214,26812
2955.82925,,5271344,22846
2958.90081,,5644131,31783
2959.46643,,4286357,26186
2962.32033,,3754391,33261
2962.80392,,3880560,16608
2963.41431,,4223924,20968
2964.43612,,5438907,25397
2964.8494,,4137437,11223
2965.1097,,4123153,37390
2966.48688,,4134863,6450
2966.9225,,4080093,25927
2968.23881,,4504455,14154
2969.32451,,4614892,25580
2970.77379,,4514761,16942
2971.00107,,3837141,21765
2972.62828,,4518834,26566
2973.41396,,4932281,22430
2974.93693,,4361785,29820
2976.63148,,3759990,30100
2977.85475,,4286871,25896
2979.62353,,5411062,20176
2980.13376,,5004968,16665
2981.53241,,4085066,13518
2983.56895,,6136529,18450
2985.89248,,4549377,29875
2986.94619,,4929656,24712
2987.49968,,4512252,14688
2988.25422,,7502664,18417
2988.77025,,5107713,18241
2991.38542,,3915820,16164
2991.68095,,4455320,35257
2991.83576,,3960781,25729
2992.84353,,3801019,36561
2993.21966,,5339399,11786
2994.73837,,4033902,24142
2995.79914,,4538484,23861
2996.25092,,3952952,16783
2996.96833,,3884319,28650
2998.84869,,5127130,25322
3000.82602,,4273338,30097
3001.44477,,4944158,26481
3002.34559,,4452083,26142
3003.85517,,3846759,9355
3004.57602,,5082555,25390
3005.52196,,4224032,19986
3007.58032,,4181681,24680
3009.94684,,4050363,30108
3010.49188,,6182154,23177
3014.31103,,4591061,23199
3020.60453,,4335231,31614
3023.84072,,5198215,13248
3024.14219,,4003200,27875
3025.7319,,4813181,28031
3026.43065,,5569685,11795
3027.02231,,4443014,13064
3028.85718,,4654953,10563
3030.60473,,5704109,17636
3031.48197,,4316373,6745
3032.68901,,4844927,11017
3033.10756,,4121134,23092
3034.86858,,6465791,24933
3035.97565,,4723526,23871
3037.05304,,3792768,15245
3037.68643,,4097415,18623
3039.3718,,4642114,19175
3041.27244,,4631639,22851
3042.62562,,3801483,24648
3044.06451,,4246374,19051
3045.32858,,3863993,15745
3046.79787,,4183905,12743
3047.66983,,4154384,20258
3048.12217,,4698767,28052
3049.18656,,3940431,20223
3049.59378,,5044092,16997
3050.45272,,4975977,33109
3050.66423,,4841026,24265
3050.96926,,4613701,23059
3052.0939,,5944863,19546
3052.8824,,4032114,23823
3055.70218,,4364452,23085
3059.98258,,3872335,33874
3060.96446,,4070906,24975
3061.23605,,6016109,21253
3062.24768,,4453155,24004
3063.41963,,4226237,13042
3066.1213,,4248240,11022
3066.58343,,5234940,18476
3067.18738,,3983746,30258
3069.30363,,5500956,19202
3071.62597,,4456785,14198
3072.87838,,3859127,34413
3074.03484,,4433970,10045
3074.67785,,4097355,22906
3074.84229,,4144405,36274
3076.34668,,4443564,23253
3079.58192,,3802177,27295
3082.53511,,4833176,17621
3088.2806,,4676566,29219
3090.54152,,4173636,21622
3094.49343,,4645036,25740
3094.6986,,5244935,20650
3095.90095,,3881124,22353
3096.20386,,6055849,26751
3096.62222,,5002342,20429
3098.78163,,4677292,15331
3099.57602,,5020435,25872
3100.07677,,5123829,23650
3100.37298,,5180794,22397
3100.64029,,5542384,26484
3101.94638,,4523327,16653
3102.82857,,4128587,29193
3103.21736,,5195642,18735
3104.45165,,5722983,9081
3105.69734,,4419796,24653
3106.79451,,4202884,15770
3109.11729,,5609119,15164
3109.8237,,3829083,20719
3110.58614,,3815666,29615
3111.8168,,3879459,27976
3113.22718,,4511837,17935
3113.63584,,4766937,21844
3114.02108,,4443012,9578
3115.28811,,4769858,25094
3115.9819,,4152058,32129
3118.18235,,4572576,11902
3119.48939,,4033071,25361
3119.84371,,4706513,18934
3120.17321,,4519396,21365
3121.16874,,4303654,25318
3121.44675,,3909348,19910
3122.72277,,5151205,18603
3123.71775,,3850792,26777
3125.33728,,4001927,11893
3126.14425,,4492087,17148
3126.93925,,3872220,41000
3127.69377,,4711731,14189
3127.945,,4349542,16477
3128.87184,,4542022,24556
3129.80919,,4403569,19796
3133.34885,,5295540,17619
3134.34279,,4029813,12220
3135.74826,,4700527,24166
3141.31996,,4732234,21142
3144.15627,,3853767,29156
3144.47191,,4826070,31304
3145.72867,,4141709,25780
3146.60005,,3996437,21357
3147.55035,,5026179,14851
3148.12038,,4576519,19081
3148.73122,,4449749,29343
3149.3271,,7227876,16524
3150.6958,,3933131,16746
3154.0175,,3871075,16348
3155.05746,,4469366,29037
3155.93914,,4958207,21055
3156.41216,,6217683,21569
3157.767,,3882677,33007
3158.45533,,5971753,11668
3159.31557,,4458215,20213
3159.82092,,6011083,23356
3160.08931,,5161536,21887
3160.91068,,4195379,26955
3162.29221,,4446682,17554
3163.26662,,4108237,13684
3164.31413,,4669855,13025
3164.6531,,6566969,21377
3167.04,,4700764,28525
3168.06194,,4564580,9368
3169.13834,,3896320,30566
3169.43517,,5045765,21373
3169.7889,,5354275,20802
3170.80616,,4300005,26363
3171.8381,,4921004,21219
3172.42095,,5475887,24496
3172.6908,,3924520,26564
3172.91478,,4538376,23894
3174.95279,,4459599,18484
3175.54,,4688018,22534
3176.20865,,4150969,26037
3177.24085,,5622591,12575
3178.74588,,4074898,28950
3178.98934,,4601211,24208
3179.38954,,4033774,19471
3180.18183,,4942090,13602
3180.73288,,4897020,23936
3181.78677,,5872262,13148
3182.87545,,4458276,25055
3183.24476,,4488386,23029
3183.71552,,3847444,29480
3184.19207,,3893729,29642
3185.38394,,4442472,18348
3186.52591,,4679130,23802
3186.94306,,4510605,27062
3188.83104,,4160835,18825
3189.07663,,4075051,28973
3189.61927,,5572503,7914
3192.38371,,4808771,17374
3192.97459,,7813821,15429
3198.86733,,4449307,21666
3199.10037,,4071549,15716
3199.59382,,4317010,25333
3199.83811,,4246457,23906
3200.21012,,5228954,18167
3200.55644,,3870443,17509
3201.40477,,4219989,24833
3202.88871,,4854858,20777
3204.21735,,4972348,17880
3204.92707,,4985799,13159
3205.81621,,4807198,20018
3208.19822,,3887047,20752
3209.86694,,4241471,30875
3211.32089,,5421215,21965
3212.79705,,4238850,25823
3213.24572,,6067230,7489
3213.81886,,3971373,26214
3214.89704,,3951847,34777
3215.9696,,4543013,27158
3218.54619,,5478214,19335
3218.96268,,4323953,12146
3220.99741,,5570992,17623
3221.25557,,6263385,18305
3222.27249,,3954105,24840
3224.17034,,4721084,22158
3224.84546,,4154570,20910
3226.51847,,4545903,21780
3226.97921,,5524135,14975
3227.65106,,4724275,21295
3228.01673,,4757704,28241
3229.6416,,4013777,22494
3230.52189,,4793904,27193
3231.21329,,4061124,23405
3235.23846,,5163258,29852
