m/z,z,I,Res.
2490.3871,,5692313,33525
2490.74765,,7563936,22504
2491.3118,,5262451,32004
2491.44457,,5142053,40322
2494.13932,,4926619,39187
2494.31687,,5387613,37867
2494.86174,,7132204,32878
2495.84258,,5525408,32353
2497.0309,,5327712,38221
2498.93318,,5167027,32565
2499.31547,,6462019,24969
2500.58355,,5391015,33242
2500.70161,,5656276,22660
2503.17472,,5965703,35469
2504.11292,,6544111,22217
2504.90032,,5674268,42087
2505.14486,,4998650,33198
2505.86263,,5825678,35815
2506.68927,,6293710,29679
2507.1762,,4962953,24895
2507.47446,,5808125,33568
2508.00458,,4976970,27546
2508.9273,,6133297,27100
2509.93615,,6434233,21910
2510.53573,,4946850,43579
2513.35156,,7312751,24698
2513.69838,,5581559,25409
2514.51764,,5429944,38389
2515.20627,,6110664,31358
2517.76742,,4959418,41918
2518.2203,,4968045,45556
2520.0105,,5672247,46301
2520.12214,,7570276,12512
2521.85356,,5227031,39981
2522.05869,,6630248,30585
2522.38015,,5223658,25014
2522.97466,,5390167,31305
2523.14242,,5077018,51541
2523.26491,,4948046,40168
2523.72954,,5793287,37939
2524.2596,,5218333,17306
2525.19283,,6639445,34001
2525.302,,5650307,42457
2525.6042,,5957629,35045
2526.97411,,6342694,33474
2528.46299,,5438855,36916
2528.60427,,6104255,27850
2529.41386,,4959499,35475
2529.54228,,5011520,41705
2529.87402,,5479366,50253
2530.47926,,7154751,24966
2532.157,,5581936,27235
2533.16098,,5810960,34449
2533.30891,,5230924,44232
2534.05133,,5841025,32171
2534.65918,,5244671,29754
2534.79994,,5607096,41161
2535.69667,,5465516,13024
2536.12873,,5607650,51141
2536.24407,,5187089,42031
2536.62385,,4988529,26124
2537.29262,,5251272,25610
2538.02782,,7490044,38043
2538.89703,,5946923,13089
2539.12527,,5460044,28505
2539.64266,,5126052,40611
2539.89519,,6771983,29082
2540.94658,,5277644,33600
2543.38196,,6939227,22260
2543.76765,,5329536,36635
2545.61932,,5659932,16665
2546.26505,,6012851,34617
2546.45735,,5791878,31856
2547.24091,,6425431,28847
2548.80688,,5569535,14970
2549.84087,,5817282,36812
2549.95643,,5431285,43660
2551.34908,,4954455,44857
2551.77281,,5375250,37649
2552.41047,,8844973,21651
2552.87354,,6258423,33425
2553.0897,,4986327,34784
2554.75674,,5230141,39695
2555.23036,,5099216,14481
2555.54237,,5744154,33438
2556.81417,,5210836,32788
2557.21,,4998918,35638
2558.83832,,5949281,35107
2559.214,,5386510,26983
2560.2926,,5314421,27167
2561.52342,,5192357,30517
2562.57745,,6513287,22924
2563.18668,,5650590,29066
2564.23724,,6384387,40676
2565.23225,,5042894,53883
2565.83953,,5672937,28131
2566.22132,,6088987,31202
2566.36047,,5077980,39550
2566.96269,,5228533,39185
2567.61493,,5053476,28046
2568.59282,,7477231,27569
2568.84621,,5057637,33813
2570.64023,,5049011,39751
2570.78552,,5330166,44691
2570.98406,,5867863,34231
2571.97595,,6022957,36760
2574.4649,,5767121,43405
2577.22792,,5517066,33332
2579.33851,,5083919,33649
2579.98987,,5791313,34803
2581.18454,,5119390,34755
2581.99377,,8159277,25678
2584.95007,,5063665,9555
2585.96849,,5667312,41673
2589.21891,,7149156,30139
2591.04088,,6487817,30356
2591.75135,,5911419,15083
2592.27663,,5850248,37390
2594.05773,,5339174,24137
2594.31135,,7331244,29545
2594.5569,,5339694,30475
2594.88332,,5098970,49024
2596.3106,,5498695,14416
2596.80855,,5543373,49953
2597.04771,,5172044,40575
2597.20935,,7471777,30271
2598.4994,,5144654,43152
2598.8086,,5468149,35921
2600.47777,,5276531,36079
2601.80467,,5471806,34685
2602.41152,,6482052,23293
2603.04221,,5562589,35911
2603.84138,,5694607,39955
2604.07244,,5288590,28676
2604.22402,,5136478,35106
2604.70541,,6615270,20252
2605.21247,,5768572,32353
2605.72201,,4961683,45682
2608.49504,,6409107,33892
2608.70596,,5314952,24235
2610.14924,,5002667,24359
2610.499,,5677550,45865
2610.83738,,4958893,41455
2611.69594,,5257359,47686
2612.17988,,5818274,25466
2612.91927,,4978754,40020
2613.11264,,5422129,28639
2613.37948,,6346824,32928
2614.01925,,5217972,16476
2614.34345,,4995949,47142
2614.53808,,6308316,49601
2614.91537,,6352561,29837
2617.42208,,5194448,28128
2618.2233,,7104796,19901
2618.99843,,5375707,39117
2619.27643,,4967804,34105
2619.69852,,6951281,32619
2619.91003,,5642988,44309
2621.73889,,6624533,28303
2622.30112,,5245151,24281
2622.5997,,5384464,37605
2623.31314,,7120818,15601
2624.61654,,5371312,39781
2626.22254,,6240806,13850
2630.07422,,5200870,11113
2630.34578,,5289481,20986
2630.87356,,5048902,17101
2632.19355,,5901669,37097
2632.73397,,5198057,23962
2633.01557,,6267219,13100
2633.61001,,5700032,32321
2634.11117,,5780205,29005
2635.41723,,4977677,40418
2635.88654,,5207340,22852
2637.53277,,5516445,27750
2638.2124,,5213054,22839
2641.56207,,5166810,35314
2642.15427,,5227336,38255
2643.72446,,5674017,37154
2644.23721,,6011998,31781
2645.5266,,5477260,31134
2646.01334,,6308539,24794
2646.59003,,5511205,41073
2647.83593,,5398842,48196
2647.93555,,5080441,41839
2649.01896,,5979687,39214
2649.64201,,4975925,28597
2650.24993,,7380536,13753
2650.96126,,6728444,33509
2651.48695,,5345612,37876
2652.11086,,6309084,33462
2653.38649,,9871369,15730
2654.03091,,6815271,19102
2654.47762,,6370122,23573
2655.82167,,7256873,26398
2655.9999,,7152288,22092
2656.79529,,5505693,35253
2657.48677,,5802591,43078
2657.90967,,6912111,14796
2661.553,,5192373,29753
2661.81197,,6416992,37897
2662.06297,,6162949,31711
2662.64611,,7339777,18249
2663.53516,,5756869,39410
2664.9694,,5317107,32896
2666.05073,,5853761,35816
2666.40101,,6070053,28366
2667.03799,,5788360,40342
2669.01965,,5549804,20568
2669.38527,,6896606,25715
2669.77205,,5109216,36102
2669.96004,,5054044,46448
2670.24472,,5399452,30682
2671.65867,,6097861,39255
2671.97648,,5032540,18948
2672.12232,,5314172,13005
2673.68324,,7000080,22836
2674.89577,,4998462,46276
2677.04559,,7906277,24502
2677.44319,,6104557,24799
2677.81401,,6014314,16137
2678.07315,,4993942,41133
2678.53509,,6131021,28967
2679.48831,,5178962,42107
2679.73357,,5925113,25845
2680.6554,,5308553,23901
2681.57253,,6377429,36240
2681.76954,,5333088,33084
2683.10428,,6787562,25059
2683.62305,,5424711,40199
2684.01249,,5147603,21134
2684.56551,,5788617,27314
2686.02199,,5609136,31781
2687.33378,,5164594,33973
2688.39778,,5263371,38596
2688.9995,,5649319,33732
2689.43346,,6551758,24822
2690.46509,,6159507,36974
2691.94747,,5579789,26562
2692.38859,,6272706,37258
2693.03424,,5578368,37919
2696.00251,,7173251,31550
2696.7512,,5150348,24803
2697.16402,,5439269,12323
2697.66496,,5307137,45350
2698.58371,,5955972,34015
2699.12325,,5148537,32578
2699.49739,,5969915,13931
2700.40598,,7092852,31444
2700.96375,,5549180,28667
2701.17702,,6609805,24555
2706.94806,,6337107,33204
2707.43498,,5883049,43256
2707.94002,,5670412,16851
2708.94378,,5918795,27642
2710.8234,,5027570,27060
2712.02015,,5416508,27493
2712.18534,,8060337,32582
2713.0922,,5644594,28218
2713.47751,,5128257,39279
2713.8557,,5668939,35053
2714.68946,,6161691,28610
2714.92236,,7363388,22428
2715.59117,,5775896,37674
2716.41053,,5160536,49541
2716.99826,,5531128,34340
2717.19803,,5532678,30488
2717.43175,,5888558,29351
2717.68734,,5506274,38686
2717.8348,,5267013,31417
2718.16552,,6372913,29242
2719.74525,,5824017,26640
2721.42471,,5534775,43454
2722.5065,,5320375,27370
2723.09335,,5989082,28139
2723.62637,,5334354,21080
2724.85509,,5604031,28654
2725.47103,,6006128,13702
2726.14028,,5321165,28815
2730.955,,5625781,37757
2731.64182,,5574556,38792
2732.90596,,5688100,31564
2733.60038,,5512338,24499
2734.30106,,5636615,32033
2735.10203,,5403202,15566
2736.50947,,5636653,41981
2737.12093,,6480356,30365
2737.98566,,6833869,24242
2738.83639,,5075888,48197
2739.49028,,5363841,29829
2741.2282,,6197853,30546
2741.76282,,5677724,10818
2742.67239,,5055336,38676
2744.33074,,5863431,33538
2745.45116,,5496616,28644
2749.4611,,7328099,24984
2750.07672,,6344600,15401
2751.54966,,7323703,26496
2751.95528,,6587096,26078
2752.11525,,5763532,38284
2752.74388,,6635663,23880
2752.95099,,5798307,22575
2753.22435,,5142501,41182
2753.41739,,5489266,33840
2753.95119,,6276847,34911
2756.13159,,6200072,33734
2757.51808,,6637668,23594
2759.70137,,5784832,30955
2760.02093,,5788387,20499
2760.58012,,6484596,26452
2762.2459,,7500059,29805
2762.74435,,6075007,28260
2764.5496,,5881288,24665
2765.73702,,5538522,33849
2766.14623,,8406525,27546
2766.3006,,7630956,37039
2769.19322,,5659003,39748
2770.58083,,5121878,36620
2770.90587,,7599168,27710
2773.79202,,5089861,23791
2774.13139,,6365749,37447
2774.82012,,8087069,33953
2775.93771,,5062966,39780
2776.08767,,5826724,38835
2776.35414,,5485793,18587
2776.75648,,5276543,39865
2777.26271,,5971364,26354
2777.59601,,7262158,23653
2777.92685,,5065663,44396
2778.04045,,5319437,37875
2780.10119,,5120708,39755
2780.27987,,5269824,46817
2781.78318,,5246570,36741
2782.76901,,5390370,41053
2783.06553,,5299698,20499
2784.52825,,6867964,29186
2785.21983,,5153507,42789
2785.78574,,7480182,23737
2786.7635,,6784807,14227
2787.55516,,6119248,32171
2788.45001,,5909958,41564
2789.32172,,5691696,36276
2789.70515,,5972154,17089
2792.22416,,5351457,12510
2792.51391,,6175729,40124
2793.03572,,6219868,38610
2793.99614,,5123839,30212
2795.2488,,6497899,31250
2795.86052,,5471256,31955
2797.60215,,5124948,31045
2798.30922,,5841089,30576
2798.63214,,7113124,27129
2799.09009,,5736417,27492
2799.68356,,6964096,26002
2800.8938,,7149257,34542
2804.06827,,5326944,33594
2804.51413,,5803415,30423
2805.59983,,5755268,43780
2805.73338,,5908190,29901
2805.96014,,5177209,42367
2806.19229,,5208666,14508
2807.0914,,6345094,25180
2807.78373,,5632867,34787
2808.37401,,5338617,32358
2808.53825,,7262061,27951
2809.04715,,5713609,40565
2810.4265,,6919292,9816
2812.84782,,5750519,37910
2813.08235,,5768088,33377
2814.03359,,5526816,35079
2814.41682,,5977640,27023
2816.657,,6448541,26017
2818.7599,,6996656,19791
2819.62385,,5741814,37444
2819.9036,,7232694,23369
2820.60277,,6162574,20221
2821.23707,,5332025,38704
2822.00116,,6355518,11400
2822.85196,,5229179,38046
2823.0696,,5403917,42951
2823.29623,,5384486,21281
2823.55039,,7157586,34671
2823.68887,,7523243,18316
2823.87652,,5216554,36041
2827.51187,,6106793,30393
2828.28717,,5884081,24598
2828.78171,,6199034,30111
2829.19412,,5823754,23605
2829.69463,,7224409,27033
2830.05597,,5894985,31237
2832.29381,,5358099,13698
2834.30576,,5663041,36348
2836.0202,,8604330,21103
2837.10002,,5731694,20130
2837.34923,,5680273,28483
2837.81256,,6105661,36162
2838.44083,,7396057,28929
2838.7955,,5567680,41151
2839.63371,,5174111,21979
2840.09843,,6082192,28894
2841.70995,,7101733,27496
2842.2855,,5816217,26357
2844.39964,,5256429,37676
2846.93541,,7000266,22446
2847.58967,,6159853,28780
2848.01087,,5165051,18932
2848.67734,,5564323,30654
2849.2944,,6298412,29672
2850.2575,,5423121,20712
2850.70758,,6187434,30806
2851.6671,,6808845,28081
2853.05028,,6263157,26046
2853.49031,,5383815,41335
2853.97513,,5244087,33767
2857.11889,,6142441,23738
2858.348,,5234023,33687
2860.85579,,5558645,31633
2861.35549,,5468583,17484
2862.73153,,5666808,33351
2864.44353,,6755594,19843
2866.48473,,6640359,30521
2867.57332,,5680759,17138
2868.55703,,7255242,36317
2868.86636,,5470342,34908
2870.98877,,5758591,24116
2871.94374,,7616950,29796
2872.55509,,5717920,14103
2872.85891,,6183636,38342
2874.85251,,5255285,39533
2875.4596,,6041302,38660
2875.98726,,5196621,21652
2878.1811,,5838865,37764
2878.63928,,6034718,35461
2879.6144,,5823829,27340
2879.77761,,6403510,35864
2880.60425,,5734799,32654
2882.4833,,7630285,26485
2883.19417,,6310244,28491
2884.77054,,6484970,35987
2885.04543,,5261954,36126
2886.20821,,6603032,26864
2886.65802,,7676692,21504
2887.32654,,6512016,32253
2889.94849,,5405515,44890
2890.70826,,5657588,41387
2894.08351,,5939006,31242
2895.68067,,5566372,29570
2896.42405,,6797114,7725
2897.17754,,5828815,33757
2898.25956,,5519770,26646
2900.01915,,6075080,29759
2901.6962,,7001414,29928
2902.3263,,6673811,19779
2904.414,,6242523,32399
2905.35299,,5712839,19715
2905.84595,,5253959,18777
2907.35169,,5608402,43317
2908.29257,,6864824,37088
2908.71296,,5563921,28699
2909.105,,5146970,54209
2909.46162,,5554750,16062
2910.0297,,5949362,26219
2911.24653,,5846940,36883
2911.96145,,9019909,20495
2912.97521,,5707264,35219
2914.58961,,6546598,14452
2915.12873,,6781748,42683
2916.13471,,5803811,23228
2916.91472,,6362151,21334
2918.00828,,7118013,28412
2918.65149,,5182452,28536
2919.65719,,5791455,13606
2922.64138,,5279348,26873
2922.93072,,7121152,31227
2923.46276,,6450426,15839
2924.07764,,6478367,17545
2924.569,,5322244,26373
2924.85678,,5679498,39191
2924.98682,,5387720,44535
2925.54465,,6620110,32218
2926.30714,,5185586,49667
2926.71642,,7384815,22079
2927.17844,,6279368,36335
2927.82492,,5726705,28451
2928.45116,,6026612,20140
2928.90681,,5856610,26732
2929.58295,,7101723,25209
2930.41314,,7150739,25531
2931.28618,,7567137,30745
2931.43059,,5360738,41879
2932.07042,,5364996,28817
2933.36872,,6190794,28974
2933.7075,,5317217,26550
2933.98972,,6328284,27393
2936.40648,,6222605,31152
2936.94726,,5363959,37668
2939.08477,,5856603,18753
2939.38222,,6388508,22186
2939.55512,,6058087,18434
2939.82655,,5439706,35169
2940.35698,,5867584,11082
2941.70259,,6596223,19929
2943.07198,,6220612,10894
2943.84016,,7864457,27477
2944.07024,,5858152,23857
2944.27658,,6472255,27763
2947.13989,,5635686,27868
2948.41027,,5403120,34282
2950.54149,,5612626,38930
2955.50338,,5612042,13687
2956.81831,,6021133,35883
2957.89638,,5620912,36934
2959.60575,,6380225,26182
2959.93976,,5362880,29527
2961.23391,,6166955,12677
2962.95006,,5926196,34186
2963.47435,,5672631,15834
2965.73515,,5396801,39437
2966.0654,,6058172,37057
2966.36453,,5693735,28656
2966.77438,,6029373,17250
2970.82032,,6902392,27426
2974.23735,,5825587,31689
2974.55805,,6664225,24591
2975.99177,,7559058,29388
2976.17408,,5925588,26927
2977.55902,,6728879,31043
2978.55951,,5271301,30210
2979.66547,,5975933,36128
2980.71024,,7136606,11929
2982.17598,,9207497,21156
2982.38705,,6313744,28568
2984.14769,,6332441,15509
2984.60005,,5750507,26755
2985.04092,,5495164,20382
2988.51206,,7080675,22420
2990.2622,,5541902,36678
2990.84182,,5472198,32929
2991.389,,5458293,35470
2992.75394,,5384735,35260
2992.95384,,6535262,30250
2993.39934,,5898218,25941
2994.22387,,7005928,20166
2996.05786,,5946395,35685
2996.95287,,6366253,32679
2997.32258,,5214622,36023
2997.45771,,5495493,15302
2998.40223,,6712804,20788
2999.61773,,6749521,23614
3000.57383,,6789613,26693
3001.77828,,6365651,27894
3003.43493,,5196471,33406
3004.2583,,5238951,42292
3006.72007,,5907822,26549
3008.87862,,6110931,34072
3009.18846,,5701416,32192
3010.53948,,5832868,33822
3010.86001,,5872894,17270
3011.94562,,5190441,44750
3014.58226,,6168190,25387
3015.57257,,5271435,32550
3017.31953,,5388255,23717
3017.70968,,5186247,31017
3018.04185,,6032289,26568
3019.36714,,5846527,28538
3020.38046,,5385739,29306
3020.85705,,6347143,15596
3021.26569,,6419187,26712
3023.22452,,8407277,22064
3023.67492,,8250466,28716
3025.52206,,5299258,29637
3025.93767,,6460131,16397
3026.90837,,5435287,42032
3027.49892,,5788715,23143
3028.42522,,5593109,31398
3029.99338,,5662872,29918
3031.64371,,6596655,24747
3032.32175,,6225172,5713
3035.7053,,5463041,28972
3036.13934,,6094953,38627
3036.50139,,6791103,32964
3036.72558,,5855219,33335
3037.20524,,5194853,27696
3038.65248,,6346424,24642
3040.36168,,6868806,30318
3041.04961,,6531814,27269
3041.96648,,6162871,34620
3042.13822,,5917152,30026
3042.50761,,5838771,23780
3043.47673,,5568783,28139
3044.11185,,5674911,30359
3045.00012,,7489384,27813
3045.15856,,5262347,27326
3046.73028,,5447915,36550
3048.00782,,5545990,39348
3049.4252,,5346236,17378
3050.3144,,6635517,19874
3050.88899,,6079482,22111
3052.10111,,6698625,20471
3053.3889,,5310868,23520
3055.48671,,5327186,39467
3055.96494,,5581238,26156
3056.31643,,6730241,22679
3056.54466,,5814703,25323
3057.73501,,5868839,14286
3058.73374,,6788854,9404
3059.23578,,5894878,24207
3060.18494,,5271330,36164
3060.57657,,5301874,12931
3063.69498,,6244713,14658
3065.2592,,5621024,35067
3065.73292,,5381504,26898
3068.44926,,6276245,34336
3068.63338,,5326520,28133
3068.89052,,5591274,27751
3070.01063,,9162691,26100
3071.63841,,5445118,29812
3072.10727,,8498773,26422
3073.15955,,5303454,25422
3073.42993,,5756241,17725
3074.31148,,7147513,28797
3076.73042,,5640125,37111
3077.86972,,6633873,26405
3079.26637,,6954642,29597
3079.65511,,6797144,19435
3079.98709,,5444502,24110
3080.37617,,7865948,26167
3081.27442,,7376896,25051
3081.95582,,7493754,30086
3085.38249,,6437344,27676
3085.84138,,5304688,13993
3086.34032,,7784200,18723
3088.51882,,6670471,24205
3089.4761,,6342061,23830
3090.61117,,5424753,31529
3091.13395,,6364746,25496
3091.38948,,8141815,23121
3093.17474,,5754408,34612
3093.37459,,6712907,15713
3094.48097,,5490950,33061
3094.76251,,5279926,24534
3095.13821,,7840117,28448
3095.7291,,7394008,20995
3097.2023,,5651150,25782
3099.11167,,5350922,36126
3100.60619,,5281535,38329
3101.77717,,6067648,30124
3102.70902,,7973206,31474
3103.4212,,5327051,42400
3103.96773,,6146722,23147
3106.3862,,6052519,9679
3108.55451,,5933183,21043
3110.39608,,5370912,31673
3111.67203,,8690919,18551
3114.99423,,5511657,41111
3116.35247,,8462007,13979
3119.32109,,5647162,14155
3120.61789,,6806078,28679
3120.89905,,5588328,36439
3121.9811,,5747209,28979
3122.85213,,7346572,33013
3123.02655,,5235878,29594
3123.24078,,6208965,33440
3124.79683,,5231403,25611
3126.32245,,6281613,24074
3126.86632,,5319389,38727
3128.76465,,5954546,33257
3129.4724,,6439257,34700
3130.50081,,6086637,37308
3132.77215,,5387061,24649
3133.1604,,6320494,34376
3136.24381,,6271782,30980
3136.48194,,5542728,29282
3137.26443,,6261943,25617
3140.18143,,5811667,21900
3141.29301,,5483759,23713
3143.45049,,6771485,30422
3144.05796,,6126194,29111
3146.84259,,6148597,34485
3147.76343,,5595508,30999
3149.01753,,5596706,41032
3149.35714,,5810513,31897
3150.93042,,5364649,26327
3152.39999,,9113075,30351
3152.75577,,6113828,32039
3153.69145,,5586083,34889
3153.87148,,6044860,32008
3154.30092,,6548471,19991
3156.61566,,5761330,23361
3158.22175,,5666445,23180
3159.30943,,5477665,25329
3160.64313,,6038612,38475
3161.47159,,5646021,30362
3162.52318,,6113620,29349
3163.58066,,6365795,7566
3164.24804,,5758269,24505
3164.6976,,5500024,46952
3165.91266,,6237725,13215
3166.7615,,5444623,28479
3167.04307,,5995700,29608
3167.56431,,7964155,30678
3167.83704,,5782303,31850
3168.14532,,7008329,29011
3168.81171,,6995107,32786
3170.20894,,6319711,29725
3171.2502,,5486058,29968
3172.59547,,5375392,29188
3174.30206,,6122500,23770
3178.81949,,6450915,23083
3180.3501,,5785138,26730
3181.14733,,5529244,24908
3181.85241,,5690236,13025
3182.40441,,6154822,21940
3186.748,,5260623,19110
3190.56736,,6264597,24322
3192.61621,,5669291,15811
3194.75509,,5280334,40905
3195.14857,,5254532,32034
3195.69105,,6458319,27101
3196.9037,,5332853,33863
3197.97239,,5985799,26237
3198.29126,,5554227,31929
3199.06828,,7345694,19321
3200.06849,,6231079,10018
3200.91473,,5367708,28353
3201.70358,,5941000,21375
3203.09009,,5770696,33328
3203.44892,,5992187,12827
3206.20024,,6053753,21682
3208.18032,,5984398,33647
3209.47776,,6977476,22503
3210.13369,,7794849,31019
3210.64184,,5968616,30264
3211.17761,,5276213,34784
3212.79975,,5650972,36800
3213.18106,,5339218,35725
3214.44075,,7579908,29898
3215.08981,,5543521,26757
3216.02285,,6788327,25020
3216.28295,,6205452,32048
3217.52049,,6574014,13487
3218.07054,,5216014,30458
3218.63257,,6177630,24007
3220.45069,,6036711,21959
3220.91582,,6172971,24889
3224.90591,,6580724,19691
3225.90374,,8767880,16642
3226.16013,,5420719,35202
3227.25842,,5639507,32133
3230.23048,,6810128,22033
3230.80811,,5408358,27194
3233.26157,,6570460,28879
3234.29904,,5301370,33854
3235.07487,,5818610,31761
3236.30835,,5477296,28044
3238.16957,,5284050,37062
3239.32886,,5413767,32137
3239.86684,,5892827,21298
3240.12755,,5630660,16031
3240.49886,,6680765,17677
3242.4041,,6439275,26149
3244.84811,,6216691,27133
3245.8341,,5280914,27806
3246.79062,,5355563,34744
3247.10761,,6072158,12487
3248.41104,,8259762,11231
3250.8473,,6142660,44163
3253.00142,,6671656,24203
3254.80958,,9092438,21889
3255.78587,,7392505,26140
3258.66377,,5779171,26418
3259.74816,,5314333,29283
3260.41976,,7054736,16475
3260.70968,,8618050,20708
3261.09781,,5331845,19932
3261.57934,,7189080,19435
3263.70381,,7482697,11463
3264.51345,,5538775,19150
3265.25425,,6064856,21967
3267.87292,,6749224,26665
3268.1496,,7085913,23444
3269.47999,,7128901,27515
3269.68151,,5329001,32147
3270.88708,,5968962,11925
3272.36142,,5528396,39683
3273.66802,,6234299,9749
3274.81133,,5781516,26744
3275.61541,,5302432,13392
3278.42502,,5484583,24653
3279.7142,,6064535,30229
3279.9826,,5368650,18105
3282.28673,,5889403,29661
3282.46543,,6374557,35078
3285.37273,,5391623,17493
3285.70117,,5932135,12135
3286.20946,,6059879,30949
3287.58444,,5948531,25665
3288.94772,,5230203,37465
3289.14112,,5406368,27729
3289.7747,,6847259,19286
3290.52367,,5942701,22293
3291.8524,,6058676,21900
3292.4955,,6255155,33516
3292.70068,,6314969,22659
3294.24611,,8035212,13396
3295.39527,,6998900,13512
3295.83231,,6135497,22257
3296.11665,,5663490,39693
3297.42897,,5562635,29847
3298.25487,,6809778,28702
3298.70682,,8338702,26434
3300.0432,,6661405,9562
3300.7134,,5664679,28851
3301.75144,,5901435,31178
3302.83467,,5680987,30517
3304.92532,,6152908,18542
3307.04534,,5717962,23369
3307.95554,,8159625,17665
3308.6899,,5623075,20088
3309.07566,,5853814,29867
3310.77432,,6396766,17756
3311.46329,,5429489,19364
3312.48484,,5548622,37900
3313.1771,,7357411,18418
3314.64034,,6221855,25092
3315.34295,,6336184,13965
3316.90649,,5742603,33538
3317.10381,,6400825,25984
3317.49946,,6727823,29736
3318.15868,,6864671,21546
3318.88004,,6393789,26563
3319.65359,,8139368,17291
3320.12079,,5829457,14045
3320.42107,,8782355,21779
3321.05511,,7646370,21320
3321.76055,,8299325,25697
3323.44774,,5486520,33800
3324.42767,,7863958,25994
3326.45139,,6056033,30976
3327.01278,,5547615,23040
3328.88107,,8433803,20474
3330.34234,,5676508,41175
3331.14295,,5602199,35565
3331.9567,,6878037,14237
3332.28119,,7573922,26683
3332.6843,,5442302,32079
3333.46825,,6350519,24816
3333.75453,,6143224,26979
3336.29643,,6988242,18312
3337.05209,,5851653,26799
3337.24423,,5599793,36630
3338.03227,,5543406,14699
3339.56322,,8458586,14738
3342.09127,,6238654,32265
3343.62489,,5271861,34772
3345.29186,,6357708,31224
3346.77788,,5771067,15662
3347.70641,,6064161,30943
3348.04495,,5625716,35144
3348.86801,,5970050,34046
3349.15104,,5874311,26793
3351.23232,,5298321,29153
3352.96843,,5573447,33977
3353.25662,,6224529,27909
3354.74172,,6876939,33709
3355.47185,,5379911,26451
3356.4488,,7345857,16328
3356.86163,,5272620,35184
3358.94761,,7419972,21951
3363.10972,,7180680,27922
3363.30954,,6286265,27866
3363.6346,,6308882,37282
3364.33296,,6569931,9592
3365.02511,,7349633,16633
3365.42074,,5584105,21715
3367.10018,,5743786,29268
3368.25585,,8102881,22151
3368.75349,,5595495,32472
3369.13552,,5921229,24843
3369.9387,,6707368,24537
3370.83764,,6207641,33220
3372.57427,,6821236,7316
3373.47054,,5715561,29914
3376.31668,,6163325,9387
3376.51774,,6105013,39320
3377.82288,,6208543,23035
3378.45707,,5578961,27965
3378.98385,,5364070,23115
3379.47855,,6829423,19560
3380.01593,,6849415,27327
3381.65198,,6239827,25318
3381.92984,,5565092,15230
3383.36097,,6286906,24897
3383.61946,,5853380,12681
3383.94518,,7790049,28093
3387.04673,,7197789,20659
3387.37642,,5802940,31687
3388.96801,,6328459,21019
3389.99829,,5496246,19305
3392.20413,,5690943,26450
3393.08165,,5313218,25176
3394.82958,,6798409,32374
3395.16542,,8170667,17613
3396.20819,,6178018,11381
3396.66435,,6978926,15652
3397.11383,,7061745,22358
3397.76219,,6160055,28057
3398.2847,,8589908,29392
3400.60538,,7223059,8872
3403.80755,,7690215,24278
3404.10236,,7741760,18389
3405.28751,,5298350,42557
3407.13482,,6939372,19448
3407.59074,,5939322,26085
3407.91175,,6147169,18283
3410.66532,,5299264,31118
3411.23545,,7486195,26097
3412.39103,,7136355,17712
3412.87305,,5946877,33028
3413.99498,,6478691,36667
3414.54643,,7180564,25507
3414.88637,,6671487,31817
3416.04065,,7819253,28024
3417.23641,,7464053,18995
3419.53995,,7204450,13413
3419.8299,,5517505,14028
3421.12743,,5842024,32276
3421.34007,,7895212,24708
3421.6786,,7170078,23172
3423.3354,,6977088,13659
3423.81029,,6287325,32453
3424.88342,,5472832,22256
3425.93968,,5446561,26462
3427.39101,,6817159,20992
3427.80468,,7483150,33284
3429.12798,,5385933,30400
3429.7961,,5960880,32712
3430.23234,,5779266,28390
3433.20072,,7172149,33750
3434.63774,,5440804,27463
3435.39775,,6117417,23611
3438.02342,,5327926,21480
3438.75672,,5772218,33772
3439.01808,,5905170,16691
3439.33406,,7157379,30691
3440.22486,,6590138,13012
3443.01282,,5335441,43000
3444.94869,,5866052,34548
3445.59159,,7170087,27254
3445.79122,,5631598,32709
3446.13741,,5652972,36814
3452.6351,,6274081,31125
3454.08153,,7303988,21469
3454.59741,,7022320,23998
3461.02443,,8409041,8610
3462.0925,,6287077,26773
3462.5826,,7079836,22956
3463.06831,,7144404,16472
3464.39198,,6020173,17962
3464.85347,,5848577,26139
3465.74066,,9083475,22059
3466.67337,,7353400,18282
3469.84845,,6144643,27146
3470.3161,,7624762,20067
3472.61196,,7060928,23427
3473.75429,,6364669,14509
3474.79049,,7051034,15460
3475.68155,,5307002,31644
3476.29004,,5483369,30852
3478.78428,,5288271,25012
3480.15568,,6078324,23386
3481.5463,,7091751,19204
3482.7414,,6676363,20124
3483.94123,,6092658,12019
3484.75816,,7356482,13945
3485.6952,,5392706,42955
3486.85401,,7856924,22911
3487.50521,,8483624,19003
3490.9872,,7252174,24814
3491.6619,,6161252,20861
3495.17847,,5959342,25115
3501.18026,,6399411,26446
3503.0524,,5439706,22384
3503.76018,,6490384,25851
3506.5544,,5388754,16071
3507.83213,,5932040,23939
3508.66598,,5348215,28290
3508.93286,,8028140,38966
3510.1496,,7956998,19648
3512.18811,,8502928,22873
3513.8185,,6300272,34082
3515.35131,,5806112,23152
3515.98288,,5441597,37358
3516.18095,,6142106,35253
3516.48772,,9434662,21713
3517.50235,,5436658,45855
3517.83212,,6575749,24132
3519.58306,,5331364,24164
3519.93201,,5570629,31776
3521.22993,,6394008,13112
