m/z,z,I,Res.
4188.64851,,6668923,20678
4192.194,,7572157,19408
4195.91808,,5022443,19409
4197.96883,,5230917,26373
4200.17198,,5476669,20030
4201.77685,,4564186,12180
4203.59336,,5592951,18799
4205.40964,,7846544,15975
4206.8111,,4477051,22284
4207.52591,,4968424,20279
4208.8855,,5397738,24897
4209.50495,,4672128,24951
4211.62422,,6076862,23345
4212.14763,,5821578,17143
4212.77298,,5541912,20604
4219.01754,,5405439,16373
4221.26761,,4990243,27202
4222.28444,,5717680,15597
4223.65425,,4534618,16697
4224.20173,,6378755,14386
4226.92769,,5287771,28793
4227.20978,,5409696,20700
4230.11746,,5075957,7704
4230.76189,,4470736,21848
4232.85663,,5464469,17367
4235.54564,,4635597,21555
4237.59218,,7612056,20764
4238.21576,,5344374,18380
4241.01026,,5302220,23064
4241.50555,,4865672,26607
4242.48759,,4767488,4465
4243.11801,,6253927,18294
4243.55944,,4842750,15759
4246.20834,,5140833,24763
4246.96054,,4932463,24304
4251.36481,,4840193,23898
4252.11688,,4826380,18642
4255.71117,,4881712,18244
4256.76361,,5294831,8631
4258.53537,,4757926,6558
4259.01946,,4554250,34866
4260.11569,,4440108,16746
4267.41385,,4568373,13383
4268.01433,,4716964,26398
4268.5188,,5079130,22784
4270.28124,,6061012,24350
4274.61766,,5136309,18115
4275.17599,,5005124,23426
4277.33827,,4623295,17789
4278.141,,5221558,10250
4278.75487,,4988972,25089
4280.09597,,4448852,21030
4280.64131,,7160680,16606
4281.89643,,5846093,15229
4282.31957,,5447350,18846
4285.24624,,5969142,17689
4287.86855,,7175944,12534
4290.93873,,4859279,19534
4298.10035,,5865517,21228
4298.40511,,5114231,26736
4298.86207,,4900967,24599
4299.46022,,8953865,16470
4300.23671,,5867065,21612
4300.95214,,6682783,14682
4301.72597,,5464019,30957
4301.99758,,5291195,16902
4302.98792,,5292544,23768
4305.11722,,8038975,21107
4306.42562,,5033827,23879
4308.71007,,5163882,22546
4309.44505,,4839131,25690
4309.96795,,4664954,15673
4311.04584,,4686960,13629
4312.28003,,4499928,30048
4313.06616,,7251773,16774
4313.63956,,5246349,19206
4315.38258,,7599996,14169
4316.07479,,7221145,9641
4317.4783,,6137413,8657
4318.67481,,4741098,17614
4321.34414,,4741703,11797
4321.89449,,4519610,23760
4323.57404,,6348690,17228
4323.9797,,4952149,19074
4326.60018,,5513235,21948
4327.33938,,6296006,17166
4328.86946,,5056279,25281
4329.66352,,4537024,20522
4330.97289,,5295239,24068
4338.13427,,7047724,19377
4339.44667,,5995835,16003
4340.14036,,4448186,15449
4341.64713,,5202076,5798
4346.76504,,4984671,20069
4348.32731,,5815413,23489
4349.86201,,8222892,13645
4351.98497,,5291979,19330
4352.33695,,5513454,24134
4353.71033,,4476926,19147
4355.89784,,5719888,19563
4356.33655,,6689257,18342
4357.46753,,5200352,19666
4357.91774,,4880121,12696
4360.18564,,5438603,13417
4360.59288,,7366968,19607
4361.25129,,5360565,15979
4362.33968,,7171301,14714
4363.03539,,5334116,21618
4364.37861,,6415995,21466
4366.40898,,4507000,8499
4367.73985,,5011064,18738
4368.33041,,7371050,21719
4369.82018,,5768819,22028
4370.71691,,7062541,21408
4372.02178,,5240457,24070
4373.10387,,6702631,10482
4373.4882,,7939079,16037
4375.94775,,4936240,14588
4376.66571,,4512058,23297
4379.5141,,5559258,10379
4379.98307,,5686483,14689
4381.31661,,4662986,16037
4381.90824,,5757644,20944
4383.08417,,4538331,24165
4385.6499,,4935474,15000
4386.36643,,4798294,14686
4387.14488,,6622596,15348
4388.23815,,6910162,18912
4389.67459,,4654156,24477
4392.89347,,5781680,10186
4393.84452,,8483634,19085
4394.78233,,4883645,25963
4396.03053,,6460802,19533
4397.30448,,5144163,10729
4399.75493,,4803011,17966
4400.50288,,4914151,32299
4400.84787,,4468532,23026
4402.06811,,4395857,23971
4404.8655,,5577248,21935
4405.49513,,4677077,29445
4407.48178,,4910113,27390
4407.78739,,4422015,30109
4409.89795,,5087790,13495
4411.51574,,6193766,19781
4411.84942,,4923109,18464
4412.82515,,5229007,17076
4414.27181,,5613447,18232
4417.68045,,6058021,18833
4418.39829,,5538665,18015
4419.48467,,4454999,25218
4423.16544,,4722816,25566
4424.00263,,5102138,24304
4425.74214,,5757941,22859
4426.97914,,4818610,21508
4428.64129,,4415361,11418
4430.06166,,6814183,17467
4431.32294,,5080324,16529
4432.27402,,5578224,12450
4433.09021,,5522317,23289
4437.26293,,4977534,13049
4438.57413,,6538186,23050
4441.43598,,4952560,18018
4442.40444,,6748278,17210
4442.96263,,5238082,13042
4445.32227,,9250058,16822
4447.02874,,4467919,31774
4447.84864,,5396302,4806
4448.68064,,7010734,17545
4449.76843,,5577556,3695
4451.61116,,6460000,16109
4452.76063,,5035522,9639
4459.7222,,5651215,21110
4460.69448,,5503298,16070
4462.14848,,8221116,5301
4464.71918,,5409917,19884
4465.46731,,4470251,18773
4466.16164,,6571561,21948
4467.52443,,5338944,17080
4468.19086,,5052411,16520
4469.19122,,4944867,10931
4472.70476,,5800642,15869
4476.64702,,4806118,26845
4480.50945,,5509421,14127
4483.98562,,6124106,19695
4485.92847,,5017124,22532
4487.42973,,5690000,17016
4489.12674,,5427814,22409
4490.28564,,6221787,18740
4490.69588,,6029445,19626
4492.62826,,4978282,21205
4493.80126,,4837469,25252
4496.61932,,5278414,7902
4499.62686,,4678989,19622
4500.47543,,7047586,12564
4502.23775,,5218347,11738
4504.54656,,5795127,26552
4508.37904,,5170892,18956
4509.17396,,4650163,31266
4509.73157,,6085042,16381
4510.41877,,5211701,15469
4512.66695,,4747853,27717
4514.01151,,7189816,13394
4514.75026,,5568998,20469
4515.24115,,6204994,24209
4515.92356,,5282586,24372
4516.68056,,5194015,12221
4520.29372,,4953389,21293
4521.06128,,5369271,11770
4522.2686,,5124250,21425
4523.0747,,5023874,18321
4524.18565,,5190253,22569
4525.03209,,5072237,26790
4525.77825,,5083025,24182
4527.71189,,8196861,14125
4529.38635,,5538904,17821
4532.26458,,4827617,16552
4533.45435,,4958703,21663
4534.95107,,6313499,16233
4538.20056,,5253076,17992
4539.18276,,5306019,16565
4540.0594,,8026747,14842
4541.01559,,4842669,8943
4542.13908,,5094602,21340
4543.32117,,5732874,13499
4545.06603,,5391640,12610
4548.69098,,5155342,9616
4549.16966,,6841427,13005
4551.27477,,5991005,17288
4552.06975,,6669156,15589
4553.48162,,4927638,23197
4554.15907,,5066263,11140
4555.86763,,5612663,17683
4556.59744,,5108780,18799
4560.6367,,6027885,23840
4562.29618,,5963125,11410
4562.91219,,5412859,20045
4564.24296,,5833730,22818
4565.20596,,4906976,26276
4568.60637,,5967704,21107
4569.97361,,4663674,27297
4570.48597,,4999100,26956
4576.51995,,5604084,19645
4577.95605,,5839027,24372
4583.17095,,6397623,16153
4584.94616,,6577876,11406
4586.1186,,5011852,20525
4588.01811,,5635102,24194
4588.6782,,4861119,20666
4592.46446,,5024439,26967
4594.36416,,4919009,26012
4594.74587,,5941264,21501
4596.26148,,5081309,20252
4597.36684,,5305007,18333
4598.13939,,6060579,7636
4599.35808,,5045038,26740
4600.12019,,5180089,22516
4603.71071,,4975695,6957
4604.91212,,4785421,28036
4605.97956,,5765740,18592
4609.55901,,6160638,14971
4610.00542,,5241764,21236
4611.45642,,4994473,23096
4612.1403,,5651577,25705
4614.10458,,5036522,16804
4615.09668,,5365295,23522
4617.18013,,5523275,19863
4618.10272,,4975085,18978
4619.67383,,5010901,24962
4620.83207,,5068161,21568
4622.85204,,6225213,17428
4623.3437,,4855506,21616
4624.19166,,5112065,21828
4628.1307,,5593113,25516
4628.70973,,6598496,13220
4630.01834,,5296121,20904
4632.1995,,7420185,17576
4632.99682,,5025465,11212
4635.78974,,5196704,24039
4636.92064,,5682372,16818
4640.4931,,7642719,12558
4641.25869,,5409373,30371
4643.76787,,5819897,23222
4646.93585,,7277492,20016
4648.79118,,5404283,19489
4649.95624,,5373888,18061
4650.67255,,6449584,17590
4653.22348,,5138660,21691
4654.82568,,5867883,23166
4656.06,,6269449,22236
4659.25318,,5774895,25353
4661.07773,,9408200,13062
4666.89895,,6444626,16681
4669.7583,,5573795,16670
4672.9453,,5418753,11329
4679.02282,,5275383,17218
4680.3441,,5430211,19750
4682.68165,,6844842,20938
4683.36461,,5641917,20615
4685.58358,,9773987,12737
4687.63171,,5237035,13820
4693.37493,,7025508,9998
4693.88731,,5384495,23607
4694.43261,,7049022,17941
4698.19765,,6475352,17147
4698.76091,,7392092,14420
4699.67697,,5850292,21039
4700.81281,,5822098,14719
4702.71963,,7098573,16555
4706.09011,,5697465,15967
4707.53791,,6086898,26450
4709.56797,,7459294,11470
4711.2099,,5322228,12121
4714.84847,,5328343,22527
4717.07781,,6923117,11157
4720.42534,,5797442,22057
4723.58161,,8010762,14853
4726.05865,,6758329,20883
4727.5628,,6096193,20423
4729.83643,,6383798,16642
4730.54042,,5672407,19394
4731.56291,,6619869,16099
4732.72001,,6985847,11884
4733.264,,5825930,27840
4733.59826,,6108193,21918
4734.96388,,6108824,17999
4737.3007,,6266854,20878
4739.62338,,5866269,23813
4745.05145,,6013857,20625
4745.42952,,9591647,21418
4745.83377,,7559538,14078
4746.82884,,5805378,13149
4747.8704,,9523716,18741
4748.28567,,5534560,18069
4749.78606,,5478668,16989
4757.85332,,6065232,9820
4758.71612,,6605451,18686
4760.08746,,6725057,14924
4764.69976,,7005256,17528
4766.03111,,6220000,14316
4766.99716,,6797668,15125
4768.33876,,7726232,19723
4769.14054,,8844636,19567
4770.4032,,7533306,14133
4771.13552,,6274441,23963
4771.69172,,6049224,25439
4772.44267,,5771591,19356
4773.41284,,8171618,13758
4774.0657,,7896427,11905
4775.7209,,6771829,17858
4780.2662,,6196748,21445
4780.86593,,6512565,12385
4781.80853,,6405107,20183
4782.89686,,7953409,16271
4785.44028,,9161888,19503
4786.27881,,8673459,18373
4789.51965,,6675511,22239
4790.83238,,6489971,14056
4791.67699,,6357230,18035
4793.02273,,6228590,20500
4794.84541,,6942537,17404
4798.14623,,5571332,24933
4799.25787,,6384292,25789
4802.02284,,5724156,20904
4803.25926,,6537188,9574
4803.92223,,5845405,22283
4804.86343,,6333013,20624
4807.45973,,5601858,26739
4808.10418,,7417217,23042
4810.197,,7389850,4799
4811.3307,,6155393,18889
4812.04138,,6458093,24314
4814.97245,,5793212,30223
4816.88168,,5885275,30198
4817.37093,,5863385,27590
4818.14047,,6228029,23150
4818.95233,,7312066,21734
4819.81702,,8982678,16599
4820.44241,,6642141,21582
4821.36457,,6009629,20139
4824.24219,,6009517,24886
4825.84347,,8468648,16727
4827.47653,,9974922,8840
4828.91856,,6586628,21896
4829.41472,,8909286,18255
4830.45786,,7308734,8384
4832.6603,,7005693,24088
4833.39609,,8121051,10680
4834.05967,,6817631,25442
4834.51138,,13589168,9638
4835.43749,,8705163,16472
4837.0651,,8569240,15412
4839.19012,,24525526,8133
4839.56071,,13171844,24158
4839.91415,,11074094,22008
4840.3009,,15435252,14726
4841.25167,,7814706,18109
4842.09189,,6793690,17670
4843.8661,,7287653,21649
4844.57598,,7024448,23229
4846.58895,,5841964,21011
4847.47782,,7547790,21720
4849.10285,,8497017,14224
4850.10488,,7762690,21800
4850.85996,,5695000,20261
4851.92913,,6534329,12182
4853.99392,,11364275,16100
4854.57973,,5887676,16635
4856.39123,,7521741,14995
4858.23042,,5608927,30863
4859.83441,,9253118,14915
4860.5414,,6322425,15741
4861.5848,,6838069,22079
4862.13086,,6171778,16333
4862.74909,,6171879,16262
4864.00122,,9629081,19356
4865.65636,,8799743,16955
4866.27582,,7455796,13473
4867.32008,,10654249,16805
4869.70426,,7124559,26710
4870.37816,,9435748,8801
4871.35658,,12304616,7932
4871.99338,,10497746,13562
4872.59204,,8529834,16009
4872.93879,,14715692,17383
4873.96168,,17180294,18355
4874.54284,,12418374,14761
4875.09432,,10263022,22871
4876.81378,,14986723,6603
4878.18451,,16544070,6305
4878.61814,,14854580,17424
4879.00938,,15343122,15633
4879.57954,,10433170,13465
4880.36388,,10124605,16164
4880.82119,,11549593,9445
4881.89259,,17386596,9996
4883.29975,,7631694,19213
4883.99842,,14235576,21989
4884.3338,,13062631,13220
4885.02813,,13521985,10852
4885.45064,,12968309,8394
4886.09451,,9801407,9633
4886.65097,,12399353,15487
4887.24545,,14532911,16201
4887.69344,,9008469,17710
4888.09646,,11348853,14295
4888.84648,,8482218,10723
4889.76031,,9054172,10726
4890.29789,,9873908,17877
4890.76234,,13292549,14069
4891.50052,,14158874,15214
4892.33746,,6253863,23806
4892.88314,,11373098,14543
4894.41596,,9825306,20465
4894.74278,,7650323,28402
4895.33094,,9204737,12884
4897.38558,,8957854,12904
4898.17792,,6731880,20821
4898.54149,,6793036,24616
4899.90778,,7340757,24382
4900.94018,,8440683,18774
4901.36614,,8923707,16419
4902.12812,,5827555,33048
4904.68179,,8349823,5765
4905.26622,,7516197,18546
4906.39435,,10704230,17333
4906.67947,,12448564,14097
4907.58463,,10088595,13081
4908.85546,,10202267,11818
4909.23724,,11076432,10865
4910.97798,,11413981,7016
4912.12824,,7526361,12902
4913.28698,,7870402,8189
4914.22728,,5583584,35015
4916.14965,,6866669,25233
4917.46279,,7806852,18447
4918.39817,,9394488,11388
4919.53135,,11264819,6640
4921.01255,,8175091,10442
4921.52683,,6690013,21516
4921.97914,,6000974,28194
4922.37237,,6675152,22306
4925.43448,,6269427,8385
4926.82127,,8013857,10013
4927.53092,,7355690,24147
4928.03493,,6748032,16987
4929.24742,,7210200,16234
4930.5794,,7274228,17260
4934.03357,,7692297,22877
4936.30427,,6754989,15154
4936.82945,,5665639,20451
4938.01092,,8670763,18936
4939.1973,,8389730,19675
4939.69848,,6411416,19098
4940.22763,,5862094,22701
4942.51011,,5661008,18945
4943.13591,,7093089,22431
4944.01513,,5762048,28032
4945.7183,,6732650,18944
4948.62183,,7098867,24455
4950.17763,,8108427,21537
4951.16077,,6194964,21146
4951.71252,,5858108,29220
4952.51978,,5769599,17201
4953.19477,,6341371,28095
4956.2533,,8421477,5441
4957.80931,,6149150,27540
4958.67574,,77879512,16689
4959.25181,,6758910,25293
4960.18412,,6824101,24788
4960.77586,,7666127,11552
4963.65428,,7497677,5055
4965.77612,,6279912,25047
4967.22002,,5755141,29000
4967.71253,,6932576,20611
4968.67005,,6794020,23208
4969.6993,,5912282,22832
4970.25401,,5692202,25697
4972.45033,,5720209,27917
4975.81053,,5689546,23088
4976.68003,,6653157,18903
4979.63663,,6367109,11626
4982.09046,,6816712,15049
4988.68336,,5967134,23188
4994.17055,,5751226,31409
4996.20995,,9391931,17715
4997.06482,,5661976,20963
4997.85523,,6109951,10296
4998.90135,,7662316,17579
