m/z,z,I,Res.
1964.60663,,3684321,20105
1964.91658,,4128101,51882
1965.16493,,4167502,42556
1965.92747,,3824259,32765
1966.66098,,3841615,25437
1967.85205,,3733019,25638
1970.42516,,4633343,51683
1972.45254,,5917389,30771
1972.74423,,3504695,43857
1973.39655,,3915498,41319
1973.9952,,3472956,39986
1975.95529,,3965952,37333
1976.63676,,3662271,41874
1977.25942,,5671838,38375
1978.14564,,3677066,33114
1978.85699,,4261453,45572
1979.96864,,6044140,25315
1983.2103,,4113977,35319
1984.91632,,3631920,27538
1985.56365,,4039233,33744
1985.87401,,3575505,46077
1986.70712,,3941160,33032
1988.12912,,3500032,36241
1988.22133,,3892770,52109
1989.63335,,3949205,22164
1990.18467,,3385511,51767
1990.27932,,5435274,35038
1990.45366,,4010708,20010
1991.3316,,3976391,42310
1991.56659,,4855169,46203
1991.8114,,3559993,59449
1991.90299,,4468510,62129
1992.24027,,3974843,60262
1992.55684,,3534176,13026
1993.12207,,3588800,45639
1994.13828,,4781482,40604
1994.95708,,3868753,40952
1995.10866,,3812394,38555
1995.93224,,3885529,57086
1996.04618,,4358845,49000
1996.31754,,3688697,49468
1998.17588,,3966403,37442
1998.55392,,4229102,42398
1999.96463,,3482432,37740
2000.46324,,3588314,41011
2002.13528,,3962649,41230
2002.51972,,4773842,35652
2002.84828,,4062232,53512
2003.05929,,3637363,11578
2003.97569,,3951960,42085
2004.96786,,5803449,35244
2005.6402,,4321363,45678
2005.8801,,3618480,45906
2007.30349,,3651179,53577
2007.91686,,3404445,42371
2008.00401,,3572626,44707
2009.54201,,4597984,41562
2009.78503,,4337989,41173
2009.92218,,3878199,46309
2010.21777,,3634904,28956
2011.3601,,4832939,27776
2012.98205,,3625061,16634
2016.16358,,3754346,54215
2016.83222,,3595919,37591
2016.95743,,4576459,14942
2020.03791,,3697418,14759
2020.18603,,3695497,41147
2020.92104,,3717640,45717
2021.14834,,3963145,53532
2022.37508,,3973140,35103
2022.98492,,4071455,39823
2024.12466,,3906494,27099
2027.08544,,3678851,34586
2027.68779,,3381736,46607
2028.90963,,3676093,44893
2029.43515,,3858021,41362
2029.91748,,3640461,20245
2031.70762,,3627825,31858
2032.82327,,3991205,23024
2032.9546,,3694004,35840
2033.69164,,3700231,40824
2034.59824,,3869813,45297
2035.65848,,3785982,57715
2035.95676,,3745574,48986
2036.4198,,4701671,30969
2037.22136,,5370586,28813
2037.53467,,4926984,44605
2037.86728,,3681851,21707
2038.40494,,3488653,16943
2039.66007,,4020570,37781
2040.95117,,4713401,39701
2041.51424,,3758751,50260
2041.91555,,3846633,54486
2042.00886,,3756537,58317
2042.24919,,4698663,63290
2042.45282,,3400398,39517
2042.58452,,4623207,43557
2042.78007,,3537996,36205
2042.89717,,3722403,30621
2043.23911,,3719910,40354
2043.39612,,5163525,44374
2043.59114,,4062508,41931
2044.24539,,3600816,48163
2045.23917,,3577088,42002
2045.33948,,3774998,45188
2045.48855,,3737398,51395
2046.03146,,3390763,29470
2046.44243,,3879431,34057
2046.7545,,3566348,31050
2047.37784,,4047707,40243
2048.24878,,4156581,32786
2049.6158,,3800177,38330
2050.13511,,3448051,58983
2051.17869,,4096894,42999
2052.65386,,4337541,43460
2053.49284,,3605227,42865
2054.33949,,3456856,54839
2055.70693,,3669988,31555
2055.91696,,3604386,51212
2056.12239,,3483101,42528
2056.8864,,3518404,38527
2057.96677,,3583630,55366
2058.98393,,3574415,20518
2059.52927,,4106365,43677
2060.42915,,3678177,27004
2060.65118,,3621866,34566
2060.78481,,3835159,42431
2061.59049,,3540388,51299
2061.76157,,3652700,19035
2062.82555,,3896009,19533
2063.46604,,3778216,47169
2063.5874,,3747986,11832
2064.09141,,3546115,43770
2064.58826,,3926197,41234
2064.73843,,3590634,26671
2066.71319,,4096828,26880
2066.96319,,4010457,32857
2067.55334,,3690359,49899
2067.71052,,3428914,26870
2067.8982,,3667834,41123
2070.87507,,3926531,13041
2071.33535,,4216637,40895
2071.49591,,4133501,35187
2071.63066,,4220469,35730
2071.96643,,4215358,48862
2072.71087,,4491247,32273
2073.08343,,3524617,33721
2073.21438,,3989822,27451
2073.95445,,4019699,35528
2074.58779,,3452927,49064
2074.92641,,4068238,39439
2075.54415,,3468567,61341
2075.66739,,3758540,60042
2076.19369,,4115376,46222
2077.1912,,3472741,36133
2077.59573,,4101912,32912
2078.10916,,3521020,53893
2078.83634,,3544385,49952
2080.89222,,4341999,41767
2082.00944,,4275320,24456
2083.28401,,4555987,36100
2083.78704,,3694021,39860
2084.20994,,3449425,28304
2084.53207,,3642668,51894
2085.58646,,3621550,30798
2085.96554,,4266218,40793
2086.43257,,3744912,22509
2086.571,,3825301,36969
2086.89659,,4208184,43679
2086.97755,,4430942,32826
2087.0802,,3878034,30977
2088.08663,,3441421,54104
2088.30822,,3416699,40812
2091.18125,,4133825,37219
2091.56219,,4181131,37474
2092.18747,,3413971,53211
2092.72905,,3647985,14375
2093.95448,,3741310,16567
2094.42265,,3558107,22235
2094.59375,,3551448,55616
2096.59973,,3759520,46012
2097.33657,,3526711,45477
2097.65257,,4315494,28819
2103.2686,,3442218,37897
2103.66285,,3687249,62764
2103.77714,,3762965,40123
2103.95093,,4558331,46081
2104.07106,,3678594,36969
2104.52781,,3973199,39938
2105.63,,3692507,14290
2105.74983,,4233508,50441
2105.9349,,3973265,29697
2106.04738,,3608532,36182
2106.84662,,3536179,43725
2108.20642,,3843178,33020
2109.27461,,4035956,47740
2109.74291,,3455889,51611
2110.42326,,3543605,34856
2113.44743,,3706771,49601
2116.27284,,4547480,35467
2117.12574,,4451260,28332
2118.83421,,4199697,18224
2121.86002,,3690069,44752
2122.18055,,3592106,40955
2122.56417,,3633322,19463
2122.78938,,4141632,30347
2124.07873,,3465504,26973
2124.31831,,3680830,49554
2125.09493,,3814474,45162
2125.78147,,3611547,49193
2126.16452,,3493921,55047
2126.58846,,4544962,23234
2126.86119,,3598648,26709
2128.28348,,4104647,51681
2128.53191,,4220785,44575
2128.6545,,4862470,28204
2128.90527,,3794032,40083
2129.26621,,4221289,46729
2129.56033,,3581109,18324
2131.73405,,4305946,41395
2132.14813,,3948924,35744
2132.48502,,3775014,11251
2134.11254,,3629725,45942
2134.29478,,3947103,31245
2135.36018,,3714705,24078
2135.45645,,4045142,23504
2136.18487,,3853018,41659
2136.28981,,5217955,38339
2136.6791,,3909561,45012
2137.42647,,3912527,42980
2137.71089,,4307225,42722
2140.41433,,3738165,40015
2140.79445,,4259145,40777
2140.914,,3563263,30283
2141.14409,,4068933,35840
2142.24975,,3650665,51362
2142.33541,,3834024,51864
2143.55612,,4056096,48795
2144.14921,,4065620,40296
2144.29005,,4245308,46290
2145.07456,,3928826,42891
2147.12538,,4292963,12386
2147.60499,,4453192,29420
2149.68798,,4167766,32304
2149.87246,,3589725,36354
2151.85576,,4378026,34173
2152.3471,,4730397,34236
2154.15842,,3800430,27499
2155.31853,,5078622,17225
2155.42136,,4523434,33510
2155.65217,,4283225,42104
2156.1994,,3462456,26847
2156.38852,,3568715,33128
2157.02291,,3950185,14666
2157.28486,,3804435,27004
2157.53515,,4001008,42819
2157.61419,,4441643,34852
2158.13927,,3467964,37677
2158.44781,,3630760,49221
2159.30914,,3888572,38539
2162.39911,,3618365,41205
2162.50793,,3536782,32954
2162.95382,,3694376,36612
2163.27839,,3707425,53375
2164.49,,4157896,15894
2166.18008,,3470945,38551
2166.75839,,4344739,31003
2167.73922,,4566748,28694
2168.66631,,3788396,42959
2168.83233,,3580911,54127
2168.94315,,3759558,27965
2169.34453,,3537530,34025
2169.57755,,3944369,40520
2169.81517,,3830060,34339
2172.90959,,3616473,36561
2174.10372,,4289536,43746
2174.85581,,4299597,34969
2175.41741,,4180741,51424
2175.49488,,3653315,36130
2176.72941,,4227338,35584
2177.52408,,4643897,22768
2178.39401,,3466919,40717
2178.50798,,3572095,35427
2180.2125,,4914235,38095
2181.01749,,3506167,30043
2181.41866,,3842803,40383
2182.61771,,4044067,48894
2182.85428,,4386522,38155
2183.90282,,3501848,56922
2184.0373,,3854207,36638
2185.04636,,4585242,36296
2185.97681,,3521144,38631
2186.12003,,3965421,44693
2188.67259,,4368522,22718
2189.28805,,4136367,49603
2189.84424,,4083299,41442
2190.39941,,4829979,39965
2190.63673,,3660184,33165
2192.36756,,3576363,50974
2192.98222,,3536530,36333
2193.50669,,3742124,42427
2194.66847,,4685636,27872
2195.26708,,3788888,24493
2195.70441,,3528692,42870
2195.94031,,4089261,35462
2196.57245,,3847005,33243
2197.11246,,3605445,37973
2197.22776,,4015584,31634
2197.71553,,3879455,34167
2198.01069,,5135498,36195
2198.48072,,3749372,41725
2198.8837,,4271416,37219
2199.48368,,4674574,39336
2201.55638,,3548013,18504
2201.70885,,4268002,45509
2202.32945,,3915082,42004
2203.09279,,3570718,37274
2204.62846,,3644628,54680
2206.7838,,3827688,45004
2207.63317,,3516731,17131
2211.20632,,4282200,24206
2211.45098,,3610133,48027
2211.98275,,3552687,34659
2216.69959,,3705956,50120
2216.89969,,3509633,44717
2217.34225,,3818321,50626
2217.8119,,4045499,47430
2218.12936,,4230381,21653
2220.91458,,4610426,34877
2221.4097,,3913845,29044
2221.97024,,4703644,34971
2222.9589,,3694091,44164
2223.72002,,3632200,49966
2225.71008,,3535654,18748
2226.00057,,4027134,43517
2226.25429,,3904092,23608
2227.11935,,3565253,34034
2228.13182,,4394811,33408
2229.50879,,3956539,43525
2230.39805,,3794641,43954
2231.22854,,3583798,39527
2232.02531,,4454531,36836
2232.49782,,3519456,46496
2234.94946,,3986279,41530
2237.62636,,3744382,37909
2238.53836,,3594771,55603
2238.88558,,3789324,48303
2239.28558,,3602603,41391
2239.66991,,3713601,34830
2240.1678,,3891491,30374
2240.28445,,4374777,36892
2240.49857,,4728210,44360
2241.39576,,3765009,51504
2241.5306,,4094963,37820
2241.92355,,3584647,54362
2243.07585,,3772089,49541
2243.3493,,4773115,33428
2243.73349,,3641225,48159
2244.07299,,4338426,31673
2244.35695,,3628996,27097
2245.33857,,4139637,21788
2245.47786,,3943125,34986
2245.69078,,3838952,40652
2245.85675,,3591773,37518
2247.57807,,4291852,29138
2247.77137,,3578896,40303
2248.03481,,3727047,39378
2249.22561,,3535936,29909
2249.56438,,3896551,44509
2250.17747,,3650828,44613
2250.75298,,3862167,30984
2250.92556,,3913226,46813
2252.65844,,3529124,42954
2253.30501,,4813143,38831
2254.85794,,3866476,26756
2255.32376,,5463587,29513
2257.15172,,3552861,44613
2257.36271,,3939689,37469
2257.51403,,4114508,42408
2258.234,,4333350,46709
2259.45006,,3584445,35650
2260.4475,,3844807,49522
2261.93664,,3533765,23480
2262.81638,,4130744,36611
2264.16417,,4892621,23556
2264.50568,,4321893,35391
2265.1339,,3851119,38821
2265.38806,,4125200,44132
2265.62362,,4203557,22646
2266.52633,,3633943,17408
2267.30872,,3978684,21643
2267.61842,,4321084,22473
2269.1481,,4374053,31352
2269.24387,,4435297,40020
2269.46898,,3751527,37473
2271.99735,,4112732,37626
2272.51921,,3540883,42221
2273.47536,,3824458,40736
2274.44516,,3765636,34989
2274.60636,,4509794,32867
2274.82983,,3711719,30599
2275.93681,,3893738,38089
2276.13055,,3904280,32992
2278.80593,,4020943,26393
2280.45531,,5109614,29533
2281.37799,,3567019,29023
2281.95852,,4903083,30417
2285.94717,,4691727,33336
2286.63781,,4546170,32063
2286.81573,,4540505,27819
2287.09768,,4256171,26738
2287.45487,,3943332,55483
2287.99278,,3637309,34309
2288.15983,,3748308,26339
2288.25899,,3776072,38741
2291.61424,,3694705,34939
2293.15423,,3892592,43240
2293.6771,,4471794,48105
2295.68053,,4605375,47895
2296.63427,,4296839,27157
2297.09092,,4368481,54926
2297.29102,,4716096,30063
2298.31785,,3634597,22507
2298.53942,,3837452,16651
2299.96192,,3635970,16405
2301.02357,,4324618,38739
2303.14633,,3903560,36666
2303.24633,,3900021,49851
2304.63383,,3680348,45299
2305.1004,,3676585,41772
2305.19921,,3648725,44737
2307.43003,,4091034,45236
2308.56927,,4131646,27422
2309.65904,,3672904,32641
2309.79965,,3827970,33875
2310.21111,,3776942,38871
2310.6406,,3604704,59035
2311.17273,,5330106,31365
2311.28986,,3570091,22586
2312.02021,,4507926,35533
2313.74201,,3811533,36285
2314.89918,,4657049,39250
2315.06776,,3853914,30154
2315.45055,,3923827,28481
2316.42778,,4559600,37920
2317.1184,,3593722,36867
2317.7518,,4513008,26611
2318.35201,,4430037,43649
2321.43256,,4946771,13871
2322.00094,,3863331,36902
2322.66557,,3571478,54240
2324.38828,,3766913,53130
2324.69591,,3735663,39576
2324.88366,,4681777,35586
2326.24217,,3899276,34008
2326.83531,,3671515,38527
2329.63607,,4604180,34651
2330.25342,,3737184,19229
2330.3614,,3585797,44235
2331.56503,,4624786,31807
2334.83395,,3647401,39396
2335.40927,,3941598,35627
2336.17605,,4381772,21092
2336.86354,,4447328,26022
2336.99036,,3921479,34705
2337.18899,,4320387,25056
2337.60389,,3623553,46823
2338.65937,,3723393,25201
2338.80566,,4495980,27436
2339.17551,,3797434,23180
2339.68174,,4456433,42559
2339.89289,,5106737,28000
2341.63798,,4397103,35395
2342.35562,,4045181,33287
2343.22578,,4216180,38306
2343.68514,,4481271,10691
2343.96372,,4067781,47987
2344.34074,,3752365,38511
2347.07321,,3599643,45614
2347.24231,,3666633,37187
2347.94956,,4041862,33509
2348.20782,,4008524,37058
2348.38319,,4302587,36543
2348.48382,,4035221,34680
2348.86021,,4025207,37956
2351.28172,,3896108,32831
2353.41718,,3794819,42908
2353.55995,,3620775,39572
2353.93028,,3859202,39216
2354.55346,,4083611,37482
2355.0038,,4646408,33368
2355.78409,,4409413,12654
2357.04512,,6133744,33088
2359.23421,,4479339,32965
2360.10103,,4103857,46905
2361.35749,,3575369,34880
2362.62101,,4262367,34101
2362.80632,,3856647,41426
2362.9275,,3985697,37062
2363.37365,,3716866,33903
2363.85208,,4868073,23451
2364.26008,,3737663,25661
2364.90065,,3930951,40023
2366.24302,,4238558,18299
2367.58279,,3742831,38362
2368.30261,,4305792,30579
2368.67964,,4831180,36728
2369.28672,,3787843,42942
2369.57712,,4288892,43289
2369.69486,,4128659,33514
2369.89991,,3793980,22348
2371.17092,,3980976,34363
2372.53494,,5218994,28102
2373.43757,,4450778,33119
2374.88637,,4474850,21047
2375.04782,,3926016,42029
2375.20864,,4233565,26105
2375.37485,,3990458,39156
2382.29805,,4841869,11029
2382.90752,,4087726,30635
2384.03501,,4852191,35043
2385.33979,,3707046,33809
2385.77832,,3889257,41276
2386.3216,,3730746,32064
2386.78074,,5080062,35683
2387.31325,,4677452,19434
2388.30084,,3958364,40790
2389.30614,,4959851,44555
2390.57364,,3913244,34212
2391.7287,,4020409,33974
2391.95302,,4105175,33852
2392.99409,,4131042,36998
2393.38368,,3897365,34869
2393.9684,,4503777,41054
2394.0518,,4056044,44848
2394.91841,,3980123,40783
2395.23894,,4691460,34049
2395.48002,,3669026,32080
2396.17362,,4079289,20408
2397.35958,,4102411,11160
2398.20076,,4125424,32927
2398.79128,,4742838,33197
2399.25987,,3594861,36686
2400.79685,,3804701,49251
2402.35729,,3775436,33640
2402.53453,,3616991,47073
2403.71721,,3988575,44629
2403.8182,,3862378,44286
2404.75646,,3785165,46142
2405.9929,,3657548,44150
2406.0813,,3611989,28637
2406.35602,,4332529,12493
2410.52423,,3808132,30940
2411.53188,,3641760,17804
2412.15507,,3628311,26226
2412.43308,,3617072,37072
2413.42315,,3966598,27452
2413.73495,,4368417,29357
2414.58782,,5072937,20810
2415.53319,,4104632,28492
2416.43666,,3758977,43332
2416.79285,,4606110,18145
2417.02088,,4878896,38851
2417.13809,,3642169,37319
2418.07845,,3895171,21345
2418.47067,,3868449,41012
2420.62385,,3579778,31983
2421.89864,,4002973,36081
2423.68508,,3729175,42381
2423.8365,,4133026,34893
2423.96685,,3609770,46184
2424.06339,,3995569,28578
2424.34778,,3968003,29945
2424.52051,,3873871,46057
2424.61878,,4214357,40217
2426.80707,,3719328,25506
2428.55167,,3866441,22948
2429.57613,,4396549,34059
2430.62734,,3875648,44274
2431.40758,,3671531,39257
2432.87031,,4587577,34708
2433.47997,,4310872,18589
2436.17872,,4020444,23816
2437.88338,,3984682,29268
2438.28737,,4709692,22407
2439.2778,,3631847,40219
2439.90143,,4120705,49440
2440.81261,,4371751,31565
2440.95806,,3690284,27848
2441.47585,,4732609,35837
2441.68295,,3923145,37078
2442.41789,,4573286,12828
2442.99164,,3702779,17305
2443.96238,,4514655,21426
2444.49861,,3847218,39739
2445.14056,,3815305,17244
2448.32873,,3848625,47154
2448.70554,,5340861,17892
2449.138,,3861706,21463
2451.57013,,3591823,44901
2452.5483,,3785257,46821
2453.08808,,4280183,25016
2453.48886,,4944386,18636
2454.0758,,4074320,38958
2455.60548,,3615636,19250
2456.65791,,5152524,21143
2457.75128,,4125603,47395
2458.23791,,4211629,42917
2458.89778,,4123194,29169
2459.95232,,3833550,46134
2460.29294,,4059220,28894
2461.27455,,5433830,27315
2464.03802,,3764883,34356
2464.94302,,3802656,24437
2465.1022,,3596578,36444
2465.42783,,3697959,46608
2467.78143,,4193862,41519
2467.98066,,4753736,30358
2471.05652,,3583338,43882
2471.16985,,3589227,48145
2473.09091,,3575421,38179
2473.235,,4147198,17465
2473.96368,,3998852,42265
2475.01955,,4328780,21159
2475.19406,,3888397,39410
2475.51941,,4052112,13713
2476.40351,,3919638,33021
2476.57635,,3840407,35047
2478.8629,,3707301,39683
2479.00085,,4250789,35804
2479.15847,,4885414,38772
2480.21106,,4192428,23471
2482.39646,,3696053,38243
2482.86142,,4129463,47134
2483.43815,,4411321,43903
2483.5857,,3830457,25342
2483.76219,,4363194,32497
2483.97609,,3851195,35281
2484.31466,,3725884,39748
2484.43277,,4869692,32292
2484.58025,,3740989,17850
2484.86197,,3921854,44165
2485.61537,,4389824,30625
2486.21058,,3842881,34888
2487.50415,,4069188,33714
2488.64013,,3718215,40179
2488.84747,,3636295,44117
2489.71078,,3921352,48976
2490.59266,,3853130,16663
2491.1507,,3710395,10937
2491.96497,,3863372,36426
2495.50119,,3960399,20240
2497.33777,,4037584,41968
2498.55677,,3757521,29162
2500.22762,,4421777,28530
2501.35552,,4288850,36189
2502.94005,,4034131,22845
2504.48831,,4228052,33538
2508.15021,,4185816,43770
2511.36238,,3674205,31127
2511.77741,,3913438,33009
2512.48187,,4942048,41104
2516.84349,,3751022,25688
2517.48441,,4600304,35588
2517.81046,,3836082,27742
2518.15516,,4313779,6991
2518.58368,,4920053,34423
2519.22323,,3928056,37115
2520.60406,,3831296,38621
2521.48681,,3612293,35525
2521.68378,,3740422,31002
2521.82092,,4305799,24768
2522.65434,,4714380,33194
2522.85739,,4571662,29143
2523.0149,,4292751,14059
2524.36807,,4711193,40916
2524.82417,,3978780,28322
2525.40323,,3762721,27823
2525.95138,,4583077,22265
2526.41689,,3660137,24442
2526.59345,,3683371,47041
2527.89263,,4811063,37901
2528.50492,,4028605,32086
2528.82142,,3649472,30103
2531.05169,,3685849,22134
2533.54114,,4521850,24748
2537.71553,,4354107,29250
2538.99307,,3625809,41829
2540.06104,,3646694,44642
2540.7622,,3855732,41176
2541.2192,,3735165,39207
2543.8356,,3834742,25143
2545.16681,,3749462,32932
2546.34507,,3702900,49596
2546.75554,,5029247,27955
2547.01073,,3915141,42067
2547.42069,,3644432,30066
2548.14686,,4386084,31525
2548.60855,,4744497,29595
2549.3884,,4582600,25205
2550.25257,,4720097,36829
2550.57299,,3699051,35140
2550.76306,,4141233,8669
2551.65089,,5079309,27755
2554.5747,,3821679,50150
2556.0527,,3792037,43628
2556.17766,,4245290,32402
2558.54954,,3804935,31520
2559.61123,,3836467,27031
2559.9638,,4492738,26941
2562.0199,,5091613,27955
2562.72806,,6035518,18785
2563.10007,,3768271,26597
2564.67787,,5500828,22914
2565.6028,,4183498,35101
2567.00026,,4197395,37541
2567.13035,,3808409,33386
2567.78741,,3624253,15371
2569.45257,,4649626,30027
2569.64327,,4018469,39693
2570.08222,,4199230,18613
2570.35453,,5439054,32383
2570.45384,,4238420,49822
2571.52668,,3760788,29533
2571.9626,,3926702,40528
2572.08632,,3754678,43134
2572.81206,,3944675,36005
2573.36115,,5744389,29371
2573.96452,,3750700,51388
2575.58296,,3776535,38108
2576.85001,,4297198,41427
2577.46725,,4092697,41038
2580.53585,,4143099,24243
2580.719,,5187337,18284
2581.03709,,4468001,36643
2581.96545,,4489194,33830
2583.25032,,3620817,11526
2583.51317,,3579623,30561
2585.1238,,4093037,40820
2586.42717,,4827614,35287
2587.04467,,3853461,9862
2588.27703,,4771973,33583
2589.12855,,4322259,36476
2590.14198,,4804979,15292
2590.94338,,4902656,29517
2591.3242,,3837349,41995
2591.8207,,3826390,45049
2591.96526,,4046053,38298
2593.23141,,5187812,17330
2593.93659,,4086445,35973
2594.18762,,4167239,31880
2596.35777,,4118062,23242
2596.78069,,4229596,32377
2597.41595,,4413026,21597
2597.84285,,3796819,37177
2598.65377,,3996078,42041
2599.13537,,4610534,27018
2599.46608,,3768204,22389
2600.40471,,4003066,31709
2601.10575,,4321741,40609
2601.5399,,3675521,32657
2602.04622,,3907903,49788
2603.05299,,4235963,30084
2603.17776,,4569675,35309
2603.30657,,3730779,41361
2603.63244,,3618179,30928
2604.03757,,4177079,29884
2605.83965,,4738590,35982
2608.51876,,4178309,37139
2609.01701,,4184010,41228
2609.35299,,5088248,30031
2609.90871,,6203462,24564
2611.66575,,4920128,27305
2612.70875,,3624280,41649
2613.35268,,4678710,33487
2614.10187,,4193957,31413
2614.48405,,4429023,41976
2615.2917,,3846745,29978
2616.80941,,3592388,29195
2617.15175,,3879545,7755
2617.98227,,3658876,24439
2622.16411,,4125223,26631
2624.61408,,3754568,36097
2625.00737,,6084493,27009
2626.12868,,4341330,41974
2626.67551,,4095283,33295
2630.63501,,3922567,46535
2630.79748,,3599716,24589
2631.17551,,4103915,39464
2631.54477,,3811761,37769
2632.85118,,3845418,28342
2633.25503,,3771512,15497
2634.46004,,5676385,28541
2634.73102,,3892502,39783
2635.11813,,3608930,41805
2635.508,,4922671,30137
2635.66958,,4455248,26675
2637.10608,,4237550,32300
2638.5506,,4690452,31074
2640.07201,,4463950,36164
2640.49737,,4722981,34117
2642.00402,,4308067,32373
2643.35308,,4087041,14611
2644.31215,,3851985,32777
2647.34459,,3646958,35375
2648.24263,,4903094,34824
2648.85193,,3778497,15977
2649.49259,,3934929,29343
2652.20089,,3919940,26405
2652.98625,,3753853,38867
2654.40897,,4241486,29863
2655.8316,,4310820,21043
2656.97261,,3851577,34905
2658.62676,,4159952,23803
2659.56196,,4558264,27034
2660.68217,,3614802,34218
2661.49442,,4579486,24670
2662.42691,,3589900,33057
2664.42329,,4893583,22846
2665.432,,3728792,38992
2667.08738,,3707852,41141
2667.19933,,4049129,31554
2667.51511,,3680573,18308
2668.39551,,5025576,37246
2671.02306,,3840113,24049
2671.19911,,5111330,27994
2671.46375,,4505962,27440
2673.96276,,4729118,24729
2674.31921,,4020226,35710
2674.88711,,3769634,27344
2678.39671,,3844749,30461
2680.13157,,4388357,45528
2681.9625,,5610017,27553
2684.15266,,4317871,30401
2684.38925,,4379380,35851
2684.64892,,4436548,26006
2686.12264,,4454915,27162
2687.66395,,4653273,25930
2688.63889,,6445192,19944
2689.22991,,4940224,28053
2690.45966,,3665087,38430
2691.16624,,3622813,38197
2691.38949,,3747940,38688
2693.85902,,3889781,34831
2694.47966,,3790909,43305
2695.53209,,4266128,41713
2695.79215,,4270308,44440
2697.11884,,3639445,36334
2698.63729,,4213510,17464
2699.97385,,4495810,29584
2702.28134,,5105222,28087
2702.71628,,3700569,33755
2703.07152,,3723473,37917
2703.72958,,4449585,21024
2704.70659,,3729021,32667
2704.96107,,4433110,31342
2705.43537,,4321783,35394
2705.71367,,4935894,34667
2705.82435,,3783677,48579
2706.18574,,4022904,39220
2707.59234,,3912032,39240
2708.10227,,4189843,27400
2709.36093,,4240458,29779
2709.56794,,4266388,29638
2712.99479,,4925650,31945
2713.76981,,4012777,44861
2715.37971,,4062382,24979
2716.4593,,4512695,35311
2717.30513,,4050538,25443
2717.48096,,4230318,27449
2719.64097,,3776074,17602
2720.09377,,4366129,19299
2720.92821,,4008487,32545
2721.28957,,3813166,34663
2722.30307,,3744810,31190
2722.60953,,4342814,21023
2722.86255,,4094462,40719
2725.5258,,4959472,38226
2726.2499,,3665285,16531
2727.72086,,3848765,50189
2727.83734,,3701481,40609
2729.05631,,4181442,29704
2731.48454,,4332023,16354
2732.5884,,4714152,37925
2732.84141,,3669134,36082
2733.26594,,4255927,34548
2733.4844,,4202123,33463
2735.55079,,4065221,28164
2735.92778,,4122906,20447
2736.06817,,5250580,34943
2737.42613,,4024120,22950
2739.03464,,4266691,27147
2739.30853,,4127795,29755
2740.52161,,4077987,25791
2740.97773,,4369374,26805
2741.16403,,4153387,31440
2742.04677,,3631383,14650
2743.50328,,4409474,15075
2743.80965,,4146289,37297
2745.13458,,4136605,44789
2745.63528,,3970027,34350
2745.96365,,4220342,17656
2746.84439,,4596072,29300
2747.54242,,4571663,24173
2747.71472,,5104855,31980
2748.49434,,5504674,24696
2748.96128,,4003048,16269
2751.23847,,3912119,29266
2751.51608,,4914223,29017
2752.22605,,4234081,29999
2752.47999,,3868110,41233
2752.91737,,4258957,14739
2753.68898,,6012504,23898
2754.21722,,3640383,33890
2755.1566,,3741016,41598
2756.11209,,6172282,18988
2756.87678,,3988811,15561
2757.0535,,3662870,34720
2757.18421,,3776338,29114
2757.42171,,3718073,20629
2757.79268,,4979676,9748
2758.10132,,3790308,29663
2758.73852,,4004864,34221
2759.4639,,3722433,26193
2759.91537,,4919178,34832
2761.31067,,5126392,31928
2761.74098,,4549563,34414
2762.56712,,3918637,46168
2763.72103,,4300340,36342
2766.18156,,4082065,44434
2766.88449,,3885521,29817
2767.32814,,4321565,31857
2768.10685,,4846340,35144
2768.47307,,3835819,27638
2768.94238,,4242310,39027
2769.59584,,4801968,20659
2770.21168,,3914639,14973
2770.77489,,4866773,21326
2771.22147,,3935268,16491
2771.46616,,4912403,25613
2772.87228,,3975202,24474
2773.87172,,4539257,12872
2774.75889,,3764426,16887
2774.99072,,3672326,37398
2777.342,,4168544,24386
2777.94438,,4503680,27325
2779.07388,,4585754,23996
2779.2027,,4398040,57762
2780.08868,,4127106,27721
2780.83131,,4469156,23561
2782.19234,,5431800,29739
2784.19159,,4268098,28016
2784.3147,,4622076,46326
2786.43698,,4266893,22228
2787.21095,,3816837,36962
2787.60155,,4323145,36082
2789.38786,,3652410,33688
2789.54717,,4287496,35597
2790.46282,,4692175,29703
2792.8407,,4447859,35572
2794.0703,,3971423,32291
2795.3096,,3769426,33312
2795.80514,,3930955,42296
2797.41347,,3846267,34035
2797.81108,,4291783,31763
2798.35218,,3979994,15898
2799.27513,,3698801,28529
2799.48507,,4211103,23835
2801.36628,,5382630,11781
2802.49312,,4902317,32004
2803.75635,,4344890,32379
2804.72685,,3737139,32967
2804.84717,,4125043,29852
2807.57575,,4680195,31173
2808.33103,,5734035,41476
2808.72328,,3754594,25640
2809.06337,,5440532,33063
2809.20177,,4360798,21229
2809.55195,,3738902,34664
2809.9812,,3851898,29996
2810.53338,,4019743,41334
2810.92403,,3934192,39384
2813.78829,,5381608,35144
2815.12647,,5142965,28772
2815.59551,,3957555,28146
2816.26972,,5237787,34176
2816.6844,,3697403,29719
2818.23607,,4159941,14402
2819.67775,,3932502,28353
2820.15402,,4004696,15305
2820.59226,,3992517,34835
2821.29055,,3791555,30744
2823.49303,,5124734,25156
2823.75044,,4256523,30566
2824.02945,,3810728,41831
2825.04667,,4071896,38135
2825.49982,,4254420,34596
2827.73606,,3973803,41951
2828.62848,,4470045,24198
