m/z,z,I,Res.
2533.14962,,7653800,24947
2533.53481,,5915046,19441
2533.97291,,6685634,27754
2534.5741,,5481547,30273
2534.93671,,5247930,32804
2535.65971,,5943437,12268
2536.39524,,6467055,32229
2537.34478,,5954903,38169
2537.54065,,6602200,41101
2537.76127,,5722211,26646
2538.42444,,6353171,38150
2539.03379,,6395168,23324
2539.41691,,6667160,37084
2540.45104,,5537845,35809
2541.69483,,5393623,25714
2542.39997,,5547294,32507
2542.82201,,5731374,29775
2543.67663,,6190290,29962
2546.50407,,5089892,30880
2547.2973,,6337119,29304
2547.474,,5082576,40879
2547.85045,,5153985,47336
2548.12095,,6791469,16297
2549.09073,,5350232,32723
2550.63597,,7158190,15623
2551.42726,,6811554,35183
2551.99643,,5377804,42346
2553.07981,,5648953,37453
2553.31457,,5312972,35302
2554.90454,,5012021,39248
2555.42057,,5220348,25809
2557.10067,,5628056,20409
2557.19835,,5484759,38273
2558.84447,,6066909,40299
2559.14074,,5976341,20911
2561.05343,,7930685,32095
2562.05141,,6201768,38340
2564.34397,,6240558,38251
2565.18934,,6492219,47328
2565.40344,,6861373,24409
2565.67325,,5490789,47032
2565.75798,,5478293,47494
2566.98093,,5726727,26930
2567.31746,,6117333,26960
2567.57371,,5957358,38931
2569.05248,,5097719,16462
2569.9989,,5740089,27468
2571.81621,,7544583,33830
2573.23763,,5568227,28378
2575.27334,,6061743,16207
2577.18672,,5044907,27214
2577.47964,,5488985,24729
2577.76743,,5228035,37941
2578.64335,,5436685,33279
2579.10301,,5221150,39960
2579.76041,,7211043,20474
2580.27518,,5360089,16747
2581.48365,,7813537,21966
2582.04033,,8162285,28870
2583.48435,,5471550,15216
2583.64944,,5279903,37302
2586.67634,,5138248,14767
2587.82452,,5049633,41544
2588.34726,,5278034,32072
2588.88755,,5472907,36620
2589.19642,,5717055,31918
2590.56681,,6685269,27327
2591.16159,,5064104,37404
2592.92383,,5477531,34971
2593.02863,,5871830,37361
2593.94557,,5201762,26764
2595.549,,6553972,25067
2595.67946,,5088188,47324
2596.14239,,5753283,35354
2596.46898,,5068028,31188
2597.6229,,5368071,23632
2598.98288,,5337088,18007
2599.53235,,5254838,32951
2599.87014,,7128563,35812
2600.89705,,5054256,42012
2602.70443,,6004120,26647
2602.8815,,5844090,30651
2603.58984,,5281921,28990
2603.71998,,5951053,47479
2604.00508,,5530600,40396
2604.85561,,5326782,24167
2608.28294,,5794956,20362
2608.40987,,5811794,38430
2609.96215,,5724827,48584
2611.46457,,5252807,34752
2614.17594,,6146160,28911
2615.20552,,5072149,32231
2615.95878,,5253409,18279
2617.23644,,5513544,32361
2617.71732,,5648069,39351
2618.30718,,5406969,36580
2619.17894,,5376963,44732
2619.6318,,5047218,36163
2620.50622,,5642874,20255
2621.78081,,5046929,30004
2623.66256,,6628830,34295
2624.82704,,5215289,36629
2625.22436,,6596355,18284
2626.48418,,6374282,30319
2627.11602,,7253452,29786
2627.23024,,6140295,23117
2627.71956,,7222530,38486
2627.91723,,5803110,39688
2628.0269,,5896092,43658
2628.17976,,5198444,27242
2628.64367,,5326165,28056
2628.8956,,5753302,17822
2631.91527,,6493518,25734
2633.02792,,6321788,35115
2634.92212,,5378222,34411
2635.27431,,5592795,41835
2636.52682,,7483721,33690
2637.46953,,5113115,33670
2637.88409,,5272807,31778
2638.13938,,7649125,14538
2638.27363,,5746859,30951
2639.25586,,6293898,22494
2639.88888,,6454211,26545
2640.12844,,5075513,37848
2640.30618,,5573262,32464
2640.46809,,5763039,35468
2640.64509,,6712884,28387
2641.04358,,5280502,11491
2641.27388,,5490279,38707
2641.52488,,6670049,32303
2641.98613,,6839235,36277
2642.40277,,5989004,39141
2645.43109,,5220166,34640
2645.78314,,5289902,19196
2646.42364,,5528610,36131
2646.93337,,5851418,36250
2648.06016,,5628467,37380
2649.30368,,5323523,32106
2649.89681,,5788572,35746
2650.17755,,5877539,40592
2651.33859,,5756872,11246
2652.54485,,5510527,46822
2653.99487,,5512363,19484
2655.24281,,5454194,35812
2656.5847,,5301219,43832
2657.77585,,5269516,36830
2658.01713,,6007677,27813
2658.31096,,5318404,47886
2659.12231,,5112957,32065
2660.28439,,6040467,30501
2661.75883,,5751478,24136
2663.9405,,7399193,27481
2665.02337,,5969927,33719
2665.34047,,5080468,29198
2666.3399,,5325658,39110
2666.45316,,6088076,35823
2667.09681,,5306285,37372
2667.37965,,5380142,36686
2668.19989,,6209951,33611
2670.34356,,7051613,18935
2671.48402,,6049882,24018
2671.84443,,5114360,32256
2673.02144,,5372163,46518
2673.37066,,5525917,34732
2673.654,,5200152,27069
2674.26337,,7593766,25169
2675.36971,,7051789,31804
2678.27409,,5300102,31281
2679.08613,,5525350,17290
2679.47525,,5563025,20234
2680.75349,,7583800,29985
2681.32195,,6883247,21472
2682.11114,,5696130,31391
2682.91574,,6003292,29744
2684.67477,,5110479,48551
2685.26014,,5458888,43580
2686.67584,,6289958,25446
2690.03833,,5536179,35312
2691.28722,,5935939,19405
2692.32925,,5165432,34385
2693.65145,,5820831,27430
2694.3435,,5413950,27172
2695.11254,,5113729,34080
2695.72745,,5419519,49486
2698.27524,,5235101,30473
2699.2592,,6990258,33421
2699.36693,,5493725,36654
2701.96014,,5259521,35247
2702.97123,,5459870,33257
2703.76085,,7248095,31266
2704.22517,,5985306,6716
2705.18716,,5443616,40916
2705.57927,,6416319,34556
2706.54511,,5844804,23145
2707.77579,,6662197,30390
2709.35501,,5521582,28556
2711.41455,,5324643,28022
2711.64043,,5494333,43603
2712.18299,,6430997,32382
2712.30808,,5118533,42212
2712.98542,,8663379,34125
2714.01043,,7660265,30855
2714.46288,,5609117,29850
2715.75819,,5756312,32204
2717.02141,,5300107,34542
2718.96269,,5727362,29866
2720.1632,,6024792,30998
2720.29756,,5787787,16372
2722.00009,,5970846,20217
2722.66256,,6787618,27726
2723.59797,,5820299,29315
2724.13283,,7035226,35673
2725.22151,,5576828,24438
2726.3693,,5686709,39399
2726.99774,,6061029,19435
2727.77962,,5705170,33752
2729.03259,,6186670,28664
2731.03792,,9664170,20535
2731.25704,,6820862,26384
2733.7157,,5110688,18523
2734.5406,,5914583,30564
2734.93787,,6722670,30719
2735.17695,,5528773,37444
2736.33183,,7286071,16457
2737.0628,,5561995,43917
2737.78404,,5302425,47518
2738.07396,,9135619,23124
2740.42705,,5395825,32877
2741.21543,,5648056,16912
2741.5152,,5647621,34525
2742.72698,,5110727,23097
2745.71498,,6256149,26024
2747.13689,,5616160,43006
2747.58248,,6227905,25603
2747.86404,,5206570,29323
2748.15551,,6217876,20362
2749.28648,,5846705,25389
2750.39664,,5393863,45465
2750.63168,,7175836,23467
2755.04842,,5928031,31095
2755.57285,,6221084,29954
2755.97998,,6343086,35769
2756.4796,,5598305,40156
2756.79689,,9790674,25468
2758.52129,,5556799,35215
2760.68969,,5454664,24532
2761.31753,,5192135,18619
2762.21919,,5430507,31390
2763.06994,,5898010,21882
2763.30241,,8166123,31971
2765.53181,,5395972,46140
2765.66035,,6675249,18190
2766.605,,8047744,15362
2766.7976,,5220803,46254
2768.87435,,5947299,40660
2769.59691,,5792929,25986
2769.77999,,7777121,18229
2770.27019,,5668366,25719
2771.731,,5406863,32562
2772.08831,,5262604,26832
2772.69148,,5226975,49800
2773.77869,,6079324,42069
2774.48447,,5251794,30220
2774.91593,,6513131,32098
2775.12204,,8082993,39601
2776.15459,,6725786,26307
2777.54636,,6919551,35748
2778.14542,,5794894,39697
2779.226,,6389958,29652
2780.98828,,5837609,22159
2783.4619,,5470592,25863
2784.93335,,7624444,18706
2785.60716,,6947427,34931
2786.20505,,5930802,9408
2786.84531,,5191436,34096
2787.7854,,5441615,34977
2788.67398,,6426752,31216
2790.31617,,5670579,9484
2791.70858,,5387409,36090
2792.1486,,5301157,17686
2793.66658,,5689644,31971
2795.20686,,5379384,34425
2795.4946,,6662810,34546
2796.3637,,8002242,31363
2797.11295,,7884735,27053
2797.58046,,5918560,38333
2797.73429,,5565970,23484
2798.02386,,5778676,27954
2799.86503,,5304037,24100
2801.07688,,5874431,29103
2804.20977,,6454561,15736
2805.28265,,6710412,28414
2805.90389,,7080028,34654
2806.2311,,5578698,38172
2807.21597,,5441432,23791
2807.62123,,7385455,14213
2808.2539,,5446002,40162
2808.52417,,7204301,33699
2808.86705,,6526786,38728
2809.695,,9037399,26338
2813.34397,,5390496,12916
2814.42902,,5795978,31608
2815.48297,,5944555,26765
2815.83641,,5639266,23185
2816.47018,,5456181,26939
2817.13475,,5206805,30079
2817.57573,,7259302,25779
2818.14503,,7411302,18220
2818.517,,5135841,35878
2818.78655,,5841852,18764
2820.76462,,5366735,18451
2821.94625,,8688472,21210
2822.63438,,5824319,37516
2823.58721,,5847930,10792
2827.94177,,5876454,10831
2828.4092,,6252481,26691
2828.85514,,5621717,25905
2829.5223,,8015154,34719
2830.58747,,5367572,22808
2830.80146,,6140890,12871
2831.7428,,7846931,39985
2833.50645,,6806620,30756
2836.25975,,5184496,28978
2837.71873,,6013138,26102
2839.96434,,6318780,31687
2841.2089,,6895385,18681
2841.79531,,5219099,25617
2842.31078,,5773255,41451
2849.15909,,5498535,37318
2849.46702,,6361613,34717
2849.88835,,5646231,21437
2850.78232,,7810497,26335
2852.50348,,8866811,26796
2853.89584,,5380938,24447
2858.75085,,9151255,27871
2859.77871,,5252974,31487
2860.242,,6997769,30237
2860.99588,,7767555,24590
2861.35976,,6105726,41936
2861.67829,,6669797,30910
2862.17336,,6601867,36331
2864.3415,,6867806,12600
2866.13215,,5145525,30119
2867.10135,,5471736,33353
2868.01565,,6646823,25122
2868.25124,,5583481,30222
2868.7864,,6277417,30681
2872.17821,,7153818,36581
2875.68624,,5197876,41678
2876.31906,,6458631,29815
2876.5277,,5834445,29621
2877.14498,,5420061,33822
2877.61964,,6728124,23665
2878.63572,,6888977,26928
2879.72545,,6144769,18901
2880.65838,,5149629,41551
2881.23888,,5786241,41721
2885.47257,,5998742,20411
2885.94136,,5469623,43264
2886.19885,,6100494,14280
2886.68079,,5942962,36003
2889.45689,,8903776,28202
2889.91278,,5979132,27529
2890.59106,,6946530,38843
2892.35077,,5260601,33701
2892.7563,,6544836,20990
2894.2511,,5151682,33353
2894.39524,,5880565,37732
2896.49248,,6584132,22076
2897.09865,,5969042,29703
2898.24079,,6182939,27268
2899.02725,,5475626,24144
2901.42426,,5389669,38259
2902.54037,,5314788,32078
2903.27705,,5783524,31224
2904.48063,,6413700,38772
2905.94119,,5453568,32448
2907.74134,,5382129,33263
2908.18863,,6057102,16337
2909.55786,,5316203,33594
2912.01613,,5249477,22201
2913.21211,,5694954,27683
2913.71123,,5548055,28043
2917.11713,,6225609,28233
2917.47897,,5987142,23624
2918.33714,,5240694,43245
2918.51073,,5861171,30515
2921.14134,,5173977,30470
2921.42201,,5324990,34167
2922.28191,,5164528,39511
2922.99793,,7279982,18917
2923.39264,,6401147,27638
2924.10788,,5884028,27995
2924.52748,,6689041,38450
2924.85802,,6835337,23695
2925.2779,,5232414,28189
2925.74444,,5597381,38566
2926.3406,,7077017,27293
2927.20742,,5172435,48317
2927.33194,,5907967,35309
2928.5805,,5588157,35288
2928.77604,,5446150,38649
2929.27037,,6299830,27926
2929.96635,,6800816,23050
2932.3843,,5635865,31769
2933.78583,,6301204,35287
2934.54315,,5343786,23909
2935.0681,,6359016,30930
2935.50827,,7032967,36587
2935.64241,,5238712,40704
2936.69775,,5261367,38544
2936.97659,,5483676,14381
2937.79309,,5940550,18806
2939.43016,,7393309,26520
2940.28884,,5727956,26245
2940.91561,,5918777,40960
2942.42608,,6844770,34438
2942.90392,,6221075,33699
2943.09523,,5925463,37065
2943.68948,,5550386,33172
2944.13062,,5443285,31911
2944.69962,,6061861,14019
2945.03316,,6469662,23731
2945.77408,,5781934,23291
2947.34113,,5726319,21443
2948.65086,,5724499,25822
2950.77393,,6341861,18614
2951.08623,,7389911,24130
2952.75532,,6329408,37800
2953.86048,,5998491,7735
2954.11861,,5790011,35621
2957.83654,,5992863,13022
2959.79462,,5728247,9589
2960.57834,,5880478,37701
2960.71846,,8038352,25261
2962.43387,,5746258,26030
2963.42149,,5874880,15298
2963.77616,,5353028,25327
2964.09748,,6642109,27062
2964.67913,,5762456,32860
2965.17409,,5270863,35873
2965.66753,,6106635,29203
2967.41272,,6089108,37092
2967.56121,,5880271,39111
2967.86049,,5775037,14336
2968.13044,,6813347,30139
2968.47769,,5599268,29195
2968.86406,,6876726,13173
2969.19065,,5345327,31580
2969.81364,,5396763,33633
2971.3621,,6891233,22212
2973.28978,,6423347,32465
2975.19116,,5273342,37175
2976.70538,,6286392,30000
2977.03769,,5905335,24174
2977.96138,,6120976,37468
2978.84396,,5245277,30243
2980.05091,,7172134,27770
2980.84924,,6030161,36516
2982.95775,,6205549,27189
2983.67688,,5853821,38492
2983.93771,,7385312,17486
2984.55811,,5201608,27278
2985.52936,,5855992,14252
2987.29661,,6218708,37430
2988.20849,,6894636,31530
2989.0487,,6789993,24492
2989.33751,,5186005,32417
2989.54117,,5346854,36037
2990.39182,,5832423,25151
2992.38044,,6574422,29308
2993.75495,,6262365,30487
2994.90499,,5495568,42976
2996.60497,,6182033,29543
2998.14911,,6995674,26777
2999.10384,,5309510,38229
3002.34831,,6346255,35549
3003.08644,,6905895,26518
3004.03044,,7167243,22150
3006.3411,,5599219,25184
3007.95051,,6877012,29440
3009.26407,,6897219,11089
3010.41987,,8028794,14778
3011.08845,,6082806,24028
3011.74119,,9238762,21206
3012.53947,,5792027,18151
3013.3291,,5199428,24012
3014.31127,,5256887,32933
3014.58171,,6709277,23259
3015.16221,,7246328,10957
3017.56052,,5630337,31514
3018.54107,,6115823,32795
3021.02968,,5306009,36845
3021.74444,,6475174,12306
3024.47593,,5674150,36394
3026.65574,,6036186,26894
3027.4325,,6546684,26748
3028.39958,,5437543,21728
3028.72758,,7938530,7135
3030.07926,,5447132,28863
3030.85839,,6396930,27058
3031.87069,,7240569,37224
3032.46849,,8408665,28461
3033.77476,,5620803,35928
3035.00697,,5840524,19856
3035.43878,,5846960,9447
3037.34323,,7132277,25171
3040.29932,,5704126,41174
3045.41765,,7242537,31889
3048.75326,,7094774,21664
3049.30507,,5678017,28872
3050.21198,,5886478,18264
3050.83599,,8172022,25346
3052.60219,,5931388,15946
3053.59702,,5575145,41074
3056.08067,,6134133,33979
3056.68342,,5641044,27248
3056.88439,,7023005,30578
3057.61168,,5393316,17651
3058.52981,,6112500,30467
3059.11731,,7492554,23939
3062.9131,,6139436,17247
3063.24719,,5975589,25037
3064.33616,,5513516,15992
3065.09077,,6637502,16896
3067.39528,,6318715,24148
3068.55174,,5537052,39163
3069.01054,,5876929,25863
3069.5505,,5771138,31800
3071.11392,,6991027,25335
3071.39471,,6544407,30174
3072.00166,,5220848,39785
3072.64051,,5753044,11793
3073.57137,,5256992,44798
3073.72501,,5467736,33803
3076.41564,,5645330,9687
3077.23159,,7137332,25524
3077.78565,,6343928,24991
3078.27389,,7588259,33027
3078.69845,,5540410,32521
3080.55175,,5338697,23829
3080.8326,,5313452,21955
3081.10956,,5427468,12794
3081.48873,,6287890,33933
3083.38597,,5321899,24952
3083.70019,,5435930,34797
3086.80969,,5744215,11109
3088.21387,,7373375,28507
3088.80365,,5937419,16165
3091.85255,,5420585,44804
3091.97816,,5402708,36507
3092.82969,,5583353,12226
3093.36065,,5715245,27362
3094.69879,,6366201,15329
3095.42333,,6710770,26134
3096.13061,,5789795,26299
3096.34944,,6837293,28069
3097.75858,,5359118,40382
3100.34871,,5781884,36538
3100.86383,,6268329,21375
3101.17876,,5815061,12056
3104.11033,,5263725,38975
3105.16911,,5439437,27964
3105.39387,,7541786,32087
3105.56474,,5475155,25034
3107.14837,,6194146,21054
3107.46447,,5356493,26788
3108.66939,,6776412,14472
3109.72017,,7218934,15152
3113.98739,,5333807,28830
3114.59939,,6236534,24948
3115.7666,,6429557,29812
3116.2185,,5553159,32743
3121.47054,,5524513,9435
3122.36574,,5285313,29475
3123.55456,,5883705,26605
3124.46244,,6718043,33963
3124.74642,,5518772,14058
3125.56108,,6681524,36079
3127.59741,,5314615,35304
3131.03865,,7348969,18929
3132.12186,,6350009,33958
3133.70289,,6086046,38845
3135.03776,,6993082,22704
3135.24962,,6928506,27186
3136.55069,,5805318,37118
3137.09851,,5313965,33923
3137.34271,,6306743,17949
3137.78301,,6039422,33537
3137.94982,,5451184,37567
3139.51883,,5328905,20900
3140.21416,,6920793,24202
3141.23179,,6471819,27365
3144.75678,,5248934,34452
3145.28325,,5413694,14123
3147.97629,,5304916,34250
3149.00332,,6578818,29904
3149.69121,,6074440,12458
3150.42786,,5348127,18618
3151.56366,,5975654,20474
3152.1674,,5924882,32953
3153.8775,,5341436,21820
3155.04503,,5652040,32966
3155.60174,,5573094,30853
3156.36564,,6218812,23653
3156.71145,,6711580,27954
3158.25208,,6181327,30396
3159.02202,,7754150,27871
3159.73133,,9450601,24124
3163.74595,,6431162,33792
3163.93718,,6401009,19749
3165.03971,,5364762,33124
3165.90532,,5928453,39150
3166.87559,,5685897,20073
3168.11839,,5941848,32207
3168.71941,,5485815,34718
3169.61958,,5879144,8406
3171.45648,,5831114,35801
3171.93987,,6156362,26338
3173.51175,,6702179,18696
3173.90205,,5755465,26524
3174.37497,,9137989,10571
3174.8389,,6872123,33564
3175.84881,,5711041,26030
3176.66151,,5521039,29350
3177.35425,,5300160,31807
3178.09625,,5401149,22422
3179.50487,,6954464,26308
3180.03409,,5366760,21328
3180.29422,,5938855,31542
3180.49906,,7370970,30531
3181.683,,7233283,24838
3181.87983,,7168563,17194
3182.22832,,7220361,26754
3182.70896,,7449600,29237
3183.23616,,5869059,24143
3184.30695,,6164362,24617
3185.15655,,5832024,19664
3185.96909,,5462303,18912
3186.39078,,8168326,20024
3186.952,,6329484,13866
3187.19362,,6432838,27608
3187.48156,,5621643,26387
3188.51619,,5914756,18795
3189.07412,,5606665,35038
3189.47953,,6576618,20333
3189.90804,,5287439,10141
3191.99335,,6404536,35676
3192.91042,,5338894,22620
3196.54711,,6540433,16526
3198.13993,,6574904,11973
3198.61188,,6713250,33306
3199.0202,,5929598,19797
3199.97426,,5931217,39235
3201.41235,,5666830,40821
3202.53725,,6061317,28664
3203.21595,,7374745,12787
3203.71071,,7834114,19835
3204.53197,,5551538,28652
3207.0554,,5969867,27260
3207.55543,,6256180,36584
3208.13122,,5331628,23294
3208.91958,,6519889,25294
3209.71381,,5390325,38942
3210.0388,,6179767,19057
3210.70341,,5834174,46035
3210.92453,,6505454,20559
3211.54524,,5323179,15074
3212.34202,,5308684,37256
3214.37209,,5328163,24594
3214.87378,,6460167,22781
3215.03915,,5368102,34115
3215.99893,,7064803,16448
3216.50152,,6483013,34707
3220.23233,,5565712,29764
3221.90227,,5365577,36546
3222.15132,,7091831,22771
3222.46812,,7036722,17537
3223.7197,,6702487,34634
3224.15553,,6050152,21454
3225.63068,,5873521,23976
3228.41468,,6932189,18088
3229.6194,,5485997,18196
3229.99213,,6026733,26344
3231.20975,,5772990,39953
3231.37492,,5305561,37633
3232.19399,,8225635,31440
3232.45099,,5371023,33813
3233.90262,,7446144,14412
3236.07286,,6377183,24186
3236.37325,,6394895,24955
3236.69986,,5541957,44379
3237.84365,,7318008,29471
3240.03349,,7401804,16857
3240.29796,,6678388,29115
3242.90792,,5420798,37455
3245.37914,,6049125,22525
3245.55718,,5622399,27086
3247.79812,,6051899,9292
3248.44242,,6744854,36058
3251.58748,,7324097,28983
3251.85095,,5487076,38780
3252.81413,,5379042,25013
3253.82513,,7445991,20042
3255.6521,,6315729,28310
3255.94396,,5743861,24765
3256.1604,,5474832,28776
3257.34853,,5762726,32945
3258.45138,,5880109,26367
3258.95268,,6543979,18499
3260.12186,,8633079,22610
3260.92256,,6521687,30622
3262.01059,,5766360,34615
3262.26525,,5950197,33965
3263.00265,,5307723,31723
3264.015,,6943935,27971
3264.82865,,5790749,36212
3265.25749,,6431182,22833
3266.42129,,6214351,25963
3266.73885,,7841522,21675
3272.81191,,5509373,23589
3274.6468,,5335864,26802
3277.75505,,5488237,24660
3278.21093,,5585304,21654
3279.30251,,6945922,12422
3280.00808,,5451589,34987
3280.66952,,6333828,27275
3281.96012,,5297021,27331
3282.95322,,5443160,36552
3285.23268,,5525032,33559
3286.34432,,7037324,25187
3286.73985,,5979311,29553
3289.54328,,7408547,26934
3290.05048,,5350095,26632
3290.86762,,5899540,22592
3291.14013,,7377963,28100
3291.93038,,5319279,31272
3295.87521,,5505716,31800
3296.14834,,5936330,36014
3298.18845,,6179949,15712
3298.72396,,6253975,30210
3298.99817,,5494958,31896
3299.2877,,5994948,21346
3300.20225,,5939724,30562
3300.83626,,5339709,32411
3304.83143,,6446190,27222
3305.16784,,6955400,32036
3305.38452,,5676696,26409
3306.90754,,8541193,25769
3307.09356,,6617111,37149
3307.66526,,6593089,31663
3309.4742,,6642119,23045
3309.93092,,5568488,17558
3310.31443,,5536003,29414
3311.62147,,5289697,16724
3311.9175,,7949687,19349
3312.18295,,7391755,19274
3313.03834,,7183303,35486
3314.49192,,5403695,43356
3314.76134,,5915970,24479
3315.7901,,5365131,37166
3316.33923,,7211953,20044
3317.22697,,6528752,26212
3319.05488,,8066159,20587
3323.71402,,5966384,19770
3326.70777,,6696061,24865
3327.1026,,7239063,30124
3327.46476,,5462320,24659
3327.85508,,5589963,20777
3328.0238,,5377494,31269
3328.92604,,6085140,24753
3331.48513,,6261953,33801
3331.92542,,5452255,30425
3332.1255,,5389549,41274
3333.48241,,8120009,15052
3335.37121,,5918921,21780
3336.09109,,5721594,33847
3336.95566,,7364917,23108
3337.58954,,6881632,11938
3338.14235,,6118533,14715
3338.47362,,5966108,19417
3339.12295,,8509896,25502
3340.11851,,5446157,34159
3340.85127,,5504831,10970
3341.27905,,5427548,37381
3341.81911,,5772417,31284
3342.17264,,7755673,14006
3344.28839,,5531052,19783
3345.98009,,5381281,22227
3347.8592,,6083108,29191
3349.31545,,5325324,18247
3352.23029,,6359259,22381
3352.81989,,5705349,37587
3354.28612,,5408752,30804
3354.59676,,7288070,31761
3355.14705,,5896495,39463
3356.08183,,7253107,15889
3359.3084,,6080867,20328
3359.59029,,6855544,26760
3359.96372,,6945429,20637
3360.59067,,5713348,30310
3361.43904,,7965957,20952
3362.02056,,8617010,20039
3363.30413,,5505941,40653
3363.95742,,8393160,16836
3364.84744,,5648013,22314
3365.81118,,6433242,17886
3366.09906,,6258288,29174
3366.3973,,5739912,25973
3367.14419,,6439620,32562
3367.32295,,5969106,26003
3367.644,,7436908,14771
3367.82205,,6712570,26557
3368.66824,,8225599,32327
3369.1902,,5717865,16299
3370.06777,,5446578,28453
3371.84961,,6329158,15448
3373.1045,,5514415,13311
3375.69743,,5512590,25754
3376.43078,,5641549,25166
3377.34581,,6438430,22764
3379.02735,,5966004,27853
3381.39713,,8723341,20081
3382.94077,,8965404,17079
3383.94122,,5516027,19673
3386.43889,,5427563,29218
3393.44048,,5428018,7089
3395.0354,,6789341,22882
3395.422,,7373063,15068
3396.59304,,6172807,30835
3398.35916,,5317706,37516
3402.36089,,6282518,28688
3403.49826,,5550364,24364
3403.76749,,5605821,35066
3405.32211,,7301753,12731
3405.87366,,5692604,25812
3406.56223,,5434001,22078
3408.49044,,6544643,30167
3408.98091,,5318464,25336
3409.19496,,5898076,37787
3409.71816,,6643359,21146
3411.9853,,5811271,19864
3417.91118,,6747764,16858
3418.94103,,6082183,16599
3420.06578,,5345642,11116
3420.56716,,5536371,31608
3422.81261,,6958016,21974
3423.61732,,5887290,34465
3423.99501,,6302836,28240
3424.23523,,7705496,27305
3424.60707,,6280658,32903
3426.58416,,5831175,15581
3429.19002,,8513193,14960
3431.85767,,7612515,29593
3432.23563,,5547427,26722
3433.27629,,6414931,17273
3433.65243,,9315476,20572
3434.82474,,5399901,31925
3435.13031,,6927251,20407
3437.83691,,7835252,10557
3439.61325,,6666170,21243
3441.39305,,5543172,43047
3442.5193,,5523417,34407
3442.87042,,7702045,21594
3443.43296,,5832969,21484
3443.75458,,6491847,23276
3444.49639,,5481561,33681
3445.13329,,5822165,11603
3445.43181,,6312975,37808
3448.70284,,6479778,26710
3449.13875,,6089468,21377
3449.82242,,6595208,25434
3450.93893,,5884018,26172
3451.2157,,5534381,28228
3452.93386,,7830042,19831
3453.87099,,6628388,14697
3456.22696,,6309227,20395
3456.85088,,8452982,25852
3457.86759,,7126366,24184
3460.18955,,6915699,9722
3460.6146,,5728983,37388
3462.95003,,6007810,11480
3463.74092,,5554626,31641
3464.51927,,5697854,11429
3465.2324,,6558509,24159
3466.1402,,6093455,22065
3468.39696,,7098440,11924
3469.51519,,7145574,28371
3470.32359,,5366586,22369
3471.58222,,5340292,31441
3472.92864,,6258922,29605
3473.69907,,5805754,30044
3474.25754,,7686994,26748
3474.97319,,6096529,17463
3475.37423,,5483392,37178
3476.71873,,6575445,15444
3477.87523,,5408315,38782
3478.89912,,6250589,23923
3480.24505,,5614045,25205
3480.88996,,5672345,32517
3483.10995,,5433638,34588
3484.22212,,5330295,32012
3484.93954,,7613516,19452
3486.64032,,6957398,25161
3488.66553,,5582285,23109
3489.68149,,7675666,24830
3489.90079,,5352023,31082
3493.95246,,5455999,38655
3494.80571,,5472792,19705
3497.52304,,6084918,24281
3498.37691,,5690201,29802
3499.73274,,7080753,22001
3500.98796,,5463792,33354
3506.03392,,7761694,18732
3508.20059,,6291788,26597
3508.41923,,6078624,8837
3508.62779,,5925102,32824
3509.03795,,7835531,24491
3512.29989,,5901954,29305
3512.87016,,5573477,32778
3513.12866,,6527694,23424
3513.52535,,5556844,36378
3514.2043,,5355386,8862
3515.68154,,6584531,20434
3517.35966,,7728515,23181
3518.5315,,6488428,28627
3518.933,,5898771,35381
3519.17214,,6166646,33196
3519.85792,,6428314,28419
3521.74343,,8852158,26013
3521.97018,,5365534,24643
3524.22729,,7986683,21581
3525.65321,,5362031,31748
3526.32739,,7273630,18413
3526.61868,,6049571,26204
3527.62437,,6541801,25703
3528.55515,,5504913,10622
3529.32187,,5383403,38064
3530.56298,,5987626,26810
3531.38269,,7041197,27825
3532.03286,,7627480,22438
3532.63104,,6336375,21008
3533.6755,,6490085,32810
3535.1991,,6267076,14701
3536.61127,,5583730,38440
3539.28073,,7119776,22109
3542.15419,,6048400,14169
3543.08082,,6498348,25933
3545.06277,,6428982,21083
3546.6272,,5498987,32682
3549.70973,,10345446,13832
3550.91534,,6728319,30865
3552.85258,,6894512,26413
3553.67865,,5356159,17686
3554.44513,,7002671,20943
3555.06029,,9244044,22082
3556.1817,,6589969,24043
3557.17833,,5783628,30937
3557.93927,,5543945,37094
3558.14086,,6031483,28402
3559.10606,,6893240,19546
3559.72529,,6954019,27544
3560.7511,,7877506,6746
3562.19455,,5566052,20512
3563.54664,,6268303,16845
3565.21344,,6306320,26783
3567.37247,,5356619,35367
3567.75756,,6151992,19485
3568.51499,,8189715,25777
3568.75081,,5780396,29332
3570.21023,,6231365,33131
3571.8035,,5354058,33212
3573.48625,,7181964,16192
3574.98137,,6057818,19916
3575.21496,,7228922,25179
3576.29245,,6342585,20968
3576.70334,,9583561,16337
3578.63256,,6823702,17149
3579.12828,,7125033,20865
3582.1661,,7542842,29846
3582.74175,,6148554,14842
3583.21525,,6636816,41810
3588.12967,,7447693,19625
3589.00634,,6107260,22466
3591.83542,,5838198,23385
3592.09328,,6244531,21857
3592.6707,,7556060,13249
3593.03569,,5463901,28622
3594.15284,,5875986,10232
3596.44991,,5789882,13738
3596.7628,,5410591,26507
3597.63063,,5567918,41829
3598.07032,,5969392,23844
3598.89081,,5402977,37255
3600.43758,,5709293,29179
3601.02118,,5772969,27973
3602.1867,,5879591,25029
3602.72859,,8049605,17717
3603.78644,,7117804,26939
3604.5029,,5522972,21420
