m/z,z,I,Res.
2797.73212,,4296428,29151
2798.99398,,6687853,20997
2799.76635,,5126026,17875
2801.81744,,6103471,24515
2803.19537,,4816586,29840
2804.21214,,5825950,14669
2805.41869,,5019931,26952
2805.70383,,5055830,30740
2808.30163,,5926267,27545
2808.54602,,4983471,24739
2809.57297,,4926217,28787
2811.4774,,4573474,25902
2812.30708,,4323414,15093
2813.22817,,4398494,15406
2814.67636,,4519258,20092
2816.12255,,4226071,26727
2817.54876,,5944661,23223
2818.69536,,4135187,24748
2819.12687,,4763701,29344
2819.31245,,5502941,27067
2819.88812,,5012575,23747
2821.52002,,5274320,30267
2823.21196,,4168787,8501
2824.25504,,4115779,36521
2825.24992,,4754857,23785
2825.74647,,5958427,24188
2827.96815,,4241955,27804
2828.53675,,5584298,29832
2831.9261,,4157140,28762
2833.02132,,4829147,39374
2834.46024,,5250745,24499
2835.14818,,4515682,30461
2835.44536,,4376525,15951
2836.792,,5048567,26306
2837.64308,,5384397,25360
2838.6128,,5213759,24879
2839.22852,,5003737,32930
2840.02537,,4443937,21426
2842.0664,,4548521,26434
2844.73187,,4147002,17026
2846.68918,,4566745,29298
2848.11867,,5030357,23546
2849.7314,,5308547,17464
2854.92028,,4569356,41832
2855.29153,,4215026,27700
2855.48666,,4235435,27946
2855.67772,,4563806,22995
2855.96395,,4694831,28706
2856.42895,,5682866,18459
2857.07227,,5484389,31335
2859.03153,,4426256,19190
2859.70163,,4418128,22337
2861.18228,,4913913,26443
2861.84282,,5088696,30505
2862.9896,,4478599,26897
2863.20181,,5098566,18773
2865.44164,,4291419,20795
2867.27639,,5192192,24841
2868.63555,,4308762,21533
2868.8743,,5428961,29448
2870.62495,,4946681,29300
2871.10915,,5185680,34146
2872.6303,,5568615,39008
2877.08193,,5785065,24186
2878.04834,,5068703,17727
2878.7701,,6501896,24230
2879.04988,,4821605,20794
2880.66025,,4225010,36049
2882.89186,,4665685,34762
2883.61247,,4478278,29470
2884.20743,,4137744,27115
2885.54561,,4419284,25618
2887.53192,,4319868,27001
2889.11661,,5553825,26015
2891.23807,,4361734,15484
2894.31679,,6307026,30224
2895.3597,,4550476,26869
2896.84909,,4156521,42999
2898.42017,,5021358,20680
2899.23075,,4175323,31046
2902.03536,,5264507,20172
2903.34875,,5575663,19870
2909.7386,,4353717,15311
2910.50308,,4379368,25866
2911.22278,,4522120,30731
2912.41193,,4155370,24473
2912.61518,,4506304,30210
2913.50875,,5387435,27653
2914.38683,,5070996,21277
2916.22772,,4512274,29491
2916.81337,,4269064,44293
2916.93961,,4142906,38813
2919.74688,,4914402,30131
2920.07151,,4393708,32611
2920.93504,,4196958,23908
2922.84788,,4214174,29452
2923.11659,,5134609,25749
2923.72266,,4287067,8767
2928.39792,,4181433,32320
2928.72595,,4226001,31447
2931.26896,,5778710,16894
2932.36185,,4369869,20339
2932.62588,,4485192,33032
2933.12174,,4914608,23529
2934.65364,,4618102,25782
2935.43535,,5372007,31230
2936.41252,,5374001,25766
2936.86389,,4465414,34048
2937.61236,,4310889,35951
2938.04878,,4169019,40208
2939.02223,,4460620,11140
2939.60119,,5012768,32768
2939.74993,,5219690,33883
2940.826,,5319021,24149
2943.11338,,4927687,32311
2943.32582,,4439472,26080
2943.59941,,6237107,27267
2944.96629,,4677077,21631
2946.06663,,5735542,25479
2946.9773,,4788153,26706
2947.64694,,4191623,15030
2949.71412,,4653459,26387
2950.77482,,4668205,24557
2951.07518,,5503557,21754
2954.50954,,4348701,28698
2955.05889,,4690744,23040
2955.91885,,4982773,30190
2956.6532,,4678387,27994
2957.24661,,4355239,24299
2958.25987,,4490938,26820
2959.17046,,4151188,31565
2959.8075,,4333537,32308
2960.82891,,4994816,34326
2961.84027,,6515863,22337
2962.04852,,4504709,30333
2962.32508,,4274837,23824
2963.00329,,5341437,18850
2963.64622,,5000406,19908
2964.47362,,4993679,8308
2964.87964,,6979561,17541
2965.77449,,4726475,13605
2967.40659,,4284730,13836
2968.2509,,4384006,32325
2969.92724,,4500245,42477
2970.52112,,4498006,27181
2970.83821,,4370696,27629
2971.64478,,4431938,21918
2972.10293,,5847994,31551
2972.99237,,4645925,28502
2976.22141,,4374945,36648
2976.40141,,4388613,23549
2977.7297,,5163881,19522
2978.1939,,4995059,16920
2978.87903,,6871155,26964
2979.71681,,4665543,21653
2980.18456,,4648461,21053
2981.01968,,4620457,8500
2981.54856,,4251604,27609
2981.97074,,4156227,17187
2982.41865,,4351039,29207
2983.50138,,6005923,19615
2984.15941,,6216991,20252
2987.60563,,5301458,12432
2988.06424,,4565465,30055
2988.98842,,4906861,28248
2989.41094,,4241634,29425
2990.1461,,4744337,26732
2993.91686,,4239903,20500
2996.13289,,4628658,26743
2996.44783,,4493998,17767
2996.71597,,6310283,25569
2997.3022,,4721253,9596
2998.8077,,5104221,35512
2999.10889,,4926862,30696
3000.66572,,4298795,15379
3000.84921,,5298966,28277
3002.33154,,4346757,33801
3003.1427,,4307434,23999
3003.5734,,4562794,30808
3004.39468,,7305559,15227
3008.85221,,5692363,28769
3009.03837,,4222265,33603
3010.36854,,5618911,25767
3010.54168,,4796359,28720
3010.99017,,5273049,28533
3012.86574,,4813386,31423
3014.47405,,4443163,39346
3014.9214,,5477289,23237
3015.56937,,4228148,29804
3019.09706,,5800743,22944
3020.81818,,5753666,27833
3021.92969,,4787697,32842
3022.97032,,6106354,20932
3024.21419,,4303470,33862
3026.47945,,5000363,17092
3027.29156,,4784094,27450
3028.1138,,4683999,33622
3034.48933,,4444512,35032
3034.90865,,4864483,18747
3035.5738,,4979716,29264
3040.02742,,4305384,35483
3040.96402,,4854329,11230
3041.45465,,4543848,30935
3044.59244,,4246562,29891
3047.34728,,4755434,26429
3047.94427,,4580194,29990
3050.52739,,5274944,27741
3051.22421,,5017464,28580
3052.35575,,4539201,16258
3052.63724,,5781744,26327
3054.51192,,5500822,27790
3056.54899,,4553498,23570
3056.74189,,5597464,24475
3057.29746,,5021047,23333
3057.65922,,4556632,13169
3059.27276,,4358235,37161
3059.42424,,4534070,21091
3061.1123,,4748260,30168
3061.8274,,5749928,25918
3062.29608,,4502736,33938
3062.92518,,6329314,23147
3063.44784,,7524013,20075
3065.35041,,4980830,33173
3069.65798,,4666761,26089
3070.60479,,5640028,30630
3071.05071,,4647544,25715
3072.11445,,4997401,33819
3072.26256,,4247286,30311
3074.6421,,5060374,17520
3076.11133,,4869880,28480
3076.86348,,4359252,16207
3078.04048,,5275069,21040
3078.29114,,4694618,27560
3080.25614,,4952366,19871
3081.87837,,5445166,30122
3082.31972,,4726851,36296
3084.6378,,4413307,29413
3086.39865,,4519881,20734
3086.57229,,5384635,30142
3086.84501,,4359013,15140
3087.14052,,4224542,34782
3087.68396,,6788084,21233
3090.76365,,4749057,30585
3092.04596,,4635043,21973
3092.63626,,4762773,24829
3092.92798,,5229510,25114
3093.6031,,4402032,26113
3093.85716,,4424076,27977
3095.19445,,4335314,29356
3097.55234,,5274766,23480
3097.84407,,4697280,26771
3099.00321,,5065491,40962
3099.22651,,5813017,20181
3100.5165,,4308410,22049
3104.46514,,4793417,36950
3104.62675,,4752300,30128
3105.92386,,5199817,32693
3111.62408,,4349621,17856
3112.85839,,5381989,27881
3113.84405,,5062080,21162
3114.19815,,5586834,17268
3114.68656,,6455231,28965
3115.75202,,5518916,27005
3115.99517,,8066519,22446
3121.94648,,4251613,21865
3122.50484,,5530162,27711
3123.90866,,4855673,31372
3126.01136,,5935710,28730
3129.37558,,4506925,35241
3130.97504,,4450553,18592
3131.25524,,4990014,16224
3133.73821,,4404143,28063
3134.55389,,6111117,23022
3135.39846,,6547191,23847
3135.74185,,4460995,26345
3137.45058,,5345443,24065
3137.7854,,4381672,23224
3140.01998,,4531828,30269
3142.66244,,5095006,13127
3143.07836,,4679504,28166
3144.78979,,4507930,27715
3145.766,,6087876,22754
3146.31032,,4457918,16762
3146.91,,5253201,20954
3148.29148,,4468826,22779
3148.91165,,4890681,36062
3149.36441,,4392757,23552
3149.68832,,7896430,16432
3150.50328,,4651445,9249
3151.73209,,4458018,16465
3152.10697,,8149045,18745
3152.35361,,6035263,20533
3153.52471,,4688072,33218
3153.82706,,4386923,26096
3157.10793,,4979070,25896
3157.76362,,4580642,20177
3158.15047,,5843128,21385
3159.31343,,6313521,20998
3161.70036,,4538812,27368
3164.06134,,4656561,28096
3167.28598,,4271331,11269
3169.53506,,5261694,22977
3169.86792,,4358828,26624
3170.4404,,5132119,19720
3172.03767,,6252184,10523
3172.45237,,5220368,14289
3174.81615,,4583469,20723
3176.0562,,4842537,25624
3177.99609,,4732163,34896
3179.71855,,5720674,23600
3180.64981,,4292919,39347
3185.87557,,4764006,17224
3188.3048,,4521691,18417
3190.55109,,5191565,25971
3191.22567,,4589903,31289
3192.96877,,7823364,13356
3194.34494,,6601738,20581
3194.62255,,4801670,35568
3197.9826,,5271954,10402
3199.25522,,4605142,13551
3200.25066,,4360088,34297
3200.87677,,4310447,27644
3201.15991,,5129522,34035
3202.10524,,5021781,27185
3204.09135,,5014851,10830
3204.95169,,5001535,21391
3208.10934,,4295571,20787
3209.02813,,5174811,20561
3209.73757,,6365640,27167
3211.40198,,8086406,21066
3211.9044,,4428248,30526
3213.39942,,4812805,18815
3216.70623,,6054158,22888
3217.46917,,4312257,36990
3217.68233,,4863252,38823
3220.71622,,5034439,25136
3223.78981,,4812585,16280
3224.85168,,5429628,12989
3225.50196,,4603503,33671
3226.14984,,4590180,12477
3226.60347,,4480399,23321
3229.12382,,4460716,25805
3236.69559,,5077780,27078
3237.56389,,5330618,23011
3238.12663,,5380982,25443
3238.70092,,4705845,27254
3240.4611,,4845175,25281
3241.28401,,4965635,26346
3241.80146,,4771500,22283
3243.94498,,5002067,28223
3246.5614,,5657729,22543
3247.56609,,5330481,26525
3248.07664,,4740172,29004
3249.83567,,4354390,32931
3250.14462,,4734511,25840
3253.05883,,5021436,30458
3253.45455,,5005419,15669
3253.7892,,5033419,32358
3253.97357,,5447292,22278
3254.88063,,4411642,23307
3255.29037,,7598958,18017
3257.66018,,5654902,22628
3258.31155,,5283878,5960
3259.41464,,4545739,29790
3260.84196,,4441281,28752
3262.78504,,4398646,23836
3263.96606,,5546336,27723
3264.3691,,9436101,17364
3268.38237,,4592155,23045
3269.07197,,4749502,28025
3273.63943,,6397788,10175
3274.7757,,4303704,29072
3278.76556,,4383989,17771
3280.50009,,5451292,15137
3281.09448,,4692888,26886
3281.37221,,4647633,31257
3283.87439,,4581575,32687
3286.8932,,5626386,26566
3287.89073,,4353741,21223
3289.81695,,5697586,23115
3290.6317,,5721545,11734
3291.2933,,6353727,22118
3291.64021,,5229438,43206
3292.4024,,4423301,15498
3292.9386,,5346661,26794
3294.86658,,4504499,20879
3295.32183,,4633603,37547
3295.54841,,4349865,27733
3296.00196,,4584695,24007
3298.92354,,5695581,21927
3299.70211,,6427099,26835
3302.10385,,4662362,36644
3302.5537,,5788319,25200
3302.86733,,5009487,21628
3303.88088,,5161709,18660
3304.0428,,5329285,37508
3304.33865,,4491442,40142
3304.90955,,6636809,38123
3305.26876,,5905535,13132
3305.67671,,4413052,33954
3306.30613,,4822938,15417
3306.73766,,6333978,30192
3308.08658,,5119455,12433
3308.42411,,4482448,26835
3308.66353,,4906674,25050
3309.74706,,4715852,27131
3309.96889,,5428587,17739
3312.91799,,5132165,33339
3314.81932,,4354564,10617
3315.70622,,4826103,24675
3316.47764,,5359454,29313
3316.92825,,6248087,25598
3318.43973,,4729944,22054
3319.34363,,5750474,15976
3320.5914,,4508772,34822
3324.83864,,6397663,14349
3325.89094,,4569816,11267
3331.27381,,4458539,26269
3332.64512,,4498492,24779
3335.11493,,6702267,23921
3335.99995,,5003028,18992
3337.04685,,5578493,18390
3337.61761,,5281077,25216
3341.21625,,5021072,20535
3342.93416,,4806576,20155
3346.40234,,5861226,7361
3350.41085,,4447813,30585
3352.04447,,5110989,14140
3352.63483,,4883966,6976
3353.62399,,4671823,24657
3355.16594,,4547020,38320
3355.39672,,4995038,32274
3357.01847,,4893791,27836
3357.1869,,4716141,33719
3357.61734,,4812431,31779
3358.03622,,5952175,9793
3358.97718,,5749241,21054
3363.469,,5126604,22195
3363.88588,,4597099,35752
3365.60045,,6266346,20096
3367.42863,,4797038,35411
3367.84969,,6992780,27039
3369.27891,,4475506,19417
3370.04357,,5097896,24841
3370.3077,,4726714,27308
3370.90036,,5145956,12862
3371.89687,,4666154,25959
3372.72267,,5335651,16755
3373.88884,,5055795,33149
3375.95941,,4688193,23952
3376.6793,,4585459,32514
3381.40986,,7206959,23896
3383.87062,,4435666,33402
3384.07699,,6075616,27681
3384.86044,,5109267,28160
3386.04256,,4321377,38891
3386.31108,,5652083,27157
3387.89195,,7107930,16108
3388.41054,,4450044,36864
3388.82045,,5140119,21758
3389.45763,,5359169,19846
3389.77013,,4458836,41591
3390.64015,,6497421,16319
3391.11092,,4873132,27150
3393.58948,,5288526,25575
3394.05584,,4776556,31803
3394.78354,,6668188,24207
3395.59962,,6307153,18623
3396.86056,,4393956,17716
3397.54196,,4885329,26674
3397.98762,,5937390,20038
3399.82279,,5335271,24191
3400.55436,,4529815,12563
3401.81065,,4418922,18619
3402.29147,,7018634,26730
3402.67929,,5096996,11069
3403.31599,,4886990,20860
3403.7557,,4455532,24521
3404.92585,,4976442,15809
3406.74463,,4420021,32347
3407.40072,,4529762,25757
3408.98765,,4700495,22655
3409.54327,,4581621,18424
3411.6333,,6600582,14160
3412.51854,,4435140,30117
3413.06092,,5856106,25912
3413.76636,,4909212,27076
3415.19773,,4380354,17843
3417.0705,,4406153,19472
3419.29496,,4523052,23298
3419.9293,,5433692,32264
3421.10434,,4584499,19759
3421.69672,,5609312,16721
3422.24182,,4851977,25647
3422.83202,,4927798,29080
3423.63352,,5792980,11944
3425.31356,,6244598,21847
3427.09695,,6456963,27174
3428.11183,,4898772,32227
3429.2538,,6053809,16121
3429.66756,,4957395,21715
3431.68408,,4446458,9085
3432.6139,,6168839,15503
3435.66287,,5326158,30365
3436.23605,,4702848,28685
3436.56947,,4608030,29226
3438.86474,,4465259,22909
3439.86607,,4373190,23294
3440.64708,,6061071,26450
3441.38504,,5822996,14118
3445.76599,,6120314,17666
3447.55952,,5071917,21714
3448.174,,6348779,18374
3450.51681,,5667933,22698
3451.10776,,4771356,27021
3454.20816,,5389675,30703
3455.00338,,5244227,23661
3455.88311,,4581029,28884
3457.38095,,4415950,31185
3458.8728,,5860475,19964
3459.39253,,5426361,20701
3460.12379,,4889615,24299
3462.23627,,5158031,13786
3462.73181,,5271628,22028
3465.53194,,5121707,32573
3466.38605,,5223193,32796
3466.89968,,4532059,18295
3468.11263,,5927675,22633
3468.59807,,4525499,25716
3469.11158,,5185536,19527
3469.84089,,4837602,28550
3470.13603,,5103625,27672
3471.61279,,4952405,24557
3473.45754,,5459158,25573
3473.81876,,4371723,23452
3475.65899,,4620308,20246
3477.4087,,4530583,24318
3478.35587,,4642150,8481
3479.3736,,4601281,20242
3479.92257,,6239894,27140
3480.24428,,5282247,24413
3481.58878,,5818522,28013
3482.00501,,4406746,36727
3482.21779,,5872637,28037
3485.36072,,4475899,22891
3485.81013,,4962374,20473
3486.96139,,6219272,30922
3487.53504,,6592874,7524
3487.78654,,8072468,17453
3490.51066,,4790000,26200
3491.25134,,5785587,22039
3491.90703,,4788329,27467
3492.45712,,4903116,16342
3496.66068,,4604765,18974
3498.17486,,4450945,28154
3500.25957,,6258845,18725
3509.36088,,4491815,32134
3510.7056,,4339542,29104
3511.54228,,4389909,11603
3512.769,,4412210,30508
3513.04182,,5144179,18061
3514.04984,,5296222,27787
3514.30366,,5142237,15744
3519.93184,,4831363,25724
3520.687,,5272898,19739
3521.77519,,4687578,31650
3522.88954,,6221055,25469
3523.2589,,5384672,17801
3527.9774,,5772635,15156
3528.25506,,8940457,21103
3530.42551,,6377615,12859
3531.85709,,4770729,30012
3532.68457,,5691547,29999
3533.9435,,5384078,18599
3536.50083,,4970256,24908
3536.92086,,4729235,17526
3538.50722,,4472955,21592
3539.72376,,4727034,21944
3541.91595,,5200055,21923
3543.44422,,4603052,36778
3544.64191,,4742647,17387
3544.94781,,4881568,23188
3545.15978,,4616934,14119
3545.50253,,4958937,22400
3548.97529,,4366844,34644
3552.17784,,4433900,24843
3552.62551,,5483406,13776
3553.31206,,5008905,28988
3555.33662,,4662770,27866
3556.92184,,5470786,27959
3557.20262,,6916270,17550
3557.59939,,5235010,22637
3560.56204,,5874619,23388
3561.08827,,5867914,20409
3562.36289,,5799685,19502
3564.81411,,4757087,19675
3565.95368,,4466997,36153
3567.36559,,4445052,30070
3567.58374,,4528859,26497
3569.67642,,5394251,24423
3570.95467,,4582380,17156
3572.70078,,5644902,24728
3573.48071,,4642488,26106
3574.33172,,4706351,23513
3577.65719,,4795650,14295
3578.0618,,4388284,19925
3580.05686,,5146703,12128
3581.03345,,4578963,26051
3581.44644,,4622675,26445
3581.76153,,4800360,31443
3582.38682,,4392205,25517
3584.03016,,5854736,18817
3584.42265,,6770253,21734
3588.0521,,5216808,18550
3589.82641,,4730768,24821
3591.22063,,5498180,22523
3593.03725,,4900047,17031
3595.80372,,4961107,19191
3596.32866,,4537696,29302
3596.66318,,5680654,22116
3600.09823,,7728391,24349
3601.41181,,4896442,23496
3602.62131,,5765824,17168
3603.8663,,6733780,20882
3604.46613,,5640472,25544
3610.91157,,4487456,16172
3612.62857,,4646560,30517
3613.04006,,6659211,18718
3614.13634,,5521871,9631
3616.66221,,5568141,29486
3620.96062,,5148601,19259
3622.47585,,4529205,26274
3623.62282,,6487634,11845
3623.99264,,4792110,37408
3627.68015,,5735356,23137
3633.09991,,7608455,23955
3633.55724,,5722269,28614
3637.52115,,4894892,22608
3638.39516,,5053765,17006
3639.22553,,7302220,18771
3640.2411,,6767308,23302
3641.60613,,6388509,21375
3642.08256,,6959185,20412
3642.80149,,5419408,20974
3643.05772,,4476345,28568
3644.41394,,5629972,30203
3645.45966,,4459433,6813
3646.28069,,4786485,23358
3649.62593,,6807567,19822
3651.68471,,6783307,14258
3653.56777,,5111562,24084
3657.99896,,4838507,9925
3658.48251,,4645541,28543
3659.17949,,5096435,17162
3660.13343,,5031915,29183
3661.10616,,4525807,27664
3662.13072,,6745108,12898
3665.01657,,4742812,18848
3667.79802,,8938983,16037
3669.63034,,4913345,21473
3672.53942,,9721978,21717
3673.73342,,5134755,24642
3674.19216,,5413600,20817
3676.89981,,5471009,18333
3677.66298,,6076200,19792
3677.89618,,5216973,24997
3679.05724,,7486314,13393
3679.80848,,5103603,35915
3680.1077,,6867643,22001
3680.846,,6449594,9608
3683.38806,,4618652,38596
3683.71749,,5411964,18677
3685.04598,,5039902,28251
3685.76278,,4995085,23152
3687.73952,,6870134,18318
3688.81976,,6690411,28466
3690.18317,,5735970,20202
3690.53892,,7244571,14795
3690.93295,,4745772,30132
3692.07782,,4683603,19765
3693.33095,,5046592,25110
3694.20243,,5816744,18883
3694.99605,,4615064,18368
3695.78454,,4701737,13246
3697.29597,,6909875,25285
3697.66623,,5887419,22238
3699.81498,,6726954,16901
3703.03165,,4720239,15482
3703.49512,,6215391,20916
3704.86955,,4759214,12777
3705.82269,,6191964,15661
3706.2667,,4771734,27745
3708.18818,,5095925,26730
3708.53097,,4571498,17353
3709.9501,,6530775,22989
3710.51286,,5824752,19464
3711.42834,,5091840,16241
3712.09665,,5664992,21303
3714.40219,,4531788,31646
3717.35151,,5832339,23768
3718.29049,,4986164,20591
3718.97722,,4538788,26133
3720.41601,,4889140,21528
3720.86806,,6403955,11650
3721.35138,,6206422,19310
3721.8082,,5696546,24462
3722.09341,,5090411,22746
3723.64072,,5374789,26083
3725.58388,,5391806,20854
3726.03495,,4693247,17624
3727.37001,,5824578,23313
3728.44256,,6128839,9380
3732.13798,,5621813,19562
3734.01002,,5141561,13240
3739.27849,,5375815,27144
3741.26993,,6709220,19944
3741.63841,,4666475,20717
3745.98041,,5046051,21191
3747.32904,,4642286,31516
3750.71634,,5719536,10016
3751.04167,,6523475,20517
3751.69446,,5517619,23954
3752.45593,,4574798,26001
3752.82523,,4595030,27275
3753.07201,,6330378,22231
3754.68497,,5875081,20465
3755.54154,,5905132,8556
3756.18224,,5044415,18216
3757.52828,,8159358,15884
3758.34287,,4517949,22952
3758.77006,,5866868,17175
3759.4988,,5171959,29179
3759.84988,,5278834,17726
3761.21238,,6318524,20333
3762.05295,,5088530,26720
3763.52993,,4803118,31279
3766.84791,,4760416,18068
3767.42658,,5214465,23561
3768.17856,,5611918,21756
3769.25255,,5348617,30176
3769.93586,,4925670,27645
3771.42277,,4624510,23808
3773.0591,,5198464,24858
3775.28196,,5686432,26172
3779.98132,,6753776,13571
3780.26408,,5471801,23365
3781.21317,,6231235,26962
3784.72592,,6087498,22928
3785.47871,,6633295,19499
3786.08649,,6216694,19266
3788.31738,,4864118,18201
3789.31514,,4861468,16614
3790.26623,,5699499,18097
3791.08915,,5539419,25642
3794.28339,,6763227,23518
3794.54498,,5571861,18619
3795.22485,,7175770,17763
3795.96328,,4528728,27185
3796.37314,,6899949,17290
3797.2217,,4554916,30723
3797.91558,,5073022,21649
3799.30933,,4818276,8986
3800.40389,,6567685,25994
3800.69639,,5111240,33071
3804.2096,,5932010,22348
3807.49695,,6626281,16756
3810.53075,,4814651,42076
3810.74049,,5570754,28836
3811.07871,,4625817,14906
3815.83066,,4839843,20857
3817.34305,,6722678,19492
3818.71612,,4958306,23003
3819.75557,,5075065,26732
3820.09234,,5517398,22234
3820.34663,,4909296,10816
3821.54567,,4602856,23892
3822.07463,,6962236,14546
3824.63695,,4733316,21163
3825.2842,,5725474,26360
3827.30877,,5112077,24224
3828.18106,,6246569,8798
3828.7447,,4617101,16146
3831.17892,,4849889,12717
3832.67082,,5100535,26931
3833.18823,,7722412,12787
3833.94976,,4903167,15148
3835.53626,,4780002,16975
3836.90109,,5142263,21953
3842.7958,,5674919,23136
3843.99822,,4606817,23254
3845.09683,,5458406,25506
3847.98396,,5359462,18062
3850.62234,,6297927,19500
3850.92682,,5729009,20925
3853.34926,,5177930,20472
3856.52274,,5096101,19591
3856.95513,,4761496,9599
3857.61311,,4822719,15325
3858.6956,,4986316,27475
3859.57374,,4907181,24004
3859.94758,,5718647,17558
3860.68278,,5065353,20136
3861.57095,,4574821,23938
3863.07948,,4729227,20531
3864.14606,,4884288,31595
3864.66835,,5914201,14617
3865.33907,,6232243,23270
3865.75421,,4676499,33737
3867.37976,,6319583,26113
3867.89045,,5662762,8189
3868.64775,,4614774,28118
3868.87876,,5805805,27813
3874.16595,,5384871,15532
3876.3632,,5495591,16088
3877.35787,,7574801,14012
3878.21477,,5556531,21864
3878.8284,,9190234,17798
3879.80816,,5180212,25001
3880.69056,,6735961,18549
3881.00238,,4741226,27708
3881.34202,,4929292,11867
3882.40029,,4851594,15070
3883.8057,,6053147,15918
3884.26853,,4672117,27885
3888.54023,,9265441,19263
3890.13029,,6984938,7391
3892.64064,,5134411,22695
3894.06386,,6061499,28772
3894.39236,,5380425,27231
3895.57873,,7647566,11281
3895.9169,,8107746,19158
3896.44003,,4959683,26751
3897.6442,,10096328,16667
3898.18463,,9407151,17337
3898.547,,5207496,17179
3899.10684,,5179701,30866
3899.79624,,6273623,23474
3900.45242,,5980776,7254
3901.31575,,7809490,20859
3901.70608,,10137975,16267
3902.16719,,7167027,21840
3902.72142,,4637979,30839
3903.14368,,11520710,12202
3903.64555,,7368342,26869
3903.87668,,7250678,31804
3904.18893,,11941748,14029
3904.66415,,8454580,23399
3905.09782,,4576485,32414
3906.69929,,6186857,23313
3907.38793,,6647678,23354
3907.69107,,8676600,11954
3908.44145,,4808737,34497
3908.7914,,7755953,15534
3909.69118,,7479568,23182
3910.00871,,6972305,19896
3910.98989,,4779794,3291
3912.21503,,6571499,15696
3912.61419,,7623046,20885
3913.00506,,8236833,8798
3915.42223,,4654520,31343
3920.10477,,4677521,31500
3921.53102,,4813467,27413
3921.93383,,5451310,16184
3924.0547,,5403053,16516
3925.24243,,6118487,13436
3929.15913,,5199677,17004
3930.17811,,4585122,13325
3931.34805,,5440311,24205
3932.13144,,5476416,28461
3932.77638,,6596379,19970
3933.97818,,5824695,23195
3934.96218,,4948480,30631
3936.91689,,7027724,15625
3937.71946,,5806617,19213
3938.01036,,5220091,19174
3942.64196,,4585568,20637
3944.52024,,4904635,17463
3948.17794,,5970104,19672
3948.69678,,4598490,26828
3949.14346,,6515562,8117
3951.22447,,5490283,22601
3953.8394,,5622153,16385
3955.14167,,6659345,22758
3957.47382,,4929992,14113
3959.08183,,6341800,7859
3959.67975,,5425495,26026
3960.78431,,6432410,18353
3961.20429,,5168791,23174
3964.55558,,7131871,19195
3965.97617,,6296950,16095
3968.00929,,5224633,23554
3969.54749,,4903274,27881
3972.17174,,6393672,20141
3973.53153,,6101187,23884
3973.9119,,6983595,17367
3974.3245,,6918813,22788
3974.56568,,4646112,36688
3978.02125,,6608018,23337
3978.72447,,4591444,40314
3982.08717,,6940635,16658
3987.04628,,4735618,15559
3988.69532,,5319607,23282
3988.97747,,6020861,24467
3989.9237,,4632313,9727
3990.77873,,4614872,27372
3992.661,,6396096,18013
3994.40537,,6194819,11307
3995.13437,,5534530,17474
3997.30731,,7645039,15132
3997.87002,,4854785,23740
3999.30107,,4962158,21092
4003.11111,,5262908,21612
4003.5487,,4763243,14495
4004.77025,,5084640,15778
4005.17118,,4938437,20512
4010.14088,,4752681,17941
4010.596,,5028380,20659
4013.91006,,5469722,15540
4019.84165,,5345705,25699
4020.23894,,4718094,29024
4020.71029,,4734849,19205
4022.4298,,4717361,23276
4022.99764,,6312637,23024
4023.48456,,5012601,12798
4024.3471,,4648461,25719
4025.36918,,5771281,11151
4026.78337,,4609648,30305
4028.48599,,5487641,24700
4030.71392,,4643018,25111
4032.63236,,7433513,18572
4032.89563,,6047085,27126
4034.3842,,6465252,16734
4036.62192,,5583001,20217
4041.17934,,4861339,17485
4045.5067,,4716140,24639
4049.17094,,6110106,22521
4050.22046,,5022570,7559
4051.06207,,4843907,25399
4052.24118,,4985337,15735
4053.63225,,5045026,24943
4060.51757,,7789629,16568
4064.22001,,4898337,28245
4065.57576,,6386832,17632
4068.08059,,5426745,21331
4069.95098,,5565825,15112
4070.43156,,6663876,21367
4071.73367,,6034733,17142
4076.21476,,8191255,15618
4078.39298,,5697800,14886
4079.41642,,6404527,6215
4080.0515,,5020261,22795
4084.58331,,5587601,21021
4085.42925,,5270407,29712
4086.25024,,8035710,14296
4089.02531,,7042750,15989
4090.01852,,6682347,21015
4092.7601,,5306666,8898
4094.7749,,5271326,20008
4095.44694,,5772651,13791
4095.9218,,5888256,18023
4096.39112,,6113174,21537
4099.02634,,6041302,24192
4101.12878,,5195381,21287
4104.25543,,5245809,14452
4105.27538,,6628288,20586
4105.90186,,6359949,22495
4107.00114,,5525243,16432
4107.54796,,5783216,28839
4110.70378,,4933077,12360
4111.30385,,5630371,22767
4115.95581,,5047283,26522
4116.5586,,4895559,18005
4123.20755,,4708508,19437
4124.40245,,6416603,15158
4125.42193,,5091923,32529
4125.88378,,4952576,26916
4129.10251,,4761152,20311
4129.58045,,5053562,30210
4130.04832,,5533997,21964
4131.37445,,5967913,19588
4134.11247,,7475031,15075
4135.05124,,5905865,25562
4137.62943,,5757906,8368
4139.68804,,5438228,23842
4140.6696,,5276846,23357
4141.43142,,5436901,16846
4141.8945,,5195687,20332
4143.10572,,5019548,29157
4143.7658,,6560695,20495
4145.30282,,6259869,6354
4146.52314,,5132615,10401
4146.92574,,5735406,21055
4149.89485,,5190139,18695
4151.24134,,6619460,17642
4152.60414,,7179941,20001
4155.85142,,5159001,24312
4157.19827,,6635205,25694
4160.01373,,4878304,25684
4160.89274,,6530239,11706
4161.44667,,8674693,23363
