m/z,z,I,Res.
2738.53781,,5705501,29012
2741.27877,,5397119,34805
2742.27432,,7122976,29720
2742.70021,,5090956,25415
2744.2104,,6112075,27380
2744.97594,,5074606,13340
2745.30163,,6906788,18092
2746.0333,,5876788,37964
2746.27418,,5173433,41271
2747.49345,,5235033,25473
2748.66943,,6348002,31052
2749.48085,,5130917,25994
2749.6659,,5065224,41716
2749.7845,,7097421,32115
2750.57003,,5611005,26954
2752.70252,,5822873,29572
2753.40977,,5784082,17893
2755.71582,,5588961,23359
2755.88581,,6235259,28760
2757.20534,,6288987,32522
2757.31668,,5691544,44047
2759.29023,,6097246,8558
2760.22497,,6915177,22358
2762.53515,,5920878,24998
2763.75255,,5612690,32740
2764.09213,,5206861,27354
2764.81169,,6500322,28367
2767.14009,,5369843,33274
2769.33187,,5875387,32679
2771.94014,,5570667,25951
2772.41574,,5089524,32313
2773.3993,,5929372,41094
2773.93719,,7599812,21379
2774.16289,,6922820,34029
2775.09779,,6005837,38536
2775.35186,,7123677,38204
2776.85249,,6816036,17236
2778.04406,,5080511,43010
2778.91895,,6465836,25489
2779.34027,,6503827,31954
2780.77596,,5052346,50629
2781.01327,,5428544,46827
2782.38394,,5727807,43004
2782.86604,,5092299,14042
2783.48693,,5148842,33965
2783.70326,,5600288,32971
2784.57691,,5493771,27327
2784.92998,,6995663,38580
2785.90822,,5535224,26293
2787.05968,,8545656,21878
2787.42424,,9010503,26937
2787.91658,,5484622,13625
2788.35835,,5430355,42849
2788.60888,,5853150,14065
2791.19687,,7128458,32275
2791.60135,,5880431,25379
2792.11553,,6358156,34365
2792.32228,,6274564,26008
2793.09914,,7784376,21802
2794.74158,,5486289,31201
2795.98387,,6663691,29480
2796.63071,,6709234,25170
2797.2386,,5098954,40610
2798.66418,,6010088,45016
2801.29894,,6528686,26730
2801.56957,,5360710,34574
2802.89405,,5712941,33631
2803.38224,,5615165,30620
2804.51046,,5382839,36690
2804.86206,,5448190,9143
2807.10397,,6472040,18089
2807.61129,,6219907,17598
2808.38268,,5437873,28839
2810.29582,,5362017,27399
2811.34925,,5218221,11865
2811.65715,,5170395,25947
2813.06472,,5418608,49532
2813.17097,,5476522,35834
2814.37048,,5562443,32571
2814.54851,,5310127,36948
2815.16939,,5596811,31893
2815.93323,,6085558,36188
2818.34536,,5405179,34331
2818.89259,,5797933,25526
2819.02417,,5254263,31277
2819.73932,,5874050,19671
2821.03362,,6933205,26090
2821.3226,,5407481,26364
2821.95311,,6838746,33323
2823.12938,,5128169,30031
2825.23462,,7414782,9084
2825.88234,,5225003,20314
2826.65639,,6115607,35337
2827.87707,,6268353,29854
2828.32456,,5377466,42633
2828.66006,,5690611,19594
2829.52747,,5276884,29795
2830.94123,,5676137,38977
2831.19788,,5157112,48149
2832.91117,,5907248,25204
2833.64549,,6113992,27753
2834.08937,,5792572,31683
2835.90133,,5116586,22557
2838.56651,,5930224,37924
2842.71845,,5822182,25150
2843.22459,,6844415,29033
2844.02532,,6640823,21078
2844.27762,,6859712,19926
2844.76959,,5163476,25707
2845.01442,,5110232,31506
2845.56331,,6495366,25585
2846.01851,,6408127,15835
2847.09369,,5535121,19895
2847.7388,,6339252,24790
2848.06206,,6062952,23828
2848.21282,,5535928,41017
2848.99204,,5349989,31656
2849.2336,,6705641,23756
2849.40359,,5165128,47141
2851.05759,,5316818,35415
2851.7538,,5128272,40837
2852.9599,,5215462,29495
2853.17055,,6408026,36990
2853.572,,6407225,37388
2853.88172,,5359586,33347
2855.9425,,6818628,29828
2858.36903,,5493492,32267
2858.68146,,6808862,19144
2860.54359,,5761685,28096
2861.24259,,5255565,34663
2863.71666,,5917392,38092
2863.90287,,7681332,24135
2864.78276,,5367568,14846
2867.19385,,7517992,28653
2868.15894,,5172402,27291
2869.02283,,7560194,19108
2869.48493,,5217023,34098
2869.60221,,6072126,30735
2870.06408,,6755126,39652
2870.60979,,5710813,28012
2871.7032,,7398822,30323
2872.88503,,5603747,24942
2873.09681,,5539735,33201
2873.45877,,5367204,9007
2874.03081,,5352843,32167
2874.36355,,6070334,31584
2874.79927,,5776165,42868
2877.04464,,6744921,21180
2877.36507,,5324673,37455
2877.70535,,5309753,26639
2878.14019,,6045216,32256
2878.28286,,5801454,25414
2880.63898,,5839956,28593
2880.80004,,6342952,28292
2881.45123,,5478914,30291
2882.31067,,7159114,24026
2884.95715,,5817668,10243
2886.36879,,5448751,30204
2887.64069,,5313740,32709
2887.85664,,5361342,24913
2891.04983,,5274573,31016
2891.5176,,6845121,27794
2892.72289,,5285820,9785
2894.93104,,5789597,20431
2895.30553,,5275261,27532
2895.85908,,5827743,13696
2896.43229,,5747399,29030
2897.94807,,6917594,10299
2901.89,,5469395,33336
2902.64737,,6169946,36736
2904.83163,,6515388,23644
2905.66952,,6019175,15848
2908.63481,,5183381,26919
2910.02359,,6071831,36798
2910.34697,,5244347,16807
2912.94231,,5495264,38143
2913.64643,,6083140,34393
2913.95515,,6423261,25345
2915.17543,,5849796,25157
2917.03425,,6376938,22931
2917.66172,,5464357,27577
2917.97409,,5338242,19113
2918.33278,,5439352,40819
2919.85997,,5943412,14333
2920.14686,,8103681,19166
2921.31251,,6015045,38439
2921.83323,,6877766,19910
2925.71522,,5907147,27629
2926.52988,,7132892,20238
2927.13791,,5252233,38890
2928.72787,,5381269,38675
2929.26411,,5932952,23805
2929.86473,,6240959,31376
2930.15149,,5560394,22936
2930.81302,,5132942,39843
2931.48447,,6163799,22794
2932.08831,,5251069,14258
2932.8809,,6020224,10219
2933.1772,,5586704,42780
2933.41788,,8289155,24807
2936.53741,,6153323,29722
2937.17916,,6733730,31652
2937.55112,,5184468,23731
2939.32419,,5788394,18289
2939.87879,,5734069,31556
2940.01438,,5799157,29727
2941.10618,,6979844,16519
2942.97154,,6524286,17050
2946.36739,,5791951,32526
2946.62572,,5976138,17191
2946.96306,,5438187,37184
2947.2985,,5917832,28187
2947.83433,,5517702,20251
2950.06911,,6005028,22893
2952.92891,,5517928,27952
2953.28363,,6740621,27389
2954.1236,,5510935,29776
2955.51803,,5160097,40392
2956.17345,,6836439,20464
2957.02005,,5471391,23020
2957.82299,,5657300,27563
2958.07183,,5241160,23501
2959.05021,,5878286,33127
2959.4188,,6524348,28877
2959.74846,,6051671,20344
2962.25597,,5876444,34757
2963.35893,,6065114,28492
2964.79312,,5708402,35925
2965.9898,,6408854,34516
2966.51982,,5595531,32450
2966.6583,,5848265,32318
2967.53711,,5434204,34703
2968.01896,,7346232,24848
2968.34023,,5586125,30018
2969.01921,,5615620,38140
2971.50364,,6255986,30879
2972.59716,,6975587,25595
2974.15336,,5510437,25126
2974.43861,,5781670,21484
2975.14716,,6329066,31105
2975.59313,,5426930,12264
2975.99294,,6908519,35183
2976.93438,,6533652,34796
2977.54461,,5290088,17056
2980.45326,,5761607,33591
2982.63043,,8941848,24513
2984.08603,,6455718,36864
2984.77375,,5948122,31096
2985.52287,,5805861,18246
2985.85648,,6436541,25880
2986.24151,,6222695,29961
2986.7372,,5803077,18287
2987.15286,,6572798,27725
2987.94162,,6818528,24772
2988.59899,,6063493,27014
2990.68111,,6538786,28886
2991.25702,,5590817,27910
2993.05131,,5287229,29858
2994.28852,,7171679,29694
2995.93059,,6906676,18640
2997.62422,,5184800,32244
2998.07899,,5564645,34622
2998.97646,,5230448,28092
2999.45068,,5336131,36396
2999.60441,,6084741,31576
2999.7972,,5378009,21401
3000.03388,,5684801,43936
3001.86093,,5205475,29372
3002.09558,,5943370,22635
3004.93044,,5169572,25360
3005.2093,,5474206,26010
3008.73214,,5506606,20711
3011.80202,,9847890,27459
3012.16154,,5459949,39633
3012.48065,,5538297,15933
3013.03069,,5399911,31045
3014.09109,,5813297,22881
3014.54452,,6763637,19933
3014.90524,,7143572,12925
3017.23647,,5358976,26299
3018.24911,,5343030,40843
3018.72867,,6200580,29409
3019.14813,,5867962,26683
3020.75489,,6729068,29326
3021.16136,,6313501,27484
3021.8596,,5727816,22235
3023.15699,,5290872,11580
3023.54434,,5747231,40094
3025.97396,,5177519,23250
3027.56407,,5926104,19349
3027.81691,,7123523,27439
3028.62588,,5492640,30066
3029.0072,,5351363,26617
3030.75487,,6374189,23584
3031.62238,,5434018,29324
3032.48586,,7541522,24201
3033.38477,,5711760,27993
3034.0652,,5586353,13986
3036.53468,,6522830,22627
3037.37004,,5630256,32289
3039.20235,,5638971,33983
3039.7867,,6969906,27649
3040.11228,,5316286,36187
3040.45124,,5190478,32998
3040.69578,,5732789,34405
3041.14138,,6688884,31904
3041.95488,,5493965,30536
3043.84271,,5711850,46054
3046.44128,,7259191,17046
3047.52205,,5355777,31885
3047.86425,,6115090,16901
3050.95756,,7597741,28555
3051.73136,,5694708,36430
3052.38334,,7493128,26054
3053.24398,,5284660,14186
3053.59542,,7005194,20941
3053.8704,,6488511,8603
3055.58782,,5412692,46884
3055.79093,,5601192,37938
3059.24342,,6036056,11211
3061.48812,,6774794,30948
3063.32202,,5249420,25058
3064.1648,,6620784,8081
3066.34263,,5384324,27778
3066.64952,,6510856,21616
3068.02517,,5660234,26800
3068.43181,,5768563,23971
3069.06767,,7717247,25253
3069.63512,,8017263,21486
3070.72435,,6050616,34886
3071.17492,,5974389,19793
3072.82939,,6136622,10704
3075.58171,,5541938,29819
3075.78543,,5471623,23583
3077.28131,,7112444,16421
3078.10733,,8461141,22752
3079.18532,,5546076,11756
3079.69962,,6080630,22000
3079.95185,,6264926,19138
3081.57777,,5594632,13850
3082.48758,,5295497,7932
3082.96577,,5307600,24723
3085.76758,,7006187,28235
3087.14723,,6733871,29384
3087.64113,,5724673,40051
3088.3657,,6549298,30595
3090.61795,,6515560,6310
3091.41835,,5303094,27688
3091.74833,,5544641,30769
3097.78744,,5314995,28794
3099.58611,,5740203,13553
3100.23322,,6268350,32531
3102.25832,,5960980,26220
3102.4744,,7786096,29515
3102.65868,,5624253,27186
3103.09007,,5384565,31842
3103.40219,,6893047,23616
3104.69387,,6608922,26905
3104.90624,,6239601,28608
3105.09748,,6301124,28551
3105.5987,,5816345,28105
3106.45676,,5638789,21363
3107.62342,,7312623,34301
3108.47816,,6404955,34011
3109.34864,,5280205,29087
3111.68547,,5913514,26301
3112.09225,,6728533,26104
3114.42958,,5738294,31910
3115.37259,,5276232,29083
3116.0888,,5856504,23016
3118.88068,,6238621,26931
3119.69656,,5373691,36967
3119.82667,,5369137,70880
3121.07891,,6413766,12679
3121.36449,,5736385,30263
3123.30878,,6234368,19534
3123.8272,,5718239,35997
3125.67996,,6719988,20014
3126.62474,,5890956,37829
3127.13,,5430114,42019
3129.51145,,6499168,22552
3130.11251,,7786852,21622
3132.52557,,5237232,13275
3132.84129,,6156920,20877
3133.26336,,7766188,22096
3133.63537,,7068493,25812
3133.94258,,5460693,25010
3134.5934,,6828778,31609
3137.03081,,7535623,32446
3138.07903,,6985806,22481
3138.86747,,5819681,41347
3141.65046,,5475289,27054
3142.07475,,7122577,26360
3142.51527,,5806925,32098
3143.48946,,5360884,35699
3143.85102,,5830546,33329
3144.15965,,5617436,26900
3146.29149,,6120122,32222
3148.66624,,7839688,19968
3152.36925,,6573341,23914
3153.80551,,5598224,14228
3154.17414,,7911223,30316
3155.71655,,5480923,30122
3156.70321,,6592913,35081
3157.44232,,6589909,27901
3159.38173,,6407727,18967
3160.34921,,5360088,38712
3160.69646,,8329585,25003
3161.1179,,7106606,26495
3161.76254,,6662474,11426
3162.08766,,6804702,27528
3163.18766,,6292163,36090
3163.97666,,6219813,42082
3164.2186,,5972623,27635
3164.82995,,5260189,38717
3166.19381,,5416447,26801
3167.11394,,7291288,29841
3167.372,,6518670,19494
3168.04987,,7491901,33201
3169.08492,,6953229,19194
3169.79592,,7013449,24885
3170.55261,,7833247,22249
3172.28556,,8241065,25631
3176.07131,,9185362,20048
3177.16172,,11635008,21786
3179.66166,,6190252,36092
3181.66555,,5872189,32308
3182.32706,,7711850,16680
3183.13891,,5295840,30572
3186.06361,,5578006,30354
3190.30878,,5478074,28258
3190.70659,,7063154,19918
3192.49835,,5738671,35702
3194.05697,,6009348,26861
3194.97243,,6422570,25772
3195.22344,,5635745,12090
3196.55989,,7748878,23678
3197.12891,,6534169,28708
3197.49815,,5891011,41162
3197.81939,,5621852,24797
3199.39551,,6230842,35927
3199.5481,,6233988,36749
3201.08544,,7758035,18771
3201.48742,,6174736,28662
3202.09902,,6201908,23777
3202.50151,,7205361,16670
3203.73697,,6239542,29406
3208.16714,,7859562,30481
3208.76555,,5629831,27273
3209.61786,,6386271,8134
3210.45017,,7558828,11556
3211.72224,,6908168,18588
3213.874,,5530643,40314
3215.47545,,5848083,9913
3215.95957,,6157056,26432
3216.58875,,5401646,32797
3217.95703,,5572034,30179
3218.23758,,6340683,25721
3219.2122,,6066211,34181
3219.46188,,7047328,12591
3220.52955,,7064739,20701
3221.7018,,6383838,13477
3223.10694,,5564044,41162
3224.83154,,5445083,32100
3227.18131,,5580126,29773
3229.32758,,5784070,22023
3230.25531,,6084172,20554
3231.09323,,5862126,57509
3231.268,,9615684,12016
3233.20938,,5697390,14888
3233.60907,,5781973,21002
3234.14939,,6783712,14371
3235.32755,,5843758,30040
3235.9397,,6337376,22419
3237.37885,,5964597,35873
3239.90282,,6137642,33801
3240.41317,,5296173,31773
3241.1653,,6852270,16884
3241.40064,,6456358,34385
3242.1431,,6106268,28028
3243.59207,,6179709,34377
3245.12773,,7646094,26417
3245.87491,,6346253,34801
3246.22551,,6463169,25340
3246.94734,,7911726,23968
3248.46077,,5978937,31785
3251.2067,,6239041,20892
3258.10415,,7288641,18723
3258.72434,,6048260,28036
3259.00725,,6151324,35591
3260.29787,,7533118,19398
3261.74328,,8065849,20035
3263.59908,,6614213,17231
3264.41504,,5712823,35799
3265.43314,,8320974,15464
3266.48332,,7266298,11448
3267.22222,,7972736,30997
3268.52157,,5583541,25869
3268.7322,,5996961,26620
3269.74344,,5765564,36184
3270.33905,,5498234,24337
3271.86586,,5395750,30676
3272.51442,,7040640,31291
3273.0254,,5796752,31333
3276.11154,,6155528,26893
3276.76574,,5292261,18699
3278.39685,,7378386,23171
3280.79779,,5533086,12891
3281.11668,,6125194,26962
3282.30769,,5592332,21308
3286.09752,,7065864,25296
3286.39602,,6298287,19828
3286.63437,,5486380,35330
3290.34392,,9974795,23109
3290.86487,,5351338,19110
3291.54252,,5770646,29432
3291.80453,,5348778,13553
3292.49963,,6300836,18712
3293.16115,,6673930,11667
3294.01181,,5296602,26483
3294.98054,,6434282,24260
3298.2346,,5312732,35440
3299.61888,,6212049,39216
3300.01366,,6447277,19431
3300.74373,,7518778,28902
3303.4443,,5318919,23376
3304.05869,,5501526,19806
3305.51623,,5977979,24722
3308.0447,,5539301,39790
3309.21574,,5491946,24964
3309.95001,,5840130,22242
3310.24638,,5573799,20945
3310.69883,,7074331,20554
3311.10475,,9377913,21260
3313.87433,,5877877,36519
3314.19373,,5339298,21373
3315.52353,,5518081,31021
3316.29283,,6651306,35897
3317.10168,,5602538,20547
3319.1942,,5904622,16823
3322.23457,,7009790,17168
3324.46063,,6206544,31249
3325.44875,,5880689,35955
3326.91902,,5780128,41848
3328.89228,,7091941,25221
3329.79512,,6021084,31874
3330.13135,,5516434,12519
3330.79739,,5750534,35046
3331.17506,,5804754,26395
3331.90973,,6887275,23806
3332.70921,,5859113,19096
3333.51546,,6373606,27933
3333.98643,,5665517,36714
3334.44921,,6515437,15610
3335.05941,,5758142,10681
3335.23825,,5999261,39593
3335.46337,,6553241,17736
3336.45378,,5432382,28538
3336.71276,,5754257,10088
3338.77302,,7985863,10927
3339.2571,,5442383,34063
3339.91275,,5854782,11256
3340.23422,,6763374,27070
3341.33773,,7389518,16353
3341.84322,,8531941,21808
3342.41163,,9234977,23507
3343.07878,,5490576,28418
3343.46674,,6602604,24361
3345.06586,,5329629,14820
3346.72767,,6573172,31732
3347.80878,,7271879,27363
3348.25197,,5629121,34811
3349.35799,,6292260,34063
3352.18322,,5790260,25194
3352.5986,,6047264,26265
3353.01452,,6588420,9087
3354.05899,,7152962,26449
3354.95598,,6259504,29825
3357.41198,,8724090,27992
3358.43885,,7774378,25692
3359.16365,,8950840,26914
3359.36332,,5491111,37678
3360.38787,,7212638,22537
3361.65588,,5573650,16975
3363.04578,,6140688,21065
3363.4846,,5588348,23607
3364.82124,,5373276,14154
3365.4871,,5533509,19837
3365.72349,,5923914,29349
3366.70695,,5559011,18875
3368.50083,,5373494,38797
3369.03048,,8482389,15635
3369.71663,,7408845,29513
3370.15556,,5949760,18930
3370.928,,5371747,37695
3371.43955,,6698363,29917
3371.82698,,5518160,22500
3372.2082,,6074654,28443
3372.91055,,7101084,13493
3373.54033,,6580207,9949
3373.77401,,6506099,23415
3377.37239,,6204438,28466
3377.55789,,6650741,15056
3379.0965,,7307834,12019
3379.47809,,6277000,13292
3383.03927,,7494153,26333
3383.56045,,8033567,24247
3384.88372,,6131949,29733
3385.58657,,6201442,23619
3385.81109,,7764702,25470
3387.83464,,5745945,39131
3388.68595,,5712357,30212
3389.72516,,6419984,28900
3390.66931,,5518343,36185
3390.9287,,5505170,33518
3392.62148,,5696026,12695
3394.55621,,6640668,30432
3395.62227,,5455700,32639
3396.07804,,5606987,30051
3397.29025,,5551050,33407
3399.58752,,5932684,10669
3400.08715,,7900817,29923
3403.36874,,8242514,30902
3403.59542,,5463877,23153
3404.33426,,5697611,32798
3405.61958,,7106921,16441
3407.63765,,9548299,18966
3408.31719,,6948203,23509
3411.62318,,6146845,29402
3412.15856,,5835445,24173
3413.00314,,7481193,13341
3413.60895,,6815011,22718
3417.46526,,5741536,29290
3418.88723,,5899835,16312
3420.94554,,7752403,26450
3421.62891,,6533678,25890
3422.62644,,9513002,25102
3423.63955,,6985510,22168
3426.18606,,6559789,28213
3427.22075,,6368948,22595
3427.41641,,5401494,33657
3428.39169,,6174080,22742
3428.84364,,7017319,28033
3430.26859,,6523439,24087
3430.69727,,5869952,15729
3431.27068,,5388830,33306
3433.33812,,8553506,21007
3434.37935,,7141923,28404
3436.22,,7515828,23687
3437.29281,,5910976,22833
3438.65109,,6048859,29954
3439.08358,,5869104,45355
3439.25641,,6809731,29202
3440.41656,,6452348,7753
3444.40973,,7448646,31027
3446.13552,,5574664,19951
3448.86348,,6969759,21478
3450.61422,,5652191,24053
3452.64383,,5424924,20585
3454.27172,,5511193,15713
3454.76983,,5957762,21017
3455.32108,,6905093,16631
3456.39894,,6826108,28143
3458.77337,,5528521,25257
3458.95929,,7520030,29007
3461.77147,,5898798,21887
3462.3133,,6172454,38834
3462.82013,,6060560,39325
3464.20924,,7172998,22546
3465.24529,,5657695,40762
3466.65388,,6453213,11095
3470.83688,,5460265,7287
3472.04816,,5494213,15207
3472.4489,,5501942,28393
3476.39144,,7065656,17786
3478.39337,,8099738,16924
3479.37856,,6001606,32935
3481.58607,,5469814,24628
3482.23179,,6043274,23684
3484.13815,,5804721,38967
3484.94827,,7625228,11480
3485.86515,,5717962,19512
3487.09554,,7737995,11989
3488.14148,,8196162,6385
3490.37615,,6254171,22204
3490.97242,,6695375,29218
3492.88539,,6669218,13053
3493.19536,,5915230,22160
3493.48177,,5512660,26821
3494.00358,,7656359,14213
3496.10527,,7445239,24059
3497.54914,,5990710,21597
3498.8491,,5689656,17732
3499.10457,,6645407,26473
3499.44995,,6108457,25267
3500.92571,,8159595,27627
3502.92528,,5564149,20522
3503.60503,,7087231,18304
3504.55927,,6259949,22703
3505.00618,,6695322,26938
3507.92878,,8362740,14831
3508.89576,,5918560,36818
3509.09783,,5883309,34490
3510.2117,,6104909,20762
3511.39418,,8217607,19569
3512.32554,,7607650,24174
3513.66576,,6363981,20156
3515.02179,,5794367,35931
3515.62221,,7514133,21703
3516.38172,,6060841,26774
3519.32508,,6522437,30027
3519.70914,,6759628,35629
3520.389,,6151617,15832
3521.5642,,7518302,22932
3523.99644,,5953963,28833
3525.05854,,6004243,27985
3525.49277,,7829674,26448
3526.23074,,7185574,11794
3526.55589,,6200852,31208
3527.05204,,5500985,22988
3528.35773,,6826100,13568
3530.38076,,7581463,13785
3533.95481,,7901605,24680
3534.28802,,5673230,14709
3535.21652,,6077754,28928
3535.56048,,6954791,18443
3536.26924,,6938505,20366
3537.02918,,6891897,35181
3538.58146,,6682718,18643
3539.83507,,5581281,29750
3540.59158,,6489035,27009
3543.28012,,6108415,35464
3543.95745,,7956680,21180
3545.41522,,6585466,15310
3547.53544,,5993960,14036
3548.09308,,6068104,15037
3549.46427,,6631699,23652
3550.97946,,5895872,35085
3553.55089,,6859146,23867
3554.82533,,5652200,31419
3555.47354,,5996059,10029
3557.83836,,5482002,34209
3558.54962,,5920204,23138
3562.11353,,5714533,35055
3562.68453,,7410934,23806
3563.13269,,5556072,24235
3564.21561,,6375539,21974
3565.00377,,5719865,19238
3568.12886,,5583660,32559
3569.54864,,6302269,11790
3570.76107,,6222744,25385
3571.95534,,5595948,8074
3575.27129,,6883610,22739
3575.66861,,5698546,72209
3578.77136,,6491796,21939
3579.81232,,6505204,11832
3581.28515,,5503783,23618
3581.98955,,5605948,32009
3583.45484,,6547561,23437
3584.19096,,6662654,11556
3584.91542,,6303631,25203
3587.52714,,8010133,21975
3588.01776,,5485812,26410
3589.40764,,8815361,11923
3590.73433,,6687744,29698
3591.78668,,6463175,21289
3592.52327,,6843984,20870
3593.74051,,9707568,18011
3595.14984,,5740593,21360
3598.85723,,6266563,28128
3599.5048,,6130739,17098
3600.01495,,7458187,26395
3600.47412,,5560026,30271
3600.75869,,5777932,17269
3602.13875,,7245557,25635
3602.69203,,7010130,20531
3602.9396,,6294652,28024
3603.20231,,5520552,32588
3603.56417,,6102501,33257
3606.83137,,7393529,27675
3607.59756,,5597301,15231
3608.21649,,7915992,17082
3610.05514,,5824505,30200
3610.461,,5706039,29660
3612.35397,,6137434,33882
3613.34048,,5670640,39175
3614.23079,,7933301,18368
3614.56865,,6005671,43912
3615.41412,,6034724,23986
3615.92285,,5779055,16765
3620.33775,,6371051,22243
3622.04274,,6204634,29995
3623.11087,,6168172,30335
3624.51746,,9106859,4939
3626.47423,,6071860,23929
3627.73895,,8027099,18938
3628.75704,,5774944,24574
3629.35059,,6074798,37565
3629.89201,,6684018,19629
3630.79134,,6685031,26301
3633.35509,,6061995,27166
3634.35729,,5845544,37790
3634.78632,,7939678,23590
3635.23541,,6434965,22518
3638.78433,,7470916,14898
3640.24251,,5810674,16722
3641.37882,,6313848,27534
3642.83153,,7685153,24173
3643.75743,,5448077,24123
3644.76088,,7664255,17669
3645.77726,,6330228,21904
3647.70696,,5515854,33611
3648.64587,,6206134,25442
3649.23746,,6178041,20571
3649.85722,,8514749,18106
3650.86233,,7602349,17249
3651.68431,,6034437,21181
3652.62764,,6385773,21066
3656.6154,,8140056,22749
3659.25057,,8570926,19287
3659.77944,,5446117,23214
3661.1925,,5922297,9411
3661.82701,,8415546,23023
3662.3621,,5504114,36950
3662.98778,,7194290,31104
3663.38295,,6238171,29220
3663.87833,,10212622,18507
3665.20076,,6340373,18547
3665.6236,,6888896,22477
3666.4132,,6647057,26766
3671.02195,,6054880,25393
3671.85325,,5876275,17572
3673.42309,,5706959,27175
3674.21086,,5742621,27258
3675.7958,,6355898,28247
3676.5782,,8423432,25142
3677.66286,,6026482,23527
3679.70232,,6667323,24802
3683.26403,,6031000,19894
3683.91701,,5838040,21131
3686.54085,,7321048,33372
3687.23316,,5650460,20718
3687.51623,,6524217,24977
3687.94221,,6977122,22932
3689.41534,,6543218,16641
3691.73404,,6811095,37520
3691.96166,,5922286,15154
3693.15887,,6220132,29874
3694.05131,,6146748,21929
3694.31355,,7242966,28098
3695.18314,,6633771,30160
3696.43166,,8208039,6994
3697.86119,,7516213,11805
3698.52492,,8116087,21194
3699.18437,,6205882,9049
3699.7804,,7709174,25184
3703.16519,,5510732,32346
3703.65461,,6141309,28790
3704.23801,,7369655,11362
3704.63149,,5737697,25900
3705.70425,,7087181,25905
3709.16291,,6152627,26383
3710.12319,,7715863,20941
3711.24328,,7942028,26038
3713.21645,,6506078,27068
3714.3864,,5971930,29934
3715.156,,6866476,25474
3715.53145,,5583893,15383
3716.1544,,6428760,13002
3716.7092,,6240597,19156
3717.43964,,8136741,25789
3718.11468,,5829743,29922
3718.44001,,6518931,23048
3719.92259,,6581750,15608
3720.3778,,6229223,15695
3720.93619,,6075813,31146
3721.74921,,8235265,18345
3723.56463,,9242573,21682
3726.78936,,6545728,25835
3728.50506,,5676553,34531
3729.01544,,5813574,29181
3729.298,,6049127,26343
3729.56842,,6660998,32648
3730.29415,,7573213,18691
3730.65962,,6037000,27390
3731.64764,,7396480,18860
3736.20269,,6121904,27962
3738.42157,,6252489,10057
3739.83409,,6559615,27705
3740.56226,,5660382,24842
3740.90541,,6231177,23259
3741.74578,,7253880,26014
3744.55917,,6088943,26936
3745.00852,,5818668,11778
3746.20022,,7304653,26723
3746.92134,,7209778,24116
3749.45346,,6072210,19659
3750.33972,,6067983,21566
3752.16066,,6939925,28860
3752.4251,,7455036,19603
3752.87781,,5447806,33317
3753.84239,,6587916,17947
3755.9344,,8070980,19466
3756.38049,,6441094,21684
3758.90074,,7943433,18316
3759.63306,,5961081,24420
3761.25436,,7602297,26070
3761.65557,,5956538,28833
3763.66119,,5852155,24321
3764.82945,,7090873,23192
3765.7702,,6500181,33978
3766.01783,,5765759,24573
3769.43766,,6475714,31605
3770.12222,,6914615,31985
3770.58001,,8487558,14557
3771.4483,,5910944,21924
3773.15771,,5581646,25486
3773.64694,,6333094,23838
3774.26124,,5461780,28407
3775.31477,,6804691,24629
3775.94867,,6040777,19135
3777.6329,,6163264,12890
3778.75752,,5955926,15749
3779.54368,,6357227,24705
3781.51451,,6493543,23402
3782.02706,,6502090,24004
3784.36137,,5456667,21073
3785.74146,,6822322,26059
3786.41333,,6017850,27888
3787.07396,,7255234,31697
3789.27563,,5969037,29171
3790.77315,,6161868,29215
3793.27859,,5812205,24318
3793.81502,,8573538,22554
3796.26129,,6103942,21707
3796.50722,,6123452,26983
3797.87176,,7188470,24194
3799.54115,,5668728,23817
3800.31834,,6380082,32193
3803.38947,,5748115,21663
3803.75433,,6332011,28200
3806.39411,,6251255,22714
3807.95338,,9461635,16527
3809.19417,,7205570,24848
3810.41947,,6013184,31448
3811.28928,,6496995,26905
3815.40415,,5877818,13938
3816.17044,,6990603,24308
3818.21182,,6508870,10917
3818.89598,,6591238,24791
3819.30837,,7850876,28480
3821.79431,,8328781,23127
3822.81761,,6239738,19380
3826.54915,,6582744,24465
3828.6222,,5715288,26101
3829.24202,,8195868,26537
3829.96996,,7638019,27561
3830.95994,,6673214,18226
3831.503,,5792491,32189
3832.00987,,5774862,12040
3832.84693,,6948125,6015
3834.89681,,6712635,21984
3836.28604,,6962318,19792
3837.42195,,6988685,20724
3838.11129,,8019061,21784
3838.61965,,5869859,35468
3840.88634,,6864952,12759
3842.81318,,6102242,19518
3843.67141,,5631503,26402
3844.05118,,6218650,28228
3844.3388,,10322687,24005
3845.70747,,5589234,23779
3846.01976,,6326374,12189
3847.84647,,9094666,21879
3848.3509,,7744457,24210
3849.47466,,5842290,25544
3850.51315,,6904317,8160
3853.00633,,9151422,22523
3855.24506,,7177011,23879
3858.19563,,5913051,32589
3859.30199,,5777829,38265
3859.57788,,7596051,8763
3862.48339,,5944661,16161
3862.97621,,6613033,8006
3864.09431,,6076040,23120
3864.80707,,5514682,23534
3867.0537,,7244821,18290
3868.98812,,6046964,30506
3871.28753,,8002949,28349
3871.93312,,6967340,19454
3872.92826,,8115449,17134
3873.83824,,6345633,22973
3874.16543,,5769920,21439
3875.51323,,5977399,18035
3877.44439,,5846353,31454
3878.06696,,5755519,16594
3880.18661,,7048335,31418
3881.43914,,5555196,18833
3885.46791,,7287093,10855
3886.74652,,8789638,19741
