m/z,z,I,Res.
2746.45155,,6427753,28658
2747.25616,,4755870,26808
2747.79039,,4482671,11443
2750.47946,,4620168,29548
2751.36532,,4711808,19882
2752.83442,,4726559,9609
2753.24446,,4550338,17704
2754.53021,,4388861,11974
2756.36476,,4692111,36937
2756.61972,,4331251,42859
2757.45227,,7453504,27816
2760.5752,,4362010,45944
2761.86469,,4373021,33650
2761.99078,,4576848,49994
2762.08434,,4267896,46700
2762.50295,,5087647,25423
2764.2898,,6205933,29653
2764.53393,,4599120,38015
2764.74652,,6861220,26009
2765.80477,,6066514,35144
2768.98104,,5294939,30644
2769.65261,,4990062,35034
2770.48907,,4456897,41140
2771.25938,,4539646,34818
2772.20028,,4258048,17842
2773.86382,,5824812,33730
2774.35199,,4690036,31051
2774.75675,,4241822,44920
2775.59077,,5587318,21385
2776.34378,,4647982,38803
2776.55861,,4306953,32346
2776.95781,,4469804,28850
2777.5094,,4969233,41644
2778.87376,,4448843,37811
2779.84425,,6098145,25756
2780.3383,,4425009,29713
2780.73279,,5331543,36094
2781.04092,,4296022,33617
2782.16903,,4930481,29194
2782.35937,,6197251,16025
2783.34833,,4754594,36472
2784.29056,,4317363,15847
2785.36013,,5249528,23582
2786.05656,,4551710,35661
2786.2386,,5778028,25632
2787.36911,,5239504,19857
2790.59588,,5185974,15562
2791.61353,,4192620,35999
2792.08701,,4482104,35395
2793.35443,,4746590,33142
2793.67976,,4475371,20146
2794.53623,,5609053,14594
2794.79275,,4201678,45822
2796.63103,,4577008,33314
2798.07395,,4189032,46031
2798.60813,,4258645,35468
2799.48365,,6010838,22948
2800.32964,,4545484,30597
2800.89656,,5157699,26552
2801.91174,,5166085,41575
2802.44149,,4539889,33803
2803.09755,,4655764,28291
2803.93648,,4198794,15026
2805.62061,,5108095,38318
2805.88269,,6303220,29768
2806.41083,,5520799,15635
2806.80581,,5131152,27476
2807.75643,,4777534,14725
2808.16864,,4483447,30322
2809.36727,,5507862,31929
2809.63367,,4321677,38898
2809.9197,,5016081,25518
2810.33409,,4340684,32856
2810.61579,,4558924,25556
2811.14887,,4413119,29375
2811.51164,,5308898,37497
2815.81245,,4447128,35021
2818.9047,,7084720,21025
2819.44597,,4879915,32559
2819.7999,,4602322,43207
2821.66752,,4366393,36000
2823.16234,,4951159,25240
2823.34071,,4820300,40895
2824.13664,,4691395,44999
2826.24792,,4338669,24906
2826.53551,,4300084,18893
2826.87514,,4205271,39018
2828.36322,,5023134,32961
2828.55308,,4498041,23853
2829.14422,,5416467,30628
2832.45082,,4544074,42053
2833.53244,,4451928,40452
2833.85888,,5100150,25583
2834.2053,,4457885,32241
2835.55958,,4316081,31500
2836.06039,,4345444,19993
2836.26425,,4689035,39288
2837.20675,,5566550,37544
2837.75625,,5945446,12027
2839.17113,,5189920,28502
2840.42277,,6075272,33301
2840.56273,,4477135,39244
2842.05503,,4232758,31891
2843.42578,,4712158,26878
2843.93391,,4359772,23914
2844.98738,,4235118,36533
2845.24623,,4566769,38146
2846.04511,,4695938,38396
2846.65906,,4901433,29873
2848.50498,,4834140,23971
2848.83046,,6673922,24255
2849.37843,,4274330,29395
2849.87252,,5712916,36979
2850.61821,,4797199,26813
2851.35543,,4635148,21264
2853.06872,,4552569,28103
2853.23895,,4581587,40418
2854.08797,,4819722,31044
2854.28427,,4325614,38787
2854.57653,,5442564,23355
2855.34885,,4705877,20048
2857.92802,,4389458,39098
2858.19352,,5262683,28695
2858.77953,,5161232,28004
2859.31671,,4487592,23229
2859.61943,,4962246,34742
2861.68211,,4809347,26791
2862.15066,,4684415,22596
2863.96618,,4620992,37116
2864.40966,,4410543,18037
2865.65818,,6296521,23408
2865.81377,,6340252,32467
2866.74324,,6032525,36744
2867.75777,,4609199,42240
2869.28688,,5633765,34026
2871.66102,,4667248,16919
2872.12929,,4383217,38939
2873.90747,,5556795,8824
2874.33119,,4402339,39480
2874.85412,,4359489,15727
2876.30706,,4485987,25407
2876.81581,,4823805,40501
2876.93077,,5524031,15241
2877.9883,,4244742,34141
2879.03973,,5882128,20488
2880.1733,,4199241,40357
2882.04457,,4746340,32937
2882.81809,,5091350,38053
2883.61095,,4301017,26697
2885.32203,,6679523,14578
2886.59287,,5052532,22072
2886.88862,,4420125,51649
2887.00048,,4430428,44988
2887.22542,,4743006,28005
2887.62603,,4954470,14720
2888.61007,,4595705,35946
2889.28189,,5174908,16958
2890.08012,,4227142,37172
2891.51941,,4994438,42132
2891.83057,,4567998,32799
2892.11517,,5485280,11831
2893.23699,,5726701,16937
2896.97662,,5522944,25491
2897.53472,,4233673,16501
2898.43796,,4669788,40002
2899.71872,,4327897,27032
2900.90365,,5231752,10848
2903.69572,,4988578,22614
2905.08297,,4830186,19510
2905.57383,,5712916,33701
2906.40283,,5234055,15256
2906.6171,,4696461,28031
2907.17279,,5009885,10559
2909.71949,,4314672,18981
2910.13342,,4751315,16588
2911.23595,,4376919,23800
2911.84198,,5185164,20243
2913.53108,,5112101,29242
2913.80284,,4973774,33874
2915.54164,,4699145,50865
2915.67611,,7787617,25864
2917.07942,,4221138,39330
2917.93877,,5596847,11537
2919.8401,,4724251,9328
2921.00344,,4230015,21669
2922.12973,,4535629,23479
2923.59311,,4239611,14958
2924.57473,,4288477,19506
2927.1938,,4732043,21477
2927.66201,,4537659,26925
2928.26199,,4871617,36865
2929.14133,,4602620,35390
2931.43197,,4319192,16583
2932.14311,,4402343,33817
2933.41143,,4377576,34741
2933.79953,,4254696,44033
2935.62558,,4507043,38636
2939.58937,,4531957,40042
2941.94745,,4330783,36305
2942.93407,,6100664,28007
2943.59629,,4646516,27484
2945.21452,,4643264,36981
2945.50029,,5336060,6952
2946.1891,,4671697,10852
2947.68709,,5972041,11551
2948.47252,,5989983,16909
2948.83345,,4533846,30977
2950.76511,,5431934,22591
2951.27763,,4911584,14898
2951.89805,,4616266,14735
2952.22033,,4820838,34940
2952.43038,,7739636,20353
2954.19604,,5301558,24192
2954.95298,,4541503,28372
2955.78483,,5343484,32515
2957.25996,,5128182,28996
2959.58237,,6430269,18853
2962.16258,,5310017,25365
2963.91129,,4548871,30219
2964.50652,,5839143,8223
2965.1172,,4464206,39388
2965.64624,,5085635,31205
2965.84796,,4822606,26382
2966.20976,,5603662,22543
2967.19137,,5737214,26368
2967.94026,,4848903,34413
2971.28824,,5233979,33447
2971.56461,,5121019,35721
2972.57953,,6664137,24204
2974.19637,,5049406,34467
2974.39284,,4288715,42749
2977.3288,,4864742,33949
2983.84406,,6039921,18279
2984.34982,,5225946,27219
2984.87749,,4717907,24517
2985.0502,,4392011,33870
2985.24016,,4924883,28756
2985.85682,,5739919,21984
2986.55965,,4560257,22700
2987.01418,,5908421,25827
2989.05877,,5036023,20277
2989.64958,,6457623,28044
2990.48772,,5559405,37418
2990.70507,,4581644,27211
2991.8368,,5013040,38573
2993.2121,,5607946,32129
2993.67516,,4485712,16418
2995.88683,,4803837,25503
2999.08081,,5606243,30508
3000.63709,,5972925,35969
3002.11454,,4279386,29934
3003.06182,,5303931,26311
3003.81977,,5169050,21062
3004.82118,,5268897,20884
3005.12062,,5019447,32978
3006.20908,,4795715,37355
3008.12038,,4925078,34382
3008.63835,,4788742,36863
3009.38096,,4651158,31808
3010.33596,,4555712,24808
3010.51911,,4459075,30539
3012.14687,,4321224,32380
3014.51562,,5022039,28567
3014.80675,,6095014,23392
3015.85451,,5739150,23491
3017.40041,,4473175,40064
3018.26282,,5049148,26432
3019.08896,,5151491,25869
3019.5964,,5173612,34058
3020.21319,,5927201,21820
3020.99228,,4848713,27924
3021.41615,,4461940,41207
3021.90079,,4917069,17528
3022.21786,,4571819,33061
3022.89411,,5130886,23272
3023.42859,,5038341,30151
3023.61154,,4942600,30651
3027.62054,,4806538,33498
3029.76675,,4825709,27339
3030.22144,,4732462,23458
3031.12081,,6375200,23343
3032.65643,,5421653,34633
3033.34706,,4311990,33393
3034.0811,,4681525,25033
3034.44467,,5908792,36661
3034.89972,,4581233,22188
3035.15171,,4911648,34289
3035.36447,,4804793,24344
3035.64888,,4450687,21807
3036.28567,,4886073,36930
3036.6021,,5449749,33134
3037.17546,,4600993,35086
3038.49674,,6902842,12001
3039.09899,,5052635,23637
3039.27268,,5149773,29220
3040.33412,,4568622,31091
3040.90487,,4612025,30103
3043.42843,,4535431,27428
3043.7244,,5102156,30391
3044.50667,,5371244,23132
3044.79473,,6123825,27577
3045.35415,,4443826,25917
3048.86141,,5103887,22912
3049.73665,,4375393,33037
3050.39073,,6405660,24825
3052.40595,,5646000,18260
3052.68681,,4403635,28026
3055.83194,,4492404,32450
3055.99925,,5183211,17651
3056.98663,,5778561,29367
3059.98603,,6179916,26365
3061.29767,,5254324,42409
3062.15515,,4798444,26352
3063.42472,,4882355,16087
3063.58764,,4507297,39905
3064.00978,,5921465,26836
3064.69796,,5195392,27919
3065.56107,,5195572,22246
3065.93225,,5318053,13276
3068.68487,,4992936,23628
3068.97075,,5372006,35098
3070.28029,,5041207,17680
3070.89756,,4721094,24905
3071.31341,,4387921,30798
3072.4991,,4799055,27466
3074.15596,,4410745,33702
3079.90593,,7676855,23077
3080.17641,,4554849,35151
3080.70571,,4429293,17951
3082.0755,,5616387,42018
3083.32577,,4335055,25346
3084.19878,,4374699,33144
3084.84248,,4955321,32817
3086.87612,,4371615,35820
3087.63281,,4999407,29347
3089.25897,,4610514,27739
3091.54075,,4794038,32945
3093.37304,,4437248,42703
3093.7463,,7423968,28588
3094.23652,,6227460,20657
3095.05785,,4890219,26992
3095.468,,7056606,21024
3096.88771,,4747816,32307
3097.0536,,4932748,41321
3098.66912,,6924475,18997
3099.56305,,4782154,29266
3099.85726,,4399344,27272
3101.70285,,5840159,25151
3102.59527,,4460769,20955
3103.49136,,5183776,26037
3108.28152,,4864955,26421
3111.71099,,4936740,27275
3112.16597,,6456096,25502
3112.82431,,4787591,33825
3113.35742,,6172583,28813
3113.93526,,6156064,19401
3114.189,,4743017,39605
3114.5332,,5789989,23681
3115.83863,,5106658,31683
3116.72821,,4520900,24811
3117.50726,,4989408,23867
3117.80254,,6411008,22930
3119.02046,,5508865,13382
3121.66438,,5235690,32905
3122.01057,,4824222,11968
3122.67654,,5021043,23776
3125.29075,,4664623,23703
3125.77416,,4727072,25291
3127.74433,,4444287,10297
3128.62744,,4482743,32491
3130.14755,,5690919,20879
3131.05775,,4528995,11440
3133.45859,,6817517,20362
3134.26324,,6860142,25678
3134.62202,,4742938,21910
3135.91054,,4643194,40632
3136.33772,,6714309,18566
3136.89298,,4436935,32204
3137.84846,,4801285,32024
3138.39083,,4680191,31436
3141.32111,,4715832,15034
3143.63602,,4668487,15352
3145.96226,,4544195,27795
3146.77426,,4369250,16333
3147.48538,,4581842,38347
3148.43315,,5204329,10605
3148.83529,,4431378,17546
3150.36653,,4704086,12516
3151.48163,,5174882,31368
3153.00954,,4778967,33981
3155.88219,,4911832,26065
3157.0928,,4486450,16229
3161.71606,,5214739,30674
3161.96098,,5865328,26191
3163.63037,,4832594,23800
3164.09353,,5453178,34006
3165.12573,,6771566,13848
3166.40615,,4745269,31024
3167.25446,,5116125,36143
3168.2001,,4930850,14094
3170.40862,,5284878,27673
3172.63092,,4604649,35296
3174.94654,,5150925,10331
3176.09757,,5676466,25481
3177.83601,,5192259,30047
3178.48491,,5387013,31045
3179.35624,,4980488,26171
3179.88975,,5844898,24898
3181.02314,,4852968,26698
3182.43246,,6752248,21942
3183.04595,,4766754,36802
3183.48974,,4802461,24169
3183.67476,,4548302,13281
3184.28208,,5598578,32562
3184.63838,,5072851,31578
3185.22835,,5704304,23661
3186.93234,,4914733,40579
3187.17919,,5822830,35917
3187.91188,,7047206,11137
3188.8127,,7504649,19188
3189.52571,,5037625,21889
3190.13914,,4771406,35590
3191.60035,,6076331,20537
3194.00346,,6033871,31154
3194.87108,,5735567,24482
3195.34846,,4830837,7528
3195.86852,,4764005,16003
3197.90417,,4577229,10858
3198.6075,,5305496,32572
3199.54219,,4592464,23141
3201.01133,,5646696,27689
3201.21565,,6289423,16938
3202.65837,,5844116,34240
3204.86079,,5859344,35370
3205.11035,,7284794,19799
3206.74887,,5590337,27048
3208.02446,,5694723,31986
3209.64786,,4445423,36264
3210.22128,,5837375,23071
3216.38891,,5169063,25137
3216.57968,,4996410,35132
3218.21036,,4479834,27268
3218.80622,,5023504,33813
3220.17224,,7435653,31053
3221.29756,,5431839,17224
3221.66738,,4864762,31917
3222.93893,,5218131,29572
3223.7212,,4701061,35080
3225.78125,,4414200,34869
3226.69694,,5156899,20385
3227.01812,,5133297,19672
3227.9163,,5186196,19976
3228.40887,,6938726,24777
3228.71158,,4933360,22336
3229.20192,,4588159,22819
3229.87391,,4389266,37768
3232.08293,,4445628,36966
3237.61641,,5503267,21383
3238.14118,,4538647,28710
3239.90694,,5067874,20089
3240.42272,,4861263,21380
3243.55299,,5607864,25125
3244.94831,,6447075,20986
3246.04699,,5185302,21452
3246.27048,,6103046,23437
3248.79065,,5301177,17021
3249.1599,,4537111,39447
3250.35226,,4628903,28468
3250.77192,,6149502,25082
3251.71689,,7611676,24711
3252.18384,,4478571,23390
3252.66762,,4907191,36942
3253.10637,,4855429,23034
3253.6234,,6519370,28861
3253.91455,,4881193,40757
3257.12738,,7504914,14522
3258.20056,,4742718,14484
3262.52257,,5380078,15000
3264.5651,,5238934,23656
3265.97211,,4598173,25993
3268.47119,,4798028,31468
3268.6686,,4399655,37687
3269.1053,,6544592,23802
3270.23627,,4875377,12712
3270.40602,,4929999,32900
3271.24005,,6917925,21681
3272.83979,,5493718,33752
3273.75121,,4729492,19536
3274.78202,,4757041,33598
3276.38426,,4463752,19297
3277.5901,,4598323,11777
3281.33349,,5954858,26344
3283.02312,,4717182,19227
3289.59839,,6745232,28983
3291.2361,,4521278,26595
3292.34891,,6033017,27694
3292.97766,,4616896,22893
3294.14235,,5814888,26789
3296.51218,,4795546,15606
3297.59609,,5110091,28087
3300.00878,,4971608,26542
3301.53509,,4693038,13026
3303.20521,,6365006,26301
3304.79795,,4375871,34490
3307.2947,,5719800,29880
3307.75553,,5469528,32549
3308.09058,,5159909,20027
3308.3394,,5422480,26317
3310.92152,,4473875,34046
3311.13978,,4839109,31907
3311.49572,,4559178,24174
3312.24909,,5637439,24312
3313.08603,,6410071,12894
3313.93764,,5295716,26679
3316.09697,,4404443,27593
3318.38415,,4461974,34657
3319.46348,,5301956,13837
3320.20353,,5353972,34342
3321.79253,,4498589,35208
3324.49008,,5341090,18487
3325.06449,,5658310,25419
3326.88998,,4379527,27924
3328.39868,,7380413,28091
3329.31965,,4980822,32241
3330.3603,,4547518,40795
3331.38173,,4457007,41400
3332.07982,,4838172,26125
3332.42709,,5641108,29226
3332.9613,,4766782,24262
3335.25456,,4518698,29054
3335.65219,,5922188,28124
3336.29,,4691213,29621
3338.56697,,4894968,33080
3340.06138,,5568921,25792
3341.41602,,5967347,23500
3342.19545,,5888307,26463
3342.97059,,4826488,23395
3343.94158,,4578666,28712
3345.04765,,5953568,11419
3346.11166,,4739817,34640
3347.2924,,5230213,15604
3348.1667,,4695193,34005
3348.76473,,5338017,35723
3349.68903,,5296803,19817
3350.645,,4398484,21191
3351.23073,,4790047,7847
3352.38195,,5435329,27637
3353.59587,,4401861,30275
3354.03122,,5108109,21248
3355.41378,,4551501,9225
3357.61115,,5231412,25910
3358.30715,,5866384,15526
3358.50833,,6429883,33465
3358.74029,,5203286,31562
3360.50944,,6045038,9463
3361.17762,,4817498,32381
3363.2112,,4497663,33113
3363.58906,,5098337,10130
3365.26616,,4827806,34608
3365.51352,,4633144,34679
3366.21061,,4709650,35903
3366.87605,,6438652,18841
3367.77589,,5517697,24939
3368.19678,,4946129,35820
3369.77834,,6323253,22027
3370.57979,,6447335,25694
3371.82817,,8366552,23392
3372.24449,,4702894,22283
3372.91233,,5623571,36333
3373.81572,,5540248,32137
3374.32287,,4683719,39360
3375.19882,,4583767,35733
3375.67599,,6301586,23425
3376.07856,,4739304,36596
3376.79083,,4731581,19674
3377.01366,,5670499,36442
3378.87077,,6861150,17634
3379.32917,,4441759,34874
3380.56803,,6969759,21937
3381.78236,,5128486,21635
3384.65387,,5462025,9578
3386.27444,,7462258,18726
3388.26543,,4647112,26006
3388.89625,,4571721,19847
3390.20083,,4635319,25897
3391.30941,,4714362,26027
3392.2501,,5214719,23928
3392.70551,,6964810,25392
3394.64602,,4894084,16101
3395.53448,,4784355,15557
3397.64462,,4980387,29816
3398.10189,,5489777,10565
3401.73599,,4984940,25319
3401.97206,,4563474,33273
3403.82516,,5285706,22972
3404.24029,,6509229,17219
3404.79897,,5016279,22308
3405.5466,,5802941,15265
3406.25922,,4968111,17687
3407.01252,,4535704,31486
3407.81993,,4469864,29501
3408.97646,,4878265,32123
3410.69837,,5140034,35640
3411.06919,,5648826,21694
3411.75703,,5533886,26901
3417.1333,,4356927,40227
3418.65548,,6354219,26833
3419.57888,,4932335,32728
3422.54816,,4956669,25745
3422.90149,,4872201,14962
3423.29468,,7172610,24521
3426.28379,,5108783,19354
3426.55984,,4750805,33714
3426.96734,,4939474,7067
3427.63358,,5148923,26009
3428.1279,,6267104,22355
3428.40086,,5076487,22017
3429.33622,,4456160,23540
3429.82044,,4404683,34177
3432.08743,,5630731,30101
3433.28405,,5530019,26827
3434.06316,,4789688,28315
3434.53161,,7012910,27215
3435.01902,,5303965,23363
3436.09548,,4395361,38871
3436.90426,,4471226,19233
3438.81351,,5390170,29575
3439.39257,,4641973,35259
3442.16902,,4761280,10110
3442.8176,,4809235,12868
3444.65466,,5302576,22579
3446.60647,,5547841,25596
3448.15709,,4390721,16053
3449.74926,,4870337,9730
3451.19938,,4738544,24399
3451.52289,,4953061,16108
3452.01776,,4662836,26406
3452.67409,,4490273,10440
3454.70897,,4981472,29687
3456.41204,,5129849,32662
3458.61728,,6629435,15205
3458.92264,,5798910,9763
3459.75087,,4539230,23832
3460.35517,,6075242,23670
3462.63462,,5022665,25900
3464.94308,,4389436,30290
3465.52303,,4867294,23889
3465.93892,,5040280,18141
3466.62389,,4491819,28694
3466.95926,,4910840,26141
3467.27134,,6659271,21864
3467.7784,,4561275,33270
3468.04246,,4642642,35610
3469.04117,,4928510,18834
3469.9233,,4482625,7403
3471.97309,,4554795,35197
3475.80241,,5764196,15462
3477.63433,,4534184,40955
3478.81098,,4404792,32873
3481.25745,,4799466,7683
3481.86542,,5411643,9805
3483.14033,,6224866,22462
3483.77647,,4848442,22414
3484.61375,,6007688,21236
3485.16234,,5008233,27814
3486.96943,,4363793,34180
3487.21746,,5828103,26379
3487.91128,,6050412,18286
3489.02441,,8145094,15364
3489.84905,,7132592,17849
3490.11789,,6269865,24422
3493.54388,,6728831,20274
3494.29131,,5086784,15170
3494.74576,,5474178,15313
3495.08432,,5961860,25260
3495.66979,,4358795,24186
3496.12323,,5032849,33092
3498.08995,,5578172,24595
3498.74696,,4650192,38512
3499.12169,,4455133,21539
3500.14482,,4622981,19633
3500.84519,,6930341,17184
3502.11787,,4870246,28948
3502.68232,,5329415,19535
3503.25299,,4356074,18334
3504.28704,,6857072,16200
3505.84606,,5814760,19452
3506.9623,,5735879,33164
3507.33892,,5483242,27758
3510.29472,,4659484,13725
3512.18937,,5309184,30249
3512.86747,,5121114,39131
3513.73749,,4615632,27926
3514.31552,,5323809,34301
3514.84016,,5293550,10182
3515.11494,,4805016,22777
3515.81911,,4682755,34657
3516.16626,,4908344,12142
3516.69415,,5554317,23569
3519.19954,,4368188,13376
3519.97763,,4550860,33084
3520.54516,,5689398,29120
3520.93112,,5410691,23009
3522.35457,,4331294,22821
3526.10172,,5301594,22004
3528.6052,,6815812,27747
3529.14437,,4446158,25765
3529.977,,5293737,10146
3531.31117,,4941845,31201
3531.55997,,4530780,39688
3535.4034,,5225041,19104
3536.83085,,4480409,21593
3538.51118,,4438029,17638
3539.47484,,5548054,29209
3540.38146,,4881494,19226
3541.8351,,4873576,31887
3542.35179,,4374053,30662
3543.73173,,4524404,18783
3545.32018,,4460835,17980
3545.61299,,4785179,32011
3546.60454,,4494254,11645
3548.02302,,5463553,20037
3548.66597,,4672916,24825
3549.1043,,5300119,18431
3549.48999,,5370491,24066
3550.14868,,4368798,14915
3550.65932,,5434505,31458
3550.93551,,4431618,32508
3552.0295,,6490103,16956
3552.58737,,4662777,21543
3553.39943,,6072695,21980
3554.10695,,4452816,31982
3555.18666,,4707680,8491
3558.55649,,4594385,12158
3559.94256,,6940018,25333
3560.44095,,4725631,27482
3560.81508,,6892876,23282
3562.7994,,6980769,24338
3563.01873,,4906264,29048
3565.99214,,5552093,26558
3566.72114,,4619921,32667
3566.98503,,5807925,23491
3569.17868,,4766717,22228
3570.12135,,5517006,20768
3572.26264,,4655418,24668
3572.779,,6724748,18299
3574.01092,,4893118,20755
3574.61089,,5006412,27226
3575.56028,,4901847,24607
3577.0654,,6373222,17389
3578.63361,,5444405,21987
3580.27214,,6368978,7720
3583.30677,,5298833,26611
3584.66578,,4691861,12744
3585.31992,,6413707,22707
3587.91058,,5293414,20041
3588.35303,,4913604,26485
3589.08875,,6435597,14325
3589.34025,,5894365,28802
3590.5806,,4893764,22295
3591.76034,,4953989,26427
3592.20622,,4528114,30872
3592.82668,,6826489,21242
3593.7454,,4382570,14045
3594.04031,,6693099,18474
3595.1806,,5382055,27897
3596.76631,,4500972,19946
3598.45149,,6742562,14198
3600.43983,,5121395,24608
3600.70095,,5060443,26397
3601.18858,,4462865,24690
3601.55451,,4580942,24134
3602.32256,,5892097,21845
3602.74615,,4695942,27513
3603.48672,,4439460,24476
3605.05489,,5248308,22721
3606.59735,,6001992,9300
3610.5176,,6350275,21812
3611.04844,,7855292,18074
3611.42135,,5999266,11164
3612.06039,,6199335,15773
3612.8066,,5786712,26191
3614.83914,,5030686,9061
3618.31773,,5183914,26012
3618.73752,,4531026,32515
3619.0503,,4760461,12971
3621.69221,,4833690,21329
3622.65583,,5499519,18752
3623.97829,,5405791,17916
3627.61565,,4977495,32789
3629.00567,,5524260,22336
3633.36677,,4828690,14951
3634.19079,,4545187,13567
3634.52458,,4510350,29006
3634.83182,,7034856,20922
3635.22845,,5322521,20497
3635.97664,,5511370,27543
3636.78603,,4541526,27421
3637.19334,,4502045,24115
3638.7311,,4425690,33689
3639.68802,,6024211,30094
3640.32411,,4513242,32453
3641.02672,,5176445,21588
3643.62106,,5329026,11906
3645.71836,,6158580,21722
3652.10724,,4770355,29973
3654.1225,,4467854,31603
3654.51169,,8579176,21652
3659.86494,,5613475,21318
3660.20331,,7566650,10347
3660.93535,,5922231,22749
3662.88245,,4495362,32364
3664.34625,,5569807,21237
3665.69864,,5038363,22593
3666.69213,,4924006,35589
3667.46322,,4557855,27621
3669.22057,,4513455,19395
3669.50579,,4968215,28938
3673.51286,,4477885,23075
3674.37287,,5483780,29978
3675.60651,,6207265,25347
3676.00526,,5114399,24758
3677.96935,,5517276,26276
3678.23724,,7296569,22111
3680.54491,,5204407,26422
3681.00251,,4589069,26945
3681.28211,,4475501,39240
3682.93656,,5582530,32517
3683.14832,,4814544,37297
3683.36672,,4471027,22209
3683.70469,,5380519,26172
3684.26972,,4771199,20392
3685.78923,,5353640,9174
3686.71009,,6528336,14960
3687.32199,,6698732,22320
3688.77417,,5321934,17597
3692.16912,,4683934,31925
3693.40025,,5229289,12519
3696.56869,,4973856,29418
3696.75856,,4668448,36299
3698.88374,,4742675,30872
3700.35754,,5438750,18144
3701.32267,,5357458,30113
3702.74729,,4997626,27391
3703.07748,,5012905,26610
3704.70773,,5809752,15952
3706.12147,,5072499,28456
3709.50892,,6584320,25365
3712.83454,,5411677,17115
3714.18112,,4913500,37013
3715.35228,,5626348,16824
3715.81078,,4986577,29277
3717.62657,,5679888,14513
3718.65431,,5482166,26168
3719.81374,,6289590,13529
3721.09119,,5148135,15974
3722.78179,,5670911,17475
3724.2243,,6698937,25946
3727.18119,,4544886,15919
3727.97855,,4902232,31058
3728.90754,,7494442,26348
3729.81808,,6032231,21251
3731.13332,,5002699,32968
3733.0545,,5115594,27610
3736.74987,,7890179,22931
3737.15229,,6063636,17776
3740.77727,,6545906,20918
3741.16079,,6598637,19205
3741.54712,,5043688,15324
3743.48529,,6444516,20070
3744.92012,,6247008,22303
3747.03187,,7369268,16857
3748.11027,,5483081,23286
3749.43057,,4867216,30823
3749.63218,,4792471,6232
3751.82903,,4558695,25516
3752.48554,,5540157,24509
3754.60445,,4750595,29424
3755.94217,,7016663,24609
3757.26403,,5317266,25968
3757.83361,,4998776,18280
3758.27638,,6158276,27662
3758.5952,,5123938,26173
3759.47271,,4906189,26929
3761.00243,,5721223,23894
3761.79313,,5609603,22108
3763.2326,,5440203,30927
3763.57385,,5053052,26117
3765.22501,,5562818,24960
3766.73987,,5882711,22759
3768.88383,,5130498,22508
3772.21935,,6063632,19984
3773.59154,,4926031,31537
3774.62226,,6372193,22014
3775.07853,,4912030,25274
3775.43888,,7699932,12497
3776.19172,,5256064,16559
3776.63423,,4914855,16023
3779.90141,,4780429,22106
3784.04349,,6012924,26506
3786.02232,,6023012,18800
3787.49,,4927061,33497
3787.96709,,5167511,12046
3788.33692,,5351004,35251
3788.65367,,5199330,25997
3789.94646,,4934394,24845
3790.35164,,4933969,22766
3792.05284,,5131723,41186
3792.36553,,5353273,20107
3793.268,,5707566,14564
3794.63428,,5280705,21403
3797.13442,,5303099,22966
3798.29876,,5960588,19462
3798.88162,,4732466,34264
3800.48957,,5100670,34364
3800.8511,,7299614,24167
3801.11801,,5077062,35440
3801.89157,,5036991,19543
3804.02129,,5065794,17417
3805.29989,,5831226,17089
3808.53808,,4952238,14086
3809.92697,,4730943,28719
3811.48566,,5664497,32992
3811.89677,,5283512,30422
3812.41365,,4913648,29146
3812.98219,,6231903,20622
3813.70341,,7108451,15926
3814.06244,,6184429,27253
3816.32122,,4635259,26118
3816.81866,,5293717,15609
3817.5616,,6085278,26294
3818.60998,,4995329,33561
3819.98487,,5892776,12811
3820.42977,,4797314,32528
3821.72985,,5822930,28745
3822.08359,,7422268,14674
3822.52389,,4733969,18687
3825.03846,,5774642,19530
3825.57555,,5986631,25125
3826.28496,,6615579,13256
3826.82448,,4813694,13106
3829.69818,,6425725,20677
3830.26306,,4674167,19398
3832.31575,,6174621,23491
3833.14101,,6224315,19845
3833.72623,,4766057,19732
3834.52951,,5713903,24394
3835.22266,,9075853,21032
3839.73789,,6176037,22800
3840.64518,,5783790,19843
3843.30047,,5568982,25337
3843.76874,,5176960,30126
3844.48068,,4781316,23244
3845.25591,,6004658,27629
3846.10813,,5434779,18940
3846.42043,,5891441,23723
3849.38679,,5459136,27008
3849.7229,,5373021,17288
3853.3083,,4868885,23687
3854.8455,,5588493,19998
3855.8292,,6152670,17115
3856.68178,,4969812,34968
3857.11239,,5275877,18970
3861.49294,,6617320,10666
3864.84409,,5029044,22878
3865.46918,,5291128,18890
3865.77271,,5216338,32403
3867.168,,5058866,28522
3867.97773,,7144820,13446
3868.50614,,8115434,17036
3869.25183,,5396593,21243
3871.80967,,4785078,36093
3873.40366,,6250460,36641
3873.60354,,6096989,32326
3874.4668,,7426196,15830
3876.60528,,4931418,23726
3877.30397,,4718999,33238
3877.60886,,6895954,19774
3878.3482,,5031571,16124
3880.37553,,5556688,23666
3881.01162,,5659594,10138
3882.44477,,5791238,22118
3889.1121,,5641630,30670
3890.22466,,4721617,27987
3890.83073,,4795128,23746
3891.3011,,4921063,24794
3891.70675,,4848809,1836
3893.19237,,5556854,24422
3893.40966,,5021148,29006
3893.77018,,6492294,17896
3895.49715,,5281700,29479
3896.22452,,4888808,13865
3897.88886,,5712067,27771
3898.79661,,5451342,25046
3899.04157,,6095537,28155
3899.32818,,5872299,18349
3903.37337,,6368109,7825
3904.94614,,5891555,18625
3905.7055,,5245180,26979
