m/z,z,I,Res.
1609.9739,,4638764,58142
1610.21991,,8856069,50938
1610.47919,,5337041,46979
1610.721,,5524911,61827
1610.96733,,3575818,64449
1611.21299,,5094249,66304
1611.46455,,8828990,45928
1611.71405,,5315479,38382
1611.99814,,4349640,45044
1612.4811,,3855891,46315
1613.14566,,4548235,27593
1613.65837,,4555734,26641
1614.0941,,3774013,43132
1614.54538,,3526964,53603
1615.10513,,4002996,35787
1615.2144,,11512117,43801
1615.46831,,27080210,43363
1615.71829,,31557880,44349
1615.78251,,4085678,52323
1615.91576,,6020758,45680
1615.9694,,34079708,41786
1616.22019,,25109182,46471
1616.41494,,3866976,43774
1616.47134,,15703457,44943
1616.72246,,11567749,47890
1616.97605,,6943079,54127
1617.22312,,4585043,51527
1617.3444,,3489355,17313
1619.11039,,3474720,46307
1619.21139,,4556722,58077
1620.94104,,3477906,33230
1621.16037,,3789475,40925
1621.46603,,3502684,39462
1621.83867,,4941450,46305
1622.18121,,4027550,57500
1622.47586,,5199713,49717
1622.7333,,3655888,59545
1622.97425,,3487281,25376
1623.23385,,4150911,42784
1623.62624,,3642018,44749
1623.8756,,4539547,46595
1624.04918,,3641511,34652
1624.20274,,6316998,35185
1624.51627,,3903936,17299
1625.54198,,3413210,69792
1626.25859,,3436025,62822
1626.48509,,3442066,42777
1626.73327,,3540502,61144
1626.98141,,10215834,47314
1627.13504,,3462145,57618
1627.23026,,16733855,45997
1627.42464,,6623962,42662
1627.4789,,13772196,47017
1627.72866,,13878954,48124
1627.97728,,9950641,38503
1628.2338,,5489584,51014
1629.18618,,3678208,56282
1629.27227,,4385004,21143
1630.03198,,4308803,44480
1631.45511,,4020385,35283
1632.08139,,3806731,42143
1632.14295,,3517010,49865
1632.71052,,3587706,25840
1632.8782,,4971548,42574
1633.00116,,3627879,20054
1633.2034,,7800041,42350
1633.54137,,5552684,18123
1634.88364,,3746228,32446
1635.70422,,6052970,33909
1635.91387,,5261484,34088
1635.95615,,5037319,45609
1636.10656,,3495933,43255
1636.2053,,6271269,50585
1638.29322,,3615851,20669
1638.90978,,3849301,26298
1639.882,,4707989,61155
1640.2216,,4210418,47838
1640.36661,,3721305,25269
1641.23088,,4505636,38229
1641.37119,,3457199,55094
1641.62485,,3530717,42649
1642.47113,,3430563,46204
1643.21505,,4267079,40281
1643.56271,,3901232,39623
1643.68735,,3675276,31305
1644.64688,,4046161,52433
1645.57718,,3622202,47005
1646.2415,,5008503,21805
1647.01383,,3409322,49392
1647.222,,4728078,50343
1647.47242,,6116304,41837
1647.58233,,3584574,38660
1649.95884,,3508266,33030
1650.01587,,3390976,47419
1650.24127,,3811104,39715
1651.49772,,4451558,39400
1652.68382,,3591087,22144
1653.67277,,3495566,58675
1654.47213,,4091848,21817
1655.79086,,4418969,44131
1656.18784,,4090776,51051
1657.0182,,3504263,43846
1657.95174,,3580479,26414
1659.2017,,4853698,51450
1659.53574,,7054071,42421
1659.86776,,3902257,58227
1660.20813,,6673767,41437
1660.52579,,3877547,44281
1660.78358,,4320915,47115
1664.21317,,4248451,64126
1665.51783,,3741189,27960
1665.81037,,3778155,40397
1666.38885,,5014654,40928
1666.58478,,3940889,39592
1666.78591,,4501681,36345
1668.17001,,3380853,53322
1668.52012,,4153416,32430
1669.32849,,3468092,52391
1672.23671,,3941101,57973
1672.57477,,3835925,45180
1673.17811,,3508619,20203
1673.382,,3775090,33426
1675.17317,,3881077,32008
1675.58479,,3367626,55472
1675.88616,,4148495,36129
1678.07448,,3678828,49277
1679.08784,,3404588,23204
1679.29584,,3627775,15643
1679.63835,,3585377,29412
1680.73869,,3514708,34632
1680.88774,,4981216,31955
1681.80648,,4349376,24467
1683.13118,,3653092,37766
1683.46007,,3637241,44932
1685.90643,,4235776,40672
1688.19003,,3622131,24755
1690.51545,,4149332,13169
1690.9612,,3369062,21181
1692.01768,,5241642,33878
1692.19095,,3546114,48898
1694.55458,,3805565,35485
1694.65764,,4268648,39614
1695.72493,,4421394,37270
1696.32006,,4233760,38037
1696.40414,,4197009,38921
1696.98584,,4023077,39967
1697.2835,,3785199,32618
1697.71014,,4081060,51623
1697.83253,,3401934,31741
1697.99529,,4333939,41910
1698.24226,,4980552,39222
1698.43349,,3476328,26951
1698.55378,,3435220,42662
1698.67234,,3432833,59482
1698.72471,,3791096,57568
1699.07364,,3930143,25996
1700.03541,,3546650,15572
1701.10482,,3951758,42601
1701.52599,,4656724,31893
1701.89761,,3374946,27290
1702.13074,,4438403,31916
1703.15437,,3903811,30472
1703.2935,,4110034,30048
1704.60929,,3839007,17674
1707.14647,,3686578,17237
1707.9088,,3441271,32057
1708.93797,,3692400,44363
1709.24336,,3998044,57135
1709.54226,,8776139,38625
1709.8815,,18942648,38860
1710.2158,,17182886,43587
1710.44749,,4671130,32639
1710.55104,,14837396,43338
1710.88565,,8127877,45880
1711.22117,,6635382,40000
1711.83963,,3841246,49876
1712.65369,,3557827,44390
1716.0962,,4219222,30759
1717.21905,,3742751,43585
1718.64889,,3369403,46422
1720.00381,,4019558,67288
1720.85034,,3635338,43710
1721.9201,,3383616,45772
1722.20075,,4079568,48372
1723.50622,,5139747,26730
1724.05559,,3593034,50721
1724.34996,,3447456,39150
1726.08857,,3466098,44090
1726.34947,,3656458,44505
1727.57119,,3478339,45686
1728.05228,,4070710,36542
1728.99103,,4054239,37387
1729.18317,,4045750,44464
1730.25392,,4527289,42744
1731.66286,,4568308,41896
1731.7455,,4707584,42701
1732.13343,,3870518,53887
1732.44286,,4269282,47395
1733.10744,,3440965,44470
1733.4901,,4121663,39275
1733.70272,,3882208,34768
1734.17189,,4999402,33897
1734.23512,,5630004,27788
1734.69928,,3475583,31437
1735.70297,,3534887,41166
1735.93253,,3798670,48328
1736.06125,,3867557,39627
1736.90536,,3796411,52022
1737.51581,,3540587,33220
1739.56617,,5162618,21571
1741.10371,,3587451,46573
1741.37285,,3716405,51868
1742.35424,,5536269,42304
1743.12517,,3386685,49833
1743.62408,,3364784,49265
1743.70031,,3458242,47874
1744.13953,,3651498,41954
1745.60774,,3867792,44632
1745.71498,,3382442,32274
1746.22801,,3476140,52104
1746.90925,,3434586,57279
1747.32703,,3926471,44931
1747.49397,,3935475,35500
1748.55176,,4754190,33362
1748.90603,,4125678,46752
1749.10679,,3435108,36757
1750.16437,,3572876,33863
1750.89366,,3485661,37889
1751.14109,,4166372,41366
1751.46619,,3369155,57479
1751.84644,,4051634,40291
1752.00844,,3376354,56331
1753.34269,,4095027,19941
1753.80541,,3839234,35492
1754.88713,,3590101,57532
1755.29255,,3415126,42102
1755.63674,,3479364,48377
1755.80042,,3829112,34634
1756.76573,,4047924,43399
1756.89448,,3577823,52612
1757.66347,,4121183,44450
1758.12482,,3504762,30221
1758.69439,,4305213,39148
1758.88997,,4611329,35355
1759.22439,,3640949,37013
1760.24167,,3597016,50372
1760.76997,,3696597,32831
1761.01616,,3406957,56020
1761.16406,,4156706,39981
1761.23307,,4522426,33866
1761.73955,,5281522,25976
1762.06104,,3693671,37153
1762.24115,,3970857,33976
1762.74705,,3792100,44894
1763.07291,,3436444,39101
1763.93439,,3515809,33832
1765.76995,,3643234,44572
1766.14007,,3972851,41565
1769.19391,,3942719,34149
1769.41156,,4142489,30172
1769.6411,,3586041,53620
1769.78275,,4426611,36145
1770.91312,,3384844,51650
1771.89335,,3992557,33506
1772.02571,,4039719,31262
1772.66456,,3914490,44828
1773.06026,,3616806,44614
1774.22676,,3660391,36045
1775.00595,,4088835,45501
1776.51944,,3662667,25327
1776.74955,,3712343,29833
1777.64514,,3804020,38293
1777.78757,,4139830,37703
1781.67822,,3915822,33107
1781.80079,,3953385,34543
1782.43757,,3835680,43432
1782.49859,,3584830,58076
1784.72546,,3699346,41466
1784.87175,,3775194,45360
1784.98879,,3591189,47862
1785.69443,,3467131,50311
1786.70545,,3675520,29825
1787.19923,,3400190,43003
1787.30178,,3730099,47387
1787.50251,,3528731,43332
1788.13676,,3575204,28373
1789.06044,,3840008,28176
1789.36927,,4303914,28102
1789.44482,,3631122,45079
1789.53632,,3382722,37459
1789.84106,,3498563,28948
1791.41135,,3548905,39707
1791.86977,,3860482,15514
1793.22684,,3740034,22924
1793.73265,,3888921,32679
1794.65717,,3721494,32528
1795.13197,,3642781,46101
1796.67995,,3663298,34463
1797.88643,,3573677,16120
1799.48561,,3623058,25415
1799.69931,,3387710,51575
1799.88669,,4110569,33771
1801.06049,,3678548,50106
1801.66039,,3447476,49256
1803.52994,,3673125,18905
1803.69387,,3494376,22958
1804.1614,,4000639,40785
1805.72424,,3858987,16016
1806.03655,,3969799,29656
1806.81483,,3430017,18202
1809.26657,,4018531,28752
1809.80576,,4269426,33626
1810.73069,,4287540,40965
1811.87287,,3927041,43530
1812.27448,,5774591,31677
1812.77853,,3471037,23201
1813.89815,,4126982,45186
1814.51853,,3454097,40762
1817.52172,,4352359,16242
1820.24558,,3496483,28396
1821.29167,,3399578,20819
1821.39019,,3814172,32205
1821.59504,,3408420,37529
1821.77939,,4874272,39715
1822.58089,,3591479,58436
1822.91281,,3740437,36877
1823.88019,,5128223,39184
1824.641,,3928608,51070
1824.84474,,3700651,37063
1825.27668,,3488143,38326
1825.56863,,3904534,63165
1825.90609,,3397755,48874
1826.28684,,3478590,40836
1827.2065,,3411954,51475
1827.54164,,3533401,53465
1827.60396,,3592706,40876
1829.91142,,3905529,32075
1831.65415,,4340598,45378
1832.9687,,3444815,21626
1835.05703,,4114253,46124
1835.96645,,5115859,41176
1836.05012,,4217807,31344
1838.498,,3485152,43264
1840.12374,,3836145,39746
1840.4281,,4607563,41973
1842.6278,,5583875,35247
1843.25099,,3623626,40516
1843.58811,,3978174,42734
1846.87381,,5419429,36192
1847.99472,,3606622,42671
1848.48731,,4227531,40264
1849.26961,,3567439,28746
1850.09652,,4857651,29383
1850.64778,,4680141,30728
1852.5601,,4091292,36580
1852.89413,,3650966,32897
1853.07216,,4041628,36742
1854.47668,,3538567,22098
1854.62558,,3570021,38829
1854.76889,,3863057,51432
1855.421,,3844860,56282
1855.49674,,4386099,30291
1856.54721,,3443722,34466
1856.77686,,4624823,28386
1857.18971,,3991599,39723
1857.53903,,4075061,45485
1857.75609,,4344282,41885
1857.85485,,3745572,47038
1858.47376,,4027640,38856
1858.57578,,3579653,35840
1858.81294,,3428089,44810
1860.11679,,4459347,44197
1860.1835,,3678216,55854
1863.08629,,3816295,27024
1863.54414,,4081380,23815
1864.16388,,3643484,43391
1864.35341,,4331501,40971
1864.50896,,4884709,32833
1865.6468,,3595337,45613
1866.231,,4152328,40450
1866.57036,,4082443,39735
1867.34478,,3575005,40243
1868.69995,,3691629,35853
1868.90556,,3631308,32822
1869.75772,,3562778,32243
1870.23869,,3448588,56992
1870.64993,,3528073,39326
1871.39649,,4442761,30712
1873.51547,,3571816,30154
1874.41837,,3894786,26297
1875.42403,,3906604,48143
1875.77919,,4257470,36659
1876.18977,,3523899,29703
1880.41778,,4325955,42083
1881.38471,,4267952,27154
1881.50864,,3535438,39465
1881.71399,,3449326,33849
1882.17293,,3902385,13964
1882.30491,,3611897,46526
1884.54529,,3709759,39773
1884.78212,,3460602,39259
1885.20517,,3962177,33562
1887.31729,,3584167,10973
1887.95179,,3675411,43990
1888.47044,,3466851,34101
1889.57363,,3761529,19548
1891.02062,,3483353,43654
1891.23975,,4740421,19252
1891.38989,,3772408,41918
1893.4074,,3992079,40213
1893.7343,,4633101,46089
1894.9591,,3556418,46506
1895.20171,,3673978,55429
1896.61754,,4487488,39092
1897.02895,,5201341,22289
1897.34115,,3754221,33534
1897.91612,,4310699,31694
1898.11321,,3935938,40832
1898.57533,,4278054,44924
1899.09816,,3744697,22556
1899.25922,,3532598,20052
1899.53377,,3985929,34866
1899.89437,,3466590,17371
1900.36061,,3933186,39015
1902.14777,,3928929,38342
1902.73294,,3544994,24503
1903.54588,,3488785,50008
1904.45958,,4063115,18762
1904.6321,,4239695,30806
1904.8558,,3690939,35085
1906.70063,,4131900,34179
1907.12541,,3599487,36727
1907.45935,,4249404,34926
1908.03636,,3545973,54189
1908.39175,,3691139,43849
1908.61638,,4060334,41370
1908.76234,,3717086,30602
1908.9024,,3465735,21428
1909.90323,,4110062,19322
1910.024,,4835034,38348
1911.0225,,3945038,36305
1911.21947,,4025189,37227
1912.70785,,3482311,36591
1915.13438,,4023274,32573
1916.5578,,3927446,34208
1918.23939,,3734974,29777
1918.44824,,3758231,40969
1918.62247,,3613977,18252
1919.29678,,5328910,34324
1920.23824,,3520908,33535
1921.03684,,4082075,28638
1921.77842,,3900223,44511
1923.42791,,3576767,27426
1924.17275,,3713697,42642
1924.43694,,4517603,36213
1925.4139,,4469166,35610
1926.49132,,4754050,28203
1928.31421,,3759662,15492
1929.34533,,4864086,40725
1932.11812,,4606366,12080
1932.71995,,3622093,43678
1933.06678,,5337284,20480
1933.55044,,3887324,33676
1935.44013,,3559128,44644
1935.5625,,3697904,31023
1936.63165,,4093792,35683
1938.09679,,4399013,30304
1938.31296,,3568762,38935
1938.55432,,3692003,47385
1940.29087,,3836442,29802
1940.84087,,3726551,39486
1941.07879,,3659643,31378
1941.46792,,4038663,28975
1941.72605,,3822970,48315
1942.18003,,3911921,28424
1944.22911,,3674858,30751
1946.34181,,4637888,33413
1946.64854,,3530574,32619
1947.15974,,3912932,39745
1947.39215,,3576833,29390
1948.08875,,3586452,26625
1948.87515,,4359263,35231
1949.72274,,3768337,43570
1950.93808,,4022451,40839
1951.58112,,3835161,30457
1953.22055,,4206790,16769
1953.71462,,3936454,36077
1954.03067,,3859476,44514
1956.29442,,3922111,38467
1958.37993,,4061547,41551
1960.51721,,3694113,30072
1961.31741,,4269843,34362
1961.47578,,3890995,29667
1961.71309,,3712774,37865
1962.33983,,3505735,17021
1962.52629,,3936122,29888
1964.65201,,4362631,30710
1965.52303,,4268372,32893
1966.5879,,4071570,46407
1968.3128,,3648081,26100
1969.36935,,3527839,23398
1970.58457,,4266754,25639
1970.95405,,4556185,35887
1972.67709,,3527932,44718
1972.82961,,3591251,40838
1975.38122,,4056827,31910
1975.87947,,4541202,34002
1976.67653,,4600016,29925
1977.1432,,4248341,16922
1978.57024,,4614379,23129
1979.60955,,3904868,22943
1980.30402,,4109343,29077
1980.80273,,5303982,28387
1982.45964,,4634286,36125
1982.70681,,4428210,37219
1982.99363,,3712843,46827
1983.40865,,4232873,28774
1983.94236,,3643972,54349
1984.07841,,3548172,41043
1984.48745,,3534822,47558
1984.58648,,4175322,24311
1984.84294,,4028576,20308
1984.9702,,3583077,39950
1985.8597,,3939513,40083
1986.86069,,4104387,52192
1987.00504,,3576974,41255
1988.76077,,5122650,27606
1988.93372,,4071668,36132
1991.76127,,4588946,33298
1992.27847,,4749527,29567
1993.35715,,4405169,40824
1993.64995,,4222402,43201
1993.97625,,4362980,42021
1994.56733,,4165899,39241
1997.13209,,4069107,38640
1999.64238,,3782315,44366
1999.75286,,3818080,27300
2001.3208,,4524104,39046
2001.41997,,3592439,45269
2001.78901,,3788995,25342
2002.77727,,3575924,36687
2002.9674,,3523725,41480
2004.55235,,4791980,33798
2005.18589,,3912016,32867
2006.68892,,3867518,43797
2007.17152,,3928921,39265
2008.7314,,4566809,39817
2009.81615,,4580093,36646
2010.1734,,5385117,31633
2010.24762,,4757437,32691
2011.93426,,3534277,14243
2012.18975,,4206613,36260
2015.12796,,3806350,34271
2015.54397,,4134402,17841
2017.42234,,4261663,29623
2018.41059,,3740800,26082
2020.08429,,3800505,26574
2021.97992,,3659718,38670
2022.07133,,3844588,31595
2022.25061,,4184245,30494
2023.75122,,4081944,25357
2024.41019,,3960096,30890
2025.12946,,3950786,32458
2025.49287,,3616914,31690
2026.08229,,4295997,33186
2027.15177,,4390885,38349
2028.02812,,3866239,28268
2028.26046,,3809689,43218
2030.1411,,3789558,38306
2030.48525,,3634042,42520
2030.75813,,3819748,44537
2031.24919,,4671905,30118
2031.43835,,3843690,17970
2031.84126,,3845508,35887
2032.38104,,4188370,26466
2033.1882,,3586053,34217
2033.73226,,4132946,49690
2033.83383,,4968249,30421
2033.9347,,4383392,39670
2035.53175,,3712373,47159
2035.76945,,4745935,35192
2037.95473,,5190645,30631
2038.51719,,4076483,42472
2039.23377,,3810632,48389
2040.54354,,3578914,45855
2040.9208,,3834537,35957
2041.10238,,4645227,31575
2041.71246,,3895749,34693
2041.82662,,4322862,25809
2042.64299,,4399121,40791
2043.15978,,3697224,36504
2045.60183,,4090017,13302
2046.98209,,3561088,46704
2047.51959,,3809593,52393
2048.53024,,3643668,43557
2048.85749,,4734210,39928
2051.18856,,3633750,32142
2051.76109,,4108631,12212
2053.8314,,4020358,23033
2054.62763,,4167051,36285
2055.99106,,3547368,23955
2057.92514,,3610169,39893
2059.06716,,3959526,16450
2060.36089,,3868480,42777
2060.56986,,3606658,38633
2062.84126,,5219273,23092
2063.24084,,3929157,46484
2063.47761,,4511503,31076
2063.91846,,4460375,25225
2064.06342,,4093124,20069
2065.05644,,4276917,22891
2065.83686,,4194339,23548
2066.35474,,3640065,14681
2068.23009,,3879606,40859
2068.9521,,5911823,22992
2069.08867,,4550200,39280
2072.12262,,4684858,29433
2073.83044,,3855660,48376
2074.03922,,3950889,33767
2074.69963,,4386023,30760
2076.47753,,3992037,30384
2078.82356,,3834430,29870
2078.90835,,4336341,43100
2079.88851,,4132648,30747
2080.58262,,3921834,35765
2080.71258,,4344142,42002
2082.68188,,3866351,40246
2082.79605,,3733134,38609
2082.97998,,4323905,41835
2084.47166,,3722969,40114
2087.49809,,4314634,39339
2087.63932,,3740848,25447
2088.57552,,3974058,44197
2089.03442,,3899811,21731
2089.86972,,3815616,35622
2090.75291,,3647850,39779
2092.42032,,3556702,30157
2092.77954,,3883644,40561
2093.30826,,4098820,40038
2093.77397,,4162429,36123
2095.74373,,3766200,33106
2096.25385,,3908090,39709
2096.41549,,4260643,41670
2099.7978,,3598394,36311
2101.0461,,5037746,42471
2101.22435,,3603167,28532
2102.26745,,3653218,27886
2102.72099,,3563731,43733
2103.48408,,3846607,28880
2104.38962,,3777901,12640
2104.78994,,4370127,31513
2107.02811,,3797872,14346
2107.49698,,4051234,12927
2108.56148,,4077571,12904
2109.45982,,4121786,33755
2110.58264,,4189510,36323
2111.12359,,3736007,26005
2112.12266,,3996212,37951
2113.16651,,3981035,22503
2113.32187,,5305936,27995
2115.49396,,3585101,49370
2116.88681,,3609938,10282
2117.89849,,3566716,36961
2119.62257,,4774282,22783
2120.86087,,3886438,14086
2121.96729,,3734370,18237
2122.30514,,3770607,39654
2122.42737,,4023179,21556
2122.67094,,3741571,20600
2123.59829,,4158997,21913
2124.16107,,3632213,34190
2124.96071,,3713353,15341
2125.33845,,4205727,31860
2126.307,,4269177,24940
2126.50628,,3634213,43816
2127.56281,,3686995,15438
2128.1825,,5027357,36543
2129.7567,,3755643,43436
2129.94403,,4145829,39479
2130.37695,,4153413,9410
2131.56437,,5714189,32374
2133.01537,,4133388,27816
2133.19966,,4915061,21209
2134.13084,,3847491,18513
2135.72531,,4401312,42695
2137.29077,,4140662,31964
2138.23294,,3601474,47778
2138.55773,,3609353,39053
2141.29289,,3956123,27060
2142.90588,,3801079,35846
2143.24903,,3680257,33148
2146.61387,,3963732,37198
2146.93388,,3685976,27956
2148.04988,,3707464,35310
2148.20437,,4354984,21842
2148.6298,,4156292,35961
2149.07878,,4149220,44730
2149.32994,,4085529,32160
2150.30317,,4205737,17129
2153.00899,,3595882,29090
2153.16917,,4633036,33121
2154.00899,,4278398,38332
2154.69143,,3823503,32699
2156.03727,,3947181,28627
2156.22865,,4070486,35945
2158.3023,,3922446,38683
2158.70533,,4256868,31655
2160.81718,,3869475,30501
2161.54441,,3994174,33727
2161.97439,,3822744,24761
2162.26033,,3687317,26716
2162.8726,,3710295,37210
2163.01315,,5480181,35027
2164.81933,,4781684,33803
2165.52653,,4133130,49104
2166.21568,,5749021,32597
2166.49465,,3583320,37607
2167.03608,,3918154,27895
2167.42088,,4402908,26602
2168.12165,,3715248,51288
2169.09748,,4464512,32318
2170.26658,,3686009,44016
2171.34666,,4056543,36795
2173.42812,,3916442,37074
2173.82578,,5158255,14920
2176.3663,,3627150,19439
2178.54658,,4960291,25736
2179.34737,,4037391,36894
2180.73904,,4562107,32338
2181.26981,,4139757,24749
2182.31606,,4698608,21798
2183.26425,,3850205,19160
2186.38819,,4158405,26757
2186.84488,,3576680,46525
2187.70186,,4454564,28990
2187.8671,,3585096,41825
2188.45834,,3834313,33934
2188.99428,,4798783,9001
2190.70525,,4455479,41740
2192.41119,,4893105,31255
2195.48376,,3959900,33631
2195.73874,,3719189,31077
2196.32257,,3709208,14106
2196.46296,,4235192,30256
2196.58765,,3711188,19004
2198.74991,,4100219,11700
2199.39826,,5287757,27561
2201.71279,,3885403,43792
2203.55458,,3660672,10379
2203.78939,,4291255,30912
2206.83736,,4067448,35623
2208.85213,,3903055,40918
2209.21239,,4065443,31162
2209.59611,,4597117,35625
2210.50444,,3663188,49807
2212.4358,,3843485,34766
2212.61208,,4713608,20932
2212.99853,,4833572,37685
2213.51449,,3765983,26363
2214.11023,,3850542,36914
2214.33142,,3854563,41371
2214.49984,,4639115,23508
2215.0088,,3643269,39796
2218.3496,,4096433,38153
2220.53742,,4004555,34543
2221.14265,,4235744,33047
2223.02243,,4304883,23434
2223.68394,,3654873,43986
2224.28512,,4852208,27121
2224.70083,,3824857,41885
2225.03883,,3634287,13269
2225.37478,,3963908,39353
2228.89184,,3829766,44257
2229.90788,,3848716,46492
2230.0287,,3612203,24531
2230.42865,,3888915,30215
2230.97685,,3961314,15991
2231.96167,,4450083,26559
2232.3778,,3665745,25943
2232.92928,,3803298,38628
2233.80128,,3603464,35504
2235.56528,,3776604,27515
2239.43639,,4589938,25841
2239.67753,,3977077,28377
2240.12691,,3995183,21100
2240.31166,,4499170,31113
2240.45931,,4872843,39907
2242.89137,,4614572,31650
2243.01393,,3695822,37589
2243.20527,,3667588,23575
2244.00367,,4352228,34983
2244.26042,,3730475,44893
2244.87262,,3824088,39150
2247.04406,,4706752,40254
2247.25212,,3682300,42919
2249.17227,,4114597,35193
2249.42528,,5560174,29981
2252.95429,,4425592,33813
2253.06288,,4111768,21146
2253.65009,,3697093,41362
2255.5418,,4290493,27628
2256.18879,,3648960,31765
2256.28791,,3754397,16135
2256.97783,,3903662,25484
2257.80318,,5365419,23247
2258.20577,,5314085,27846
2258.52177,,4272134,22638
2259.36094,,3803401,15455
2262.82919,,3763843,24515
2264.95375,,5204454,25945
2268.39327,,4938557,30960
2268.64718,,4332689,21498
2272.23697,,4378423,26894
2272.56987,,3740200,34673
2272.95221,,4387113,32226
2273.12894,,4474789,26806
2273.81897,,3764685,23371
2274.02589,,4980628,32617
2274.38781,,3860495,23823
2275.33891,,4045011,23838
2276.46607,,4047448,34598
2277.53455,,3729353,33350
2277.98165,,3806694,35641
2281.43374,,5207080,31234
2282.01012,,4495093,39280
2283.69337,,3624276,35613
2284.16434,,4008447,31525
2284.41444,,4272729,33746
2285.00655,,4043314,30675
2285.50319,,3938216,29017
2285.83182,,3654945,32019
2288.81516,,3616050,14865
2289.42048,,3905493,21052
2290.03748,,3985021,32775
2291.71035,,4658040,24271
2294.68942,,3624560,21348
2294.89174,,3876254,18078
2295.28419,,4234583,41415
2295.55953,,4892354,8211
2297.10154,,4657117,11539
2298.43329,,3829033,34799
2299.55011,,3637860,40425
2300.0559,,5229615,30854
2301.04502,,3693945,31820
2301.72347,,3693642,16613
2304.76873,,3972701,27017
2305.01277,,4585346,32251
2305.23199,,4490781,13908
2305.6114,,3788024,35035
2305.74768,,3912750,11373
2306.22084,,4278641,25775
2306.43218,,3793738,33660
2307.21892,,4405902,15007
2309.73313,,4687141,25111
2311.14346,,3828983,40991
2312.9319,,3677325,12849
2313.2668,,4267258,36770
2313.7001,,4647987,37446
2314.84362,,4289053,29379
2315.88824,,4632286,22541
2316.29879,,3922065,21319
2317.4025,,4363118,23301
2317.62272,,4207565,23781
2318.34602,,3670409,40707
2320.25118,,3715914,38403
2322.08138,,4121074,36409
2322.52962,,3748857,31797
2323.61166,,4483930,28091
2324.55252,,4054077,11413
2326.09145,,5321968,29172
2327.64899,,3808175,29916
2327.75667,,4313185,39801
2331.12837,,4433186,19869
2332.72881,,4023300,27285
2332.83469,,3765747,41816
2333.02222,,4207562,38827
2333.50544,,4045994,38462
2334.98236,,3964503,24686
2335.70968,,3751338,34029
2336.70453,,3832957,32283
2336.90929,,4520347,27665
2338.03158,,4305386,20540
2338.44411,,4515886,33465
2339.43398,,4662016,16062
2341.70931,,4990905,31719
2341.90126,,3622739,29584
2342.26345,,3895233,41230
2342.68022,,3694217,35993
2344.99952,,3817440,32484
2347.75242,,5954325,22760
2347.92445,,4434666,23046
2349.44154,,4018572,23275
2350.35602,,5999370,28787
2350.86401,,4336261,15210
2353.25556,,4313758,25752
2354.45842,,5862066,19103
2355.24323,,4142967,32411
2356.51297,,3960173,36645
2357.16832,,4440119,8851
2358.28665,,3830117,34939
2359.08896,,3652921,28813
2359.29193,,3661597,27378
2359.61988,,3752195,39361
2361.10058,,4601710,20386
2363.10993,,3815975,13391
2366.05936,,4362693,12279
2366.69109,,4808200,24502
2366.90144,,3945842,14372
2367.04468,,3988797,35183
2368.04995,,3699521,40817
2369.41496,,3874880,18103
2370.31606,,3906257,36423
2372.67024,,4056083,44992
2372.99911,,3805633,31868
2373.35846,,4753529,32758
2374.91432,,3784358,36942
2375.38143,,4198744,23361
2376.78867,,3827065,34830
2377.39888,,4241113,14488
2377.91035,,3828677,44320
2378.40131,,4080455,29273
2379.25624,,3673612,33316
2379.72124,,3924609,17431
2380.34829,,4061131,39794
2381.29026,,4179397,16393
2381.49477,,3733416,30949
2381.96521,,3891810,22632
2383.48957,,3654923,26980
2384.01525,,3765219,26333
2385.41356,,3767628,40128
2386.00624,,3661545,19600
2386.63273,,3941526,22115
2386.87673,,5018776,21326
2387.38781,,4409579,31401
2388.46359,,5089069,33807
2388.81184,,4015270,10392
2389.81556,,4213953,16291
2390.28962,,3839617,40712
2391.71612,,3666305,33425
2392.15792,,4288112,40456
2393.34175,,3823599,36825
2393.51261,,5776971,28249
2396.3019,,3670295,8833
2397.58814,,4103793,33108
2398.24857,,4710874,29761
2398.90133,,3857212,31593
2401.54638,,4269285,37830
2401.67876,,4215597,30847
2402.51931,,4244219,37569
2403.88156,,4462181,14693
2404.45585,,3757346,30333
2404.84872,,3665466,30881
2406.3037,,5035037,11794
2406.54607,,5072034,31414
2407.16998,,4076540,37607
2408.03289,,4198872,35463
2408.79654,,5111039,26219
2409.53981,,3914395,27784
2409.94661,,3692285,35056
2410.18129,,3680767,35959
2411.88739,,4527282,27370
2412.09109,,4667941,29479
2412.29023,,4327697,15767
2413.32315,,3832530,39200
2413.48864,,4534062,29625
2414.549,,4403836,18140
2416.23039,,3679012,28294
2417.45522,,4730578,20817
2419.30193,,5139165,24906
2420.01779,,3722222,32082
2421.60354,,3711209,27688
2421.98877,,4991296,27212
2423.52749,,4088738,27508
2426.03894,,4794663,27575
2426.33863,,4361488,14843
2427.56581,,6801027,18929
2430.09693,,4179357,44227
2432.36049,,4421533,31627
2434.03469,,4635410,21075
2434.81504,,3679245,32968
2436.02453,,3851837,45328
2436.68127,,3673394,35309
2437.80461,,5641648,33030
2441.31303,,3749947,30621
2443.05987,,5946849,20208
2443.85694,,4474534,34285
2444.01965,,3755331,26461
2444.30873,,3843177,15551
2444.97552,,3841318,18881
2445.34544,,4359544,30169
2446.27428,,5479244,17289
2447.1086,,3812071,23115
2447.71907,,5164484,35670
2447.9621,,3798223,22440
2448.42938,,3765595,35986
2448.91325,,3752816,25769
2450.23852,,3947110,32663
2450.45765,,4033504,32573
2451.02151,,3991330,28965
