m/z,z,I,Res.
922.71326,,7251411,162905
922.97035,,7182885,147707
923.15441,,8602576,144559
923.53838,,7515468,179252
923.73669,,7289115,151901
924.1584,,8197877,203753
924.22927,,7406492,179578
924.63718,,7490392,93529
924.78425,,7764659,61628
925.2366,,7976160,110332
925.63627,,8126612,153704
925.96975,,8132015,149576
926.5576,,7150382,156360
926.70278,,8027785,143942
926.75621,,9517833,143926
926.76897,,7661865,114814
927.356,,7864496,182615
927.83677,,7854396,148381
928.16302,,7419478,93973
928.28522,,8475009,126863
928.95761,,7864302,185304
929.67226,,7111376,151753
929.75036,,7431057,175010
929.95642,,8013712,153074
931.09873,,9867438,184565
931.43293,,13679607,114298
931.74557,,8317706,167546
931.76766,,7271744,175202
931.9498,,7342349,150978
932.17516,,7085382,150388
932.35589,,7202323,132678
932.96438,,8060189,94384
933.35077,,8463610,158062
933.44268,,7366630,170349
933.48995,,7752801,152319
934.053,,7178503,95258
934.2375,,7549411,137593
934.77443,,8441683,91034
935.15134,,156872992,122563
935.65267,,97949256,123516
935.84016,,7719474,147392
936.13232,,7269168,186351
936.15325,,37116776,104270
936.25629,,8050806,148517
936.65133,,9247882,96561
936.78045,,8650720,120763
937.34784,,7968706,146163
937.5343,,8269233,138834
938.00499,,7838876,143518
938.51042,,8407527,148115
939.21273,,7754576,187650
939.69156,,8918628,150611
940.6342,,7216757,184395
940.7364,,7995277,148642
940.78963,,7647776,113720
940.92146,,7271818,160878
941.03044,,7170231,151233
941.80551,,8094742,70676
942.26202,,7683083,161775
942.85819,,15234701,120582
943.10764,,16313673,164168
943.35776,,9840649,107876
943.39452,,7991407,145589
943.80193,,10363118,198061
944.12047,,7756917,213589
944.25984,,7159806,148211
944.43074,,8260582,136351
944.47128,,10199128,182286
944.84217,,8367738,143254
945.63135,,9173837,135221
945.88016,,7573020,119383
946.35831,,7247743,156939
946.45824,,8531104,148826
946.96916,,7220333,151760
947.10895,,10761731,131904
947.14682,,7473779,62225
947.35866,,9473246,160092
947.9909,,8107033,86778
948.10925,,7540597,116032
948.49793,,8316911,126958
948.64933,,7563183,158051
948.74439,,7663305,131494
949.04097,,7978039,173948
949.06081,,7322739,61464
949.10793,,9166846,86568
949.22793,,7255139,99010
949.80571,,297586976,121189
950.14032,,303994112,115692
950.47485,,195942640,117120
950.80968,,86088928,115889
951.14456,,32098516,117652
951.20183,,8268161,114719
951.48073,,10326224,85901
951.75528,,7384593,113743
952.05702,,7261095,160152
952.29636,,7370884,133959
952.38932,,7603103,91550
952.55155,,7574929,161819
952.63378,,8745100,117187
952.83036,,7194342,175114
953.10855,,7503422,165486
953.17333,,8520965,163528
953.61133,,7576142,183146
953.77785,,8094289,152535
953.93995,,7769160,136291
954.56214,,8263638,140883
954.75121,,8058278,76687
954.91216,,7501342,164934
955.09657,,12228703,217312
955.10556,,35389560,126038
955.1319,,7674572,86896
955.20852,,7160765,159565
955.38582,,7342571,172963
955.43282,,8328318,127103
956.06483,,8192581,56780
956.11086,,13816024,151709
956.20873,,8513037,170435
956.53134,,9727500,132586
956.73264,,15328395,174905
956.88956,,28509822,91965
956.93181,,12062469,76943
957.13139,,18723202,133368
957.14031,,34851232,142742
957.15458,,7246284,192673
957.26042,,7353117,218341
957.37239,,7428228,205811
957.38989,,32009404,142565
957.64204,,18964452,154740
957.65829,,7338521,121503
957.88907,,13945598,166877
957.92066,,7187300,114035
957.94578,,8482740,195314
958.8063,,7719563,164622
958.81563,,8661675,162728
959.10528,,7508054,102722
959.11408,,11766386,127705
959.23711,,7188740,117392
960.12915,,8049762,90331
960.24193,,10312916,112555
960.29778,,13558155,142877
960.46336,,10425259,117949
960.62668,,10147268,153090
960.6348,,12788193,134189
960.79849,,10375163,168693
960.95672,,7171588,138219
961.13156,,7996488,175530
961.26816,,7395851,206673
961.38882,,8359323,141309
961.56848,,8054256,182985
961.58567,,7965223,158847
962.07586,,8776837,172888
962.13515,,7856459,189382
962.3411,,7959549,132970
962.81951,,7222845,167733
963.00231,,7275683,64829
963.03934,,8014113,177836
963.47263,,7821012,119538
964.25761,,7541817,112597
964.35502,,7291524,180869
964.5562,,7821616,142668
965.45154,,12085541,126562
965.72164,,7468230,168117
965.78708,,13587879,101888
966.61031,,11533510,170493
966.6195,,44041444,128761
966.86843,,9324612,155109
967.12148,,26196918,101198
967.16648,,7219285,191996
967.43328,,7240695,181473
967.62327,,14455436,145931
968.17308,,7651864,172829
968.64667,,9735323,105586
968.90192,,8974369,168116
969.42741,,8125801,135625
969.48226,,7270443,125646
969.56124,,7643461,169519
970.26148,,9107461,52916
970.45744,,15218118,114590
970.60591,,7545816,91619
970.79357,,11953787,185662
971.12757,,11668269,162331
971.81013,,7699665,191314
971.8734,,8365493,141384
972.13119,,19796318,139346
972.36943,,7356097,107217
972.79007,,7301315,148180
973.12118,,10777469,100326
973.58151,,7871001,111442
974.35302,,7356219,156578
974.44628,,7319702,115819
975.11065,,204135488,115550
975.13463,,22520982,92589
975.3621,,7854054,150770
975.54895,,8674463,100479
975.61253,,123241360,96832
975.74224,,8097140,144363
975.79194,,7332398,179011
975.86565,,8168514,54680
975.95327,,9426061,198684
976.01823,,7574912,138697
976.11281,,53664484,85748
976.12298,,18088716,128029
976.2883,,27846010,132199
976.36575,,7574683,144838
976.4537,,16259560,93157
976.46518,,12548115,185613
976.53354,,8860947,146336
976.61186,,18907710,119751
976.62277,,13034085,174543
976.78027,,9666744,178706
976.78817,,11248854,184188
976.8678,,7408131,171760
977.11294,,7975335,172269
977.74742,,7292690,169339
978.13292,,47061200,126613
978.43612,,9258331,153357
978.45974,,8029623,221972
978.55097,,8011028,94758
978.61882,,7816218,219243
978.626,,9178164,199447
978.67835,,7886269,67383
978.79525,,8404671,166828
978.82593,,7725878,140032
979.11193,,9377666,121020
979.1283,,7356351,174038
979.13679,,13744098,179000
979.23115,,7314767,127626
979.25305,,7458211,180381
979.62173,,7570226,161394
979.63001,,9592661,153390
979.69599,,7367249,49871
979.86545,,8469219,154259
980.31985,,9024968,107471
980.62091,,89902688,122253
980.84067,,9876921,196914
980.87155,,128995888,123241
980.95748,,7780230,171989
981.12244,,101864968,118708
981.37314,,62421472,117833
981.45063,,106502928,116620
981.50646,,8199152,183034
981.5993,,7385436,134609
981.6229,,34299320,115839
981.64974,,7447075,150480
981.7847,,116596792,118862
981.87183,,12090766,70174
982.11819,,66778460,109549
982.12943,,10315143,201283
982.3221,,8133761,118178
982.42258,,7716369,158864
982.45297,,33239686,108523
982.69287,,8452157,105142
982.78547,,12152751,118329
982.96193,,8008302,160143
983.52156,,12195620,140759
983.72081,,11343940,121750
983.89516,,7786236,148059
983.92267,,14776683,141985
984.18761,,7297938,160876
984.82362,,7993752,59462
985.23228,,8282123,126704
985.50549,,9229408,137263
985.52612,,7991989,135435
985.94915,,8165745,45805
986.3696,,8162343,169009
986.59008,,7978415,63572
986.62266,,9002036,165016
986.63781,,7795314,100668
986.86857,,9017378,117100
987.12392,,8270910,167599
987.58074,,9022365,151433
987.6657,,7487738,111712
987.82081,,7332733,159367
987.89388,,9479851,129356
987.95851,,7377848,140485
988.98654,,7648107,94673
989.00381,,7409332,72388
989.27468,,8865569,160427
989.28939,,7969633,186043
989.46823,,8241743,135965
989.78328,,8502652,147597
989.85996,,8125626,98521
989.94124,,7497233,157163
990.06568,,7277854,118600
990.17596,,7909873,155023
991.25233,,7519169,170859
992.09476,,8791501,101688
992.79688,,11539866,141398
992.97931,,7664809,185716
993.56012,,7478907,140673
993.85454,,7838072,54649
994.12986,,14949416,128005
994.16065,,7608493,130471
994.68904,,7668144,138652
994.75418,,8939210,166993
994.83234,,7835683,127131
994.88573,,9278731,157473
995.11299,,77347056,118765
995.202,,8523126,71324
995.29841,,11040798,150743
995.46574,,9137917,175697
995.48629,,7894875,157735
995.79828,,10912953,152669
995.97315,,7606715,153045
996.11535,,21924402,133592
996.16417,,8009991,149952
996.2867,,7993638,41751
996.40188,,7363366,147892
996.57481,,7441954,180447
996.96841,,7476987,157345
996.9983,,7770494,90378
997.02743,,9291777,117836
997.54828,,7582231,58078
997.65158,,9069283,116760
999.08608,,8238111,139014
999.10881,,7558789,129535
999.20604,,7776830,157195
999.46497,,12579026,145459
999.80875,,9405167,154709
999.84528,,8819607,137718
1001.0085,,10160221,147014
1001.09075,,7581143,151893
1001.54668,,8182284,160949
1001.63041,,8756109,178798
1002.09344,,7331822,135133
1002.61178,,7927122,177580
1002.63792,,8097229,145477
1002.74078,,8143787,146000
1003.0355,,8023818,120353
1003.08356,,8235497,128519
1004.13953,,7865663,145962
1004.61666,,7477255,160970
1004.91628,,8172943,120206
1005.37421,,8075270,181763
1005.38618,,34848832,130626
1005.62843,,14111935,113485
1005.63783,,50181356,128181
1005.83356,,7497873,143346
1005.88868,,35088792,124452
1006.13034,,9334296,203381
1006.13954,,20061760,140085
1006.30188,,9379656,126955
1006.81518,,7851236,57076
1007.82987,,7749112,103880
1008.10131,,7963416,157967
1008.17277,,7401585,147001
1008.76681,,7850932,125320
1008.78769,,8839192,66922
1008.90183,,9392192,117999
1009.11935,,7424100,113059
1009.38651,,17894268,132082
1009.63801,,29339722,97158
1009.88719,,23887118,130437
1010.13872,,25801180,143498
1010.28059,,8097940,157812
1010.38993,,7477421,147459
1010.72011,,7680778,152115
1011.0166,,8613565,170338
1011.05207,,7946603,127843
1011.14435,,9422643,129282
1012.40803,,7614380,132986
1012.717,,8257970,132074
1012.79034,,8175902,173843
1013.35848,,8287287,150952
1014.11613,,7823638,157819
1014.12516,,7575367,176162
1014.51633,,9757434,170124
1014.80471,,9890470,97362
1014.97341,,12325372,97495
1015.14089,,10878797,127987
1015.24859,,8918382,134966
1015.30581,,7604882,140565
1015.38917,,15984697,144821
1015.40414,,8051843,166596
1015.47667,,8554994,187721
1015.63035,,10493186,155640
1015.6428,,10944832,147974
1016.35508,,10609004,97195
1016.90585,,7493231,150331
1017.01427,,7410840,171063
1017.18139,,8923633,121890
1017.41406,,7642778,143075
1017.63861,,38821152,114534
1017.80602,,76660856,116729
1017.96251,,18815904,134204
1017.97297,,109839320,115186
1018.14012,,94857008,113214
1018.29629,,11352666,98389
1018.30626,,69180048,113202
1018.46258,,10139061,239148
1018.4728,,47492584,97398
1018.63787,,19558718,114298
1018.97705,,9451552,138793
1019.23581,,7531610,45400
1019.79084,,11167907,130341
1019.93032,,9165690,191098
1019.93876,,9205672,205081
1020.06963,,7839309,128472
1020.22632,,9443712,134670
1020.82805,,10161615,129434
1020.96375,,7423635,149204
1021.33849,,8344133,139648
1021.55999,,8005843,137094
1022.58431,,7686125,160891
1024.28401,,7507256,117917
1024.55082,,8126154,139524
1025.52785,,11380546,155744
1025.53993,,24022918,112103
1025.60562,,9666793,114017
1025.64655,,8446912,130711
1025.72995,,12915587,222093
1025.7401,,50959288,116704
1025.75197,,10347516,186394
1025.94117,,50030580,131177
1026.14142,,36252716,124521
1026.32132,,9095159,175136
1026.33241,,9814068,163492
1026.3422,,28299370,127626
1026.54357,,13053099,160563
1027.70288,,8216888,159847
1028.18508,,8362360,133709
1028.22725,,8357472,133922
1028.80092,,9582745,181954
1029.59583,,10582942,112663
1029.91793,,7706250,137005
1029.99315,,9124386,176424
1030.07302,,7496414,102481
1030.6921,,8046387,96745
1030.88724,,7595364,132689
1030.96525,,13849365,68486
1031.0945,,8962525,145471
1031.12889,,20061856,122290
1031.1387,,8486609,176883
1031.2961,,16716347,104201
1031.32771,,7615722,150038
1031.46313,,17481174,151184
1031.63023,,8134004,194935
1031.79592,,7859474,195517
1032.12466,,22555692,128662
1032.25502,,8879874,135789
1032.62806,,12288801,122560
1033.12809,,9045001,115972
1033.44975,,9141514,162424
1033.5278,,10865346,173495
1033.53821,,33315580,122705
1033.86067,,8188425,122707
1033.87267,,36512336,106759
1034.20634,,18643354,115873
1034.54017,,14724335,106491
1036.93536,,8358356,113089
1037.24579,,7806138,140326
1037.84423,,8374796,122903
1037.96292,,7524531,151565
1038.52574,,9358656,84963
1038.62721,,7923587,203433
1038.64582,,14390257,109429
1038.89617,,25098634,123383
1038.92456,,7675947,121386
1039.1351,,7834344,84128
1039.14883,,27531058,137069
1039.27469,,8119812,173041
1039.3962,,15751359,109723
1039.64843,,8049261,159126
1039.87696,,9499536,138232
1040.21437,,7587619,159150
1041.16521,,9192598,147566
1041.93277,,8084218,117271
1042.72069,,10466275,125155
1042.83388,,7557746,172212
1043.15021,,315892128,111798
1043.40119,,485893984,112272
1043.64067,,87780568,93955
1043.65196,,448113952,109815
1043.90288,,287781600,108412
1044.14249,,32872528,136609
1044.15329,,153565328,105271
1044.38916,,8637947,242430
1044.40448,,56200784,92538
1044.52793,,24035624,104536
1044.65491,,25828370,125862
1044.72929,,31401410,67900
1044.74492,,8590878,151854
1044.88313,,7596877,154559
1044.90592,,13657039,106217
1044.92912,,34378328,106042
1045.01101,,10378808,107473
1045.12951,,35761908,129485
1045.31742,,10912577,194329
1045.33074,,17490838,97195
1045.50548,,8146837,164080
1045.53008,,11860006,141519
1045.69428,,8817650,85648
1045.73833,,9559286,176981
1046.02413,,17167244,108118
1046.10927,,10691967,216877
1046.11757,,11539885,179000
1046.19249,,8653674,143646
1046.31235,,7922221,157479
1046.33982,,8007886,141103
1046.43602,,8841479,160210
1046.4477,,18378060,132305
1046.59736,,10207424,137883
1046.78439,,15608085,109877
1047.1549,,8063915,144088
1047.40459,,7620462,135960
1047.83723,,8744312,136370
1049.14025,,7718858,64584
1049.38613,,11885958,109711
1049.55131,,7940960,139305
1049.62331,,9325326,148917
1049.69874,,7933140,165373
1049.85095,,8968289,141988
1050.62416,,8858754,135339
1050.67267,,8392613,130626
1051.27306,,7718841,132734
1051.55153,,7869509,108440
1052.38694,,8198135,138966
1053.19032,,7618288,175846
1053.71717,,10960748,173579
1053.86023,,10546893,147457
1054.00279,,8103470,202539
1054.12455,,8752407,164517
1054.14327,,8114568,112834
1054.30167,,9514315,56485
1054.99844,,8265177,145211
1056.19585,,9087594,156361
1056.45882,,8590512,94614
1056.73675,,9178970,170436
1056.79025,,9301151,161079
1056.9565,,10565792,128423
1057.10393,,8474664,168530
1057.12323,,11653274,142156
1057.30862,,7944463,143372
1057.3789,,7889599,132168
1057.5641,,8100653,132995
1058.99935,,8693173,125039
1059.30002,,7768313,52342
1059.46213,,9047261,139904
1059.50552,,11838445,89251
1059.67501,,14190084,113388
1059.69545,,8262272,111989
1059.74962,,7797715,187763
1059.79553,,7692011,77714
1059.84172,,24752652,124721
1059.87099,,10224322,142192
1060.0086,,19473940,109257
1060.04092,,8252123,102512
1060.17464,,11367958,81724
1060.85677,,10521247,106330
1062.89556,,7939634,147396
1063.33218,,8081121,162213
1063.6044,,8014722,119636
1063.62447,,8956416,163053
1063.86648,,8930795,128660
1063.96385,,8484945,81248
1064.80957,,25674500,141997
1064.82039,,90129224,119266
1065.15468,,107735928,107970
1065.48863,,71529392,112271
1065.80108,,9233251,219072
1065.8237,,32320490,119862
1066.15641,,12622879,140572
1066.4931,,9198695,66334
1066.76461,,7961369,131304
1066.88113,,9596407,161225
1067.13352,,26489908,125253
1067.27882,,13834183,168558
1067.38505,,19817066,139526
1067.41988,,15289161,145290
1067.46733,,9434740,120437
1067.56541,,11999965,129762
1067.63568,,13621402,123299
1067.71749,,8447141,138153
1067.88551,,9884364,164516
1068.13566,,10482935,173831
1068.71577,,8687446,150823
1068.81013,,8906160,75022
1068.97782,,8547284,140820
1069.11411,,8012091,185461
1069.3165,,12984896,148795
1069.73848,,7838390,156784
