m/z,z,I,Res.
955.05395,,3345942,103661
955.10635,,18884538,84139
955.13721,,4022353,101593
955.68626,,3791318,39935
955.74959,,3524803,71866
956.10974,,7635075,95920
956.73639,,3154624,100731
958.34485,,3279037,78007
958.62428,,3645573,89385
959.12421,,3136428,80754
959.373,,3137759,82518
959.65278,,3869416,57092
960.58987,,3897867,75081
961.06742,,3197541,101981
961.18772,,6484669,89296
961.47444,,3187788,91939
961.82782,,3117645,84380
963.03768,,3154684,117990
963.62059,,123358120,81829
964.12241,,80895256,82219
964.6236,,36834948,82822
964.80791,,3093899,101803
964.92703,,3376867,74137
965.12429,,14402035,80850
965.1542,,3009354,80800
965.62503,,5999973,85133
967.12407,,4526712,58081
967.36466,,3050858,102159
967.40639,,3472201,76970
967.76731,,3446677,70609
968.07722,,3403323,75317
968.30612,,3642725,57955
969.38866,,3173709,121456
969.88958,,3842755,55832
970.45891,,6073455,93747
970.48589,,5851779,79366
970.79227,,7021673,82900
970.82041,,4901246,96803
970.97883,,3020725,68390
971.12648,,5887332,102699
971.15415,,5185913,87468
971.8978,,3107497,96703
972.13316,,13810267,93707
972.81344,,3168541,86881
972.97755,,3594298,55780
973.13691,,3986003,98854
974.41232,,3649181,75054
974.61817,,43924412,83589
974.98308,,3053201,80025
975.12027,,32723258,81302
975.18699,,3282733,21121
975.40036,,3924624,103323
975.416,,3434396,109344
975.62098,,13674169,93871
975.86707,,3195189,39629
976.1248,,4693563,88950
976.33306,,3200731,64425
976.3856,,3062020,59182
976.77134,,3569965,63621
979.11757,,3689284,115930
980.56459,,3085612,89785
981.69196,,3539872,49359
982.39461,,3360137,66038
982.91115,,3445472,24222
983.46516,,3110038,52792
984.17284,,3437830,74149
984.19788,,3154907,111851
984.21619,,3447017,89380
984.38252,,3591534,47110
984.94103,,3041706,88849
985.0832,,5153307,60390
985.48809,,3038302,100008
985.85875,,3387141,75284
986.81404,,3150211,97813
987.03994,,3447352,74366
987.07956,,3348057,97493
987.85914,,3470668,67276
988.02855,,3318549,76893
988.94358,,3088056,121499
991.0708,,3051066,54602
991.80558,,3332948,88345
992.19165,,3157393,108404
992.50799,,3822453,58434
992.6647,,3290582,74676
993.17449,,3301818,95472
994.12922,,90462288,81068
994.89277,,3289672,59787
995.11129,,8747134,93738
995.13366,,27442064,85984
995.43651,,3449420,72984
996.11891,,5269958,84017
996.13473,,8847314,77467
996.17655,,3716214,76942
996.37762,,3631389,73242
996.47711,,3189552,86140
996.77688,,4125804,78609
996.82734,,3127318,136478
997.09176,,3220723,94491
997.23619,,3182317,78004
997.72706,,3492169,38271
997.88088,,3111498,39913
998.0955,,3046719,100974
998.36873,,4310309,81326
998.50599,,3029465,50973
998.93503,,3300227,75629
998.97587,,3207078,89852
999.58277,,3306087,51054
999.99132,,3251907,81544
1000.41605,,3625836,76326
1000.65862,,3213114,101294
1000.85869,,3934564,62021
1000.99144,,3070166,78673
1001.80154,,3732746,82308
1002.04394,,3326810,89135
1002.14821,,3272308,75720
1002.26291,,3918614,86114
1002.55862,,3049940,78261
1003.14998,,4219664,75664
1003.62853,,3624173,62087
1003.72366,,3162430,72805
1003.74621,,3149202,87797
1004.32646,,3418504,84173
1004.87384,,3059617,67152
1005.0133,,3070459,43271
1005.19713,,3342010,58934
1005.31012,,3162716,82850
1005.32474,,3110185,69578
1005.63474,,8725622,87106
1006.13775,,5084973,106561
1006.33926,,3035804,76657
1006.60341,,10864067,86428
1006.89931,,3034054,72569
1007.10403,,5677433,91473
1007.33318,,3337282,93147
1007.40555,,4130625,69130
1007.44561,,3146276,75105
1007.60618,,5030449,92154
1007.95341,,3089890,58052
1008.26671,,3111509,44515
1008.39598,,3474727,75379
1008.76232,,4033706,36584
1009.95956,,3111627,90162
1010.12231,,5288924,102125
1010.39221,,3943371,69865
1010.57275,,3545451,72392
1010.62774,,4636188,72327
1010.83597,,3651605,77163
1010.97914,,3136660,67135
1011.07658,,3211691,92494
1011.13678,,3114849,94326
1011.61768,,3750285,93329
1011.64089,,3105698,84469
1011.65853,,3654449,79823
1011.87271,,3490928,82066
1012.63047,,3645014,48001
1012.90512,,3827468,75011
1013.14065,,4011103,89334
1013.73748,,3738423,46586
1014.85175,,3203299,104709
1015.05162,,3818775,78928
1015.8532,,3158637,110619
1016.32842,,3138780,75381
1016.71599,,3909564,68454
1017.17869,,3328738,57796
1017.9316,,3616848,91042
1018.08401,,3246940,90072
1018.45494,,3344879,81905
1018.64191,,3048283,59009
1020.26369,,4512428,53955
1020.45657,,3284062,27426
1020.68682,,3137331,37127
1020.71803,,3524304,36950
1020.98317,,3154756,97264
1021.1945,,3472264,93151
1021.7258,,3264307,77922
1022.03953,,3104278,94888
1022.12295,,3996771,64973
1022.23539,,3164620,70736
1022.51123,,3233356,67567
1023.242,,3291764,56648
1023.53355,,3084933,86915
1023.55296,,3591446,80501
1024.05078,,3201255,60069
1024.22567,,3359627,67929
1025.45931,,3573966,74331
1025.73957,,3322902,51612
1025.82824,,3223146,23470
1026.00282,,3190349,79721
1026.32905,,3072512,72820
1026.47463,,3340554,75980
1026.63041,,3063517,66389
1027.02564,,3127890,95555
1027.11463,,3138342,97925
1027.23011,,4113427,64675
1027.42692,,3331405,110417
1028.3873,,3190683,60257
1028.89498,,3251197,77786
1029.47347,,3083043,75483
1029.75821,,4024051,92583
1029.87292,,3453152,87680
1029.95851,,3808370,55091
1030.00247,,3153500,94356
1030.42244,,3354605,79256
1030.44831,,3562885,59029
1030.57318,,3157660,60232
1031.12882,,3843281,31523
1031.18672,,3242056,60234
1031.46564,,3126163,72423
1031.63415,,11020149,71219
1031.66356,,3571793,79835
1032.13633,,9838423,74666
1032.45833,,3109388,98722
1032.54514,,3275616,34517
1032.61225,,3251489,57652
1032.63668,,3843640,96712
1032.77055,,3290809,82586
1032.91956,,3282120,87933
1033.40692,,3124063,77333
1033.72795,,3400533,68040
1034.95797,,3744892,101217
1035.03107,,3532866,107118
1035.07204,,11061866,86375
1035.29843,,3113094,82768
1035.55263,,3185373,69305
1035.91386,,3181724,60635
1036.07594,,4117305,88876
1036.32433,,3806892,81739
1037.40081,,3532934,58751
1038.10678,,3208569,36335
1038.21934,,3548136,91643
1039.59903,,3551219,65047
1039.67671,,3493120,79766
1039.869,,3303293,78565
1040.3159,,3582838,41359
1041.10933,,3397382,77372
1041.13671,,3602977,60515
1041.15498,,3538867,82495
1041.30032,,3558275,72178
1041.44412,,3978002,61009
1041.65367,,3159842,88695
1042.14325,,3337414,77377
1042.17716,,3418665,72033
1042.21747,,3387921,52773
1042.63117,,3382571,45505
1042.90105,,3333495,90326
1043.82029,,3084811,97931
1044.72518,,3120532,99838
1046.16616,,3228344,63796
1046.42428,,3099227,42931
1046.75404,,3324360,63544
1046.79258,,3289966,73678
1046.83416,,3255831,76146
1047.15745,,4107294,71457
1047.18599,,3884987,78882
1047.25016,,3125435,56669
1047.28996,,3093283,92728
1047.80518,,3087019,42149
1048.70528,,4975289,75237
1048.76985,,3120251,37756
1048.91287,,3161995,68971
1049.04676,,3508371,64908
1050.76474,,3377572,74152
1050.97351,,3306105,79059
1051.24137,,3111178,85243
1051.35528,,3127742,90783
1051.77941,,3743599,79650
1051.81481,,16783764,79965
1052.1487,,18407656,72896
1052.48339,,11258942,77040
1052.62229,,15498445,77843
1052.81835,,4205974,100127
1053.12393,,10595023,81788
1053.15198,,3725803,97307
1053.62501,,6361809,95467
1054.64625,,3460587,46006
1055.12289,,3141142,77342
1055.64883,,3309045,74938
1055.6981,,3369767,86561
1055.96983,,3131264,81935
1056.16526,,19509002,81673
1057.14239,,4404223,88217
1057.16713,,5873943,68648
1057.47997,,3754204,81958
1057.8125,,4717621,83656
1058.27781,,3531481,65840
1058.42665,,3558324,34393
1058.90018,,3707297,75969
1058.96348,,3770850,76072
1059.08364,,13223647,81799
1059.88428,,3119043,27024
1059.91868,,3143560,83610
1060.08656,,4237047,96492
1060.61945,,8634404,81380
1060.95974,,3538568,66275
1061.11979,,6807088,84537
1061.16965,,3913220,54774
1061.51045,,3414474,83753
1061.5437,,3643501,82296
1062.52423,,3133555,37110
1062.65161,,3500025,95020
1062.7058,,3714034,50720
1063.5236,,3432207,66742
1063.61883,,5481075,103928
1063.83464,,3105240,73969
1064.12365,,3586185,101936
1064.14638,,4272417,86982
1064.18213,,4025670,88838
1064.3495,,3959286,85512
1064.73092,,3416330,75911
1065.63564,,3507528,79847
1066.05219,,3757186,34736
1066.09704,,3266418,70377
1066.14668,,4372199,91283
1066.51143,,3222442,48362
1067.04955,,3901094,77506
1067.24087,,3199923,66025
1067.49263,,3338751,88469
1068.04859,,3154254,89556
1068.11047,,4000337,45061
1068.46818,,3698063,33750
1068.87387,,3278784,72635
1069.02616,,3781795,70851
1069.1401,,7460445,81507
1069.16843,,3869435,65376
1069.23837,,3330117,60336
1069.40006,,3112562,82853
1070.34289,,3518181,77707
1071.4191,,3535849,79561
1071.89542,,3736938,70689
1072.04415,,3288426,58488
1072.13718,,13089518,76858
1072.47274,,11076184,62081
1072.49337,,8551790,83725
1072.62458,,11921660,80090
1072.80628,,7945152,80513
1072.82654,,8626646,81891
1073.12463,,6397464,90276
1073.13994,,6007592,94369
1073.16211,,8060480,69192
1073.49465,,5291175,79862
1073.63075,,4364219,80876
1073.82606,,3935501,60434
1074.0412,,3567094,51994
1074.06964,,3642261,82211
1074.09374,,6108720,81468
1074.39009,,3717361,84746
1075.07699,,5790298,72655
1075.43181,,3257179,102747
1076.02781,,3438435,89910
1076.38129,,3671522,73244
1076.99819,,3395907,63966
1077.0498,,3395515,81823
1077.32337,,3556453,76092
1077.63376,,3380409,83826
1077.80399,,3475570,88247
1078.46973,,7646409,80186
1078.80491,,8579896,80460
1079.15881,,8535484,69550
1079.42961,,3370596,99647
1079.47129,,3770129,67490
1079.65998,,5709281,97893
1079.82555,,3165078,60436
1079.86437,,3111104,92339
1080.09018,,3412920,27374
1080.16133,,4783880,85711
1080.65391,,3128036,71837
1080.96257,,4266999,57938
1083.64352,,3139460,79426
1084.46324,,4050641,61316
1085.11356,,3474274,79136
1085.56856,,3893595,51148
1085.7928,,4577876,106340
1086.1135,,3436089,84265
1086.16628,,3143924,92195
1086.33631,,3134897,81237
1086.8328,,3136345,66126
1087.44557,,3189061,69214
1088.16352,,54579624,74082
1088.58823,,3228032,77205
1088.66502,,40309720,75288
1089.16569,,20021768,73510
1089.66734,,8648504,79590
1090.17308,,3522673,104105
1090.38494,,3148382,88958
1090.55673,,3336606,67416
1090.90776,,4229161,70680
1092.16884,,3408564,90205
1092.38898,,3201963,101590
1092.88209,,3221720,81428
1093.15051,,6025094,77072
1093.28507,,3609631,73087
1093.48568,,4206593,78294
1093.79775,,3136098,61883
1094.07878,,4021216,38499
1095.01977,,3218505,97967
1096.5205,,3497839,30883
1096.56603,,3201187,90417
1096.82569,,3296458,95498
1097.21199,,3282177,92735
1097.38031,,4183169,61066
1097.55141,,3904643,73360
1097.62931,,3448669,50886
1097.76749,,3261881,56303
1097.98175,,4153518,44586
1099.28469,,3442141,55136
1099.47711,,3167128,67315
1099.89865,,3242746,75861
1100.34382,,3711415,54849
1100.8352,,3145963,61124
1101.04736,,3519581,57496
1102.19561,,3157188,85818
1102.47705,,3351943,75311
1103.33685,,3499108,36817
1104.04584,,3210452,50847
1104.09353,,3171403,86587
1104.34894,,3148337,52980
1104.70582,,3207820,33206
1105.15862,,3485464,77804
1106.08699,,3812937,82343
1106.22561,,3967593,36357
1106.71606,,3667361,55932
1106.97129,,3650120,71753
1107.18003,,3837370,91026
1107.49632,,3474794,66490
1107.60274,,3212517,57385
1107.65551,,4022370,85666
1108.16034,,16607915,79986
1108.26631,,3164839,82734
1108.63652,,3605654,46209
1108.99597,,3348279,69165
1109.16377,,7582265,81777
1109.19888,,3351907,92935
1109.6593,,3408250,90137
1110.18464,,3786973,30755
1110.96105,,3209447,91408
1111.14457,,3195710,75323
1111.6742,,3173609,64729
1111.98561,,3147092,50433
1112.03703,,3164688,54112
1113.33703,,3630402,84009
1113.43146,,3594416,60835
1114.54131,,3270533,63419
1114.70062,,3395969,54827
1114.73974,,3158958,96405
1115.28909,,3147571,99722
1116.62812,,3593052,80360
1116.8158,,7935031,73477
1116.84644,,3360444,41157
1116.93034,,3221440,87936
1117.14823,,4294592,53649
1117.48309,,3514954,111457
1117.8918,,3988269,69649
1118.10074,,3217508,65056
1118.92053,,3295083,63716
1119.1069,,3481033,104072
1119.13857,,9410797,77502
1119.18039,,3615647,85614
1119.64217,,8760385,66663
1119.68263,,3458416,112239
1119.79208,,3284115,54318
1119.85099,,3314297,61575
1120.14418,,6160275,64219
1120.23558,,4157056,75865
1121.21429,,3221865,45262
1121.57014,,3801902,98070
1121.70884,,3465939,70168
1121.81164,,4050252,92524
1122.08361,,3202319,101943
1122.12163,,3359805,76816
1122.14676,,4197084,95392
1122.37438,,3947242,81401
1122.99103,,3165383,109285
1123.42129,,3671623,79484
1123.66486,,3537512,74971
1123.80224,,3267148,57863
1124.62938,,3415398,66980
1125.47303,,3374037,100702
1125.51839,,3351755,42827
1125.74742,,3431964,59132
1125.77996,,3733571,50245
1126.12246,,3388124,96689
1126.61294,,3644839,32198
1127.21251,,3280948,53688
1128.14535,,265307856,71076
1128.64681,,219982128,70424
1129.14793,,116947848,69075
1129.64915,,43992540,69602
1129.82896,,3336118,73725
1130.14996,,14283320,79628
1130.17859,,9691739,83582
1130.25378,,3217140,71518
1130.55236,,3668380,76797
1130.65109,,4154771,96705
1130.68079,,8320182,76445
1130.99974,,4021301,66031
1131.10867,,3566777,95155
1131.18082,,5024273,80608
1131.21194,,3581813,61824
1131.28575,,3488911,74701
1131.46996,,3334125,69293
1131.93173,,3319256,67738
1132.19281,,3214163,89791
1132.40447,,3588435,70630
1132.90866,,3231347,41927
1133.04416,,4908759,64732
1134.51104,,3501762,71623
1134.85264,,3276704,66832
1135.26806,,3385558,65624
1136.10158,,3229639,74469
1136.62667,,3992133,63189
1136.72331,,3809850,58140
1137.49439,,3244770,107229
1137.82818,,4393975,39268
1137.93058,,3497074,86399
1138.13401,,3569579,64137
1138.47066,,3500419,70391
1138.69952,,3971354,72727
1139.14296,,14483125,77317
1139.30229,,3761526,75040
1139.38444,,3262234,65792
1139.50495,,3209582,70126
1139.64462,,15255831,75236
1140.14476,,8270712,76582
1140.29253,,3389997,82718
1140.44686,,3473513,66136
1140.49469,,3931235,55781
1140.65138,,3581922,110001
1141.00969,,3281303,85560
1141.73306,,3987082,70280
1141.75511,,3238181,58425
1142.4627,,3915780,91214
1142.80998,,3282156,71661
1143.08167,,4004474,86928
1143.13767,,3486910,95308
1143.29227,,3208058,94211
1143.39782,,3270011,93772
1143.46914,,4112563,53052
1143.68694,,3226973,92028
1143.91221,,3722417,52537
1144.5628,,3339022,77616
1145.39915,,3302223,14437
1146.0042,,3562965,44841
1146.46898,,3331760,93345
1147.1311,,4110173,75020
1147.53037,,3946055,70301
1147.73657,,3338245,64919
1147.76648,,3360874,96357
1148.02093,,4452130,61664
1148.44353,,3518058,42898
1149.06773,,4016297,62603
1149.10393,,3540568,84611
1149.17509,,3730287,29049
1149.27669,,3779628,71622
1149.36162,,3813653,94228
1149.87859,,3335441,75275
1150.68121,,4155119,60359
1150.85517,,4060869,32146
1150.99025,,3381996,87916
1151.13324,,3431452,34340
1151.30637,,3510642,68831
1151.93164,,3421366,53248
1152.12964,,4079468,90167
1153.15424,,3507870,60911
1153.24612,,3603919,71711
1153.67609,,3641571,81126
1155.016,,3852511,58473
1155.89871,,3761893,60875
1156.56544,,3644128,76417
1156.83078,,3221034,81406
1157.00901,,3955591,57508
1157.65057,,3822885,64886
1157.88424,,3364422,78598
1158.05272,,4078744,71015
1158.75904,,3477574,72040
1158.99418,,4217132,78415
1159.12198,,9095371,78890
1159.36752,,3422845,71300
1159.62536,,9655613,75653
1159.67063,,3665399,90001
1160.1275,,5472942,93019
1160.3475,,3898433,66122
1161.52646,,3287680,84837
1161.57862,,4039680,57849
1161.82876,,4137464,62742
1162.1924,,4027582,43251
1162.45048,,3700225,48970
1162.54135,,3400177,55419
1162.93088,,3519320,90324
1163.46207,,4014127,47837
1163.66834,,3251314,87960
1164.58518,,3563756,69849
1165.55535,,3741611,54179
1166.00606,,3260383,85668
1166.63937,,3427321,33560
1166.67785,,3266857,84334
1166.83167,,30705770,70704
1167.16565,,34675212,67814
1167.49929,,24702896,67043
1167.52667,,3271890,121121
1167.83342,,14167890,70851
1168.04041,,3519575,82875
1168.07931,,3472519,70277
1168.16683,,5021685,90049
1168.4984,,4307861,61245
1169.23083,,3377070,80930
1169.53582,,3351723,84456
1169.57589,,3433310,86463
1170.16208,,4900032,87994
1170.48309,,3804947,53700
1170.58887,,4206296,72123
1170.66069,,5031218,68287
1171.83457,,3367929,69361
1171.86253,,3414428,70641
1172.15746,,3524624,72028
