m/z,z,I,Res.
2949.43776,,4451105,29051
2952.52875,,4510967,24593
2953.91184,,4692965,24755
2954.84355,,4892466,39498
2955.02391,,4410353,29522
2957.43874,,4347729,27951
2957.77235,,4651080,24931
2960.47059,,4386571,37894
2960.78691,,4477562,26801
2961.24197,,4840221,42859
2963.01261,,4839570,32483
2963.28852,,4637298,22556
2963.7475,,5303445,32635
2966.13531,,4415844,13153
2967.05084,,4966566,9377
2969.90525,,5231255,18584
2972.52447,,7144882,22741
2974.37066,,4283260,25971
2975.03753,,6039396,20411
2975.23418,,5165162,32378
2976.56309,,4509243,38020
2977.01957,,4798429,35057
2978.01338,,4973240,20898
2978.38267,,5222777,15904
2978.7351,,4975155,38965
2979.74631,,4705428,39477
2980.54138,,4446765,26289
2981.74961,,4835024,24391
2982.04923,,5922747,21475
2982.56017,,5454956,13480
2985.74907,,7030464,29948
2986.92245,,5307224,19271
2987.11851,,5828510,27622
2987.40776,,4830465,24443
2987.97851,,6299848,19284
2988.17316,,4467210,14132
2988.53709,,4383111,23648
2990.72502,,4498176,27285
2992.63443,,5006737,22171
2993.46245,,4761904,28326
2994.03414,,4315254,31584
2994.39457,,5657715,29660
2995.86191,,4870762,31945
2996.51626,,4480589,36098
2996.72566,,4401043,39274
2996.94684,,5563872,28926
2997.55774,,4941745,20384
2998.90186,,6114687,26938
2999.3608,,6053405,33827
3000.03308,,4348419,45316
3000.55154,,5049267,30124
3001.87988,,4295293,41640
3003.04782,,6124813,26044
3003.99095,,5603407,30518
3006.68487,,5028325,24158
3007.29734,,5068726,37440
3012.48921,,6698135,27423
3013.22392,,4281168,18858
3014.30375,,4959873,23350
3014.60361,,5570403,29340
3014.84803,,4723511,25545
3015.15748,,8175649,22392
3015.71056,,4283355,22634
3016.2274,,4357770,39173
3019.93324,,4284009,29899
3021.0143,,4462038,31064
3021.80123,,5358207,10909
3023.86958,,4663955,34489
3024.57331,,5018240,9225
3026.2482,,4541360,29436
3027.24193,,6273787,37647
3027.47708,,4591435,37019
3027.66862,,5518349,18512
3028.69108,,4372703,41446
3030.04629,,4986021,25733
3031.68827,,4467398,27056
3031.86422,,6428672,32698
3033.77792,,4295551,21316
3034.7705,,5529286,25523
3035.63285,,5181924,26139
3037.57365,,5439334,29920
3038.90328,,4300320,34567
3040.13009,,4546227,20893
3041.5065,,6548347,22824
3042.31572,,5145219,32635
3043.33464,,5344212,25779
3044.37531,,4573740,37582
3044.55055,,6154338,29863
3045.73117,,4459881,20905
3046.65178,,4381205,37626
3047.22903,,4560852,30365
3047.52301,,5041714,30887
3047.76149,,5933442,33818
3047.90608,,4347697,27317
3048.39406,,4294992,42747
3048.68276,,4929966,36041
3050.66746,,4733880,17209
3051.44594,,5520181,21700
3052.95703,,4445219,28414
3053.17953,,5702508,17991
3053.62819,,6339327,29238
3054.62034,,5184448,26540
3054.94375,,7354025,27866
3055.54576,,6455791,20618
3062.19705,,4339033,31147
3063.13703,,4338696,32335
3063.50145,,6202366,24643
3064.41507,,5470373,31479
3065.55589,,4428308,33348
3069.19156,,4618407,34279
3070.48067,,5889988,21896
3070.99022,,4677093,41302
3073.32709,,5063379,34242
3074.02623,,5791409,25908
3074.66665,,4838013,32838
3075.24873,,4915896,25094
3076.07587,,5008769,16239
3076.48329,,5934402,22050
3079.15372,,4520722,34589
3080.3314,,4360330,38801
3080.81808,,4687780,14254
3082.90995,,4996665,21394
3085.60501,,4288527,37432
3086.35021,,4726906,20416
3088.37078,,5654774,22495
3089.11281,,6464481,16126
3091.38749,,5119274,31622
3091.72669,,4638741,17185
3092.65753,,7300281,25864
3093.07696,,5851965,28195
3093.78385,,4335130,33829
3094.20878,,4431134,30813
3094.55537,,5442828,11619
3095.15838,,5371593,27214
3095.61541,,4284503,36431
3096.20674,,5920016,36282
3096.38756,,4749897,37446
3096.79408,,5124297,28594
3098.86352,,4652365,14418
3099.11804,,4396702,37667
3099.90206,,5807120,10031
3100.31517,,5345808,25409
3100.65981,,4359870,21450
3102.16106,,5700815,22372
3102.48097,,5351219,25655
3103.65761,,5024097,16854
3104.30435,,4722919,37910
3106.35103,,6563426,22761
3107.81346,,4548520,22145
3109.17545,,5343562,24889
3110.084,,4546146,20882
3112.46315,,4497598,31395
3114.2274,,4513503,36046
3116.55173,,4935078,23214
3117.6177,,5132206,11320
3118.0415,,4301421,38628
3119.31285,,5912818,23896
3119.66933,,4806495,33586
3121.12093,,5174300,18683
3123.00079,,5219159,32876
3123.39906,,6549711,26091
3125.23807,,4611199,30263
3125.91704,,4613327,37957
3128.59162,,6138104,22954
3128.85111,,4434758,38087
3130.25142,,4578796,39345
3131.27091,,4386081,31271
3131.8167,,4795846,29625
3132.08702,,4375575,36733
3133.08941,,6811717,31982
3133.25676,,6077558,28435
3133.65812,,5174193,4986
3137.85037,,5706461,25450
3138.25395,,4479316,38743
3140.64735,,5564194,25896
3141.18398,,6134979,23865
3143.17208,,4634131,36283
3143.33993,,4798788,28869
3146.88485,,4418660,41497
3147.77394,,5706477,14932
3149.24109,,5742110,26748
3150.32733,,4415840,35690
3150.65905,,6132933,28722
3151.20254,,5967717,23488
3151.4126,,4920740,21267
3151.62269,,5094623,38853
3154.30602,,5197050,31735
3154.5568,,4361539,22389
3155.38771,,5555511,30919
3155.58965,,4751090,29415
3155.97566,,5801701,11792
3157.77735,,5425654,29501
3158.12726,,4586207,18097
3158.67568,,5365631,22303
3165.38728,,4548394,30055
3166.29121,,5396657,25076
3167.1471,,4495531,24878
3167.40412,,4764468,22185
3170.42983,,4394852,26563
3172.20487,,4640296,22332
3172.67328,,5243375,29014
3174.0212,,5253362,12931
3174.86775,,4562024,31719
3175.2355,,4496083,40492
3175.73561,,5152356,29408
3176.87189,,4653612,14013
3177.45153,,7573330,27193
3177.65046,,4502153,40732
3179.67847,,5453520,35752
3180.14462,,6273239,21372
3180.57414,,4457875,20571
3181.24683,,5839508,29946
3182.22457,,4601516,31736
3184.14053,,5263567,39045
3185.32356,,4626724,30885
3187.81448,,4395241,34120
3189.07431,,6382418,22253
3189.4242,,4732598,29285
3191.46016,,4996727,27270
3193.17732,,5033566,24928
3195.18472,,5016916,5489
3196.86999,,5259761,10718
3197.47649,,5983900,26044
3197.72845,,4357668,22123
3197.93017,,4572702,29714
3198.26383,,5931899,21670
3199.70641,,4508434,32701
3200.20835,,4380958,24368
3200.39434,,6013394,32364
3201.07616,,4623057,20773
3202.02282,,4759452,13852
3204.38134,,4982771,11559
3205.62637,,5970831,23057
3207.20511,,4648775,21579
3207.9784,,6219550,28146
3209.30226,,4794002,35314
3210.49691,,5004253,20170
3210.83038,,4960697,24597
3211.3291,,4518084,37210
3215.63939,,5718002,24070
3215.9789,,4717774,33744
3216.75017,,4544164,32856
3218.27208,,4401225,12246
3218.90983,,4506746,20315
3219.35596,,5924724,30486
3220.57904,,6636484,8479
3220.97925,,4508596,27134
3221.85048,,4964513,23449
3222.76709,,4994591,31856
3224.42395,,4379749,24750
3224.97251,,4502650,30722
3229.43994,,4917056,29802
3229.68716,,5311491,20212
3229.95899,,4737229,33740
3231.13045,,4879502,20841
3232.34206,,5048662,36278
3233.70505,,5320905,27220
3234.1591,,5860422,27077
3234.9992,,5072680,27633
3236.64924,,4530920,32974
3237.08524,,5246174,22423
3237.73203,,5677069,30812
3238.38362,,5383996,22439
3238.82887,,4702517,25238
3239.16968,,4391056,27833
3239.59536,,4418054,33614
3241.32718,,5037782,24579
3244.2295,,4778853,20277
3246.41296,,4952109,28964
3248.42382,,5764681,30584
3248.72506,,4377561,15337
3249.65567,,6378641,25018
3251.23875,,4350520,37957
3253.15858,,4932536,13009
3253.94754,,5873675,21661
3257.6301,,5960924,26472
3258.35807,,4982430,21702
3258.68814,,5029621,23894
3260.03206,,6605402,26189
3261.62179,,4978944,34330
3261.99156,,6194016,14973
3263.09264,,4467843,28421
3265.00063,,4469884,22500
3266.01715,,5719431,17656
3267.54843,,5095195,27687
3269.6416,,5061954,27706
3270.26156,,6856165,20211
3273.54772,,5984578,25652
3275.94315,,5746614,10236
3276.71857,,5383041,21040
3277.29933,,5397016,30572
3278.14929,,4668279,10591
3278.51604,,5689432,28248
3281.55767,,4649586,12711
3282.17224,,4668691,27506
3282.50471,,4506986,17836
3283.08195,,4462464,25217
3283.79931,,4989627,22486
3284.07337,,4519681,14885
3285.45017,,5447018,32706
3287.25686,,5050177,22875
3288.24944,,5337666,26698
3288.64331,,4591913,15789
3291.27633,,4911699,26855
3291.82223,,4422883,26167
3292.19383,,5144388,34113
3292.36613,,4446831,42340
3296.31012,,6184943,20899
3296.59715,,4414905,32611
3296.85254,,6951420,23105
3298.14958,,5470286,24300
3299.53377,,6319797,19237
3300.1845,,4709212,28051
3301.47013,,6514088,24722
3304.04905,,5764932,19594
3305.42121,,5014183,36758
3305.75523,,6755583,22184
3307.28198,,4850856,12939
3308.49915,,4859524,20773
3309.75636,,4708106,26489
3310.29573,,5037716,38765
3311.23035,,5026950,30111
3312.63074,,5320815,21220
3314.67682,,5166848,37322
3316.12298,,5886454,16783
3319.01668,,4935521,9258
3321.57957,,4697592,34866
3322.9051,,7689550,22102
3323.15627,,4763791,19741
3326.88813,,4821590,30070
3327.77699,,5267642,6838
3328.10911,,4541327,38777
3328.52236,,5328123,32988
3330.02836,,4880511,22500
3331.07512,,5608848,26123
3332.80986,,5607887,6999
3335.13067,,5696168,30282
3335.57298,,5092380,22172
3336.46832,,4368642,33945
3338.12596,,5453489,24274
3338.6166,,5083952,31241
3342.38389,,4442367,30159
3342.86938,,5614075,15088
3343.56041,,5983282,28256
3345.59905,,4578881,41277
3347.1994,,4924128,30760
3347.58201,,5018564,20960
3348.59403,,5711947,24748
3349.98041,,5037235,30727
3351.61789,,4425438,6016
3351.82825,,5155605,26730
3352.63699,,5501286,8945
3353.12806,,5726310,18386
3354.90121,,6084789,7291
3355.32873,,4598565,37566
3355.99086,,4717264,24300
3356.98353,,7274834,18969
3357.37706,,4437435,30257
3358.54048,,6111851,26407
3358.82639,,5205300,23114
3359.87767,,4555973,31154
3361.51388,,4755569,32859
3361.93447,,5575265,20908
3362.84663,,4557776,35226
3364.24044,,4479034,40646
3365.385,,4744678,18162
3366.25884,,5464395,33351
3366.78162,,6304469,17267
3368.35136,,6032498,19304
3368.93296,,5227019,18725
3369.09924,,5015349,45614
3369.48583,,4757916,32406
3370.51921,,4700845,31747
3371.96789,,4493865,32576
3374.45461,,4380600,32833
3375.13937,,4436459,26889
3375.85154,,4897832,27281
3377.29438,,5357991,23278
3378.52806,,5192301,16627
3378.99242,,6480999,26033
3379.48578,,6275816,12863
3379.80998,,5657662,24220
3380.16346,,7976860,24081
3380.87378,,7678810,14441
3381.79511,,7249099,19760
3383.03055,,5715732,14309
3383.37411,,6116081,23022
3385.33655,,4571514,25980
3386.12067,,4800201,33357
3387.0766,,5327306,26007
3387.66998,,5999975,16045
3388.73721,,5092738,27028
3389.81196,,5035554,23268
3390.17154,,5395972,31048
3390.45537,,5324365,26276
3390.68132,,5352331,30830
3391.06392,,5115122,22163
3392.67382,,6125089,17322
3393.60384,,4706714,25936
3395.40358,,4526972,32921
3395.6529,,4394942,32456
3396.89951,,4373133,11786
3398.70608,,4570612,36811
3398.91898,,5937967,30844
3399.18461,,6074486,32310
3400.54838,,4617700,30152
3401.03463,,5071466,28080
3401.73893,,5405479,17113
3402.17209,,4376990,37451
3406.44688,,5751331,23712
3408.5047,,4622930,28566
3410.67261,,4987810,33494
3411.88484,,5177838,16935
3414.56809,,4400846,35038
3416.60616,,4372221,27835
3419.24298,,4545748,29650
3419.53314,,6233124,20740
3420.01019,,5283751,26146
3421.9615,,5125957,24852
3422.75136,,6482333,26704
3424.34504,,4401241,31333
3425.08293,,4707367,32266
3426.00744,,5078055,22508
3426.4402,,4504351,30087
3427.34877,,4995996,11683
3428.20438,,5212941,21560
3428.48436,,6201307,22958
3429.38626,,5033429,34502
3430.34685,,4785891,31625
3430.64015,,4973878,31556
3432.90026,,6275250,9239
3433.21164,,4435720,25739
3434.20692,,4641824,27716
3437.05016,,4940100,37221
3437.46609,,6750135,27481
3439.18386,,5464737,32401
3440.13308,,5169836,39815
3441.1463,,4428492,20372
3441.66963,,5301476,15061
3442.24681,,6784649,19455
3442.92681,,4520137,37058
3444.47534,,6378116,15420
3445.52718,,5551023,16960
3446.76251,,4393107,21071
3447.40486,,5114061,30893
3448.79608,,6314076,25546
3449.38865,,4881159,30317
3449.82642,,4569477,29581
3451.40712,,7513679,20779
3452.51232,,7091086,20627
3453.09928,,4396727,23231
3453.34051,,5689213,26427
3454.13315,,4818787,11737
3456.93986,,5301653,34871
3457.12558,,5022411,31544
3458.22492,,4882447,28059
3460.5373,,4829490,23492
3460.98563,,5100087,27662
3461.77378,,4777694,21895
3463.5271,,4472354,36644
3464.16404,,5006175,16256
3466.02518,,4777993,16924
3466.31712,,4694877,39326
3467.82718,,4811295,39084
3475.52943,,4504226,21625
3476.36607,,5732381,25691
3477.06194,,6187506,28523
3478.3305,,5529905,17527
3478.9413,,5852456,16794
3479.24651,,4600456,27671
3482.55606,,4981497,24451
3483.34683,,4732775,17770
3485.01546,,6036584,27220
3485.7109,,6599484,23355
3486.16927,,5057483,24805
3488.66551,,5924686,8509
3491.07999,,6084027,28186
3493.06105,,5228836,22454
3493.90627,,4732971,25661
3494.55524,,4502775,41825
3495.83097,,4921479,30720
3496.19899,,4664569,38844
3497.11327,,5060888,23813
3499.39194,,5066856,19804
3503.17631,,4768793,24558
3503.55195,,5534861,21729
3504.16374,,5746640,17654
3504.71808,,6526081,8712
3506.95722,,5230673,31172
3507.30506,,4716093,25996
3509.0408,,5007852,28398
3509.53535,,6358157,26300
3510.05247,,4763314,12629
3512.58538,,5888999,20036
3513.11761,,4842359,11682
3515.92773,,4740904,17826
3517.13279,,5103155,37820
3517.80404,,4438673,24346
3519.53992,,4674124,11617
3520.42443,,4654191,39250
3522.78028,,5275259,6938
3524.91197,,4508478,21702
3526.5064,,5176147,31966
3526.92671,,5780066,23714
3527.5424,,5091250,27710
3528.41532,,6065623,23023
3529.31094,,6532353,26937
3530.66722,,4478285,10815
3535.6698,,4409582,14196
3537.4929,,6291167,27957
3539.37364,,7396451,18619
3542.31781,,4697567,20491
3542.833,,5917972,15971
3543.54184,,5087623,24534
3544.64457,,5470344,8400
3546.00898,,5007591,22024
3547.67912,,6447660,18904
3552.55127,,4916776,8866
3555.23882,,4839588,24000
3555.96782,,5166758,16864
3556.3521,,4449970,30752
3556.95479,,5341449,20067
3557.21451,,4481253,32264
3557.49944,,5981516,19208
3558.20048,,4572234,23252
3558.46929,,5249195,31178
3559.28139,,7037392,21390
3559.83537,,7786137,17694
3560.4334,,5843053,24431
3561.08931,,4623197,33302
3563.21313,,4528641,15958
3564.47917,,5251887,24114
3565.47306,,4472219,30572
3566.7272,,4663271,16933
3567.60974,,4754089,29997
3568.46614,,5616999,17747
3569.53561,,6359662,21145
3570.11194,,7068738,18906
3570.78157,,5896511,10815
3571.44126,,7460400,20943
3575.2685,,4851654,28036
3576.16051,,6630929,14981
3579.29146,,5094700,19438
3580.7181,,4457465,17565
3582.3026,,4789283,30121
3582.9607,,5729820,20933
3583.69712,,4755891,21709
3585.30316,,5486493,27457
3585.73136,,5008449,26127
3587.31769,,4575651,32827
3587.52129,,7484911,19952
3588.27057,,6612752,21236
3588.86158,,5267446,33185
3589.15308,,4444646,25740
3590.45663,,4567133,39502
3592.42514,,5405781,22059
3592.84829,,6201340,23812
3593.41187,,4498649,31721
3594.77163,,5277160,26166
3595.45156,,4594934,13687
3596.93165,,4991032,23423
3598.34817,,4844900,11132
3598.60479,,4836043,30583
3603.08548,,6839736,24129
3603.47729,,4765777,30744
3603.71253,,5402285,15871
3606.96811,,5962818,13444
3607.2865,,6063044,20846
3609.29235,,6860646,21345
3609.64056,,4590069,27704
3610.30309,,4969089,18403
3610.95778,,5908488,21225
3612.02994,,6594360,15745
3613.18412,,5222031,27190
3614.05221,,4462576,33451
3615.86541,,5101779,28540
3618.80631,,5040261,30545
3621.45836,,4549573,36651
3622.06101,,5108416,21054
3622.61109,,4878497,16852
3626.72099,,5017160,14470
3627.36905,,4704346,32894
3627.6268,,4698818,33958
3628.20342,,5287860,22035
3628.6389,,6684523,18701
3629.16544,,5033033,28803
3629.43747,,6028473,21093
3631.19318,,6652824,23018
3634.262,,5325478,25223
3637.11684,,5399521,19015
3637.46843,,5385716,29465
3637.71488,,6488927,21605
3638.20848,,6325038,16964
3638.43066,,6461843,24794
3639.85497,,6204142,17381
3642.63956,,5455768,24154
3643.45468,,4645688,16847
3644.97142,,6719875,13997
3645.61716,,6160794,24636
3649.58795,,4742224,23439
3650.04186,,6189336,29386
3650.68617,,6189611,21561
3652.7271,,6597286,8361
3654.66546,,5330933,15922
3655.2051,,4561890,34636
3656.27188,,5250364,17614
3657.02557,,4748932,25038
3659.73257,,6357677,22440
3660.18096,,4685945,22441
3663.15794,,5201059,19120
3663.69716,,6033805,23808
3664.44055,,6030299,26678
3667.12752,,6015626,23895
3670.53551,,4484747,41749
3676.01383,,4669749,10310
3677.55341,,5291891,23763
3680.06815,,7268468,17801
3681.20566,,4478200,16753
3681.98181,,4779234,28495
3682.32857,,4520830,20921
3683.74592,,4487690,11845
3687.35076,,4664719,31263
3689.09953,,5337785,35629
3690.70342,,4908961,16712
3693.02719,,4896409,11970
3695.09146,,5310373,28377
3696.05197,,4872550,25945
3696.3484,,4632303,28295
3698.309,,5209740,22908
3699.24516,,6088520,27260
3699.85149,,5256036,11995
3700.50718,,4619416,28292
3702.29842,,5185383,22945
3703.58667,,4518474,27197
3704.26373,,4995727,30607
3704.99706,,5516780,28439
3706.04416,,4849630,16491
3706.43993,,4997401,23721
3706.91053,,5416443,7327
3709.38058,,7025438,19772
3709.94702,,4735785,8838
3710.91372,,5898040,17300
3711.17666,,4561014,28123
3711.84624,,5381560,32972
3712.18335,,5221214,25725
3713.43188,,4541877,25762
3715.24207,,6449444,27393
3716.04026,,4528481,14088
3717.35954,,4626213,27420
3717.72214,,4509908,24619
3719.42383,,5913738,17825
3720.46964,,4528650,25204
3722.48403,,6310877,26069
3723.01894,,5697511,27262
3723.34338,,4640264,21928
3725.2619,,5625009,16824
3726.34573,,5169095,9611
3729.06954,,4767876,21885
3731.36683,,5172723,13166
3732.31006,,7390918,17043
3732.77678,,4969516,21422
3733.25001,,5732506,27768
3733.71772,,5405312,16569
3734.54876,,5621660,18921
3734.94606,,6107874,20459
3735.84316,,7259039,18944
3736.87406,,7501216,15357
3738.69363,,5670191,26743
3739.13059,,4573703,32808
3739.64866,,5309969,25618
3742.49082,,5195300,21468
3743.39859,,5455976,10684
3743.85954,,6576466,24938
3744.25718,,5285852,14563
3745.25096,,6398219,28718
3745.78422,,4697369,20616
3747.15575,,6271700,29586
3749.90599,,4559679,19917
3750.29551,,4584971,14425
3751.43111,,4966221,22232
3755.80364,,6604802,10496
3758.38523,,6572590,21246
3758.72771,,4892123,32213
3761.02181,,5054394,8988
3761.47344,,4884836,34856
3762.10513,,4752805,32998
3762.87818,,5236277,24464
3764.10986,,5136056,26620
3764.3818,,4576708,17205
3765.81949,,4667177,26771
3766.91185,,5784674,23278
3767.51329,,4604125,17481
3768.34326,,6727243,19354
3768.78502,,4878127,29103
3770.88063,,5106290,22310
3771.15317,,4752255,22413
3772.19131,,6620451,18253
3772.64004,,5077768,25123
3773.13362,,4932882,25800
3776.34941,,4801065,15645
3777.84952,,6863801,22524
3780.39208,,4598647,23411
3781.95934,,4725298,8682
3782.37696,,4565523,28853
3785.56287,,5189290,29181
3790.32702,,4705179,31649
3791.47875,,5662975,25676
3793.65832,,4533140,10015
3794.3671,,5123596,24590
3795.22583,,4620888,24198
3795.85092,,4844845,28632
3796.30079,,4685980,25952
3796.51716,,5348244,29431
3797.59363,,6637530,26066
3799.19253,,5876022,23688
3799.63921,,4846631,30042
3800.6084,,5539640,22769
3800.91988,,5721824,22903
3803.54171,,7686248,23354
3804.56922,,4953880,10427
3805.0741,,4575409,24817
3805.44197,,6865013,14597
3807.42224,,4562860,22951
3809.55026,,4869436,8272
3810.4697,,6159664,24569
3812.55604,,4854697,32638
3813.72621,,4982766,7873
3816.02836,,4799519,13822
3816.80433,,5293005,23433
3817.94978,,7049411,15467
3819.17341,,5362529,19747
3820.40364,,4843658,28056
3821.46821,,5223134,22951
3822.56718,,4974141,19776
3823.4932,,5712453,26299
3824.17763,,4564286,19347
3825.77822,,4794936,34379
3829.6645,,4849071,21864
3831.20737,,4763412,16649
3831.77232,,6134861,28002
3832.00545,,4768470,27407
3832.95178,,5459686,21142
3834.36608,,7631617,16365
3836.21107,,4586772,23738
3836.76654,,6263845,8465
3838.05551,,6166816,22117
3839.99958,,4758122,19825
3840.68657,,9664493,15421
3843.42375,,6283004,26574
3843.70543,,5946267,12401
3847.82298,,5544522,22326
3848.64504,,4623522,23480
3849.2156,,7090403,17230
3849.53518,,4919768,12078
3850.23569,,4603435,32832
3852.00058,,7687964,21536
3852.42744,,4829198,27377
3852.93023,,5082931,26650
3853.17776,,5530817,18343
3854.3941,,4991612,27117
3855.26473,,5513581,24298
3858.31349,,5244493,27175
3859.9708,,5286147,23770
3860.39755,,4952066,30793
3860.84186,,5361922,25575
3865.42639,,5429085,18299
3866.65411,,5893541,15367
3866.93112,,5357130,39587
3867.98436,,4568620,24632
3868.68859,,6794570,18305
3869.11725,,6094019,33555
3871.15635,,5000301,29204
3872.31847,,5578770,28284
3873.11068,,4741084,30074
3873.60596,,4878848,9225
3874.57439,,5252287,13418
3875.19804,,4805293,24615
3876.45346,,4777610,25031
3879.02289,,5148146,11005
3881.40725,,5970668,8296
3881.90985,,4618516,17171
3882.44118,,5673681,21526
3884.3833,,5739976,27102
3884.66996,,5179762,23625
3885.98836,,4930180,33763
3886.55651,,5718733,27079
3888.8071,,5508107,33238
3889.0919,,5412021,22015
3889.36242,,5338965,30126
3891.90036,,4621368,37830
3892.44102,,7002745,19223
3893.52834,,4631291,27234
3895.10468,,6819243,16588
3895.48245,,8177549,18339
3896.82652,,5955752,21964
3898.28238,,4801423,16068
3898.84639,,4890077,23956
3901.35677,,4756408,14974
3902.46825,,4659926,21625
3903.20373,,6377862,24037
3906.80531,,5092592,22937
3908.75406,,4915075,23423
3910.46856,,4894848,8582
3912.89467,,4841776,23765
3913.85834,,4609648,16325
3915.0766,,5826878,9003
3916.57189,,5146758,15599
3919.09585,,5768613,20025
3920.33904,,4753162,23579
3922.76787,,5356596,25714
3924.08068,,4798085,17405
3926.83421,,6363177,18072
3927.40533,,4696326,11782
3928.70256,,5086722,24985
3929.13345,,5086728,12963
3930.84437,,4792062,29961
3938.4831,,4905652,24764
3939.30167,,6279315,20238
3942.57499,,5271832,18165
3944.55828,,5049005,15873
3947.54428,,4774784,27567
3949.83879,,6016190,24157
3950.57102,,6703983,21948
3952.86532,,5232160,12585
3953.48672,,4950543,33227
3955.51457,,5934886,13568
3956.44825,,5069505,21426
3956.98669,,6554873,27179
3957.2515,,4846991,25384
3958.61611,,4856747,26708
3962.20661,,4934069,21121
3964.02267,,5160908,27799
3964.5864,,5084172,22498
3965.34921,,5374530,20868
3965.73282,,5065367,25474
3966.3993,,4896790,29562
3967.18153,,4845781,26910
3969.65303,,5886542,23265
3971.66685,,5777605,25880
3973.53266,,4764122,18220
3979.24593,,5956175,15519
3979.58966,,6825237,23144
3980.14648,,6193987,21096
3981.30938,,6223049,21613
3984.06763,,5422003,11649
3989.3305,,5716459,22305
3989.57337,,5568112,26705
3992.64734,,5887982,8740
3993.09805,,5317079,22343
3995.42159,,5542836,25580
3996.14354,,5698996,11352
3998.43623,,5362420,24041
3999.45038,,5649158,23099
4002.04199,,5918042,25074
4003.06271,,6034280,22214
4004.98453,,5367117,25214
4007.30191,,6080890,8305
4007.96095,,6830406,22500
4009.05217,,4985969,14241
4009.99723,,4731223,27786
4010.64006,,7040417,16851
4011.56607,,5098609,17664
4011.91698,,8468766,20912
4014.04557,,8740690,11627
4016.67428,,4749165,28791
4018.49804,,5868016,20178
4019.15012,,4675120,28430
4021.21491,,5300517,32641
4024.62686,,5298448,17291
4025.98711,,5775005,17271
4027.21162,,5912670,19300
4028.2397,,5019466,27771
4029.72988,,5128451,25524
4030.53305,,6127998,21548
4031.31276,,4730342,30228
4032.52208,,5089562,25769
4034.58545,,5317064,24050
4035.06263,,5382566,29431
4035.51513,,6500976,18047
4036.56481,,5808980,27021
4038.55407,,6511439,7294
4042.69304,,5170944,31475
4043.28141,,5703423,25648
4045.73816,,5333551,21770
4048.20716,,7020369,6496
4051.08772,,5645064,29418
4054.15535,,4807812,22362
4054.94411,,5357635,28808
4056.72657,,7215380,21935
4057.02837,,5432594,10144
4060.41874,,5360340,18415
4061.19471,,5829384,19271
4062.15027,,7630966,18656
4062.88747,,5135511,15600
4067.08001,,6420693,9357
4071.8825,,4988217,17235
4073.10288,,6120559,22143
4073.75151,,5565526,22742
4075.08902,,6652976,17111
4076.17515,,4783147,22176
4080.28642,,4825126,27280
4085.7794,,7526437,21876
4087.21457,,4960744,38999
4088.32834,,5238600,25461
4089.24132,,6429281,18737
4090.35265,,4787886,30257
4092.22574,,5430757,20157
4093.21062,,5903877,25989
4093.61871,,4910975,23506
4094.09864,,6217674,13635
4094.71567,,6233277,18109
4099.1062,,5897614,24101
4099.68121,,5161900,18309
4100.73881,,5422281,14654
4105.25191,,6031579,23412
4107.57989,,5421728,14040
4108.08733,,5303193,28317
4108.33311,,5837524,32565
4108.75871,,6625854,19001
4111.15924,,5467503,24359
4111.41009,,5703083,31196
4111.69515,,4945387,31770
4112.8514,,5022959,11734
4118.0409,,4814410,21926
4118.89714,,5355002,22447
4120.80602,,5680758,11158
4121.94372,,4913231,38836
4122.20289,,5388929,20726
4126.24052,,5107805,20255
4126.68433,,5576106,29705
4128.87736,,5518872,23058
4129.69814,,5115805,21664
4132.64584,,7212897,25564
4133.8437,,8434447,18088
4134.66094,,4837762,21528
4136.56167,,5513285,5866
4137.42394,,5230580,25193
4139.03962,,6864831,16816
4142.66749,,5050459,29123
4144.82188,,5835061,22174
4145.96535,,4861089,22231
4148.87535,,6423196,23263
4150.55476,,6556571,9259
4151.62148,,4957541,9570
4153.27664,,5600975,28086
4155.94131,,5840224,25691
4156.25161,,5894766,27784
4157.59134,,5812649,20057
4158.22555,,5245634,31541
4158.55524,,5566670,33075
4158.9311,,5467868,29454
4159.30597,,5469929,21166
4164.35983,,5099349,27055
4166.02623,,5098591,28131
4168.15677,,5227609,29901
4168.89315,,4934226,33422
4169.33041,,5302605,23065
4169.60023,,5924937,27245
4169.9576,,7772483,17598
4170.52652,,5157305,13841
4172.60691,,6398471,21708
4175.42182,,6389027,12220
4177.77724,,5837361,14814
4178.59775,,5256579,20891
4179.55082,,5385162,28115
4182.01431,,5542688,17187
4185.40535,,6157062,25503
4186.98678,,5057646,26378
4187.52937,,5574455,22672
4188.82131,,5323823,17468
4189.36152,,5242355,14250
4191.96748,,7608382,17723
4194.47805,,5526004,19732
4195.42496,,5467376,15789
4196.88246,,6614425,19880
4199.1574,,6161972,22888
4202.49449,,4808953,26185
4203.49482,,6506817,21840
4204.42147,,5216660,31659
4205.57606,,5670326,24001
4207.64628,,5507994,8655
4208.61131,,5774418,26612
4210.83078,,5126260,27031
4212.4144,,6274068,21497
4213.36824,,7100476,18033
4213.66372,,5361400,23003
4214.54581,,5981481,24966
4217.7583,,5834659,17016
4220.46287,,5621623,36638
4220.81173,,5043232,28656
4223.90701,,5208554,25004
4227.23203,,5350365,15629
4228.03414,,8532601,16390
4229.1399,,4929600,25920
4230.19194,,5907343,15856
4230.91944,,5413182,12699
4232.33036,,5082275,23127
4233.60804,,5355817,20300
4235.80577,,5744207,13923
