m/z,z,I,Res.
2602.82291,,5191135,27396
2603.19299,,4567521,33490
2606.33127,,4373151,38788
2607.65574,,4551648,32755
2607.80069,,4835473,24580
2608.43645,,5986471,16855
2609.48323,,5902275,32839
2612.29831,,4238047,34479
2612.82066,,4122631,43016
2613.25921,,4180244,40231
2613.8865,,4196191,31353
2614.11041,,4430501,34585
2615.47033,,4150485,34481
2616.51675,,5320220,27002
2617.86079,,5446848,27373
2618.4445,,4660466,35686
2618.58316,,4701980,41539
2621.65213,,4212543,28903
2622.55325,,4625611,36664
2622.72739,,4395965,28358
2624.64648,,4730673,37021
2627.29691,,5096621,16648
2630.53073,,4672439,19749
2631.61901,,4225633,34925
2631.75316,,4197637,40032
2634.12325,,4979206,23370
2643.25184,,4810156,14489
2643.85637,,4704065,36486
2644.60204,,4524919,23366
2645.62299,,4457708,29984
2646.07481,,4559194,37162
2646.60513,,5135704,26511
2647.41101,,4138691,14494
2649.32521,,4967513,36984
2653.48945,,4421263,34567
2654.32197,,4565448,43521
2654.54565,,6112250,29543
2655.76021,,4751653,18484
2656.44295,,4435739,31030
2656.92322,,4140547,13005
2657.69722,,5053098,34047
2657.91898,,4248282,34049
2659.14087,,6668382,21826
2660.64402,,6032411,24904
2661.7947,,4583434,30811
2662.20802,,4213472,29072
2662.35665,,4889727,27484
2662.91172,,4806255,30711
2663.51744,,5401707,35893
2664.37047,,4902425,24097
2665.57275,,4304010,20285
2666.41591,,4335570,18565
2669.45946,,4416900,13060
2669.61254,,4360225,36863
2670.82338,,4715784,33678
2674.15027,,4224630,25365
2674.48007,,4510387,30869
2675.08111,,4920097,7676
2675.83394,,5225385,23620
2676.72696,,4606538,33719
2677.16817,,4138137,16717
2678.11846,,5265091,22020
2679.04712,,5360359,41132
2679.98941,,5649803,24697
2682.53015,,4415552,38236
2682.76282,,4351976,21853
2683.078,,4174685,14463
2687.57163,,5171460,11151
2687.85608,,4238259,37096
2688.12616,,5394142,31331
2688.8572,,5361363,30209
2690.15175,,4496162,15953
2690.4212,,4323916,50225
2691.71491,,4383127,16149
2692.73391,,4595893,29908
2693.60039,,4449339,42077
2694.2353,,4985243,32744
2694.36692,,5917358,41124
2697.45792,,7277567,20565
2700.881,,4529648,25948
2702.76022,,7393659,24782
2703.24948,,4576191,35668
2703.92753,,6156574,32428
2704.48837,,4348780,29582
2705.57825,,4675586,25362
2705.75249,,4550682,32849
2705.91682,,4356912,38132
2707.03081,,4725192,25814
2707.23962,,4403492,26530
2708.74206,,4238255,35693
2710.11687,,6001892,26851
2710.34802,,4216195,33177
2711.2721,,4250365,38820
2711.55724,,4390689,37543
2714.59165,,4412327,30742
2717.44949,,4835086,26855
2718.14708,,4469604,29920
2719.13031,,4505436,29648
2720.9488,,4769657,24592
2721.59404,,5028870,16132
2722.51542,,4164212,44943
2724.93073,,4210704,23745
2727.42275,,4597681,39125
2727.79654,,4417371,35259
2729.09365,,4217647,24248
2729.42587,,5714452,17033
2729.66957,,4310192,39589
2730.08412,,6722013,21640
2730.45593,,4179335,36402
2731.50594,,5100541,12410
2732.3942,,4647391,35669
2733.12584,,4317616,33466
2733.35831,,4927561,28798
2733.85024,,4412414,21310
2734.1766,,4558242,24267
2735.12079,,4220169,14075
2735.45182,,4432429,32291
2736.18613,,4755964,23757
2736.3888,,6745618,24073
2736.74411,,5969592,38415
2736.879,,4462918,30458
2739.51065,,5795294,30529
2740.11485,,4172828,41086
2741.87807,,4336853,23732
2743.00884,,4930890,27041
2743.84213,,8035103,21386
2744.9029,,4257419,29928
2748.76282,,4208657,30410
2751.29737,,4961164,38019
2752.44253,,4263293,28288
2752.61864,,4203534,40969
2754.39524,,5018363,17858
2754.71561,,4210267,35800
2755.25423,,4894927,11036
2760.52774,,5120648,28579
2762.52207,,4575174,34316
2763.33606,,4202642,34366
2765.19004,,4200641,31538
2766.05169,,4497169,42577
2767.60375,,4293282,24858
2768.43595,,4507760,30652
2768.77309,,4142352,44079
2768.96753,,5597601,25321
2769.16005,,4890035,20625
2770.20204,,5894420,16205
2771.53074,,4158991,36890
2773.32185,,4230709,30850
2774.6785,,4137650,29482
2776.63957,,6439143,20052
2777.22483,,5069341,32958
2779.4796,,4263917,13754
2788.12577,,4459467,15832
2788.6934,,4553793,18208
2790.0107,,4491707,30043
2790.17298,,5729994,30087
2790.49615,,4295400,25172
2790.93805,,5278482,18710
2793.52433,,4706563,21224
2794.22713,,4996038,17730
2795.29002,,4925609,28092
2796.34684,,4459533,37453
2796.52645,,4265054,21593
2801.56243,,4465919,26827
2803.28019,,4661477,20449
2803.69889,,4674766,24055
2804.0257,,5896814,18020
2805.45797,,4663673,35440
2806.39314,,4238933,30978
2807.19431,,4753955,23858
2808.03973,,4597624,27017
2808.75283,,5110974,24713
2809.45621,,4265604,26626
2809.92089,,4657458,33449
2811.04098,,4234211,27827
2811.81072,,4841713,35730
2812.42967,,4989232,30713
2813.09744,,4607347,41411
2814.12189,,4532956,39687
2816.64175,,5542623,28805
2817.68759,,4287948,32430
2817.99558,,4892205,22639
2818.59776,,5632428,24674
2820.1342,,4714575,28174
2820.37083,,5413992,24952
2820.59273,,6535551,19485
2822.94485,,4907132,22316
2823.29288,,6198561,18344
2823.74188,,4581714,21604
2824.15273,,6616062,24716
2825.75195,,4534894,18336
2828.47815,,4606941,26692
2829.11301,,4232485,39617
2829.81322,,4773492,30967
2830.88665,,4170606,23200
2833.40704,,4577042,34400
2834.71741,,4627115,35587
2834.92072,,4848580,34415
2835.52004,,7161610,26966
2836.26002,,4490722,32124
2838.03515,,4627768,38328
2838.24052,,4338129,31045
2839.10694,,4231227,28546
2840.99947,,4643747,29397
2841.6057,,6384238,22349
2844.43441,,4840019,37199
2844.59521,,6845032,29411
2844.78722,,5935105,25876
2846.34347,,4675400,36794
2848.3197,,4391244,25227
2849.7143,,5454340,16911
2850.23814,,4729675,36291
2850.90613,,5005477,35919
2851.94427,,4485041,27566
2853.76647,,4441388,21872
2854.11803,,5509213,19521
2858.24514,,4459685,35145
2858.37541,,5090233,29607
2858.75593,,4247536,43602
2860.22167,,4551622,32331
2862.59653,,4276390,32824
2862.77977,,4592770,18573
2863.0305,,5365863,27384
2864.29732,,5628136,10179
2865.15585,,5591724,24792
2865.83357,,4316211,20075
2866.57506,,4649991,29203
2867.01728,,4295371,40056
2867.93989,,4467037,32621
2868.10022,,4445430,33949
2868.29831,,4412310,34183
2869.556,,4874718,25662
2869.90942,,5597206,18671
2872.06276,,4397940,24735
2872.69428,,4727517,20514
2873.22856,,4455221,20727
2874.76717,,4411638,16638
2875.71298,,4855381,38391
2876.10516,,4322712,24520
2877.16343,,4731214,37671
2880.03874,,5398724,26491
2881.86382,,4508937,26915
2884.17204,,4943406,26161
2885.17035,,5507815,25872
2885.63324,,6160317,20738
2887.37126,,6352003,25424
2887.74413,,4850891,29814
2888.19906,,4938018,14408
2889.77993,,5875283,8168
2891.23052,,5143663,30527
2893.09082,,5684704,28402
2893.43348,,5275939,31059
2894.12825,,4191536,30126
2894.46606,,4190452,12278
2896.24298,,4665313,23926
2897.09606,,4786321,19668
2897.90496,,6436282,30916
2898.13274,,4933098,16382
2900.20792,,4663970,18179
2900.84939,,5093548,25565
2902.68336,,5332796,28455
2904.46393,,5076452,19842
2905.49486,,4794795,20198
2905.69486,,5465689,31473
2906.24592,,4191253,21864
2906.69645,,4287932,32758
2907.31849,,4518858,28467
2910.44443,,4217121,11965
2910.98279,,4344225,25121
2912.25036,,4462669,19064
2913.21548,,4676214,18301
2915.44103,,4777815,29189
2916.0942,,5052154,30579
2917.51494,,6376540,23556
2917.65449,,5642879,24885
2918.23127,,4540817,12758
2921.2903,,4223651,32522
2921.76692,,4685983,26909
2922.06833,,4216303,35852
2926.3053,,5501147,23198
2926.62529,,4651057,28900
2927.30156,,4624363,27048
2927.58042,,5012279,24038
2927.96873,,4690081,29800
2928.19784,,6212194,31244
2928.34435,,4207497,41199
2929.1728,,6366193,21067
2929.97003,,4366160,24894
2931.22476,,6316977,28357
2931.75913,,5864264,16693
2932.84544,,4458497,26486
2933.4259,,4185893,31587
2934.46273,,4665427,35099
2936.22173,,4775766,27801
2937.04561,,4245320,38131
2937.40437,,4371763,28367
2940.07211,,4612243,16841
2940.6453,,6337154,25726
2943.33714,,4846654,27370
2946.13969,,4295724,31097
2948.23131,,5606599,31645
2949.72002,,4409767,34472
2950.22969,,6785611,28583
2952.55325,,4718662,37067
2952.94841,,5304776,29244
2954.17364,,4760990,12687
2955.02533,,5158010,29150
2957.30283,,4578941,35207
2957.55861,,4169442,20515
2959.72614,,4548859,18079
2960.16086,,5323086,11800
2963.29884,,5304217,34888
2966.69592,,4873552,27073
2968.96434,,5400709,20604
2969.50406,,4287815,28925
2970.44224,,5953440,31465
2970.76823,,4255767,31753
2971.19243,,4543282,11589
2971.86036,,4200233,34400
2972.30105,,4845516,20817
2973.14493,,5522952,19836
2977.94427,,4500246,32472
2978.8584,,4914485,17943
2979.15774,,4792166,29501
2980.67909,,7284655,11504
2981.68619,,4772920,29748
2984.66577,,4340679,31193
2984.87229,,5228310,31839
2985.07075,,4489061,38952
2985.37484,,4540383,21832
2988.65069,,4413688,35711
2992.74711,,5276786,28281
2993.58442,,5721035,26824
2993.79143,,4680734,24983
2994.12578,,4203690,10911
2995.24398,,4632824,29973
2996.40027,,4756309,37444
2997.02137,,7492187,24676
2997.64864,,4593758,30162
2998.018,,5521274,25366
2999.10972,,4635331,28491
2999.68149,,5772470,30211
3000.50574,,5637778,22232
3002.49172,,7913819,23445
3007.11135,,4620385,15510
3008.21248,,8070915,24756
3008.9783,,5433489,16432
3012.25207,,6341107,21364
3014.89644,,4861837,25088
3015.49467,,6315991,8497
3015.82786,,5139758,36165
3016.0022,,5299323,26640
3020.00297,,5595793,25506
3020.35662,,4438708,25012
3022.39817,,4399067,24573
3025.01834,,4734868,30947
3025.26376,,4772489,21096
3025.57343,,4510619,37521
3028.93826,,4582081,33785
3029.22256,,4750278,10743
3029.40989,,5254174,22122
3030.46633,,5176977,22740
3032.38334,,4667163,16978
3033.32846,,4677984,22674
3034.50916,,4997909,30533
3035.31703,,5991961,24206
3036.0684,,4986111,33519
3041.51826,,5228503,23474
3041.95176,,4504622,32688
3043.28165,,4452412,30438
3044.11961,,5794904,21795
3046.04798,,5078290,31529
3046.27982,,4291717,29879
3047.81102,,5074560,22515
3048.21209,,5221638,30423
3049.62357,,5499145,27051
3050.94984,,5939108,26803
3051.70688,,4616350,26324
3053.50872,,4678447,25327
3055.4929,,5045279,27814
3057.11326,,4738202,18484
3058.28764,,4666422,26193
3061.09168,,4245882,16542
3062.20814,,5072800,25937
3064.00477,,4725445,35316
3066.18872,,4836150,34869
3067.31895,,4440588,20585
3069.59316,,4556728,25683
3070.28044,,4459809,17159
3071.0752,,4385990,29771
3071.97439,,4512296,25719
3073.36551,,4820748,30463
3076.07286,,4887475,27315
3079.0858,,5757450,28207
3079.3009,,4318846,26142
3080.19233,,4258143,29101
3081.55681,,4849475,31139
3085.14114,,5850723,12707
3086.76031,,5799897,23157
3087.18193,,4234054,35636
3089.13029,,4236023,28472
3089.73117,,5544515,25773
3092.01747,,5011634,25482
3094.66357,,4432756,25834
3096.6297,,4677825,23462
3097.75996,,4756665,16495
3101.08539,,7135367,25649
3104.62408,,4993889,27254
3105.06908,,5018975,28235
3106.08385,,6276509,19160
3108.79011,,4341800,32504
3109.69905,,6055472,24027
3109.975,,5420366,20161
3110.62759,,4328198,18161
3111.41935,,4626830,31594
3111.69113,,5007277,23527
3114.8546,,4512586,33703
3115.11144,,4679396,23361
3116.23042,,4549100,22722
3118.22553,,5759476,19611
3118.7883,,4554423,23304
3119.42048,,4877737,35263
3120.73536,,4724522,25904
3121.4896,,5075042,24526
3122.29613,,4440380,38305
3122.48155,,4754217,20910
3124.02404,,4665776,27350
3124.50279,,4328776,31894
3124.87842,,4833442,16551
3125.5571,,4876468,28599
3127.31815,,4866884,25394
3129.64274,,4408227,10663
3130.25251,,4286217,27699
3130.51206,,5441825,26852
3131.0398,,5462110,28037
3132.31279,,5182288,25737
3132.5724,,4311785,30522
3133.80393,,4840136,23808
3135.67136,,5005602,33459
3136.44295,,5795310,24987
3137.22756,,4730690,25378
3138.17448,,6851321,26292
3140.83097,,4775476,19915
3141.50626,,4943757,19240
3142.95473,,5640753,27836
3144.23678,,5029941,35516
3145.54352,,5268816,33549
3148.45271,,5423920,29311
3149.14227,,6049870,8913
3151.77915,,5218580,22811
3152.92525,,4496078,25478
3154.86161,,6336365,15968
3155.94753,,4985222,17326
3156.77416,,4444737,13526
3157.29448,,4980800,25135
3157.77589,,4417507,22614
3160.37396,,5764252,19383
3162.96325,,4804124,20514
3164.72965,,4360474,33535
3168.92235,,4990268,33327
3169.11904,,4574009,26715
3170.16908,,5010757,34196
3170.99903,,5113796,19920
3171.28899,,5755510,21497
3171.92367,,5209479,26999
3172.42585,,5576383,9711
3173.3333,,4982253,23922
3174.41776,,5502482,21843
3177.64486,,5433580,22179
3178.19143,,4793541,13459
3180.64763,,4735944,25292
3183.44594,,5196316,23709
3183.6397,,4999957,28775
3184.10454,,5874492,23702
3187.81888,,5568729,17098
3188.21506,,5451860,26366
3188.4024,,4408390,31406
3191.53458,,7642234,21128
3192.83155,,4468915,21008
3193.10919,,4937571,25151
3193.5941,,4952853,25803
3195.15123,,5245289,30753
3195.81549,,5392143,28384
3197.08412,,4775214,28609
3197.28388,,4321712,35004
3197.70696,,5098173,24945
3200.65603,,4320005,13962
3204.6853,,5280581,22146
3205.10237,,5038221,26037
3205.97209,,4735412,22849
3206.9688,,5703088,26777
3207.98315,,5552182,29593
3209.08621,,5372530,18782
3212.92822,,5396357,27627
3213.63405,,4716875,33013
3213.91113,,4343415,22426
3214.6961,,4648044,28560
3216.56349,,4723988,14626
3216.87915,,6395232,19365
3218.15007,,4511369,31289
3218.5861,,6138404,22127
3221.52856,,4830078,24065
3225.89254,,4676579,34390
3226.23453,,4412992,19672
3226.51377,,4446063,20930
3226.92587,,5160316,32042
3227.85303,,5258958,29413
3228.29223,,5518564,25941
3229.01848,,5519672,25317
3230.18518,,4444579,37388
3232.86841,,4764248,26841
3233.83025,,5698502,26225
3236.3319,,5939849,19032
3238.91493,,5989247,28321
3241.93461,,4723992,29084
3245.09421,,4764670,30569
3245.42714,,4668759,23592
3245.86135,,6089584,16859
3246.43106,,5535194,18073
3246.78873,,4746947,25174
3249.52924,,4903198,27823
3251.03407,,4429637,8040
3252.36504,,4499004,27019
3252.6336,,4596461,27762
3253.87837,,4711437,29943
3254.10095,,4710038,21198
3254.58377,,4539345,21510
3255.05934,,4880900,13112
3259.95748,,4501065,28370
3260.24154,,5710339,17543
3261.00092,,4608234,20962
3264.04904,,5325198,29091
3264.47277,,5038746,14850
3264.9183,,4717631,26118
3266.39138,,5358958,23366
3273.93426,,4712278,29973
3274.62704,,6247695,18230
3275.21109,,4382342,30872
3278.32284,,4930256,24104
3279.34917,,6320863,28192
3280.87285,,5660853,20557
3283.87651,,6001202,25082
3284.64072,,5573918,25500
3285.12539,,4457301,15501
3287.17684,,4541174,12619
3289.46237,,5153963,19064
3289.98984,,5180539,27527
3292.62876,,4872976,33656
3292.89998,,4554556,16847
3294.91699,,5157823,25164
3295.50021,,4768826,29023
3297.08881,,5065774,31576
3298.13464,,5934281,27588
3298.86409,,5867414,19848
3299.33406,,4641094,21291
3301.06653,,4699790,24937
3301.29537,,5459362,32557
3301.88804,,4458077,19758
3302.32697,,5608374,5455
3303.10146,,6149284,17376
3303.97301,,5010508,27866
3304.35836,,4372356,21308
3304.6274,,4920937,27058
3305.25654,,8092285,21523
3305.94689,,4444594,27444
3307.12374,,5753952,12844
3307.56459,,4575929,28669
3307.89147,,8632583,18559
3308.7425,,5434655,11204
3309.07189,,4705774,32167
3309.54782,,4907551,31717
3312.446,,5204560,33016
3314.11305,,6226409,20977
3315.44717,,4846268,28543
3316.52907,,6884969,19375
3317.2661,,5538104,17135
3317.81022,,4414803,22886
3319.08492,,6068020,21151
3321.955,,4590790,23929
3324.33311,,5274143,18019
3324.64657,,5131557,8025
3326.42186,,4463681,27327
3326.72153,,4610175,33711
3327.38652,,7160613,19903
3327.92729,,5473272,24138
3328.41254,,4466090,32431
3329.27107,,4698179,25957
3330.59411,,4710918,28339
3331.20694,,4936579,30256
3333.15746,,4856266,21067
3334.26524,,5893665,13249
3334.83429,,5304676,20756
3335.27638,,4409461,24434
3335.74902,,5846047,22644
3336.33854,,4695187,24612
3339.07296,,5803578,15815
3340.31953,,6879179,23732
3343.75757,,4568871,26274
3345.87798,,4993865,12912
3347.39225,,5236983,29084
3347.65511,,6913692,19034
3348.5266,,4857652,16513
3348.97922,,6347469,19539
3350.663,,5178854,21036
3352.7196,,4532701,10166
3353.43126,,5296914,13165
3353.77194,,4405225,25234
3355.08319,,4530193,21800
3357.2542,,8474057,20954
3358.11031,,4720600,32720
3361.29129,,5750905,23457
3362.12876,,5123832,23814
3362.43817,,5308157,11640
3363.42328,,4898838,23045
3365.73444,,4411422,31399
3366.24646,,5571670,11238
3366.99726,,4802979,27593
3368.24073,,4670487,33932
3370.17255,,5567662,23143
3371.31387,,4665192,25196
3373.60129,,5543379,19472
3374.73788,,6375813,13323
3379.70309,,5394755,27562
3380.24799,,6189963,20746
3380.71645,,6621217,16554
3381.39797,,4435642,20520
3384.36752,,4855608,39874
3384.86397,,5146974,26252
3385.34199,,6299524,25750
3386.53771,,4825930,31534
3386.76422,,4724949,27405
3387.33045,,4770219,7818
3387.63133,,4630495,23667
3388.2294,,5089598,30453
3390.05973,,6460810,27864
3390.79598,,6264385,20320
3392.14845,,5278823,13418
3392.7951,,6092006,30738
3393.02216,,4640936,18467
3393.68191,,6660598,21316
3393.92495,,5166592,19980
3396.00125,,8090963,11556
3397.25206,,8313910,18698
3397.78266,,7485810,21129
3398.35768,,5196231,27584
3400.61242,,6187127,20796
3400.91421,,5614761,17809
3402.78909,,4916734,31606
3402.99681,,4833399,39996
3403.30458,,5566249,22093
3405.86863,,5529223,15641
3409.15408,,4437902,32042
3409.41801,,5276583,20401
3411.29477,,5614189,29270
3413.31614,,4508417,26069
3414.97139,,5942204,24823
3418.53846,,4442317,35950
3419.06813,,6488573,21938
3421.59434,,8443050,24261
3422.46363,,5123608,14502
3424.7068,,4758682,26237
3427.30373,,5024992,24855
3427.70775,,4449350,21206
3428.2316,,5458547,26947
3429.58125,,4825332,22900
3430.19028,,6577864,26665
3433.66305,,6219376,24267
3434.08872,,6023013,30214
3435.25207,,4532211,24099
3436.27326,,6732593,24548
3438.02263,,5794816,27209
3438.47692,,5395971,23807
3440.15557,,5491177,15970
3441.37329,,4890194,29773
3441.81012,,5068741,13269
3443.00153,,7142358,19254
3443.28855,,4798074,35089
3443.63453,,4923573,25635
3445.10753,,5864937,26533
3445.32432,,5157598,34177
3448.77415,,4750544,25283
3450.25698,,6046334,12631
3451.82061,,4657234,13966
3452.20273,,5289891,26103
3453.34848,,5677077,17613
3453.8413,,4845220,27359
3456.77142,,4478807,14464
3458.62733,,4472902,17272
3459.50347,,5058081,33784
3462.52429,,5330423,21649
3463.41868,,5532504,23227
3463.73318,,5859968,34717
3464.61615,,5298008,23076
3465.87951,,5288061,24660
3468.96533,,4767460,19814
3469.45028,,5067877,24661
3472.24704,,5005606,8511
3473.40222,,4594952,30628
3475.30039,,4939751,35302
3479.57691,,4763804,10203
3480.93853,,6020312,20453
3484.29839,,4778016,32436
3488.341,,4852145,24487
3490.29759,,4534288,30001
3491.30974,,4871376,18358
3491.60154,,5446179,20673
3494.13706,,5602207,23841
3496.03177,,4744023,25324
3498.1508,,4507506,23051
3504.20311,,6164256,29764
3504.92019,,5052926,17330
3505.56727,,4753727,27143
3506.60901,,8163257,17613
3507.44662,,5470286,10124
3509.46143,,4937344,11380
3509.71097,,5050520,26087
3511.16117,,4507220,35215
3511.59263,,4950567,31106
3512.37465,,4678044,27749
3514.26604,,5338918,25219
3515.33487,,4803877,25824
3515.75791,,5458799,17621
3517.38493,,5262069,26171
3522.02764,,5206747,13598
3522.66641,,4644516,37972
3522.91255,,4964505,21654
3523.72628,,6342547,24094
3524.55445,,4766483,27023
3524.82721,,5149333,26021
3525.08001,,8370697,22523
3526.29772,,5276225,24840
3530.0172,,4828139,33263
3530.27409,,5827166,18329
3531.37613,,4874553,10101
3531.79433,,5218966,23328
3532.04304,,5787400,23342
3532.7528,,4841419,27469
3537.36559,,4674539,31940
3538.77907,,4734817,29466
3539.40312,,5830391,17021
3540.06338,,4557082,14977
3540.40447,,4626738,33925
3541.1276,,5397615,14145
3541.80082,,5192733,18541
3542.4258,,4789553,18108
3543.22776,,5747533,4889
3544.8444,,5314517,27347
3546.23877,,4678707,11198
3546.87893,,5333194,13773
3547.74673,,8161730,21146
3549.09285,,7505671,19591
3549.51303,,5790012,17101
3551.68395,,5917791,19264
3555.14407,,4742559,28341
3555.93747,,4537262,21348
3556.74429,,4970941,28900
3557.18866,,5280763,23569
3560.47678,,4718290,34383
3565.93229,,6279955,17261
3566.42687,,5004638,9139
3567.05226,,5315545,22618
3567.75339,,5759736,15835
3568.2146,,5508912,24997
3568.6913,,6377459,21889
3569.19241,,4678075,34766
3569.62168,,5249894,26561
3570.95031,,4679803,12119
3571.44885,,4519427,12387
3571.83856,,4519648,35912
3572.3566,,4873133,33040
3573.18039,,5350642,27608
3574.69247,,6515530,17781
3576.14566,,4794631,25173
3578.02076,,6390242,20847
3578.45329,,7083464,13632
3580.16098,,5263011,15379
3580.42529,,4528136,24016
3580.69444,,5571697,26183
3581.18676,,5532462,21963
3581.50917,,5440553,11004
3583.41733,,6292228,19099
3583.9584,,4861910,15964
3584.87739,,5017203,15182
3587.40887,,4985845,10843
3588.31789,,6061897,9756
3589.58493,,4593061,27438
3591.0106,,4775738,25927
3591.31789,,5900844,28767
3591.86119,,5533561,19478
3592.57479,,5041279,20784
3592.9759,,4786579,26829
3593.80534,,4801605,26166
3595.97985,,5101287,13268
3597.26366,,5541055,19793
3598.24794,,5389094,7930
3599.39042,,6256323,22260
3599.8605,,5254891,19576
3603.3718,,5287515,16164
3604.20024,,5158629,14457
3604.75817,,4738635,27762
3605.03353,,5404718,21791
3606.49921,,5200950,10914
3607.32373,,7527384,22895
3607.72617,,5299046,20159
3608.46722,,6388587,11537
3609.75554,,7401396,17123
3610.35679,,5175554,23784
3611.21573,,4578736,22380
3612.60295,,5249552,23764
3612.94107,,6372743,18139
3613.84004,,4896446,19724
3616.32474,,4729110,21917
3616.92933,,5429734,26915
3617.19851,,4757312,31257
3617.56967,,5507520,25147
3618.13488,,4776452,21957
3619.89527,,6162650,22106
3621.98103,,5277084,7861
3623.93093,,5142955,20405
3625.38069,,4884496,25577
3629.05175,,4713298,17640
3629.62165,,5146251,22367
3633.16035,,4685330,29215
3637.71259,,6650835,17907
3639.28277,,5988811,26163
3640.61662,,5274486,23026
3641.05807,,5552899,24267
3641.87839,,5275143,16233
3643.0218,,4956527,28626
3648.45555,,6097949,21145
3652.74496,,4652873,8765
3653.935,,5602875,18734
3655.95021,,4745508,12345
3656.48717,,4913220,9750
3658.04946,,4955810,29945
3659.60471,,4674938,31182
3660.49037,,5173763,11843
3660.79288,,5485790,28686
3663.24483,,4815295,32430
3666.11428,,4890647,27106
3667.06519,,4615348,22612
3669.70372,,5955391,13843
3670.24956,,4771296,24360
3670.56863,,5480126,21074
3672.66683,,5998245,20034
3676.01678,,4672629,31491
3676.86492,,6832231,18739
3679.05029,,6269662,24612
3679.31674,,4705325,28333
3679.81209,,6880956,20358
3680.46323,,5967989,19511
3680.9412,,5163520,20759
3681.42941,,7685514,20509
3681.73051,,6657762,29622
3682.5925,,5072859,22008
3683.07175,,6090208,17152
3683.85023,,5134145,21648
3684.76644,,4992962,16752
3685.94522,,5881238,26113
3687.94317,,5287112,29090
3689.13879,,4869657,23827
3689.9013,,6026607,16719
3690.97046,,4858912,31364
3691.39748,,5860886,19679
3692.03844,,5175883,9981
3693.02939,,5720031,9923
3697.05807,,4802495,11149
3698.25611,,6010892,23171
3699.08982,,4932337,22460
3700.44936,,6919401,16522
3702.29208,,4899939,26950
3704.07171,,5086666,11503
3705.51127,,7059926,17112
3706.60893,,4908032,25761
3708.04474,,5097607,28065
3708.53939,,5356812,22377
3711.28814,,5189748,17355
3714.22201,,6075402,20936
3715.48919,,4851553,22040
3717.29056,,4866885,30628
3718.14686,,8297001,19285
3719.36344,,5489774,16811
3719.92923,,5725571,20877
3720.81012,,4954096,29871
3722.35544,,5120651,21058
3723.4377,,4835884,19042
3725.58377,,5263843,25458
3725.77148,,5424915,24410
3729.72727,,5853736,19918
3730.88111,,5164120,24152
3732.86021,,5797853,19795
3733.12617,,5668514,28500
3734.14126,,5040943,15177
3734.75401,,7148624,18009
3737.81255,,5223917,9896
3738.4249,,5565965,25181
3740.0942,,5669053,27008
3740.61603,,7187015,18054
3742.89785,,5240855,3847
3744.05174,,5131969,15291
3745.05733,,4800584,17969
3749.2315,,6626815,21633
3749.61214,,5380578,17886
3750.22358,,4576513,16992
3750.49765,,4755782,31428
3752.45001,,7194174,9901
3753.79654,,4996247,24559
3754.92882,,4745788,15488
3755.60831,,7759464,20342
3758.71481,,4756234,11304
3760.44836,,5738565,27116
3761.02008,,5925080,20719
3762.9351,,4661315,7298
3763.6394,,5042296,25957
3764.84101,,5217194,25654
3766.78365,,5740314,17382
3771.05764,,4995170,22333
3771.3597,,4631088,26733
3778.01625,,4983252,22966
3783.80427,,5323164,11148
3785.30278,,5583515,9706
3786.78696,,7187094,17402
3787.29991,,8593433,21633
3788.067,,5239261,16187
3788.62926,,4787245,14538
3789.76604,,5646482,27745
3789.98958,,5578955,22714
3790.33052,,6834082,39384
3791.2107,,5544709,14988
3791.885,,5147952,14317
3792.86544,,4670890,32176
3793.10482,,4806119,28100
3793.36604,,5550125,16969
3794.81748,,4984866,19484
3795.14026,,5504885,17064
3797.43391,,4809022,11751
3798.44079,,4582722,29738
3799.39361,,6008377,15173
3800.52643,,4960860,24906
3801.50985,,5177944,12461
3801.81933,,4892840,27982
3802.67705,,5715845,24280
3805.4017,,5540678,22669
3808.01509,,6439403,17674
3810.18828,,4820765,24301
3812.31217,,6040260,17356
3816.55776,,5540498,12520
3817.07748,,6383898,19056
3817.37432,,5842283,26330
3819.08679,,5492519,22445
3822.12828,,6829126,17391
3823.74706,,5647854,22309
3825.00865,,5679164,26104
3825.50086,,4952380,21828
3826.87907,,4815271,22903
3827.58349,,6000099,19494
3829.41594,,4624583,24412
3830.28556,,4993070,17966
3833.90353,,5108590,29077
3834.84198,,5065321,31575
3835.9438,,4891151,17089
3836.24758,,7339235,22112
3838.50285,,4727104,30114
3839.71868,,5109892,23043
3840.05267,,6427614,22256
3840.71516,,5137041,15180
3841.22721,,5291418,12309
3843.71823,,5689275,19436
3845.49805,,5879968,26669
3847.87759,,5159205,30093
3848.4995,,5040845,17046
3849.74601,,5855011,21904
3855.22894,,5262598,22208
3856.69364,,5724955,15961
3858.59545,,6585261,21682
3859.23475,,5543135,12705
3862.13187,,5686533,19024
3862.96653,,5404787,23276
3866.03982,,5061843,9013
3867.04589,,6747121,17107
3868.07631,,6160149,18433
3871.16303,,5347073,14535
3872.74691,,5857351,27441
3873.89274,,5121806,22735
3875.44722,,5917005,17723
3877.25508,,4979739,17617
3883.1696,,6593049,20963
3887.79394,,5060074,8603
3888.45581,,5005616,10974
3892.05817,,5684327,23772
3892.82869,,6575177,20967
3893.65881,,4768328,26773
3894.13249,,5968853,20969
3894.51776,,7053639,19886
3895.12461,,5910271,23371
3895.65394,,6281629,20526
3896.10779,,5415717,33542
3896.36383,,6903927,19625
3896.80434,,5542138,22842
3897.22516,,6482808,21022
3898.17068,,7235098,17268
