m/z,z,I,Res.
3635.68523,,6344209,31448
3637.05383,,7527978,29014
3638.58979,,6725580,22053
3639.07951,,7022660,30004
3640.57047,,6219047,12268
3644.9597,,7084051,27518
3647.00661,,6320214,28857
3651.27058,,6429039,27200
3651.61261,,8239222,20280
3652.02197,,6734266,30335
3653.14711,,6473778,18178
3653.84523,,6521690,18188
3654.77729,,7364862,12737
3655.50754,,10247809,20482
3656.22824,,8179383,24102
3657.4603,,6721935,26170
3659.18239,,7593446,22654
3660.55215,,6597673,22659
3661.094,,6559449,20751
3663.8116,,6240860,29178
3664.75737,,8491342,20358
3666.80312,,6622647,27656
3668.77614,,9905394,18746
3671.04702,,6701595,26359
3671.55582,,7682489,17967
3671.98838,,6324246,28996
3679.39123,,6304390,23919
3679.85603,,6299906,23647
3681.03151,,6488766,20543
3682.78607,,7954517,24326
3683.62651,,7911424,24011
3685.13267,,6626504,9763
3685.96662,,6734198,24442
3687.3125,,8227005,21898
3697.58353,,6251437,32589
3699.25572,,6669580,30373
3699.45255,,6536620,29194
3707.31168,,6754535,32883
3707.59941,,6639833,22992
3711.20583,,6381673,15106
3713.30535,,7156786,11315
3719.33947,,6780312,22415
3719.88501,,7159894,22398
3720.98399,,6541280,24819
3722.21205,,6260168,22712
3722.66573,,6778946,31088
3724.21158,,6524218,21295
3725.42308,,8473365,25325
3728.94893,,7284324,22765
3730.65485,,6682326,27554
3736.11244,,7430216,10318
3737.80987,,7430827,6981
3739.53315,,7124010,24501
3739.92737,,6530414,28943
3744.6481,,6474846,30896
3749.71581,,6651618,17942
3753.20789,,9062751,20688
3759.0552,,7693740,18884
3759.44098,,7750880,26295
3760.17214,,6947373,27731
3761.01498,,6451786,12519
3766.26512,,6484622,14652
3770.44348,,9196013,18045
3773.18638,,9236814,19214
3773.77522,,7706397,16880
3778.39348,,6496540,25529
3781.22665,,7782570,22100
3782.67679,,7958798,22108
3788.0009,,7985142,26375
3789.05388,,6339084,17024
3791.65613,,6305730,26695
3793.12186,,8310548,20873
3793.95052,,7083133,23040
3797.76995,,6420511,20054
3801.71396,,7382533,28052
3803.56006,,6804824,23302
3805.67357,,7766881,22880
3806.42256,,8371579,24223
3808.78004,,6826793,27048
3811.07396,,6835356,27133
3811.88286,,6415329,11124
3813.89542,,6704259,25353
3815.32579,,8884337,21656
3815.90393,,6942737,20751
3823.94374,,7340545,20906
3825.60276,,6513519,20402
3826.05452,,6910372,30564
3828.6234,,9035390,13722
3830.80179,,6510652,12197
3836.48727,,8049158,20553
3839.60897,,8227066,18220
3840.09628,,10411832,17513
3843.11205,,7108943,10540
3850.51759,,6429188,33723
3851.32344,,7584889,15878
3854.65963,,8545777,25769
3857.33903,,7470660,22584
3859.88301,,8146224,18218
3860.34228,,7757888,19849
3860.95812,,6841251,19736
3863.22243,,9189584,17529
3868.45309,,7140230,28615
3869.21619,,7207220,25766
3870.17804,,6749518,28745
3872.99419,,6726244,25950
3876.40184,,7111583,23853
3881.79458,,6869186,8659
3886.61046,,7422558,16955
3887.67145,,6998768,19068
3890.39305,,6957228,30677
3891.78736,,6819671,23799
3892.81221,,7032646,30165
3893.73695,,8581630,21567
3894.17048,,7157581,17371
3896.39367,,8036334,25636
3896.95214,,6664691,20751
3897.61823,,7676715,15646
3898.46375,,7457452,23230
3901.46843,,7161232,15170
3903.08548,,7305700,31852
3903.45835,,7130254,20277
3904.16792,,7978696,13453
3905.4755,,8783879,9856
3908.49193,,7384356,22354
3908.92819,,8343271,17796
3909.63132,,7508750,16882
3910.99087,,10384463,19214
3913.04723,,6447019,26311
3916.87007,,6557385,29721
3917.90158,,6687595,26217
3919.59768,,7071502,18112
3922.8734,,9552265,11542
3925.66084,,8261940,20145
3929.46652,,7489460,21017
3931.4716,,9225360,19829
3935.01132,,6456435,15044
3935.85157,,7634073,20656
3936.79358,,10004958,18975
3945.64455,,7532503,12403
3947.33708,,6584685,20704
3948.68664,,8372500,13180
3950.54668,,6378325,13538
3955.38666,,6569465,26214
3958.37902,,7278042,19534
3964.12518,,6462616,20517
3970.54071,,7234854,17470
3971.7227,,7549264,23464
3974.53906,,6635847,9635
3975.37714,,6578900,24033
3976.76865,,6517794,26626
3977.25475,,7222422,22883
3978.8355,,7273738,22067
3979.21926,,6638945,26561
3982.77068,,6470797,20059
3987.3748,,7632763,30474
3987.78153,,7081168,20321
3989.17077,,6800886,17430
3990.45385,,8202753,15462
3990.84435,,7502159,23734
3992.69805,,7467720,20054
3993.07675,,8485652,17052
3994.21736,,7492602,16966
3998.70065,,6412377,29216
3999.1549,,6575022,23791
4000.28453,,7403646,16895
4002.1445,,11169233,17611
4006.06144,,7534981,18569
4007.73811,,8105378,11164
4010.01886,,7702171,13271
4011.53349,,6524627,7345
4013.22165,,8842014,19307
4016.39465,,6899912,12603
4024.77932,,7520690,22708
4029.00613,,7042267,23908
4029.28641,,7122685,17292
4030.07844,,8250208,13647
4031.03676,,7238871,25816
4031.74145,,7481900,20203
4034.50587,,7548023,24743
4039.78121,,8466372,17621
4041.8415,,9236381,21102
4046.66886,,8220287,18896
4050.15069,,8720066,21392
4060.28868,,8196096,20941
4062.64378,,8113834,8102
4068.78278,,8994367,11492
4079.63681,,8010379,19468
4081.00942,,7916745,24965
4082.39193,,8311047,21341
4083.94726,,8000329,19802
4088.42145,,7542006,18727
4099.02447,,8842290,20834
4102.54847,,8075905,18082
4105.66568,,9464762,23045
4118.5305,,8339782,18999
4124.05805,,10968404,16521
4125.45125,,7651412,28587
4133.20362,,7887671,20229
4135.78034,,9031204,18787
4139.85148,,7614461,19023
4142.39441,,8354911,14475
4145.11636,,7643323,7691
4154.84838,,9609495,21426
4160.60719,,7978402,20265
4161.65738,,8885899,21276
4163.5916,,7979104,21192
4169.77628,,7563980,11085
4172.06796,,8167826,19976
4179.786,,8883142,11673
4180.60769,,7960752,17574
4183.26129,,10065126,10521
4187.60864,,11119084,17777
4188.3348,,8284119,7969
4190.39665,,8023452,9512
4198.61629,,7851439,15261
4243.69908,,7574954,19184
4248.92128,,7868233,12589
4258.37217,,8439589,15136
4262.95224,,8385134,24511
4271.32261,,8817539,21330
4280.56762,,8708133,11485
4282.00558,,7551998,17891
4284.98766,,10144989,14467
4286.81246,,8406551,18818
4288.01936,,8278638,15725
4290.36791,,7679907,20367
4291.46886,,8192636,18590
4296.2212,,8794465,15765
4298.44932,,7882074,19266
4305.02741,,8218067,18548
4308.25098,,8844115,22163
4313.80358,,8606704,23816
4324.95959,,7690097,25724
4330.57121,,7976563,24557
4335.80643,,9503141,20402
4343.41007,,7992419,23307
4347.7853,,10188453,8529
4363.32378,,8510325,17006
4369.65534,,8581411,15427
4371.22831,,8345020,8004
4373.62359,,9160697,14924
4379.08157,,7821613,18485
4379.84016,,8378530,23765
4391.33915,,7846386,15216
4404.42608,,7850789,17690
4407.53193,,7779746,14499
4412.79729,,9984618,14859
4414.26704,,7892790,24485
4415.83059,,8537385,10018
4420.00929,,7721459,18951
4434.85164,,9035200,21500
4438.41978,,11277870,5586
4446.09299,,7735178,7538
4451.75241,,7907196,17595
4484.90604,,9078703,9438
4491.42215,,8724134,19933
4492.10799,,8433035,16253
4498.79251,,12029156,18300
4500.31548,,8648941,6428
4508.25714,,8563963,17610
4512.30089,,8160159,9412
4527.58475,,8875738,10621
4540.3038,,8690835,21632
4541.20972,,8569423,14878
4542.18136,,9302776,20697
4545.07914,,10079668,21839
4547.06674,,8908756,20634
4562.91588,,8099088,18958
4575.36974,,8590667,22327
4593.56478,,8427081,17112
4596.44772,,8218573,13557
4603.77725,,8362703,9786
4608.18114,,8915585,24113
4610.98272,,8236225,25651
4613.60591,,8587938,17813
4619.74915,,9750968,22647
4625.13267,,8849928,17987
4633.88919,,8215564,24358
4637.56158,,9191402,15521
4639.99562,,8806277,23169
4641.29832,,8942248,17150
4660.88308,,8952412,18657
4695.77016,,9692015,13934
4698.02335,,8618937,19178
4706.84751,,9000642,20470
4720.76566,,9237739,11200
4722.06516,,9156644,17654
4732.449,,9173370,20613
4733.6645,,11170155,6848
4736.31985,,9972839,16133
4741.73441,,9869149,13841
4743.89544,,11441483,17853
4747.13055,,9039255,18473
4751.61144,,12240784,14787
4754.6588,,10469741,11566
4756.20017,,9258153,8358
4767.95466,,9474881,20645
4769.56032,,8648660,18578
4773.17374,,9393886,18403
4783.03093,,9378497,23233
4784.60937,,8759026,11558
4787.47298,,11698068,15852
4791.68249,,9434379,16098
4796.81177,,8886181,6778
4797.9222,,11830184,15280
4801.921,,9454062,20214
4807.46733,,10471192,16193
4808.82518,,11201517,14168
4811.1433,,8816285,20471
4811.74555,,13200091,17595
4812.3641,,12769041,14015
4818.59104,,15943782,14792
4824.94498,,11670729,18593
4825.416,,8809849,25380
4827.15722,,14722365,8211
4828.35557,,9988579,22939
4828.85582,,14729360,11100
4829.47587,,13534925,11831
4830.44613,,11009249,17967
4832.36064,,10441886,15987
4834.2882,,14031391,16533
4836.58957,,9230276,15062
4838.88252,,15550719,18423
4839.21088,,19992174,12291
4840.34164,,11212576,28433
4842.13066,,13334140,13973
4842.94822,,11233192,22457
4843.34278,,15093034,17505
4844.46306,,10115428,17263
4848.69625,,10015829,16852
4849.45193,,10012366,14130
4852.62313,,9036710,16310
4854.80512,,9261785,20130
4858.97719,,10886767,15149
4860.9492,,13068860,6309
4861.82609,,11042270,21228
4862.87179,,13999112,21236
4863.27616,,8919778,27395
4864.06909,,13408368,10620
4867.11564,,9043445,26626
4868.41439,,13958934,5594
4871.28808,,10552411,21176
4872.20514,,12188059,16135
4873.16638,,12054740,23505
4873.88782,,13842863,16450
4875.65142,,18522030,6424
4877.89766,,10724064,9549
4878.28228,,13360699,22417
4879.05175,,11927778,21461
4879.82991,,10194052,14347
4880.52969,,18378764,15171
4881.66677,,9044181,34899
4882.48197,,13019482,19062
4883.45233,,14888935,14443
4884.02427,,17578548,16539
4886.45388,,13585922,6675
4887.29317,,11618185,25894
4887.67446,,16811944,16712
4888.29994,,9937875,28635
4889.31486,,15675917,8235
4891.65425,,13289050,11999
4894.45083,,14318676,16732
4895.53286,,10267957,16008
4899.43807,,8836429,21427
4906.23988,,21271562,15626
4909.10214,,10395675,6897
4910.62518,,10837749,12435
4911.49265,,13123653,26106
4911.96844,,12798942,21537
4916.03679,,8950837,18813
4918.20515,,11778577,12008
4919.97675,,10991154,22687
4920.80156,,15166803,13039
4922.15032,,13737939,15676
4923.1179,,9110710,17031
4924.53613,,10557713,19580
4925.3414,,10275867,18625
4927.08402,,9311992,14403
4936.48292,,9561777,18583
4949.5386,,9405025,11377
4954.09073,,12069640,20763
4955.64154,,10399975,18197
4957.13611,,9374176,11018
4958.48745,,48650504,13155
4960.69652,,9152543,8121
4961.58472,,8984305,23742
4961.99237,,9271913,18495
4964.3715,,12634983,18190
4964.8319,,10194129,21866
4966.51417,,9317830,11218
4970.01534,,9314855,12876
4977.05177,,9285465,19985
4986.66971,,9902559,11657
