m/z,z,I,Res.
2883.98227,,4331639,19398
2884.51862,,4525743,28843
2887.08092,,3744472,19805
2888.84598,,3856252,11513
2889.17425,,3811822,25804
2890.89894,,4320590,31801
2893.50898,,3740340,10842
2894.0794,,4451265,19002
2894.95019,,4529404,26496
2896.2054,,4602696,22849
2897.61046,,4927312,26197
2898.38754,,4391442,16125
2899.30978,,4698959,34618
2901.01708,,3722390,24479
2901.36217,,4376023,18763
2902.22395,,4865601,14432
2902.43676,,3932918,33850
2904.21032,,3980964,31236
2905.97887,,3984728,23362
2907.15822,,4037806,35660
2909.32684,,4462869,10668
2910.23924,,4207620,30424
2910.51904,,3809430,16675
2911.98967,,4475088,24345
2912.25631,,4760385,25771
2912.5047,,4267172,31836
2913.00224,,4522357,25948
2914.61191,,5463826,23620
2915.91121,,4701046,17700
2917.96802,,5298465,15092
2919.77682,,4166255,22349
2920.04744,,5104678,17318
2922.58735,,3708419,32257
2922.99094,,4692786,23204
2923.39351,,4682087,23828
2923.64615,,5050200,30347
2923.9009,,3901705,27478
2925.74724,,3948424,28473
2928.24602,,4829944,24008
2929.24733,,3784195,25486
2929.74613,,4000426,30005
2930.69078,,5407715,17468
2930.90751,,4233159,23048
2931.55432,,4561208,16874
2932.12409,,4614528,23273
2934.26355,,3709558,28170
2936.95702,,4473281,23670
2937.68039,,4996321,30773
2939.94139,,4889262,15600
2940.83332,,4342374,32846
2941.04754,,4450513,28055
2941.93079,,4484614,36769
2942.44621,,4914053,29536
2943.55198,,3884586,20237
2944.16202,,4390784,15845
2944.89281,,3785354,13425
2945.19359,,4083174,30468
2945.38795,,4497929,21537
2946.18156,,5238043,18419
2946.67287,,4152912,22414
2947.17797,,5225298,23141
2949.21908,,4880232,25278
2950.23157,,4351282,11129
2951.0362,,5647636,23570
2952.5208,,3818263,31899
2952.73749,,4959496,17316
2952.95678,,4858362,28100
2955.10332,,4102435,22163
2956.66091,,4662557,11026
2961.23686,,3845816,27378
2961.62659,,3917583,26893
2962.46242,,4898133,20125
2964.92004,,3956699,17731
2965.14302,,3995603,21309
2965.70747,,3935179,29968
2966.74487,,4108104,21524
2967.48267,,4109220,13235
2969.6463,,4523103,30194
2970.27941,,3867776,22832
2970.85899,,3763844,16643
2972.34055,,4254094,19682
2974.1472,,3920464,29775
2975.69581,,3986372,22102
2976.33731,,4491764,21463
2977.04742,,4112330,31717
2979.60925,,4826003,24428
2980.55076,,4119035,26241
2981.98536,,4605058,25571
2982.16957,,4937835,22105
2983.51376,,4484351,15064
2985.48712,,4185231,23689
2986.71354,,3814247,34170
2987.55227,,4327641,31891
2988.35579,,3873658,19074
2988.67129,,4290354,19704
2989.86349,,4030016,30937
2990.15796,,4623340,24792
2990.48999,,4050360,27712
2991.96797,,3987890,30095
2992.47612,,4579423,23132
2993.05917,,4124353,37303
2994.5181,,4258230,26880
2994.86711,,4219339,37330
2995.43169,,4146787,26020
2996.58594,,3762978,27054
2997.80197,,4101258,16677
2998.21585,,3976202,37345
2999.11214,,4124337,45851
2999.47295,,4694416,25916
3000.29823,,3966348,34124
3004.1746,,3747054,30841
3005.05479,,4503059,13114
3006.41895,,4931431,24187
3007.91489,,3935759,30677
3009.95151,,3996822,33486
3010.27611,,4320290,18596
3011.14406,,4079625,30565
3011.66463,,5625297,18438
3012.57822,,5353493,18691
3014.52676,,4723304,27864
3015.69348,,4286417,14544
3017.28752,,4343632,30699
3018.40959,,3907362,28803
3018.71732,,4062181,20169
3019.19102,,6912151,26857
3020.13655,,3834997,35120
3020.78898,,4806041,11642
3022.46653,,4357207,21827
3025.16834,,4183729,30902
3026.46297,,4361212,19107
3027.18156,,4294992,29687
3029.30033,,3803829,30746
3029.57954,,3768719,17423
3029.81653,,4666124,28248
3030.15969,,4672874,26553
3031.13408,,4106094,24501
3031.6125,,4335266,31363
3033.69451,,3768447,32880
3035.45566,,6161674,23881
3036.72159,,4385554,21205
3039.42817,,4271830,11254
3039.87369,,4212218,28140
3040.21958,,6100195,21774
3040.54062,,5701943,9771
3041.44452,,5705743,19918
3042.49169,,4957895,12199
3043.19124,,4244509,15767
3044.11312,,4482950,29928
3045.16049,,3808226,18307
3046.46497,,4113480,9991
3047.0568,,4944824,26834
3048.09798,,5287471,18679
3048.39201,,3904951,29751
3050.7296,,5129310,16238
3052.40806,,4845251,23599
3052.81403,,5909975,21891
3053.06818,,3894915,25393
3054.97985,,5430930,12502
3056.43558,,4505704,11610
3057.34571,,4078288,30363
3058.788,,4402083,25965
3059.60904,,4710737,22236
3063.02616,,5132642,18619
3064.28969,,5524667,23805
3064.71069,,5207708,9152
3066.65441,,3800583,28603
3067.69853,,3845964,19752
3069.34238,,5877869,15734
3069.5727,,5435854,20055
3071.75855,,4710306,29249
3073.6615,,4571321,15863
3076.57818,,4423424,15966
3077.6,,4255805,32219
3079.53836,,4912235,26598
3081.16901,,3976203,21841
3082.07418,,3941813,22904
3082.492,,5199828,24040
3085.40693,,4495395,27464
3086.07074,,4553452,29359
3086.89008,,4159003,32281
3088.70424,,4324734,9819
3092.98543,,4772340,23858
3093.954,,3915275,25622
3095.69153,,3890420,20604
3096.67952,,4192411,20083
3099.18111,,3810442,33463
3101.02322,,4871165,20846
3102.34282,,4215936,29352
3104.79416,,4560011,9854
3107.78053,,5679111,21022
3108.55067,,4056916,22696
3108.89571,,4379455,20845
3112.66346,,3842313,36476
3114.63585,,3877318,27938
3115.05765,,4600296,27671
3115.4788,,5915650,19410
3117.10031,,3967699,21869
3117.33843,,4073071,22440
3117.77189,,4315417,28364
3117.945,,3827727,31987
3119.68606,,4153262,27606
3120.22546,,4485974,16189
3120.80383,,6153758,22507
3121.37595,,4800421,21870
3121.84517,,4588639,30174
3122.09019,,4485899,25844
3125.08443,,5060078,13473
3126.04766,,4636280,32642
3126.23546,,4055157,31884
3126.85786,,5302939,23394
3128.58811,,4735016,24393
3128.79562,,3943916,17641
3129.52406,,4026393,30795
3131.42905,,4391193,7930
3132.87306,,4796257,22453
3134.6947,,6310433,16380
3136.37016,,4914682,26078
3137.00901,,4186982,9772
3138.38068,,6051508,17575
3139.7546,,3888457,36753
3142.37945,,4700435,24122
3144.56518,,4625523,12803
3145.87724,,5769942,15356
3147.39381,,4974834,29903
3149.59946,,4459675,23377
3149.85449,,4354621,32983
3150.03499,,4131000,23311
3150.45766,,4018637,33474
3151.64306,,4019150,30821
3152.24662,,4995606,16601
3153.36534,,3888559,28134
3156.52984,,5402419,21311
3158.95634,,3882960,31408
3161.71768,,5374260,25050
3162.74514,,5044424,19181
3163.16774,,4139089,33012
3164.34094,,4099775,25912
3165.23759,,4182262,27844
3166.52607,,4991660,20951
3169.81912,,3935176,31720
3170.05837,,4930782,25743
3171.60419,,5258404,16851
3171.86026,,5514056,20296
3172.87144,,4198075,25911
3173.76719,,5475179,8118
3176.28498,,5502987,14997
3177.82647,,4358655,20706
3178.07891,,4775514,16705
3178.71047,,6086625,25500
3180.34435,,3989196,37038
3180.87168,,5510287,9824
3181.92314,,5009806,30254
3183.06351,,3981126,30821
3183.66569,,4231092,24511
3184.32568,,4083525,25812
3184.87521,,5751189,23763
3187.72872,,4877896,9752
3188.78742,,4699204,22763
3191.24648,,4519483,17461
3193.12211,,4382290,22998
3195.85356,,4331037,19372
3197.80357,,6016138,16915
3201.94686,,5091942,17755
3203.54224,,5703447,11388
3204.35699,,4193480,15035
3205.38458,,4361358,34162
3205.60281,,4283595,22722
3206.29201,,4199821,15671
3206.79882,,5092271,25941
3208.03526,,3948645,34978
3209.85078,,4732121,21262
3212.77282,,4131760,28437
3213.81966,,5260525,16388
3217.95192,,4118842,26384
3218.96925,,4298201,25517
3219.36188,,4985901,19182
3221.23055,,5685397,16845
3223.52301,,4314835,27642
3224.93129,,4092342,24876
3228.04742,,4643657,18186
3228.46424,,4198114,11985
3228.71387,,3935201,37187
3231.64552,,3918262,6192
3232.30507,,5066121,26102
3234.48668,,6424781,13991
3235.58121,,6268910,11287
3236.15977,,5760144,25261
3236.42451,,5234961,22984
3237.3813,,4847210,25222
3238.76409,,4766736,23429
3240.26984,,4763758,26635
3241.23779,,4388414,26664
3241.68335,,4020438,20635
3242.75852,,6328345,20075
3243.4992,,4258617,19149
3244.70633,,4047288,30290
3246.52433,,4520077,27928
3249.23811,,4172924,22021
3249.48864,,4913776,30377
3251.54484,,4120478,21904
3252.96455,,4383009,19821
3254.58159,,4118517,24010
3255.85418,,4899243,21981
3257.00077,,4751014,23294
3258.92266,,4977781,24261
3262.13624,,4091999,31488
3262.76003,,4211053,20440
3263.40182,,4658431,10518
3264.28206,,4993009,18267
3264.58423,,4329202,20332
3265.45155,,5447900,11305
3266.24548,,4741803,14820
3266.56213,,4435631,9394
3267.54476,,4661770,19428
3268.77344,,5046081,14413
3269.09624,,4068041,28678
3272.53409,,4732348,27092
3272.77448,,4488029,19299
3273.39661,,4869271,23902
3273.95444,,4715639,22803
3275.84861,,4959976,23709
3277.85532,,4203961,16596
3279.02029,,4310588,23654
3282.20885,,4948740,14564
3285.06534,,5259445,10426
3285.54521,,4154213,30430
3287.09087,,5662371,19733
3287.98186,,4348648,22831
3291.91403,,6920692,20241
3292.26273,,5124336,22497
3292.58624,,4949218,22914
3293.45008,,4740756,24066
3294.49847,,6676552,7459
3295.13976,,6019813,16808
3295.45435,,4544725,21577
3297.83618,,4342986,12347
3298.06429,,4866906,31640
3298.45348,,4034270,23712
3299.31263,,3997701,25067
3302.87939,,4477872,21789
3305.21753,,4709296,25288
3306.09431,,4302799,30213
3306.48269,,5907021,20909
3307.68932,,4905426,20164
3309.3106,,5154645,21296
3309.51198,,5398167,23689
3310.28717,,4073358,26397
3312.23972,,6609006,16244
3314.75648,,4605173,26941
3315.70755,,5008920,20238
3315.89315,,4745427,27283
3319.63904,,5088306,18395
3319.99124,,4325658,23674
3320.93415,,6055215,16026
3323.83504,,4870005,24685
3325.844,,4632624,26827
3326.93944,,4682438,15153
3328.7295,,4507608,15293
3329.19528,,3962454,43903
3331.10737,,5736288,22000
3331.60088,,6673000,21567
3333.61918,,3988869,28790
3335.54138,,5012480,24036
3336.59656,,4221396,21320
3337.63445,,5403423,18587
3338.59387,,4283928,12623
3339.02579,,4888839,21095
3339.59604,,4192792,21806
3340.17356,,5546025,19428
3341.22435,,4059505,22948
3342.05727,,4513922,18878
3342.71818,,6736039,19160
3343.52958,,4035695,25158
3344.38914,,4867331,6024
3346.40238,,5578795,24267
3348.97817,,4802642,11679
3349.86552,,4339041,25837
3351.57226,,5988206,18969
3352.80159,,3970827,10258
3355.67758,,5951892,15730
3356.44459,,6991166,21019
3358.54313,,5873420,20837
3358.77838,,4017725,26625
3359.02198,,5407221,20558
3360.14233,,4191205,20589
3363.85031,,4655412,15045
3368.04227,,6097358,17168
3369.29492,,4497864,14396
3370.34342,,4606488,24674
3371.197,,5043262,20037
3371.80849,,6324532,19938
3373.40737,,5251047,21006
3374.06262,,5305317,23578
3374.28726,,5932686,24149
3374.9661,,6945552,19723
3376.26419,,4528771,25179
3378.15612,,4271646,15654
3378.68481,,6115775,16937
3379.95972,,4215845,23100
3380.29055,,4725282,17528
3381.21308,,4011142,27942
3383.17186,,6013790,21399
3383.61954,,4700076,15266
3386.70391,,5046330,27238
3387.56294,,3960265,18935
3390.37553,,4624536,28710
3391.17538,,4047002,23309
3391.49432,,5424972,17849
3393.97468,,3965654,35186
3394.32899,,4561038,23849
3396.73891,,5861376,22505
3398.08038,,5498059,11941
3398.59448,,4281238,25592
3399.60039,,4437547,26115
3399.94921,,4266591,32776
3400.97922,,4547958,10549
3403.38902,,4055118,25123
3403.99769,,4268195,29904
3405.70409,,5189969,7737
3408.58471,,5466903,16652
3409.13472,,4670881,17288
3409.78905,,4642870,21525
3411.28356,,4318139,18695
3411.58728,,4064736,11316
3412.85271,,5009859,14771
3416.85148,,4684979,23989
3417.15583,,6454616,21003
3417.64659,,4162962,17691
3418.23796,,5342682,19804
3418.60977,,4885124,16623
3420.2226,,4335747,12851
3421.62838,,5320293,18742
3422.78262,,4848999,22957
3423.47779,,4251701,15758
3426.17345,,6287964,20748
3430.07653,,4869750,8645
3432.07645,,5858752,16269
3432.59965,,4340083,18449
3432.8463,,4146060,30113
3435.30879,,4671483,17086
3435.96591,,5671992,23329
3437.78772,,4907041,10604
3440.01613,,5587371,22673
3442.54217,,5135752,25019
3443.36929,,5612622,19895
3445.43301,,5547386,20731
3445.94186,,6634147,19890
3449.48763,,4101947,22721
3452.32539,,4039185,25692
3452.8939,,4180794,31116
3453.98353,,5130505,22108
3454.92218,,6283851,23073
3456.57733,,5976126,11152
3459.8465,,4006934,25425
3460.57055,,4106756,21415
3461.39669,,4310328,13697
3461.70375,,4738315,21030
3463.12004,,5087074,26544
3464.63256,,5367484,17783
3467.87984,,5762549,22896
3469.85088,,4783455,19463
3470.1569,,4045552,25201
3473.84523,,4032234,22617
3474.87182,,5354459,28373
3476.0439,,5232594,15920
3476.99587,,6315070,15052
3478.66283,,3959943,24022
3479.24475,,4105120,24431
3480.71546,,4477470,12640
3481.63064,,5690115,17061
3482.24562,,4488924,7676
3483.7032,,4248277,9290
3484.74726,,5026557,19307
3486.9287,,3972299,25209
3488.06238,,6623986,18637
3488.98555,,5640209,17536
3491.59789,,4689252,20629
3491.9,,4377581,20336
3492.30227,,3955961,20338
3492.8223,,6141064,11144
3493.57358,,4829726,17735
3493.83559,,4895909,24900
3495.19465,,6283083,15996
3495.69585,,4481368,19781
3500.1337,,4072773,24839
3500.71416,,4605650,10927
3503.93591,,6361236,18928
3505.01572,,5430056,22520
3505.60622,,5271282,17126
3508.20935,,6965469,20101
3508.48905,,4063713,32594
3510.74076,,4739842,24426
3511.25315,,5549832,17621
3511.9073,,4304337,7723
3513.4991,,6947491,12190
3516.65542,,4070466,25547
3517.49823,,5533641,21246
3518.11232,,4142029,25537
3518.55669,,5116880,17568
3519.03262,,4462292,23549
3522.78482,,5498151,15921
3525.03866,,4745326,27840
3525.67831,,4128175,16760
3526.62733,,4464368,20396
3527.29299,,5556848,19857
3528.16661,,4420848,21213
3529.71252,,5394031,28876
3531.46363,,4008556,19812
3532.03117,,5742890,12868
3533.79574,,4633188,26416
3535.87343,,4020506,14410
3536.77505,,4042581,21233
3538.58867,,5993801,21189
3539.79469,,4925056,17179
3540.38176,,4417915,15245
3541.45282,,4168497,31102
3543.22333,,5533728,19802
3545.38972,,4259337,36047
3545.59379,,4378118,30640
3546.60309,,4204155,10962
3547.99879,,6305065,13359
3550.90728,,4050624,9466
3556.76863,,5433185,21375
3557.46225,,5589588,11656
3558.18616,,4189895,18509
3559.01166,,5724472,22954
3560.93819,,4960658,23459
3562.58838,,4206513,19450
3562.94828,,4761641,17149
3565.73915,,4512301,23430
3566.83546,,4600468,21100
3567.47138,,4607878,18400
3569.28453,,5608028,19701
3570.24779,,4888902,18209
3573.50594,,3959095,12863
3577.12322,,5270557,14606
3577.70239,,5243023,24741
3578.98826,,5101934,22286
3580.12236,,6211569,8042
3582.74262,,4029710,21873
3584.00819,,4154093,22267
3584.36917,,4632420,9306
3588.75627,,4095090,35846
3589.8831,,4688341,20573
3590.5514,,3966916,16992
3593.67435,,4077748,9482
3597.87467,,4149131,27287
3598.51386,,4014331,27043
3602.67393,,5224473,26259
3603.96458,,4834299,15204
3605.2389,,4926814,17785
3607.36843,,4091568,20042
3609.76131,,4753918,22220
3612.28331,,4225484,21396
3613.33215,,4151352,24018
3613.57804,,4060083,16800
3615.0261,,4157337,27372
3617.02413,,4202359,9682
3617.49739,,4550384,20415
3618.18474,,5090276,24914
3621.48107,,3949620,24531
3625.67026,,4742593,15817
3626.20409,,5255548,13475
3629.77378,,4128732,10075
3630.76511,,4478166,16062
3631.94047,,4466767,25124
3634.06069,,4309190,22056
3634.37361,,4308517,12224
3635.729,,4903937,10884
3637.84989,,4412671,9274
3638.20677,,4409664,24830
3642.80495,,4986445,21005
3643.73214,,4388691,26471
3643.97446,,4166228,20239
3646.44263,,5591145,15413
3647.32258,,4476914,23929
3647.88414,,3972984,12829
3648.64566,,4264769,12875
3649.43375,,4334475,20788
3650.73517,,4024573,15691
3654.25173,,5018329,10525
3654.65537,,4100961,22555
3657.7404,,4321957,25668
3660.13519,,5101026,22157
3660.43747,,5841387,21160
3661.69282,,5023183,14398
3662.78628,,4255536,18400
3663.09128,,5415354,25642
3663.58118,,5534537,18959
3664.28426,,4071137,24711
3665.17899,,4340927,18881
3666.73832,,5806136,15731
3670.61017,,4063956,35938
3670.96222,,5240932,17721
3671.48225,,4127867,13371
3673.89313,,5323180,14410
3674.61237,,5293840,18687
3675.45447,,5453370,7100
3677.65612,,4346801,23501
3678.70635,,4324268,16585
3678.99373,,4766461,17998
3681.7967,,4578086,15063
3682.38159,,4453707,18009
3685.12811,,4162307,28637
3685.56094,,4615650,14612
3689.64749,,4453457,23193
3690.0161,,5109869,25276
3690.89231,,4157490,24377
3691.30243,,5475925,13900
3691.99115,,5725837,14690
3692.52214,,4519609,22737
3698.29466,,4650306,19994
3698.79072,,4848626,20838
3700.0069,,4349801,26723
3703.13896,,4010286,10028
3704.84313,,6352103,19079
3705.21038,,6767249,12591
3706.11437,,4770038,18217
3706.81812,,6246600,22903
3708.40417,,4021378,32509
3709.52835,,4521480,13692
3710.11214,,4255440,15576
3710.60067,,4787469,21361
3711.94571,,7324342,11405
3714.33528,,4580847,20526
3714.65819,,4190746,28608
3716.7997,,4503999,20167
3718.29683,,5894805,13655
3718.89173,,5641450,21853
3719.34384,,4230955,21718
3722.09011,,4412774,11953
3722.82402,,4738233,21223
3723.46089,,6112669,22389
3723.87645,,5313502,20374
3724.80144,,4747441,6273
3725.17142,,4141486,29289
3725.50899,,5692131,17366
3726.0427,,4417146,18987
3727.07064,,4005861,22221
3729.0105,,5389229,16591
3729.55464,,4133643,23947
3730.16732,,4466550,22175
3731.90723,,4981994,6267
3734.25251,,5517786,24299
3735.87639,,3956557,19765
3736.57941,,5674134,15893
3737.279,,5070878,22212
3739.78652,,4237969,19551
3742.35506,,6029603,19223
3742.77114,,4581883,23488
3744.11526,,5218108,5821
3744.91483,,4926025,30573
3745.6762,,4083186,27072
3748.66057,,5647123,16379
3749.52184,,5697880,17690
3750.00636,,4910377,14128
3751.21811,,4726506,10698
3751.83223,,5886974,17842
3753.44155,,4899972,21781
3753.91456,,4684919,30015
3754.82698,,5226716,17877
3755.0946,,5738015,14968
3755.73174,,4526143,20475
3756.17494,,5353774,20842
3756.51639,,6126083,17802
3760.62946,,4999166,11739
3764.0847,,4397554,23109
3765.04418,,5996257,10024
3765.56205,,3989142,31139
3766.17746,,6532932,12262
3767.92764,,5020163,10987
3768.44675,,6270173,12766
3769.84836,,5963136,22179
3770.39305,,4680003,12340
3771.44231,,3999202,27688
3772.20875,,3979346,20537
3773.79202,,4913597,9142
3776.52025,,4549291,12800
3778.0711,,4509926,13245
3780.64177,,4733832,8446
3781.76823,,4865416,13904
3782.7214,,4028114,26573
3783.02744,,4678972,26146
3785.14229,,4158566,10587
3785.72199,,4817142,22315
3789.04055,,4208055,25335
3790.77508,,6804806,20674
3791.50268,,4653784,13317
3792.30421,,4387212,19257
3793.12487,,7117258,15839
3794.08425,,5168647,15980
3794.47927,,4210146,25949
3794.88191,,4587261,22508
3799.50374,,5352144,24974
3800.30868,,4360512,14117
3801.20753,,4217495,29518
3802.38434,,4259214,18956
3804.30543,,4639692,23706
3805.61475,,5157384,17414
3807.4406,,5567283,16312
3808.71131,,4818418,10389
3810.99505,,5686278,15077
3811.72967,,4122591,26118
3813.95782,,4737018,23837
3815.84322,,4230404,22071
3816.71168,,4964137,15827
3817.59052,,5373402,19226
3820.04931,,4271268,12857
3821.3032,,5499293,14921
3821.73281,,5039610,22408
3822.02102,,5851281,22911
3824.74752,,4009496,27613
3825.67842,,5063294,6906
3826.4821,,4146471,20120
3829.29328,,5568922,20128
3829.93982,,5800955,18819
3830.82387,,4920805,21771
3831.34211,,4258526,15065
3832.04548,,6230413,22629
3834.36278,,4199980,26810
3835.72474,,4160186,29636
3836.47485,,4251619,20924
3839.74682,,4937641,11955
3840.0715,,4276912,54065
3840.31168,,4666691,24076
3841.16749,,4798024,19414
3845.0577,,5194322,9654
3847.07047,,4892423,13960
3850.44304,,5787262,13334
3850.8326,,5656827,18103
3852.33284,,5009810,15893
3856.43631,,4570763,19132
3856.84942,,5353644,16086
3857.53403,,4747256,20143
3858.9754,,5135202,13685
3861.14906,,4314966,26328
3861.82841,,4653491,14062
3865.48354,,5451510,14479
3865.94237,,4769096,25898
3867.34023,,5034063,23140
3868.11276,,4526854,12764
3869.44595,,5566826,12028
3869.7242,,5118528,14586
3871.10659,,4035897,12118
3873.53434,,5510171,11427
3874.71106,,7106861,12918
3875.18444,,5141861,13312
3878.23365,,4042213,16651
3882.6675,,4478232,23848
3884.31322,,5094639,27851
3889.17963,,4224003,12040
3889.53432,,4643065,12279
3891.11755,,4456465,22818
3892.42664,,5316619,20816
3893.69851,,5210351,19062
3894.28268,,7136492,13213
3895.13646,,4564379,9937
3896.08759,,4140079,23095
3896.34704,,4677665,20544
3896.91846,,4347542,19390
3898.84352,,6195428,11215
3899.65833,,5033031,19719
3900.02359,,6613264,15456
3900.73355,,4376996,23490
3901.09181,,4720095,23622
3902.36332,,4613244,16267
3903.29236,,5751633,22329
3904.91867,,5826749,14514
3905.70934,,4323111,20742
3908.22766,,5082717,21355
3910.11464,,4568417,24032
3910.77211,,4476644,24649
3914.03148,,7117479,7098
3914.76028,,5531627,17519
3916.91304,,5209888,23238
3918.40627,,4855007,21513
3919.03118,,6126660,21720
3920.37728,,4202751,20710
3922.6622,,4686437,8180
3923.59053,,5420172,23127
3923.95445,,5237628,16728
3925.03932,,4166459,20928
3926.3254,,4072395,30005
3928.20998,,5130697,18683
3929.10152,,5555294,18161
3930.91726,,4529443,25210
3933.13864,,4082836,20475
3934.21799,,5532279,12904
3937.0146,,4269267,21135
3937.79653,,6234235,15612
3940.69371,,4242904,25123
3943.22669,,5365957,17441
3949.60897,,4552915,21616
3950.67546,,4644756,15821
3952.47316,,4465122,27785
3953.07097,,4178657,21909
3953.63415,,4219214,7821
3956.33879,,5370509,11313
3959.74208,,6476701,14343
3960.38871,,4439778,18885
3962.74125,,4425826,26661
3963.37716,,4474902,23710
3965.15557,,4117544,8501
3966.32052,,4437040,22746
3972.76974,,4976459,20725
3973.76739,,4364752,16493
3975.65064,,5526711,13706
3976.63192,,4537066,14140
3977.44864,,4528761,26968
3986.39176,,4202126,12449
3989.46075,,4547761,22864
3991.01931,,4545246,27220
3991.49547,,4254695,18307
3994.35588,,4338738,17796
3997.43582,,4683895,16101
3998.06311,,4640551,20724
4000.17331,,4794415,20140
4001.60315,,5213640,20802
4002.5947,,5419011,8117
4002.90671,,4277220,35960
4011.97435,,6237025,13116
4017.43255,,5473107,8376
4019.01857,,4673531,25288
4019.61229,,5729014,17116
4024.66365,,5103472,25124
4026.93477,,4370123,17835
4027.85096,,4196226,26737
4030.7754,,5391612,18666
4031.59582,,4268616,18946
4033.04357,,4795304,20838
4036.58269,,4315626,20346
4038.01057,,4336422,22082
4038.51768,,4507432,21515
4040.09579,,6228602,6091
4041.86979,,5229239,11594
4043.70758,,5089337,9697
4044.895,,4260317,19539
4049.8945,,5417149,17919
4052.53645,,4385822,16235
4054.66801,,5753388,13838
4058.20755,,5259945,11187
4058.52387,,5615187,18436
4061.53874,,5322864,17997
4067.09394,,4272768,25045
4069.78232,,4363914,15056
4071.61437,,6757105,16446
4073.09359,,4953105,21314
4074.67497,,5568446,12374
4075.15771,,5545261,21412
4075.59968,,5183528,17446
4078.77461,,4492130,23108
4079.87034,,4683905,21587
4080.69642,,5692993,15585
4083.25095,,7137183,15377
4084.10464,,4372769,15327
4088.02681,,5339494,23158
4089.03096,,6018451,20783
4089.41353,,4350656,29218
4091.83995,,4731452,19388
4092.62336,,5628569,14999
4095.55856,,4250485,27167
4096.9488,,5748244,11432
4099.59495,,4252603,19450
4100.08965,,4297513,19103
4101.66316,,6355493,11765
4105.56009,,5688692,17336
4106.0533,,4811458,18309
4107.05773,,6414070,19574
4108.92664,,6408183,13859
4113.52384,,4802632,6884
4115.72058,,7363382,17832
4117.6983,,4597755,27632
4118.59862,,7031331,17601
4123.28738,,6000865,14816
4125.92903,,5806891,18727
4127.37791,,4788547,11730
4128.03841,,5239710,20037
4130.47006,,6174231,12572
4137.28691,,4509961,31094
4138.1527,,6590870,20583
4141.8257,,5155280,19637
4143.86423,,4841492,22537
4150.46852,,6523563,18269
4152.95945,,6021094,17025
4153.64169,,5216956,23159
4154.01338,,4442677,25311
4157.92205,,5796708,7919
4159.83999,,4406428,20901
4162.48745,,4331293,11667
4163.62361,,4548378,20332
4166.89463,,4672814,20372
4169.01869,,4856225,18583
4172.82473,,5146694,15788
4173.31322,,4517507,19058
4173.64901,,4554154,22647
4176.62957,,6157270,14817
4177.87294,,5685816,12670
4178.86072,,4449274,7760
4181.16606,,4351723,10072
4187.39189,,5254907,13716
4188.53278,,6004431,8588
4189.42381,,4775843,17222
4191.17536,,4570098,16450
4192.59716,,6941886,18414
4194.87757,,4730386,14377
4195.68319,,4791154,24176
4198.23031,,4355083,27338
4198.52306,,4644829,30725
4199.76325,,4566543,31488
4201.01903,,4818028,13210
4203.23071,,4477805,31701
4205.8879,,6167183,16837
4206.60033,,5964510,17680
4207.34465,,5218077,19125
4207.74851,,4337332,15510
4208.39189,,4322987,10503
4213.12985,,4326287,22188
4215.48632,,6714619,21212
4215.78522,,5151893,22507
4216.54802,,5796873,17235
4217.52908,,4328483,32143
4218.8311,,6315588,14945
4219.98583,,5983750,12702
4223.92779,,5146689,17986
4224.44511,,4580702,14152
4225.09208,,6317386,15833
4226.14348,,5135734,23574
4226.5902,,5157423,18568
4228.8588,,8310683,12505
4230.82703,,5374582,18595
4232.4245,,4907876,18664
4234.75693,,5044030,21550
4236.50264,,5339690,18561
4237.36898,,6048343,16487
4242.37224,,6528764,17915
4243.18291,,4481064,24959
4252.18502,,4537404,19142
4252.61398,,5276842,19553
4253.81505,,6267555,17433
4255.98716,,5804506,9309
4261.33271,,4767759,18975
4262.01468,,5471299,16657
4263.28551,,5916881,22236
4264.63799,,4442522,18152
4265.12494,,4718013,25866
4265.50634,,4592954,19366
4267.46414,,6018373,9251
4269.2289,,4423771,10010
4270.60644,,4279920,16602
4271.2828,,6032775,18173
4274.84894,,4539326,20882
4277.20317,,4783466,23637
4279.84881,,4931739,5491
4281.17335,,4618156,23951
4286.78484,,7607137,9346
4290.43184,,5867791,13528
4291.58549,,5001606,5943
4293.18504,,6044003,15807
4295.53494,,5230002,12118
4298.0442,,5500545,22338
4301.3427,,4929606,14615
4303.37831,,4766471,12771
4307.23236,,6407328,10815
4310.15319,,4651859,14952
4310.96446,,5265806,22790
4315.50068,,4660899,19097
4317.20041,,4740205,20607
4318.28724,,5281630,10638
4319.16788,,4738556,19597
4320.68087,,4280791,19059
4321.44385,,5330574,15528
4321.76763,,6135437,16908
4323.26402,,5496464,12829
4330.24089,,6359747,15256
4331.20013,,6001779,11201
4331.84664,,5328398,20158
4332.25604,,4496098,22884
4333.45217,,5885152,24614
4335.45569,,6253010,15853
4336.00377,,5480072,14527
4338.21576,,5500855,18345
4341.40486,,4202295,23327
4342.4829,,4651066,20151
4344.31799,,4230506,10084
4344.89626,,6139282,17344
4345.3825,,5403465,20224
4348.14642,,6717129,16252
4349.35169,,4231615,11667
4351.78097,,4493250,20959
4352.35797,,5752703,12095
4353.4647,,6361704,16157
4355.66333,,6414671,16964
4357.49483,,6190787,13152
4361.02081,,5608119,13844
4361.89571,,5903583,10121
4362.77664,,4191245,19093
4363.62917,,5064973,21031
4364.43726,,6251065,18798
4365.11936,,4434731,18193
