m/z,z,I,Res.
2705.23533,,7047876,23630
2705.84743,,6853724,42301
2706.81581,,8015593,42407
2707.11084,,8628911,30605
2708.472,,6263870,37359
2708.70671,,7417819,11710
2710.19971,,8438083,21920
2710.3568,,6916141,43782
2710.64582,,6768366,45214
2710.91814,,8192163,13057
2713.10268,,8961122,25316
2713.47483,,6767193,42653
2714.21206,,9024582,22683
2715.02254,,6861161,31950
2715.54975,,7089610,35138
2716.30169,,8001221,35100
2717.0015,,8945820,32494
2717.77751,,8184995,29733
2718.62672,,6704095,38379
2719.24999,,7124994,22474
2719.43234,,7211198,21434
2720.8322,,7088811,34247
2721.47885,,7869921,21468
2722.26013,,6569066,43451
2723.28757,,6771232,26973
2724.90511,,6603877,39969
2726.23877,,8124904,12489
2727.37091,,9658338,20294
2727.71197,,6279627,35415
2728.00664,,8045200,32615
2729.91184,,8488340,36671
2730.39242,,8086621,20660
2730.65745,,8861067,34097
2732.2081,,6423203,41251
2732.95823,,9023393,37707
2733.14313,,7208223,33556
2733.81726,,7143144,22819
2734.71032,,8277825,31009
2735.56417,,7741833,24169
2736.43563,,7697624,43006
2736.56479,,7077164,33538
2739.21255,,8960558,28240
2739.77875,,8142001,33680
2740.35042,,6373941,26438
2741.57874,,8745593,16087
2742.45942,,6655181,32279
2743.98321,,7044701,16328
2744.42948,,6742413,24577
2745.39408,,6938522,32499
2745.75747,,6961300,28699
2746.63482,,7478762,14044
2747.51673,,7986497,34316
2747.6903,,6917820,34692
2748.23625,,8095537,8749
2748.42503,,6955442,28424
2749.73167,,6824746,35847
2750.39192,,7186161,12219
2750.72835,,6462932,28970
2751.1589,,7166971,35044
2752.23577,,6333149,42788
2753.04995,,6951688,41361
2753.35194,,6402521,30583
2753.66883,,7753905,35940
2754.2057,,7058980,35113
2754.4867,,7043555,32451
2755.45763,,6336376,11357
2756.19463,,11990388,23800
2756.68316,,8192962,28563
2758.47691,,8999317,40065
2758.83148,,6678919,28714
2759.56146,,8392831,28530
2761.33205,,8921918,24092
2761.56477,,7565280,35842
2762.13175,,6961129,28895
2762.33259,,6684083,21995
2762.85974,,6508637,36991
2763.16719,,6658354,29701
2763.58405,,9494866,35712
2763.87343,,6544154,29952
2764.92365,,7181937,26624
2766.10927,,6443681,8512
2766.34577,,6571205,34551
2766.52057,,6388028,39937
2766.82605,,7704914,16576
2767.03951,,8079011,40589
2767.31057,,6753120,37164
2767.79287,,6537133,42623
2768.38008,,7361607,38285
2769.47028,,7466806,35443
2769.60948,,6485915,35564
2771.03403,,7324278,30593
2771.57963,,6339826,16188
2775.89952,,8059313,29290
2776.20456,,9158532,30359
2777.60172,,6810959,35229
2778.01583,,6704374,28966
2778.19369,,6788847,28141
2779.17002,,6836887,32484
2779.49854,,7296382,37916
2780.64994,,6847911,30179
2780.88781,,7989326,38995
2781.56246,,7228452,26497
2782.65996,,7085091,13030
2782.85143,,8100011,25725
2783.22968,,6508724,45106
2783.61179,,6708931,26415
2784.78724,,7510648,22888
2785.02048,,7068577,47733
2785.37382,,7416983,11526
2786.20828,,7260901,36784
2786.37255,,7274586,33072
2787.38636,,6564382,37119
2788.12096,,7261223,32797
2788.2602,,7565192,32746
2788.70284,,7991745,26695
2789.19887,,6378017,33541
2789.61082,,7245376,37574
2791.06027,,6426946,29404
2791.67929,,6864377,30626
2791.86457,,7538940,19917
2792.0591,,7535366,29032
2793.11136,,6412011,24569
2794.50494,,6312524,18197
2796.65032,,7752128,31584
2796.93629,,8677773,28288
2797.26354,,6809972,33126
2797.7627,,11375834,24920
2798.06155,,7096750,25140
2798.9506,,6702884,33294
2800.70198,,6632453,30472
2802.93763,,7598918,26810
2804.56769,,6838362,22895
2804.97399,,8099194,20347
2806.87059,,6546510,40156
2807.01765,,10143418,34643
2807.15659,,8745247,24707
2807.50602,,7574552,37249
2807.62177,,7689833,40792
2808.16558,,9741808,27178
2809.82202,,9518749,29375
2810.35055,,7706520,19528
2812.17464,,9420100,33436
2812.93589,,7656427,23867
2815.17458,,8241091,26059
2815.45048,,7096714,36166
2815.9017,,6871506,37856
2816.58251,,8213823,20910
2819.91464,,8587843,23313
2822.20556,,6404813,36502
2822.44088,,6428154,14839
2822.8085,,6761129,15797
2823.8544,,7865093,23471
2824.20251,,7258247,26906
2825.39148,,7813358,32030
2825.9923,,7946924,39077
2826.29826,,7067916,27452
2828.70785,,6437504,47194
2829.33276,,8419528,22672
2829.57613,,6635775,29497
2830.37778,,10012495,29455
2831.07457,,9032529,27619
2833.78812,,6736946,23643
2834.61898,,7640988,37817
2834.94604,,8241301,23911
2835.36453,,7596231,33779
2836.20472,,7682106,16090
2836.53062,,8774573,20046
2836.86636,,8079534,22385
2839.31049,,6618447,40324
2839.47871,,8121809,15862
2840.385,,6446196,27605
2840.94136,,8802837,25959
2841.38226,,7547233,38309
2842.00825,,7380797,32939
2842.54577,,9463761,25766
2843.41797,,8762588,17223
2843.61527,,7305461,35903
2844.30046,,6661623,34915
2844.7882,,9080937,23074
2848.10252,,9887028,24968
2850.80516,,8641857,24110
2852.13121,,6627634,41332
2852.36964,,9761770,28286
2857.96075,,6559527,24581
2859.71235,,6853362,31114
2860.30789,,6984891,17950
2862.03898,,11172470,9927
2862.2619,,6602916,38067
2862.4455,,7779635,33679
2862.94602,,8076469,28393
2863.60005,,7312815,44281
2863.87047,,6506115,29218
2865.78155,,7148882,27056
2866.01912,,6433288,40946
2867.35038,,7104028,34252
2867.73879,,9960269,15978
2868.05965,,11070785,28680
2868.37159,,6365238,39701
2869.8018,,7964060,15912
2871.71718,,8342391,24945
2872.20029,,8558073,32364
2872.8351,,7840103,18178
2873.51432,,6703492,32006
2874.23082,,8256569,17814
2874.55427,,8743481,24125
2875.1944,,7016242,32009
2875.78813,,9430532,26890
2876.71064,,6467936,22952
2877.83265,,8492377,22111
2878.37745,,6935567,26546
2880.14018,,6481419,18114
2880.84913,,6873793,9619
2881.3108,,6803755,29845
2881.53738,,6950624,29495
2882.36429,,8121207,31365
2882.71912,,7445907,35945
2883.31268,,9160814,22638
2883.94686,,6782569,31053
2884.28453,,7681150,22819
2884.46694,,8929549,27498
2885.45375,,6790184,37622
2885.67979,,6902495,33194
2886.37487,,6797324,25845
2887.3584,,6927907,29645
2889.03342,,6923628,29312
2889.49858,,6554597,30791
2891.34408,,6855358,35693
2892.0544,,7795203,22526
2893.98324,,8351143,20316
2894.4008,,10361980,22141
2894.93974,,6780723,31864
2898.19398,,9504674,30493
2898.42958,,7200735,16483
2898.9976,,9770547,36166
2900.8373,,6432286,20226
2901.29985,,7154594,9336
2901.96144,,6480004,22337
2903.07131,,7530588,31494
2903.24177,,7505129,32431
2904.35223,,9377156,33804
2904.55294,,6618666,52237
2904.83166,,7207691,41494
2905.61046,,8141718,40783
2905.90754,,6901649,32264
2907.34666,,7981374,35136
2909.10714,,9399036,11211
2910.79732,,6711943,34281
2912.32367,,8675215,19753
2915.83544,,6706214,25971
2916.07736,,7319028,27141
2917.9386,,9536544,31982
2918.39118,,8045732,33270
2918.54265,,8046118,36081
2918.9155,,8905061,29518
2919.21669,,9378920,12890
2919.52776,,6879595,35519
2919.94479,,11301837,20355
2921.12402,,7096004,27915
2921.95922,,7687564,26703
2923.41174,,12637290,22085
2924.56952,,6685518,18693
2926.25426,,8929278,33324
2926.50701,,13000922,18619
2926.79244,,6453456,31294
2928.37733,,7962672,27137
2929.13592,,7547326,41197
2933.72314,,10104927,18057
2934.05309,,7465854,28055
2935.68141,,7370254,23134
2936.91577,,7807310,34142
2937.08846,,6526686,42888
2937.7141,,6464524,14227
2938.4534,,7123094,28916
2938.98579,,9677803,21564
2940.68747,,7067458,25762
2941.39544,,6945332,10707
2941.58212,,7202391,36165
2942.84965,,9476799,25930
2943.48788,,6816501,46739
2944.08237,,8101373,22391
2944.47115,,6972504,31096
2945.65451,,10232436,29298
2949.68239,,7304821,29767
2949.86112,,6956059,33131
2950.2592,,7277050,14561
2951.02369,,9215270,35618
2951.63577,,7239752,32916
2951.90144,,7634489,24908
2952.1119,,6750962,41308
2953.11675,,7891830,23222
2953.53716,,7176947,28856
2953.81908,,8796398,25768
2955.12435,,7728258,21170
2955.93676,,9587801,28868
2956.54789,,7538304,39189
2957.33758,,8008262,27107
2961.22278,,7265531,20760
2961.74909,,6765969,10295
2962.0923,,7882248,47465
2963.67482,,6570402,43006
2964.7488,,6873007,10768
2965.28062,,10408786,24244
2966.08623,,7036204,33873
2966.46497,,9935233,20488
2966.7593,,6598794,40552
2967.754,,7800848,22542
2967.9718,,6486232,45734
2968.24567,,8061135,33330
2970.37445,,6863078,15753
2971.36675,,7270119,42763
2972.44159,,7123391,26835
2973.06183,,8207347,18825
2973.35714,,7563775,27546
2974.35217,,6589582,16688
2975.15993,,9235312,28629
2975.42633,,7865440,28912
2975.64518,,7031594,17864
2976.21241,,6716464,38077
2977.47356,,8114857,13465
2978.0305,,6483879,31754
2978.79924,,8637030,28930
2979.13615,,7111067,27003
2979.46016,,7519430,31900
2980.24841,,9082522,37150
2980.52608,,7862677,29664
2980.82619,,7185325,32332
2982.48166,,6507346,18213
2983.25318,,6723669,36039
2983.66322,,7696591,34674
2984.21596,,8099783,24334
2985.14274,,6523933,29228
2986.1963,,8621791,13767
2986.66366,,6887828,45298
2987.75848,,7135359,13978
2988.19589,,10200334,23604
2988.56811,,7985507,17364
2989.25609,,8301788,31385
2991.41995,,7267363,22000
2992.34762,,6817782,32606
2992.85642,,6931403,40081
2993.91652,,8373140,18416
2994.40087,,8817494,27786
2996.23923,,6723821,38229
2997.40938,,10031397,21337
2998.88205,,9139313,26981
2999.36877,,7341877,34580
2999.55014,,8499676,37090
3001.08288,,11628892,26260
3002.29591,,7161782,32128
3002.6346,,6830065,21176
3003.10601,,7265443,26360
3003.97094,,9646530,28620
3004.18025,,7884798,22469
3006.41238,,7281797,37853
3006.56822,,9195801,18028
3007.78098,,6766711,31025
3010.33005,,7001761,27737
3011.31355,,7113767,34012
3011.74115,,8004020,24292
3012.18533,,7592010,31369
3012.65352,,7640309,21808
3013.51522,,6629647,36175
3013.85205,,8035916,29261
3014.88398,,8785659,30178
3016.57382,,8525075,29859
3017.17499,,7663158,22112
3017.93787,,6631672,36918
3019.54454,,6506680,40552
3020.32677,,8092805,35846
3020.7565,,8098067,31374
3021.77121,,7950011,25287
3022.06283,,6891847,12221
3022.59289,,7852198,43750
3023.71935,,6825650,35790
3024.25752,,10400420,29933
3024.84777,,7126590,14838
3025.06983,,8769669,11943
3025.88086,,7810161,14700
3027.32253,,9763743,27924
3028.40039,,7480954,33925
3030.56081,,6694706,29734
3033.28046,,7492327,32618
3034.11278,,6770141,30651
3035.96998,,9189502,25383
3036.97397,,6604810,31556
3037.74875,,6624271,16390
3038.19805,,9449576,33447
3038.81419,,6635415,23789
3038.96171,,7642403,34422
3041.70418,,7122136,28345
3042.68444,,10271322,27162
3043.32231,,6759069,30396
3044.2068,,6847932,28805
3044.74503,,7548325,36452
3045.39543,,7586289,18851
3046.51997,,8402794,17532
3047.38414,,6844404,16228
3047.59132,,8426929,40417
3050.52555,,10999693,19387
3052.14404,,7621819,19841
3054.05443,,7393142,29126
3054.50319,,8079364,17979
3055.42134,,7882942,19296
3058.71632,,7091654,29018
3059.63295,,7747572,36856
3059.76865,,7511157,32697
3060.13826,,7967805,8998
3060.8396,,12044846,27756
3063.37428,,8617209,24844
3063.54945,,8576663,30587
3064.16963,,8213442,30479
3064.87827,,12389938,26680
3065.48972,,6703187,26155
3067.08081,,6848217,33914
3068.55003,,7945448,15915
3068.81422,,7860181,36547
3069.28437,,9343347,22406
3071.28743,,8398937,25524
3073.15288,,7091389,10239
3073.9294,,8135780,13277
3077.22165,,7964835,40272
3079.15163,,8624440,30603
3082.62729,,7070460,31681
3083.02004,,8183377,35861
3083.50505,,9250037,21212
3084.36715,,7309530,29424
3085.48513,,7534494,15941
3085.64277,,7297830,38155
3086.77944,,7202546,39499
3087.22556,,6730103,36305
3088.07599,,6913359,37182
3088.72517,,8547191,26853
3090.33367,,7678679,30657
3090.60783,,7423679,21964
3091.56719,,8073717,30637
3093.16861,,9070150,24691
3094.19852,,7118761,28507
3094.55202,,6631892,32259
3096.24408,,8998764,24289
3096.93528,,8866998,34181
3098.04939,,6568546,43472
3100.08148,,7742985,27310
3100.46043,,7959620,21321
3102.32097,,8407125,22951
3103.66283,,6602542,10475
3104.39746,,9937166,27910
3105.11597,,9340771,32455
3106.00699,,8409158,20795
3106.5403,,8462841,25629
3106.81454,,7993053,33830
3107.01176,,7254909,12139
3108.00903,,7771571,28035
3109.23823,,8531747,15090
3109.51987,,9132942,28732
3109.68329,,6980626,18664
3110.70031,,9542999,19672
3111.30386,,8383039,28092
3113.97072,,7686842,10296
3115.43098,,7572058,30098
3115.71917,,7602755,33323
3117.04356,,8974447,24171
3117.47866,,7923399,41583
3117.91296,,8619047,30979
3118.70947,,8374182,27436
3118.99449,,8785284,30866
3119.88635,,7839828,29440
3120.38599,,6714849,22578
3121.76107,,8077609,16633
3122.20454,,6808966,23294
3123.06073,,11432493,21266
3123.45952,,9449572,22870
3126.20745,,7579609,26797
3126.99796,,9482308,20833
3129.45322,,6714310,43196
3129.75738,,7184561,35752
3130.59182,,7143986,34981
3131.75987,,7177919,34316
3132.99672,,8467062,16558
3133.36535,,13987212,19087
3135.42483,,8097721,30122
3135.86009,,6608387,25932
3138.48119,,7469254,35499
3138.94083,,7992871,39508
3139.31774,,10247233,18824
3141.71587,,11365452,26217
3142.84381,,9050260,24455
3143.26471,,6860750,31923
3143.92457,,7241142,13489
3144.95686,,8905907,14638
3145.75432,,7332801,8662
3146.42702,,6862063,29358
3148.73733,,6819976,30679
3149.61052,,8818434,20405
3150.29655,,7062011,35754
3150.87696,,10740893,34450
3151.16591,,10127210,19082
3153.3922,,9746736,29200
3153.62587,,11110233,22961
3155.25314,,6616029,22052
3156.07462,,10940201,22314
3156.57198,,8947337,16099
3157.02025,,6632903,43322
3157.21839,,6699853,34947
3157.66989,,7763859,22756
3158.12627,,6694096,45919
3159.16043,,8867235,23834
3159.79874,,7166051,27080
3162.62773,,11288342,25265
3164.76007,,6807245,19056
3165.41365,,9245580,21868
3166.5425,,7457678,27423
3166.97305,,8230321,30289
3167.95846,,7364941,28231
3168.80444,,8168831,18222
3171.3795,,10211898,22044
3172.82372,,7318520,30705
3176.1969,,7100825,9593
3176.62178,,9896873,22823
3176.86297,,8433988,23189
3178.10291,,7515241,23340
3179.1664,,7191823,28194
3180.45949,,9886281,26108
3180.69612,,8321506,22433
3181.58283,,7423254,26955
3182.7058,,7849975,14591
3183.53287,,9221599,25813
3184.41444,,6898692,22410
3185.52983,,8464051,30497
3185.76958,,7614793,24593
3186.51104,,7666198,26440
3189.00443,,6669062,11500
3191.39535,,7114154,43474
3191.74331,,7473532,30437
3192.42927,,6966807,10871
3194.76102,,7193847,24179
3195.3122,,8286398,28627
3195.48881,,9455393,26920
3196.20014,,7888323,25507
3196.86349,,8947775,36368
3198.11524,,7366425,36201
3199.23442,,10090394,19639
3199.68259,,7784340,16163
3200.54066,,7191422,33012
3200.80652,,6974486,33488
3201.04584,,7071136,46708
3202.28693,,7237459,33525
3203.74581,,8231043,24546
3204.27133,,7751333,36333
3205.7568,,9179864,27262
3206.04384,,7235705,39907
3207.56699,,6679984,38935
3209.0936,,7539942,32619
3209.38055,,9737091,18380
3210.49989,,9764307,24784
3210.79208,,6887023,27719
3211.13856,,6995748,26175
3214.28597,,7121167,20765
3214.90327,,7127754,33708
3218.20102,,9586772,19813
3218.86652,,10652319,27461
3219.98373,,6895300,21978
3221.80045,,6723904,36600
3222.5092,,7125396,23763
3223.05779,,7657888,13390
3223.26678,,7458053,20601
3223.47344,,9204579,28079
3224.00095,,9701985,26426
3224.37353,,7486737,14999
3224.64785,,7501720,24630
3224.87938,,9009409,19156
3225.82611,,8061122,21511
3227.26661,,8596830,24052
3229.20777,,7699420,20142
3229.89451,,6742294,20997
3230.72286,,7428749,32692
3231.88408,,10813072,24933
3232.82784,,7690033,31863
3234.23066,,6740119,27379
3234.62618,,6670403,26363
3235.04668,,7260410,26673
3236.37215,,7511342,22720
3236.78136,,9865436,24071
3237.50145,,6800909,27100
3239.7747,,9114048,19282
3240.60117,,6723601,32808
3240.79767,,7833954,32563
3241.35507,,6724160,15929
3243.01425,,8486104,32737
3244.43534,,6664457,26967
3245.63692,,7002075,25374
3245.92246,,8309834,20243
3246.9012,,10459327,27172
3248.57751,,7260728,27253
3249.15616,,9370638,32021
3249.86288,,7009810,27319
3250.48784,,7541496,29244
3250.74568,,10156376,21595
3251.17596,,7909364,28569
3251.80146,,7280407,19186
3252.21473,,7488108,30895
3252.75724,,7746093,14915
3257.01111,,7587060,20594
3257.81862,,7973893,35193
3258.31885,,6686638,31389
3260.05337,,7746026,19403
3261.1347,,7214667,29764
3261.53116,,8137930,30722
3262.91259,,9505154,24601
3263.13423,,7254730,24915
3264.15892,,7428364,28704
3265.09891,,8070446,34109
3265.45486,,9968027,10584
3266.2174,,7349380,34885
3267.49122,,7225351,30940
3268.0422,,7953066,20164
3269.10105,,7756261,31210
3269.5154,,9003612,33118
3269.91851,,6958803,33269
3270.31305,,6737989,29672
3270.48021,,9305973,36510
3272.87841,,7968034,28133
3273.63101,,13782771,22398
3276.25271,,9059264,30212
3277.38114,,7186287,19293
3277.83967,,6763109,30893
3279.39445,,9078011,27267
3280.19148,,8927690,29199
3283.79185,,6765387,23633
3284.68798,,7789860,30826
3285.75599,,6811171,21810
3286.70916,,8315909,21262
3287.40999,,7514279,22381
3289.63499,,9976227,20618
3291.45354,,7522361,34189
3291.77393,,10609791,24697
3292.90321,,10847090,23336
3293.12688,,8124580,24818
3294.12391,,6728823,24170
3294.45519,,7189182,17939
3297.47807,,7295788,16143
3298.04181,,7984030,25222
3298.25937,,7786186,27836
3298.98982,,7159769,19006
3300.13313,,7202106,36708
3300.32169,,8468317,33042
3300.87932,,6864584,34778
3302.68383,,7553311,32319
3303.30241,,8710288,21026
3305.79492,,9345365,30314
3307.23199,,9795155,33664
3308.73473,,8956247,29897
3309.01546,,7284101,35397
3309.33847,,7050940,15224
3310.25023,,11901269,16447
3310.53398,,7488645,39999
3311.82978,,10681178,24286
3313.21651,,7703096,10435
3313.37722,,7391569,26646
3313.64602,,9890940,29816
3314.05424,,9233852,19882
3315.33025,,7334275,37128
3317.98124,,7712017,28729
3319.17687,,7565503,25511
3321.19275,,7320029,29210
3322.43796,,7627145,23693
3324.06579,,9429349,26451
3326.22538,,7808384,34437
3328.52845,,7385762,26048
3329.74534,,10318133,27779
3330.80478,,6799925,13941
3331.1873,,8120290,22526
3331.64108,,7105943,18450
3333.09897,,10303168,24552
3333.46064,,7902952,31178
3333.70434,,7026949,25497
3335.89283,,6855925,30394
3337.24563,,7138695,18912
3340.34603,,10008517,26462
3340.91518,,9778942,25631
3342.58174,,7549087,33981
3342.90577,,8822975,29224
3343.60659,,9022466,21459
3344.63157,,11589217,22099
3346.75069,,7073568,24003
3351.77563,,8197321,25897
3352.71898,,8855060,14602
3354.13419,,7561347,11930
3354.36585,,7252116,49800
3354.60024,,8237735,37235
3355.69162,,7680760,35457
3356.36519,,8761131,36087
3356.75438,,10021703,36577
3357.21299,,9668456,37487
3359.23657,,9011192,30333
3360.2631,,9554495,26026
3364.02773,,7057462,34581
3364.99522,,6727027,41113
3365.41476,,7231629,32028
3366.18353,,8231868,34251
3369.26773,,7712882,32163
3370.38978,,7097010,36549
3372.0156,,7835915,22471
3373.97456,,7307635,34445
3375.60638,,7209415,30552
3376.23977,,8042470,21851
3376.46364,,8326642,35477
3377.03104,,8936462,29757
3377.95577,,10729275,17131
3379.12898,,7723636,33589
3379.62534,,8205451,20539
3381.30818,,7605720,28340
3381.98411,,7117047,22415
3382.36144,,7729928,32145
3383.0257,,6931238,25900
3383.51899,,13709755,14695
3384.58712,,8767337,9091
3385.07825,,6930558,21109
3385.86981,,7025056,36973
3386.33402,,6888884,42369
3386.63566,,7620032,10658
3387.05182,,8162769,30883
3387.66266,,8881642,32549
3388.43794,,7702794,25284
3389.58609,,10932791,20086
3389.81661,,7537216,36111
3390.02356,,7596617,22382
3390.65253,,14791777,14067
3391.13864,,8481908,16290
3392.17978,,7475868,42842
3392.61757,,13992108,15219
3392.90119,,11484855,17254
3393.14477,,7005889,39954
3393.5055,,9033422,32078
3394.00164,,10483936,9711
3394.32202,,7090669,30129
3394.67629,,10715386,19507
3394.89299,,16064769,20711
3395.11187,,11726601,11234
3395.41963,,11350037,17405
3395.6646,,9108254,33963
3395.9623,,14330152,15924
3396.53919,,11147069,26462
3396.95305,,11331660,21069
3397.3125,,6762585,32973
3398.00854,,9081713,25655
3398.52055,,7277956,29507
3398.79342,,6845837,30098
3400.32052,,7545282,28214
3400.83022,,8128980,22021
3401.571,,7780461,15521
3401.92204,,6718969,36023
3404.21092,,7184966,26487
3405.78814,,6922106,30711
3408.06449,,8585412,32396
3408.76152,,6724827,20847
3410.07138,,9785349,24211
3410.71162,,7586523,12590
3411.37438,,7590960,29492
3412.83239,,7139935,29995
3414.54465,,6759318,23145
3416.0458,,7149510,34126
3416.98503,,9406948,20920
3417.6069,,8021496,9471
3419.56363,,9612855,19451
3420.30582,,7381583,30390
3420.70238,,10792540,23310
3421.34464,,12284529,19194
3422.80085,,7187361,29583
3423.59277,,7378619,40750
3424.76312,,6936290,29016
3427.32531,,13418808,10983
3430.59476,,6918570,35779
3430.91005,,9002934,15277
3431.94345,,6841435,18966
3432.28998,,8261864,23722
3434.22288,,11004718,19780
3435.01582,,6808396,33850
3441.4149,,10393415,25173
3442.58071,,6876792,33764
3443.11093,,7154318,28670
3445.77735,,10432770,23332
3447.20176,,6810947,27326
3447.94379,,8797796,26520
3450.29783,,9268564,15893
3451.85043,,7108384,24344
3453.37816,,8968557,21565
3454.19416,,7944087,34532
3454.46034,,8154789,20773
3457.65812,,8535633,32601
3459.39781,,6718644,16620
3459.76173,,8065993,24739
3461.37643,,7077160,23886
3461.75466,,9438782,17666
3462.38244,,7868261,21453
3464.11058,,10394576,30571
3467.14358,,6956949,30072
3469.77367,,6760778,30655
3470.26704,,13964141,23499
3470.93229,,6945757,14453
3472.17697,,7249784,17585
3473.06771,,10911803,22698
3474.24392,,9790228,14310
3474.65298,,6843827,29467
3475.37485,,9523435,28647
3475.63518,,7158529,33400
3476.38785,,6982716,31095
3477.08101,,11633780,15362
3477.63933,,11147170,29603
3478.41687,,9321314,19102
3479.25511,,9071145,22910
3480.61923,,8325022,21765
3481.60009,,7685877,31488
3482.19039,,8605993,21384
3482.88735,,9432936,17119
3483.06853,,9514873,25350
3484.20162,,7859937,29518
3485.35704,,7094093,31103
3485.90137,,6697602,15223
3486.52996,,6728255,17450
3486.87211,,8833759,29708
3487.39487,,9128723,27815
3489.18801,,7916999,23040
3489.86873,,6748174,34302
3491.07588,,6755724,22902
3491.54181,,7551677,27572
3491.87099,,8909536,12158
3492.11631,,7657723,32570
3493.66114,,8529059,28559
3494.83444,,6850214,8040
3495.72385,,8857740,16994
3496.33091,,7029713,22269
3497.52044,,6946781,19455
3497.82221,,6997889,29512
3498.32206,,6715070,19174
3499.29317,,7448115,21702
3500.36378,,7262648,26909
3500.82118,,7958000,24886
3502.23325,,10200483,26580
3502.67767,,12621278,17728
3503.42931,,7131071,14639
3504.20987,,7920551,17183
3505.19126,,8932138,27654
3506.06016,,6864289,45310
3509.1146,,8166991,27170
3510.24137,,9977843,19523
3510.53292,,11130910,23406
3511.09666,,10116720,28040
3511.97071,,9965300,16113
3513.33226,,9145797,17066
3513.90196,,7586590,26060
3515.37758,,7546117,31520
3516.04369,,7767921,24332
3516.30504,,10834330,31189
3516.95254,,7159299,30308
3518.04303,,8102841,21563
3519.2945,,7321995,35261
3520.26846,,8283569,17644
3520.90079,,8809630,25326
3522.928,,7489539,33724
3524.74241,,7975245,32859
3525.93191,,9254955,22324
3526.58121,,8228261,28842
3528.29132,,6712302,32501
3530.90792,,7309301,32238
3531.14794,,8699428,19748
3532.23403,,10106113,25367
3534.06646,,7941248,29039
3535.55789,,6790845,30651
3536.92554,,7493350,26573
3537.98022,,6741711,27829
3539.93351,,7183240,8810
3542.4428,,8082130,25039
3543.59598,,7330788,31940
3544.36363,,6946208,24082
3545.40229,,7553180,24854
3546.41703,,7013784,23583
3547.02244,,7920177,11457
3549.9,,6751506,27699
3550.41746,,8243355,22173
3551.90504,,8485413,15489
3554.60315,,9732870,9990
3556.0367,,8581525,28330
3557.68497,,6930285,30273
3559.65731,,7874477,30230
3560.35095,,7539322,34515
3560.93774,,7202346,17421
3562.55668,,9461527,20512
3563.38126,,6993425,26251
3565.52521,,9061300,24376
3566.69339,,8593447,27305
3571.57856,,8649075,23775
3572.21086,,9020229,27168
3572.53872,,9760951,19400
3572.94683,,7004740,30021
3573.53438,,8554767,6651
3574.23209,,7881985,17061
3574.60995,,9600133,19057
3574.91375,,7637744,38817
3576.15525,,9323681,15586
3576.59061,,11983166,17767
3577.30832,,8115261,29033
3577.58313,,7018400,24470
3578.47455,,10779107,23552
3579.06553,,8125372,25573
3580.98288,,9405822,21687
3582.3141,,6840686,36016
3585.45354,,7165727,10367
3586.08408,,12729874,16967
3590.03188,,7204654,20854
3590.53673,,8764410,10555
3590.92981,,7077532,23058
3592.31756,,7167703,25197
3593.11798,,7012896,32742
3595.31058,,6961589,24785
3596.87018,,7969095,10642
3599.69609,,10046222,7327
3600.45811,,8507231,25728
3600.84827,,9674248,14152
3601.1818,,7607454,27945
3603.47344,,7138328,23896
3605.62056,,7898981,28100
3606.36152,,9287608,18386
3607.36736,,7986056,25547
3607.59862,,9199347,23989
3610.88602,,6808063,25353
3613.24594,,9258087,17853
3615.28683,,9164108,25080
3617.23292,,7191818,29692
3619.06561,,6994078,27720
3620.43226,,6922066,28849
3620.9811,,8739175,14269
3621.54793,,6978949,34564
3621.98303,,6892900,20277
3624.69021,,7989983,25654
3625.2886,,10934548,23318
3625.72089,,6733562,30862
3627.42174,,7882364,24725
3628.66639,,10482958,11622
3629.20771,,9097267,19104
3630.5733,,8166929,26516
3630.8186,,7799192,24454
3631.73369,,8988805,10686
3632.42816,,8191175,12598
3635.08044,,8567228,23503
3635.74708,,9323691,14037
3637.83014,,6817472,21948
3638.11771,,9982048,17543
3638.65268,,11237263,13908
3639.41056,,7256892,24004
3640.09321,,9698503,23867
3640.78251,,9361227,21417
3643.27718,,7421429,28794
3644.19373,,6811915,30562
3645.20424,,7014492,20846
3646.37532,,9395981,20379
3647.54037,,6982468,19121
3648.92829,,6911493,25730
3649.48807,,8196178,26762
3651.03158,,7070972,24328
3652.36581,,7006759,31150
3652.8324,,7539649,19080
3653.75833,,8085888,7135
3654.29992,,8235980,22017
3655.61643,,6758653,48157
3656.77705,,8842960,16377
3657.3619,,6971712,18620
3659.86462,,8108009,19683
3661.63269,,8034257,26746
3662.45659,,7136485,32102
3663.98064,,8260034,6595
3666.84416,,9676555,21197
3667.93723,,9323735,20018
3668.41779,,7065109,14926
3671.2078,,8496991,12614
3671.63501,,7504770,19813
3673.28047,,8557777,16211
3673.74287,,7307788,27404
3674.06918,,10576358,15877
3674.77304,,8598726,21386
3675.14091,,7205826,17028
3676.87524,,6816872,25671
3678.71251,,9651941,7997
3679.74885,,7130418,24740
3681.81027,,8436949,8373
3682.30135,,9862708,24612
3682.77496,,7824255,20168
3683.31421,,7703298,26226
3683.57355,,8606137,26684
3684.04084,,8651013,25959
3685.06934,,7444452,20194
3687.37798,,8599388,16319
3687.79996,,9783947,11599
3689.61123,,9930411,26060
3690.24591,,6845719,17053
3690.90511,,8811611,30202
3691.30528,,7714424,27932
3691.96179,,7525471,17005
3695.27892,,12385016,18243
3697.16946,,6867831,26834
