m/z,z,I,Res.
3624.10224,,4984546,38447
3624.83747,,5675469,24471
3625.0972,,5688611,27868
3625.59372,,5588420,29663
3627.67896,,5183268,17183
3628.79133,,4913998,23947
3629.6218,,7231709,21797
3630.81938,,6084585,18192
3632.38207,,5508719,19012
3635.14486,,6301959,22734
3636.04437,,7436340,19196
3636.82467,,5154364,27602
3638.84468,,5072359,19018
3641.73015,,5132743,34196
3642.2474,,5923957,29271
3642.64811,,4910210,25102
3643.81436,,5328919,10446
3645.13014,,5518943,36295
3645.36342,,6765234,28689
3645.9073,,5820782,22471
3648.4522,,6799861,16688
3649.97754,,5189393,28258
3650.6271,,5351417,34494
3651.5462,,6736707,13441
3654.63703,,7058849,28709
3657.9704,,5933929,23431
3658.22674,,5479623,33265
3659.38458,,6240629,20580
3661.16606,,7965967,14951
3661.97515,,6301760,19399
3662.461,,6739444,10867
3663.89323,,7565586,22093
3664.29596,,5228970,29886
3664.88009,,4979978,18966
3665.12664,,5139301,20698
3665.5301,,5541508,24742
3666.62434,,5583012,20335
3667.31083,,5101356,22468
3669.91223,,6622749,31603
3671.30755,,5734461,24356
3671.89894,,5881894,30088
3674.71781,,6730114,23269
3675.64668,,5098101,19485
3678.67621,,4962740,34287
3679.55392,,5270811,12764
3680.84769,,6435880,10761
3681.43148,,5640988,20384
3682.15752,,6065478,33187
3684.47904,,5706758,32811
3686.86389,,5579117,20097
3688.78415,,5453849,26656
3689.45931,,7294514,24829
3690.55368,,7065863,24476
3691.53496,,4983471,14244
3692.25571,,8157409,12334
3693.45471,,5566439,34745
3693.80552,,6050433,29506
3694.10533,,6215552,21602
3696.64947,,7682393,23729
3696.87612,,5215933,34308
3698.33271,,5030466,28489
3698.52679,,5631897,29164
3700.62282,,5435711,26298
3701.04949,,7088893,20954
3702.5046,,6087817,28470
3703.30666,,5907193,18649
3704.0089,,5924407,22040
3705.48437,,7433940,15445
3706.15438,,6612999,21728
3708.6332,,6123904,30562
3710.65321,,6038834,25963
3711.05888,,6237426,23787
3712.67116,,5647334,24875
3712.91928,,6634586,25327
3713.73524,,5901150,22119
3714.16082,,6386985,20217
3714.52894,,5436629,12852
3715.32787,,5664725,27204
3716.19558,,5064437,23308
3718.17434,,5016116,7076
3721.88001,,6072389,24672
3722.78919,,7873541,20676
3725.36057,,5624133,13001
3726.89462,,7209481,25137
3727.27137,,7782344,18821
3728.79361,,6898387,24388
3729.11938,,5302643,26728
3730.6418,,5366397,37340
3731.21208,,8619686,15186
3731.85834,,5143539,31963
3732.43139,,5604894,23505
3732.72465,,6159280,27016
3733.51229,,4973388,24605
3734.28595,,5397730,16635
3735.15174,,6374565,26735
3735.42487,,5636400,28052
3735.92569,,5897278,29035
3736.7171,,6401880,9274
3737.7232,,9436399,16754
3738.037,,5231511,24621
3738.40114,,8400345,10927
3739.4682,,5210512,10836
3742.44978,,6666449,15561
3742.89007,,5057860,19937
3743.57513,,6475063,20612
3744.54764,,6801734,22288
3745.04711,,7946840,21890
3747.26552,,5729574,30469
3748.34039,,4968055,25341
3749.26642,,5631607,32656
3749.64264,,5917262,24804
3750.18421,,5084281,31160
3750.69517,,5778716,10056
3751.63466,,6174891,33842
3754.65854,,7252325,28243
3755.10182,,5188959,30608
3755.44984,,5435689,25678
3755.76299,,6170336,26383
3757.52285,,6112985,26231
3759.0435,,6280007,15595
3760.88234,,5152130,40370
3764.06946,,6935272,27407
3766.02428,,5412988,21196
3767.649,,7539534,17018
3768.85453,,5003377,18551
3770.87506,,6396928,25502
3771.90627,,8080508,19168
3773.63535,,5697013,15582
3777.59103,,5026918,24599
3778.38999,,5527136,32593
3779.12665,,5654588,29494
3779.93844,,6352197,25822
3782.71384,,6805566,10085
3784.34839,,5335140,18415
3784.86146,,6553010,30199
3785.39262,,5929484,24059
3785.90681,,6917863,14510
3787.90007,,6397068,19108
3788.36149,,5547326,19944
3790.51228,,6044506,28037
3790.97906,,5811343,23803
3792.74852,,5373759,31540
3793.30212,,5529522,33023
3793.8927,,6142793,23690
3794.27001,,5912138,28877
3794.7833,,6190248,29317
3795.56075,,5160632,35527
3796.30361,,5371965,14865
3796.95059,,7462270,18271
3798.13368,,6485936,22528
3798.46812,,6233746,21690
3799.17086,,6192763,23652
3799.68231,,7498210,18562
3801.75805,,5070227,29743
3803.44224,,5173594,14638
3804.91082,,5316683,18480
3806.58905,,5230468,10222
3807.51377,,5207331,10792
3808.70869,,5031872,19093
3810.27688,,6175863,30200
3810.77917,,5500645,32415
3812.88232,,6408691,29140
3815.63669,,5553135,27610
3816.38081,,7126556,23287
3816.97669,,6797027,18856
3817.4442,,7024195,18826
3820.27832,,5076398,31059
3822.63237,,6210226,32272
3828.01792,,5117723,29720
3829.32177,,9111331,19107
3830.14536,,6562733,22118
3830.799,,5020733,18207
3834.00005,,5258688,19903
3835.03164,,5493571,17368
3835.66622,,6285072,25613
3836.18734,,6110637,22898
3837.14565,,6111167,19656
3838.28335,,5156837,25388
3840.32632,,5410562,24693
3841.12651,,5564320,19409
3844.23938,,5042377,25838
3845.45251,,7483594,24197
3847.61062,,5145850,30739
3850.11779,,6059117,9291
3850.81654,,5698495,30936
3851.22447,,6257054,19920
3852.92194,,5624303,27055
3855.50768,,5780806,17901
3856.40007,,5264419,13882
3859.2617,,6332124,18982
3859.8955,,5405704,30111
3861.3711,,7168068,25280
3865.89785,,7651426,18029
3868.20068,,6250682,26136
3868.79019,,8242140,16192
3870.34992,,5178003,23897
3873.31035,,6399094,26982
3874.31689,,5845034,24688
3876.8172,,6823570,21930
3877.52792,,5994544,27119
3878.11992,,5765289,13812
3878.78415,,5732090,27335
3881.30733,,6365586,5613
3883.34078,,5604182,19674
3883.98253,,5441234,16673
3886.80409,,6070993,22804
3889.03095,,7924361,19781
3889.47701,,5508411,27147
3891.58533,,6294684,12356
3892.2562,,6174017,32355
3893.45629,,5107469,29864
3895.50797,,5950257,24908
3897.47918,,5361452,11131
3898.26172,,5512270,25039
3898.6576,,5896169,23039
3899.1868,,7672584,25467
3899.89374,,5995767,21607
3900.64929,,7026425,20915
3901.43902,,6058551,15851
3902.90957,,5122995,14498
3903.76502,,7454658,12847
3906.15921,,5879320,10955
3906.76951,,5432080,25108
3908.3917,,5962962,19846
3909.47869,,5289559,19888
3911.63105,,6158917,22787
3913.62093,,5595555,26327
3916.71006,,6037779,18015
3917.49376,,5272802,33333
3918.8321,,6932630,23970
3920.27517,,6486450,14001
3920.89419,,5214549,26365
3921.38962,,6499181,23103
3922.07771,,6156384,26831
3925.05531,,5494530,33460
3926.95153,,5153319,33027
3928.4447,,7379609,18782
3929.79528,,8258009,15021
3930.65578,,6028814,22560
3931.75627,,7923148,26485
3933.10004,,7869332,18020
3933.42274,,8530433,16406
3934.64341,,5801278,29615
3935.92427,,6197455,24181
3936.43859,,5963658,15004
3938.07454,,5138723,32733
3939.22981,,7387671,24102
3940.14124,,5583510,20513
3941.32537,,6042166,24174
3947.01505,,6062839,24823
3948.50308,,8288874,22053
3951.35811,,5398490,26902
3952.14545,,5350485,31760
3953.17174,,5659592,27023
3954.99226,,5192760,23048
3957.81563,,5722122,21158
3958.04994,,5496472,23030
3958.36878,,6065017,33663
3958.83052,,7852268,15385
3962.22779,,6076999,22637
3962.96727,,8561777,18860
3963.69588,,5858481,25212
3964.52739,,6712644,16304
3965.51073,,7166867,24732
3966.54629,,5225098,20087
3968.89587,,8327238,17356
3969.93131,,5713086,28028
3970.9456,,5212192,26207
3975.85486,,5185121,27885
3976.79119,,6002542,18668
3977.55047,,5316523,28228
3978.23756,,6336682,14109
3979.52619,,6305578,21539
3980.08092,,6072983,28337
3981.55364,,5171813,17113
3982.04948,,6222611,23385
3987.04641,,5327703,28418
3988.83052,,5879032,13396
3989.37713,,5302347,29785
3990.16081,,7403412,15637
3990.9032,,5700040,24794
3991.63354,,5994578,11555
3992.96839,,7895678,13486
3994.03836,,7500277,14326
3996.14603,,7117259,16153
3997.13975,,7070720,18598
3998.4841,,5916577,11720
4002.40028,,6045411,27818
4003.87805,,7962607,10424
4005.17987,,7096663,18530
4006.61219,,5228083,30345
4008.16047,,5816450,29518
4009.12856,,5695353,18022
4009.68099,,7308728,24532
4010.07723,,5960261,10800
4012.76335,,7889960,18859
4014.02518,,6212539,15054
4014.77952,,5443128,20970
4016.61865,,6107534,21547
4017.61988,,6062340,6443
4019.96283,,5461718,21072
4020.58442,,6811969,18448
4023.03559,,5698527,23873
4026.51993,,6079578,28154
4027.26336,,6360361,24761
4030.5126,,9131156,15480
4032.20311,,5227115,20512
4034.62571,,5780488,17818
4036.33543,,7400281,24550
4041.91641,,6571959,12711
4049.35318,,6465033,16733
4051.35707,,7041252,22484
4052.04472,,6100043,21768
4053.07634,,5741520,25375
4056.94595,,6125515,29040
4057.66231,,5737248,25151
4058.71577,,5565082,21536
4062.55096,,6908427,19633
4062.87984,,6528796,24695
4063.56414,,5675851,26430
4064.63294,,5724070,26158
4067.15042,,6035970,9267
4071.31775,,5325692,15443
4072.95819,,5410092,26034
4075.06048,,6589522,24755
4076.9275,,6209342,15552
4077.80933,,6169928,19291
4078.29314,,6502561,21577
4084.02249,,5413246,37278
4084.54095,,5558753,28155
4085.7376,,9502731,18543
4087.93268,,8251600,18026
4089.26656,,5687100,31252
4090.28209,,5713359,31346
4091.66103,,7848767,29191
4092.33894,,7122169,18590
4092.6956,,5993551,15738
4095.5352,,6024884,30388
4096.49222,,6502008,15011
4096.82929,,7082436,22453
4098.23661,,6055183,22657
4098.78581,,8308811,20170
4099.76892,,8970629,18591
4102.12468,,5974725,16567
4104.54925,,6138632,17974
4105.89994,,5495385,6784
4106.76689,,6891681,19681
4107.48828,,7838490,12365
4108.31526,,6391245,25427
4108.58913,,5378131,33861
4109.35953,,5625825,10236
4110.68564,,5500535,25169
4115.75251,,5492186,20193
4116.42588,,6563589,17320
4117.88005,,6274703,21733
4118.93125,,6314964,16814
4121.30307,,7272749,8372
4122.41432,,6611180,22144
4123.91498,,5803837,26775
4125.24604,,6473526,21804
4126.79846,,6554730,18378
4131.07767,,5349922,31044
4131.8853,,7344676,24070
4132.26792,,5724822,24977
4135.36138,,7250480,21189
4136.74006,,5692078,30590
4141.24869,,6369293,19526
4144.20013,,5532036,21480
4145.57633,,7312527,19978
4147.53715,,5365992,21200
4150.84073,,5998039,27228
4153.74517,,5899825,22836
4155.35791,,6503373,19513
4157.47546,,5652592,24991
4158.76185,,10171067,14906
4160.58933,,5505547,25790
4161.2679,,7103135,14888
4161.64778,,7453481,20099
4165.4344,,7806514,17093
4165.81367,,5349418,28030
4166.93223,,6201483,14639
4167.60305,,5401586,22543
4168.56241,,6723525,14855
4169.55363,,7031437,29609
4169.83065,,8273786,6942
4171.99904,,6247538,12325
4173.74459,,6848549,19470
4174.33007,,6455524,28712
4176.43071,,5344855,18579
4176.84219,,5765276,30823
4178.49903,,9093789,14219
4180.56067,,7382583,12661
4181.56423,,5381239,38218
4181.84233,,7146557,26343
4183.08817,,5411897,29134
4186.22363,,5374046,27995
4187.00294,,5858578,19635
4187.47868,,5975956,14337
4188.25754,,7330370,17767
4191.05452,,5482253,23762
4192.74184,,6780015,12164
4193.37554,,5709342,16460
4194.24553,,5391728,13523
4195.07415,,5707336,19023
4197.32527,,7859333,23787
4198.77481,,8044096,12786
4200.03542,,5854777,19626
4202.86842,,6655200,10362
4203.66599,,7363057,19613
4205.13003,,10138679,14405
4206.17124,,7359808,21000
4206.68053,,5516101,16845
4207.84459,,5786479,9425
4209.10697,,7204701,17346
4212.78614,,5338356,19106
4213.74854,,5430355,20466
4214.83756,,5365713,12290
4216.70862,,6907508,16456
4218.2683,,6049965,21878
4218.99086,,6966760,23392
4220.44422,,6344256,23492
4221.85638,,6641311,17647
4223.73106,,5916349,21538
4224.34425,,6477593,24586
4227.28928,,7660556,18537
4230.32543,,6333040,6570
4232.80049,,6076456,25443
4236.06024,,5733203,19523
4237.22392,,5351878,33803
4238.56245,,7263124,20594
4239.30323,,6353209,15873
4242.53069,,7019360,13401
4243.03265,,7447621,18765
4243.65274,,5903038,19502
4245.7123,,6581426,6172
4247.15311,,7823247,16995
4248.14322,,6392762,16851
4250.6233,,9684660,16915
4255.49802,,7086510,22417
4256.82188,,5462634,16976
4259.73211,,6222698,22643
4263.01455,,5479780,32663
4265.61908,,6020526,13895
4266.19405,,5775764,31715
4271.9439,,5828298,8496
4272.85396,,6144079,19653
4273.868,,7764325,21374
4276.79253,,5683757,17243
4278.28279,,7597916,20155
4280.29245,,6477330,16323
4280.82448,,6916978,18016
4281.19566,,5761536,18628
4283.1135,,6276992,23550
4285.97582,,6550344,25557
4289.89206,,6974921,25136
4290.88108,,5938919,16007
4291.15474,,5859037,12497
4296.2504,,6608305,22774
4296.61507,,5369144,32299
4298.35271,,5949279,26593
4299.50937,,6522950,14667
4300.21688,,5770752,21777
4304.35924,,6201528,29119
4305.3378,,6740948,22978
4305.95962,,5313768,17855
4307.38596,,6198476,27750
4309.33375,,6011448,5647
4310.93908,,6214962,7216
4311.80492,,6462362,29095
4313.68559,,6213206,24075
4314.63091,,5752235,9383
4316.31317,,5630005,29634
4318.68357,,7299879,23605
4320.41881,,6604440,19544
4322.37995,,6926630,16810
4324.29567,,5433472,6148
4326.02624,,6632975,11632
4330.61054,,8114884,19131
4332.19685,,6003982,25798
4333.59394,,7186951,17448
4334.61961,,6498145,21370
4336.24276,,8900533,15454
4337.52091,,5728813,26770
4337.79518,,5767486,31936
4338.84682,,5430170,10783
4339.91528,,7479272,19695
4340.65806,,5934946,24968
4342.35114,,5892893,11268
4344.40685,,6544075,26321
4346.1107,,6438188,15632
4347.22093,,6356867,23980
4347.48708,,6956196,26714
4347.79867,,6530738,23283
4351.14735,,5312010,24582
4358.06705,,5587972,19113
4359.91181,,5537211,19163
4361.90489,,5859852,18512
4362.76821,,6026409,28430
4365.91549,,5312294,30505
4366.68096,,5233823,21530
4371.23535,,8154129,15085
4372.973,,6447719,4914
4374.17812,,6378897,23913
4376.15473,,6502154,19253
4377.23036,,6727081,21068
4380.43435,,6213583,18776
4380.92984,,9837767,13505
4382.03958,,6061959,20722
4383.31757,,6725125,9697
4384.31767,,6305828,19072
4384.96741,,7693287,10574
4386.32192,,5491825,24674
4386.93593,,8319063,16539
4389.78715,,5668221,23855
4394.73959,,5877259,23185
4395.89112,,7570302,19767
4396.77068,,5340765,21533
4397.48055,,6271864,21858
4398.72204,,6694138,21641
4400.28919,,5182774,21974
4401.73519,,5374130,33175
4402.94916,,5951490,10064
4403.70962,,6257103,23696
4404.06788,,5761660,30698
4405.88807,,5391099,31747
4408.05803,,6284401,11190
4409.62039,,6012291,14058
4410.57413,,6173696,26898
4410.90808,,5632215,26510
4411.52759,,6240910,23863
4411.91809,,7623906,16105
4412.52552,,6379141,10125
4413.36454,,6975321,14061
4413.90528,,5550508,13944
4414.46893,,6828420,18264
4415.90691,,7298612,17824
4416.57456,,5432602,25944
4418.32765,,6927351,24252
4419.72583,,5371648,7974
4420.63042,,5739926,14251
4422.22197,,6582623,16286
4423.1303,,5488027,27785
4423.94905,,6339295,17317
4425.58637,,6824325,26912
4425.86735,,5908134,14229
4426.49738,,8317174,14558
4427.23719,,6907485,21377
4427.87152,,5191356,20709
4429.03212,,5493757,10222
4430.08192,,6892352,17111
4430.86942,,7955680,24856
4434.15463,,7436211,7923
4435.21241,,8434200,14685
4437.17585,,7517043,20229
4439.72607,,6030061,29734
4440.27067,,7684537,20540
4441.71586,,7875067,18646
4442.94723,,5369599,30135
4450.11256,,5270841,22956
4451.67499,,6945238,26688
4454.32038,,6961771,22149
4454.81733,,6541111,15465
4455.20649,,6045384,22033
4457.91823,,6156633,11963
4458.77675,,5371097,22491
4459.3636,,6986910,23410
4460.76507,,5936875,32636
4461.43036,,5446660,27076
4462.50241,,7444620,9656
4464.17396,,5953823,24839
4467.16579,,6162396,8930
4468.19844,,5521070,20107
4469.04993,,8214515,22649
4470.13513,,6002490,12851
4470.99582,,8276135,11386
4472.17884,,6925445,20640
4473.01934,,6966273,17633
4477.74804,,5526032,22841
4480.27197,,6825513,22106
4480.9136,,6802264,10066
4481.61264,,6102478,22614
4481.98475,,5583804,31483
4482.84541,,5946657,19692
4485.47176,,7124484,24600
4487.04529,,6108334,20790
4490.46957,,8131923,16771
4492.80357,,6231638,23670
4493.48124,,6148259,21563
4494.81991,,6482542,11616
4497.17965,,5348947,18709
4498.21686,,6560051,17564
4498.96623,,5994810,17891
4499.94258,,5654648,17257
4500.81333,,6622010,12298
4501.4415,,7166046,21311
4501.89571,,6270618,22333
4504.26075,,8095143,14833
4505.86292,,5263228,27856
4506.17834,,6220249,21633
4506.57672,,5531636,23292
4508.59904,,5321623,23665
4509.80957,,5889310,19415
4512.31373,,6948166,22845
4514.71964,,7248519,19947
4516.40352,,6005991,20223
4517.38653,,6519450,19172
4518.23858,,5414174,23927
4521.80311,,7625890,18219
4523.67825,,5911236,9186
4525.27763,,5650101,30416
4525.59119,,6734409,13162
4526.26787,,8356723,19307
4526.63801,,5719563,30732
4527.94501,,6875931,17705
4532.68058,,5417124,26779
4533.47185,,9189090,14922
4536.05081,,8314796,20119
4536.99551,,6172692,23352
4537.39059,,7416160,17571
4537.89533,,7401926,22250
4538.67426,,5655669,22476
4540.94585,,9660944,14790
4544.07771,,5587504,22462
4549.19478,,6480900,16420
4551.51992,,6903208,22654
4552.74312,,6020770,14019
4553.97151,,9190927,11059
4554.77848,,6538833,23719
4555.48627,,6339682,15023
4555.87245,,6584600,19118
4558.442,,6233960,18601
4559.53601,,6294412,21865
4559.94791,,7079690,18043
4565.22499,,6932013,13497
4565.98029,,7803414,15054
4566.73622,,6573749,21533
4567.70263,,6938863,15681
4568.66733,,5546173,12133
4572.017,,6711524,16128
4572.99975,,6269923,23847
4573.84943,,11499481,14365
4575.58645,,6292390,24949
4581.70813,,7275592,17527
4585.63826,,6596454,15603
4586.53532,,7260776,14755
4586.92843,,8082030,15223
4588.2176,,6808755,20586
4590.34427,,6895376,21559
4591.4198,,6115468,18485
4592.7325,,5988857,21406
4593.59293,,6275491,6729
4594.11228,,6739274,23040
4595.44298,,7659442,12216
4596.17357,,6163531,20361
4597.27405,,6263443,22931
4598.07676,,8317489,15705
4599.38057,,9211846,15642
4600.57672,,6391671,29870
4601.97842,,8072280,12788
4603.56775,,5673511,29512
4604.21383,,6862244,25668
4604.93287,,6239734,19218
4607.41726,,7475124,13770
4612.60002,,6376085,5714
4615.03013,,6405006,24543
4622.31209,,6739740,25695
4625.27,,7045303,21697
4627.18777,,5648103,8544
4628.11966,,5714159,27859
4632.60036,,6126928,22642
4634.38269,,6483937,26635
4639.6825,,6545230,28213
4645.02297,,6028933,24188
4647.51725,,6296132,19098
4651.96754,,7186859,21970
4663.66633,,6396286,28341
4666.41918,,6081162,25567
4670.80827,,7966388,17882
4671.20127,,7868548,16992
4672.00145,,6566680,17431
4674.28127,,11654547,21668
4676.36669,,7472620,24316
4677.06292,,7554352,15225
4680.26354,,7345678,27660
4680.92335,,6459240,24760
4681.62819,,7657641,19926
4682.07559,,6887125,22924
4682.41723,,7390651,20336
4683.85996,,6968239,10447
4685.14446,,7052006,25697
4687.64781,,6026980,20220
4690.0162,,7297934,12555
4690.44642,,7758281,18561
4694.45168,,7515461,12799
4698.15454,,6071723,25212
4704.43467,,6096776,17660
4705.52726,,8784824,10810
4707.31534,,8174954,22808
4708.40504,,6154132,23323
4710.59799,,7916098,24230
4713.33737,,6057477,35860
4714.33275,,6150831,25650
4716.13309,,6981741,16393
4718.2102,,6883864,12327
4721.81858,,8207292,14646
4723.05695,,10108153,13820
4724.2501,,7554380,23636
4727.48438,,8014693,24080
4728.89966,,9929956,14613
4730.31557,,7081293,19995
4733.65584,,6683960,25648
4734.9215,,7317971,17100
4737.05738,,6740078,8944
4738.94835,,8192691,20593
4741.73004,,8874299,7101
4742.93521,,6996354,21806
4744.17177,,11536155,16314
4745.75111,,6195671,21817
4748.06182,,6882451,26308
4748.60965,,11162499,20705
4749.78371,,6627564,29861
4752.12595,,7518231,16689
4752.75343,,6424693,29063
4753.68596,,6195375,24967
4755.96828,,8442498,15922
4758.2348,,9509631,15735
4764.17016,,10041193,19394
4767.70971,,8289098,14789
4768.69225,,8261284,15840
4769.11026,,7659528,24799
4770.62434,,11745805,15766
4771.72317,,7805848,12061
4772.77537,,8864086,11309
4773.76799,,6479346,23450
4775.22577,,10622391,17641
4776.76848,,9392214,15615
4780.74791,,7848709,27322
4781.17783,,6794584,18580
4782.75468,,9011075,21300
4783.13196,,7163164,21798
4784.3866,,7585565,25932
4785.41238,,8348008,22537
4786.55654,,6946145,13601
4788.09266,,10763175,13272
4791.37041,,10287878,17258
4792.25857,,6538271,35868
4794.86722,,7301826,24547
4797.00241,,6966419,14257
4798.85025,,10063739,20072
4799.51485,,8132258,22178
4800.5902,,7334707,11664
4808.75938,,7979470,11024
4810.24721,,10066467,17837
4811.57868,,6794299,29089
4813.95995,,7953318,19765
4814.3277,,7057611,24528
4814.82624,,10019871,13245
4816.21212,,7168061,18662
4816.6863,,8110394,15447
4817.14128,,8113396,12862
4817.73189,,9250571,13936
4823.91103,,7010147,27090
4825.08577,,7543328,20154
4827.63807,,6410413,23130
4829.14968,,10858849,16001
4830.33078,,11130250,21258
4831.36043,,6700907,22352
4831.86896,,7788727,17954
4832.69681,,10393892,20109
4833.89894,,6655426,27239
4835.68651,,7919595,19559
4838.76055,,9828305,23600
4839.53782,,14351916,7286
4840.12942,,16357218,8151
4841.0265,,8250455,18532
4841.74805,,7669034,19465
4843.36983,,9413233,21579
4843.82671,,6698155,30114
4844.96696,,8408127,15227
4845.80942,,8190521,14916
4847.69375,,7929063,26422
4849.88767,,8294733,15954
4851.29843,,7777825,20117
4859.03185,,7592570,22188
4859.45576,,10975940,19012
4860.49266,,8401373,22356
4861.08341,,9497490,18588
4861.53086,,10803416,16309
4862.9489,,10686146,5298
4864.56327,,9489631,22351
4865.17122,,8658531,18458
4865.9132,,11333153,14500
4866.33701,,10113307,18180
4867.12596,,10009571,8247
4867.96093,,11290809,23397
4868.86063,,14340762,7345
4869.5594,,9798659,15420
4870.41855,,7998629,19414
4871.14556,,9403648,20780
4872.22245,,16116195,12487
4872.65696,,14120358,18696
4873.16136,,11168380,19699
4874.4608,,11354754,11620
4874.99127,,10247490,8852
4875.86362,,11206270,19381
4876.87373,,13493719,18059
4877.5852,,12403513,8143
4878.09773,,15282516,14423
4878.59722,,14322666,17501
4879.20355,,14018449,10903
4879.75011,,10595113,15731
4880.4023,,17588174,16954
4880.76881,,11991081,25709
4881.07689,,8021107,25442
4881.871,,7728549,9929
4882.76365,,9799130,20874
4883.26114,,8881213,22362
4884.01372,,20691648,16291
4884.3676,,9669375,21494
4884.86907,,12022096,11232
4886.27765,,17349650,14042
4886.67577,,8920130,26127
4887.36291,,11629713,23627
4887.81013,,8075708,16482
4888.1413,,11239643,23776
4888.88702,,11801879,13263
4889.45075,,8096319,13213
4889.92746,,10005852,18085
4890.49708,,13966712,17172
4891.06695,,17183630,11060
4892.05078,,13329319,18765
4893.27091,,13788846,12821
4893.92666,,22036902,7555
4894.79066,,15177106,9668
4895.24517,,7106946,32893
4896.82663,,11836207,17370
4897.93471,,10586332,18891
4899.3275,,10562136,6390
4900.26382,,9533422,15525
4901.72147,,8802607,21689
4902.32794,,9295319,15815
4903.36113,,16223792,7030
4904.55196,,11040612,23295
4905.45714,,8232119,7681
4906.14821,,8561198,18029
4907.16352,,11033941,18938
4907.82099,,8036547,24257
4909.31891,,7636837,26440
4910.03275,,12620978,26383
4910.5306,,8994357,18917
4911.90306,,6910150,10016
4912.86874,,6856628,36990
4913.18295,,11055961,23149
4913.63549,,7601363,24724
4916.31258,,9645467,13222
4917.71469,,12180684,10935
4918.29368,,7010313,12027
4919.28503,,6807991,20031
4920.31072,,7776840,16408
4921.66941,,8905306,24014
4922.23192,,7965828,25770
4923.06823,,8333384,16185
4924.21923,,6808715,12110
4925.40676,,7444152,18936
4926.52609,,7635956,19367
4927.13232,,7321340,18222
4927.95232,,10932398,16078
4929.42718,,6910521,22842
4936.68649,,7984821,16367
4938.69295,,6670879,23402
4940.94444,,6830342,20405
4942.60367,,6607488,17045
4946.2445,,6819924,18445
4947.56513,,8351454,20273
4948.93905,,7719003,11003
4950.49245,,9813639,16724
4952.04957,,7556008,23700
4953.47473,,7959314,17034
4954.85046,,8368794,26659
4955.43891,,7760527,19312
4956.40316,,6788568,27832
4957.53263,,11463893,12591
4958.60589,,399324672,15521
4959.51863,,10941534,19275
4960.43284,,7376079,27734
4960.93277,,6430966,24186
4961.41113,,7375134,29994
4961.93361,,11515463,11158
4962.66026,,6812942,25034
4963.39242,,11984087,10186
4965.63582,,9650733,7252
4966.08765,,6663034,29478
4966.57752,,7015600,27730
4966.96297,,6836759,33518
4967.7574,,6904029,29414
4968.76153,,7661387,21087
4974.8414,,9675950,18150
4976.60324,,6677100,27161
4977.06544,,6725089,27334
4977.43993,,6862697,11491
4979.98661,,8517745,21717
4984.53531,,7389925,13828
4986.90673,,7250413,19609
4987.34725,,9575318,18132
4989.11687,,7952216,18852
4990.2023,,9581737,11932
4992.51303,,6908019,15576
4993.0027,,6898366,16330
4994.34836,,6477751,26459
4999.09262,,7936718,18378
