m/z,z,I,Res.
4015.01555,,4729109,29521
4015.57356,,7022192,9857
4017.09941,,4701111,26068
4017.44005,,6755802,22384
4018.37114,,5535664,23267
4020.02915,,6347235,19561
4021.09034,,4931827,27853
4022.70097,,4735610,22501
4024.85352,,4712964,18814
4026.28568,,4902063,26192
4031.1395,,7648369,18641
4032.04084,,5988865,24290
4032.42705,,4836526,15536
4032.91166,,6011782,19425
4033.3787,,6030740,14052
4034.69169,,5916568,29223
4036.20291,,5066034,12143
4039.10392,,6284162,8227
4041.14477,,5757627,13437
4042.17522,,6626561,25282
4044.59189,,5249741,25486
4049.25661,,5322210,26541
4050.8121,,5036587,24066
4051.44841,,6956306,17603
4052.86254,,6227227,25823
4053.15744,,5391493,27183
4053.58475,,5437727,20312
4054.85961,,5926884,17520
4055.40909,,7681445,8722
4058.28334,,4981891,20436
4058.78101,,8002094,21624
4060.12359,,4835817,22003
4063.49442,,4888427,18274
4063.94912,,5051832,25254
4065.73256,,6223068,14269
4067.4483,,7111515,16539
4068.745,,5622612,27691
4070.13418,,5675874,20890
4071.33832,,5001392,13720
4072.01377,,4935399,28731
4072.4117,,6052434,17034
4074.22066,,6347954,11968
4075.63291,,5364383,27086
4076.233,,5707060,21944
4082.79691,,5750063,21760
4083.23599,,7400076,18464
4086.45978,,6620450,12918
4089.89968,,8476067,8487
4090.66662,,5353515,34106
4091.69725,,5282266,24141
4092.27873,,5910842,18958
4093.31157,,4974304,26752
4093.90615,,5122877,28363
4095.09446,,7154927,18682
4095.83495,,6325211,13011
4098.12332,,5558293,21530
4100.08203,,6218121,15993
4102.14262,,5251956,23266
4105.6816,,5282119,21020
4107.23794,,5134149,29152
4107.53096,,7501660,14080
4107.9467,,6185083,15702
4108.90322,,6316988,19387
4109.96375,,7157247,12064
4110.44121,,5486363,14225
4113.54266,,6136748,26449
4115.95173,,6002676,26118
4117.02909,,6383625,21166
4117.92548,,5511700,31812
4118.54422,,5624857,24667
4123.0369,,5339889,26627
4124.90503,,5196730,27325
4126.37162,,6068607,13759
4128.76843,,8437503,19760
4130.09189,,5130921,28670
4134.86468,,5841163,32359
4136.36532,,7074024,11292
4137.47321,,5304040,18428
4138.64059,,6741844,8348
4142.93915,,6126568,18640
4146.49212,,7267717,15782
4148.53619,,7170811,13759
4150.40718,,4939643,25571
4150.99389,,6188155,9932
4153.32347,,5157482,14042
4158.90535,,5244373,11254
4159.22139,,4879871,33334
4159.58089,,4901015,21931
4162.03248,,4880845,22663
4162.4897,,5070660,27915
4163.22208,,5695328,27796
4163.81686,,5120421,32046
4164.81073,,6810986,14913
4165.927,,5175038,17105
4171.8733,,4903105,11996
4173.4644,,6129245,23967
4184.61821,,6843733,23608
4188.59982,,6357139,21677
4189.2434,,6266051,16403
4191.93676,,6080937,17822
4194.27486,,5149591,31735
4195.02495,,5543788,19392
4197.31664,,5316543,24172
4198.78643,,6980166,13862
4202.43542,,6307440,14303
4204.93573,,5578273,14150
4206.37828,,5902190,25909
4206.65246,,6251191,20175
4208.06602,,5659376,22538
4208.50484,,5416898,19891
4209.73974,,7302903,14654
4210.08122,,6134413,30440
4210.70714,,8609490,16448
4211.99693,,5902534,14812
4213.36563,,6951535,20725
4216.35629,,5934426,18050
4216.77998,,8137888,16973
4218.7761,,5378743,25797
4220.68037,,6041860,23194
4221.3408,,4885128,18695
4222.43573,,6023341,22342
4223.1997,,5996885,23601
4223.90483,,6188332,19413
4225.08569,,4864251,20803
4225.51618,,5732391,22400
4228.96418,,6543421,19791
4230.41751,,5352577,26423
4233.61513,,4930317,27380
4234.33523,,6319271,24627
4234.72953,,5208160,21932
4235.0273,,6291042,21050
4240.13518,,5269778,21401
4240.98683,,7650595,19159
4242.08449,,6659424,20757
4246.45782,,5934864,22772
4249.57778,,5029707,14817
4251.13579,,4988210,16167
4254.48996,,6124894,22154
4255.25503,,4787620,39214
4256.41339,,7330795,13800
4258.20143,,5117029,20230
4260.72873,,6131601,18287
4261.30633,,6826625,17183
4262.49066,,5089825,16397
4263.41221,,4957875,22041
4265.13022,,5967565,11563
4267.54058,,5513827,24110
4267.892,,5045658,21588
4268.44929,,4895745,19437
4269.62082,,5287334,14461
4270.8941,,5891809,31498
4271.33982,,7389486,15902
4272.16699,,5410586,15136
4273.99294,,7497290,21394
4274.92743,,5413068,26091
4277.44131,,5084765,24730
4278.94185,,5555646,23203
4283.62802,,5643960,16322
4285.12764,,4780185,30424
4285.41946,,4822410,26511
4287.51626,,4926264,18833
4289.06015,,5321202,30255
4291.09821,,6674788,17799
4292.78301,,6540070,17022
4293.90881,,5310705,22641
4295.38127,,5425799,20732
4297.31769,,5119856,26837
4298.76441,,5577763,18457
4302.01985,,5751887,21612
4303.45489,,5159716,23359
4304.13335,,7642799,13653
4305.03039,,5349232,27170
4310.26811,,4783432,22856
4310.67207,,4956003,25840
4314.56793,,5412051,16927
4316.79352,,4944676,23504
4318.68365,,5380027,17341
4319.23131,,4920539,18198
4320.05036,,5914136,7046
4320.83221,,6297213,8494
4323.42084,,5945307,21398
4326.32929,,4750679,26350
4326.91532,,6134904,14956
4330.48712,,6334731,16215
4334.81262,,6739108,23933
4340.68926,,7868207,18427
4341.36817,,5759295,16609
4342.12197,,7272465,17841
4343.26693,,5664083,16614
4345.29425,,6193202,24720
4347.07486,,6401609,9126
4347.91814,,5191179,21659
4350.19901,,5775002,9398
4350.71995,,5670817,25880
4351.03141,,4719056,24148
4353.40648,,7128779,19091
4354.36562,,4954465,25595
4356.05794,,6599230,19102
4357.59797,,5378450,21012
4359.78198,,5221497,25982
4360.83016,,5570333,16452
4362.45306,,6584447,17712
4364.20617,,4923311,27798
4367.00086,,4943336,29083
4369.06139,,5880786,17885
4369.78411,,5753196,20951
4371.92331,,4849520,24137
4372.66729,,6187797,24677
4373.65576,,4760655,29883
4377.93944,,6317877,10540
4381.26267,,5435195,19509
4381.59785,,7176383,20905
4382.4694,,6117131,13857
4383.22903,,7043463,18680
4385.69269,,6542178,21460
4389.47632,,4823457,23670
4389.78624,,4870092,25912
4391.74037,,5407463,10021
4394.4232,,5624730,18968
4395.71423,,5610397,16529
4396.81829,,5261529,19725
4398.63033,,5310649,25514
4399.87908,,6040334,9855
4401.37826,,5442140,19894
4406.14015,,5687796,10480
4409.71708,,5786555,16143
4411.264,,7110109,20406
4412.18565,,5007874,24658
4413.35434,,4959299,23784
4413.91995,,5487467,19862
4416.13907,,5230129,24131
4417.42413,,4718537,24043
4418.17846,,5700652,20800
4419.54135,,6660345,17983
4420.21015,,4776297,18447
4421.41025,,5184323,25633
4424.06835,,5274996,17262
4424.72478,,5906192,17383
4425.20307,,6543497,16731
4425.763,,6511000,10954
4426.87844,,6293062,10308
4430.04022,,5750802,18899
4431.30573,,5754051,5359
4432.5713,,6090384,24760
4434.80417,,5220871,25871
4435.55485,,6221379,18046
4436.81961,,6854255,13358
4438.21459,,6042361,8438
4438.83766,,5724702,12997
4440.52963,,5132794,16657
4443.60506,,6911239,14848
4444.96665,,4983078,22745
4447.61479,,5478048,20763
4448.08439,,5521876,23800
4449.27771,,5029736,11150
4457.77077,,5654604,18542
4458.96388,,4940996,22223
4459.43393,,7000803,15816
4460.43268,,6028141,18467
4461.59752,,7651729,18009
4462.0554,,5537331,23731
4463.11041,,7553571,18007
4464.68815,,6201644,13506
4465.42165,,5583858,26547
4467.77775,,5739388,16750
4469.26028,,5962148,23757
4469.67532,,7028598,15379
4472.61574,,5318896,13467
4473.59504,,6246629,24009
4475.83152,,5458029,9687
4476.51287,,4947652,19240
4477.32473,,5777852,21023
4477.889,,6170740,20918
4479.3386,,7135434,18378
4480.66437,,5029554,22638
4482.44831,,6221363,17838
4483.23588,,5678457,22875
4485.66263,,5943017,18295
4486.83279,,5334177,22206
4487.45894,,6051134,27895
4489.33802,,5031540,21802
4492.91467,,5319559,24911
4495.08633,,6698398,21838
4499.70477,,5855457,24991
4501.65542,,6003637,19162
4503.10653,,5061426,24183
4508.34091,,4884716,30263
4509.49413,,6963736,16706
4511.41439,,4839346,21070
4512.28422,,4980056,20576
4513.57021,,6352771,15009
4515.78841,,6314815,26879
4516.74936,,4948773,8417
4519.49911,,4988909,34459
4520.36609,,4937686,24195
4522.25096,,4922177,30631
4523.46551,,6346912,10769
4526.24724,,5282596,19631
4527.39687,,6169935,17936
4529.77567,,5099273,13045
4530.54527,,6957545,14758
4533.53077,,6279296,18213
4539.83483,,5325080,11930
4541.36755,,5194544,28825
4542.17376,,5533685,20505
4542.73271,,5246795,23442
4543.51058,,4887209,21390
4544.75676,,5966442,21195
4546.05223,,5696352,24898
4546.51826,,6630663,11657
4547.91602,,6639953,15240
4549.3142,,6920784,6772
4552.8501,,5668549,24062
4553.5322,,5117223,24506
4554.72056,,4908958,20756
4555.32573,,5664051,16661
4555.83655,,6488138,18482
4556.94371,,4953744,13809
4561.78628,,6085952,15623
4571.37725,,5579998,28520
4572.99673,,7138883,9391
4573.67591,,5631722,29581
4574.51959,,5930236,15775
4577.90886,,5404228,9342
4580.09959,,5508341,25058
4587.613,,5199962,22168
4592.53299,,5806224,20438
4596.44651,,5430978,32730
4600.42062,,6856082,19096
4601.98696,,7258280,6005
4602.94066,,5623516,22867
4605.1037,,7403917,7742
4606.0448,,6508746,7030
4607.70693,,5691519,14540
4609.89038,,6903344,24344
4610.5194,,5191942,23611
4614.26433,,5305246,21976
4615.15958,,7083767,20072
4617.24274,,8040389,20642
4618.00222,,6536144,14699
4620.36968,,9018445,16836
4621.73466,,5266604,17265
4622.57144,,5204369,25689
4623.80639,,6011522,21020
4625.15946,,5555012,10870
4628.29267,,5515670,22105
4634.19265,,5455511,21712
4635.76806,,5345132,23269
4636.76561,,6670773,18237
4644.10189,,5290446,19840
4644.9423,,6320340,19503
4646.9482,,8737605,15677
4650.27285,,6546700,25867
4653.92359,,7232142,16170
4656.90016,,6166816,23166
4657.94169,,7678527,12872
4658.57013,,5585651,29730
4659.26602,,6329732,17615
4662.41018,,6408041,16087
4663.13589,,5396443,21993
4666.0936,,7020757,15409
4666.5167,,7865014,23820
4667.20622,,6593873,13473
4674.10978,,5817023,17974
4676.52037,,6302017,14101
4680.50185,,6300554,20089
4686.7205,,6829595,22554
4687.174,,5455459,26657
4690.32168,,6217001,24830
4692.33895,,6525194,26943
4695.83685,,6697245,19853
4698.69193,,7885411,23863
4699.45555,,8749740,19246
4701.26477,,6054876,20250
4703.21474,,7994901,15658
4709.10914,,8979469,13898
4712.72562,,5706770,24933
4715.64737,,7188732,19680
4715.99247,,5870937,32448
4718.1999,,7834851,17075
4719.53138,,5858654,26792
4720.85925,,5710026,23145
4721.39123,,5600752,28516
4723.96168,,6264659,17865
4725.84156,,5773822,23346
4726.46402,,6075430,11773
4733.54844,,6076498,13951
4737.06704,,7380814,18551
4737.50958,,6199021,26792
4743.65419,,9552764,17292
4744.59809,,10036682,15957
4746.58598,,8281380,21085
4747.76609,,8845227,21541
4752.6477,,5934898,20470
4754.48515,,6071824,10300
4760.24668,,5771601,30886
4760.84971,,5701657,22437
4764.2756,,6930322,19791
4765.70108,,7574564,12112
4766.9496,,6050477,24081
4768.00202,,6797050,26353
4768.47658,,7812886,20524
4769.37853,,6562367,22756
4770.43165,,8574811,22399
4772.02114,,10246410,10582
4772.63939,,7433129,12986
4774.29399,,7311803,14877
4775.09032,,8095366,24241
4776.00288,,8773949,17163
4776.46914,,6218172,22631
4777.39325,,8051199,22023
4778.67272,,8599809,11497
4782.12949,,5903849,13423
4782.95018,,8475698,18744
4783.82192,,6037385,15419
4784.58866,,8144103,22200
4786.30592,,6449914,22712
4786.64026,,5837973,25449
4788.86224,,7044856,20154
4789.83531,,7493694,18758
4794.08271,,7045645,6942
4796.38381,,6397822,21974
4797.97714,,6470057,23848
4798.89957,,6018713,12938
4799.42218,,5970357,17425
4801.37248,,6908117,19451
4809.06454,,7601292,16659
4811.38639,,6004689,21025
4812.66187,,8230796,24796
4813.22098,,7957545,17966
4814.11208,,7001011,22197
4815.82034,,6825888,26736
4816.90551,,8547128,9442
4819.78831,,5924923,21658
4822.9873,,8768130,20360
4823.4593,,6293733,21862
4824.89272,,5875224,31614
4826.0155,,7719878,20592
4827.03163,,7206209,14767
4827.48405,,9083836,19628
4829.33843,,6275062,26833
4829.99034,,9603901,17297
4830.69297,,9693475,10690
4831.34902,,6909903,17613
4832.11104,,7455600,16036
4833.57028,,8222547,8099
4834.08841,,7849800,20336
4834.80763,,6888191,13935
4835.52578,,9395110,15813
4836.10458,,9911029,20753
4836.71226,,9704544,16258
4837.55682,,6765046,12406
4838.78149,,27068808,9212
4839.56061,,14207388,22351
4840.21328,,26801420,14804
4843.22277,,6128080,32737
4844.86108,,8774632,13903
4846.0392,,5951005,15949
4848.08295,,6756677,20704
4850.67891,,6306455,20548
4851.42685,,7564401,13703
4855.19053,,6649507,16334
4855.77313,,8044432,23837
4856.67836,,6668420,24944
4859.40254,,6642346,33678
4860.74808,,9292137,17771
4862.08497,,7542246,28037
4862.4315,,8257237,26049
4863.0302,,9397839,12464
4863.53434,,6146957,35898
4864.29199,,7181661,21649
4864.78064,,8959097,23074
4866.2775,,12859340,12524
4867.21385,,13749712,18351
4868.04117,,8186232,24514
4868.70051,,12963018,13131
4869.85243,,18643684,6204
4870.43957,,8777716,26627
4871.14103,,10203692,11406
4872.43414,,14008140,5649
4873.2028,,9688697,21831
4873.95682,,7481242,33727
4874.45319,,11274322,23436
4875.0886,,10425133,21647
4875.70983,,12012543,17882
4876.50484,,11642621,25514
4876.83116,,8004455,14255
4877.56681,,10855490,20907
4877.93987,,13155499,24502
4878.28531,,12638986,17194
4879.27799,,16337936,15604
4879.63366,,17776236,20791
4880.0734,,13272538,13989
4880.54375,,18323780,9755
4881.63221,,15416371,8297
4882.02861,,9669252,25121
4882.84393,,14145818,14439
4883.65731,,14083242,7118
4884.10168,,11779059,13508
4885.64756,,14369998,12951
4886.03796,,10717951,26082
4886.40435,,11150634,19369
4887.0095,,12574571,18969
4887.47113,,13324186,18191
4887.90742,,8624065,19321
4888.44621,,12248045,19649
4888.90982,,9318926,21506
4889.38244,,14290988,17211
4889.90526,,11358793,21128
4890.245,,15513689,20801
4890.69723,,11544172,10492
4891.2843,,12371583,11760
4892.29559,,14948497,14381
4893.14086,,10426259,7383
4893.89963,,11326091,19374
4894.94709,,8904304,14482
4895.8303,,10165324,23273
4896.32186,,9545011,7517
4897.14065,,9533952,18895
4897.6154,,7928799,31964
4897.97101,,9138114,19130
4898.4559,,8132250,17782
4899.11771,,7453533,14048
4900.33062,,7264986,24531
4900.70567,,7167150,26019
4901.23458,,7849583,24015
4901.6085,,12556858,18239
4903.42388,,9604404,23672
4903.96863,,7314653,22791
4904.46541,,9036934,25281
4905.85296,,8790414,18183
4906.48427,,8105749,25581
4907.25226,,9511032,22634
4907.95124,,16907234,14370
4908.77517,,12214065,7131
4910.11853,,8527609,8911
4911.92475,,12107317,21337
4912.30393,,9011148,19778
4912.97801,,8981276,23816
4913.67246,,6778207,8268
4914.46999,,7192700,13844
4915.22515,,6207140,22911
4915.7036,,6496788,29791
4917.25343,,7442491,27636
4918.44707,,7597755,23873
4919.2359,,9759294,12635
4919.81943,,7273983,18583
4921.23565,,8944406,21188
4921.70618,,8362102,7694
4923.00492,,7342763,16120
4923.77535,,7163282,26234
4925.05223,,11640766,16784
4925.69774,,6195141,13687
4929.07358,,12080041,13895
4929.72094,,8498860,28723
4930.23587,,6107611,27614
4931.37444,,6239890,18629
4931.99066,,8897293,18210
4935.29844,,6310059,15592
4944.51065,,6055676,19711
4945.66325,,6301690,20979
4947.49126,,6730204,20609
4950.09508,,10555992,7004
4951.50345,,7328242,20045
4952.978,,9817960,25054
4954.39189,,7307017,20677
4957.12177,,10915954,8903
4957.53903,,6333125,24629
4958.53518,,9838115,27791
4958.8314,,9416093,14643
4960.51433,,10428650,11691
4961.63866,,6182169,30456
4962.05753,,12326003,16722
4962.58169,,6028192,34980
4963.08441,,7712985,14784
4964.72744,,7980627,24542
4965.86374,,10195610,16409
4967.33385,,10148337,12278
4968.0029,,7334903,15420
4972.44322,,9203548,18019
4974.00302,,7234908,19597
4978.75323,,7447235,15281
4983.22822,,7027794,16634
4985.96003,,7130640,21428
4986.42213,,7153780,15932
4996.73614,,6862808,24049
4998.721,,6930335,21285
