m/z,z,I,Res.
3682.81778,,6156416,19907
3684.90235,,6361831,35436
3686.26072,,5217217,26299
3690.7243,,5861170,20104
3691.43219,,6994613,28715
3692.68512,,5811292,24396
3693.77982,,5078453,38666
3694.50278,,5339835,23177
3695.89099,,6064695,23532
3699.08469,,5056780,28622
3700.49357,,5111319,10507
3701.47391,,4934195,18766
3701.9739,,6807626,21167
3702.5859,,5351328,24483
3703.28948,,6389284,25840
3704.72047,,5581632,22945
3711.1942,,6309466,21669
3712.06463,,7223105,15901
3712.92575,,5666345,19559
3715.72193,,4693588,29960
3717.17587,,4878212,27319
3719.57186,,5986004,23035
3721.07667,,5727408,21187
3722.79975,,5204991,29837
3724.9274,,5571143,20864
3725.32755,,5666217,29783
3726.80838,,7542012,10580
3731.0371,,4750975,37173
3731.65672,,5916512,16031
3735.99138,,4972211,27834
3737.26981,,7376538,20972
3740.52745,,6064134,21039
3741.61246,,5142911,20081
3743.66045,,5429562,26662
3745.95613,,6579321,11717
3746.70909,,5121854,13233
3747.19794,,5326171,21842
3747.75618,,5175968,25671
3750.97385,,5349653,23736
3751.30206,,6393819,22060
3752.61098,,4908067,15546
3754.19146,,5075595,19883
3754.50039,,5608777,25843
3755.77464,,5098689,10935
3757.38921,,7074563,9137
3758.59828,,4899799,34381
3759.52446,,4806923,24505
3760.32527,,5691365,17042
3762.2482,,5380720,24805
3763.24993,,4880070,18549
3766.2757,,7122414,16484
3769.29039,,5116694,20758
3770.30554,,4735102,39354
3770.77429,,5807774,20351
3777.64192,,6693642,24523
3780.29575,,6076071,13549
3780.81244,,4853346,15142
3781.50929,,5861967,27852
3786.90249,,5462791,13721
3788.0523,,4968238,21723
3789.05132,,5689248,22034
3789.40468,,5225461,15526
3792.75053,,5496992,30267
3794.07973,,6072036,24064
3794.32436,,5989754,21035
3795.27232,,5509587,24231
3796.90745,,5279698,13534
3797.46737,,5671734,30363
3798.73724,,5018197,28987
3799.00869,,4794370,24218
3803.65563,,5475713,26359
3806.60995,,5692633,29987
3807.04877,,5424876,23316
3807.47177,,4920830,27526
3808.18769,,5756096,19639
3808.62471,,7467742,16883
3808.89924,,4789379,29659
3809.69464,,4802952,29129
3810.5782,,6017467,19336
3812.62369,,7040467,20192
3812.94109,,6074021,8636
3815.67465,,7842688,24314
3816.0046,,5727059,29089
3818.09591,,6045081,11672
3819.66895,,8005011,20172
3821.76928,,8668897,9302
3823.12572,,7044687,24507
3824.91912,,6770393,18122
3826.01282,,4812706,9757
3826.81253,,5195179,20484
3829.43275,,5994462,15276
3829.95275,,6445748,24720
3830.24041,,5270122,30795
3831.15825,,4963271,16596
3833.07313,,5312945,22686
3834.11177,,5363413,13272
3835.86381,,4785362,38813
3836.68915,,4895995,29105
3838.53498,,5214390,16237
3841.08094,,5091525,21366
3845.39187,,5927029,23956
3847.47611,,6948582,19312
3848.75514,,5233074,19448
3849.24535,,5136955,18145
3851.75221,,5363728,19328
3853.71709,,5396272,16681
3857.72905,,5177911,22842
3858.3868,,5966972,15846
3861.7872,,6015092,26996
3864.27049,,6248709,25353
3867.79478,,5094747,19469
3868.38979,,5103094,21902
3868.86602,,5173309,25052
3869.6865,,6066283,15969
3872.57571,,4852125,24644
3873.1035,,6125963,18763
3873.77436,,5790927,20833
3877.49618,,5880398,21159
3882.28093,,5879093,28267
3884.62441,,6450559,21615
3886.73468,,6196281,27818
3889.07166,,5612940,26356
3890.38093,,4872987,36910
3890.82602,,6769492,24516
3892.36408,,5595259,21072
3893.56519,,5238466,29158
3898.09211,,7740432,18138
3899.37383,,7333518,23561
3900.52217,,6838451,18901
3901.12311,,6175315,24997
3901.79201,,5171109,13878
3907.40958,,7768430,12999
3908.85492,,5019233,9521
3910.38458,,6478727,23029
3911.02087,,6194882,18802
3911.44059,,4850277,14209
3912.30665,,5065028,23432
3913.11279,,5756912,17102
3915.31467,,5965035,29871
3915.75427,,4880410,31659
3916.91488,,5425476,15739
3917.40724,,5495962,14439
3918.77152,,5653838,20211
3919.92962,,4969067,25958
3921.29597,,6801439,19652
3922.01211,,4988683,23040
3923.34555,,5663398,29332
3924.49601,,4903105,9070
3928.1889,,4855733,20345
3930.07905,,8323910,9640
3931.47519,,5862786,25544
3934.32362,,5655325,24759
3936.77993,,4921516,26678
3937.06082,,5834343,23194
3937.94905,,5681920,7917
3939.85191,,5545414,23911
3942.09731,,4969398,35595
3944.90828,,6952726,16663
3946.74368,,5340140,22193
3948.66996,,5673009,13648
3949.84617,,8159737,18187
3958.78317,,5019371,31266
3959.04021,,5536148,24923
3961.2377,,4844069,31704
3963.73486,,6011759,10059
3964.30384,,4987862,16187
3965.64327,,5254578,21417
3966.36529,,7272707,20560
3966.65059,,5203381,29485
3966.91146,,7506524,23894
3967.2185,,6934298,17837
3967.96175,,5523828,20085
3968.57902,,7167099,23595
3974.25224,,5270115,27372
3974.85312,,5823447,25914
3975.95615,,5215621,26517
3977.18791,,6661493,24393
3977.90323,,5081655,28112
3978.45117,,5572485,19653
3980.29942,,5047785,14422
3983.13967,,5906080,22027
3985.13743,,5510477,11511
3986.28041,,5060590,20778
3986.77689,,5857821,13364
3987.20423,,6120210,15184
3991.16284,,5622505,14275
3991.86324,,5177279,23649
3992.61324,,6179690,22098
3995.1036,,5128453,26940
4005.38854,,5119833,15400
4007.56346,,5304297,32815
4010.07018,,7068183,18394
4012.48364,,7360266,22796
4015.57242,,7017528,9851
4017.4389,,6755554,22383
4018.36999,,5539000,23282
4020.028,,6344426,19552
4021.08919,,4934138,27869
4026.28452,,4906166,26223
4031.13834,,7659896,18665
4032.03967,,5982472,24261
4032.9105,,6009101,19417
4033.37754,,6033627,14058
4039.10275,,6284553,8227
4042.17405,,6633736,25308
4051.44722,,6958105,17608
4052.86135,,6230561,25837
4055.4079,,7676331,8716
4058.77981,,8000564,21620
4065.73136,,6225634,14277
4067.4471,,7115104,16548
4072.41049,,6058327,17066
4074.21945,,6348472,11969
4083.23477,,7403921,18475
4086.45856,,6614310,12906
4089.89845,,8483751,8490
4095.09322,,7136499,18625
4095.83371,,6326302,13012
4100.08079,,6221452,16000
4107.52971,,7512415,22210
4108.90197,,6321599,19406
4109.9625,,7155714,12061
4113.54141,,6130863,26422
4115.95048,,5998071,26096
4117.02784,,6383627,21166
4126.37035,,6071808,13766
4128.76716,,8424192,19729
4136.36404,,7075561,11294
4138.6393,,6740821,8348
4142.93786,,6122473,18625
4146.49083,,7273605,15803
4148.53489,,7174396,13768
4150.99259,,6188411,9932
4164.80942,,6816873,14925
4173.46308,,6135643,23995
4184.61688,,6842963,23606
4188.59848,,6362000,21695
4189.24206,,6270145,16417
4191.93541,,6085542,17841
4198.78507,,6981315,13864
4202.43407,,6307373,14303
4206.65109,,6251188,20175
4209.73838,,7308532,14662
4210.07985,,6135945,30448
4210.70577,,8622543,16475
4213.36426,,6955115,20742
4216.77861,,8150172,16047
4220.679,,6048769,23223
4222.43435,,6027945,22361
4223.19832,,5996882,23601
4223.90344,,6187049,19409
4228.96279,,6542393,19788
4234.33384,,6313123,24597
4235.02591,,6288478,23091
4240.98542,,7653151,19165
4242.08309,,6655580,20744
4246.45641,,5935371,22775
4254.48854,,6124634,22153
4256.41197,,7329126,13796
4260.7273,,6134797,18295
4261.3049,,6832508,17196
4265.12879,,5964297,11557
4271.33838,,7396137,17711
4273.99149,,7490629,21376
4291.09675,,6678623,17813
4292.78155,,6542881,17030
4304.13187,,7634346,13640
4320.04886,,5908627,7043
4320.8307,,6300280,8494
4323.41934,,5942743,21388
4326.91381,,6140147,14969
4330.4856,,6329862,16197
4334.8111,,6744224,23949
4340.68773,,7866666,18424
4342.12044,,7268365,17829
4345.29272,,6185005,24689
4347.07333,,6396484,9125
4353.40494,,7135431,19108
4356.05639,,6601786,19108
4362.45151,,6587515,17720
4369.05983,,5882574,17893
4372.66573,,6187281,24675
4377.93786,,6321585,10545
4381.59628,,7168188,20881
4382.46782,,6117000,13856
4383.22745,,7043204,18679
4385.69111,,6543199,21463
4399.87747,,6045963,9857
4409.71547,,5789625,16162
4411.26238,,7123163,20443
4419.53973,,6661367,17985
4425.20143,,6550919,16751
4425.76136,,6513302,10957
4426.8768,,6293061,10308
4432.56965,,6085774,24740
4435.5532,,6220354,18043
4436.81796,,6851181,13350
4438.21294,,6044408,8438
4443.6034,,6908294,14842
4459.43225,,6990818,15794
4460.431,,6033773,18485
4461.59584,,7665040,18036
4463.10873,,7557155,18015
4464.68646,,6199084,13498
4469.67363,,7029110,15380
4473.59335,,6245093,24001
4477.8873,,6170740,20918
4479.3369,,7134666,18376
4482.44661,,6226227,17853
4485.66092,,5940714,18287
4487.45722,,6046526,27871
4495.08461,,6696350,21831
4499.70304,,5862114,25021
4501.65369,,6001078,19153
4509.49239,,6963737,16706
4513.56846,,6353796,15012
4515.78666,,6312768,26870
4523.46374,,6349729,10774
4527.3951,,6173520,17953
4530.5435,,6957546,14759
4533.529,,6280321,18216
4544.75497,,5965420,21190
4546.51647,,6628745,13445
4547.91422,,6639827,15240
4549.3124,,6919506,6772
4555.83474,,6479436,18458
4561.78447,,6089026,15632
4572.9949,,7142982,14891
4600.41876,,6854037,19089
4601.98509,,7254698,6004
4605.10183,,7416719,7746
4606.04293,,6510029,7030
4609.8885,,6911539,24375
4615.15769,,7083001,20070
4617.24085,,8049607,20665
4618.00033,,6536403,14700
4620.36779,,9027664,16852
4636.76369,,6677431,18259
4646.94627,,8748872,15700
4650.27092,,6542095,25847
4653.92165,,7232913,16172
4657.93974,,7673921,12865
4662.40823,,6410347,16094
4666.09164,,7024087,15419
4666.51475,,7856312,23796
4667.20426,,6596435,13495
4686.71852,,6828317,22550
4692.33695,,6531852,26975
4695.83486,,6692895,19837
4698.68993,,7894629,23892
4699.45354,,8743086,19231
4703.21273,,7998487,15666
4709.10712,,8968975,13877
4715.64535,,7190782,21346
4718.19787,,7835109,17076
4737.06498,,7385680,18563
4743.65212,,9553277,17293
4744.59602,,10049483,15977
4746.58391,,8274725,21067
4747.76402,,8848812,21549
4764.2735,,6926483,19778
4765.69898,,7581029,12120
4768.47447,,7818519,20606
4770.42954,,8580444,22413
4772.01903,,10249483,10587
4772.63729,,7435434,13490
4774.29188,,7310268,14871
4775.08821,,8091783,24230
4776.00077,,8781630,18563
4777.39114,,8054784,22034
4778.67061,,8603394,11502
4782.94806,,8483635,18765
4784.58654,,8148200,22212
4788.86011,,7045624,20157
4789.83317,,7491903,18752
4794.08058,,7043598,6942
4809.06238,,7607692,16680
4812.6597,,8230285,24795
4813.21881,,7959337,17971
4814.10991,,6997684,22185
4816.90334,,8557881,9454
4822.98511,,8763522,20349
4826.01332,,7719879,20592
4827.48186,,9082300,19540
4829.98815,,9593405,17279
4830.69077,,9686308,10682
4833.56808,,8227795,8108
4834.08621,,7849032,20334
4835.52358,,9388967,15801
4836.10238,,9908981,20749
4836.71006,,9708128,16265
4838.77929,,27040136,9188
4839.5584,,14175644,22305
4840.21108,,26838284,14821
4844.85886,,8764392,13888
4851.42462,,7564913,13703
4855.7709,,8048017,23850
4860.74584,,9298793,17783
4862.08273,,7542246,28037
4862.42926,,8257749,26051
4863.02796,,9411663,12485
4864.28975,,7183709,21657
4864.7784,,8947321,23043
4866.27525,,12872652,12548
4867.2116,,13744593,18346
4868.03892,,8182136,24497
4868.69826,,12959434,13128
4869.85018,,18645220,6204
4870.43732,,8781300,26637
4871.13877,,10211628,11411
4872.43188,,13986124,5648
4873.20054,,9698425,21856
4873.95456,,7486362,33753
4874.45093,,11266130,23420
4875.08635,,10420525,21638
4875.70757,,12007935,17872
4876.50258,,11632381,25494
4876.8289,,8007527,14272
4877.56454,,10846274,20893
4877.93761,,13167787,24521
4878.28305,,12630794,17185
4879.27572,,16327696,15595
4879.63139,,17769068,20784
4880.07113,,13282778,14007
4880.54148,,18317124,9751
4881.62994,,15420467,8297
4882.02634,,9686147,25164
4882.84166,,14160154,14456
4883.65504,,14048042,7112
4884.09941,,11774963,13403
4885.64528,,14385870,12980
4886.03569,,10706687,26058
4886.40208,,11154218,19375
4887.00723,,12569451,18960
4887.46885,,13334426,18204
4887.90514,,8622529,19285
4888.44393,,12241901,19639
4888.90754,,9338381,21548
4889.38016,,14278188,17199
4889.90298,,11355721,21124
4890.24272,,15514713,20802
4891.28201,,12369023,11751
4892.2933,,14937745,14374
4893.13857,,10435219,7393
4893.89734,,11330699,19386
4894.9448,,8902768,14480
4895.82801,,10161228,23262
4896.31957,,9540787,7513
4897.13836,,9531392,18890
4897.61311,,7924703,31948
4897.96872,,9151426,19163
4899.11542,,7459165,14059
4900.32832,,7264986,24531
4901.23228,,7853679,24030
4901.6062,,12545082,17453
4903.42158,,9614132,23698
4903.96633,,7319773,22809
4904.46311,,9043078,25300
4905.85066,,8800142,18203
4906.48196,,8113429,25605
4907.24995,,9510008,22631
4907.94893,,16888802,14357
4908.77286,,12210225,7131
4910.11621,,8530680,8911
4911.92243,,12104245,21332
4912.30161,,9017292,19789
4912.9757,,8986396,23829
4914.46767,,7192444,13844
4917.25111,,7440955,27629
4918.44475,,7595707,23865
4919.23357,,9768510,12645
4919.81711,,7273215,18278
4921.23332,,8962838,21232
4921.70385,,8359542,7689
4923.00259,,7345323,4822
4925.04989,,11642302,16786
4929.07124,,12096937,13913
4929.7186,,8493484,22744
4931.98832,,8899085,18214
4950.09271,,10547032,7002
4951.50107,,7334898,20070
4952.97562,,9806696,25026
4954.38951,,7302665,20664
4957.11939,,10924914,8908
4958.5328,,9851427,28597
4958.82902,,9419164,14782
4960.51194,,10417898,11681
4962.05514,,12327027,16723
4963.08202,,7711321,14752
4964.72504,,7975507,24525
4965.86135,,10203802,16423
4967.33145,,10154481,12284
4968.0005,,7335543,15422
4972.44082,,9221468,18058
4974.00061,,7243612,19626
4978.75081,,7448259,15285
4983.2258,,7032658,16650
4986.4197,,7151092,10417
