m/z,z,I,Res.
1507.42427,,5204918,95005
1507.45105,,5831121,93640
1507.67438,,5201584,71949
1507.81351,,6162749,74058
1508.15349,,8453011,38844
1508.32984,,5752899,68441
1508.39819,,6131335,65195
1508.53283,,6358542,72180
1508.61107,,8010333,63763
1508.65305,,5210248,96529
1508.80192,,12062493,51415
1508.88073,,4968811,94914
1508.93462,,4974753,92845
1508.99975,,6695394,55912
1509.12195,,4925275,77231
1509.19976,,8336553,42898
1509.4132,,6408190,36769
1509.56544,,5301525,77644
1509.72227,,5486769,68530
1510.20606,,5878927,55251
1510.59739,,5305107,76165
1510.87269,,5042977,43767
1511.00416,,5136804,90674
1511.54831,,7756729,56043
1511.80381,,17689782,52768
1511.88171,,9348608,51949
1512.00454,,53805436,51931
1512.20477,,98695736,52231
1512.4039,,105315072,50045
1512.60637,,93780928,51480
1512.80594,,66022536,50747
1512.93438,,8227076,48907
1513.00699,,45870408,51668
1513.11527,,5013426,108314
1513.20855,,20224526,47841
1513.33388,,5627784,77350
1513.40914,,10068430,42855
1513.86376,,4945542,95570
1514.07385,,5254995,92594
1514.19858,,5598409,58999
1514.41562,,6281626,64660
1514.80606,,5261328,77118
1515.00859,,5532372,76204
1515.20619,,5210384,54565
1515.4488,,5020280,84277
1515.62285,,4964894,86012
1515.88381,,4963861,122494
1515.94662,,5145683,120563
1516.04101,,8175788,82671
1516.06961,,7376584,68821
1516.13004,,5134593,114657
1516.17068,,4962600,91471
1516.19564,,5567295,83748
1516.24307,,6634860,82946
1516.29254,,5681562,130860
1516.31645,,7018929,104723
1516.36229,,10374621,79705
1516.39773,,8391679,71698
1516.42984,,7455772,87381
1516.46539,,7874624,81954
1516.50805,,7496295,53457
1516.54343,,7580296,103224
1516.57046,,8079010,93679
1516.59798,,7934652,76737
1516.64428,,9517800,93501
1516.66809,,6541055,91899
1516.69173,,6782740,73567
1516.72715,,8123701,81190
1516.75576,,8401234,71533
1516.80598,,8233856,71125
1516.84745,,6543271,124217
1516.87059,,9055166,98155
1516.90346,,5518301,63734
1516.94741,,8422918,82175
1516.97414,,10471456,88164
1517.02007,,7474250,96921
1517.05067,,5930089,90393
1517.08262,,7584389,87911
1517.14933,,5823173,95222
1517.21151,,17046784,70253
1517.28688,,5888326,91315
1517.31872,,6181733,79529
1517.34313,,6736252,84171
1517.37281,,7923097,98548
1517.3998,,10394032,83433
1517.4714,,26957300,59446
1517.51205,,11175449,79787
1517.54048,,7866934,85770
1517.57156,,8271442,77073
1517.60727,,6403187,94121
1517.64706,,6376602,83377
1517.68082,,6517433,87911
1517.71461,,24626904,63225
1517.74525,,8754934,75042
1517.79824,,10104615,54602
1517.84182,,7509904,40860
1517.873,,9034092,77422
1517.89592,,7963523,95542
1517.91951,,8700824,85672
1517.96071,,19752894,27363
1518.04844,,7640080,71828
1518.07773,,9962028,63443
1518.14529,,11089004,39296
1518.19166,,9493656,39768
1518.22029,,16704690,64428
1518.47687,,9042082,45966
1518.69994,,7653489,80886
1519.06372,,4885701,77249
1519.13479,,4840455,108107
1519.37669,,5119719,32867
1519.50565,,6632542,64831
1519.84404,,7188633,74313
1520.05251,,7085401,70932
1520.18062,,6063566,83550
1520.76569,,5337064,93832
1520.79423,,5208324,82065
1520.9948,,6232764,93152
1521.19583,,5423987,109855
1521.26224,,5826480,79736
1521.32709,,4915180,116390
1521.72516,,5455957,81652
1522.0405,,5144437,77469
1522.22724,,5761823,83839
1522.38391,,6075565,74201
1522.48078,,4844037,107161
1522.50676,,4820507,101226
1523.07644,,7488286,58728
1523.2539,,5069504,61743
1523.40531,,7805512,44794
1523.59664,,5333747,69786
1524.10639,,5009341,107743
1524.29871,,5677161,88340
1524.78954,,6886941,69439
1525.12567,,6872392,35542
1525.25864,,11959742,45018
1525.42312,,26688080,52771
1525.47896,,6705282,74125
1525.59138,,38619876,48542
1525.75936,,52943736,51734
1525.87168,,7149533,61053
1525.92768,,62561292,52120
1526.09429,,54477984,52117
1526.25997,,49268016,49993
1526.42906,,28372422,57954
1526.50637,,5917706,99030
1526.59678,,15873626,57707
1526.76211,,7164396,61799
1526.93195,,8821632,66826
1527.05,,5259496,86642
1527.09956,,5318932,90750
1527.24746,,18504852,49861
1527.41853,,8465705,72765
1527.46855,,5328213,98410
1527.61924,,10431447,67733
1527.73817,,4930623,96985
1527.81479,,12790914,49177
1527.87456,,6583477,78686
1528.00776,,13037096,41010
1528.15193,,4986790,68373
1528.22155,,8786465,18883
1528.41739,,9807628,35131
1528.4959,,6612175,86402
1528.5606,,6042889,95495
1528.59763,,7154216,46309
1528.75389,,17969070,47147
1528.92047,,36896316,50296
1529.08622,,55054028,50256
1529.2538,,64997212,49755
1529.359,,7404471,86871
1529.42277,,59584492,51190
1529.58977,,39377020,53184
1529.70618,,4958432,113712
1529.75707,,21692682,54859
1529.9236,,19018138,59132
1530.09265,,12759082,53882
1530.36479,,4857618,67600
1530.80866,,4830346,76761
1530.88615,,5584844,72561
1530.93326,,6544116,69056
1531.00962,,10451254,56826
1531.21524,,11832802,52482
1531.41207,,9193096,84709
1531.48362,,5345990,42381
1531.59183,,6470945,76826
1531.62148,,4917049,102599
1531.68388,,10344814,58894
1531.81649,,5639389,72835
1531.93213,,5335103,103566
1532.01765,,5707909,71262
1533.42964,,5696223,29988
1533.59484,,8468905,57791
1533.68503,,6073331,80511
1533.75937,,16738863,57720
1533.81176,,6040155,91044
1533.85575,,5121664,109402
1533.92622,,17782458,54630
1534.09032,,17124162,44049
1534.26178,,10100686,59543
1534.38117,,5921841,89480
1534.42296,,11124820,50179
1534.58676,,8061657,68396
1534.68275,,5174057,108410
1534.7465,,4852574,83023
1534.81314,,13010322,46370
1534.9132,,6267621,69783
1535.01268,,18108984,53881
1535.21164,,26477274,58306
1535.33261,,5136188,41021
1535.41008,,18166652,63881
1535.61292,,18667552,52712
1535.67771,,5688149,70335
1535.81718,,11501254,67271
1535.86065,,6301931,30048
1536.01401,,8250725,50254
1536.07363,,4987799,99307
1536.21627,,5831177,94826
1536.4766,,5067995,129173
1536.56842,,6150950,90945
1536.61667,,6562892,59816
1536.68361,,6167427,76477
1536.71651,,5912478,92968
1536.79454,,6925277,77308
1536.82571,,5004790,93911
1536.87065,,5742106,53077
1536.95857,,9907808,59964
1536.99873,,7084927,44542
1537.04885,,7751336,71840
1537.12943,,6515689,53673
1537.20742,,22153512,52911
1537.28749,,6456679,83269
1537.34255,,8045972,58220
1537.4597,,29731314,54429
1537.5801,,5729363,111313
1537.70979,,27218618,50436
1537.76525,,8547557,84577
1537.81717,,5100560,89575
1537.85764,,5478703,108037
1537.88684,,11176263,53371
1537.95736,,19537280,46783
1537.99289,,6959002,96322
1538.02937,,7041975,86769
1538.07847,,5084128,114090
1538.13229,,7158282,69116
1538.20495,,7801156,62195
1538.27855,,7441278,57828
1538.54916,,6158420,74271
1538.76253,,6033917,92450
1538.79842,,8283418,47254
1538.90312,,6925420,29345
1539.30194,,9679271,65271
1539.45583,,6023585,45247
1539.77039,,5817366,62598
1539.80119,,4918574,104543
1540.2109,,5050096,48836
1540.49201,,5479627,49908
1541.08442,,5120823,33369
1541.1547,,6511949,76559
1541.20641,,10387828,55591
1541.45732,,10443318,60893
1541.70482,,10681075,61491
1541.95094,,8416690,47092
1542.20787,,6562423,75268
1542.45991,,8060728,72828
1543.35259,,4942175,50517
1544.33702,,5489859,35084
1544.90353,,5202411,53026
1545.21914,,6309205,57104
1546.11982,,5845233,67957
1546.53906,,5129380,53961
1547.20763,,8049679,49321
1547.4058,,6848925,71452
1547.45584,,7049411,52751
1547.60979,,9815602,51428
1547.80653,,22610112,55071
1547.8604,,5445352,77272
1548.00784,,23740754,51220
1548.20821,,22782434,57558
1548.30693,,6733355,57133
1548.40779,,18967154,54287
1548.61019,,9707782,52212
1548.7424,,5334372,69746
1548.8106,,8317845,52878
1549.29872,,6512369,55960
1550.60369,,6805133,55215
1550.80258,,11168025,60978
1551.007,,15701418,56446
1551.20951,,18406968,57724
1551.25607,,10277464,57493
1551.40516,,17955520,57876
1551.58841,,22079294,60903
1551.81033,,6841818,61890
1551.92515,,25725994,52859
1552.01259,,6299237,72672
1552.2113,,5676272,37274
1552.26117,,20465938,55088
1552.59612,,13294072,60189
1552.70789,,6360645,59080
1553.54268,,5090690,71135
1553.83409,,5880775,46517
1554.22096,,8037966,64134
1554.42084,,10500821,47270
1554.61834,,7477083,59194
1554.79969,,6092501,74658
1554.98894,,10604116,38356
1555.10805,,6129827,47806
1555.23921,,24532218,55240
1555.4893,,34992544,46808
1555.7384,,31990344,48733
1555.80034,,4874609,52419
1555.90054,,7055924,41349
1555.98858,,22932206,51862
1556.24211,,15652758,60177
1556.49197,,5933628,81625
1556.73894,,5499869,72117
1557.4227,,24497822,49585
1557.56278,,8601335,62889
1557.62239,,52083488,52341
1557.82396,,98651040,50426
1558.02476,,103283752,51450
1558.22531,,118221992,50758
1558.42477,,84839720,50523
1558.62628,,56233384,52438
1558.76027,,6069759,47332
1558.82817,,31184426,54555
1559.02837,,14114475,60636
1559.17594,,4976906,95650
1559.23353,,5217583,93659
1559.41162,,5942559,36270
1559.50604,,5072092,93858
1559.55818,,5615613,55360
1560.0105,,6381340,33264
1560.64722,,7595181,27189
1560.81941,,9360920,43777
1561.02151,,6710679,47694
1561.20014,,5248775,85039
1561.38526,,6343803,75317
1561.56306,,35839208,47494
1561.89637,,71349688,51724
1562.23066,,70932104,50463
1562.56372,,57581392,49235
1562.89784,,33919008,53310
1563.23573,,21002476,52367
1563.529,,5140638,70113
1563.57229,,5445560,91044
1563.64432,,4884964,79901
1563.68758,,5583615,73061
1563.86444,,13078633,53058
1564.1947,,6883119,39037
1564.44567,,6517063,33074
1564.52919,,7016695,61670
1564.8711,,5187268,65084
1564.94545,,7294703,53634
1565.19837,,7203718,49701
1565.96364,,5319753,69641
1566.21394,,4997084,60221
1566.70948,,21423356,50299
1566.97502,,5006231,46613
1567.15601,,5358591,87566
1567.21167,,24731168,51060
1567.7139,,16620352,55941
1567.90033,,5948331,87120
1567.94149,,5603266,37326
1568.03851,,6285819,46337
1568.20887,,8559707,83351
1568.23663,,8506474,94133
1568.57042,,5657385,67803
1568.69085,,15167853,55163
1568.76602,,5554584,59999
1568.94097,,32129530,49141
1569.0707,,5312068,96356
1569.19206,,50542216,53716
1569.29514,,5043650,75781
1569.44194,,44717844,48696
1569.53224,,21916486,50635
1569.69167,,34914208,48750
1569.80613,,5966303,71291
1569.86358,,48723968,48415
1569.94346,,20592684,50673
1570.0833,,6548857,63762
1570.19666,,53491896,48980
1570.28932,,4951787,105125
1570.40584,,6923564,40661
1570.46524,,9131340,52092
1570.53144,,35717488,48623
1570.61905,,6659810,32925
1570.71555,,11740119,61796
1570.75231,,6703594,72787
1570.86574,,18924072,53972
1570.96315,,12637790,46715
1571.21802,,7929066,55679
1571.39601,,6032715,70493
1571.46859,,8290675,43881
1571.95865,,5607549,69014
1572.44059,,4902656,46681
1572.77404,,4974897,74707
1573.3333,,6080732,41371
1573.80854,,8106069,63498
1574.01775,,5387971,72256
1574.16611,,6112786,47391
1574.21045,,6554665,68647
1574.41645,,11275668,53831
1574.71658,,52728368,46555
1574.96805,,136774320,47866
1575.21878,,183403312,48775
1575.46892,,190186416,48466
1575.72008,,142591024,49443
1575.97118,,86299824,48132
1576.22307,,43633972,50365
1576.3112,,6029151,72817
1576.47611,,20968882,47300
1576.72242,,9668912,48111
1576.91535,,6527632,87199
1577.17122,,4887057,80052
1577.6131,,18387436,43288
1577.81409,,68102224,47464
1578.01567,,116467888,48996
1578.21631,,137144592,48570
1578.4172,,130296184,49215
1578.48164,,8807831,70858
1578.6185,,96995800,50080
1578.76572,,32033314,48613
1578.81825,,63539772,48047
1579.02048,,35048092,51303
1579.21939,,21529342,52660
1579.26882,,40221460,50847
1579.42311,,5040736,89262
1579.4742,,6566008,56592
1579.72339,,12175343,50361
1579.77037,,28262406,52369
1579.83965,,5847079,66052
1579.97721,,10245225,58091
1580.16639,,7104451,53706
1580.27246,,14495988,51111
1580.51047,,4994150,73882
1580.61973,,7004185,47325
1580.81891,,5102582,32430
1581.04001,,5716575,70089
1581.2175,,5313714,44700
1581.54075,,4890441,76015
1581.6092,,7660648,47876
1581.97508,,5438737,67506
1582.206,,6313595,68148
1582.98962,,5206752,48267
1583.34044,,5131135,60340
1583.44806,,5937839,48524
1585.02371,,5073767,46886
1585.15163,,5095839,53373
1585.42552,,5553942,73614
1587.40409,,5246815,53593
1587.77422,,4996983,47801
1587.9582,,5558596,69891
1588.61914,,13182802,47402
1588.8218,,7245733,58387
1588.94649,,5891768,35212
1589.02229,,10087926,54309
1589.22536,,9877576,66383
1589.8147,,6451763,67622
1590.35407,,4896264,79525
1590.68786,,5611403,66546
1591.3537,,5134988,78497
1591.79798,,5298742,63397
1592.01938,,5843850,52143
1592.23693,,5762397,29586
1593.21652,,5148490,26433
1593.97517,,5157215,72758
1594.23116,,7019452,60890
1594.48132,,7266838,65278
1595.23791,,5145635,74970
1595.90041,,5357002,36004
1596.82123,,6076999,39871
1597.68658,,5521001,39285
1597.88203,,6862250,31448
1598.12393,,5052665,49977
1598.23597,,5898782,49772
1598.47016,,4973163,74408
1598.67371,,5777581,48711
1598.76398,,5189066,78715
1600.61776,,9746962,61472
1600.69445,,6791722,40965
1600.81747,,10013264,62567
1601.01887,,15270029,51833
1601.22162,,14746827,54876
1601.42396,,12504840,56708
1601.62388,,5666116,83459
1603.08907,,4919537,68058
1603.14493,,5568769,75377
1603.22254,,7154455,65300
1603.36796,,6257216,63047
1603.47322,,16013662,48168
1603.72492,,19754918,52761
1603.97265,,22787050,44216
1604.22626,,13039153,59960
1604.41573,,5159782,75349
1604.47813,,8728695,61920
1604.72342,,7466939,58794
1605.376,,4897899,46859
1605.57401,,5701024,51199
1606.69571,,4907717,64837
1606.7896,,4870365,28273
1607.55713,,5506974,56010
1608.67921,,5527792,27562
1609.29264,,5205826,53266
1609.62324,,5254542,68412
1610.19343,,6212881,56974
1610.25559,,6042911,37194
1610.31968,,5454637,53957
1612.21862,,5381322,51449
1612.4724,,5053951,57482
1613.22134,,12013207,52774
1613.28528,,5814692,66150
1613.42646,,5162176,50661
1613.55815,,15778010,57262
1613.61338,,5376485,58252
1613.89275,,16600348,51815
1614.22481,,13568348,61835
1614.56029,,7712156,51283
1614.89336,,7697627,58168
1615.03476,,4959093,42638
1615.23002,,6896665,49142
1615.42661,,6142141,47497
1615.63319,,6101858,74341
1616.29236,,5293270,55577
1616.40208,,5651690,63097
1616.60908,,8003341,53077
1616.8165,,19060528,49988
1617.01854,,19809106,49511
1617.21798,,26228596,48424
1617.422,,13469589,56107
1617.62165,,12481462,52500
1617.82913,,6582232,49453
1617.87355,,6501599,46624
1618.0206,,5049334,32730
1618.42568,,11221558,57641
1618.6309,,38347860,45712
1618.8328,,64818292,48718
1619.03175,,82345104,46024
1619.23234,,79035568,47814
1619.369,,6168005,44227
1619.4353,,56042704,51462
1619.63557,,33624300,45664
1619.83593,,26146056,44244
1620.04338,,11582758,55821
1620.24154,,6362690,22944
1620.41238,,10561369,52501
1620.62885,,5806455,50824
1620.80659,,6511247,62402
1621.19991,,6889411,52640
1621.42843,,6110945,21893
1621.53068,,6669294,53310
1621.62155,,6027258,44493
1621.83127,,6732309,42916
1622.72288,,4939393,75299
1623.169,,5658037,66022
1623.47396,,13806807,45795
1623.72187,,19540722,52798
1623.97205,,16275213,47717
1624.22602,,13008680,61497
1624.42483,,5107005,73438
1624.47594,,11362626,53458
1624.69105,,5354200,17273
1624.82048,,6344293,57211
1624.97366,,5722740,70724
1625.22437,,6592396,64008
1626.1491,,5068641,51284
1626.333,,5331185,52016
1626.48059,,5966334,25513
1626.67186,,6313998,37902
1626.85337,,6546461,45529
1627.04265,,4934700,68758
1627.21507,,5619770,56165
1627.448,,6978380,36262
1627.7217,,7281504,52394
1627.9618,,6305906,64468
1628.03007,,5022647,35631
1628.22456,,4958340,94563
1629.24291,,5081414,45980
1629.89123,,5042411,52522
1631.01846,,6994723,65503
1631.48854,,7729719,52392
1631.58459,,5163834,77425
1631.74092,,23791936,48932
1631.99084,,33785160,45109
1632.20175,,5689681,76851
1632.24359,,35942740,50567
1632.49367,,30351706,48092
1632.56411,,5570909,63250
1632.74358,,20779362,47759
1632.99668,,10596201,45805
1633.45654,,5066612,75897
1634.62109,,6884744,67284
1634.81904,,15615370,53491
1635.02018,,15026572,49721
1635.22076,,16191886,57977
1635.421,,10788239,60776
1635.61814,,6919568,59383
1635.65769,,5559184,51794
1635.82389,,7252368,60567
1636.49772,,6315407,57719
1636.82027,,6560397,36611
1639.47597,,5529560,41291
1640.17243,,6125376,30048
1640.39376,,5915575,28951
1641.85525,,5198323,66960
1641.98461,,5135595,68938
1643.42125,,11546259,42939
1643.6227,,7595654,58052
1643.76592,,5570300,29433
1643.82157,,7027704,37157
1643.97406,,6091245,44537
1644.02487,,7986537,58791
1644.21759,,7460187,51944
1644.30069,,5329621,55368
1646.62806,,10722189,46092
1646.82561,,33644408,45616
1647.02706,,64278372,49075
1647.22743,,88964944,48188
1647.42776,,76984128,46832
1647.6294,,59172648,46913
1647.82926,,45453076,47011
1648.03143,,25823998,52026
1648.23395,,14705383,56550
1648.42503,,6544594,43836
1649.46201,,5130842,59957
1651.01552,,4905492,45212
1651.12613,,5424772,74026
1651.22822,,7484279,43262
1651.90392,,5360793,52019
1652.07316,,5442049,30379
1652.23492,,10426601,56349
1652.5922,,4985397,26665
1653.26824,,19688528,48909
1653.60268,,38911004,48389
1653.93677,,40645608,48497
1654.03402,,9003735,42798
1654.2711,,35963824,47885
1654.43219,,9725847,58867
1654.60633,,21024634,52561
1654.80484,,5839194,51675
1654.93892,,11410755,54873
1655.92397,,5923354,48987
1656.70921,,5047630,27147
1656.98018,,7797980,49137
1657.02674,,4960468,68568
1657.22684,,10730414,49752
1657.42852,,16850312,47569
1657.47932,,5167999,51150
