m/z,z,I,Res.
2257.92787,,4593411,46138
2258.06138,,3854627,36151
2258.57755,,4189986,25568
2258.68903,,3946300,46305
2258.81278,,4582492,29555
2263.42653,,4314095,28326
2263.86801,,4796386,48728
2263.9629,,4258683,36434
2264.28406,,4048720,26830
2264.41278,,4533618,31484
2264.62593,,3940650,41580
2265.31064,,5557984,31365
2268.26149,,5079041,13463
2268.52919,,4005450,28873
2269.73176,,4428314,45416
2270.11434,,4372741,42586
2271.22658,,4506433,30659
2271.91672,,4342344,28512
2273.06911,,4703959,28682
2275.4819,,4217016,20517
2276.08274,,4515158,31232
2278.46042,,4349998,44103
2279.24947,,3849252,45480
2279.43276,,4764383,28217
2280.28166,,3839785,31228
2280.47105,,4829990,17874
2281.72235,,4242486,41046
2282.55089,,4152002,17431
2285.06012,,4009213,43309
2285.64362,,4041344,24389
2287.35958,,3977735,42120
2287.67003,,3986546,33470
2289.02433,,5016516,40110
2289.1603,,5546099,17351
2290.13959,,4606281,15596
2291.26278,,6889176,19847
2291.52306,,4079538,28043
2291.83234,,4502818,31155
2291.95909,,4335886,23948
2292.56886,,4896938,16461
2292.6739,,3962320,43918
2293.68901,,3960894,19897
2294.01297,,4009908,43451
2295.04867,,4521008,34584
2295.58598,,4557814,49865
2297.50078,,4799422,20124
2298.06096,,4197011,41639
2298.55466,,4523084,27559
2298.84917,,3987644,33658
2300.04905,,4579974,34018
2300.30989,,4614891,32181
2301.35011,,4089660,23266
2301.83686,,4533819,33451
2304.03556,,3877275,44074
2304.65144,,5951374,32247
2305.35797,,3906472,30333
2305.70449,,4404019,28954
2306.12013,,4312027,39318
2307.11466,,4426220,38780
2307.69723,,4211801,29826
2308.672,,4714983,43639
2308.76146,,4014862,49943
2309.73809,,4225121,20537
2310.15953,,4627790,41117
2311.38744,,4721743,30885
2312.85443,,4399672,33905
2313.60868,,4580345,28163
2315.10822,,4250360,37106
2315.45758,,4144398,12498
2315.90203,,4064079,42346
2317.00477,,5159981,22281
2317.4076,,4409660,21818
2317.56383,,3971745,36323
2321.72881,,4171730,42912
2322.12004,,3893633,48156
2322.61514,,4056930,31109
2323.12675,,3859782,35615
2323.63324,,3863596,41287
2323.89073,,5184035,22562
2325.78758,,3998276,28287
2327.11305,,4843878,43192
2327.34507,,5292242,29531
2328.03968,,4548756,15662
2329.01733,,5442013,26654
2329.51201,,4718149,31269
2329.98379,,4656034,44741
2330.07364,,5154893,26899
2330.39667,,4261221,22507
2330.98089,,5267578,28684
2331.49516,,4325483,39476
2332.86706,,3970170,44507
2334.14184,,4759261,33630
2336.75361,,4574477,28019
2337.43899,,4722969,33889
2338.09946,,5302238,39398
2338.81379,,5319869,30710
2339.11913,,5607891,36479
2339.50576,,4053780,37955
2340.55886,,4419486,9864
2341.02441,,4844931,39094
2341.34313,,4069858,9336
2342.30587,,4902660,36706
2346.14305,,5336855,31465
2346.37168,,4395787,40216
2346.93844,,3999402,35421
2347.15717,,4179036,20892
2347.30481,,4254182,22676
2347.80498,,4315368,35755
2348.13715,,4178320,38689
2349.11949,,3918731,52278
2349.44964,,4082999,31188
2350.43706,,5279989,25183
2350.93037,,5861685,28538
2351.9444,,4020168,37372
2352.68184,,4063433,49922
2353.94699,,4203744,29170
2354.23517,,5384249,22341
2354.46909,,4158838,43764
2354.69347,,4945772,24959
2355.31668,,4332724,30822
2356.14702,,3882732,33212
2358.37191,,4210319,49026
2359.1237,,4064675,20967
2359.27336,,4772725,50301
2359.44725,,4445649,45508
2359.84597,,4820391,40470
2360.31894,,4087400,12214
2360.87384,,4074068,37402
2361.09901,,4405966,19965
2362.51144,,3924044,53940
2365.80751,,4279766,36014
2367.7609,,5078926,38067
2369.42899,,4055083,35053
2370.97096,,4058376,34766
2372.21892,,5301573,36625
2372.6348,,4022574,45829
2373.27951,,4014363,25989
2373.9761,,4606756,42188
2375.19113,,3965907,16911
2379.49325,,4543851,29910
2379.85824,,4765499,39722
2382.98964,,4562764,42371
2383.09627,,5094026,28673
2383.73202,,3987866,24010
2384.22232,,3886489,34963
2387.40713,,4187165,19490
2388.46312,,3902153,50591
2390.94968,,4040453,44893
2392.98407,,4321594,39691
2394.26545,,4469811,35210
2395.3722,,6051786,35607
2395.53743,,5133356,38244
2395.91309,,4014860,32468
2396.07876,,4830702,37813
2396.18863,,4178095,47150
2397.2009,,4109584,30892
2397.46135,,5242028,34452
2399.25097,,4110496,28334
2399.44964,,4263383,32910
2399.99172,,4879965,21920
2401.25002,,4967573,37780
2402.12833,,4700072,12711
2403.1196,,4763395,19967
2404.30317,,4841104,19812
2405.0059,,4673407,26225
2406.36246,,4377784,29198
2406.9362,,4239637,37025
2407.10537,,3915582,28450
2409.50548,,4555579,22004
2409.79215,,4505964,27610
2410.41647,,4165994,45486
2410.54764,,4271547,43677
2411.9045,,5359616,31378
2412.88378,,4584413,34038
2415.31591,,4581691,22194
2415.84679,,5007874,34352
2416.81782,,4875744,41069
2417.23681,,4620003,32568
2417.76587,,4793642,23295
2418.803,,3924462,27368
2419.30867,,4207594,15970
2419.66474,,4101191,33333
2419.87398,,4077513,34714
2420.79774,,4246026,43444
2421.57949,,4001141,47889
2424.28617,,5522962,25612
2424.63643,,4776685,19134
2425.90733,,4664330,39888
2427.31489,,5661822,29532
2428.06958,,4042089,17995
2428.45755,,4218316,36832
2428.80468,,4394792,42895
2429.4691,,4963532,20055
2429.8622,,4245443,49477
2430.46453,,4464059,34517
2431.14553,,4591981,33873
2432.74545,,4210780,38308
2433.4516,,4716509,21979
2435.02444,,4287743,36731
2435.15734,,4097235,21446
2435.38056,,4519778,42995
2436.80178,,4645860,36744
2436.96686,,5699536,29024
2439.57726,,4620230,46473
2440.5187,,5054176,21991
2440.97807,,6088576,19823
2441.42016,,5558492,28841
2441.70605,,5866512,23143
2442.56326,,4722738,13617
2442.86887,,4246260,18011
2443.30932,,4521488,44812
2444.0092,,4131787,26533
2444.69583,,4652674,40074
2444.79682,,4545729,38769
2445.21221,,4842956,33084
2445.68963,,4657403,37248
2446.86374,,4176487,27205
2448.12887,,4127248,11457
2449.32069,,4289351,15703
2449.99525,,4649912,34669
2451.63449,,4312272,26254
2453.41268,,4835266,29834
2454.19176,,4315183,46702
2454.52888,,4037515,41921
2455.25728,,4187609,32867
2455.95734,,4005594,28347
2456.96568,,4079521,38983
2458.10864,,4725115,32461
2458.45664,,6543068,34034
2458.80693,,4198841,20917
2459.26199,,4365023,40092
2459.48796,,4206637,25869
2460.31332,,4611966,35760
2460.45519,,4036954,33652
2461.46424,,4092767,24780
2463.47446,,5235557,26523
2463.99582,,5227953,14529
2464.9132,,3944704,37942
2465.41072,,5402687,15115
2466.09634,,4761073,42943
2467.3456,,4137041,17509
2467.70621,,4779512,35496
2468.21044,,5024700,30948
2469.04762,,4588949,24149
2469.30934,,4361595,26948
2469.96059,,3995292,49212
2471.94245,,4825101,30705
2472.67383,,3960162,44045
2473.48381,,4553317,40843
2474.92358,,3981820,17796
2475.2345,,4774723,25919
2477.00472,,4441644,31190
2477.21992,,4127282,34520
2478.21982,,5541172,35447
2480.62318,,4141101,42539
2480.77715,,6005903,14504
2482.47685,,4656070,40208
2482.8369,,4694762,21567
2483.13914,,4119533,32950
2483.39487,,4027664,51237
2484.85975,,5782574,13579
2486.90437,,4140544,23435
2487.58155,,3984876,41938
2487.83539,,4428495,19179
2489.56727,,4025940,37150
2489.80788,,4196078,30658
2491.01568,,5243369,36198
2491.34475,,4216757,14947
2491.83183,,3997160,48296
2495.52365,,4112125,45478
2496.26064,,4106062,37990
2497.0097,,4091555,39761
2497.28703,,5317711,34426
2497.62809,,4291876,36221
2497.82991,,4178086,50090
2498.08873,,6051401,32552
2498.74573,,4237026,46703
2498.94006,,4031706,21728
2499.30803,,4358978,37179
2499.58339,,4164078,20152
2500.91968,,4324401,41720
2501.03442,,4363899,42348
2501.15881,,3986757,16406
2505.54719,,4163506,17551
2506.60217,,4649343,30969
2507.34758,,6192589,36901
2508.10593,,4480164,38221
2510.0885,,4600811,25562
2510.94811,,4385277,27681
2511.8083,,4773898,36262
2511.92931,,4255449,45398
2512.50899,,4375483,28928
2512.8553,,4523855,24116
2513.58975,,4496081,24834
2513.94547,,4228778,24380
2514.55214,,5318814,27302
2516.86531,,4684835,11258
2518.96741,,5983649,14392
2519.86973,,5320133,32853
2520.07137,,5989564,28134
2520.51457,,4777801,41419
2520.65971,,4113440,36225
2521.744,,4495409,34107
2522.19616,,4251459,43711
2522.76172,,4039192,39006
2524.05234,,5363230,33658
2524.2043,,4533625,33145
2524.45946,,6650259,25597
2525.04062,,4069617,40799
2526.57717,,4414857,39936
2529.93523,,4281687,41747
2530.3253,,6234685,28362
2531.28958,,5454969,29707
2533.62349,,4640599,26959
2534.03684,,4494798,39037
2534.20455,,4390832,23745
2536.11162,,4220170,38246
2536.81271,,4176228,22609
2536.95969,,4156025,33479
2538.63176,,5328584,27379
2541.28412,,4886597,19806
2541.69458,,4096436,14465
2542.84748,,4376202,25962
2543.1633,,4559742,39538
2543.40728,,4568971,22687
2543.73413,,4061124,17460
2544.19887,,4098768,43343
2544.40222,,4396227,34060
2544.62559,,4035522,45329
2546.52498,,4091516,35151
2546.65937,,4853959,24517
2547.6349,,4830193,25583
2548.38157,,4964376,22839
2548.5977,,6858386,28247
2549.32083,,4227179,21664
2550.48958,,6184890,27325
2551.2777,,4490228,32128
2552.70374,,4395663,37408
2553.04082,,4417868,28838
2554.36979,,4145707,40210
2554.60938,,4808112,30760
2554.73397,,4670965,21480
2555.43194,,5355639,33663
2555.63727,,4996842,34903
2556.87408,,4510226,26715
2557.1305,,4761118,41786
2559.64835,,4397950,12096
2561.11606,,4951453,33448
2561.3182,,4722694,33783
2562.16383,,4091089,14455
2563.68846,,4156930,44553
2563.88592,,4275567,47780
2563.99766,,4018345,49551
2564.46274,,5707428,15013
2565.07952,,5016553,18932
2565.56844,,4320496,30030
2565.86244,,4246542,25452
2566.38284,,4748704,36486
2568.53121,,4758033,30050
2568.93614,,5511779,25983
2570.75704,,5161882,38899
2571.91769,,4066870,20110
2572.53716,,4733112,33235
2572.76074,,5345962,23360
2574.42276,,7001604,27678
2574.88472,,5076334,30024
2576.05271,,5930374,22923
2576.24593,,4609830,32116
2576.68814,,4032262,32615
2577.46156,,4357006,38448
2578.6886,,4225660,35444
2578.91731,,4399983,30119
2579.05822,,4420275,32428
2582.10949,,4257189,33490
2582.39454,,4670643,37933
2584.4599,,4147756,38679
2586.57401,,4588593,27163
2587.1434,,4505925,26752
2587.5208,,5898618,22707
2587.78668,,4307836,22831
2588.56529,,5304431,26763
2589.20296,,4140959,38858
2590.88392,,4676287,40961
2591.94885,,4243127,43135
2594.32152,,4095500,29728
2594.75147,,5376661,18315
2595.63589,,4282219,26740
2596.20402,,4188145,34193
2597.12972,,4562203,25393
2597.71168,,4586917,28427
2597.91575,,6137473,31703
2598.15381,,4285806,31641
2599.20682,,6323786,19019
2600.43698,,5465330,29682
2600.67137,,6207450,22557
2601.84793,,4655337,25160
2603.19514,,4019323,20932
2603.75683,,5776691,29085
2603.90127,,4470770,45377
2604.87582,,5336989,31921
2605.25268,,4919618,35535
2605.68654,,4911099,37037
2606.12745,,4429500,20505
2606.96492,,4978342,22386
2610.82588,,4286350,26427
2610.97611,,4469071,53727
2613.48612,,4206566,34259
2614.99151,,4979281,33355
2615.3362,,4267232,30322
2617.27339,,5853939,26616
2617.41659,,4879915,34443
2618.19754,,4911078,18135
2620.96559,,4423863,19768
2621.40082,,4355298,36500
2621.69406,,5008854,23645
2622.22976,,4395690,22090
2622.47644,,4222986,39123
2622.90137,,4451248,38325
2623.53867,,4723497,30106
2623.73932,,4605176,33638
2625.87128,,4753711,13296
2626.82066,,4209819,40953
2628.57773,,4045877,44444
2628.77799,,4165251,25655
2629.5297,,4903197,28655
2629.70855,,4594272,31888
2630.10285,,4850036,34287
2630.30428,,5093054,31945
2631.07627,,4910815,35645
2631.5184,,5789188,26566
2632.23691,,5189008,32744
2632.66842,,4189998,37555
2632.95449,,5016857,31469
2633.2783,,4089487,36953
2633.545,,4772976,29602
2634.30182,,5566213,30397
2634.4892,,4849355,32272
2635.25074,,5393887,22983
2635.84458,,4129206,45476
2636.09732,,5025555,34183
2636.99841,,7710808,29479
2637.94697,,4584109,39123
2639.57324,,4538222,34623
2640.32832,,4273788,33663
2640.6017,,4909660,29670
2642.2536,,4627359,39932
2642.87175,,4652408,35764
2643.3959,,5438253,14993
2644.81567,,4733208,32819
2646.47953,,5183186,29760
2647.25218,,4668377,24304
2650.66301,,4467155,36659
2651.15944,,4457463,38557
2653.07407,,4097522,45928
2653.46526,,4825585,16047
2655.61816,,5058097,24871
2659.70849,,4195408,26430
2660.01081,,4682160,46009
2660.65033,,5039738,32044
2661.25252,,4430649,14553
2661.40881,,4059625,17965
2661.82693,,4335597,46223
2662.65372,,4811375,19172
2664.57707,,4204680,26088
2665.07578,,4039649,36184
2665.67431,,4554522,30921
2666.34816,,6097767,29627
2667.16749,,4165090,29983
2667.90182,,4613954,42880
2668.57464,,4583888,21925
2669.12524,,4327990,30402
2670.51136,,5859929,16688
2670.79787,,4374317,32667
2671.9197,,4946174,29896
2672.99558,,4480095,13803
2675.67096,,4485204,31438
2676.1051,,4425172,22971
2676.3829,,4386083,40887
2676.67631,,4337530,16636
2678.16087,,4248617,45842
2679.84189,,4457166,13337
2680.81906,,5599143,23931
2684.13906,,4084118,22850
2685.85565,,5478586,24425
2687.72121,,5494977,28312
2688.20685,,5331273,29105
2689.71131,,4290281,39645
2690.04543,,4743109,24525
2691.99836,,5784412,30843
2695.94621,,4198155,31672
2697.11186,,4808388,38194
2697.39233,,4367118,29190
2699.77346,,4325962,25204
2700.64071,,4690928,28861
2701.24995,,4273552,35876
2703.78034,,5226410,22604
2704.62676,,5751174,24344
2705.47276,,4139108,27204
2706.48554,,4226282,32008
2708.22981,,4735789,36753
2709.04711,,4403584,28297
2710.01778,,4415993,35711
2710.45907,,4670827,40603
2711.73931,,5132980,18013
2712.03699,,5196544,37329
2712.44975,,4062056,45871
2713.83813,,4471754,36845
2714.36294,,4822736,24626
2714.58605,,4268423,15899
2715.59803,,6336776,26125
2716.6977,,6024477,22816
2717.79219,,5437617,26203
2718.03682,,4474351,36658
2718.74987,,5852577,29733
2719.81994,,4430894,24832
2721.09087,,4052716,40764
2721.64005,,4700917,31723
2721.92393,,4670267,20741
2722.18637,,4216829,38179
2723.54929,,6140112,22488
2724.03543,,5048904,20276
2724.30526,,4873996,34397
2725.73467,,4570990,33170
2727.50908,,4676388,17782
2727.99216,,5574810,32827
2728.44842,,4267787,40788
2728.81437,,4457444,20198
2729.74603,,5110603,20632
2730.05852,,4790039,14580
2730.63297,,4486884,11053
2732.4215,,4429274,31295
2733.36283,,4274496,28275
2734.23944,,4390295,29310
2734.58587,,4954603,27696
2734.81971,,4841380,28942
2735.14119,,5043314,33144
2737.46086,,4092966,36318
2737.58953,,4710341,24457
2738.72888,,4968666,41089
2740.89819,,5549546,28442
2741.81141,,6221254,32157
2742.23739,,4318254,37304
2742.59621,,7435141,28880
2743.23412,,4055710,25711
2743.73559,,5483543,21819
2745.56976,,6259411,22100
2746.35055,,4542223,31852
2746.58925,,4388490,27415
2748.61699,,4072115,26448
2749.59563,,4187167,36255
2751.7404,,6430758,33876
2752.71882,,5041171,33651
2754.45676,,4365687,19191
2755.00581,,4114491,45721
2757.05961,,4298283,32712
2757.71438,,4579274,38669
2757.86968,,4230895,47530
2758.86891,,4180064,38843
2759.61366,,5237141,31207
2760.06623,,5907971,25400
2760.2869,,4095415,29912
2761.54169,,4760425,36151
2762.22093,,4480269,36559
2763.27754,,4189964,31802
2765.46165,,4186272,36959
2766.54189,,4061224,35907
2768.4758,,4370814,24576
2772.32081,,4797484,9023
2772.90925,,4203198,15584
2773.04621,,4109664,45737
2774.48242,,4726465,30007
2776.3587,,4793104,21513
2776.61958,,5270479,38694
2777.39358,,4601552,17007
2778.10254,,4079679,40596
2778.53057,,4211754,34886
2778.85368,,6925946,21351
2779.89626,,4068286,19098
2780.27131,,4090460,40783
2781.73647,,4355785,41398
2781.92842,,6287353,23776
2782.18568,,5436985,33174
2782.84906,,5004383,23719
2783.1122,,4986530,25373
2783.73092,,5154621,16739
2783.88243,,4686306,36878
2784.90576,,5770213,30087
2785.5748,,4819852,12159
2788.24046,,4742448,38601
2789.96176,,4830949,19812
2790.92765,,6350813,26941
2791.52497,,6778229,27193
2792.10432,,4921419,12165
2793.1206,,4125969,29407
2793.8623,,4276688,19160
2794.65638,,4090780,42275
2795.14086,,6511579,16578
2796.55801,,5243850,15216
2797.182,,4196780,29548
2797.62892,,4079136,33720
2797.9743,,4548733,30853
2798.13668,,5560742,26241
2798.35891,,4584033,38042
2798.48629,,5619715,29718
2798.83758,,4722397,39698
2799.64609,,5490866,17435
2800.54622,,5148128,9048
2801.83181,,5134580,29515
2802.18917,,4388306,16306
2805.08775,,4380248,36153
2805.22953,,4239997,43113
2805.43019,,4278578,27654
2806.85974,,7297843,28850
2807.57583,,4724342,27495
2807.95449,,4898139,31603
2808.61862,,4522064,22798
2809.26676,,4091072,41955
2809.50312,,4971008,24554
2810.22674,,5020357,30374
2811.39816,,4124166,45949
2811.65659,,5180494,32825
2813.98262,,5350608,35186
2816.74102,,4352466,45693
2816.83527,,4327916,50157
2818.58142,,5181016,26498
2818.79472,,4460309,47323
2819.58064,,4130036,41287
2820.24413,,4474803,38619
2822.71687,,4705910,41285
2823.55544,,4187113,37158
2824.04861,,4784760,25316
2825.32046,,6175210,21829
2826.53157,,4127693,35066
2827.23393,,6938139,15252
2827.5637,,4711034,33658
2831.46665,,5569157,29966
2832.65525,,4088044,30198
2832.81837,,4580637,33811
2833.12705,,5490425,20500
2836.58938,,5811356,25960
2837.23386,,5117153,26985
2838.94523,,4326773,30126
2839.87075,,5715480,24427
2840.91408,,5742688,12298
2842.19098,,4490227,33073
2843.16239,,4998823,43219
2845.04262,,4941314,34724
2848.6033,,6124168,29577
2849.29176,,4811113,30554
2849.73273,,5331324,29577
2850.80829,,5191518,23396
2852.06513,,6655233,30990
2852.62661,,4598972,30290
2854.14909,,4600575,24275
2855.20446,,4295717,34501
2855.70688,,5072593,25468
2856.16485,,4630700,17088
2857.64851,,4367850,25702
2858.35992,,4103903,32669
2859.43876,,5309781,22280
2860.27001,,4820601,27998
2860.93331,,5375073,21244
2861.73263,,5010426,25990
2865.15802,,4285568,15285
2865.49342,,4546875,21507
2865.63804,,4856300,26071
2866.13351,,5478432,28640
2866.56268,,4645308,34740
2867.30491,,5043530,24365
2867.4902,,4359309,34435
2869.77776,,4641238,29364
2870.09946,,4405709,42504
2870.38346,,7122102,15245
2871.47196,,4405195,22131
2871.75834,,5070137,45599
2871.89431,,5951081,29058
2872.36581,,4996765,11658
2872.72038,,6356129,26299
2873.11537,,4272437,26165
2873.42238,,4547432,14975
2873.88486,,4889430,17876
2874.47506,,4239801,35358
2877.81248,,4174968,17312
2879.21857,,4120157,25024
2881.19814,,4299624,32208
2881.5896,,4307844,17654
2883.25465,,5630621,30996
2884.16425,,5396234,27557
2888.55976,,4724684,20529
2890.3799,,5320831,28542
2891.48303,,5336013,30410
2893.83638,,5029044,29995
2895.46496,,5021873,16021
2896.57708,,4942036,7888
2897.09945,,5638710,32307
2897.39262,,4934964,15926
2897.60443,,4169619,36971
2898.01992,,5113287,39876
2900.621,,5515334,27509
2901.24865,,4462687,34102
2901.56128,,4887145,24777
2901.87712,,4518068,19572
2902.96782,,4547935,28552
2903.25777,,4863714,35628
2903.48637,,5210187,32141
2906.50787,,4720051,12553
2907.17801,,5208294,29541
2907.35695,,4385081,29010
2908.2779,,4788455,30435
2909.14692,,4500476,31264
2909.92311,,4202477,35216
2910.41651,,4528469,30452
2910.60781,,6954800,27940
2911.52954,,5116386,29599
2912.29537,,4393680,32568
2912.43942,,4264856,43342
2913.99375,,4902019,37376
2914.46156,,7235299,20612
2915.8734,,4943891,37724
2917.61652,,4641007,20860
2919.26859,,4177826,45882
2921.81682,,4228257,34787
2922.32977,,5157672,24335
2922.74947,,4242940,30839
2923.39111,,4335047,26630
2924.51799,,4411525,31800
2925.32951,,4550441,30278
2925.50288,,4324994,34768
2926.73023,,4185090,15607
2927.15136,,4418652,26290
2927.39135,,5358555,25563
2928.98654,,4190500,26086
2929.61511,,4940781,8906
2930.1252,,4241788,36799
2930.80162,,4890856,20213
2931.75319,,4538339,24386
2934.28614,,4788795,24900
2934.47896,,5414564,19750
2935.07073,,4277351,30333
2937.34081,,4404160,23978
2937.72536,,4174295,19742
2939.54824,,6336134,24424
2941.06347,,4398296,38180
2947.81637,,6136801,15747
2947.99697,,4944551,12434
2948.30409,,4556538,37856
2949.10608,,4502158,14954
2949.3283,,4253260,46198
2949.59643,,5256936,31123
2950.26547,,4811120,19408
2950.53472,,6460429,30725
2952.1973,,5256670,28259
2952.63438,,5254111,34245
2953.60778,,4452126,40296
2954.21327,,5373570,24102
2955.20394,,4194642,28787
2955.87419,,4217310,31109
2956.57785,,4514564,44981
2956.91916,,5687249,29759
2957.47305,,4735387,23819
2959.10952,,5545721,27125
2959.49707,,4156001,33098
2960.05115,,4399920,29776
2960.5337,,6070872,7484
2961.68187,,5436818,18209
2962.0511,,5369072,24717
2962.6128,,4555336,25374
2964.11619,,4814305,28882
2964.84044,,5229731,33584
2965.00195,,4558724,20795
2965.34542,,4362072,33150
2965.6572,,4223130,40383
2967.32665,,4334502,26331
2968.16651,,4356015,15898
2968.91292,,4472575,25573
2969.6441,,5477449,32863
2970.48019,,4412246,10541
2971.63679,,4332203,26073
2972.64894,,4294317,35839
2973.06404,,5054384,23108
2973.83174,,4347029,23741
2974.06384,,4723240,26468
2974.4704,,5898668,20780
2976.45671,,5382685,19671
2977.50061,,6118584,28697
2977.7945,,4256693,34918
2978.19914,,5222645,23221
2978.6509,,4250520,45728
2978.81258,,4290821,35604
2979.36464,,5359077,20087
2981.00526,,4315499,19533
2981.89784,,5208649,19491
2983.20777,,6736027,17937
2983.90771,,5737185,23651
2984.47676,,4271317,18592
2988.56021,,6114502,32164
2989.7443,,4479446,34550
2991.06802,,4472515,32220
2992.44765,,5515217,26937
2993.01383,,4171150,8838
2994.76246,,4910810,34662
2995.53521,,4401370,39679
2996.56119,,4169678,18889
2996.9852,,5155492,27516
2997.77857,,4470365,15940
2998.29142,,4301461,27606
2999.55177,,4934501,19009
3001.53229,,5606044,27674
3001.916,,5094817,21592
3003.08598,,4629175,32510
3003.67738,,5016903,41389
3006.47202,,5317814,29076
3007.80295,,4354883,33055
3009.29334,,4643514,21306
3009.94265,,4529019,12638
3012.16118,,4755438,36661
3012.40927,,5355928,27071
3014.22052,,5038520,21067
3016.55712,,5889730,27004
3016.94259,,4177359,17560
3017.60064,,5112728,39756
3020.58301,,4278825,23757
3022.9392,,4518093,20103
3023.19473,,4362051,32563
3024.12112,,4525510,9088
3024.60998,,5789979,17786
3025.94193,,4892992,26109
3029.03965,,4188339,25460
3029.58842,,4637624,27944
3030.28655,,6520097,30814
3030.60354,,4854143,25369
3032.41564,,4711670,29562
3033.22087,,4707622,31768
3034.08709,,4365325,32492
3037.33791,,5898108,29064
3041.06064,,5480506,28078
3041.7543,,5970082,15789
3042.04049,,5025900,23188
3042.24216,,5241079,17929
3044.79669,,4198666,41446
3045.47117,,5800932,24441
3046.11044,,4683688,36551
3046.33489,,4778052,28300
3046.73424,,4425436,26204
3048.44955,,4352285,28281
3048.74125,,5746408,22842
3050.70249,,5781334,27177
3051.48457,,4515201,25133
3052.04456,,4255497,20928
3053.84441,,5375237,28797
3055.82569,,4645888,27155
3057.53933,,4671417,26905
3057.97729,,4719979,34233
3061.52833,,4393407,24110
3064.20768,,5355680,14221
3064.60822,,4558011,34141
3064.78392,,4773433,42714
3064.95992,,5135543,31253
3065.2575,,5363332,27485
3068.07286,,4334470,9886
3068.73354,,4510487,18931
3069.50318,,5525303,29448
3069.84308,,4720427,40211
3070.28511,,5302366,29574
3071.48827,,5896626,31244
3072.21882,,6080819,21310
3074.14024,,4247159,22272
3075.66446,,4583336,30319
3076.53939,,5119119,29467
3083.94606,,6606536,23972
3084.1369,,5288269,20772
3085.14695,,4853770,22220
3088.50927,,4305449,39929
3090.65362,,4982517,21337
3091.92665,,4859428,20413
3093.77575,,4500705,28802
3093.96524,,5005286,35780
3094.30799,,4601041,24302
3094.84689,,5618113,17815
3095.64599,,6073452,28641
3097.52097,,4663278,10651
3099.59502,,5657082,23315
3100.22643,,4363815,16337
3100.56768,,4371857,48001
3100.87104,,4648803,17744
3101.40764,,4252113,39336
3101.71921,,4500643,35070
3107.0394,,4700859,23975
3109.90271,,6509118,23693
3110.12619,,5564888,25075
3111.31658,,4286449,38738
3111.98168,,4962607,19151
3113.55571,,4617419,30121
3115.16423,,6237180,30586
3115.33514,,4725351,20136
3115.81287,,5223592,29354
3117.71623,,5554836,29257
3118.57576,,5685959,36179
3119.6533,,5851019,21610
3120.90617,,4436678,31362
3122.88376,,6493653,24844
3123.14442,,4537083,34943
3125.66752,,4677862,34257
3126.56584,,5649192,11126
3129.86052,,7247604,20918
3130.47277,,4694136,15159
3135.40618,,5702452,14244
3139.27965,,4264661,18208
3139.59035,,4573811,29311
3139.8752,,4843561,37602
3140.06928,,5844894,32511
3140.55291,,5296072,14945
3140.99426,,5965276,30925
3141.66135,,4332986,13475
3142.97597,,5651620,25560
3143.33696,,4326916,31435
3145.28632,,4853551,34931
3145.44734,,5114643,24879
3146.50562,,4473368,30107
3147.45285,,4499028,29924
3147.7939,,6603555,22944
3149.67511,,5502612,35547
3150.10285,,5874323,25124
3150.99598,,4533164,42914
3151.1693,,5289366,22323
3151.98394,,5401852,22202
3152.30569,,4439098,21235
3154.66819,,5767730,27358
3155.8343,,5311716,27688
3158.09426,,4458375,14208
3162.81079,,4680104,30028
3164.17218,,6461362,23398
3166.15428,,5329165,28364
3167.16345,,4527940,36689
3168.46371,,4280857,43783
3170.36165,,5732019,24420
3170.92955,,4588270,30658
3171.54971,,4318780,15608
3173.11333,,5700627,28335
3175.50616,,4612127,25484
3176.47574,,4418855,37756
3177.03442,,5787987,26755
3177.32907,,4893677,15191
3177.58436,,5328121,23276
3177.871,,5220363,33738
3178.18795,,4909367,18665
3178.58281,,4947976,9840
3179.65558,,5379898,18518
3180.37832,,5854772,31826
3181.23635,,4397623,17484
3181.95152,,5285736,28775
3182.46794,,4507123,27704
3183.12642,,4615625,18401
3186.30417,,4816159,26951
3186.54998,,5770904,35200
3187.59289,,4931752,23458
3188.10698,,5051814,35574
3188.30991,,4595980,38031
3189.47219,,5367373,30052
3192.48444,,5365778,37064
3193.60821,,7218996,19347
3195.0965,,4753663,20139
3195.44465,,4386209,35329
3197.86782,,6799900,23875
3198.65925,,4388237,32327
3199.20878,,4613003,31375
3200.2712,,4978681,25556
3201.66215,,4789877,22057
3203.19835,,5785388,20119
3204.05887,,4568369,34763
3206.37705,,5896756,17798
3207.59877,,5144906,28815
3207.87719,,5012421,27523
3208.37714,,6241694,21319
3212.16998,,4735207,35831
3213.17903,,5152527,20570
3213.78754,,5898248,20471
3214.88088,,4855880,31613
3216.31343,,4311824,22921
3220.09142,,4781672,33029
3220.87837,,4773113,13549
3221.17783,,5851915,29799
3221.51921,,4303120,30541
3225.22342,,5984513,27643
3225.70194,,6284466,25905
3226.42284,,4607673,29061
3227.47239,,4726325,35578
3229.82708,,5991545,20711
3231.08157,,4573613,15615
3231.91903,,5325135,19378
3232.18924,,4344236,28899
3233.00804,,5636290,26281
3233.90612,,4689967,17386
3234.40069,,5077652,31475
3235.07624,,4454514,38991
3236.80338,,4769572,12921
3237.49733,,5295108,23257
3239.10649,,6129279,30785
3241.44225,,5328971,26784
