m/z,z,I,Res.
1093.92942,,5692016,67033
1094.14775,,6470343,83969
1094.35214,,5620524,54338
1095.42844,,6506107,51845
1095.64164,,9334982,79730
1095.89271,,8415653,94307
1096.14196,,5906937,72024
1096.32756,,5454038,74377
1096.46608,,72210552,70256
1096.64301,,6961333,55349
1096.79991,,81952160,69533
1097.13384,,63625932,65931
1097.46773,,29092852,66911
1097.80206,,14244130,75664
1098.13575,,6566477,89329
1098.44546,,6467864,61522
1098.60401,,5803024,70904
1099.67533,,113982000,68402
1100.17741,,89944576,66728
1100.22842,,5588934,73757
1100.67834,,43930056,70927
1100.70708,,6342458,81818
1100.87152,,6075240,46860
1100.98349,,6293512,74720
1101.08144,,5619727,79679
1101.17929,,18523540,66941
1101.58921,,6930934,76414
1101.68254,,7346796,88051
1102.33465,,6210713,84587
1105.01185,,5538695,31477
1105.37949,,9889610,80310
1105.48777,,6167040,69789
1105.53615,,31396288,65263
1105.63318,,12206664,67039
1105.68649,,5792544,105167
1105.7366,,61122792,67634
1105.88141,,13758767,55506
1105.93697,,78978064,69338
1106.13705,,61693748,62183
1106.199,,6301099,54555
1106.33759,,40342108,71892
1106.38615,,7418398,95920
1106.45341,,9992747,81001
1106.53761,,21190526,68701
1106.70277,,7090971,90457
1106.73855,,11204264,76878
1106.93528,,7448262,80449
1107.28105,,5517877,72651
1109.19301,,6319590,58039
1109.71413,,5896354,92217
1110.55497,,6335095,65331
1111.14387,,5670600,59779
1112.86027,,5589007,74382
1113.1056,,5578488,64193
1114.13578,,6763230,74666
1114.63933,,8176868,83099
1115.04075,,6342796,55051
1115.2866,,5657660,72353
1115.37959,,6408633,79580
1115.57544,,5752918,52987
1115.6327,,7761858,71221
1115.8809,,8156603,94984
1119.65774,,5841475,100997
1119.90703,,6744643,100581
1120.15835,,9636943,79982
1120.40759,,8322128,79168
1120.66241,,5720171,98775
1120.72185,,6027361,79576
1120.90817,,5568353,63391
1121.11034,,6095904,33779
1121.30191,,5866164,63917
1121.41786,,6583828,34631
1121.93488,,6523754,67098
1122.19679,,6413218,44908
1122.72275,,5810082,44938
1122.95623,,5929191,75566
1123.15164,,7121804,94882
1123.24257,,5646342,79723
1123.40035,,10084752,57778
1123.6532,,8708776,89891
1125.67424,,5681754,89496
1126.16821,,6873435,89245
1126.95193,,5902225,64517
1128.81798,,5643744,25014
1130.75729,,6218353,61840
1130.82533,,8157198,62579
1131.14736,,11629646,87348
1131.64852,,9846902,80493
1134.45279,,6595142,85992
1134.81093,,6124071,92743
1135.14066,,7966857,70799
1135.55764,,6643931,69966
1136.93816,,5859327,75296
1137.23224,,5840463,75314
1138.20068,,6315572,74626
1138.85151,,6711910,81481
1139.14188,,9051944,85515
1139.2001,,5985311,78214
1139.47536,,6373800,107167
1139.64295,,18027364,76146
1139.6634,,11037625,83939
1139.81254,,14422063,70716
1139.90387,,5875119,60147
1139.97552,,13412576,68024
1140.14488,,8457124,102846
1140.16145,,8780268,89410
1140.50075,,6192259,84220
1141.13432,,9804784,83162
1141.16407,,6703468,75282
1141.22261,,6430948,67988
1141.33868,,17139532,76740
1141.53824,,12846230,61988
1141.73953,,19543014,63021
1141.93983,,12355888,82542
1142.14375,,7370127,71496
1143.14437,,64443660,64183
1143.39459,,122718504,66021
1143.64527,,114658640,66282
1143.896,,82309488,67801
1144.14688,,44596624,67187
1144.3351,,7274156,55335
1144.39572,,18610604,68314
1144.65114,,9666786,67565
1144.73722,,12507986,70379
1144.93457,,6607766,98946
1145.20955,,6310428,76422
1145.77401,,6014061,73667
1146.31053,,6465099,92927
1146.68315,,6329718,104583
1147.63244,,107298600,66383
1147.79633,,9814492,74536
1148.13317,,88749936,61880
1148.46189,,11120863,77301
1148.5538,,11215206,57915
1148.63555,,49559488,65380
1148.7986,,6391666,83557
1148.8875,,22965228,68603
1149.13488,,25926656,63319
1149.22281,,15437684,69063
1149.55866,,7569156,76714
1149.63826,,9601111,74398
1152.15512,,5767693,90134
1152.56336,,6768596,93584
1152.6859,,8130520,54166
1152.76167,,7345177,92481
1152.79244,,5950239,75884
1152.96218,,7150445,66653
1152.98614,,5819864,72896
1153.66281,,6071312,80038
1153.98969,,6717311,76812
1154.89451,,5743745,88701
1155.41405,,6260259,56627
1158.40802,,5764451,77075
1158.63967,,6912770,36077
1158.7449,,5808002,86094
1158.82441,,5985487,85908
1159.27999,,5968486,87142
1160.02072,,6174779,59218
1160.78995,,6595720,33743
1161.36298,,5810316,67185
1161.46116,,6515635,68303
1162.67519,,6227306,64160
1165.97724,,7061992,27516
1166.50446,,29147318,64478
1166.8371,,39820860,68077
1166.87818,,5973359,59921
1167.17111,,34208720,67348
1167.30555,,5786894,79787
1167.50582,,15648102,77046
1167.84151,,6307965,64424
1168.14374,,8061450,85799
1168.17227,,7688063,68685
1168.37979,,6601717,76506
1168.76613,,6555236,73550
1169.12633,,5941222,36396
1169.17976,,6077259,86801
1169.4722,,6392491,27276
1169.76047,,6051965,37890
1171.34416,,41369956,62367
1171.54567,,78798016,62789
1171.67267,,5983195,103643
1171.71942,,6267813,174298
1171.7461,,86265880,63453
1171.81786,,5801031,74572
1171.94718,,70366064,62318
1172.11545,,6904129,92605
1172.14688,,50745028,64023
1172.34697,,32070174,65739
1172.54829,,22622584,63881
1172.73952,,6050728,65014
1173.43048,,5851183,82348
1175.15891,,5821824,64130
1175.20494,,6197316,71442
1175.30245,,8232289,60077
1177.34522,,6450033,66369
1177.98418,,6600217,35192
1178.65768,,7314264,75828
1179.27336,,6436763,86799
1179.33439,,6459808,81334
1181.16119,,6604561,91191
1181.67455,,8058266,80361
1181.85313,,6126230,69966
1182.15087,,6310665,46547
1182.48181,,7607569,86425
1182.81507,,7027866,95400
1182.91842,,5851473,85844
1183.8278,,6424440,76633
1184.64497,,7085590,49168
1185.33045,,6858111,40268
1187.38696,,6222198,44859
1187.49396,,6446719,91654
1188.14959,,6496868,71524
1188.54224,,6443243,61360
1189.60214,,5973896,74678
1191.89263,,7516564,80488
1192.14056,,6344114,108197
1192.17013,,6156723,64362
1192.64457,,6098708,90926
1192.80349,,6784950,81027
1193.15578,,8741516,80179
1193.49172,,8317474,85386
1193.82667,,7810992,99721
1193.98505,,6731853,54923
1194.14517,,8194296,96627
1194.3163,,15640526,60737
1194.48339,,15748239,71601
1194.56592,,6186992,96062
1194.64972,,18456920,68834
1194.8178,,11074079,79958
1194.9845,,6400225,26673
1195.15119,,6276514,99809
1195.91671,,7286354,88113
1196.16875,,10785404,71918
1196.42098,,8941230,69693
1196.92069,,8251895,69847
1197.04284,,6601463,55019
1197.67217,,6531429,72209
1198.14696,,98363200,61334
1198.48091,,128457920,61935
1198.81572,,95072848,61144
1199.14983,,54118356,62811
1199.48449,,26979678,62031
1199.81867,,10630375,76084
1203.71876,,7018048,92926
1203.86793,,9185464,65998
1204.00361,,6493942,38429
1204.15079,,12783199,77408
1204.28492,,6007958,83649
1204.64848,,14311570,78782
1205.1503,,14086869,76626
1205.46938,,7560982,61408
1205.65329,,6850073,94331
1205.80087,,6704779,83576
1206.13604,,7358990,85740
1206.64885,,6124415,81618
1207.14231,,7446426,73980
1207.34585,,10778350,72578
1207.45996,,6068430,62659
1207.54832,,7572034,73826
1207.74609,,7387008,74128
1209.11984,,6281741,72861
1210.14584,,8358116,68868
1210.34512,,7950628,84633
1210.74739,,7719098,91749
1210.80351,,5996715,79900
1211.83836,,7025309,23878
1212.61289,,6040898,78879
1213.35534,,5958757,91551
1213.9955,,6182618,29613
1214.50531,,6008364,59984
1215.14335,,6491924,34089
1218.04572,,6253779,100967
1218.16633,,10158790,65783
1218.36636,,6694922,71363
1220.1482,,9243635,56408
1220.19748,,8972736,46361
1220.36346,,10882930,85907
1220.53027,,17593892,66204
1220.69751,,24998110,64337
1220.86435,,16740752,72175
1221.02971,,7360314,43633
1221.19376,,7899877,63606
1221.36827,,12129460,53688
1221.56949,,34627320,64239
1221.77041,,39737912,65772
1221.96914,,33258862,64728
1222.17281,,23951546,68974
1222.3716,,17449456,70008
1222.57667,,7276869,82090
1222.75902,,6303026,65091
1222.81495,,6609181,99770
1223.90743,,6075581,93413
1224.09419,,6243648,51786
1225.90004,,6646238,87458
1226.67635,,6165589,82257
1226.93171,,6189937,92865
1227.70281,,6398803,46026
1227.75908,,6660535,36139
1228.20102,,7046352,73010
1229.40356,,16673560,67221
1229.65309,,32315670,65777
1229.9051,,25892124,61718
1230.1547,,24429852,65029
1230.40583,,13130530,72045
1230.65329,,6418322,56911
1230.70434,,6647272,80154
1231.72171,,7260710,73052
1231.75321,,7405987,95082
1231.8571,,6222669,40837
1232.00714,,6284720,101195
1232.08461,,6491373,68491
1234.37633,,7110889,45100
1235.28769,,6587359,32781
1236.15571,,8060061,79206
1236.18695,,8923681,68270
1236.35156,,12141496,46784
1236.48962,,9984487,77319
1236.51907,,13408349,67879
1236.68591,,13436162,60033
1236.82505,,8148793,97435
1236.85371,,9287342,66045
1237.15914,,16763523,68988
1237.21607,,75630952,59129
1237.35893,,36131756,56362
1237.55936,,45639380,64577
1237.76096,,49183240,63770
1237.96049,,23714088,73871
1238.1627,,18277978,65847
1238.22024,,34022724,62852
1238.36155,,13918076,71415
1238.48349,,7136361,91424
1238.56332,,9361580,79740
1238.76775,,6792165,57558
1239.22486,,9690907,72260
1239.50223,,6753658,79075
1239.77865,,6636504,61871
1240.08677,,6737580,67936
1241.60962,,7170203,67611
1242.15069,,9454356,49023
1243.21041,,6782510,38423
1244.41594,,8891011,57246
1244.63589,,7727605,73575
1244.98732,,10856304,52947
1245.1544,,23089670,62810
1245.32389,,31880362,62256
1245.4904,,31723334,60736
1245.6569,,37676508,58839
1245.82332,,22950000,60187
1245.99317,,15011099,50342
1246.15724,,9429929,59202
1247.2531,,6165995,50647
1248.70358,,7625509,78041
1249.16256,,7833920,72549
1250.23442,,8895182,66006
1250.57048,,9377789,87335
1250.90434,,13279005,65211
1252.69112,,52519572,59740
1253.15638,,17516474,132540
1253.19145,,46017092,62749
1253.30214,,7289846,117308
1253.44407,,18191906,68058
1253.58529,,14922830,48884
1253.69304,,27752950,67445
1253.73235,,12811920,73820
1253.87304,,9074869,73311
1254.19545,,10620326,67604
1255.59736,,6437386,74827
1256.83744,,6226670,67167
1257.47926,,17412014,55818
1257.52206,,7882319,78027
1257.81215,,24744122,65668
1258.14654,,14949324,72698
1258.4817,,6695902,93858
1258.81525,,11064041,49853
1262.32711,,6876116,78328
1263.14056,,9023233,64102
1263.48075,,9179932,56369
1263.81687,,7134241,84831
1264.9718,,6913627,61571
1265.34627,,8649711,66218
1266.17185,,6849463,56489
1267.75949,,6607809,90593
1268.1485,,10871164,62319
1268.35251,,20795008,65193
1268.40288,,9858116,71621
1268.55359,,21130614,58591
1268.65174,,14206446,55946
1268.75454,,18890868,57539
1268.90083,,13038745,66062
1268.95263,,16912220,56759
1269.15157,,8742090,55198
1270.18325,,7026298,40364
1270.4114,,6535892,81270
1270.51875,,6900583,92146
1270.85001,,8315973,72293
1271.20331,,8658546,86129
1271.36821,,19031772,67165
1271.53428,,13915976,77902
1271.60158,,6481540,46970
1271.69995,,19227578,60250
1271.8085,,16415053,64409
1271.86528,,7056421,62304
1271.95688,,6205559,93366
1272.00866,,16890424,63308
1272.1485,,8633926,74775
1272.20833,,16953636,55336
1272.40714,,9974025,54651
1272.57569,,7318914,87374
1272.60801,,7823868,70248
1273.1464,,7102679,86685
1276.18544,,44615908,61821
1276.40913,,6794148,27950
1276.52024,,62787004,61222
1276.60366,,6444021,97101
1276.85434,,52134544,63170
1277.18893,,35365732,60196
1277.52392,,15951413,54085
1278.16352,,6953696,50605
1280.72556,,6626563,48830
1280.82406,,7480685,64429
1281.15966,,6345266,88690
1281.60415,,8636547,68961
1281.98862,,6887672,79577
1282.03969,,6455472,96030
1282.1805,,12636334,70585
1282.21582,,6612013,79057
1282.43004,,20993592,65452
1282.60331,,7167656,78240
1282.6809,,28965314,59125
1282.93301,,16297299,64375
1283.18173,,14125270,56137
1283.37706,,7193241,84396
1283.43083,,7373663,65586
1284.16196,,14975914,50575
1284.65784,,6478627,62893
1284.86402,,6645128,44958
1286.16744,,7199436,77239
1286.26205,,6515237,85604
1286.57018,,6236014,92747
1286.85783,,7859831,66564
1286.97333,,6402830,81115
1287.02265,,21803710,72743
1287.19076,,30426394,69376
1287.26517,,7142436,72203
1287.35689,,35268456,63282
1287.44128,,7038869,68450
1287.52438,,32356796,62740
1287.69163,,23072784,65097
1287.85914,,17264228,68207
1288.0283,,8343999,71602
1288.18323,,6380521,52299
1289.04716,,6446819,64017
1289.6768,,6335386,103290
1291.24445,,9062190,66314
1291.88531,,7239166,77563
1292.16241,,16058820,60205
1292.67092,,13713085,58868
1293.01818,,8227964,55343
1293.13096,,7723777,75962
1293.17499,,11855776,56294
1294.16407,,8631060,91228
1294.96423,,7434736,57130
1295.16133,,10279067,78919
1295.36531,,11578466,60370
1295.56694,,6405148,110954
1295.78033,,6949118,72475
1296.16086,,8008731,79620
1297.17392,,7494852,74502
1297.50465,,9900593,69595
1297.87456,,6502311,50713
1298.17128,,9702174,81661
1298.36331,,46386608,56420
1298.56426,,101931112,57407
1298.76483,,150014736,55962
1298.96485,,137407936,55067
1299.16449,,104632416,53642
1299.36571,,60384024,53696
1299.5667,,36701636,59534
1299.7673,,16948846,62045
1299.96616,,12658962,56519
1300.02193,,9994193,73050
1300.15234,,33101196,68453
1300.30729,,22242202,57336
1300.45154,,12580229,76230
1300.59327,,17794402,61986
1300.65508,,8235830,79185
1300.73877,,8817229,27198
1301.01928,,6699015,33595
1301.15772,,17928924,74162
1301.40989,,6810415,92044
1301.82368,,9112488,73987
1302.1588,,19771920,58256
1302.4946,,13788797,57085
1302.66547,,16269501,52458
1302.82964,,25500898,54534
1302.94742,,11400050,50605
1302.99649,,30748436,57328
1303.16384,,27567942,41870
1303.32893,,16387698,23167
1303.49944,,11604395,64840
1303.55236,,10496609,75379
1303.67106,,13747690,58904
1303.91681,,7735587,94067
1304.16727,,9585256,90670
1305.25658,,6996635,84846
1305.9076,,34856204,55961
1306.01759,,7677053,86073
1306.16,,75789392,55386
1306.22437,,7265578,85475
1306.34645,,10855612,54029
1306.40985,,93446032,56084
1306.55261,,12186473,50032
1306.6334,,7859823,114574
1306.66121,,64557772,59315
1306.74844,,7297005,70908
1306.81801,,6319313,68928
1306.9112,,41252356,55926
1306.95092,,7234059,62052
1307.1632,,19677514,49995
1307.3249,,6653532,71548
1307.41288,,7899779,95393
1307.82844,,114926040,56971
1308.16299,,180209184,56731
1308.49735,,146385520,56314
1308.83169,,86269624,53949
1309.16661,,45048572,55197
1309.50182,,23275336,55240
1311.02708,,7063724,63839
1311.65258,,6910869,94688
1312.68182,,6416268,81305
1314.43616,,6516995,44838
1315.15205,,7720303,57969
1315.32213,,7094413,103396
1315.58129,,6550724,71302
1315.67708,,7373559,81989
1315.82162,,12976319,68437
1315.90428,,9635780,70031
1315.98261,,6432700,81459
1316.15947,,10893036,65735
1318.59193,,8446162,85486
1318.69092,,6536713,100658
1318.79177,,10253637,74902
1318.99294,,12962743,71489
1320.15502,,29454296,60122
1320.4736,,6437557,47175
1320.6568,,32046570,61647
1320.80565,,9935031,65334
1321.13758,,7330744,116232
1321.15899,,14142974,73333
1321.65459,,8906231,48860
1321.77306,,6478947,88705
1322.18454,,7853139,83821
1322.20785,,7626905,102401
1322.30328,,11481022,71735
1322.37225,,8559248,96851
1322.39259,,7396560,99476
1322.44837,,8493948,82774
1322.54064,,16085140,72716
1322.58933,,7251245,95290
1322.63351,,7945139,66573
1322.70594,,16142993,73947
1322.87603,,10539675,70399
1323.18324,,7600200,65346
1323.28033,,7468909,86951
1323.98332,,7608268,35296
1324.44117,,7533885,82759
1324.86922,,8425292,64730
1325.17097,,6671583,75598
1325.87505,,7115818,69453
1325.99583,,7034519,76566
1326.10302,,7078110,74351
1327.74982,,8259617,63149
1327.86527,,8606328,71432
1329.0061,,6388149,56398
1330.42589,,7225364,57175
1331.71443,,7181272,55259
1331.92697,,7160901,69812
1332.14372,,10460856,63237
1333.01471,,11860124,67620
1333.11426,,6717889,99206
1333.21668,,17717990,61349
1333.37277,,6399083,38882
1333.41704,,18261804,66556
1333.6167,,19712880,56694
1333.81796,,8618420,95459
1334.01702,,7926769,92149
1335.1755,,6429302,70187
1335.51041,,6873780,85728
1335.86457,,6611111,83518
1336.17916,,7370279,78645
1336.33322,,10277343,48877
1336.36789,,6863936,67110
1336.55717,,6796121,85511
1336.81171,,8699949,72439
1337.04028,,6662328,50579
1337.10182,,7428967,73722
1337.56542,,9037190,54483
1337.84695,,8181413,79406
1338.01336,,15648377,60633
1338.18226,,17210450,69442
1338.34843,,10995238,53889
1338.51563,,10739199,67311
1338.68745,,6863844,96251
1338.76578,,6624193,90390
1340.32343,,6643137,84990
1340.75953,,9312898,86974
1340.84959,,10809211,74592
1341.06462,,6600658,37246
1341.18663,,13836579,78725
1341.41855,,7200931,68637
1341.45491,,6922759,107891
1341.52073,,9642686,74442
1341.85673,,6582366,61722
1342.09751,,7058681,97204
