m/z,z,I,Res.
2297.53702,,6176739,23634
2298.26457,,4878566,17586
2299.16576,,5305196,34236
2299.71877,,5296905,31182
2300.58612,,5374993,32859
2302.836,,4332055,35423
2304.38305,,4577426,34296
2305.40173,,4849663,27651
2305.82668,,4341558,45199
2306.16039,,4482732,38931
2306.78406,,4450423,17629
2307.11967,,4737517,46979
2307.39298,,4529588,36258
2307.77456,,4712270,38814
2309.26656,,4896587,23979
2310.11264,,4924020,39591
2310.87942,,5040801,42095
2314.36358,,5393263,35032
2315.84299,,4910037,29600
2317.65312,,4593439,17328
2318.30888,,7090605,19488
2321.09731,,4830242,17575
2322.14613,,4374527,36565
2322.44974,,5311703,34986
2322.71468,,5401615,31695
2323.84318,,5529764,22872
2324.28902,,5619421,10918
2324.38682,,4635552,31963
2324.49979,,4469488,18797
2327.05516,,4351066,15868
2327.42341,,5609564,30186
2327.51904,,5341338,28894
2329.40241,,4696557,24491
2329.91814,,5510799,26326
2331.20436,,4330621,36417
2331.37985,,4343156,31345
2331.77304,,5139200,40969
2332.15324,,5922564,33361
2332.56044,,4528153,35145
2332.81088,,4755012,29934
2333.24563,,4910442,19317
2334.60992,,4330502,40861
2335.27545,,4442184,23120
2336.41043,,4847236,10840
2338.82742,,4869652,37964
2339.57021,,4320902,38558
2340.0305,,5128245,33904
2340.25185,,4626503,27583
2340.43544,,4731717,41973
2341.82943,,6404191,31353
2342.11158,,4450072,34620
2342.31875,,4840482,32812
2342.43072,,4352747,46818
2343.94635,,4311630,28136
2344.83661,,4832664,15449
2345.09782,,4311747,43684
2346.0365,,4994213,26841
2346.75417,,4443642,56431
2346.94676,,5397114,45434
2347.13791,,5905141,33208
2347.66297,,4339497,21192
2348.71202,,5848815,35912
2349.17345,,4430236,31326
2349.42628,,5352253,25864
2350.80886,,4332472,42082
2351.0136,,6289722,15462
2351.48526,,4430186,32261
2352.06927,,4454496,30337
2355.07191,,4764373,24968
2356.82939,,5420077,34603
2358.86002,,5926822,23601
2359.45244,,6476185,23821
2361.55257,,6595635,21472
2363.29479,,4608489,42973
2364.10992,,4348895,32409
2364.24131,,5387057,27044
2365.70115,,5102769,39998
2366.55771,,5435064,30235
2367.28572,,5850614,26925
2367.43454,,4427727,34286
2371.01914,,4753734,44047
2371.12652,,4558727,39234
2371.49044,,4852831,22530
2371.97393,,5078659,43331
2372.21126,,4949007,34756
2372.7131,,4370619,21219
2373.44779,,5277425,35107
2373.57047,,4487993,26660
2374.46516,,5272014,27934
2375.87524,,4681363,47463
2376.1088,,6382874,27781
2376.50932,,5299207,36626
2377.19922,,4434462,41909
2378.39465,,4378331,24322
2379.08591,,4418032,32896
2379.47306,,5505103,33776
2382.77231,,4848072,29171
2384.19291,,4527739,36351
2384.61986,,5488879,14169
2385.25254,,6138202,27329
2385.80896,,4710550,13048
2388.10624,,4359212,46007
2389.0655,,4998284,13902
2389.94014,,4437432,36202
2390.57424,,5543834,28412
2390.77162,,5054728,40306
2391.3148,,5526008,11522
2391.78789,,4567169,14050
2392.01385,,5481662,32722
2392.19134,,5155617,41206
2392.72753,,4670796,39912
2392.83087,,4383368,22432
2393.2568,,4734834,42597
2393.72943,,5379578,30129
2396.2149,,5345617,29692
2396.76742,,4468480,41600
2397.50314,,4574931,17928
2397.67013,,4684784,42720
2397.89679,,4956907,29775
2398.01469,,4741546,40728
2400.38653,,4425010,40027
2400.90798,,4918986,30323
2401.02047,,5392265,29222
2401.22801,,4860792,29572
2402.54303,,4430426,14285
2403.53238,,5108682,33441
2404.60317,,5041156,27601
2406.92213,,4524878,34838
2408.08264,,4479665,89520
2408.3119,,4402729,39038
2408.72579,,5216769,38984
2409.88148,,4775005,42566
2411.55579,,4402948,25163
2412.54728,,4621762,36108
2413.10302,,5175518,37593
2413.7944,,5563713,35234
2415.2031,,7050387,12654
2417.53008,,4649518,35274
2418.3795,,5134972,20608
2419.79293,,4431392,50573
2421.12011,,6475447,18507
2422.6009,,5194900,36635
2423.45227,,5274296,32977
2425.98427,,6436370,27428
2426.2092,,4767871,46483
2427.82826,,4953360,21563
2428.88536,,5921038,21649
2430.34993,,4666830,34587
2431.13951,,5429576,28955
2431.38103,,4917434,18116
2431.7481,,5324776,35376
2432.00226,,6715108,25527
2432.57602,,6083442,22069
2433.85935,,5637714,34421
2436.00967,,5128898,41879
2436.25064,,5018546,30215
2437.82101,,4371725,37817
2438.00862,,4475493,30692
2439.38031,,4466525,35682
2439.75654,,5086474,21208
2440.00799,,4841467,40142
2442.02724,,4566680,28607
2443.22701,,5267639,21804
2444.25611,,4900487,36635
2446.34909,,5698993,11772
2446.85684,,4454418,32069
2447.3797,,4612539,23701
2447.76589,,6893478,32563
2451.52187,,5013783,34747
2451.80266,,5821456,20788
2452.44034,,4576423,40920
2453.57425,,5600655,46060
2454.37235,,4639207,43191
2455.85639,,4976481,27669
2456.55421,,4540044,41390
2458.05713,,4415111,38182
2458.89082,,4448741,34801
2459.42086,,4857412,45901
2460.31893,,5737916,22891
2463.59626,,4686087,29064
2464.46645,,4593388,44417
2464.60154,,5186084,29972
2465.28211,,4498617,47869
2465.43545,,5681399,33257
2467.57369,,4440280,9735
2469.49982,,4974554,34246
2469.70978,,6601134,29549
2470.19704,,5214319,44269
2472.66214,,5668156,39057
2474.43682,,4727280,40161
2474.887,,4718494,43820
2476.81436,,5262214,30524
2477.19831,,5601434,29798
2479.23255,,5625984,17733
2479.67722,,5496390,24991
2479.83993,,4896389,26266
2480.80864,,4782704,16499
2482.30122,,4380830,41871
2483.46564,,5810510,24772
2487.94626,,5190323,38591
2488.494,,4572791,45646
2490.06563,,6762283,20544
2495.18758,,4736049,18919
2496.18779,,5393033,30468
2496.54955,,4453510,29424
2497.14309,,5612752,22262
2497.42646,,5347249,37566
2497.85985,,4456006,31038
2498.66025,,4440917,29750
2499.10281,,4881388,46407
2499.35571,,4642177,28446
2500.14528,,5264970,36814
2500.56289,,6782293,27963
2501.39907,,4854510,24166
2502.3384,,5082661,41383
2502.60363,,4604413,36930
2503.1167,,5861287,25616
2504.63889,,4695705,30985
2505.64022,,5404513,33679
2506.133,,6042624,31477
2506.3591,,5243081,20161
2506.75982,,4458443,42490
2507.08266,,6244018,18759
2507.69302,,6535542,28858
2508.02177,,4521056,32917
2509.0086,,6008218,32978
2509.30884,,4845817,16254
2510.70469,,4494704,11007
2511.39057,,4391880,27210
2512.89715,,4617565,41402
2513.45685,,4760843,17043
2514.52731,,5713234,35808
2515.23556,,4535786,13018
2515.51564,,5383937,29686
2515.7719,,5112271,43021
2517.59198,,5220469,32052
2517.96723,,4691686,26790
2518.81522,,5390689,34418
2519.86717,,4543898,35842
2520.24595,,4465162,43062
2521.10415,,4868358,45598
2521.46388,,4974958,36708
2521.93125,,4439159,34766
2523.37411,,4407065,32721
2523.55911,,6341837,32750
2524.01108,,5989968,29610
2524.91395,,4962514,17917
2525.6475,,6146403,17377
2525.9348,,6775284,13861
2527.20934,,5219803,34102
2527.69434,,4710499,36759
2528.0182,,4563902,43878
2528.39777,,4486184,35020
2529.31672,,4875303,26775
2529.94905,,5541844,37245
2530.18999,,4868567,20272
2530.60137,,4722824,25113
2531.66394,,4422570,31025
2531.85929,,4548702,12527
2533.90108,,5730819,35849
2534.6342,,4527046,35492
2537.72766,,4570737,29476
2539.07754,,4736396,9481
2540.07115,,5329610,27424
2540.86543,,5212692,23810
2541.89355,,5304215,16426
2543.11504,,5215815,26643
2543.70744,,5163098,34099
2544.40773,,5084294,19359
2545.7795,,5192020,33770
2546.04211,,5484821,28608
2547.56094,,4627458,35137
2548.07064,,7241212,24997
2549.64208,,4544110,19914
2550.31758,,6428173,28709
2550.66485,,5500766,10776
2551.80176,,5381349,17221
2552.41741,,5680882,33223
2553.0379,,4748161,12435
2554.71379,,5792124,24864
2555.41267,,4518808,32830
2555.63277,,4905928,41029
2556.59521,,5200797,29616
2556.92285,,4825575,41175
2557.32393,,5223102,33914
2557.44539,,4852057,39202
2557.67071,,4700554,33965
2559.40562,,6723330,28680
2559.90498,,5272941,33717
2560.0957,,4802774,17372
2560.83442,,4466612,15183
2561.30961,,4432792,39074
2561.45116,,4570806,28898
2562.03007,,7795503,29082
2564.13296,,5742052,31881
2566.33605,,4869794,23689
2566.89307,,5498387,36877
2568.47383,,4514699,14219
2570.06884,,4937858,13968
2570.50837,,4469463,46397
2570.62627,,6201070,33324
2574.02045,,4545646,19911
2574.59039,,5776087,34966
2574.9228,,4410452,21958
2575.23322,,4566093,38640
2576.01153,,6537819,22738
2577.00885,,4995406,23476
2578.53585,,4917662,30339
2580.16972,,4830906,47141
2580.29485,,5618000,25397
2581.10565,,4598108,40193
2581.53747,,5232805,22034
2584.09073,,5261135,42261
2584.63933,,4850731,9914
2584.99448,,6592484,26997
2585.819,,4842858,20584
2586.32722,,4660155,28965
2587.03195,,4732588,29660
2588.03301,,5503434,34151
2588.26538,,4681966,41787
2590.34962,,4507056,40056
2591.27199,,5654586,19715
2592.42698,,4912487,33561
2593.13297,,4837967,30902
2593.94213,,4805445,33478
2594.27143,,4466356,23351
2595.33859,,5089292,33274
2596.61426,,4545344,14641
2597.08077,,5139457,36239
2597.65543,,5710672,22239
2597.88651,,5087600,39324
2599.93421,,4703620,24968
2600.13124,,5126877,22196
2600.43764,,5021894,31876
2600.90795,,4854020,33521
2601.24805,,5515568,34158
2604.53953,,5000912,36712
2604.71289,,6015846,28118
2605.53562,,5666635,17368
2606.66576,,5464787,34185
2606.80614,,5301092,28656
2607.95294,,4424044,15526
2609.26846,,4991363,14630
2610.44616,,5270665,33470
2610.90799,,4685117,23873
2611.90208,,4856619,38762
2613.51248,,4413912,40503
2614.04452,,4806673,25286
2616.17296,,5575023,25350
2619.62196,,4840517,14351
2620.47125,,5416598,12000
2621.0608,,5144270,30422
2625.1451,,4871873,26732
2625.64987,,4546156,32838
2626.58088,,5085117,23984
2626.84072,,5190099,32410
2628.3086,,4924878,34759
2629.8836,,4504655,36464
2630.83922,,6217947,12304
2631.27598,,5179965,27948
2631.55521,,4862931,29267
2631.78003,,4980836,29264
2632.07682,,4484219,41799
2633.32831,,4992155,24926
2634.03793,,4512529,18530
2634.46212,,6047248,14035
2637.03388,,4674922,36439
2639.10939,,5180474,18832
2640.38573,,5155151,25548
2640.51719,,5274584,35336
2640.72876,,4811366,31618
2641.91165,,4927795,37357
2642.77893,,6712171,30635
2642.92918,,5366644,28359
2643.55663,,5858843,25298
2644.89859,,4561262,32933
2645.85618,,4959656,27984
2646.25403,,5505088,21773
2646.67512,,4814169,35052
2646.86603,,5842532,23212
2647.72362,,4453142,17967
2648.17705,,5556400,24576
2648.44809,,4424512,19580
2649.78803,,4538891,45771
2649.92566,,4727827,31933
2650.38846,,5278124,27009
2652.31375,,5482004,30081
2653.21866,,4803267,46916
2656.09943,,4472149,37631
2657.28784,,4958607,36753
2657.79362,,5738151,30480
2658.55098,,5383371,10661
2659.16339,,4750568,25290
2660.15437,,4951957,26569
2660.7608,,4881713,30093
2661.0282,,5747261,27662
2661.59465,,4451798,26179
2661.85367,,4458210,17960
2663.92064,,5161403,32136
2664.91998,,6093029,31503
2665.24798,,5748467,33206
2667.07464,,4446397,18412
2671.11329,,4688346,28877
2671.3043,,4575025,22504
2672.78735,,4959895,18106
2673.21039,,4430631,29679
2673.39529,,5256365,28901
2675.98028,,4627848,14536
2676.49178,,5237786,23828
2677.72301,,5408708,36515
2678.16696,,4454355,35108
2678.31219,,5465559,13668
2679.9174,,4548236,30050
2681.45426,,4647358,25618
2681.88427,,6093131,33928
2682.8253,,5111785,25954
2683.74233,,4681221,10725
2684.29436,,5415702,30880
2684.50046,,5166109,30056
2687.41269,,4908788,31183
2687.76906,,5234046,31074
2688.28133,,5259533,25582
2689.39798,,4671534,29722
2690.39852,,5306443,26595
2690.6435,,4522194,36012
2692.46171,,4659461,33976
2693.28304,,6362140,22606
2697.24095,,4985097,37214
2699.30846,,4777538,38506
2702.57882,,5064218,23959
2704.72913,,5872339,31574
2704.88285,,4803031,37163
2705.75588,,5071855,27832
2706.0189,,4434166,40416
2706.3292,,4789758,40169
2706.59731,,5316230,23750
2707.68976,,4559395,23056
2708.26218,,5729778,13600
2708.77065,,4429120,37416
2709.52545,,4844117,31615
2713.1896,,6381241,28968
2714.08358,,4432850,16610
2714.40231,,5492187,33962
2714.89364,,5312232,28096
2716.57373,,7841560,27999
2718.06,,5262402,22052
2718.44317,,4554317,26849
2719.40953,,5377129,34512
2719.93615,,4470649,30180
2720.25231,,5022210,30456
2721.71077,,4784749,13311
2722.84123,,4589263,31840
2723.51645,,5351908,32604
2724.5534,,4732420,31780
2724.69342,,5882888,38386
2725.01158,,6210450,23434
2726.20455,,5360311,30094
2726.52808,,6556994,15900
2726.68473,,6248135,18247
2727.31531,,4449627,30383
2729.62989,,4626023,23321
2730.6631,,4586057,33516
2732.04473,,5564921,35420
2732.6326,,4738701,11431
2733.37179,,4821351,24753
2735.11639,,7428197,18990
2735.89666,,4812546,14615
2736.33412,,5007378,29012
2739.06734,,6105594,26995
2740.2375,,4935464,44759
2740.77326,,6050621,29072
2741.62794,,5127520,34712
2741.86956,,4525162,20643
2742.9391,,6630550,18100
2743.79635,,5238841,24264
2744.0921,,4792262,36217
2744.8627,,4704615,21080
2746.15517,,4602400,38145
2746.82279,,4521790,38652
2747.10687,,4525130,25768
2748.13045,,4464121,30484
2748.39847,,5213445,21099
2748.82249,,4474009,38766
2749.93852,,5438669,27397
2750.60406,,4630509,42648
2751.93418,,4558126,36558
2752.09559,,4720566,25659
2753.76468,,5066057,19835
2754.65163,,4932663,13108
2755.19458,,5076948,27730
2755.74641,,4756593,33689
2759.14099,,7977771,16151
2759.46489,,4782013,40839
2759.93934,,4698200,20044
2762.07699,,5775829,19377
2763.20829,,5918618,30419
2763.73124,,5034938,30721
2766.63114,,4912818,22888
2770.42136,,4965746,31346
2771.46738,,5244732,25334
2772.56313,,4428811,38985
2772.96048,,5573544,27828
2773.17546,,4461880,27855
2773.36494,,4434758,25331
2774.56538,,6800032,30143
2774.91609,,4823355,23208
2775.43787,,5535202,38922
2776.21072,,4532702,21589
2777.00869,,5213020,36185
2779.16069,,5119498,32350
2780.74444,,6005902,28764
2781.15655,,4616304,17601
2782.01439,,4569082,39650
2783.0206,,5280850,24182
2783.5926,,5448708,28278
2784.51766,,5688023,29570
2784.7625,,4954349,30107
2785.39503,,5225511,31626
2785.87937,,5764948,30419
2786.08892,,4662759,34488
2786.61258,,5577367,33172
2788.01785,,4626236,21317
2788.42532,,5869892,19700
2789.11454,,4867463,24404
2790.44364,,4963722,25772
2790.72618,,4839718,35771
2791.99186,,4734119,15780
2794.21748,,5897359,22171
2794.41078,,4745124,33563
2794.5995,,4622521,41092
2795.01071,,4815588,34127
2795.63502,,4571176,26182
2795.84227,,5323583,27021
2796.66193,,5197081,25407
2797.01885,,6426176,21840
2797.47835,,6156596,17867
2798.32671,,4892628,27098
2799.35374,,5729097,16573
2800.28442,,5623222,24843
2800.57321,,4594904,34659
2801.40248,,4644155,22890
2805.22976,,7263378,24069
2806.22941,,4632979,28884
2806.73263,,5324244,21189
2807.80795,,5511969,14341
2809.01226,,5264065,18944
2811.03131,,4873174,20571
2813.53767,,5504248,24032
2815.00002,,5542350,22667
2815.32925,,4650750,33056
2815.54158,,5107997,35627
2817.54799,,6008907,33211
2817.68268,,5189217,39486
2817.88185,,4532095,32472
2818.15045,,5025960,28236
2819.10534,,4724796,38625
2820.16972,,6390500,27628
2820.66297,,4852402,33914
2821.36844,,5763492,36220
2824.57531,,6045367,29653
2824.85575,,5527525,14759
2826.08887,,4970936,28646
2826.63579,,4836631,41160
2828.19921,,4494635,41290
2828.46743,,4516826,27568
2829.58018,,6077474,25267
2830.3996,,4787383,21955
2832.97381,,6030742,20680
2833.52083,,5040255,17383
2835.76621,,5066673,36780
2836.11834,,5911671,24600
2838.818,,4825237,14215
2840.30221,,4470216,36258
2842.57017,,6071592,24560
2842.95657,,4706171,22725
2843.25782,,5368251,15420
2843.46676,,6000617,27501
2844.0541,,4581481,27427
2846.51674,,4854411,29616
2846.78783,,5370506,19905
2847.0213,,4930814,39111
2847.27538,,5249591,34520
2848.29781,,4863521,37788
2849.47235,,5466930,23014
2849.70312,,5581288,27667
2850.18743,,6152282,13778
2850.46899,,4521756,39542
2853.59894,,4689294,28697
2854.25656,,5315632,28420
2854.77445,,5222834,27332
2855.05598,,5154808,25651
2856.63521,,4835079,36516
2857.07665,,6361720,27047
2857.35051,,5757758,20743
2860.0822,,4814982,43309
2860.22712,,5535148,32126
2860.84735,,5367378,33229
2861.34668,,4976087,31252
2861.75459,,6370117,7950
2862.18625,,5625915,23603
2863.00745,,4735386,41646
2863.19129,,4932685,31407
2863.84656,,4715649,30995
2865.61004,,4679246,19680
2866.9878,,5078517,24785
2868.32138,,6388215,24368
2869.2013,,6198137,8218
2870.43911,,7056997,19917
2871.00297,,4801422,26409
2872.98495,,4918886,26535
2879.9096,,4627326,26133
2880.20623,,7391711,25649
2880.69752,,5650691,21423
2882.03031,,6258752,23751
2883.98258,,4796760,32894
2886.31913,,5119108,26360
2887.43458,,5580943,27073
2889.81423,,5767016,26905
2890.84383,,5372770,25719
2891.16043,,4838611,29532
2891.67007,,4759314,36910
2891.86293,,5578456,32090
2892.47192,,6250942,21375
2894.02819,,4539655,26646
2894.9404,,5710948,27991
2895.85774,,5897541,23493
2897.73332,,5766560,24711
2898.80237,,5094214,15638
2899.23328,,4641521,28429
2899.78332,,4515021,30500
2900.39487,,5178823,25391
2900.99413,,7756474,21344
2901.90829,,7713837,29134
2902.69284,,4969454,22046
2904.31505,,8737808,23174
2908.45455,,5336059,31585
2908.8905,,6016823,10515
2910.706,,4815834,32377
2911.34307,,6073460,17549
2915.61393,,6577553,32933
2915.90604,,4584217,38296
2916.77096,,5521579,28958
2918.14992,,5358905,33174
2919.38882,,4787334,30626
2920.32934,,5257549,24472
2923.29952,,6346750,27913
2923.72206,,8259794,32197
2924.76389,,4823257,31319
2926.22218,,5350461,15079
2926.73505,,5555008,16016
2928.23511,,5924289,21960
2928.89089,,4564504,27032
2929.31474,,5452786,28608
2929.4963,,4977938,7987
2929.90009,,5281063,24897
2930.21457,,5390413,26808
2931.20246,,5434582,30534
2932.47473,,6359799,24128
2934.58894,,4895465,37464
2935.46576,,6282951,26043
2935.68582,,4506429,29212
2937.67937,,5169800,35226
2938.05904,,5561050,27228
2939.21757,,4670177,29738
2940.25181,,4711463,12433
2941.17707,,4800306,38065
2944.61949,,4523813,21948
2948.85037,,4807578,28946
2949.01571,,4822524,32608
2949.76595,,4686911,32482
2950.45963,,5097822,28598
2950.82923,,5832382,11417
2951.70071,,5101131,30352
2953.62106,,4788576,29416
2955.36996,,6092239,11385
2956.27305,,5139390,28860
2956.79721,,5540744,30242
2957.35001,,5345503,33077
2957.51339,,7989831,21795
2959.69231,,5186206,6223
2960.4936,,5356954,9600
2961.78579,,5353553,20412
2963.28867,,4826011,24288
2963.88656,,5234715,32929
2964.06466,,7370382,24416
2969.90988,,5005322,24403
2970.18274,,6092607,26784
2970.99098,,5076570,26973
2971.49206,,5119915,27944
2975.02654,,4752641,32813
2975.95392,,4904569,21106
2976.36363,,6335121,22279
2978.51185,,4915031,28908
2980.49279,,5906359,18181
2981.62864,,4991435,25129
2985.08602,,4775504,33258
2985.55025,,4571035,37870
2986.0414,,4609909,28458
2986.23418,,5287173,21249
2991.99791,,4859580,21727
2993.20169,,4547881,35284
2993.88251,,4579996,32418
2995.18534,,5245526,11894
2995.93581,,4507268,34167
2996.90267,,5067337,30182
2997.18382,,5442207,31229
2997.3841,,5025901,23000
2997.60776,,6681555,26265
2999.46582,,5602618,28859
3000.52664,,4876122,38058
3000.7397,,5643386,24543
3002.30248,,4514704,37844
3002.99557,,4779157,24449
3005.2795,,5916311,18908
3006.1499,,5660141,27949
3008.49002,,4673132,26028
3008.73154,,4682282,29052
3012.74349,,5336511,37094
3013.00205,,4561672,31250
3013.51957,,6464283,21249
3013.86597,,5035560,33038
3015.06465,,4636631,35283
3016.53211,,4537933,15658
3016.96624,,5032489,28566
3018.35809,,5657450,25817
3018.77825,,4698231,13398
3019.13163,,4579153,37897
3019.79155,,5637083,8265
3020.59855,,4649557,33241
3021.56079,,5631187,30509
3023.63413,,5995077,20213
3025.48379,,4530187,25177
3025.92085,,4738792,31924
3026.32435,,4579627,21938
3026.67769,,5042123,23087
3027.87195,,5901711,30452
3028.33892,,4948489,32029
3028.588,,4941642,30316
3030.39705,,5641090,32435
3031.69446,,4930207,32306
3032.27158,,5894006,35742
3033.31312,,4562755,27885
3035.80935,,6223426,17500
3035.97466,,6270280,28572
3036.9567,,4602344,32953
3039.89324,,4999899,32858
3042.42265,,4612358,34516
3043.2199,,4601504,35331
3043.65543,,5713933,23074
3044.63931,,5337788,19248
3045.49532,,5894919,13771
3047.49523,,4953481,22541
3047.86931,,5900355,25266
3048.5267,,4592237,31890
3048.76376,,4733103,34516
3049.74526,,4807143,22592
3050.93463,,6433746,23362
3051.35161,,5986474,21934
3052.69725,,5616538,30267
3053.36858,,4580179,27007
3054.57952,,5532623,27835
3056.38558,,5343432,18009
3057.05254,,5058044,33220
3058.03865,,8051010,20433
3058.39384,,6126960,34130
3058.78194,,5716657,26337
3060.15096,,5689925,32135
3060.83182,,7557767,23611
3064.26694,,4572151,33832
3064.58744,,5609483,31103
3065.2013,,5189912,31311
3067.98967,,5152498,21807
3068.75607,,5630335,22197
3069.82631,,5966618,23729
3070.63018,,6291087,7542
3071.5619,,4821744,12704
3073.62367,,4930274,24647
3074.41319,,5537672,26197
3075.87607,,4773078,11096
3076.60529,,4659437,22155
3078.22364,,6107879,21287
3078.68976,,4821878,23170
3079.3227,,4684386,16012
3079.65546,,4782013,37788
3081.72357,,4895812,27377
3082.4447,,4750381,9551
3086.496,,4870387,16049
3089.1778,,5764372,32776
3090.58611,,5336541,14776
3092.58189,,5525036,24395
3093.93592,,5583687,15445
3097.17724,,6881111,22924
3098.2658,,4804617,14944
3098.72972,,6739233,19036
3099.39154,,5675235,30951
3100.08437,,5012292,32802
3101.02603,,5934710,27908
3101.8288,,5616433,36097
3102.31942,,6101566,9894
3103.36593,,4936950,28566
3103.54595,,5043094,21527
3105.48818,,5776049,20945
3108.47093,,5494494,27568
3109.99138,,4890133,28965
3110.60753,,4653353,33589
3111.54694,,5353568,25800
3111.78625,,6892851,24448
3115.07478,,4607589,35412
3116.1932,,7633333,13991
3119.94441,,5101054,29894
3121.03007,,4658353,16085
3121.94516,,5539406,25988
3123.81646,,5220143,28797
3123.9592,,5863592,42881
3125.09666,,5949572,26643
3126.74529,,6083869,32122
3127.59802,,5578503,32081
3128.19549,,5546218,13769
3128.88758,,4955751,23040
3129.55082,,6611238,22346
3130.41586,,4927121,23892
3130.93616,,5187671,33622
3131.32129,,4834852,28406
3131.908,,5651484,16225
3132.15611,,4971376,26904
3136.31228,,5251200,25982
3136.51214,,5104300,28342
3136.88413,,5063278,25514
3139.35895,,6239677,28892
3141.89957,,5508934,28384
3143.63966,,4769944,20936
3144.07838,,6084630,21358
3144.84898,,6333348,6325
3145.47853,,5379267,9431
3146.75741,,5666186,7968
3148.12968,,5322519,26553
3148.70578,,4720643,11828
3149.85716,,7210202,22820
3150.61215,,5033180,24917
3152.20108,,4678565,25201
3153.94051,,5528549,23913
3154.26239,,6478195,28199
3157.51727,,5307183,22629
3158.08243,,4812046,36334
3163.62227,,4913589,12282
3168.51995,,5262874,35631
3169.72558,,5414015,20469
3170.12675,,5488206,29549
3171.15815,,6152093,24976
3171.434,,6506880,20784
3172.95891,,5128555,34403
3175.37655,,4891304,28072
3179.50099,,4913863,30539
3181.00814,,4993543,32904
3183.82999,,5151853,26783
3184.0416,,5266971,21861
3184.21771,,4870306,22539
3186.026,,6307274,28214
3186.23804,,5266040,36223
3186.62449,,4704044,27371
3186.92231,,5619996,24342
3189.64601,,4884108,17795
3189.91018,,5045471,7664
3190.90268,,5766127,33381
3192.71744,,6056838,21745
3195.86855,,5680170,13707
3196.11178,,7242471,9970
3198.32006,,7110813,20558
3202.74017,,5886822,24076
3205.28903,,5999741,19545
3207.50857,,5591951,22152
3208.03861,,5921829,24589
3208.73757,,4679601,30147
3210.32053,,5696848,26151
3212.80761,,6475020,22397
3214.0544,,7697706,26769
3216.71334,,5170120,30670
3216.95094,,7399932,9332
3217.99195,,6155374,13658
3218.57169,,5546387,15476
3218.99076,,4734979,23623
3220.30785,,5465981,10500
3221.12824,,5631697,20146
3221.36705,,5654010,30111
3222.34411,,4966846,32016
3223.19005,,4699031,33110
3225.81153,,5764445,34444
3228.30371,,4792381,33320
3229.78219,,8034371,25823
3230.19726,,5331816,28694
3230.97725,,5397639,20314
3231.49699,,5064111,22174
3235.2982,,4840479,30839
3236.14021,,6310485,23238
3236.77015,,5240003,14489
3237.57795,,5182757,29486
3237.8529,,4741853,32404
3238.35419,,5358508,24764
3239.46264,,4782355,36075
3240.11417,,4768971,24305
3242.46084,,4845021,28401
3243.28207,,5850867,29485
3245.40735,,5347936,8758
3246.31759,,6054832,23658
3247.55054,,5305936,23440
3247.83449,,5249793,22836
3248.33127,,4769219,21619
3250.22617,,5007996,39249
3251.11987,,6003889,23229
3251.76214,,5382470,30368
3252.21721,,4789483,23954
3253.61436,,5832407,27020
3254.07649,,5940722,20258
3254.64465,,5345882,17855
3255.62196,,4897205,34969
3256.19742,,7836379,7176
3257.1301,,5389402,24089
3257.41007,,7366149,15086
3259.05283,,5398136,22977
3261.96141,,7043928,18627
3262.42566,,4992370,25498
3263.38064,,6360234,17626
3265.82953,,5102174,9499
3267.17076,,6180719,9314
3267.59575,,7048940,18275
3268.91615,,4798447,38004
3270.76344,,4884380,27733
3271.39448,,4812043,29168
3272.24616,,5117429,26541
3272.66025,,4817637,28301
3274.813,,5952304,16757
3275.25498,,6386661,15131
3275.48647,,5721262,23234
3275.74565,,6159422,26205
3276.3877,,5260454,16201
3277.6779,,6485625,25895
3278.44584,,4766124,19292
3280.51493,,5620521,18218
3283.34301,,6414905,12908
3283.90003,,5495525,17885
3287.61908,,5926075,31458
3288.10196,,5002687,33227
3291.78525,,5731161,19756
3292.74165,,6612562,20520
3293.09813,,4988936,33993
3293.62564,,4886555,24510
3293.99237,,5459677,31874
3296.15581,,5337142,27131
3296.7977,,5188738,25724
3297.28684,,5639677,21146
3298.02153,,7805557,13347
3298.56541,,5056650,21502
3299.18055,,5284485,10338
3299.63882,,4778282,25608
3300.7114,,7018056,21013
3301.27738,,5076583,21115
3301.8194,,7187832,17784
3302.84254,,6111608,27569
3303.15808,,5868819,32452
3303.44844,,5282593,26048
3305.64076,,7215838,18636
3306.3044,,5763236,24657
3306.60561,,5424317,34837
3307.55867,,7223949,22320
3308.75515,,4942548,33360
3309.30354,,6763997,26800
3310.14761,,4906870,27951
3310.71231,,6825348,24738
3310.95183,,4780027,33565
3311.58369,,6935592,23696
3311.96256,,4956637,35739
3313.20282,,5119282,36681
3314.5025,,4903064,13241
3315.1382,,6286790,27244
3316.04522,,4962415,28347
3316.70455,,6285864,12594
3317.20514,,4928913,27775
3317.62832,,6026586,22551
3318.20057,,6396129,17533
3319.64387,,5101699,26892
3322.57951,,5962058,24513
3323.01696,,6325263,32326
3325.62024,,5600555,18245
3326.14934,,4804126,28361
3327.23134,,4906882,22592
3327.60042,,5197990,24004
3328.77746,,5443895,9730
3329.52097,,4764670,25843
3330.05188,,5748584,27016
3331.99362,,5260484,28336
3332.24994,,5348274,25852
3333.0074,,5399425,27079
3337.65167,,5302105,26168
3338.69335,,6061592,24573
3339.90453,,4784409,30057
3340.83415,,4898210,30849
3342.16609,,6139992,23308
3343.18047,,5806975,33061
3343.42637,,5500137,30110
3343.76906,,5408377,33607
