spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0707_9.csv
limit_error:	6.5	2020-07-08
noise_limit:	3150000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1466.7232811966667	6	859606.727587935	y27+CMCT-A	0.0	1	
1466.89035253	6	447009.91220827226	y27+CMCT-A	0.0	1	
1467.0574216966666	6	214563.85699356155	y27+CMCT-A	0.0	1	
1467.2244888633331	6	95852.1859309959	y27+CMCT-A	0.0	1	
1467.3915543633334	6	40133.598526558904	y27+CMCT-A	0.0	1	
1462.7207440299999	6	1981874.4131897495	y27+CMCT-G	0.0	1	
1462.8823	6	6745425.219382896	y27+CMCT-G	-3.8	1	
1463.05098	6	12198772.365940046	y27+CMCT-G	-2.72	1	
1463.2177	6	15472647.769212237	y27+CMCT-G	-2.98	1	
1463.38715	6	15379377.64980966	y27+CMCT-G	-1.37	1	
1463.55644	6	12713942.033714594	y27+CMCT-G	0.14	1	
1463.71862	6	9070240.75754955	y27+CMCT-G	-3.21	1	
1463.89041	6	5725534.877926645	y27+CMCT-G	0.01	1	
1464.05746253	6	3256146.3723113714	y27+CMCT-G	0.0	1	
1464.2245338633334	6	1691109.7406830452	y27+CMCT-G	0.0	1	
1464.3916031966664	6	810567.8696289867	y27+CMCT-G	0.0	1	
1464.5586703633332	6	361603.713606676	y27+CMCT-G	0.0	1	
1464.7257358633333	6	151167.82437607372	y27+CMCT-G	0.0	1	
1708.42537853	5	375624.5300558349	y27-A	0.0	1	
1708.62591433	5	1215938.8032915064	y27-A	0.0	1	
1708.82643453	5	2104802.5869308026	y27-A	0.0	1	
1709.0269445299998	5	2566196.267917307	y27-A	0.0	1	
1709.23339	5	2459638.2639542343	y27-A	3.48	1	
1709.4279439299999	5	1965614.1175145402	y27-A	0.0	1	
1709.63424	5	1358318.7853490592	y27-A	3.4	1	
1709.8289239299997	5	831953.0603762917	y27-A	0.0	1	
1710.0294085299997	5	459729.1420658315	y27-A	0.0	1	
1710.22989033	5	232292.59681389728	y27-A	0.0	1	
1710.4303695299998	5	108442.64720383464	y27-A	0.0	1	
1710.6308465299999	5	47157.35057906193	y27-A	0.0	1	
1542.7377323633332	6	6916735.848511182	y28+CMCT	0.0	1	
1542.90309	6	24956880.34526073	y28+CMCT	-1.14	1	
1543.06967	6	47629473.337762736	y28+CMCT	-1.47	1	
1543.23747	6	63549959.78510668	y28+CMCT	-1.02	1	
1543.40547	6	66288948.21736149	y28+CMCT	-0.42	1	
1543.57259	6	57399411.986166656	y28+CMCT	-0.4	1	
1543.7382	6	42824067.40768356	y28+CMCT	-1.35	1	
1543.90624	6	28233479.375186283	y28+CMCT	-0.73	1	
1544.07234	6	16751068.795335965	y28+CMCT	-1.36	1	
1544.23815	6	9067624.389067782	y28+CMCT	-2.17	1	
1544.4085750299998	6	4526190.467526802	y28+CMCT	0.0	1	
1544.5756416966667	6	2100994.1130272676	y28+CMCT	0.0	1	
1544.7427065299999	6	913491.8661666956	y28+CMCT	0.0	1	
1517.5628306966664	6	791907.4790645296	y28+CMCT-G	0.0	1	
1517.7299453633332	6	2798972.7827234054	y28+CMCT-G	0.0	1	
1517.8970483633334	6	5243253.494744769	y28+CMCT-G	0.0	1	
1518.06756	6	6876786.918515525	y28+CMCT-G	2.25	1	
1518.23869	6	7058672.191361619	y28+CMCT-G	4.91	1	
1518.39144	6	6019739.407815164	y28+CMCT-G	-4.53	1	
1518.56539703	6	4426467.047044194	y28+CMCT-G	0.0	1	
1518.7324740299998	6	2878034.4583984767	y28+CMCT-G	0.0	1	
1518.8995480299998	6	1684807.071649897	y28+CMCT-G	0.0	1	
1519.0666196966665	6	900268.9459795437	y28+CMCT-G	0.0	1	
1519.2336891966665	6	443740.06886627636	y28+CMCT-G	0.0	1	
1519.4007566966666	6	203515.7263008825	y28+CMCT-G	0.0	1	
1519.5678225299998	6	87429.66131816422	y28+CMCT-G	0.0	1	
1593.5779468633332	6	5592617.71594867	y29+CMCT	0.0	1	
1593.73759	6	20811890.94446879	y29+CMCT	-4.69	1	
1593.9073	6	40906836.49100796	y29+CMCT	-3.05	1	
1594.07608	6	56157879.1705263	y29+CMCT	-1.99	1	
1594.24468	6	60226143.34668851	y29+CMCT	-1.04	1	
1594.41067	6	53584587.76367852	y29+CMCT	-1.73	1	
1594.57762	6	41058005.844307736	y29+CMCT	-1.81	1	
1594.74289	6	27788885.521369684	y29+CMCT	-2.94	1	
1594.91294	6	16920047.88716884	y29+CMCT	-1.08	1	
1595.08278	6	9396045.469772387	y29+CMCT	0.66	1	
1595.2487983633332	6	4810461.339654307	y29+CMCT	0.0	1	
1595.4158656966665	6	2289720.904382521	y29+CMCT	0.0	1	
1595.5829315299998	6	1020649.0648298241	y29+CMCT	0.0	1	
1365.7800578157141	7	421313.9822421976	y29+CMCT	0.0	1	
1365.9232968157141	7	1567841.947573045	y29+CMCT	0.0	1	
1366.066526815714	7	3081673.5665318975	y29+CMCT	0.0	1	
1366.2097503871428	7	4230594.850089295	y29+CMCT	0.0	1	
1366.36261	7	4537073.259293674	y29+CMCT	7.06	1	
1366.49404	7	4036738.644435024	y29+CMCT	-1.57	1	
1366.6393949585713	7	3093061.751004095	y29+CMCT	0.0	1	
1366.78260353	7	2093446.506757135	y29+CMCT	0.0	1	
1366.9258098157143	7	1274654.0380800122	y29+CMCT	0.0	1	
1367.0690139585713	7	707841.2177019429	y29+CMCT	0.0	1	
1367.2122162442856	7	362391.05305771885	y29+CMCT	0.0	1	
1367.3554168157143	7	172493.71965789128	y29+CMCT	0.0	1	
1367.4986161014285	7	76889.52540935214	y29+CMCT	0.0	1	
1651.0858525299998	6	5953771.426247941	y30+CMCT	0.0	1	
1651.25377	6	22937700.190807775	y30+CMCT	0.49	0	
1651.42649	6	46590733.36258803	y30+CMCT	3.89	1	
1651.5912	6	66011414.73385227	y30+CMCT	2.45	1	
1651.75785	6	72989166.6304553	y30+CMCT	2.18	1	
1651.92477	6	66900645.45652917	y30+CMCT	2.08	1	
1652.09069	6	52773764.17874484	y30+CMCT	1.38	1	
1652.25923	6	36751649.54209504	y30+CMCT	2.26	1	
1652.4255	6	23013307.904592298	y30+CMCT	1.78	1	
1652.5896336966666	6	13138100.39862448	y30+CMCT	0.0	1	
1652.7567033633331	6	6911805.168468758	y30+CMCT	0.0	1	
1652.92377103	6	3380084.849022674	y30+CMCT	0.0	1	
1653.0908368633334	6	1547437.8754566335	y30+CMCT	0.0	1	
1653.257901363333	6	667028.0527212633	y30+CMCT	0.0	1	
1628.57677003	6	444333.9965305264	y30+CMCT-A	0.0	1	
1628.7438841966666	6	1679255.5721722236	y30+CMCT-A	0.0	1	
1628.9109876966666	6	3352887.401060927	y30+CMCT-A	0.0	1	
1629.09166	6	4676565.049457033	y30+CMCT-A	8.33	1	
1629.24113	6	5096247.818952028	y30+CMCT-A	-2.48	1	
1629.40396	6	4607885.448839127	y30+CMCT-A	-5.09	1	
1629.57643	6	3588356.1548128575	y30+CMCT-A	-1.79	1	
1629.7464171966665	6	2468531.9158027805	y30+CMCT-A	0.0	1	
1629.9134923633333	6	1527793.304878258	y30+CMCT-A	0.0	1	
1630.08023	6	862472.4220150206	y30+CMCT-A	-0.21	1	
1630.2476353633333	6	448879.6128633195	y30+CMCT-A	0.0	1	
1630.4147036966667	6	217228.01128828607	y30+CMCT-A	0.0	1	
1630.58177053	6	98430.0767447123	y30+CMCT-A	0.0	1	
1625.91095103	6	957256.3237049839	y30+CMCT-G	0.0	1	
1626.0780651966666	6	3617398.259779695	y30+CMCT-G	0.0	1	
1626.24362	6	7220017.570553798	y30+CMCT-G	-0.95	0	
1626.40724	6	10064840.008799655	y30+CMCT-G	-3.09	1	
1626.57969	6	10960531.990269907	y30+CMCT-G	0.21	1	
1626.74257	6	9902208.94707287	y30+CMCT-G	-2.38	1	
1626.91742	6	7704341.263813318	y30+CMCT-G	2.4	1	
1627.0805983633334	6	5294871.594579638	y30+CMCT-G	0.0	1	
1627.2476735299997	6	3273599.8274038527	y30+CMCT-G	0.0	1	
1627.4083	6	1845928.3043975777	y30+CMCT-G	-3.96	1	
1627.5818166966665	6	959629.7227190176	y30+CMCT-G	0.0	1	
1627.7488851966664	6	463846.08171363635	y30+CMCT-G	0.0	1	
1627.91595203	6	209911.17401162535	y30+CMCT-G	0.0	1	
1106.37053453	9	95003.98612080519	y31	0.0	1	
1106.4819409744443	9	360911.97993316146	y31	0.0	1	
1106.5933404188888	9	725123.513369178	y31	0.0	1	
1106.70277	9	1018487.9087273201	y31	-1.78	1	
1106.816125641111	9	1118310.6579754918	y31	0.0	1	
1106.93528	9	1019291.8934989711	y31	7.02	1	
1107.038898641111	9	800460.1024119509	y31	0.0	1	
1107.150281752222	9	555489.1584290179	y31	0.0	1	
1107.2616630855555	9	346903.3492719167	y31	0.0	1	
1107.3730428633332	9	197651.6162626495	y31	0.0	1	
1107.4844213077777	9	103849.10498459935	y31	0.0	1	
1107.5957984188888	9	50747.518786602806	y31	0.0	1	
1107.70717453	9	23225.512083450285	y31	0.0	1	
1107.81854953	9	10014.434315683218	y31	0.0	1	
1701.9260670299998	6	1369310.7787726487	y31+CMCT	0.0	1	
1702.0931790299999	6	5430348.835222648	y31+CMCT	0.0	1	
1702.2519	6	11339839.645990329	y31+CMCT	-4.92	1	
1702.42399	6	16503035.848476037	y31+CMCT	-1.99	1	
1702.58888	6	18730294.805066567	y31+CMCT	-3.28	1	
1702.75741	6	17612223.7497492	y31+CMCT	-2.43	1	
1702.92605	6	14246385.715541705	y31+CMCT	-1.52	1	
1703.09035	6	10169347.014955284	y31+CMCT	-3.15	1	
1703.2627831966665	6	6525060.485460805	y31+CMCT	0.0	1	
1703.42847	6	3815917.839114066	y31+CMCT	-0.81	1	
1703.5969260299998	6	2055956.6526762866	y31+CMCT	0.0	1	
1703.7639945299998	6	1029458.852012178	y31+CMCT	0.0	1	
1703.9310611966666	6	482432.03259844164	y31+CMCT	0.0	1	
1704.0981263633334	6	212757.02278721906	y31+CMCT	0.0	1	
1458.6498751014283	7	1882607.0714776372	y31+CMCT	0.0	1	
1458.78827	7	7465955.3377238875	y31+CMCT	-3.32	1	
1458.93698	7	15590662.571209058	y31+CMCT	0.44	1	
1459.07994	7	22689321.13207909	y31+CMCT	0.25	1	
1459.22209	7	25751484.613657456	y31+CMCT	-0.48	1	
1459.36583	7	24214296.337785114	y31+CMCT	-0.12	1	
1459.51091	7	19586748.97390104	y31+CMCT	1.16	1	
1459.65105	7	13981402.103491006	y31+CMCT	-0.94	1	
1459.79495	7	8971027.762418125	y31+CMCT	-0.47	1	
1459.93862	7	5246342.918977759	y31+CMCT	-0.15	1	
1460.0820399585714	7	2826647.2396055763	y31+CMCT	0.0	1	
1460.22524153	7	1415359.1314971752	y31+CMCT	0.0	1	
1460.36844153	7	663275.2550821429	y31+CMCT	0.0	1	
1460.5116402442857	7	292510.56941563013	y31+CMCT	0.0	1	
1439.3563758157143	7	537820.9987472293	y31+CMCT-A	0.0	1	
1439.4996171014284	7	2093401.3398329834	y31+CMCT-A	0.0	1	
1439.6428491014285	7	4299116.492416656	y31+CMCT-A	0.0	1	
1439.786074672857	7	6161563.795905263	y31+CMCT-A	0.0	1	
1439.92748	7	6894506.5204690285	y31+CMCT-A	-1.26	1	
1440.0815	7	6397122.498369542	y31+CMCT-A	6.24	1	
1440.20833	7	5109777.972969401	y31+CMCT-A	-5.13	1	
1440.3589352442855	7	3604052.1517609665	y31+CMCT-A	0.0	1	
1440.5021432442857	7	2286156.667669638	y31+CMCT-A	0.0	1	
1440.6453489585713	7	1322339.9879114088	y31+CMCT-A	0.0	1	
1440.7885529585712	7	704994.4032446988	y31+CMCT-A	0.0	1	
1440.9317551014285	7	349394.057063284	y31+CMCT-A	0.0	1	
1441.0749558157142	7	162124.2879955577	y31+CMCT-A	0.0	1	
1441.2181552442855	7	70831.77709660203	y31+CMCT-A	0.0	1	
1437.0713879585712	7	354483.6330878896	y31+CMCT-G	0.0	1	
1437.2146292442858	7	1379644.4237732843	y31+CMCT-G	0.0	1	
1437.3578613871427	7	2832320.174001555	y31+CMCT-G	0.0	1	
1437.51243	7	4057240.3347698096	y31+CMCT-G	7.89	1	
1437.6443075299999	7	4536893.448210109	y31+CMCT-G	0.0	1	
1437.78826	7	4206356.929233055	y31+CMCT-G	0.51	1	
1437.930737387143	7	3356992.5982702705	y31+CMCT-G	0.0	1	
1438.073947815714	7	2365541.003833241	y31+CMCT-G	0.0	1	
1438.217155672857	7	1499037.742256832	y31+CMCT-G	0.0	1	
1438.3603615299999	7	866161.009505783	y31+CMCT-G	0.0	1	
1438.5035655299998	7	461250.48287359637	y31+CMCT-G	0.0	1	
1438.6467678157144	7	228334.78527184366	y31+CMCT-G	0.0	1	
1438.78996853	7	105834.87107031148	y31+CMCT-G	0.0	1	
1438.9331679585714	7	46177.70245207123	y31+CMCT-G	0.0	1	
1403.47069553	7	591408.9434078656	y31-A	0.0	1	
1403.613934672857	7	2203328.359368574	y31-A	0.0	1	
1403.75269	7	4350976.134500934	y31-A	-3.19	0	
1403.90293	7	6015847.934948849	y31-A	1.81	1	
1404.04223	7	6510050.339687116	y31-A	-0.98	1	
1404.19858	7	5853346.978548241	y31-A	8.38	0	
1404.3300298157142	7	4538042.054535165	y31-A	0.0	1	
1404.47323753	7	3111040.98527284	y31-A	0.0	1	
1404.6164429585713	7	1920384.6418794715	y31-A	0.0	1	
1404.7596462442855	7	1082049.428419257	y31-A	0.0	1	
1404.9028478157143	7	562426.0082843765	y31-A	0.0	1	
1405.046047672857	7	272001.1427795793	y31-A	0.0	1	
1405.1892461014286	7	123234.23422867914	y31-A	0.0	1	
1759.433972863333	6	622437.2633713187	y32+CMCT	0.0	1	
1759.60108403	6	2550176.946419436	y32+CMCT	0.0	1	
1759.75707	6	5492679.941947937	y32+CMCT	-6.32	1	
1759.92761	6	8235101.262607656	y32+CMCT	-4.36	1	
1760.1023693633333	6	9619940.758221636	y32+CMCT	0.0	1	
1760.26274	6	9303394.490924912	y32+CMCT	-3.81	1	
1760.43227	6	7734954.7026462015	y32+CMCT	-2.42	1	
1760.60906	6	5672246.329877411	y32+CMCT	3.09	1	
1760.7706878633333	6	3737239.8555847798	y32+CMCT	0.0	1	
1760.93776053	6	2243369.6776978327	y32+CMCT	0.0	1	
1761.10483103	6	1240252.824460242	y32+CMCT	0.0	1	
1761.2718996966667	6	637011.1849076998	y32+CMCT	0.0	1	
1761.43896653	6	306115.74219555827	y32+CMCT	0.0	1	
1761.6060318633333	6	138420.55962984395	y32+CMCT	0.0	1	
1507.942365815714	7	4217248.340846655	y32+CMCT	0.0	1	
1508.08075	7	17278415.238030113	y32+CMCT	-3.22	1	
1508.22675	7	37214988.136343345	y32+CMCT	-1.38	1	
1508.36871	7	55795931.86360738	y32+CMCT	-2.22	1	
1508.51107	7	65178744.25113142	y32+CMCT	-2.79	1	
1508.65528	7	63034023.33045939	y32+CMCT	-2.13	1	
1508.79852	7	52407249.38217418	y32+CMCT	-2.11	1	
1508.9419	7	38431618.46381723	y32+CMCT	-2.0	1	
1509.08764	7	25321216.302097686	y32+CMCT	-0.32	1	
1509.22972	7	15199679.723437376	y32+CMCT	-1.06	1	
1509.3722	7	8403182.897269882	y32+CMCT	-1.54	1	
1509.517731672857	7	4315992.182251709	y32+CMCT	0.0	1	
1509.6609318157143	7	2074050.1603149155	y32+CMCT	0.0	1	
1509.8041306728571	7	937851.7479436045	y32+CMCT	0.0	1	
1486.363878672857	7	702399.2692956727	y32+CMCT-G	0.0	1	
1486.5071191014285	7	2825966.027773615	y32+CMCT-G	0.0	1	
1486.64847	7	5986910.506475725	y32+CMCT-G	-1.27	1	
1486.78963	7	8838931.754055085	y32+CMCT-G	-2.65	1	
1486.93465	7	10176975.854495969	y32+CMCT-G	-1.44	1	
1487.08766	7	9707861.271974932	y32+CMCT-G	5.14	1	
1487.22322653	7	7966021.577553805	y32+CMCT-G	0.0	1	
1487.3664371014286	7	5768517.101576179	y32+CMCT-G	0.0	1	
1487.51146	7	3754726.050432582	y32+CMCT-G	1.22	1	
1487.6528511014285	7	2227540.354364805	y32+CMCT-G	0.0	1	
1487.7960551014285	7	1217538.708839312	y32+CMCT-G	0.0	1	
1487.93925753	7	618449.5923335961	y32+CMCT-G	0.0	1	
1488.08245853	7	293965.6049379703	y32+CMCT-G	0.0	1	
1488.2256581014285	7	131542.67221372863	y32+CMCT-G	0.0	1	
1452.7631861014286	7	420562.1469271418	y32-A	0.0	1	
1452.9064246728572	7	1622066.4195965298	y32-A	0.0	1	
1453.0496539585713	7	3309223.5905274968	y32-A	0.0	1	
1453.20335	7	4720227.0519888075	y32-A	7.21	1	
1453.33046	7	5263843.46322761	y32-A	-3.88	1	
1453.46706	7	4873054.138102666	y32-A	-8.43	1	
1453.6225193871428	7	3887175.6026112637	y32-A	0.0	1	
1453.7657273871428	7	2740207.4032625617	y32-A	0.0	1	
1453.9089329585713	7	1738415.7550800883	y32-A	0.0	1	
1454.0521363871428	7	1006228.9584520989	y32-A	0.0	1	
1454.1953381014284	7	537098.1554634222	y32-A	0.0	1	
1454.3385382442857	7	266667.04613459413	y32-A	0.0	1	
1454.4817368157142	7	123999.87043118836	y32-A	0.0	1	
1454.6249342442857	7	54318.798128173585	y32-A	0.0	1	
1557.23504	7	5998538.263196284	y33+CMCT	0.12	1	
1557.37688	7	25363834.80789916	y33+CMCT	-0.78	1	
1557.52342	7	56295653.909560025	y33+CMCT	1.35	1	
1557.66636	7	86876865.30456723	y33+CMCT	1.16	1	
1557.80737	7	104369364.45649464	y33+CMCT	-0.25	1	
1557.95281	7	103727867.9382767	y33+CMCT	1.17	1	
1558.09627	7	88574679.91334431	y33+CMCT	1.33	1	
1558.23937	7	66677751.713912375	y33+CMCT	1.26	1	
1558.38349	7	45078133.71261351	y33+CMCT	1.85	1	
1558.52645	7	27754517.027444176	y33+CMCT	1.69	1	
1558.67415	7	15733039.232090365	y33+CMCT	4.57	1	
1558.8102218157142	7	8282946.535028514	y33+CMCT	0.0	1	
1558.9534222442855	7	4078864.74846896	y33+CMCT	0.0	1	
1559.0966212442856	7	1890456.205839518	y33+CMCT	0.0	1	
1537.9413571014284	7	506482.71343278483	y33+CMCT-A	0.0	1	
1538.0845969585714	7	2104465.3061523023	y33+CMCT-A	0.0	1	
1538.21775	7	4597772.9088149285	y33+CMCT-A	-6.55	1	
1538.3710533871429	7	6993164.417371859	y33+CMCT-A	0.0	1	
1538.51349	7	8288499.097193189	y33+CMCT-A	-0.51	1	
1538.65863	7	8133587.067712532	y33+CMCT-A	0.74	1	
1538.80070353	7	6862340.8557154555	y33+CMCT-A	0.0	1	
1538.9439139585713	7	5107007.150162367	y33+CMCT-A	0.0	1	
1539.08581	7	3415019.0597872823	y33+CMCT-A	-0.85	1	
1539.2303281014285	7	2080628.809748805	y33+CMCT-A	0.0	1	
1539.3735322442856	7	1167534.7752139976	y33+CMCT-A	0.0	1	
1539.516734815714	7	608712.5582618212	y33+CMCT-A	0.0	1	
1539.6599358157143	7	296923.122218615	y33+CMCT-A	0.0	1	
1539.80313553	7	136316.53862887877	y33+CMCT-A	0.0	1	
1535.6563693871428	7	885116.6777543867	y33+CMCT-G	0.0	1	
1535.79779	7	3677377.829799117	y33+CMCT-G	-1.18	1	
1535.93394	7	8031667.986479647	y33+CMCT-G	-5.79	1	
1536.08588	7	12210426.562484113	y33+CMCT-G	-0.12	1	
1536.22322	7	14463608.96969081	y33+CMCT-G	-3.95	1	
1536.37534	7	14183443.69903217	y33+CMCT-G	1.85	1	
1536.51188	7	11957320.214171933	y33+CMCT-G	-2.5	1	
1536.65564	7	8891140.185555683	y33+CMCT-G	-2.14	1	
1536.8021345299999	7	5940048.430555873	y33+CMCT-G	0.0	1	
1536.94857	7	3615528.8644357794	y33+CMCT-G	2.1	1	
1537.0885448157144	7	2026783.5666650492	y33+CMCT-G	0.0	1	
1537.2317473871428	7	1055561.5324438908	y33+CMCT-G	0.0	1	
1537.3749485299998	7	514383.08551468846	y33+CMCT-G	0.0	1	
1537.5181482442856	7	235887.03409170595	y33+CMCT-G	0.0	1	
1606.5273471014284	7	4270642.127034344	y34+CMCT	0.0	1	
1606.66703	7	18618627.758293666	y34+CMCT	-2.21	1	
1606.81085	7	42545765.51721348	y34+CMCT	-1.84	1	
1606.95428	7	67527206.6560486	y34+CMCT	-1.72	1	
1607.09979	7	83362896.26966359	y34+CMCT	-0.29	1	
1607.24255	7	85079376.15836778	y34+CMCT	-0.57	1	
1607.38501	7	74562237.52994956	y34+CMCT	-1.04	1	
1607.52752	7	57577647.89230658	y34+CMCT	-1.48	1	
1607.67366	7	39913970.61396627	y34+CMCT	0.35	1	
1607.81814	7	25189659.450457484	y34+CMCT	1.14	1	
1607.96321	7	14631299.9380125	y34+CMCT	2.3	1	
1608.10806	7	7891156.926764526	y34+CMCT	3.33	1	
1608.24511	7	3979400.727199095	y34+CMCT	-0.5	1	
1608.3891118157144	7	1888233.5721490523	y34+CMCT	0.0	1	
1608.5323098157144	7	846613.5411650663	y34+CMCT	0.0	1	
1405.585519155	8	433084.3119737599	y34+CMCT	0.0	1	
1405.71085153	8	1888108.4747308576	y34+CMCT	0.0	1	
1405.83177	8	4314551.076471209	y34+CMCT	-3.13	1	
1405.961497905	8	6847910.212147243	y34+CMCT	0.0	1	
1406.09319	8	8453801.911085967	y34+CMCT	4.53	1	
1406.20419	8	8627869.531247921	y34+CMCT	-5.65	1	
1406.337438905	8	7561330.21202284	y34+CMCT	0.0	1	
1406.4627474049998	8	5838928.966830396	y34+CMCT	0.0	1	
1406.59266	8	4047661.6834889017	y34+CMCT	3.27	1	
1406.7133585299998	8	2554474.4812252373	y34+CMCT	0.0	1	
1406.83866178	8	1483754.966688386	y34+CMCT	0.0	1	
1406.96396353	8	800239.4409662277	y34+CMCT	0.0	1	
1407.0892639049998	8	403549.6243286696	y34+CMCT	0.0	1	
1407.21456328	8	191485.1006276675	y34+CMCT	0.0	1	
1407.33986153	8	85854.78063406756	y34+CMCT	0.0	1	
1587.2338478157142	7	222131.65931789664	y34+CMCT-A	0.0	1	
1587.3770869585712	7	952124.2543466914	y34+CMCT-A	0.0	1	
1587.5203178157144	7	2142630.961508852	y34+CMCT-A	0.0	1	
1587.65292	7	3352943.2433849913	y34+CMCT-A	-6.69	0	
1587.8067631014285	7	4085008.395974177	y34+CMCT-A	0.0	1	
1587.95495	7	4117719.538727586	y34+CMCT-A	3.13	1	
1588.10063	7	3566485.672172089	y34+CMCT-A	4.68	1	
1588.23640353	7	2723381.523283245	y34+CMCT-A	0.0	1	
1588.379611672857	7	1867755.1400591107	y34+CMCT-A	0.0	1	
1588.5228178157142	7	1166637.7951842821	y34+CMCT-A	0.0	1	
1588.6660221014283	7	670936.2045687531	y34+CMCT-A	0.0	1	
1588.809224815714	7	358391.4577920391	y34+CMCT-A	0.0	1	
1588.9524259585714	7	179067.95099463905	y34+CMCT-A	0.0	1	
1589.0956258157144	7	84205.63700975248	y34+CMCT-A	0.0	1	
1589.2388243871428	7	37438.925104487826	y34+CMCT-A	0.0	1	
1388.70370728	8	217012.23907253455	y34+CMCT-A	0.0	1	
1388.8290415299998	8	930180.8528578156	y34+CMCT-A	0.0	1	
1388.95436853	8	2093250.2097674257	y34+CMCT-A	0.0	1	
1389.0796904049998	8	3275668.686599864	y34+CMCT-A	0.0	1	
1389.19456	8	3990862.0921602943	y34+CMCT-A	-7.52	0	
1389.34	8	4022819.348290901	y34+CMCT-A	6.97	1	
1389.459	8	3484289.649277478	y34+CMCT-A	2.42	1	
1389.58094353	8	2660616.33911745	y34+CMCT-A	0.0	1	
1389.7062506549998	8	1824709.3918449234	y34+CMCT-A	0.0	1	
1389.83155603	8	1139750.546576808	y34+CMCT-A	0.0	1	
1389.9568597799998	8	655473.2831663605	y34+CMCT-A	0.0	1	
1390.0821621549999	8	350131.6874809567	y34+CMCT-A	0.0	1	
1390.207463155	8	174941.01070871818	y34+CMCT-A	0.0	1	
1390.33276303	8	82264.96792995953	y34+CMCT-A	0.0	1	
1390.45806178	8	36576.07830573315	y34+CMCT-A	0.0	1	
1584.9488601014286	7	1034715.9181028133	y34+CMCT-G	0.0	1	
1585.0920991014284	7	4434768.223468671	y34+CMCT-G	0.0	1	
1585.23378	7	9976773.799076097	y34+CMCT-G	-0.98	1	
1585.37608	7	15605467.841764316	y34+CMCT-G	-1.56	1	
1585.52469	7	19001993.23278455	y34+CMCT-G	1.84	1	
1585.67078	7	19141407.28806243	y34+CMCT-G	3.65	1	
1585.81242	7	16566641.064438177	y34+CMCT-G	2.66	1	
1585.94816	7	12640128.510977432	y34+CMCT-G	-2.05	1	
1586.10451	7	8661246.623293906	y34+CMCT-G	6.23	1	
1586.2378303871428	7	5405085.298149684	y34+CMCT-G	0.0	1	
1586.381034672857	7	3105465.8940133667	y34+CMCT-G	0.0	1	
1586.5242373871426	7	1657174.7371403212	y34+CMCT-G	0.0	1	
1586.667438672857	7	827102.9770105579	y34+CMCT-G	0.0	1	
1586.8106385299998	7	388435.5833168033	y34+CMCT-G	0.0	1	
1586.9538371014287	7	172545.674888204	y34+CMCT-G	0.0	1	
1650.24524753	7	2592813.595149069	y35+CMCT	0.0	1	
1650.38987	7	11588410.348024303	y35+CMCT	0.84	1	
1650.53265	7	27127902.93713766	y35+CMCT	0.57	1	
1650.6767	7	44084342.89104633	y35+CMCT	1.07	1	
1650.82137	7	55698218.27515168	y35+CMCT	1.94	1	
1650.96474	7	58157776.97435094	y35+CMCT	2.04	1	
1651.1088	7	52129839.147737764	y35+CMCT	2.55	1	
1651.25377	7	41162775.680090964	y35+CMCT	3.61	0	
1651.3889	7	29171653.975756414	y35+CMCT	-1.28	1	
1651.534216672857	7	18817570.30520336	y35+CMCT	0.0	1	
1651.6793	7	11170419.970065428	y35+CMCT	1.14	1	
1651.8206241014284	7	6155626.793248129	y35+CMCT	0.0	1	
1651.96382553	7	3171852.137009069	y35+CMCT	0.0	1	
1652.1070256728572	7	1537360.6068356833	y35+CMCT	0.0	1	
1652.2502246728573	7	704290.1407557698	y35+CMCT	0.0	1	
1443.83868203	8	721282.8807117238	y35+CMCT	0.0	1	
1443.9640154049998	8	3223726.539513135	y35+CMCT	0.0	1	
1444.08445	8	7546586.462973911	y35+CMCT	-3.39	1	
1444.21125	8	12263620.45240247	y35+CMCT	-2.36	1	
1444.33387	8	15494430.993101163	y35+CMCT	-4.23	1	
1444.46364	8	16178644.307609035	y35+CMCT	-1.15	1	
1444.58712	8	14501760.026970748	y35+CMCT	-2.41	1	
1444.71381	8	11450883.116385205	y35+CMCT	-1.46	1	
1444.83892	8	8115128.158123331	y35+CMCT	-1.59	1	
1444.95976	8	5234773.276075842	y35+CMCT	-4.69	1	
1445.09183403	8	3107447.720053063	y35+CMCT	0.0	1	
1445.2171365299998	8	1712405.486583009	y35+CMCT	0.0	1	
1445.34243778	8	882362.9476695973	y35+CMCT	0.0	1	
1445.467737905	8	427671.27157377196	y35+CMCT	0.0	1	
1445.59303703	8	195923.23278912037	y35+CMCT	0.0	1	
1630.9517482442857	7	274573.01556028484	y35+CMCT-A	0.0	1	
1631.0949883871428	7	1207024.1365555536	y35+CMCT-A	0.0	1	
1631.2382205299998	7	2783614.149090516	y35+CMCT-A	0.0	1	
1631.38225	7	4461431.0515967775	y35+CMCT-A	0.49	1	
1631.51608	7	5564506.95271311	y35+CMCT-A	-5.26	1	
1631.66071	7	5740033.735394153	y35+CMCT-A	-4.4	1	
1631.8110999585713	7	5086158.872371192	y35+CMCT-A	0.0	1	
