m/z,z,I,Res.
1145.96412,,5267235,76037
1146.11592,,19092994,111220
1146.44988,,16578819,109532
1146.46356,,6963488,127752
1146.78457,,8861700,160841
1146.88969,,5234677,105331
1147.36135,,5643059,106443
1147.71837,,6100071,134180
1147.81936,,7770449,137550
1147.97969,,5585088,143261
1148.09323,,5698502,92216
1148.15332,,12094543,125154
1148.48767,,11422545,78322
1148.78817,,5692161,95307
1148.81196,,7215163,126508
1148.91016,,5169434,135744
1149.02195,,5186077,108168
1149.15529,,5308751,183541
1149.19348,,5263782,147592
1149.46262,,6391822,133934
1149.68791,,5845013,143482
1149.79266,,5097478,97778
1150.70602,,7050037,124275
1150.90157,,5216245,96036
1150.97963,,5332905,141030
1151.97026,,5207176,149695
1152.16963,,5305935,151698
1153.82353,,77943576,102257
1154.07289,,5362003,160120
1154.15796,,86611480,97681
1154.18726,,15140442,107005
1154.49174,,79886608,97430
1154.51831,,19683662,97057
1154.80664,,7568354,195363
1154.82566,,37706764,96574
1154.8531,,22813770,105225
1155.1618,,18001676,101234
1155.18513,,9153347,124409
1155.49541,,8148485,102206
1155.51907,,7958587,118856
1155.82729,,6832382,129397
1158.35965,,5852553,104782
1158.49479,,5416638,124660
1158.80496,,5732734,115333
1159.4861,,5356172,107329
1160.11465,,5515043,125480
1160.51972,,6820538,135335
1160.55314,,7729926,106648
1160.63248,,6919096,96520
1160.75627,,6544084,127836
1160.90957,,5281585,95094
1160.95249,,5879439,150892
1160.98194,,5250004,48459
1161.75293,,5119144,103029
1162.1273,,11561207,91503
1162.15623,,5248829,121712
1162.93601,,5436448,154865
1163.05872,,5504825,111223
1163.33493,,5154218,147572
1163.43234,,5861509,158488
1163.44327,,8616094,158665
1163.45426,,5181624,213854
1163.47722,,5308138,109699
1163.53981,,6412664,58802
1163.69253,,9181906,120508
1163.73661,,7154484,155158
1163.93526,,7744760,180049
1163.94605,,7117073,120279
1166.12829,,7110735,155163
1166.15329,,6972553,127447
1166.46152,,7365437,144346
1166.73701,,5437868,135526
1166.92613,,5377878,165942
1166.93846,,10019695,112508
1167.13755,,9312048,88762
1167.50111,,6437476,124171
1168.19124,,5297268,130741
1168.35371,,6929888,127847
1168.82771,,5952524,132315
1169.51313,,5405711,140210
1169.57726,,5235101,116151
1169.9753,,5280538,90553
1170.59388,,6054787,139639
1170.91558,,6200917,132903
1171.15919,,7742581,138429
1171.41967,,7997116,120146
1171.67215,,5205745,165958
1172.12771,,16320747,96920
1172.466,,13617121,126030
1172.64389,,7734639,156103
1172.79859,,13286085,110004
1172.89454,,5626269,153186
1173.10944,,6445438,160689
1173.13195,,7152046,126578
1173.39241,,5518837,154797
1173.46464,,5670550,148132
1173.64983,,5733938,154851
1174.15321,,6233749,123888
1174.22342,,5931310,133165
1174.97597,,6169020,159162
1175.17842,,7740285,138971
1175.4266,,5888932,61374
1175.54767,,5725874,124539
1175.57863,,7806711,129260
1175.63763,,5269370,134359
1176.87525,,12189236,215962
1176.89969,,18515564,103568
1177.12391,,14265435,98880
1177.14888,,46092432,98228
1177.37793,,12502669,87724
1177.39936,,35459772,103521
1177.62664,,7734196,86222
1177.65086,,31438058,107746
1177.89992,,19351312,101306
1178.15046,,8670523,86063
1178.18821,,6420367,100164
1178.40198,,7748457,137726
1178.63342,,5788008,129608
1178.65938,,5781410,126682
1179.34264,,6434696,126169
1180.12202,,8571452,111723
1180.3711,,5799011,167285
1180.62325,,5250189,151389
1180.80993,,8142889,94137
1180.87573,,5363899,74610
1181.1177,,6022863,142767
1181.14445,,11253513,118527
1181.53214,,6358110,99696
1181.75861,,6041166,112966
1182.40187,,5203411,140189
1182.53926,,5393150,100674
1182.82109,,6457705,131434
1183.18843,,5977742,108975
1183.72884,,5976878,123535
1183.97744,,5229901,128829
1184.15325,,5720783,106667
1184.22598,,5459311,121971
1184.62419,,6010065,134326
1184.70391,,5282176,97238
1184.87512,,10905335,85265
1185.07295,,6261416,107084
1185.1266,,10713372,135839
1185.28598,,5645430,46281
1185.31148,,5341873,91587
1185.37829,,9680706,119649
1185.82757,,5426965,150532
1186.15529,,6390750,121106
1186.63879,,6401529,91549
1187.16697,,6056567,160653
1188.20748,,6106952,124445
1188.40173,,6727150,84307
1189.75937,,6649445,127422
1190.33263,,6010171,63886
1190.34771,,10539355,130397
1190.5477,,10161931,113055
1190.56517,,11697967,115094
1190.76577,,33866976,105546
1190.96619,,45860496,109071
1191.14451,,7005200,140827
1191.16612,,40605760,106528
1191.36668,,28559854,100044
1191.56861,,16078238,80661
1191.76757,,11102794,77502
1192.07372,,5804510,127431
1192.38521,,5850745,137591
1193.42653,,5902641,94247
1193.54701,,23841846,94313
1193.6174,,6043850,98340
1193.74728,,62344672,101497
1193.94674,,61759372,88786
1194.01299,,5256474,83525
1194.14809,,58077500,105033
1194.34892,,38470376,99763
1194.54891,,27618450,92438
1194.65683,,5846905,73948
1194.75087,,11503168,113520
1194.95114,,7822315,123671
1195.15066,,6176150,153540
1195.29402,,6476489,159886
1195.42462,,5764063,156801
1195.93083,,5210645,123078
1196.75966,,5255412,136611
1196.84583,,5912493,109051
1196.86097,,5660109,154440
1196.88889,,6339079,132358
1197.13998,,18530844,102669
1197.3886,,12605484,113352
1197.42535,,7416952,90073
1197.64114,,7845442,108933
1197.87278,,8204077,73064
1197.89488,,6121564,94080
1197.93315,,6991019,122880
1198.13236,,5531218,134763
1198.15875,,8561291,125829
1198.44298,,9312482,99743
1198.80431,,7726558,107569
1199.01815,,5718433,139082
1199.31072,,5704717,108114
1199.42843,,5663490,128361
1199.44486,,6161190,130566
1199.51015,,7353262,103000
1199.53801,,6772716,111531
1199.62235,,6224540,111100
1199.67689,,6955791,132908
1199.69698,,5531835,68966
1199.82939,,7846992,93838
1199.8807,,6708924,93577
1200.04665,,5572121,114283
1200.13268,,6476493,116132
1200.1942,,5737807,116533
1200.3685,,5213886,167392
1200.43057,,6443327,57096
1200.46791,,8359311,115715
1200.49999,,5533139,124194
1200.5851,,9459847,95899
1200.70176,,6759803,130382
1200.74071,,5234894,99305
1200.8555,,5215423,125615
1200.87245,,7842019,114503
1200.92777,,6648150,124216
1200.94256,,5801843,150984
1201.12011,,7951081,106900
1201.18721,,9184629,88926
1201.20565,,6098845,159672
1201.23064,,5638611,105906
1201.26016,,7949840,93675
1201.31623,,7153542,76632
1201.40866,,5424965,152460
1201.42202,,5788514,151243
1201.43807,,5819270,131830
1201.46688,,5507007,86508
1201.58881,,6993602,66558
1201.70133,,6248364,95801
1201.72929,,9035749,107379
1201.8499,,5763300,85081
1201.8705,,6357775,142512
1202.29282,,5672067,49710
1202.31033,,5331623,140707
1202.40995,,5310839,107383
1202.44223,,5354939,146203
1202.84095,,6180604,139344
1202.8653,,7336750,116632
1202.88498,,5969753,89952
1203.08861,,6003969,122704
1203.63588,,5211509,149693
1203.72704,,5549107,171826
1203.74371,,5253975,93122
1204.47669,,6165066,89958
1204.61116,,5223777,135683
1204.80381,,5500658,154457
1205.02223,,6519993,89009
1205.06754,,5536534,117008
1205.11685,,5277566,118177
1205.45592,,9381435,124644
1205.59509,,6622045,146113
1205.62972,,6763428,92502
1205.69175,,5560357,123840
1205.74069,,8006793,134803
1205.83004,,5443395,141219
1205.88401,,5985714,130197
1205.91323,,5291502,183936
1205.93004,,7412242,107852
1206.13301,,8864692,97960
1206.18169,,5261848,133749
1206.33472,,5799254,167643
1207.21397,,6359404,80699
1208.33207,,5360492,131963
1209.15799,,9055242,78120
1209.83419,,6073202,86097
1209.913,,8034834,107940
1210.16508,,6030357,148588
1210.32016,,5974353,99553
1211.26769,,5606620,67382
1211.30294,,12281126,132707
1211.44852,,17939020,79906
1211.47099,,5544059,140379
1211.59139,,17719152,113190
1211.73403,,19118226,86640
1211.77764,,6001899,118292
1211.87694,,19278260,107945
1212.02272,,12454619,108915
1212.30713,,6543644,152613
1212.46656,,7284322,128089
1213.16006,,11020254,127012
1213.43839,,6621712,119741
1213.4941,,5789313,61288
1213.58839,,36966204,104682
1213.69484,,6786068,147952
1213.73258,,39735392,95555
1213.76861,,6815913,115417
1213.87574,,52437380,94021
1213.99747,,8256119,152396
1214.01905,,47600292,100218
1214.16152,,35640260,93835
1214.30533,,22193380,107485
1214.42759,,6589403,122185
1214.4478,,22455810,106213
1214.49895,,6005868,145654
1214.52444,,5359261,122750
1214.59172,,16025383,102334
1214.73062,,11405373,121322
1214.87514,,6040927,132476
1215.13051,,5685089,145316
1215.15732,,5571350,81505
1215.39324,,5642610,174175
1215.4663,,8703490,143124
1215.63782,,5840731,124744
1215.73197,,10469401,102451
1215.86981,,10927403,113433
1216.01934,,11198038,125295
1216.15928,,9539440,41775
1216.28854,,14777460,101203
1216.30877,,9584795,103453
1216.43234,,8571281,117263
1216.44836,,6820276,126853
1216.4628,,5770704,168037
1216.57602,,7580337,118713
1216.71637,,14757834,101547
1216.73557,,13958129,80901
1216.87742,,15112461,89365
1217.01934,,23192102,84746
1217.16193,,36879172,90990
1217.18033,,7350121,178683
1217.30476,,35724384,97822
1217.37676,,5703919,114133
1217.44739,,43695484,105337
1217.5388,,6962738,114378
1217.59221,,18880158,107816
1217.61776,,5361360,113153
1217.7311,,17018804,88758
1217.87831,,10575062,72281
1218.01889,,7011823,58649
1218.16338,,6902542,141535
1218.42941,,6231327,161057
1218.4891,,7104406,108661
1218.55125,,5850641,114409
1218.57216,,24120890,100471
1218.71797,,29736794,98087
1218.79452,,7632884,56682
1218.86059,,50018420,101700
1218.87419,,9707665,165108
1218.98672,,7944561,172987
1219.00385,,33716624,93077
1219.1474,,11617967,90795
1219.16342,,9379534,123632
1219.28905,,19897286,101207
1219.30482,,10071014,123286
1219.43134,,16891106,111079
1219.44898,,14220549,112172
1219.58974,,29382168,98935
1219.70283,,6136569,183585
1219.73412,,34078520,118216
1219.87745,,46022740,100292
1220.01963,,39031144,98480
1220.14888,,6943340,163026
1220.16381,,31224456,101558
1220.30744,,20021154,74546
1220.41264,,6600820,150401
1220.44987,,10718397,93470
1220.57593,,6423988,149061
1220.59622,,9245147,130761
1220.74268,,5244156,112016
1220.86796,,6364147,36295
1221.0032,,9259772,80928
1221.02545,,5469994,120203
1221.1305,,5676279,55397
1221.1495,,7576093,116466
1221.17295,,6085195,143151
1221.38391,,6303721,131071
1221.41663,,6718507,93705
1221.56679,,5431119,59846
1222.10885,,7120247,80668
1222.2034,,72012336,100932
1222.40316,,6375352,108845
1222.71816,,6470174,126886
1222.87729,,10297174,113586
1223.15997,,6067326,102983
1223.20788,,28238300,97561
1223.30751,,6833822,144041
1223.44854,,5378995,129449
1223.59479,,5334223,140600
1223.6673,,5733213,144592
1223.76782,,5298207,107672
1223.79168,,8256076,114535
1224.21122,,9055612,59089
1224.3374,,7559794,120551
1224.39258,,5259485,145348
1224.41853,,6010129,117768
1224.53977,,7182332,130961
1224.74262,,13030790,69602
1224.92228,,6371040,178941
1224.93375,,8861432,138549
1224.94651,,20119312,121182
1225.14277,,22214796,102108
1225.34603,,13010453,105710
1225.54518,,10303383,118400
1226.18297,,5301349,168058
1226.92231,,5310709,91144
1227.1544,,5589428,154058
1227.25888,,7343739,111532
1227.74203,,6729754,140050
1227.80913,,6411420,121787
1227.94022,,14773654,101131
1228.14244,,24149786,108004
1228.30847,,6091349,145619
1228.32312,,6840432,154711
1228.34323,,16904346,107244
1228.54282,,9802773,88884
1228.74752,,6161819,131774
1228.84258,,5623889,47279
1229.12421,,5382250,67344
1229.62939,,5365805,109168
1229.76599,,7452464,144962
1229.96651,,6612139,152890
1230.16109,,14576670,80180
1230.29475,,9088794,141489
1230.30809,,24731442,118436
1230.4375,,7213096,145760
1230.45231,,25901122,105004
1230.50314,,6044838,169072
1230.59491,,36561236,104534
1230.64006,,19628456,103265
1230.73889,,32615012,93464
1230.80806,,42246884,88264
1230.85959,,8484679,106116
1230.88179,,38056816,107346
1230.97413,,58139680,92262
1231.02601,,24695936,103888
1231.14169,,37623132,100832
1231.16945,,15596944,112129
1231.29725,,9092738,174692
1231.30995,,29357722,105986
1231.47546,,13151186,76525
1231.57703,,6783120,95286
1231.64188,,7577355,106347
1232.1683,,11131113,102725
1232.31131,,6465528,117608
1232.36763,,6394977,113007
1232.45262,,8031489,103890
1232.73802,,90513688,94815
1232.88192,,274604576,98875
1233.02517,,489235264,99429
1233.16843,,555295808,96939
1233.31155,,591209792,97034
1233.45463,,411051616,91116
1233.59809,,294365024,92800
1233.74135,,180054128,92533
1233.80788,,39532776,95999
1233.88461,,98994552,97443
1233.97372,,22235678,95790
1234.02845,,48618116,95648
1234.14217,,7682392,105278
1234.17135,,18854798,88136
1234.31352,,14638232,115842
1234.45729,,5922211,184892
1234.47619,,8786375,120555
1234.66084,,5829407,172086
1234.74163,,8476595,30446
1234.88526,,14002368,112542
1235.02528,,67441088,89041
1235.16764,,252949200,94680
1235.31055,,429831136,96022
1235.45398,,596718784,98034
1235.59738,,521942496,96593
1235.74037,,450639584,96560
1235.88401,,293681152,97806
1236.02724,,177666304,94404
1236.15541,,17689070,106018
1236.17027,,122493448,90949
1236.31272,,80853776,100345
1236.42475,,6643682,128762
1236.44068,,14730236,126242
1236.45577,,31745050,76317
1236.57653,,7931128,174446
1236.59841,,29461792,99849
1236.6203,,5991752,164453
1236.7427,,13309483,121777
1236.85239,,6362868,155333
1236.87511,,8697631,161015
1236.88761,,11452211,130273
1237.03181,,6910015,55850
1237.17047,,21373244,80702
1237.30755,,24158776,53021
1237.44605,,9395000,152068
1237.45739,,14039884,128731
1237.4758,,24863598,94151
1237.57894,,5691436,169320
1237.60162,,7948372,149619
1237.62955,,7511174,176252
1237.64329,,30114976,106234
1237.73275,,6679877,127183
1237.7865,,6821289,169043
1237.79778,,8142269,212934
1237.81065,,24655316,109879
1237.83375,,7204863,77995
1237.89397,,9662573,91754
1237.97433,,11362048,77390
1238.17068,,5287016,168217
1238.2252,,8757451,110755
1238.44204,,15100504,118902
1238.45651,,39864948,111662
1238.59908,,145509232,101649
1238.74189,,261377152,92667
1238.88504,,306367872,94709
1239.02783,,342445696,94692
1239.17106,,293064576,94371
1239.31447,,195072144,92992
1239.45738,,102461840,90109
1239.60084,,60863124,101689
1239.69689,,6096197,112136
1239.74461,,26080154,78798
1239.85449,,5923938,129747
1239.87179,,7416963,182905
1239.88914,,13400224,90088
1239.94545,,7160583,94187
1240.01907,,25095564,108911
1240.12951,,6137430,157488
1240.16451,,16667284,69056
1240.19927,,10454739,124867
1240.28361,,7315307,135430
1240.30789,,39266200,92376
1240.44976,,53168280,95319
1240.574,,9511289,175123
1240.59097,,30611862,81489
1240.71681,,8204923,171268
1240.73587,,19303072,61209
1240.86314,,7424899,200686
1240.87574,,22375322,145005
1240.88871,,6179761,180890
1241.00783,,7629960,172403
1241.0209,,12739743,111338
1241.17599,,103447992,103640
1241.40363,,6116179,154913
1241.45503,,7929264,115141
1241.50074,,5614082,105522
1241.66003,,16384288,111664
1241.67692,,93667648,98966
1242.12169,,7285854,94342
1242.17781,,44152000,92737
1242.60257,,5667258,84869
1242.67844,,18088000,98807
1243.00047,,6384258,96980
1243.14625,,5469829,88001
1243.17664,,8528829,124965
1243.24977,,5318848,55900
1243.30158,,5434523,125701
1243.3837,,5378607,90053
1243.72854,,6053267,134409
1243.78915,,6159358,136510
1243.83858,,5556311,125376
1243.98668,,9877855,76229
1244.10359,,5685805,167101
1244.14727,,6030971,91914
1244.18739,,21168834,102879
1244.3884,,21328934,91816
1244.5895,,19625358,103289
1244.7741,,5607123,195645
1244.78905,,13940461,111343
1244.89082,,5887392,117095
1244.98863,,6097997,67188
1245.1245,,5517630,37565
1245.58719,,6250094,101913
1246.07416,,5460937,89771
1246.30449,,5814107,124750
1246.63313,,6528927,143959
1246.84531,,8935695,96180
1247.00992,,15535666,104526
1247.16611,,6105921,121447
1247.17987,,18667354,122586
1247.34689,,11229309,97807
1247.38267,,5782203,126419
1247.42442,,24944900,94072
1247.4906,,7776633,101947
1247.51047,,9945497,92579
1247.574,,5315594,158951
1247.67551,,55761596,93650
1247.92618,,52784240,93594
1248.12515,,15234506,94747
1248.16417,,14945805,178352
1248.17747,,38149668,112655
1248.33923,,6564671,107605
1248.41378,,7815103,179889
1248.42886,,22593496,100352
1248.46113,,16820240,97853
1248.56738,,6504650,133430
1248.67852,,16140682,102960
1248.77956,,7335480,123126
